date,grid_original_kwh,grid_effective_kwh,emergency_kwh,original_cost_yuan,increase_cost_yuan,decrease_adjustment_yuan,contract_cost_yuan,emergency_cost_yuan,total_cost_yuan,charge_actual_kwh,discharge_actual_kwh,surplus_kwh,unused_grid_kwh,pv_curtailment_kwh,energy_start_actual_kwh,energy_end_actual_kwh,emergency_intervals
2025-08-22,38861.86421991509,40150.61592741317,664.6302476143602,21561.43996784682,2261.3335794965355,-159.05888279151372,23663.714664551844,3912.9902485490725,27576.704913100915,20412.8621195814,16827.936480759196,15999.751136205326,100.66268281435919,15899.088453390967,10177.46017803319,9851.3288848129,8
2025-08-23,38574.98920624542,40463.73707537388,148.44998206444234,20565.014938015694,2445.640680424211,-4.3144154915353284e-14,23010.655618439905,639.9394203482065,23650.595038788113,20723.212329400452,16965.17574924157,14324.144327279439,101.69455466281384,14222.449772616625,9851.3288848129,9652.024704338226,3
2025-08-24,67666.56446775238,69028.87839148512,25.17009975335418,50507.889133134726,2473.7364247358496,-70.65508371408143,52910.97047415649,210.6588237787055,53121.6292979352,22433.48845001104,18019.594107660556,906.5646655546642,430.0937664248396,476.4708991298246,9652.024704338226,9820.393078614208,3
2025-08-25,89331.02565147028,76026.47729536303,99.21384523293693,63934.856539112516,1366.6240133163535,-4636.146968244249,60665.33358418461,826.2425229702113,61491.576107154826,21912.508039271037,17568.977769445686,1009.0738541039588,656.946569596432,352.1272845075267,9820.393078614208,10020.563903462933,3
2025-08-26,67941.00232618014,70291.40688574377,71.91633491287041,50326.22031081709,2398.3058227875376,-2.3810571292415264e-13,52724.526133604624,602.6793379877688,53327.20547159239,21869.0840251755,17421.856313395223,387.2771255430307,387.2771255430307,0.0,10020.563903462933,10345.12140012619,4
2025-08-27,67975.48533068883,74192.45562419554,53.124295599291486,49934.98463189445,6664.212395178204,-43.38767564077192,56555.80935143188,438.00714980062037,56993.8165012325,22541.783869588122,18214.05416789919,2003.70135143924,788.077824031343,1215.6235274078972,10345.12140012619,10394.888918423063,2
2025-08-28,66777.47407452622,75832.3066100265,172.4907227627217,48092.21671001503,10239.124934275418,-1.3655758360294623,58329.97606845442,1269.1839981060698,59599.16006656049,22362.931138190517,18150.189470830268,1024.260682095631,1024.260682095631,0.0,10394.888918423063,10354.649752983121,5
2025-08-29,41427.879927862305,41875.62812955337,0.0,23085.02172145412,973.6500445946621,-84.04284486848543,23974.628921180294,0.0,23974.628921180294,22424.797052864724,18297.805389370227,15193.416116058872,772.032318604399,14421.383797454473,10354.649752983121,10206.072223483345,0
2025-08-30,39976.31034086032,41267.16430667764,105.81371015505692,22030.557121569425,1942.0892134991982,-71.61319426682353,23901.033140801803,733.4477319397771,24634.480872741577,22198.5055758653,18231.272827405315,18893.025435039373,90.40737089539243,18802.618064143982,10206.072223483345,9927.75743353399,1
2025-08-31,66929.12775940796,71832.95815344274,116.80404522306708,48933.151310723864,6093.730393952229,-4.3799275317724093e-13,55026.881704676096,970.6210576268737,55997.50276230297,21288.623902741652,16850.785186463443,865.3003990542609,865.3003990542609,0.0,9927.75743353399,10364.424294375434,4
2025-09-01,76413.76232805896,69704.39942617613,0.0,47899.04862190463,1839.1290006551922,-1851.88407735675,47886.29354520307,0.0,47886.29354520307,18191.74056758299,14343.291724680119,12281.81604993992,9818.770404321534,2463.045645618385,10364.424294375434,10800.0,0
2025-09-02,65772.17941428776,70415.7717954506,0.0,41749.26768982669,4941.457665972904,-116.7590477576236,46573.96630804197,0.0,46573.96630804197,21320.144172090633,17269.31677939341,12307.188552753367,9914.123751973057,2393.064800780311,10800.0,10800.0,0
2025-09-03,69000.9867997617,67638.75006014228,0.0,45356.528792858866,2422.503093353528,-606.7368447293129,47172.295041483085,0.0,47172.295041483085,18032.68445573642,14606.4744091465,8664.822763552354,7629.596055673192,1035.226707879163,10800.0,10800.0,0
2025-09-04,67567.24647513012,67196.21140955362,0.0,44469.883313603124,1509.0140876286239,-364.1660983237405,45614.731302908,0.0,45614.731302908,19792.75359471132,16032.130411716176,9510.022676558476,8104.463473266287,1405.5592032921886,10800.0,10800.0,0
2025-09-05,36433.1622152635,36121.90812891146,0.0,17314.362789498937,358.92046113698984,-167.0968608597463,17506.18638977618,0.0,17506.18638977618,19472.887837090137,15773.039148043008,25597.797773197664,4293.643058959408,21304.15471423826,10800.0,10800.0,0
2025-09-06,38259.8214907102,38475.141373675055,0.0,17895.109119698463,539.1316559060097,-31.164488827536857,18403.076286776934,0.0,18403.076286776934,18556.677802321086,15030.909019880082,27228.28889123405,5023.7953718011395,22204.493519432912,10800.0,10800.0,0
2025-09-07,62812.92264787854,68280.57460183252,0.0,40567.60518041895,5190.952610678149,-4.9847460766620255,45753.573045020436,0.0,45753.573045020436,19672.298193351526,15934.561536614734,9581.854328429057,8424.18633711257,1157.6679913164878,10800.0,10800.0,0
2025-09-08,58214.667997072844,62230.098853209034,1003.6588581971199,36254.489889886194,6155.333307288492,-133.03858653779648,42276.78461063689,5898.701681089517,48175.4862917264,21676.68589687335,18095.773520862833,257.2758020622996,257.2758020622996,0.0,10800.0,10202.602284005086,8
2025-09-09,53083.1958911405,57553.094728492164,791.988734209232,34024.63709571346,6326.600856480266,-1.1376641850802115e-13,40351.23795219372,4756.457697514694,45107.69564970842,20731.21133128688,17134.581119722156,1645.618984470004,26.748749327698874,1618.870235142305,10202.602284005086,9822.269015805328,11
2025-09-10,61838.08293991126,64417.047108892206,801.7933842864137,38370.73076775859,7809.774279861017,-790.20558085287,45390.299466766744,4592.924833949786,49983.22430071653,21027.684902436264,17247.13936300898,122.29630375133274,122.29630375133274,0.0,9822.269015805328,9583.697246876873,13
2025-09-11,60622.599790545115,57464.00493518746,762.867454522748,37859.82881355697,2852.8963716057574,-1101.140059292408,39611.58512587032,4500.470737623494,44112.055863493806,21079.954295992902,17287.396590730536,938.2289011145108,69.65525111451223,868.5736499999986,9583.697246876873,9347.43767912544,9
2025-09-12,27748.507237741276,30791.247036560813,1465.398856605756,12012.111621928738,3313.2497618118527,-9.980283266486367e-14,15325.36138374059,6410.301880836533,21735.663264577124,20641.722363165587,17391.509923569185,17454.777253570166,382.44895357017015,17072.328299999997,9347.43767912544,8601.087890897592,13
2025-09-13,29660.71131438065,31863.24049543131,393.0092536624907,12590.836654255987,2843.3502062542534,-9.064820005733054e-14,15434.186860510239,2039.6525641150838,17473.839424625323,18596.414631374926,15271.468909267101,20924.202543652642,24.48708255549421,20899.71546109715,8601.087890897592,8369.562271060468,6
2025-09-14,66275.80130044444,64137.25340702888,441.2995185714904,41732.553434401125,4429.902541670371,-1327.0170602200126,44835.43891585148,2776.7016786823183,47612.1405945338,20328.80008186312,16557.86859942808,708.2966931653345,708.2966931653345,0.0,8369.562271060468,8267.850567594962,4
2025-09-15,55761.86087794317,58982.39961655655,868.4053315362557,35917.74867346148,4313.934037260324,-9.104041964747011e-14,40231.682710721805,5444.914824285508,45676.59753500731,21785.129103517695,17839.469541738174,838.1147529799543,78.90410297995106,759.2106500000034,8267.850567594962,8052.833936607358,12
2025-09-16,66545.44353505764,63005.225061135745,662.1567902084961,42190.40265746252,3968.376814653045,-1673.7042436774889,44485.07522843807,4002.1903937673433,48487.26562220542,20243.660881745644,16769.638287740192,701.5892740054621,141.9770736910432,559.6122003144189,8052.833936607358,7639.197299355995,8
2025-09-17,62588.143880369746,63065.197022603024,447.62230554488474,40298.117492602556,3369.030420252744,-637.3296832659973,43029.818229589306,2656.914528387254,45686.732757976555,20270.633204536345,16718.84087956007,0.9086031716353773,0.9086031716353773,0.0,7639.197299355995,7306.277317260856,9
2025-09-18,56684.9996653307,63343.21700198983,781.7662294389311,36227.73059737393,6754.192923181747,-7.28675786376698e-14,42981.923520555676,4972.042857645604,47953.96637820128,20678.45669277126,16899.85132445132,1390.3267464421594,633.1619040041759,757.1648424379836,7306.277317260856,7139.275758031305,7
2025-09-19,29060.26803553412,31480.740246340705,523.9836709614005,12989.512989536965,2723.386788440733,-30.86078995332108,15682.038988024377,2774.017078735384,18456.05606675976,18322.895601097734,15462.54585536084,13043.021854898543,0.0,13043.021854898543,7139.275758031305,6449.275293062778,9
2025-09-20,30344.445242697187,31886.961579691353,619.2051379153506,13020.916497773838,2391.3994030675512,-114.41574170486598,15297.900159136523,3485.3861974908227,18783.286356627348,18187.50967111056,14887.117359172526,13560.340672335335,9.779972335333468,13550.560700000002,6449.275293062778,6276.7924868705895,7
2025-09-21,63186.94667498891,63537.140787110075,388.5665012908817,40195.78296429247,2673.2182418034404,-331.8869798175526,42537.11422627836,2285.0419178535576,44822.15614413191,20864.830391026193,16607.42129422109,1380.8107082625188,1210.8147246070077,169.99598365551105,6276.7924868705895,6602.44951188184,7
2025-09-22,66181.29714663974,63713.4549131004,724.1144294991495,43013.016641110924,3635.217347393098,-1466.0488646068004,45182.18512389722,3792.0287616173077,48974.21388551453,20973.48875755323,17219.907470266804,69.96817197978885,69.96817197978885,0.0,6602.44951188184,6345.358871161075,13
2025-09-23,66554.6871754777,66030.00236328082,688.6528870318014,42970.74444587425,2011.7348658327178,-504.9269921375981,44477.55231956936,4149.20734997453,48626.75966954389,21858.710691105727,17675.691761793976,419.02073766753585,419.02073766753585,0.0,6345.358871161075,6378.540980051814,12
2025-09-24,58501.91248891743,64839.493612705715,290.14905398470023,37903.26041767426,7181.591252982234,-2.2188828552316407e-14,45084.85167065649,1785.017673240541,46869.86934389703,21144.872568323703,17132.916404371714,54.46140273842684,54.46140273842684,0.0,6378.540980051814,6372.3525089079085,8
2025-09-25,62436.24205858612,65381.11712514452,300.4584844944476,40376.72878944854,4343.963067150443,-254.82252605141167,44465.869330547575,1584.7698823425098,46050.639212890084,20540.8338645459,16801.366243648346,1606.6590887414131,618.2364916530314,988.4225970883817,6372.3525089079085,6190.918271834394,7
2025-09-26,29938.979654982828,30775.257161312544,593.4132761084818,13042.83079960484,1669.4773721014465,-271.03189598385,14441.276275722437,2804.991454180209,17246.267729902647,16660.963181247454,14158.09943265375,11171.563188827322,6.462645102436454,11165.100543724886,6190.918271834394,5454.56354311961,7
2025-09-27,30458.30210182647,32827.471971590814,1008.7692083682085,13531.98571832318,2709.7603139370285,-1.7847696653916501e-13,16241.746032260207,4876.364644148992,21118.1106764092,18759.13862755604,15704.954628520713,12980.754930923697,70.40440846372076,12910.350522459976,5454.56354311961,4887.838720674813,7
2025-09-28,63385.332231446555,70185.3643734676,5.868333333333339,40866.345871375444,8045.070142279136,0.0,48911.41601365458,40.07191416666671,48951.48792782125,21777.17431963237,17350.534870948584,2276.96409145048,2055.635973297645,221.32811815283492,4887.838720674813,5208.923529512182,1
2025-09-29,66399.18470906287,65287.15611164507,1285.196655492538,43252.83487753029,3381.272410508585,-864.9290628572039,45769.17822518167,7282.970210766996,53052.148435948664,20226.809148828797,16548.65310970496,134.3051280137662,134.3051280137662,0.0,5208.923529512182,5025.659419341485,13
2025-09-30,65488.05922051396,69437.98593181653,468.3410833389075,43082.48165826599,4623.848416805174,-8.062244205575553e-14,47706.330075071164,2629.2988241318603,50335.628899203024,21726.94792783933,17679.069877341153,436.27419799058305,436.27419799058305,0.0,5025.659419341485,4936.501579573379,9
2025-10-01,61876.16634352084,59301.27225888531,0.0,38175.07312133284,611.3164130890219,-513.7131703380029,38272.67636408386,0.0,38272.67636408386,22840.945967288833,16886.775521999167,3685.5802802623066,375.4366603598405,3310.143619902466,4936.501579573379,6730.269036800923,0
2025-10-02,67476.04183309908,59612.741721967046,0.0,41018.24822691011,1040.733492884967,-2333.1538594557383,39725.827860339334,0.0,39725.827860339334,22180.064100131855,16707.24450206975,2409.1390072382733,429.34585606087205,1979.7931511774013,6730.269036800923,8128.721724619873,0
2025-10-03,28449.38166105471,30506.154794261984,167.4082842108021,11210.447762885673,2153.862969490823,-7.626113074366003e-14,13364.310732376496,610.1483110125124,13974.459043389008,21200.983499518043,16781.046419967293,18436.472298922035,233.1733769684842,18203.298921953552,8128.721724619873,8563.99974088912,4
2025-10-04,31400.900817027254,31604.50957258037,342.28408173813034,13124.227790726902,498.5133405170404,-75.06028612544765,13547.680845118493,1171.2560770163511,14718.936922134844,19104.871739161965,14760.59791655809,14506.537398381293,268.0707817146264,14238.466616666667,8563.99974088912,9357.719954403678,4
2025-10-05,65756.9964033199,59962.106862790424,212.907821493171,39857.64276354619,2191.2596786157646,-1740.7864582904972,40308.11598387146,1135.3496014796378,41443.4655853511,21632.406201825317,16675.08217680577,481.7295925973783,481.7295925973783,0.0,9357.719954403678,10299.016450706717,4
2025-10-06,59999.489247745434,63756.64488970408,0.0,38414.65019222401,3669.7248095476516,-1.2722551900878898e-13,42084.37500177167,0.0,42084.37500177167,20805.738476246013,16401.76297139531,1619.5601348533842,1619.5601348533842,0.0,10299.016450706717,10800.0,0
2025-10-07,62483.6520552217,65448.442383777765,0.0,38863.89498661385,3485.4101134849066,-0.9832488807466768,42348.32185121801,0.0,42348.32185121801,21078.56572269593,17073.638235383703,3671.951896465537,2956.6907435274275,715.2611529381096,10800.0,10800.0,0
2025-10-08,56410.03807567248,59933.15654030036,776.4590196137441,34392.01558785346,4082.239505283904,-2.0324364413681905e-13,38474.25509313736,4608.348191972862,43082.60328511022,22188.673524052763,18084.267937155226,126.71430634990385,126.71430634990385,0.0,10800.0,10676.1751303639,11
2025-10-09,66709.41351592918,59023.54158071464,861.2079307505951,40400.403693136934,1822.2598553761538,-2395.5733119897695,39827.09023652332,5141.071895601613,44968.16213212493,21484.721048363645,17486.001888179602,126.04866794786332,124.54906336375308,1.4996045841102301,10676.1751303639,10583.53308702495,11
2025-10-10,29433.194659513018,30414.57212862986,758.1487552546718,11461.490721098822,1664.9369980221904,-114.00562202624732,13012.422097094766,3434.3888757054447,16446.81097280021,20715.632344745147,17234.731869016974,18348.209491489695,0.0,18348.209491489695,10583.53308702495,10077.90012061005,11
2025-10-11,30691.10536228086,31515.47892100085,445.24552068603896,11993.214902482026,1018.4906141081862,-1.2301778118324116,13010.47533877838,2345.835929644858,15356.311268423238,21121.062822766016,17201.053651169557,13934.401686757095,123.18107498564915,13811.220611771447,10077.90012061005,9974.574826466618,4
2025-10-12,59985.62319837817,63144.6896338564,394.682115913397,36042.31505207108,4894.882384949809,-48.67704853453798,40888.52038848635,2446.9115713858664,43335.431959872214,20959.5237597218,17110.684268616427,1175.5762753310871,1084.4764791855937,91.0997961454933,9974.574826466618,9826.274800642437,3
2025-10-13,62503.79168417232,60801.07939574985,370.46570262119144,38012.08188898578,4788.684660759793,-1196.5014514548152,41604.26509829076,2166.7559388254326,43771.02103711619,20754.216723881756,16866.38332658116,256.31640107044745,256.31640107044745,0.0,9826.274800642437,9764.643933712508,8
2025-10-14,64749.00800473105,63934.94464716748,804.1491362136541,39630.154668214855,4061.0381873732317,-892.6862358943015,42798.506619693784,4637.481459670866,47435.98807936465,20977.983157199542,17235.041907715207,222.32325056346383,222.32325056346383,0.0,9764.643933712508,9494.782211064088,10
2025-10-15,67916.58963998393,65692.51722720634,422.16184269055196,41754.423966762624,2285.5327438765557,-915.2983911529234,43124.658319486254,2342.6899944207757,45467.34831390703,22297.999187721805,18158.08874662417,54.74497879925718,54.74497879925718,0.0,9494.782211064088,9387.327317097968,8
2025-10-16,64087.796284743614,66844.49262706115,442.9549614564032,40243.83319757515,3967.109423791265,-5.957858306589005,44204.98476305982,2616.410610481544,46821.39537354137,22223.95508123969,18030.040183454195,127.05974073205584,127.05974073205584,0.0,9387.327317097968,9355.508908597916,8
2025-10-17,28786.530559691255,31104.165282252514,620.9666977000214,11312.690922444175,2441.3111947857074,-1.1134488886455073e-13,13754.002117229882,2963.33754752608,16717.339664755964,20286.608434510614,16714.64496122225,12148.969189997502,131.52345945774488,12017.445730539757,9355.508908597916,9041.628764966083,7
2025-10-18,30929.36544386444,31659.889311691026,113.86489883847975,12537.496827334426,1350.6765559863081,-153.9423556427082,13734.231027678024,396.0543011219997,14130.285328800024,19724.641769049114,16226.266529262886,12198.785704076612,14.284673899128823,12184.501030177484,9041.628764966083,8764.621324595973,3
2025-10-19,65714.6913759055,67792.73953251456,621.8375796895849,41500.27917858145,3990.359465366044,-236.85836786168332,45253.78027608581,3500.119812998487,48753.9000890843,21810.69619717035,17645.079413174095,363.2377948745532,363.2377948745532,0.0,8764.621324595973,8788.604109633634,10
2025-10-20,70242.97815883684,69131.42771923181,356.1141543568952,44632.31408360221,928.614102023426,-666.3200898850164,44894.608095740616,2136.970294895982,47031.5783906366,22263.853836084985,18231.732572421348,1014.6382432583949,650.5127479262023,364.1254953321926,8788.604109633634,8568.591926086408,6
2025-10-21,69174.2129028274,71005.81518014008,175.59638699565244,43767.14907981075,2993.7296368245306,-91.16164151190497,46669.71707512337,998.9846151875956,47668.70169031097,22017.17061690605,17951.09049002621,652.750090255894,652.750090255894,0.0,8568.591926086408,8438.389381272727,7
2025-10-22,65964.23007360478,69966.7309421912,538.4872681328206,41647.535923557654,4853.892698186914,-1.448285047445097e-13,46501.42862174456,3301.7084353782398,49803.1370571228,23225.589884672798,18940.459801254012,665.1914269052365,665.1914269052365,0.0,8438.389381272727,8296.464942751567,7
2025-10-23,76820.00571376907,67504.54593952314,91.33570175858965,48227.26102148714,2970.1503818844376,-3355.1777998204157,47842.233603551154,574.2037570977413,48416.4373606489,21697.496176669323,17718.984107849,237.87253912808364,237.87253912808364,0.0,8296.464942751567,8136.451381921728,3
2025-10-24,30112.03635288324,32327.444440787454,634.0047036265386,11886.518597498276,2341.004160281749,0.0,14227.522757780025,2779.417763511392,17006.940521291417,20122.52988255381,16538.44839949745,10957.316944690967,4.189416290322356,10953.127528400644,8136.451381921728,7870.674499000768,8
2025-10-25,30600.554171632328,32195.435195601807,687.3866278199735,11936.48473430843,1738.3257226713706,-1.0784049209178193e-13,13674.8104569798,3043.4689230844374,16718.279380064236,20368.892462800202,16665.76906594942,9781.265693237667,45.54413426267797,9735.721558974989,7870.674499000768,7685.156531132708,6
2025-10-26,70471.84087726608,69308.47239582482,0.0,44503.36128073954,5208.156016770789,-1583.7006392694343,48127.816658240896,0.0,48127.816658240896,21900.40403519352,17574.11993061063,437.8762745752691,437.8762745752691,0.0,7685.156531132708,7868.72023990617,0
2025-10-27,63487.28590683422,69859.58886176058,258.2296074062832,39975.45951892486,7229.418325153926,-60.78410251844723,47144.09374156034,1482.3497195536636,48626.443461114,22496.00241063399,18303.662019574145,2372.896411440355,1651.786371340575,721.11004009978,7868.72023990617,7777.720165505483,8
2025-10-28,63352.80730375109,70449.80056754473,347.4849295588159,40357.97976240255,7547.611157821096,-1.2092868928448296e-13,47905.59092022365,2183.47593799068,50089.066858214326,21853.089891807398,17747.153770435245,718.9276757313934,605.8897312132777,113.03794451811565,7777.720165505483,7726.441323204088,8
2025-10-29,71614.62211503054,73844.27328488797,370.08674065247897,45756.563142218976,4149.573382555202,-187.1837062670661,49718.95281850711,2214.616834334204,51933.56965284132,22362.931038660474,18197.96149608577,737.133682965742,584.5743365153797,152.55934645036228,7726.441323204088,7633.122040125435,6
2025-10-30,62597.80846068731,68703.26914970543,335.5599920388781,40216.027468111766,6934.849826306685,-1.0900862434937153e-13,47150.87729441845,1886.5299831528525,49037.4072775713,22052.973356426985,17973.869259609663,171.90739492699288,171.90739492699288,0.0,7633.122040125435,7509.832216898988,8
2025-10-31,32485.755063999008,33512.748922824314,251.87423388880617,13456.361054049283,1367.937685230629,-71.84676351378107,14752.451975766131,1155.2630214927449,15907.714997258876,19104.6931000653,15599.616469011185,6355.254458992345,138.66938936574462,6216.5850696266,7509.832216898988,7371.148819167556,6
2025-11-01,31312.024077299822,33107.27318456634,0.0,12583.9013961736,1899.5834749154315,-2.2720314518664964e-14,14483.484871089031,0.0,14483.484871089031,17973.38836844816,14697.210371155688,7287.056753940529,0.0,7287.056753940529,7371.148819167556,7216.964605042365,0
2025-11-02,69692.86912420092,74027.42791706175,459.69893152176616,45139.10190416394,4832.905809465224,-22.56385162044303,49949.44386200872,2880.728884634481,52830.1727466432,23384.652509546107,18948.42770918186,1254.5181148859353,1254.5181148859353,0.0,7216.964605042365,7209.343297876243,4
2025-11-03,75330.32874337891,74551.57627848511,0.0,49317.032532115416,1501.1570403551689,-612.1269758162133,50206.06259665437,0.0,50206.06259665437,22806.71867821905,18516.41527794708,756.3425948798092,513.0617274280329,243.28086745177632,7209.343297876243,7161.595354998857,0
2025-11-04,68984.3455048678,72153.16592272301,434.35886979660165,44419.62290757393,5028.89429376603,-96.42087575994424,49352.096325580016,2668.617554248928,52020.713879828945,23011.8649013053,18725.47213845624,721.0599963372223,314.80712514219556,406.2528711950267,7161.595354998857,7066.19361233336,6
2025-11-05,78051.8870351135,74713.54836028375,3.227683333333175,51856.50258079281,594.9431103681289,-1279.8405512494357,51171.6051399115,15.867291266665887,51187.47243117817,22904.3766116531,18327.32360011314,461.70296541045207,416.5042407034661,45.19872470698596,7066.19361233336,7316.439673806551,1
2025-11-06,71864.94107496132,76411.76817378077,211.41595598191896,47468.09227127482,5921.2875224006475,-1.2501004675868898e-13,53389.37979367546,1084.1547320270301,54473.5345257025,22271.623625616732,18126.73307935134,1108.7090334972977,1108.7090334972977,0.0,7316.439673806551,7220.086404249011,9
2025-11-07,32589.825698592565,34354.90850853036,34.06111111030103,13110.623807023485,1975.5198747574034,0.0,15086.143681780888,173.5924527736492,15259.736134554538,19347.204947383536,15781.223368493213,7504.526257417004,52.64331766384919,7451.8829397531545,7220.086404249011,7097.878225235069,1
2025-11-08,32957.1562297461,33644.3684358205,146.92952114241734,13405.263583042593,762.2728201082813,-8.452616384602152e-15,14167.536403150874,630.4745752221128,14798.010978372988,19415.62143821341,15781.356290574044,6365.8257093235525,147.43218822801842,6218.393521095533,7097.878225235069,7037.097196767089,1
2025-11-09,75506.40510770828,76447.03657693585,0.0,49816.09138757988,3321.107928847733,-417.57649624872613,52719.62282017889,0.0,52719.62282017889,22341.52239368421,17981.374728522,740.0717284403106,624.6231986794999,115.44852976081063,7037.097196767089,7165.162097169538,0
2025-11-10,76278.76737032444,79459.38323319583,374.4575467590987,51247.06634482507,4718.913883088433,-231.82673091121103,55734.15349700229,2109.4800223519414,57843.63351935423,23005.733876780232,18604.236855421404,1573.9006585960929,1370.1224085960926,203.77825000000007,7165.162097169538,7198.9483024701885,6
2025-11-11,78344.60511829735,76578.70476729261,2.0516666666667334,52594.29199132733,1015.3459957890493,-919.0245612381744,52690.613425878204,10.46965500000034,52701.083080878205,22823.061644372425,18458.947183766417,657.6223066865999,568.7636656040783,88.85864108252167,7198.9483024701885,7229.762467109355,1
2025-11-12,75212.66527185547,77190.6947573998,99.6077406573994,49634.7181411254,4063.9921882693957,-373.4139656961605,53325.29636369864,631.8985891060545,53957.19495280469,22742.686360830605,18371.8477029441,1963.4760901706989,1676.3369625784885,287.13912759221046,7229.762467109355,7285.0160774745655,2
2025-11-13,72977.78126414992,76766.24622013688,116.61118643533791,48958.52317972975,5652.462811368616,-48.416232149295304,54562.569758949074,756.3482038070363,55318.91796275611,21424.739284014275,17209.660701210352,271.9075071016279,271.9075071016279,0.0,7285.0160774745655,7445.436209520362,2
2025-11-14,33719.577995530555,34677.04924342729,130.75159144168433,13839.686153120487,1045.200948262744,-1.3919532193540363e-13,14884.88710138323,523.1409235203743,15408.028024903604,18326.20796548056,14841.661490099996,3724.7990594884113,142.812852381227,3581.9862071071843,7445.436209520362,7448.288389452875,5
2025-11-15,34769.04314791593,34857.93337427272,144.72062295621785,14653.17517123183,406.99570779408464,-62.82244056148777,14997.348438464425,702.0929471363063,15699.441385600732,19151.671449376012,15601.938035258778,3241.033666445034,126.81919671143612,3114.214469733598,7448.288389452875,7349.305988048201,3
2025-11-16,75447.02066248746,79425.44221824747,0.0,50612.327856513686,6054.18072551054,-70.37937943722464,56596.129202587,0.0,56596.129202587,22191.411303918336,17923.817907742687,723.3044387384817,553.0394859249423,170.26495281353948,7349.305988048201,7406.222930749496,0
2025-11-17,73090.22164330355,79577.71495138378,0.0,49023.315904542214,7344.803401339373,-3.156287675665226e-13,56368.119305881584,0.0,56368.119305881584,23014.117843247794,18357.06102888854,2224.9038036911998,2069.180937024533,155.72286666666696,7406.222930749496,7722.194513129686,0
2025-11-18,76603.7282339357,79448.66426308993,0.0,51784.41268250628,4369.334232025653,-49.13788475493601,56104.609029777,0.0,56104.609029777,22941.18569520846,18496.80780362359,113.73453817171617,113.73453817171617,0.0,7722.194513129686,7817.2529681244305,0
2025-11-19,75492.00607413906,80733.60766675929,144.97026083831372,51507.264233149195,8141.442613218941,-213.48539055591277,59435.22145581222,708.3590296776015,60143.58048548982,21598.56407204028,17569.753806617762,1481.4560621750854,1238.3492955084187,243.10676666666677,7817.2529681244305,7734.011958940947,3
2025-11-20,75699.29545505639,79438.27122595676,61.91156383003715,50700.165934819626,5226.585840800245,-1.3402541299001314e-13,55926.75177561987,292.4560455140971,56219.20782113397,22488.671416377227,18293.417337346134,511.8526774223749,511.8526774223749,0.0,7734.011958940947,7647.796969962522,3
2025-11-21,34059.88991420985,35365.73728834882,0.0,14389.352637638665,1388.0720427148783,-4.294520294934045e-14,15777.424680353544,0.0,15777.424680353544,17958.962981580393,14672.524639216279,3214.914879318044,126.08661653396376,3088.8282627840804,7647.796969962522,7508.058498700121,0
2025-11-22,37870.30116057023,37450.22646466258,0.0,15823.715052462781,760.8382336841919,-172.01070982972138,16412.542576317253,0.0,16412.542576317253,19886.140528892753,16200.048997553411,3544.305449989899,67.02210129462946,3477.2833486952695,7508.058498700121,7405.530532977583,0
2025-11-23,77352.9906620713,80088.7247275042,69.99241211661138,52450.38790496667,4192.101400588668,-69.00604380819252,56573.48326174715,329.20156947109206,56902.68483121824,22339.19260786699,18020.638881626823,608.0671300473184,310.8538098453605,297.21332020195786,7405.530532977583,7487.871789361407,2
2025-11-24,75332.69629985029,77972.8834015327,293.95570528449355,51023.93428852228,3753.758209598804,-5.506189738621417,54772.18630838246,1745.0101290816813,56517.19643746414,22287.86341997817,18244.492678429884,61.52466526891385,61.52466526891385,0.0,7487.871789361407,7275.290335753009,7
2025-11-25,87281.69077384732,80842.45655958493,73.21219095233931,60568.820422021025,190.6578268489424,-2653.1936177091916,58106.28463116077,403.4027378401282,58509.6873690009,22642.198443811136,18400.425242847,505.23508290646754,414.2738659690606,90.96121693740696,7275.290335753009,7208.35199868637,4
2025-11-26,82339.00728269294,82544.48766687005,32.99316666666664,56837.513588156464,2421.363586818581,-592.6608853918749,58666.216289583164,177.73418883333318,58843.950478416504,22482.36983337713,17985.333765682648,1322.7778825088976,1319.8295491755644,2.9483333333333803,7208.35199868637,7458.780664633951,1
2025-11-27,79894.57488411198,81356.74325391804,0.0,54888.42396170255,3519.5473916699275,-313.350959400699,58094.62039397178,0.0,58094.62039397178,22446.39354416063,18063.488518487968,1192.9454949120422,1115.8556282453756,77.08986666666658,7458.780664633951,7589.992056058566,0
2025-11-28,35789.74638377056,36330.28908507978,382.1933320127123,14599.40689980612,693.1723514636964,-9.95299842543318e-14,15292.579251269815,2062.272551637656,17354.851802907473,21383.88106645463,17231.034761110215,1638.3975617480735,63.64869887248824,1574.7488628755852,7589.992056058566,7689.890836856383,2
2025-11-29,44623.543072544715,39412.25574177815,0.0,18487.248602001473,180.4760359731521,-1104.1643883035683,17563.560249671056,0.0,17563.560249671056,19056.12950669915,15572.076193056988,998.7523281359893,379.67014807707346,619.0821800589158,7689.890836856383,7538.100511711187,0
2025-11-30,82305.07140308748,85145.5429926973,0.0,56836.005446675954,4810.584656099065,-109.54938812908748,61537.040714645926,0.0,61537.040714645926,23075.020598095405,18660.903456183747,486.5977341189816,486.5977341189816,0.0,7538.100511711187,7571.28187645956,0
