date,grid_original_kwh,grid_effective_kwh,emergency_kwh,original_cost_yuan,increase_cost_yuan,decrease_adjustment_yuan,contract_cost_yuan,emergency_cost_yuan,total_cost_yuan,charge_actual_kwh,discharge_actual_kwh,surplus_kwh,unused_grid_kwh,pv_curtailment_kwh,energy_start_actual_kwh,energy_end_actual_kwh
2025-09-14,61458.79563327843,61458.79563327843,473.17814888703384,40458.619480044625,0.0,0.0,40458.619480044625,3096.1904775188755,43554.8099575635,16632.244037211487,16539.756152308157,1740.1611472621341,1740.1611472621341,0.0,5634.504416624642,2226.017214217025
2025-09-15,66871.68382178743,66871.68382178743,0.0,43570.03885023543,0.0,0.0,43570.03885023543,0.0,43570.03885023543,20907.92933212347,15796.636290968667,6693.3601472993,2631.898515065528,4061.461632233771,2226.017214217025,3491.3355120518454
2025-09-16,65159.91500041489,65159.91500041489,0.0,43478.164404068266,0.0,0.0,43478.164404068266,0.0,43478.164404068266,18160.72064552897,15199.660779772954,2707.0851513255466,770.0090885796319,1937.0760627459144,3491.3355120518454,2947.472115502413
2025-09-17,66137.54978443208,66137.54978443208,0.0,43694.36127239927,0.0,0.0,43694.36127239927,0.0,43694.36127239927,19880.734788618007,15803.653756730298,2100.3503525443716,1974.5984111134997,125.75194143087187,2947.472115502413,3280.51814000273
2025-09-18,66008.44707262638,66008.44707262638,0.0,43152.10396076201,0.0,0.0,43152.10396076201,0.0,43152.10396076201,19069.67533842652,15542.9872226451,3525.707840178295,1763.7049735116282,1762.002866666667,3280.51814000273,3173.240141647602
2025-09-19,38022.40467528947,38022.40467528947,57.56453722448132,17253.69859561857,0.0,0.0,17253.69859561857,179.0504128731176,17432.74900849169,22784.503337697544,14066.013968674763,13260.1275268245,335.3727101578321,12924.75481666667,3173.240141647602,8050.388735936771
2025-09-20,31111.026016847154,31111.026016847154,0.0,14762.561530120029,0.0,0.0,14762.561530120029,0.0,14762.561530120029,16946.92183608629,15590.916496193104,14109.586943620636,92.82007809806939,14016.766865522566,8050.388735936771,5979.377837088762
2025-09-21,65954.11724057273,65954.11724057273,0.0,44208.244394330635,0.0,0.0,44208.244394330635,0.0,44208.244394330635,15531.115708289912,14632.51109573117,6768.025144680656,4163.783900865384,2604.241243815273,5979.377837088762,3699.036312626162
2025-09-22,66084.51793597898,66084.51793597898,0.0,44198.368469263245,0.0,0.0,44198.368469263245,0.0,44198.368469263245,18079.53687531221,16017.918366802782,3408.8795441362086,910.9837223661841,2497.8958217700247,3699.036312626162,2172.932426181837
2025-09-23,69057.72258152807,69057.72258152807,0.0,45551.37470334533,0.0,0.0,45551.37470334533,0.0,45551.37470334533,20429.028516463208,16297.05710942105,2809.1355911525793,1429.100416776927,1380.0351743756523,2172.932426181837,2451.2168583086636
2025-09-24,67989.01201954581,67989.01201954581,0.0,44784.68284856855,0.0,0.0,44784.68284856855,0.0,44784.68284856855,20232.933870103614,15715.902543878108,2408.755593320311,1035.185123640882,1373.570469679429,2451.2168583086636,3198.7434037595654
2025-09-25,66886.53665198067,66886.53665198067,0.0,44338.67004694529,0.0,0.0,44338.67004694529,0.0,44338.67004694529,18727.615664882847,15680.706455284846,3504.1785423826723,1192.0250423826726,2312.1534999999994,3198.7434037595654,2630.59032961541
2025-09-26,37368.44182751141,37368.44182751141,0.0,16393.269570919445,0.0,0.0,16393.269570919445,0.0,16393.269570919445,20783.883979396338,12470.376785293392,11360.691133408463,304.840105420957,11055.851027987506,2630.59032961541,7480.111705190569
2025-09-27,31191.40152604132,31191.40152604132,213.96563886417516,14872.795148520578,0.0,0.0,14872.795148520578,880.2484437961829,15753.04359231676,17399.662315889684,16547.007942105985,12751.410541121797,0.0,12751.410541121797,7480.111705190569,4754.2434093735355
2025-09-28,64979.54243276462,64979.54243276462,0.0,44075.72038223336,0.0,0.0,44075.72038223336,0.0,44075.72038223336,17245.19058297721,16475.369966442864,722.0926495636061,722.0926495636061,0.0,4754.2434093735355,1968.9483046720613
2025-09-29,68575.52817421159,68575.52817421159,20.39463333333333,45843.09192754429,0.0,0.0,45843.09192754429,105.32808384999998,45948.420011394286,20503.187816885715,15850.512331913791,1183.355722572992,712.2877283982735,471.0679941747183,1968.9483046720613,2810.136971076109
2025-09-30,68613.22078676139,68613.22078676139,162.44785564711407,46044.238873876006,0.0,0.0,46044.238873876006,1043.8918511408474,47088.130725016854,19388.951267476736,16434.42248458045,398.96509284555316,398.96509284555316,0.0,2810.136971076109,1999.7236844935592
2025-10-01,69959.19790336727,69959.19790336727,0.0,44483.81550845573,0.0,0.0,44483.81550845573,0.0,44483.81550845573,19693.372877700636,12641.283947582724,13245.587439916017,5887.502639692756,7358.0848002232615,1999.7236844935592,5677.8882215544345
2025-10-02,64383.98065677488,64383.98065677488,0.0,41404.895299832584,0.0,0.0,41404.895299832584,0.0,41404.895299832584,17023.906660892953,13798.823317792274,9428.114197007535,4268.601997007536,5159.512199999999,5677.8882215544345,5667.378307700011
2025-10-03,35560.17392598984,35560.17392598984,0.0,14608.617935172031,0.0,0.0,14608.617935172031,0.0,14608.617935172031,23718.594210803163,15233.452585332909,19257.87860051958,755.1220569795394,18502.75654354004,5667.378307700011,10088.054669275181
2025-10-04,30259.667803541568,30259.667803541568,0.0,13597.466392513305,0.0,0.0,13597.466392513305,0.0,13597.466392513305,17210.83796089836,15487.60391454663,15440.451323856505,674.6625567538521,14765.788767102655,10088.054669275181,8369.360040143001
2025-10-05,58762.98514129396,58762.98514129396,0.0,39031.0780055394,0.0,0.0,39031.0780055394,0.0,39031.0780055394,13440.094667305131,13935.642317322834,4522.571724644998,1708.5130260301619,2814.058698614836,8369.360040143001,4981.39822147003
2025-10-06,65216.72725741629,65216.72725741629,0.0,43854.7337759069,0.0,0.0,43854.7337759069,0.0,43854.7337759069,17563.45256388896,13530.900718730245,3451.0661622575767,1906.7173325964075,1544.3488296611692,4981.39822147003,5754.171397047608
2025-10-07,63989.50649852752,63989.50649852752,0.0,42511.082323215924,0.0,0.0,42511.082323215924,0.0,42511.082323215924,18211.7535575864,14378.838025676605,2385.027966617723,2077.3918840325873,307.6360825851358,5754.171397047608,6168.262903679137
2025-10-08,58867.385337692525,58867.385337692525,0.0,38171.28157567838,0.0,0.0,38171.28157567838,0.0,38171.28157567838,16695.26963960526,16425.06776190272,2118.6877933233213,1835.8878321196676,282.7999612036538,6168.262903679137,2943.9302883208516
2025-10-09,63247.03380001745,63247.03380001745,0.0,40343.56335378241,0.0,0.0,40343.56335378241,0.0,40343.56335378241,19913.331531822754,16339.441941160918,3913.1625260222822,1586.1996819676922,2326.9628440545903,2943.9302883208516,2710.9931767825296
2025-10-10,37401.69083668095,37401.69083668095,0.0,14765.061973787317,0.0,0.0,14765.061973787317,0.0,14765.061973787317,23735.6525433778,14460.279786368363,18782.707163004845,0.0,18782.707163004845,2710.9931767825296,8006.102925413261
2025-10-11,30975.419543365868,30975.419543365868,0.0,12923.681246258486,0.0,0.0,12923.681246258486,0.0,12923.681246258486,17412.072513127212,15613.740233226614,15070.773680131933,25.89621012078817,15044.877470011146,8006.102925413261,6328.367928087073
2025-10-12,60551.45012337362,60551.45012337362,5.597975756789197,39220.44703637738,0.0,0.0,39220.44703637738,28.11583323847374,39248.56286961585,15589.97959122038,15780.650222921959,2232.7627474986584,2152.2109360781014,80.55181142055699,6328.367928087073,2825.2937569387936
2025-10-13,65210.43236979735,65210.43236979735,0.0,42041.114591573474,0.0,0.0,42041.114591573474,0.0,42041.114591573474,19494.475720806953,15379.969705626982,4068.531054617382,1577.0183046173818,2491.51275,2825.2937569387936,3281.4666771906277
2025-10-14,64003.07116961783,64003.07116961783,0.0,41654.39060294279,0.0,0.0,41654.39060294279,0.0,41654.39060294279,19263.088559812488,16597.533655454172,563.6869819261856,563.6869819261856,0.0,3281.4666771906277,2176.542319406115
2025-10-15,65654.5448213209,65654.5448213209,658.7335153149677,42423.16458856152,0.0,0.0,42423.16458856152,3920.3678438839456,46343.53243244546,19405.239042775032,15686.179425508128,674.1950693689569,674.1950693689569,0.0,2176.542319406115,2212.1692073390586
2025-10-16,66988.42834306194,66988.42834306194,674.9833827951652,43495.96664785099,0.0,0.0,43495.96664785099,4170.502118675171,47666.46876652616,20862.96901599158,16805.786985127972,639.7567449935007,639.7567449935007,0.0,2212.1692073390586,2315.7446715892893
2025-10-17,39480.93133150423,39480.93133150423,0.0,16152.691419426443,0.0,0.0,16152.691419426443,0.0,16152.691419426443,22995.304027355283,12887.301425347665,13368.729412829942,192.14706357974472,13176.582349250199,2315.7446715892893,8692.2944902672
2025-10-18,30875.16919760901,30875.16919760901,0.0,13163.539574869292,0.0,0.0,13163.539574869292,0.0,13163.539574869292,16412.677132430137,15123.904391391598,13509.803189903805,0.0,13509.803189903805,8692.2944902672,6659.365696796991
2025-10-19,64203.693243027046,64203.693243027046,170.0749928724438,42888.75506690118,0.0,0.0,42888.75506690118,913.774395610189,43802.529462511375,16770.604519311386,17430.4883937929,1147.9295770476724,873.2518590399292,274.67771800774335,6659.365696796991,2385.7004377406793
2025-10-20,69937.8836902666,69937.8836902666,0.0,45734.06875147951,0.0,0.0,45734.06875147951,0.0,45734.06875147951,21605.71589464539,16747.805235617245,639.1906645717863,639.1906645717863,0.0,2385.7004377406793,3222.1722589023816
2025-10-21,70234.26398357857,70234.26398357857,0.0,46541.20843877044,0.0,0.0,46541.20843877044,0.0,46541.20843877044,19353.799868305236,16175.057941071256,592.9407063445808,592.9407063445808,0.0,3222.1722589023816,2668.3055391868106
2025-10-22,71047.32196071236,71047.32196071236,298.6703181194604,46687.1657299377,0.0,0.0,46687.1657299377,1523.0916258565255,48210.257355794216,21881.92763359026,17096.987293091515,1006.1552383330737,1006.1552383330737,0.0,2668.3055391868106,3365.3878615385865
2025-10-23,71110.05771016593,71110.05771016593,0.0,46639.56091030792,0.0,0.0,46639.56091030792,0.0,46639.56091030792,19782.977604591804,15591.662266238922,3539.2453384797072,2288.3096169491982,1250.9357215305088,3365.3878615385865,3845.9985209612946
2025-10-24,38115.309100062594,38115.309100062594,0.0,15633.952773655,0.0,0.0,15633.952773655,0.0,15633.952773655,22714.74141513623,14530.290108848236,11510.80707710793,46.60692568339982,11464.20015142453,3845.9985209612946,8144.499006974758
2025-10-25,32560.423134219225,32560.423134219225,0.0,13689.787264438599,0.0,0.0,13689.787264438599,0.0,13689.787264438599,18132.102378662083,16207.178232566686,11237.066254790494,162.71169198464057,11074.354562805855,8144.499006974758,6455.415333807656
2025-10-26,68285.04583078787,68285.04583078787,0.0,46042.62953510024,0.0,0.0,46042.62953510024,0.0,46042.62953510024,15696.930441945158,15388.864848069159,3432.6682202452057,2178.0213656899678,1254.6468545552382,6455.415333807656,3483.914011481453
2025-10-27,71659.42620906622,71659.42620906622,0.0,47184.12417688802,0.0,0.0,47184.12417688802,0.0,47184.12417688802,19010.041993336363,16007.361055164682,5104.163604227879,3109.2119708945456,1994.9516333333333,3483.914011481453,2806.9950775234283
2025-10-28,71854.9982928552,71854.9982928552,0.0,47669.54388013824,0.0,0.0,47669.54388013824,0.0,47669.54388013824,19847.221301417256,15884.3675401215,1919.722831559447,1436.8206768269363,482.9021547325109,2806.9950775234283,3020.1969819972946
2025-10-29,71496.19187533761,71496.19187533761,821.2318320856538,47995.054488495676,0.0,0.0,47995.054488495676,5142.04966873398,53137.10415722965,19125.381774775688,16403.83382780247,283.61896045004244,283.61896045004244,0.0,3020.1969819972946,2006.558548403787
2025-10-30,72770.06503653941,72770.06503653941,0.0,48840.121195916305,0.0,0.0,48840.121195916305,0.0,48840.121195916305,20455.075491506075,15879.21799590836,3406.3898909416994,2000.0943453680125,1406.2955455736871,2006.558548403787,2772.5509397499604
2025-10-31,41163.113963043026,41163.113963043026,0.0,17051.50713514193,0.0,0.0,17051.50713514193,0.0,17051.50713514193,23735.662654845277,13157.89397121523,6681.053212746315,45.77854082065696,6635.2746719256575,2772.5509397499604,9514.765138871571
2025-11-01,33357.70843530629,33357.70843530629,0.0,14181.723874342308,0.0,0.0,14181.723874342308,0.0,14181.723874342308,18258.085180625512,15284.823605838523,7840.408427185963,43.44007093757162,7796.9683562483915,9514.765138871571,8963.904461613962
2025-11-02,67134.93035400509,67134.93035400509,0.0,46760.1795246252,0.0,0.0,46760.1795246252,0.0,46760.1795246252,15439.73449272449,17704.304776078756,603.1167040260223,603.1167040260223,0.0,8963.904461613962,3188.2157538673923
2025-11-03,74189.38871074234,74189.38871074234,0.0,50714.835624619554,0.0,0.0,50714.835624619554,0.0,50714.835624619554,19344.007729019846,15322.640254774995,663.0909531641458,663.0909531641458,0.0,3188.2157538673923,3572.6668713463737
2025-11-04,74187.19458792647,74187.19458792647,0.0,50289.57914293933,0.0,0.0,50289.57914293933,0.0,50289.57914293933,18759.32440687568,15818.928130156284,3666.7262778737404,2536.701789683749,1130.0244881899912,3572.6668713463737,2879.472026249725
2025-11-05,76117.50712758824,76117.50712758824,0.0,52378.731308834256,0.0,0.0,52378.731308834256,0.0,52378.731308834256,19825.047265255915,15257.389849008163,1871.8296446738113,1106.0745607943404,765.7550838794709,2879.472026249725,3769.3591771932106
2025-11-06,74399.53953615009,74399.53953615009,408.8657264212963,51488.31732311065,0.0,0.0,51488.31732311065,2143.8173960393638,53632.13471915001,20164.746118305666,16766.09639856421,40.17099282993081,40.17099282993081,0.0,3769.3591771932106,3288.6346852636375
2025-11-07,40870.70440389655,40870.70440389655,0.0,17107.511137291534,0.0,0.0,17107.511137291534,0.0,17107.511137291534,24273.549135709574,14622.987781835494,7901.681266689135,351.02930534966174,7550.651961339473,3288.6346852636375,8887.06470536282
2025-11-08,34589.43658767935,34589.43658767935,0.0,14932.720247830553,0.0,0.0,14932.720247830553,0.0,14932.720247830553,18259.008810194984,15131.934167272459,7671.154844756829,131.47115318287297,7539.683691573957,8887.06470536282,8506.91244868002
2025-11-09,70859.77307984434,70859.77307984434,0.0,50514.011039094265,0.0,0.0,50514.011039094265,0.0,50514.011039094265,13217.320500565118,15591.850913399312,1887.4863093451959,1274.7902093451958,612.6960999999999,8506.91244868002,3078.2221065227236
2025-11-10,77331.06983389011,77331.06983389011,0.0,54060.065050394835,0.0,0.0,54060.065050394835,0.0,54060.065050394835,20038.331110296793,16944.16531203923,378.4609356325564,378.4609356325564,0.0,3078.2221065227236,2285.869759079576
2025-11-11,78237.97817554227,78237.97817554227,0.0,54106.32183889836,0.0,0.0,54106.32183889836,0.0,54106.32183889836,20466.41801528022,15524.708860171631,1737.2493537670266,1310.5332537670267,426.71609999999987,2285.869759079576,3455.969461529959
2025-11-12,77837.99328544756,77837.99328544756,0.0,54064.22747510168,0.0,0.0,54064.22747510168,0.0,54064.22747510168,19424.19973371704,15751.857654879319,3209.663456609839,2540.61804674127,669.0454098685689,3455.969461529959,3435.6851608982793
2025-11-13,78046.76144814916,78046.76144814916,0.0,55078.5132348775,0.0,0.0,55078.5132348775,0.0,55078.5132348775,18777.747859322764,15266.848269694592,2139.990541854322,1873.1032085209893,266.88733333333323,3435.6851608982793,3372.4934901836723
2025-11-14,41927.99707965303,41927.99707965303,0.0,17492.490306293523,0.0,0.0,17492.490306293523,0.0,17492.490306293523,23397.602917331056,13769.980596982752,4701.919459304733,80.57979493578557,4621.3396643689475,3372.4934901836723,9130.357674689678
2025-11-15,34695.17238075319,34695.17238075319,0.0,15488.650717001658,0.0,0.0,15488.650717001658,0.0,15488.650717001658,18039.27953586311,15657.656058446717,4101.661986670131,363.08459040996183,3738.5773962601693,9130.357674689678,7968.31363647012
2025-11-16,74636.92586330153,74636.92586330153,0.0,54036.65016325119,0.0,0.0,54036.65016325119,0.0,54036.65016325119,15730.321637110024,16617.552497664812,1089.6123405229757,1089.6123405229757,0.0,7968.31363647012,3661.655890241574
2025-11-17,80559.56380695311,80559.56380695311,0.0,56923.095507345395,0.0,0.0,56923.095507345395,0.0,56923.095507345395,19674.214037167145,15156.225285318711,3345.8207217713493,3076.659371771349,269.16135000000014,3661.655890241574,4528.198206671207
2025-11-18,78757.52209018568,78757.52209018568,0.0,55983.76465682559,0.0,0.0,55983.76465682559,0.0,55983.76465682559,18511.420640472737,15539.423720058674,894.973336438286,871.0160531049527,23.957283333333322,4528.198206671207,3922.450427475918
2025-11-19,79341.1458102806,79341.1458102806,0.0,57162.908585882695,0.0,0.0,57162.908585882695,0.0,57162.908585882695,19807.803069832535,16230.423523032518,395.454663480589,395.454663480589,0.0,3922.450427475918,3715.6692758446175
2025-11-20,80528.4993063549,80528.4993063549,0.0,57107.69992657679,0.0,0.0,57107.69992657679,0.0,57107.69992657679,18918.43971945962,15079.435937731923,1896.4194912938742,1801.981757960541,94.43773333333337,3715.6692758446175,3987.33620365614
2025-11-21,42982.80847260488,42982.80847260488,0.0,18411.06778566424,0.0,0.0,18411.06778566424,0.0,18411.06778566424,24035.927408390908,13839.60380910085,3922.1008066481563,396.6561079322097,3525.4446987159467,3987.33620365614,10242.333305540347
2025-11-22,33333.67221644054,33333.67221644054,0.0,15403.673679560088,0.0,0.0,15403.673679560088,0.0,15403.673679560088,15362.371323831472,15592.904894033334,3344.376303309062,263.6165316418435,3080.759771667219,10242.333305540347,6743.017614729412
2025-11-23,78506.20138808951,78506.20138808951,0.0,57077.17179390941,0.0,0.0,57077.17179390941,0.0,57077.17179390941,16717.368573070322,15879.362617477504,2436.09914916335,2325.4108488037023,110.68830035964784,6743.017614729412,4144.913088851035
2025-11-24,80313.21376306089,80313.21376306089,0.0,57369.76238625466,0.0,0.0,57369.76238625466,0.0,57369.76238625466,17599.270040536092,14962.048163428624,3514.0481859534225,3051.0118859534227,463.03630000000004,4144.913088851035,3359.758165968383
2025-11-25,81867.45098453082,81867.45098453082,0.0,58320.71806784345,0.0,0.0,58320.71806784345,0.0,58320.71806784345,20102.939084911373,15671.455658031577,1267.3070909843623,1167.3005076510285,100.00658333333361,3359.758165968383,4039.674833464644
2025-11-26,81746.65005428813,81746.65005428813,0.0,58978.07762663076,0.0,0.0,58978.07762663076,0.0,58978.07762663076,19291.051841488494,15266.01418989085,963.9455193571458,960.9971860238126,2.9483333333332826,4039.674833464644,4439.383502036677
2025-11-27,81473.42754132458,81473.42754132458,0.0,59270.01825300866,0.0,0.0,59270.01825300866,0.0,59270.01825300866,18067.00035554775,14734.741982147243,2360.2764345907462,2066.574796669963,293.7016379207832,4439.383502036677,4327.748286310489
2025-11-28,43613.09725624458,43613.09725624458,0.0,18139.08899935322,0.0,0.0,18139.08899935322,0.0,18139.08899935322,24555.56060618402,15065.01138567228,3201.3094857328465,225.56532522370418,2975.744160509142,4327.748286310489,9688.851292240242
2025-11-29,35761.76512694583,35761.76512694583,0.0,15923.684171908057,0.0,0.0,15923.684171908057,0.0,15923.684171908057,16434.34242093748,15659.422503882015,57.395109890362534,57.395109890362534,0.0,9688.851292240242,7080.401133437295
2025-11-30,79650.10859365319,79650.10859365319,0.0,58716.8221891462,0.0,0.0,58716.8221891462,0.0,58716.8221891462,15793.09259117382,17019.241876304186,631.4297621168809,631.4297621168809,0.0,7080.401133437295,2383.915714044633
2025-12-01,85717.87525528758,85717.87525528758,3883.9187602045854,65332.267855028156,0.0,0.0,65332.267855028156,25269.20556705777,90601.47342208592,20116.05760775296,16834.894216169672,21.702890575549986,21.702890575549986,0.0,2383.915714044633,1782.9295430559903
2025-12-02,87410.09873759787,87410.09873759787,5111.160309138502,66744.47707992942,0.0,0.0,66744.47707992942,34899.989896624356,101644.46697655378,20239.93404382845,16356.484947092074,0.0,0.0,0.0,1782.9295430559903,1824.998019065956
2025-12-03,88501.4702166831,88501.4702166831,2668.0846361479225,67683.13136751659,0.0,0.0,67683.13136751659,17937.108509705744,85620.23987722234,21404.160537993892,17466.77050060278,69.41624877323488,69.41624877323488,0.0,1824.998019065956,1681.2197248129228
2025-12-04,88687.1816820361,88687.1816820361,2762.461898880216,67434.11996093862,0.0,0.0,67434.11996093862,17737.67421565502,85171.79417659366,21391.65835873571,16765.630062157736,52.40653433834166,52.40653433834166,0.0,1681.2197248129228,2305.2344008331297
2025-12-05,51601.72017615264,51601.72017615264,1427.440614723612,23049.80937352522,0.0,0.0,23049.80937352522,7270.420275782631,30320.22964930785,26915.42788750991,15327.957356341249,130.0625763742555,130.0625763742555,0.0,2305.2344008331297,9498.055770323996
2025-12-06,41360.720492813634,41360.720492813634,2644.2907697677797,19585.210683231948,0.0,0.0,19585.210683231948,14892.895828543136,34478.106511775084,15914.533937583215,15574.153491668469,0.0,0.0,0.0,9498.055770323996,6516.52132340615
2025-12-07,85932.027582166,85932.027582166,821.8459413400822,66495.20155131958,0.0,0.0,66495.20155131958,6037.181542754525,72532.3830940741,17824.822499648522,18760.938203768623,37.307977626193406,37.307977626193406,0.0,6516.52132340615,1713.3746800135814
2025-12-08,99854.9256527574,99854.9256527574,0.0,77201.7318207864,0.0,0.0,77201.7318207864,0.0,77201.7318207864,21538.516310477935,15636.238943812274,6105.437169425074,6105.437169425074,0.0,1713.3746800135814,3724.4405329856354
2025-12-09,98174.39409815591,98174.39409815591,0.0,75816.31226615091,0.0,0.0,75816.31226615091,0.0,75816.31226615091,20391.635989310522,16457.582615178362,6851.886457357081,6851.886457357081,0.0,3724.4405329856354,3790.710017611369
2025-12-10,96883.13268528703,96883.13268528703,0.0,75458.62128421535,0.0,0.0,75458.62128421535,0.0,75458.62128421535,20002.611670857314,16762.157139432584,5255.059687195631,5255.059687195631,0.0,3790.710017611369,3168.441477568969
2025-12-11,98599.82746411688,98599.82746411688,0.0,75279.99284682436,0.0,0.0,75279.99284682436,0.0,75279.99284682436,20558.474737476783,16128.960884123971,8209.058910764074,8209.058910764074,0.0,3168.441477568969,3750.0010922714373
2025-12-12,59349.73112886902,59349.73112886902,0.0,27817.63844792548,0.0,0.0,27817.63844792548,0.0,27817.63844792548,24558.4850587268,14116.26966358799,5193.102250396871,3492.922052022051,1700.1801983748192,3750.0010922714373,10167.893574472246
2025-12-13,47192.77931790926,47192.77931790926,0.0,23734.27699670515,0.0,0.0,23734.27699670515,0.0,23734.27699670515,12919.72177640165,14893.838467713118,5368.362625887396,4217.675456931015,1150.6871689563804,10167.893574472246,5246.933764663602
2025-12-14,96063.55794478794,96063.55794478794,0.0,75339.28475581289,0.0,0.0,75339.28475581289,0.0,75339.28475581289,19400.32953388088,17342.898696188047,5227.405307095119,5227.405307095119,0.0,5246.933764663602,3437.3429049474507
2025-12-15,97909.37478138487,97909.37478138487,0.0,76651.53379255185,0.0,0.0,76651.53379255185,0.0,76651.53379255185,21141.86542034492,16884.786374032883,4182.7377684061685,4182.7377684061685,0.0,3437.3429049474507,3704.1480343324565
2025-12-16,98229.76028067789,98229.76028067789,0.0,76425.8807337007,0.0,0.0,76425.8807337007,0.0,76425.8807337007,20818.91003067525,17094.802927205816,5087.561843875121,5087.561843875121,0.0,3704.1480343324565,3446.941587267061
2025-12-17,98291.83581645074,98291.83581645074,0.0,76436.14496499326,0.0,0.0,76436.14496499326,0.0,76436.14496499326,20407.061797589082,16502.429318614042,6195.356270809026,6195.356270809026,0.0,3446.941587267061,3477.2646288594115
2025-12-18,97777.86849836342,97777.86849836342,0.0,75483.8846433096,0.0,0.0,75483.8846433096,0.0,75483.8846433096,21051.861473213772,16770.44637735486,6130.186435837842,6130.186435837842,0.0,3477.2646288594115,3790.1106465797407
2025-12-19,59478.43271388659,59478.43271388659,0.0,28183.662489115442,0.0,0.0,28183.662489115442,0.0,28183.662489115442,23731.567981920198,14331.613166765745,7170.086598732141,4920.948644678661,2249.1379540534795,3790.1106465797407,9224.507200568201
2025-12-20,47977.309653067576,47977.309653067576,0.0,23813.997212485607,0.0,0.0,23813.997212485607,0.0,23813.997212485607,13120.33635937485,14534.44755730143,6535.068600994155,4048.952150994155,2486.11645,9224.507200568201,4883.4237492262055
2025-12-21,96472.93926860906,96472.93926860906,0.0,74711.10269271044,0.0,0.0,74711.10269271044,0.0,74711.10269271044,20148.735842919257,17541.775458910197,4828.197017933324,4828.197017933324,0.0,4883.4237492262055,3526.4243868422036
2025-12-22,98161.74535968836,98161.74535968836,0.0,77187.77797657717,0.0,0.0,77187.77797657717,0.0,77187.77797657717,20740.702554868338,16765.434731623536,5249.050453110224,5249.050453110224,0.0,3526.4243868422036,3564.795873308674
2025-12-23,98144.1339247595,98144.1339247595,0.0,76190.37159507301,0.0,0.0,76190.37159507301,0.0,76190.37159507301,20316.765142166376,16452.10232281847,7021.378572078262,7021.378572078262,0.0,3564.795873308674,3569.7708092378903
2025-12-24,97532.1220570268,97532.1220570268,0.0,75276.13543547678,0.0,0.0,75276.13543547678,0.0,75276.13543547678,20668.378307572526,16932.408983035653,5941.593415823267,5941.593415823267,0.0,3569.7708092378903,3357.52352712466
2025-12-25,97702.09874249766,97702.09874249766,0.0,75682.57380291898,0.0,0.0,75682.57380291898,0.0,75682.57380291898,20428.069903964097,16680.016290701435,6141.596595901675,6141.596595901675,0.0,3357.52352712466,3209.43500657964
2025-12-26,60546.589610281895,60546.589610281895,0.0,28469.24210308515,0.0,0.0,28469.24210308515,0.0,28469.24210308515,26229.53829461907,14554.43616859251,5863.865050922002,4139.9411675886695,1723.923883333333,3209.43500657964,10644.42372885623
2025-12-27,48712.24847250196,48712.24847250196,0.0,23772.587085926127,0.0,0.0,23772.587085926127,0.0,23772.587085926127,14224.888519143738,14536.734390635738,5685.285277327291,3945.724960660624,1739.5603166666665,10644.42372885623,7294.896295379225
2025-12-28,93805.32133544225,93805.32133544225,0.0,73236.52714684623,0.0,0.0,73236.52714684623,0.0,73236.52714684623,16086.75092374189,16320.520289037175,7229.835950737536,7229.835950737536,0.0,7294.896295379225,3639.060694483401
2025-12-29,98280.5808592146,98280.5808592146,0.0,75850.24808784734,0.0,0.0,75850.24808784734,0.0,75850.24808784734,19946.420758631182,15952.560018671018,6762.953852587776,6762.953852587776,0.0,3639.060694483401,3865.772689839225
2025-12-30,96771.75619373658,96771.75619373658,0.0,74052.10650505943,0.0,0.0,74052.10650505943,0.0,74052.10650505943,19687.816024987413,16371.507702603372,7231.0452713525465,7231.0452713525465,0.0,3865.772689839225,3394.2429983241445
2025-12-31,97224.99831116521,97224.99831116521,0.0,74929.31296890731,0.0,0.0,74929.31296890731,0.0,74929.31296890731,21404.87280112265,17439.98555686813,4613.688133577357,4613.688133577357,0.0,3394.2429983241445,3280.8667894810483
