date,grid_original_kwh,grid_effective_kwh,emergency_kwh,original_cost_yuan,increase_cost_yuan,decrease_adjustment_yuan,contract_cost_yuan,emergency_cost_yuan,total_cost_yuan,charge_actual_kwh,discharge_actual_kwh,surplus_kwh,unused_grid_kwh,pv_curtailment_kwh,energy_start_actual_kwh,energy_end_actual_kwh,emergency_intervals
2025-10-20,71807.701946412,68694.98285541765,357.07572943431217,44210.224542748394,1564.4364881100905,-1298.4834038697222,44476.17762698876,2216.1812818691565,46692.35890885792,21566.166851615355,17670.0641814114,715.1735479813419,477.32942864858546,237.84411933275646,8745.284968352858,8521.430488794023,6
2025-10-21,70739.49779034441,71384.78527200015,175.59638699565187,42968.58651626088,2206.605027560033,-321.40172818495466,44853.78981563596,1034.3036739083427,45888.093489544306,22326.906655980176,18201.417138233122,972.3107912487426,972.3107912487426,0.0,8521.430488794023,8391.849658917163,7
2025-10-22,67244.16431584438,69284.43516346933,679.9464813605089,41051.327549462185,2813.1195040684747,-1.135731508838944e-13,43864.44705353066,4159.344825249447,48023.7918787801,22195.574244766314,18123.795342311492,337.7060423750213,337.7060423750213,0.0,8391.849658917163,8230.316098860741,9
2025-10-23,78499.36471755004,67436.5051228607,99.0297291709498,48015.10156592744,3397.8905931809713,-3903.1947158762305,47509.79744323218,675.1844955428174,48184.981938774996,21454.63180811785,17551.8471052012,253.25311578167532,253.25311578167532,0.0,8230.316098860741,8037.432387054364,3
2025-10-24,30498.089244459523,31866.778541924745,673.1327251182303,15513.554595339852,1779.7488505527742,-2.6633983907231597e-14,17293.303445892627,3855.3051412108753,21148.608587103503,18148.984937427253,14981.30911767327,10952.184730622324,21.484163955656754,10930.700566666666,8037.432387054364,7725.619811101924,8
2025-10-25,30793.970665377088,31481.33049844205,735.0920121981555,15535.028496963407,1095.4965215809675,-2.4107293938868678e-14,16630.525018544373,4384.203113213253,21014.728131757627,18087.71042055697,14829.44952371472,9559.728880464621,28.88579713128877,9530.843083333333,7725.619811101924,7527.393052142395,9
2025-10-26,72894.55849190179,69157.5450600928,51.30958992579135,44423.64312367733,5042.911250451255,-2162.256924980267,47304.29744914831,243.48967541540304,47547.787124563714,21462.745230336484,17286.25532407178,488.052727087216,488.052727087216,0.0,7527.393052142395,7636.913399365485,2
2025-10-27,65985.18541784438,69112.06932192533,257.581549336687,40525.73961452187,4296.102675002466,-207.3579540979234,44614.484335426416,1574.860691589614,46189.345027016025,21801.739650408872,17765.57266986569,1780.9022240521679,1353.076953601235,427.825270450933,7636.913399365485,7518.953895993805,8
2025-10-28,65883.68051652676,70061.76308743426,347.48492955881306,40375.06543675415,4679.918362379402,-9.777500911319697,45045.206298222234,2221.8827908762732,47267.08908909851,21812.864619296713,17758.091354237175,382.0530519335366,382.0530519335366,0.0,7518.953895993805,7419.319437541761,8
2025-10-29,74144.6835150826,74152.48764377531,375.6886319170357,45250.56214731577,2505.527727768367,-480.73166607271486,47275.35820901142,2311.218798152192,49586.577007163614,22893.982952130267,18639.594785681515,961.5313092435939,569.0216425769266,392.5096666666673,7419.319437541761,7313.243221479537,6
2025-10-30,64816.28315002757,68587.38641547534,342.48456742510785,39765.077650054416,5313.7012129941595,-102.79392773215409,44975.984935316425,1962.3729309652272,46938.35786628165,21461.434424036863,17483.813561235376,164.4324700989623,164.4324700989623,0.0,7313.243221479537,7202.074690628962,8
2025-10-31,32815.784770357874,32902.35655927214,636.1230889771258,17350.734606429014,128.1825192559109,0.0,17478.917125684926,2963.6340694347314,20442.551195119657,17338.50807216618,14229.280525250188,6524.960034666609,645.3932346666036,5879.566800000006,7202.074690628962,6996.4202608561,11
2025-11-01,31772.744410072293,32294.566671429555,473.7308587325031,16455.261650076714,878.6630026163391,-4.8203219193965195e-14,17333.924652693055,2008.6979236311024,19342.622576324156,17287.424400742286,14167.108045384066,7103.942741470504,21.11830813716972,7082.824433333334,6996.4202608561,6813.871059986314,4
2025-11-02,70978.7611712607,73367.92514120223,460.9727090244422,43684.82415824468,3489.3651100365078,-285.23568717995647,46888.95358110123,3148.1836584532552,50037.13723955449,23270.697561886285,18843.33119696252,605.1475519695714,605.1475519695714,0.0,6813.871059986314,6820.464202392276,4
2025-11-03,76291.03071369485,74678.34495411081,0.0,46703.738732632824,1404.603734399578,-705.1378472468783,47403.20461978552,0.0,47403.20461978552,22459.99258051404,18243.95998213522,957.3820723986595,920.175709606488,37.206362792171454,6820.464202392276,6763.390878038,0
2025-11-04,70106.48470148465,71502.22501065,434.3588697965992,43008.084363309266,2994.884714532739,-142.60197269756722,45860.36710514444,2773.7056614172266,48634.072766561665,22024.34271922932,17944.507551077557,276.6766789615014,260.38940300443994,16.28727595706149,6763.390878038,6646.957601924889,6
2025-11-05,79531.70640707936,75395.70044945714,0.0,49338.00716553813,1516.902257130984,-1599.1295914975221,49255.77983117159,0.0,49255.77983117159,22592.309159841385,18049.68931168956,1175.0605346386485,1039.6346556447825,135.42587899386598,6646.957601924889,6924.825499460408,0
2025-11-06,73597.34488900223,75750.31469893077,405.9887490230119,45232.99930549191,2869.5839348190857,-15.036423765555714,48087.54681654544,1974.7501963004163,50062.297012845855,23031.714922316354,18722.015170379334,477.01914601675924,477.01914601675924,0.0,6924.825499460408,6851.129851345863,12
2025-11-07,32791.3220533239,33600.3548589832,350.2907071781053,16862.985440966513,1480.0018679388343,-4.966182132193353e-13,18342.987308905347,2005.3264034455026,20348.31371235085,18134.673711865307,14812.863961161327,7310.374032123991,83.03827348201298,7227.335758641978,6851.129851345863,6713.598457400948,6
2025-11-08,33055.91109759141,33495.2016555734,146.92952114241666,17023.77114262741,701.3777621939719,-3.615525656641694e-14,17725.148904821384,862.2492269673218,18587.398131788705,17691.4091136088,14354.130013550901,6513.64497665792,46.04132968012584,6467.603646977794,6713.598457400948,6686.833311258979,3
2025-11-09,76538.7487927866,76411.33381464634,0.0,47313.428687805805,2744.534180709769,-472.43731566127536,49585.5255528543,0.0,49585.5255528543,22479.65172951646,18120.48800139114,705.3529031876824,705.3529031876824,0.0,6686.833311258979,6784.6443107225205,0
2025-11-10,77220.98096271932,80212.56340456569,358.6822496184138,47832.53677853745,3163.1809678978457,-66.90550457340333,50928.81224186189,2164.77221377581,53093.5844556377,23260.66840181082,18804.470026511888,2256.6041788851676,2052.8259288851677,203.77824999999996,6784.6443107225205,6825.390287339053,5
2025-11-11,79137.9461953399,79406.44986256238,0.0,49512.29445961112,518.7893606239121,-2.4101609596982598e-14,50031.083820235035,0.0,50031.083820235035,21513.698412928974,17396.516906279183,3730.2486892459215,3145.455624691919,584.7930645540022,6825.390287339053,6858.255629776031,0
2025-11-12,76155.34618943052,76830.55930972412,107.87171625668407,47045.360615509104,3840.1717528327545,-605.9281958067739,50279.60417253509,752.513092606628,51032.117265141715,22190.16608234757,18028.92722121603,1821.20441484927,1622.352760689378,198.851654159892,6858.255629776031,6797.263746982145,1
2025-11-13,73844.11772735447,76829.74383939047,138.33071961916664,45850.909415717135,5302.521636793237,-160.96117923596975,50992.4698732744,960.3869576633067,51952.85683093771,21668.80336461254,17449.32418109029,352.7240588207276,352.7240588207276,0.0,6797.263746982145,6911.048796144222,2
2025-11-14,33888.85311407606,34227.525630662225,130.75159144168467,17781.15045380153,621.0915281673617,-4.8203219193965195e-14,18402.24198196889,618.4762788324853,19020.718260801375,18051.11298928534,14667.21250526861,3375.9214380871804,172.95656089281374,3202.9648771943666,6911.048796144222,6860.1477028692425,5
2025-11-15,35606.31747653294,35706.88051077359,144.72062295621788,18528.065143524356,148.89865664842546,-2.4101609596982598e-14,18676.963800172784,782.9850341495819,19459.948834322364,18750.66901326003,15251.43347179041,4140.47867559352,327.13336782653505,3813.345307766985,6860.1477028692425,6789.712623925036,3
2025-11-16,76527.53827317181,79307.46850820609,0.0,47457.26613616268,4453.544536782085,-120.42267268917506,51790.38800025559,0.0,51790.38800025559,23146.252673025465,18704.401654391102,431.0731062383926,431.0731062383926,0.0,6789.712623925036,6838.671524768952,0
2025-11-17,73934.68190900072,79146.21144766723,0.0,46188.02789754594,5543.312341175051,-1.528349002910545e-13,51731.340238720986,0.0,51731.340238720986,22612.363452110338,18032.717737166928,1870.8113993904926,1601.650049390492,269.16135000000037,6838.671524768952,7153.445590371672,0
2025-11-18,77352.51664160313,79663.7308234136,0.0,47993.810548080524,3763.4022409870317,-55.64546310569474,51701.567325961856,0.0,51701.567325961856,23762.97891425869,19208.412826014744,218.61290183631456,218.61290183631456,0.0,7153.445590371672,7197.445695410338,0
2025-11-19,76104.44234405944,80847.52588261857,148.94304082514626,47195.415430318826,6168.444795052358,-55.38195329507217,53308.478272076114,720.9116128042258,54029.38988488034,22713.121197737484,18511.1803288873,1426.2164545935386,1321.1369212602053,105.0795333333333,7197.445695410338,7071.276630165966,4
2025-11-20,76275.53245654849,79580.8107457371,50.71771828318547,47291.872183212196,4287.863813370646,-7.208315227708465,51572.52768135513,237.63786901586553,51810.165550371,23671.041804335655,19220.70377174218,388.1143980934744,388.1143980934744,0.0,7071.276630165966,7018.87672991008,2
2025-11-21,34005.01488752702,35272.94802105331,0.0,17832.466552967006,1670.8642884094147,-2.4101609596982598e-14,19503.330841376417,0.0,19503.330841376417,17909.940040662565,14608.961569691663,3107.5854834157385,8.67764694482139,3098.907836470917,7018.87672991008,6905.643244626766,0
2025-11-22,37465.13332860769,38035.13377520259,0.0,19310.171621901707,1049.3383292917356,-2.4101609596982598e-14,20359.509951193442,0.0,20359.509951193442,18736.477359329583,15253.600527265995,4332.427459805664,182.22001407239054,4150.207445733274,6905.643244626766,6820.027837727839,0
2025-11-23,77300.0405398548,80074.95258531545,68.20105099696293,48093.66007314885,4229.883424012496,-127.22387637285357,52196.3196207885,314.8166245044986,52511.136245293,22939.84477742978,18461.4867800101,432.6993555593957,282.4084901845042,150.29086537489152,6820.027837727839,6953.125048514529,2
2025-11-24,75032.97285019078,78174.30617666098,295.2909361538642,46575.34624103966,4098.028370822352,-4.8203219193965195e-14,50673.37461186201,1808.8553728144193,52482.22998467643,23086.048331834634,18923.29315085678,144.89823183699104,144.89823183699104,0.0,6953.125048514529,6704.687268435948,7
2025-11-25,86979.90189710067,81343.00886807468,74.85100694893273,54939.30594155846,685.2244031432137,-2000.7099329011003,53623.820411800574,438.6101519648454,54062.43056376542,22545.90718276147,18358.58838294903,1061.8806085445033,1052.8848250561696,8.995783488333778,6704.687268435948,6597.572196311243,3
2025-11-26,82534.09164872732,84152.8838892292,0.0,51472.627890967786,2540.565359293619,-91.74848549944458,53921.44476476196,0.0,53921.44476476196,23871.92375233043,19119.808424146235,2643.1016777116765,2640.153344378343,2.9483333333333803,6597.572196311243,6838.071991023927,0
2025-11-27,79791.5007343396,81277.32061850288,0.0,49840.703467722175,3303.979769145108,-251.259260772994,52893.42397609429,0.0,52893.42397609429,22952.847219116728,18478.457495983144,1022.0381620359752,944.9482953693087,77.08986666666658,6838.071991023927,6964.015048247721,0
2025-11-28,35317.21972707929,36525.05607771641,382.19333201271064,18379.84807470991,1247.3697254626145,-5.1790038924082184e-14,19627.217800172522,2336.3478385937,21963.565638766224,19185.807947692687,15536.50530232907,2336.7082143655007,235.6022302727515,2101.105984092749,6964.015048247721,6968.458531916618,1
2025-11-29,44326.09087234397,44335.92434893099,0.0,22739.92657034129,14.559937108566979,-2.4101609596982598e-14,22754.486507449856,0.0,22754.486507449856,18628.06240589388,15243.960881906429,6022.372724943535,2793.5835749435355,3228.7891499999996,6968.458531916618,6795.9803839917495,0
2025-11-30,82585.00869014466,85513.86467682816,2.170039216934015,51431.60481557463,4246.945249147544,-64.43953007749988,55614.11053464468,15.138193577331688,55629.24872822201,24949.171445843273,20196.074344125987,518.1094976611364,518.1094976611364,0.0,6795.9803839917495,6810.152080666274,1
2025-12-01,86262.44161597053,88014.32763512847,2889.755825561946,54704.43914549905,3548.827264934181,-137.4888123709724,58115.77759806226,14044.621813873153,72160.39941193542,24289.942138944047,19748.80949306545,64.02308147849601,64.02308147849601,0.0,6810.152080666274,6727.978346754304,12
2025-12-02,89453.17381397876,90680.10558129505,2818.770791272347,56361.94613748852,4024.6805096763555,-418.48438537131346,59968.14226179357,14409.550222519038,74377.6924843126,25119.821693841557,20451.910851293727,193.1555800195681,193.1555800195681,0.0,6727.978346754304,6611.472480885348,16
2025-12-03,79714.43488603881,90033.76115996517,1624.1620404434132,49945.8283941094,12287.778534512549,-3.3621624927779785,62230.244766129166,7966.7968337845205,70197.04159991369,24705.901674001907,20251.82120608933,41.09416582933534,41.09416582933534,0.0,6611.472480885348,6344.76042516559,18
2025-12-04,87048.41381047884,88504.31137712205,2665.9719987772824,55291.25141991245,6694.324265655211,-1071.4171560813313,60914.158529486325,13692.536683155024,74606.69521264135,24233.3169269657,19891.911635307486,57.669334241119145,57.669334241119145,0.0,6344.76042516559,6052.621620204187,18
2025-12-05,39739.03623383335,43783.077478579195,1267.0754377378767,20564.15292359356,4005.9567397974524,-5.1790038924082184e-14,24570.109663391013,6603.028637310963,31173.138300701976,20764.303335836663,17367.705709898917,341.92760704599146,158.46416522956895,183.46344181642252,6052.621620204187,5443.043833680605,14
2025-12-06,42169.23146289394,45957.905936663796,1369.776047289183,21630.93623571692,4915.311544761336,-3.881467665694527,26542.36631281256,7446.508911625165,33988.875224437725,19939.617917036652,16307.33132377649,30.76457402614767,30.76457402614767,0.0,5443.043833680605,5269.4429325952715,12
2025-12-07,90541.33811607807,89838.34247257141,2333.0500606275414,57078.94553163556,4676.481270908327,-839.709563009157,60915.71723953473,12054.372630424165,72970.0898699589,23359.655222339068,18880.816780172285,39.87284103217371,39.87284103217371,0.0,5269.4429325952715,5314.44732139789,12
2025-12-08,98445.12621622921,95700.65543175701,0.0,62946.22507180781,662.0545966373355,-853.6187718396714,62754.66089660547,0.0,62754.66089660547,23648.517995011967,18955.490413331438,3160.4167334098165,3160.4167334098165,0.0,5314.44732139789,5536.457502095955,0
2025-12-09,97378.22134206303,95001.83458805516,59.52534905208952,62346.83100623455,1159.7697730198388,-863.986701204612,62642.61407804977,375.2985014597676,63017.912579509546,24230.908451347488,19494.800293736276,2936.79751282937,2936.79751282937,0.0,5536.457502095955,5683.385893046164,3
2025-12-10,92697.78791056499,94459.44626443803,0.0,58779.37406895812,2381.0483898999655,-134.578388342599,61025.844070515486,0.0,61025.844070515486,25080.41616937384,20330.57786315527,1321.9894915527916,1321.9894915527916,0.0,5683.385893046164,5666.229486421211,0
2025-12-11,96678.3405116488,93436.4241254002,0.0,61695.0124406317,947.0878858509299,-1293.7781505558178,61348.322175926805,0.0,61348.322175926805,23737.95197386231,19057.02080636387,2794.2382579017512,2794.2382579017512,0.0,5666.229486421211,5855.918700270772,0
2025-12-12,48567.645363479474,49237.56020586644,247.76658135737046,25129.632665879177,2607.473358883788,-476.5336874009735,27260.57233736199,1229.0449694059266,28489.61730676792,19630.375279053133,16103.590417535066,2244.1284423724087,1332.896740769081,911.2317016033278,5855.918700270772,5630.378209712966,5
2025-12-13,50286.35484049141,49009.95061578948,7.669883063310772,26049.404832682994,886.4750502838733,-512.4773766756721,26423.402506291193,29.774486051772413,26453.176992342967,20162.744304806856,16265.693214319843,1322.0360250324486,944.5255467909808,377.5104782414678,5630.378209712966,5703.855623683754,1
2025-12-14,91709.3519660874,96441.36269454977,88.07275728617256,57834.95323313082,5677.095644968464,-6.633797511312877e-13,63512.04887809928,433.27392946932594,63945.32280756861,25442.545068090054,20181.391269633925,2489.5598533798184,2489.5598533798184,0.0,5703.855623683754,6178.378107593778,1
2025-12-15,91010.38320845597,95822.32804266919,0.0,57597.23217907548,5466.634379794557,-1.461785359424539e-13,63063.86655887003,0.0,63063.86655887003,24678.893385865747,19939.638984623936,1613.5156747607107,1613.5156747607107,0.0,6178.378107593778,6234.227727513019,0
2025-12-16,96257.06205333187,96327.89643088586,0.0,61875.20996947806,136.86264259092718,0.0,62012.07261206899,0.0,62012.07261206899,24298.80797707437,19681.871486228174,2292.868606706321,2292.868606706321,0.0,6234.227727513019,6234.408811070874,0
2025-12-17,96707.84959171263,96969.67743170225,18.454307902998174,61587.87041987603,504.6495931676251,0.0,62092.52001304366,89.55786098561832,62182.07787402927,24092.531777368262,19437.2568050066,4141.009700576914,4141.009700576914,0.0,6234.408811070874,6320.735405139426,2
2025-12-18,91537.74939455364,93093.27099516043,0.0,58436.102007082955,2122.9600512948273,-1.6279102510452505e-13,60559.062058377785,0.0,60559.062058377785,25100.56496039015,20307.196826480853,933.6358945844659,933.6358945844659,0.0,6320.735405139426,6347.6918400673985,0
2025-12-19,46008.666386766374,46980.3373209091,247.66692169370438,24136.577688876478,2404.9813557272187,-449.2629809660094,26092.29606363769,1359.4100600708568,27451.706123708544,20111.04025345195,16642.84203784205,851.4147269929042,574.6102013751236,276.8045256177806,6347.6918400673985,5955.581359460768,5
2025-12-20,48758.27110344002,48874.650906304545,0.0,25480.280704823177,213.42892047324958,0.0,25693.709625296426,0.0,25693.709625296426,20520.38102099792,16796.71134285446,2294.628978161084,473.3108614944175,1821.3181166666668,5955.581359460768,5760.911675187273,0
2025-12-21,94857.04105865465,95579.9447986041,54.58293470485046,60124.07954444648,1374.933291539241,-60.398380459444674,61438.61445552628,317.199853656514,61755.814309182795,25216.001658817466,20152.949691303715,1533.693899128539,1533.693899128539,0.0,5760.911675187273,6063.146844452204,2
2025-12-22,93187.73745388916,94264.01258090015,229.83251708616444,59520.7168103741,1307.6333044987946,-16.665514802645465,60811.68460007024,1253.4883977377867,62065.17299780803,24866.388934962513,20102.92677200548,792.9558516959473,792.9558516959473,0.0,6063.146844452204,6106.311583690152,6
2025-12-23,95609.46546787968,96064.3069190492,0.0,61002.81654039176,878.8219098772022,0.0,61881.63845026896,0.0,61881.63845026896,24201.622580243642,19408.441492109712,4013.03329758194,4013.03329758194,0.0,6106.311583690152,6322.836914676419,0
2025-12-24,94227.92985844736,94412.99053901293,128.057089514719,60340.43229052297,353.85824296119324,0.0,60694.29053348416,869.0577066209919,61563.34824010516,24809.199608412382,20038.27725790594,1915.5659613545313,1915.5659613545313,0.0,6322.836914676419,6386.364053463192,2
2025-12-25,90788.23454075144,93887.11298658838,126.85903460035259,57435.389809170294,3465.334619898793,-1.5336354408646002e-13,60900.72442906909,829.9974063319203,61730.721835401004,25256.2524991,20359.948326894537,1305.219315649943,1305.219315649943,0.0,6386.364053463192,6494.8264949926,4
2025-12-26,46405.421580757546,47885.830638381696,0.0,24295.089144183035,1635.1867965885247,-1.0941789696516935e-13,25930.275940771557,0.0,25930.275940771557,20150.823991094363,16362.063831141342,1089.448045095343,157.88237145197513,931.565673643368,6494.8264949926,6450.497163487147,0
2025-12-27,48054.654295053755,48424.99163212419,29.648714841811085,24737.80501601588,672.8263909201205,-2.4104451767925638e-14,25410.631406936,181.24259382799116,25591.87400076399,21411.363229723163,17374.216606215206,1078.6846567913772,374.88923170645376,703.7954250849234,6450.497163487147,6416.0389522211,1
2025-12-28,93447.15991523738,94152.68104821659,9.165870181873856,59391.340893268425,1374.0207585341705,0.0,60765.361651802596,53.542430667416134,60818.90408247001,24409.269531004422,19353.56925010089,2296.8918874949313,2296.8918874949313,0.0,6416.0389522211,6880.415696679644,1
2025-12-29,92940.9554142453,95902.22690192002,0.0,58820.36542881701,3123.98625527425,-3.158277195325354e-13,61944.351684091256,0.0,61944.351684091256,24502.900164283354,19677.056119755867,3552.6165907258664,3552.6165907258664,0.0,6880.415696679644,7069.6301559170315,0
2025-12-30,93168.1009958784,92154.83064387071,13.505890932294164,59229.403516746985,1113.0011430735492,-586.4677612157667,59755.93689860476,78.89466188099637,59834.83156048576,24545.431834304745,19782.669205200356,1181.171305698617,1181.171305698617,0.0,7069.6301559170315,7179.775245457582,1
2025-12-31,95118.46954293325,95437.07512299456,51.21874095971286,60438.01092377453,1075.6872353759425,-96.32594346608518,61417.37221568439,239.98541076673462,61657.35762645112,25106.947198750197,20415.802082140486,2150.7258140112344,2150.7258140112344,0.0,7179.775245457582,7091.803188621104,2
