date,slot_id,issue_time,forecast_history_end,load_forecast_kwh,pv_forecast_kwh,risk_delta_kwh,plan_load_kwh,plan_pv_kwh,selected_index,selected_tau,selected_terminal,selected_terminal_energy_kwh,selected_profile,grid_plan_kwh,charge_plan_kwh,discharge_plan_kwh,energy_start_plan_kwh,energy_end_plan_kwh,pv_curtailment_plan_kwh,charge_mode_plan
2025-01-25,66,2025-01-25 00:00:00,2025-01-25 00:00:00,682.6669549856874,997.5113365076517,34.75465247156246,717.4216074572499,997.5113365076517,0,0.8,1200.0,1200.0,soft,0.0,280.08972905040173,0.0,2000.442874127753,2252.5236302731146,0.0,1.0
2025-01-25,67,2025-01-25 00:00:00,2025-01-25 00:00:00,724.042085556878,1019.7985088274289,61.00271294920802,785.044798506086,1019.7985088274289,0,0.75,1200.0,1200.0,soft,598.5796230119903,833.3333333333333,0.0,2252.5236302731146,3002.5236302731146,0.0,1.0
2025-01-25,68,2025-01-25 00:00:00,2025-01-25 00:00:00,720.6031476415571,1038.317101983809,61.00271294920802,781.6058605907651,1038.317101983809,0,0.75,1200.0,1200.0,soft,0.0,256.7112413930438,0.0,3002.5236302731146,3233.563747526854,0.0,1.0
2025-01-25,69,2025-01-25 00:00:00,2025-01-25 00:00:00,682.998616088749,1052.8938021178926,61.00271294920802,744.001329037957,1052.8938021178926,0,0.75,1200.0,1200.0,soft,361.1948187264169,670.0872918063525,0.0,3233.563747526854,3836.6423101525716,0.0,1.0
2025-01-25,70,2025-01-25 00:00:00,2025-01-25 00:00:00,710.0046072943769,1063.391654639158,61.00271294920802,771.0073202435849,1063.391654639158,0,0.75,1200.0,1200.0,soft,540.94899893776,833.3333333333333,0.0,3836.6423101525716,4586.642310152572,0.0,1.0
2025-01-25,71,2025-01-25 00:00:00,2025-01-25 00:00:00,737.919549577359,1069.7118149246066,61.00271294920802,798.922262526567,1069.7118149246066,0,0.75,1200.0,1200.0,soft,562.5437809352936,833.3333333333333,0.0,4586.642310152572,5336.642310152572,0.0,1.0
2025-01-25,72,2025-01-25 00:00:00,2025-01-25 00:00:00,726.0653163323226,1071.794813236872,61.00271294920802,787.0680292815306,1071.794813236872,0,0.75,1200.0,1200.0,soft,548.6065493779919,833.3333333333333,0.0,5336.642310152572,6086.642310152572,0.0,1.0
2025-01-25,73,2025-01-25 00:00:00,2025-01-25 00:00:00,699.8316664820442,1069.621315102016,65.74877386366148,765.5804403457057,1069.621315102016,0,0.75,1200.0,1200.0,soft,529.2924585770229,833.3333333333333,0.0,6086.642310152572,6836.642310152572,0.0,1.0
2025-01-25,74,2025-01-25 00:00:00,2025-01-25 00:00:00,687.3209930106738,1063.2123658762368,65.74877386366148,753.0697668743353,1063.2123658762368,0,0.75,1200.0,1200.0,soft,523.1907343314317,833.3333333333333,0.0,6836.642310152572,7586.642310152572,0.0,1.0
2025-01-25,75,2025-01-25 00:00:00,2025-01-25 00:00:00,687.1040062378733,1052.6291158992356,65.74877386366148,752.8527801015348,1052.6291158992356,0,0.75,1200.0,1200.0,soft,533.5569975356325,833.3333333333333,0.0,7586.642310152572,8336.642310152572,0.0,1.0
2025-01-25,76,2025-01-25 00:00:00,2025-01-25 00:00:00,678.8220197893796,1037.9720303578276,65.74877386366148,744.5707936530412,1037.9720303578276,0,0.75,1200.0,1200.0,soft,539.9320966285468,833.3333333333333,0.0,8336.642310152572,9086.642310152572,0.0,1.0
2025-01-25,77,2025-01-25 00:00:00,2025-01-25 00:00:00,682.846129932696,1019.379595642967,65.74877386366148,748.5949037963576,1019.379595642967,0,0.75,1200.0,1200.0,soft,0.0,270.78469184660946,0.0,9086.642310152572,9330.348532814522,0.0,1.0
2025-01-25,78,2025-01-25 00:00:00,2025-01-25 00:00:00,695.1983206420387,997.0265414541052,65.74877386366148,760.9470945057001,997.0265414541052,0,0.75,1200.0,1200.0,soft,0.0,236.07944694840512,0.0,9330.348532814522,9542.820035068085,0.0,1.0
2025-01-25,79,2025-01-25 00:00:00,2025-01-25 00:00:00,685.9871775535214,971.1216050673729,25.335434949115154,711.3226125026365,971.1216050673729,0,0.75,1200.0,1200.0,soft,0.0,259.7989925647364,0.0,9542.820035068085,9776.639128376348,0.0,1.0
2025-01-25,80,2025-01-25 00:00:00,2025-01-25 00:00:00,661.4694906074945,941.9048709241621,25.335434949115154,686.8049255566098,941.9048709241621,0,0.75,1200.0,1200.0,soft,0.0,255.09994536755232,0.0,9776.639128376348,10006.229079207145,0.0,1.0
2025-01-25,81,2025-01-25 00:00:00,2025-01-25 00:00:00,645.9552202943561,909.6447249070259,25.335434949115154,671.2906552434713,909.6447249070259,0,0.75,1200.0,1200.0,soft,0.0,238.35406966355458,0.0,10006.229079207145,10220.747741904344,0.0,1.0
2025-01-25,82,2025-01-25 00:00:00,2025-01-25 00:00:00,660.9522138031443,874.6344682519114,25.335434949115154,686.2876487522594,874.6344682519114,0,0.75,1200.0,1200.0,soft,0.0,188.34681949965193,0.0,10220.747741904344,10390.259879454032,0.0,1.0
2025-01-25,83,2025-01-25 00:00:00,2025-01-25 00:00:00,682.5804739156696,837.1886409115472,25.335434949115154,707.9159088647848,837.1886409115472,0,0.75,1200.0,1200.0,soft,0.0,129.27273204676237,0.0,10390.259879454032,10506.605338296118,0.0,1.0
2025-01-25,84,2025-01-25 00:00:00,2025-01-25 00:00:00,683.5354854406559,797.6391082580216,25.335434949115154,708.8709203897711,797.6391082580216,0,0.75,1200.0,1200.0,soft,0.0,88.7681878682505,0.0,10506.605338296118,10586.496707377544,0.0,1.0
2025-01-25,85,2025-01-25 00:00:00,2025-01-25 00:00:00,654.5040505814083,756.3309682301796,1.0643294625557758,655.568380043964,756.3309682301796,0,0.75,1200.0,1200.0,soft,0.0,100.76258818621557,0.0,10586.496707377544,10677.183036745138,0.0,1.0
2025-01-25,86,2025-01-25 00:00:00,2025-01-25 00:00:00,625.358789575938,713.6183383444107,1.0643294625557758,626.4231190384937,713.6183383444107,0,0.75,1200.0,1200.0,soft,0.0,87.19521930591702,0.0,10677.183036745138,10755.658734120461,0.0,1.0
2025-01-25,87,2025-01-25 00:00:00,2025-01-25 00:00:00,619.5276806995992,669.8600833616431,1.0643294625557758,620.5920101621549,669.8600833616431,0,0.75,1200.0,1200.0,soft,0.0,49.268073199488185,0.0,10755.658734120461,10800.0,0.0,1.0
2025-01-25,88,2025-01-25 00:00:00,2025-01-25 00:00:00,634.8022095607297,625.4155448203774,1.0643294625557758,635.8665390232854,625.4155448203774,0,0.75,1200.0,1200.0,soft,0.0,0.0,10.450994202908078,10800.0,10788.38778421899,0.0,0.0
2025-01-25,89,2025-01-25 00:00:00,2025-01-25 00:00:00,633.1791383999523,580.6403331025302,1.0643294625557758,634.243467862508,580.6403331025302,0,0.75,1200.0,1200.0,soft,0.0,0.0,53.60313475997782,10788.38778421899,10728.828745596793,0.0,0.0
2025-01-25,90,2025-01-25 00:00:00,2025-01-25 00:00:00,616.5503170812706,535.8822412086556,1.0643294625557758,617.6146465438263,535.8822412086556,0,0.75,1200.0,1200.0,soft,81.73240533517071,0.0,0.0,10728.828745596793,10728.828745596793,0.0,0.0
2025-01-25,91,2025-01-25 00:00:00,2025-01-25 00:00:00,619.6333935051462,491.4773370102916,-5.35533432717375,614.2780591779724,491.4773370102916,0,0.75,1200.0,1200.0,soft,201.87989372679976,79.07917155911895,0.0,10728.828745596793,10800.0,0.0,1.0
2025-01-25,92,2025-01-25 00:00:00,2025-01-25 00:00:00,616.0571948568227,447.7462874631786,-5.35533432717375,610.7018605296489,447.7462874631786,0,0.75,1200.0,1200.0,soft,162.95557306647032,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-01-25,93,2025-01-25 00:00:00,2025-01-25 00:00:00,615.3496217130614,404.99096416366035,-5.35533432717375,609.9942873858877,404.99096416366035,0,0.75,1200.0,1200.0,soft,205.00332322222732,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-01-25,94,2025-01-25 00:00:00,2025-01-25 00:00:00,653.0903435645625,363.4913747826911,-5.35533432717375,647.7350092373888,363.4913747826911,0,0.75,1200.0,1200.0,soft,284.2436344546977,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-01-25,95,2025-01-25 00:00:00,2025-01-25 00:00:00,665.3239475234044,323.50295940056645,-5.35533432717375,659.9686131962306,323.50295940056645,0,0.75,1200.0,1200.0,soft,336.4656537956642,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-01-25,96,2025-01-25 00:00:00,2025-01-25 00:00:00,632.7557781766153,285.2542846843548,-5.35533432717375,627.4004438494416,285.2542846843548,0,0.75,1200.0,1200.0,soft,342.1461591650868,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-01-25,97,2025-01-25 00:00:00,2025-01-25 00:00:00,601.9766127817661,248.9451623017088,65.47623447125211,667.4528472530183,248.9451623017088,0,0.75,1200.0,1200.0,soft,418.50768495130944,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-01-25,98,2025-01-25 00:00:00,2025-01-25 00:00:00,601.043073337073,214.74521105916432,65.47623447125211,666.5193078083252,214.74521105916432,0,0.75,1200.0,1200.0,soft,451.77409674916083,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-01-25,99,2025-01-25 00:00:00,2025-01-25 00:00:00,615.634331217422,182.79287510551322,65.47623447125211,681.1105656886741,182.79287510551322,0,0.75,1200.0,1200.0,soft,498.3176905831609,0.0,-0.0,10800.0,10800.0,0.0,0.0
2025-01-25,100,2025-01-25 00:00:00,2025-01-25 00:00:00,600.9779591465178,153.19490327010118,65.47623447125211,666.45419361777,153.19490327010118,0,0.75,1200.0,1200.0,soft,513.2592903476689,0.0,-0.0,10800.0,10800.0,0.0,0.0
2025-01-25,101,2025-01-25 00:00:00,2025-01-25 00:00:00,540.5794465064679,126.02628733222954,65.47623447125211,606.05568097772,126.02628733222954,0,0.75,1200.0,1200.0,soft,480.0293936454905,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-01-25,102,2025-01-25 00:00:00,2025-01-25 00:00:00,475.25941068993603,101.33064986078823,65.47623447125211,540.7356451611881,101.33064986078823,0,0.75,1200.0,1200.0,soft,439.4049953003999,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-01-25,103,2025-01-25 00:00:00,2025-01-25 00:00:00,467.9741361038916,79.12106533990726,56.93367264572834,524.90780874962,79.12106533990726,0,0.75,1200.0,1200.0,soft,445.78674340971276,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-01-25,104,2025-01-25 00:00:00,2025-01-25 00:00:00,473.0159352033214,59.38129171932349,56.93367264572834,529.9496078490498,59.38129171932349,0,0.75,1200.0,1200.0,soft,470.5683161297263,0.0,-0.0,10800.0,10800.0,0.0,0.0
2025-01-25,105,2025-01-25 00:00:00,2025-01-25 00:00:00,465.8913711231343,42.06738340330533,56.93367264572834,522.8250437688627,42.06738340330533,0,0.75,1200.0,1200.0,soft,480.75766036555734,0.0,-0.0,10800.0,10800.0,0.0,0.0
2025-01-25,106,2025-01-25 00:00:00,2025-01-25 00:00:00,464.6642296932481,27.109651117342956,56.93367264572834,521.5979023389765,27.109651117342956,0,0.75,1200.0,1200.0,soft,494.48825122163356,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-01-25,107,2025-01-25 00:00:00,2025-01-25 00:00:00,462.83518573916945,14.414929155383197,56.93367264572834,519.7688583848978,14.414929155383197,0,0.75,1200.0,1200.0,soft,505.3539292295146,0.0,-0.0,10800.0,10800.0,0.0,0.0
2025-01-25,108,2025-01-25 00:00:00,2025-01-25 00:00:00,468.16160459318496,3.869106289021327,56.93367264572834,525.0952772389134,3.869106289021327,0,0.75,1200.0,1200.0,soft,0.0,0.0,521.226170949892,10800.0,10220.859810055676,0.0,0.0
2025-01-25,109,2025-01-25 00:00:00,2025-01-25 00:00:00,492.97373603756796,0.0,26.436144176261703,519.4098802138296,0.0,0,0.85,1200.0,1200.0,soft,0.0,0.0,519.4098802138296,10220.859810055676,9643.737720929199,0.0,0.0
2025-01-25,110,2025-01-25 00:00:00,2025-01-25 00:00:00,487.1064618534804,0.0,26.436144176261703,513.5426060297422,0.0,0,0.85,1200.0,1200.0,soft,0.0,0.0,513.5426060297422,9643.737720929199,9073.134825340596,0.0,0.0
2025-01-25,111,2025-01-25 00:00:00,2025-01-25 00:00:00,451.74437275262846,0.0,26.436144176261703,478.18051692889014,0.0,0,0.85,1200.0,1200.0,soft,0.0,0.0,478.18051692889014,9073.134825340596,8541.823139864051,0.0,0.0
2025-01-25,112,2025-01-25 00:00:00,2025-01-25 00:00:00,440.98128242738943,0.0,26.436144176261703,467.4174266036511,0.0,0,0.85,1200.0,1200.0,soft,0.0,0.0,467.4174266036511,8541.823139864051,8022.470443637772,0.0,0.0
2025-01-25,113,2025-01-25 00:00:00,2025-01-25 00:00:00,451.2186108172441,0.0,26.436144176261703,477.6547549935058,0.0,0,0.85,1200.0,1200.0,soft,0.0,0.0,477.6547549935058,8022.470443637772,7491.742938089433,0.0,0.0
2025-01-25,114,2025-01-25 00:00:00,2025-01-25 00:00:00,451.98440108126175,0.0,26.436144176261703,478.42054525752343,0.0,0,0.85,1200.0,1200.0,soft,0.0,0.0,478.42054525752343,7491.742938089433,6960.164554469962,0.0,0.0
2025-01-25,115,2025-01-25 00:00:00,2025-01-25 00:00:00,424.96123139726467,0.0,34.64596774746017,459.60719914472486,0.0,0,0.85,1200.0,1200.0,soft,0.0,0.0,459.60719914472486,6960.164554469962,6449.489888753601,0.0,0.0
2025-01-25,116,2025-01-25 00:00:00,2025-01-25 00:00:00,442.18814841757245,0.0,34.64596774746017,476.83411616503264,0.0,0,0.85,1200.0,1200.0,soft,0.0,0.0,476.83411616503264,6449.489888753601,5919.674204125787,0.0,0.0
2025-01-25,117,2025-01-25 00:00:00,2025-01-25 00:00:00,482.2060166487936,0.0,34.64596774746017,516.8519843962538,0.0,0,0.85,1200.0,1200.0,soft,0.0,0.0,516.8519843962538,5919.674204125787,5345.3942214632825,0.0,0.0
2025-01-25,118,2025-01-25 00:00:00,2025-01-25 00:00:00,453.09503205002034,0.0,34.64596774746017,487.7409997974805,0.0,0,0.85,1200.0,1200.0,soft,0.0,0.0,487.7409997974805,5345.3942214632825,4803.459777243859,0.0,0.0
2025-01-25,119,2025-01-25 00:00:00,2025-01-25 00:00:00,441.22232852178723,0.0,34.64596774746017,475.8682962692474,0.0,0,0.85,1200.0,1200.0,soft,0.0,0.0,475.8682962692474,4803.459777243859,4274.717225833584,0.0,0.0
2025-01-25,120,2025-01-25 00:00:00,2025-01-25 00:00:00,471.0963198750394,0.0,34.64596774746017,505.7422876224996,0.0,0,0.85,1200.0,1200.0,soft,0.0,0.0,505.7422876224996,4274.717225833584,3712.7813506974735,0.0,0.0
2025-01-25,121,2025-01-25 00:00:00,2025-01-25 00:00:00,477.04765775633473,0.0,30.462669272926142,507.51032702926085,0.0,0,0.85,1200.0,1200.0,soft,0.0,0.0,507.51032702926085,3712.7813506974735,3148.880987331628,0.0,0.0
2025-01-25,122,2025-01-25 00:00:00,2025-01-25 00:00:00,463.50610892591305,0.0,30.462669272926142,493.9687781988392,0.0,0,0.85,1200.0,1200.0,soft,5.684341886080802e-14,0.0,493.9687781988391,3148.880987331628,2600.0267893329183,0.0,0.0
2025-01-25,123,2025-01-25 00:00:00,2025-01-25 00:00:00,453.1547965217852,0.0,30.462669272926142,483.61746579471134,0.0,0,0.85,1200.0,1200.0,soft,0.0,0.0,483.61746579471134,2600.0267893329183,2062.6740495610165,0.0,0.0
2025-01-25,124,2025-01-25 00:00:00,2025-01-25 00:00:00,464.92877393492745,0.0,30.462669272926142,495.39144320785357,0.0,0,0.85,1200.0,1200.0,soft,0.0,0.0,495.39144320785357,2062.6740495610165,1512.2391126634016,0.0,0.0
2025-01-25,125,2025-01-25 00:00:00,2025-01-25 00:00:00,502.902614108207,0.3606433689314348,30.462669272926142,533.3652833811332,0.3606433689314348,0,0.85,1200.0,1200.0,soft,251.9894386151404,0.0,281.0152013970614,1512.2391126634016,1200.0,0.0,0.0
2025-01-25,126,2025-01-25 00:00:00,2025-01-25 00:00:00,529.023897621497,2.2189672074061404,30.462669272926142,559.4865668944232,2.2189672074061404,0,0.85,1200.0,1200.0,soft,557.267599687017,0.0,0.0,1200.0,1200.0,0.0,0.0
2025-01-25,127,2025-01-25 00:00:00,2025-01-25 00:00:00,495.8555023724392,3.7334046936433225,43.97297163254143,539.8284740049806,3.7334046936433225,0,0.85,1200.0,1200.0,soft,536.0950693113373,0.0,0.0,1200.0,1200.0,0.0,0.0
2025-01-25,128,2025-01-25 00:00:00,2025-01-25 00:00:00,469.16927801486963,4.888467008957955,43.97297163254143,513.1422496474111,4.888467008957955,0,0.85,1200.0,1200.0,soft,508.2537826384531,0.0,0.0,1200.0,1200.0,0.0,0.0
2025-01-25,129,2025-01-25 00:00:00,2025-01-25 00:00:00,477.0398827562178,5.682890126644594,43.97297163254143,521.0128543887593,5.682890126644594,0,0.85,1200.0,1200.0,soft,515.3299642621147,0.0,0.0,1200.0,1200.0,0.0,0.0
2025-01-25,130,2025-01-25 00:00:00,2025-01-25 00:00:00,482.1460337248336,6.128374280500925,43.97297163254143,526.119005357375,6.128374280500925,0,0.85,1200.0,1200.0,soft,519.9906310768741,0.0,0.0,1200.0,1200.0,0.0,0.0
2025-01-25,131,2025-01-25 00:00:00,2025-01-25 00:00:00,453.5680072221513,6.248107720418898,43.97297163254143,497.54097885469275,6.248107720418898,0,0.85,1200.0,1200.0,soft,491.29287113427387,0.0,-0.0,1200.0,1200.0,0.0,-0.0
2025-01-25,132,2025-01-25 00:00:00,2025-01-25 00:00:00,415.0083137114738,6.075111787940316,43.97297163254143,458.98128534401525,6.075111787940316,0,0.85,1200.0,1200.0,soft,452.9061735560749,0.0,0.0,1200.0,1200.0,0.0,0.0
2025-01-25,133,2025-01-25 00:00:00,2025-01-25 00:00:00,421.31680637746035,5.650447151865199,38.872692364208106,460.18949874166844,5.650447151865199,0,0.8,1200.0,1200.0,soft,454.53905158980325,0.0,0.0,1200.0,1200.0,0.0,0.0
2025-01-25,134,2025-01-25 00:00:00,2025-01-25 00:00:00,443.51232761499534,5.021323078108335,38.872692364208106,482.38501997920343,5.021323078108335,0,0.8,1200.0,1200.0,soft,477.3636969010951,0.0,-0.0,1200.0,1200.0,0.0,0.0
2025-01-25,135,2025-01-25 00:00:00,2025-01-25 00:00:00,448.07686740320344,4.239152837044168,38.872692364208106,486.94955976741153,4.239152837044168,0,0.8,1200.0,1200.0,soft,482.71040693036736,0.0,0.0,1200.0,1200.0,0.0,0.0
2025-01-25,136,2025-01-25 00:00:00,2025-01-25 00:00:00,426.1148261027311,3.3575987580097078,38.872692364208106,464.9875184669392,3.3575987580097078,0,0.8,1200.0,1200.0,soft,461.6299197089295,0.0,0.0,1200.0,1200.0,0.0,0.0
2025-01-25,137,2025-01-25 00:00:00,2025-01-25 00:00:00,399.16732646352375,2.430650021708223,38.872692364208106,438.04001882773184,2.430650021708223,0,0.8,1200.0,1200.0,soft,435.6093688060236,0.0,0.0,1200.0,1200.0,0.0,0.0
2025-01-25,138,2025-01-25 00:00:00,2025-01-25 00:00:00,394.58924391461267,1.5107750488415146,38.872692364208106,433.46193627882076,1.5107750488415146,0,0.8,1200.0,1200.0,soft,431.9511612299792,0.0,0.0,1200.0,1200.0,0.0,0.0
2025-01-25,139,2025-01-25 00:00:00,2025-01-25 00:00:00,422.9812080022745,0.6471883239336353,24.848130478318037,447.8293384805925,0.6471883239336353,0,0.8,1200.0,1200.0,soft,447.1821501566589,0.0,0.0,1200.0,1200.0,0.0,0.0
2025-01-25,140,2025-01-25 00:00:00,2025-01-25 00:00:00,436.4238712766424,0.0,24.848130478318037,461.2720017549604,0.0,0,0.8,1200.0,1200.0,soft,461.2720017549604,0.0,0.0,1200.0,1200.0,0.0,0.0
2025-01-25,141,2025-01-25 00:00:00,2025-01-25 00:00:00,419.31147392287585,0.0,24.848130478318037,444.15960440119386,0.0,0,0.8,1200.0,1200.0,soft,444.15960440119386,0.0,0.0,1200.0,1200.0,0.0,0.0
2025-01-25,142,2025-01-25 00:00:00,2025-01-25 00:00:00,413.8750932293674,0.0,24.848130478318037,438.7232237076854,0.0,0,0.8,1200.0,1200.0,soft,438.7232237076854,0.0,0.0,1200.0,1200.0,0.0,0.0
2025-01-25,143,2025-01-25 00:00:00,2025-01-25 00:00:00,499.4976487212519,0.0,24.848130478318037,524.34577919957,0.0,0,0.8,1200.0,1200.0,soft,524.34577919957,0.0,0.0,1200.0,1200.0,0.0,0.0
2025-01-25,144,2025-01-25 00:00:00,2025-01-25 00:00:00,616.6461991881629,0.0,24.848130478318037,641.4943296664809,0.0,0,0.8,1200.0,1200.0,soft,641.4943296664809,0.0,0.0,1200.0,1200.0,0.0,0.0
2025-01-26,1,2025-01-26 00:00:00,2025-01-26 00:00:00,640.4820693277484,0.09347043577059644,29.277821522591303,669.7598908503397,0.09347043577059644,0,0.8,1200.0,1200.0,soft,1502.9997537479026,833.3333333333333,0.0,2412.0308939416077,3162.0308939416077,0.0,1.0
2025-01-26,2,2025-01-26 00:00:00,2025-01-26 00:00:00,603.3091827966045,0.42157631987980215,29.277821522591303,632.5870043191959,0.42157631987980215,0,0.8,1200.0,1200.0,soft,1465.4987613326493,833.3333333333333,0.0,3162.0308939416077,3912.0308939416077,0.0,1.0
2025-01-26,3,2025-01-26 00:00:00,2025-01-26 00:00:00,600.8375015941186,0.9676963230694429,29.277821522591303,630.11532311671,0.9676963230694429,0,0.8,1200.0,1200.0,soft,1462.480960126974,833.3333333333333,0.0,3912.0308939416077,4662.030893941608,0.0,1.0
2025-01-26,4,2025-01-26 00:00:00,2025-01-26 00:00:00,626.8266431244555,1.7056218267090388,29.277821522591303,656.1044646470468,1.7056218267090388,0,0.8,1200.0,1200.0,soft,1487.732176153671,833.3333333333333,0.0,4662.030893941608,5412.030893941608,0.0,1.0
2025-01-26,5,2025-01-26 00:00:00,2025-01-26 00:00:00,636.2454435461567,2.6003048245636586,29.277821522591303,665.5232650687481,2.6003048245636586,0,0.8,1200.0,1200.0,soft,1496.2562935775177,833.3333333333333,0.0,5412.030893941608,6162.030893941608,0.0,1.0
2025-01-26,6,2025-01-26 00:00:00,2025-01-26 00:00:00,628.1000753428667,3.6088761147770154,29.277821522591303,657.3778968654581,3.6088761147770154,0,0.8,1200.0,1200.0,soft,1487.1023540840142,833.3333333333333,0.0,6162.030893941608,6912.030893941608,0.0,1.0
2025-01-26,7,2025-01-26 00:00:00,2025-01-26 00:00:00,639.587509749676,4.681912647272526,39.564868165421196,679.1523779150972,4.681912647272526,0,0.8,1200.0,1200.0,soft,674.4704652678247,0.0,0.0,6912.030893941608,6912.030893941608,0.0,0.0
2025-01-26,8,2025-01-26 00:00:00,2025-01-26 00:00:00,649.7810905417329,5.764927608042438,39.564868165421196,689.3459587071541,5.764927608042438,0,0.8,1200.0,1200.0,soft,1516.914364432445,833.3333333333333,0.0,6912.030893941608,7662.030893941608,0.0,1.0
2025-01-26,9,2025-01-26 00:00:00,2025-01-26 00:00:00,647.3864883256846,6.800052027309854,39.564868165421196,686.9513564911058,6.800052027309854,0,0.8,1200.0,1200.0,soft,1513.4846377971292,833.3333333333333,0.0,7662.030893941608,8412.030893941608,0.0,1.0
2025-01-26,10,2025-01-26 00:00:00,2025-01-26 00:00:00,645.0490524950003,7.7278724830980705,39.564868165421196,684.6139206604215,7.7278724830980705,0,0.8,1200.0,1200.0,soft,676.8860481773235,0.0,0.0,8412.030893941608,8412.030893941608,0.0,0.0
2025-01-26,11,2025-01-26 00:00:00,2025-01-26 00:00:00,651.6628725028798,8.48938591486898,39.564868165421196,691.2277406683011,8.48938591486898,0,0.8,1200.0,1200.0,soft,682.7383547534321,0.0,0.0,8412.030893941608,8412.030893941608,0.0,0.0
2025-01-26,12,2025-01-26 00:00:00,2025-01-26 00:00:00,662.9106936776473,9.028029731468042,39.564868165421196,702.4755618430685,9.028029731468042,0,0.8,1200.0,1200.0,soft,846.7465388431469,153.29900673154648,0.0,8412.030893941608,8550.0,0.0,1.0
2025-01-26,13,2025-01-26 00:00:00,2025-01-26 00:00:00,668.6219874560642,9.291743348615128,32.455514498143295,701.0775019542075,9.291743348615128,0,0.8,1200.0,1200.0,soft,1525.1190919389255,833.3333333333333,0.0,8550.0,9300.0,0.0,1.0
2025-01-26,14,2025-01-26 00:00:00,2025-01-26 00:00:00,681.6594467805838,9.235016064721227,32.455514498143295,714.1149612787272,9.235016064721227,0,0.8,1200.0,1200.0,soft,704.8799452140059,0.0,0.0,9300.0,9300.0,0.0,0.0
2025-01-26,15,2025-01-26 00:00:00,2025-01-26 00:00:00,685.2872747962494,8.820875806368813,32.455514498143295,717.7427892943928,8.820875806368813,0,0.8,1200.0,1200.0,soft,708.921913488024,0.0,0.0,9300.0,9300.0,0.0,0.0
2025-01-26,16,2025-01-26 00:00:00,2025-01-26 00:00:00,650.6863141067979,8.022773757722259,32.455514498143295,683.1418286049412,8.022773757722259,0,0.8,1200.0,1200.0,soft,675.119054847219,0.0,0.0,9300.0,9300.0,0.0,0.0
2025-01-26,17,2025-01-26 00:00:00,2025-01-26 00:00:00,639.7373036744563,6.826321227445719,32.455514498143295,672.1928181725996,6.826321227445719,0,0.8,1200.0,1200.0,soft,665.3664969451538,0.0,0.0,9300.0,9300.0,0.0,0.0
2025-01-26,18,2025-01-26 00:00:00,2025-01-26 00:00:00,670.9239268248054,5.230837283075974,32.455514498143295,703.3794413229488,5.230837283075974,0,0.8,1200.0,1200.0,soft,698.1486040398728,0.0,0.0,9300.0,9300.0,0.0,0.0
2025-01-26,19,2025-01-26 00:00:00,2025-01-26 00:00:00,699.9083988687071,3.2506686619035365,28.05515819369627,727.9635570624033,3.2506686619035365,0,0.8,1200.0,1200.0,soft,724.7128884004998,0.0,0.0,9300.0,9300.0,0.0,0.0
2025-01-26,20,2025-01-26 00:00:00,2025-01-26 00:00:00,698.0841665278585,0.9162472004672866,28.05515819369627,726.1393247215548,0.9162472004672866,0,0.8,1200.0,1200.0,soft,725.2230775210875,0.0,0.0,9300.0,9300.0,0.0,0.0
2025-01-26,21,2025-01-26 00:00:00,2025-01-26 00:00:00,668.1144937536884,0.0,28.05515819369627,696.1696519473846,0.0,0,0.8,1200.0,1200.0,soft,696.1696519473846,0.0,0.0,9300.0,9300.0,0.0,0.0
2025-01-26,22,2025-01-26 00:00:00,2025-01-26 00:00:00,642.1687874805374,0.0,28.05515819369627,670.2239456742336,0.0,0,0.8,1200.0,1200.0,soft,670.2239456742336,0.0,0.0,9300.0,9300.0,0.0,0.0
2025-01-26,23,2025-01-26 00:00:00,2025-01-26 00:00:00,660.8791257198726,0.0,28.05515819369627,688.9342839135688,0.0,0,0.8,1200.0,1200.0,soft,688.9342839135688,0.0,0.0,9300.0,9300.0,0.0,0.0
2025-01-26,24,2025-01-26 00:00:00,2025-01-26 00:00:00,695.3587484906643,0.0,28.05515819369627,723.4139066843605,0.0,0,0.8,1200.0,1200.0,soft,723.4139066843605,0.0,0.0,9300.0,9300.0,0.0,0.0
2025-01-26,25,2025-01-26 00:00:00,2025-01-26 00:00:00,678.5503232157714,0.0,29.40251577706311,707.9528389928345,0.0,0,0.8,1200.0,1200.0,soft,707.9528389928345,0.0,0.0,9300.0,9300.0,0.0,0.0
2025-01-26,26,2025-01-26 00:00:00,2025-01-26 00:00:00,672.6353163106769,0.0,29.40251577706311,702.03783208774,0.0,0,0.8,1200.0,1200.0,soft,702.03783208774,0.0,0.0,9300.0,9300.0,0.0,-0.0
