date,slot_id,issue_time,forecast_history_end,load_forecast_kwh,pv_forecast_kwh,grid_plan_kwh,risk_delta_kwh,selected_index,selected_candidate
2025-01-26,84,2025-01-26 00:00:00,2025-01-26 00:00:00,1085.2715936870295,751.3048654278447,0.0,14.184064051199387,4,point_incumbent
2025-01-26,85,2025-01-26 00:00:00,2025-01-26 00:00:00,1077.7873013071505,709.8037001417454,0.0,-11.397572422123709,4,point_incumbent
2025-01-26,86,2025-01-26 00:00:00,2025-01-26 00:00:00,1072.1722597678474,667.2537554434998,0.0,-11.397572422123709,4,point_incumbent
2025-01-26,87,2025-01-26 00:00:00,2025-01-26 00:00:00,1070.0710211443004,624.0097251813606,0.0,-11.397572422123709,4,point_incumbent
2025-01-26,88,2025-01-26 00:00:00,2025-01-26 00:00:00,1068.177693615555,580.4221605820002,0.0,-11.397572422123709,4,point_incumbent
2025-01-26,89,2025-01-26 00:00:00,2025-01-26 00:00:00,1083.1290596327253,536.833409932422,403.3980943857195,-11.397572422123709,4,point_incumbent
2025-01-26,90,2025-01-26 00:00:00,2025-01-26 00:00:00,1093.1209688061124,493.57374807462315,1403.3526624824726,-11.397572422123709,4,point_incumbent
2025-01-26,91,2025-01-26 00:00:00,2025-01-26 00:00:00,1056.578734128324,450.95774887573157,1371.7663172075436,-18.822346564951758,4,point_incumbent
2025-01-26,92,2025-01-26 00:00:00,2025-01-26 00:00:00,1024.9637167722165,409.28094950798277,1006.9010457425208,-18.822346564951758,4,point_incumbent
2025-01-26,93,2025-01-26 00:00:00,2025-01-26 00:00:00,1026.9250251165245,368.81685030552256,968.4016092785604,-18.822346564951758,4,point_incumbent
2025-01-26,94,2025-01-26 00:00:00,2025-01-26 00:00:00,1044.7811181119682,329.8142882457736,823.8447638505734,-18.822346564951758,4,point_incumbent
2025-01-26,95,2025-01-26 00:00:00,2025-01-26 00:00:00,1061.6527455005444,292.4952158294301,788.3633744346776,-18.822346564951758,4,point_incumbent
2025-01-26,96,2025-01-26 00:00:00,2025-01-26 00:00:00,1059.6962059292885,257.05291041133927,845.0401530478041,-18.822346564951758,4,point_incumbent
2025-01-26,97,2025-01-26 00:00:00,2025-01-26 00:00:00,1032.6356138961546,223.65063197778147,829.3587108807122,58.09647358773427,4,point_incumbent
2025-01-26,98,2025-01-26 00:00:00,2025-01-26 00:00:00,1025.041699422109,192.42074009222264,836.9045434482271,58.09647358773427,4,point_incumbent
2025-01-26,99,2025-01-26 00:00:00,2025-01-26 00:00:00,1045.7443987302815,163.464273362741,941.740257897402,58.09647358773427,4,point_incumbent
2025-01-26,100,2025-01-26 00:00:00,2025-01-26 00:00:00,1056.2675651240518,136.85098744223686,1011.4589097604794,58.09647358773427,4,point_incumbent
2025-01-26,101,2025-01-26 00:00:00,2025-01-26 00:00:00,1025.53827446075,112.61984037841664,993.0897176714969,58.09647358773427,4,point_incumbent
2025-01-26,102,2025-01-26 00:00:00,2025-01-26 00:00:00,987.3036799089971,90.77990720235134,956.4945080224724,58.09647358773427,4,point_incumbent
2025-01-26,103,2025-01-26 00:00:00,2025-01-26 00:00:00,1005.3492184402783,71.31169909508337,991.7652865209203,44.56367094465725,4,point_incumbent
2025-01-26,104,2025-01-26 00:00:00,2025-01-26 00:00:00,1017.8690427110374,54.16885640724135,998.7101460931121,44.56367094465725,4,point_incumbent
2025-01-26,105,2025-01-26 00:00:00,2025-01-26 00:00:00,1022.0253035388,39.280179323992236,1032.9600639339278,44.56367094465725,4,point_incumbent
2025-01-26,106,2025-01-26 00:00:00,2025-01-26 00:00:00,1052.8085506324505,26.551955153769015,1092.7901236137313,44.56367094465725,4,point_incumbent
2025-01-26,107,2025-01-26 00:00:00,2025-01-26 00:00:00,944.4414380387298,15.870537148973908,929.3383217783386,44.56367094465725,4,point_incumbent
2025-01-26,108,2025-01-26 00:00:00,2025-01-26 00:00:00,755.8243766063541,7.105126502242977,684.1175283953119,44.56367094465725,4,point_incumbent
2025-01-26,109,2025-01-26 00:00:00,2025-01-26 00:00:00,732.4541474371593,0.11070675077544882,727.9222783247856,294.32534916666646,4,point_incumbent
2025-01-26,110,2025-01-26 00:00:00,2025-01-26 00:00:00,766.9055009901848,0.0,749.7015847332892,294.32534916666646,4,point_incumbent
2025-01-26,111,2025-01-26 00:00:00,2025-01-26 00:00:00,755.4433733630658,0.0,737.0809386426869,294.32534916666646,4,point_incumbent
2025-01-26,112,2025-01-26 00:00:00,2025-01-26 00:00:00,709.79622761666,0.0,665.269319701508,294.32534916666646,4,point_incumbent
2025-01-26,113,2025-01-26 00:00:00,2025-01-26 00:00:00,718.1283358243635,0.0,577.2969217378699,294.32534916666646,4,point_incumbent
2025-01-26,114,2025-01-26 00:00:00,2025-01-26 00:00:00,759.065025205705,0.0,49.00810588892829,294.32534916666646,4,point_incumbent
2025-01-26,115,2025-01-26 00:00:00,2025-01-26 00:00:00,730.1516628573481,0.0,63.76282859771231,299.24945333333324,4,point_incumbent
2025-01-26,116,2025-01-26 00:00:00,2025-01-26 00:00:00,710.9517036171061,0.0,25.747739378841505,299.24945333333324,4,point_incumbent
2025-01-26,117,2025-01-26 00:00:00,2025-01-26 00:00:00,735.1050311312813,0.0,34.63461151665496,299.24945333333324,4,point_incumbent
2025-01-26,118,2025-01-26 00:00:00,2025-01-26 00:00:00,751.0930803460835,0.0,38.13251331666254,299.24945333333324,4,point_incumbent
2025-01-26,119,2025-01-26 00:00:00,2025-01-26 00:00:00,739.0264225952594,0.0,47.53237336386776,299.24945333333324,4,point_incumbent
2025-01-26,120,2025-01-26 00:00:00,2025-01-26 00:00:00,709.3575278994039,0.0,19.74924150876965,299.24945333333324,4,point_incumbent
2025-01-26,121,2025-01-26 00:00:00,2025-01-26 00:00:00,694.3317291612443,0.0,77.7507354767229,272.5736812346981,4,point_incumbent
2025-01-26,122,2025-01-26 00:00:00,2025-01-26 00:00:00,724.9229330250661,0.0,112.76341667788657,272.5736812346981,4,point_incumbent
2025-01-26,123,2025-01-26 00:00:00,2025-01-26 00:00:00,768.2007633759407,0.0,77.8416488035991,272.5736812346981,4,point_incumbent
2025-01-26,124,2025-01-26 00:00:00,2025-01-26 00:00:00,753.6704154140768,0.0,0.11306559635477179,272.5736812346981,4,point_incumbent
2025-01-26,125,2025-01-26 00:00:00,2025-01-26 00:00:00,713.7327593947814,0.6948433600763276,679.3597494045393,272.5736812346981,4,point_incumbent
2025-01-26,126,2025-01-26 00:00:00,2025-01-26 00:00:00,701.5006390270133,1.4280535332941564,657.6478278669111,272.5736812346981,4,point_incumbent
2025-01-26,127,2025-01-26 00:00:00,2025-01-26 00:00:00,737.097755881807,1.8681643218854755,753.359878374264,266.7373769535859,4,point_incumbent
2025-01-26,128,2025-01-26 00:00:00,2025-01-26 00:00:00,736.7794450825926,2.02237410177613,746.4865787787734,266.7373769535859,4,point_incumbent
2025-01-26,129,2025-01-26 00:00:00,2025-01-26 00:00:00,710.4702941940618,1.9098756562954065,697.0787043863518,266.7373769535859,4,point_incumbent
2025-01-26,130,2025-01-26 00:00:00,2025-01-26 00:00:00,734.0650710561634,1.5602697766777773,720.9422924313023,266.7373769535859,4,point_incumbent
2025-01-26,131,2025-01-26 00:00:00,2025-01-26 00:00:00,677.8061569798926,1.0118137072824838,696.9948232751545,266.7373769535859,4,point_incumbent
2025-01-26,132,2025-01-26 00:00:00,2025-01-26 00:00:00,558.5318876958162,0.30954584991193423,719.7202161703316,266.7373769535859,4,point_incumbent
2025-01-26,133,2025-01-26 00:00:00,2025-01-26 00:00:00,539.1981680745088,0.0,1074.1776339421806,42.66419304641791,4,point_incumbent
2025-01-26,134,2025-01-26 00:00:00,2025-01-26 00:00:00,571.4806377107953,0.0,602.2491083502222,42.66419304641791,4,point_incumbent
2025-01-26,135,2025-01-26 00:00:00,2025-01-26 00:00:00,587.1107927899649,0.0,735.429841990518,42.66419304641791,4,point_incumbent
2025-01-26,136,2025-01-26 00:00:00,2025-01-26 00:00:00,569.5896078009661,0.0,736.9210531654353,42.66419304641791,4,point_incumbent
2025-01-26,137,2025-01-26 00:00:00,2025-01-26 00:00:00,566.7510393966036,0.0,699.2870060519506,42.66419304641791,4,point_incumbent
2025-01-26,138,2025-01-26 00:00:00,2025-01-26 00:00:00,585.7058009282584,0.0,737.0851454853412,42.66419304641791,4,point_incumbent
2025-01-26,139,2025-01-26 00:00:00,2025-01-26 00:00:00,587.2239542513714,0.0,706.0345539912205,33.884733520318726,4,point_incumbent
2025-01-26,140,2025-01-26 00:00:00,2025-01-26 00:00:00,572.315967160244,0.0,673.2623184216219,33.884733520318726,4,point_incumbent
2025-01-26,141,2025-01-26 00:00:00,2025-01-26 00:00:00,550.823326776374,0.0,674.7066137259468,33.884733520318726,4,point_incumbent
2025-01-26,142,2025-01-26 00:00:00,2025-01-26 00:00:00,534.6524126849724,0.0,691.6212744213011,33.884733520318726,4,point_incumbent
2025-01-26,143,2025-01-26 00:00:00,2025-01-26 00:00:00,549.294034393593,0.0,658.1912598927216,33.884733520318726,4,point_incumbent
2025-01-26,144,2025-01-26 00:00:00,2025-01-26 00:00:00,576.5167591532849,0.0,602.5955314251485,33.884733520318726,4,point_incumbent
