date,grid_plan_kwh,planned_cost_yuan,emergency_kwh,emergency_cost_yuan,total_cost_yuan,charge_actual_kwh,discharge_actual_kwh,surplus_kwh,unused_grid_kwh,pv_curtailment_kwh,energy_start_actual_kwh,energy_end_actual_kwh,selected_profile,selected_terminal
2025-10-08,62648.03768332285,39022.37422075816,0.0,0.0,39022.37422075816,17794.78560777473,16279.370015199916,4654.126424081371,2686.9988041596644,1967.1276199217057,4577.6288428542175,2504.746984073788,morning_hedge,1200.0
2025-10-09,65688.37922831872,40525.34661056242,0.0,0.0,40525.34661056242,19782.746169081627,16168.191881977424,6313.843257881192,2768.00583734137,3545.8374205398222,2504.746984073788,2344.560889605671,morning_hedge,1200.0
2025-10-10,31228.790325222617,16665.247749315582,0.0,0.0,16665.247749315582,14893.720193370915,12237.58659932617,19229.04581451121,111.30364085803363,19117.742173653176,2344.560889605671,2151.5906199437504,morning_hedge,1200.0
2025-10-11,33122.844910012456,17600.73495456648,0.0,0.0,17600.73495456648,15779.225271526126,12318.643345889803,15555.9494010428,280.1353825832513,15275.81401845955,2151.5906199437504,2665.511868884148,morning_hedge,1200.0
2025-10-12,66698.37956522508,41282.38614055476,20.929933333333338,98.03580773333336,41380.421948288094,19662.07957240579,16106.723104518596,4648.997047337897,2965.677996082694,1683.3190512552035,2665.511868884148,2465.024479028702,morning_hedge,1200.0
2025-10-13,67535.33446600693,41922.84552893014,0.0,0.0,41922.84552893014,19895.94294142297,16064.270482486048,6676.266707070011,3811.200323736677,2865.0663833333333,2465.024479028702,2522.1837013248783,morning_hedge,1200.0
2025-10-14,66757.54438959126,41396.435448611745,0.0,0.0,41396.435448611745,20550.284251465862,17112.28832504738,2545.719179839442,1737.1822738713597,808.5369059680822,2522.1837013248783,2003.78583314707,morning_hedge,1200.0
2025-10-15,67507.58917817942,41879.24347005387,0.0,0.0,41879.24347005387,20899.52713052415,16610.195854023157,1298.2342516784306,1298.2342516784306,0.0,2003.78583314707,2357.5870794819657,morning_hedge,1200.0
2025-10-16,68126.80671280713,42467.249789851056,653.2205397895053,4556.866485571589,47024.116275422646,20784.761488053467,17183.987101584873,2212.7799161280327,1343.6110709510804,869.1688451769525,2357.5870794819657,1970.5534169691184,morning_hedge,1200.0
2025-10-17,33311.18784128784,17885.511572009807,0.0,0.0,17885.511572009807,15359.111575548977,12257.799660926643,14205.676609998845,849.9278074265483,13355.748802572296,1970.5534169691184,2173.976433933593,morning_hedge,1200.0
2025-10-18,33316.49791901311,17972.969319636406,0.0,0.0,17972.969319636406,15356.816968461331,11900.503108332628,13783.590792217741,257.8421409165293,13525.748651301212,2173.976433933593,2772.3304740680924,morning_hedge,1200.0
2025-10-19,69869.59612679898,43314.87044586093,468.944098219603,3271.3540291799504,46586.22447504088,21009.535255492872,17609.914290114833,3053.196726307208,2224.870230565342,828.326495741866,2772.3304740680924,2114.3407705507457,morning_hedge,1200.0
2025-10-20,71664.06040377526,44615.91916173885,292.44286783471057,1406.9180574776547,46022.837219216504,21401.79189008839,17261.32453750261,3375.253552357524,3327.4054547597616,47.848097597762504,2114.3407705507457,2196.7039855162907,morning_hedge,1200.0
2025-10-21,72688.7472731865,45145.94721509245,0.0,0.0,45145.94721509245,21834.893810182184,17506.50854639595,1897.780659400267,1897.780659400267,0.0,2196.7039855162907,2396.432252018095,morning_hedge,1200.0
2025-10-22,72622.2246352393,44981.52700486724,660.3263751102394,3178.3568599929945,48159.88386486023,21321.647141063047,17484.373669953886,3890.38083924038,3048.2057475047245,842.1750917356554,2396.432252018095,2158.8328234705173,morning_hedge,1200.0
2025-10-23,74050.71816683652,46067.67944267691,0.0,0.0,46067.67944267691,21511.404224753926,17298.16461031712,6457.981519066388,5125.534252399721,1332.4472666666663,2158.8328234705173,2298.913725396696,morning_hedge,1200.0
2025-10-24,33045.22204994746,17751.74813682596,0.0,0.0,17751.74813682596,16115.166639362218,13390.269273250047,11900.273967168621,223.65447324148028,11676.61949392714,2298.913725396696,1924.486730544862,morning_hedge,1200.0
2025-10-25,34118.024280975274,18165.608305834587,0.0,0.0,18165.608305834587,15951.40185150873,12858.527732181145,11626.717428314352,468.26986080027683,11158.447567514075,1924.486730544862,1993.4953611458984,morning_hedge,1200.0
2025-10-26,74858.19175235441,46572.824359039965,0.0,0.0,46572.824359039965,21163.594697116634,16510.516641522372,5660.801680093485,4279.954296760152,1380.8473833333333,1993.4953611458984,2695.712097970454,morning_hedge,1200.0
2025-10-27,73833.69468133364,46102.875316568236,0.0,0.0,46102.875316568236,20363.532516052925,17162.966778546255,7080.547277160304,5156.693924192699,1923.8533529676038,2695.712097970454,1952.928275144468,morning_hedge,1200.0
2025-10-28,74376.16367063977,46165.66656463059,0.0,0.0,46165.66656463059,21905.728708418214,17521.549302581163,4019.5625648027185,3536.6604100702075,482.9021547325109,1952.928275144468,2199.6959987417904,morning_hedge,1200.0
2025-10-29,73610.87877417136,45963.37984141038,567.0234131735358,3694.1828155208495,49657.56265693123,22155.170967805152,18411.253791451833,1121.7282109915832,1121.7282109915832,0.0,2199.6959987417904,1682.4012125977288,morning_hedge,1200.0
2025-10-30,74795.04669012628,46558.491512550216,0.0,0.0,46558.491512550216,21745.939305413136,17206.92824662833,5468.217981341472,3933.006977700713,1535.2110036407596,1682.4012125977288,2134.9374245491886,morning_hedge,1200.0
2025-10-31,34769.56454733233,19013.21700514826,0.0,0.0,19013.21700514826,16536.43903560946,13132.68287280204,7461.516317858241,555.9600393258106,6905.556278532429,2134.9374245491886,2425.8626979287774,morning_hedge,1200.0
2025-11-01,34320.9705575039,18721.711280073527,0.0,0.0,18721.711280073527,16389.930991462472,13019.74389141762,8406.74502412571,510.6854970426207,7896.059527083089,2425.8626979287774,2710.4184886698745,morning_hedge,1200.0
2025-11-02,75846.77654737601,47574.80730317254,0.0,0.0,47574.80730317254,22067.820827815227,18415.476847807946,3398.048634035388,3110.628900702055,287.41973333333317,2710.4184886698745,2109.8162916947513,morning_hedge,1200.0
2025-11-03,77452.85151315438,48757.85535068871,0.0,0.0,48757.85535068871,21180.483709777065,16766.66564464135,3534.103164685337,2942.0867468934784,592.0164177918587,2109.8162916947513,2542.62313644817,morning_hedge,1200.0
2025-11-04,77599.36917061954,48906.638870919836,9.464144817599845,43.057126847670496,48949.69599776751,20162.36695245567,16746.9970675059,6613.391397154027,5210.516671395373,1402.8747257586544,2542.62313644817,2080.9788742072737,morning_hedge,1200.0
2025-11-05,79367.79013573518,50247.96445592933,0.0,0.0,50247.96445592933,21534.295198197018,16818.50865227178,4973.983523143281,4131.80572314328,842.1778000000005,2080.9788742072737,2774.612716727052,morning_hedge,1200.0
2025-11-06,77600.47824640136,49172.03800205437,135.5518731923562,651.2785680174891,49823.31657007186,21798.450603464462,18037.466176024573,2605.461142153816,2605.461142153816,0.0,2774.612716727052,2351.5891753733185,morning_hedge,1200.0
2025-11-07,35513.32067092375,19527.594730953482,0.0,0.0,19527.594730953482,17500.301381368594,13897.96336893889,8592.52087516071,888.1935382876485,7704.3273368730615,2351.5891753733185,2659.67889756185,morning_hedge,1200.0
2025-11-08,35169.607155166355,19102.239077856524,0.0,0.0,19102.239077856524,16257.818060837464,13220.804535527608,8341.3865298565,596.5226696524239,7744.863860204075,2659.67889756185,2601.9323350626705,morning_hedge,1200.0
2025-11-09,79540.48797118492,50446.279538931834,0.0,0.0,50446.279538931834,21112.147959680184,17139.618808466694,4221.141636638096,3435.8479199714293,785.2937166666666,2601.9323350626705,2558.844600478503,morning_hedge,1200.0
2025-11-10,79780.17846355044,50578.34846785644,0.0,0.0,50578.34846785644,21450.037023124383,17724.284103748956,2195.9824441750193,1992.2041941750194,203.77825000000007,2558.844600478503,2170.228917124944,morning_hedge,1200.0
2025-11-11,80623.0479808584,51274.8925050307,0.0,0.0,51274.8925050307,21128.927216476353,16859.20706349339,4794.308161208782,4256.40689152242,537.9012696863616,2170.228917124944,2453.811119183228,morning_hedge,1200.0
2025-11-12,81091.82285945806,51562.98262837422,0.0,0.0,51562.98262837422,20783.851654468457,16995.876785150464,6347.860240140067,5596.986590140066,750.8736500000003,2453.811119183228,2274.9700691487665,morning_hedge,1200.0
2025-11-13,81172.60611924958,51680.53814305355,0.0,0.0,51680.53814305355,20515.723603586637,16548.911959726614,4809.923158722898,4510.800195145013,299.1229635778843,2274.9700691487665,2351.4413571249543,morning_hedge,1200.0
2025-11-14,36643.21330833984,20066.84593140258,0.0,0.0,20066.84593140258,17047.989242117164,13578.997967480565,5575.766733703236,550.2639405142588,5025.502793188978,2351.4413571249543,2606.8561556075542,morning_hedge,1200.0
2025-11-15,36146.66994700776,19767.802366255797,0.0,0.0,19767.802366255797,17283.149151976675,14129.828507415095,4781.462385779507,866.5577802285726,3914.904605550935,2606.8561556075542,2461.880939703123,morning_hedge,1200.0
2025-11-16,82400.69124829004,52544.558354090754,0.0,0.0,52544.558354090754,21886.48151022813,17830.87752058418,3910.5428753127544,3640.342208646088,270.2006666666671,2461.880939703123,2347.628164926018,morning_hedge,1200.0
2025-11-17,83636.78838735378,53474.80366964087,0.0,0.0,53474.80366964087,21299.66621263445,17092.574523728526,6733.942365114529,6408.773772753329,325.1685923612001,2347.628164926018,2525.578285487551,morning_hedge,1200.0
2025-11-18,82507.21386048463,52673.6654434548,0.0,0.0,52673.6654434548,21335.500286767925,17452.72758453319,3733.8893249165494,3662.750141583216,71.13918333333322,2525.578285487551,2335.6090052084814,morning_hedge,1200.0
2025-11-19,82628.98864456877,52717.59094437484,1.384999999999991,6.301057499999959,52723.89200187484,22409.332984308912,18375.068650480862,3227.7977107407287,3122.7181774073956,105.0795333333333,2335.6090052084814,2087.26574610776,morning_hedge,1200.0
2025-11-20,83638.72331321413,53383.021001009976,0.0,0.0,53383.021001009976,21828.17504194375,17509.166676062396,4526.63891399944,4432.201180666107,94.43773333333331,2087.26574610776,2277.9936437878087,morning_hedge,1200.0
2025-11-21,36794.52220204185,20205.18515465766,0.0,0.0,20205.18515465766,17666.321920939252,14188.970168895154,4452.786383331087,799.3552256020697,3653.431157729017,2277.9936437878087,2412.1609627496377,morning_hedge,1200.0
2025-11-22,37691.506603788126,20505.79758592304,0.0,0.0,20505.79758592304,17691.188217035284,14357.48492854753,4137.973831967035,656.8053887414741,3481.168443225561,2412.1609627496377,2381.469326361917,morning_hedge,1200.0
2025-11-23,84644.48529107787,54004.81796335168,0.0,0.0,54004.81796335168,22738.500284753296,18438.796273233445,5112.6849962246815,4638.3813892448225,474.3036069798592,2381.469326361917,2358.568167936051,morning_hedge,1200.0
2025-11-24,83649.12263635879,53241.126156599305,0.0,0.0,53241.126156599305,20852.032198828318,17499.542071026906,6134.688808557379,5823.986675224046,310.70213333333345,2358.568167936051,1681.461512407195,morning_hedge,1200.0
2025-11-25,85197.31618961378,54183.992974754525,0.0,0.0,54183.992974754525,22876.85102051775,18159.174650633755,4310.979353063113,4127.878403063112,183.10095000000024,1681.461512407195,2093.7667079467747,morning_hedge,1200.0
2025-11-26,85347.57012090368,54412.32440274078,0.0,0.0,54412.32440274078,23265.35629723581,18463.26584228358,3787.812782618117,3784.864449284784,2.948333333333153,2093.7667079467747,2517.847550699472,morning_hedge,1200.0
2025-11-27,84724.97322372903,54227.260175061965,0.0,0.0,54227.260175061965,21697.107203755175,17660.87921567032,4907.852502310835,4693.839685644168,214.0128166666666,2517.847550699472,2422.0449055565587,morning_hedge,1200.0
2025-11-28,38066.31523619391,20535.879732711073,0.0,0.0,20535.879732711073,18253.470374696637,15001.465875697777,3893.0721871950464,578.0747900367276,3314.997397158319,2422.0449055565587,2181.8728253415566,morning_hedge,1200.0
2025-11-29,39212.954990535814,21201.032769752615,0.0,0.0,21201.032769752615,18485.192655590203,14883.502622614353,681.8148575599668,681.8148575599668,0.0,2181.8728253415566,2281.3210791345687,morning_hedge,1200.0
2025-11-30,85975.71656296421,54867.899840872,0.0,0.0,54867.899840872,24182.493710643917,19740.101825109865,1288.4965607634986,1288.4965607634986,0.0,2281.3210791345687,2112.118946369801,morning_hedge,1200.0
2025-12-01,87094.53880885534,55648.39819260894,3709.945001186454,18828.479994521425,74476.87818713037,24262.565108143604,20040.59727531285,283.5882438777104,283.5882438777104,0.0,2112.118946369801,1681.0972377958751,morning_hedge,1200.0
2025-12-02,88600.4073583797,56474.34416978676,4408.746904778651,23219.293095700985,79693.63726548775,23813.91854363416,19461.741305126718,19.167074650900418,19.167074650900418,0.0,1681.0972377958751,1489.4669213702675,morning_hedge,1200.0
2025-12-03,90148.73868538906,57737.89001960143,1667.0418182661424,9026.135425834962,66764.02544543639,24185.447689287805,19757.61107838611,225.1953260868404,225.1953260868404,0.0,1489.4669213702675,1303.468643522502,morning_hedge,1200.0
2025-12-04,90887.01368424359,58221.792297831234,2314.042720338829,11380.227267828415,69602.01956565965,25011.39636700181,20014.26494360143,1432.7162311820418,1432.7162311820418,0.0,1303.468643522502,1575.6532142669862,morning_hedge,1200.0
2025-12-05,45597.86589417939,24348.151335456783,813.735754777626,4185.5978757662315,28533.749211223017,20950.92490270346,17015.823814164312,1164.8728770845387,1164.8728770845387,0.0,1575.6532142669862,1525.0147220730842,morning_hedge,1200.0
2025-12-06,46421.74634754761,24430.570140656135,1142.700028181819,6414.052300995051,30844.622441651187,20342.46089264926,16508.79277166031,66.14743807381763,66.14743807381763,0.0,1525.0147220730842,1490.126445834844,morning_hedge,1200.0
2025-12-07,93916.94929579945,60038.33902398474,53.60200060143825,312.12344714933636,60350.46247113407,25383.819905624172,20234.02420126318,1168.0743420398974,1168.0743420398974,0.0,1490.126445834844,1853.3152483819488,morning_hedge,1200.0
2025-12-08,102154.48786705824,66288.35725391062,0.0,0.0,66288.35725391062,22621.443729356397,17801.2939814578,9487.127002492976,9487.127002492976,0.0,1853.3152483819488,2433.399069849593,morning_hedge,1200.0
2025-12-09,101606.5377815401,66180.06460469589,0.0,0.0,66180.06460469589,22712.659457330326,18431.81143086316,9937.235488406268,9937.235488406268,0.0,2433.399069849593,2395.002102710042,morning_hedge,1200.0
2025-12-10,100513.14758571798,65164.72371432043,0.0,0.0,65164.72371432043,22249.97937264275,18221.34064207924,8096.890388487802,8096.890388487802,0.0,2395.002102710042,2174.049491333799,morning_hedge,1200.0
2025-12-11,101715.61806397852,66178.82311380646,0.0,0.0,66178.82311380646,22061.805584540904,17607.85867992286,11300.416459360478,11300.416459360478,0.0,2174.049491333799,2465.387095284102,morning_hedge,1200.0
2025-12-12,53877.49993254401,29295.503418960194,0.0,0.0,29295.503418960194,17614.918553518015,14637.748791385511,7185.916687078168,5173.933037078168,2011.9836500000001,2465.387095284102,2054.6484696886346,morning_hedge,1200.0
2025-12-13,55464.935249699956,29854.49811156012,0.0,0.0,29854.49811156012,18999.17374057226,14824.350121476686,7491.5782472710525,5980.337443236316,1511.2408040347364,2054.6484696886346,2682.4047012295714,morning_hedge,1200.0
2025-12-14,101076.23734281589,65422.60117133291,0.0,0.0,65422.60117133291,23377.87038174468,18867.431229542057,7787.076390613265,7787.076390613265,0.0,2682.4047012295714,2758.675567530831,morning_hedge,1200.0
2025-12-15,100486.21871444625,65288.50630235928,0.0,0.0,65288.50630235928,22519.02680790371,18623.57568974232,7121.209629618188,7121.209629618188,0.0,2758.675567530831,2332.937817152695,morning_hedge,1200.0
2025-12-16,101431.57129129815,66023.65797258735,0.0,0.0,66023.65797258735,22770.15261125296,18474.518010612235,7717.845357324097,7717.845357324097,0.0,2332.937817152695,2298.8329332667677,morning_hedge,1200.0
2025-12-17,101390.70891207986,65686.75784390792,0.0,0.0,65686.75784390792,22426.290483715857,18075.576448672713,8848.147810370056,8848.147810370056,0.0,2298.8329332667677,2398.5205367524673,morning_hedge,1200.0
2025-12-18,100436.67553632736,65274.028378029296,0.0,0.0,65274.028378029296,22843.39799630283,18644.694714312845,8871.705287670702,8871.705287670702,0.0,2398.5205367524673,2241.2512730774024,morning_hedge,1200.0
2025-12-19,54920.33460201079,29850.334291579646,0.0,0.0,29850.334291579646,17401.346679293245,14523.216030375503,9133.812653093051,6657.183633287688,2476.6290198053625,2241.2512730774024,1765.5565840241009,morning_hedge,1200.0
2025-12-20,55333.54299479329,29860.48088161996,0.0,0.0,29860.48088161996,18867.87529254163,14796.276718681347,8405.59217093301,5842.75173214452,2562.8404387884902,1765.5565840241009,2306.3368821100694,morning_hedge,1200.0
2025-12-21,100908.69121640472,65320.28485607863,0.0,0.0,65320.28485607863,23333.640042376934,18530.11946101389,7067.388768375012,7067.388768375012,0.0,2306.3368821100694,2717.591296900551,morning_hedge,1200.0
2025-12-22,100775.38288052249,65506.1949940463,0.0,0.0,65506.1949940463,22449.699633378917,18672.372082187685,8060.628245997926,8060.628245997926,0.0,2717.591296900551,2175.240875621928,morning_hedge,1200.0
2025-12-23,101271.06999882302,65736.46434440896,0.0,0.0,65736.46434440896,22802.15190968725,18247.75347152232,9458.57902732475,9458.57902732475,0.0,2175.240875621928,2421.89595931566,morning_hedge,1200.0
2025-12-24,100279.40366361686,65026.150882705515,0.0,0.0,65026.150882705515,22921.919330554214,18827.75846549377,8330.68348188975,8330.68348188975,0.0,2421.89595931566,2131.8917284880336,morning_hedge,1200.0
2025-12-25,100431.38742776915,65080.06132842856,0.0,0.0,65080.06132842856,22708.276350151005,18257.865876959087,8168.528421243896,8168.528421243896,0.0,2131.8917284880336,2282.8228025582794,morning_hedge,1200.0
2025-12-26,53974.70484673884,29421.41587734668,0.0,0.0,29421.41587734668,18288.784380600082,14638.303798895013,7316.601831700432,5507.505486928838,1809.096344771594,2282.8228025582794,2477.946746326113,morning_hedge,1200.0
2025-12-27,53789.7532442813,28973.260354313486,0.0,0.0,28973.260354313486,18248.98415479411,14812.878498318125,7014.838521138648,5034.4190378053145,1980.419483333333,2477.946746326113,2443.2785986206727,morning_hedge,1200.0
2025-12-28,100225.3599237057,64847.739041007815,25.853384801554625,151.02254731828134,64998.761588326095,22564.160895642788,17907.67316203095,8785.470824895432,8785.470824895432,0.0,2443.2785986206727,2853.6087802203483,morning_hedge,1200.0
2025-12-29,99895.40002561525,64908.21081587779,0.0,0.0,64908.21081587779,21607.154013583466,17936.809030818302,8701.288776183408,8701.288776183408,0.0,2853.6087802203483,2370.259580425141,morning_hedge,1200.0
2025-12-30,98563.05299333637,63741.84112921321,32.86526327265585,191.98243540721916,63933.82356462043,22840.20423930222,18433.184753945363,7964.496171252178,7964.496171252178,0.0,2370.259580425141,2445.127002524524,morning_hedge,1200.0
2025-12-31,97508.28140981785,63046.041728120916,0.0,0.0,63046.041728120916,23567.415558405737,19315.540576960255,4609.98349503903,4609.98349503903,0.0,2445.127002524524,2194.089252911632,morning_hedge,1200.0
