date,slot_id,issue_time,forecast_history_end,load_forecast_kwh,pv_forecast_kwh,grid_plan_kwh,risk_delta_kwh,selected_index,selected_candidate
2025-01-26,82,2025-01-26 00:00:00,2025-01-26 00:00:00,1115.0591480954488,890.9850871978016,306.63015456328003,-6.547290924014594,1,profile_incumbent
2025-01-26,83,2025-01-26 00:00:00,2025-01-26 00:00:00,1094.1452032493962,852.6901144121618,172.28828548025015,-6.547290924014594,1,profile_incumbent
2025-01-26,84,2025-01-26 00:00:00,2025-01-26 00:00:00,1086.8155771068232,812.2415651469993,0.4599713248118573,-6.547290924014594,1,profile_incumbent
2025-01-26,85,2025-01-26 00:00:00,2025-01-26 00:00:00,1079.3034182894587,769.9945899674581,0.23981710501431874,-26.19358671481554,1,profile_incumbent
2025-01-26,86,2025-01-26 00:00:00,2025-01-26 00:00:00,1072.5650254154034,726.313594724196,0.26337038728277756,-26.19358671481554,1,profile_incumbent
2025-01-26,87,2025-01-26 00:00:00,2025-01-26 00:00:00,1067.9086364221123,681.5678238066538,0.0,-26.19358671481554,1,profile_incumbent
2025-01-26,88,2025-01-26 00:00:00,2025-01-26 00:00:00,1066.3242584347965,636.1269457443276,0.0,-26.19358671481554,1,profile_incumbent
2025-01-26,89,2025-01-26 00:00:00,2025-01-26 00:00:00,1080.8453943254042,590.3567040539488,2.7040491972419183,-26.19358671481554,1,profile_incumbent
2025-01-26,90,2025-01-26 00:00:00,2025-01-26 00:00:00,1090.1643242092912,544.6146946821609,1375.7447812545072,-26.19358671481554,1,profile_incumbent
2025-01-26,91,2025-01-26 00:00:00,2025-01-26 00:00:00,1056.6158114166328,499.24632889094795,1318.8759381389402,-23.253216905418522,1,profile_incumbent
2025-01-26,92,2025-01-26 00:00:00,2025-01-26 00:00:00,1025.0197733187774,454.5810370218665,1070.4748676851798,-23.253216905418522,1,profile_incumbent
2025-01-26,93,2025-01-26 00:00:00,2025-01-26 00:00:00,1023.5151904810446,410.9287643149938,1108.713210303971,-23.253216905418522,1,profile_incumbent
2025-01-26,94,2025-01-26 00:00:00,2025-01-26 00:00:00,1040.7773153051348,368.57680492322186,680.4900619420871,-23.253216905418522,1,profile_incumbent
2025-01-26,95,2025-01-26 00:00:00,2025-01-26 00:00:00,1058.4541471149068,327.7870145383217,746.0380145322108,-23.253216905418522,1,profile_incumbent
2025-01-26,96,2025-01-26 00:00:00,2025-01-26 00:00:00,1056.2935790792217,288.79343572934437,820.7805051761235,-23.253216905418522,1,profile_incumbent
2025-01-26,97,2025-01-26 00:00:00,2025-01-26 00:00:00,1027.7084108951565,251.80036329309362,785.1620397653388,53.39404099498989,1,profile_incumbent
2025-01-26,98,2025-01-26 00:00:00,2025-01-26 00:00:00,1020.6825198136263,216.9808697447877,813.4713567338098,53.39404099498989,1,profile_incumbent
2025-01-26,99,2025-01-26 00:00:00,2025-01-26 00:00:00,1044.0885476682154,184.47580365446973,920.567324314843,53.39404099498989,1,profile_incumbent
2025-01-26,100,2025-01-26 00:00:00,2025-01-26 00:00:00,1055.2142014177846,154.3932659846237,995.9412336749606,53.39404099498989,1,profile_incumbent
2025-01-26,101,2025-01-26 00:00:00,2025-01-26 00:00:00,1019.1582978182596,126.80856203179614,971.0701970661997,53.39404099498989,1,profile_incumbent
2025-01-26,102,2025-01-26 00:00:00,2025-01-26 00:00:00,974.3203706588007,101.76461914407197,928.1909718034246,53.39404099498989,1,profile_incumbent
2025-01-26,103,2025-01-26 00:00:00,2025-01-26 00:00:00,993.3579764339456,79.27285319869824,968.1150708748589,42.42546703216793,1,profile_incumbent
2025-01-26,104,2025-01-26 00:00:00,2025-01-26 00:00:00,1007.2853481323691,59.314459996935526,984.7007145832142,42.42546703216793,1,profile_incumbent
2025-01-26,105,2025-01-26 00:00:00,2025-01-26 00:00:00,1010.9695766307917,41.84210137651798,1021.193339466184,42.42546703216793,1,profile_incumbent
2025-01-26,106,2025-01-26 00:00:00,2025-01-26 00:00:00,1043.7170946720946,26.781950057720756,1077.5458315747298,42.42546703216793,1,profile_incumbent
2025-01-26,107,2025-01-26 00:00:00,2025-01-26 00:00:00,934.8793291227632,14.036052118430169,928.5963406989567,42.42546703216793,1,profile_incumbent
2025-01-26,108,2025-01-26 00:00:00,2025-01-26 00:00:00,743.5249468251792,3.4849616166357866,693.4009618446123,42.42546703216793,1,profile_incumbent
2025-01-26,109,2025-01-26 00:00:00,2025-01-26 00:00:00,720.8972098932968,0.0,701.2247271799417,52.98100650447741,1,profile_incumbent
2025-01-26,110,2025-01-26 00:00:00,2025-01-26 00:00:00,757.9355619346223,0.0,752.3228123522246,52.98100650447741,1,profile_incumbent
2025-01-26,111,2025-01-26 00:00:00,2025-01-26 00:00:00,748.3770479208454,0.0,732.0227903365535,52.98100650447741,1,profile_incumbent
2025-01-26,112,2025-01-26 00:00:00,2025-01-26 00:00:00,703.4341320838341,0.0,651.557373804854,52.98100650447741,1,profile_incumbent
2025-01-26,113,2025-01-26 00:00:00,2025-01-26 00:00:00,714.3885673160986,0.0,668.8939730343033,52.98100650447741,1,profile_incumbent
2025-01-26,114,2025-01-26 00:00:00,2025-01-26 00:00:00,757.6059136163103,0.0,36.111555539566375,52.98100650447741,1,profile_incumbent
2025-01-26,115,2025-01-26 00:00:00,2025-01-26 00:00:00,725.2658936900111,0.0,8.184108658640653,52.148249294866524,1,profile_incumbent
2025-01-26,116,2025-01-26 00:00:00,2025-01-26 00:00:00,703.9281061555175,0.0,46.400614916751366,52.148249294866524,1,profile_incumbent
2025-01-26,117,2025-01-26 00:00:00,2025-01-26 00:00:00,730.2956348461403,0.0,27.782316996132643,52.148249294866524,1,profile_incumbent
2025-01-26,118,2025-01-26 00:00:00,2025-01-26 00:00:00,749.4300885238159,0.0,24.352630537072233,52.148249294866524,1,profile_incumbent
2025-01-26,119,2025-01-26 00:00:00,2025-01-26 00:00:00,740.4439941680333,0.0,32.68186908050716,52.148249294866524,1,profile_incumbent
2025-01-26,120,2025-01-26 00:00:00,2025-01-26 00:00:00,713.1232747543975,0.0,28.27227220456918,52.148249294866524,1,profile_incumbent
2025-01-26,121,2025-01-26 00:00:00,2025-01-26 00:00:00,699.1898303819285,0.0,13.083660743013487,67.5161101572709,1,profile_incumbent
2025-01-26,122,2025-01-26 00:00:00,2025-01-26 00:00:00,730.9900846993594,0.0,111.44523089073395,67.5161101572709,1,profile_incumbent
2025-01-26,123,2025-01-26 00:00:00,2025-01-26 00:00:00,775.5324210038679,0.0,54.410672589656706,67.5161101572709,1,profile_incumbent
2025-01-26,124,2025-01-26 00:00:00,2025-01-26 00:00:00,761.433407470688,0.0,3.13765830599888,67.5161101572709,1,profile_incumbent
2025-01-26,125,2025-01-26 00:00:00,2025-01-26 00:00:00,724.3109278198715,1.3580766277821132,692.0761602571541,67.5161101572709,1,profile_incumbent
2025-01-26,126,2025-01-26 00:00:00,2025-01-26 00:00:00,716.2809400043712,3.150326979870653,672.5756444702492,67.5161101572709,1,profile_incumbent
2025-01-26,127,2025-01-26 00:00:00,2025-01-26 00:00:00,752.6995565774029,4.575026851275227,763.5010586369403,77.04004193065272,1,profile_incumbent
2025-01-26,128,2025-01-26 00:00:00,2025-01-26 00:00:00,751.0571078112808,5.618866814823015,753.5457414418499,77.04004193065272,1,profile_incumbent
2025-01-26,129,2025-01-26 00:00:00,2025-01-26 00:00:00,724.9833612070561,6.2833003890344905,709.8559605004651,77.04004193065272,1,profile_incumbent
2025-01-26,130,2025-01-26 00:00:00,2025-01-26 00:00:00,752.4323765416694,6.5832096922460375,742.1993309654829,77.04004193065272,1,profile_incumbent
2025-01-26,131,2025-01-26 00:00:00,2025-01-26 00:00:00,695.9173984440816,6.5453472112979965,694.043720446168,77.04004193065272,1,profile_incumbent
2025-01-26,132,2025-01-26 00:00:00,2025-01-26 00:00:00,572.1467040719558,6.20659236850368,740.2201017570284,77.04004193065272,1,profile_incumbent
2025-01-26,133,2025-01-26 00:00:00,2025-01-26 00:00:00,552.1024844165183,5.612064487530184,856.5602268624001,36.81169334087136,1,profile_incumbent
2025-01-26,134,2025-01-26 00:00:00,2025-01-26 00:00:00,587.8087596041453,4.813135870586083,670.7878565109171,36.81169334087136,1,profile_incumbent
2025-01-26,135,2025-01-26 00:00:00,2025-01-26 00:00:00,607.5301227276258,3.8653899726503074,766.5802115028915,36.81169334087136,1,profile_incumbent
2025-01-26,136,2025-01-26 00:00:00,2025-01-26 00:00:00,590.934144859029,2.826570075126125,753.356449312026,36.81169334087136,1,profile_incumbent
2025-01-26,137,2025-01-26 00:00:00,2025-01-26 00:00:00,587.6440761426531,1.754563418410353,735.8044540849552,36.81169334087136,1,profile_incumbent
2025-01-26,138,2025-01-26 00:00:00,2025-01-26 00:00:00,606.7900308709691,0.7054644627841029,772.0545856776621,36.81169334087136,1,profile_incumbent
2025-01-26,139,2025-01-26 00:00:00,2025-01-26 00:00:00,609.7697544585171,0.0,728.2664111448208,22.9797831186451,1,profile_incumbent
2025-01-26,140,2025-01-26 00:00:00,2025-01-26 00:00:00,597.3986197579123,0.0,721.4785568061003,22.9797831186451,1,profile_incumbent
2025-01-26,141,2025-01-26 00:00:00,2025-01-26 00:00:00,578.2978879206103,0.0,721.4910975455009,22.9797831186451,1,profile_incumbent
2025-01-26,142,2025-01-26 00:00:00,2025-01-26 00:00:00,563.8798512692841,0.0,706.6414012323002,22.9797831186451,1,profile_incumbent
2025-01-26,143,2025-01-26 00:00:00,2025-01-26 00:00:00,584.987400231681,0.0,710.2635617720535,22.9797831186451,1,profile_incumbent
2025-01-26,144,2025-01-26 00:00:00,2025-01-26 00:00:00,621.3698999013835,0.0,628.5603694160711,22.9797831186451,1,profile_incumbent
