date,issue_hour,issue_time,slot_id,interval_start,interval_end,grid_original_kwh,grid_kwh,load_forecast_kwh,pv_forecast_kwh,pv_raw_forecast_kwh,price_forecast_yuan_per_kwh,selected_index
2025-07-15,0,2025-07-15 00:00:00,140,2025-07-15 23:10:00,2025-07-15 23:20:00,876.5852371948417,876.5852371948417,809.5097218937321,25.524258504625383,25.524258504625383,0.5775340745803768,1
2025-07-15,0,2025-07-15 00:00:00,141,2025-07-15 23:20:00,2025-07-15 23:30:00,827.3895104025612,827.3895104025612,766.6989066746291,27.620574065090267,27.620574065090267,0.5780510473909269,1
2025-07-15,0,2025-07-15 00:00:00,142,2025-07-15 23:30:00,2025-07-15 23:40:00,825.5713368129716,825.5713368129716,779.2601959073793,28.97456009677631,28.97456009677631,0.5902517843100116,1
2025-07-15,0,2025-07-15 00:00:00,143,2025-07-15 23:40:00,2025-07-15 23:50:00,852.9665048913616,852.9665048913616,807.58452053332,29.56190022740434,29.56190022740434,0.5732382932093048,1
2025-07-15,0,2025-07-15 00:00:00,144,2025-07-15 23:50:00,2025-07-16 00:00:00,850.6528439244739,850.6528439244739,808.0052480056838,29.37348050665613,29.37348050665613,0.5427734801229452,1
2025-07-16,0,2025-07-16 00:00:00,1,2025-07-16 00:00:00,2025-07-16 00:10:00,876.2257794239013,876.2257794239013,767.0867288214174,1.2989938542666195,1.2989938542666195,0.5201439473708951,1
2025-07-16,0,2025-07-16 00:00:00,2,2025-07-16 00:10:00,2025-07-16 00:20:00,859.5268701731071,859.5268701731071,762.8197056232581,1.6052575709302666,1.6052575709302666,0.5094273488674602,1
2025-07-16,0,2025-07-16 00:00:00,3,2025-07-16 00:20:00,2025-07-16 00:30:00,917.6403194229316,917.6403194229316,788.006006859384,0.9558411300466396,0.9558411300466396,0.5063864750997994,1
2025-07-16,0,2025-07-16 00:00:00,4,2025-07-16 00:30:00,2025-07-16 00:40:00,791.0898235785759,791.0898235785759,793.3616275534606,0.0,0.0,0.5814267641948813,1
2025-07-16,0,2025-07-16 00:00:00,5,2025-07-16 00:40:00,2025-07-16 00:50:00,806.1665796529182,806.1665796529182,785.0228160127585,0.0,0.0,0.5737003968628761,1
2025-07-16,0,2025-07-16 00:00:00,6,2025-07-16 00:50:00,2025-07-16 01:00:00,879.0178138790603,879.0178138790603,782.0672966046485,0.0,0.0,0.5026015111211304,1
2025-07-16,0,2025-07-16 00:00:00,7,2025-07-16 01:00:00,2025-07-16 01:10:00,854.1598182986656,854.1598182986656,793.4866967866423,0.0,0.0,0.546670068226503,1
2025-07-16,0,2025-07-16 00:00:00,8,2025-07-16 01:10:00,2025-07-16 01:20:00,834.990958178055,834.990958178055,795.5659479406855,0.0,0.0,0.572528884569428,1
2025-07-16,0,2025-07-16 00:00:00,9,2025-07-16 01:20:00,2025-07-16 01:30:00,835.8647449255874,835.8647449255874,780.1802335596363,0.0,0.0,0.5439325493422817,1
2025-07-16,0,2025-07-16 00:00:00,10,2025-07-16 01:30:00,2025-07-16 01:40:00,801.2227778523007,801.2227778523007,765.3460018953405,0.0,0.0,0.5615403359789168,1
2025-07-16,0,2025-07-16 00:00:00,11,2025-07-16 01:40:00,2025-07-16 01:50:00,830.4315619427917,830.4315619427917,776.3565750262767,0.0,0.0,0.567084568648775,1
2025-07-16,0,2025-07-16 00:00:00,12,2025-07-16 01:50:00,2025-07-16 02:00:00,869.4405114119197,869.4405114119197,787.9003339674337,0.0,0.0,0.5356274995233422,1
2025-07-16,0,2025-07-16 00:00:00,13,2025-07-16 02:00:00,2025-07-16 02:10:00,824.2937595214634,824.2937595214634,753.7555729499694,0.0,0.0,0.5135464106521882,1
2025-07-16,0,2025-07-16 00:00:00,14,2025-07-16 02:10:00,2025-07-16 02:20:00,803.2278980235544,803.2278980235544,747.9108644346754,0.0,0.0,0.526790934854242,1
2025-07-16,0,2025-07-16 00:00:00,15,2025-07-16 02:20:00,2025-07-16 02:30:00,803.006060500833,803.006060500833,765.735270914583,0.0,0.0,0.5428409033758419,1
2025-07-16,0,2025-07-16 00:00:00,16,2025-07-16 02:30:00,2025-07-16 02:40:00,774.1323823386606,774.1323823386606,734.9098573193747,0.0,0.0,0.5064050685558126,1
2025-07-16,0,2025-07-16 00:00:00,17,2025-07-16 02:40:00,2025-07-16 02:50:00,788.5549139573492,788.5549139573492,743.2446726154067,0.0,0.0,0.47852586781125406,1
2025-07-16,0,2025-07-16 00:00:00,18,2025-07-16 02:50:00,2025-07-16 03:00:00,855.8805747659012,855.8805747659012,781.0030626992175,0.0,0.0,0.4915082048641463,1
2025-07-16,0,2025-07-16 00:00:00,19,2025-07-16 03:00:00,2025-07-16 03:10:00,783.4986125599168,783.4986125599168,745.9960485250488,0.0,0.0,0.5182949004816327,1
2025-07-16,0,2025-07-16 00:00:00,20,2025-07-16 03:10:00,2025-07-16 03:20:00,743.1580863537695,743.1580863537695,717.2739688429427,0.0,0.0,0.5280301913731744,1
2025-07-16,0,2025-07-16 00:00:00,21,2025-07-16 03:20:00,2025-07-16 03:30:00,752.9181625010283,752.9181625010283,728.1531366026343,0.0,0.0,0.5132842204033942,1
2025-07-16,0,2025-07-16 00:00:00,22,2025-07-16 03:30:00,2025-07-16 03:40:00,770.7787276056115,770.7787276056115,731.6785741814664,0.0,0.0,0.49352500615395634,1
2025-07-16,0,2025-07-16 00:00:00,23,2025-07-16 03:40:00,2025-07-16 03:50:00,759.3441287643009,759.3441287643009,729.5391230487893,0.0,0.0,0.49794024200585324,1
2025-07-16,0,2025-07-16 00:00:00,24,2025-07-16 03:50:00,2025-07-16 04:00:00,737.534890342206,737.534890342206,724.1595484544645,0.0,0.0,0.5108898444298703,1
2025-07-16,0,2025-07-16 00:00:00,25,2025-07-16 04:00:00,2025-07-16 04:10:00,791.1976509932468,791.1976509932468,710.5863859803892,0.0,0.0,0.4891528828894978,1
2025-07-16,0,2025-07-16 00:00:00,26,2025-07-16 04:10:00,2025-07-16 04:20:00,1491.0250968244402,1491.0250968244402,703.6602989462742,0.0,0.0,0.4654593775838146,1
2025-07-16,0,2025-07-16 00:00:00,27,2025-07-16 04:20:00,2025-07-16 04:30:00,1448.6486466395472,1448.6486466395472,712.7982230609032,0.0,0.0,0.46447856458585984,1
2025-07-16,0,2025-07-16 00:00:00,28,2025-07-16 04:30:00,2025-07-16 04:40:00,777.0108176854212,777.0108176854212,727.9167708813842,13.19943420225184,13.19943420225184,0.4754971731167278,1
2025-07-16,0,2025-07-16 00:00:00,29,2025-07-16 04:40:00,2025-07-16 04:50:00,1523.696203867772,1523.696203867772,706.36158402544,30.640983657499362,30.640983657499362,0.4593115512394591,1
2025-07-16,0,2025-07-16 00:00:00,30,2025-07-16 04:50:00,2025-07-16 05:00:00,1487.1475421984655,1487.1475421984655,674.6741080491392,50.21922197235534,50.21922197235534,0.440253169747871,1
2025-07-16,0,2025-07-16 00:00:00,31,2025-07-16 05:00:00,2025-07-16 05:10:00,1110.2652327057287,1110.2652327057287,701.8185302104249,71.9355312335378,71.9355312335378,0.47470913689047173,1
2025-07-16,0,2025-07-16 00:00:00,32,2025-07-16 05:10:00,2025-07-16 05:20:00,1469.0521171014668,1469.0521171014668,720.6734920833322,95.77491503204185,95.77491503204185,0.4698995273783314,1
2025-07-16,0,2025-07-16 00:00:00,33,2025-07-16 05:20:00,2025-07-16 05:30:00,1475.5532534330578,1475.5532534330578,700.131627580487,121.70617538883613,121.70617538883613,0.3938946242026647,1
2025-07-16,0,2025-07-16 00:00:00,34,2025-07-16 05:30:00,2025-07-16 05:40:00,1393.820447583759,1393.820447583759,686.4734730139864,149.68223495004327,149.68223495004327,0.3484807573070171,1
2025-07-16,0,2025-07-16 00:00:00,35,2025-07-16 05:40:00,2025-07-16 05:50:00,626.359500678337,626.359500678337,747.4418786417814,179.64059586848677,179.64059586848677,0.5581940080071004,1
2025-07-16,0,2025-07-16 00:00:00,36,2025-07-16 05:50:00,2025-07-16 06:00:00,6.540270176684667e-06,6.540270176684667e-06,851.7875221316932,211.5039254252398,211.5039254252398,0.8893801280230614,1
2025-07-16,0,2025-07-16 00:00:00,37,2025-07-16 06:00:00,2025-07-16 06:10:00,0.0,0.0,893.4832670882311,245.18075727783048,245.18075727783048,0.9537921957219694,1
2025-07-16,0,2025-07-16 00:00:00,38,2025-07-16 06:10:00,2025-07-16 06:20:00,5.99928444296927e-06,5.99928444296927e-06,881.9829468161233,280.56629626341146,280.56629626341146,0.8922025979068634,1
2025-07-16,0,2025-07-16 00:00:00,39,2025-07-16 06:20:00,2025-07-16 06:30:00,1.2502477344903867e-05,1.2502477344903867e-05,863.0504850174003,317.5433139441142,317.5433139441142,0.8582736697109092,1
2025-07-16,0,2025-07-16 00:00:00,40,2025-07-16 06:30:00,2025-07-16 06:40:00,1.183361626425288e-05,1.183361626425288e-05,872.7542943377754,355.98312156281605,355.98312156281605,0.8617633001002715,1
2025-07-16,0,2025-07-16 00:00:00,41,2025-07-16 06:40:00,2025-07-16 06:50:00,164.7384417707826,164.7384417707826,884.2752731774808,395.74660678162525,395.74660678162525,0.832411940124501,1
2025-07-16,0,2025-07-16 00:00:00,42,2025-07-16 06:50:00,2025-07-16 07:00:00,466.86129284052373,466.86129284052373,880.0494920773257,436.68532049971225,436.68532049971225,0.7789643336093675,1
2025-07-16,0,2025-07-16 00:00:00,43,2025-07-16 07:00:00,2025-07-16 07:10:00,391.9770806720589,391.9770806720589,870.5612765556091,478.64260018522265,478.64260018522265,0.7725533422890966,1
2025-07-16,0,2025-07-16 00:00:00,44,2025-07-16 07:10:00,2025-07-16 07:20:00,387.3721196909799,387.3721196909799,876.1342694402967,521.45471649783,521.45471649783,0.7475802791784847,1
2025-07-16,0,2025-07-16 00:00:00,45,2025-07-16 07:20:00,2025-07-16 07:30:00,542.3382639753047,542.3382639753047,869.9545378901659,564.9520305107783,564.9520305107783,0.6648277078497573,1
2025-07-16,0,2025-07-16 00:00:00,46,2025-07-16 07:30:00,2025-07-16 07:40:00,997.9645391993396,997.9645391993396,833.3187660632285,608.9601495476678,608.9601495476678,0.603909612157627,1
2025-07-16,0,2025-07-16 00:00:00,47,2025-07-16 07:40:00,2025-07-16 07:50:00,60.40974964215327,60.40974964215327,962.5323692623563,653.3010705108412,653.3010705108412,0.8488660127881902,1
2025-07-16,0,2025-07-16 00:00:00,48,2025-07-16 07:50:00,2025-07-16 08:00:00,0.0,0.0,1173.266356789358,697.7943005736904,697.7943005736904,1.2064576428373164,1
2025-07-16,0,2025-07-16 00:00:00,49,2025-07-16 08:00:00,2025-07-16 08:10:00,0.0,0.0,1166.793962595643,742.2579462154671,742.2579462154671,1.1719455783009645,1
2025-07-16,0,2025-07-16 00:00:00,50,2025-07-16 08:10:00,2025-07-16 08:20:00,0.0,0.0,1118.0000761190665,786.5097627695991,786.5097627695991,1.0864033459795932,1
2025-07-16,0,2025-07-16 00:00:00,51,2025-07-16 08:20:00,2025-07-16 08:30:00,0.0,0.0,1130.2126648090805,830.3681579095751,830.3681579095751,1.1145900218904785,1
2025-07-16,0,2025-07-16 00:00:00,52,2025-07-16 08:30:00,2025-07-16 08:40:00,0.0,0.0,1133.0187228009388,873.6531437841307,873.6531437841307,1.0864499797651632,1
2025-07-16,0,2025-07-16 00:00:00,53,2025-07-16 08:40:00,2025-07-16 08:50:00,0.0,0.0,1134.7085928759775,916.187233809627,916.187233809627,1.0621128920516538,1
2025-07-16,0,2025-07-16 00:00:00,54,2025-07-16 08:50:00,2025-07-16 09:00:00,0.0,0.0,1145.0354827884166,957.7962814066798,957.7962814066798,1.0464631193002252,1
2025-07-16,0,2025-07-16 00:00:00,55,2025-07-16 09:00:00,2025-07-16 09:10:00,0.0,0.0,1151.0503218433348,998.3102592054728,998.3102592054728,0.9679596047493164,1
2025-07-16,0,2025-07-16 00:00:00,56,2025-07-16 09:10:00,2025-07-16 09:20:00,0.0,0.0,1132.4974897058682,1037.563978416581,1037.563978416581,0.9144574190777598,1
2025-07-16,0,2025-07-16 00:00:00,57,2025-07-16 09:20:00,2025-07-16 09:30:00,0.0,0.0,1116.1825529157622,1075.397749149988,1075.397749149988,0.9129734556163748,1
2025-07-16,0,2025-07-16 00:00:00,58,2025-07-16 09:30:00,2025-07-16 09:40:00,0.0,0.0,1147.2366811259783,1111.6579834449458,1111.6579834449458,0.9179889401590041,1
2025-07-16,0,2025-07-16 00:00:00,59,2025-07-16 09:40:00,2025-07-16 09:50:00,0.0,0.0,1154.024340158636,1146.1977436305965,1146.1977436305965,0.9967093873752024,1
2025-07-16,0,2025-07-16 00:00:00,60,2025-07-16 09:50:00,2025-07-16 10:00:00,0.0,0.0,1139.564394434333,1178.8772393577574,1178.8772393577574,1.1198777354309999,1
2025-07-16,0,2025-07-16 00:00:00,61,2025-07-16 10:00:00,2025-07-16 10:10:00,0.0,0.0,1171.6848097795116,1209.5642772149993,1209.5642772149993,1.160489522214573,1
2025-07-16,0,2025-07-16 00:00:00,62,2025-07-16 10:10:00,2025-07-16 10:20:00,0.0,0.0,1165.653091613058,1238.134667259231,1238.134667259231,1.1085263453696172,1
2025-07-16,0,2025-07-16 00:00:00,63,2025-07-16 10:20:00,2025-07-16 10:30:00,0.0,0.0,1127.7179388172817,1264.4725910480556,1264.4725910480556,1.0906486521057233,1
2025-07-16,0,2025-07-16 00:00:00,64,2025-07-16 10:30:00,2025-07-16 10:40:00,0.0,0.0,1154.0972081691255,1288.4709358569794,1288.4709358569794,1.1975786332564688,1
2025-07-16,0,2025-07-16 00:00:00,65,2025-07-16 10:40:00,2025-07-16 10:50:00,0.0,0.0,1182.708800030337,1310.0315997014864,1310.0315997014864,0.9834303687344133,1
2025-07-16,0,2025-07-16 00:00:00,66,2025-07-16 10:50:00,2025-07-16 11:00:00,767.8483250316591,767.8483250316591,1176.3658709752485,1329.0657715675914,1329.0657715675914,0.5518667647041373,1
2025-07-16,0,2025-07-16 00:00:00,67,2025-07-16 11:00:00,2025-07-16 11:10:00,772.8128243283674,772.8128243283674,1161.7166412558472,1345.4941908935239,1345.4941908935239,0.48260295530840086,1
2025-07-16,0,2025-07-16 00:00:00,68,2025-07-16 11:10:00,2025-07-16 11:20:00,720.0149226782039,720.0149226782039,1157.0267534307873,1359.2473898514304,1359.2473898514304,0.5320984274263536,1
2025-07-16,0,2025-07-16 00:00:00,69,2025-07-16 11:20:00,2025-07-16 11:30:00,702.3927915641166,702.3927915641166,1175.1123170639316,1370.2659213659401,1370.2659213659401,0.5343082169609946,1
2025-07-16,0,2025-07-16 00:00:00,70,2025-07-16 11:30:00,2025-07-16 11:40:00,757.8766456764738,757.8766456764738,1209.042037535607,1378.5005750930782,1378.5005750930782,0.5730215870961725,1
2025-07-16,0,2025-07-16 00:00:00,71,2025-07-16 11:40:00,2025-07-16 11:50:00,705.920874772357,705.920874772357,1188.1368451041762,1383.9125827873866,1383.9125827873866,0.5729826526505833,1
2025-07-16,0,2025-07-16 00:00:00,72,2025-07-16 11:50:00,2025-07-16 12:00:00,699.1899781373626,699.1899781373626,1133.2628340349077,1386.4738136281223,1386.4738136281223,0.5349136435011833,1
2025-07-16,0,2025-07-16 00:00:00,73,2025-07-16 12:00:00,2025-07-16 12:10:00,295.91741176437426,295.91741176437426,1132.2059778249213,1386.166959179105,1386.166959179105,0.6555470141477036,1
2025-07-16,0,2025-07-16 00:00:00,74,2025-07-16 12:10:00,2025-07-16 12:20:00,230.7669040583405,230.7669040583405,1115.5059225303519,1382.9857067443038,1382.9857067443038,0.6620662005380551,1
2025-07-16,0,2025-07-16 00:00:00,75,2025-07-16 12:20:00,2025-07-16 12:30:00,692.8521114807368,692.8521114807368,1084.3776158317492,1376.9348989760401,1376.9348989760401,0.6220153475290436,1
2025-07-16,0,2025-07-16 00:00:00,76,2025-07-16 12:30:00,2025-07-16 12:40:00,673.4044567402603,673.4044567402603,1117.9481133856088,1368.0306767182076,1368.0306767182076,0.6045582697592281,1
2025-07-16,0,2025-07-16 00:00:00,77,2025-07-16 12:40:00,2025-07-16 12:50:00,53.18179179543772,53.18179179543772,1164.3977977178229,1356.3006012461617,1356.3006012461617,0.8113182804887902,1
2025-07-16,0,2025-07-16 00:00:00,78,2025-07-16 12:50:00,2025-07-16 13:00:00,0.0,0.0,1185.1786160395447,1341.7837513199815,1341.7837513199815,1.1090921847458315,1
2025-07-16,0,2025-07-16 00:00:00,79,2025-07-16 13:00:00,2025-07-16 13:10:00,0.0,0.0,1190.2446713324384,1324.5307898192907,1324.5307898192907,1.1398184656623125,1
2025-07-16,0,2025-07-16 00:00:00,80,2025-07-16 13:10:00,2025-07-16 13:20:00,0.0,0.0,1194.3603390635735,1304.603994194691,1304.603994194691,1.1058379027009562,1
2025-07-16,0,2025-07-16 00:00:00,81,2025-07-16 13:20:00,2025-07-16 13:30:00,0.0,0.0,1206.6239797790906,1282.077244569801,1282.077244569801,1.1166413656694625,1
2025-07-16,0,2025-07-16 00:00:00,82,2025-07-16 13:30:00,2025-07-16 13:40:00,0.0,0.0,1223.1873904519537,1257.035963073113,1257.035963073113,1.1121505642687868,1
2025-07-16,0,2025-07-16 00:00:00,83,2025-07-16 13:40:00,2025-07-16 13:50:00,0.0,0.0,1216.2004741143062,1229.576997881848,1229.576997881848,1.2871479704431505,1
2025-07-16,0,2025-07-16 00:00:00,84,2025-07-16 13:50:00,2025-07-16 14:00:00,0.0,0.0,1206.167053016786,1199.8084455289616,1199.8084455289616,1.5264777318670453,1
2025-07-16,0,2025-07-16 00:00:00,85,2025-07-16 14:00:00,2025-07-16 14:10:00,0.0,0.0,1237.280084731719,1167.849405264621,1167.849405264621,1.4916325722051074,1
2025-07-16,0,2025-07-16 00:00:00,86,2025-07-16 14:10:00,2025-07-16 14:20:00,0.0,0.0,1235.831753108962,1133.8296596764778,1133.8296596764778,1.4438061065830878,1
2025-07-16,0,2025-07-16 00:00:00,87,2025-07-16 14:20:00,2025-07-16 14:30:00,0.0,0.0,1199.9798205431246,1097.8892763572094,1097.8892763572094,1.5334259000496804,1
2025-07-16,0,2025-07-16 00:00:00,88,2025-07-16 14:30:00,2025-07-16 14:40:00,0.0,0.0,1204.506396042708,1060.178126157857,1060.178126157857,1.601097923077824,1
2025-07-16,0,2025-07-16 00:00:00,89,2025-07-16 14:40:00,2025-07-16 14:50:00,0.0,0.0,1223.9972267146422,1020.8553144728347,1020.8553144728347,1.3332137855579458,1
2025-07-16,0,2025-07-16 00:00:00,90,2025-07-16 14:50:00,2025-07-16 15:00:00,395.97864739996305,395.97864739996305,1230.8797373224818,980.0885230551814,980.0885230551814,0.9130682700221292,1
2025-07-16,0,2025-07-16 00:00:00,91,2025-07-16 15:00:00,2025-07-16 15:10:00,1105.8308938155997,1105.8308938155997,1225.4895453330619,938.0532610436721,938.0532610436721,0.8610560401633918,1
2025-07-16,0,2025-07-16 00:00:00,92,2025-07-16 15:10:00,2025-07-16 15:20:00,518.4838136295383,518.4838136295383,1222.9299997601536,894.9320251788278,894.9320251788278,0.9290519889637073,1
2025-07-16,0,2025-07-16 00:00:00,93,2025-07-16 15:20:00,2025-07-16 15:30:00,552.2788791780545,552.2788791780545,1223.0489282667468,850.9133705721553,850.9133705721553,0.9540411154759975,1
2025-07-16,0,2025-07-16 00:00:00,94,2025-07-16 15:30:00,2025-07-16 15:40:00,445.36767072611025,445.36767072611025,1218.7050354790638,806.1908948493325,806.1908948493325,1.016023779467561,1
2025-07-16,0,2025-07-16 00:00:00,95,2025-07-16 15:40:00,2025-07-16 15:50:00,516.7920234365303,516.7920234365303,1246.222069868632,760.962139988879,760.962139988879,1.042180203243829,1
2025-07-16,0,2025-07-16 00:00:00,96,2025-07-16 15:50:00,2025-07-16 16:00:00,609.0312253264756,609.0312253264756,1277.6264434221596,715.4274176970056,715.4274176970056,1.0481217276940333,1
2025-07-16,0,2025-07-16 00:00:00,97,2025-07-16 16:00:00,2025-07-16 16:10:00,596.4056053559677,596.4056053559677,1247.8641755978076,669.7885656697031,669.7885656697031,1.1266868891655204,1
2025-07-16,0,2025-07-16 00:00:00,98,2025-07-16 16:10:00,2025-07-16 16:20:00,640.7884119778131,640.7884119778131,1240.191986924004,624.2476435670995,624.2476435670995,1.1651232411686516,1
2025-07-16,0,2025-07-16 00:00:00,99,2025-07-16 16:20:00,2025-07-16 16:30:00,762.8163620728229,762.8163620728229,1265.5908898565065,579.0055789349784,579.0055789349784,1.136196236671861,1
2025-07-16,0,2025-07-16 00:00:00,100,2025-07-16 16:30:00,2025-07-16 16:40:00,803.3213634452318,803.3213634452318,1252.8189678077008,534.2607746268808,534.2607746268808,1.1333733828082289,1
2025-07-16,0,2025-07-16 00:00:00,101,2025-07-16 16:40:00,2025-07-16 16:50:00,800.660958336378,800.660958336378,1239.8821605354822,490.20769048116375,490.20769048116375,1.1777981503668415,1
2025-07-16,0,2025-07-16 00:00:00,102,2025-07-16 16:50:00,2025-07-16 17:00:00,843.1305409693757,843.1305409693757,1234.4491781689221,447.0354130658207,447.0354130658207,1.2236808636256173,1
2025-07-16,0,2025-07-16 00:00:00,103,2025-07-16 17:00:00,2025-07-16 17:10:00,889.0362726892065,889.0362726892065,1206.5122915453153,404.9262281968315,404.9262281968315,1.2207239504531453,1
2025-07-16,0,2025-07-16 00:00:00,104,2025-07-16 17:10:00,2025-07-16 17:20:00,922.5132583551095,922.5132583551095,1208.5304996193847,364.0542116426476,364.0542116426476,1.2803859317318187,1
2025-07-16,0,2025-07-16 00:00:00,105,2025-07-16 17:20:00,2025-07-16 17:30:00,1019.1366430597715,1019.1366430597715,1262.6471038298678,324.5838539300575,324.5838539300575,1.3658311072633573,1
2025-07-16,0,2025-07-16 00:00:00,106,2025-07-16 17:30:00,2025-07-16 17:40:00,1108.942986232208,1108.942986232208,1308.9393703961941,286.6687354503275,286.6687354503275,1.3423973235658728,1
2025-07-16,0,2025-07-16 00:00:00,107,2025-07-16 17:40:00,2025-07-16 17:50:00,988.6718925459268,988.6718925459268,1178.7968746487286,250.4502681174687,250.4502681174687,1.430754054798159,1
2025-07-16,0,2025-07-16 00:00:00,108,2025-07-16 17:50:00,2025-07-16 18:00:00,825.6463171647034,825.6463171647034,978.670496028489,216.0565196449101,216.0565196449101,1.6205664463926224,1
2025-07-16,0,2025-07-16 00:00:00,109,2025-07-16 18:00:00,2025-07-16 18:10:00,852.4260093879312,852.4260093879312,994.2981794058837,183.60113607853484,183.60113607853484,1.6647200365778823,1
2025-07-16,0,2025-07-16 00:00:00,110,2025-07-16 18:10:00,2025-07-16 18:20:00,950.1833932274385,950.1833932274385,1031.5918425778234,153.18237755275774,153.18237755275774,1.6499612540057953,1
2025-07-16,0,2025-07-16 00:00:00,111,2025-07-16 18:20:00,2025-07-16 18:30:00,964.7790188073537,964.7790188073537,993.668065714842,124.88228132584953,124.88228132584953,1.6475103639479927,1
2025-07-16,0,2025-07-16 00:00:00,112,2025-07-16 18:30:00,2025-07-16 18:40:00,972.9539140534781,972.9539140534781,978.9423313087257,98.76596500878239,98.76596500878239,1.6616441020396655,1
2025-07-16,0,2025-07-16 00:00:00,113,2025-07-16 18:40:00,2025-07-16 18:50:00,937.7489814158846,937.7489814158846,985.1680563108472,74.88108154014195,74.88108154014195,1.826567474899151,1
2025-07-16,0,2025-07-16 00:00:00,114,2025-07-16 18:50:00,2025-07-16 19:00:00,221.21559956358414,221.21559956358414,983.5818948247872,53.25743589353838,53.25743589353838,2.0454786775039966,1
2025-07-16,0,2025-07-16 00:00:00,115,2025-07-16 19:00:00,2025-07-16 19:10:00,206.25025726450878,206.25025726450878,964.31110002872,33.906771752450716,33.906771752450716,2.0619901336962307,1
2025-07-16,0,2025-07-16 00:00:00,116,2025-07-16 19:10:00,2025-07-16 19:20:00,238.24587250560802,238.24587250560802,984.5212204934394,16.822734472834178,16.822734472834178,2.033119302169187,1
2025-07-16,0,2025-07-16 00:00:00,117,2025-07-16 19:20:00,2025-07-16 19:30:00,268.69340269676326,268.69340269676326,1021.7145239460973,1.9810146013892636,1.9810146013892636,2.03501741284651,1
2025-07-16,0,2025-07-16 00:00:00,118,2025-07-16 19:30:00,2025-07-16 19:40:00,249.95253212839404,249.95253212839404,995.9972283916649,0.0,0.0,1.992912648366415,1
2025-07-16,0,2025-07-16 00:00:00,119,2025-07-16 19:40:00,2025-07-16 19:50:00,348.31933881489766,348.31933881489766,979.4769662099212,0.0,0.0,1.9737746777642686,1
2025-07-16,0,2025-07-16 00:00:00,120,2025-07-16 19:50:00,2025-07-16 20:00:00,312.32403520875863,312.32403520875863,990.9978778843291,0.0,0.0,1.9991856775729286,1
2025-07-16,0,2025-07-16 00:00:00,121,2025-07-16 20:00:00,2025-07-16 20:10:00,259.53815587583836,259.53815587583836,979.0750354354795,0.0,0.0,2.011006358308128,1
2025-07-16,0,2025-07-16 00:00:00,122,2025-07-16 20:10:00,2025-07-16 20:20:00,309.3579136641765,309.3579136641765,977.9404231912332,0.0,0.0,1.9672488863199922,1
2025-07-16,0,2025-07-16 00:00:00,123,2025-07-16 20:20:00,2025-07-16 20:30:00,868.0795708085135,868.0795708085135,992.8450578946222,0.0,0.0,1.962882660371207,1
2025-07-16,0,2025-07-16 00:00:00,124,2025-07-16 20:30:00,2025-07-16 20:40:00,247.6336359987459,247.6336359987459,990.7840953724934,0.0,0.0,2.073649152260938,1
2025-07-16,0,2025-07-16 00:00:00,125,2025-07-16 20:40:00,2025-07-16 20:50:00,994.6484601625906,994.6484601625906,990.2044791052799,0.0,0.0,1.8071117322639965,1
2025-07-16,0,2025-07-16 00:00:00,126,2025-07-16 20:50:00,2025-07-16 21:00:00,1044.864374435754,1044.864374435754,995.1315859848131,0.0,0.0,1.3032603758384813,1
2025-07-16,0,2025-07-16 00:00:00,127,2025-07-16 21:00:00,2025-07-16 21:10:00,1030.9894909416823,1030.9894909416823,990.7046949012802,0.0,0.0,1.233141345154431,1
2025-07-16,0,2025-07-16 00:00:00,128,2025-07-16 21:10:00,2025-07-16 21:20:00,1031.6189922999902,1031.6189922999902,996.7609225272321,0.0,0.0,1.3027477208061395,1
2025-07-16,0,2025-07-16 00:00:00,129,2025-07-16 21:20:00,2025-07-16 21:30:00,1041.8753416120799,1041.8753416120799,1015.8119713269542,0.0,0.0,1.3339015151700822,1
2025-07-16,0,2025-07-16 00:00:00,130,2025-07-16 21:30:00,2025-07-16 21:40:00,1015.8749965117886,1015.8749965117886,1011.3190545078195,0.0,0.0,1.3977342203405037,1
2025-07-16,0,2025-07-16 00:00:00,131,2025-07-16 21:40:00,2025-07-16 21:50:00,915.8259069715299,915.8259069715299,903.3551474170408,0.0,0.0,1.1301771732286205,1
2025-07-16,0,2025-07-16 00:00:00,132,2025-07-16 21:50:00,2025-07-16 22:00:00,861.7205579562033,861.7205579562033,774.1111171801352,0.0,0.0,0.6838993929953576,1
2025-07-16,0,2025-07-16 00:00:00,133,2025-07-16 22:00:00,2025-07-16 22:10:00,924.5911190618657,924.5911190618657,796.2740204445606,0.0,0.0,0.6258203276037538,1
2025-07-16,0,2025-07-16 00:00:00,134,2025-07-16 22:10:00,2025-07-16 22:20:00,903.8935071663367,903.8935071663367,821.2403481534649,0.0,0.0,0.6708805540346623,1
2025-07-16,0,2025-07-16 00:00:00,135,2025-07-16 22:20:00,2025-07-16 22:30:00,902.3051672528975,902.3051672528975,787.1754323451636,4.181635069441704,4.181635069441704,0.6238722954930268,1
2025-07-16,0,2025-07-16 00:00:00,136,2025-07-16 22:30:00,2025-07-16 22:40:00,1027.4687153885484,1027.4687153885484,777.5106109771874,10.085716029016407,10.085716029016407,0.5911773929543421,1
2025-07-16,0,2025-07-16 00:00:00,137,2025-07-16 22:40:00,2025-07-16 22:50:00,860.5623158234267,860.5623158234267,781.6697348175991,15.59042888088203,15.59042888088203,0.6426916926025298,1
