date,interval_start,interval_end,intervals,emergency_kwh
2025-11-26,2025-11-26 20:30:00,2025-11-26 20:40:00,1,382.68510654157495
2025-11-27,2025-11-27 20:10:00,2025-11-27 20:40:00,3,1133.6738303533293
2025-11-28,2025-11-28 20:20:00,2025-11-28 20:50:00,3,931.3794509041631
2025-11-30,2025-11-30 19:40:00,2025-11-30 20:40:00,6,2859.577429641175
2025-12-01,2025-12-01 06:00:00,2025-12-01 06:10:00,1,75.8341505206937
2025-12-01,2025-12-01 07:50:00,2025-12-01 08:10:00,2,75.73381732695248
2025-12-01,2025-12-01 09:00:00,2025-12-01 10:50:00,11,3307.1004847610293
2025-12-01,2025-12-01 20:20:00,2025-12-01 20:40:00,2,1236.4677352771985
2025-12-01,2025-12-01 21:40:00,2025-12-01 21:50:00,1,1.6155871113481446
2025-12-02,2025-12-02 07:50:00,2025-12-02 08:20:00,3,193.5210924222332
2025-12-02,2025-12-02 09:00:00,2025-12-02 10:30:00,9,3666.899960214192
2025-12-02,2025-12-02 20:20:00,2025-12-02 21:30:00,7,1252.6700508560182
2025-12-02,2025-12-02 21:50:00,2025-12-02 22:00:00,1,2.5502957706625233
2025-12-03,2025-12-03 06:00:00,2025-12-03 06:10:00,1,16.044924667370537
2025-12-03,2025-12-03 07:50:00,2025-12-03 08:10:00,2,53.39390839297039
2025-12-03,2025-12-03 09:00:00,2025-12-03 10:50:00,11,3650.006780388938
2025-12-03,2025-12-03 19:00:00,2025-12-03 21:10:00,13,7073.455364751137
2025-12-03,2025-12-03 21:20:00,2025-12-03 21:50:00,3,106.90334002646755
2025-12-04,2025-12-04 07:50:00,2025-12-04 08:20:00,3,171.97172659346325
2025-12-04,2025-12-04 08:50:00,2025-12-04 10:50:00,12,4640.883677993612
2025-12-04,2025-12-04 20:30:00,2025-12-04 21:20:00,5,658.6942870490216
2025-12-05,2025-12-05 07:40:00,2025-12-05 09:30:00,11,2317.5221057045856
2025-12-05,2025-12-05 19:50:00,2025-12-05 21:00:00,7,2256.661763367541
2025-12-05,2025-12-05 21:20:00,2025-12-05 22:00:00,4,174.7099208623946
2025-12-06,2025-12-06 07:50:00,2025-12-06 09:50:00,12,1788.426597548138
2025-12-06,2025-12-06 19:50:00,2025-12-06 21:20:00,9,2837.151843977411
2025-12-06,2025-12-06 21:30:00,2025-12-06 21:50:00,2,229.9228514174593
2025-12-07,2025-12-07 07:50:00,2025-12-07 08:10:00,2,164.71328333333327
2025-12-07,2025-12-07 09:30:00,2025-12-07 10:40:00,7,1990.208292893657
2025-12-07,2025-12-07 20:20:00,2025-12-07 21:00:00,4,1074.130180929952
2025-12-08,2025-12-08 20:30:00,2025-12-08 20:50:00,2,291.2600468319615
2025-12-09,2025-12-09 20:40:00,2025-12-09 21:10:00,3,468.33412260760645
2025-12-10,2025-12-10 10:30:00,2025-12-10 10:50:00,2,313.1328169559631
2025-12-10,2025-12-10 20:30:00,2025-12-10 20:50:00,2,917.7193418522062
2025-12-12,2025-12-12 20:30:00,2025-12-12 21:20:00,5,780.4059253834586
2025-12-13,2025-12-13 20:30:00,2025-12-13 21:00:00,3,662.1731449738493
2025-12-13,2025-12-13 21:30:00,2025-12-13 21:50:00,2,25.939615832357525
2025-12-14,2025-12-14 10:10:00,2025-12-14 10:50:00,4,869.7415033128018
2025-12-14,2025-12-14 20:00:00,2025-12-14 20:40:00,4,2836.978483353615
2025-12-14,2025-12-14 21:10:00,2025-12-14 21:20:00,1,16.341347037286983
2025-12-14,2025-12-14 21:40:00,2025-12-14 21:50:00,1,0.009778360108361639
2025-12-15,2025-12-15 10:10:00,2025-12-15 10:50:00,4,691.0005704482907
2025-12-15,2025-12-15 20:00:00,2025-12-15 21:00:00,6,2914.5801497884468
2025-12-17,2025-12-17 20:30:00,2025-12-17 20:50:00,2,223.01155416358563
2025-12-17,2025-12-17 21:20:00,2025-12-17 21:40:00,2,35.934898070166604
2025-12-18,2025-12-18 20:30:00,2025-12-18 21:10:00,4,1040.4550008668962
2025-12-19,2025-12-19 20:40:00,2025-12-19 20:50:00,1,351.73247205196935
2025-12-19,2025-12-19 21:10:00,2025-12-19 21:50:00,4,105.69451312096498
2025-12-20,2025-12-20 20:40:00,2025-12-20 20:50:00,1,86.27658277234718
2025-12-20,2025-12-20 21:00:00,2025-12-20 21:20:00,2,23.248297551930012
2025-12-20,2025-12-20 21:50:00,2025-12-20 22:00:00,1,28.9532827765182
2025-12-21,2025-12-21 07:50:00,2025-12-21 08:10:00,2,54.58293470485046
2025-12-21,2025-12-21 20:30:00,2025-12-21 20:40:00,1,685.7795736329708
2025-12-22,2025-12-22 20:20:00,2025-12-22 21:30:00,7,1109.7730727171697
2025-12-23,2025-12-23 20:30:00,2025-12-23 20:40:00,1,353.625000278363
2025-12-24,2025-12-24 07:50:00,2025-12-24 08:00:00,1,20.78676645283747
2025-12-24,2025-12-24 20:40:00,2025-12-24 21:10:00,3,273.79802517429147
2025-12-25,2025-12-25 20:00:00,2025-12-25 20:50:00,5,2534.782421288903
2025-12-25,2025-12-25 21:20:00,2025-12-25 21:40:00,2,20.288508715936313
2025-12-26,2025-12-26 20:30:00,2025-12-26 21:20:00,5,513.9129707050797
2025-12-26,2025-12-26 21:40:00,2025-12-26 21:50:00,1,7.415917081745408
2025-12-27,2025-12-27 20:40:00,2025-12-27 20:50:00,1,382.05186498131445
2025-12-28,2025-12-28 08:00:00,2025-12-28 08:10:00,1,9.165870181873856
2025-12-28,2025-12-28 20:30:00,2025-12-28 20:40:00,1,426.28680192736124
2025-12-28,2025-12-28 20:50:00,2025-12-28 21:40:00,5,97.7401890740914
2025-12-29,2025-12-29 20:30:00,2025-12-29 20:40:00,1,611.2903966463498
2025-12-29,2025-12-29 21:30:00,2025-12-29 21:40:00,1,7.740679008344273
2025-12-30,2025-12-30 08:00:00,2025-12-30 08:10:00,1,22.332460376738595
2025-12-30,2025-12-30 10:30:00,2025-12-30 10:50:00,2,227.1710305745414
2025-12-31,2025-12-31 20:30:00,2025-12-31 21:30:00,6,585.7937457170397
2025-12-31,2025-12-31 21:50:00,2025-12-31 22:00:00,1,9.84048818617373
