charge_actual_kwh,discharge_actual_kwh,emergency_kwh,surplus_kwh,unused_grid_kwh,pv_curtailment_kwh,energy_start_actual_kwh,energy_end_actual_kwh,date,slot_id,interval_start,interval_end,active_issue_hour,load_actual_kwh,pv_actual_kwh,load_forecast_kwh,pv_forecast_kwh,grid_original_kwh,grid_effective_kwh,price_yuan_per_kwh,original_cost_yuan,increase_cost_yuan,decrease_adjustment_yuan,contract_cost_yuan,emergency_cost_yuan,total_cost_yuan
157.7641570168306,0.0,0.0,0.0,0.0,0.0,9693.131918970605,9835.119660285753,2025-07-15,22,2025-07-15 03:30:00,2025-07-15 03:40:00,0,717.1905833333334,0.00205,733.3164646425928,0.0,874.952690350164,874.952690350164,0.4353,380.8669061094264,0.0,-0.0,380.8669061094264,0.0,380.8669061094264
171.51750430416064,0.0,0.0,0.0,0.0,0.0,9835.119660285753,9989.485414159497,2025-07-15,23,2025-07-15 03:40:00,2025-07-15 03:50:00,0,695.1524166666667,0.0,731.6621045009254,0.0,866.6699209708273,866.6699209708273,0.436,377.8680855432807,0.0,-0.0,377.8680855432807,0.0,377.8680855432807
143.20707208589238,0.0,0.0,0.0,0.0,0.0,9989.485414159497,10118.371779036801,2025-07-15,24,2025-07-15 03:50:00,2025-07-15 04:00:00,0,711.0983333333334,0.0,732.1352778926139,0.0,854.3054054192257,854.3054054192257,0.4378,374.014906492537,0.0,-0.0,374.014906492537,0.0,374.014906492537
122.13765428990382,0.0,0.0,0.0,0.0,0.0,10118.371779036801,10228.295667897715,2025-07-15,25,2025-07-15 04:00:00,2025-07-15 04:10:00,0,673.9351833333334,0.0286,692.5532555861623,0.0,796.0442376232372,796.0442376232372,0.4401,350.3390689779867,0.0,-0.0,350.3390689779867,0.0,350.3390689779867
155.90229957814165,0.0,0.0,0.0,0.0,0.0,10228.295667897715,10368.607737518043,2025-07-15,26,2025-07-15 04:10:00,2025-07-15 04:20:00,0,656.98085,0.0,688.4984553510649,0.0,812.8831495781417,812.8831495781417,0.4389,356.7744143498464,0.0,-0.0,356.7744143498464,0.0,356.7744143498464
134.7109409177109,0.0,0.0,0.0,0.0,0.0,10368.607737518043,10489.847584343983,2025-07-15,27,2025-07-15 04:20:00,2025-07-15 04:30:00,0,694.35,0.0,720.4593411296352,0.0,829.0609409177109,829.0609409177109,0.4364,361.80219461648903,0.0,-0.0,361.80219461648903,0.0,361.80219461648903
80.16834196845787,0.0,0.0,0.0,0.0,0.0,10489.847584343983,10561.999092115595,2025-07-15,28,2025-07-15 04:30:00,2025-07-15 04:40:00,0,729.7128666666667,0.39843333333333336,716.8139663545699,0.0,809.4827753017913,809.4827753017913,0.4393,355.6057831900769,0.0,-0.0,355.6057831900769,0.0,355.6057831900769
145.94664220371226,0.0,0.0,0.0,0.0,0.0,10561.999092115595,10693.351070098935,2025-07-15,29,2025-07-15 04:40:00,2025-07-15 04:50:00,0,678.7868333333333,0.0,734.3230751078318,0.0,824.7334755370456,824.7334755370456,0.4422,364.69714288248156,0.0,-0.0,364.69714288248156,0.0,364.69714288248156
118.49881100118283,0.0,0.0,165.88436924614632,165.88436924614632,0.0,10693.351070098935,10800.0,2025-07-15,30,2025-07-15 04:50:00,2025-07-15 05:00:00,0,602.4866666666667,0.0,765.557555776469,0.0,886.8698469139958,886.8698469139958,0.4395,389.7792977187012,0.0,-0.0,389.7792977187012,0.0,389.7792977187012
0.0,0.0,0.0,195.0240983153193,195.0240983153193,0.0,10800.0,10800.0,2025-07-15,31,2025-07-15 05:00:00,2025-07-15 05:10:00,0,647.5562,12.730983333333334,739.6896949647552,15.297606944444444,829.8493149819859,829.8493149819859,0.4333,359.5737081816945,0.0,-0.0,359.5737081816945,0.0,359.5737081816945
0.0,0.0,0.0,95.26599980950311,95.26599980950311,0.0,10800.0,10800.0,2025-07-15,32,2025-07-15 05:10:00,2025-07-15 05:20:00,0,702.9771666666667,38.903283333333334,718.6006324357605,45.89282083333333,759.3398831428365,759.3398831428365,0.4439,337.0709741271051,0.0,-0.0,337.0709741271051,0.0,337.0709741271051
0.0,0.0,0.0,137.2709904896468,137.2709904896468,0.0,10800.0,10800.0,2025-07-15,33,2025-07-15 05:20:00,2025-07-15 05:30:00,0,684.1866666666666,71.78750000000001,719.5607900663433,76.48803472222222,749.6701571563134,749.6701571563134,0.4301,322.4331345929304,0.0,-0.0,322.4331345929304,0.0,322.4331345929304
0.0,0.0,0.0,929.7495287491212,929.7495287491212,0.0,10800.0,10800.0,2025-07-15,34,2025-07-15 05:30:00,2025-07-15 05:40:00,0,631.3373166666667,102.69036666666666,710.8517522153609,107.08324861111112,1458.3964787491211,1458.3964787491211,0.3713,541.5026125595487,0.0,-0.0,541.5026125595487,0.0,541.5026125595487
0.0,0.0,0.0,98.32855770948845,98.32855770948845,0.0,10800.0,10800.0,2025-07-15,35,2025-07-15 05:40:00,2025-07-15 05:50:00,0,703.5541666666667,140.25176666666667,774.197378694019,137.6784625,661.6309577094885,661.6309577094885,0.5708,377.658950660576,0.0,-0.0,377.658950660576,0.0,377.658950660576
0.0,687.42625,0.0,0.0,0.0,0.0,10800.0,10036.193055555555,2025-07-15,36,2025-07-15 05:50:00,2025-07-15 06:00:00,0,869.02,181.59375,883.1935081101591,168.2736763888889,0.0,0.0,0.9099,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,713.7729833333334,0.0,0.0,0.0,0.0,10036.193055555555,9243.111962962963,2025-07-15,37,2025-07-15 06:00:00,2025-07-15 06:10:00,6,926.7031166666667,212.93013333333332,911.3262125211262,205.29929027777777,0.0,0.0,0.9368,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,638.5867333333334,0.0,0.0,0.0,0.0,9243.111962962963,8533.571148148148,2025-07-15,38,2025-07-15 06:10:00,2025-07-15 06:20:00,6,879.1097166666667,240.52298333333331,881.3236434736889,248.75530416666666,0.0,0.0,0.8758,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,545.5995833333334,0.0,0.0,0.0,0.0,8533.571148148148,7927.349388888889,2025-07-15,39,2025-07-15 06:20:00,2025-07-15 06:30:00,6,821.2433333333333,275.64375,860.6525418535389,292.2113180555555,0.0,0.0,0.8759,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,516.1500333333333,0.0,0.0,0.0,0.0,7927.349388888889,7353.849351851852,2025-07-15,40,2025-07-15 06:30:00,2025-07-15 06:40:00,6,842.2322833333333,326.08225,892.0301724715823,335.6673319444444,0.0,0.0,0.8601,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,469.73523333333327,0.0,0.0,0.0,0.0,7353.849351851852,6831.921314814815,2025-07-15,41,2025-07-15 06:40:00,2025-07-15 06:50:00,6,856.0808499999999,386.3456166666667,899.5703538965456,379.1233458333333,0.0,0.0,0.8442,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,404.1308333333333,0.0,0.0,0.0,0.0,6831.921314814815,6382.887055555555,2025-07-15,42,2025-07-15 06:50:00,2025-07-15 07:00:00,6,850.2433333333333,446.1125,870.2543325576194,422.57935972222225,0.0,0.0,0.8334,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,391.4202833333333,0.0,0.0,0.0,0.0,6382.887055555555,5947.975629629629,2025-07-15,43,2025-07-15 07:00:00,2025-07-15 07:10:00,6,891.7886,500.36831666666666,868.7677982202882,473.6314819444445,0.0,0.0,0.8092,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,329.57231666666667,0.0,0.0,0.0,0.0,5947.975629629629,5581.784166666666,2025-07-15,44,2025-07-15 07:10:00,2025-07-15 07:20:00,6,899.6035833333334,570.0312666666667,898.6741450216499,532.2797125000001,21.604699909166655,0.0,0.7972,17.223266767587656,0.0,-8.611633383793828,8.611633383793828,0.0,8.611633383793828
0.0,193.2349999999999,0.0,0.0,0.0,0.0,5581.784166666666,5367.078611111111,2025-07-15,45,2025-07-15 07:20:00,2025-07-15 07:30:00,6,845.41,652.1750000000001,910.6795902173623,590.9279430555556,332.4493182036641,0.0,0.7644,254.12425883488083,0.0,-127.06212941744042,127.06212941744042,0.0,127.06212941744042
0.0,95.91939999999988,0.0,0.0,0.0,0.0,5367.078611111111,5260.5015,2025-07-15,46,2025-07-15 07:30:00,2025-07-15 07:40:00,6,815.8043833333332,719.8849833333334,873.5064351236159,649.5761736111111,278.4645268961439,0.0,0.6899,192.11267710564968,0.0,-96.05633855282484,96.05633855282484,0.0,96.05633855282484
0.0,207.1025166666667,0.0,0.0,0.0,0.0,5260.5015,5030.387592592593,2025-07-15,47,2025-07-15 07:40:00,2025-07-15 07:50:00,6,978.2791666666667,771.17665,962.3056527557071,708.2244041666668,0.0,0.0,0.86,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,403.7229166666667,0.0,0.0,0.0,0.0,5030.387592592593,4581.806574074075,2025-07-15,48,2025-07-15 07:50:00,2025-07-15 08:00:00,6,1203.0916666666667,799.36875,1134.1426656699653,766.8726347222223,0.0,0.0,1.1617,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,373.2525833333333,0.0,0.0,0.0,0.0,4581.806574074075,4167.081481481482,2025-07-15,49,2025-07-15 08:00:00,2025-07-15 08:10:00,6,1174.64475,801.3921666666666,1161.5186928215046,820.605023611111,0.0,0.0,1.1683,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,260.3739333333334,0.0,0.0,0.0,0.0,4167.081481481482,3877.7771111111115,2025-07-15,50,2025-07-15 08:10:00,2025-07-15 08:20:00,6,1091.5542166666667,831.1802833333333,1153.2471758947686,869.4215708333335,0.0,0.0,1.0956,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,197.71000000000004,0.0,0.0,0.0,0.0,3877.7771111111115,3658.0993333333336,2025-07-15,51,2025-07-15 08:20:00,2025-07-15 08:30:00,6,1097.96,900.25,1173.0348022713729,918.2381180555554,0.0,0.0,1.0849,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,175.2882833333333,0.0,0.0,0.0,0.0,3658.0993333333336,3463.334574074074,2025-07-15,52,2025-07-15 08:30:00,2025-07-15 08:40:00,6,1144.7228833333334,969.4346,1171.1660531187006,967.0546652777779,0.0,0.0,1.061,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,133.2564500000001,0.0,0.0,0.0,0.0,3463.334574074074,3315.271851851852,2025-07-15,53,2025-07-15 08:40:00,2025-07-15 08:50:00,6,1158.5173,1025.26085,1171.417860924371,1015.8712125000002,0.0,0.0,1.043,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,38.01958333333323,0.0,0.0,0.0,0.0,3315.271851851852,3273.0278703703702,2025-07-15,54,2025-07-15 08:50:00,2025-07-15 09:00:00,6,1128.0883333333334,1090.0687500000001,1184.844725373545,1064.6877597222222,0.0,0.0,1.036,0.0,0.0,-0.0,0.0,0.0,0.0
81.00081666666665,0.0,0.0,0.0,0.0,0.0,3273.0278703703702,3345.9286053703704,2025-07-15,55,2025-07-15 09:00:00,2025-07-15 09:10:00,6,1105.57885,1186.5796666666668,1191.787178701132,1107.3765722222222,0.0,0.0,1.0147,0.0,0.0,-0.0,0.0,0.0,0.0
99.28408333333323,0.0,0.0,0.0,0.0,0.0,3345.9286053703704,3435.28428037037,2025-07-15,56,2025-07-15 09:10:00,2025-07-15 09:20:00,6,1129.55165,1228.8357333333333,1181.0884003698613,1143.93765,0.0,0.0,0.9922,0.0,0.0,-0.0,0.0,0.0,0.0
45.44875000000002,0.0,0.0,0.0,0.0,0.0,3435.28428037037,3476.18815537037,2025-07-15,57,2025-07-15 09:20:00,2025-07-15 09:30:00,6,1168.47,1213.91875,1170.6269872934838,1180.498727777778,0.0,0.0,0.97,0.0,0.0,-0.0,0.0,0.0,0.0
72.57188333333329,0.0,0.0,0.0,0.0,0.0,3476.18815537037,3541.50285037037,2025-07-15,58,2025-07-15 09:30:00,2025-07-15 09:40:00,6,1152.8461833333333,1225.4180666666666,1188.093292932947,1217.0598055555556,0.0,0.0,0.9422,0.0,0.0,-0.0,0.0,0.0,0.0
127.64786666666669,0.0,0.0,0.0,0.0,0.0,3541.50285037037,3656.3859303703703,2025-07-15,59,2025-07-15 09:40:00,2025-07-15 09:50:00,6,1124.3010833333333,1251.94895,1196.5323595079558,1253.6208833333333,0.0,0.0,0.9569,0.0,0.0,-0.0,0.0,0.0,0.0
151.9699999999998,0.0,0.0,0.0,0.0,0.0,3656.3859303703703,3793.15893037037,2025-07-15,60,2025-07-15 09:50:00,2025-07-15 10:00:00,6,1130.18,1282.1499999999999,1195.2283678035321,1290.1819611111111,0.0,0.0,0.9977,0.0,0.0,-0.0,0.0,0.0,0.0
147.73174999999992,0.0,0.0,0.0,0.0,0.0,3793.15893037037,3926.11750537037,2025-07-15,61,2025-07-15 10:00:00,2025-07-15 10:10:00,6,1172.8945833333335,1320.6263333333334,1214.5230789604636,1318.9579902777778,0.0,0.0,0.9919,0.0,0.0,-0.0,0.0,0.0,0.0
166.48478333333355,0.0,0.0,0.0,0.0,0.0,3926.11750537037,4075.9538103703703,2025-07-15,62,2025-07-15 10:10:00,2025-07-15 10:20:00,6,1171.0898166666666,1337.5746000000001,1201.4942667694638,1339.9489708333333,0.0,0.0,0.9588,0.0,0.0,-0.0,0.0,0.0,0.0
198.68291666666687,0.0,0.0,0.0,0.0,0.0,4075.9538103703703,4254.768435370371,2025-07-15,63,2025-07-15 10:20:00,2025-07-15 10:30:00,6,1133.1983333333333,1331.8812500000001,1156.3252775710891,1360.939951388889,0.0,0.0,0.9549,0.0,0.0,-0.0,0.0,0.0,0.0
185.2659000000001,0.0,0.0,0.0,0.0,0.0,4254.768435370371,4421.507745370371,2025-07-15,64,2025-07-15 10:30:00,2025-07-15 10:40:00,6,1146.0448333333334,1331.3107333333335,1139.4675788258737,1381.9309319444444,0.0,0.0,0.9839,0.0,0.0,-0.0,0.0,0.0,0.0
160.51971666666668,0.0,0.0,0.0,0.0,0.0,4421.507745370371,4565.975490370371,2025-07-15,65,2025-07-15 10:40:00,2025-07-15 10:50:00,6,1169.7241166666665,1330.2438333333332,1153.869587199129,1402.9219125,0.0,0.0,0.799,0.0,0.0,-0.0,0.0,0.0,0.0
438.0158727588225,0.0,0.0,0.0,0.0,0.0,4565.975490370371,4960.1897758533105,2025-07-15,66,2025-07-15 10:50:00,2025-07-15 11:00:00,6,1168.2549999999999,1345.46875,1174.257838156259,1423.9128930555555,782.905052210858,260.8021227588225,0.5025,393.4097887359561,0.0,-131.17836102482391,262.2314277111322,0.0,262.2314277111322
833.3333333333334,0.0,0.0,0.34200653919913293,0.34200653919913293,0.0,4960.1897758533105,5710.1897758533105,2025-07-15,67,2025-07-15 11:00:00,2025-07-15 11:10:00,6,1147.9796833333332,1399.1065166666667,1176.6151204032112,1420.5805291666668,790.2874643541509,582.548506539199,0.4662,368.43201588190516,0.0,-48.423951066665275,320.0080648152399,0.0,320.0080648152399
833.3333333333334,0.0,0.0,47.669099748377334,47.669099748377334,0.0,5710.1897758533105,6460.1897758533105,2025-07-15,68,2025-07-15 11:10:00,2025-07-15 11:20:00,6,1136.7166166666666,1412.6403,1191.7006535415167,1392.9248208333331,820.0117875520386,605.0787497483773,0.5007,410.57990202730576,0.0,-53.808486014146624,356.7714160131591,0.0,356.7714160131591
833.3333333333334,0.0,0.0,30.379138508588426,30.379138508588426,0.0,6460.1897758533105,7210.1897758533105,2025-07-15,69,2025-07-15 11:20:00,2025-07-15 11:30:00,6,1155.0666666666666,1343.3625,1210.465056839575,1365.2691125,849.6447927006429,675.4166385085883,0.4827,410.12354143660036,0.0,-42.04996501425238,368.07357642234797,0.0,368.07357642234797
715.2799419170808,0.0,0.0,0.0,0.0,0.0,7210.1897758533105,7853.941723578683,2025-07-15,70,2025-07-15 11:30:00,2025-07-15 11:40:00,6,1188.7141166666668,1229.7214166666665,1184.8676591827093,1337.6134041666667,888.2576242438219,674.272641917081,0.4785,425.03127320066875,0.0,-51.19590702167274,373.835366178996,0.0,373.835366178996
687.8917558041051,0.0,0.0,0.0,0.0,0.0,7853.941723578683,8473.044303802377,2025-07-15,71,2025-07-15 11:40:00,2025-07-15 11:50:00,6,1139.6329166666667,1184.12915,1126.7491441168054,1309.9576958333334,853.9687067521099,643.3955224707719,0.4662,398.12021108783364,0.0,-49.0846092559799,349.03560183185374,0.0,349.03560183185374
813.3105940878822,0.0,0.0,0.0,0.0,0.0,8473.044303802377,9205.023838481471,2025-07-15,72,2025-07-15 11:50:00,2025-07-15 12:00:00,6,1053.4416666666666,1213.6187499999999,1092.241489581546,1282.3019875,842.1724715055656,653.1335107545489,0.4432,373.25083937126664,0.0,-41.8910337024253,331.3598056688413,0.0,331.3598056688413
156.417014340896,0.0,0.0,0.0,0.0,0.0,9205.023838481471,9345.799151388277,2025-07-15,73,2025-07-15 12:00:00,2025-07-15 12:10:00,12,1074.9653833333334,608.9937,1130.730244660691,1265.983501388889,931.4390045484661,622.3886976742294,0.4411,410.8577449063284,0.0,-68.16104518111288,342.69669972521547,0.0,342.69669972521547
0.0,470.5880766126229,0.0,0.0,0.0,0.0,9345.799151388277,8822.923510707586,2025-07-15,74,2025-07-15 12:10:00,2025-07-15 12:20:00,12,1094.18225,582.0109833333333,1154.0032388605966,1261.0022375,888.2519887069806,41.58319005404383,0.4551,404.24348006054686,0.0,-192.65948513347575,211.5839949270711,0.0,211.5839949270711
0.0,483.5941671021877,0.0,0.0,0.0,0.0,8822.923510707586,8285.596658371822,2025-07-15,75,2025-07-15 12:20:00,2025-07-15 12:30:00,12,1073.8816666666667,554.11875,1137.2741871271576,1256.0209736111112,860.32583623951,36.168749564478965,0.4463,383.96342071369327,0.0,-183.91065389153314,200.05276682216012,0.0,200.05276682216012
247.67142824443113,0.0,0.0,0.0,0.0,0.0,8285.596658371822,8508.50094379181,2025-07-15,76,2025-07-15 12:30:00,2025-07-15 12:40:00,12,1091.9635,570.1680333333334,1142.9861855248496,1251.0397097222221,870.6228191541924,769.4668949110977,0.4113,358.0871655181193,0.0,-20.802715820592418,337.2844496975269,0.0,337.2844496975269
0.0,504.9528622979491,0.0,0.0,0.0,0.0,8508.50094379181,7947.4422079052,2025-07-15,77,2025-07-15 12:40:00,2025-07-15 12:50:00,12,1133.9965666666667,599.1326916666667,1187.9287267578575,1246.0584458333333,260.63534221826205,29.911012702050883,0.5682,148.09300144841652,0.0,-65.5487820155556,82.54421943286091,0.0,82.54421943286091
0.0,518.5604385650341,0.0,0.0,0.0,0.0,7947.4422079052,7371.26394283294,2025-07-15,78,2025-07-15 12:50:00,2025-07-15 13:00:00,12,1173.3933333333332,613.4406250000001,1230.7380411359493,1241.0771819444444,97.49631286894808,41.39226976829905,0.8279,80.71719742420211,0.0,-23.224268641513664,57.49292878268845,0.0,57.49292878268845
0.0,584.2648166666667,0.0,0.0,0.0,0.0,7371.26394283294,6722.080813203311,2025-07-15,79,2025-07-15 13:00:00,2025-07-15 13:10:00,12,1195.3124166666666,611.0476,1212.6570063315723,1235.903638888889,0.0,0.0,0.8636,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,583.3774666666666,0.0,0.0,0.0,0.0,6722.080813203311,6073.883628018126,2025-07-15,80,2025-07-15 13:10:00,2025-07-15 13:20:00,12,1184.0134666666665,600.636,1186.241886867475,1230.5378166666667,0.0,0.0,0.8416,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,576.0333333333334,0.0,0.0,0.0,0.0,6073.883628018126,5433.846590981088,2025-07-15,81,2025-07-15 13:20:00,2025-07-15 13:30:00,12,1166.6833333333334,590.65,1192.3760287050536,1225.1719944444444,0.0,0.0,0.8618,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,607.3273083333333,0.0,0.0,0.0,0.0,5433.846590981088,4759.038470610718,2025-07-15,82,2025-07-15 13:30:00,2025-07-15 13:40:00,12,1193.4243333333334,586.097025,1221.7435099058698,1219.8061722222221,0.0,0.0,0.8623,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,644.5437583333334,0.0,0.0,0.0,0.0,4759.038470610718,4042.8787391292362,2025-07-15,83,2025-07-15 13:40:00,2025-07-15 13:50:00,12,1233.4250666666667,588.8813083333333,1226.8840366950917,1214.4403499999999,0.0,0.0,0.9026,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,648.9310416666666,0.0,0.0,0.0,0.0,4042.8787391292362,3321.8442483884955,2025-07-15,84,2025-07-15 13:50:00,2025-07-15 14:00:00,12,1248.3466666666666,599.415625,1211.3158682793419,1209.0745277777778,0.0,0.0,0.9754,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,614.9055750000001,0.0,0.0,0.0,0.0,3321.8442483884955,2638.6158317218287,2025-07-15,85,2025-07-15 14:00:00,2025-07-15 14:10:00,12,1225.5467,610.641125,1222.5822708801657,1196.9654791666665,0.0,0.0,1.0002,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,610.386225,0.0,0.0,0.0,0.0,2638.6158317218287,1960.4089150551622,2025-07-15,86,2025-07-15 14:10:00,2025-07-15 14:20:00,12,1201.1842833333333,590.7980583333333,1244.5344820199625,1178.1132041666667,0.0,0.0,0.9978,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,642.2677083333333,0.0,0.0,0.0,0.0,1960.4089150551622,1246.7781280181252,2025-07-15,87,2025-07-15 14:20:00,2025-07-15 14:30:00,12,1194.4083333333333,552.140625,1256.0015785371565,1159.2609291666668,0.0,0.0,1.0271,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,42.10031521631272,615.8504014503538,0.0,0.0,0.0,1246.7781280181252,1200.0,2025-07-15,88,2025-07-15 14:30:00,2025-07-15 14:40:00,12,1199.1579666666667,541.20725,1251.7579922658156,1140.4086541666666,0.0,0.0,1.0906,0.0,0.0,-0.0,0.0,3358.2322391087796,3358.2322391087796
0.0,0.0,681.8909916666668,0.0,0.0,0.0,1200.0,1200.0,2025-07-15,89,2025-07-15 14:40:00,2025-07-15 14:50:00,12,1223.2075333333335,541.3165416666667,1243.9279602852419,1121.5563791666666,0.0,0.0,0.9376,0.0,0.0,-0.0,0.0,3196.7049689333335,3196.7049689333335
0.0,0.0,263.18872870331097,0.0,0.0,0.0,1200.0,1200.0,2025-07-15,90,2025-07-15 14:50:00,2025-07-15 15:00:00,12,1241.9566666666667,527.7781249999999,1244.5796035360759,1102.7041041666669,1097.6394496334676,450.98981296335575,0.6694,734.7598475846432,0.0,-216.43363339348647,518.3262141911567,880.8926749699818,1399.2188891611386
374.8380354146109,0.0,0.0,0.0,0.0,0.0,1200.0,1537.3542318731497,2025-07-15,91,2025-07-15 15:00:00,2025-07-15 15:10:00,12,1219.1441,493.77432500000003,1253.9566187917344,1069.5586652777777,1176.7136307996773,1100.2078104146108,0.66,776.630996327787,0.0,-25.246920727071945,751.384075600715,0.0,751.384075600715
0.0,303.6188086858348,65.95658761438233,0.0,0.0,0.0,1537.3542318731497,1200.0,2025-07-15,92,2025-07-15 15:10:00,2025-07-15 15:20:00,12,1213.1341666666667,468.97593333333333,1244.106493753125,1022.1200625000001,536.2314850064967,374.5828370331162,0.7217,386.99826272918864,0.0,-58.33091462119433,328.6673481079943,238.00434640649866,566.671694514493
0.0,0.0,371.95422311191464,0.0,0.0,0.0,1200.0,1200.0,2025-07-15,93,2025-07-15 15:20:00,2025-07-15 15:30:00,12,1230.3016666666667,455.39687499999997,1226.3788590901288,974.6814597222223,581.4582676551722,402.9505685547521,0.7308,424.92970200239984,0.0,-65.2267132512935,359.7029887511063,1359.1207312509362,1718.8237200020426
0.0,0.0,339.7825521397285,0.0,0.0,0.0,1200.0,1200.0,2025-07-15,94,2025-07-15 15:30:00,2025-07-15 15:40:00,12,1222.8012999999999,428.0885666666666,1241.4626089594267,927.2428569444443,582.085117805119,454.93018119360465,0.7534,438.54292775437665,0.0,-47.89926462155746,390.6436631328192,1279.9608739103573,1670.6045370431766
0.0,0.0,308.8459892360805,0.0,0.0,0.0,1200.0,1200.0,2025-07-15,95,2025-07-15 15:40:00,2025-07-15 15:50:00,12,1227.9127166666667,400.0484916666667,1263.0769573992882,879.8042541666667,657.355052849887,519.0182357639195,0.7823,514.2488578444666,0.0,-54.11044600317618,460.13841184129035,1208.051086896929,1668.1894987382193
0.0,0.0,313.49562802983905,0.0,0.0,0.0,1200.0,1200.0,2025-07-15,96,2025-07-15 15:50:00,2025-07-15 16:00:00,12,1255.7266666666667,372.48125,1267.9541538652848,832.3656513888888,682.447569542196,569.7497886368277,0.8055,549.7115172662388,0.0,-45.38903125963708,504.32248600660176,1262.6036418901767,1766.9261278967786
0.0,0.0,328.40458894862377,0.0,0.0,0.0,1200.0,1200.0,2025-07-15,97,2025-07-15 16:00:00,2025-07-15 16:10:00,12,1265.6390666666666,333.960675,1258.5212975712263,780.9819541666666,682.3062078263422,603.2738027180429,0.8271,564.3354644931676,0.0,-32.68385113253716,531.6516133606304,1358.1171775970333,1889.768790957664
0.0,0.0,253.38346257358717,0.0,0.0,0.0,1200.0,1200.0,2025-07-15,98,2025-07-15 16:10:00,2025-07-15 16:20:00,12,1215.7862666666667,307.89735833333333,1257.722141288633,725.6531625000001,722.5403010381048,654.5054457597463,0.8519,615.5320824543614,0.0,-28.979446605816786,586.5526358485447,1079.2868588321946,1665.8394946807393
0.0,0.0,152.42719907888727,0.0,0.0,0.0,1200.0,1200.0,2025-07-15,99,2025-07-15 16:20:00,2025-07-15 16:30:00,12,1162.2833333333333,295.47812500000003,1265.9797276384306,670.3243708333333,762.5616729836424,714.3780092544459,0.8791,670.3679667199201,0.0,-21.17912939216832,649.1888373277518,669.993753551249,1319.1825908790008
0.0,0.0,156.02998327411888,0.0,0.0,0.0,1200.0,1200.0,2025-07-15,100,2025-07-15 16:30:00,2025-07-15 16:40:00,12,1203.1835166666667,273.54421666666667,1262.3465034391436,614.9955791666666,808.592471637697,773.6093167258812,0.9024,729.6738464058578,0.0,-15.784399496211316,713.8894469096465,704.0072845328243,1417.8967314424708
0.0,0.0,156.16044247538298,0.0,0.0,0.0,1200.0,1200.0,2025-07-15,101,2025-07-15 16:40:00,2025-07-15 16:50:00,12,1219.7324333333333,246.03448333333333,1250.8509056344215,559.6667874999999,832.7505766080596,817.537507524617,0.9163,763.0493533459651,0.0,-6.969867600579242,756.0794857453858,715.4490672009672,1471.528552946353
0.0,0.0,80.39136417479745,0.0,0.0,0.0,1200.0,1200.0,2025-07-15,102,2025-07-15 16:50:00,2025-07-15 17:00:00,12,1184.5566666666666,219.3375,1259.1203034948119,504.3379958333333,925.3579739109076,884.8278024918691,0.9264,857.2516270310648,0.0,-18.77357540129865,838.4780516297661,372.37279885766173,1210.8508504874278
0.0,0.0,22.35346733169058,0.0,0.0,0.0,1200.0,1200.0,2025-07-15,103,2025-07-15 17:00:00,2025-07-15 17:10:00,12,1191.38595,194.196825,1302.9164848270439,452.8930388888889,979.2616719385732,974.8356576683094,0.9462,926.577393988278,0.0,-2.09394735126178,924.4834466370162,105.75425394622813,1030.2377005832443
0.0,0.0,71.93589789881594,0.0,0.0,0.0,1200.0,1200.0,2025-07-15,104,2025-07-15 17:10:00,2025-07-15 17:20:00,12,1231.9223833333333,167.71820833333334,1289.4121964201768,405.3319166666667,992.1669648547222,992.2682771011841,0.9742,966.5690571614704,0.14804758575481838,-0.0,966.7171047472252,350.3997586651324,1317.1168634123576
0.0,0.0,138.83879983927818,0.0,0.0,0.0,1200.0,1200.0,2025-07-15,105,2025-07-15 17:20:00,2025-07-15 17:30:00,12,1275.0383333333332,142.36875,1259.6777850255573,357.77079444444445,994.5646757937673,993.8307834940549,0.9862,980.8396832678133,0.0,-0.36188229298816066,980.4778009748251,684.6141220074808,1665.0919229823057
