date,grid_original_kwh,grid_effective_kwh,emergency_kwh,original_cost_yuan,increase_cost_yuan,decrease_adjustment_yuan,contract_cost_yuan,emergency_cost_yuan,total_cost_yuan,charge_actual_kwh,discharge_actual_kwh,surplus_kwh,unused_grid_kwh,pv_curtailment_kwh,energy_start_actual_kwh,energy_end_actual_kwh
2025-08-31,72889.79065778108,72889.79065778108,0.0,54831.595849017336,0.0,0.0,54831.595849017336,0.0,54831.595849017336,20477.849977858714,15236.178264715445,1001.4958613044764,1001.4958613044764,0.0,3587.9912726447737,5088.969291922676
2025-09-01,79919.29981051838,70837.8166948711,0.0,52723.32987869001,21.739407382006213,-2383.1561305297487,50361.913155542265,0.0,50361.913155542265,17401.231085649004,11050.666008135455,10913.117084024218,7034.467198917886,3878.6498851063316,5088.969291922676,8471.559482189608
2025-09-02,65819.91840430412,65021.13839376466,0.0,44798.96391728486,601.5476205649348,-307.2331923178527,45093.278345531944,0.0,45093.278345531944,14798.312078851024,12497.454971126846,8662.52543604048,5393.1225429449305,3269.402893095549,8471.559482189608,7903.979274125701
2025-09-03,70513.92771878377,66357.82304980511,0.0,48811.79459487056,31.5641337929833,-910.648868464992,47932.70986019855,0.0,47932.70986019855,13854.120792246495,11525.639795299296,8481.624802857916,5045.173690530539,3436.451112327377,7903.979274125701,7566.421547926109
2025-09-04,69398.51977662639,66208.66985496772,0.0,48166.93814524779,14.234540521677364,-760.1111096191747,47421.06157615029,0.0,47421.06157615029,15723.352421486477,12653.092886959425,9212.844770440664,6180.059996626302,3032.7847738143632,7566.421547926109,7658.446630642364
2025-09-05,33390.72172609058,33121.5390673751,0.0,17279.574387224,0.01347134981537288,-84.19789012280916,17195.389968451007,0.0,17195.389968451007,11721.32662893142,11316.977026752662,25892.927798529676,2285.851971810419,23607.075826719258,7658.446630642364,5633.221678066571
2025-09-06,36975.981650295034,36975.981650295034,0.0,18617.92829272002,0.0,0.0,18617.92829272002,0.0,18617.92829272002,13158.251939219575,9539.777145490558,25636.423156566016,1582.720466616604,24053.70268994941,5633.221678066571,6875.896039485793
2025-09-07,64934.70306003218,65486.204009309615,0.0,43993.352797075335,1189.4841211300577,-285.90233481002446,44896.93458339536,0.0,44896.93458339536,17111.742989946797,13103.546508268437,6517.023910964591,4636.175748024485,1880.8481629401056,6875.896039485793,7716.968610139655
2025-09-08,58925.57801942965,57037.93289199508,248.8769322316916,39507.13944241288,60.72789647583768,-428.7052439574085,39139.16209493131,1193.667300215729,40332.82939514704,12373.92791019154,15494.150011221092,1011.4623919229892,265.7152591435341,745.7471327794551,7716.968610139655,1637.7814946219414
2025-09-09,58101.62496542592,58603.266678466855,531.699312648873,38324.06752749973,520.4149498343712,-0.5895206719241542,38843.892956662174,3374.55495994455,42218.447916606725,19785.30230399298,15731.907302879908,1978.736723335989,0.0,1978.736723335989,1637.7814946219414,1964.6565650157265
2025-09-10,69006.66339725684,66917.0366016119,0.0,45206.87350536865,56.94547774739173,-583.5851403059759,44680.23384281006,0.0,44680.23384281006,20763.217818227276,15619.13877972729,456.958913111902,456.958913111902,0.0,1964.6565650157265,3296.953957278848
2025-09-11,66926.97938354002,58661.739919145446,108.97263377010992,43823.48552377743,266.80963562606223,-2117.2005143943325,41973.09464500916,532.9669843251764,42506.061629334334,18692.8963298344,15068.546842027148,1650.2772817749735,770.5914316921779,879.6858500827957,3296.953957278848,3377.7308296551996
2025-09-12,29590.133660225933,30438.13889377248,152.71908192724808,14321.796864252936,840.4015615056533,-0.8727007826482001,15161.32572497594,445.64617682552006,15606.971901801462,12310.130314167336,10898.272995695588,17627.34445722798,555.016157227982,17072.328299999997,3377.7308296551996,2347.6558949662576
2025-09-13,32695.760280159255,32695.760280159255,0.0,15399.457860414155,0.0,0.0,15399.457860414155,0.0,15399.457860414155,14209.093377348085,10888.93441804799,21368.499837525826,0.0,21368.499837525826,2347.6558949662576,3037.0239145262117
2025-09-14,71860.22661291902,65681.55089782758,0.0,47258.6391609048,2.737566652987215,-1967.3260225268675,45294.050705030924,0.0,45294.050705030924,19350.156519433196,15264.15981241865,1496.2294408130324,1222.2561686160243,273.9732721970081,3037.0239145262117,3491.9872126620307
2025-09-15,59385.53570382881,59385.53570382881,169.39831856843017,40078.721893427784,0.0,0.0,40078.721893427784,911.9303824691557,40990.652275896944,20193.176016633966,16464.48327757006,759.2106500000034,0.0,759.2106500000034,3491.9872126620307,3371.975319221426
2025-09-16,72326.52037062382,65663.70583795213,0.0,48162.35764710568,7.993213581291166,-1972.3710151636087,46197.97984552336,0.0,46197.97984552336,18109.78318293355,14752.011576992718,2814.1642486779742,872.515077119115,1941.6491715588593,3371.975319221426,3279.656209425263
2025-09-17,68466.92344697731,65569.30171278372,0.0,46298.556498973274,0.00026730330031303994,-1132.287301712302,45166.26946456427,0.0,45166.26946456427,18952.61586681527,14951.032105907396,1607.599551875845,1499.0849187488084,108.5146331270366,3279.656209425263,3724.7525941063395
2025-09-18,60746.119769009696,64395.67350650112,0.0,40651.598129856975,2519.950282821744,-14.84170468280706,43156.70670799591,0.0,43156.70670799591,19418.706964289002,16070.066101473361,2090.9815270188174,1466.2852334627537,624.6962935560637,3724.7525941063395,3345.959860329376
2025-09-19,31156.567240502347,31896.06918664331,56.906096774275376,15457.855823952059,728.2319593559819,-0.2922976921702921,16185.79548561587,177.31760935289935,16363.11309496877,12821.476494354058,10629.011667995355,13659.158140392216,734.403323725547,12924.75481666667,3345.959860329376,3075.275740808746
2025-09-20,32856.86789607525,32762.008824360964,0.0,15529.839190433237,0.06863519290243751,-31.7610719816512,15498.146753644489,0.0,15498.146753644489,14334.579817825072,11201.94196044624,13983.9372336488,382.1706391736853,13601.766594475115,3075.275740808746,3529.795398577713
2025-09-21,68941.4818694039,66202.87129989137,0.0,45873.55382148306,0.8253275642858943,-677.3995626220744,45196.979586425274,0.0,45196.979586425274,18729.9403186838,14284.217647662508,3469.661145536744,2094.3462805953413,1375.314864941403,3529.795398577713,4515.388743545895
2025-09-22,71033.4238627755,64276.13352386162,0.0,48607.56731526327,0.04335546300738146,-2308.11080360275,46299.49986712353,0.0,46299.49986712353,18138.55395791383,15541.039397064815,1064.5990796792705,758.7040651739692,305.89501450530133,4515.388743545895,3572.265753374108
2025-09-23,71778.0204615129,68222.91078781235,0.0,48346.67543008036,0.24547140772492201,-1066.8139373341126,47280.10696415397,0.0,47280.10696415397,19667.465663814248,15642.43653910459,2081.266079769361,1637.615470728954,443.6506090404072,3572.265753374108,3892.4998073573793
2025-09-24,61314.92589221499,63920.530510489014,0.0,41168.818803935865,1920.9715084611942,-2.1686246266720692,43087.62168777039,0.0,43087.62168777039,18669.06896851075,16121.452925308968,309.68936728723327,309.68936728723327,0.0,3892.4998073573793,2781.936406451529
2025-09-25,68950.18231875502,67253.12830432363,0.0,45432.17326274924,493.8459907232073,-541.4505549645058,45384.56869850794,0.0,45384.56869850794,18920.25451982139,15426.394394900935,3423.8192794031766,1598.3023681196835,1825.5169112834933,2781.936406451529,2669.7272577341887
2025-09-26,32709.63065218411,31778.711387210973,0.0,15345.654379502666,216.10300811427226,-352.0144574527467,15209.742930164191,0.0,15209.742930164191,13624.121073162649,11393.438484246453,11853.785298294779,776.576565370399,11077.20873292438,2669.7272577341887,2272.0601299734094
2025-09-27,32529.660944634732,32739.284648796332,100.17209903173509,15279.763026436625,181.39887527542928,-0.08685911479391327,15461.07504259726,345.0349242928344,15806.109966890095,14863.722908246136,12561.25248542501,12735.68407500694,0.5024188049118266,12735.181656202029,2272.0601299734094,1692.4635413671472
2025-09-28,70975.86002149583,72181.17738296787,0.0,46453.23565457631,1032.2924611988474,-54.299327889618,47431.228787885535,0.0,47431.228787885535,21921.749983213525,16580.564399477607,3352.362632565288,2410.8960664751794,941.4665660901089,1692.4635413671472,2999.1891935064286
2025-09-29,72696.53578800545,66688.68667083736,20.39463333333333,48373.00124955909,23.38363883969863,-1969.828634960297,46426.556253438495,105.32808384999998,46531.884337288495,20875.133344853628,17375.662211217612,449.71857053467284,449.71857053467284,0.0,2999.1891935064286,2480.5178580773486
2025-09-30,72116.01455756636,71441.42517678245,269.04903857476774,48312.14582165088,0.6066581688215558,-265.9694876164711,48046.78299220324,1435.7308309313732,49482.51382313461,21871.581819638803,17332.506639689997,1749.2242687417388,1749.2242687417388,0.0,2480.5178580773486,2906.6007849856064
2025-10-01,68155.50451652973,63010.5880777997,0.0,42689.892766172256,17.61352974073223,-1172.3414470984278,41535.16484881456,0.0,41535.16484881456,19971.84123737033,14695.066919984853,8072.29222708089,3099.835266895358,4972.456960185533,2906.6007849856064,4553.405765302398
2025-10-02,71883.37204040654,60672.29503782914,0.0,45594.75341691243,64.52494329286996,-3431.1442211358494,42228.13413906945,0.0,42228.13413906945,18769.95951322834,14930.249189910011,5101.80159784415,1227.652522913266,3874.1490749308837,4553.405765302398,4857.2035606412255
2025-10-03,27177.036911216823,27485.79887129022,18.302173272023055,11763.844751922627,294.464647743908,-0.0037894161909179445,12058.305610250343,59.98593471869904,12118.291544969043,12445.320126295957,11049.870707297934,18291.497925564217,248.214283250104,18043.283642314113,4857.2035606412255,3780.3575550876662
2025-10-04,32470.562751965488,32160.840332612166,0.0,14660.136669532772,0.14607312419722399,-91.46292508784985,14568.81981756912,0.0,14568.81981756912,14114.760521219267,10919.400252427653,15869.49763048722,687.0533328446337,15182.444297642587,3780.3575550876662,4350.975077043169
2025-10-05,71247.48599128483,60157.80365532735,0.0,44911.398373995966,4.56059109182896,-2950.672596682542,41965.28636840526,0.0,41965.28636840526,19105.54375590572,15410.400103925518,1726.698936680479,1464.484538062415,262.21439861806414,4350.975077043169,4423.29767521886
2025-10-06,63275.70606608283,64182.00226705672,0.0,42160.8457273503,963.8294694868224,-143.01272208808493,42981.662474749035,0.0,42981.662474749035,19132.501395738585,15230.590798003966,2546.982419322099,2546.982419322099,0.0,4423.29767521886,4719.670266934732
2025-10-07,67630.47602662878,65435.36946341724,0.0,43572.28980522975,124.68438201578576,-481.8757448602099,43215.09844238533,0.0,43215.09844238533,18344.808353042037,14697.732419036083,4016.7305294112853,2385.9568550507547,1630.7736743605308,4719.670266934732,4899.183985743587
2025-10-08,61482.938078879175,59420.09141143633,0.0,38918.452897394454,3.7026451887221694,-532.0899717483887,38390.06557083479,0.0,38390.06557083479,17653.111712553822,16799.55867847532,2088.0427106911648,1715.199760284683,372.8429504064816,4899.183985743587,2120.8082176249945
2025-10-09,74623.51695738245,61875.77701431155,0.0,46977.783817668824,3.9491822954018074,-3836.5731154137447,43145.159884550485,0.0,43145.159884550485,21162.47704333951,16889.999039093913,1843.3173267326238,1032.9770052705908,810.3403214620329,2120.8082176249945,2400.371957637319
2025-10-10,31549.05814152476,30811.447750805863,0.0,13113.385648508773,3.2644052263021344,-231.50906078493134,12885.140992950142,0.0,12885.140992950142,15257.665429530383,12690.878909493693,18901.050314102507,34.38566318594451,18866.664650916562,2400.371957637319,2031.294278110562
2025-10-11,33333.427146753005,33300.043946347614,0.0,13865.882729255807,1.1783728107852197e-05,-10.638195327588747,13855.244545711947,0.0,13855.244545711947,16057.554129371323,12476.944079815687,15613.120313458641,196.48398294878336,15416.636330509857,2031.294278110562,2619.8217947495486
2025-10-12,68198.45587154747,64877.522624977144,17.49230045439606,42103.297513663456,300.83739707210253,-922.9929535638772,41481.14195717168,87.8550790322042,41568.99703620389,19498.908008332764,16166.831049336284,3047.9819831017244,1781.0882686631544,1266.8937144385702,2619.8217947495486,2205.6933918753894
2025-10-13,70884.07230715886,62919.4645181097,0.0,44516.05766986811,1.2953562302853547,-2213.222616438281,42304.130409660116,0.0,42304.130409660116,20992.94718413434,16675.111210364405,1574.2332443397613,1271.0516949627386,303.1815493770229,2205.6933918753894,2571.444512746958
2025-10-14,72909.95755218921,65777.62841142222,0.0,46421.15422462523,4.2496161031846205,-2082.211135271529,44343.19270545689,0.0,44343.19270545689,20770.225378583415,17022.09556499494,1255.669314500406,1255.669314500406,0.0,2571.444512746958,2351.2078368109783
2025-10-15,76096.11527105857,67423.48763477136,0.0,48861.74512559862,0.9275966573781919,-2897.670314063345,45965.00240819266,0.0,45965.00240819266,20897.84189921502,16687.536769467377,1293.1588550237109,1293.1588550237109,0.0,2351.2078368109783,2617.558024474079
2025-10-16,72224.98862387538,68497.69376060565,0.0,47124.44361327736,4.84557155012188,-1360.9433106394492,45768.34587418803,0.0,45768.34587418803,21332.045524746878,17069.775980374245,1268.9512662330073,819.8013114427016,449.14995479030574,2617.558024474079,2849.981240774878
2025-10-17,30354.704059844968,31045.67693475521,0.0,12645.24814341787,685.2139787450263,-0.02158960401151664,13330.440532558885,0.0,13330.440532558885,14886.99223420083,12520.41085235412,12674.896236241835,185.2408155883611,12489.655420653475,2849.981240774878,2336.706637828822
2025-10-18,34029.98716741711,32783.81652916959,0.0,14752.601919107095,0.0010379784400082648,-370.1479527820673,14382.455004303469,0.0,14382.455004303469,15462.844783976892,11887.046020370139,13131.424498896173,261.35681131964594,12870.067687576528,2336.706637828822,3045.438031885651
2025-10-19,73657.02577871582,68817.90884560326,0.0,48331.49001065978,7.4030780092792625,-1738.200713317753,46600.692375351304,0.0,46600.692375351304,21277.12685464131,17330.628519959915,985.6879775885384,985.6879775885384,0.0,3045.438031885651,2938.598289996258
2025-10-20,78058.65488882163,70941.52325909722,0.0,51517.65528442217,0.27188890919825653,-2684.225866503074,48833.7013068283,0.0,48833.7013068283,20527.034217351167,16932.131286707598,2905.837961786987,2057.2125973113452,848.6253644756415,2938.598289996258,2599.4498781594293
2025-10-21,77397.23842091713,73191.15277702182,0.0,50955.70749162615,2.962579823271947,-1637.3312450557266,49321.338826393694,0.0,49321.338826393694,21706.67158536623,17359.49245196598,2381.3922936215768,2015.9797128752944,365.4125807462822,2599.4498781594293,2847.1293583601696
2025-10-22,73342.54449928286,71025.05513006568,0.0,48147.067364003015,6.678038232845931,-829.6617887588105,47324.08361347705,0.0,47324.08361347705,20655.63248699793,17227.034724719124,2041.5606677868736,1738.400271875797,303.16039591107676,2847.1293583601696,2296.048902525944
2025-10-23,84284.41825585408,69006.42568757925,0.0,54857.72043743028,0.46979564124143525,-5152.628946310473,49705.561286761054,0.0,49705.561286761054,21414.14755252369,17027.881696091375,1240.6627978136012,1240.6627978136012,0.0,2296.048902525944,2648.9131485846247
2025-10-24,32135.875013233144,32136.914017221014,0.0,13744.817480484857,1.8394085880776125,-0.29743705989218683,13746.359452013043,0.0,13746.359452013043,15898.049217277408,13458.579034550961,11277.393117827898,0.0,11277.393117827898,2648.9131485846247,2003.1807390776717
2025-10-25,33322.21915869011,33322.21915869011,0.0,14266.908610335586,0.0,0.0,14266.908610335586,0.0,14266.908610335586,15972.402774617296,13088.722151956574,11040.105802696053,212.13251233688806,10827.973290359163,2003.1807390776717,1835.318622948157
2025-10-26,77854.8301983734,70277.00639889606,0.0,51036.261564780085,0.9284538325695779,-2687.9201772154775,48349.269841397174,0.0,48349.269841397174,21780.626735083064,16910.6468649896,862.7145121359309,862.7145121359309,0.0,1835.318622948157,2648.275056756684
2025-10-27,69961.46668419019,69528.62398881532,0.0,45937.494159650734,960.1228321143808,-371.7415691490098,46525.87542261611,0.0,46525.87542261611,20337.683447633342,16727.076531012997,2365.4354055283106,1416.5475883498857,948.8878171784249,2648.275056756684,2366.549569612249
2025-10-28,69540.56700110062,70262.25238151345,0.0,45959.59572425883,1032.9146749623903,-72.09174253552447,46920.41865668569,0.0,46920.41865668569,19761.291096208584,16314.03151713,842.5711024348719,447.67371824703804,394.8973841878339,2366.549569612249,2025.0098704999739
2025-10-29,78404.39842689112,74924.22615794092,0.0,52425.87074746788,2.006295349780763,-1297.4787095529111,51130.398333264755,0.0,51130.398333264755,21692.450470083488,17580.924435782774,1500.4433236402097,1310.525429865989,189.91789377422063,2025.0098704999739,2013.8548093720324
2025-10-30,69479.07528038428,69310.48474864349,0.0,46501.521917681515,379.8785429602112,-158.21414893336348,46723.18631170836,0.0,46723.18631170836,20905.756843254687,16936.623474555414,553.5337299442117,551.3025604126838,2.2311695315278683,2013.8548093720324,2010.5654410174582
2025-10-31,35564.91722498307,34239.71415204668,0.0,15756.052523807424,0.0008709495113969297,-421.46268872403743,15334.5907060329,0.0,15334.5907060329,16455.947153737954,13161.71460384938,7041.189535491445,502.87266367903555,6538.31687181241,2010.5654410174582,2196.7905417712022
2025-11-01,33850.83495229518,33602.26962938882,0.0,14547.58248231601,1.514612152669483,-87.59056597347293,14461.506528495205,0.0,14461.506528495205,16238.2095417809,12903.633361304497,7723.655015579085,169.41216504605725,7554.242850533027,2196.7905417712022,2473.8087279245747
2025-11-02,74782.89148781002,74286.94891117375,0.0,50377.637062093614,1189.0280473630883,-901.9053279717879,50664.759781484914,0.0,50664.759781484914,22267.66795329502,18375.816960571512,1598.7139851169181,1598.7139851169181,0.0,2473.8087279245747,2097.13548525507
2025-11-03,80206.44863223715,75447.9216798573,0.0,54094.611000559235,0.025744847076019685,-1855.3939514020951,52239.24279400422,0.0,52239.24279400422,21411.873678538876,17010.909019559294,1542.0267375443916,1532.2744037451287,9.752333799262955,2097.13548525507,2466.8117742075046
2025-11-04,73665.79152749466,72205.18922203036,0.0,49471.837206857876,563.7797293661282,-635.6523046311881,49399.96463159282,0.0,49399.96463159282,20170.078344274458,16777.41572006762,1232.4545644901875,614.8792556294981,617.5753088606893,2466.8117742075046,1978.3092617571574
2025-11-05,83654.64161473827,76048.12083288856,0.0,57335.2365566036,0.007748196970910482,-3020.20458614545,54315.03971865513,0.0,54315.03971865513,22609.803275702405,17534.384004361764,1294.6814948812503,1294.6814948812503,0.0,1978.3092617571574,2844.4833161540237
2025-11-06,76661.14369889241,76678.45568187916,0.0,52623.26490974771,291.1735682586588,-125.74558729580842,52788.69289071056,0.0,52788.69289071056,21379.328339594562,17762.697338271217,1692.2401305558185,1692.2401305558185,0.0,2844.4833161540237,2349.548445932229
2025-11-07,34520.724432390554,34534.08083712095,0.0,14865.573258352406,14.389336411160489,-0.012925023505282728,14879.949669740061,0.0,14879.949669740061,17384.381545824606,14031.373978571897,7862.611486534907,0.0,7862.611486534907,2349.548445932229,2405.0763054278236
2025-11-08,35201.94980122163,35140.54005463226,0.0,15226.113713876593,0.06308810958669225,-26.788169002255405,15199.388632983926,0.0,15199.388632983926,16471.547508735955,13265.105258772715,8142.890704669021,358.26821569927347,7784.622488969748,2405.0763054278236,2490.46322020939
2025-11-09,80066.24365901628,76880.99549813989,0.0,54864.87507310671,0.2573941771536755,-1230.326726365584,53634.80574091829,0.0,53634.80574091829,21389.446194932752,17096.349404386787,1241.0815242605886,1112.5065845379877,128.574939722601,2490.46322020939,2745.0210129968855
2025-11-10,80515.78814618778,79555.96744860755,0.0,56176.971140007096,1485.0031025284572,-1060.563382469218,56601.41086006633,0.0,56601.41086006633,21514.02393269673,17838.512467736266,2022.0128836470915,2022.0128836470915,0.0,2745.0210129968855,2287.0731438280914
2025-11-11,82907.71652712085,77571.30184348465,0.0,57381.28362698381,0.2820040321967299,-2253.1500370536623,55128.41559396234,0.0,55128.41559396234,21259.47478823191,16933.5808490556,1686.3882376416705,1503.525520183639,182.86271745803143,2287.0731438280914,2605.5106209528085
2025-11-12,79543.02224197934,77609.35833679835,0.0,54628.26920105034,1004.6348252641548,-1142.3787709223268,54490.52525539217,0.0,54490.52525539217,21188.994289007915,17268.854148287817,2733.2304460782593,2513.3521978049375,219.8782482733216,2605.5106209528085,2487.9897607401326
2025-11-13,77395.86706587877,76481.83508861935,0.0,53818.00586658419,442.7629256498119,-378.1533374585212,53882.615454775485,0.0,53882.615454775485,19741.471061014825,16066.788492252685,411.281203190547,411.281203190547,0.0,2487.9897607401326,2403.326502039372
2025-11-14,36087.64031950839,35818.411227266566,0.0,15918.912283154119,0.033083440674201055,-110.54578427042925,15808.399582324364,0.0,15808.399582324364,16940.08951029796,13623.047772547603,4902.914189516212,513.476915002826,4389.437274513386,2403.326502039372,2512.6873140324196
2025-11-15,39158.4085265472,37446.462502234484,0.0,17410.97731957914,0.07496552090208833,-428.84534315829796,16982.206941941742,0.0,16982.206941941742,16987.917321045814,13825.726941616153,6072.385206138155,564.1059662730468,5508.279239865108,2512.6873140324196,2439.894078955704
2025-11-16,80142.26312450736,80330.56333780393,0.0,55609.714545357216,291.8231856695625,-35.96857625264038,55865.569154774144,0.0,55865.569154774144,22068.726107687384,17692.02640924923,1519.3192560324496,1519.3192560324496,0.0,2439.894078955704,2643.940454486322
2025-11-17,77218.06903063165,79865.9911368706,0.0,53701.52367684005,2535.2037981927824,-56.72492048381115,56180.00255454902,0.0,56180.00255454902,21132.20255466912,16898.6851479067,2936.7193967748512,2673.7866786406476,262.93271813420336,2643.940454486322,2886.605922681085
2025-11-18,80489.67129520928,79488.3805065947,0.0,56393.902939617525,0.24067148576021652,-441.2348268350917,55952.90878426819,0.0,55952.90878426819,22607.027564662396,18495.552609805633,486.3537184046017,486.3537184046017,0.0,2886.605922681085,2682.316719982097
2025-11-19,79322.9553689006,81521.71666913501,1.0770172677871415,56186.025784914855,3589.784394160028,-324.04400326420614,59451.76617581068,5.465324125385849,59457.23149993606,21083.535585392387,17421.864520623083,2492.8110216334903,2249.7042549668236,243.1067666666667,2682.316719982097,2299.871501698483
2025-11-20,79892.59748137445,80271.07498070093,0.0,55436.534793165985,368.4450831150655,-21.245144683516486,55783.734731597535,0.0,55783.734731597535,22643.44390598098,18174.136734964653,1008.6917763512644,1008.6917763512644,0.0,2299.871501698483,2485.485756009527
2025-11-21,35958.420142451294,36507.24548217348,0.0,16112.424643739982,337.6504500358695,-70.90515980130625,16379.169933974545,0.0,16379.169933974545,17242.42068752914,13987.517654928673,4387.958382906347,346.71251150249986,4041.2458714038466,2485.485756009527,2461.9780915316696
2025-11-22,40837.301229813915,38517.69489354792,0.0,17979.547359316373,0.04886603652749418,-463.99224208333516,17515.603983269564,0.0,17515.603983269564,17083.717353777738,13775.582266419833,4989.730322856684,228.14310937128383,4761.5872134854,2461.9780915316696,2531.121191687379
2025-11-23,80654.49755927204,81263.58717868829,0.0,56632.74614924186,1998.2578838139084,-440.8992608944693,58190.1047721613,0.0,58190.1047721613,21774.947809004974,17501.570641720977,1758.1137280709595,1518.4676417142364,239.64608635672323,2531.121191687379,2682.384617879663
2025-11-24,78246.80665019255,78194.94529560754,0.04457849230664124,54473.08519257839,279.5709095458558,-173.51562483643337,54579.140477287816,0.23550817485598563,54579.37598546268,21721.156881549538,18168.592165621307,480.48145817161395,480.48145817161395,0.0,2682.384617879663,2044.1011828061282
2025-11-25,90837.40193324184,82524.3569368877,0.0,64719.93276321739,0.08954618928139875,-3629.156353517679,61090.86595588899,0.0,61090.86595588899,22037.785170873412,17551.166504898007,1869.077804245641,1772.7845161186756,96.2932881269654,2044.1011828061282,2376.8117200388638
2025-11-26,86100.34471215722,83744.17741277836,0.0,61016.205716101664,979.0527310700002,-1371.0509263875713,60624.20752078409,0.0,60624.20752078409,22565.277032546644,17869.236750870343,2290.470247768728,2290.470247768728,0.0,2376.8117200388638,2830.853548363794
2025-11-27,82817.92702247776,82079.94594104686,0.0,58977.132672867134,773.0804153903147,-672.0271587861661,59078.185929471285,0.0,59078.185929471285,21610.60240797266,17521.10697731417,2209.5577770550312,2132.4679103883645,77.08986666666647,2830.853548363794,2812.499074078998
2025-11-28,37953.00656953445,37784.242143056865,0.0,16348.24355595484,47.51650646922295,-82.42912312836673,16313.330939295694,0.0,16313.330939295694,17793.309133749877,14788.552953284132,3858.2474125911194,289.6956596986206,3568.551752892499,2812.499074078998,2394.751790804856
2025-11-29,47737.64034523629,40439.634194932354,0.0,21140.63138002903,0.14998623567132582,-1705.6878626856665,19435.09350357903,0.0,19435.09350357903,17384.647757996714,14002.39442127055,2127.93075820619,984.7417927224086,1143.1889654837817,2394.751790804856,2482.718749367957
2025-11-30,86052.61775661573,86200.29519802779,0.0,61159.56410518225,347.6232785230195,-84.76518979055032,61422.42219391472,0.0,61422.42219391472,23334.586739382572,18792.01402667439,1412.8943686529415,1412.8943686529415,0.0,2482.718749367957,2603.8312296184977
2025-12-01,89496.36384458457,87707.29156849293,2535.6005988284273,68137.71298282316,4.740785063441158,-834.087079306062,67308.36668858054,16529.775711060225,83838.14239964077,22130.75446166777,18281.69189074451,94.90186306476267,94.90186306476267,0.0,2603.8312296184977,2208.5192554033697
2025-12-02,93157.6652150937,90899.2677232979,2476.187025427336,71424.70020707957,565.826779286738,-1205.6721884142837,70784.85479795202,16712.17316214454,87497.02796009657,22609.596485080343,18516.961115026217,645.0094286711111,645.0094286711111,0.0,2208.5192554033697,1982.7548530576578
2025-12-03,83847.88740144913,90562.72310474285,1060.3110173300247,62881.366437736564,9193.452079722238,-7.232724666347067,72067.58579279245,7152.613318660838,79220.19911145329,23200.46364270561,18773.249323792137,33.071236492725575,33.071236492725575,0.0,1982.7548530576578,2004.0062161681124
2025-12-04,91157.5367004151,88679.62769526705,2392.5967173722747,69138.31455632321,2140.670774454473,-1853.1416196055166,69425.84371117217,15920.033588667795,85345.87729983997,22845.308681915034,18600.98873430369,56.695715027984306,56.695715027984306,0.0,2004.0062161681124,1897.0187695542054
2025-12-05,44659.80387887905,44698.86185836669,714.0745895297767,20919.03694695042,779.2993737844274,-285.65068303314507,21412.6856377017,3508.6240788064797,24921.309716508178,19397.26645634384,15849.945453837669,553.9877620569607,553.9877620569607,0.0,1897.0187695542054,1743.508075999585
2025-12-06,47197.72107813778,47111.27690962265,268.19194879080084,22402.13630135906,55.97097055786934,-34.555145508144825,22423.552126408784,1345.4909870209626,23769.043113429747,19328.5279142266,15708.387391245986,94.69751876617033,94.69751876617033,0.0,1743.508075999585,1685.4194307524322
2025-12-07,95172.01460216557,91523.61944579295,684.4975312024511,72165.988014595,286.1127218137165,-1534.910850791947,70917.18988561677,4619.105271165919,75536.29515678268,23561.6774010625,19006.241674067092,0.0,0.0,0.0,1685.4194307524322,1772.8827871896892
2025-12-08,103093.65689285687,98317.82522107607,0.0,80071.7986456077,2.1200766068094223,-1833.132445900738,78240.78627631378,0.0,78240.78627631378,22059.197872407134,16907.096447704447,5318.51267970671,5318.51267970671,0.0,1772.8827871896892,2840.498152684493
2025-12-09,100826.89639801123,95283.8706305932,0.0,77725.4197483783,0.24326209164585572,-2380.515396459515,75345.14761401044,0.0,75345.14761401044,22292.10156796762,18173.42249079131,3776.737286750229,3776.737286750229,0.0,2840.498152684493,2710.697907420569
2025-12-10,96233.58383922049,96265.83475597326,0.0,74099.01997441605,2067.124421898448,-892.0196529946651,75274.12474331983,0.0,75274.12474331983,23062.96142192976,18813.896677689958,3629.1515450668007,3629.1515450668007,0.0,2710.697907420569,2563.033545279621
2025-12-11,100437.46415014901,94756.33357805831,0.0,76362.74254456718,0.0015957309209975391,-2431.2497196821982,73931.4944206159,0.0,73931.4944206159,21897.326754875532,17558.436182384972,4456.188305567753,4456.188305567753,0.0,2563.033545279621,2761.254088684296
2025-12-12,52284.63159377092,50081.52532530321,0.0,25655.289204724955,738.428594863431,-833.0354200600731,25560.682379528313,0.0,25560.682379528313,16396.050798627097,13688.661832312635,3659.7228756554186,1857.2638485957432,1802.4590270596755,2761.254088684296,2308.075549323538
2025-12-13,54507.34380460857,50905.90483569622,0.0,27245.71136008894,0.0035005585481005853,-1035.0822121513427,26210.632648496143,0.0,26210.632648496143,17233.471826432517,13587.564465640253,3461.4640915706236,2301.402967776833,1160.0611237937908,2308.075549323538,2720.9063424014093
2025-12-14,95264.99141304064,97414.83462858807,0.0,72767.42508461532,2750.3576119204577,-81.36975985478803,75436.412936681,0.0,75436.412936681,24161.291904969654,19167.517604495166,3642.338528113585,3642.338528113585,0.0,2720.9063424014093,3168.82727410169
