date,issue_hour,issue_time,slot_id,interval_start,interval_end,grid_original_kwh,grid_kwh,load_forecast_kwh,pv_forecast_kwh,pv_raw_forecast_kwh,price_forecast_yuan_per_kwh,selected_index
2025-07-10,6,2025-07-10 06:00:00,85,2025-07-10 14:00:00,2025-07-10 14:10:00,0.0,0.0,1273.0861849781081,1202.7796725043402,1196.165411111111,1.3743103568667003,1
2025-07-10,6,2025-07-10 06:00:00,86,2025-07-10 14:10:00,2025-07-10 14:20:00,0.0,0.0,1270.4221603114877,1157.9869947265624,1151.3727333333334,1.3513515410568724,1
2025-07-10,6,2025-07-10 06:00:00,87,2025-07-10 14:20:00,2025-07-10 14:30:00,0.0,0.0,1230.01750924944,1113.1943169487845,1106.5800555555554,1.3574289948793763,1
2025-07-10,6,2025-07-10 06:00:00,88,2025-07-10 14:30:00,2025-07-10 14:40:00,0.0,0.0,1209.2896224992826,1068.4016391710068,1061.7873777777777,1.408198244439199,1
2025-07-10,6,2025-07-10 06:00:00,89,2025-07-10 14:40:00,2025-07-10 14:50:00,0.0,0.0,1217.062930803191,1023.6089613932293,1016.9947000000001,1.1692672603187202,1
2025-07-10,6,2025-07-10 06:00:00,90,2025-07-10 14:50:00,2025-07-10 15:00:00,1144.3594237572954,1141.6492258027117,1234.6057223598398,978.8162836154514,972.2020222222222,0.7785461658368744,1
2025-07-10,6,2025-07-10 06:00:00,91,2025-07-10 15:00:00,2025-07-10 15:10:00,1218.5437927102241,1218.1769881834416,1238.8045982287915,933.3185461154515,926.7042847222223,0.7457783869763145,1
2025-07-10,6,2025-07-10 06:00:00,92,2025-07-10 15:10:00,2025-07-10 15:20:00,675.8784438453054,643.4019775382184,1246.1727520865754,887.1157488932292,880.5014875,0.8411777539502707,1
2025-07-10,6,2025-07-10 06:00:00,93,2025-07-10 15:20:00,2025-07-10 15:30:00,656.9675137028045,654.837954007705,1257.647483517465,840.912951671007,834.2986902777778,0.8723188597053878,1
2025-07-10,6,2025-07-10 06:00:00,94,2025-07-10 15:30:00,2025-07-10 15:40:00,670.4264896694833,670.3598553195358,1255.7219872918263,794.7101544487848,788.0958930555556,0.8741790050697485,1
2025-07-10,6,2025-07-10 06:00:00,95,2025-07-10 15:40:00,2025-07-10 15:50:00,681.9453161676995,679.8269001410223,1251.1017085293909,748.5073572265626,741.8930958333334,0.876683436968794,1
2025-07-10,6,2025-07-10 06:00:00,96,2025-07-10 15:50:00,2025-07-10 16:00:00,696.4239365211938,696.365593898182,1248.592453296773,702.3045600043404,695.6902986111112,0.8977729230438978,1
2025-07-10,6,2025-07-10 06:00:00,97,2025-07-10 16:00:00,2025-07-10 16:10:00,690.66731448863,690.667359602743,1244.457679329438,654.6317336154514,648.0174722222222,0.9408993960108727,1
2025-07-10,6,2025-07-10 06:00:00,98,2025-07-10 16:10:00,2025-07-10 16:20:00,708.4303504350345,708.4310935980272,1252.723617764678,605.4888780598958,598.8746166666666,0.9832104530723871,1
2025-07-10,6,2025-07-10 06:00:00,99,2025-07-10 16:20:00,2025-07-10 16:30:00,789.3342348416381,789.3352717369835,1269.1164231884109,556.3460225043403,549.7317611111112,1.0006249331383905,1
2025-07-10,6,2025-07-10 06:00:00,100,2025-07-10 16:30:00,2025-07-10 16:40:00,878.8547967219426,878.8581614753183,1274.74111593397,507.2031669487847,500.5889055555555,0.9913445677965439,1
2025-07-10,6,2025-07-10 06:00:00,101,2025-07-10 16:40:00,2025-07-10 16:50:00,911.9899009685319,911.9898825340157,1282.8604061357719,458.0603113932292,451.44605,1.0184017387801967,1
2025-07-10,6,2025-07-10 06:00:00,102,2025-07-10 16:50:00,2025-07-10 17:00:00,971.3679539414459,971.3667513431562,1294.4919064843334,408.9174558376737,402.3031944444445,1.0746644690892626,1
2025-07-10,6,2025-07-10 06:00:00,103,2025-07-10 17:00:00,2025-07-10 17:10:00,990.133925939966,990.1334136514973,1292.8644589412863,365.65735444878476,359.0430930555556,1.0918352187237934,1
2025-07-10,6,2025-07-10 06:00:00,104,2025-07-10 17:10:00,2025-07-10 17:20:00,1002.1007802829913,1002.1014033416402,1274.1248559241371,328.28000722656253,321.66574583333335,1.0996095227356293,1
2025-07-10,6,2025-07-10 06:00:00,105,2025-07-10 17:20:00,2025-07-10 17:30:00,1043.2392454369647,1043.2426913447434,1281.76449836777,290.90266000434036,284.2883986111112,1.1167255642445433,1
2025-07-10,6,2025-07-10 06:00:00,106,2025-07-10 17:30:00,2025-07-10 17:40:00,1135.1708610481874,1135.171639738197,1338.87941868059,253.5253127821181,246.91105138888892,1.1434080250770173,1
2025-07-10,6,2025-07-10 06:00:00,107,2025-07-10 17:40:00,2025-07-10 17:50:00,1035.1979449658959,1035.1975690640786,1226.5820495404337,216.14796555989585,209.53370416666667,1.2464215814796307,1
2025-07-10,6,2025-07-10 06:00:00,108,2025-07-10 17:50:00,2025-07-10 18:00:00,805.1921468499968,805.1941649789966,1009.7963237923684,178.77061833767365,172.15635694444447,1.381966239039487,1
2025-07-10,6,2025-07-10 06:00:00,109,2025-07-10 18:00:00,2025-07-10 18:10:00,799.2127426137383,799.2126259917528,985.0346688775398,147.29297111545142,140.67870972222224,1.4213883120229034,1
2025-07-10,6,2025-07-10 06:00:00,110,2025-07-10 18:10:00,2025-07-10 18:20:00,904.5233880100624,904.5233402609152,1004.5064513930059,121.71502389322919,115.10076250000002,1.405392128137099,1
2025-07-10,6,2025-07-10 06:00:00,111,2025-07-10 18:20:00,2025-07-10 18:30:00,946.7373145070881,946.7367256429719,998.9739599951446,96.13707667100695,89.52281527777778,1.3901771860626686,1
2025-07-10,6,2025-07-10 06:00:00,112,2025-07-10 18:30:00,2025-07-10 18:40:00,1025.0566435722276,1025.057363918863,1046.627737841875,70.55912944878473,63.94486805555556,1.4149421846867054,1
2025-07-10,6,2025-07-10 06:00:00,113,2025-07-10 18:40:00,2025-07-10 18:50:00,996.7902688365917,996.7901163272193,1047.751565277627,44.98118222656251,38.36692083333334,1.554702415868749,1
2025-07-10,6,2025-07-10 06:00:00,114,2025-07-10 18:50:00,2025-07-10 19:00:00,267.07352157533086,267.0725081983916,993.6763631643844,19.403235004340285,12.788973611111112,1.6986463736962454,1
2025-07-10,6,2025-07-10 06:00:00,115,2025-07-10 19:00:00,2025-07-10 19:10:00,581.8754495590271,581.8756505788455,982.4938254254416,0.0,0.0,1.6537015552349956,1
2025-07-10,6,2025-07-10 06:00:00,116,2025-07-10 19:10:00,2025-07-10 19:20:00,371.0608539371909,371.05966617670805,989.8741161337045,0.0,0.0,1.6629036167184976,1
2025-07-10,6,2025-07-10 06:00:00,117,2025-07-10 19:20:00,2025-07-10 19:30:00,270.8296876700487,270.8299218514414,985.1345032579255,0.0,0.0,1.7491237220291143,1
2025-07-10,6,2025-07-10 06:00:00,118,2025-07-10 19:30:00,2025-07-10 19:40:00,222.56621131055562,222.56687891838092,971.3137583180254,0.0,0.0,1.7001079402522055,1
2025-07-10,6,2025-07-10 06:00:00,119,2025-07-10 19:40:00,2025-07-10 19:50:00,251.51610367604306,251.51654067968244,980.9107640565851,0.0,0.0,1.6772049501499817,1
2025-07-10,6,2025-07-10 06:00:00,120,2025-07-10 19:50:00,2025-07-10 20:00:00,310.21436472179664,310.2139782025197,999.6933386557065,0.0,0.0,1.7189910627837637,1
2025-07-10,6,2025-07-10 06:00:00,121,2025-07-10 20:00:00,2025-07-10 20:10:00,265.34443041852546,265.34414243267184,984.6599138925798,0.0,0.0,1.689066298690704,1
2025-07-10,6,2025-07-10 06:00:00,122,2025-07-10 20:10:00,2025-07-10 20:20:00,926.8917960825125,926.8919087666699,989.9452393735772,0.0,0.0,1.6344408510335875,1
2025-07-10,6,2025-07-10 06:00:00,123,2025-07-10 20:20:00,2025-07-10 20:30:00,314.9629768993555,314.9620746423056,1025.4429888394961,0.0,0.0,1.667721689707599,1
2025-07-10,6,2025-07-10 06:00:00,124,2025-07-10 20:30:00,2025-07-10 20:40:00,297.0936451770049,297.09333490909046,1038.2494636673518,0.0,0.0,1.793682941800427,1
2025-07-10,6,2025-07-10 06:00:00,125,2025-07-10 20:40:00,2025-07-10 20:50:00,936.7677147914754,936.767671012383,1003.7932938583425,0.0,0.0,1.5476651776199384,1
2025-07-10,6,2025-07-10 06:00:00,126,2025-07-10 20:50:00,2025-07-10 21:00:00,995.4111667937988,995.4118369643311,974.856068547923,0.0,0.0,1.0942185124488548,1
2025-07-10,6,2025-07-10 06:00:00,127,2025-07-10 21:00:00,2025-07-10 21:10:00,1050.4511003241612,1050.4513478114397,1027.496562838904,0.0,0.0,1.08681400386163,1
2025-07-10,6,2025-07-10 06:00:00,128,2025-07-10 21:10:00,2025-07-10 21:20:00,1053.2233796658866,1053.2255918970322,1058.3116560663466,0.0,0.0,1.1670329524250518,1
2025-07-10,6,2025-07-10 06:00:00,129,2025-07-10 21:20:00,2025-07-10 21:30:00,1044.8890996554237,1044.8891202512852,1042.7382185865763,0.0,0.0,1.1610744455469753,1
2025-07-10,6,2025-07-10 06:00:00,130,2025-07-10 21:30:00,2025-07-10 21:40:00,1008.9313732790122,1008.9317863122096,1036.6201174684868,0.0,0.0,1.208513791046912,1
2025-07-10,6,2025-07-10 06:00:00,131,2025-07-10 21:40:00,2025-07-10 21:50:00,943.4796642807622,943.4790525975684,929.3316154816096,0.0,0.0,0.9483777165946173,1
2025-07-10,6,2025-07-10 06:00:00,132,2025-07-10 21:50:00,2025-07-10 22:00:00,991.1504155624137,991.1500250803207,789.7500026137569,0.0,0.0,0.5344610432858526,1
2025-07-10,6,2025-07-10 06:00:00,133,2025-07-10 22:00:00,2025-07-10 22:10:00,960.8256913887424,960.826235899996,817.3388771763906,0.0,0.0,0.5368611313199857,1
2025-07-10,6,2025-07-10 06:00:00,134,2025-07-10 22:10:00,2025-07-10 22:20:00,845.1878872394368,845.1878185088141,851.5366451715541,0.0,0.0,0.6238427931386571,1
2025-07-10,6,2025-07-10 06:00:00,135,2025-07-10 22:20:00,2025-07-10 22:30:00,879.859290115073,879.8596101775788,811.8290327802373,0.0,0.0,0.5840674898445811,1
2025-07-10,6,2025-07-10 06:00:00,136,2025-07-10 22:30:00,2025-07-10 22:40:00,890.2947979397788,890.2946290056371,778.223111192498,0.0,0.0,0.5414498666911401,1
2025-07-10,6,2025-07-10 06:00:00,137,2025-07-10 22:40:00,2025-07-10 22:50:00,886.7903527234648,887.5533920982544,781.4029829064237,0.0,0.0,0.5485102155372721,1
2025-07-10,6,2025-07-10 06:00:00,138,2025-07-10 22:50:00,2025-07-10 23:00:00,841.907537870039,841.9076153396276,805.6572169538163,0.0,0.0,0.5816213548153316,1
2025-07-10,6,2025-07-10 06:00:00,139,2025-07-10 23:00:00,2025-07-10 23:10:00,845.6949780602513,845.694138396737,813.8609716564491,0.0,0.0,0.5811167445968551,1
2025-07-10,6,2025-07-10 06:00:00,140,2025-07-10 23:10:00,2025-07-10 23:20:00,899.0180258266821,899.0176166079077,811.6452428305467,0.0,0.0,0.5584733695213915,1
2025-07-10,6,2025-07-10 06:00:00,141,2025-07-10 23:20:00,2025-07-10 23:30:00,881.4308540131788,881.430695491063,809.5984961926913,0.0,0.0,0.5496039402665027,1
2025-07-10,6,2025-07-10 06:00:00,142,2025-07-10 23:30:00,2025-07-10 23:40:00,860.4808065419331,860.4804653259295,801.89760024782,0.0,0.0,0.5707274705369951,1
2025-07-10,6,2025-07-10 06:00:00,143,2025-07-10 23:40:00,2025-07-10 23:50:00,802.5355256262786,802.5351668303064,745.2080147591423,0.0,0.0,0.54294118032206,1
2025-07-10,6,2025-07-10 06:00:00,144,2025-07-10 23:50:00,2025-07-11 00:00:00,748.0311743483135,748.0311348619382,673.2184147293802,0.0,0.0,0.49161419915652665,1
2025-07-10,12,2025-07-10 12:00:00,73,2025-07-10 12:00:00,2025-07-10 12:10:00,631.231089550499,48.34038864371264,1129.2873688717668,1554.3598060056584,1565.3926388888888,0.5440219280952372,1
2025-07-10,12,2025-07-10 12:00:00,74,2025-07-10 12:10:00,2025-07-10 12:20:00,595.7246349194404,189.31753149916568,1128.7617672124152,1522.3950837834363,1533.4279166666668,0.5259650607416715,1
2025-07-10,12,2025-07-10 12:00:00,75,2025-07-10 12:20:00,2025-07-10 12:30:00,604.5091441280272,509.81051903408,1124.7600040310563,1490.430361561214,1501.4631944444445,0.4960686302664007,1
2025-07-10,12,2025-07-10 12:00:00,76,2025-07-10 12:30:00,2025-07-10 12:40:00,629.7129685258884,536.0674213466964,1124.1595693507793,1458.4656393389919,1469.4984722222223,0.5141410007994578,1
2025-07-10,12,2025-07-10 12:00:00,77,2025-07-10 12:40:00,2025-07-10 12:50:00,0.0,0.0,1137.3818008278304,1426.5009171167694,1437.5337499999998,0.6847394410612371,1
2025-07-10,12,2025-07-10 12:00:00,78,2025-07-10 12:50:00,2025-07-10 13:00:00,0.0,0.0,1161.912376376098,1394.5361948945474,1405.5690277777778,0.9028079716330693,1
2025-07-10,12,2025-07-10 12:00:00,79,2025-07-10 13:00:00,2025-07-10 13:10:00,0.0,0.0,1182.70932068249,1363.5987546167696,1374.6315875,0.9402943224648261,1
2025-07-10,12,2025-07-10 12:00:00,80,2025-07-10 13:10:00,2025-07-10 13:20:00,0.0,0.0,1189.6934261907065,1333.6885962834363,1344.7214291666667,0.9515730024218447,1
2025-07-10,12,2025-07-10 12:00:00,81,2025-07-10 13:20:00,2025-07-10 13:30:00,0.0,0.0,1197.8354937374397,1303.7784379501031,1314.8112708333335,0.9857144676899485,1
2025-07-10,12,2025-07-10 12:00:00,82,2025-07-10 13:30:00,2025-07-10 13:40:00,68.59426577602258,31.78075461517268,1229.3666186754951,1273.8682796167695,1284.9011125,0.9616276572092463,1
2025-07-10,12,2025-07-10 12:00:00,83,2025-07-10 13:40:00,2025-07-10 13:50:00,0.0,0.0,1243.5965482910863,1243.9581212834362,1254.9909541666666,1.0778260569018387,1
2025-07-10,12,2025-07-10 12:00:00,84,2025-07-10 13:50:00,2025-07-10 14:00:00,0.0,0.0,1244.838836158962,1214.0479629501028,1225.0807958333332,1.3009246474155125,1
2025-07-10,12,2025-07-10 12:00:00,85,2025-07-10 14:00:00,2025-07-10 14:10:00,0.0,0.0,1273.0861849781081,1180.4069837834363,1191.4398166666667,1.3725227139665797,1
2025-07-10,12,2025-07-10 12:00:00,86,2025-07-10 14:10:00,2025-07-10 14:20:00,0.0,0.0,1270.4221603114877,1143.0351837834362,1154.0680166666666,1.3498285586094754,1
2025-07-10,12,2025-07-10 12:00:00,87,2025-07-10 14:20:00,2025-07-10 14:30:00,0.0,0.0,1230.01750924944,1105.663383783436,1116.6962166666665,1.3563180428371366,1
2025-07-10,12,2025-07-10 12:00:00,88,2025-07-10 14:30:00,2025-07-10 14:40:00,0.0,0.0,1209.2896224992826,1068.2915837834362,1079.3244166666666,1.4066053271261278,1
2025-07-10,12,2025-07-10 12:00:00,89,2025-07-10 14:40:00,2025-07-10 14:50:00,0.0,0.0,1217.062930803191,1030.9197837834363,1041.9526166666667,1.167711135717421,1
2025-07-10,12,2025-07-10 12:00:00,90,2025-07-10 14:50:00,2025-07-10 15:00:00,1144.3594237572954,705.4354229706895,1234.6057223598398,993.5479837834362,1004.5808166666666,0.7775700668715887,1
2025-07-10,12,2025-07-10 12:00:00,91,2025-07-10 15:00:00,2025-07-10 15:10:00,1218.5437927102241,1198.0138112780367,1238.8045982287915,951.3579712834363,962.3908041666667,0.7445242180384346,1
2025-07-10,12,2025-07-10 12:00:00,92,2025-07-10 15:10:00,2025-07-10 15:20:00,675.8784438453054,465.35492049155425,1246.1727520865754,904.3497462834363,915.3825791666667,0.8396930220515366,1
2025-07-10,12,2025-07-10 12:00:00,93,2025-07-10 15:20:00,2025-07-10 15:30:00,656.9675137028045,518.5690725139443,1257.647483517465,857.3415212834362,868.3743541666666,0.8711200480214056,1
2025-07-10,12,2025-07-10 12:00:00,94,2025-07-10 15:30:00,2025-07-10 15:40:00,670.4264896694833,561.0729399158852,1255.7219872918263,810.3332962834363,821.3661291666667,0.873298165930732,1
2025-07-10,12,2025-07-10 12:00:00,95,2025-07-10 15:40:00,2025-07-10 15:50:00,681.9453161676995,604.0065554511796,1251.1017085293909,763.3250712834363,774.3579041666667,0.8760273277485608,1
2025-07-10,12,2025-07-10 12:00:00,96,2025-07-10 15:50:00,2025-07-10 16:00:00,696.4239365211938,647.3094094846522,1248.592453296773,716.3168462834362,727.3496791666666,0.8972923718469403,1
2025-07-10,12,2025-07-10 12:00:00,97,2025-07-10 16:00:00,2025-07-10 16:10:00,690.66731448863,687.6449211338391,1244.457679329438,670.7083726723251,681.7412055555556,0.9406010488974603,1
2025-07-10,12,2025-07-10 12:00:00,98,2025-07-10 16:10:00,2025-07-10 16:20:00,708.4303504350345,707.5728401095557,1252.723617764678,626.499650450103,637.5324833333334,0.9829327270497018,1
2025-07-10,12,2025-07-10 12:00:00,99,2025-07-10 16:20:00,2025-07-10 16:30:00,789.3342348416381,785.3716655959776,1269.1164231884109,582.2909282278807,593.3237611111111,1.0002290803704326,1
2025-07-10,12,2025-07-10 12:00:00,100,2025-07-10 16:30:00,2025-07-10 16:40:00,878.8547967219426,853.8311080924539,1274.74111593397,538.0822060056586,549.115038888889,0.990911350820971,1
2025-07-10,12,2025-07-10 12:00:00,101,2025-07-10 16:40:00,2025-07-10 16:50:00,911.9899009685319,906.2246656760653,1282.8604061357719,493.8734837834362,504.90631666666667,1.0180447256361094,1
2025-07-10,12,2025-07-10 12:00:00,102,2025-07-10 16:50:00,2025-07-10 17:00:00,971.3679539414459,957.6670541166463,1294.4919064843334,449.66476156121405,460.6975944444445,1.074291376907568,1
2025-07-10,12,2025-07-10 12:00:00,103,2025-07-10 17:00:00,2025-07-10 17:10:00,990.133925939966,989.4188513539771,1292.8644589412863,407.6374823945473,418.6703152777778,1.091184295738185,1
2025-07-10,12,2025-07-10 12:00:00,104,2025-07-10 17:10:00,2025-07-10 17:20:00,1002.1007802829913,1002.0958483142466,1274.1248559241371,367.7916462834362,378.82447916666666,1.0990822303757695,1
2025-07-10,12,2025-07-10 12:00:00,105,2025-07-10 17:20:00,2025-07-10 17:30:00,1043.2392454369647,1041.4558828446384,1281.76449836777,327.9458101723251,338.97864305555555,1.1166558929795083,1
2025-07-10,12,2025-07-10 12:00:00,106,2025-07-10 17:30:00,2025-07-10 17:40:00,1135.1708610481874,1135.170860757871,1338.87941868059,288.09997406121397,299.13280694444444,1.1433572696107501,1
2025-07-10,12,2025-07-10 12:00:00,107,2025-07-10 17:40:00,2025-07-10 17:50:00,1035.1979449658959,1035.1984095536868,1226.5820495404337,248.2541379501029,259.2869708333333,1.246127854362542,1
2025-07-10,12,2025-07-10 12:00:00,108,2025-07-10 17:50:00,2025-07-10 18:00:00,805.1921468499968,805.1932483016486,1009.7963237923684,208.4083018389918,219.44113472222224,1.3816463283415543,1
2025-07-10,12,2025-07-10 12:00:00,109,2025-07-10 18:00:00,2025-07-10 18:10:00,799.2127426137383,799.2122495397607,985.0346688775398,171.85886572788067,182.8916986111111,1.421498651020481,1
2025-07-10,12,2025-07-10 12:00:00,110,2025-07-10 18:10:00,2025-07-10 18:20:00,904.5233880100624,904.52256247893,1004.5064513930059,138.60582961676957,149.6386625,1.4055037042978467,1
2025-07-10,12,2025-07-10 12:00:00,111,2025-07-10 18:20:00,2025-07-10 18:30:00,946.7373145070881,946.7386904768781,998.9739599951446,105.35279350565847,116.38562638888891,1.3897116036845543,1
2025-07-10,12,2025-07-10 12:00:00,112,2025-07-10 18:30:00,2025-07-10 18:40:00,1025.0566435722276,1025.053742153605,1046.627737841875,72.09975739454734,83.1325902777778,1.4141028480432078,1
2025-07-10,12,2025-07-10 12:00:00,113,2025-07-10 18:40:00,2025-07-10 18:50:00,996.7902688365917,996.7921785042007,1047.751565277627,38.846721283436224,49.87955416666667,1.5540859279645232,1
2025-07-10,12,2025-07-10 12:00:00,114,2025-07-10 18:50:00,2025-07-10 19:00:00,267.07352157533086,267.07000709814287,993.6763631643844,5.593685172325113,16.62651805555556,1.6985957511422514,1
2025-07-10,12,2025-07-10 12:00:00,115,2025-07-10 19:00:00,2025-07-10 19:10:00,581.8754495590271,581.8746204620172,982.4938254254416,0.0,0.0,1.6539214202902461,1
2025-07-10,12,2025-07-10 12:00:00,116,2025-07-10 19:10:00,2025-07-10 19:20:00,371.0608539371909,371.05969797123237,989.8741161337045,0.0,0.0,1.663106717782582,1
2025-07-10,12,2025-07-10 12:00:00,117,2025-07-10 19:20:00,2025-07-10 19:30:00,270.8296876700487,270.8266644708445,985.1345032579255,0.0,0.0,1.749123826218054,1
2025-07-10,12,2025-07-10 12:00:00,118,2025-07-10 19:30:00,2025-07-10 19:40:00,222.56621131055562,222.564960920343,971.3137583180254,0.0,0.0,1.6997930233116922,1
2025-07-10,12,2025-07-10 12:00:00,119,2025-07-10 19:40:00,2025-07-10 19:50:00,251.51610367604306,251.51536304446608,980.9107640565851,0.0,0.0,1.676742272391262,1
2025-07-10,12,2025-07-10 12:00:00,120,2025-07-10 19:50:00,2025-07-10 20:00:00,310.21436472179664,310.2136943211048,999.6933386557065,0.0,0.0,1.7186636813523815,1
2025-07-10,12,2025-07-10 12:00:00,121,2025-07-10 20:00:00,2025-07-10 20:10:00,265.34443041852546,265.339659846219,984.6599138925798,0.0,0.0,1.689023187481224,1
2025-07-10,12,2025-07-10 12:00:00,122,2025-07-10 20:10:00,2025-07-10 20:20:00,926.8917960825125,926.8923721688496,989.9452393735772,0.0,0.0,1.6345342708060768,1
2025-07-10,12,2025-07-10 12:00:00,123,2025-07-10 20:20:00,2025-07-10 20:30:00,314.9629768993555,314.9635073490038,1025.4429888394961,0.0,0.0,1.6674920359522343,1
2025-07-10,12,2025-07-10 12:00:00,124,2025-07-10 20:30:00,2025-07-10 20:40:00,297.0936451770049,297.09444877487203,1038.2494636673518,0.0,0.0,1.7927377256808033,1
2025-07-10,12,2025-07-10 12:00:00,125,2025-07-10 20:40:00,2025-07-10 20:50:00,936.7677147914754,936.7640590192761,1003.7932938583425,0.0,0.0,1.5470250055809336,1
2025-07-10,12,2025-07-10 12:00:00,126,2025-07-10 20:50:00,2025-07-10 21:00:00,995.4111667937988,995.4111094011866,974.856068547923,0.0,0.0,1.0943478512410076,1
2025-07-10,12,2025-07-10 12:00:00,127,2025-07-10 21:00:00,2025-07-10 21:10:00,1050.4511003241612,1050.4507795996858,1027.496562838904,0.0,0.0,1.0862631754508842,1
2025-07-10,12,2025-07-10 12:00:00,128,2025-07-10 21:10:00,2025-07-10 21:20:00,1053.2233796658866,1053.2233508108202,1058.3116560663466,0.0,0.0,1.1661246353750234,1
2025-07-10,12,2025-07-10 12:00:00,129,2025-07-10 21:20:00,2025-07-10 21:30:00,1044.8890996554237,1044.887236927097,1042.7382185865763,0.0,0.0,1.1605716403041215,1
2025-07-10,12,2025-07-10 12:00:00,130,2025-07-10 21:30:00,2025-07-10 21:40:00,1008.9313732790122,1008.9290218000848,1036.6201174684868,0.0,0.0,1.2078622173439224,1
2025-07-10,12,2025-07-10 12:00:00,131,2025-07-10 21:40:00,2025-07-10 21:50:00,943.4796642807622,943.4813777556056,929.3316154816096,0.0,0.0,0.9477594028685956,1
2025-07-10,12,2025-07-10 12:00:00,132,2025-07-10 21:50:00,2025-07-10 22:00:00,991.1504155624137,991.2466201088205,789.7500026137569,0.0,0.0,0.5341795268713379,1
2025-07-10,12,2025-07-10 12:00:00,133,2025-07-10 22:00:00,2025-07-10 22:10:00,960.8256913887424,960.8265389436914,817.3388771763906,0.0,0.0,0.5364655559752456,1
2025-07-10,12,2025-07-10 12:00:00,134,2025-07-10 22:10:00,2025-07-10 22:20:00,845.1878872394368,845.1879253625773,851.5366451715541,0.0,0.0,0.6232264713586906,1
2025-07-10,12,2025-07-10 12:00:00,135,2025-07-10 22:20:00,2025-07-10 22:30:00,879.859290115073,879.859456692177,811.8290327802373,0.0,0.0,0.5833823625413457,1
2025-07-10,12,2025-07-10 12:00:00,136,2025-07-10 22:30:00,2025-07-10 22:40:00,890.2947979397788,890.2998462936993,778.223111192498,0.0,0.0,0.5407646330269456,1
2025-07-10,12,2025-07-10 12:00:00,137,2025-07-10 22:40:00,2025-07-10 22:50:00,886.7903527234648,886.7901727227704,781.4029829064237,0.0,0.0,0.5479423891388095,1
2025-07-10,12,2025-07-10 12:00:00,138,2025-07-10 22:50:00,2025-07-10 23:00:00,841.907537870039,841.5901757038405,805.6572169538163,0.0,0.0,0.5811521690485724,1
2025-07-10,12,2025-07-10 12:00:00,139,2025-07-10 23:00:00,2025-07-10 23:10:00,845.6949780602513,845.6948542928643,813.8609716564491,0.0,0.0,0.5805186816577945,1
2025-07-10,12,2025-07-10 12:00:00,140,2025-07-10 23:10:00,2025-07-10 23:20:00,899.0180258266821,899.0179420280734,811.6452428305467,0.0,0.0,0.5578646772664091,1
2025-07-10,12,2025-07-10 12:00:00,141,2025-07-10 23:20:00,2025-07-10 23:30:00,881.4308540131788,881.4318184802856,809.5984961926913,0.0,0.0,0.5490835472772206,1
2025-07-10,12,2025-07-10 12:00:00,142,2025-07-10 23:30:00,2025-07-10 23:40:00,860.4808065419331,860.4839100864656,801.89760024782,0.0,0.0,0.5700447056350852,1
2025-07-10,12,2025-07-10 12:00:00,143,2025-07-10 23:40:00,2025-07-10 23:50:00,802.5355256262786,802.5353765707947,745.2080147591423,0.0,0.0,0.5421882034366429,1
2025-07-10,12,2025-07-10 12:00:00,144,2025-07-10 23:50:00,2025-07-11 00:00:00,748.0311743483135,748.0309795759181,673.2184147293802,0.0,0.0,0.4909900302509368,1
2025-07-10,18,2025-07-10 18:00:00,109,2025-07-10 18:00:00,2025-07-10 18:10:00,799.2127426137383,796.8638867607843,985.0346688775398,169.5303751736111,182.8916986111111,1.4192789569607782,1
2025-07-10,18,2025-07-10 18:00:00,110,2025-07-10 18:10:00,2025-07-10 18:20:00,904.5233880100624,889.6845956647618,1004.5064513930059,136.2773390625,149.6386625,1.403397797630444,1
2025-07-10,18,2025-07-10 18:00:00,111,2025-07-10 18:20:00,2025-07-10 18:30:00,946.7373145070881,922.3945501049457,998.9739599951446,103.0243029513889,116.38562638888891,1.3875093595842922,1
2025-07-10,18,2025-07-10 18:00:00,112,2025-07-10 18:30:00,2025-07-10 18:40:00,1025.0566435722276,989.4112931096214,1046.627737841875,69.77126684027779,83.1325902777778,1.4117618772996952,1
2025-07-10,18,2025-07-10 18:00:00,113,2025-07-10 18:40:00,2025-07-10 18:50:00,996.7902688365917,960.497117471633,1047.751565277627,36.518230729166675,49.87955416666667,1.5515008272178363,1
2025-07-10,18,2025-07-10 18:00:00,114,2025-07-10 18:50:00,2025-07-10 19:00:00,267.07352157533086,267.0722882385246,993.6763631643844,3.2651946180555598,16.62651805555556,1.6958672627523788,1
2025-07-10,18,2025-07-10 18:00:00,115,2025-07-10 19:00:00,2025-07-10 19:10:00,581.8754495590271,581.8736985062488,982.4938254254416,0.0,0.0,1.651441278653564,1
2025-07-10,18,2025-07-10 18:00:00,116,2025-07-10 19:10:00,2025-07-10 19:20:00,371.0608539371909,363.39694886662323,989.8741161337045,0.0,0.0,1.6606223707969487,1
2025-07-10,18,2025-07-10 18:00:00,117,2025-07-10 19:20:00,2025-07-10 19:30:00,270.8296876700487,270.8297234682199,985.1345032579255,0.0,0.0,1.7463568515462897,1
2025-07-10,18,2025-07-10 18:00:00,118,2025-07-10 19:30:00,2025-07-10 19:40:00,222.56621131055562,222.56451997084952,971.3137583180254,0.0,0.0,1.697055635085796,1
2025-07-10,18,2025-07-10 18:00:00,119,2025-07-10 19:40:00,2025-07-10 19:50:00,251.51610367604306,251.51567757763905,980.9107640565851,0.0,0.0,1.6740145169489609,1
