date,grid_original_kwh,grid_effective_kwh,emergency_kwh,original_cost_yuan,increase_cost_yuan,decrease_adjustment_yuan,contract_cost_yuan,emergency_cost_yuan,total_cost_yuan,charge_actual_kwh,discharge_actual_kwh,surplus_kwh,unused_grid_kwh,pv_curtailment_kwh,energy_start_actual_kwh,energy_end_actual_kwh
2025-08-30,41472.213273487265,40605.80188173958,0.0,23892.966638724443,120.70632934896845,-281.1117594157889,23732.561208657622,0.0,23732.561208657622,14395.495957994168,12344.554797540122,20042.140887952195,1227.9127285531176,18814.228159399077,3424.4501730979223,2664.224538025874
2025-08-31,73085.2931842185,73740.90683814949,0.0,53974.16686941082,699.3589899430136,-100.81988851976907,54572.70597083407,0.0,54572.70597083407,20582.044589264013,15512.185784623485,2024.4249501756226,1385.1065606544194,639.3183895212031,2664.224538025874,3952.3026854485042
2025-09-01,79667.55354630228,72259.81948405928,0.0,52079.69553685383,2.5861015248346795,-1868.1126803311918,50214.16895804748,0.0,50214.16895804748,17882.52804420456,11140.865568658195,11944.022475179583,7061.715601479369,4882.306873700213,3952.3026854485042,7667.8384045012845
2025-09-02,65457.6622962591,65773.54197639874,0.0,43650.9341279672,1323.552128708677,-304.52916289718985,44669.957093778685,0.0,44669.957093778685,16620.741533124354,14112.52656320286,9207.57115647726,5852.922715498815,3354.6484409784434,7667.8384045012845,6945.920714087802
2025-09-03,69667.83304552406,66231.71439682803,0.0,47820.42399460784,97.70105738760535,-764.167372994464,47153.95767900098,0.0,47153.95767900098,15722.592681963697,12441.208353527622,7402.612818391958,4599.953810128349,2802.659008263609,6945.920714087802,7272.689290602209
2025-09-04,67328.62998487616,65253.33385981769,0.0,46912.17173977313,0.04539164375746898,-541.6294974089957,46370.58763400789,0.0,46370.58763400789,16769.923268392984,13479.812176357467,8037.657217782176,5223.86406610949,2813.7931516726867,7272.689290602209,7388.051147314265
2025-09-05,35511.6766176104,35344.388160992006,0.0,17955.16142265462,0.3505215508423828,-50.86339060971487,17904.648553595747,0.0,17904.648553595747,14654.812493903128,11848.70499386728,25714.018994289494,2311.1097922549557,23402.909202034538,7388.051147314265,7412.15462086343
2025-09-06,35562.65913837032,35562.65913837032,0.0,18043.531264286026,0.0,0.0,18043.531264286026,0.0,18043.531264286026,13966.68314537185,11784.809034082562,25659.70132708103,1776.7655112202465,23882.935815860783,7412.15462086343,6887.937191606358
2025-09-07,63542.76116652408,64391.605655225336,0.0,42631.95169913336,1275.6459535091367,-241.2741338601459,43666.323518782345,0.0,43666.323518782345,17469.776638671505,14273.664275218453,6234.509675105621,4581.97937366109,1652.530301444531,6887.937191606358,6751.109193945763
2025-09-08,58947.426132187094,58224.34841483401,536.2530494674112,39056.854774281994,326.4329826805407,-211.9450729947046,39171.34268396783,2852.6407701406006,42023.983454108435,14100.63953291003,16001.897072761636,1266.289470819686,389.43340832652814,876.8560624931577,6751.109193945763,1661.7991371629735
2025-09-09,57683.67292411278,58613.59151826402,630.7812576164379,37992.35455166189,916.1478498707592,-0.025276563740386622,38908.477124968915,3998.0560628233616,42906.53318779227,20474.8749106724,16366.744233873069,2033.4078324144593,1.6625582741464768,2031.7452741403129,1661.7991371629735,1903.915185798057
2025-09-10,68268.87286432086,66510.19593999562,0.0,44653.15580440315,5.29791355573752,-425.5796083478787,44232.87410961101,0.0,44232.87410961101,20312.166764583915,15657.524071296772,539.5545967084856,293.96184563343434,245.59275107505135,1903.915185798057,2787.6163058160573
2025-09-11,66005.31792896955,59754.537847647516,45.71906692057298,42988.29090018034,933.7405625829826,-1657.473415161655,42264.55804760167,225.20379412760118,42489.76184172927,19800.29213475072,15447.875615536585,1951.75461202062,742.9265675467694,1208.8280444738507,2787.6163058160573,3443.572987606618
2025-09-12,35675.69010339775,36667.220857666194,78.33426789602716,16248.62351788622,1036.6036790921453,-7.796080585394151,17277.431116392974,222.6033119529041,17500.034428345876,19790.570201319926,12315.181260916415,17718.509985158707,646.1816851587118,17072.328299999997,3443.572987606618,7571.551434442979
2025-09-13,30570.19502098415,30570.19502098415,0.0,14481.347985203865,0.0,0.0,14481.347985203865,0.0,14481.347985203865,15436.30384756797,14229.79725161465,21356.586941697497,0.0,21356.586941697497,7571.551434442979,5653.339062126762
2025-09-14,69102.80847978688,62917.620033792504,0.0,46002.417746763706,0.4956963944071463,-1860.6528491319632,44142.26059402615,0.0,44142.26059402615,16195.648764941068,15161.766211208995,1784.4127300604289,1224.2714272758103,560.1413027846186,5653.339062126762,3383.016049230396
2025-09-15,59236.70648105068,59236.70648105068,234.61889867952232,39949.84378728943,0.0,0.0,39949.84378728943,1280.2929427043978,41230.13672999382,20165.434205353664,16529.4668911792,768.3274322224011,9.116782222397774,759.2106500000034,3383.016049230396,3165.832510516247
2025-09-16,72955.18721673447,66539.40337525107,0.0,48293.178575622,26.033179294148113,-1853.3089860606767,46465.90276885547,0.0,46465.90276885547,18432.399363981294,14941.148012449881,3556.3820403863238,1348.3751745267994,2208.006865859524,3165.832510516247,3153.7163687106527
2025-09-17,68249.99448975422,65477.903998337446,0.0,46212.31545547742,2.5147942448117226,-1090.660871635231,45124.169378087005,0.0,45124.169378087005,19095.8738636847,15122.55892893936,1544.470663592105,1401.3643865196354,143.10627707246937,3153.7163687106527,3537.159591649821
2025-09-18,60863.09748679048,64525.3862481013,0.0,40538.117143770665,2662.8074129744023,-0.8653815153149611,43200.05917522975,0.0,43200.05917522975,19380.779341884758,16042.490811345922,2231.046600895799,1154.88909940375,1076.1575014920493,3537.159591649821,3154.871208961739
2025-09-19,38372.11887847564,39037.2648292969,0.0,17946.004577494226,641.1403885448022,-0.8291049617940598,18586.315861077233,0.0,18586.315861077233,22106.751616400157,13083.817658029096,13912.978554259174,924.1809770405421,12988.797577218633,3154.871208961739,8513.372488134
2025-09-20,31342.575406105872,31209.34901952257,0.0,15166.121790693014,0.0001378713408204874,-41.47693486919822,15124.644993695158,0.0,15124.644993695158,16872.05089596358,15671.556250676493,14363.42064090215,535.7968017730763,13827.623839129075,8513.372488134,6285.378015971783
2025-09-21,65923.38965682138,63405.934663023996,0.0,44758.91743042272,0.6115392790115382,-652.7137315362957,44106.815238165436,0.0,44106.815238165436,15321.208321699742,14180.45177309156,3977.6906310824784,2188.264051976006,1789.4265791064722,6285.378015971783,4318.407979844266
2025-09-22,71423.93316002598,64517.568462641764,0.0,48843.00281536704,0.33427072901387256,-2354.4412761138524,46488.895809982205,0.0,46488.895809982205,18303.391018032777,15542.179568770072,1142.3371300457243,811.5247375488964,330.812392496828,4318.407979844266,3522.3714863292494
2025-09-23,72406.58003782455,68472.5489710423,0.0,49062.864833735286,0.7772919775513242,-1332.7408469151724,47730.90127879767,0.0,47730.90127879767,19943.934417694352,15837.692731127367,2249.691701141982,1775.9047638449563,473.78693729702593,3522.3714863292494,3874.4760943348674
2025-09-24,61638.742231929595,63858.77515569145,0.0,41609.629834994324,1624.7337557373369,-0.7182046342754528,43233.645386097385,0.0,43233.645386097385,18488.808249787602,16015.801539853139,322.5433457569883,322.5433457569883,0.0,3874.4760943348674,2719.0684748624467
2025-09-25,69438.08670445808,67847.95484406716,0.0,46195.997892250874,356.7969748357261,-481.30171688566793,46071.493150200935,0.0,46071.493150200935,18997.134977967275,14682.813208580747,3198.1841746806294,1418.4328790311495,1779.7512956494802,2719.0684748624467,3502.25305660994
2025-09-26,38380.09745066948,36989.84240364088,0.0,17282.512038941375,0.2051206395338419,-397.9399548983705,16884.777204682538,0.0,16884.777204682538,19786.402777351057,12451.072181304293,11960.268307594124,788.8448716908593,11171.423435903265,3502.25305660994,7475.490910332233
2025-09-27,31816.246409639367,31804.2815082375,0.0,15142.425802003276,2.72583205906911,-3.361939146218194,15141.789694916128,0.0,15141.789694916128,18085.153089293177,16854.323511646504,12772.149680590825,23.799800192492853,12748.349880398333,7475.490910332233,5025.102566644424
2025-09-28,67596.41052790878,67780.79786051347,0.0,45388.507483455825,914.5182571009373,-347.7879275803479,45955.23781297642,0.0,45955.23781297642,18083.503498439677,16710.79180038429,2920.4569957914173,2177.131337220725,743.3256585706922,5025.102566644424,2732.709270368708
2025-09-29,73563.00920322971,67158.1023220417,110.81392325915358,49296.00664629787,0.007137649878477839,-2141.3641608561716,47154.64962309158,554.2744887418435,47708.924111833425,20527.09838715559,16730.787679591303,712.7139377365595,712.7139377365595,0.0,2732.709270368708,2617.33373037396
2025-09-30,72805.79366627178,71717.15805540798,60.57176371603664,49324.81386295893,0.12707932515934386,-437.24760706181956,48887.69333522227,301.8566174835143,49189.549952705784,21560.731440853287,16582.66953179752,1377.4931434015916,1377.4931434015916,0.0,2617.33373037396,3596.8036584780048
2025-10-01,68524.09509676331,62504.46704809417,0.0,43004.43164135855,2.212476569995357,-1334.4383660536175,41672.20575187493,0.0,41672.20575187493,20218.285579414936,14673.565665492848,7298.22560083875,2775.3488325658413,4522.8767682729085,3596.8036584780048,5489.298829403841
2025-10-02,71931.36141319777,59929.313062623296,0.0,45776.61806436416,6.2423632785143095,-3603.0656394681882,42179.794788174484,0.0,42179.794788174484,18108.43135597684,14647.404220412574,4737.502810392357,1187.104278818128,3550.398531574229,5489.298829403841,5511.99347154681
2025-10-03,35286.72347484919,35286.72347484919,0.0,14343.81475688472,0.0,0.0,14343.81475688472,0.0,14343.81475688472,24416.07906002913,15466.302164515384,18519.792879335444,432.36230120675003,18087.430578128693,5511.99347154681,10301.684442778158
2025-10-04,31519.67461658548,30789.235067495574,0.0,14177.251359409081,0.4620043388352795,-175.83129801362105,14001.882065734295,0.0,14001.882065734295,16337.3341685876,14985.127836443788,16341.04630201843,989.859087137623,15351.187214880807,10301.684442778158,8355.143154013895
2025-10-05,66457.94939124487,55944.01740199923,0.0,42817.28187838897,4.258578261571415,-2836.8261987155156,39984.714257935026,0.0,39984.714257935026,14850.254586822177,15365.066528895817,1722.8682774061983,1264.3654671241195,458.5028102820788,8355.143154013895,4648.076138936285
2025-10-06,63099.575139648296,63984.216338788814,0.0,42298.94184044595,776.4617635120488,-39.38938386211269,43036.01422009588,0.0,43036.01422009588,18800.92941081706,14459.95765845137,1910.135336423121,1910.135336423121,0.0,4648.076138936285,5502.292988170112
2025-10-07,66851.98347542722,64857.180391888425,0.0,43254.57467400396,26.44625822817488,-395.27941983916213,42885.74151239297,0.0,42885.74151239297,18348.283867390775,14953.968685036521,3691.3022095341757,2080.6289705111867,1610.673239022989,5502.292988170112,5400.227707670119
2025-10-08,61581.21363507061,59539.624988875075,0.0,39072.82404288853,2.605267332855753,-520.0168632231482,38555.41244699824,0.0,38555.41244699824,17863.736570212594,16999.672187613738,2197.0649396095496,1605.2000696049943,591.8648700045553,5400.227707670119,2589.065967957308
2025-10-09,74264.89785177485,61897.8431205391,0.0,46785.66526234091,0.7850677008116271,-3652.9634647120633,43133.48686532966,0.0,43133.48686532966,20806.655995422123,16770.263404307145,2101.4688460907964,1474.3552953123249,627.1135507784717,2589.065967957308,2681.430359051502
2025-10-10,38870.18623161023,38354.99067614363,0.0,15501.191919234428,0.004283969968800414,-158.10094437317292,15343.095258831225,0.0,15343.095258831225,23361.09593645661,13789.432085933806,19439.71590895416,346.94420243120237,19092.771706522955,2681.430359051502,8384.82549526934
2025-10-11,31589.345502644883,31588.10774815903,0.0,13174.343186159793,4.397843106793965,-1.922491706996134,13176.818537559591,0.0,13176.818537559591,16998.171026509757,15386.899765335027,15870.522903650966,282.15087251149464,15588.372031139472,8384.82549526934,6586.624124311431
2025-10-12,63608.35451391587,60462.41768077936,20.92623756361752,40148.38257510568,242.3457190205184,-944.070199369634,39446.65809475657,105.10202816326898,39551.76012291983,16184.182489594888,17073.881889608685,2858.087335023446,2019.1123695533236,838.9749654701227,6586.624124311431,2181.4084876038455
2025-10-13,70551.32615498378,63488.753928707025,0.0,44473.91445234073,0.9371917250567021,-1989.6145893713071,42485.23705469447,0.0,42485.23705469447,21774.414565081723,16675.845213399276,1362.789277024576,1243.3307197984457,119.45855722613027,2181.4084876038455,3249.664692400422
2025-10-14,71630.59937121863,65950.37699923266,84.10172889557853,46205.33401638875,0.7043020614711506,-1574.309680852162,44631.728637598055,424.8850561154825,45056.61369371354,20110.6093317684,16355.02270391824,1505.0628169447427,1505.0628169447427,0.0,3249.664692400422,3176.965642193934
2025-10-15,74742.26887484794,67653.27280859608,0.0,48487.12734251309,0.3771515694080429,-2300.9392553759117,46186.56523870659,0.0,46186.56523870659,20110.777880873276,15954.398776588358,1576.8700543111606,1576.8700543111606,0.0,3176.965642193934,3549.555983215032
2025-10-16,71134.01176895775,68516.8685615369,0.0,46813.21407388955,64.58102663585778,-991.3743833559668,45886.420717169436,0.0,45886.420717169436,20778.910339598522,16944.324404348088,1715.8096762864664,1039.7793481487429,676.0303281377234,3549.555983215032,3423.5481729113826
2025-10-17,37037.78488669505,37816.62877768112,0.0,14903.59467597001,777.719338927053,-0.007066232187459277,15681.306948664875,0.0,15681.306948664875,22438.61062488211,13490.344323151177,12864.163159283522,227.75388726488617,12636.409272018636,3423.5481729113826,8629.026265137305
2025-10-18,32425.94394658804,31307.80229971083,0.0,14178.399667244881,0.0035425272675668426,-323.6404278120331,13854.762781960117,0.0,13854.762781960117,16671.699161677054,15029.041878000073,13588.551749367185,496.07256125859976,13092.479188108586,8629.026265137305,6934.620090646573
2025-10-19,69067.22565167666,65256.13774604592,0.0,46187.11201929005,2.752126300830061,-1307.6233633470783,44882.2407822438,0.0,44882.2407822438,17462.68799118825,17670.989366993992,1578.7165885183306,1578.7165885183306,0.0,6934.620090646573,3016.606652722671
2025-10-20,77066.05811430582,72414.29732395906,0.0,51083.404136069956,0.045557276503980185,-1863.1627324415028,49220.28696090496,0.0,49220.28696090496,20319.072106018168,15813.178476373992,3467.6213276482267,2400.2722246562034,1067.3491029920233,3016.606652722671,3733.5732410568116
2025-10-21,75863.99543532718,73325.58833563859,0.0,50535.056251879796,1.8414439023248221,-993.5618120857068,49543.33588369642,0.0,49543.33588369642,20249.58503355784,16009.234746040958,2622.6566981217034,2522.1944081099673,100.46229001173612,3733.5732410568116,4170.16116454669
2025-10-22,71505.9421314573,70098.66810689,0.0,47323.07905363784,36.90616462502265,-553.2388750757813,46806.74634318708,0.0,46806.74634318708,19661.159916678564,16883.26520767884,1765.8766978902804,1604.0336861553785,161.84301173490178,4170.16116454669,3106.021525469796
2025-10-23,82183.9904575008,68740.45235952835,0.0,54209.7559872675,0.4713313070184701,-4505.882972334049,49704.34434624047,0.0,49704.34434624047,20572.28196441413,16013.906675684902,802.5800374657955,802.5800374657955,0.0,3106.021525469796,3827.8456537926236
2025-10-24,37768.65405284778,37945.11159394271,0.0,15356.24006528426,165.2077880595966,-0.0009786442238934087,15521.446874699634,0.0,15521.446874699634,23117.861750495027,14896.31616725335,11303.515294034369,28.899719973631363,11274.615574060737,3827.8456537926236,8082.458821178872
2025-10-25,32030.165037070863,32030.165037070863,0.0,13411.08705662902,0.0,0.0,13411.08705662902,0.0,13411.08705662902,18091.128160877248,16451.685713582872,10992.289856443154,125.82814288985848,10866.461713553295,8082.458821178872,6084.823373098538
2025-10-26,71670.51482731821,66234.39287303951,0.0,47972.14840241102,0.4162221060730823,-1938.9524344353763,46033.612190081716,0.0,46033.612190081716,17655.803841478304,17057.864000660145,1092.141015554684,1092.141015554684,0.0,6084.823373098538,3021.8646074732887
2025-10-27,67931.15957403317,70101.26107599025,12.768302009598415,44833.90070074675,2492.549574925101,-370.9389660077779,46955.51130966408,67.03358555039168,47022.544895214465,20970.28033665798,17354.66791920401,2945.83529387921,1944.032831533765,1001.8024623454453,3021.8646074732887,2612.1525557943464
2025-10-28,67677.13966898456,70634.86701261888,0.0,44916.401678988426,2787.175753306214,-9.421833368889683,47694.15559892575,0.0,47694.15559892575,19522.946868642273,16052.851310931126,1192.3497549077288,709.4264185868266,482.9233363209023,2612.1525557943464,2346.303280982255
2025-10-29,76707.20046288967,75124.003733694,0.0,51250.441855294535,411.9025227115153,-832.795354907325,50829.54902309873,0.0,50829.54902309873,21523.103668491094,17521.79394362111,1810.437208824018,1810.437208824018,0.0,2346.303280982255,2248.436645267456
2025-10-30,67606.79880820474,69176.00578764956,0.0,45367.79179515103,1780.9396621383544,-76.97153260655462,47071.75992468283,0.0,47071.75992468283,20405.87091299977,16687.09823223336,669.415456883146,669.415456883146,0.0,2248.436645267456,2072.5002089301956
2025-10-31,43322.401803728295,42109.116622960035,0.0,18150.466629431634,0.008682217559176126,-390.95886094441823,17759.516450704774,0.0,17759.516450704774,24203.6854766087,13194.058744756358,7195.197824441028,589.5623964150141,6605.635428026015,2072.5002089301956,9195.751865926524
2025-11-01,33643.647720487745,33425.311266029006,0.0,14303.819975752065,0.0006884722489034033,-79.79169219287787,14224.028972031436,0.0,14224.028972031436,18171.306315427326,15145.38281006174,7855.3493273300855,181.05938631573906,7674.289941014346,9195.751865926524,8721.724427520297
2025-11-02,67548.87310235445,67174.34124314654,0.0,47429.12388877656,1367.7321156344854,-1027.3216437876254,47769.53436062342,0.0,47769.53436062342,15567.359818040255,18664.959269691,1475.5567614639456,1475.5567614639456,0.0,8721.724427520297,1993.504630766532
2025-11-03,80603.73765249574,75400.15388491059,0.0,54950.52378154219,0.019409691573686865,-2307.0165380602543,52643.52665317351,0.0,52643.52665317351,21167.04496504668,16558.00129862315,1286.1799351537231,1024.0010731967216,262.1788619570017,1993.504630766532,2646.065878616149
2025-11-04,73108.93248476673,71795.6296943153,0.0,49210.16847017976,689.4548947283918,-775.8768734179804,49123.746491490165,0.0,49123.746491490165,19849.39820792697,16727.420949911233,1093.5804029662306,624.5144056059956,469.06599736023486,2646.065878616149,1924.5009880712737
2025-11-05,83147.2412164889,74956.31718797161,0.0,57573.04419981103,2.179527624502023,-3445.3756701468737,54129.84805728866,0.0,54129.84805728866,21362.039240583053,16590.747391594115,507.00527231601217,391.9473125333958,115.05795978261636,1924.5009880712737,2716.1725361581157
2025-11-06,76404.4725740131,76342.91895254249,0.0,52534.95281994216,794.3336830646352,-490.5303956033938,52838.75610740341,0.0,52838.75610740341,21248.702591999372,17491.317518977507,1215.9493295206178,1215.9493295206178,0.0,2716.1725361581157,2405.207625649209
2025-11-07,41563.2522118404,41577.36135849834,0.0,17136.47196321231,76.43290845771071,-38.49388139812737,17174.410990271892,0.0,17174.410990271892,24589.592166012608,14425.952971627228,8095.260380779626,0.0,8095.260380779626,2405.207625649209,8507.0039399192
2025-11-08,35840.85389015436,35705.11119960618,0.0,15386.683995888314,0.5136627061525397,-58.476976373215535,15328.72068222125,0.0,15328.72068222125,17392.192335901378,14430.635480315868,8952.347244020673,461.84337324328277,8490.50387077739,8507.0039399192,8125.937619657257
2025-11-09,73779.77765696202,70334.29086558541,0.0,52653.42289790788,0.6220984496162753,-1450.1521239936242,51203.892872363875,0.0,51203.892872363875,14138.735889881516,16419.540654750563,1268.2784471211241,1135.3804941507708,132.89795297035332,8125.937619657257,2606.8658597166564
2025-11-10,80623.18102523187,78757.62521719396,0.0,56886.44548467863,1559.5483404563197,-1744.8636022766632,56701.13022285829,0.0,56701.13022285829,21450.231276706763,17663.1915261889,1112.142366676094,1112.142366676094,0.0,2606.8658597166564,2286.3056463206285
2025-11-11,82864.76878860056,76630.25055409785,0.0,58145.09820848863,0.7783568628681665,-2750.3709642709387,55395.50560108056,0.0,55395.50560108056,20180.411667621294,16131.669478308524,1022.4886981184079,793.9391882443349,228.5495098740731,2286.3056463206285,2524.598949059209
2025-11-12,79544.43050074327,77003.89757586841,0.0,55277.309554116575,978.2975420205546,-1656.1364204227405,54599.47067571439,0.0,54599.47067571439,20862.911861450073,16959.75736757967,2144.755331998002,1692.5783588074066,452.1769731905953,2524.598949059209,2457.0447714979623
2025-11-13,77464.21390098426,76349.64925590465,0.0,54345.712539405635,172.86600648504626,-365.302219560437,54153.27632633025,0.0,54153.27632633025,18629.50215468318,15264.521134660325,588.7969192151241,588.7969192151241,0.0,2457.0447714979623,2263.0176722013525
2025-11-14,43480.23816697858,42885.30490036871,0.0,18206.121024835906,0.1398675251619823,-237.71134682001875,17968.54954554105,0.0,17968.54954554105,23998.926482458828,13767.300397277413,5055.2235151872965,496.8967535377136,4558.326761649582,2263.0176722013525,8565.051064994952
2025-11-15,39431.07810741389,36830.585162865435,0.0,17347.158175952747,0.27789835857478984,-565.1326465432652,16782.303427768056,0.0,16782.303427768056,16399.78491047282,14115.239180368817,6334.152516094765,513.5608224317132,5820.591693663052,8565.051064994952,7641.258395121798
2025-11-16,74063.32905997385,73676.92055251586,0.0,53533.68965681996,387.8854252298896,-455.6869634306944,53465.88811861916,0.0,53465.88811861916,14985.745827302118,16778.360848222826,1034.9911901032353,1012.4470553692738,22.544134733961428,7641.258395121798,2485.8064750016724
2025-11-17,77503.40748020331,78956.88580712405,0.0,54526.30871204301,2313.847100525477,-723.7064990876748,56116.44931348081,0.0,56116.44931348081,20919.410688228487,16408.670507420975,1750.3912929832086,1565.1962871602711,185.19500582293753,2485.8064750016724,3081.4199750506705
2025-11-18,80521.79400980286,78817.78874422013,0.0,56943.96597469243,0.026414990295495128,-844.3245344566118,56099.66785522611,0.0,56099.66785522611,20343.24538773098,16854.03169135843,438.02321451424467,438.02321451424467,0.0,3081.4199750506705,2663.6389447214087
2025-11-19,79812.0521138182,80588.38962863362,0.0,57105.702941916905,3128.2944872247863,-1030.3244092484802,59203.67301989321,0.0,59203.67301989321,20642.352590332077,16960.972467287756,1538.6979055893003,1295.5911389226335,243.10676666666677,2663.6389447214087,2396.2313123672116
2025-11-20,79891.6519880045,79219.74980327084,0.0,56065.73660918137,117.79447467740293,-479.0114444108442,55704.51963944792,0.0,55704.51963944792,20560.108582407764,16575.84135265315,442.4065401829,442.4065401829,0.0,2396.2313123672116,2482.727533586248
2025-11-21,45120.756171589164,45094.64655611551,0.0,19215.8155615345,149.72019066902857,-133.1389337003655,19232.396818503163,0.0,19232.396818503163,25186.886558679238,14001.79660937669,5045.172540146297,602.8453713875263,4442.32716875877,2482.727533586248,9593.373648201246
2025-11-22,39309.22276071964,35383.90125190883,0.0,17592.318158651055,0.3705820479785285,-845.1596352800553,16747.529105418977,0.0,16747.529105418977,14018.732782775702,14315.374678463826,5460.713664263619,263.66953387756365,5197.044130386055,9593.373648201246,6304.261287739566
2025-11-23,77262.34978834871,75872.91267163122,0.0,55882.95793986076,1093.3624062023262,-1239.7371197921116,55736.583226270974,0.0,55736.583226270974,17001.878445351616,17160.10508725514,799.04303020141,648.5452560111969,150.49777419021322,6304.261287739566,2539.168458272532
2025-11-24,79447.85556437142,77812.34041341065,0.0,56169.191348698216,6.776875889124444,-805.1019871410641,55370.86623744628,0.0,55370.86623744628,19682.053215370208,16412.04902249331,380.3925205337452,380.3925205337452,0.0,2539.168458272532,2017.4063271131552
2025-11-25,91817.77998100407,81160.31605536227,0.0,66562.78297364518,0.0017933729176994062,-5009.376159180771,61553.40860783733,0.0,61553.40860783733,21581.485228512087,17209.00870523235,619.1790654158775,619.1790654158775,0.0,2017.4063271131552,2319.6222491825365
2025-11-26,86441.42452200245,82168.88427991884,0.0,62281.94834806004,0.03659916958684848,-2182.1357904497686,60099.849156779856,0.0,60099.849156779856,21112.32562323386,16654.53533664081,953.4271099924545,953.4271099924545,0.0,2319.6222491825365,2815.676047158778
2025-11-27,83560.45436345499,80685.4633864448,0.0,60368.043985931945,137.19017518110834,-1627.079317892103,58878.15484322095,0.0,58878.15484322095,20696.432802398213,16821.29087152485,1029.4287222380976,968.582253529382,60.84646870871563,2815.676047158778,2752.1423787340036
2025-11-28,46888.09222350023,45963.604573158664,0.0,19343.709373566002,2.1401349284394655e-05,-350.01769920935493,18993.691695757996,0.0,18993.691695757996,25921.173795848306,15033.44103537257,4154.633262682931,283.8628034236676,3870.7704592592627,2752.1423787340036,9377.375422361289
2025-11-29,46410.27856044484,37908.23755917843,0.0,20778.54554740614,0.0001591605715188166,-2043.131118556545,18735.414588010164,0.0,18735.414588010164,14184.773270273312,14444.402570267082,3238.4167591721975,1479.1690147819397,1759.2477443902576,9377.375422361289,6094.335176421621
2025-11-30,82441.87934363485,81320.13413036731,0.0,60541.51486706994,60.749800902332375,-667.8040208087514,59934.46064716352,0.0,59934.46064716352,17311.007824503547,17234.178101457943,998.4762906550415,998.4762906550415,0.0,6094.335176421621,2525.155439077099
2025-12-01,90047.13431990781,87799.24992410929,2251.382832600649,70257.12881181078,0.00417292578604881,-1093.4130360335334,69163.71994870303,14037.50012346695,83201.22007216998,20348.583613272433,16596.878589895823,0.0,0.0,0.0,2525.155439077099,2397.9044800269276
2025-12-02,93642.0741065129,90361.39622932002,2248.9680041500296,73131.0033240719,0.4194054377907275,-1573.6009500932903,71557.82177941641,15224.543260658855,86782.36504007527,21498.799993984885,17770.73523820648,244.48952769163554,244.48952769163554,0.0,2397.9044800269276,2001.563098828348
2025-12-03,84465.88756510906,89909.02518707867,1386.5464503085532,64380.966991687,7030.2358359715345,-0.7781278342675698,71410.42469982426,9276.68785017584,80687.1125500001,22319.767686878706,18193.467449390737,6.522833232585867,6.522833232585867,0.0,2001.563098828348,1874.390184362819
2025-12-04,92080.13292022889,88255.97339671438,2623.6695275194993,71443.06468422042,593.8091619447956,-2251.768554608004,69785.1052915572,17007.923900253885,86793.02919181109,20998.80202339805,16912.768869388023,22.40102022385304,22.40102022385304,0.0,1874.390184362819,1981.3465949899328
2025-12-05,54554.55080035001,52775.6242995314,662.144108380542,24476.737991317164,0.034538831942756504,-582.4411900568741,23894.33134009223,3244.192502807053,27138.523842899285,27693.4773011139,16006.916051092177,439.57947455688645,439.57947455688645,0.0,1981.3465949899328,9120.013887001138
2025-12-06,46023.22114191272,44443.23896286906,309.3288189451956,22140.359831285106,0.0006094621770139469,-448.0385341323561,21692.321906614925,1553.5381748497603,23245.860081464685,17570.666768710755,16553.78252760777,71.05272404460038,71.05272404460038,0.0,9120.013887001138,6540.522281498853
2025-12-07,90375.81632634558,85684.1068451395,819.5519310457322,71225.03345616916,954.4169464038471,-2413.3826927726004,69766.06770980041,5485.811951393972,75251.87966119437,17144.213078007106,18299.228891316296,5.993339494413931,5.993339494413931,0.0,6540.522281498853,1637.8375057982503
2025-12-08,103756.83356616445,97301.63737522032,0.0,81275.81659134796,0.02357479805963891,-2879.380589712978,78396.45957643304,0.0,78396.45957643304,20299.367004409236,15512.98024880954,4668.0395029539595,4668.0395029539595,0.0,1637.8375057982503,2670.623088867073
2025-12-09,101425.26049449871,94089.27167723517,0.0,78915.14029337278,0.47045954158099457,-3557.161076035412,75358.44967687895,0.0,75358.44967687895,21727.590717390573,17657.608247887572,2630.8349410655014,2630.8349410655014,0.0,2670.623088867073,2605.890014643505
2025-12-10,96955.89577094682,95342.89368989594,0.0,75170.38835490854,1430.7107462716838,-1557.0381102418658,75044.06099093836,0.0,75044.06099093836,22061.56541809836,18072.84826791685,2966.558073047765,2966.558073047765,0.0,2605.890014643505,2380.3563710244157
2025-12-11,101316.28882674288,94017.87397372999,0.0,77688.19795490663,1.2294623554640547,-3409.280485265088,74280.146931997,0.0,74280.146931997,21249.868353385864,16976.76542396606,3783.5163443101756,3783.5163443101756,0.0,2380.3563710244157,2642.1651957760687
2025-12-12,61750.04312766202,58028.78251809747,0.0,29164.429878152616,155.7424565252497,-1090.140120769404,28230.03221390846,0.0,28230.03221390846,24460.808917333183,13419.650678655005,3273.2107960859585,1855.9373843952803,1417.273411690678,2642.1651957760687,9746.170245092593
2025-12-13,49427.626384584786,44340.85131714247,0.0,25563.768044016997,0.9138174592556356,-1616.1851390162954,23948.496722459957,0.0,23948.496722459957,11797.564101848302,14340.805417897827,3085.559249858666,2010.4389069934305,1075.1203428652357,9746.170245092593,4429.749694647366
