date,grid_original_kwh,grid_effective_kwh,emergency_kwh,original_cost_yuan,increase_cost_yuan,decrease_adjustment_yuan,contract_cost_yuan,emergency_cost_yuan,total_cost_yuan,charge_actual_kwh,discharge_actual_kwh,surplus_kwh,unused_grid_kwh,pv_curtailment_kwh,energy_start_actual_kwh,energy_end_actual_kwh
2025-08-31,72889.79065778108,72889.79065778108,0.0,48330.60933542622,0.0,0.0,48330.60933542622,0.0,48330.60933542622,20477.849977858714,15236.178264715445,1001.4958613044764,1001.4958613044764,0.0,3587.9912726447737,5088.969291922676
2025-09-01,79919.29981051838,70837.8166948711,0.0,52193.42054377153,20.69677305768783,-2477.32582451461,49736.79149231461,0.0,49736.79149231461,17401.231085649004,11050.666008135455,10913.117084024218,7034.467198917886,3878.6498851063316,5088.969291922676,8471.559482189608
2025-09-02,65819.91840430412,65021.13839376466,0.0,44207.78112816379,688.3011269234511,-380.2871773666678,44515.79507772057,0.0,44515.79507772057,14798.312078851024,12497.454971126846,8662.52543604048,5393.1225429449305,3269.402893095549,8471.559482189608,7903.979274125701
2025-09-03,70513.92771878377,66357.82304980511,0.0,46976.403590395814,28.76014188316468,-961.4963953157682,46043.66733696321,0.0,46043.66733696321,13854.120792246495,11525.639795299296,8481.624802857916,5045.173690530539,3436.451112327377,7903.979274125701,7566.421547926109
2025-09-04,69398.51977662639,66208.66985496772,0.0,46981.56147828952,13.619894500000381,-812.5729379338044,46182.60843485571,0.0,46182.60843485571,15723.352421486477,12653.092886959425,9212.844770440664,6180.059996626302,3032.7847738143632,7566.421547926109,7658.446630642364
2025-09-05,33390.72172609058,33121.5390673751,0.0,21019.70847393507,0.015120531223995334,-121.53207903076617,20898.191515435527,0.0,20898.191515435527,11721.32662893142,11316.977026752662,25892.927798529676,2285.851971810419,23607.075826719258,7658.446630642364,5633.221678066571
2025-09-06,36975.981650295034,36975.981650295034,0.0,22453.84514584384,0.0,0.0,22453.84514584384,0.0,22453.84514584384,13158.251939219575,9539.777145490558,25636.423156566016,1582.720466616604,24053.70268994941,5633.221678066571,6875.896039485793
2025-09-07,64934.70306003218,65486.204009309615,0.0,43193.124465760106,1260.3057169848153,-265.2071704887348,44188.22301225619,0.0,44188.22301225619,17111.742989946797,13103.546508268437,6517.023910964591,4636.175748024485,1880.8481629401056,6875.896039485793,7716.968610139655
2025-09-08,58925.57801942965,57037.93289199508,248.8769322316916,38125.72591832795,57.76181079582091,-448.5754163392523,37734.91231278452,1130.731011527754,38865.643324312274,12373.92791019154,15494.150011221092,1011.4623919229892,265.7152591435341,745.7471327794551,7716.968610139655,1637.7814946219414
2025-09-09,58101.62496542592,58603.266678466855,531.699312648873,36937.81217540575,516.7448667193362,-0.5462627718576705,37454.01077935323,3442.6727752729553,40896.68355462619,19785.30230399298,15731.907302879908,1978.736723335989,0.0,1978.736723335989,1637.7814946219414,1964.6565650157265
2025-09-10,69006.66339725684,66917.0366016119,0.0,43525.67651103,56.44301226737858,-582.790186720989,42999.32933657638,0.0,42999.32933657638,20763.217818227276,15619.13877972729,456.958913111902,456.958913111902,0.0,1964.6565650157265,3296.953957278848
2025-09-11,66926.97938354002,58661.739919145446,108.97263377010992,43022.52327674162,281.1961228135631,-2351.946685623678,40951.772713931496,551.3802704303448,41503.15298436184,18692.8963298344,15068.546842027148,1650.2772817749735,770.5914316921779,879.6858500827957,3296.953957278848,3377.7308296551996
2025-09-12,29590.133660225933,30438.13889377248,152.71908192724808,17303.27444205954,1073.658250724435,-0.9468859887964374,18375.98580679518,562.1119471676088,18938.09775396279,12310.130314167336,10898.272995695588,17627.34445722798,555.016157227982,17072.328299999997,3377.7308296551996,2347.6558949662576
2025-09-13,32695.760280159255,32695.760280159255,0.0,18605.013773388673,0.0,0.0,18605.013773388673,0.0,18605.013773388673,14209.093377348085,10888.93441804799,21368.499837525826,0.0,21368.499837525826,2347.6558949662576,3037.0239145262117
2025-09-14,71860.22661291902,65681.55089782758,0.0,45893.3151145161,2.6801917970723896,-2024.5056874176685,43871.48961889551,0.0,43871.48961889551,19350.156519433196,15264.15981241865,1496.2294408130324,1222.2561686160243,273.9732721970081,3037.0239145262117,3491.9872126620307
2025-09-15,59385.53570382881,59385.53570382881,169.39831856843017,38417.753479515144,0.0,0.0,38417.753479515144,872.3136045344681,39290.06708404961,20193.176016633966,16464.48327757006,759.2106500000034,0.0,759.2106500000034,3491.9872126620307,3371.975319221426
2025-09-16,72326.52037062382,65663.70583795213,0.0,46157.42878094859,7.389972910040694,-1917.6471827054966,44247.171571153136,0.0,44247.171571153136,18109.78318293355,14752.011576992718,2814.1642486779742,872.515077119115,1941.6491715588593,3371.975319221426,3279.656209425263
2025-09-17,68466.92344697731,65569.30171278372,0.0,44700.92550672292,0.0002462284205982655,-1122.362251123287,43578.56350182805,0.0,43578.56350182805,18952.61586681527,14951.032105907396,1607.599551875845,1499.0849187488084,108.5146331270366,3279.656209425263,3724.7525941063395
2025-09-18,60746.119769009696,64395.67350650112,0.0,39551.51791274906,2755.588895569928,-15.256510141807079,42291.85029817718,0.0,42291.85029817718,19418.706964289002,16070.066101473361,2090.9815270188174,1466.2852334627537,624.6962935560637,3724.7525941063395,3345.959860329376
2025-09-19,31156.567240502347,31896.06918664331,56.906096774275376,18538.821005262467,918.2157554937468,-0.31111099884334426,19456.725649757373,211.3900974985157,19668.115747255888,12821.476494354058,10629.011667995355,13659.158140392216,734.403323725547,12924.75481666667,3345.959860329376,3075.275740808746
2025-09-20,32856.86789607525,32762.008824360964,0.0,19135.416107833185,0.08579588528918439,-41.10471421252781,19094.397189505944,0.0,19094.397189505944,14334.579817825072,11201.94196044624,13983.9372336488,382.1706391736853,13601.766594475115,3075.275740808746,3529.795398577713
2025-09-21,68941.4818694039,66202.87129989137,0.0,43932.41911502539,0.9298432319190543,-691.1234872315546,43242.225471025755,0.0,43242.225471025755,18729.9403186838,14284.217647662508,3469.661145536744,2094.3462805953413,1375.314864941403,3529.795398577713,4515.388743545895
2025-09-22,71033.4238627755,64276.13352386162,0.0,46302.449413470524,0.041040995948852,-2246.8620900535125,44055.62836441296,0.0,44055.62836441296,18138.55395791383,15541.039397064815,1064.5990796792705,758.7040651739692,305.89501450530133,4515.388743545895,3572.265753374108
2025-09-23,71778.0204615129,68222.91078781235,0.0,46395.1253459351,0.2515439158376129,-1074.142303889495,45321.234585961436,0.0,45321.234585961436,19667.465663814248,15642.43653910459,2081.266079769361,1637.615470728954,443.6506090404072,3572.265753374108,3892.4998073573793
2025-09-24,61314.92589221499,63920.530510489014,0.0,39670.130407588804,1848.2138459886216,-1.9361180958352568,41516.40813548159,0.0,41516.40813548159,18669.06896851075,16121.452925308968,309.68936728723327,309.68936728723327,0.0,3892.4998073573793,2781.936406451529
2025-09-25,68950.18231875502,67253.12830432363,0.0,43762.610915489226,552.2852665082459,-533.6802133113375,43781.215968686134,0.0,43781.215968686134,18920.25451982139,15426.394394900935,3423.8192794031766,1598.3023681196835,1825.5169112834933,2781.936406451529,2669.7272577341887
2025-09-26,32709.63065218411,31778.711387210973,0.0,19119.19593647531,281.10355734719434,-479.1046744900482,18921.194819332453,0.0,18921.194819332453,13624.121073162649,11393.438484246453,11853.785298294779,776.576565370399,11077.20873292438,2669.7272577341887,2272.0601299734094
2025-09-27,32529.660944634732,32739.284648796332,100.17209903173509,18287.427884042983,232.75172724184117,-0.10355086832881416,18520.076060416497,390.94655663559416,18911.02261705209,14863.722908246136,12561.25248542501,12735.68407500694,0.5024188049118266,12735.181656202029,2272.0601299734094,1692.4635413671472
2025-09-28,70975.86002149583,72181.17738296787,0.0,44286.35426963452,1009.7109757487832,-48.181484345556036,45247.883761037745,0.0,45247.883761037745,21921.749983213525,16580.564399477607,3352.362632565288,2410.8960664751794,941.4665660901089,1692.4635413671472,2999.1891935064286
2025-09-29,72696.53578800545,66688.68667083736,20.39463333333333,46127.570915338176,20.701547548515403,-1886.1664690092955,44262.10599387739,95.52846253333333,44357.63445641073,20875.133344853628,17375.662211217612,449.71857053467284,449.71857053467284,0.0,2999.1891935064286,2480.5178580773486
2025-09-30,72116.01455756636,71441.42517678245,269.04903857476774,46297.3872126979,0.5553604379242489,-244.78766865702204,46053.1549044788,1310.2637205825063,47363.418625061306,21871.581819638803,17332.506639689997,1749.2242687417388,1749.2242687417388,0.0,2480.5178580773486,2906.6007849856064
2025-10-01,68155.50451652973,63010.5880777997,0.0,42751.845505832905,17.246869027147117,-1412.2549729717405,41356.83740188831,0.0,41356.83740188831,19971.84123737033,14695.066919984853,8072.29222708089,3099.835266895358,4972.456960185533,2906.6007849856064,4553.405765302398
2025-10-02,71883.37204040654,60672.29503782914,0.0,45845.301858747174,66.58721729366655,-3657.44431218599,42254.44476385485,0.0,42254.44476385485,18769.95951322834,14930.249189910011,5101.80159784415,1227.652522913266,3874.1490749308837,4553.405765302398,4857.2035606412255
2025-10-03,27177.036911216823,27485.79887129022,18.302173272023055,15150.441776856844,367.6772329441525,-0.00504270343326933,15518.113967097563,73.83500926353719,15591.9489763611,12445.320126295957,11049.870707297934,18291.497925564217,248.214283250104,18043.283642314113,4857.2035606412255,3780.3575550876662
2025-10-04,32470.562751965488,32160.840332612166,0.0,18310.241973766155,0.19533459243601226,-130.2774974383031,18180.159810920286,0.0,18180.159810920286,14114.760521219267,10919.400252427653,15869.49763048722,687.0533328446337,15182.444297642587,3780.3575550876662,4350.975077043169
2025-10-05,71247.48599128483,60157.80365532735,0.0,44703.885604345734,4.376729205889189,-3180.523536119978,41527.738797431644,0.0,41527.738797431644,19105.54375590572,15410.400103925518,1726.698936680479,1464.484538062415,262.21439861806414,4350.975077043169,4423.29767521886
2025-10-06,63275.70606608283,64182.00226705672,0.0,40911.114091720294,929.6359306988819,-140.75507350764033,41699.99494891153,0.0,41699.99494891153,19132.501395738585,15230.590798003966,2546.982419322099,2546.982419322099,0.0,4423.29767521886,4719.670266934732
2025-10-07,67630.47602662878,65435.36946341724,0.0,42904.51856005502,118.37375935872643,-534.3735677524465,42488.51875166129,0.0,42488.51875166129,18344.808353042037,14697.732419036083,4016.7305294112853,2385.9568550507547,1630.7736743605308,4719.670266934732,4899.183985743587
2025-10-08,61482.938078879175,59420.09141143633,0.0,38068.186772654386,3.637983552943842,-531.3354654565265,37540.489290750804,0.0,37540.489290750804,17653.111712553822,16799.55867847532,2088.0427106911648,1715.199760284683,372.8429504064816,4899.183985743587,2120.8082176249945
2025-10-09,74623.51695738245,61875.77701431155,0.0,46101.41751770307,3.923566371874686,-3903.39009371071,42201.95099036424,0.0,42201.95099036424,21162.47704333951,16889.999039093913,1843.3173267326238,1032.9770052705908,810.3403214620329,2120.8082176249945,2400.371957637319
2025-10-10,31549.05814152476,30811.447750805863,0.0,16793.70223330657,4.131161627045548,-310.92386553557947,16486.909529398035,0.0,16486.909529398035,15257.665429530383,12690.878909493693,18901.050314102507,34.38566318594451,18866.664650916562,2400.371957637319,2031.294278110562
2025-10-11,33333.427146753005,33300.043946347614,0.0,17435.01812536724,1.625137347306236e-05,-14.406797866210425,17420.611343752404,0.0,17420.611343752404,16057.554129371323,12476.944079815687,15613.120313458641,196.48398294878336,15416.636330509857,2031.294278110562,2619.8217947495486
2025-10-12,68198.45587154747,64877.522624977144,17.49230045439606,41696.684879068125,294.38636438990113,-901.7378209331295,41089.3334225249,81.93393532839114,41171.267357853285,19498.908008332764,16166.831049336284,3047.9819831017244,1781.0882686631544,1266.8937144385702,2619.8217947495486,2205.6933918753894
2025-10-13,70884.07230715886,62919.4645181097,0.0,43722.75836194518,1.2761691554869623,-2264.1794497655433,41459.855081335125,0.0,41459.855081335125,20992.94718413434,16675.111210364405,1574.2332443397613,1271.0516949627386,303.1815493770229,2205.6933918753894,2571.444512746958
2025-10-14,72909.95755218921,65777.62841142222,0.0,45313.36580460459,4.422197937929903,-2034.6368952118814,43283.15110733064,0.0,43283.15110733064,20770.225378583415,17022.09556499494,1255.669314500406,1255.669314500406,0.0,2571.444512746958,2351.2078368109783
2025-10-15,76096.11527105857,67423.48763477136,0.0,47527.91414805163,1.1497323548472929,-2858.055857779304,44671.00802262717,0.0,44671.00802262717,20897.84189921502,16687.536769467377,1293.1588550237109,1293.1588550237109,0.0,2351.2078368109783,2617.558024474079
2025-10-16,72224.98862387538,68497.69376060565,0.0,45317.918959807364,4.365802805723695,-1192.8321984980548,44129.45256411503,0.0,44129.45256411503,21332.045524746878,17069.775980374245,1268.9512662330073,819.8013114427016,449.14995479030574,2617.558024474079,2849.981240774878
2025-10-17,30354.704059844968,31045.67693475521,0.0,15869.55890900257,895.749896438914,-0.025625584786575246,16765.2831798567,0.0,16765.2831798567,14886.99223420083,12520.41085235412,12674.896236241835,185.2408155883611,12489.655420653475,2849.981240774878,2336.706637828822
2025-10-18,34029.98716741711,32783.81652916959,0.0,18683.232965000057,0.0014057397682716122,-500.8459990552628,18182.388371684563,0.0,18182.388371684563,15462.844783976892,11887.046020370139,13131.424498896173,261.35681131964594,12870.067687576528,2336.706637828822,3045.438031885651
2025-10-19,73657.02577871582,68817.90884560326,0.0,46201.88093750862,7.141719278490947,-1552.5140293974566,44656.50862738965,0.0,44656.50862738965,21277.12685464131,17330.628519959915,985.6879775885384,985.6879775885384,0.0,3045.438031885651,2938.598289996258
2025-10-20,78058.65488882163,70941.52325909722,0.0,49524.20591242906,0.28356769672294824,-2505.9963610660457,47018.493119059734,0.0,47018.493119059734,20527.034217351167,16932.131286707598,2905.837961786987,2057.2125973113452,848.6253644756415,2938.598289996258,2599.4498781594293
2025-10-21,77397.23842091713,73191.15277702182,0.0,48418.201905854694,3.1492850999320763,-1494.9550923193196,46926.39609863531,0.0,46926.39609863531,21706.67158536623,17359.49245196598,2381.3922936215768,2015.9797128752944,365.4125807462822,2599.4498781594293,2847.1293583601696
2025-10-22,73342.54449928286,71025.05513006568,0.0,46052.207170809685,6.449247912191163,-782.1952357763503,45276.461182945524,0.0,45276.461182945524,20655.63248699793,17227.034724719124,2041.5606677868736,1738.400271875797,303.16039591107676,2847.1293583601696,2296.048902525944
2025-10-23,84284.41825585408,69006.42568757925,0.0,52996.262266303886,0.48633211502963586,-4812.871630736313,48183.876967682605,0.0,48183.876967682605,21414.14755252369,17027.881696091375,1240.6627978136012,1240.6627978136012,0.0,2296.048902525944,2648.9131485846247
2025-10-24,32135.875013233144,32136.914017221014,0.0,17205.06148571011,2.3212087867529534,-0.35412133099805754,17207.028573165862,0.0,17207.028573165862,15898.049217277408,13458.579034550961,11277.393117827898,0.0,11277.393117827898,2648.9131485846247,2003.1807390776717
2025-10-25,33322.21915869011,33322.21915869011,0.0,17635.894036719863,0.0,0.0,17635.894036719863,0.0,17635.894036719863,15972.402774617296,13088.722151956574,11040.105802696053,212.13251233688806,10827.973290359163,2003.1807390776717,1835.318622948157
2025-10-26,77854.8301983734,70277.00639889606,0.0,48830.48252367433,0.8886102081231414,-2489.4615584130465,46341.9095754694,0.0,46341.9095754694,21780.626735083064,16910.6468649896,862.7145121359309,862.7145121359309,0.0,1835.318622948157,2648.275056756684
2025-10-27,69961.46668419019,69528.62398881532,0.0,44316.32712302749,1075.987445106553,-414.827629768873,44977.486938365175,0.0,44977.486938365175,20337.683447633342,16727.076531012997,2365.4354055283106,1416.5475883498857,948.8878171784249,2648.275056756684,2366.549569612249
2025-10-28,69540.56700110062,70262.25238151345,0.0,43951.47008879551,941.789030367678,-68.39355500150604,44824.865564161686,0.0,44824.865564161686,19761.291096208584,16314.03151713,842.5711024348719,447.67371824703804,394.8973841878339,2366.549569612249,2025.0098704999739
2025-10-29,78404.39842689112,74924.22615794092,0.0,49395.070142359706,1.7587746014191936,-1157.9602827340009,48238.868634227125,0.0,48238.868634227125,21692.450470083488,17580.924435782774,1500.4433236402097,1310.525429865989,189.91789377422063,2025.0098704999739,2013.8548093720324
2025-10-30,69479.07528038428,69310.48474864349,0.0,43852.70361825987,336.0447625200185,-144.4045458978097,44044.34383488208,0.0,44044.34383488208,20905.756843254687,16936.623474555414,553.5337299442117,551.3025604126838,2.2311695315278683,2013.8548093720324,2010.5654410174582
2025-10-31,35564.91722498307,34239.71415204668,0.0,19717.8017644673,0.0011623753431505152,-524.3758505374358,19193.427076305205,0.0,19193.427076305205,16455.947153737954,13161.71460384938,7041.189535491445,502.87266367903555,6538.31687181241,2010.5654410174582,2196.7905417712022
2025-11-01,33850.83495229518,33602.26962938882,0.0,18419.6675485945,1.9583558947948208,-109.7966238527954,18311.8292806365,0.0,18311.8292806365,16238.2095417809,12903.633361304497,7723.655015579085,169.41216504605725,7554.242850533027,2196.7905417712022,2473.8087279245747
2025-11-02,74782.89148781002,74286.94891117375,0.0,47541.17819447129,1167.7519214748465,-817.8885399472699,47891.04157599887,0.0,47891.04157599887,22267.66795329502,18375.816960571512,1598.7139851169181,1598.7139851169181,0.0,2473.8087279245747,2097.13548525507
2025-11-03,80206.44863223715,75447.9216798573,0.0,50646.0754168746,0.022571855987722152,-1650.800503197861,48995.29748553273,0.0,48995.29748553273,21411.873678538876,17010.909019559294,1542.0267375443916,1532.2744037451287,9.752333799262955,2097.13548525507,2466.8117742075046
2025-11-04,73665.79152749466,72205.18922203036,0.0,46717.18201961812,494.7605002733783,-577.3843380212933,46634.558181870205,0.0,46634.558181870205,20170.078344274458,16777.41572006762,1232.4545644901875,614.8792556294981,617.5753088606893,2466.8117742075046,1978.3092617571574
2025-11-05,83654.64161473827,76048.12083288856,0.0,53370.54163466321,0.007232478631782499,-2665.214865473527,50705.33400166832,0.0,50705.33400166832,22609.803275702405,17534.384004361764,1294.6814948812503,1294.6814948812503,0.0,1978.3092617571574,2844.4833161540237
2025-11-06,76661.14369889241,76678.45568187916,0.0,48774.228111073244,252.05148195919006,-116.70547389193577,48909.574119140496,0.0,48909.574119140496,21379.328339594562,17762.697338271217,1692.2401305558185,1692.2401305558185,0.0,2844.4833161540237,2349.548445932229
2025-11-07,34520.724432390554,34534.08083712095,0.0,18691.09266967918,17.32577350467093,-0.014984192216435625,18708.403458991634,0.0,18708.403458991634,17384.381545824606,14031.373978571897,7862.611486534907,0.0,7862.611486534907,2349.548445932229,2405.0763054278236
2025-11-08,35201.94980122163,35140.54005463226,0.0,19004.5413655765,0.07514154017904966,-31.408158748082982,18973.208348368596,0.0,18973.208348368596,16471.547508735955,13265.105258772715,8142.890704669021,358.26821569927347,7784.622488969748,2405.0763054278236,2490.46322020939
2025-11-09,80066.24365901628,76880.99549813989,0.0,51088.94485766384,0.22630639155178942,-1067.1268299954593,50022.04433405993,0.0,50022.04433405993,21389.446194932752,17096.349404386787,1241.0815242605886,1112.5065845379877,128.574939722601,2490.46322020939,2745.0210129968855
2025-11-10,80515.78814618778,79555.96744860755,0.0,51549.093099372,1235.622015996509,-908.5015339762849,51876.21358139223,0.0,51876.21358139223,21514.02393269673,17838.512467736266,2022.0128836470915,2022.0128836470915,0.0,2745.0210129968855,2287.0731438280914
2025-11-11,82907.71652712085,77571.30184348465,0.0,53400.396892037126,0.2504268011713079,-1952.56357929574,51448.08373954256,0.0,51448.08373954256,21259.47478823191,16933.5808490556,1686.3882376416705,1503.525520183639,182.86271745803143,2287.0731438280914,2605.5106209528085
2025-11-12,79543.02224197934,77609.35833679835,0.0,50779.8713678434,877.2727853796529,-1027.3275226864687,50629.81663053659,0.0,50629.81663053659,21188.994289007915,17268.854148287817,2733.2304460782593,2513.3521978049375,219.8782482733216,2605.5106209528085,2487.9897607401326
2025-11-13,77395.86706587877,76481.83508861935,0.0,49538.337496661115,368.21926754934213,-286.8183831975943,49619.73838101287,0.0,49619.73838101287,19741.471061014825,16066.788492252685,411.281203190547,411.281203190547,0.0,2487.9897607401326,2403.326502039372
2025-11-14,36087.64031950839,35818.411227266566,0.0,19929.34252580861,0.04230512835755708,-129.37990264541577,19800.00492829155,0.0,19800.00492829155,16940.08951029796,13623.047772547603,4902.914189516212,513.476915002826,4389.437274513386,2403.326502039372,2512.6873140324196
2025-11-15,39158.4085265472,37446.462502234484,0.0,21367.494336965403,0.08862125779885252,-531.6158461424998,20835.967112080703,0.0,20835.967112080703,16987.917321045814,13825.726941616153,6072.385206138155,564.1059662730468,5508.279239865108,2512.6873140324196,2439.894078955704
2025-11-16,80142.26312450736,80330.56333780393,0.0,51252.95291032943,238.48360869327627,-31.278851239078836,51460.157667783635,0.0,51460.157667783635,22068.726107687384,17692.02640924923,1519.3192560324496,1519.3192560324496,0.0,2439.894078955704,2643.940454486322
2025-11-17,77218.06903063165,79865.9911368706,0.0,49749.04007876662,2149.229842921914,-57.50155675054612,51840.76836493799,0.0,51840.76836493799,21132.20255466912,16898.6851479067,2936.7193967748512,2673.7866786406476,262.93271813420336,2643.940454486322,2886.605922681085
2025-11-18,80489.67129520928,79488.3805065947,0.0,51641.95700468784,0.20406711190790888,-373.7397023166087,51268.42136948314,0.0,51268.42136948314,22607.027564662396,18495.552609805633,486.3537184046017,486.3537184046017,0.0,2886.605922681085,2682.316719982097
2025-11-19,79322.9553689006,81521.71666913501,1.0770172677871415,50861.53080454696,3090.1570211074754,-284.5040799153342,53667.183745739094,4.8998900597976,53672.083635798896,21083.535585392387,17421.864520623083,2492.8110216334903,2249.7042549668236,243.1067666666667,2682.316719982097,2299.871501698483
2025-11-20,79892.59748137445,80271.07498070093,0.0,51118.78923178181,315.45730390973625,-20.71870653313212,51413.52782915841,0.0,51413.52782915841,22643.44390598098,18174.136734964653,1008.6917763512644,1008.6917763512644,0.0,2299.871501698483,2485.485756009527
2025-11-21,35958.420142451294,36507.24548217348,0.0,19820.571069516925,482.07458911366723,-79.55865960898186,20223.08699902161,0.0,20223.08699902161,17242.42068752914,13987.517654928673,4387.958382906347,346.71251150249986,4041.2458714038466,2485.485756009527,2461.9780915316696
2025-11-22,40837.301229813915,38517.69489354792,0.0,22140.98369347242,0.061086457862172906,-622.0107134464446,21519.034066483837,0.0,21519.034066483837,17083.717353777738,13775.582266419833,4989.730322856684,228.14310937128383,4761.5872134854,2461.9780915316696,2531.121191687379
2025-11-23,80654.49755927204,81263.58717868829,0.0,51774.06596700887,1724.2282356551532,-383.8645792915855,53114.42962337244,0.0,53114.42962337244,21774.947809004974,17501.570641720977,1758.1137280709595,1518.4676417142364,239.64608635672323,2531.121191687379,2682.384617879663
2025-11-24,78246.80665019255,78194.94529560754,0.04457849230664124,50158.48473208628,229.01475327319756,-151.34883606728752,50236.15064929219,0.20880565796430756,50236.35945495015,21721.156881549538,18168.592165621307,480.48145817161395,480.48145817161395,0.0,2682.384617879663,2044.1011828061282
2025-11-25,90837.40193324184,82524.3569368877,0.0,59013.06815338432,0.0821386182099989,-3076.1621907486324,55936.9881012539,0.0,55936.9881012539,22037.785170873412,17551.166504898007,1869.077804245641,1772.7845161186756,96.2932881269654,2044.1011828061282,2376.8117200388638
2025-11-26,86100.34471215722,83744.17741277836,0.0,55336.19793140401,833.6101567598898,-1179.79746381184,54990.01062435206,0.0,54990.01062435206,22565.277032546644,17869.236750870343,2290.470247768728,2290.470247768728,0.0,2376.8117200388638,2830.853548363794
2025-11-27,82817.92702247776,82079.94594104686,0.0,53445.34227968057,630.0711976032435,-550.9145997387502,53524.49887754506,0.0,53524.49887754506,21610.60240797266,17521.10697731417,2209.5577770550312,2132.4679103883645,77.08986666666647,2830.853548363794,2812.499074078998
2025-11-28,37953.00656953445,37784.242143056865,0.0,20669.448073450316,61.92226981893482,-97.00184729696888,20634.368495972285,0.0,20634.368495972285,17793.309133749877,14788.552953284132,3858.2474125911194,289.6956596986206,3568.551752892499,2812.499074078998,2394.751790804856
2025-11-29,47737.64034523629,40439.634194932354,0.0,25857.262338971297,0.17276290850136886,-1894.944193425662,23962.490908454136,0.0,23962.490908454136,17384.647757996714,14002.39442127055,2127.93075820619,984.7417927224086,1143.1889654837817,2394.751790804856,2482.718749367957
2025-11-30,86052.61775661573,86200.29519802779,0.0,55230.55932777088,276.12372437829146,-82.12276806186098,55424.56028408731,0.0,55424.56028408731,23334.586739382572,18792.01402667439,1412.8943686529415,1412.8943686529415,0.0,2482.718749367957,2603.8312296184977
2025-12-01,89496.36384458457,87707.29156849293,2535.6005988284273,58498.10414480795,4.672330345382244,-655.6554848023573,57847.12099035097,12377.207397966393,70224.32838831737,22130.75446166777,18281.69189074451,94.90186306476267,94.90186306476267,0.0,2603.8312296184977,2208.5192554033697
2025-12-02,93157.6652150937,90899.2677232979,2476.187025427336,60338.93171205771,465.14978225892685,-918.5003317625466,59885.581162554095,12214.598077922128,72100.17924047622,22609.596485080343,18516.961115026217,645.0094286711111,645.0094286711111,0.0,2208.5192554033697,1982.7548530576578
2025-12-03,83847.88740144913,90562.72310474285,1060.3110173300247,54090.37424934812,6909.351671804592,-6.58266740783318,60993.14325374488,5201.507884097801,66194.65113784268,23200.46364270561,18773.249323792137,33.071236492725575,33.071236492725575,0.0,1982.7548530576578,2004.0062161681124
2025-12-04,91157.5367004151,88679.62769526705,2392.5967173722747,59370.59946473924,1778.9530549047342,-1484.7517311859158,59664.800788458066,11565.27757867104,71230.0783671291,22845.308681915034,18600.98873430369,56.695715027984306,56.695715027984306,0.0,2004.0062161681124,1897.0187695542054
2025-12-05,44659.80387887905,44698.86185836669,714.0745895297767,24314.18772847493,884.2902548127989,-314.10843929331526,24884.369543994413,3656.790700137978,28541.160244132392,19397.26645634384,15849.945453837669,553.9877620569607,553.9877620569607,0.0,1897.0187695542054,1743.508075999585
2025-12-06,47197.72107813778,47111.27690962265,268.19194879080084,25494.984913238546,61.339609650676124,-35.81772537909702,25520.506797510126,1298.1313403511629,26818.63813786129,19328.5279142266,15708.387391245986,94.69751876617033,94.69751876617033,0.0,1743.508075999585,1685.4194307524322
2025-12-07,95172.01460216557,91523.61944579295,684.4975312024511,61480.8103336362,268.2932649494901,-1117.3721556969485,60631.73144288873,3297.4975251273245,63929.22896801606,23561.6774010625,19006.241674067092,0.0,0.0,0.0,1685.4194307524322,1772.8827871896892
2025-12-08,103093.65689285687,98317.82522107607,0.0,67435.67908489075,1.6908245300792164,-1320.695680856363,66116.67422856447,0.0,66116.67422856447,22059.197872407134,16907.096447704447,5318.51267970671,5318.51267970671,0.0,1772.8827871896892,2840.498152684493
2025-12-09,100826.89639801123,95283.8706305932,0.0,66324.64785802766,0.2074761887511161,-1789.0783384503986,64535.776995766006,0.0,64535.776995766006,22292.10156796762,18173.42249079131,3776.737286750229,3776.737286750229,0.0,2840.498152684493,2710.697907420569
2025-12-10,96233.58383922049,96265.83475597326,0.0,62749.202959107744,1424.1648926829378,-694.6548163063028,63478.713035484376,0.0,63478.713035484376,23062.96142192976,18813.896677689958,3629.1515450668007,3629.1515450668007,0.0,2710.697907420569,2563.033545279621
2025-12-11,100437.46415014901,94756.33357805831,0.0,65787.4369741735,0.0014878579338284226,-1900.8562748426527,63886.58218718879,0.0,63886.58218718879,21897.326754875532,17558.436182384972,4456.188305567753,4456.188305567753,0.0,2563.033545279621,2761.254088684296
2025-12-12,52284.63159377092,50081.52532530321,0.0,28954.939926776628,742.7835345621454,-786.3276422683823,28911.395819070392,0.0,28911.395819070392,16396.050798627097,13688.661832312635,3659.7228756554186,1857.2638485957432,1802.4590270596755,2761.254088684296,2308.075549323538
2025-12-13,54507.34380460857,50905.90483569622,0.0,30157.379071946943,0.004367909196952965,-1022.1416672667953,29135.241772589347,0.0,29135.241772589347,17233.471826432517,13587.564465640253,3461.4640915706236,2301.402967776833,1160.0611237937908,2308.075549323538,2720.9063424014093
2025-12-14,95264.99141304064,97414.83462858807,0.0,61829.010641391644,1865.214883724044,-75.49393471279777,63618.73159040289,0.0,63618.73159040289,24161.291904969654,19167.517604495166,3642.338528113585,3642.338528113585,0.0,2720.9063424014093,3168.82727410169
