date,grid_original_kwh,grid_effective_kwh,emergency_kwh,original_cost_yuan,increase_cost_yuan,decrease_adjustment_yuan,contract_cost_yuan,emergency_cost_yuan,total_cost_yuan,charge_actual_kwh,discharge_actual_kwh,surplus_kwh,unused_grid_kwh,pv_curtailment_kwh,energy_start_actual_kwh,energy_end_actual_kwh,emergency_intervals
2025-08-21,72449.58339740262,69146.30278945722,317.6507315201087,45239.74623891324,1854.3485761366949,-1025.7209419742908,46068.373873075645,2200.4810296060778,48268.85490268172,18503.833933594535,15048.671955101401,164.37305915086085,164.37305915086085,0.0,9430.430920450175,9363.134843905922,6
2025-08-22,39090.38190988431,39861.030207697535,849.5543713398265,22618.095262834642,2394.259101563362,-385.76927487438485,24626.585089523618,5569.884884162069,30196.46997368569,19675.468831194394,16200.760154030888,16005.30650187385,63.764209808394284,15941.542292065456,9363.134843905922,9070.212176391,8
2025-08-23,38669.9943530619,39991.43646454801,336.8268281782513,21786.75073775554,2013.9263378713154,-4.413323040353134e-14,23800.677075626856,1900.9013143116847,25701.57838993854,19074.740739706343,15638.134984355002,14361.651387374917,101.69455466281309,14259.956832712105,9070.212176391,8861.773303954493,5
2025-08-24,68007.4408170756,68446.75849865659,54.1862241151485,43656.04427979415,1372.0918909655666,-125.34278344039586,44902.79338731932,330.43935647276663,45233.23274379208,20806.31572870419,16865.43522360357,826.4747343377835,306.50566026561864,519.9690740721649,8861.773303954493,8848.08498911763,6
2025-08-25,90146.17233746401,75369.94275747349,102.79974502434561,56694.71453416221,1398.5261480816655,-4891.798766034682,53201.441916209194,693.3002175013902,53894.742133710584,20806.279234171056,16844.317956300678,737.6942079607834,544.2727647389622,193.42144322182116,8848.08498911763,8857.827459537497,3
2025-08-26,68847.17038329071,69905.09901869396,71.9163349128703,44315.95006338691,2177.055027394867,-251.50502779205337,46241.50006298972,494.6338947566273,46736.13395774635,20717.155425535537,16616.352200744477,347.3937454824335,347.3937454824335,0.0,8857.827459537497,9040.653786136723,4
2025-08-27,69444.89910501328,73625.15973552021,169.4815089704753,44262.05233959123,4526.995762424853,-138.7280145432005,48650.32008747289,1094.1212612447732,49744.44134871766,21028.46098319699,17032.034235431864,1884.065630058898,643.072340129843,1240.993289929055,9040.653786136723,9041.78618720083,4
2025-08-28,68585.73649531112,75515.09839314701,194.13904658955568,42825.99361569171,7071.852788811098,0.0,49897.84640450281,1235.5989071808945,51133.4453116837,21844.253335351365,17671.814139003305,769.0032600551731,769.0032600551731,0.0,9041.78618720083,9066.265145680054,4
2025-08-29,41671.03510507317,40977.310570342255,60.5523684574365,24579.900710776627,78.24088031390704,-339.9205316224598,24318.221059468073,365.50427347260893,24683.72533294068,19610.379299423512,16012.013728698135,14884.277018074317,397.83732613564314,14486.439691938675,9066.265145680054,8924.480149941068,3
2025-08-30,40314.952226674955,40524.881507538004,277.6017555657726,23401.993502732,1221.3419568704408,-239.7139957916492,24383.621463810792,1894.687236037003,26278.308699847796,18798.647433559,15480.985417875341,18972.101414086785,66.96153219388259,18905.139881892905,8924.480149941068,8642.167931393788,2
2025-08-31,68588.22343215313,71186.0775641985,129.1381221209566,43949.2134922276,3612.100800912652,-1.901895529954345e-13,47561.314293140254,871.7188566676202,48433.033149807874,20352.37100121396,16090.414473003413,406.63607477557196,406.63607477557196,0.0,8642.167931393788,9081.063529149225,5
2025-09-01,77967.8181090153,68330.94290544526,0.0,48196.99966923466,455.3473333827485,-2492.747639794987,46159.599362822424,0.0,46159.599362822424,18143.41321681348,13149.121881853225,9762.517037151687,7861.555129538511,1900.9619076131748,9081.063529149225,10800.0,0
2025-09-02,67338.52196134545,69711.1516727151,0.0,42111.79492518146,3300.6132666054837,-339.1769393097702,45073.23125247717,0.0,45073.23125247717,18710.77328485867,15155.726360735523,12098.348898591956,9471.592685374646,2626.7562132173102,10800.0,10800.0,0
2025-09-03,70937.77687144068,67781.72050511284,0.0,44440.607178047205,787.8150164170804,-863.8168816564631,44364.60531280782,0.0,44364.60531280782,16505.14805806296,13369.169927030998,9098.025124080878,7274.332577946629,1823.6925461342487,10800.0,10800.0,0
2025-09-04,69656.5652769731,66646.12609329725,0.0,44417.03084258197,107.21066927202703,-837.2997207414876,43686.941791112506,0.0,43686.941791112506,19108.234155641683,15477.669666069765,9089.996053725332,7757.040183307647,1332.9558704176843,10800.0,10800.0,0
2025-09-05,37129.24881007139,36069.8768076058,0.0,21385.35947376774,1.853819261062502e-12,-509.2437810624615,20876.115692705283,0.0,20876.115692705283,19343.80531305931,15668.48230357804,25570.292131457863,4063.9311476233406,21506.360983834522,10800.0,10800.0,0
2025-09-06,38949.206264240274,38433.34272855646,0.0,22068.765631574766,1.9518703690361385e-12,-240.5436900939861,21828.22194148078,0.0,21828.22194148078,18748.566620380538,15186.338962508235,27150.03137068416,5916.332910177184,21233.698460506974,10800.0,10800.0,0
2025-09-07,64356.413790749466,68130.0141266092,0.0,40628.54128564674,2961.3438640316685,-1.0937810657196678e-13,43589.885149678405,0.0,43589.885149678405,19458.268308134226,15761.19732958873,9471.95953139703,8197.615462402257,1274.3440689947738,10800.0,10800.0,0
2025-09-08,59620.059954338685,61682.25007107058,1131.6796875621985,35782.487143254424,4708.2969182006545,-224.12916077904217,40266.65490067603,6944.675148817449,47211.33004949348,20248.095650997548,16938.615421703435,108.87999600533215,108.87999600533215,0.0,10800.0,10202.602284005086,8
2025-09-09,53989.838744867826,57388.33088293118,910.1451507491901,33188.989896764346,5088.10215807609,-1.1222027751500718e-13,38277.09205484043,5902.547443716245,44179.63949855668,19942.38949376288,16490.36637996944,1743.6186532202637,25.136549100711704,1718.4821041195519,10202.602284005086,9828.123517314529,8
2025-09-10,63224.65968633984,64334.46271202173,794.0148562200616,37800.1971168277,6709.460429886284,-896.2574405246593,43613.40010618933,4650.547042620659,48263.94714880999,20811.531524385984,17075.915093889456,76.86248774525995,76.86248774525995,0.0,9828.123517314529,9585.262896051405,10
2025-09-11,62116.51503512003,57442.459811314504,836.9168892705864,37939.60856005147,2331.025917811659,-1626.8292974491383,38643.80518041399,5096.864817822546,43740.66999823654,20895.35425052915,17154.090906792502,1042.0275735151047,85.11664847059694,956.9109250445076,9585.262896051405,9330.980713980416,9
2025-09-12,28162.636354575614,30530.00510752802,1139.1093261553265,14890.159644246505,3174.9651626568557,-4.413323040353134e-14,18065.12480690336,6232.835761078942,24297.960567982303,19143.39183186064,16253.47646668354,17227.542868506247,155.21456850624907,17072.328299999997,9330.980713980416,8500.615066339948,11
2025-09-13,30125.17526448537,31746.457428412778,468.17854192359596,15743.738096735487,2622.989570828629,-15.17308079228843,18351.55458677183,2816.490654768266,21168.045241540094,18553.568064273586,15247.518987076188,20901.485409805642,27.329826475794675,20874.155583329848,8500.615066339948,8257.138560768188,6
2025-09-14,67008.0497321903,63943.299230971395,514.3954991815498,40659.22148421581,4901.995049992227,-1685.3209237534786,43875.89561045456,3326.8158183327805,47202.71142878734,19564.965225677865,15979.387845515104,772.7925999901878,772.7925999901878,0.0,8257.138560768188,8110.731879972592,4
2025-09-15,56369.30835762014,58779.90235785111,955.2726037394647,34723.140398172705,3574.2530427381253,0.0,38297.39344091083,5986.412103442648,44283.80554435348,21226.768209086556,17375.23982780505,816.6159469757354,57.40529697573197,759.2106500000034,8110.731879972592,7909.001237255994,12
2025-09-16,67348.17027727806,62749.473592682756,706.6885767952131,40670.090467633454,3782.6786122580374,-1879.0753528835212,42573.69372700797,4298.006548296031,46871.700275304,20184.63031156433,16732.65261299208,512.4144875723873,123.88194175836281,388.5325458140245,7909.001237255994,7483.332281006025,7
2025-09-17,63647.76244232489,63009.99994397609,447.7132695152787,39313.68951644535,4024.1388514765467,-1029.7893175803915,42308.039050341504,2743.532673907022,45051.571724248526,19948.577670777184,16460.879313601563,9.896456315746377,9.896456315746377,0.0,7483.332281006025,7147.18628070376,8
2025-09-18,57320.2857940722,63418.11338097013,798.3063063189531,35451.12130888639,6268.856460742662,-1.6702870198059825e-13,41719.97776962905,4917.932178408325,46637.90994803738,20695.507162798574,16939.27109194936,1504.132499773205,863.7028620005034,640.4296377727014,7147.18628070376,6951.730402834296,7
2025-09-19,29023.954129198883,31153.049282222153,532.5290326143305,15819.822686372774,3335.666723354269,-165.60383768101607,18989.885572046027,3359.382170770758,22349.267742816784,16754.42979539821,14218.91498777386,13048.711190545471,2.448074302548155e-12,13048.711190545468,6951.730402834296,6231.922787832843,9
2025-09-20,30256.932176850347,31575.89523250618,599.2927224391599,16219.960215368374,2895.6750467462425,-277.109031507987,18838.52623060663,3870.973800551825,22709.500031158455,16475.38250127981,13505.968952003139,13560.340672335336,9.779972335333605,13550.560700000002,6231.922787832843,6053.134870092302,5
2025-09-21,63720.7975607032,63249.007595174764,389.1222661597382,38639.20477095373,2796.6283861268685,-497.4835681559892,40938.34958892461,2283.392419081457,43221.74200800607,20466.229155633344,16320.206878434385,1204.6201008022124,1204.6201008022124,0.0,6053.134870092302,6339.177911901886,7
2025-09-22,66816.6259793484,63685.68268790355,624.4385786276927,41174.82845959504,4789.582873557616,-1831.94948144989,44132.46185170276,3440.5217657513513,47572.98361745411,20533.729917788456,16905.701499271538,68.07296468099787,68.07296468099787,0.0,6339.177911901886,6035.422060943127,10
2025-09-23,66912.21633290421,66035.42616162727,667.8629716113492,41134.91093440114,3028.759941866,-723.7391755993947,43439.93170066774,4003.507578626535,47443.439279294274,21387.10105345787,17219.556683271487,419.12917971890954,419.12917971890954,0.0,6035.422060943127,6150.972249864682,9
2025-09-24,58752.897011369925,64787.0308042203,269.52111079168253,36424.8457357718,7220.625024847176,-2.072283677989617e-13,43645.47076061898,1710.2150888398016,45355.68584945878,20714.669826101665,16857.173555551326,135.83054446164397,135.83054446164397,0.0,6150.972249864682,6063.982253854714,6
2025-09-25,62763.67212421112,65540.30415690677,328.135511870207,38836.790388102534,5113.528745892467,-440.8745668126592,43509.44456718234,1648.5326655434876,45157.97723272583,20342.784661834965,16674.805639108105,1865.0117460501126,701.6969757810016,1163.314770269111,6063.982253854714,5844.92662827496,7
2025-09-26,29905.040633838144,30596.161988099473,593.4132761084816,16411.66667922931,2370.663400255552,-501.6246578290961,18280.705421655766,3415.427354887474,21696.13277654324,15513.668715573309,13249.520800767119,11231.183849401765,0.0,11231.183849401765,5844.92662827496,5085.538693660812,7
2025-09-27,29807.68957089913,32123.313620686247,980.8336801451007,15957.016777712139,3201.77303519567,-6.587868028873344e-14,19158.78981290781,5592.047013266013,24750.83682617382,14969.591919652657,12696.648840223565,13029.901971402252,77.2238544943018,12952.678116907951,5085.538693660812,4450.783821099804,8
2025-09-28,63386.3226737746,69848.84431212876,5.868333333333339,38714.96016237798,7968.349342286808,-2.625938577693887e-13,46683.309504664794,39.56136916666671,46722.87087383146,21575.017126454353,17269.147633654076,2061.2139859951476,1781.7932076341394,279.42077836100816,4450.783821099804,4680.357419737524,1
2025-09-29,66401.85874709561,65349.30775793858,1112.3229356386973,41043.03027999293,4072.229901706618,-836.6913026794233,44278.568879020124,6410.681519482344,50689.25039850247,19682.230416783503,16126.819679016511,146.32835581028792,146.32835581028792,0.0,4680.357419737524,4475.676262602106,12
2025-09-30,65369.63259267004,69441.69493885332,332.34428606282063,40973.7387945458,4954.456390185632,-4.187106000000225,45924.00807873144,1832.8293102651028,47756.83738899654,21719.869545323585,17772.751303776833,404.74621670272995,404.74621670272995,0.0,4475.676262602106,4276.057404752401,8
2025-10-01,61515.6825854641,59380.526650896274,0.0,37702.14094899322,817.045550900598,-629.2824308661718,37889.904069027645,0.0,37889.904069027645,22071.594906159415,16409.194489962454,4056.6047013659813,620.3404386047428,3436.2642627612386,4276.057404752401,5908.054498115369,0
2025-10-02,67426.32874869207,59244.91973702955,0.0,41287.456020676276,1662.4999727751238,-2711.3777210504386,40238.578272400955,0.0,40238.578272400955,22197.34221406916,16682.755294673512,1999.549700967242,463.25489074079655,1536.2948102264454,5908.054498115369,7349.2677189181595,0
2025-10-03,27806.21485459112,29825.92642869767,109.01680319754485,14334.17290613724,2611.290880305561,-2.206661520176567e-14,16945.4637864428,471.6265843465766,17417.090370789378,17598.309909367363,13947.389942598482,18466.869565126333,212.62828113652412,18254.24128398981,7349.2677189181595,7690.646701128251,4
2025-10-04,31361.42144172376,31416.700373018117,247.23574441929344,16614.699501803945,715.7800668367074,-210.72867764208343,17119.75089099857,971.4228176752019,18091.17370867377,18152.190593019088,14003.849034197014,14419.612125282005,181.14550861533746,14238.466616666667,7690.646701128251,8467.785974626528,4
2025-10-05,66505.14201497078,60089.33683834294,37.771286957597404,40157.104903461695,2596.599025133696,-2081.9645042650936,40671.7394243303,189.0161518793704,40860.75557620967,21452.66049988752,16395.810977852783,334.297536599134,334.297536599134,0.0,8467.785974626528,9557.612671355535,2
2025-10-06,60586.62311329178,63611.983983100785,0.0,37803.93018446544,3475.905210900041,-1.1857252957270248e-13,41279.83539536548,0.0,41279.83539536548,21114.01039129509,15984.199821169012,749.0641629747004,749.0641629747004,0.0,9557.612671355535,10800.0,0
2025-10-07,63326.693340862046,64812.037072312385,0.0,38855.42361854444,2758.0755227669842,-156.260367781396,41457.23877353003,0.0,41457.23877353003,20143.215598781568,16316.004635013069,3213.263108543888,2691.404874991489,521.8582335523988,10800.0,10800.0,0
2025-10-08,57174.73398367992,59771.20462073596,679.4885540277661,34282.44180939019,3666.209521229916,-6.295430065317531,37942.35590055479,4287.146995606863,42229.502896161655,20891.68797145065,17056.895850895165,137.40538754157228,137.40538754157228,0.0,10800.0,10650.412673310952,10
2025-10-09,67460.9106868818,59015.336263294215,756.7773267265075,40599.837480526185,2916.3104678289014,-2935.365152488378,40580.78279586671,4644.75670535617,45225.53950122288,21214.61221438507,17267.21373265696,64.73342495928375,64.73342495928375,0.0,10650.412673310952,10557.770629972005,10
2025-10-10,29689.145992130456,30427.577549339032,716.194336269164,14925.445126383109,1953.924534077651,-271.5167050901051,16607.852955370654,3810.532715605924,20418.38567097658,20512.91499941244,17071.571426800037,18358.81739632913,1.2847006204300442,18357.532695708698,10557.770629972005,10050.981432998718,10
2025-10-11,30969.635429198905,31577.97285920132,445.24552068603657,15392.771989953571,1242.8320045595615,-64.58155090124997,16571.022443611884,2950.6352388729433,19521.657682484827,20019.220168820793,16303.567382308609,14201.252010041839,81.4140976839706,14119.837912357867,10050.981432998718,9953.204715705644,4
2025-10-12,61473.81392580673,62875.66134111902,390.0508908199411,36640.02892291875,4485.058684362661,-241.3461792736844,40883.74142800773,2601.820892492394,43485.56232050012,20431.364791705022,16696.324205116685,1015.7156620172899,1015.7156620172899,0.0,9953.204715705644,9789.961689221644,3
2025-10-13,63783.684635306956,60692.525045660186,372.437040804213,38282.02499388888,5754.842448511085,-1753.1022077759835,42283.765234623985,2264.230650651011,44547.995885275,20310.964510458216,16516.87086325705,243.47313926323295,243.47313926323295,0.0,9789.961689221644,9717.75101168176,8
2025-10-14,66329.07298501169,63945.85891572777,612.2360513521224,39921.796217848576,3749.40434068152,-1169.5753075413293,42501.62525098876,3716.1184935377196,46217.74374452648,20579.13911886557,16908.592109046687,113.71867392767535,113.71867392767535,0.0,9717.75101168176,9451.651653053337,8
2025-10-15,69189.57897288758,65447.57472613989,424.5716995100176,41901.51748581787,3112.9545775369343,-1603.403024388824,43411.06903896598,2434.942712657945,45846.011751623926,20998.52346327939,17106.148375013883,59.74768738439343,59.74768738439343,0.0,9451.651653053337,9343.49124221159,8
2025-10-16,65591.6519792362,66669.91595749209,442.9549614564062,39995.20554639827,4346.952927138297,-514.9350805299857,43827.22339300658,2728.500061982643,46555.723454989224,21312.488404171287,17306.04224195152,139.95180672873698,139.95180672873698,0.0,9343.49124221159,9295.794981575178,8
2025-10-17,29082.18121428914,30850.25167010223,620.9666977000215,14387.38137873459,2265.692763574425,-2.206661520176567e-14,16653.074142309015,3255.0244105212605,19908.098552830277,19409.905964090958,16007.767843856409,12064.880930901034,44.1160393911499,12020.764891509885,9295.794981575178,8978.301633861032,7
2025-10-18,31349.48197355822,31562.394071259638,99.87660766642436,16210.231279691927,1729.6575441209848,-409.24568359993526,17530.643140212975,412.7089286710473,17943.35206888402,19227.592577576437,15819.455566384127,12177.540401067086,4.72512823955401,12172.815272827533,8978.301633861032,8705.962102141912,2
2025-10-19,67364.95851797683,67810.24475660936,523.9766002284958,41052.43172707211,4147.84596284858,-569.7302003885964,44630.54748953209,3087.97843601134,47718.52592554343,21487.78170718961,17369.71260323374,330.4297195486557,330.4297195486557,0.0,8705.962102141912,8745.284968352857,9
2025-10-20,71807.701946412,68601.95329386466,357.07572943431194,44210.224542748394,1564.4364881100905,-1481.8816325318824,44292.7793983266,2216.181281869155,46508.960680195756,22115.357776265475,18114.908830377994,517.7977107448248,310.0936986762074,207.70401206861737,8745.284968352857,8521.430488794022,6
2025-10-21,70739.49779034441,70583.33479573179,175.69360797374713,42968.58651626088,2648.8864514632473,-682.8936627847971,44934.57930493933,1034.9818874515354,45969.561192390865,22185.670556126726,18087.015897351823,197.7923949306345,197.7923949306345,0.0,8521.430488794022,8391.849658917161,7
2025-10-22,67244.16431584438,69436.88890847984,519.33067315104,41051.327549462185,3020.567685880371,-2.7291409150002623,44069.16609442756,3370.1918740715087,47439.35796849906,22194.256543719166,18122.728004463308,329.7943423750212,329.7943423750212,0.0,8391.849658917161,8230.31609886074,6
2025-10-23,78499.36471755004,67436.5051228607,99.02972917094958,48015.10156592744,3397.8905931809713,-3903.194715876231,47509.79744323218,675.1844955428164,48184.981938774996,21454.63180811785,17551.8471052012,253.25311578167532,253.25311578167532,0.0,8230.31609886074,8037.432387054362,3
2025-10-24,30498.08924445952,31865.915479099247,673.1327251182311,15513.554595339852,1845.9058819345964,-2.6633983907231597e-14,17359.46047727445,3964.924008625811,21324.38448590026,18144.442501503596,14977.629744575112,10952.184730622324,21.484163955656754,10930.700566666666,8037.432387054362,7725.619811101922,8
2025-10-25,30793.970665377085,31638.83553954879,687.3866278199712,15535.028496963407,1320.6341522368177,-21.522831735624962,16834.1398174646,4081.518420311851,20915.65823777645,17971.83816363809,14735.592995610434,9691.54426600777,28.885797131289635,9662.65846887648,7725.619811101922,7527.393052142394,7
2025-10-26,72894.55849190179,69157.5450600928,51.30958992579135,44423.64312367733,5042.911250451257,-2162.2569249802673,47304.29744914831,243.48967541540304,47547.787124563714,21462.745230336488,17286.255324071783,488.052727087216,488.052727087216,0.0,7527.393052142394,7636.913399365485,2
2025-10-27,65985.18541784438,69112.06932192533,257.58154933668516,40525.73961452187,4296.102675002467,-207.35795409792325,44614.484335426416,1574.8606915896016,46189.34502701602,21801.739650408872,17765.57266986569,1780.90222405217,1353.076953601235,427.825270450935,7636.913399365485,7518.953895993805,8
2025-10-28,65883.68051652676,70074.04123145716,347.48492955881335,40375.06543675415,4886.9705395539595,-9.777500911319606,45252.25847539679,2221.882790876275,47474.141266273065,21734.552614154072,17694.658630071637,409.2104769335367,409.2104769335367,0.0,7518.953895993805,7419.319437541761,8
2025-10-29,74144.6835150826,73692.58242638313,375.6886319170355,45250.56214731577,2689.200624147155,-639.0927391513886,47300.67003231154,2311.218798152191,49611.88883046373,22741.09652196777,18515.75677724989,530.67451358229,530.67451358229,0.0,7419.319437541761,7313.243221479537,6
2025-10-30,64816.28315002757,68587.38641547534,342.4845674251078,39765.077650054416,5313.7012129941595,-102.79392773215399,44975.984935316425,1962.372930965227,46938.35786628165,21461.434424036863,17483.813561235376,164.43247009896209,164.43247009896209,0.0,7313.243221479537,7202.074690628962,8
2025-10-31,32815.784770357874,32831.372700564236,251.87423388880603,17350.734606429014,990.2597595636335,-306.1142735220619,18034.880092470587,1417.6605429642489,19452.540635434834,17252.554065800105,14159.657780093663,6086.058582079939,87.38037983427,5998.678202245669,7202.074690628962,6996.4202608561,6
2025-11-01,31772.744410072293,32773.299660633566,0.0,16455.261650076714,1485.4411094198838,-20.632183251736105,17920.070576244863,0.0,17920.070576244863,17280.752091261373,14161.703474704525,7110.212610743381,21.11830813716975,7089.094302606211,6996.4202608561,6813.871059986314,0
2025-11-02,70978.7611712607,73367.92514120223,460.9727090244422,43684.82415824468,3489.3651100365146,-285.2356871799583,46888.95358110124,3148.1836584532552,50037.13723955449,23270.69756188628,18843.33119696252,605.1475519695714,605.1475519695714,0.0,6813.871059986314,6820.464202392275,4
2025-11-03,76291.03071369484,73867.26454803797,191.30027716230194,46703.738732632824,1404.6037343995795,-1003.0911885087021,47105.2512785237,948.2719528491433,48053.52323137284,23028.21460015949,18704.219818048034,229.63975975548396,229.63975975548396,0.0,6820.464202392275,6763.390878037999,3
2025-11-04,70106.48470148465,71502.22501065,434.3588697966001,43008.084363309266,2994.884714532739,-142.60197269756733,45860.36710514444,2773.7056614172325,48634.07276656167,22024.342719229324,17944.507551077557,276.6766789615014,260.38940300443994,16.28727595706149,6763.390878037999,6646.957601924888,6
2025-11-05,79531.70640707936,74325.54676744835,244.32543926007816,49338.00716553813,1398.9992684215874,-1950.2469359202914,48786.75949803943,1206.730381239844,49993.48987927927,23323.691091771398,18642.108676552874,210.269724823243,210.269724823243,0.0,6646.957601924888,6924.825499460407,4
2025-11-06,73597.34488900223,75750.31469893076,405.9887490230119,45232.99930549191,2869.583934819087,-15.036423765555956,48087.546816545444,1974.7501963004163,50062.297012845855,23031.714922316354,18722.015170379334,477.01914601675924,477.01914601675924,0.0,6924.825499460407,6851.129851345862,12
2025-11-07,32791.3220533239,33968.89948181069,34.0611111103002,16862.985440966513,1715.7440578745184,-5.073559350421419e-14,18578.729498841032,228.59946981065843,18807.32896865169,18086.84736361955,14774.124619082262,7371.776065050369,83.03827348201298,7288.7377915683555,6851.129851345862,6713.598457400947,2
2025-11-08,33055.91109759141,33497.860442443525,146.9295211424166,17023.77114262741,649.2699915039923,0.0,17673.041134131407,862.2492269673214,18535.290361098727,17704.01257502477,14365.464841786692,6515.035130347863,47.431483370068605,6467.603646977794,6713.598457400947,6685.58217293803,3
2025-11-09,76538.7487927866,76484.73926464116,0.0,47313.433136297615,2744.5341807097693,-513.7174099185378,49544.249907088844,0.0,49544.249907088844,23006.125188274687,18546.931502985306,678.7283960184408,678.7283960184408,0.0,6685.58217293803,6783.393172401572,0
2025-11-10,77220.98096271932,78890.69658067751,358.6822496184137,47832.54122702926,3292.0992128531034,-450.76305333823854,50673.87738654412,2164.7722137758096,52838.64960031993,23238.580995849665,18786.579227683345,938.933962129614,869.988639448887,68.94532268072696,6783.393172401572,6824.139149018104,5
2025-11-11,79137.9461953399,76470.7461652852,2.0516666666667334,49512.29890810292,1723.2026647798787,-1321.2646902813542,49914.23688260145,8.98527416666696,49923.22215676811,23357.342972648425,18871.266286849183,427.70147948596366,427.70147948596366,0.0,6824.139149018104,6877.674172347036,1
2025-11-12,76155.34618943052,76830.55930972412,107.87171625668407,47045.29157180219,3840.1717528327536,-605.9281958067735,50279.53512882817,752.513092606628,51032.048221434794,22217.36102027111,18028.92722121603,1794.00947692573,1595.1578227658379,198.851654159892,6877.674172347036,6841.157733684339,1
2025-11-13,73844.11772735447,76829.74383939047,138.33071961916664,45850.75334820886,5302.521636793236,-160.9611792359696,50992.31380576613,960.3869576633067,51952.700763429435,21668.80336461254,17449.32418109029,352.7240588207276,352.7240588207276,0.0,6841.157733684339,6954.942782846417,2
2025-11-14,33888.85311407607,34530.916196942955,130.75159144168475,17781.12606825336,911.7864019966298,-7.091131237757509e-13,18692.91247024999,618.4762788324856,19311.388749082478,17706.45641974735,14389.144574076496,3745.9006427137847,174.7454798849866,3571.155162828798,6954.942782846417,6902.815144978482,5
2025-11-15,35606.31747653294,35139.80540727146,160.3131389441251,18528.027216909148,565.2119884316821,-249.88378823805942,18843.35541710277,942.6884273820529,19786.043844484826,18711.447050938372,15197.490957698774,3574.275536309322,74.38909520900268,3499.886441100319,6902.815144978482,6857.016426713269,2
2025-11-16,76527.53827317181,79307.46850820609,0.0,47457.02683375277,4453.544536782087,-120.42267268917563,51790.148697845674,0.0,51790.148697845674,23146.25267302547,18704.401654391102,431.0731062383926,431.0731062383926,0.0,6857.016426713269,6905.975327557185,0
2025-11-17,73934.68190900072,79146.21144766723,0.0,46187.78859513602,5543.31234117505,-2.759577455435647e-13,51731.10093631107,0.0,51731.10093631107,22641.949443957015,18032.717737166928,1841.2254075438111,1572.0640575438108,269.16135000000037,6905.975327557185,7247.376785821916,0
2025-11-18,77352.51664160313,79663.7308234136,0.0,47993.492271383504,3763.40224098703,-55.64546310569451,51701.24904926484,0.0,51701.24904926484,23682.55593070631,19179.716964271618,270.3400236455685,270.3400236455685,0.0,7247.376785821916,7250.880496489137,0
2025-11-19,76104.44234405944,80847.52588261857,148.94304082514637,47195.23703050361,6168.444795052359,-55.38195329507231,53308.2998722609,720.9116128042267,54029.21148506513,22704.13292690759,18502.192058057408,1426.2164545935386,1321.1369212602053,105.0795333333333,7250.880496489137,7126.608955086631,4
2025-11-20,76275.53245654849,79580.8107457371,50.71771828318506,47291.681594093025,4287.86381337065,-7.208315227708462,51572.33709223596,237.6378690158636,51809.97496125183,23671.041804335655,19220.703771742177,388.1143980934744,388.1143980934744,0.0,7126.608955086631,7074.209054830746,2
2025-11-21,34005.01488752702,35282.55406393607,0.0,17832.435812786494,1578.5705469546144,0.0,19411.006359741106,0.0,19411.006359741106,17965.641113475453,14654.079438670105,3106.6083224640574,8.67764694482139,3097.930675519236,7074.209054830746,6960.975569547432,0
2025-11-22,37465.13332860769,37574.080338612504,0.0,19309.981032782536,1111.0021958160064,-108.44832816682818,20312.534900431714,0.0,20312.534900431714,18732.686159329583,15250.529655265993,3872.0943512155804,56.790788815641235,3815.3035623999394,6960.975569547432,6875.360162648504,0
2025-11-23,77300.0405398548,80074.95258531545,68.20105099696293,48093.46333599358,4229.883424012496,-127.22387637285341,52196.12288363322,314.8166245044986,52510.93950813772,22939.844777429782,18461.4867800101,432.6993555593957,282.4084901845042,150.29086537489152,6875.360162648504,7008.457373435194,2
2025-11-24,75032.97285019078,78119.76387750964,295.2909361538643,46575.149503884386,4201.4788453309275,-1.4722445484949275e-13,50776.628349215316,1808.85537281442,52585.483722029734,22976.06858640496,18834.20955705874,111.2520843172806,111.2520843172806,0.0,7008.457373435194,6760.019593356614,7
2025-11-25,86979.90189710067,80700.11586256351,74.85100694893273,54939.10920440318,685.2244031432137,-2205.0536436942193,53419.27996385218,438.6101519648454,53857.89011581703,22735.914587386807,18512.49438069555,382.88619615452563,373.8904126661919,8.995783488333778,6760.019593356614,6652.904521231909,3
2025-11-26,82534.09164872732,82711.2141227912,0.0,51472.43115381251,2904.6734671406252,-608.8448329727127,53768.25978798042,0.0,53768.25978798042,23674.312535012305,18959.74333811856,1238.9780425641297,1236.0297092307967,2.948333333333153,6652.904521231909,6893.404315944591,0
2025-11-27,79791.50073433961,81277.3206185029,0.0,49840.5067305669,3303.979769145111,-251.2592607729947,52893.22723893901,0.0,52893.22723893901,22980.841382764283,18478.457495983148,994.0439983884249,916.9541317217584,77.08986666666658,6893.404315944591,7044.542120451181,0
2025-11-28,35317.21972707929,36045.43159677479,382.1933320127125,18379.776495090173,1056.0765992052611,-2.928572939708829e-13,19435.85309429543,2454.3720576136643,21890.225151909097,19190.91852958162,15521.133069053576,1836.6009182594594,104.80508885274935,1731.79582940671,7044.542120451181,7070.665387015111,2
2025-11-29,44326.09087234397,39191.47936782851,0.0,22739.56546434394,21.280940111268816,-1154.497926714277,21606.348477740932,0.0,21606.348477740932,18604.41638552978,15240.33037251754,897.9432548162727,226.7316642812952,671.2115905349774,7070.665387015111,6880.9397200835365,0
2025-11-30,82585.00869014466,85513.86467682815,2.1700392169344696,51431.30273793519,4246.945249147544,-64.43953007750001,55613.80845700524,15.13819357733486,55628.94665058258,24949.171445843273,20196.074344125987,518.1094976611364,518.1094976611364,0.0,6880.9397200835365,6895.111416758061,1
