date,issue_hour,issue_time,slot_id,interval_start,interval_end,load_forecast_kwh,pv_forecast_kwh,pv_raw_forecast_kwh,grid_original_kwh,accepted,grid_kwh,charge_kwh,discharge_kwh,surplus_kwh,energy_start_kwh,energy_end_kwh,charge_mode,emergency_plan_kwh
2025-04-01,6,2025-04-01 06:00:00,113,2025-04-01 18:40:00,2025-04-01 18:50:00,721.1127805573317,7.838295833333334,7.838295833333334,70.71605906625041,False,70.71605906625041,0.0,642.558425657748,0.0,10798.273524691358,10084.319718404971,0.0,0.0
2025-04-01,6,2025-04-01 06:00:00,114,2025-04-01 18:50:00,2025-04-01 19:00:00,727.2767238936955,2.6127652777777786,2.6127652777777786,0.0,False,0.0,0.0,724.6639586159177,0.0,10084.319718404971,9279.137542165063,0.0,0.0
2025-04-01,6,2025-04-01 06:00:00,115,2025-04-01 19:00:00,2025-04-01 19:10:00,717.7055313483611,0.0,0.0,0.0,False,0.0,0.0,717.7055313483601,0.0,9279.137542165063,8481.686951777996,0.0,0.0
2025-04-01,6,2025-04-01 06:00:00,116,2025-04-01 19:10:00,2025-04-01 19:20:00,733.0443862288562,0.0,0.0,0.0,False,0.0,0.0,733.0443862288563,0.0,8481.686951777996,7667.193189301489,0.0,0.0
2025-04-01,6,2025-04-01 06:00:00,117,2025-04-01 19:20:00,2025-04-01 19:30:00,757.2945703905195,0.0,0.0,0.0,False,0.0,0.0,757.2945703905195,0.0,7667.193189301489,6825.754777756466,0.0,0.0
2025-04-01,6,2025-04-01 06:00:00,118,2025-04-01 19:30:00,2025-04-01 19:40:00,732.9669158791057,0.0,0.0,0.0,False,0.0,0.0,732.9669158791057,0.0,6825.754777756466,6011.3470934463485,0.0,0.0
2025-04-01,6,2025-04-01 06:00:00,119,2025-04-01 19:40:00,2025-04-01 19:50:00,714.1208670109687,0.0,0.0,0.0,False,0.0,0.0,714.1208670109686,0.0,6011.3470934463485,5217.879463434161,0.0,0.0
2025-04-01,6,2025-04-01 06:00:00,120,2025-04-01 19:50:00,2025-04-01 20:00:00,722.4804662427221,0.0,0.0,0.0,False,0.0,0.0,722.4804662427221,0.0,5217.879463434161,4415.123389831137,0.0,0.0
2025-04-01,6,2025-04-01 06:00:00,121,2025-04-01 20:00:00,2025-04-01 20:10:00,727.6706481527483,0.0,0.0,0.0,False,0.0,0.0,727.6706481527489,0.0,4415.123389831137,3606.6004474391934,0.0,0.0
2025-04-01,6,2025-04-01 06:00:00,122,2025-04-01 20:10:00,2025-04-01 20:20:00,733.8376116485535,0.0,0.0,0.0,False,0.0,0.0,733.8376116485538,0.0,3606.6004474391934,2791.225323385245,0.0,0.0
2025-04-01,6,2025-04-01 06:00:00,123,2025-04-01 20:20:00,2025-04-01 20:30:00,730.5074189542917,0.0,0.0,0.0,False,0.0,0.0,730.5074189542917,0.0,2791.225323385245,1979.550413436032,0.0,0.0
2025-04-01,6,2025-04-01 06:00:00,124,2025-04-01 20:30:00,2025-04-01 20:40:00,701.5953720924285,0.0,0.0,0.0,False,0.0,0.0,701.5953720924288,0.0,1979.550413436032,1200.0,0.0,0.0
2025-04-01,6,2025-04-01 06:00:00,125,2025-04-01 20:40:00,2025-04-01 20:50:00,701.2601759827111,0.0,0.0,701.2601759827111,False,701.2601759827111,0.0,0.0,0.0,1200.0,1200.0,0.0,0.0
2025-04-01,6,2025-04-01 06:00:00,126,2025-04-01 20:50:00,2025-04-01 21:00:00,733.3230472699762,0.0,0.0,733.3230472699762,False,733.3230472699762,0.0,0.0,0.0,1200.0,1200.0,0.0,0.0
2025-04-01,6,2025-04-01 06:00:00,127,2025-04-01 21:00:00,2025-04-01 21:10:00,746.4592132231691,0.0,0.0,746.4592132231691,False,746.4592132231691,0.0,0.0,0.0,1200.0,1200.0,0.0,0.0
2025-04-01,6,2025-04-01 06:00:00,128,2025-04-01 21:10:00,2025-04-01 21:20:00,741.4470165134402,0.0,0.0,741.4470165134402,False,741.4470165134402,0.0,0.0,0.0,1200.0,1200.0,0.0,0.0
2025-04-01,6,2025-04-01 06:00:00,129,2025-04-01 21:20:00,2025-04-01 21:30:00,733.7922656097287,0.0,0.0,733.7922656097287,False,733.7922656097287,0.0,0.0,0.0,1200.0,1200.0,0.0,0.0
2025-04-01,6,2025-04-01 06:00:00,130,2025-04-01 21:30:00,2025-04-01 21:40:00,723.4233989555388,0.0,0.0,723.4233989555388,False,723.4233989555388,0.0,0.0,0.0,1200.0,1200.0,0.0,0.0
2025-04-01,6,2025-04-01 06:00:00,131,2025-04-01 21:40:00,2025-04-01 21:50:00,649.4379690577791,0.0,0.0,649.4379690577791,False,649.4379690577791,0.0,0.0,0.0,1200.0,1200.0,0.0,0.0
2025-04-01,6,2025-04-01 06:00:00,132,2025-04-01 21:50:00,2025-04-01 22:00:00,556.0357557480169,0.0,0.0,1389.36908908135,False,1389.36908908135,833.3333333333333,0.0,-1.1368683772161603e-13,1200.0,1950.0,1.0,0.0
2025-04-01,6,2025-04-01 06:00:00,133,2025-04-01 22:00:00,2025-04-01 22:10:00,555.5833590381313,0.0,0.0,1388.9166923714647,False,1388.9166923714647,833.3333333333333,0.0,1.1368683772161603e-13,1950.0,2700.0,1.0,0.0
2025-04-01,6,2025-04-01 06:00:00,134,2025-04-01 22:10:00,2025-04-01 22:20:00,557.3583314894694,0.0,0.0,557.3583314894694,False,557.3583314894694,0.0,0.0,0.0,2700.0,2700.0,0.0,0.0
2025-04-01,6,2025-04-01 06:00:00,135,2025-04-01 22:20:00,2025-04-01 22:30:00,544.2476931581328,0.0,0.0,1377.5810264914662,False,1377.5810264914662,833.3333333333333,0.0,1.1368683772161603e-13,2700.0,3450.0,1.0,0.0
2025-04-01,6,2025-04-01 06:00:00,136,2025-04-01 22:30:00,2025-04-01 22:40:00,583.3546706215906,0.0,0.0,1416.6880039549237,False,1416.6880039549237,833.3333333333333,0.0,-1.1368683772161603e-13,3450.0,4200.0,1.0,0.0
2025-04-01,6,2025-04-01 06:00:00,137,2025-04-01 22:40:00,2025-04-01 22:50:00,581.8270532012699,0.0,0.0,876.7610229487667,False,876.7610229487667,294.9339697474968,0.0,0.0,4200.0,4465.440572772747,1.0,0.0
2025-04-01,6,2025-04-01 06:00:00,138,2025-04-01 22:50:00,2025-04-01 23:00:00,541.8417459713932,0.0,0.0,1375.1750793047263,False,1375.1750793047263,833.3333333333333,0.0,-1.1368683772161603e-13,4465.440572772747,5215.440572772747,1.0,0.0
2025-04-01,6,2025-04-01 06:00:00,139,2025-04-01 23:00:00,2025-04-01 23:10:00,562.9017661534159,0.0,0.0,562.9017661534159,False,562.9017661534159,-0.0,0.0,0.0,5215.440572772747,5215.440572772747,0.0,0.0
2025-04-01,6,2025-04-01 06:00:00,140,2025-04-01 23:10:00,2025-04-01 23:20:00,590.49417250965,0.0,0.0,1423.827505842983,False,1423.827505842983,833.3333333333333,0.0,-1.1368683772161603e-13,5215.440572772747,5965.440572772747,1.0,0.0
2025-04-01,6,2025-04-01 06:00:00,141,2025-04-01 23:20:00,2025-04-01 23:30:00,581.8911130539298,0.0,0.0,1415.224446387263,False,1415.224446387263,833.3333333333333,0.0,0.0,5965.440572772747,6715.440572772747,1.0,0.0
2025-04-01,6,2025-04-01 06:00:00,142,2025-04-01 23:30:00,2025-04-01 23:40:00,553.2306163518733,0.0,0.0,1386.5639496852066,False,1386.5639496852066,833.3333333333333,0.0,0.0,6715.440572772747,7465.440572772747,1.0,0.0
2025-04-01,6,2025-04-01 06:00:00,143,2025-04-01 23:40:00,2025-04-01 23:50:00,546.6807593909597,0.0,0.0,546.6807593909597,False,546.6807593909597,0.0,0.0,0.0,7465.440572772747,7465.440572772747,0.0,0.0
2025-04-01,6,2025-04-01 06:00:00,144,2025-04-01 23:50:00,2025-04-02 00:00:00,558.4364388419642,0.0,0.0,558.4364388419642,False,558.4364388419642,-0.0,0.0,0.0,7465.440572772747,7465.440572772747,0.0,0.0
2025-04-01,12,2025-04-01 12:00:00,73,2025-04-01 12:00:00,2025-04-01 12:10:00,972.9634124971827,1086.2179458333333,1086.2179458333333,866.0773249971826,False,866.0773249971826,0.0,0.0,979.3318583333331,8924.371362758928,8924.371362758928,0.0,0.0
2025-04-01,12,2025-04-01 12:00:00,74,2025-04-01 12:10:00,2025-04-01 12:20:00,1003.5824455660346,1095.4083708333335,1095.4083708333335,893.9977497327012,False,893.9977497327012,-0.0,0.0,985.8236750000001,8924.371362758928,8924.371362758928,0.0,0.0
2025-04-01,12,2025-04-01 12:00:00,75,2025-04-01 12:20:00,2025-04-01 12:30:00,1002.1293391480675,1104.5987958333333,1104.5987958333333,889.8460349814009,False,889.8460349814009,0.0,0.0,992.3154916666666,8924.371362758928,8924.371362758928,0.0,0.0
2025-04-01,12,2025-04-01 12:00:00,76,2025-04-01 12:30:00,2025-04-01 12:40:00,986.3476327781184,1113.7892208333333,1113.7892208333333,871.3657202781183,False,871.3657202781183,833.3333333333333,0.0,165.47397499999988,8924.371362758928,9674.371362758928,1.0,0.0
2025-04-01,12,2025-04-01 12:00:00,77,2025-04-01 12:40:00,2025-04-01 12:50:00,995.9346637277258,1122.9796458333333,1122.9796458333333,878.2541428943924,False,878.2541428943924,632.1171703199838,0.0,373.18195468001613,9674.371362758928,10243.276816046913,1.0,0.0
2025-04-01,12,2025-04-01 12:00:00,78,2025-04-01 12:50:00,2025-04-01 13:00:00,1023.4758860205878,1132.1700708333335,1132.1700708333335,0.0,False,0.0,0.0,0.0,108.69418481274568,10243.276816046913,10243.276816046913,-0.0,0.0
2025-04-01,12,2025-04-01 12:00:00,79,2025-04-01 13:00:00,2025-04-01 13:10:00,1026.8376972502447,1135.7781625,1135.7781625,0.0,False,0.0,0.0,0.0,108.94046524975533,10243.276816046913,10243.276816046913,0.0,0.0
2025-04-01,12,2025-04-01 12:00:00,80,2025-04-01 13:10:00,2025-04-01 13:20:00,1030.6860077839306,1133.8039208333332,1133.8039208333332,0.0,False,0.0,103.11791304940266,0.0,0.0,10243.276816046913,10336.082937791376,1.0,0.0
2025-04-01,12,2025-04-01 12:00:00,81,2025-04-01 13:20:00,2025-04-01 13:30:00,1035.429338406888,1131.8296791666667,1131.8296791666667,0.0,False,0.0,0.0,0.0,96.4003407597786,10336.082937791376,10336.082937791376,0.0,0.0
2025-04-01,12,2025-04-01 12:00:00,82,2025-04-01 13:30:00,2025-04-01 13:40:00,1016.7370781290042,1129.8554375,1129.8554375,0.0,False,0.0,0.0,0.0,113.1183593709959,10336.082937791376,10336.082937791376,0.0,0.0
2025-04-01,12,2025-04-01 12:00:00,83,2025-04-01 13:40:00,2025-04-01 13:50:00,1014.764697450054,1127.8811958333333,1127.8811958333333,0.0,False,0.0,113.11649838327935,0.0,0.0,10336.082937791376,10437.887786336327,1.0,0.0
2025-04-01,12,2025-04-01 12:00:00,84,2025-04-01 13:50:00,2025-04-01 14:00:00,1025.581383701461,1125.9069541666668,1125.9069541666668,0.0,False,0.0,0.0,0.0,100.32557046520583,10437.887786336327,10437.887786336327,0.0,0.0
2025-04-01,12,2025-04-01 12:00:00,85,2025-04-01 14:00:00,2025-04-01 14:10:00,1007.98177043203,1107.9633458333335,1107.9633458333335,0.0,False,0.0,99.98157540130353,0.0,0.0,10437.887786336327,10527.8712041975,1.0,0.0
2025-04-01,12,2025-04-01 12:00:00,86,2025-04-01 14:10:00,2025-04-01 14:20:00,1011.1408069201716,1074.0503708333333,1074.0503708333333,0.0,False,0.0,0.0,0.0,62.90956391316172,10527.8712041975,10527.8712041975,0.0,0.0
2025-04-01,12,2025-04-01 12:00:00,87,2025-04-01 14:20:00,2025-04-01 14:30:00,1035.2014854455174,1040.1373958333334,1040.1373958333334,0.0,False,0.0,0.0,0.0,4.935910387815966,10527.8712041975,10527.8712041975,-0.0,0.0
2025-04-01,12,2025-04-01 12:00:00,88,2025-04-01 14:30:00,2025-04-01 14:40:00,1027.5504189210167,1006.2244208333335,1006.2244208333335,0.0,False,0.0,0.0,21.32599808768316,0.0,10527.8712041975,10504.17565076674,0.0,0.0
2025-04-01,12,2025-04-01 12:00:00,89,2025-04-01 14:40:00,2025-04-01 14:50:00,1012.8139098459234,972.3114458333333,972.3114458333333,0.0,False,0.0,0.0,40.50246401259005,0.0,10504.17565076674,10459.172912974973,0.0,0.0
2025-04-01,12,2025-04-01 12:00:00,90,2025-04-01 14:50:00,2025-04-01 15:00:00,1015.0340208470865,938.3984708333334,938.3984708333334,29.778418069308714,False,29.778418069308714,0.0,46.857131944444404,0.0,10459.172912974973,10407.109433036701,0.0,0.0
2025-04-01,12,2025-04-01 12:00:00,91,2025-04-01 15:00:00,2025-04-01 15:10:00,1029.5222634367701,895.182197222222,895.182197222222,570.8851406182125,False,570.8851406182125,436.54507440366444,0.0,0.0,10407.109433036701,10800.0,1.0,0.0
2025-04-01,12,2025-04-01 12:00:00,92,2025-04-01 15:10:00,2025-04-01 15:20:00,1021.7150339402481,842.6626249999999,842.6626249999999,133.10809227358152,False,133.10809227358152,0.0,0.0,0.0,10800.0,10800.0,0.0,45.94431666666662
2025-04-01,12,2025-04-01 12:00:00,93,2025-04-01 15:20:00,2025-04-01 15:30:00,1001.9655191888176,790.1430527777778,790.1430527777778,169.4448608554842,False,169.4448608554842,0.0,0.0,0.0,10800.0,10800.0,0.0,42.37760555555553
2025-04-01,12,2025-04-01 12:00:00,94,2025-04-01 15:30:00,2025-04-01 15:40:00,1014.0511362375996,737.6234805555555,737.6234805555555,237.6167612375997,False,237.6167612375997,0.0,0.0,0.0,10800.0,10800.0,0.0,38.81089444444444
2025-04-01,12,2025-04-01 12:00:00,95,2025-04-01 15:40:00,2025-04-01 15:50:00,1028.3439886162232,685.1039083333334,685.1039083333334,307.9958969495566,False,307.9958969495566,0.0,0.0,0.0,10800.0,10800.0,0.0,35.24418333333324
2025-04-01,12,2025-04-01 12:00:00,96,2025-04-01 15:50:00,2025-04-01 16:00:00,1031.1105580772526,632.584336111111,632.584336111111,366.84874974391926,False,366.84874974391926,0.0,0.0,0.0,10800.0,10800.0,0.0,31.677472222222264
2025-04-01,12,2025-04-01 12:00:00,97,2025-04-01 16:00:00,2025-04-01 16:10:00,1034.684436671693,581.2003458333334,581.2003458333334,426.98830611613744,False,426.98830611613744,0.0,21.323648722225027,0.0,10800.0,10776.307056975305,0.0,5.17213599999717
2025-04-01,12,2025-04-01 12:00:00,98,2025-04-01 16:10:00,2025-04-01 16:20:00,1018.6575524251082,530.9519375,530.9519375,468.0064940917748,False,468.0064940917748,0.0,19.69912083333338,0.0,10776.307056975305,10754.419144938269,0.0,0.0
2025-04-01,12,2025-04-01 12:00:00,99,2025-04-01 16:20:00,2025-04-01 16:30:00,1005.5893985418525,480.7035291666666,480.7035291666666,511.98341243074134,False,511.98341243074134,0.0,12.90245694444451,0.0,10754.419144938269,10740.083081666664,0.0,0.0
2025-04-01,12,2025-04-01 12:00:00,100,2025-04-01 16:30:00,2025-04-01 16:40:00,1039.389744290976,430.4551208333333,430.4551208333333,602.8288304020871,False,602.8288304020871,0.0,6.1057930555557505,0.0,10740.083081666664,10733.29886716049,0.0,0.0
2025-04-01,12,2025-04-01 12:00:00,101,2025-04-01 16:40:00,2025-04-01 16:50:00,1047.23878088805,380.20671250000004,380.20671250000004,667.7229392213835,False,667.7229392213835,0.6908708333335198,0.0,0.0,10733.29886716049,10733.920650910492,1.0,0.0
2025-04-01,12,2025-04-01 12:00:00,102,2025-04-01 16:50:00,2025-04-01 17:00:00,1017.8452882376769,329.95830416666666,329.95830416666666,695.3745187932325,False,695.3745187932325,7.487534722222334,0.0,1.7763568394002505e-15,10733.920650910492,10740.659432160492,0.9999999999999998,0.0
2025-04-01,12,2025-04-01 12:00:00,103,2025-04-01 17:00:00,2025-04-01 17:10:00,1010.0220351420496,282.11179305555555,282.11179305555555,738.3451795864942,False,738.3451795864942,10.43493750000016,0.0,0.0,10740.659432160492,10750.050875910492,1.0,0.0
2025-04-01,12,2025-04-01 12:00:00,104,2025-04-01 17:10:00,2025-04-01 17:20:00,1000.46668756077,236.66717916666667,236.66717916666667,773.33258756077,False,773.33258756077,9.533079166666651,0.0,1.7763568394002505e-15,10750.050875910492,10758.630647160493,0.9999999999999999,0.0
2025-04-01,12,2025-04-01 12:00:00,105,2025-04-01 17:20:00,2025-04-01 17:30:00,1002.9984049129127,191.22256527777776,191.22256527777776,820.4070604684683,False,820.4070604684683,8.631220833333373,0.0,0.0,10758.630647160493,10766.398745910494,1.0,0.0
2025-04-01,12,2025-04-01 12:00:00,106,2025-04-01 17:30:00,2025-04-01 17:40:00,1035.72451912314,145.77795138888888,145.77795138888888,897.6759302342512,False,897.6759302342512,7.7293624999999775,0.0,1.7763568394002505e-15,10766.398745910494,10773.355172160494,0.9999999999999998,0.0
2025-04-01,12,2025-04-01 12:00:00,107,2025-04-01 17:40:00,2025-04-01 17:50:00,912.7517966169983,100.33333749999998,100.33333749999998,819.2459632836649,False,819.2459632836649,6.827504166666586,0.0,0.0,10773.355172160494,10779.499925910495,1.0,0.0
2025-04-01,12,2025-04-01 12:00:00,108,2025-04-01 17:50:00,2025-04-01 18:00:00,702.7598739657119,54.8887236111111,54.8887236111111,653.7967961879341,False,653.7967961879341,5.925645833333306,0.0,0.0,10779.499925910495,10784.833007160494,1.0,0.0
2025-04-01,12,2025-04-01 12:00:00,109,2025-04-01 18:00:00,2025-04-01 18:10:00,678.8793925634764,29.485881944444447,29.485881944444447,654.4120008968097,False,654.4120008968097,5.018490277777801,0.0,0.0,10784.833007160494,10789.349648410494,1.0,0.0
2025-04-01,12,2025-04-01 12:00:00,110,2025-04-01 18:10:00,2025-04-01 18:20:00,713.2228005621308,24.1248125,24.1248125,693.2040255621308,False,693.2040255621308,4.106037499999957,0.0,0.0,10789.349648410494,10793.045082160494,1.0,0.0
2025-04-01,12,2025-04-01 12:00:00,111,2025-04-01 18:20:00,2025-04-01 18:30:00,711.8679268577455,18.763743055555555,18.763743055555555,696.2977685244122,False,696.2977685244122,3.1935847222222247,0.0,1.7763568394002505e-15,10793.045082160494,10795.919308410494,0.9999999999999994,0.0
2025-04-01,12,2025-04-01 12:00:00,112,2025-04-01 18:30:00,2025-04-01 18:40:00,711.6003612656426,13.402673611111112,13.402673611111112,700.478819598976,False,700.478819598976,2.281131944444496,0.0,0.0,10795.919308410494,10797.972327160494,1.0,0.0
2025-04-01,12,2025-04-01 12:00:00,113,2025-04-01 18:40:00,2025-04-01 18:50:00,721.1127805573317,8.041604166666666,8.041604166666666,70.71605906625041,False,70.71605906625041,0.0,642.3551173244147,0.0,10797.972327160494,10084.244419022256,0.0,0.0
2025-04-01,12,2025-04-01 12:00:00,114,2025-04-01 18:50:00,2025-04-01 19:00:00,727.2767238936955,2.6805347222222218,2.6805347222222218,0.0,False,0.0,0.0,724.5961891714733,0.0,10084.244419022256,9279.137542165063,0.0,0.0
2025-04-01,12,2025-04-01 12:00:00,115,2025-04-01 19:00:00,2025-04-01 19:10:00,717.7055313483611,0.0,0.0,0.0,False,0.0,0.0,717.7055313483601,0.0,9279.137542165063,8481.686951777996,0.0,0.0
2025-04-01,12,2025-04-01 12:00:00,116,2025-04-01 19:10:00,2025-04-01 19:20:00,733.0443862288562,0.0,0.0,0.0,False,0.0,0.0,733.0443862288563,0.0,8481.686951777996,7667.193189301489,0.0,0.0
2025-04-01,12,2025-04-01 12:00:00,117,2025-04-01 19:20:00,2025-04-01 19:30:00,757.2945703905195,0.0,0.0,0.0,False,0.0,0.0,757.2945703905195,0.0,7667.193189301489,6825.754777756466,0.0,0.0
2025-04-01,12,2025-04-01 12:00:00,118,2025-04-01 19:30:00,2025-04-01 19:40:00,732.9669158791057,0.0,0.0,0.0,False,0.0,0.0,732.9669158791057,0.0,6825.754777756466,6011.3470934463485,0.0,0.0
2025-04-01,12,2025-04-01 12:00:00,119,2025-04-01 19:40:00,2025-04-01 19:50:00,714.1208670109687,0.0,0.0,0.0,False,0.0,0.0,714.1208670109694,0.0,6011.3470934463485,5217.87946343416,0.0,0.0
2025-04-01,12,2025-04-01 12:00:00,120,2025-04-01 19:50:00,2025-04-01 20:00:00,722.4804662427221,0.0,0.0,0.0,False,0.0,0.0,722.4804662427221,0.0,5217.87946343416,4415.123389831137,0.0,0.0
2025-04-01,12,2025-04-01 12:00:00,121,2025-04-01 20:00:00,2025-04-01 20:10:00,727.6706481527483,0.0,0.0,0.0,False,0.0,0.0,727.6706481527489,0.0,4415.123389831137,3606.6004474391934,0.0,0.0
2025-04-01,12,2025-04-01 12:00:00,122,2025-04-01 20:10:00,2025-04-01 20:20:00,733.8376116485535,0.0,0.0,0.0,False,0.0,0.0,733.8376116485533,0.0,3606.6004474391934,2791.2253233852452,0.0,0.0
2025-04-01,12,2025-04-01 12:00:00,123,2025-04-01 20:20:00,2025-04-01 20:30:00,730.5074189542917,0.0,0.0,0.0,False,0.0,0.0,730.5074189542917,0.0,2791.2253233852452,1979.550413436032,0.0,0.0
2025-04-01,12,2025-04-01 12:00:00,124,2025-04-01 20:30:00,2025-04-01 20:40:00,701.5953720924285,0.0,0.0,0.0,False,0.0,0.0,701.5953720924288,0.0,1979.550413436032,1200.0,0.0,0.0
2025-04-01,12,2025-04-01 12:00:00,125,2025-04-01 20:40:00,2025-04-01 20:50:00,701.2601759827111,0.0,0.0,701.2601759827111,False,701.2601759827111,0.0,0.0,0.0,1200.0,1200.0,0.0,0.0
2025-04-01,12,2025-04-01 12:00:00,126,2025-04-01 20:50:00,2025-04-01 21:00:00,733.3230472699762,0.0,0.0,733.3230472699762,False,733.3230472699762,0.0,0.0,0.0,1200.0,1200.0,0.0,0.0
2025-04-01,12,2025-04-01 12:00:00,127,2025-04-01 21:00:00,2025-04-01 21:10:00,746.4592132231691,0.0,0.0,746.4592132231691,False,746.4592132231691,0.0,0.0,0.0,1200.0,1200.0,0.0,0.0
2025-04-01,12,2025-04-01 12:00:00,128,2025-04-01 21:10:00,2025-04-01 21:20:00,741.4470165134402,0.0,0.0,741.4470165134402,False,741.4470165134402,0.0,0.0,0.0,1200.0,1200.0,0.0,0.0
2025-04-01,12,2025-04-01 12:00:00,129,2025-04-01 21:20:00,2025-04-01 21:30:00,733.7922656097287,0.0,0.0,733.7922656097287,False,733.7922656097287,0.0,0.0,0.0,1200.0,1200.0,0.0,0.0
2025-04-01,12,2025-04-01 12:00:00,130,2025-04-01 21:30:00,2025-04-01 21:40:00,723.4233989555388,0.0,0.0,723.4233989555388,False,723.4233989555388,0.0,0.0,0.0,1200.0,1200.0,0.0,0.0
2025-04-01,12,2025-04-01 12:00:00,131,2025-04-01 21:40:00,2025-04-01 21:50:00,649.4379690577791,0.0,0.0,649.4379690577791,False,649.4379690577791,0.0,0.0,0.0,1200.0,1200.0,0.0,0.0
2025-04-01,12,2025-04-01 12:00:00,132,2025-04-01 21:50:00,2025-04-01 22:00:00,556.0357557480169,0.0,0.0,1389.36908908135,False,1389.36908908135,833.3333333333333,0.0,-1.1368683772161603e-13,1200.0,1950.0,1.0,0.0
2025-04-01,12,2025-04-01 12:00:00,133,2025-04-01 22:00:00,2025-04-01 22:10:00,555.5833590381313,0.0,0.0,1388.9166923714647,False,1388.9166923714647,833.3333333333333,0.0,1.1368683772161603e-13,1950.0,2700.0,1.0,0.0
2025-04-01,12,2025-04-01 12:00:00,134,2025-04-01 22:10:00,2025-04-01 22:20:00,557.3583314894694,0.0,0.0,557.3583314894694,False,557.3583314894694,0.0,0.0,0.0,2700.0,2700.0,0.0,0.0
2025-04-01,12,2025-04-01 12:00:00,135,2025-04-01 22:20:00,2025-04-01 22:30:00,544.2476931581328,0.0,0.0,1377.5810264914662,False,1377.5810264914662,833.3333333333333,0.0,1.1368683772161603e-13,2700.0,3450.0,1.0,0.0
2025-04-01,12,2025-04-01 12:00:00,136,2025-04-01 22:30:00,2025-04-01 22:40:00,583.3546706215906,0.0,0.0,1416.6880039549237,False,1416.6880039549237,833.3333333333333,0.0,-1.1368683772161603e-13,3450.0,4200.0,1.0,0.0
2025-04-01,12,2025-04-01 12:00:00,137,2025-04-01 22:40:00,2025-04-01 22:50:00,581.8270532012699,0.0,0.0,876.7610229487667,False,876.7610229487667,294.9339697474968,0.0,0.0,4200.0,4465.440572772747,1.0,0.0
2025-04-01,12,2025-04-01 12:00:00,138,2025-04-01 22:50:00,2025-04-01 23:00:00,541.8417459713932,0.0,0.0,1375.1750793047263,False,1375.1750793047263,833.3333333333333,0.0,-1.1368683772161603e-13,4465.440572772747,5215.440572772747,1.0,0.0
2025-04-01,12,2025-04-01 12:00:00,139,2025-04-01 23:00:00,2025-04-01 23:10:00,562.9017661534159,0.0,0.0,562.9017661534159,False,562.9017661534159,0.0,0.0,0.0,5215.440572772747,5215.440572772747,0.0,0.0
2025-04-01,12,2025-04-01 12:00:00,140,2025-04-01 23:10:00,2025-04-01 23:20:00,590.49417250965,0.0,0.0,1423.827505842983,False,1423.827505842983,833.3333333333333,0.0,-1.1368683772161603e-13,5215.440572772747,5965.440572772747,1.0,0.0
2025-04-01,12,2025-04-01 12:00:00,141,2025-04-01 23:20:00,2025-04-01 23:30:00,581.8911130539298,0.0,0.0,1415.224446387263,False,1415.224446387263,833.3333333333333,0.0,0.0,5965.440572772747,6715.440572772747,1.0,0.0
2025-04-01,12,2025-04-01 12:00:00,142,2025-04-01 23:30:00,2025-04-01 23:40:00,553.2306163518733,0.0,0.0,1386.5639496852066,False,1386.5639496852066,833.3333333333333,0.0,0.0,6715.440572772747,7465.440572772747,1.0,0.0
2025-04-01,12,2025-04-01 12:00:00,143,2025-04-01 23:40:00,2025-04-01 23:50:00,546.6807593909597,0.0,0.0,546.6807593909597,False,546.6807593909597,0.0,0.0,0.0,7465.440572772747,7465.440572772747,0.0,0.0
2025-04-01,12,2025-04-01 12:00:00,144,2025-04-01 23:50:00,2025-04-02 00:00:00,558.4364388419642,0.0,0.0,558.4364388419642,False,558.4364388419642,0.0,0.0,0.0,7465.440572772747,7465.440572772747,0.0,0.0
2025-04-01,18,2025-04-01 18:00:00,109,2025-04-01 18:00:00,2025-04-01 18:10:00,678.8793925634764,29.485881944444447,29.485881944444447,654.4120008968097,False,654.4120008968097,5.018490277777801,0.0,0.0,9865.845370416988,9870.362011666988,1.0,0.0
2025-04-01,18,2025-04-01 18:00:00,110,2025-04-01 18:10:00,2025-04-01 18:20:00,713.2228005621308,24.1248125,24.1248125,693.2040255621308,False,693.2040255621308,4.106037499999957,0.0,0.0,9870.362011666988,9874.057445416987,1.0,0.0
2025-04-01,18,2025-04-01 18:00:00,111,2025-04-01 18:20:00,2025-04-01 18:30:00,711.8679268577455,18.763743055555555,18.763743055555555,696.2977685244122,False,696.2977685244122,3.1935847222222264,0.0,0.0,9874.057445416987,9876.931671666987,1.0,0.0
2025-04-01,18,2025-04-01 18:00:00,112,2025-04-01 18:30:00,2025-04-01 18:40:00,711.6003612656426,13.402673611111112,13.402673611111112,700.478819598976,False,700.478819598976,2.281131944444496,0.0,0.0,9876.931671666987,9878.984690416988,1.0,0.0
2025-04-01,18,2025-04-01 18:00:00,113,2025-04-01 18:40:00,2025-04-01 18:50:00,721.1127805573317,8.041604166666666,8.041604166666666,70.71605906625041,False,70.71605906625041,0.0,0.0,0.0,9878.984690416988,9878.984690416988,0.0,642.3551173244147
2025-04-01,18,2025-04-01 18:00:00,114,2025-04-01 18:50:00,2025-04-01 19:00:00,727.2767238936955,2.6805347222222218,2.6805347222222218,0.0,False,0.0,0.0,724.5961891714733,0.0,9878.984690416988,9073.877813559795,0.0,0.0
2025-04-01,18,2025-04-01 18:00:00,115,2025-04-01 19:00:00,2025-04-01 19:10:00,717.7055313483611,0.0,0.0,0.0,False,0.0,0.0,717.7055313483611,0.0,9073.877813559795,8276.427223172726,0.0,0.0
