date,grid_original_kwh,grid_effective_kwh,emergency_kwh,original_cost_yuan,increase_cost_yuan,decrease_adjustment_yuan,contract_cost_yuan,emergency_cost_yuan,total_cost_yuan,charge_actual_kwh,discharge_actual_kwh,surplus_kwh,unused_grid_kwh,pv_curtailment_kwh,energy_start_actual_kwh,energy_end_actual_kwh,emergency_intervals
2025-08-22,38819.48119273202,40132.16225033959,664.63024761436,22354.11194298967,2676.437457387837,-212.4720167163378,24818.07738366117,4246.652335143634,29064.729718804803,20344.093359236773,16749.265541656052,15971.395280373232,72.30682698226542,15899.088453390967,9976.698470323901,9676.087447352495,9
2025-08-23,38379.66045833711,40297.09429113657,145.66880615858378,21514.747162332667,2873.767160790001,0.0,24388.51432312267,649.900595565324,25038.41491868799,19925.632818664224,16319.136345545232,14306.260474176164,101.69455466281283,14204.565919513352,9676.087447352495,9476.783266877821,3
2025-08-24,67312.90238651073,68694.501657459,28.679543663583786,43231.81405427483,2240.9555401971693,-53.52121996673639,45419.24837450526,194.4329237699332,45613.681298275194,20612.393422950652,16576.102521918783,953.3008167573767,476.82991762755205,476.4708991298246,9476.783266877821,9610.045656512542,4
2025-08-25,89151.47993508306,75763.09187927052,102.79974502434561,55906.70297224733,1158.9052884915047,-4341.364866309695,52724.24339442914,693.3002175013902,53417.54361193053,21109.40707015219,16928.571197707977,911.9687351839932,674.8379560438883,237.13077914010483,9610.045656512542,9798.988466640645,3
2025-08-26,67770.03412693879,70114.48780681199,71.9163349128703,43635.21965842537,2374.113964958161,-2.5727331376401708e-14,46009.33362338353,494.6338947566273,46503.96751814016,21006.53214039992,16714.672241620196,365.72585961180243,365.72585961180243,0.0,9798.988466640645,10133.009346755907,4
2025-08-27,67796.47452167995,74031.35107122375,69.11717386447492,43123.82440260538,6219.777531688689,-56.07892554678324,49287.52300874729,470.096194948353,49757.61920369564,21705.780408009974,17518.309035872328,1998.8480062839076,840.6636936637339,1158.1843126201738,10133.009346755907,10203.423896328964,3
2025-08-28,66777.47407452622,75787.52016180636,443.4833199842992,41669.37950444784,9031.10855787906,-1.0985203857671877e-13,50700.488062326905,2438.694645927068,53139.18270825397,22364.492157179106,18081.39378160356,1180.1101228817818,1180.1101228817818,0.0,10203.423896328964,10241.029302675091,11
2025-08-29,41087.22672168616,41566.36673978439,0.0,24048.094583698596,1109.943908254104,-108.09432038525065,25049.94417156745,0.0,25049.94417156745,20876.337245911353,16921.39436296759,15056.203506840628,634.8197093861556,14421.383797454473,10241.029302675091,10228.183531809096,0
2025-08-30,39664.31161706242,40942.56043348212,105.81371015505817,22801.11687487702,2248.2457896579513,-91.56543728595734,24957.797227249015,696.2938312518593,25654.091058500875,20456.540224865148,16814.384310463036,18893.49839590173,90.40737089539243,18803.09102500634,10228.183531809096,9956.420500339913,2
2025-08-31,66851.96777026962,71686.8902534759,103.36725217548371,42946.06642559984,5350.029441390295,-9.067946393770399e-14,48296.09586699014,703.170026416727,48999.26589340687,21277.276572465147,16817.755944447905,684.1137943007975,684.1137943007975,0.0,9956.420500339913,10419.57392172754,4
2025-09-01,76106.9364062425,68724.89007412818,0.0,46903.02648237698,1812.7979410683236,-2057.7649583052607,46658.059465140046,0.0,46658.059465140046,16660.880878755546,13152.930041346784,11642.804703386084,9753.252757767701,1889.5519456183833,10419.57392172754,10800.0,0
2025-09-02,65281.63527382771,70074.43566291078,0.0,40792.22744164498,5661.371591673197,-238.52760780498824,46215.07142551319,0.0,46215.07142551319,19213.79147634329,15563.171095838065,12366.059432405558,9979.398847712233,2386.6605846933253,10800.0,10800.0,0
2025-09-03,68698.82805889574,68083.17540361363,0.0,43064.01070122422,2303.4379992092868,-486.03339379210263,44881.41530664141,0.0,44881.41530664141,16561.28745545822,13414.642838921152,9388.813537076561,7618.448502273046,1770.3650348035148,10800.0,10800.0,0
2025-09-04,67408.91314179677,67037.87807622028,0.0,43049.705577386485,1431.8414715195522,-384.81036933098545,44096.73667957506,0.0,44096.73667957506,19134.123328080565,15498.639895745262,9476.829093884984,8214.000631992796,1262.8284618921869,10800.0,10800.0,0
2025-09-05,36433.162215263495,36130.13127638998,0.0,20841.409208051977,408.3763389822037,-241.51810807149408,21008.267438962685,0.0,21008.267438962685,19615.42430815415,15888.493689604857,25578.938991174018,4431.080021114812,21147.858970059206,10800.0,10800.0,0
2025-09-06,38259.8214907102,38475.141373675055,0.0,21534.664048092218,588.8101458321759,-47.057676906890606,22076.416517017504,0.0,22076.416517017504,18917.481173205946,15323.15975029682,27159.736250765927,6288.658468418543,20871.077782347387,10800.0,10800.0,0
2025-09-07,62809.04981306126,68240.266802258,0.0,39689.05092424809,5199.305566020402,-7.617018127348274e-14,44888.35649026849,0.0,44888.35649026849,19883.934849841164,16105.987228371341,9501.33556412152,8395.45230745099,1105.8832566705291,10800.0,10800.0,0
2025-09-08,57947.47498483672,61954.12380784992,1003.6588581971199,34768.10153206076,5692.291786689957,-78.81124574877308,40381.58207300195,6051.60184316666,46433.18391616861,20681.483975138257,17289.659964257407,170.38912183286027,170.38912183286027,0.0,10800.0,10202.602284005085,8
2025-09-09,53083.195891140494,57431.88015850187,791.2158055110937,32544.2067184943,6188.592121855378,-2.779870555968955e-13,38732.79884034968,5072.896331335284,43805.695171684965,20093.918688124875,16613.105027402653,1639.4480366240655,25.136549100711704,1614.3114875233537,10202.602284005085,9828.123517314527,8
2025-09-10,61838.08293991126,64427.23651409589,817.8018224730137,36824.33493204465,7640.048870277868,-798.7343550303426,43665.64944729218,4585.474907600362,48251.124354892534,21185.478824877628,17378.81240728769,122.37326897895423,122.37326897895423,0.0,9828.123517314527,9585.262896051403,11
2025-09-11,60477.00264661412,57455.068262089335,756.4943360229277,36924.056133547274,2158.7059360986004,-1096.0994693187504,37986.66260032712,4526.076052439899,42512.73865276702,21003.37094827482,17241.58443196649,953.6902984705955,85.11664847059694,868.5736499999986,9585.262896051403,9330.980713980414,10
2025-09-12,27428.366322877322,30471.106121696863,1412.8991717681765,14327.483739703788,4209.043795185615,0.0,18536.527534889403,7215.242774813764,25751.770309703166,19078.425909322585,16200.854069427716,17454.777253570166,382.44895357017015,17072.328299999997,9330.980713980414,8500.615066339946,12
2025-09-13,29639.500384751813,31840.590646907774,396.094103923596,15373.699272480168,3353.877694910409,0.0,18727.576967390578,2313.6296152802656,21041.206582670842,18626.50589885196,15306.598633084668,20909.676001730746,27.329826475794675,20882.346175254952,8500.615066339946,8257.138560768188,6
2025-09-14,66117.46796711111,64105.268921764145,444.7692785681575,40000.21492965532,4777.195760434594,-1462.1332012981952,43315.27748879171,2841.1033033337562,46156.38079212547,20329.905535200287,16598.989496228263,719.7974113602814,719.7974113602814,0.0,8257.138560768188,8110.731879972592,4
2025-09-15,55761.86087794316,58812.44404153812,878.8187453024916,34309.51502599318,4169.406829222393,0.0,38478.92185521558,5517.687722866474,43996.609578082054,20995.651499876207,17188.035293344663,816.6159469757354,57.40529697573197,759.2106500000034,8110.731879972592,7909.001237255994,12
2025-09-16,66532.74214801336,62976.57844943805,668.4371234618811,40123.54151271275,3750.777297004859,-1604.152344286856,42270.166465430746,4031.1644098427073,46301.33087527346,20178.276957075468,16727.506395856097,702.475028347232,156.69688093501145,545.7781474122205,7909.001237255994,7483.332281006025,7
2025-09-17,62588.143880369746,63073.08298089385,423.84590809975543,38565.72058406462,3412.9952573016526,-591.6897406479444,41387.02610071832,2577.0339606723323,43964.06006139066,20207.06257508236,16670.25208608876,0.0,0.0,0.0,7483.332281006025,7147.18628070376,8
2025-09-18,56684.9996653307,63649.70533554934,777.859303019685,34972.36096265326,7147.203376709703,-4.8203219193965195e-14,42119.564339362965,4775.293883392629,46894.858222755596,20792.8702773287,17018.135214718768,1696.778459292427,939.6136168544435,757.1648424379836,7147.18628070376,6951.730402834296,7
2025-09-19,28704.008460548088,31147.708025159496,549.0942726214362,15576.992151041157,3353.188199971582,-40.60093856767668,18889.579412445062,3330.523649892614,22220.103062337676,16843.447261668574,14291.019135452854,13043.021854898543,0.0,13043.021854898543,6951.730402834296,6231.922787832843,10
2025-09-20,29981.893047148646,31552.973173052105,619.205137915347,16010.454614351389,2789.279226744306,-149.93252177252455,18649.80131932317,3937.811013146647,22587.612332469816,16459.542269817226,13493.138364518441,13560.340672335335,9.779972335333468,13550.560700000002,6231.922787832843,6053.134870092302,7
2025-09-21,63186.94667498891,63244.2913950033,389.12226615973674,38299.82834830952,3088.499617440232,-439.44332061743955,40948.88464513232,2283.3924190814464,43232.27706421376,20517.069790334375,16361.387792542224,1190.2441800375602,1190.2441800375602,0.0,6053.134870092302,6339.177911901885,7
2025-09-22,66174.98653756868,63720.654698071354,666.2166883941654,40757.937297292934,3682.9217323112125,-1405.52257010639,43035.336459497754,3646.7738279197642,46682.11028741752,20951.06612293895,17246.28758448776,68.07296468099787,68.07296468099787,0.0,6339.177911901885,6032.595662004987,12
2025-09-23,66554.6871754777,66133.81685512971,672.0083711002377,40893.264744127446,2079.283164875779,-440.3279082179711,42532.22000078526,4023.3412424811227,46555.56124326638,21876.985872751393,17611.212531076,423.4363012212282,423.4363012212282,0.0,6032.595662004987,6153.869024063468,10
2025-09-24,58501.91248891743,64850.63812894073,288.31168854212586,36213.9926696723,7075.807944155027,-1.9608137336035724e-14,43289.80061382732,1800.2182344127848,45090.018848240106,21168.202197061204,17228.308024039994,135.83054446164397,135.83054446164397,0.0,6153.869024063468,6062.68653026301,8
2025-09-25,62436.242058586125,65377.605247343294,328.1355118702078,38617.92855888559,5003.5780804738,-436.88674147173447,43184.619897887664,1648.5326655434933,44833.152563431155,20539.8996684704,16837.253136709616,1667.6453274527164,679.2227303643347,988.4225970883817,6062.68653026301,5840.53719109791,7
2025-09-26,29706.676982382905,30557.72572721941,593.4132761084818,16271.29938524155,2106.5739887911227,-365.2360532597042,18012.637320772967,3259.254323381182,21271.89164415415,15625.165556070056,13339.833241569486,11171.563188827322,6.462645102436454,11165.100543724886,5840.53719109791,5081.149256483762,7
2025-09-27,29653.95570525024,32075.81818421324,1009.2572218893603,15854.700661626739,3245.6861116383325,-8.996323686005781e-14,19100.386773265072,5713.83052022347,24814.217293488542,14956.6340956459,12686.153002778088,13013.292063234787,96.05564652646558,12917.236416708321,5081.149256483762,4446.394383922755,8
2025-09-28,63385.33223144656,70138.7999889558,5.868333333333339,38714.326210069514,7765.713813574879,-4.413323040353134e-14,46480.04002364439,39.56136916666671,46519.60139281106,21810.190044184877,17459.6376970158,2306.4868084533896,2018.3086255996059,288.1781828537837,4446.394383922755,4675.967982560474,1
2025-09-29,66399.18470906287,65307.94543199526,1279.6305517230946,41041.21625504878,3608.2725950011322,-898.2998469712768,43751.18900307864,7282.733923204168,51033.9229262828,20345.10036489443,16663.744336986365,146.32835581028792,146.32835581028792,0.0,4675.967982560474,4471.286825425057,13
2025-09-30,65551.45405266991,69519.49328885027,485.9762632089416,41098.721065653306,4330.834485220643,-1.9901733594451798e-13,45429.55555087395,2590.6088253651146,48020.16437623906,22255.357700526954,18206.496709491566,534.4337943571568,534.4337943571568,0.0,4471.286825425057,4271.667967575352,9
2025-10-01,61727.71780139346,59528.3138275517,0.0,37824.01641786549,600.7992983043436,-606.4022138607239,37818.41350230911,0.0,37818.41350230911,21844.269590796226,16446.13659235569,4468.6592957778275,1032.395033016589,3436.2642627612386,4271.667967575352,5658.025496674516,0
2025-10-02,67476.04183309908,58884.290008318094,0.0,41323.79096513649,1092.5795114227021,-2711.653208977088,39704.717267582106,0.0,39704.717267582106,22468.192645767886,16864.367091356547,1549.6813372400893,398.7361579821769,1150.9451792579123,5658.025496674516,7141.21322080279,0
2025-10-03,27676.971118779747,29772.808832874434,167.40828421080232,14257.84126113317,2707.3672517317837,-4.8203219193965195e-14,16965.208512864952,722.9727143681433,17688.181227233097,17364.597968708422,13760.549448307753,18519.01489668457,315.7159747310163,18203.298921953552,7141.21322080279,7479.852005631756,4
2025-10-04,31172.025184028476,31375.82219361902,342.2840817381305,16498.403798007377,574.3873469471444,-104.55214093031195,16968.23900402421,1347.6820623390354,18315.921066363244,17917.475955689817,13813.730177960306,14518.378064294306,279.91144762763975,14238.466616666667,7479.852005631756,8256.991279130032,4
2025-10-05,65756.9964033199,59970.55006883934,212.907821493171,39620.68408162744,2217.994664172034,-1907.6897357574974,39930.98901004198,1090.49889624522,41021.4879062872,21749.112523179076,16635.913236112367,334.297536599134,334.297536599134,0.0,8256.991279130032,9346.844509866341,4
2025-10-06,59999.489247745434,63767.494963947924,0.0,37321.811759620155,3696.7187733204655,-2.2893686946190428e-14,41018.53053294062,0.0,41018.53053294062,21919.42867627115,16504.616325886447,619.5733635632254,619.5733635632254,0.0,9346.844509866341,10735.867734192096,0
2025-10-07,62467.87540308427,65161.470268986624,0.0,38276.891505309446,3272.089185642281,-18.762596248740746,41530.218094702985,0.0,41530.218094702985,20396.968619524163,16463.82554258746,3456.7641920499227,2697.1670931130943,759.5970989368283,10735.867734192096,10800.0,0
2025-10-08,56251.70474233915,59776.450283381426,776.4590196137433,33691.02903564796,4007.625234649212,0.0,37698.65427029717,4787.339006685981,42485.99327698315,21335.278798514137,17416.20442081659,155.33925863095533,155.33925863095533,0.0,10800.0,10650.412673310955,11
2025-10-09,66629.71689617287,58984.28968400188,861.207930750593,40015.925921175185,1847.7270159321652,-2498.7079684437526,39364.94496866359,5179.638162914261,44544.583131577856,21495.83411078599,17495.003468741703,84.68528937485463,83.1856847907444,1.4996045841102301,10650.412673310955,10557.770629972007,11
2025-10-10,29382.057348062663,30376.29992613453,758.1487552546707,14713.048446823788,1838.899545119983,-153.43961420545463,16398.50837773832,3856.65238282582,20255.160760564137,20512.914999412445,17071.571426800037,18349.494192110127,1.2847006204300442,18348.209491489695,10557.770629972007,10050.981432998718,10
2025-10-11,30532.979220358367,31353.312201949637,445.24552068603896,15097.371816105697,1262.6601048279108,-1.7692228624006043,16358.262698071207,2785.109223594363,19143.37192166557,20296.872637395485,16528.465881854107,13923.837383760967,81.41409768397057,13842.423286076997,10050.981432998718,9953.204715705646,4
2025-10-12,59985.62319837817,63150.60374189963,388.30697965814625,35644.86936119083,4899.161253499136,-46.2385499967779,40497.79206469319,2589.655368227713,43087.4474329209,21006.523975630684,17162.203144096464,1179.6339066902242,1060.7682150626752,118.86569162754898,9953.204715705646,9789.961689221645,3
2025-10-13,62503.79168417232,60770.73597260581,372.1690542907198,37420.65828563742,4836.475368510572,-1254.0536311663716,41003.08002298162,2262.3611767328825,43265.4411997145,20853.9993997686,16956.729123598463,218.2394507263997,218.2394507263997,0.0,9789.961689221645,9717.751011681761,8
2025-10-14,64759.60363346036,63939.728270157975,802.0929939347262,38825.20245434814,3892.0709837511736,-880.4107554106201,41836.86268268869,4655.219523887709,46492.0822065764,20996.51872330602,17246.669588643454,218.14284609679964,218.14284609679964,0.0,9717.751011681761,9451.651653053339,10
2025-10-15,67769.8947071612,65582.34245746542,424.57169951002004,40891.07036402017,2299.593591085093,-914.5709207294395,42276.09303437582,2434.942712657962,44711.035747033784,21590.81608437601,17585.90539810214,81.97982070157695,81.97982070157695,0.0,9451.651653053339,9343.491242211592,8
2025-10-16,64087.796284743614,66773.31258359438,442.9549614564063,38948.917162718746,3823.419277093755,-4.7965192514621435,42767.53992056104,2728.5000619826437,45496.039982543676,21683.987482911467,17606.95649573106,172.76360787037925,172.76360787037925,0.0,9343.491242211592,9295.79498157518,8
2025-10-17,28615.590952875344,30934.95532055266,620.9666977000227,14062.827400948394,2970.629219594017,0.0,17033.456620542413,2982.651332903712,20016.107953446124,19452.372703563597,16042.165902829243,12141.515900851666,135.53813066031225,12005.977770191354,9295.79498157518,8978.301633861034,7
2025-10-18,30835.23440447538,31570.67244380333,99.87660766642355,15847.451812997428,1658.7689917542327,-204.98641373898607,17301.234391012673,412.7089286710432,17713.943319683716,19282.08665182462,15863.595766525155,12175.464899503622,4.72512823955401,12170.739771264069,8978.301633861034,8705.962102141913,2
2025-10-19,65714.6913759055,67812.33073567126,621.8375796895833,39906.242925205996,3978.343804641114,-203.69122112881163,43680.8955087183,3572.239640129625,47253.13514884792,21972.801866252314,17762.578932074524,338.22284784971475,338.22284784971475,0.0,8705.962102141913,8745.284968352858,10
2025-10-20,70241.55363025656,69079.1103417118,357.0757294343113,43047.89067496901,926.4497123262081,-599.0051554066965,43375.335231888515,2216.181281869151,45591.51651375767,22165.58938227182,18155.596431243135,985.4107534507549,518.2263811942858,467.18437225646915,8745.284968352858,8521.430488794023,6
2025-10-21,69229.78693156433,71010.53425452783,175.59638699565187,41871.17165687048,2689.73098087215,-87.85318228004994,44473.04945546258,1034.3036739083427,45507.35312937092,22327.530395445563,18201.92236720008,597.9412632779861,597.9412632779861,0.0,8521.430488794023,8391.849658917163,7
2025-10-22,65731.94019056963,69819.41138144479,519.3306731510409,40027.34824828589,4603.536358351858,-2.7318947104504333e-14,44630.88460663775,3370.191874071515,48001.076480709264,22553.387176259228,18413.623816820753,644.0819951573516,644.0819951573516,0.0,8391.849658917163,8230.316098860741,6
2025-10-23,76879.70909552624,67556.94212124182,95.41799893790444,46722.97333032578,2863.917272811704,-3264.572117830056,46322.31848530743,649.9890654370929,46972.307550744525,21976.67612316455,17974.703000389025,270.8899640708637,270.8899640708637,0.0,8230.316098860741,8037.432387054364,3
2025-10-24,29774.465676189015,31930.325988026118,611.23331872976,15021.523761354312,2750.9420896672113,-2.6633983907231597e-14,17772.465851021523,3329.175627019077,21101.6414780406,18143.76601477645,14983.047473292021,10960.790048604782,21.484163955656754,10939.305884649124,8037.432387054364,7718.991274473148,6
2025-10-25,30104.433349162202,31728.077660285162,687.3866278199735,15064.023592824055,2132.836999467342,-2.4107293938868678e-14,17196.860592291396,3732.9210739042965,20929.781666195693,17973.02719329517,14736.556109632664,9780.560471109298,44.838912134309794,9735.721558974989,7718.991274473148,7520.76451551362,6
2025-10-26,70630.17421059942,69342.47083851951,0.0,42730.90428014576,5312.580625173699,-1575.7465506642907,46467.73835465517,0.0,46467.73835465517,21851.645485067813,17601.264530404147,547.7778671891772,547.7778671891772,0.0,7520.76451551362,7630.284862736711,0
2025-10-27,63477.9845810368,69651.44471421046,257.581549336687,38775.110446251856,6984.957632621971,-151.99152565925272,45608.076553214574,1574.860691589614,47182.93724480418,21741.130586137904,17716.47932780621,2331.79333854879,1610.6832984490081,721.110040099782,7630.284862736711,7512.3253593650315,8
2025-10-28,63473.951733480164,70599.9997745958,347.48492955881295,38711.756285866526,7107.61851939955,-1.2256577974767425e-13,45819.374805266074,2221.8827908762723,48041.25759614235,22419.125247536933,18249.162463111756,805.1002197294355,692.0622752113198,113.03794451811565,7512.3253593650315,7412.690900912987,8
2025-10-29,71684.5314362496,73968.22016830521,375.6886319170357,43491.62931648701,3775.2508686853516,-166.34858262211617,47100.53160255024,2311.218798152192,49411.75040070243,22877.827823224943,18626.509131268205,780.3333082655083,627.7739618151461,152.55934645036228,7412.690900912987,7306.614684850763,6
2025-10-30,62597.80846068731,68755.82962014148,342.48456742510785,38275.0439233809,6568.133174459038,-1.8312675820197908e-13,44843.177097839936,1962.3729309652276,46805.55002880516,22059.85618323963,17968.535186189616,219.17554051657453,219.17554051657453,0.0,7306.614684850763,7195.4461540001885,8
2025-10-31,32102.718006275925,33150.42711128274,251.87423388880612,16864.932098948077,1566.9779775332927,-92.31716285169838,18339.592913629673,1233.8240257537877,19573.41693938346,17180.385315939613,14100.927342640782,6418.551305206054,201.96623557945492,6216.5850696266,7195.4461540001885,6990.095890967199,6
2025-11-01,31142.186550121583,32951.396226987614,0.0,16022.53391224595,2277.942915217076,-2.4101609596982598e-14,18300.476827463026,0.0,18300.476827463026,17173.68492661908,14074.979071344267,7308.651938379468,21.11830813716972,7287.533630242298,6990.095890967199,6807.546690097413,0
2025-11-02,69700.1078209773,73959.92302539975,459.698931521764,42768.84498808062,4397.668418014933,-22.268657411458527,47144.2447486841,3139.297786594572,50283.54253527867,22912.99834345254,18553.594830031187,1263.8345101668303,1263.8345101668303,0.0,6807.546690097413,6814.139832503375,4
2025-11-03,75373.9789552968,74677.06094301466,0.0,45991.66514988214,1169.0864650455237,-384.13447748224814,46776.61713744541,0.0,46776.61713744541,23022.532660904613,18694.32591235821,843.9239111349277,843.9239111349277,0.0,6814.139832503375,6762.945991363951,0
2025-11-04,68811.14424806711,71897.25847093856,434.3588697965993,42083.55104468535,4407.531625015735,-124.45704193070654,46366.62562777038,2773.705661417227,49140.331289187605,22010.182164389327,17933.037501657156,674.4006446696458,318.18808262627465,356.2125620433711,6762.945991363951,6646.51271525084,6
2025-11-05,78232.00138327952,74863.75437484337,0.0,48327.959711055315,566.1606413515659,-1134.6619410190344,47759.458411387845,0.0,47759.458411387845,23598.547553724347,18863.28571607966,450.47247053200954,413.298740056717,37.17373047529256,6646.51271525084,6925.999162403135,0
2025-11-06,72024.13699064517,76678.23547440158,165.45971671959052,44042.72655931651,5439.439025211593,-4.8203219193965195e-14,49482.1655845281,816.9932205249271,50299.158805053026,23071.300275319245,18754.07930631168,1156.8896721136014,1156.8896721136014,0.0,6925.999162403135,6852.303514288591,9
2025-11-07,32266.776119101814,34052.83809043761,34.06111111030103,16538.56863077632,2339.0930618243046,-2.4101609596982598e-14,18877.661692600625,208.21557221727016,19085.877264817897,17789.719768455667,14533.451266999518,7512.1689167584245,60.28597700526973,7451.8829397531545,6852.303514288591,6714.772120343676,1
2025-11-08,32608.589947529355,33295.802153603756,146.92952114241734,16763.293461900546,932.4679537648875,-3.615525656641694e-14,17695.761415665434,725.1706515984008,18420.932067263835,17714.445163295266,14372.789213796937,6309.868625247844,110.74534516730324,6199.123280080541,6714.772120343676,6688.006974201707,1
2025-11-09,75664.73844104161,76652.61553813472,0.0,46620.66939241765,2555.351654127795,-202.38111962320437,48973.639926922246,0.0,48973.639926922246,23170.532862143245,18680.10171881884,815.3672114769831,699.9186817161745,115.44852976080861,6688.006974201707,6785.817973665248,0
2025-11-10,76297.62205962182,79460.58857749107,358.6822496184138,47114.98910612718,4151.3053864655585,-221.90783130364147,51044.38666128909,2164.77221377581,53209.1588750649,22935.468685316417,18541.05825615142,1566.4172979444936,1362.6390479444935,203.77825000000007,6785.817973665248,6826.563950281781,5
2025-11-11,78360.34359486689,76655.26182877213,2.0516666666667334,48890.812672290696,1013.6849606190217,-829.8038425164888,49074.693790393234,8.98527416666696,49083.679064559896,23226.491206673152,18783.879069211973,655.6816913109459,584.3588180262071,71.32287328473879,6826.563950281781,6859.429292718761,1
2025-11-12,75339.41237474757,77099.321766021,104.46234521365545,46404.391130402335,4340.420680243858,-459.24751376266175,50285.56429688354,728.7293202104604,51014.293617093994,22231.08192388175,18062.069052858707,2078.783490211622,1724.209684868661,354.573805342961,6859.429292718761,6798.437409924878,1
2025-11-13,73136.11459748326,76985.5488064513,138.3307196191679,45321.36881883606,5117.351996666592,-25.718413393788815,50413.00240210886,960.3869576633155,51373.389359772176,22346.2014144806,17998.01660148342,379.82339640662383,379.82339640662383,0.0,6798.437409924878,6912.2224590869555,2
2025-11-14,33589.75578805338,34548.87819682022,130.7515914416843,17593.64297552392,1187.5476866420609,-2.4101609596982598e-14,18781.19066216598,618.476278832483,19399.66694099846,17636.878803921227,14331.682815123679,3775.978499464353,193.99229235716666,3581.986207107186,6912.2224590869555,6861.321365811976,5
2025-11-15,34667.333976581926,34764.82257285967,144.72062295621785,18037.640845258164,505.2557881533749,-77.76466872198652,18465.13196468955,825.4874484891711,19290.619413178723,18668.98563475288,15185.269935199616,3213.9405795959588,99.72610986236054,3114.214469733598,6861.321365811976,6790.886286867769,3
2025-11-16,75606.46097220425,79577.92914955055,0.0,46761.912267704654,5335.810039249607,-65.94638820849595,52031.77591874576,0.0,52031.77591874576,23179.87399340867,18729.41060058623,692.9213733947777,522.6564205812382,170.26495281353948,6790.886286867769,6842.31665806199,0
2025-11-17,73097.93017306075,79583.08589591715,0.0,45576.18459652491,6745.9717396972255,-2.4101609596982598e-14,52322.156336222135,0.0,52322.156336222135,22629.825642309588,18070.09431842935,2327.600238703571,2058.4388887035707,269.1613500000004,6842.31665806199,7131.277160108012,0
2025-11-18,76809.60536672198,79753.95121395457,0.0,47571.87036434284,4016.6407038890343,-39.11295293027555,51549.3981153016,0.0,51549.3981153016,24251.31497811842,19584.01345050383,196.09785300665305,196.09785300665305,0.0,7131.277160108012,7197.445695410337,0
2025-11-19,75650.3394074724,81060.78298683504,148.943040825143,46850.91483940876,6555.503568523321,-34.92664773516378,53371.49176019692,720.9116128042058,54092.40337300112,22824.764483589774,18601.611390427654,1618.261334498056,1459.1105159300455,159.15081856801044,7197.445695410337,7071.276630165965,4
2025-11-20,75877.89836561902,79735.42588843917,48.645069521351616,46992.97028375613,4548.670733439294,-5.014362423983217,51536.62665477143,227.926473242293,51764.55312801373,23894.85306967887,19401.990896670177,498.1327516184988,498.1327516184988,0.0,7071.276630165965,7018.876729910079,2
2025-11-21,34059.88991420985,35367.07565735233,0.0,17866.44248954585,1530.770087703098,-2.4101609596982598e-14,19397.21257724895,0.0,19397.21257724895,18038.616394291843,14713.189416131378,3177.2646125252013,88.43634974112109,3088.8282627840804,7018.876729910079,6905.643244626764,0
2025-11-22,37660.11453582403,37736.08308220381,0.0,19412.458457465196,908.0089288035207,-95.19274285833626,20225.27464341038,0.0,20225.27464341038,18785.27600616525,15293.127431202885,4024.105023908115,56.790788815641235,3967.3142350924736,6905.643244626764,6820.027837727836,0
2025-11-23,77511.32399540463,80260.58275506902,68.20105099696313,48254.31262848753,3624.563547583843,-60.595473465340966,51818.28070260603,314.8166245044995,52133.09732711053,23255.332705649223,18717.03200186785,558.3868189512785,261.1734987493187,297.21332020195985,6820.027837727836,6953.1250485145265,2
2025-11-24,75491.02963318361,78235.13701655724,295.29093615386387,46912.778297990895,3404.361585391717,-5.422786925639904,50311.717096456974,1808.8553728144168,52120.57246927139,23531.15592920639,19283.830304727904,121.15862823262432,121.15862823262432,0.0,6953.1250485145265,6704.687268435946,7
2025-11-25,87491.3097784508,81011.9390232442,74.85100694893288,55347.205020362846,187.80600825636938,-2224.12282406355,53310.88820455567,438.61015196484607,53749.49835652051,22952.83138293403,18688.196985088798,653.4951656812364,562.5339487438293,90.96121693740696,6704.687268435946,6597.572196311241,3
2025-11-26,82704.24373102756,82905.44119385067,0.0,51605.49072146537,2128.405277851849,-458.0400558856139,53275.855943431605,0.0,53275.855943431605,24027.738650443178,19246.01849161756,1366.0541516917228,1363.1058183583896,2.9483333333333803,6597.572196311241,6838.071991023925,0
2025-11-27,79981.83949255572,81455.92435402825,0.0,49988.76054087514,2907.1068059874956,-224.39750561977385,52671.46984124286,0.0,52671.46984124286,23190.056388148027,18670.596922898494,1155.572155445383,1078.4822887787166,77.08986666666658,6838.071991023925,6964.015048247719,0
2025-11-28,35372.71878812916,35931.432616751954,382.19333201271104,18413.85839793341,761.8243685116221,-2.4101609596982598e-14,19175.682766445032,2336.3478385937024,21512.030605038737,19393.398231964096,15704.653432588912,1703.6425993894823,128.893736513897,1574.7488628755852,6964.015048247719,6968.458531916616,1
2025-11-29,44517.46013334148,39370.65937775935,0.0,22848.312995770655,212.20427903234054,-1203.7919173994233,21856.725357403575,0.0,21856.725357403575,18527.110953995663,15162.190205868868,1076.288529632559,405.07693909758154,671.2115905349774,6968.458531916616,6795.980383991748,0
2025-11-30,82527.70090204943,85548.06340417976,8.23287255026787,51385.885776550356,4018.7586691741153,-66.26976586002655,55338.37467986444,43.53650491066851,55381.91118477511,25356.980430902022,20526.39962202357,480.88735118490615,480.88735118490615,0.0,6795.980383991748,6810.152080666272,2
