date,slot_id,load_actual_kw,interval_end,interval_start,load_raw_time_label,load_source_row,load_source_column,pv_actual_kw,pv_raw_time_label,pv_source_row,pv_source_column,actual_price_yuan_per_kwh,price_raw_time_label,price_source_row,price_source_column,fixed_price_yuan_per_kwh,load_actual_kwh,pv_actual_kwh,net_load_actual_kw,net_load_actual_kwh,available_time,issue_time,forecast_history_end,dispatch_time,decision_input_cutoff,price_yuan_per_kwh,load_forecast_kwh,pv_forecast_kwh,grid_plan_kwh,selected_index,selected_candidate,risk_delta_kwh,charge_actual_kwh,discharge_actual_kwh,emergency_kwh,surplus_kwh,unused_grid_kwh,pv_curtailment_kwh,energy_start_actual_kwh,energy_end_actual_kwh,forecast_emergency_kwh,forecast_charge_kwh,forecast_discharge_kwh,forecast_energy_start_kwh,forecast_energy_end_kwh,forecast_surplus_kwh,planned_cost_yuan,emergency_cost_yuan,total_cost_yuan
2025-01-16,124,4402.6087,2025-01-16T20:40:00,2025-01-16T20:30:00,20:40:00,17,DU,0.0,20:40:00,17,DU,1.6041,20:40:00,17,DU,1.3952,733.7681166666666,0.0,4402.6087,733.7681166666666,2025-01-16T20:40:00,2025-01-16 00:00:00,2025-01-16 00:00:00,2025-01-16T20:40:00,2025-01-16T20:40:00,1.3952,724.3964076972445,0.0,0.05219904454789721,4,point_incumbent,225.1558453861492,0.0,733.7159176221187,0.0,0.0,0.0,0.0,2667.644792255045,1852.4048837860244,0.0,0.0,724.3442086526966,2819.869167563287,2015.042269060291,0.0,0.07282810695322618,0.0,0.07282810695322618
2025-01-16,125,4555.1868,2025-01-16T20:50:00,2025-01-16T20:40:00,20:50:00,17,DV,0.0,20:50:00,17,DV,1.415,20:50:00,17,DV,1.2226,759.1978,0.0,4555.1868,759.1978,2025-01-16T20:50:00,2025-01-16 00:00:00,2025-01-16 00:00:00,2025-01-16T20:50:00,2025-01-16T20:50:00,1.2226,733.8046159323673,0.9154868907715003,501.0328939252471,4,point_incumbent,225.1558453861492,0.0,258.16490607475293,0.0,0.0,0.0,0.0,1852.4048837860244,1565.5549881474099,0.0,0.0,231.85623511634867,2015.042269060291,1757.4242300421256,0.0,612.5628161130071,0.0,612.5628161130071
2025-01-16,126,4561.67,2025-01-16T21:00:00,2025-01-16T20:50:00,21:00:00,17,DW,0.0,21:00:00,17,DW,1.0085,21:00:00,17,DW,0.9332,760.2783333333333,0.0,4561.67,760.2783333333333,2025-01-16T21:00:00,2025-01-16 00:00:00,2025-01-16 00:00:00,2025-01-16T21:00:00,2025-01-16T21:00:00,0.9332,770.3530169789443,2.6356431866146512,779.3405023902328,4,point_incumbent,225.1558453861492,19.062169056899506,0.0,0.0,0.0,0.0,0.0,1565.5549881474099,1582.7109402986193,0.0,11.623128597903133,0.0,1757.4242300421256,1767.8850457802384,0.0,727.2805568305653,0.0,727.2805568305653
2025-01-16,127,4436.9432,2025-01-16T21:10:00,2025-01-16T21:00:00,21:10:00,17,DX,0.0,21:10:00,17,DX,0.914,21:10:00,17,DX,0.9068,739.4905333333332,0.0,4436.9432,739.4905333333332,2025-01-16T21:10:00,2025-01-16 00:00:00,2025-01-16 00:00:00,2025-01-16T21:10:00,2025-01-16T21:10:00,0.9068,777.8723337252499,4.013201310371891,755.9683004767874,4,point_incumbent,229.72917610240083,16.477767143454116,0.0,0.0,0.0,0.0,0.0,1582.7109402986193,1597.540930727728,0.0,0.0,17.890831938090628,1767.8850457802384,1748.0063436268044,0.0,685.5120548723509,0.0,685.5120548723509
2025-01-16,128,4367.0796,2025-01-16T21:20:00,2025-01-16T21:10:00,21:20:00,17,DY,0.0,21:20:00,17,DY,0.9214,21:20:00,17,DY,0.9371,727.8466,0.0,4367.0796,727.8466,2025-01-16T21:20:00,2025-01-16 00:00:00,2025-01-16 00:00:00,2025-01-16T21:20:00,2025-01-16T21:20:00,0.9371,750.5947618975874,5.036393566114963,752.6078273646644,4,point_incumbent,229.72917610240083,24.761227364664478,0.0,0.0,0.0,0.0,0.0,1597.540930727728,1619.826035355926,0.0,7.049459033191965,0.0,1748.0063436268044,1754.350856756677,0.0,705.2687950234271,0.0,705.2687950234271
2025-01-16,129,4494.88,2025-01-16T21:30:00,2025-01-16T21:20:00,21:30:00,17,DZ,0.0,21:30:00,17,DZ,0.9343,21:30:00,17,DZ,0.9371,749.1466666666666,0.0,4494.88,749.1466666666666,2025-01-16T21:30:00,2025-01-16 00:00:00,2025-01-16 00:00:00,2025-01-16T21:30:00,2025-01-16T21:30:00,0.9371,736.8480603858195,5.707101050131783,776.3516655139048,4,point_incumbent,229.72917610240083,27.20499884723813,0.0,0.0,0.0,0.0,0.0,1619.826035355926,1644.3105343184404,0.0,45.21070617821704,0.0,1754.350856756677,1795.0404923170724,0.0,727.5191457530802,0.0,727.5191457530802
2025-01-16,130,4678.6031,2025-01-16T21:40:00,2025-01-16T21:30:00,21:40:00,17,EA,0.0,21:40:00,17,EA,1.0291,21:40:00,17,EA,0.9871,779.7671833333334,0.0,4678.6031,779.7671833333334,2025-01-16T21:40:00,2025-01-16 00:00:00,2025-01-16 00:00:00,2025-01-16T21:40:00,2025-01-16T21:40:00,0.9871,773.4981441320715,6.039590362387651,703.0826448450251,4,point_incumbent,229.72917610240083,0.0,76.68453848830825,0.0,0.0,0.0,0.0,1644.3105343184404,1559.1054915536536,0.0,0.0,64.37590892465869,1795.0404923170724,1723.5117046230073,0.0,694.0128787265243,0.0,694.0128787265243
2025-01-16,131,4045.3251,2025-01-16T21:50:00,2025-01-16T21:40:00,21:50:00,17,EB,0.0,21:50:00,17,EB,0.7823,21:50:00,17,EB,0.7764,674.22085,0.0,4045.3251,674.22085,2025-01-16T21:50:00,2025-01-16 00:00:00,2025-01-16 00:00:00,2025-01-16T21:50:00,2025-01-16T21:50:00,0.7764,699.5191585371906,6.059045196615639,683.8531102000013,4,point_incumbent,229.72917610240083,9.63226020000127,0.0,0.0,0.0,0.0,0.0,1559.1054915536536,1567.7745257336546,0.0,0.0,9.607003140573624,1723.5117046230073,1712.8372566890366,0.0,530.943554759281,0.0,530.943554759281
2025-01-16,132,3128.35,2025-01-16T22:00:00,2025-01-16T21:50:00,22:00:00,17,EC,0.0,22:00:00,17,EC,0.3683,22:00:00,17,EC,0.4209,521.3916666666667,0.0,3128.35,521.3916666666667,2025-01-16T22:00:00,2025-01-16 00:00:00,2025-01-16 00:00:00,2025-01-16T22:00:00,2025-01-16T22:00:00,0.4209,549.4394736514382,5.799929209182676,590.6425169896754,4,point_incumbent,229.72917610240083,69.25085032300876,0.0,0.0,0.0,0.0,0.0,1567.7745257336546,1630.1002910243626,0.0,47.00297254741986,0.0,1712.8372566890366,1755.1399319817144,0.0,248.6014354009544,0.0,248.6014354009544
2025-01-16,133,3386.6017,2025-01-16T22:10:00,2025-01-16T22:00:00,22:10:00,17,ED,0.0,22:10:00,17,ED,0.4164,22:10:00,17,ED,0.3859,564.4336166666667,0.0,3386.6017,564.4336166666667,2025-01-16T22:10:00,2025-01-16 00:00:00,2025-01-16 00:00:00,2025-01-16T22:10:00,2025-01-16T22:10:00,0.3859,528.8062655789402,5.3042192074708865,622.4137918431973,4,point_incumbent,37.68761967196862,57.980175176530565,0.0,0.0,0.0,0.0,0.0,1630.1002910243626,1682.28244868324,0.0,98.91174547172795,0.0,1755.1399319817144,1844.1605029062696,0.0,240.18948227228984,0.0,240.18948227228984
2025-01-16,134,3684.861,2025-01-16T22:20:00,2025-01-16T22:10:00,22:20:00,17,EE,0.0,22:20:00,17,EE,0.4966,22:20:00,17,EE,0.4368,614.1435,0.0,3684.861,614.1435,2025-01-16T22:20:00,2025-01-16 00:00:00,2025-01-16 00:00:00,2025-01-16T22:20:00,2025-01-16T22:20:00,0.4368,550.0193335251652,4.619549583656135,564.1821327882011,4,point_incumbent,37.68761967196862,0.0,49.961367211798915,0.0,0.0,0.0,0.0,1682.28244868324,1626.769818447908,0.0,18.782348846692116,0.0,1844.1605029062696,1861.0646168682924,0.0,246.43475560188625,0.0,246.43475560188625
2025-01-16,135,3490.62,2025-01-16T22:30:00,2025-01-16T22:20:00,22:30:00,17,EF,0.0,22:30:00,17,EF,0.4229,22:30:00,17,EF,0.4198,581.77,0.0,3490.62,581.77,2025-01-16T22:30:00,2025-01-16 00:00:00,2025-01-16 00:00:00,2025-01-16T22:30:00,2025-01-16T22:30:00,0.4198,555.8645487327071,3.797310019958185,564.8240958119084,4,point_incumbent,37.68761967196862,0.0,16.945904188091617,0.0,0.0,0.0,0.0,1626.769818447908,1607.941036016695,0.0,12.756857099159447,0.0,1861.0646168682924,1872.5457882575358,0.0,237.11315542183914,0.0,237.11315542183914
2025-01-16,136,3405.726,2025-01-16T22:40:00,2025-01-16T22:30:00,22:40:00,17,EG,0.0,22:40:00,17,EG,0.4373,22:40:00,17,EG,0.4186,567.621,0.0,3405.726,567.621,2025-01-16T22:40:00,2025-01-16 00:00:00,2025-01-16 00:00:00,2025-01-16T22:40:00,2025-01-16T22:40:00,0.4186,581.9956887811401,2.890738791232682,612.3559960434238,4,point_incumbent,37.68761967196862,44.73499604342385,0.0,0.0,0.0,0.0,0.0,1607.941036016695,1648.2025324557765,0.0,33.25104605351646,0.0,1872.5457882575358,1902.4717297057007,0.0,256.3322199437772,0.0,256.3322199437772
2025-01-16,137,3490.181,2025-01-16T22:50:00,2025-01-16T22:40:00,22:50:00,17,EH,0.0,22:50:00,17,EH,0.4331,22:50:00,17,EH,0.4241,581.6968333333333,0.0,3490.181,581.6968333333333,2025-01-16T22:50:00,2025-01-16 00:00:00,2025-01-16 00:00:00,2025-01-16T22:50:00,2025-01-16T22:50:00,0.4241,610.2051169041778,1.953053489128439,601.5484613927388,4,point_incumbent,37.68761967196862,19.85162805940547,0.0,0.0,0.0,0.0,0.0,1648.2025324557765,1666.0689977092413,0.0,0.0,6.70360202231052,1902.4717297057007,1895.0232830142445,0.0,255.1167024766605,0.0,255.1167024766605
2025-01-16,138,3552.85,2025-01-16T23:00:00,2025-01-16T22:50:00,23:00:00,17,EI,0.0,23:00:00,17,EI,0.3873,23:00:00,17,EI,0.4237,592.1416666666667,0.0,3552.85,592.1416666666667,2025-01-16T23:00:00,2025-01-16 00:00:00,2025-01-16 00:00:00,2025-01-16T23:00:00,2025-01-16T23:00:00,0.4237,611.0263105962092,1.0356597020724818,580.8036448096645,4,point_incumbent,37.68761967196862,0.0,11.338021857002104,0.0,0.0,0.0,0.0,1666.0689977092413,1653.4711956459057,0.0,0.0,29.18700608447216,1895.0232830142445,1862.59327625372,0.0,246.08650430585487,0.0,246.08650430585487
2025-01-16,139,3439.5028,2025-01-16T23:10:00,2025-01-16T23:00:00,23:10:00,17,EJ,0.0,23:10:00,17,EJ,0.4108,23:10:00,17,EJ,0.4248,573.2504666666667,0.0,3439.5028,573.2504666666667,2025-01-16T23:10:00,2025-01-16 00:00:00,2025-01-16 00:00:00,2025-01-16T23:10:00,2025-01-16T23:10:00,0.4248,576.7817414362755,0.18647613440727845,569.8489403738998,4,point_incumbent,25.180223011300978,0.0,3.4015262927669028,0.0,0.0,0.0,0.0,1653.4711956459057,1649.6917219872757,0.0,0.0,6.7463249279684305,1862.59327625372,1855.0973596670883,0.0,242.07182987083266,0.0,242.07182987083266
2025-01-16,140,3528.2241,2025-01-16T23:20:00,2025-01-16T23:10:00,23:20:00,17,EK,0.0,23:20:00,17,EK,0.4457,23:20:00,17,EK,0.424,588.03735,0.0,3528.2241,588.03735,2025-01-16T23:20:00,2025-01-16 00:00:00,2025-01-16 00:00:00,2025-01-16T23:20:00,2025-01-16T23:20:00,0.424,570.4471184580334,0.0,587.4095831044713,4,point_incumbent,25.180223011300978,0.0,0.6277668955286799,0.0,0.0,0.0,0.0,1649.6917219872757,1648.994203214466,0.0,16.962464646437866,0.0,1855.0973596670883,1870.3635778488824,0.0,249.0616632362958,0.0,249.0616632362958
2025-01-16,141,3825.32,2025-01-16T23:30:00,2025-01-16T23:20:00,23:30:00,17,EL,0.0,23:30:00,17,EL,0.4608,23:30:00,17,EL,0.422,637.5533333333334,0.0,3825.32,637.5533333333334,2025-01-16T23:30:00,2025-01-16 00:00:00,2025-01-16 00:00:00,2025-01-16T23:30:00,2025-01-16T23:30:00,0.422,604.3487774661355,0.0,611.4571794838397,4,point_incumbent,25.180223011300978,0.0,26.096153849493703,0.0,0.0,0.0,0.0,1648.994203214466,1619.9984767150286,0.0,7.108402017704179,0.0,1870.3635778488824,1876.7611396648163,0.0,258.03492974218034,0.0,258.03492974218034
2025-01-16,142,3873.6924,2025-01-16T23:40:00,2025-01-16T23:30:00,23:40:00,17,EM,0.0,23:40:00,17,EM,0.4736,23:40:00,17,EM,0.424,645.6154,0.0,3873.6924,645.6154,2025-01-16T23:40:00,2025-01-16 00:00:00,2025-01-16 00:00:00,2025-01-16T23:40:00,2025-01-16T23:40:00,0.424,620.7228377338785,0.0,599.6832364254681,4,point_incumbent,25.180223011300978,0.0,45.932163574531955,0.0,0.0,0.0,0.0,1619.9984767150286,1568.962739409993,0.0,0.0,21.039601308410397,1876.7611396648163,1853.3838048776936,0.0,254.26569224439845,0.0,254.26569224439845
2025-01-16,143,3406.561,2025-01-16T23:50:00,2025-01-16T23:40:00,23:50:00,17,EN,0.0,23:50:00,17,EN,0.4179,23:50:00,17,EN,0.4271,567.7601666666667,0.0,3406.561,567.7601666666667,2025-01-16T23:50:00,2025-01-16 00:00:00,2025-01-16 00:00:00,2025-01-16T23:50:00,2025-01-16T23:50:00,0.4271,559.1949021212922,0.0,539.5308884451154,4,point_incumbent,25.180223011300978,0.0,28.22927822155134,0.0,0.0,0.0,0.0,1568.962739409993,1537.5968747193804,0.0,0.0,19.664013676176864,1853.3838048776936,1831.5349007930527,0.0,230.43364245490875,0.0,230.43364245490875
2025-01-16,144,2666.03,2025-01-17T00:00:00,2025-01-16T23:50:00,0:00+1,17,EO,0.0,0:00+1,17,EO,0.3275,0:00+1,17,EO,0.4276,444.33833333333337,0.0,2666.03,444.33833333333337,2025-01-17T00:00:00,2025-01-16 00:00:00,2025-01-16 00:00:00,2025-01-17T00:00:00,2025-01-17T00:00:00,0.4276,465.2313045012207,0.0,399.4468947970062,4,point_incumbent,25.180223011300978,0.0,44.89143853632714,0.0,0.0,0.0,0.0,1537.5968747193804,1487.7174985679057,0.0,0.0,65.78440970421445,1831.5349007930527,1758.4411122328145,0.0,170.80349221519987,0.0,170.80349221519987
2025-01-17,1,2257.2766,2025-01-17T00:10:00,2025-01-17T00:00:00,00:10:00,18,B,0.0,00:10:00,18,B,0.3211,00:10:00,18,B,0.4248,376.2127666666667,0.0,2257.2766,376.2127666666667,2025-01-17T00:10:00,2025-01-17 00:00:00,2025-01-17 00:00:00,2025-01-17T00:10:00,2025-01-17T00:10:00,0.4248,411.1261890078015,0.0,1217.6076119772906,1,profile_incumbent,24.745594208812776,833.3333333333334,0.0,0.0,8.061511977290479,8.061511977290479,0.0,1487.7174985679057,2237.7174985679057,0.0,806.4814229694891,0.0,1487.7174985679057,2213.550779240446,0.0,517.2397135679531,0.0,517.2397135679531
2025-01-17,2,2397.7026,2025-01-17T00:20:00,2025-01-17T00:10:00,00:20:00,18,C,0.0,00:20:00,18,C,0.3668,00:20:00,18,C,0.4245,399.6171,0.0,2397.7026,399.6171,2025-01-17T00:20:00,2025-01-17 00:00:00,2025-01-17 00:00:00,2025-01-17T00:20:00,2025-01-17T00:20:00,0.4245,421.9475924739509,0.0,1228.8253074602412,1,profile_incumbent,24.745594208812776,829.2082074602413,0.0,0.0,0.0,0.0,0.0,2237.7174985679057,2984.004885282123,0.0,806.8777149862904,0.0,2213.550779240446,2939.7407227281074,0.0,521.6363430168724,0.0,521.6363430168724
2025-01-17,3,2813.97,2025-01-17T00:30:00,2025-01-17T00:20:00,00:30:00,18,D,0.0,00:30:00,18,D,0.3963,00:30:00,18,D,0.4269,468.99499999999995,0.0,2813.97,468.99499999999995,2025-01-17T00:30:00,2025-01-17 00:00:00,2025-01-17 00:00:00,2025-01-17T00:30:00,2025-01-17T00:30:00,0.4269,423.53721302281605,0.0368471505076744,1175.606911754268,1,profile_incumbent,24.745594208812776,706.611911754268,0.0,0.0,0.0,0.0,0.0,2984.004885282123,3619.955605860964,0.0,752.1065458819594,0.0,2939.7407227281074,3616.6366140218706,0.0,501.866590627897,0.0,501.866590627897
2025-01-17,4,2957.0975,2025-01-17T00:40:00,2025-01-17T00:30:00,00:40:00,18,E,0.0,00:40:00,18,E,0.3667,00:40:00,18,E,0.4272,492.8495833333333,0.0,2957.0975,492.8495833333333,2025-01-17T00:40:00,2025-01-17 00:00:00,2025-01-17 00:00:00,2025-01-17T00:40:00,2025-01-17T00:40:00,0.4272,428.9512454186729,0.4465663491530347,1158.6639849328687,1,profile_incumbent,24.745594208812776,665.8144015995354,0.0,0.0,0.0,0.0,0.0,3619.955605860964,4219.188567300546,0.0,730.1593058633489,0.0,3616.6366140218706,4273.779989298884,0.0,494.98125436332157,0.0,494.98125436332157
2025-01-17,5,2744.2964,2025-01-17T00:50:00,2025-01-17T00:40:00,00:50:00,18,F,0.0,00:50:00,18,F,0.3266,00:50:00,18,F,0.4271,457.38273333333336,0.0,2744.2964,457.38273333333336,2025-01-17T00:50:00,2025-01-17 00:00:00,2025-01-17 00:00:00,2025-01-17T00:50:00,2025-01-17T00:50:00,0.4271,424.06716825204256,1.0165852480643947,1118.4554544177745,1,profile_incumbent,24.745594208812776,661.0727210844411,0.0,0.0,0.0,0.0,0.0,4219.188567300546,4814.154016276543,0.0,695.4048714137962,0.0,4273.779989298884,4899.644373571301,0.0,477.6923245818315,0.0,477.6923245818315
2025-01-17,6,2523.27,2025-01-17T01:00:00,2025-01-17T00:50:00,01:00:00,18,G,0.0,01:00:00,18,G,0.3115,01:00:00,18,G,0.4285,420.545,0.0,2523.27,420.545,2025-01-17T01:00:00,2025-01-17 00:00:00,2025-01-17 00:00:00,2025-01-17T01:00:00,2025-01-17T01:00:00,0.4285,423.84522568966224,1.7118995117204905,1083.0407178604655,1,profile_incumbent,24.745594208812776,662.4957178604654,0.0,0.0,0.0,0.0,0.0,4814.154016276543,5410.400162350962,0.0,660.9073916825238,0.0,4899.644373571301,5494.4610260855725,0.0,464.08294760320945,0.0,464.08294760320945
2025-01-17,7,2709.2039,2025-01-17T01:10:00,2025-01-17T01:00:00,01:10:00,18,H,0.0,01:10:00,18,H,0.3188,01:10:00,18,H,0.4311,451.5339833333333,0.0,2709.2039,451.5339833333333,2025-01-17T01:10:00,2025-01-17 00:00:00,2025-01-17 00:00:00,2025-01-17T01:10:00,2025-01-17T01:10:00,0.4311,456.3891015657552,2.4909477449390294,781.8421151926434,1,profile_incumbent,40.883041150474284,330.3081318593101,0.0,0.0,0.0,0.0,0.0,5410.400162350962,5707.677481024341,0.0,327.94396137182724,0.0,5494.4610260855725,5789.610591320217,0.0,337.05213585954857,0.0,337.05213585954857
2025-01-17,8,2779.2945,2025-01-17T01:20:00,2025-01-17T01:10:00,01:20:00,18,I,0.0,01:20:00,18,I,0.3375,01:20:00,18,I,0.4302,463.21575,0.0,2779.2945,463.21575,2025-01-17T01:20:00,2025-01-17 00:00:00,2025-01-17 00:00:00,2025-01-17T01:20:00,2025-01-17T01:20:00,0.4302,460.3928809338545,3.3069184166060723,1195.6175889065087,1,profile_incumbent,40.883041150474284,732.4018389065086,0.0,0.0,0.0,0.0,0.0,5707.677481024341,6366.839136040199,0.0,738.5316263892603,0.0,5789.610591320217,6454.2890550705515,0.0,514.3546867475801,0.0,514.3546867475801
2025-01-17,9,2672.76,2025-01-17T01:30:00,2025-01-17T01:20:00,01:30:00,18,J,0.0,01:30:00,18,J,0.3586,01:30:00,18,J,0.4279,445.46000000000004,0.0,2672.76,445.46000000000004,2025-01-17T01:30:00,2025-01-17 00:00:00,2025-01-17 00:00:00,2025-01-17T01:30:00,2025-01-17T01:30:00,0.4279,442.7062713806713,4.109246624346471,1075.8813956951913,1,profile_incumbent,40.883041150474284,630.4213956951912,0.0,0.0,0.0,0.0,0.0,6366.839136040199,6934.218392165872,0.0,637.2843709388665,0.0,6454.2890550705515,7027.844988915531,0.0,460.3696492179723,0.0,460.3696492179723
2025-01-17,10,2825.4676,2025-01-17T01:40:00,2025-01-17T01:30:00,01:40:00,18,K,0.0,01:40:00,18,K,0.3751,01:40:00,18,K,0.4312,470.9112666666667,0.0,2825.4676,470.9112666666667,2025-01-17T01:40:00,2025-01-17 00:00:00,2025-01-17 00:00:00,2025-01-17T01:40:00,2025-01-17T01:40:00,0.4312,469.7598822460662,4.845268867872496,560.152622672899,1,profile_incumbent,40.883041150474284,89.24135600623237,0.0,0.0,0.0,0.0,0.0,6934.218392165872,7014.535612571481,0.0,95.23800929470536,0.0,7027.844988915531,7113.559197280766,0.0,241.53781089655408,0.0,241.53781089655408
2025-01-17,11,2883.0635,2025-01-17T01:50:00,2025-01-17T01:40:00,01:50:00,18,L,0.0,01:50:00,18,L,0.3767,01:50:00,18,L,0.4333,480.5105833333334,0.0,2883.0635,480.5105833333334,2025-01-17T01:50:00,2025-01-17 00:00:00,2025-01-17 00:00:00,2025-01-17T01:50:00,2025-01-17T01:50:00,0.4333,485.48234723270895,5.462000453167601,545.4469750383125,1,profile_incumbent,40.883041150474284,64.93639170497914,0.0,0.0,0.0,0.0,0.0,7014.535612571481,7072.9783651059615,0.0,65.42662825877113,0.0,7113.559197280766,7172.44316271366,0.0,236.34217428410082,0.0,236.34217428410082
2025-01-17,12,2806.24,2025-01-17T02:00:00,2025-01-17T01:50:00,02:00:00,18,M,0.0,02:00:00,18,M,0.368,02:00:00,18,M,0.4311,467.70666666666665,0.0,2806.24,467.70666666666665,2025-01-17T02:00:00,2025-01-17 00:00:00,2025-01-17 00:00:00,2025-01-17T02:00:00,2025-01-17T02:00:00,0.4311,466.12455168753644,5.907997264883765,1080.1016535564365,1,profile_incumbent,40.883041150474284,612.3949868897698,0.0,0.0,0.0,0.0,0.0,7072.9783651059615,7624.133853306755,0.0,619.8850991337838,0.0,7172.44316271366,7730.339751934065,0.0,465.63182284817975,0.0,465.63182284817975
2025-01-17,13,2919.4573,2025-01-17T02:10:00,2025-01-17T02:00:00,02:10:00,18,N,0.0,02:10:00,18,N,0.3635,02:10:00,18,N,0.4293,486.57621666666665,0.0,2919.4573,486.57621666666665,2025-01-17T02:10:00,2025-01-17 00:00:00,2025-01-17 00:00:00,2025-01-17T02:10:00,2025-01-17T02:10:00,0.4293,449.6024201341136,6.135261475952985,1206.18796798822,1,profile_incumbent,33.21798896484933,719.6117513215534,0.0,0.0,0.0,0.0,0.0,7624.133853306755,8271.784429496152,0.0,762.7208093300594,0.0,7730.339751934065,8416.788480331119,0.0,517.8164946573428,0.0,517.8164946573428
2025-01-17,14,2940.4807,2025-01-17T02:20:00,2025-01-17T02:10:00,02:20:00,18,O,0.0,02:20:00,18,O,0.3564,02:20:00,18,O,0.4324,490.0801166666667,0.0,2940.4807,490.0801166666667,2025-01-17T02:20:00,2025-01-17 00:00:00,2025-01-17 00:00:00,2025-01-17T02:20:00,2025-01-17T02:20:00,0.4324,462.95954938912996,6.101149354312813,539.756423864044,1,profile_incumbent,33.21798896484933,49.6763071973773,0.0,0.0,0.0,0.0,0.0,8271.784429496152,8316.493105973792,0.0,82.89802382922687,0.0,8416.788480331119,8491.396701777423,0.0,233.39067767881264,0.0,233.39067767881264
2025-01-17,15,2871.07,2025-01-17T02:30:00,2025-01-17T02:20:00,02:30:00,18,P,0.0,02:30:00,18,P,0.3578,02:30:00,18,P,0.4367,478.5116666666667,0.0,2871.07,478.5116666666667,2025-01-17T02:30:00,2025-01-17 00:00:00,2025-01-17 00:00:00,2025-01-17T02:30:00,2025-01-17T02:30:00,0.4367,490.10247783364883,5.770238706180499,533.3504861361499,1,profile_incumbent,33.21798896484933,54.83881946948321,0.0,0.0,0.0,0.0,0.0,8316.493105973792,8365.848043496328,0.0,49.01824700868161,0.0,8491.396701777423,8535.513124085237,0.0,232.91415729565665,0.0,232.91415729565665
2025-01-17,16,3003.3446,2025-01-17T02:40:00,2025-01-17T02:30:00,02:40:00,18,Q,0.0,02:40:00,18,Q,0.3845,02:40:00,18,Q,0.4348,500.55743333333334,0.0,3003.3446,500.55743333333334,2025-01-17T02:40:00,2025-01-17 00:00:00,2025-01-17 00:00:00,2025-01-17T02:40:00,2025-01-17T02:40:00,0.4348,490.2325435664782,5.116113678786176,564.8441175825309,1,profile_incumbent,33.21798896484933,64.28668424919755,0.0,0.0,0.0,0.0,0.0,8365.848043496328,8423.706059320606,0.0,79.72768769483883,0.0,8535.513124085237,8607.268043010592,0.0,245.59422232488444,0.0,245.59422232488444
2025-01-17,17,3043.6663,2025-01-17T02:50:00,2025-01-17T02:40:00,02:50:00,18,R,0.0,02:50:00,18,R,0.3862,02:50:00,18,R,0.4335,507.27771666666666,0.0,3043.6663,507.27771666666666,2025-01-17T02:50:00,2025-01-17 00:00:00,2025-01-17 00:00:00,2025-01-17T02:50:00,2025-01-17T02:50:00,0.4335,482.1511151385465,4.123025633854873,559.4730426056566,1,profile_incumbent,33.21798896484933,52.195325938989924,0.0,0.0,0.0,0.0,0.0,8423.706059320606,8470.681852665697,0.0,81.444953100965,0.0,8607.268043010592,8680.56850080146,0.0,242.53156396955214,0.0,242.53156396955214
2025-01-17,18,2964.56,2025-01-17T03:00:00,2025-01-17T02:50:00,03:00:00,18,S,0.0,03:00:00,18,S,0.3786,03:00:00,18,S,0.4357,494.0933333333333,0.0,2964.56,494.0933333333333,2025-01-17T03:00:00,2025-01-17 00:00:00,2025-01-17 00:00:00,2025-01-17T03:00:00,2025-01-17T03:00:00,0.4357,489.89368257173294,2.787390582961483,520.0423736323859,1,profile_incumbent,33.21798896484933,25.94904029905257,0.0,0.0,0.0,0.0,0.0,8470.681852665697,8494.035988934844,0.0,32.93608164361444,0.0,8680.56850080146,8710.210974280713,0.0,226.58246219163053,0.0,226.58246219163053
2025-01-17,19,3055.4828,2025-01-17T03:10:00,2025-01-17T03:00:00,03:10:00,18,T,0.0,03:10:00,18,T,0.4201,03:10:00,18,T,0.4374,509.24713333333335,0.0,3055.4828,509.24713333333335,2025-01-17T03:10:00,2025-01-17 00:00:00,2025-01-17 00:00:00,2025-01-17T03:10:00,2025-01-17T03:10:00,0.4374,516.2062235657055,1.1190862195407112,546.9911581490757,1,profile_incumbent,31.341817673341687,37.74402481574231,0.0,0.0,0.0,0.0,0.0,8494.035988934844,8528.005611269013,0.0,31.90402080291085,0.0,8710.210974280713,8738.924593003334,0.0,239.2539325744057,0.0,239.2539325744057
2025-01-17,20,3206.3367,2025-01-17T03:20:00,2025-01-17T03:10:00,03:20:00,18,U,0.0,03:20:00,18,U,0.4138,03:20:00,18,U,0.4371,534.38945,0.0,3206.3367,534.38945,2025-01-17T03:20:00,2025-01-17 00:00:00,2025-01-17 00:00:00,2025-01-17T03:20:00,2025-01-17T03:20:00,0.4371,520.8447233407242,0.0,562.3657250602085,1,profile_incumbent,31.341817673341687,27.976275060208536,0.0,0.0,0.0,0.0,0.0,8528.005611269013,8553.184258823201,0.0,41.52100171948439,0.0,8738.924593003334,8776.29349455087,0.0,245.81005842381714,0.0,245.81005842381714
