date,slot_id,issue_time,forecast_history_end,load_forecast_kwh,pv_forecast_kwh,grid_plan_kwh,risk_delta_kwh,selected_index,selected_candidate
2025-01-17,79,2025-01-17 00:00:00,2025-01-17 00:00:00,695.6130287568905,937.230376734063,0.0,16.548967508440334,1,profile_incumbent
2025-01-17,80,2025-01-17 00:00:00,2025-01-17 00:00:00,665.8412562222728,909.5208585795733,0.0,16.548967508440334,1,profile_incumbent
2025-01-17,81,2025-01-17 00:00:00,2025-01-17 00:00:00,663.8082463334741,878.8090524064099,0.0,16.548967508440334,1,profile_incumbent
2025-01-17,82,2025-01-17 00:00:00,2025-01-17 00:00:00,684.8406848658756,845.3745622834604,0.0,16.548967508440334,1,profile_incumbent
2025-01-17,83,2025-01-17 00:00:00,2025-01-17 00:00:00,673.678182746495,809.5185794464705,0.0,16.548967508440334,1,profile_incumbent
2025-01-17,84,2025-01-17 00:00:00,2025-01-17 00:00:00,640.651543943314,771.5601291916818,0.0,16.548967508440334,1,profile_incumbent
2025-01-17,85,2025-01-17 00:00:00,2025-01-17 00:00:00,651.4788733431081,731.8321265152847,0.0,-11.922361935566006,1,profile_incumbent
2025-01-17,86,2025-01-17 00:00:00,2025-01-17 00:00:00,681.6150691141313,690.6772978462578,0.0,-11.922361935566006,1,profile_incumbent
2025-01-17,87,2025-01-17 00:00:00,2025-01-17 00:00:00,682.5409951634275,648.4440278442274,0.0,-11.922361935566006,1,profile_incumbent
2025-01-17,88,2025-01-17 00:00:00,2025-01-17 00:00:00,634.2617675311625,605.4821909284378,0.0,-11.922361935566006,1,profile_incumbent
2025-01-17,89,2025-01-17 00:00:00,2025-01-17 00:00:00,627.5611333675917,562.1390269611034,0.0,-11.922361935566006,1,profile_incumbent
2025-01-17,90,2025-01-17 00:00:00,2025-01-17 00:00:00,655.2281310379134,518.7551193360863,0.0,-11.922361935566006,1,profile_incumbent
2025-01-17,91,2025-01-17 00:00:00,2025-01-17 00:00:00,627.8444091361422,475.66053164505206,12.92157321426336,-23.593418668556243,1,profile_incumbent
2025-01-17,92,2025-01-17 00:00:00,2025-01-17 00:00:00,624.7535169861694,433.17115614582593,57.248650382665566,-23.593418668556243,1,profile_incumbent
2025-01-17,93,2025-01-17 00:00:00,2025-01-17 00:00:00,650.7973671072757,391.5853234936094,288.8415329290394,-23.593418668556243,1,profile_incumbent
2025-01-17,94,2025-01-17 00:00:00,2025-01-17 00:00:00,630.5524036459452,351.18071868030864,313.25139478467656,-23.593418668556243,1,profile_incumbent
2025-01-17,95,2025-01-17 00:00:00,2025-01-17 00:00:00,635.1079604702367,312.21164293790196,349.1920896041996,-23.593418668556243,1,profile_incumbent
2025-01-17,96,2025-01-17 00:00:00,2025-01-17 00:00:00,666.1356096012644,274.9066555867289,390.7035408520693,-23.593418668556243,1,profile_incumbent
2025-01-17,97,2025-01-17 00:00:00,2025-01-17 00:00:00,645.4307964565521,239.46662354640458,479.51976514949615,56.246009678033694,1,profile_incumbent
2025-01-17,98,2025-01-17 00:00:00,2025-01-17 00:00:00,604.2281580304922,206.06319958090717,450.4093957936191,56.246009678033694,1,profile_incumbent
2025-01-17,99,2025-01-17 00:00:00,2025-01-17 00:00:00,592.5186664061179,174.83774343135292,443.51002506623695,56.246009678033694,1,profile_incumbent
2025-01-17,100,2025-01-17 00:00:00,2025-01-17 00:00:00,620.2401469880423,145.9006929150589,474.0633905773189,56.246009678033694,1,profile_incumbent
2025-01-17,101,2025-01-17 00:00:00,2025-01-17 00:00:00,582.905520399793,119.33138495486538,451.4451296265294,56.246009678033694,1,profile_incumbent
2025-01-17,102,2025-01-17 00:00:00,2025-01-17 00:00:00,498.9412086772337,95.178319465434,387.36154396650767,56.246009678033694,1,profile_incumbent
2025-01-17,103,2025-01-17 00:00:00,2025-01-17 00:00:00,492.22723612115703,73.45985217866053,369.2036483328208,41.248448597016505,1,profile_incumbent
2025-01-17,104,2025-01-17 00:00:00,2025-01-17 00:00:00,505.6576277356205,54.16529594989508,373.5097782329594,41.248448597016505,1,profile_incumbent
2025-01-17,105,2025-01-17 00:00:00,2025-01-17 00:00:00,500.0144238017374,37.25640395602779,372.8263285435707,41.248448597016505,1,profile_incumbent
2025-01-17,106,2025-01-17 00:00:00,2025-01-17 00:00:00,495.72925412697975,22.66920257402052,391.6256498445166,41.248448597016505,1,profile_incumbent
2025-01-17,107,2025-01-17 00:00:00,2025-01-17 00:00:00,492.34168706332787,10.316136703290221,309.7553327237514,41.248448597016505,1,profile_incumbent
2025-01-17,108,2025-01-17 00:00:00,2025-01-17 00:00:00,476.70518184785345,0.08848594613602291,160.6918544182036,41.248448597016505,1,profile_incumbent
2025-01-17,109,2025-01-17 00:00:00,2025-01-17 00:00:00,442.00375448733166,0.0,29.320166039295955,240.84145999999993,1,profile_incumbent
2025-01-17,110,2025-01-17 00:00:00,2025-01-17 00:00:00,431.40506108978894,0.0,261.567290311032,240.84145999999993,1,profile_incumbent
2025-01-17,111,2025-01-17 00:00:00,2025-01-17 00:00:00,447.34928502751416,0.0,202.6741134454645,240.84145999999993,1,profile_incumbent
2025-01-17,112,2025-01-17 00:00:00,2025-01-17 00:00:00,450.93859081436415,0.0,228.58847397184496,240.84145999999993,1,profile_incumbent
2025-01-17,113,2025-01-17 00:00:00,2025-01-17 00:00:00,450.7212214483691,0.0,0.0,240.84145999999993,1,profile_incumbent
2025-01-17,114,2025-01-17 00:00:00,2025-01-17 00:00:00,458.7678297130921,0.0,0.0,240.84145999999993,1,profile_incumbent
2025-01-17,115,2025-01-17 00:00:00,2025-01-17 00:00:00,474.9982219463776,0.0,0.0,237.60816666666662,1,profile_incumbent
2025-01-17,116,2025-01-17 00:00:00,2025-01-17 00:00:00,486.78138239587486,0.0,0.0,237.60816666666662,1,profile_incumbent
2025-01-17,117,2025-01-17 00:00:00,2025-01-17 00:00:00,486.48284649126595,0.0,0.0,237.60816666666662,1,profile_incumbent
2025-01-17,118,2025-01-17 00:00:00,2025-01-17 00:00:00,474.98823942028264,0.0,0.0,237.60816666666662,1,profile_incumbent
2025-01-17,119,2025-01-17 00:00:00,2025-01-17 00:00:00,455.67153196850705,0.0,0.0,237.60816666666662,1,profile_incumbent
2025-01-17,120,2025-01-17 00:00:00,2025-01-17 00:00:00,445.0085848992307,0.0,0.0,237.60816666666662,1,profile_incumbent
2025-01-17,121,2025-01-17 00:00:00,2025-01-17 00:00:00,457.857548796757,0.0,0.0,217.74484701456714,1,profile_incumbent
2025-01-17,122,2025-01-17 00:00:00,2025-01-17 00:00:00,454.88093887999145,0.0,0.0,217.74484701456714,1,profile_incumbent
2025-01-17,123,2025-01-17 00:00:00,2025-01-17 00:00:00,441.01567329982566,0.0,0.0,217.74484701456714,1,profile_incumbent
2025-01-17,124,2025-01-17 00:00:00,2025-01-17 00:00:00,458.7130201170042,0.0,0.0,217.74484701456714,1,profile_incumbent
2025-01-17,125,2025-01-17 00:00:00,2025-01-17 00:00:00,470.30551406506413,1.12359679550141,268.60091537710076,217.74484701456714,1,profile_incumbent
2025-01-17,126,2025-01-17 00:00:00,2025-01-17 00:00:00,455.44147817533786,3.190925292428185,436.5459476349068,217.74484701456714,1,profile_incumbent
2025-01-17,127,2025-01-17 00:00:00,2025-01-17 00:00:00,437.189841309155,4.892876835515533,447.53920284978915,205.26893676067408,1,profile_incumbent
2025-01-17,128,2025-01-17 00:00:00,2025-01-17 00:00:00,457.60538304700435,6.210883971650265,474.2288176976566,205.26893676067408,1,profile_incumbent
2025-01-17,129,2025-01-17 00:00:00,2025-01-17 00:00:00,500.12681952264495,7.140856324794821,520.8077118836363,205.26893676067408,1,profile_incumbent
2025-01-17,130,2025-01-17 00:00:00,2025-01-17 00:00:00,501.4107678406238,7.692010935007476,487.7155413917326,205.26893676067408,1,profile_incumbent
2025-01-17,131,2025-01-17 00:00:00,2025-01-17 00:00:00,463.1528831510803,7.885479374434948,322.09584557984095,205.26893676067408,1,profile_incumbent
2025-01-17,132,2025-01-17 00:00:00,2025-01-17 00:00:00,412.8060305527045,7.752726860483794,512.6279976991638,205.26893676067408,1,profile_incumbent
2025-01-17,133,2025-01-17 00:00:00,2025-01-17 00:00:00,381.6662935877798,7.333821573572904,418.6704646117014,39.94977977464782,1,profile_incumbent
2025-01-17,134,2025-01-17 00:00:00,2025-01-17 00:00:00,380.3449774079355,6.67559463183545,384.13772169112667,39.94977977464782,1,profile_incumbent
2025-01-17,135,2025-01-17 00:00:00,2025-01-17 00:00:00,395.19708748005365,5.82973264210014,412.44202057842455,39.94977977464782,1,profile_incumbent
2025-01-17,136,2025-01-17 00:00:00,2025-01-17 00:00:00,399.6168767318745,4.85084541360682,411.52524999154497,39.94977977464782,1,profile_incumbent
2025-01-17,137,2025-01-17 00:00:00,2025-01-17 00:00:00,391.90082247803446,3.794551280768011,382.8616978586838,39.94977977464782,1,profile_incumbent
2025-01-17,138,2025-01-17 00:00:00,2025-01-17 00:00:00,394.7940214685524,2.7156215407321227,356.61753719937093,39.94977977464782,1,profile_incumbent
2025-01-17,139,2025-01-17 00:00:00,2025-01-17 00:00:00,427.9008142411818,1.6662237918116167,420.78713999378135,25.069716479563912,1,profile_incumbent
2025-01-17,140,2025-01-17 00:00:00,2025-01-17 00:00:00,429.6548279428605,0.6943014950003453,430.3086190767343,25.069716479563912,1,profile_incumbent
2025-01-17,141,2025-01-17 00:00:00,2025-01-17 00:00:00,396.48057520546564,0.0,398.6080917925967,25.069716479563912,1,profile_incumbent
2025-01-17,142,2025-01-17 00:00:00,2025-01-17 00:00:00,386.4549186415692,0.0,366.0241109821466,25.069716479563912,1,profile_incumbent
2025-01-17,143,2025-01-17 00:00:00,2025-01-17 00:00:00,390.7973077183335,0.0,389.0003230755038,25.069716479563912,1,profile_incumbent
2025-01-17,144,2025-01-17 00:00:00,2025-01-17 00:00:00,393.61063861921957,0.0,288.83486121257556,25.069716479563912,1,profile_incumbent
2025-01-18,1,2025-01-18 00:00:00,2025-01-18 00:00:00,429.060521622986,0.0,1045.1882306960963,28.347829203038003,1,profile_incumbent
2025-01-18,2,2025-01-18 00:00:00,2025-01-18 00:00:00,451.25893886933585,0.0,1179.020292409277,28.347829203038003,1,profile_incumbent
2025-01-18,3,2025-01-18 00:00:00,2025-01-18 00:00:00,473.51553570878883,0.0008019625705797395,1043.9175787441684,28.347829203038003,1,profile_incumbent
2025-01-18,4,2025-01-18 00:00:00,2025-01-18 00:00:00,454.73783035470194,0.38674311896202584,1037.7314105017354,28.347829203038003,1,profile_incumbent
2025-01-18,5,2025-01-18 00:00:00,2025-01-18 00:00:00,438.84444447826803,0.9285477537213158,997.2913217764867,28.347829203038003,1,profile_incumbent
2025-01-18,6,2025-01-18 00:00:00,2025-01-18 00:00:00,452.318096169977,1.5921210349577455,967.2564977703714,28.347829203038003,1,profile_incumbent
2025-01-18,7,2025-01-18 00:00:00,2025-01-18 00:00:00,478.3553093269429,2.3368170564361423,739.9006399544534,40.07742524922956,1,profile_incumbent
2025-01-18,8,2025-01-18 00:00:00,2025-01-18 00:00:00,485.41698439261495,3.1167308030525707,1045.502806858609,40.07742524922956,1,profile_incumbent
2025-01-18,9,2025-01-18 00:00:00,2025-01-18 00:00:00,476.863032105207,3.88218098930218,891.3831731389772,40.07742524922956,1,profile_incumbent
2025-01-18,10,2025-01-18 00:00:00,2025-01-18 00:00:00,484.49967788000987,4.58135216789369,636.844389506556,40.07742524922956,1,profile_incumbent
2025-01-18,11,2025-01-18 00:00:00,2025-01-18 00:00:00,501.2384337303457,5.162060930535843,635.219854827688,40.07742524922956,1,profile_incumbent
2025-01-18,12,2025-01-18 00:00:00,2025-01-18 00:00:00,508.2303134124595,5.573608105310943,883.0129096441048,40.07742524922956,1,profile_incumbent
2025-01-18,13,2025-01-18 00:00:00,2025-01-18 00:00:00,496.0083408941717,5.768676651186164,1064.9334554548277,33.221716631849546,1,profile_incumbent
2025-01-18,14,2025-01-18 00:00:00,2025-01-18 00:00:00,497.1538837156312,5.705233503635557,705.1134072598758,33.221716631849546,1,profile_incumbent
2025-01-18,15,2025-01-18 00:00:00,2025-01-18 00:00:00,510.41459081698326,5.348392966114778,649.3549895296044,33.221716631849546,1,profile_incumbent
2025-01-18,16,2025-01-18 00:00:00,2025-01-18 00:00:00,505.71789181231696,4.67219938626901,697.3810100405472,33.221716631849546,1,profile_incumbent
2025-01-18,17,2025-01-18 00:00:00,2025-01-18 00:00:00,512.9687074735768,3.6612878049530426,706.4726751197245,33.221716631849546,1,profile_incumbent
2025-01-18,18,2025-01-18 00:00:00,2025-01-18 00:00:00,527.6059720713171,2.3123830076700633,649.8845933015111,33.221716631849546,1,profile_incumbent
2025-01-18,19,2025-01-18 00:00:00,2025-01-18 00:00:00,517.5063235022926,0.635599914964861,638.2828239090146,33.98531666666679,1,profile_incumbent
2025-01-18,20,2025-01-18 00:00:00,2025-01-18 00:00:00,535.948174758249,0.0,658.9960137874663,33.98531666666679,1,profile_incumbent
2025-01-18,21,2025-01-18 00:00:00,2025-01-18 00:00:00,563.9106553060657,0.0,728.7014205560691,33.98531666666679,1,profile_incumbent
2025-01-18,22,2025-01-18 00:00:00,2025-01-18 00:00:00,526.7988137463759,0.0,686.4396325858932,33.98531666666679,1,profile_incumbent
2025-01-18,23,2025-01-18 00:00:00,2025-01-18 00:00:00,500.87629171091976,0.0,634.5337905292753,33.98531666666679,1,profile_incumbent
2025-01-18,24,2025-01-18 00:00:00,2025-01-18 00:00:00,518.3672425676046,0.0,637.598357945895,33.98531666666679,1,profile_incumbent
2025-01-18,25,2025-01-18 00:00:00,2025-01-18 00:00:00,535.3772242836012,0.0,642.112590515981,34.030230944968764,1,profile_incumbent
2025-01-18,26,2025-01-18 00:00:00,2025-01-18 00:00:00,535.3900426439832,0.0,642.9096878477463,34.030230944968764,1,profile_incumbent
2025-01-18,27,2025-01-18 00:00:00,2025-01-18 00:00:00,525.4547272599619,0.0,646.3916079987134,34.030230944968764,1,profile_incumbent
2025-01-18,28,2025-01-18 00:00:00,2025-01-18 00:00:00,524.8010477448926,0.0,690.3980739247506,34.030230944968764,1,profile_incumbent
2025-01-18,29,2025-01-18 00:00:00,2025-01-18 00:00:00,537.3851230069918,0.0,702.4679678074784,34.030230944968764,1,profile_incumbent
2025-01-18,30,2025-01-18 00:00:00,2025-01-18 00:00:00,546.0292013950018,0.0,693.8933638915261,34.030230944968764,1,profile_incumbent
2025-01-18,31,2025-01-18 00:00:00,2025-01-18 00:00:00,533.9928061944831,0.0,641.130365999889,39.87020926661319,1,profile_incumbent
2025-01-18,32,2025-01-18 00:00:00,2025-01-18 00:00:00,551.4568070897819,0.0,637.5541188232112,39.87020926661319,1,profile_incumbent
2025-01-18,33,2025-01-18 00:00:00,2025-01-18 00:00:00,588.2845615398672,0.0,1142.4366888676473,39.87020926661319,1,profile_incumbent
2025-01-18,34,2025-01-18 00:00:00,2025-01-18 00:00:00,579.3706244977276,0.0,1436.7865945297785,39.87020926661319,1,profile_incumbent
2025-01-18,35,2025-01-18 00:00:00,2025-01-18 00:00:00,548.5248218900939,0.0,583.0384755082412,39.87020926661319,1,profile_incumbent
2025-01-18,36,2025-01-18 00:00:00,2025-01-18 00:00:00,539.1286351041024,2.2948690640861655,0.0,39.87020926661319,1,profile_incumbent
2025-01-18,37,2025-01-18 00:00:00,2025-01-18 00:00:00,569.1567047813494,12.02811491295679,0.0,72.15332956102313,1,profile_incumbent
2025-01-18,38,2025-01-18 00:00:00,2025-01-18 00:00:00,572.9386933766212,23.80604756908961,0.0,72.15332956102313,1,profile_incumbent
2025-01-18,39,2025-01-18 00:00:00,2025-01-18 00:00:00,553.988286543178,37.74419807114392,0.0,72.15332956102313,1,profile_incumbent
2025-01-18,40,2025-01-18 00:00:00,2025-01-18 00:00:00,578.663797171729,53.938546933539065,0.0,72.15332956102313,1,profile_incumbent
2025-01-18,41,2025-01-18 00:00:00,2025-01-18 00:00:00,606.6806532940932,72.46299781784813,0.0,72.15332956102313,1,profile_incumbent
2025-01-18,42,2025-01-18 00:00:00,2025-01-18 00:00:00,620.2823915441921,93.36709418685393,6.308473415130486,72.15332956102313,1,profile_incumbent
2025-01-18,43,2025-01-18 00:00:00,2025-01-18 00:00:00,640.8059791141907,116.67402260867645,2.795418929363654,64.09991360218933,1,profile_incumbent
2025-01-18,44,2025-01-18 00:00:00,2025-01-18 00:00:00,646.920232686147,142.3789424879812,0.31393284506643465,64.09991360218933,1,profile_incumbent
2025-01-18,45,2025-01-18 00:00:00,2025-01-18 00:00:00,644.1152334717337,170.44767739351008,292.2570937682499,64.09991360218933,1,profile_incumbent
2025-01-18,46,2025-01-18 00:00:00,2025-01-18 00:00:00,660.4951203537016,200.8157978973473,495.27192611307896,64.09991360218933,1,profile_incumbent
2025-01-18,47,2025-01-18 00:00:00,2025-01-18 00:00:00,664.3347188750886,233.3881200242122,0.0,64.09991360218933,1,profile_incumbent
2025-01-18,48,2025-01-18 00:00:00,2025-01-18 00:00:00,651.1457261508019,268.03863712135427,0.0,64.09991360218933,1,profile_incumbent
2025-01-18,49,2025-01-18 00:00:00,2025-01-18 00:00:00,649.7418163162346,304.6108963025916,0.0,1.9202405284361816,1,profile_incumbent
2025-01-18,50,2025-01-18 00:00:00,2025-01-18 00:00:00,652.0294623633099,342.9188237016749,0.0,1.9202405284361816,1,profile_incumbent
2025-01-18,51,2025-01-18 00:00:00,2025-01-18 00:00:00,647.8011487993792,382.747995703521,0.0,1.9202405284361816,1,profile_incumbent
2025-01-18,52,2025-01-18 00:00:00,2025-01-18 00:00:00,641.6126621037554,423.8573462230748,0.0,1.9202405284361816,1,profile_incumbent
2025-01-18,53,2025-01-18 00:00:00,2025-01-18 00:00:00,664.9702718823206,465.981293087876,0.0,1.9202405284361816,1,profile_incumbent
2025-01-18,54,2025-01-18 00:00:00,2025-01-18 00:00:00,715.5848253384173,508.83225976836474,0.0,1.9202405284361816,1,profile_incumbent
2025-01-18,55,2025-01-18 00:00:00,2025-01-18 00:00:00,753.9775681279319,552.1035622031267,0.0,29.38687877192794,1,profile_incumbent
2025-01-18,56,2025-01-18 00:00:00,2025-01-18 00:00:00,755.6090867874069,595.472624393727,0.0,29.38687877192794,1,profile_incumbent
2025-01-18,57,2025-01-18 00:00:00,2025-01-18 00:00:00,743.3063345618827,638.6044808978427,0.0,29.38687877192794,1,profile_incumbent
2025-01-18,58,2025-01-18 00:00:00,2025-01-18 00:00:00,760.796712587498,681.1555194242294,0.0,29.38687877192794,1,profile_incumbent
2025-01-18,59,2025-01-18 00:00:00,2025-01-18 00:00:00,764.8097786612374,722.7774125128491,0.0,29.38687877192794,1,profile_incumbent
2025-01-18,60,2025-01-18 00:00:00,2025-01-18 00:00:00,738.7331955276023,763.1211838410906,0.0,29.38687877192794,1,profile_incumbent
2025-01-18,61,2025-01-18 00:00:00,2025-01-18 00:00:00,712.7884553177181,801.8413520927597,0.0,52.420807557324764,1,profile_incumbent
2025-01-18,62,2025-01-18 00:00:00,2025-01-18 00:00:00,707.7717191809459,838.600093606959,0.0,52.420807557324764,1,profile_incumbent
2025-01-18,63,2025-01-18 00:00:00,2025-01-18 00:00:00,713.5461586181833,873.0713642214203,0.0,52.420807557324764,1,profile_incumbent
2025-01-18,64,2025-01-18 00:00:00,2025-01-18 00:00:00,705.3596346107607,904.9449208563506,0.0,52.420807557324764,1,profile_incumbent
2025-01-18,65,2025-01-18 00:00:00,2025-01-18 00:00:00,710.5364014888256,933.9301844523442,0.0,52.420807557324764,1,profile_incumbent
2025-01-18,66,2025-01-18 00:00:00,2025-01-18 00:00:00,732.8634853122041,959.7598878657636,0.0,52.420807557324764,1,profile_incumbent
2025-01-18,67,2025-01-18 00:00:00,2025-01-18 00:00:00,741.3766004943959,982.1934552084526,545.7260351233582,33.48238765083852,1,profile_incumbent
2025-01-18,68,2025-01-18 00:00:00,2025-01-18 00:00:00,715.8201628317859,1001.020062852216,258.4504128994119,33.48238765083852,1,profile_incumbent
2025-01-18,69,2025-01-18 00:00:00,2025-01-18 00:00:00,690.3454147154393,1016.0613368445535,406.62351695681167,33.48238765083852,1,profile_incumbent
2025-01-18,70,2025-01-18 00:00:00,2025-01-18 00:00:00,717.9938284391643,1027.1736467300552,446.05996270028794,33.48238765083852,1,profile_incumbent
2025-01-18,71,2025-01-18 00:00:00,2025-01-18 00:00:00,725.9487255855239,1034.249961658939,514.0038319259818,33.48238765083852,1,profile_incumbent
2025-01-18,72,2025-01-18 00:00:00,2025-01-18 00:00:00,697.607456056328,1037.221241097264,582.1714990011486,33.48238765083852,1,profile_incumbent
2025-01-18,73,2025-01-18 00:00:00,2025-01-18 00:00:00,688.9829742011965,1036.0573393300574,619.2674098632816,46.82572187360725,1,profile_incumbent
2025-01-18,74,2025-01-18 00:00:00,2025-01-18 00:00:00,694.0990290340452,1030.767410159292,559.5023532750859,46.82572187360725,1,profile_incumbent
2025-01-18,75,2025-01-18 00:00:00,2025-01-18 00:00:00,702.3152258962591,1021.3998056281777,625.0678234221867,46.82572187360725,1,profile_incumbent
2025-01-18,76,2025-01-18 00:00:00,2025-01-18 00:00:00,709.6455687448802,1008.041470132683,739.7108118652648,46.82572187360725,1,profile_incumbent
2025-01-18,77,2025-01-18 00:00:00,2025-01-18 00:00:00,693.1894840247807,990.8168387901326,0.03705270864519715,46.82572187360725,1,profile_incumbent
2025-01-18,78,2025-01-18 00:00:00,2025-01-18 00:00:00,663.390157028324,969.8862563028922,0.0,46.82572187360725,1,profile_incumbent
2025-01-18,79,2025-01-18 00:00:00,2025-01-18 00:00:00,656.0439235371131,945.4439396647543,0.0,2.734569090643788,1,profile_incumbent
2025-01-18,80,2025-01-18 00:00:00,2025-01-18 00:00:00,656.5280264944195,917.7155147950565,0.0,2.734569090643788,1,profile_incumbent
2025-01-18,81,2025-01-18 00:00:00,2025-01-18 00:00:00,659.4190383814808,886.9551634434081,0.0,2.734569090643788,1,profile_incumbent
2025-01-18,82,2025-01-18 00:00:00,2025-01-18 00:00:00,673.985796220812,853.44242238668,0.0,2.734569090643788,1,profile_incumbent
2025-01-18,83,2025-01-18 00:00:00,2025-01-18 00:00:00,680.1931973289658,817.4786819497659,0.0,2.734569090643788,1,profile_incumbent
2025-01-18,84,2025-01-18 00:00:00,2025-01-18 00:00:00,669.1436052481682,779.3834351436827,0.0,2.734569090643788,1,profile_incumbent
2025-01-18,85,2025-01-18 00:00:00,2025-01-18 00:00:00,649.6995031672496,739.4903321624274,0.0,-18.607485044008456,1,profile_incumbent
2025-01-18,86,2025-01-18 00:00:00,2025-01-18 00:00:00,627.3093955333197,698.1430975606359,0.0,-18.607485044008456,1,profile_incumbent
2025-01-18,87,2025-01-18 00:00:00,2025-01-18 00:00:00,614.9185743998864,655.69136910877,0.0,-18.607485044008456,1,profile_incumbent
2025-01-18,88,2025-01-18 00:00:00,2025-01-18 00:00:00,625.4966684336963,612.4865180676077,0.0,-18.607485044008456,1,profile_incumbent
2025-01-18,89,2025-01-18 00:00:00,2025-01-18 00:00:00,638.4066090116424,568.8775104307093,0.0,-18.607485044008456,1,profile_incumbent
2025-01-18,90,2025-01-18 00:00:00,2025-01-18 00:00:00,636.3404776177692,525.2068675592918,56.59126224061456,-18.607485044008456,1,profile_incumbent
2025-01-18,91,2025-01-18 00:00:00,2025-01-18 00:00:00,623.3281070034521,481.8067826007847,108.5880983459554,-25.744853724753597,1,profile_incumbent
2025-01-18,92,2025-01-18 00:00:00,2025-01-18 00:00:00,638.4196928247636,438.9954461774041,138.2089611366028,-25.744853724753597,1,profile_incumbent
2025-01-18,93,2025-01-18 00:00:00,2025-01-18 00:00:00,660.3197569950254,397.07363110562744,226.0103880470509,-25.744853724753597,1,profile_incumbent
2025-01-18,94,2025-01-18 00:00:00,2025-01-18 00:00:00,629.2117251809665,356.3215814261922,238.84886698911137,-25.744853724753597,1,profile_incumbent
2025-01-18,95,2025-01-18 00:00:00,2025-01-18 00:00:00,603.8309372732415,316.99624586401785,275.7862163440978,-25.744853724753597,1,profile_incumbent
2025-01-18,96,2025-01-18 00:00:00,2025-01-18 00:00:00,599.4347053100062,279.3288900859958,316.47922985407865,-25.744853724753597,1,profile_incumbent
2025-01-18,97,2025-01-18 00:00:00,2025-01-18 00:00:00,576.9123690531441,243.5231158791068,345.22660838841034,53.33696284237868,1,profile_incumbent
2025-01-18,98,2025-01-18 00:00:00,2025-01-18 00:00:00,573.0316997475533,209.75330873667977,410.4082169775645,53.33696284237868,1,profile_incumbent
2025-01-18,99,2025-01-18 00:00:00,2025-01-18 00:00:00,595.5331081588275,178.16352842770056,484.84606440307306,53.33696284237868,1,profile_incumbent
2025-01-18,100,2025-01-18 00:00:00,2025-01-18 00:00:00,601.2383032648654,148.86685004783638,533.57377634293,53.33696284237868,1,profile_incumbent
2025-01-18,101,2025-01-18 00:00:00,2025-01-18 00:00:00,542.4647578996911,121.94515592844046,514.4661782081158,53.33696284237868,1,profile_incumbent
2025-01-18,102,2025-01-18 00:00:00,2025-01-18 00:00:00,460.47051042118005,97.44937172845252,449.53333935609965,53.33696284237868,1,profile_incumbent
2025-01-18,103,2025-01-18 00:00:00,2025-01-18 00:00:00,452.0233131603121,75.40013316934755,423.48675854758864,38.810581690564945,1,profile_incumbent
2025-01-18,104,2025-01-18 00:00:00,2025-01-18 00:00:00,479.02112035925035,55.788863306889105,442.560473687595,38.810581690564945,1,profile_incumbent
2025-01-18,105,2025-01-18 00:00:00,2025-01-18 00:00:00,496.2494394262776,38.57923407150131,504.451961984151,38.810581690564945,1,profile_incumbent
2025-01-18,106,2025-01-18 00:00:00,2025-01-18 00:00:00,491.1283176107657,23.708980150456295,527.297134987409,38.810581690564945,1,profile_incumbent
2025-01-18,107,2025-01-18 00:00:00,2025-01-18 00:00:00,471.7323464521518,11.092028219484428,447.37180874277607,38.810581690564945,1,profile_incumbent
2025-01-18,108,2025-01-18 00:00:00,2025-01-18 00:00:00,461.7231910803355,0.6209001381910356,24.639767547293683,38.810581690564945,1,profile_incumbent
2025-01-18,109,2025-01-18 00:00:00,2025-01-18 00:00:00,477.8569400570999,0.0,1.4470397028298656,236.50429999999992,1,profile_incumbent
2025-01-18,110,2025-01-18 00:00:00,2025-01-18 00:00:00,469.7634693750158,0.0,84.17965798911213,236.50429999999992,1,profile_incumbent
2025-01-18,111,2025-01-18 00:00:00,2025-01-18 00:00:00,447.5840557955154,0.0,0.4654890302610811,236.50429999999992,1,profile_incumbent
2025-01-18,112,2025-01-18 00:00:00,2025-01-18 00:00:00,468.9510591664148,0.0,64.4740209592881,236.50429999999992,1,profile_incumbent
2025-01-18,113,2025-01-18 00:00:00,2025-01-18 00:00:00,475.1835883605579,0.0,42.26071900822723,236.50429999999992,1,profile_incumbent
2025-01-18,114,2025-01-18 00:00:00,2025-01-18 00:00:00,454.2387117864523,0.0,0.0,236.50429999999992,1,profile_incumbent
2025-01-18,115,2025-01-18 00:00:00,2025-01-18 00:00:00,454.36981053590375,0.0,0.0,231.7791666666667,1,profile_incumbent
2025-01-18,116,2025-01-18 00:00:00,2025-01-18 00:00:00,460.11479158066436,0.0,0.0,231.7791666666667,1,profile_incumbent
2025-01-18,117,2025-01-18 00:00:00,2025-01-18 00:00:00,470.3438560417037,0.0,0.0,231.7791666666667,1,profile_incumbent
2025-01-18,118,2025-01-18 00:00:00,2025-01-18 00:00:00,498.0880912267897,0.0,0.0,231.7791666666667,1,profile_incumbent
2025-01-18,119,2025-01-18 00:00:00,2025-01-18 00:00:00,491.76332435561966,0.0,0.0,231.7791666666667,1,profile_incumbent
2025-01-18,120,2025-01-18 00:00:00,2025-01-18 00:00:00,454.9783820677901,0.0,0.0,231.7791666666667,1,profile_incumbent
