date,grid_original_kwh,grid_effective_kwh,emergency_kwh,original_cost_yuan,increase_cost_yuan,decrease_adjustment_yuan,contract_cost_yuan,emergency_cost_yuan,total_cost_yuan,charge_actual_kwh,discharge_actual_kwh,surplus_kwh,unused_grid_kwh,pv_curtailment_kwh,energy_start_actual_kwh,energy_end_actual_kwh,emergency_intervals
2025-08-21,72691.5764673415,69372.21363622087,317.65073152010973,52088.78867176113,2194.1995040270426,-1103.9965217078832,53178.991654080295,2703.080043529892,55882.07169761018,19657.86307368904,15974.13151424474,161.71432496335194,161.71432496335194,0.0,9722.055344389582,9665.097094882236,6
2025-08-22,39154.12949620153,39904.29285389137,846.1099613537135,21796.93840539325,2039.1630240224617,-295.79915488481646,23540.3022745309,5143.737219488474,28684.039494019373,19848.14002243962,16370.511582074356,16042.204974879816,100.66268281435919,15941.542292065456,9665.097094882236,9338.965801661947,8
2025-08-23,38885.06456284132,40183.62219219121,336.82682817825173,20716.70850046162,1737.224373838853,-1.2620375855476596e-13,22453.932874300473,1828.7517538555585,24282.684628156032,20085.531769842546,16453.284914444794,14358.19601497171,97.26146290907865,14260.934552062632,9338.965801661947,9134.5167118038,4
2025-08-24,68200.7741476529,68636.44104533995,47.83597841693531,50991.57528372107,1601.372272309846,-138.3002206094958,52454.64733542142,359.7804029694776,52814.42773839089,21858.678620252307,17647.009769908665,739.0186900799032,219.04961600773834,519.9690740721649,9134.5167118038,9199.538836799027,5
2025-08-25,90283.29720301047,75592.92131216358,90.65986656741498,64738.51388433913,1725.4889278519333,-5217.948586362963,61246.054225828106,753.1926859380648,61999.24691176617,21377.781390266224,17312.43172154071,845.1444933388226,548.2115633887043,296.93292995011825,9199.538836799027,9203.506841882287,4
2025-08-26,68847.17038329071,70037.84270675441,71.91633491287007,51038.94254627418,2715.1956075415883,-386.9761606868736,53367.161993128895,602.6793379877658,53969.841331116666,21354.087736796322,17154.28916819448,381.1420897320977,381.1420897320977,0.0,9203.506841882287,9361.864507005112,4
2025-08-27,69616.2927231588,73796.55335366575,162.86197635345076,51071.34744858336,4834.679373943528,-84.30205787876777,55821.72476464812,1278.6956924896888,57100.42045713781,21819.77122968138,17672.48834546807,1897.9835791392115,549.0674885251343,1348.9160906140771,9361.864507005112,9363.560452087168,3
2025-08-28,68735.61239802316,75351.32155683638,267.28254421081766,49438.29796573874,7677.276455184011,-17.60318437875028,57097.971236544,1808.6214497262952,58906.5926862703,22051.789278746735,17964.964445538397,763.9842845055352,763.9842845055352,0.0,9363.560452087168,9249.099196805455,8
2025-08-29,42026.300071421865,41294.33125263581,78.00178611646606,23432.98472785531,26.351410922994106,-271.8444054075276,23187.491733370774,470.5923686015239,23658.084101972298,21277.232781507842,17363.88778628425,14903.767693528685,415.2867437946711,14488.480949734014,9249.099196805455,9105.400048735572,2
2025-08-30,40669.813094198245,40889.10204369176,277.0772415657732,22573.94664690477,1145.326308796391,-186.71487235651702,23532.558083344644,1920.560899913157,25453.1189832578,20759.67249088524,17073.850465739277,18967.637426778238,66.96153219388259,18900.675894584354,9105.400048735572,8818.160328599757,1
2025-08-31,68588.22343215314,71404.72219988712,129.13812212095593,50106.39274182661,5064.903757586722,-250.4088562404192,54920.887643172915,1075.4434460632199,55996.33108923613,20260.290136805274,16037.550484701489,664.4975865709653,664.4975865709653,0.0,8818.160328599757,9232.920913167296,4
2025-09-01,78111.99030179506,69434.74547276102,0.0,49014.33293574459,453.4314334515436,-2180.8246925256467,47286.93967667049,0.0,47286.93967667049,18593.2987010979,13650.200769739873,10917.513008069656,8163.192129088335,2754.3208789813216,9232.920913167296,10800.0,0
2025-09-02,67857.5215472859,70186.33334230098,0.0,43005.741178680306,2724.4176892914707,-197.89835440205036,45532.26051356972,0.0,45532.26051356972,20947.67453245451,16967.616371288153,12148.519331134614,9588.798873748485,2559.720457386128,10800.0,10800.0,0
2025-09-03,71245.80818233582,67396.52791435618,0.0,46753.2970103648,825.5895542016649,-972.9902053207596,46605.89635924571,0.0,46605.89635924571,18007.45332165267,14586.03719053866,8427.394533242168,7296.925888759719,1130.4686444824495,10800.0,10800.0,0
2025-09-04,69814.89861030642,66980.84912347584,0.0,45837.72813340584,111.02966203937821,-762.5278395912555,45186.22995585397,0.0,45186.22995585397,19797.76021493467,16036.185774097086,9293.709132638256,7711.760232500809,1581.9489001374468,10800.0,10800.0,0
2025-09-05,37129.24881007139,36069.876807605804,0.0,17740.810957452755,5.049574345216189e-13,-369.41424110572274,17371.396716347033,0.0,17371.396716347033,19268.569663287453,15607.541427262833,25584.58690491452,3993.926644209548,21590.660260704968,10800.0,10800.0,0
2025-09-06,38949.206264240274,38433.342728556454,0.0,18337.016518956047,0.0,-169.10875535124916,18167.9077636048,0.0,18167.9077636048,18284.891723890098,14810.762296350982,27238.129601017343,4658.380780449357,22579.748820567987,10800.0,10800.0,0
2025-09-07,64501.6140097833,68010.17149476365,0.0,41605.968591460594,3216.3515395894233,-117.19778876656424,44705.12234228346,0.0,44705.12234228346,19618.06857879307,15890.635548822389,9321.754848126306,8077.697353951585,1244.0574941747213,10800.0,10800.0,0
2025-09-08,59830.281544191355,61916.99881069011,1131.679687562199,37263.89445796059,5082.791878332506,-267.11074974312186,42079.575586549974,6738.326290480389,48817.90187703036,20985.404248177063,17535.835385418846,203.54010216075426,203.54010216075426,0.0,10800.0,10202.602284005086,8
2025-09-09,53989.838744867826,57424.66764097498,910.9180794473267,34698.76077995199,5082.086836078274,0.0,39780.84761603027,5521.051761290911,45301.89937732118,20139.084494219856,16654.95838169787,1748.6253412336534,26.748749327698874,1721.8765919059547,10202.602284005086,9822.269015805328,12
2025-09-10,63224.659686339844,64321.199344106935,789.6051930481432,39365.093935387136,6797.213458727852,-893.4151414490527,45268.89225266594,4698.084599609279,49966.97685227522,20698.19995497588,16980.25655556607,76.86248774525995,76.86248774525995,0.0,9822.269015805328,9583.697246876873,12
2025-09-11,62266.39365658743,57447.47042492113,838.3331278351254,38861.092159722546,3001.537743213246,-1623.5681156789005,40239.0617872569,5020.257259961282,45259.319047218174,20976.085736068453,17203.263057191733,1016.8950905462013,69.65525111451223,947.2398394316892,9583.697246876873,9347.43767912544,8
2025-09-12,28482.777269439564,30850.14602239197,1191.6090109929066,12455.266154170717,2514.3349540845416,0.0,14969.601108255258,5520.019991254576,20489.621099509834,20706.68828570364,17444.132320825007,17227.542868506247,155.21456850624898,17072.328299999997,9347.43767912544,8601.087890897592,12
2025-09-13,30146.38619411421,31769.107276936313,468.2890356624902,12891.381669994076,2286.488198882428,-10.951611950494174,15166.918256926012,2516.662902758081,17683.58115968409,18587.072606838443,15263.90186939255,20907.124091819576,24.487082555493203,20882.637009264083,8601.087890897592,8369.562271060468,6
2025-09-14,67166.38306552362,64037.30247419509,510.5401752835805,42383.56174826299,5002.548839729748,-1718.0901836732191,45668.02040431952,3241.9988917875635,48910.019296107086,19894.545796909923,16206.12262861599,760.0947311847406,760.0947311847406,0.0,8369.562271060468,8267.850567594962,4
2025-09-15,56369.30835762014,58877.02359057478,947.5783677210092,36356.86225861516,3627.2362943266644,-3.7338168112910353e-13,39984.09855294183,5941.423867300749,45925.52242024258,21647.218630901843,17727.762058919336,838.1147529799543,78.90410297995106,759.2106500000034,8267.850567594962,8052.833936607358,12
2025-09-16,67337.56668242028,62776.35316926842,704.9223902084956,42753.86903316194,3846.8360513331795,-1928.8339777701951,44671.871106724924,4291.3927637673405,48963.263870492265,20218.4302275497,16749.201457841482,520.2768064353638,96.88058763636434,423.3962187989995,8052.833936607358,7639.197299355995,8
2025-09-17,63647.7624423249,63006.833118596,472.72643979488606,41049.4538235428,3972.535140952079,-1082.3149230933618,43939.674041401515,2824.6603534457627,46764.334394847276,20043.495172574378,16534.859073670876,10.805059487381754,10.805059487381754,0.0,7639.197299355995,7306.277317260856,9
2025-09-18,57320.2857940722,62914.818058414035,803.18270543893,36717.539939610855,5726.26257956074,-2.2564705659533503e-13,42443.80251917159,5124.324710243596,47568.127229415186,20597.54201245491,16834.310433395072,998.7180681264607,546.3522873664831,452.3657807599776,7306.277317260856,7139.275758031305,7
2025-09-19,29380.213704184916,31461.88534508524,532.5290326143304,13179.451021057715,2695.4369823381444,-124.91332953821352,15749.974673857647,2875.5157361682454,18625.490410025894,18238.690994521636,15394.340124034201,13048.71119054547,1.010549668636587e-12,13048.711190545468,7139.275758031305,6449.275293062779,9
2025-09-20,30619.48437239889,31908.37881715649,599.6911810303959,13193.069248175107,2505.125370986174,-211.86621638321148,15486.328402778068,3436.356788682321,18922.68519146039,18197.526937322058,14895.231344803842,13560.340672335336,9.77997233533448,13550.560700000002,6449.275293062779,6276.792486870591,6
2025-09-21,63720.7975607032,63739.635674214616,388.56650129088086,40547.80659498689,2603.625974836088,-377.7534617729469,42773.67910805003,2285.041917853552,45058.721025903586,20656.483264366972,16438.66012162712,1622.8915494323112,1229.9826189598773,392.908930472434,6276.792486870591,6602.449511881842,7
2025-09-22,66816.6259793484,63680.60072538193,680.9133974689244,43439.070535205545,4663.866233631152,-1899.7446272706466,46203.192141566054,3571.2735334427452,49774.465675008796,20640.59965035144,16950.26729343336,57.1618825994409,57.1618825994409,0.0,6602.449511881842,6345.358871161076,10
2025-09-23,66912.21633290421,65895.36468518167,684.5074875429125,43231.51900079241,2856.221108643464,-763.4656066763991,45324.27450275947,4129.050344959807,49453.32484771928,21387.886217844036,17294.323938452013,369.69430999923026,369.69430999923026,0.0,6345.358871161076,6378.5409800518155,11
2025-09-24,58752.897011369925,64777.865699147835,271.3584762342542,38122.13835453545,7292.193527254328,-7.452740646840538e-14,45414.331881789774,1696.1012418386479,47110.43312362842,20721.61735091146,16790.079678267797,54.46140273842684,54.46140273842684,0.0,6378.5409800518155,6372.35250890791,6
2025-09-25,62763.67212421112,65539.9079852997,311.08497875888565,40604.78383015635,4473.059250543417,-285.4736183057524,44792.36946239402,1656.6262365586397,46448.99569895266,20393.733526768054,16682.214970048288,1804.0255073388093,640.7107370696983,1163.314770269111,6372.35250890791,6190.918271834396,7
2025-09-26,30147.577573150757,30812.76676323301,593.4132761084817,13154.593475963673,1882.376594032424,-373.36597299009054,14663.604097006008,2953.1115309912175,17616.715627997222,16544.589188331764,14063.836498392038,11231.183849401765,0.0,11231.183849401765,6190.918271834396,5454.5635431196115,7
2025-09-27,30612.035967475364,32879.776939309435,974.660958275098,13617.559399563832,2755.855151926178,-1.0620055945764762e-13,16373.41455149001,4754.461758316214,21127.876309806223,18804.4279323635,15741.638965414757,12990.34668063579,51.57261643155799,12938.774064204234,5454.5635431196115,4887.838720674815,7
2025-09-28,63386.32267377461,69899.85956222314,5.868333333333339,40867.04814588376,8196.95334567634,-4.069988790433854e-13,49064.0014915601,40.07191416666671,49104.07340572677,21565.427010231222,17179.019550333658,2031.6912689922367,1752.2704906312324,279.4207783610042,4887.838720674815,5208.923529512183,1
2025-09-29,66401.85874709561,65328.51843758839,1119.3636176525392,43254.73872218282,3758.4374172719404,-789.2202745563742,46223.95586489839,6387.1975527907825,52611.153417689166,19571.70013884628,16018.014811619118,134.3051280137662,134.3051280137662,0.0,5208.923529512183,5025.659419341487,12
2025-09-30,65307.97519944452,69428.71645055334,318.5586938235957,42946.6315666226,5200.203469354943,-4.09931566479197,48142.73572031275,1801.9236050755867,49944.65932538833,21432.256191591438,17440.369570980358,333.2137570991938,333.2137570991938,0.0,5025.659419341487,4936.501579573381,7
2025-10-01,61664.13112759148,59148.81127461061,0.0,38070.40524972054,784.01800343351,-546.3863342485378,38308.03691890551,0.0,38308.03691890551,22795.33843347002,16849.833419605926,3541.7847274131846,231.64110751072258,3310.143619902462,4936.501579573381,6730.269036800927,0
2025-10-02,67426.32874869207,59860.05472586207,0.0,40984.27086025434,1570.8849466738404,-2366.9761950636635,40188.179611864514,0.0,40188.179611864514,21961.356926165212,16530.091691156773,2698.0063741869662,511.0108139605202,2186.995560226446,6730.269036800927,8128.721724619878,0
2025-10-03,28534.702780597283,30515.34977381642,109.01680319754465,11255.071927279576,2110.725429632367,-2.100364326906856e-14,13365.797356911942,396.71285003880314,13762.510206950745,21216.503657935995,16793.617748285833,18384.326967363802,130.08568337399205,18254.24128398981,8128.721724619878,8563.999740889127,4
2025-10-04,31545.795972339947,31600.886649596876,247.94758965202712,13204.134682436556,617.1828536994258,-153.0363423795834,13668.281193756397,848.1347243230305,14516.415918079427,19105.370048161803,14761.001546847961,14408.483304601725,169.3048427023241,14239.1784618994,8563.999740889127,9357.719954403685,4
2025-10-05,66505.14201497078,60083.92366346207,37.77128695759618,40384.211807152526,2503.431378524034,-1891.9692160831344,40995.67396959342,184.9402905547958,41180.61426014822,21377.935354600755,16473.931063445136,481.7295925973783,481.7295925973783,0.0,9357.719954403685,10293.493925271989,2
2025-10-06,60586.62311329178,63614.36716014222,0.0,38908.811274036045,3475.1869408055127,-2.1065176269985386e-13,42383.99821484156,0.0,42383.99821484156,20139.57535763663,15857.200572430464,1598.8831249360537,1598.8831249360537,0.0,10293.493925271989,10800.0,0
2025-10-07,63393.18589132941,65063.11295738083,0.0,39460.43803163389,2826.268958203013,-113.57965905019579,42173.1273307867,0.0,42173.1273307867,20892.518813692357,16922.940239090807,3321.971382779283,2820.3702345893134,501.6011481899693,10800.0,10800.0,0
2025-10-08,57333.06731701325,59927.69783808073,679.4885540277685,34993.20023105306,3672.898189513578,-5.861122120862044,38660.237298445776,4112.8624833521535,42773.09978179793,21743.961436072612,17724.0511458913,108.78043526051853,108.78043526051853,0.0,10800.0,10676.1751303639,10
2025-10-09,67588.54590377536,59054.58816000698,756.7773267265113,41014.24488786674,2796.9973875049254,-2839.0932953832835,40972.148979988386,4600.772949153563,45572.92192914195,21203.499151962726,17258.212152094857,106.09680353229243,106.09680353229243,0.0,10676.1751303639,10583.53308702495,10
2025-10-10,29740.28330358081,30465.849751834365,716.1943362691641,11625.321331598821,1741.8472640191042,-196.65549217385797,13170.513103444067,3311.062310499458,16481.575413943527,20715.632344745143,17234.73186901698,18357.532695708698,0.0,18357.532695708698,10583.53308702495,10077.90012061005,10
2025-10-11,31127.761571121395,31736.09900112381,445.2455206860367,12225.903043802824,1024.9343847981177,-47.32149684743051,13203.51593175351,2499.374255520299,15702.89018727381,20848.398721016903,16980.19572875278,14206.827946212388,123.18107498564814,14083.646871226741,10077.90012061005,9974.574826466618,4
2025-10-12,61473.81392580674,62909.08505319662,394.6821159133943,37085.224433029915,4334.032432244191,-241.83989899359304,41177.416966280514,2446.9115713858487,43624.32853766636,20406.31298043529,16662.583537394363,1045.0817427357515,1045.0817427357515,0.0,9974.574826466618,9826.274800642437,3
2025-10-13,63783.684635306956,60697.63478026739,370.4657026211909,38843.91559238337,5608.988189172759,-1689.4363038533245,42763.467477702805,2166.755938825429,44930.22341652823,20209.7713792372,16425.382597419066,256.31640107044745,256.31640107044745,0.0,9826.274800642437,9764.643933712508,8
2025-10-14,66308.51080625583,63934.16218055144,614.2921936310503,40797.18376727298,3796.925018069978,-1181.297906892113,43412.810878450844,3649.1014831378925,47061.91236158874,20524.218751781,16867.492739326186,117.89907839433954,117.89907839433954,0.0,9764.643933712508,9494.782211064088,8
2025-10-15,69336.2739057103,65578.58619636772,422.16184269055236,42815.60894804489,3029.8311154269545,-1628.9820650946315,44216.45799837722,2342.6899944207785,46559.147992797996,21698.362183308003,17672.38277304899,54.74497879925718,54.74497879925718,0.0,9494.782211064088,9387.327317097968,8
2025-10-16,65591.6519792362,66756.33495995955,442.95496145640476,41388.57530371197,4344.536359619464,-585.250162377659,45147.861500953775,2616.4106104815537,47764.27211143533,21932.661049871553,17794.092018046013,94.24793959041358,94.24793959041358,0.0,9387.327317097968,9355.508908597916,8
2025-10-17,29253.12082110505,31019.259647764597,620.9666977000215,11572.934250940449,1902.2578447807082,0.0,13475.192095721157,3055.3845224829415,16530.576618204097,20236.16376495928,16673.78477888567,12073.648042724339,40.10136818858051,12033.546674535757,9355.508908597916,9041.628764966083,8
2025-10-18,31492.75692787106,31700.443462152223,99.87660766642436,12837.174727543541,1409.131072564755,-311.8585684427929,13934.447231665503,346.20003138479484,14280.647263050298,19943.537609505212,16403.572160032323,12183.761353679092,14.284673899126801,12169.476679779966,9041.628764966083,8764.621324595973,2
2025-10-19,67364.95851797683,67798.44668175373,527.9271360081921,42729.813997421,4008.9657647281874,-648.9855674469558,46089.79419470223,3029.1083497889517,49118.90254449118,21346.468331684988,17269.05484213095,363.2377948745532,363.2377948745532,0.0,8764.621324595973,8788.604109633634,9
2025-10-20,71858.07392511242,68658.55430835008,356.11415435689435,45890.116325073075,1530.575906770535,-1631.317074050566,45789.375157793045,2136.9702948959775,47926.34545268902,22236.167687791356,18209.30679230351,547.0252005524588,355.52219054429247,191.5030100081663,8788.604109633634,8568.591926086408,6
2025-10-21,70679.13938992844,70599.3289185546,175.6936079737468,44985.342289314074,2811.9535282951233,-749.5075425667476,47047.78827504245,999.6220445304709,48047.41031957292,21949.549653609625,17896.317509756107,259.20903267483345,259.20903267483345,0.0,8568.591926086408,8438.389381272727,7
2025-10-22,67391.48387659079,69584.20846922626,538.4872681328194,42759.64437985634,3064.210694420143,-3.169427020000465,45820.68564725648,3301.7084353782325,49122.39408263472,22866.45925213274,18649.563988896567,350.9037741229064,350.9037741229064,0.0,8438.389381272727,8296.464942751567,7
2025-10-23,78460.76795912515,67407.58593987644,92.80027963604682,49622.505941989504,3365.47884190114,-4054.931508038203,48933.05327585244,583.6283157391787,49516.68159159162,21194.888693673336,17311.87204662226,237.87253912808364,237.87253912808364,0.0,8296.464942751567,8136.451381921728,3
2025-10-24,30835.659921153743,32190.519873711233,686.2427367915907,12289.722242948554,1546.742098225256,0.0,13836.46434117381,3277.85495334746,17114.319294521272,19794.847923726484,16273.026012847315,10934.88998295699,4.189416290322356,10930.700566666666,8136.451381921728,7870.674499000768,9
2025-10-25,31316.33981636668,32141.932741034052,687.3866278199714,12319.54095046533,1070.668747640083,-16.465923222569398,13373.743774882845,3368.2230432048173,16741.96681808766,20458.788274636347,16738.584673536694,9710.68303442104,43.50398479663386,9667.179049624405,7870.674499000768,7685.156531132709,7
2025-10-26,72736.22515856846,69144.25303400973,51.30958992579135,46359.66977864255,4548.0218637022945,-2193.082014993556,48714.60962735129,251.5645882252894,48966.174215576575,21510.8575397157,17263.32154421844,403.71461177158847,403.71461177158847,0.0,7685.156531132709,7863.459934411905,2
2025-10-27,66140.32529576738,69345.92155881197,258.2296074062832,41858.76733154219,4383.923227062585,-174.37109142648566,46068.31946717829,1482.3497195536634,47550.66918673196,22722.495977514685,18487.121808747503,1816.1953307844044,1410.2188157367132,405.97651504769146,7863.459934411905,7772.459860011219,8
2025-10-28,65725.34718319343,69851.5417262178,347.48492955881454,42151.8883250864,5076.680336699622,-4.51433379566879e-13,47228.56866178602,2183.47593799067,49412.044599776695,20993.09016925786,17050.553995170118,284.06878168886624,284.06878168886624,0.0,7772.459860011219,7721.181017709823,8
2025-10-29,73986.35018174925,73538.77175075037,370.79755486407385,47723.19459028131,2709.4447629119586,-705.0967699894331,49727.54258320383,2219.348724540791,51946.89130774463,21994.77045190245,17899.751420811765,502.2934745237643,502.2934745237643,0.0,7721.181017709823,7627.86173463117,6
2025-10-30,64746.753576742405,68545.28781664763,338.8903774197517,41907.25970718997,5353.79856592147,-118.13765836323074,47142.92061474822,1908.1042196501517,49051.02483439837,21335.51028083629,17392.7241683812,153.57443161229105,153.57443161229105,0.0,7627.86173463117,7504.571911404723,8
2025-10-31,33196.31196141054,33191.184645435394,251.8742338888061,13853.07129222699,898.4847618929435,-246.53242030876117,14505.023633811172,1156.7678956889451,15661.791529500117,19166.835928895056,15649.952160363291,6021.883044125766,23.20484188009459,5998.678202245671,7504.571911404723,7365.8885136732915,7
2025-11-01,32009.076596778144,32993.752800850285,0.0,12939.427854499821,1239.9516479658862,-15.704285303749986,14163.67521716196,0.0,14163.67521716196,18441.99183646377,15081.371771553026,7089.094302606211,0.0,7089.094302606211,7365.8885136732915,7206.60142032066,0
2025-11-02,70955.24661136864,73289.12350160882,558.096754295137,46168.006657445985,3668.6575559062485,-359.5691047054851,49477.095108646754,3413.7172053049776,52890.81231395173,23536.12938631922,19071.123979368072,585.8309156194782,585.8309156194782,0.0,7206.60142032066,7198.980113154538,6
2025-11-03,76239.78301897415,73799.6791046071,193.13677234609236,50150.700300952056,1379.8739130352947,-1224.617188948864,50305.957025038486,990.8556197340413,51296.81264477252,22932.49256926201,18617.510210343262,172.9032347011157,172.9032347011157,0.0,7198.980113154538,7152.100969553385,5
2025-11-04,70251.06466501013,71744.87709222543,434.3588697966003,45473.347247336154,3254.7712248911275,-126.80864405681152,48601.309828170466,2668.6175542489195,51269.92738241939,22956.26034978192,18680.432451722303,323.33603062907684,239.6414428169877,83.69458781208911,7152.100969553385,7056.699226887887,6
2025-11-05,79322.61288570875,74178.28374803808,240.11935894763133,52994.93819130803,1331.4926447466285,-2213.262834260955,52113.168001793696,1313.9857286983217,53427.15373049202,22620.817143915305,18097.64043124553,217.20632764927848,217.20632764927848,0.0,7056.699226887887,7306.945288361076,4
2025-11-06,73433.10456198915,75515.27541828505,439.11543391222176,48782.65763820428,3040.985907710248,-17.663054242500316,51805.980491672024,2293.6110814268886,54099.59157309891,22242.853029670263,18103.42889663471,445.38216916171126,445.38216916171126,0.0,7306.945288361076,7210.592018803536,11
2025-11-07,33114.37163281465,34253.30782316841,34.0611111103002,13375.812567801493,1461.5909147206387,-2.7560531634662766e-14,14837.403482522132,194.49598622689305,15031.899468749025,19681.67248992861,16054.146448215437,7341.381109232205,52.64331766384919,7288.7377915683555,7210.592018803536,7086.156761722137,2
2025-11-08,33404.47737980816,33846.42672466027,146.9295211424166,13610.3732963002,554.1810141622294,0.0,14164.554310462428,744.7844053455436,14909.338715807973,19406.579003632854,15774.031918563798,6569.60206073363,79.04698355752294,6490.555077176108,7086.156761722137,7025.375733254157,3
2025-11-09,76380.41545945326,76290.37354689489,0.0,50613.8743613752,2787.4819488398475,-607.8042957510644,52793.55201446399,0.0,52793.55201446399,22147.82192318702,17824.528609846413,620.2630502209502,620.2630502209502,0.0,7025.375733254157,7153.383675404234,0
2025-11-10,77181.15972516446,78894.57306816427,374.4575467590987,52076.76355304533,3782.685229949466,-536.6954598738682,55322.75332312093,2109.4800223519414,57432.23334547287,23180.334449529877,18745.663319348616,975.9163847421178,884.3914552767898,91.52492946532797,7153.383675404234,7187.169880704884,6
2025-11-11,79127.47477452066,76344.09630363635,2.0516666666667334,53303.744215279556,1613.9454255793432,-1500.6004136024299,53417.08922725647,10.46965500000034,53427.55888225647,22861.299317137007,18492.65169792913,418.48068442848125,418.48068442848125,0.0,7187.169880704884,7214.948490651382,1
2025-11-12,76097.05764089724,76916.45094249774,101.37188218170252,50371.3772221417,3519.5263053215117,-603.3790651036838,53287.524462359535,643.3734476508841,53930.89791001042,22664.26216074955,18308.324100878446,1705.8970148083474,1561.2257070164146,144.6713077919329,7214.948490651382,7270.202101016592,2
2025-11-13,73685.78439402113,76611.84163801356,123.46293014237528,49573.148270665835,5618.427857509976,-218.06196919070086,54973.51415898511,800.9633329554101,55774.477491940524,20787.9488584084,16693.86045646959,245.34484955045207,245.34484955045207,0.0,7270.202101016592,7430.622233062389,2
2025-11-14,33989.852282845735,34629.68625334067,130.75159144168495,13982.449335738173,810.0516319054811,-8.607798918092158e-14,14792.500967643655,523.1409235203772,15315.64189116403,18242.406354898718,14773.7821855287,3693.358375412339,122.20321258354079,3571.155162828798,7430.622233062389,7433.474412994901,5
2025-11-15,35664.98729501754,35198.47522575607,160.3131389441251,15044.721667703712,474.16260205580795,-200.73971063190794,15318.144559127612,803.6700712398015,16121.814630367413,18948.196377841763,15422.077130952717,3620.7822011444823,96.13478275081525,3524.647418393667,7433.474412994901,7351.209896438361,2
2025-11-16,76365.15472956361,79166.3723516119,0.0,51416.31593910954,4867.153400190542,-127.86177088253075,56155.60756841755,0.0,56155.60756841755,22205.851705790836,17939.234877654228,465.2111401419724,465.2111401419724,0.0,7351.209896438361,7403.993234256523,0
2025-11-17,73926.97337924351,79151.4266392977,0.0,49724.35288502172,5867.0130011826,-5.35993649464217e-13,55591.365886204316,0.0,55591.365886204316,22956.49350749589,18310.385316929496,1809.5641153979725,1694.5493141338657,115.01480126410694,7403.993234256523,7719.964816636714,0
2025-11-18,77134.34402439254,79391.27356221239,0.0,52277.55089149181,3818.838517778482,-69.90612004375075,56026.48328922654,0.0,56026.48328922654,22639.37906479145,18252.39187408411,113.73453817171617,113.73453817171617,0.0,7719.964816636714,7814.9705593000135,0
2025-11-19,75946.10901072611,80540.76133418494,144.97026083831383,51915.2138092257,7537.368824711726,-227.226887436827,59225.3557465006,708.3590296776024,59933.7147761782,21573.738490989406,17549.645085966557,1293.326590000394,1050.2198233337272,243.10676666666677,7814.9705593000135,7731.729550116529,3
2025-11-20,76087.45565545729,79304.08607494249,61.91156383003738,51051.71933162154,4756.6570930569615,-2.742638116615126e-13,55808.3764246785,292.45604551409815,56100.832470192596,22428.895327002934,18244.99870495296,389.0249833892209,389.0249833892209,0.0,7731.729550116529,7645.514561138104,3
2025-11-21,34005.01488752702,35282.19285588424,0.0,14360.10772888265,1425.7226283714904,-1.220712420035852e-13,15785.830357254139,0.0,15785.830357254139,17885.987700764003,14613.414661755005,3145.235750208577,46.32791373766406,3098.907836470913,7645.514561138104,7505.776089875705,0
2025-11-22,37675.31995335388,37290.77776472205,0.0,15738.46221310956,942.0180747089645,-182.82041979379864,16497.659868024726,0.0,16497.659868024726,19833.55068205708,16157.451221616517,3394.8488209481566,67.02210129462946,3327.826719653527,7505.776089875705,7403.248124153166,0
2025-11-23,77141.70720652146,79889.7090252559,69.99241211661138,52262.49118580304,4739.210964710903,-138.97572029289753,56862.72643022104,329.20156947109206,57191.92799969213,22044.23659387561,17781.724510293803,465.09307045737285,314.80220508248135,150.29086537489152,7403.248124153166,7485.58938053699,2
2025-11-24,74874.63951685744,77871.7479210302,293.95570528449457,50632.25110633112,4467.656895005565,-1.8163177628593985e-13,55099.908001336684,1745.0101290816876,56844.91813041837,21940.22197034753,17962.90310422906,26.441060196222224,26.441060196222224,0.0,7485.58938053699,7273.007926928591,7
2025-11-25,86771.97653612749,80537.15717838162,73.2325976472417,60110.77559475534,661.0682973690756,-2641.3480774948307,58130.49581462958,403.5268207484822,58534.02263537807,22522.093927117472,18303.140584325127,222.77596656984107,213.7801830815073,8.995783488333778,7273.007926928591,7206.069589861952,4
2025-11-26,82170.49464191424,82363.49495737687,0.0,56679.84919694398,3227.728599616886,-759.0672081784305,59148.51058838243,0.0,59148.51058838243,21979.685146849057,17578.159169594917,1204.3020967893979,1201.3537634560648,2.948333333333153,7206.069589861952,7456.498255809532,0
2025-11-27,79708.56131757611,81153.4086140281,0.0,54715.28249388267,3941.1361007941086,-390.0923495813123,58266.326245095464,0.0,58266.326245095464,22275.509167958808,17925.07217376449,1022.0788865004423,944.9890198337757,77.08986666666658,7456.498255809532,7587.709647234145,0
2025-11-28,35734.24732272069,36495.21905652953,382.19333201271354,14571.947896267122,993.162478915854,-1.184332631964935e-13,15565.110375182976,2193.7255772579456,17758.83595244092,21159.77133083669,17049.505875259685,1845.9083829652348,63.64869887248824,1782.2596840927465,7587.709647234145,7687.608428031963,2
2025-11-29,44432.173811547196,38998.54389527318,0.0,18394.259899800603,19.98007423850583,-1105.9955771529374,17308.244396886173,0.0,17308.244396886173,19135.341770722844,15636.238126916185,569.9901514665166,209.8026801212234,360.18747134529326,7687.608428031963,7535.818102886767,0
2025-11-30,82363.49940514755,85103.08714582148,0.0,56890.62836385453,5174.073094398323,-180.37085876063577,61884.33059949221,0.0,61884.33059949221,22724.96721510671,18377.44751088526,510.7393249333667,510.7393249333667,0.0,7535.818102886767,7568.902473276965,0
