date,issue_hour,issue_time,slot_id,interval_start,interval_end,grid_original_kwh,grid_kwh,load_forecast_kwh,pv_forecast_kwh,pv_raw_forecast_kwh,price_forecast_yuan_per_kwh,selected_index
2025-09-05,0,2025-09-05 00:00:00,117,2025-09-05 19:20:00,2025-09-05 19:30:00,0.0,0.0,625.3271782197887,0.0,0.0,1.3483,1
2025-09-05,0,2025-09-05 00:00:00,118,2025-09-05 19:30:00,2025-09-05 19:40:00,0.0,0.0,598.7949362885107,0.0,0.0,1.349,1
2025-09-05,0,2025-09-05 00:00:00,119,2025-09-05 19:40:00,2025-09-05 19:50:00,0.0,0.0,604.3519006594163,0.0,0.0,1.3473,1
2025-09-05,0,2025-09-05 00:00:00,120,2025-09-05 19:50:00,2025-09-05 20:00:00,0.0,0.0,657.7450800368058,0.0,0.0,1.3482,1
2025-09-05,0,2025-09-05 00:00:00,121,2025-09-05 20:00:00,2025-09-05 20:10:00,0.0,0.0,683.909479735083,0.0,0.0,1.3513,1
2025-09-05,0,2025-09-05 00:00:00,122,2025-09-05 20:10:00,2025-09-05 20:20:00,0.0,0.0,662.374672681413,0.0,0.0,1.34,1
2025-09-05,0,2025-09-05 00:00:00,123,2025-09-05 20:20:00,2025-09-05 20:30:00,0.0,0.0,633.1681595620295,0.0,0.0,1.3489,1
2025-09-05,0,2025-09-05 00:00:00,124,2025-09-05 20:30:00,2025-09-05 20:40:00,0.0,0.0,651.5860643162447,0.0,0.0,1.3952,1
2025-09-05,0,2025-09-05 00:00:00,125,2025-09-05 20:40:00,2025-09-05 20:50:00,155.4003780639949,155.4003780639949,654.4884861513818,0.0,0.0,1.2226,1
2025-09-05,0,2025-09-05 00:00:00,126,2025-09-05 20:50:00,2025-09-05 21:00:00,655.7475920141167,655.7475920141167,624.0950903380315,0.0,0.0,0.9332,1
2025-09-05,0,2025-09-05 00:00:00,127,2025-09-05 21:00:00,2025-09-05 21:10:00,617.890370421064,617.890370421064,606.2396150155776,0.0,0.0,0.9068,1
2025-09-05,0,2025-09-05 00:00:00,128,2025-09-05 21:10:00,2025-09-05 21:20:00,599.4605845033808,599.4605845033808,599.9362592194461,0.0,0.0,0.9371,1
2025-09-05,0,2025-09-05 00:00:00,129,2025-09-05 21:20:00,2025-09-05 21:30:00,605.3176506483769,605.3176506483769,605.4841722235051,0.0,0.0,0.9371,1
2025-09-05,0,2025-09-05 00:00:00,130,2025-09-05 21:30:00,2025-09-05 21:40:00,599.2179534482791,599.2179534482791,620.9979092645392,0.0,0.0,0.9871,1
2025-09-05,0,2025-09-05 00:00:00,131,2025-09-05 21:40:00,2025-09-05 21:50:00,598.9194432907447,598.9194432907447,585.361209897916,0.0,0.0,0.7764,1
2025-09-05,0,2025-09-05 00:00:00,132,2025-09-05 21:50:00,2025-09-05 22:00:00,654.4698739846045,654.4698739846045,531.340197434067,0.0,0.0,0.4209,1
2025-09-05,0,2025-09-05 00:00:00,133,2025-09-05 22:00:00,2025-09-05 22:10:00,1289.3810579778342,1289.3810579778342,551.6414459749304,0.0,0.0,0.3859,1
2025-09-05,0,2025-09-05 00:00:00,134,2025-09-05 22:10:00,2025-09-05 22:20:00,557.2596167459897,557.2596167459897,549.1261666793049,2.189212737029201,2.189212737029201,0.4368,1
2025-09-05,0,2025-09-05 00:00:00,135,2025-09-05 22:20:00,2025-09-05 22:30:00,558.3292189404513,558.3292189404513,509.0434504949284,8.543110066951497,8.543110066951497,0.4198,1
2025-09-05,0,2025-09-05 00:00:00,136,2025-09-05 22:30:00,2025-09-05 22:40:00,549.4831031026711,549.4831031026711,516.1587970391892,14.557842383499224,14.557842383499224,0.4186,1
2025-09-05,0,2025-09-05 00:00:00,137,2025-09-05 22:40:00,2025-09-05 22:50:00,556.9850745592433,556.9850745592433,531.1850383251519,20.126385680743574,20.126385680743574,0.4241,1
2025-09-05,0,2025-09-05 00:00:00,138,2025-09-05 22:50:00,2025-09-05 23:00:00,562.436362771767,562.436362771767,529.3148322892101,25.151835686278385,25.151835686278385,0.4237,1
2025-09-05,0,2025-09-05 00:00:00,139,2025-09-05 23:00:00,2025-09-05 23:10:00,548.4584386590489,548.4584386590489,527.2611146215622,29.54821852590214,29.54821852590214,0.4248,1
2025-09-05,0,2025-09-05 00:00:00,140,2025-09-05 23:10:00,2025-09-05 23:20:00,544.9349115865488,544.9349115865488,520.8683331835176,33.241217512467,33.241217512467,0.424,1
2025-09-05,0,2025-09-05 00:00:00,141,2025-09-05 23:20:00,2025-09-05 23:30:00,556.2089560021997,556.2089560021997,518.0639755407449,36.168810705187475,36.168810705187475,0.422,1
2025-09-05,0,2025-09-05 00:00:00,142,2025-09-05 23:30:00,2025-09-05 23:40:00,557.3658380760938,557.3658380760938,529.0141517123345,38.28181435069865,38.28181435069865,0.424,1
2025-09-05,0,2025-09-05 00:00:00,143,2025-09-05 23:40:00,2025-09-05 23:50:00,535.1625955812882,535.1625955812882,505.51724160397146,39.54432781772485,39.54432781772485,0.4271,1
2025-09-05,0,2025-09-05 00:00:00,144,2025-09-05 23:50:00,2025-09-06 00:00:00,503.9998182232666,503.9998182232666,474.2431993594323,39.93407617364906,39.93407617364906,0.4276,1
2025-09-06,0,2025-09-06 00:00:00,1,2025-09-06 00:00:00,2025-09-06 00:10:00,627.0543681155676,627.0543681155676,567.6772157000132,1.7354449103188188,1.7354449103188188,0.4248,1
2025-09-06,0,2025-09-06 00:00:00,2,2025-09-06 00:10:00,2025-09-06 00:20:00,621.687267354428,621.687267354428,567.2601448760932,2.4302063253480526,2.4302063253480526,0.4245,1
2025-09-06,0,2025-09-06 00:00:00,3,2025-09-06 00:20:00,2025-09-06 00:30:00,580.0573227697947,580.0573227697947,529.3052335108108,2.1103932786453043,2.1103932786453043,0.4269,1
2025-09-06,0,2025-09-06 00:00:00,4,2025-09-06 00:30:00,2025-09-06 00:40:00,608.3094108025408,608.3094108025408,546.1646212236674,0.8166592388436058,0.8166592388436058,0.4272,1
2025-09-06,0,2025-09-06 00:00:00,5,2025-09-06 00:40:00,2025-09-06 00:50:00,610.1583056192524,610.1583056192524,565.8453964580825,0.0,0.0,0.4271,1
2025-09-06,0,2025-09-06 00:00:00,6,2025-09-06 00:50:00,2025-09-06 01:00:00,604.3325194397928,604.3325194397928,551.7477876720792,0.0,0.0,0.4285,1
2025-09-06,0,2025-09-06 00:00:00,7,2025-09-06 01:00:00,2025-09-06 01:10:00,578.7935376280154,578.7935376280154,524.1350972572932,0.0,0.0,0.4311,1
2025-09-06,0,2025-09-06 00:00:00,8,2025-09-06 01:10:00,2025-09-06 01:20:00,561.7162682833078,561.7162682833078,517.1640921880633,0.0,0.0,0.4302,1
2025-09-06,0,2025-09-06 00:00:00,9,2025-09-06 01:20:00,2025-09-06 01:30:00,578.6344329706099,578.6344329706099,528.820295042765,0.0,0.0,0.4279,1
2025-09-06,0,2025-09-06 00:00:00,10,2025-09-06 01:30:00,2025-09-06 01:40:00,590.1832139045889,590.1832139045889,529.4258419423071,0.0,0.0,0.4312,1
2025-09-06,0,2025-09-06 00:00:00,11,2025-09-06 01:40:00,2025-09-06 01:50:00,577.7160272128526,577.7160272128526,533.8638264510679,0.0,0.0,0.4333,1
2025-09-06,0,2025-09-06 00:00:00,12,2025-09-06 01:50:00,2025-09-06 02:00:00,582.1908081420895,582.1908081420895,545.0192486756081,0.0,0.0,0.4311,1
2025-09-06,0,2025-09-06 00:00:00,13,2025-09-06 02:00:00,2025-09-06 02:10:00,605.9511098854045,605.9511098854045,547.3345930892609,0.0,0.0,0.4293,1
2025-09-06,0,2025-09-06 00:00:00,14,2025-09-06 02:10:00,2025-09-06 02:20:00,579.2652771131694,579.2652771131694,545.2468031620697,0.0,0.0,0.4324,1
2025-09-06,0,2025-09-06 00:00:00,15,2025-09-06 02:20:00,2025-09-06 02:30:00,518.3194166434844,518.3194166434844,536.939440289713,0.0,0.0,0.4367,1
2025-09-06,0,2025-09-06 00:00:00,16,2025-09-06 02:30:00,2025-09-06 02:40:00,532.6099196679527,532.6099196679527,515.8139189099717,0.0,0.0,0.4348,1
2025-09-06,0,2025-09-06 00:00:00,17,2025-09-06 02:40:00,2025-09-06 02:50:00,526.7983156328507,526.7983156328507,501.2705874831071,0.0,0.0,0.4335,1
2025-09-06,0,2025-09-06 00:00:00,18,2025-09-06 02:50:00,2025-09-06 03:00:00,494.38155565120974,494.38155565120974,498.4893332048492,0.0,0.0,0.4357,1
2025-09-06,0,2025-09-06 00:00:00,19,2025-09-06 03:00:00,2025-09-06 03:10:00,505.85794937273477,505.85794937273477,494.6080677941053,0.0,0.0,0.4374,1
2025-09-06,0,2025-09-06 00:00:00,20,2025-09-06 03:10:00,2025-09-06 03:20:00,500.4937307894655,500.4937307894655,487.57695770133535,0.0,0.0,0.4371,1
2025-09-06,0,2025-09-06 00:00:00,21,2025-09-06 03:20:00,2025-09-06 03:30:00,467.9175241699968,467.9175241699968,469.02740626439413,0.0,0.0,0.4356,1
2025-09-06,0,2025-09-06 00:00:00,22,2025-09-06 03:30:00,2025-09-06 03:40:00,435.30191743620543,435.30191743620543,437.82047437386314,0.0,0.0,0.4353,1
2025-09-06,0,2025-09-06 00:00:00,23,2025-09-06 03:40:00,2025-09-06 03:50:00,456.332282934047,456.332282934047,454.80938948558986,0.0,0.0,0.436,1
2025-09-06,0,2025-09-06 00:00:00,24,2025-09-06 03:50:00,2025-09-06 04:00:00,482.9706889710414,482.9706889710414,507.0408588349952,0.0,0.0,0.4378,1
2025-09-06,0,2025-09-06 00:00:00,25,2025-09-06 04:00:00,2025-09-06 04:10:00,337.5521416824015,337.5521416824015,518.4912737841206,0.0,0.0,0.4401,1
2025-09-06,0,2025-09-06 00:00:00,26,2025-09-06 04:10:00,2025-09-06 04:20:00,520.4985709773832,520.4985709773832,516.8873382160916,0.0,0.0,0.4389,1
2025-09-06,0,2025-09-06 00:00:00,27,2025-09-06 04:20:00,2025-09-06 04:30:00,477.43804403627405,477.43804403627405,520.6198817177917,0.0,0.0,0.4364,1
2025-09-06,0,2025-09-06 00:00:00,28,2025-09-06 04:30:00,2025-09-06 04:40:00,517.6350941627448,517.6350941627448,514.9598679662934,0.0,0.0,0.4393,1
2025-09-06,0,2025-09-06 00:00:00,29,2025-09-06 04:40:00,2025-09-06 04:50:00,95.00952456321369,95.00952456321369,498.09040729550486,0.0,0.0,0.4422,1
2025-09-06,0,2025-09-06 00:00:00,30,2025-09-06 04:50:00,2025-09-06 05:00:00,495.87220593614006,495.87220593614006,480.1851062439681,7.023620362837287,7.023620362837287,0.4395,1
2025-09-06,0,2025-09-06 00:00:00,31,2025-09-06 05:00:00,2025-09-06 05:10:00,495.99711967874555,495.99711967874555,477.9033794033136,26.788356413126362,26.788356413126362,0.4333,1
2025-09-06,0,2025-09-06 00:00:00,32,2025-09-06 05:10:00,2025-09-06 05:20:00,39.699814048808065,39.699814048808065,499.0362115658081,49.02186000610454,49.02186000610454,0.4439,1
2025-09-06,0,2025-09-06 00:00:00,33,2025-09-06 05:20:00,2025-09-06 05:30:00,509.4353474126323,509.4353474126323,518.2333741062495,73.74293611274686,73.74293611274686,0.4301,1
2025-09-06,0,2025-09-06 00:00:00,34,2025-09-06 05:30:00,2025-09-06 05:40:00,498.72762390105703,498.72762390105703,496.16366613635284,100.95196582402677,100.95196582402677,0.3713,1
2025-09-06,0,2025-09-06 00:00:00,35,2025-09-06 05:40:00,2025-09-06 05:50:00,0.0,0.0,460.65647453965477,130.63051581307232,130.63051581307232,0.5708,1
2025-09-06,0,2025-09-06 00:00:00,36,2025-09-06 05:50:00,2025-09-06 06:00:00,0.0,0.0,451.1048935913864,162.74109868181867,162.74109868181867,0.9099,1
2025-09-06,0,2025-09-06 00:00:00,37,2025-09-06 06:00:00,2025-09-06 06:10:00,0.0,0.0,478.9760522368496,197.22708747647962,197.22708747647962,0.9368,1
2025-09-06,0,2025-09-06 00:00:00,38,2025-09-06 06:10:00,2025-09-06 06:20:00,0.0,0.0,470.38126318330353,234.0127862970984,234.0127862970984,0.8758,1
2025-09-06,0,2025-09-06 00:00:00,39,2025-09-06 06:20:00,2025-09-06 06:30:00,0.0,0.0,423.1383238517253,273.00365754162243,273.00365754162243,0.8759,1
2025-09-06,0,2025-09-06 00:00:00,40,2025-09-06 06:30:00,2025-09-06 06:40:00,0.0,0.0,414.99483645740025,314.08670492827264,314.08670492827264,0.8601,1
2025-09-06,0,2025-09-06 00:00:00,41,2025-09-06 06:40:00,2025-09-06 06:50:00,0.0,0.0,469.49497968485747,357.1310100455351,357.1310100455351,0.8442,1
2025-09-06,0,2025-09-06 00:00:00,42,2025-09-06 06:50:00,2025-09-06 07:00:00,0.0,0.0,550.4394970012047,401.9884188010019,401.9884188010019,0.8334,1
2025-09-06,0,2025-09-06 00:00:00,43,2025-09-06 07:00:00,2025-09-06 07:10:00,0.0,0.0,589.2997875607568,448.4943727925818,448.4943727925818,0.8092,1
2025-09-06,0,2025-09-06 00:00:00,44,2025-09-06 07:10:00,2025-09-06 07:20:00,0.0,0.0,570.7442331682846,496.4688793219186,496.4688793219186,0.7972,1
2025-09-06,0,2025-09-06 00:00:00,45,2025-09-06 07:20:00,2025-09-06 07:30:00,0.0,0.0,534.8976695051296,545.7176125235284,545.7176125235284,0.7644,1
2025-09-06,0,2025-09-06 00:00:00,46,2025-09-06 07:30:00,2025-09-06 07:40:00,0.0,0.0,539.6854654948521,596.0331369067512,596.0331369067512,0.6899,1
2025-09-06,0,2025-09-06 00:00:00,47,2025-09-06 07:40:00,2025-09-06 07:50:00,0.0,0.0,549.2500315552602,647.1962435130368,647.1962435130368,0.86,1
2025-09-06,0,2025-09-06 00:00:00,48,2025-09-06 07:50:00,2025-09-06 08:00:00,0.0,0.0,541.5551476814339,698.9773878892465,698.9773878892465,1.1617,1
2025-09-06,0,2025-09-06 00:00:00,49,2025-09-06 08:00:00,2025-09-06 08:10:00,0.0,0.0,529.4708130616859,751.1382181785366,751.1382181785366,1.1683,1
2025-09-06,0,2025-09-06 00:00:00,50,2025-09-06 08:10:00,2025-09-06 08:20:00,0.0,0.0,515.0479195744421,803.4331808427153,803.4331808427153,1.0956,1
2025-09-06,0,2025-09-06 00:00:00,51,2025-09-06 08:20:00,2025-09-06 08:30:00,0.0,0.0,507.5915452636038,855.6111908613003,855.6111908613003,1.0849,1
2025-09-06,0,2025-09-06 00:00:00,52,2025-09-06 08:30:00,2025-09-06 08:40:00,0.0,0.0,522.9735403751575,907.4173527090311,907.4173527090311,1.061,1
2025-09-06,0,2025-09-06 00:00:00,53,2025-09-06 08:40:00,2025-09-06 08:50:00,0.0,0.0,561.5588905847865,958.5947180000646,958.5947180000646,1.043,1
2025-09-06,0,2025-09-06 00:00:00,54,2025-09-06 08:50:00,2025-09-06 09:00:00,0.0,0.0,613.3516092800179,1008.8860654069689,1008.8860654069689,1.036,1
2025-09-06,0,2025-09-06 00:00:00,55,2025-09-06 09:00:00,2025-09-06 09:10:00,0.0,0.0,659.141372082355,1058.0356883176432,1058.0356883176432,1.0147,1
2025-09-06,0,2025-09-06 00:00:00,56,2025-09-06 09:10:00,2025-09-06 09:20:00,0.0,0.0,670.4106133945554,1105.7911756839837,1105.7911756839837,0.9922,1
2025-09-06,0,2025-09-06 00:00:00,57,2025-09-06 09:20:00,2025-09-06 09:30:00,0.0,0.0,663.4602724489722,1151.9051716413162,1151.9051716413162,0.97,1
2025-09-06,0,2025-09-06 00:00:00,58,2025-09-06 09:30:00,2025-09-06 09:40:00,0.0,0.0,676.9599979312025,1196.1370997348151,1196.1370997348151,0.9422,1
2025-09-06,0,2025-09-06 00:00:00,59,2025-09-06 09:40:00,2025-09-06 09:50:00,0.0,0.0,655.3558493449851,1238.254837974441,1238.254837974441,0.9569,1
2025-09-06,0,2025-09-06 00:00:00,60,2025-09-06 09:50:00,2025-09-06 10:00:00,0.0,0.0,623.7300799979182,1278.0363314480564,1278.0363314480564,0.9977,1
2025-09-06,0,2025-09-06 00:00:00,61,2025-09-06 10:00:00,2025-09-06 10:10:00,0.0,0.0,665.2560473144035,1315.2711298468412,1315.2711298468412,0.9919,1
2025-09-06,0,2025-09-06 00:00:00,62,2025-09-06 10:10:00,2025-09-06 10:20:00,0.0,0.0,682.0584893896443,1349.7618379902187,1349.7618379902187,0.9588,1
2025-09-06,0,2025-09-06 00:00:00,63,2025-09-06 10:20:00,2025-09-06 10:30:00,0.0,0.0,653.253854970844,1381.3254682705794,1381.3254682705794,0.9549,1
2025-09-06,0,2025-09-06 00:00:00,64,2025-09-06 10:30:00,2025-09-06 10:40:00,0.0,0.0,654.7853224454234,1409.7946848613874,1409.7946848613874,0.9839,1
2025-09-06,0,2025-09-06 00:00:00,65,2025-09-06 10:40:00,2025-09-06 10:50:00,0.0,0.0,658.4954025124842,1435.0189305354413,1435.0189305354413,0.799,1
2025-09-06,0,2025-09-06 00:00:00,66,2025-09-06 10:50:00,2025-09-06 11:00:00,0.0,0.0,659.1268515316943,1456.8654280119695,1456.8654280119695,0.5025,1
2025-09-06,0,2025-09-06 00:00:00,67,2025-09-06 11:00:00,2025-09-06 11:10:00,0.0,0.0,679.2177181687572,1475.220048880243,1475.220048880243,0.4662,1
2025-09-06,0,2025-09-06 00:00:00,68,2025-09-06 11:10:00,2025-09-06 11:20:00,0.0,0.0,656.2331476175283,1489.988044321549,1489.988044321549,0.5007,1
2025-09-06,0,2025-09-06 00:00:00,69,2025-09-06 11:20:00,2025-09-06 11:30:00,0.0,0.0,616.6562457384678,1501.094633058418,1501.094633058418,0.4827,1
2025-09-06,0,2025-09-06 00:00:00,70,2025-09-06 11:30:00,2025-09-06 11:40:00,0.0,0.0,648.9171574743953,1508.485443187727,1508.485443187727,0.4785,1
2025-09-06,0,2025-09-06 00:00:00,71,2025-09-06 11:40:00,2025-09-06 11:50:00,0.0,0.0,651.9052935561872,1512.1268057904665,1512.1268057904665,0.4662,1
2025-09-06,0,2025-09-06 00:00:00,72,2025-09-06 11:50:00,2025-09-06 12:00:00,0.0,0.0,613.005293386869,1512.0058994436224,1512.0058994436224,0.4432,1
2025-09-06,0,2025-09-06 00:00:00,73,2025-09-06 12:00:00,2025-09-06 12:10:00,0.0,0.0,622.2235393088195,1508.13074597718,1508.13074597718,0.4411,1
2025-09-06,0,2025-09-06 00:00:00,74,2025-09-06 12:10:00,2025-09-06 12:20:00,0.0,0.0,634.3197089783915,1500.5300590105367,1500.5300590105367,0.4551,1
2025-09-06,0,2025-09-06 00:00:00,75,2025-09-06 12:20:00,2025-09-06 12:30:00,0.0,0.0,629.2613120859176,1489.2529479571608,1489.2529479571608,0.4463,1
2025-09-06,0,2025-09-06 00:00:00,76,2025-09-06 12:30:00,2025-09-06 12:40:00,0.0,0.0,638.5621300014516,1474.3684812942572,1474.3684812942572,0.4113,1
2025-09-06,0,2025-09-06 00:00:00,77,2025-09-06 12:40:00,2025-09-06 12:50:00,0.0,0.0,657.8326579405896,1455.9651139465718,1455.9651139465718,0.5682,1
2025-09-06,0,2025-09-06 00:00:00,78,2025-09-06 12:50:00,2025-09-06 13:00:00,0.0,0.0,673.3966289667486,1434.1499846220663,1434.1499846220663,0.8279,1
2025-09-06,0,2025-09-06 00:00:00,79,2025-09-06 13:00:00,2025-09-06 13:10:00,0.0,0.0,675.7995699290619,1409.0480898549245,1409.0480898549245,0.8636,1
2025-09-06,0,2025-09-06 00:00:00,80,2025-09-06 13:10:00,2025-09-06 13:20:00,0.0,0.0,671.0577989638801,1380.8013423519299,1380.8013423519299,0.8416,1
2025-09-06,0,2025-09-06 00:00:00,81,2025-09-06 13:20:00,2025-09-06 13:30:00,0.0,0.0,669.0610936719099,1349.5675219966106,1349.5675219966106,0.8618,1
2025-09-06,0,2025-09-06 00:00:00,82,2025-09-06 13:30:00,2025-09-06 13:40:00,0.0,0.0,672.9311801062763,1315.5191285374833,1315.5191285374833,0.8623,1
2025-09-06,0,2025-09-06 00:00:00,83,2025-09-06 13:40:00,2025-09-06 13:50:00,0.0,0.0,660.5173234530599,1278.8421455692717,1278.8421455692717,0.9026,1
2025-09-06,0,2025-09-06 00:00:00,84,2025-09-06 13:50:00,2025-09-06 14:00:00,0.0,0.0,645.1781426474037,1239.7347259070095,1239.7347259070095,0.9754,1
2025-09-06,0,2025-09-06 00:00:00,85,2025-09-06 14:00:00,2025-09-06 14:10:00,0.0,0.0,659.6174459505044,1198.4058088515662,1198.4058088515662,1.0002,1
2025-09-06,0,2025-09-06 00:00:00,86,2025-09-06 14:10:00,2025-09-06 14:20:00,0.0,0.0,650.4656966134758,1155.0736801512305,1155.0736801512305,0.9978,1
2025-09-06,0,2025-09-06 00:00:00,87,2025-09-06 14:20:00,2025-09-06 14:30:00,0.0,0.0,630.1008182780607,1109.9644856785528,1109.9644856785528,1.0271,1
2025-09-06,0,2025-09-06 00:00:00,88,2025-09-06 14:30:00,2025-09-06 14:40:00,0.0,0.0,666.4057591313648,1063.310709966345,1063.310709966345,1.0906,1
2025-09-06,0,2025-09-06 00:00:00,89,2025-09-06 14:40:00,2025-09-06 14:50:00,0.0,0.0,700.5065073831586,1015.3496307842527,1015.3496307842527,0.9376,1
2025-09-06,0,2025-09-06 00:00:00,90,2025-09-06 14:50:00,2025-09-06 15:00:00,0.0,0.0,689.2240803182112,966.3217608907894,966.3217608907894,0.6694,1
2025-09-06,0,2025-09-06 00:00:00,91,2025-09-06 15:00:00,2025-09-06 15:10:00,0.0,0.0,653.7148695290929,916.4692879692097,916.4692879692097,0.66,1
2025-09-06,0,2025-09-06 00:00:00,92,2025-09-06 15:10:00,2025-09-06 15:20:00,0.0,0.0,673.7249545782661,866.0345235534301,866.0345235534301,0.7217,1
2025-09-06,0,2025-09-06 00:00:00,93,2025-09-06 15:20:00,2025-09-06 15:30:00,0.0,0.0,721.2068155082068,815.2583714773468,815.2583714773468,0.7308,1
2025-09-06,0,2025-09-06 00:00:00,94,2025-09-06 15:30:00,2025-09-06 15:40:00,0.0,0.0,695.740936103784,764.378826042598,764.378826042598,0.7534,1
2025-09-06,0,2025-09-06 00:00:00,95,2025-09-06 15:40:00,2025-09-06 15:50:00,0.0,0.0,689.5931837783704,713.6295097015468,713.6295097015468,0.7823,1
2025-09-06,0,2025-09-06 00:00:00,96,2025-09-06 15:50:00,2025-09-06 16:00:00,12.506932620876771,12.506932620876771,720.192537947369,663.238259599764,663.238259599764,0.8055,1
2025-09-06,0,2025-09-06 00:00:00,97,2025-09-06 16:00:00,2025-09-06 16:10:00,94.52113355561208,94.52113355561208,712.6311301282605,613.4257718212551,613.4257718212551,0.8271,1
2025-09-06,0,2025-09-06 00:00:00,98,2025-09-06 16:10:00,2025-09-06 16:20:00,152.04375344330253,152.04375344330253,717.0448836212886,564.4043116359377,564.4043116359377,0.8519,1
2025-09-06,0,2025-09-06 00:00:00,99,2025-09-06 16:20:00,2025-09-06 16:30:00,258.2477340136817,258.2477340136817,747.9342184899683,516.3764974680549,516.3764974680549,0.8791,1
2025-09-06,0,2025-09-06 00:00:00,100,2025-09-06 16:30:00,2025-09-06 16:40:00,323.7792868248107,323.7792868248107,749.8296535267922,469.53416569185094,469.53416569185094,0.9024,1
2025-09-06,0,2025-09-06 00:00:00,101,2025-09-06 16:40:00,2025-09-06 16:50:00,268.83186876905256,268.83186876905256,665.6489436167114,424.0573227223095,424.0573227223095,0.9163,1
2025-09-06,0,2025-09-06 00:00:00,102,2025-09-06 16:50:00,2025-09-06 17:00:00,205.74211517216747,205.74211517216747,557.2969902045867,380.1131902090415,380.1131902090415,0.9264,1
2025-09-06,0,2025-09-06 00:00:00,103,2025-09-06 17:00:00,2025-09-06 17:10:00,244.29453564782784,244.29453564782784,554.7195754604094,337.85534846531164,337.85534846531164,0.9462,1
2025-09-06,0,2025-09-06 00:00:00,104,2025-09-06 17:10:00,2025-09-06 17:20:00,319.306328360369,319.306328360369,588.4819805425984,297.4229825761809,297.4229825761809,0.9742,1
2025-09-06,0,2025-09-06 00:00:00,105,2025-09-06 17:20:00,2025-09-06 17:30:00,388.41766106463655,388.41766106463655,606.6239478440605,258.9402349337727,258.9402349337727,0.9862,1
2025-09-06,0,2025-09-06 00:00:00,106,2025-09-06 17:30:00,2025-09-06 17:40:00,455.09889103545396,455.09889103545396,619.5622349278906,222.51566724758536,222.51566724758536,0.976,1
2025-09-06,0,2025-09-06 00:00:00,107,2025-09-06 17:40:00,2025-09-06 17:50:00,448.96653096786383,448.96653096786383,614.28144432127,188.24183437679093,188.24183437679093,1.0742,1
2025-09-06,0,2025-09-06 00:00:00,108,2025-09-06 17:50:00,2025-09-06 18:00:00,424.6431379363577,424.6431379363577,606.4955225918733,156.19497163265095,156.19497163265095,1.2313,1
2025-09-06,0,2025-09-06 00:00:00,109,2025-09-06 18:00:00,2025-09-06 18:10:00,458.3472622838114,458.3472622838114,629.2340330367023,126.4347965051417,126.4347965051417,1.2561,1
2025-09-06,0,2025-09-06 00:00:00,110,2025-09-06 18:10:00,2025-09-06 18:20:00,560.4557000406292,560.4557000406292,644.5154876058656,99.00442508095584,99.00442508095584,1.2447,1
2025-09-06,0,2025-09-06 00:00:00,111,2025-09-06 18:20:00,2025-09-06 18:30:00,551.6866478307231,551.6866478307231,621.0725825295531,73.93040274228102,73.93040274228102,1.2545,1
2025-09-06,0,2025-09-06 00:00:00,112,2025-09-06 18:30:00,2025-09-06 18:40:00,542.515583929224,542.515583929224,571.8607216481681,51.22284806895947,51.22284806895947,1.2522,1
2025-09-06,0,2025-09-06 00:00:00,113,2025-09-06 18:40:00,2025-09-06 18:50:00,523.3429923827778,523.3429923827778,582.1870771424601,30.87570821240801,30.87570821240801,1.2881,1
2025-09-06,0,2025-09-06 00:00:00,114,2025-09-06 18:50:00,2025-09-06 19:00:00,0.0,0.0,638.743540906216,12.867123369484297,12.867123369484297,1.3466,1
2025-09-06,0,2025-09-06 00:00:00,115,2025-09-06 19:00:00,2025-09-06 19:10:00,0.0,0.0,645.8939446720469,0.0,0.0,1.3523,1
2025-09-06,0,2025-09-06 00:00:00,116,2025-09-06 19:10:00,2025-09-06 19:20:00,0.0,0.0,642.2740664838453,0.0,0.0,1.3445,1
2025-09-06,0,2025-09-06 00:00:00,117,2025-09-06 19:20:00,2025-09-06 19:30:00,0.0,0.0,652.765633228836,0.0,0.0,1.3483,1
2025-09-06,0,2025-09-06 00:00:00,118,2025-09-06 19:30:00,2025-09-06 19:40:00,0.0,0.0,654.4633468037149,0.0,0.0,1.349,1
2025-09-06,0,2025-09-06 00:00:00,119,2025-09-06 19:40:00,2025-09-06 19:50:00,0.0,0.0,629.9493743320121,0.0,0.0,1.3473,1
2025-09-06,0,2025-09-06 00:00:00,120,2025-09-06 19:50:00,2025-09-06 20:00:00,0.0,0.0,614.4329759735306,0.0,0.0,1.3482,1
2025-09-06,0,2025-09-06 00:00:00,121,2025-09-06 20:00:00,2025-09-06 20:10:00,0.0,0.0,655.2972020955106,0.0,0.0,1.3513,1
2025-09-06,0,2025-09-06 00:00:00,122,2025-09-06 20:10:00,2025-09-06 20:20:00,0.0,0.0,652.4704782561228,0.0,0.0,1.34,1
2025-09-06,0,2025-09-06 00:00:00,123,2025-09-06 20:20:00,2025-09-06 20:30:00,0.0,0.0,621.6781744816701,0.0,0.0,1.3489,1
2025-09-06,0,2025-09-06 00:00:00,124,2025-09-06 20:30:00,2025-09-06 20:40:00,0.0,0.0,671.3342298148079,0.0,0.0,1.3952,1
2025-09-06,0,2025-09-06 00:00:00,125,2025-09-06 20:40:00,2025-09-06 20:50:00,335.57552780408986,335.57552780408986,675.3669117172491,0.0,0.0,1.2226,1
2025-09-06,0,2025-09-06 00:00:00,126,2025-09-06 20:50:00,2025-09-06 21:00:00,668.4433384326205,668.4433384326205,621.0331644875705,0.0,0.0,0.9332,1
