date,grid_original_kwh,grid_effective_kwh,emergency_kwh,original_cost_yuan,increase_cost_yuan,decrease_adjustment_yuan,contract_cost_yuan,emergency_cost_yuan,total_cost_yuan,charge_actual_kwh,discharge_actual_kwh,surplus_kwh,unused_grid_kwh,pv_curtailment_kwh,energy_start_actual_kwh,energy_end_actual_kwh
2025-09-14,64549.9761068889,64549.9761068889,1156.2308789809483,41731.50839142613,0.0,0.0,41731.50839142613,7652.803834982032,49384.31222640816,19383.80316673744,15742.294497149227,1965.373566281639,1965.373566281639,0.0,2444.525055731665,2398.5095756295455
2025-09-15,66324.13478475965,66324.13478475965,0.0,43191.006174549904,0.0,0.0,43191.006174549904,0.0,43191.006174549904,20670.737278046843,16027.501742417197,6613.868615796664,2915.4304903114953,3698.4381254851687,2398.5095756295455,3193.8378565192625
2025-09-16,65383.31549203067,65383.31549203067,0.0,43544.66763821587,0.0,0.0,43544.66763821587,0.0,43544.66763821587,18546.625693465543,15332.992199236416,2677.912014468211,1050.9402195020282,1626.971794966183,3193.8378565192625,2849.142981486677
2025-09-17,66652.47613385442,66652.47613385442,0.0,43875.903684807476,0.0,0.0,43875.903684807476,0.0,43875.903684807476,19944.578212658784,15815.481449821425,2563.260971017063,2327.9441097124704,235.31686130459278,2849.142981486677,3226.506206411327
2025-09-18,65804.11893057384,65804.11893057384,0.0,42842.08911031396,0.0,0.0,42842.08911031396,0.0,42842.08911031396,19403.225064868107,15829.058154478342,3273.900903517401,1693.8843621576723,1580.0165413597285,3226.506206411327,3101.5663709277933
2025-09-19,30613.80746045036,30613.80746045036,524.0758429882272,14757.242584416173,0.0,0.0,14757.242584416173,1656.244510873777,16413.48709528995,13186.556814192036,11074.780644086784,12924.75481666667,0.0,12924.75481666667,3101.5663709277933,2664.1556769375384
2025-09-20,32318.661514709485,32318.661514709485,0.0,14878.477139443323,0.0,0.0,14878.477139443323,0.0,14878.477139443323,14739.664907576618,11731.96372070119,13665.526594500721,0.0,13665.526594500721,2664.1556769375384,2894.338848532958
2025-09-21,69116.9564594836,69116.9564594836,0.0,45486.96597140314,0.0,0.0,45486.96597140314,0.0,45486.96597140314,19088.808013788745,14628.4144061972,6369.075368558729,3859.3419685427584,2509.73340001597,2894.338848532958,3820.4722762792753
2025-09-22,65884.93223237022,65884.93223237022,3.8159091551169695,43998.440366621086,0.0,0.0,43998.440366621086,25.053351557920465,44023.493718179,17581.531719813494,15816.901048841873,3510.0975872203867,1220.8561431328799,2289.241444087507,3820.4722762792753,2069.516325398231
2025-09-23,69743.59124932696,69743.59124932696,0.0,45688.42069486138,0.0,0.0,45688.42069486138,0.0,45688.42069486138,20347.34157044622,16109.57971452102,3389.2138100684215,1439.5117655066783,1949.7020445617432,2069.516325398231,2482.590722665371
2025-09-24,68344.89650152206,68344.89650152206,0.0,44845.583859086604,0.0,0.0,44845.583859086604,0.0,44845.583859086604,20351.758343794383,15806.10154222522,2736.0145999528904,996.6951261664184,1739.319473786472,2482.590722665371,3236.8381851634017
2025-09-25,66816.42021445492,66816.42021445492,0.0,44326.91613600755,0.0,0.0,44326.91613600755,0.0,44326.91613600755,18463.460502230864,15447.545538182074,3465.056350406129,948.8862269499289,2516.1701234562,3236.8381851634017,2690.0131503022058
2025-09-26,30970.508011777914,30970.508011777914,134.7077092407291,14265.910644279156,0.0,0.0,14265.910644279156,380.1128536317812,14646.02349791094,13676.525397508392,11411.144276937845,11145.591100448097,156.3178337814278,10989.273266666669,2690.0131503022058,2319.8368114621553
2025-09-27,32303.7327364506,32303.7327364506,355.037087735519,15218.925196237094,0.0,0.0,15218.925196237094,1394.8562817873078,16613.7814780244,14780.621448720362,12623.549624534242,12700.395750000003,0.0,12700.395750000003,2319.8368114621553,1596.2298658279956
2025-09-28,68925.19999361955,68925.19999361955,0.0,45650.18281154538,0.0,0.0,45650.18281154538,0.0,45650.18281154538,20876.36914596613,16323.980114264392,885.1817952511446,885.1817952511446,0.0,1596.2298658279956,2247.2064146815223
2025-09-29,68363.98512281146,68363.98512281146,20.39463333333333,45592.23952433186,0.0,0.0,45592.23952433186,105.32808384999998,45697.56760818186,20444.3153957822,16001.106921701166,1181.279682063764,700.4158578479924,480.8638242157716,2247.2064146815223,2868.082580106431
2025-09-30,68522.79222477178,68522.79222477178,262.74095145436416,45900.28029292126,0.0,0.0,45900.28029292126,1755.4702546599335,47655.7505475812,19320.35964989569,16372.583811938464,415.5825716022556,415.5825716022556,0.0,2868.082580106431,2064.646473969809
2025-10-01,69711.91183907136,69711.91183907136,0.0,44324.86366734615,0.0,0.0,44324.86366734615,0.0,44324.86366734615,18884.096009450386,12170.277116670883,13336.571412958516,5910.886112958517,7425.6853,2064.646473969809,5537.802752840842
2025-10-02,63908.367894059054,63908.367894059054,0.0,41487.339451625376,0.0,0.0,41487.339451625376,0.0,41487.339451625376,16619.52679719489,13486.250224332698,9044.308204530196,3884.796004530197,5159.5122,5537.802752840842,5510.654398835475
2025-10-03,27546.4150060942,27546.4150060942,0.0,12178.293272388777,0.0,0.0,12178.293272388777,0.0,12178.293272388777,12234.869395711628,11231.1802020885,18725.572112471073,585.5185396517862,18140.053572819288,5510.654398835475,4042.9477415442752
2025-10-04,31152.97725843984,31152.97725843984,0.0,14124.347993796979,0.0,0.0,14124.347993796979,0.0,14124.347993796979,13887.190751930053,10893.21455599053,15063.018629166985,451.29630098336975,14611.722328183614,4042.9477415442752,4437.847689402956
2025-10-05,63009.10968534262,63009.10968534262,0.0,40984.10336298475,0.0,0.0,40984.10336298475,0.0,40984.10336298475,17885.204624873542,13850.810036059218,4238.754029861629,1392.3695049625005,2846.3845248991283,4437.847689402956,5144.742922834461
2025-10-06,64809.466158940755,64809.466158940755,0.0,43569.01968111626,0.0,0.0,43569.01968111626,0.0,43569.01968111626,17132.094555249136,13530.182080308467,3474.4444340000828,1876.8946797320589,1597.5497542680241,5144.742922834461,5530.092377771509
2025-10-07,63782.76158580652,63782.76158580652,0.0,42384.32355270045,0.0,0.0,42384.32355270045,0.0,42384.32355270045,17641.28502566017,14101.088698126001,2471.0022582723523,1941.1146179645707,529.8876403077818,5530.092377771509,5739.372569614551
2025-10-08,58523.4058400147,58523.4058400147,0.0,38129.72295479662,0.0,0.0,38129.72295479662,0.0,38129.72295479662,16462.493105153342,16007.998654520907,1590.4157227155954,1302.8221932748943,287.59352944070105,5739.372569614551,2768.9511925626575
2025-10-09,63003.6412254019,63003.6412254019,0.0,40368.946063525975,0.0,0.0,40368.946063525975,0.0,40368.946063525975,19338.08217489499,15781.741262181142,3687.318629354723,1122.7277741696264,2564.590855185096,2768.9511925626575,2637.957080877996
2025-10-10,29881.851674762318,29881.851674762318,0.0,12329.456496419036,0.0,0.0,12329.456496419036,0.0,12329.456496419036,14802.424793389495,12778.220784917523,18514.03674962368,31.506328603991847,18482.53042101969,2637.957080877996,1762.1163005757367
2025-10-11,32612.85888423292,32612.85888423292,0.0,13589.838033252738,0.0,0.0,13589.838033252738,0.0,13589.838033252738,16356.14160692659,12711.72370748077,14862.127401453768,26.971717874263618,14835.155683579504,1762.1163005757367,2358.5062940532584
2025-10-12,64825.915770926535,64825.915770926535,0.0,40944.613438078115,0.0,0.0,40944.613438078115,0.0,40944.613438078115,19767.65509303597,15580.355197033612,2123.659891590842,2029.7157149680058,93.9441766228364,2358.5062940532584,2837.890103303843
2025-10-13,64967.7831827096,64967.7831827096,0.0,41900.281618170615,0.0,0.0,41900.281618170615,0.0,41900.281618170615,19134.375324685745,15344.122845875121,4150.135403898977,1582.779643438286,2567.3557604606904,2837.890103303843,3009.8025112153305
2025-10-14,64219.225972990556,64219.225972990556,0.0,41370.18593392649,0.0,0.0,41370.18593392649,0.0,41370.18593392649,19637.075935487952,16579.568688667663,387.8894428369316,387.8894428369316,0.0,3009.8025112153305,2261.427865745968
2025-10-15,65287.22711768702,65287.22711768702,354.1875809154335,42300.18274319978,0.0,0.0,42300.18274319978,1948.3246003430086,44248.507343542784,19078.25681646189,15580.179322940892,223.31355508145327,223.31355508145327,0.0,2261.427865745968,2120.5486417384564
2025-10-16,66464.44949348761,66464.44949348761,625.3285558847499,43297.2075948944,0.0,0.0,43297.2075948944,3886.022871862746,47183.23046675714,20187.653039341494,16268.177510417778,203.82957044865316,203.82957044865316,0.0,2120.5486417384564,2213.6835877927206
2025-10-17,32433.565581767514,32433.565581767514,0.0,13791.494123107605,0.0,0.0,13791.494123107605,0.0,13791.494123107605,15577.861650980121,12214.733358872782,13066.237972993511,94.56015866040906,12971.677814333101,2213.6835877927206,2661.833119371737
2025-10-18,32326.98710317045,32326.98710317045,0.0,13755.717287571275,0.0,0.0,13755.717287571275,0.0,13755.717287571275,15099.339060566099,12111.221803693925,13262.276579631607,29.127358636213444,13233.149220995394,2661.833119371737,2794.325158665759
2025-10-19,68249.09151460002,68249.09151460002,177.6362645494837,44730.99827481572,0.0,0.0,44730.99827481572,999.229974815669,45730.228249631386,20132.47933970914,16608.335099471955,1016.8610055789757,560.1181270407363,456.7428785382394,2794.325158665759,2459.850898324031
2025-10-20,69608.13098464528,69608.13098464528,0.0,45690.92369447326,0.0,0.0,45690.92369447326,0.0,45690.92369447326,21213.70210994582,16457.11394301141,410.7604510442007,410.7604510442007,0.0,2459.850898324031,3266.5006383737145
2025-10-21,69865.17778661118,69865.17778661118,0.0,46384.01993017433,0.0,0.0,46384.01993017433,0.0,46384.01993017433,19502.037412063743,16427.962187351284,328.5212118987214,328.5212118987214,0.0,3266.5006383737145,2565.042989951881
2025-10-22,70800.22456232991,70800.22456232991,255.57875062148037,46366.12733339162,0.0,0.0,46366.12733339162,1296.7316217896364,47662.85895518125,21442.56610946306,17209.717280040222,1268.0577835285521,1268.0577835285521,0.0,2565.042989951881,2741.4443995350584
2025-10-23,71599.32113271755,71599.32113271755,0.0,46592.207324013194,0.0,0.0,46592.207324013194,0.0,46592.207324013194,20477.52508445056,16271.706162457347,4014.005177391007,2681.55791072434,1332.4472666666663,2741.4443995350584,3091.543461699068
2025-10-24,31831.57940255148,31831.57940255148,0.0,13786.908075118981,0.0,0.0,13786.908075118981,0.0,13786.908075118981,15452.080801261325,13332.459652120646,11291.907536744133,0.0,11291.907536744133,3091.543461699068,2184.57212492243
2025-10-25,33389.72365971943,33389.72365971943,0.0,14325.761194332903,0.0,0.0,14325.761194332903,0.0,14325.761194332903,16102.128465649961,12987.304498173213,10876.466958909345,109.4589340931502,10767.008024816194,2184.57212492243,2246.149412703827
2025-10-26,73077.78453871896,73077.78453871896,0.0,47987.480351685634,0.0,0.0,47987.480351685634,0.0,47987.480351685634,20189.69104168715,15603.387858370115,3947.1693387352543,2775.2347968387203,1171.934541896534,2246.149412703827,3079.7737298110205
2025-10-27,72036.95751865435,72036.95751865435,0.0,47127.92680813876,0.0,0.0,47127.92680813876,0.0,47127.92680813876,19112.95382135523,16068.589272980349,5440.011303612798,3445.059670279464,1994.9516333333331,3079.7737298110205,2427.4440879414515
2025-10-28,72448.18811875698,72448.18811875698,0.0,47668.480373196784,0.0,0.0,47668.480373196784,0.0,47668.480373196784,20835.70159765069,16731.813483045273,2371.8783041515694,1888.9761494190584,482.9021547325109,2427.4440879414515,2588.671655776776
2025-10-29,71993.67064031326,71993.67064031326,715.6898478917533,48122.00376229889,0.0,0.0,48122.00376229889,4590.870051355291,52712.87381365418,20388.767543389,17274.0568639326,282.39300874860487,282.39300874860487,0.0,2588.671655776776,1745.1659293462083
2025-10-30,73237.86766743753,73237.86766743753,0.0,48902.52633386079,0.0,0.0,48902.52633386079,0.0,48902.52633386079,21122.586123907837,16398.99462972858,3726.458523258276,2105.7945841104042,1620.6639391478716,1745.1659293462083,2534.3882967203954
2025-10-31,33501.326137526994,33501.326137526994,0.0,14703.501929158458,0.0,0.0,14703.501929158458,0.0,14703.501929158458,16229.147421598835,13033.952493470308,6401.839142731806,40.88415531403541,6360.95498741777,2534.3882967203954,2658.451538970119
2025-11-01,33285.04105763536,33285.04105763536,0.0,14368.232817869646,0.0,0.0,14368.232817869646,0.0,14368.232817869646,15961.425547822446,12834.203272063152,7613.780348542735,68.29500151373489,7545.485347029,2658.451538970119,2763.5086741623763
2025-11-02,73946.96933908877,73946.96933908877,0.0,49482.5514303089,0.0,0.0,49482.5514303089,0.0,49482.5514303089,21659.883916767245,17634.96829713747,1125.669786125664,1125.669786125664,0.0,2763.5086741623763,2662.9949802112683
2025-11-03,74905.56612789951,74905.56612789951,0.0,50654.796518646785,0.0,0.0,50654.796518646785,0.0,50654.796518646785,20052.74368718862,15921.725555304745,1269.617712682299,1269.617712682299,0.0,2662.9949802112683,3019.65812612019
2025-11-04,74982.69318140754,74982.69318140754,0.0,50560.60462190364,0.0,0.0,50560.60462190364,0.0,50560.60462190364,19572.079132447983,16365.182371076604,4195.724386702824,3132.4088533694903,1063.3155333333332,3019.65812612019,2450.993377460481
2025-11-05,76925.45862460989,76925.45862460989,0.0,52504.55407915154,0.0,0.0,52504.55407915154,0.0,52504.55407915154,21133.0489088037,16323.328884412957,2437.718533552487,1635.9930719394415,801.7254616130454,2450.993377460481,3333.7053015916354
2025-11-06,75048.42763521775,75048.42763521775,482.31623024409816,51705.40548795435,0.0,0.0,51705.40548795435,2533.6559450788845,54239.06143303323,20946.9764248626,17364.448913256776,578.6318038560329,578.6318038560329,0.0,3333.7053015916354,2892.1519581271114
2025-11-07,34074.21676110769,34074.21676110769,0.0,14960.662437525112,0.0,0.0,14960.662437525112,0.0,14960.662437525112,16759.981287332757,13691.954738193745,7687.728428635344,442.4064588995279,7245.321969735816,2892.1519581271114,2762.852074289105
2025-11-08,34303.92627376098,34303.92627376098,0.0,14932.930638305412,0.0,0.0,14932.930638305412,0.0,14932.930638305412,16258.01570313316,13206.932566426625,7461.636037054444,188.9342588612119,7272.701778193232,2762.852074289105,2720.6966888571446
2025-11-09,77567.00450808968,77567.00450808968,0.0,53141.443429498926,0.0,0.0,53141.443429498926,0.0,53141.443429498926,20630.03326363459,16333.348382320797,1923.5024434425532,1310.8063434425535,612.6960999999999,2720.6966888571446,3139.5617568829502
2025-11-10,77447.95615996553,77447.95615996553,0.0,53752.60420195422,0.0,0.0,53752.60420195422,0.0,53752.60420195422,20775.76133293188,17448.691802707523,262.44352974116737,262.44352974116737,0.0,3139.5617568829502,2450.3116201799517
2025-11-11,78353.08679042105,78353.08679042105,0.0,53699.23353999114,0.0,0.0,53699.23353999114,0.0,53699.23353999114,20954.29528917881,16393.4343872946,2233.206221870161,1806.490121870161,426.7160999999997,2450.3116201799517,3094.2502834468805
2025-11-12,78534.66826780654,78534.66826780654,0.0,54241.239880610665,0.0,0.0,54241.239880610665,0.0,54241.239880610665,20150.2204960632,16485.51326241868,3913.973284162028,3256.5452591388457,657.4280250231824,3094.2502834468805,2912.2117716607904
2025-11-13,78886.66291615713,78886.66291615713,0.0,55179.72563882532,0.0,0.0,55179.72563882532,0.0,55179.72563882532,19804.37816738777,15918.484273746164,2604.8977058488563,2338.0103725155227,266.8873333333335,2912.2117716607904,3048.9473737029375
2025-11-14,35223.478116749386,35223.478116749386,0.0,15543.643965286816,0.0,0.0,15543.643965286816,0.0,15543.643965286816,16593.15224174141,13538.683971866316,4570.554546874296,33.623132747496676,4536.931414126799,3048.9473737029375,2939.802200307635
2025-11-15,35253.26403205821,35253.26403205821,0.0,15815.023833289899,0.0,0.0,15815.023833289899,0.0,15815.023833289899,16960.792666617574,13768.53048687113,3849.114935645096,259.42448736876696,3589.6904482763293,2939.802200307635,2906.1483926288643
2025-11-16,80545.05059876778,80545.05059876778,0.0,56259.18218746686,0.0,0.0,56259.18218746686,0.0,56259.18218746686,21753.419426055534,17422.536226814824,1779.623016193728,1779.623016193728,0.0,2906.1483926288643,3125.85229072904
2025-11-17,81427.66969123408,81427.66969123408,0.0,56930.255191197655,0.0,0.0,56930.255191197655,0.0,56930.255191197655,20432.762356151707,16385.546297745175,4684.699299494213,4415.537949494213,269.1613500000003,3125.85229072904,3309.175858215378
2025-11-18,80493.71378225107,80493.71378225107,0.0,56514.298526019826,0.0,0.0,56514.298526019826,0.0,56514.298526019826,20491.476366046452,16715.149553379368,1826.8351362506573,1802.877852917324,23.957283333333294,3309.175858215378,3179.116195013441
2025-11-19,80721.61725088008,80721.61725088008,0.0,57501.85853437529,0.0,0.0,57501.85853437529,0.0,57501.85853437529,21736.04598754934,17840.750984531056,1458.0106478617954,1458.0106478617954,0.0,3179.116195013441,2918.5009343288893
2025-11-20,81874.78907459909,81874.78907459909,0.0,57406.50720587697,0.0,0.0,57406.50720587697,0.0,57406.50720587697,20771.614316022555,16703.76248970487,3013.861214948063,2919.42348161473,94.43773333333354,2918.5009343288893,3053.2177190771104
2025-11-21,35737.03765763501,35737.03765763501,0.0,16129.880272129882,0.0,0.0,16129.880272129882,0.0,16129.880272129882,16799.241810961423,13705.245261248463,3778.657041255385,338.59411341100076,3440.0629278443844,3053.2177190771104,2944.485058666325
2025-11-22,36747.62268753655,36747.62268753655,0.0,16542.98648025358,0.0,0.0,16542.98648025358,0.0,16542.98648025358,17296.891191839586,14106.794769568667,3337.6967819322927,396.89653195475825,2940.8002499775343,2944.485058666325,2837.470720690098
2025-11-23,83353.59511081589,83353.59511081589,0.0,58896.24026726838,0.0,0.0,58896.24026726838,0.0,58896.24026726838,22002.318043065523,17451.822447660394,3571.0032320774203,3321.595216617881,249.40801545953937,2837.470720690098,3248.643128715305
2025-11-24,81783.41326144245,81783.41326144245,0.0,57480.71297694953,0.0,0.0,57480.71297694953,0.0,57480.71297694953,19467.216339173174,16358.866006627153,4513.119228896425,4108.754002102545,404.3652267938795,3248.643128715305,2592.6200488298846
2025-11-25,83295.58929265552,83295.58929265552,0.0,58432.18598961169,0.0,0.0,58432.18598961169,0.0,58432.18598961169,21591.023836582655,17119.318716316044,2655.22370572225,2555.217122388917,100.0065833333334,2592.6200488298846,3003.076261403115
2025-11-26,83507.75662231249,83507.75662231249,0.0,59314.68397020262,0.0,0.0,59314.68397020262,0.0,59314.68397020262,21876.620888945206,17343.878791810726,2217.347641844672,2214.399308511339,2.9483333333333217,3003.076261403115,3421.0586261085427
2025-11-27,83035.83173937419,83035.83173937419,0.0,59498.0863907663,0.0,0.0,59498.0863907663,0.0,59498.0863907663,20294.837480792346,16517.115668949045,3477.2171941975557,3263.204377530889,214.01281666666662,3421.0586261085427,3334.061615544947
2025-11-28,36827.95373276627,36827.95373276627,0.0,16086.558673312082,0.0,0.0,16086.558673312082,0.0,16086.558673312082,17378.642901068808,14540.579358276533,3068.6516399739958,382.5527702217608,2686.098869752235,3334.061615544947,2818.6409395329556
2025-11-29,38400.27498535098,38400.27498535098,0.0,16902.712192733954,0.0,0.0,16902.712192733954,0.0,16902.712192733954,17666.272867986165,14210.971505256906,15.523522621722236,15.523522621722236,0.0,2818.6409395329556,2928.318181546164
2025-11-30,84702.33840077878,84702.33840077878,0.0,60523.06718421593,0.0,0.0,60523.06718421593,0.0,60523.06718421593,22487.79446919792,18599.09057303519,568.8063879493917,568.8063879493917,0.0,2928.318181546164,2501.677011562972
2025-12-01,86075.77213724551,86075.77213724551,3719.2873684318083,64526.87455412322,0.0,0.0,64526.87455412322,24268.518012346653,88795.39256646988,21512.331277870453,18101.601272846296,85.40176731983695,85.40176731983695,0.0,2501.677011562972,1749.8848584838327
2025-12-02,87664.3781611084,87664.3781611084,5007.565285472492,66116.90402481354,0.0,0.0,66116.90402481354,34055.14701873168,100172.05104354522,21521.09874757668,17493.910508928544,6.9452579327502235,6.9452579327502235,0.0,1749.8848584838327,1681.1953880489145
2025-12-03,88655.77982500826,88655.77982500826,2590.755761920396,67242.5439197901,0.0,0.0,67242.5439197901,17098.923587513425,84341.46750730353,21604.75438549832,17616.955508211537,95.98814297519516,95.98814297519516,0.0,1681.1953880489145,1551.0793258734752
2025-12-04,89043.09350502127,89043.09350502127,2955.514881243177,66951.63017330831,0.0,0.0,66951.63017330831,19236.364934905698,86187.995108214,22985.96321116309,17903.627561882487,145.0639869838409,145.0639869838409,0.0,1551.0793258734752,2345.5267027174937
2025-12-05,43287.035056183166,43287.035056183166,1452.5658689841696,20334.358167057417,0.0,0.0,20334.358167057417,7408.357921673091,27742.716088730507,18360.391352253166,15067.137592945734,134.71948252656807,134.71948252656807,0.0,2345.5267027174937,2128.614927583417
2025-12-06,43941.8281422027,43941.8281422027,2580.422526789674,20612.629489268176,0.0,0.0,20612.629489268176,14197.649366103195,34810.27885537137,17132.070837747317,14274.450985421612,0.0,0.0,0.0,2128.614927583417,1686.9775866431019
2025-12-07,91535.74300776637,91535.74300776637,819.3932324947156,68944.43984576545,0.0,0.0,68944.43984576545,5847.780560138026,74792.22040590348,23465.134527258935,18919.64196937296,156.9624323751052,156.9624323751052,0.0,1686.9775866431019,1783.774250761752
2025-12-08,100047.41261586195,100047.41261586195,0.0,77174.544263783,0.0,0.0,77174.544263783,0.0,77174.544263783,22522.435389441103,16823.79138753964,6501.557497293819,6501.557497293819,0.0,1783.774250761752,3360.8645595480316
2025-12-09,98506.51311308851,98506.51311308851,0.0,75794.1438927345,0.0,0.0,75794.1438927345,0.0,75794.1438927345,21588.364005379626,17520.986120660404,7050.680961702627,7050.680961702627,0.0,3360.8645595480316,3322.629808100357
2025-12-10,97473.80757664758,97473.80757664758,0.0,75770.93717014488,0.0,0.0,75770.93717014488,0.0,75770.93717014488,21011.22523572159,17208.456871023503,5283.420745282825,5283.420745282825,0.0,3322.629808100357,3112.224885779225
2025-12-11,98559.17021804382,98559.17021804382,0.0,75184.3652002778,0.0,0.0,75184.3652002778,0.0,75184.3652002778,20901.08615784458,16761.906514791746,8458.735874990973,8458.735874990973,0.0,3112.224885779225,3298.86185584852
2025-12-12,50881.29396048958,50881.29396048958,0.0,24966.517563892634,0.0,0.0,24966.517563892634,0.0,24966.517563892634,16911.048969993382,14081.081750619862,4336.913257782727,2668.8766334992993,1668.0366242834275,3298.86185584852,2873.1595392649415
2025-12-13,52477.20023272907,52477.20023272907,0.0,25891.33668160589,0.0,0.0,25891.33668160589,0.0,25891.33668160589,18258.405346825086,14304.862128986668,4725.123631557316,3404.46504792303,1320.6585836342856,2873.1595392649415,3411.433096977889
2025-12-14,98443.97186093232,98443.97186093232,0.0,76389.92386118311,0.0,0.0,76389.92386118311,0.0,76389.92386118311,22208.522842171744,17738.69497003761,5195.42218879819,5195.42218879819,0.0,3411.433096977889,3689.4425771128977
2025-12-15,97734.10805588214,97734.10805588214,0.0,76406.22239180902,0.0,0.0,76406.22239180902,0.0,76406.22239180902,21195.13957997663,17526.97725166171,4596.387760900559,4596.387760900559,0.0,3689.4425771128977,3290.649030578852
2025-12-16,98681.40970093812,98681.40970093812,0.0,76727.7786487681,0.0,0.0,76727.7786487681,0.0,76727.7786487681,21584.247799636985,17573.66787698072,5252.738444948526,5252.738444948526,0.0,3290.649030578852,3190.1744091624496
2025-12-17,98846.69115570391,98846.69115570391,0.0,76626.9116361661,0.0,0.0,76626.9116361661,0.0,76626.9116361661,21331.451246079505,17243.671847242797,6567.064690200532,6567.064690200532,0.0,3190.1744091624496,3228.84514480868
2025-12-18,98003.70543535255,98003.70543535255,0.0,75612.73630181604,0.0,0.0,75612.73630181604,0.0,75612.73630181604,21538.103435302353,17477.863863734026,6577.198897117542,6577.198897117542,0.0,3228.84514480868,3193.2894990985474
2025-12-19,52216.2242211843,52216.2242211843,0.0,25834.503081478368,0.0,0.0,25834.503081478368,0.0,25834.503081478368,16705.502445345213,14109.76457243735,6712.095048276433,4373.825065560382,2338.26998271605,3193.2894990985474,2550.72550831219
2025-12-20,52900.52480363525,52900.52480363525,0.0,25641.63711774719,0.0,0.0,25641.63711774719,0.0,25641.63711774719,18289.523345535483,14331.075413662797,6085.724621762566,3610.5384654144837,2475.1861563480834,2550.72550831219,3087.8793930021307
2025-12-21,98655.86298738656,98655.86298738656,4.1950293272757335,75845.60662695211,0.0,0.0,75845.60662695211,29.49734871473932,75875.10397566686,22277.58641916044,17612.29793390612,4956.987664792849,4956.987664792849,0.0,3087.8793930021307,3568.48724368417
2025-12-22,98464.5161495766,98464.5161495766,0.0,77177.8816421948,0.0,0.0,77177.8816421948,0.0,77177.8816421948,21239.110758974944,17720.397457189407,6008.375764457724,6008.375764457724,0.0,3568.48724368417,2994.356418773391
2025-12-23,99081.2483138882,99081.2483138882,0.0,76753.90445189516,0.0,0.0,76753.90445189516,0.0,76753.90445189516,21555.235064423578,17145.0109115482,7412.93162767949,7412.93162767949,0.0,2994.356418773391,3344.0558528121683
2025-12-24,98078.12790874019,98078.12790874019,0.0,75649.71197533923,0.0,0.0,75649.71197533923,0.0,75649.71197533923,21499.125444211873,17627.357904274948,6351.801052136599,6351.801052136599,0.0,3344.0558528121683,3107.3155256306864
2025-12-25,98247.91013575382,98247.91013575382,0.0,76101.85578972124,0.0,0.0,76101.85578972124,0.0,76101.85578972124,21337.387447478304,17230.753949203794,6328.828104145964,6328.828104145964,0.0,3107.3155256306864,3165.682062579169
2025-12-26,51738.203699381316,51738.203699381316,0.0,25539.572016733415,0.0,0.0,25539.572016733415,0.0,25539.572016733415,17398.508207234405,13996.097972500182,5328.171031313762,3604.247147980428,1723.9238833333334,3165.682062579169,3273.1194796454915
2025-12-27,51648.23535040508,51648.23535040508,0.0,24792.924970903186,0.0,0.0,24792.924970903186,0.0,24792.924970903186,17341.613728643762,14082.780750654569,5050.593305749216,3311.032989082549,1739.5603166666665,3273.1194796454915,3233.0376680309123
2025-12-28,98624.5973330489,98624.5973330489,0.0,75336.84484636695,0.0,0.0,75336.84484636695,0.0,75336.84484636695,21546.007765319042,16952.448227281864,7221.783045011723,7221.783045011723,0.0,3233.0376680309123,3788.3910709493166
2025-12-29,98372.40913500733,98372.40913500733,0.0,75688.15112805602,0.0,0.0,75688.15112805602,0.0,75688.15112805602,20401.969116163164,16939.93826361602,7386.612015793516,7386.612015793516,0.0,3788.3910709493166,3328.0096492561506
2025-12-30,97556.23572670204,97556.23572670204,0.0,74358.67558800554,0.0,0.0,74358.67558800554,0.0,74358.67558800554,21265.908610636383,17193.33894013743,7259.263456203089,7259.263456203089,0.0,3328.0096492561506,3363.617465342866
2025-12-31,97317.5093273963,97317.5093273963,0.0,75102.32445043891,0.0,0.0,75102.32445043891,0.0,75102.32445043891,21993.896217551704,18016.614726704436,4693.804903215696,4693.804903215696,0.0,3363.617465342866,3139.6632536900206
