date,grid_original_kwh,grid_effective_kwh,emergency_kwh,original_cost_yuan,increase_cost_yuan,decrease_adjustment_yuan,contract_cost_yuan,emergency_cost_yuan,total_cost_yuan,charge_actual_kwh,discharge_actual_kwh,surplus_kwh,unused_grid_kwh,pv_curtailment_kwh,energy_start_actual_kwh,energy_end_actual_kwh
2025-08-29,43184.890479617534,42850.006741993915,0.0,26972.267815164476,1.2921477104152637,-134.32825843232465,26839.231704442565,0.0,26839.231704442565,13377.057041128188,10437.536915472305,17355.26626633803,1721.9397093093453,15633.326557028686,3375.2002004321885,3817.2882980338813
2025-08-30,41912.74342757212,41213.581036658616,0.0,26162.5507846579,1.411112768975701,-252.19270638796047,25911.76919103891,0.0,25911.76919103891,11731.274377240474,9699.698614402007,20669.285440486812,981.7092366757199,19687.57620381109,3817.2882980338813,3597.9923326591884
2025-08-31,72884.05209959397,72873.84097046261,0.0,48324.567620527974,0.39634993944892777,-6.7912781025743,48318.172692364846,0.0,48318.172692364846,20461.42623337019,15259.334102077955,1025.1257558370419,1025.1257558370419,0.0,3597.9923326591884,5058.460273716857
2025-09-01,79952.854333275,70595.45186066673,0.0,52209.02402434691,0.13276676810046215,-2575.57088428659,49633.58590682842,0.0,49633.58590682842,17501.283414440262,11111.350982071055,10631.384894964194,6869.234987356024,3762.14990760817,5058.460273716857,8463.669811078587
2025-09-02,65842.89687044467,65024.84788021276,0.0,44221.74666692776,667.2210553843727,-377.10822312582286,44511.85949918631,0.0,44511.85949918631,14767.580216328632,12506.685289979821,8706.197103863948,5423.169503291597,3283.02760057235,8463.669811078587,7858.175016907899
2025-09-03,70525.10204995316,66380.61876890578,0.0,46983.29051694894,0.7616116748292171,-974.9468890269809,46009.10523959679,0.0,46009.10523959679,14059.097389268973,11609.536928337693,8383.341057974505,4985.566993134143,3397.774064840362,7858.175016907899,7611.877191319208
2025-09-04,69358.71254242443,65885.69559757758,0.0,46960.58260929904,0.017465345584668144,-884.1789368553581,46076.421137789264,0.0,46076.421137789264,15657.804864205707,12650.065581451598,8952.39076482347,6096.572396700943,2855.8183681225287,7611.877191319208,7648.273145269245
2025-09-05,33399.6178632243,33146.56388719333,0.0,21023.090927229496,0.005206209242602318,-114.75745226981105,20908.338681168927,0.0,20908.338681168927,11721.358100352329,11308.411712742824,25909.35583291716,2302.233137231706,23607.122695685455,7648.273145269245,5632.593532538758
2025-09-06,36987.16211463141,36987.16211463141,0.0,22460.664819497113,0.0,0.0,22460.664819497113,0.0,22460.664819497113,13157.916082488893,9530.495418382363,25638.657750524875,1573.1227082467221,24065.535042278152,5632.593532538758,6885.27865302058
2025-09-07,64914.29672166914,65185.696769013986,0.0,43183.10574898269,1118.0872771969846,-278.5905687833598,44022.602457396315,0.0,44022.602457396315,16931.640380936216,13105.008829127359,6398.081600538463,4627.594525346363,1770.4870751920996,6885.27865302058,7562.634074610557
2025-09-08,59076.64453992719,57055.26104297427,242.05102302495908,38191.97789172503,26.566741257543597,-457.8102802562373,37760.73435272634,1098.893460251929,38859.627812978266,12417.44050618459,15466.845570003872,951.147596485178,207.51786502958987,743.6297314555882,7562.634074610557,1552.9465635057227
2025-09-09,58178.60346219438,58852.519560685905,384.6951996240708,36972.39299927137,688.6993970790893,-0.35854358469453407,37660.73385276576,2416.74637302333,40077.48022578909,19991.317357254222,15829.65974797314,1972.7228843622304,0.0,1972.7228843622304,1552.9465635057227,1956.6213539532566
2025-09-10,69022.14111196209,66713.33324548646,0.0,43536.21193584421,4.586803599403553,-622.30384057914,42918.49489886447,0.0,42918.49489886447,20810.365575935677,15649.882735496552,236.85175504733115,236.85175504733115,0.0,1956.6213539532566,3297.191777299193
2025-09-11,66974.9245289206,58838.01428762994,87.66001374851794,43033.8595371656,263.7482650758674,-2290.9543424024314,41006.653459839035,441.4463835031057,41448.09984334214,18792.99404196361,15101.221783839761,1737.8162599212774,862.9718266598214,874.844433261456,3297.191777299193,3431.7510996889305
2025-09-12,29534.78391972799,30392.13245150427,145.49266283973859,17278.097414231746,1084.433298747609,-0.021767696245881964,18362.50894528311,534.4925734151475,18897.001518698256,12279.796110153227,10920.997708601772,17627.170512792552,554.8422127925562,17072.328299999997,3431.7510996889305,2349.1257003804167
2025-09-13,32691.23436348635,32691.23436348635,0.0,18601.03306583718,0.0,0.0,18601.03306583718,0.0,18601.03306583718,14205.412948765406,10890.420112469048,21369.140043856656,0.0,21369.140043856656,2349.1257003804167,3033.5305626370096
2025-09-14,71852.35425727593,65670.81402137113,0.0,45882.45617522625,8.644876850395594,-2045.2761798725649,43845.82487220408,0.0,43845.82487220408,19460.25616826986,15319.888124121066,1431.1212272223313,1172.2936485782368,258.8275786440944,3033.5305626370096,3525.663198389817
2025-09-15,59343.81458930646,59343.81458930646,169.71910649007265,38402.86825474353,0.0,0.0,38402.86825474353,873.9752859685761,39276.84354071211,20139.48662017884,16454.2686639757,761.2851062600574,2.074456260054074,759.2106500000034,3525.663198389817,3368.6804187999987
2025-09-16,72355.66462586263,65740.32062152833,0.0,46155.40407105625,0.17926491618693433,-1891.8045620070302,44263.77877396541,0.0,44263.77877396541,18168.695688856034,14804.835219789536,2884.6901691285034,976.6870780086055,1908.003091119898,3368.6804187999987,3270.6896278931636
2025-09-17,68381.6861175799,65382.534149695144,0.0,44669.90735708067,0.05940094200226879,-1147.853484978577,43522.1132730441,0.0,43522.1132730441,18878.755905407383,14881.946860180293,1425.6067044680553,1354.6377978596463,70.9689066084091,3270.6896278931636,3726.0734314483716
2025-09-18,60695.14152803607,64415.71533362043,0.0,39530.89544385184,2754.926151837982,-1.3984392282510136,42284.42315646158,0.0,42284.42315646158,19465.854523807648,16081.45367533294,2075.26336847906,1464.0259375261392,611.2374309529204,3726.0734314483716,3377.0606413942173
2025-09-19,31127.170709332466,31871.280231412027,55.33094452203147,18530.8420505299,922.171545658337,-0.09483484086584827,19452.918761347373,206.22130627575876,19659.14006762313,12808.42804531092,10642.714346999584,13659.545160956057,734.7903442893885,12924.75481666667,3377.0606413942173,3079.407718841178
2025-09-20,32861.8122501582,32789.56122842951,0.0,19143.539841204656,0.00045906330242434593,-31.575161371803638,19111.965138896154,0.0,19111.965138896154,14325.943715050611,11189.250318562394,14007.434098607962,403.0215129617627,13604.4125856462,3079.407718841178,3540.2567084285147
2025-09-21,68918.07026156234,66261.11362016777,0.0,43936.80348084998,2.402345715483341,-664.594643781552,43274.61118278391,0.0,43274.61118278391,18642.74503183178,14219.904453480045,3550.785558482706,2169.1555549549976,1381.6300035277086,3540.2567084285147,4518.833399877065
2025-09-22,71056.34280504096,64375.623316836216,0.0,46308.928999688134,0.0032856360007272206,-2203.0789497170867,44105.85333560705,0.0,44105.85333560705,18028.099123103355,15448.746746230769,1182.2510566302958,708.2866178028598,473.964438827436,4518.833399877065,3578.8484481914547
2025-09-23,71789.07708494471,68240.47620167302,0.0,46407.33695456857,0.0027047631409458633,-1081.3821378896366,45325.95752144208,0.0,45325.95752144208,19679.51641969052,15639.015985460665,2083.3601841098366,1582.0911962840923,501.2689878257442,3578.8484481914547,3913.72879762329
2025-09-24,61323.443791096484,63924.802897851965,0.0,39673.23731246712,1818.489914223166,-1.263288281153821,41490.463938409135,0.0,41490.463938409135,18743.595342149405,16191.402712788875,309.3851684914307,309.3851684914307,0.0,3913.72879762329,2792.5171469034476
2025-09-25,68952.69715991295,67314.56852790611,0.0,43770.51959789091,510.7208021921456,-510.41073166354346,43770.82966841951,0.0,43770.82966841951,19041.703179099026,15418.040114778636,3355.456563585718,1488.3781416649879,1867.0784219207299,2792.5171469034476,2798.894325005202
2025-09-26,32564.980807584387,31564.32145725327,0.0,19049.3331518625,264.68082230779027,-503.15652796689267,18810.857446203394,0.0,18810.857446203394,13490.081292140505,11406.83328691977,11786.829952032538,722.7642797968497,11064.065672235689,2798.894325005202,2265.7082802430245
2025-09-27,32526.72445179529,32724.72178773457,124.98026626518995,18286.033423511886,223.27556798963496,-0.0017082745517306337,18509.307283226968,487.53841452968004,18996.84569775665,14864.930899164088,12568.047482159327,12751.516386994997,6.10242701676535,12745.413959978232,2265.7082802430245,1679.648887091456
2025-09-28,70986.94817306368,72120.67150865146,0.0,44293.03810243865,1022.6013174328006,-75.9846697453009,45239.65475012615,0.0,45239.65475012615,21855.885704622615,16569.714709267664,3346.8713466298364,2404.932516138151,941.9388304916852,1679.648887091456,2939.1518998432975
2025-09-29,72764.38384178974,66344.92462434873,145.9630284638145,46156.32166897221,8.858336640268792,-2027.7463696497362,44137.43363596274,691.7717361495004,44829.20537211224,20698.161646117143,17376.852957105966,409.6873638013722,409.6873638013722,0.0,2939.1518998432975,2259.88298456432
2025-09-30,72368.17272676728,71845.95759520057,279.43520377614067,46400.5397251326,0.507353723694932,-188.43161444773384,46212.615464408555,1361.7894861465172,47574.40495055507,22141.2607297422,17339.741175441664,1901.6984780095067,1901.6984780095067,0.0,2259.88298456432,2920.6385575082313
2025-10-01,68159.19304308548,63378.9758902094,0.0,42750.80563927944,0.0006082412185644011,-1299.3374972434976,41451.46875027716,0.0,41451.46875027716,20182.768908755363,14693.915318733605,8228.600766854315,3220.6703634670807,5007.930403387234,2920.6385575082313,4758.557999017387
2025-10-02,71672.28205603459,60433.76988280199,0.0,45742.512788726235,44.76236510346394,-3655.165676900683,42132.109476929014,0.0,42132.109476929014,18804.808922355223,15256.783644328556,5154.961488108657,1820.8319360206015,3334.129552088056,4758.557999017387,4730.904202105364
2025-10-03,27275.22793010133,27562.54151257602,42.10447639534769,15189.949556924976,344.1176165757673,-0.05442539201988481,15534.012748108724,163.7306836298748,15697.7434317386,12497.076407806066,10985.98531971833,18276.401200883633,243.2107175502981,18033.190483333332,4730.904202105364,3771.6226138882325
2025-10-04,32467.685322167552,32179.521782681288,0.0,18309.824241664373,0.03382675026204344,-122.52619782991603,18187.33187058472,0.0,18187.33187058472,14125.333442579047,10919.618234282172,15877.82414105108,709.9908008289309,15167.833340222149,3771.6226138882325,4351.513563006963
2025-10-05,71257.74841128629,60174.964251430996,0.0,44704.41489415579,2.609679611764141,-3169.471012302969,41537.55356146458,0.0,41537.55356146458,19081.46636166225,15364.548950838269,1722.0857739403516,1459.543400767584,262.5423731727676,4351.513563006963,4453.112232016026
2025-10-06,63273.82628868881,63937.435483611895,0.0,40908.876221185754,843.3402441224216,-139.05488850996184,41613.16157679821,0.0,41613.16157679821,18783.488676605484,15235.91117667219,2656.748733678601,2656.748733678601,0.0,4453.112232016026,4429.461844658524
2025-10-07,67954.7564787153,65729.67336943044,0.0,43045.50981764268,57.88646305464012,-518.6732493300966,42584.723031367226,0.0,42584.723031367226,18579.839737993505,14670.220538557733,4048.491169994677,2425.711673604248,1622.779496390429,4429.461844658524,4851.072566010755
2025-10-08,61545.85670739092,59445.999498675104,0.0,38090.02158929204,6.332101238945718,-551.5154779398089,37544.83821259118,0.0,37544.83821259118,17900.278976279777,16823.75860840981,1890.9834641384728,1553.070471294841,337.9129928436316,4851.072566010755,2268.258524207208
2025-10-09,74440.8248718441,61731.863576413685,0.0,46019.10766952433,0.2383820867624518,-3897.0237190753514,42122.32233253574,0.0,42122.32233253574,21034.59314197334,16929.90040251546,1867.1891536224757,1120.3796906735745,746.8094629489013,2268.258524207208,2388.3919047438167
2025-10-10,31558.229899747235,31063.97117314919,0.0,16799.173100380616,0.00040254089018254715,-205.17900670047595,16593.994496221032,0.0,16593.994496221032,15095.766901344716,12545.189267465697,19169.782622603507,304.70338457244657,18865.07923803106,2388.3919047438167,2035.4829298810673
2025-10-11,33328.50592508972,33304.44273718746,0.0,17432.77166091659,0.002627791675025216,-10.147137646500319,17422.627151061766,0.0,17422.627151061766,16055.860464194913,12475.87502313631,15618.143712795529,201.00511190097797,15417.13860089455,2035.4829298810673,2623.6739886161467
2025-10-12,68193.91502180499,64855.56535582318,17.370768999441566,41698.28998562463,248.26933364822298,-905.8667428570799,41040.69257641577,81.3646819933843,41122.05725840916,19501.48049658469,16169.5833006438,3026.082945548399,1798.7102846908622,1227.3726608575369,2623.6739886161467,2208.802768160364
2025-10-13,70915.21736621951,63106.08389886565,0.0,43734.79742186563,32.848378986184834,-2280.3697130333912,41487.27608781843,0.0,41487.27608781843,21280.23718221419,16740.803833512862,1539.2552501643197,1066.6314178714129,472.6238322929069,2208.802768160364,2760.1230838055126
2025-10-14,72715.66356376017,65690.35291842425,0.0,45224.74859869125,0.05677327663819201,-2015.1701117930106,43209.63526017487,0.0,43209.63526017487,20506.900113318945,16954.660623198437,1364.2841449704106,1364.2841449704106,0.0,2760.1230838055126,2377.8213822387393
2025-10-15,76066.25217473012,67395.50359435109,0.0,47507.36345001942,0.0689142761155996,-2852.7441455577627,44654.68821873776,0.0,44654.68821873776,20889.01114617221,16658.758579761405,1245.2273779402892,1245.2273779402892,0.0,2377.8213822387393,2668.1996585032803
2025-10-16,72162.23237755781,68450.7843643998,0.0,45296.00931080226,4.493787971179081,-1174.1437471085953,44126.35935166485,0.0,44126.35935166485,21242.007731375146,17029.238661250776,1271.5423442754409,846.6607261441959,424.88161813124486,2668.1996585032803,2864.630326462282
2025-10-17,30342.251341938896,31023.300434781442,0.0,15863.795511403066,885.3162888416083,-0.1279525942965585,16748.98384765038,0.0,16748.98384765038,14944.416631850923,12578.726772193142,12653.411258456996,163.9174287791928,12489.493829677804,2864.630326462282,2338.2422149135086
2025-10-18,34030.782368510016,32839.23435300974,0.0,18683.634815719557,0.07714114524491424,-478.0849680707799,18205.62698879402,0.0,18205.62698879402,15491.392248620195,11916.077898634108,13187.326736356987,316.8449417070728,12870.481794649913,2338.2422149135086,3040.4086846337837
2025-10-19,73685.02552407925,68680.78899847885,0.0,46209.17201946657,3.9683661921765707,-1543.8067327085153,44669.33365295023,0.0,44669.33365295023,21007.460827462924,17265.43648709915,1053.0421247817346,1053.0421247817346,0.0,3040.4086846337837,2763.3051103513567
2025-10-20,78291.97344934843,71378.12054020578,0.0,49622.995601546136,4.465641923339026,-2443.9255826929225,47183.53566077655,0.0,47183.53566077655,20781.59997859522,16926.14087267873,3081.8790676226276,2512.4422171438846,569.4368504787433,2763.3051103513567,2659.921899221797
2025-10-21,77337.31317442082,73132.30184568671,0.0,48376.60784287316,6.482083046480014,-1474.2734177211241,46908.81650819852,0.0,46908.81650819852,21646.05616351831,17327.497522905418,2351.1618550738276,2032.6111651784709,318.55068989535675,2659.921899221797,2888.5974209378087
2025-10-22,73295.00118723337,70950.14779580172,0.0,46031.15985766108,0.9443519003635801,-784.0391279707159,45248.06508159073,0.0,45248.06508159073,20242.028255864752,16934.359415529914,2087.5822554668875,1790.7230373680936,296.85921809879414,2888.5974209378087,2290.4679450717317
2025-10-23,84288.87043764773,68996.93783835834,0.0,52998.03078197255,0.5094712736891328,-4800.650413122936,48197.8898401233,0.0,48197.8898401233,21327.391334822867,16946.988411717175,1237.0378819193204,1237.0378819193204,0.0,2290.4679450717317,2655.133022282116
2025-10-24,32199.19114984463,32199.34532391254,0.0,17221.670769450233,0.09849814439756023,-0.0005625115847779277,17221.768705083043,0.0,17221.768705083043,16004.16372563599,13502.31763449492,11277.448516104801,0.0,11277.448516104801,2655.133022282116,2056.3052259157084
2025-10-25,33282.92094486378,33282.92094486378,0.0,17619.5889331831,0.0,0.0,17619.5889331831,0.0,17619.5889331831,15942.756334023306,13098.015786564274,11039.74766407141,213.9864810834429,10825.761182987966,2056.3052259157084,1851.4350525763803
2025-10-26,77852.65073024384,70229.95296353262,0.0,48829.36669379344,0.8852170755753939,-2501.5629160954427,46328.68899477357,0.0,46328.68899477357,21800.668206458697,16928.04286131587,813.0156017231251,813.0156017231251,0.0,1851.4350525763803,2663.099925816015
2025-10-27,69945.48013890014,69454.0426091799,0.0,44307.71298805778,878.2110850759216,-376.84582757154834,44809.078245562145,0.0,44809.078245562145,20271.357780085582,16736.292007871474,2366.3951702991303,1500.493654230741,865.9015160683896,2663.099925816015,2311.4419191469556
2025-10-28,69563.24416350746,70300.64501152812,0.0,43943.66723003112,955.128501569447,-62.68264016398354,44836.11309143658,0.0,44836.11309143658,19829.91757531036,16300.098110645533,798.4038468632908,391.1493202158258,407.25452664746507,2311.4419191469556,2047.1476139868012
2025-10-29,78378.96713189439,74920.51288130003,0.0,49383.881364696004,0.8183694552007899,-1152.073423060766,48232.62631109044,0.0,48232.62631109044,21678.43556983218,17584.51957012397,1514.3400815918283,1323.4998673126818,190.8402142791465,2047.1476139868012,2019.384548920249
2025-10-30,69486.71890086774,69331.84527798124,0.0,43853.25046369164,325.4012849503371,-136.34212640945498,44042.309622232526,0.0,44042.309622232526,20895.226529476608,16919.562300020865,568.3633985255001,543.4095767883282,24.95382173717187,2019.384548920249,2025.5747587593485
2025-10-31,35545.24655833045,34287.71782499598,0.0,19707.938923173122,2.1356882465644843e-05,-482.82702061483974,19225.111923915163,0.0,19225.111923915163,16424.004151336383,13106.563599759906,7065.985206752838,527.8647374713748,6538.120469281464,2025.5747587593485,2244.3300507844233
2025-11-01,33799.84874887914,33580.00149071173,0.0,18397.930917411333,1.4245063072345942e-05,-94.39834740681206,18303.532584249584,0.0,18303.532584249584,16192.846074886931,12893.647581027759,7736.764563519223,182.93312483461344,7553.83143868461,2244.3300507844233,2491.616428151823
2025-11-02,74744.98102565893,74309.00923683986,0.0,47528.46780698102,1195.897799595322,-812.4932737109403,47911.8723328654,0.0,47911.8723328654,22244.745798882628,18378.294921800403,1646.1744264243093,1646.1744264243093,0.0,2491.616428151823,2091.5599562568486
2025-11-03,80208.33837235291,75495.49378887421,0.0,50646.05944852335,0.18178571478507216,-1644.037277011052,49002.20395722709,0.0,49002.20395722709,21473.10411330941,17059.628568773413,1577.087961004875,1473.3388206534705,103.7491403514047,2091.5599562568486,2462.2108040426406
2025-11-04,73679.28296866383,72032.29991815529,0.0,46721.352956483584,475.6585812353641,-619.0108477227783,46578.00068999617,0.0,46578.00068999617,20176.25838005535,16778.326257391764,1054.2957621583637,540.4205319421802,513.8752302161834,2462.2108040426406,1978.2586156571667
2025-11-05,83653.20138586122,76026.56451420978,0.0,53368.714113866365,2.7643422104119964e-06,-2675.142461459138,50693.57165517157,0.0,50693.57165517157,22602.899313542843,17546.460322783885,1292.105456784153,1292.105456784153,0.0,1978.2586156571667,2824.800972530308
2025-11-06,76685.54733268527,76709.07670406472,0.0,48784.28852404392,223.811759970569,-104.49791518324201,48903.60236883125,0.0,48903.60236883125,21414.53623331325,17774.123771712006,1699.0796924634747,1699.0796924634747,0.0,2824.800972530308,2348.8571694988973
2025-11-07,34504.464061600374,34523.6238113873,0.0,18676.98702871871,42.364935384395544,-10.05815850593549,18709.29380559717,0.0,18709.29380559717,17359.46564973962,14016.543827267145,7862.240205581485,0.0,7862.240205581485,2348.8571694988973,2398.438668412177
2025-11-08,35209.324953733936,35141.725770252924,0.0,19007.7016185811,7.710932939809823e-06,-33.849727601999476,18973.851898690034,0.0,18973.851898690034,16478.922475070565,13262.760938311563,8134.3571334939215,349.7346442702992,7784.622489223622,2398.438668412177,2493.067853407284
2025-11-09,80057.62075967847,76881.73026983175,0.0,51076.80492383519,2.697508671226956e-05,-1061.705893919229,50015.09905689105,0.0,50015.09905689105,21420.664937356345,17113.325790278588,1227.573939420666,1099.9008082925257,127.67313112814038,2493.067853407284,2756.8598633851198
2025-11-10,80502.21530268947,79391.63996043048,0.0,51543.0041655305,1273.0849871361715,-988.2227437008571,51827.86640896582,0.0,51827.86640896582,21493.725817949853,17873.938260516272,1913.4093029968922,1913.4093029968922,0.0,2756.8598633851198,2241.281698966348
2025-11-11,82953.17031492524,77499.34084175547,0.0,53421.18701296029,0.40415732765184303,-1976.8648330936287,51444.72633719432,0.0,51444.72633719432,21117.735367519417,16780.801581162003,1603.3873887313914,1451.9662861045529,151.42110262683846,2241.281698966348,2601.9084395538175
2025-11-12,79544.9440929214,77650.9088984536,0.0,50783.97607466823,880.0433913401585,-1016.5627034643312,50647.45676254406,0.0,50647.45676254406,21193.42694491096,17284.99475891825,2786.4889624608973,2563.82643440851,222.66252805238742,2601.9084395538175,2470.4429578422946
2025-11-13,77413.73979653182,76503.87658069507,0.0,49546.400925486836,361.7549423519164,-284.5198470043222,49623.636020834434,0.0,49623.636020834434,19762.474193608286,16082.360782642838,427.89185306295656,426.31673002516106,1.575123037795507,2470.4429578422946,2387.3799735977104
2025-11-14,36101.831483217065,35837.29540686401,0.0,19931.798963339203,0.23717881115446168,-126.37466821425214,19805.661473936107,0.0,19805.661473936107,16965.169290833896,13628.366133464642,4902.036949494756,515.7694241655572,4386.267525329199,2387.3799735977104,2513.4032981652826
2025-11-15,39107.83321318732,37385.91120756429,0.0,21363.98717338219,0.0011817371627296468,-549.3318982476992,20814.656456871653,0.0,20814.656456871653,17015.017589351806,13830.221357502458,5989.228059048277,491.858706428813,5497.369352619464,2513.4032981652826,2460.0065091347287
2025-11-16,80120.91805312101,80256.17819509862,0.0,51248.0011495067,190.7334055304357,-28.903110399576025,51409.831444637566,0.0,51409.831444637566,22103.363989746325,17736.447058042933,1454.7168800618979,1454.7168800618979,0.0,2460.0065091347287,2645.870702080936
2025-11-17,77216.86300878767,79916.10589471195,0.0,49748.6864722078,2166.770602337589,-41.126799407640895,51874.33027513775,0.0,51874.33027513775,21125.83968864116,16895.76642828105,2990.278301018508,2728.079126647514,262.19917437099394,2645.870702080936,2886.052612656812
2025-11-18,80499.99813920366,79518.67457596569,0.0,51644.47660609657,0.0015297050031992134,-392.73214939325385,51251.745986408314,0.0,51251.745986408314,22599.727028266436,18516.783856639835,545.179571005762,545.179571005762,0.0,2886.052612656812,2651.602652941236
2025-11-19,79380.77104681649,81532.11799568968,0.0,50871.86774054954,3021.4104011990594,-263.5367321073951,53629.7414096412,0.0,53629.7414096412,21145.077354926398,17419.855698839347,2438.584739602629,2195.477972935962,243.10676666666672,2651.602652941236,2326.777051442388
2025-11-20,79859.83697044487,80198.34098112678,0.0,51103.867182605725,293.919859992117,-27.262652223497316,51370.52439037434,0.0,51370.52439037434,22614.306454425867,18182.767174660446,973.7256680280296,973.7256680280296,0.0,2326.777051442388,2476.578221914055
2025-11-21,35969.552600299416,36610.781681656976,0.0,19824.258233264583,509.7674709096307,-40.31881260575392,20293.706891568458,0.0,20293.706891568458,17253.70194987186,13932.264158109172,4424.959823227625,373.23113333457076,4051.7286898930543,2476.578221914055,2524.6164677885313
2025-11-22,40765.01678415031,38430.43755385877,0.0,22100.994557225677,5.0575146862331625e-05,-630.9315044345707,21470.063103366254,0.0,21470.063103366254,17011.828646249727,13791.918826574149,4990.698250849859,221.10685131476305,4769.591399535096,2524.6164677885313,2510.907997664235
2025-11-23,80668.69485908902,81249.5318207522,0.0,51779.31067760702,1687.5959285450178,-359.7640167752918,53107.142589376745,0.0,53107.142589376745,21814.9356386234,17517.77503442334,1720.274933218811,1534.7255842128961,185.54934900591488,2510.907997664235,2680.1555897327066
2025-11-24,78266.60750613862,78336.52379460001,0.40167320790658323,50166.66552305056,232.9371234697189,-120.10873723233695,50279.49390928794,1.8814373058344358,50281.37534659378,21751.428343440573,18202.323953333824,625.8773777011659,625.8773777011659,0.0,2680.1555897327066,2031.6367062360903
2025-11-25,90858.39361095132,82538.00992127764,0.0,59016.05292942002,0.07709858478362892,-3080.079382270038,55936.050645734766,0.0,55936.050645734766,22051.446708353404,17560.64254433349,1878.5452905910583,1783.497068883922,95.04822170713626,2031.6367062360903,2366.113694494723
2025-11-26,86105.29529082136,83791.70454892107,0.0,55338.40375428398,820.3641657558501,-1147.5063347776547,55011.261585262175,0.0,55011.261585262175,22582.927792721468,17859.003316053237,2310.1131889195067,2310.1131889195067,0.0,2366.113694494723,2847.411690107122
2025-11-27,82801.55238914651,82060.68306603843,0.0,53438.6864395449,629.9611038849096,-521.2093707722566,53547.43817265755,0.0,53547.43817265755,21436.305114313942,17404.34796064557,2247.8331790367247,2170.743312370058,77.08986666666667,2847.411690107122,2801.921892272373
2025-11-28,37968.62970345693,37782.87370133497,0.0,20673.423681017543,38.6996332268548,-88.06730414786358,20624.056010096534,0.0,20624.056010096534,17789.477374004724,14771.201446751837,3843.3592240820794,301.08441413344036,3542.2748099486394,2801.921892272373,2400.0054769301423
2025-11-29,47765.47569328363,40407.08955575721,0.0,25870.233339087834,9.824653721020126e-06,-1911.2072864084694,23959.02606250402,0.0,23959.02606250402,17378.87380370103,13986.039253691344,2084.8049057475214,945.836193485233,1138.9687122622881,2400.0054769301423,2500.948285048468
2025-11-30,86026.68814295983,86149.6267102226,0.0,55222.42178324155,246.17195082406275,-76.80388155235629,55391.789852513255,0.0,55391.789852513255,23302.566735694974,18773.06662217974,1375.2984800407005,1375.2984800407005,0.0,2500.948285048468,2614.295433640896
2025-12-01,89496.17920129704,87678.4073417179,2531.140074693313,58493.19848845751,4.78165172011024,-617.8112529878841,57880.168887189735,12355.96915481457,70236.1380420043,21761.70181740066,17955.960276936534,104.87814261375229,104.87814261375229,0.0,2614.295433640896,2248.760094927565
2025-12-02,93119.43962754766,90919.0958488995,2447.711415420292,60318.36130143536,493.16947275085136,-909.3633196626226,59902.167454523595,12081.916789586003,71984.08424410959,22601.6825779255,18530.634813135865,657.9495495301475,657.9495495301475,0.0,2248.760094927565,2000.6801782428847
2025-12-03,83825.0520134736,90482.05614605415,1123.554907799103,54080.5823015136,6831.4519373205985,-6.1589820117198055,60905.87525682248,5508.912669761151,66414.78792658362,23214.611419905097,18796.836720646876,25.087787928366765,25.087787928366765,0.0,2000.6801782428847,2008.4563221053838
2025-12-04,91150.4985276293,88627.77544996284,2408.7001509831102,59368.71940526722,1751.6316776698338,-1494.2700683347935,59626.08101460226,11630.601236667417,71256.68225126968,22770.459268499297,18554.813038996454,49.62062144310062,49.62062144310062,0.0,2008.4563221053838,1885.4107315364654
2025-12-05,44673.225885525906,44720.62495729102,708.8267014384484,24320.766279347987,886.662764336912,-312.8412632064842,24894.587780478414,3628.9458214750016,28523.533601953415,19414.7580599159,15855.128487012342,558.1944024925726,558.1944024925726,0.0,1885.4107315364654,1741.8835554470631
2025-12-06,47198.09374295959,47125.25805834159,267.4686060773278,25485.009000023332,0.4498126972958981,-15.845565177218706,25469.61324754341,1294.5428371496234,26764.156084693033,19269.09246366014,15713.981128956957,172.9845130490711,172.9845130490711,0.0,1741.8835554470631,1624.0877405667934
2025-12-07,95232.25993896398,91623.8523920416,683.3849529585254,61504.965321765754,177.8493494751334,-1079.6803903526413,60603.13428088825,3288.6647197811208,63891.799000669365,23703.29575104369,19048.73965604355,0.0,0.0,0.0,1624.0877405667934,1791.787632013288
2025-12-08,103075.36895920383,98338.89611238487,0.0,67426.29637718735,0.011194196943622656,-1306.3213302777867,66119.98624110651,0.0,66119.98624110651,22000.95132496658,16908.537707923184,5399.271378674804,5399.271378674804,0.0,1791.787632013288,2805.37970456856
2025-12-09,100858.33788874622,95126.56551562142,0.0,66336.6285600843,0.22353134166222557,-1842.7674138223592,64494.0846776036,0.0,64494.0846776036,22254.656191817954,18137.744323197454,3621.1993803342493,3621.1993803342493,0.0,2805.37970456856,2681.5210292075462
2025-12-10,96266.23547946337,96302.93270629818,0.0,62762.858769553044,1322.1856488452972,-656.1927985036156,63428.851619894725,0.0,63428.851619894725,23158.15636389506,18895.35152146698,3652.509397203423,3652.509397203423,0.0,2681.5210292075462,2529.0267328609
2025-12-11,100491.403678202,94732.33010119863,0.0,65811.89217213166,0.012887456136634931,-1926.5697381308833,63885.335321456914,0.0,63885.335321456914,21992.19784693967,17588.26518614198,4367.142740400937,4367.142740400937,0.0,2529.0267328609,2779.4879216155164
2025-12-12,52248.774143979776,50154.12946300049,0.0,28937.262920628622,796.1149066264135,-777.2460119217546,28956.13181533328,0.0,28956.13181533328,16368.66497777867,13681.318966064138,3752.369967952633,1952.1018695346988,1800.268098417934,2779.4879216155164,2309.8208837672746
