date,grid_original_kwh,grid_effective_kwh,emergency_kwh,original_cost_yuan,increase_cost_yuan,decrease_adjustment_yuan,contract_cost_yuan,emergency_cost_yuan,total_cost_yuan,charge_actual_kwh,discharge_actual_kwh,surplus_kwh,unused_grid_kwh,pv_curtailment_kwh,energy_start_actual_kwh,energy_end_actual_kwh
2025-09-01,79989.27535920883,76946.61035654976,0.0,52230.29123489064,40.30902629821725,-748.7673669727054,51521.83289421615,0.0,51521.83289421615,15966.11506723787,9904.803795611202,17311.164551589765,11455.880757507943,5855.2837940818235,5021.170826562139,8385.336836397115
2025-09-02,65841.72590982949,64297.608581027715,0.0,44203.30335254181,49.879968880170715,-377.90142948077903,43875.2818919412,0.0,43875.2818919412,14866.191552593316,12538.100572423125,7911.761750857525,5118.491777635592,2793.2699732219326,8385.336836397115,7833.6863754831775
2025-09-03,70550.15278439468,68183.10721815964,0.0,46995.855109600285,1.28191109159899,-563.7851229228239,46433.351897769055,0.0,46433.351897769055,14089.953403582826,11642.884843489548,10188.32140806637,5872.906814070974,4315.414593995396,7833.6863754831775,7578.105723719328
2025-09-04,69372.92962958517,67651.24008063118,0.0,46972.2760152658,0.05450097632505647,-396.7544086771742,46575.57610756495,0.0,46575.57610756495,15701.021715684134,12666.428967083519,10691.081782030564,7146.202941098454,3544.8788409321096,7578.105723719328,7635.215304408923
2025-09-05,33411.71698469373,33411.71698469373,0.0,21028.504925112728,0.0,0.0,21028.504925112728,0.0,21028.504925112728,11723.089774695803,11298.94598581848,26163.31152914975,2556.253226541135,23607.058302608613,7635.215304408923,5631.6116729479445
2025-09-06,36992.712313456155,36992.712313456155,0.0,22462.84896176626,0.0,0.0,22462.84896176626,0.0,22462.84896176626,13161.487865946292,9540.054854568098,25650.19560207796,1582.9984755924595,24067.197126485502,5631.6116729479445,6876.889802779494
2025-09-07,64929.16300795529,64929.16300795529,0.0,43190.325727988435,0.0,0.0,43190.325727988435,0.0,43190.325727988435,16953.799661437122,13103.546777337138,6117.926507188644,4647.841189684942,1470.0853175037025,6876.889802779494,7575.813078809419
2025-09-08,59044.674339507954,58667.55873579727,281.2591668835679,38180.20287663652,671.3836682666603,-212.11099307521852,38639.475551827956,1282.4898224838548,39921.96537431181,11945.497340612888,14988.629459734537,2596.380488469149,976.0986950158276,1620.2817934533214,7575.813078809419,1672.727952322642
2025-09-09,58056.85183457947,58749.10511145214,574.2579533117809,36919.53630556778,1108.4758252881284,-0.3788686328787047,38027.63326222303,3756.5698029572445,41784.20306518028,19415.214295978454,15483.17671251247,2288.4912146312654,0.0,2288.4912146312654,1672.727952322642,1942.8911381338435
2025-09-10,69029.04674845762,69029.04674845762,0.0,43533.402686056914,0.0,0.0,43533.402686056914,0.0,43533.402686056914,20396.033533154798,15242.791359265873,2559.805924568698,1828.224324568698,731.5816000000002,1942.8911381338435,3362.886474344412
2025-09-11,66871.02725377721,66825.04527152548,332.62718189654726,42986.15025851106,7.401223722689565e-06,-29.46582365138963,42956.68444226089,1717.1968412028496,44673.881283463736,18625.51635700833,15091.194629943007,10127.264943023376,6168.257034345061,3959.007908678315,3362.886474344412,3357.8571623819043
2025-09-12,29608.414848301934,30562.584919302848,48.296588303326644,17310.73362612011,1210.1635952117235,-0.23140264525102783,18520.66581868658,166.59908135232524,18687.264900038906,12323.057046512775,10890.978310741768,17627.14657183517,554.8182718351721,17072.328299999997,3357.8571623819043,2347.521492308098
2025-09-13,32696.843993704097,32696.843993704097,0.0,18602.54910545134,0.0,0.0,18602.54910545134,0.0,18602.54910545134,14198.473250881834,10878.349278758878,21369.618538247807,0.0,21369.618538247807,2347.521492308098,3039.0926639252157
2025-09-14,71856.54148637701,69349.73278394228,0.0,45891.86039953598,50.063985085114474,-566.5729821803147,45375.35140244078,0.0,45375.35140244078,17038.672129439667,13259.108666431763,5470.84457093437,2432.3839987581473,3038.4605721762223,3039.0926639252157,3641.554617718957
2025-09-15,59214.42931050636,59214.42931050636,170.3211038238093,38346.97563563234,0.0,0.0,38346.97563563234,877.0936321573321,39224.06926778967,20017.601781995927,16463.2774059284,763.3954049293093,4.184754929305985,759.2106500000034,3641.554617718957,3364.865770483742
2025-09-16,72333.64198549748,71013.3633254359,0.0,46154.711817378244,2.04890531569327,-302.38695296063094,45854.373769733305,0.0,45854.373769733305,18016.788543079616,14664.680261257618,8169.4850602805745,5158.929593613908,3010.5554666666667,3364.865770483742,3285.886280080268
2025-09-17,68541.26653436579,68304.30807019953,0.0,44739.398430565336,0.11129115171816054,-150.8548501393174,44588.65487157773,0.0,44588.65487157773,18987.00963251426,15034.531974889795,4391.712012575068,4045.960768246658,345.7512443284095,3285.886280080268,3669.1594216877734
2025-09-18,60762.04122437011,61730.496973120695,0.0,39560.74453507395,666.8701700776825,-8.141283341907153,40219.47342180973,0.0,40219.47342180973,18711.413193906752,16195.39976470042,258.43242724769823,258.43242724769823,0.0,3669.1594216877734,2514.542668758943
2025-09-19,31959.124141040924,32578.981033010623,209.05347035423023,18884.871790676527,777.3243073761578,-0.9916833275752319,19661.20441472511,817.4780386424582,20478.682453367568,13258.1912142381,10230.924943234484,13659.415915694572,734.6610990279031,12924.75481666667,2514.542668758943,3079.2203802015847
2025-09-20,32865.139830611166,32865.139830611166,0.0,19142.52002602457,0.0,0.0,19142.52002602457,0.0,19142.52002602457,14325.689850936174,11186.250724081407,14080.266970423061,478.2269788848959,13602.039991538166,3079.2203802015847,3543.1737748425844
2025-09-21,68975.92955619174,67490.21433162277,0.0,43955.02420324321,0.19702868234825308,-336.01631860389426,43619.204913321664,0.0,43619.204913321664,18606.282900583145,14190.895083414576,4787.339031120873,2765.1119185306234,2022.2271125902496,3543.1737748425844,4521.167181573437
2025-09-22,71050.00526716831,70912.96981397163,0.0,46310.8791237705,1.591399664075443,-88.28189871047695,46224.188624724105,0.0,46224.188624724105,17628.52618982489,15068.89694174253,7739.320682555936,5560.721649222603,2178.5990333333334,4521.167181573437,3643.62192825747
2025-09-23,71695.0217911954,71605.70862701502,0.0,46372.58618693119,0.0002440571968502809,-57.92519937056634,46314.66123161782,0.0,46314.66123161782,19030.1594325115,15212.019375608923,5670.952986779106,3578.8115201124397,2092.141466666667,3643.62192825747,3868.5216668412413
2025-09-24,61361.69050568707,63255.30148491795,0.0,39693.54376998036,3782.0069753177268,-0.005377504894200843,43475.545367793195,0.0,43475.545367793195,16436.00563197226,14552.697926379582,308.7686793252733,308.7686793252733,0.0,3868.5216668412413,2491.2623729723073
2025-09-25,69282.19551374225,67711.16922867039,0.0,43919.30517155098,4.471035784354992,-347.9523895462162,43575.82381778912,0.0,43575.82381778912,19335.399389041882,15436.403301702547,3476.7242413310537,1307.9050044293251,2168.819236901729,2491.2623729723073,2741.5625989960645
2025-09-26,32625.92915157264,32933.635497340576,0.0,19079.005048045925,377.2064912085339,-5.729604167278416,19450.48193508718,0.0,19450.48193508718,13464.33313224318,11328.682399320307,13103.741264417704,1960.456326690948,11143.284937726756,2741.5625989960645,2272.0375298812555
2025-09-27,32575.400376873138,32575.400376873138,226.99710310632574,18306.364752237114,0.0,0.0,18306.364752237114,888.9090075863777,19195.273759823493,14924.329153154891,12623.62967317543,12700.395750000003,0.0,12700.395750000003,2272.0375298812555,1677.6785753035192
2025-09-28,70990.77547909376,70990.77547909376,0.0,44294.37966347741,0.0,0.0,44294.37966347741,0.0,44294.37966347741,21939.072266847146,16557.220868020162,2121.2949136001116,1502.6688583348243,618.6260552652875,1677.6785753035192,3025.9315398880008
2025-09-29,72667.6993163745,71880.87294366558,20.39463333333333,46110.079963293734,15.532394178697281,-186.88785086539303,45938.72450660704,95.52846253333333,46034.25296914037,19443.083445378,16255.024022275235,5953.31655389616,4371.92975389616,1581.3868000000002,3025.9315398880008,2463.568838200166
2025-09-30,72130.16734986365,73520.28968538238,268.5557671781915,46303.94242689868,1395.950886462819,-3.7216414749361455,47696.171671886565,1307.8166011840913,49003.98827307065,21915.730680211847,17336.25270658388,3787.1927122659363,3787.1927122659363,0.0,2463.568838200166,2925.2234430754083
2025-10-01,68135.5763564152,65816.86557941149,0.0,42740.15601430537,31.812707554840806,-545.9024409311471,42226.066280929066,0.0,42226.066280929066,19993.25501939416,14554.803527466607,10716.892554150612,5343.492283592586,5373.400270558025,2925.2234430754083,4747.149041122809
2025-10-02,71646.29812820118,69174.68355869447,0.0,45748.87959235059,2.697196581550101,-541.0848714072025,45210.49191752494,0.0,45210.49191752494,16292.986053714207,13273.81876584057,14424.733154154155,7749.2470567285245,6675.486097425631,4747.149041122809,4662.1489718649655
2025-10-03,27342.907567272785,27600.372757246016,70.57886426535133,15217.10373557561,309.3579240463221,-0.3151097610210598,15526.14654986091,274.5097978723984,15800.65634773331,12522.822942735316,10953.521197465927,18284.496176241977,251.30569290864327,18033.190483333332,4662.1489718649655,3762.110512031272
2025-10-04,32473.864468797616,32473.864468797616,0.0,18311.776976656955,0.0,0.0,18311.776976656955,0.0,18311.776976656955,14131.282579893405,10916.578649883999,16163.178105454877,997.9959116322536,15165.182193822622,3762.110512031272,4350.73300073089
2025-10-05,71251.50599558286,68469.59079481747,0.0,44710.971948454215,19.594586528022795,-641.364701142757,44089.201833839485,0.0,44089.201833839485,16822.525782846973,13402.593079422028,10313.697024725856,4776.341749742365,5537.355274983491,4350.73300073089,4599.2361170464665
2025-10-06,63056.75830905499,63056.75830905499,0.0,40818.597459094235,0.0,0.0,40818.597459094235,0.0,40818.597459094235,18903.559460806184,15234.175077703605,1654.264675952408,1654.264675952408,0.0,4599.2361170464665,4685.5784343235755
2025-10-07,67655.76187261012,66595.11616093633,0.0,42922.37207112602,1.4983354209285031,-231.2718031707187,42692.598603376224,0.0,42692.598603376224,18230.80628464546,14691.147057026676,5283.893933317555,2596.6174166508877,2687.2765166666672,4685.5784343235755,4769.807360474847
2025-10-08,61656.62840300779,61656.62840300779,0.0,38141.76748125683,0.0,0.0,38141.76748125683,0.0,38141.76748125683,17896.77994081633,16740.24258335079,4021.5953788755846,2410.668855761058,1610.9265231145268,4769.807360474847,2276.6397701531123
2025-10-09,74452.28594404265,71925.51918984872,0.0,46028.30277495252,5.402060818381976,-567.6584111252638,45466.04642464564,0.0,45466.04642464564,19016.5810396665,15306.593658880845,12455.550125729742,7194.941927516644,5260.608198213098,2276.6397701531123,2384.236418207583
2025-10-10,31565.64525631191,31565.64525631191,0.0,16801.973343117304,0.0,0.0,16801.973343117304,0.0,16801.973343117304,15084.511468493947,12517.725405575864,19655.24827672716,790.2256287379805,18865.02264798918,2384.236418207583,2051.7129558789557
2025-10-11,33313.678746556274,33313.678746556274,0.0,17425.625371205504,0.0,0.0,17425.625371205504,0.0,17425.625371205504,16046.97519850073,12481.458441676796,15641.848406399007,225.0308407755,15416.817565623507,2051.7129558789557,2625.703477110955
2025-10-12,68194.54135984252,66468.26716209277,11.429827169030432,41696.43526436034,256.14519470925524,-425.55626235477774,41527.02419671482,53.53731045973854,41580.561507174556,19203.77875074608,15943.779942804573,4704.742197986959,2509.2507622844505,2195.4914357025077,2625.703477110955,2193.793305221794
2025-10-13,70897.36062083913,70897.36062083913,0.0,43729.18772261484,0.0,0.0,43729.18772261484,0.0,43729.18772261484,21154.173482211445,16627.410558836673,9343.20239746435,6722.105557067949,2621.096840396401,2193.793305221794,2757.6488182824614
2025-10-14,72703.06393066127,72703.06393066127,0.0,45224.360125310886,0.0,0.0,45224.360125310886,0.0,45224.360125310886,20504.55328767954,16954.499229036643,8379.180588685036,6543.267105967969,1835.913482717067,2757.6488182824614,2373.4143004866714
2025-10-15,76070.10023625186,75530.48441142103,0.0,47510.19120543869,3.9050365980665935,-123.034076583198,47391.062165453564,0.0,47391.062165453564,20269.13957170306,16180.44287092567,9521.764060643636,8151.1876439769685,1370.5764166666672,2373.4143004866714,2637.37005843534
2025-10-16,72200.24374202099,72200.24374202099,0.0,45311.8500832193,0.0,0.0,45311.8500832193,0.0,45311.8500832193,21226.667817331796,16985.80915285063,4992.912127539828,3680.654360873162,1312.2577666666664,2637.37005843534,2868.249813088811
2025-10-17,30336.790715997002,30336.790715997002,122.07585191275224,15860.444116935405,0.0,0.0,15860.444116935405,541.7693125836769,16402.21342951908,14847.27266783204,12882.602543698473,12489.99712710952,0.0,12489.99712710952,2868.249813088811,1916.79238780601
2025-10-18,34499.241192311405,34499.241192311405,0.0,18884.67438365112,0.0,0.0,18884.67438365112,0.0,18884.67438365112,15864.860302794565,11840.519561872747,14398.30718472292,1527.718946037999,12870.58823868492,1916.79238780601,3039.0338137958456
2025-10-19,73667.90962454535,73667.90962454535,0.0,46197.5941635603,0.0,0.0,46197.5941635603,0.0,46197.5941635603,20691.41928677441,16826.097866355307,5916.8656707929185,4683.118689858753,1233.746980934165,3039.0338137958456,2965.646875942473
2025-10-20,78054.94330462598,76083.17662561935,0.0,49523.812182553644,0.17034877596544779,-460.6720557021431,49063.31047562746,0.0,49063.31047562746,18894.37393685447,15594.490165439185,8342.510487537396,6684.260504204063,1658.2499833333331,2965.646875942473,2643.37212417907
2025-10-21,77348.43593519229,77348.43593519229,0.0,48397.20707350276,0.0,0.0,48397.20707350276,0.0,48397.20707350276,21670.465494601085,17336.51140213873,6551.900492729935,5970.297609396602,581.6028833333329,2643.37212417907,2884.0006224992335
2025-10-22,73299.32756775143,73299.32756775143,0.0,46033.01465128082,0.0,0.0,46033.01465128082,0.0,46033.01465128082,20192.85468264554,16887.660031418964,4439.236216524856,3384.2283654084013,1055.0078511164545,2884.0006224992335,2293.5031353035897
2025-10-23,84290.6886200013,80778.54458843506,0.0,52998.06290950987,2.5796741211321796,-815.348477124141,52185.29410650686,0.0,52185.29410650686,17461.74634318504,13821.471773121119,13758.7729850378,10819.992368371133,2938.780616666667,2293.5031353035897,2651.8839851466664
2025-10-24,32214.84460059242,32214.84460059242,0.0,17227.886449788813,0.0,0.0,17227.886449788813,0.0,17227.886449788813,16033.562690789506,13526.56541646899,11287.796609605233,0.0,11287.796609605233,2651.8839851466664,2052.573277447231
2025-10-25,33274.068272112476,33274.068272112476,0.0,17615.10456835119,0.0,0.0,17615.10456835119,0.0,17615.10456835119,15942.974318080616,13102.95196693359,11035.613187632114,208.72980275023707,10826.883384881878,2052.573277447231,1842.414644904691
2025-10-26,77841.96712795671,74869.78991085372,0.0,48826.90711657295,23.54286954518311,-680.0938223663119,48170.356163751814,0.0,48170.356163751814,18568.29072961185,14310.383750193674,6067.570914768885,3909.5960147688843,2157.9749,1842.414644904691,2653.4499124512754
2025-10-27,69954.73426899672,68780.82297276557,0.0,44313.7212386601,1.565563259840647,-266.5437181664787,44048.74308375347,0.0,44048.74308375347,20320.05301537722,16725.144450363136,1633.3327410848224,790.6905998988168,842.6421411860057,2653.4499124512754,2358.0037925539464
2025-10-28,69543.24232397265,69695.42553065863,0.0,43950.44116292344,256.850565972281,-0.0022229115359510446,44207.28950598418,0.0,44207.28950598418,19489.775869743393,16311.469821649127,544.6977825643576,164.41286301360196,380.28491955075555,2358.0037925539464,1774.9467179350916
2025-10-29,78690.2359704434,78690.2359704434,0.0,49517.323808089735,0.0,0.0,49517.323808089735,0.0,49517.323808089735,21968.6041237558,17568.408056295724,4977.783102983338,4585.273436316671,392.50966666666733,1774.9467179350916,2026.2370334311734
2025-10-30,69466.30694944072,69466.30694944072,0.0,43846.543390036226,0.0,0.0,43846.543390036226,0.0,43846.543390036226,20704.970934666708,17029.09450126726,1002.6128660412709,610.4447443005445,392.16812174072646,2026.2370334311734,1739.4947621120346
2025-10-31,35864.09658154531,35796.31481605764,0.0,19843.8147112319,0.007737001343739249,-41.87696811735601,19801.945480115886,0.0,19801.945480115886,16756.150350668628,13129.43663105068,8265.309029773025,1727.1885599938398,6538.120469779185,1739.4947621120346,2231.7671543241563
2025-11-01,33811.9721276721,33746.32179249049,0.0,18403.038101678012,0.0011686600606739745,-40.50095875487418,18362.538311583197,0.0,18362.538311583197,16184.68765976359,12895.29897172402,7912.894671117587,358.6518525382489,7554.242818579338,2231.7671543241563,2469.8760795291496
2025-11-02,74786.58875311805,75451.10510563885,0.0,47538.572437194816,722.8528866665465,-62.27892118881923,48199.146402672544,0.0,48199.146402672544,22163.351213136033,18294.215873453082,2785.5858326225666,2785.5858326225666,0.0,2469.8760795291496,2089.9856452925997
2025-11-03,80212.4569289744,79372.16327885693,0.0,50648.4716406893,0.2464940723584229,-218.41065956506057,50430.3074751966,0.0,50430.3074751966,20104.02968971927,15951.943183100097,5715.146488904414,5087.598938904413,627.54755,2089.9856452925997,2459.231051484284
2025-11-04,73675.37606995889,73675.37606995889,0.0,46721.63612979253,0.0,0.0,46721.63612979253,0.0,46721.63612979253,20172.95870728088,16769.33034908027,2691.675678424944,1791.5385700721172,900.1371083528271,2459.231051484284,1982.3046112812174
2025-11-05,83644.38083724117,83313.55697211831,0.0,53367.32413412164,0.09077532062519046,-111.93221937913785,53255.48269006313,0.0,53255.48269006313,21312.97183181302,16517.21752523522,8839.78259887384,7997.604798873839,842.1778000000003,1982.3046112812174,2811.5153429849097
2025-11-06,76697.267345916,77024.65312519915,0.0,48789.340988836375,326.5576933833202,-47.08284644267384,49068.81583577702,0.0,49068.81583577702,21440.403334639395,17787.969802354994,2002.6350429147537,2002.6350429147537,0.0,2811.5153429849097,2343.467452654825
2025-11-07,34514.33010269159,34514.33010269159,0.0,18685.807234879623,0.0,0.0,18685.807234879623,0.0,18685.807234879623,17364.815832658016,14031.221157661723,7862.273644361958,0.0,7862.273644361958,2343.467452654825,2381.555971311799
2025-11-08,35228.083505851624,35194.56130820787,0.0,19015.739658026894,0.008841140280300006,-20.427979329238735,18995.320519837936,0.0,18995.320519837936,16496.470511584357,13263.22926448872,8170.112961112235,385.4904720872611,7784.622489024974,2381.555971311799,2491.4580267502492
2025-11-09,80080.62997012514,79719.58459181587,0.0,51094.948440657885,1.7306922254721864,-110.66550630707809,50986.01362657628,0.0,50986.01362657628,21190.44526606051,16944.21224179146,4126.534384213501,3513.838284213501,612.6961000000001,2491.4580267502492,2735.9562753253044
2025-11-10,80529.55570936463,80769.82105730182,0.0,51557.63902604082,319.48234075276645,-87.361516853716,51789.759849939874,0.0,51789.759849939874,22029.42240191473,18306.401402320116,3188.3569577072,3188.3569577072,0.0,2735.9562753253044,2221.9904344706597
2025-11-11,82973.65808572735,81103.47415971136,0.0,53429.62978426734,0.18112910396474327,-446.5592203169428,52983.251693054364,0.0,52983.251693054364,19414.591126785337,15385.221162317717,5515.084528577079,4874.504029236245,640.5804993408343,2221.9904344706597,2600.432268224443
2025-11-12,79547.21163330087,79441.48899084235,0.0,50782.17104229411,2.7983659106041616e-05,-68.85786392024548,50713.313206357525,0.0,50713.313206357525,21351.177507396984,17412.145540999634,4546.469274444996,4434.344715463021,112.12455898197511,2600.432268224443,2469.6636459932397
2025-11-13,77407.11166857161,76259.29694420192,0.0,49542.08529025926,1095.1389173148414,-406.4440108804534,50230.780196693646,0.0,50230.780196693646,19100.124182289725,15650.532300096904,413.8337453424342,413.8337453424342,0.0,2469.6636459932397,2270.2950766129875
2025-11-14,36233.112685487205,36114.89802424445,0.0,19989.0424729817,0.03863356940146463,-73.50495060183492,19915.576155949264,0.0,19915.576155949264,17090.144117815948,13628.94864170608,5055.247248134584,668.6956784602049,4386.551569674379,2270.2950766129875,2508.148514085031
2025-11-15,39149.77376884707,38481.98617367182,0.0,21380.275091970663,0.013823091033048386,-176.1301655750236,21204.158749486673,0.0,21204.158749486673,16957.841749890547,13810.234684501935,7122.492191616543,1509.5295134314692,5612.962678185074,2508.148514085031,2425.5008839843704
2025-11-16,80154.64860910818,80126.00255027783,0.0,51262.77950306195,0.0016672912720519153,-18.648999028336686,51244.13217132489,0.0,51244.13217132489,22145.388966612307,17769.041164114493,1315.1103644466898,1315.1103644466898,0.0,2425.5008839843704,2612.971882697118
2025-11-17,77252.15958659296,77252.15958659296,0.0,49763.87420008197,0.0,0.0,49763.87420008197,0.0,49763.87420008197,21348.595044497393,17101.55463773534,309.3648464975747,309.3648464975747,0.0,2612.971882697118,2824.9800474832837
2025-11-18,80556.76864000622,80791.49715849606,0.0,51672.39808941939,300.6146279577552,-71.15322755528614,51901.85948982186,0.0,51901.85948982186,22660.10627508494,18496.349339106633,1737.1883891844095,1737.1883891844095,0.0,2824.9800474832837,2667.576429385694
2025-11-19,79339.33346958083,79875.45608031652,111.81964167836922,50868.57666359395,553.0443160225689,-52.04691736510559,51369.57406225141,492.256719180524,51861.83078143194,22630.130799910577,18660.488981985618,649.322304069927,649.322304069927,0.0,2667.576429385694,2300.817502654536
2025-11-20,79892.3269560608,79846.8613175484,0.0,51118.06095167546,5.308774318015708e-05,-29.91792040951528,51088.143084353695,0.0,51088.143084353695,22642.911003182395,18190.55494441649,601.4292254491627,601.4292254491627,0.0,2300.817502654536,2467.709689500373
2025-11-21,35978.49197235267,35847.85361860041,0.0,19832.800105254002,0.08016839648853054,-81.16288340511626,19751.717390245376,0.0,19751.717390245376,17231.802796714863,13979.576934087501,3731.2436893063837,372.5746025150495,3358.6690867913344,2467.709689500373,2443.468946446531
2025-11-22,40856.73063772083,39478.556004746526,0.0,22145.36930207589,0.9389169950582608,-349.7957939955191,21796.51242507543,0.0,21796.51242507543,17105.65907798164,13802.004923727263,5955.07236715882,869.3884272430498,5085.68393991577,2443.468946446531,2503.0010902663807
2025-11-23,80701.67773427842,81158.6721739794,45.88882279880178,51800.0193246207,465.8172199263521,-74.12615321247401,52191.71039133457,183.32584708121314,52375.036238415785,22692.229625458574,18238.139793912742,1518.3748818990343,1518.3748818990343,0.0,2503.0010902663807,2661.407982164943
2025-11-24,78270.56413476059,78160.27931659183,0.6836616931506114,50168.09069847954,0.15617998466082575,-72.07882997362924,50096.16804849057,3.202271370717464,50099.370319861286,21743.004246992856,18192.779285521767,448.79431681388087,448.79431681388087,0.0,2661.407982164943,2015.9125983232136
2025-11-25,90870.56472719161,89199.16748113763,0.0,59027.035714762715,0.08231993946615739,-431.89268626546124,58595.225348436725,0.0,58595.225348436725,20275.460291330033,16123.319769275793,8878.366492416731,8431.01839241673,447.3481000000003,2015.9125983232136,2349.0271168804743
2025-11-26,86137.99809501918,85981.99389371481,0.0,55362.24745085405,0.006590989572723362,-100.96610831235967,55261.28793353126,0.0,55261.28793353126,22887.857156784677,18100.390264045625,4436.860117642425,4436.860117642425,0.0,2349.0271168804743,2836.553820158211
2025-11-27,82813.07421829332,82717.76459099591,0.0,53438.562932968045,0.0009411421680994636,-61.65103626887411,53376.91283784134,0.0,53376.91283784134,21567.555560535235,17513.0245346287,2882.340831756047,2882.340831756047,0.0,2836.553820158211,2788.43767505248
2025-11-28,37975.58080812686,37955.75798497076,0.0,20680.926080360015,1.4616614258000025e-05,-9.200865851081048,20671.725229125546,0.0,20671.725229125546,17756.785432360535,14717.603643682767,3995.3376462929923,517.7345910312727,3477.6030552617194,2788.43767505248,2416.651626751663
2025-11-29,47723.05668602209,44877.28899309612,0.0,25851.382277779725,2.2116840575348657,-733.5119394045408,25120.082022432718,0.0,25120.082022432718,17126.821108035147,13813.990540098468,6635.008325159436,3000.2398044750307,3634.7685206844053,2416.651626751663,2481.9122460961116
2025-11-30,86056.16922594361,85943.64494750313,0.0,55234.59156775073,0.00012103353821260044,-71.90757341267476,55162.684115371594,0.0,55162.684115371594,23335.392144591875,18802.375343999454,1165.8000302440446,1165.8000302440446,0.0,2481.9122460961116,2592.237016229411
2025-12-01,89507.5194292028,91395.62256375395,1116.407477493671,58502.528713703,2360.6153769185935,-46.78361979466112,60816.360470826934,5402.939445860836,66219.29991668777,22254.59688946807,18127.48585801393,2085.9912764601395,2085.9912764601395,0.0,2592.237016229411,2479.723263401863
2025-12-02,92863.95203146363,94326.85727168774,1686.151518096891,60225.582420939776,1852.4058938432634,-43.87352987984614,62034.11478490319,8355.70854025151,70389.8233251547,22208.14654980525,18432.348269149454,3599.4005591288333,3599.4005591288333,0.0,2479.723263401863,1986.6681925049766
2025-12-03,83843.54012851158,89436.71391983976,1291.5576936624047,54088.50298425228,8841.508749588049,-0.11214129628141846,62929.89959254405,6237.785247320054,69167.6848398641,20329.513135336718,16763.990088501225,0.0,0.0,0.0,1986.6681925049766,1656.574360417779
2025-12-04,91552.9708210914,93482.29037761464,2430.33763460924,59545.2218328378,2400.9027672655543,-34.717911608920986,61911.40668849443,11741.625597421707,73653.03228591614,22585.1294693486,18093.13449905185,4649.424291927125,4649.424291927125,0.0,1656.574360417779,1879.708106107245
2025-12-05,44680.21123387872,44983.85246398338,404.77874407345524,24324.653361712673,504.32293396132206,-94.22175049173319,24734.75454518226,2037.4498121542326,26772.204357336494,19433.825932297455,15850.35683437493,493.53442680097214,493.53442680097214,0.0,1879.708106107245,1758.643851425027
2025-12-06,47209.10553429081,48504.56310058299,15.745458708833416,25486.464910287534,1277.3747097236912,-23.877177468852,26739.962442542375,75.33414719241347,26815.29658973479,19845.271163929046,15758.429890533323,768.8364692294375,768.8364692294375,0.0,1758.643851425027,2110.021353924136
2025-12-07,94694.0485029545,95278.42368107404,72.04731890119388,61268.84654792063,812.0723741357945,-55.553655474035885,62025.36526658239,418.6589534390611,62444.02422002145,23728.198644704953,19163.62479962989,3133.215904900175,3133.215904900175,0.0,2110.021353924136,2172.483690125382
2025-12-08,102646.15083755238,99862.48258372344,0.0,67241.2283490174,0.08865299647679818,-655.5379388877988,66585.77906312609,0.0,66585.77906312609,21433.034911521,16796.69965365123,7378.9362091869925,7378.9362091869925,0.0,2172.483690125382,2799.2154953262525
2025-12-09,100869.46217492828,98928.50964233605,0.0,66341.5528099512,0.58971423516777,-463.8303009850901,65878.31222320128,0.0,65878.31222320128,21458.196218099503,17495.28245501083,7577.141612580708,7577.141612580708,0.0,2799.2154953262525,2672.389363825995
2025-12-10,96275.90664542021,96444.73941165573,0.0,62767.68057436299,238.32796382133844,-72.32959230807542,62933.67894587625,0.0,62933.67894587625,23069.866042817834,18816.0331335293,3803.288035700532,3803.288035700532,0.0,2672.389363825995,2528.5653206628267
2025-12-11,100491.03051976139,99475.46219881259,0.0,65820.19246888362,1.0114661045208035,-275.1411734335396,65546.0627615546,0.0,65546.0627615546,21355.110614768713,17101.76377788069,9260.860661924557,9260.860661924557,0.0,2528.5653206628267,2746.205120753905
2025-12-12,52285.223001897175,50223.22345971183,0.0,28950.726909167184,0.16379906555416252,-535.1170656283922,28415.773642604345,0.0,28415.773642604345,16381.103647085376,13693.183981099532,3820.8903103926496,1969.5699937259828,1851.320316666667,2746.205120753905,2274.5495352423786
2025-12-13,54546.3096337293,51747.75410310983,0.0,30173.642931308666,1.4072507799482898,-737.682173636505,29437.368008452107,0.0,29437.368008452107,16915.19443254066,13291.082978372817,4325.109265608652,2479.1583086455394,1845.950956963113,2274.5495352423786,2730.354548559175
2025-12-14,95252.64299131304,95936.29905523255,0.0,61823.21653545827,666.4592177417156,-2.045114810545613,62487.63063838944,0.0,62487.63063838944,24131.674371584242,19348.94053642226,2374.8434200705624,2374.8434200705624,0.0,2730.354548559175,2950.038664738038
2025-12-15,94320.68129470115,94925.38819722041,0.0,61485.66331895997,602.373328217316,-21.70227441711038,62066.33437276017,0.0,62066.33437276017,23340.685318212723,19197.981186256202,1313.1260985972192,1313.1260985972192,0.0,2950.038664738038,2625.5652441781604
2025-12-16,99950.55914324093,99623.00669112368,0.0,65994.38912105387,0.02146997130482691,-121.7038085023791,65872.70678252279,0.0,65872.70678252279,21482.834569791095,17422.53930092116,6144.620088920412,6144.620088920412,0.0,2625.5652441781604,2601.7393559666293
2025-12-17,100437.27854469974,98218.50570277376,0.0,65691.6502057261,0.8385197787831355,-570.8909083709273,65121.597817133945,0.0,65121.597817133945,21483.85896759086,17339.250392160586,5882.050060676819,5882.050060676819,0.0,2601.7393559666293,2671.3786577310866
