date,slot_id,load_actual_kw,interval_end,interval_start,load_raw_time_label,load_source_row,load_source_column,pv_actual_kw,pv_raw_time_label,pv_source_row,pv_source_column,actual_price_yuan_per_kwh,price_raw_time_label,price_source_row,price_source_column,fixed_price_yuan_per_kwh,load_actual_kwh,pv_actual_kwh,net_load_actual_kw,net_load_actual_kwh,available_time,issue_time,forecast_history_end,dispatch_time,decision_input_cutoff,price_yuan_per_kwh,load_forecast_kwh,pv_forecast_kwh,grid_plan_kwh,selected_index,selected_candidate,risk_delta_kwh,charge_actual_kwh,discharge_actual_kwh,emergency_kwh,surplus_kwh,unused_grid_kwh,pv_curtailment_kwh,energy_start_actual_kwh,energy_end_actual_kwh,forecast_emergency_kwh,forecast_charge_kwh,forecast_discharge_kwh,forecast_energy_start_kwh,forecast_energy_end_kwh,forecast_surplus_kwh,planned_cost_yuan,emergency_cost_yuan,total_cost_yuan
2025-01-25,85,8665.484499999999,2025-01-25T14:10:00,2025-01-25T14:00:00,14:10:00,26,CH,2631.86,14:10:00,26,CH,1.0206,14:10:00,26,CH,1.0002,1444.2474166666666,438.6433333333334,-1398.2355000000002,-233.03925000000004,2025-01-25T14:10:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T14:10:00,2025-01-25T14:10:00,1.0002,654.5040505814083,756.3309682301796,0.0,4,point_incumbent,-22.027101579767404,0.0,0.0,1005.6040833333332,0.0,0.0,0.0,1200.0,1200.0,0.0,0.0,0.0,10800.0,10800.0,101.82691764877131,0.0,5029.026020749999,5029.026020749999
2025-01-25,86,8610.182499999999,2025-01-25T14:20:00,2025-01-25T14:10:00,14:20:00,26,CI,2474.09065,14:20:00,26,CI,1.0622,14:20:00,26,CI,0.9978,1435.0304166666665,412.3484416666667,-1137.9988000000003,-189.6664666666668,2025-01-25T14:20:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T14:20:00,2025-01-25T14:20:00,0.9978,625.358789575938,713.6183383444107,0.0,4,point_incumbent,-22.027101579767404,0.0,0.0,1022.6819749999997,0.0,0.0,0.0,1200.0,1200.0,0.0,0.0,0.0,10800.0,10800.0,88.25954876847277,0.0,5102.160373274998,5102.160373274998
2025-01-25,87,8445.61,2025-01-25T14:30:00,2025-01-25T14:20:00,14:30:00,26,CJ,2306.2875,14:30:00,26,CJ,1.0917,14:30:00,26,CJ,1.0271,1407.6016666666667,384.38124999999997,-966.9649999999997,-161.16083333333324,2025-01-25T14:30:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T14:30:00,2025-01-25T14:30:00,1.0271,619.5276806995992,669.8600833616431,0.0,4,point_incumbent,-22.027101579767404,0.0,0.0,1023.2204166666668,0.0,0.0,0.0,1200.0,1200.0,0.0,0.0,0.0,10800.0,10800.0,50.33240266204393,0.0,5254.748449791667,5254.748449791667
2025-01-25,88,8479.5471,2025-01-25T14:40:00,2025-01-25T14:30:00,14:40:00,26,CK,2248.61755,14:40:00,26,CK,1.146,14:40:00,26,CK,1.0906,1413.25785,374.76959166666666,-817.6880000000001,-136.28133333333335,2025-01-25T14:40:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T14:40:00,2025-01-25T14:40:00,1.0906,634.8022095607297,625.4155448203774,0.0,4,point_incumbent,-22.027101579767404,0.0,0.0,1038.4882583333333,0.0,0.0,0.0,1200.0,1200.0,0.0,0.0,9.38666474035233,10800.0,10789.57037251072,0.0,0.0,5662.876472691667,5662.876472691667
2025-01-25,89,8439.056,2025-01-25T14:50:00,2025-01-25T14:40:00,14:50:00,26,CL,2107.27795,14:50:00,26,CL,0.9135,14:50:00,26,CL,0.9376,1406.5093333333334,351.2129916666667,-575.4999000000003,-95.91665000000012,2025-01-25T14:50:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T14:50:00,2025-01-25T14:50:00,0.9376,633.1791383999523,580.6403331025302,0.0,4,point_incumbent,-22.027101579767404,0.0,0.0,1055.2963416666666,0.0,0.0,0.0,1200.0,1200.0,0.0,0.0,52.53880529742207,10789.57037251072,10731.193922180251,0.0,0.0,4947.229249733333,4947.229249733333
2025-01-25,90,8382.69,2025-01-25T15:00:00,2025-01-25T14:50:00,15:00:00,26,CM,1876.8937500000002,15:00:00,26,CM,0.5321,15:00:00,26,CM,0.6694,1397.115,312.815625,-171.09749999999985,-28.516250000000014,2025-01-25T15:00:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T15:00:00,2025-01-25T15:00:00,0.6694,616.5503170812706,535.8822412086556,118.47071707361356,4,point_incumbent,-22.027101579767404,0.0,0.0,965.8286579263864,0.0,0.0,0.0,1200.0,1200.0,0.0,37.80264120099855,0.0,10731.193922180251,10765.21629926115,0.0,79.30429800907692,3232.6285180796153,3311.932816088692
2025-01-25,91,8631.8668,2025-01-25T15:10:00,2025-01-25T15:00:00,15:10:00,26,CN,1741.0900000000001,15:10:00,26,CN,0.4975,15:10:00,26,CN,0.66,1438.6444666666666,290.1816666666667,349.68679999999995,58.28113333333329,2025-01-25T15:10:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T15:10:00,2025-01-25T15:10:00,0.66,619.6333935051462,491.4773370102916,140.0559585570626,4,point_incumbent,-22.307818519864732,0.0,0.0,1008.4068414429373,0.0,0.0,0.0,1200.0,1200.0,0.0,11.89990206220807,0.0,10765.21629926115,10775.926211117137,0.0,92.43693264766132,3327.7425767616933,3420.1795094093545
2025-01-25,92,8661.2116,2025-01-25T15:20:00,2025-01-25T15:10:00,15:20:00,26,CO,1573.5841,15:20:00,26,CO,0.5951,15:20:00,26,CO,0.7217,1443.5352666666668,262.2640166666667,714.0434,119.00723333333326,2025-01-25T15:20:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T15:20:00,2025-01-25T15:20:00,0.7217,616.0571948568227,447.7462874631786,123.58804576664097,4,point_incumbent,-22.307818519864732,0.0,0.0,1057.683204233359,0.0,0.0,0.0,1200.0,1200.0,0.0,0.0,44.72286162700311,10775.926211117137,10726.23414264269,0.0,89.19349262978479,3816.649842476076,3905.843335105861
2025-01-25,93,8403.96,2025-01-25T15:30:00,2025-01-25T15:20:00,15:30:00,26,CP,1384.2,15:30:00,26,CP,0.6319,15:30:00,26,CP,0.7308,1400.6599999999999,230.70000000000002,835.56,139.25999999999993,2025-01-25T15:30:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T15:30:00,2025-01-25T15:30:00,0.7308,615.3496217130614,404.99096416366035,182.92665925790007,4,point_incumbent,-22.307818519864732,0.0,0.0,987.0333407420998,0.0,0.0,0.0,1200.0,1200.0,0.0,0.0,27.43199829150103,10726.23414264269,10695.754144541022,0.0,133.6828025856734,3606.6198270716322,3740.3026296573057
2025-01-25,94,8329.2409,2025-01-25T15:40:00,2025-01-25T15:30:00,15:40:00,26,CQ,1315.0926,15:40:00,26,CQ,0.6274,15:40:00,26,CQ,0.7534,1388.2068166666668,219.1821,899.0556999999999,149.8426166666667,2025-01-25T15:40:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T15:40:00,2025-01-25T15:40:00,0.7534,653.0903435645625,363.4913747826911,272.67674819569936,4,point_incumbent,-22.307818519864732,0.0,0.0,896.3479684709674,0.0,0.0,0.0,1200.0,1200.0,0.0,0.0,16.922220586172102,10695.754144541022,10676.951677223053,0.0,205.43466209063988,3376.542797230134,3581.977459320774
2025-01-25,95,8350.8973,2025-01-25T15:50:00,2025-01-25T15:40:00,15:50:00,26,CR,1182.20275,15:50:00,26,CR,0.6317,15:50:00,26,CR,0.7823,1391.8162166666666,197.03379166666664,1186.4918000000002,197.74863333333343,2025-01-25T15:50:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T15:50:00,2025-01-25T15:50:00,0.7823,665.3239475234044,323.50295940056645,342.45988579578903,4,point_incumbent,-22.307818519864732,0.0,0.0,852.3225392042109,0.0,0.0,0.0,1200.0,1200.0,0.0,0.6388976729510887,0.0,10676.951677223053,10677.526685128709,0.0,267.9063686580458,3333.859612097271,3601.765980755317
2025-01-25,96,8317.55,2025-01-25T16:00:00,2025-01-25T15:50:00,16:00:00,26,CS,959.0250000000001,16:00:00,26,CS,0.6658,16:00:00,26,CS,0.8055,1386.2583333333332,159.8375,1599.5000000000002,266.5833333333333,2025-01-25T16:00:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T16:00:00,2025-01-25T16:00:00,0.8055,632.7557781766153,285.2542846843548,318.43171748158113,4,point_incumbent,-22.307818519864732,0.0,0.0,907.9891158517521,0.0,0.0,0.0,1200.0,1200.0,0.0,0.0,29.069776010679448,10677.526685128709,10645.226934005732,0.0,256.4967484314136,3656.9261640929317,3913.4229125243455
2025-01-25,97,8213.9279,2025-01-25T16:10:00,2025-01-25T16:00:00,16:10:00,26,CT,805.7518500000001,16:10:00,26,CT,0.7145,16:10:00,26,CT,0.8271,1368.9879833333334,134.291975,1802.4242000000002,300.4040333333333,2025-01-25T16:10:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T16:10:00,2025-01-25T16:10:00,0.8271,601.9766127817661,248.9451623017088,370.89529021444173,4,point_incumbent,53.90432532366335,0.0,0.0,863.8007181188917,0.0,0.0,0.0,1200.0,1200.0,0.0,17.86383973438444,0.0,10645.226934005732,10661.304389766678,0.0,306.7674945363647,3572.2478697806764,3879.015364317041
2025-01-25,98,8234.0292,2025-01-25T16:20:00,2025-01-25T16:10:00,16:20:00,26,CU,666.89835,16:20:00,26,CU,0.7548,16:20:00,26,CU,0.8519,1372.3382000000001,111.149725,2100.2325,350.03875000000005,2025-01-25T16:20:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T16:20:00,2025-01-25T16:20:00,0.8519,601.043073337073,214.74521105916432,402.56741235790554,4,point_incumbent,53.90432532366335,0.0,0.0,858.6210626420946,0.0,0.0,0.0,1200.0,1200.0,0.0,16.26955007999686,0.0,10661.304389766678,10675.946984838674,0.0,342.94717858769974,3657.2964163240017,4000.2435949117016
2025-01-25,99,8371.47,2025-01-25T16:30:00,2025-01-25T16:20:00,16:30:00,26,CV,509.53125,16:30:00,26,CV,0.7742,16:30:00,26,CV,0.8791,1395.245,84.921875,2552.4075,425.40125,2025-01-25T16:30:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T16:30:00,2025-01-25T16:30:00,0.8791,615.634331217422,182.79287510551322,475.2893354581968,4,point_incumbent,53.90432532366335,0.0,0.0,835.0337895418031,0.0,0.0,0.0,1200.0,1200.0,0.0,42.447879346288005,0.0,10675.946984838674,10714.150076250333,0.0,417.8268548013008,3670.391021930996,4088.2178767322966
2025-01-25,100,8367.546699999999,2025-01-25T16:40:00,2025-01-25T16:30:00,16:40:00,26,CW,369.0245,16:40:00,26,CW,0.7791,16:40:00,26,CW,0.9024,1394.5911166666665,61.504083333333334,2829.4977,471.5829499999999,2025-01-25T16:40:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T16:40:00,2025-01-25T16:40:00,0.9024,600.9779591465178,153.19490327010118,512.6563460758497,4,point_incumbent,53.90432532366335,0.0,0.0,820.4306872574834,0.0,0.0,0.0,1200.0,1200.0,0.0,64.87329019943309,0.0,10714.150076250333,10772.536037429823,0.0,462.62108669884674,3701.783260905765,4164.404347604612
2025-01-25,101,7984.508400000001,2025-01-25T16:50:00,2025-01-25T16:40:00,16:50:00,26,CX,238.2817,16:50:00,26,CX,0.8002,16:50:00,26,CX,0.9163,1330.7514,39.71361666666667,2707.945,451.32416666666666,2025-01-25T16:50:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T16:50:00,2025-01-25T16:50:00,0.9163,540.5794465064679,126.02628733222954,470.72588452519585,4,point_incumbent,53.90432532366335,0.0,0.0,820.3118988081376,0.0,0.0,0.0,1200.0,1200.0,0.0,30.515513966862876,0.0,10772.536037429823,10800.0,25.65721138409466,431.326127990437,3758.2589643894826,4189.58509237992
2025-01-25,102,7515.699999999999,2025-01-25T17:00:00,2025-01-25T16:50:00,17:00:00,26,CY,116.94375,17:00:00,26,CY,0.8094,17:00:00,26,CY,0.9264,1252.6166666666666,19.490624999999998,2481.8125,413.63541666666663,2025-01-25T17:00:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T17:00:00,2025-01-25T17:00:00,0.9264,475.25941068993603,101.33064986078823,433.0296983090179,4,point_incumbent,53.90432532366335,0.0,0.0,800.0963433576487,0.0,0.0,0.0,1200.0,1200.0,0.0,0.0,0.0,10800.0,10800.0,59.10093747987008,401.15871251347414,3706.0462624326287,4107.204974946103
2025-01-25,103,7521.097600000001,2025-01-25T17:10:00,2025-01-25T17:00:00,17:10:00,26,CZ,25.345800000000004,17:10:00,26,CZ,0.7591,17:10:00,26,CZ,0.9462,1253.5162666666668,4.2243,2670.406,445.0676666666667,2025-01-25T17:10:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T17:10:00,2025-01-25T17:10:00,0.9462,467.9741361038916,79.12106533990726,445.37720575222346,4,point_incumbent,42.530545784831254,0.0,0.0,803.9147609144433,0.0,0.0,0.0,1200.0,1200.0,0.0,0.0,0.0,10800.0,10800.0,56.5241349882391,421.41591208275383,3803.3207338862308,4224.736645968985
2025-01-25,104,7558.5335,2025-01-25T17:20:00,2025-01-25T17:10:00,17:20:00,26,DA,0.0,17:20:00,26,DA,0.7702,17:20:00,26,DA,0.9742,1259.7555833333333,0.0,2758.5335,459.75558333333333,2025-01-25T17:20:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T17:20:00,2025-01-25T17:20:00,0.9742,473.0159352033214,59.38129171932349,449.06654108354627,4,point_incumbent,42.530545784831254,0.0,0.0,810.689042249787,0.0,0.0,0.0,1200.0,1200.0,0.0,0.0,0.0,10800.0,10800.0,35.431897599548336,437.48062432359075,3948.866324798712,4386.346949122302
2025-01-25,105,7468.58,2025-01-25T17:30:00,2025-01-25T17:20:00,17:30:00,26,DB,0.0,17:30:00,26,DB,0.8053,17:30:00,26,DB,0.9862,1244.7633333333333,0.0,2668.58,444.7633333333333,2025-01-25T17:30:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T17:30:00,2025-01-25T17:30:00,0.9862,465.8913711231343,42.06738340330533,477.6810650749154,4,point_incumbent,42.530545784831254,0.0,0.0,767.0822682584179,0.0,0.0,0.0,1200.0,1200.0,0.0,0.0,0.0,10800.0,10800.0,53.85707735508646,471.08906637688153,3782.482664782259,4253.571731159141
2025-01-25,106,7519.4226,2025-01-25T17:40:00,2025-01-25T17:30:00,17:40:00,26,DC,1.5088,17:40:00,26,DC,0.7382,17:40:00,26,DC,0.976,1253.2371,0.25146666666666667,2716.4049999999997,452.7341666666667,2025-01-25T17:40:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T17:40:00,2025-01-25T17:40:00,0.976,464.6642296932481,27.109651117342956,501.1529390000745,4,point_incumbent,42.530545784831254,0.0,0.0,751.8326943332588,0.0,0.0,0.0,1200.0,1200.0,0.0,0.0,0.0,10800.0,10800.0,63.598360424169414,489.12526846407275,3668.943548346303,4158.068816810376
2025-01-25,107,7543.755299999999,2025-01-25T17:50:00,2025-01-25T17:40:00,17:50:00,26,DD,0.0,17:50:00,26,DD,0.8726,17:50:00,26,DD,1.0742,1257.29255,0.0,2743.7553,457.29254999999995,2025-01-25T17:50:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T17:50:00,2025-01-25T17:50:00,1.0742,462.83518573916945,14.414929155383197,448.9699545034215,4,point_incumbent,42.530545784831254,0.0,0.0,808.3225954965784,0.0,0.0,0.0,1200.0,1200.0,0.0,0.0,0.0,10800.0,10800.0,0.549697919635264,482.2835251275754,4341.500660412123,4823.784185539698
2025-01-25,108,7490.45,2025-01-25T18:00:00,2025-01-25T17:50:00,18:00:00,26,DE,0.0,18:00:00,26,DE,1.145,18:00:00,26,DE,1.2313,1248.4083333333333,0.0,2690.45,448.4083333333333,2025-01-25T18:00:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T18:00:00,2025-01-25T18:00:00,1.2313,468.16160459318496,3.869106289021327,65.44061970699086,4,point_incumbent,42.530545784831254,0.0,0.0,1182.9677136263424,0.0,0.0,0.0,1200.0,1200.0,0.0,0.0,398.8518785971728,10800.0,10356.831246003141,0.0,80.57703504521785,7282.940728940577,7363.517763985795
2025-01-25,109,7503.5,2025-01-25T18:10:00,2025-01-25T18:00:00,18:10:00,26,DF,0.10835,18:10:00,26,DF,1.1657,18:10:00,26,DF,1.2561,1250.5833333333333,0.018058333333333332,2703.2833,450.54721666666666,2025-01-25T18:10:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T18:10:00,2025-01-25T18:10:00,1.2561,492.97373603756796,0.0,57.702595448622624,4,point_incumbent,53.57564661402886,0.0,0.0,1192.8626795513774,0.0,0.0,0.0,1200.0,1200.0,0.0,0.0,435.27114058894534,10356.831246003141,9873.196645348757,0.0,72.48023014301488,7491.774058922426,7564.25428906544
2025-01-25,110,7582.237999999999,2025-01-25T18:20:00,2025-01-25T18:10:00,18:20:00,26,DG,0.0,18:20:00,26,DG,1.1371,18:20:00,26,DG,1.2447,1263.7063333333333,0.0,2782.238,463.7063333333333,2025-01-25T18:20:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T18:20:00,2025-01-25T18:20:00,1.2447,487.1064618534804,0.0,14.204491962897995,4,point_incumbent,53.57564661402886,0.0,0.0,1249.5018413704354,0.0,0.0,0.0,1200.0,1200.0,0.0,0.0,472.90196989058245,9873.196645348757,9347.750012136998,0.0,17.68033114621913,7776.274709768904,7793.955040915123
2025-01-25,111,7658.84,2025-01-25T18:30:00,2025-01-25T18:20:00,18:30:00,26,DH,0.0,18:30:00,26,DH,1.1599,18:30:00,26,DH,1.2545,1276.4733333333334,0.0,2858.84,476.47333333333336,2025-01-25T18:30:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T18:30:00,2025-01-25T18:30:00,1.2545,451.74437275262846,0.0,1.8131422701755662,4,point_incumbent,53.57564661402886,0.0,0.0,1274.6601910631578,0.0,0.0,0.0,1200.0,1200.0,0.0,0.0,449.9312304824529,9347.750012136998,8847.82642271205,0.0,2.2745869779352477,7995.306048443657,7997.580635421593
2025-01-25,112,7684.2639,2025-01-25T18:40:00,2025-01-25T18:30:00,18:40:00,26,DI,0.0078,18:40:00,26,DI,1.1397,18:40:00,26,DI,1.2522,1280.71065,0.0013,2884.2482999999997,480.70805,2025-01-25T18:40:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T18:40:00,2025-01-25T18:40:00,1.2522,440.98128242738943,0.0,6.793111765488259,4,point_incumbent,53.57564661402886,0.0,0.0,1273.9162382345116,0.0,0.0,0.0,1200.0,1200.0,0.0,0.0,434.18817066190115,8847.82642271205,8365.395121976606,0.0,8.506334552744399,7975.989567586277,7984.495902139021
2025-01-25,113,7784.8855,2025-01-25T18:50:00,2025-01-25T18:40:00,18:50:00,26,DJ,0.0,18:50:00,26,DJ,1.213,18:50:00,26,DJ,1.2881,1297.4809166666666,0.0,2984.8855,497.48091666666664,2025-01-25T18:50:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T18:50:00,2025-01-25T18:50:00,1.2881,451.2186108172441,0.0,14.01284326075216,4,point_incumbent,53.57564661402886,0.0,0.0,1283.4680734059145,0.0,0.0,0.0,1200.0,1200.0,0.0,0.0,437.20576755649194,8365.395121976606,7879.610935802726,0.0,18.049943404174858,8266.176126770793,8284.226070174967
2025-01-25,114,7823.65,2025-01-25T19:00:00,2025-01-25T18:50:00,19:00:00,26,DK,0.0,19:00:00,26,DK,1.3527,19:00:00,26,DK,1.3466,1303.9416666666666,0.0,3023.65,503.94166666666666,2025-01-25T19:00:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T19:00:00,2025-01-25T19:00:00,1.3466,451.98440108126175,0.0,0.0,4,point_incumbent,53.57564661402886,0.0,0.0,1303.9416666666666,0.0,0.0,0.0,1200.0,1200.0,0.0,0.0,451.98440108126175,7879.610935802726,7377.406045712435,0.0,0.0,8779.439241666667,8779.439241666667
2025-01-25,115,7530.4273,2025-01-25T19:10:00,2025-01-25T19:00:00,19:10:00,26,DL,0.00055,19:10:00,26,DL,1.3722,19:10:00,26,DL,1.3523,1255.0712166666667,9.166666666666667e-05,2730.4262,455.07103333333333,2025-01-25T19:10:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T19:10:00,2025-01-25T19:10:00,1.3523,424.96123139726467,0.0,0.0,4,point_incumbent,52.91790202648357,0.0,0.0,1255.071125,0.0,0.0,0.0,1200.0,1200.0,0.0,0.0,424.96123139726467,7377.406045712435,6905.226899715474,0.0,0.0,8486.1634116875,8486.1634116875
2025-01-25,116,7315.4751,2025-01-25T19:20:00,2025-01-25T19:10:00,19:20:00,26,DM,0.0,19:20:00,26,DM,1.3405,19:20:00,26,DM,1.3445,1219.24585,0.0,2515.4751,419.24585,2025-01-25T19:20:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T19:20:00,2025-01-25T19:20:00,1.3445,442.18814841757245,0.0,0.008674654685081861,4,point_incumbent,52.91790202648357,0.0,0.0,1219.2371753453149,0.0,0.0,0.0,1200.0,1200.0,0.0,0.0,442.17947376288737,6905.226899715474,6413.916373312266,0.0,0.011663073224092563,8196.32191125888,8196.333574332104
2025-01-25,117,7359.75,2025-01-25T19:30:00,2025-01-25T19:20:00,19:30:00,26,DN,0.0,19:30:00,26,DN,1.3251,19:30:00,26,DN,1.3483,1226.625,0.0,2559.75,426.625,2025-01-25T19:30:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T19:30:00,2025-01-25T19:30:00,1.3483,482.2060166487936,0.0,0.0,4,point_incumbent,52.91790202648357,0.0,0.0,1226.625,0.0,0.0,0.0,1200.0,1200.0,0.0,0.0,482.2060166487936,6413.916373312266,5878.131910369162,0.0,0.0,8269.2924375,8269.2924375
2025-01-25,118,7476.3603,2025-01-25T19:40:00,2025-01-25T19:30:00,19:40:00,26,DO,0.0,19:40:00,26,DO,1.324,19:40:00,26,DO,1.349,1246.06005,0.0,2676.3603,446.06005,2025-01-25T19:40:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T19:40:00,2025-01-25T19:40:00,1.349,453.09503205002034,0.0,0.0,4,point_incumbent,52.91790202648357,0.0,0.0,1246.06005,0.0,0.0,0.0,1200.0,1200.0,0.0,0.0,453.09503205002034,5878.131910369162,5374.692985869139,0.0,0.0,8404.675037250001,8404.675037250001
2025-01-25,119,7616.0299,2025-01-25T19:50:00,2025-01-25T19:40:00,19:50:00,26,DP,0.0,19:50:00,26,DP,1.3285,19:50:00,26,DP,1.3473,1269.3383166666667,0.0,2816.0299,469.3383166666667,2025-01-25T19:50:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T19:50:00,2025-01-25T19:50:00,1.3473,441.22232852178723,0.0,0.0,4,point_incumbent,52.91790202648357,0.0,0.0,1269.3383166666667,0.0,0.0,0.0,1200.0,1200.0,0.0,0.0,441.22232852178723,5374.692985869139,4884.445954178264,0.0,0.0,8550.897570224999,8550.897570224999
2025-01-25,120,7720.46,2025-01-25T20:00:00,2025-01-25T19:50:00,20:00:00,26,DQ,0.0,20:00:00,26,DQ,1.3443,20:00:00,26,DQ,1.3482,1286.7433333333333,0.0,2920.46,486.74333333333334,2025-01-25T20:00:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T20:00:00,2025-01-25T20:00:00,1.3482,471.0963198750394,0.0,0.0,4,point_incumbent,52.91790202648357,0.0,0.0,1286.7433333333333,0.0,0.0,0.0,1200.0,1200.0,0.0,0.0,471.0963198750394,4884.445954178264,4361.005598761554,0.0,0.0,8673.936810000001,8673.936810000001
2025-01-25,121,7718.147599999999,2025-01-25T20:10:00,2025-01-25T20:00:00,20:10:00,26,DR,0.0,20:10:00,26,DR,1.3733,20:10:00,26,DR,1.3513,1286.3579333333332,0.0,2918.1476,486.3579333333333,2025-01-25T20:10:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T20:10:00,2025-01-25T20:10:00,1.3513,477.04765775633473,0.0,0.0,4,point_incumbent,71.0034443761421,0.0,0.0,1286.3579333333332,0.0,0.0,0.0,1200.0,1200.0,0.0,0.0,477.04765775633473,4361.005598761554,3830.95264569896,0.0,0.0,8691.277376566666,8691.277376566666
2025-01-25,122,7673.215,2025-01-25T20:20:00,2025-01-25T20:10:00,20:20:00,26,DS,0.0,20:20:00,26,DS,1.3446,20:20:00,26,DS,1.34,1278.8691666666666,0.0,2873.215,478.8691666666667,2025-01-25T20:20:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T20:20:00,2025-01-25T20:20:00,1.34,463.50610892591305,0.0,0.027507743846814595,4,point_incumbent,71.0034443761421,0.0,0.0,1278.8416589228198,0.0,0.0,0.0,1200.0,1200.0,0.0,0.0,463.47860118206626,3830.95264569896,3315.976422163331,0.0,0.03686037675473156,8568.239114782893,8568.275975159648
2025-01-25,123,7616.72,2025-01-25T20:30:00,2025-01-25T20:20:00,20:30:00,26,DT,0.0,20:30:00,26,DT,1.3228,20:30:00,26,DT,1.3489,1269.4533333333334,0.0,2816.72,469.4533333333333,2025-01-25T20:30:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T20:30:00,2025-01-25T20:30:00,1.3489,453.1547965217852,0.0,0.0,4,point_incumbent,71.0034443761421,0.0,0.0,1269.4533333333334,0.0,0.0,0.0,1200.0,1200.0,0.0,0.0,453.1547965217852,3315.976422163331,2812.4710926946805,0.0,0.0,8561.828006666667,8561.828006666667
2025-01-25,124,7561.3788,2025-01-25T20:40:00,2025-01-25T20:30:00,20:40:00,26,DU,0.0,20:40:00,26,DU,1.4005,20:40:00,26,DU,1.3952,1260.2298,0.0,2761.3788,460.2298,2025-01-25T20:40:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T20:40:00,2025-01-25T20:40:00,1.3952,464.92877393492745,0.0,0.0,4,point_incumbent,71.0034443761421,0.0,0.0,1260.2298,0.0,0.0,0.0,1200.0,1200.0,0.0,0.0,464.92877393492745,2812.4710926946805,2295.883566100317,0.0,0.0,8791.363084800001,8791.363084800001
2025-01-25,125,7700.4206,2025-01-25T20:50:00,2025-01-25T20:40:00,20:50:00,26,DV,0.0,20:50:00,26,DV,1.1964,20:50:00,26,DV,1.2226,1283.4034333333334,0.0,2900.4206,483.40343333333334,2025-01-25T20:50:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T20:50:00,2025-01-25T20:50:00,1.2226,502.902614108207,0.3606433689314348,132.45375615465736,4,point_incumbent,71.0034443761421,0.0,0.0,1150.949677178676,0.0,0.0,0.0,1200.0,1200.0,0.0,0.0,370.0882145846182,2295.883566100317,1884.6744387840745,0.0,161.93796227468408,7035.755376593246,7197.69333886793
2025-01-25,126,7906.5,2025-01-25T21:00:00,2025-01-25T20:50:00,21:00:00,26,DW,0.0,21:00:00,26,DW,0.8153,21:00:00,26,DW,0.9332,1317.75,0.0,3106.5,517.75,2025-01-25T21:00:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T21:00:00,2025-01-25T21:00:00,0.9332,529.023897621497,2.2189672074061404,503.63058848631124,4,point_incumbent,71.0034443761421,0.0,0.0,814.1194115136888,0.0,0.0,0.0,1200.0,1200.0,0.0,0.0,23.174341927779608,1884.6744387840745,1858.9251699754304,0.0,469.9880651754257,3798.681174122872,4268.669239298298
