date,slot_id,load_actual_kw,interval_end,interval_start,load_raw_time_label,load_source_row,load_source_column,pv_actual_kw,pv_raw_time_label,pv_source_row,pv_source_column,actual_price_yuan_per_kwh,price_raw_time_label,price_source_row,price_source_column,fixed_price_yuan_per_kwh,load_actual_kwh,pv_actual_kwh,net_load_actual_kw,net_load_actual_kwh,available_time,issue_time,forecast_history_end,dispatch_time,decision_input_cutoff,price_yuan_per_kwh,load_forecast_kwh,pv_forecast_kwh,risk_delta_kwh,plan_load_kwh,plan_pv_kwh,selected_index,selected_tau,selected_profile,selected_terminal,selected_terminal_energy_kwh,grid_plan_kwh,charge_plan_kwh,discharge_plan_kwh,energy_start_plan_kwh,energy_end_plan_kwh,pv_curtailment_plan_kwh,charge_mode_plan,charge_actual_kwh,discharge_actual_kwh,emergency_kwh,surplus_kwh,unused_grid_kwh,pv_curtailment_kwh,energy_start_actual_kwh,energy_end_actual_kwh,planned_cost_yuan,emergency_cost_yuan,total_cost_yuan
2025-01-16,128,4367.0796,2025-01-16T21:20:00,2025-01-16T21:10:00,21:20:00,17,DY,0.0,21:20:00,17,DY,0.9214,21:20:00,17,DY,0.9371,727.8466,0.0,4367.0796,727.8466,2025-01-16T21:20:00,2025-01-16 00:00:00,2025-01-16 00:00:00,2025-01-16T21:20:00,2025-01-16T21:20:00,0.9371,750.5947618975874,5.036393566114963,31.213161248052714,781.8079231456402,5.036393566114963,0,0.75,X_uniform75,1200.0,1200.0,776.7715295795252,0.0,0.0,1200.0,1200.0,0.0,0.0,48.92492957952527,0.0,0.0,0.0,0.0,0.0,1530.6856876022484,1574.7181242238212,727.9126003689731,0.0,727.9126003689731
2025-01-16,129,4494.88,2025-01-16T21:30:00,2025-01-16T21:20:00,21:30:00,17,DZ,0.0,21:30:00,17,DZ,0.9343,21:30:00,17,DZ,0.9371,749.1466666666666,0.0,4494.88,749.1466666666666,2025-01-16T21:30:00,2025-01-16 00:00:00,2025-01-16 00:00:00,2025-01-16T21:30:00,2025-01-16T21:30:00,0.9371,736.8480603858195,5.707101050131783,31.213161248052714,768.0612216338723,5.707101050131783,0,0.75,X_uniform75,1200.0,1200.0,762.3541205837405,0.0,0.0,1200.0,1200.0,0.0,0.0,13.207453917073849,0.0,0.0,0.0,0.0,0.0,1574.7181242238212,1586.6048327491876,714.4020463990232,0.0,714.4020463990232
2025-01-16,130,4678.6031,2025-01-16T21:40:00,2025-01-16T21:30:00,21:40:00,17,EA,0.0,21:40:00,17,EA,1.0291,21:40:00,17,EA,0.9871,779.7671833333334,0.0,4678.6031,779.7671833333334,2025-01-16T21:40:00,2025-01-16 00:00:00,2025-01-16 00:00:00,2025-01-16T21:40:00,2025-01-16T21:40:00,0.9871,773.4981441320715,6.039590362387651,31.213161248052714,804.7113053801243,6.039590362387651,0,0.75,X_uniform75,1200.0,1200.0,798.6717150177366,0.0,-0.0,1200.0,1200.0,0.0,0.0,18.904531684403196,0.0,0.0,0.0,0.0,0.0,1586.6048327491876,1603.6189112651505,788.3688498940078,0.0,788.3688498940078
2025-01-16,131,4045.3251,2025-01-16T21:50:00,2025-01-16T21:40:00,21:50:00,17,EB,0.0,21:50:00,17,EB,0.7823,21:50:00,17,EB,0.7764,674.22085,0.0,4045.3251,674.22085,2025-01-16T21:50:00,2025-01-16 00:00:00,2025-01-16 00:00:00,2025-01-16T21:50:00,2025-01-16T21:50:00,0.7764,699.5191585371906,6.059045196615639,31.213161248052714,730.7323197852434,6.059045196615639,0,0.75,X_uniform75,1200.0,1200.0,724.6732745886277,0.0,-0.0,1200.0,1200.0,0.0,0.0,50.45242458862765,0.0,0.0,0.0,0.0,0.0,1603.6189112651505,1649.0260933949153,562.6363303906105,0.0,562.6363303906105
2025-01-16,132,3128.35,2025-01-16T22:00:00,2025-01-16T21:50:00,22:00:00,17,EC,0.0,22:00:00,17,EC,0.3683,22:00:00,17,EC,0.4209,521.3916666666667,0.0,3128.35,521.3916666666667,2025-01-16T22:00:00,2025-01-16 00:00:00,2025-01-16 00:00:00,2025-01-16T22:00:00,2025-01-16T22:00:00,0.4209,549.4394736514382,5.799929209182676,31.213161248052714,580.652634899491,5.799929209182676,0,0.75,X_uniform75,1200.0,1200.0,574.8527056903083,0.0,0.0,1200.0,1200.0,0.0,0.0,53.46103902364166,0.0,0.0,0.0,0.0,0.0,1649.0260933949153,1697.1410285161928,241.95550382505076,0.0,241.95550382505076
2025-01-16,133,3386.6017,2025-01-16T22:10:00,2025-01-16T22:00:00,22:10:00,17,ED,0.0,22:10:00,17,ED,0.4164,22:10:00,17,ED,0.3859,564.4336166666667,0.0,3386.6017,564.4336166666667,2025-01-16T22:10:00,2025-01-16 00:00:00,2025-01-16 00:00:00,2025-01-16T22:10:00,2025-01-16T22:10:00,0.3859,528.8062655789402,5.3042192074708865,27.24353536714816,556.0498009460883,5.3042192074708865,0,0.75,X_uniform75,1200.0,1200.0,550.7455817386175,0.0,0.0,1200.0,1200.0,0.0,0.0,0.0,13.688034928049206,0.0,0.0,0.0,0.0,1697.1410285161928,1681.9321008183604,212.5327199929325,0.0,212.5327199929325
2025-01-16,134,3684.861,2025-01-16T22:20:00,2025-01-16T22:10:00,22:20:00,17,EE,0.0,22:20:00,17,EE,0.4966,22:20:00,17,EE,0.4368,614.1435,0.0,3684.861,614.1435,2025-01-16T22:20:00,2025-01-16 00:00:00,2025-01-16 00:00:00,2025-01-16T22:20:00,2025-01-16T22:20:00,0.4368,550.0193335251652,4.619549583656135,27.24353536714816,577.2628688923133,4.619549583656135,0,0.75,X_uniform75,1200.0,1200.0,572.6433193086572,0.0,-0.0,1200.0,1200.0,0.0,0.0,0.0,41.50018069134285,0.0,0.0,0.0,0.0,1681.9321008183604,1635.8207889390906,250.13060187402147,0.0,250.13060187402147
2025-01-16,135,3490.62,2025-01-16T22:30:00,2025-01-16T22:20:00,22:30:00,17,EF,0.0,22:30:00,17,EF,0.4229,22:30:00,17,EF,0.4198,581.77,0.0,3490.62,581.77,2025-01-16T22:30:00,2025-01-16 00:00:00,2025-01-16 00:00:00,2025-01-16T22:30:00,2025-01-16T22:30:00,0.4198,555.8645487327071,3.797310019958185,27.24353536714816,583.1080840998553,3.797310019958185,0,0.75,X_uniform75,1200.0,1200.0,579.3107740798971,0.0,0.0,1200.0,1200.0,0.0,0.0,0.0,2.459225920102881,0.0,0.0,0.0,0.0,1635.8207889390906,1633.0883156945317,243.1946629587408,0.0,243.1946629587408
2025-01-16,136,3405.726,2025-01-16T22:40:00,2025-01-16T22:30:00,22:40:00,17,EG,0.0,22:40:00,17,EG,0.4373,22:40:00,17,EG,0.4186,567.621,0.0,3405.726,567.621,2025-01-16T22:40:00,2025-01-16 00:00:00,2025-01-16 00:00:00,2025-01-16T22:40:00,2025-01-16T22:40:00,0.4186,581.9956887811401,2.890738791232682,27.24353536714816,609.2392241482883,2.890738791232682,0,0.75,X_uniform75,1200.0,1200.0,606.3484853570556,0.0,0.0,1200.0,1200.0,0.0,0.0,38.72748535705557,0.0,0.0,0.0,0.0,0.0,1633.0883156945317,1667.9430525158818,253.81747597046348,0.0,253.81747597046348
2025-01-16,137,3490.181,2025-01-16T22:50:00,2025-01-16T22:40:00,22:50:00,17,EH,0.0,22:50:00,17,EH,0.4331,22:50:00,17,EH,0.4241,581.6968333333333,0.0,3490.181,581.6968333333333,2025-01-16T22:50:00,2025-01-16 00:00:00,2025-01-16 00:00:00,2025-01-16T22:50:00,2025-01-16T22:50:00,0.4241,610.2051169041778,1.953053489128439,27.24353536714816,637.448652271326,1.953053489128439,0,0.75,X_uniform75,1200.0,1200.0,635.4955987821975,0.0,0.0,1200.0,1200.0,0.0,0.0,53.798765448864174,0.0,0.0,0.0,0.0,0.0,1667.9430525158818,1716.3619414198597,269.51368344352994,0.0,269.51368344352994
2025-01-16,138,3552.85,2025-01-16T23:00:00,2025-01-16T22:50:00,23:00:00,17,EI,0.0,23:00:00,17,EI,0.3873,23:00:00,17,EI,0.4237,592.1416666666667,0.0,3552.85,592.1416666666667,2025-01-16T23:00:00,2025-01-16 00:00:00,2025-01-16 00:00:00,2025-01-16T23:00:00,2025-01-16T23:00:00,0.4237,611.0263105962092,1.0356597020724818,27.24353536714816,638.2698459633574,1.0356597020724818,0,0.75,X_uniform75,1200.0,1200.0,637.2341862612849,0.0,0.0,1200.0,1200.0,0.0,0.0,45.09251959461824,0.0,0.0,0.0,0.0,0.0,1716.3619414198597,1756.9452090550162,269.9961247189064,0.0,269.9961247189064
2025-01-16,139,3439.5028,2025-01-16T23:10:00,2025-01-16T23:00:00,23:10:00,17,EJ,0.0,23:10:00,17,EJ,0.4108,23:10:00,17,EJ,0.4248,573.2504666666667,0.0,3439.5028,573.2504666666667,2025-01-16T23:10:00,2025-01-16 00:00:00,2025-01-16 00:00:00,2025-01-16T23:10:00,2025-01-16T23:10:00,0.4248,576.7817414362755,0.18647613440727845,17.45799027080551,594.2397317070811,0.18647613440727845,0,0.75,X_uniform75,1200.0,1200.0,594.0532555726738,0.0,0.0,1200.0,1200.0,0.0,0.0,20.802788906007095,0.0,0.0,0.0,0.0,0.0,1756.9452090550162,1775.6677190704227,252.35382296727184,0.0,252.35382296727184
2025-01-16,140,3528.2241,2025-01-16T23:20:00,2025-01-16T23:10:00,23:20:00,17,EK,0.0,23:20:00,17,EK,0.4457,23:20:00,17,EK,0.424,588.03735,0.0,3528.2241,588.03735,2025-01-16T23:20:00,2025-01-16 00:00:00,2025-01-16 00:00:00,2025-01-16T23:20:00,2025-01-16T23:20:00,0.424,570.4471184580334,0.0,17.45799027080551,587.905108728839,0.0,0,0.75,X_uniform75,1200.0,1200.0,587.905108728839,0.0,0.0,1200.0,1200.0,0.0,0.0,0.0,0.1322412711609786,0.0,0.0,0.0,0.0,1775.6677190704227,1775.5207843246883,249.2717661010277,0.0,249.2717661010277
2025-01-16,141,3825.32,2025-01-16T23:30:00,2025-01-16T23:20:00,23:30:00,17,EL,0.0,23:30:00,17,EL,0.4608,23:30:00,17,EL,0.422,637.5533333333334,0.0,3825.32,637.5533333333334,2025-01-16T23:30:00,2025-01-16 00:00:00,2025-01-16 00:00:00,2025-01-16T23:30:00,2025-01-16T23:30:00,0.422,604.3487774661355,0.0,17.45799027080551,621.8067677369411,0.0,0,0.75,X_uniform75,1200.0,1200.0,621.8067677369411,0.0,0.0,1200.0,1200.0,0.0,0.0,0.0,15.746565596392315,0.0,0.0,0.0,0.0,1775.5207843246883,1758.0246003286968,262.4024559849891,0.0,262.4024559849891
2025-01-16,142,3873.6924,2025-01-16T23:40:00,2025-01-16T23:30:00,23:40:00,17,EM,0.0,23:40:00,17,EM,0.4736,23:40:00,17,EM,0.424,645.6154,0.0,3873.6924,645.6154,2025-01-16T23:40:00,2025-01-16 00:00:00,2025-01-16 00:00:00,2025-01-16T23:40:00,2025-01-16T23:40:00,0.424,620.7228377338785,0.0,17.45799027080551,638.1808280046839,0.0,0,0.75,X_uniform75,1200.0,1200.0,638.1808280046839,0.0,0.0,1200.0,1200.0,0.0,0.0,0.0,7.434571995316105,0.0,0.0,0.0,0.0,1758.0246003286968,1749.7639647783456,270.58867107398595,0.0,270.58867107398595
2025-01-16,143,3406.561,2025-01-16T23:50:00,2025-01-16T23:40:00,23:50:00,17,EN,0.0,23:50:00,17,EN,0.4179,23:50:00,17,EN,0.4271,567.7601666666667,0.0,3406.561,567.7601666666667,2025-01-16T23:50:00,2025-01-16 00:00:00,2025-01-16 00:00:00,2025-01-16T23:50:00,2025-01-16T23:50:00,0.4271,559.1949021212922,0.0,17.45799027080551,576.6528923920978,0.0,0,0.75,X_uniform75,1200.0,1200.0,576.6528923920978,0.0,0.0,1200.0,1200.0,0.0,0.0,8.892725725431092,0.0,0.0,0.0,0.0,0.0,1749.7639647783456,1757.7674179312335,246.28845034066495,0.0,246.28845034066495
2025-01-16,144,2666.03,2025-01-17T00:00:00,2025-01-16T23:50:00,0:00+1,17,EO,0.0,0:00+1,17,EO,0.3275,0:00+1,17,EO,0.4276,444.33833333333337,0.0,2666.03,444.33833333333337,2025-01-17T00:00:00,2025-01-16 00:00:00,2025-01-16 00:00:00,2025-01-17T00:00:00,2025-01-17T00:00:00,0.4276,465.2313045012207,0.0,17.45799027080551,482.6892947720262,0.0,0,0.75,X_uniform75,1200.0,1200.0,482.6892947720263,0.0,0.0,1200.0,1200.0,0.0,0.0,38.350961438692934,0.0,0.0,0.0,0.0,0.0,1757.7674179312335,1792.2832832260572,206.39794244451843,0.0,206.39794244451843
2025-01-17,1,2257.2766,2025-01-17T00:10:00,2025-01-17T00:00:00,00:10:00,18,B,0.0,00:10:00,18,B,0.3211,00:10:00,18,B,0.4248,376.2127666666667,0.0,2257.2766,376.2127666666667,2025-01-17T00:10:00,2025-01-17 00:00:00,2025-01-17 00:00:00,2025-01-17T00:10:00,2025-01-17T00:10:00,0.4248,411.1261890078015,0.0,16.339879278478904,427.4660682862804,0.0,0,0.75,X_uniform75,1200.0,1200.0,1260.7994016196137,833.3333333333333,0.0,1792.2832832260572,2542.283283226057,0.0,1.0,833.3333333333334,0.0,0.0,51.25330161961358,51.25330161961358,0.0,1792.2832832260572,2542.2832832260574,535.5875858080119,0.0,535.5875858080119
2025-01-17,2,2397.7026,2025-01-17T00:20:00,2025-01-17T00:10:00,00:20:00,18,C,0.0,00:20:00,18,C,0.3668,00:20:00,18,C,0.4245,399.6171,0.0,2397.7026,399.6171,2025-01-17T00:20:00,2025-01-17 00:00:00,2025-01-17 00:00:00,2025-01-17T00:20:00,2025-01-17T00:20:00,0.4245,421.9475924739509,0.0,16.339879278478904,438.28747175242984,0.0,0,0.75,X_uniform75,1200.0,1200.0,1271.620805085763,833.3333333333333,0.0,2542.283283226057,3292.283283226057,0.0,1.0,833.3333333333334,0.0,0.0,38.67037175242979,38.67037175242979,0.0,2542.2832832260574,3292.2832832260574,539.8030317589064,0.0,539.8030317589064
2025-01-17,3,2813.97,2025-01-17T00:30:00,2025-01-17T00:20:00,00:30:00,18,D,0.0,00:30:00,18,D,0.3963,00:30:00,18,D,0.4269,468.99499999999995,0.0,2813.97,468.99499999999995,2025-01-17T00:30:00,2025-01-17 00:00:00,2025-01-17 00:00:00,2025-01-17T00:30:00,2025-01-17T00:30:00,0.4269,423.53721302281605,0.0368471505076744,16.339879278478904,439.87709230129497,0.0368471505076744,0,0.75,X_uniform75,1200.0,1200.0,1273.1735784841205,833.3333333333333,0.0,3292.283283226057,4042.283283226057,0.0,1.0,804.1785784841206,0.0,0.0,0.0,0.0,0.0,3292.2832832260574,4016.044003861766,543.517800654871,0.0,543.517800654871
2025-01-17,4,2957.0975,2025-01-17T00:40:00,2025-01-17T00:30:00,00:40:00,18,E,0.0,00:40:00,18,E,0.3667,00:40:00,18,E,0.4272,492.8495833333333,0.0,2957.0975,492.8495833333333,2025-01-17T00:40:00,2025-01-17 00:00:00,2025-01-17 00:00:00,2025-01-17T00:40:00,2025-01-17T00:40:00,0.4272,428.9512454186729,0.4465663491530347,16.339879278478904,445.2911246971518,0.4465663491530347,0,0.75,X_uniform75,1200.0,1200.0,1278.177891681332,833.3333333333333,0.0,4042.283283226057,4792.283283226057,0.0,1.0,785.3283083479987,0.0,0.0,0.0,0.0,0.0,4016.044003861766,4722.8394813749655,546.0375953262651,0.0,546.0375953262651
2025-01-17,5,2744.2964,2025-01-17T00:50:00,2025-01-17T00:40:00,00:50:00,18,F,0.0,00:50:00,18,F,0.3266,00:50:00,18,F,0.4271,457.38273333333336,0.0,2744.2964,457.38273333333336,2025-01-17T00:50:00,2025-01-17 00:00:00,2025-01-17 00:00:00,2025-01-17T00:50:00,2025-01-17T00:50:00,0.4271,424.06716825204256,1.0165852480643947,16.339879278478904,440.4070475305215,1.0165852480643947,0,0.75,X_uniform75,1200.0,1200.0,1272.7237956157903,833.3333333333333,0.0,4792.283283226057,5542.283283226057,0.0,1.0,815.341062282457,0.0,0.0,0.0,0.0,0.0,4722.8394813749655,5456.646437429177,543.580333107504,0.0,543.580333107504
2025-01-17,6,2523.27,2025-01-17T01:00:00,2025-01-17T00:50:00,01:00:00,18,G,0.0,01:00:00,18,G,0.3115,01:00:00,18,G,0.4285,420.545,0.0,2523.27,420.545,2025-01-17T01:00:00,2025-01-17 00:00:00,2025-01-17 00:00:00,2025-01-17T01:00:00,2025-01-17T01:00:00,0.4285,423.84522568966224,1.7118995117204905,16.339879278478904,440.18510496814116,1.7118995117204905,0,0.75,X_uniform75,1200.0,1200.0,1271.8065387897539,833.3333333333333,0.0,5542.283283226057,6292.283283226057,0.0,1.0,833.3333333333334,0.0,0.0,17.928205456420415,17.928205456420415,0.0,5456.646437429177,6206.646437429177,544.9691018714095,0.0,544.9691018714095
2025-01-17,7,2709.2039,2025-01-17T01:10:00,2025-01-17T01:00:00,01:10:00,18,H,0.0,01:10:00,18,H,0.3188,01:10:00,18,H,0.4311,451.5339833333333,0.0,2709.2039,451.5339833333333,2025-01-17T01:10:00,2025-01-17 00:00:00,2025-01-17 00:00:00,2025-01-17T01:10:00,2025-01-17T01:10:00,0.4311,456.3891015657552,2.4909477449390294,34.38632436604488,490.7754259318001,2.4909477449390294,0,0.75,X_uniform75,1200.0,1200.0,496.85860793568617,8.57412974882512,0.0,6292.283283226057,6300.0,0.0,1.0,45.324624602352856,0.0,0.0,0.0,0.0,0.0,6206.646437429177,6247.438599571295,214.1957458810743,0.0,214.1957458810743
2025-01-17,8,2779.2945,2025-01-17T01:20:00,2025-01-17T01:10:00,01:20:00,18,I,0.0,01:20:00,18,I,0.3375,01:20:00,18,I,0.4302,463.21575,0.0,2779.2945,463.21575,2025-01-17T01:20:00,2025-01-17 00:00:00,2025-01-17 00:00:00,2025-01-17T01:20:00,2025-01-17T01:20:00,0.4302,460.3928809338545,3.3069184166060723,34.38632436604488,494.7792052998994,3.3069184166060723,0,0.75,X_uniform75,1200.0,1200.0,1324.8056202166265,833.3333333333333,0.0,6300.0,7050.0,0.0,1.0,833.3333333333334,0.0,0.0,28.25653688329305,28.25653688329305,0.0,6247.438599571295,6997.438599571295,569.9313778171927,0.0,569.9313778171927
2025-01-17,9,2672.76,2025-01-17T01:30:00,2025-01-17T01:20:00,01:30:00,18,J,0.0,01:30:00,18,J,0.3586,01:30:00,18,J,0.4279,445.46000000000004,0.0,2672.76,445.46000000000004,2025-01-17T01:30:00,2025-01-17 00:00:00,2025-01-17 00:00:00,2025-01-17T01:30:00,2025-01-17T01:30:00,0.4279,442.7062713806713,4.109246624346471,34.38632436604488,477.0925957467162,4.109246624346471,0,0.75,X_uniform75,1200.0,1200.0,1306.316682455703,833.3333333333333,0.0,7050.0,7800.0,0.0,1.0,833.3333333333334,0.0,0.0,27.523349122369495,27.523349122369495,0.0,6997.438599571295,7747.438599571295,558.9729084227953,0.0,558.9729084227953
2025-01-17,10,2825.4676,2025-01-17T01:40:00,2025-01-17T01:30:00,01:40:00,18,K,0.0,01:40:00,18,K,0.3751,01:40:00,18,K,0.4312,470.9112666666667,0.0,2825.4676,470.9112666666667,2025-01-17T01:40:00,2025-01-17 00:00:00,2025-01-17 00:00:00,2025-01-17T01:40:00,2025-01-17T01:40:00,0.4312,469.7598822460662,4.845268867872496,34.38632436604488,504.1462066121111,4.845268867872496,0,0.75,X_uniform75,1200.0,1200.0,499.3009377442386,0.0,0.0,7800.0,7800.0,0.0,-0.0,28.389671077571904,0.0,0.0,0.0,0.0,0.0,7747.438599571295,7772.98930354111,215.29856435531568,0.0,215.29856435531568
2025-01-17,11,2883.0635,2025-01-17T01:50:00,2025-01-17T01:40:00,01:50:00,18,L,0.0,01:50:00,18,L,0.3767,01:50:00,18,L,0.4333,480.5105833333334,0.0,2883.0635,480.5105833333334,2025-01-17T01:50:00,2025-01-17 00:00:00,2025-01-17 00:00:00,2025-01-17T01:50:00,2025-01-17T01:50:00,0.4333,485.48234723270895,5.462000453167601,34.38632436604488,519.8686715987538,5.462000453167601,0,0.75,X_uniform75,1200.0,1200.0,514.4066711455863,0.0,0.0,7800.0,7800.0,0.0,-0.0,33.896087812252915,0.0,0.0,0.0,0.0,0.0,7772.98930354111,7803.495782572138,222.89241060738254,0.0,222.89241060738254
2025-01-17,12,2806.24,2025-01-17T02:00:00,2025-01-17T01:50:00,02:00:00,18,M,0.0,02:00:00,18,M,0.368,02:00:00,18,M,0.4311,467.70666666666665,0.0,2806.24,467.70666666666665,2025-01-17T02:00:00,2025-01-17 00:00:00,2025-01-17 00:00:00,2025-01-17T02:00:00,2025-01-17T02:00:00,0.4311,466.12455168753644,5.907997264883765,34.38632436604488,500.51087605358134,5.907997264883765,0,0.75,X_uniform75,1200.0,1200.0,1327.9362121220308,833.3333333333333,0.0,7800.0,8550.0,0.0,1.0,833.3333333333334,0.0,0.0,26.89621212203076,26.89621212203076,0.0,7803.495782572138,8553.495782572138,572.4733010458075,0.0,572.4733010458075
2025-01-17,13,2919.4573,2025-01-17T02:10:00,2025-01-17T02:00:00,02:10:00,18,N,0.0,02:10:00,18,N,0.3635,02:10:00,18,N,0.4293,486.57621666666665,0.0,2919.4573,486.57621666666665,2025-01-17T02:10:00,2025-01-17 00:00:00,2025-01-17 00:00:00,2025-01-17T02:10:00,2025-01-17T02:10:00,0.4293,449.6024201341136,6.135261475952985,22.59435735461559,472.19677748872914,6.135261475952985,0,0.75,X_uniform75,1200.0,1200.0,1299.3948493461094,833.3333333333333,0.0,8550.0,9300.0,0.0,1.0,812.8186326794428,0.0,0.0,0.0,0.0,0.0,8553.495782572138,9285.032551983637,557.8302088242848,0.0,557.8302088242848
2025-01-17,14,2940.4807,2025-01-17T02:20:00,2025-01-17T02:10:00,02:20:00,18,O,0.0,02:20:00,18,O,0.3564,02:20:00,18,O,0.4324,490.0801166666667,0.0,2940.4807,490.0801166666667,2025-01-17T02:20:00,2025-01-17 00:00:00,2025-01-17 00:00:00,2025-01-17T02:20:00,2025-01-17T02:20:00,0.4324,462.95954938912996,6.101149354312813,22.59435735461559,485.55390674374553,6.101149354312813,0,0.75,X_uniform75,1200.0,1200.0,479.4527573894327,0.0,0.0,9300.0,9300.0,0.0,-0.0,0.0,10.627359277234007,0.0,0.0,0.0,0.0,9285.032551983637,9273.224375008933,207.3153722951907,0.0,207.3153722951907
2025-01-17,15,2871.07,2025-01-17T02:30:00,2025-01-17T02:20:00,02:30:00,18,P,0.0,02:30:00,18,P,0.3578,02:30:00,18,P,0.4367,478.5116666666667,0.0,2871.07,478.5116666666667,2025-01-17T02:30:00,2025-01-17 00:00:00,2025-01-17 00:00:00,2025-01-17T02:30:00,2025-01-17T02:30:00,0.4367,490.10247783364883,5.770238706180499,22.59435735461559,512.6968351882645,5.770238706180499,0,0.75,X_uniform75,1200.0,1200.0,506.92659648208394,0.0,0.0,9300.0,9300.0,0.0,-0.0,28.414929815417224,0.0,0.0,0.0,0.0,0.0,9273.224375008933,9298.79781184281,221.37484468372605,0.0,221.37484468372605
2025-01-17,16,3003.3446,2025-01-17T02:40:00,2025-01-17T02:30:00,02:40:00,18,Q,0.0,02:40:00,18,Q,0.3845,02:40:00,18,Q,0.4348,500.55743333333334,0.0,3003.3446,500.55743333333334,2025-01-17T02:40:00,2025-01-17 00:00:00,2025-01-17 00:00:00,2025-01-17T02:40:00,2025-01-17T02:40:00,0.4348,490.2325435664782,5.116113678786176,22.59435735461559,512.8269009210939,5.116113678786176,0,0.75,X_uniform75,1200.0,1200.0,507.7107872423077,0.0,0.0,9300.0,9300.0,0.0,0.0,7.1533539089743385,0.0,0.0,0.0,0.0,0.0,9298.79781184281,9305.235830360885,220.7526502929554,0.0,220.7526502929554
2025-01-17,17,3043.6663,2025-01-17T02:50:00,2025-01-17T02:40:00,02:50:00,18,R,0.0,02:50:00,18,R,0.3862,02:50:00,18,R,0.4335,507.27771666666666,0.0,3043.6663,507.27771666666666,2025-01-17T02:50:00,2025-01-17 00:00:00,2025-01-17 00:00:00,2025-01-17T02:50:00,2025-01-17T02:50:00,0.4335,482.1511151385465,4.123025633854873,22.59435735461559,504.7454724931621,4.123025633854873,0,0.75,X_uniform75,1200.0,1200.0,500.6224468593072,0.0,0.0,9300.0,9300.0,0.0,-0.0,0.0,6.655269807359446,0.0,0.0,0.0,0.0,9305.235830360885,9297.841086130486,217.0198307135097,0.0,217.0198307135097
2025-01-17,18,2964.56,2025-01-17T03:00:00,2025-01-17T02:50:00,03:00:00,18,S,0.0,03:00:00,18,S,0.3786,03:00:00,18,S,0.4357,494.0933333333333,0.0,2964.56,494.0933333333333,2025-01-17T03:00:00,2025-01-17 00:00:00,2025-01-17 00:00:00,2025-01-17T03:00:00,2025-01-17T03:00:00,0.4357,489.89368257173294,2.787390582961483,22.59435735461559,512.4880399263485,2.787390582961483,0,0.75,X_uniform75,1200.0,1200.0,509.700649343387,0.0,0.0,9300.0,9300.0,0.0,-0.0,15.607316010053694,0.0,0.0,0.0,0.0,0.0,9297.841086130486,9311.887670539534,222.0765729189137,0.0,222.0765729189137
2025-01-17,19,3055.4828,2025-01-17T03:10:00,2025-01-17T03:00:00,03:10:00,18,T,0.0,03:10:00,18,T,0.4201,03:10:00,18,T,0.4374,509.24713333333335,0.0,3055.4828,509.24713333333335,2025-01-17T03:10:00,2025-01-17 00:00:00,2025-01-17 00:00:00,2025-01-17T03:10:00,2025-01-17T03:10:00,0.4374,516.2062235657055,1.1190862195407112,20.26235402881075,536.4685775945162,1.1190862195407112,0,0.75,X_uniform75,1200.0,1200.0,535.3494913749755,0.0,0.0,9300.0,9300.0,0.0,0.0,26.102358041642162,0.0,0.0,0.0,0.0,0.0,9311.887670539534,9335.379792777012,234.1618675274143,0.0,234.1618675274143
2025-01-17,20,3206.3367,2025-01-17T03:20:00,2025-01-17T03:10:00,03:20:00,18,U,0.0,03:20:00,18,U,0.4138,03:20:00,18,U,0.4371,534.38945,0.0,3206.3367,534.38945,2025-01-17T03:20:00,2025-01-17 00:00:00,2025-01-17 00:00:00,2025-01-17T03:20:00,2025-01-17T03:20:00,0.4371,520.8447233407242,0.0,20.26235402881075,541.1070773695349,0.0,0,0.75,X_uniform75,1200.0,1200.0,541.1070773695349,0.0,0.0,9300.0,9300.0,0.0,0.0,6.717627369534853,0.0,0.0,0.0,0.0,0.0,9335.379792777012,9341.425657409593,236.51790351822368,0.0,236.51790351822368
2025-01-17,21,3259.96,2025-01-17T03:30:00,2025-01-17T03:20:00,03:30:00,18,V,0.0,03:30:00,18,V,0.371,03:30:00,18,V,0.4356,543.3266666666667,0.0,3259.96,543.3266666666667,2025-01-17T03:30:00,2025-01-17 00:00:00,2025-01-17 00:00:00,2025-01-17T03:30:00,2025-01-17T03:30:00,0.4356,492.94138183719537,0.0,20.26235402881075,513.2037358660061,0.0,0,0.75,X_uniform75,1200.0,1200.0,513.2037358660061,0.0,0.0,9300.0,9300.0,0.0,-0.0,0.0,30.122930800660583,0.0,0.0,0.0,0.0,9341.425657409593,9307.955734297748,223.55154734323227,0.0,223.55154734323227
2025-01-17,22,3184.1367,2025-01-17T03:40:00,2025-01-17T03:30:00,03:40:00,18,W,0.0,03:40:00,18,W,0.4017,03:40:00,18,W,0.4353,530.68945,0.0,3184.1367,530.68945,2025-01-17T03:40:00,2025-01-17 00:00:00,2025-01-17 00:00:00,2025-01-17T03:40:00,2025-01-17T03:40:00,0.4353,465.3263906157229,0.0,20.26235402881075,485.5887446445337,0.0,0,0.75,X_uniform75,1200.0,1200.0,485.5887446445337,0.0,0.0,9300.0,9300.0,0.0,0.0,0.0,45.10070535546629,0.0,0.0,0.0,0.0,9307.955734297748,9257.84383945834,211.3767805437655,0.0,211.3767805437655
