date,slot_id,issue_time,forecast_history_end,load_forecast_kwh,pv_forecast_kwh,risk_delta_kwh,plan_load_kwh,plan_pv_kwh,selected_index,selected_tau,selected_terminal,selected_terminal_energy_kwh,selected_profile,grid_plan_kwh,charge_plan_kwh,discharge_plan_kwh,energy_start_plan_kwh,energy_end_plan_kwh,pv_curtailment_plan_kwh,charge_mode_plan
2025-01-16,62,2025-01-16 00:00:00,2025-01-16 00:00:00,1178.7842593823243,836.9628972708987,30.896518330578346,1209.6807777129027,836.9628972708987,0,0.75,1200.0,1200.0,X_uniform75,207.65406099584175,0.0,165.06381944616226,1723.9379774802303,1540.5337336511611,0.0,0.0
2025-01-16,63,2025-01-16 00:00:00,2025-01-16 00:00:00,1186.3903661495474,870.3860703833461,30.896518330578346,1217.2868844801258,870.3860703833461,0,0.75,1200.0,1200.0,X_uniform75,346.90081409677964,0.0,0.0,1540.5337336511611,1540.5337336511611,0.0,0.0
2025-01-16,64,2025-01-16 00:00:00,2025-01-16 00:00:00,1176.7175922389858,901.1337502835192,30.896518330578346,1207.6141105695642,901.1337502835192,0,0.75,1200.0,1200.0,X_uniform75,0.0,0.0,306.48036028604497,1540.5337336511611,1200.0,0.0,0.0
2025-01-16,65,2025-01-16 00:00:00,2025-01-16 00:00:00,1169.3632856848888,928.9255868404764,30.896518330578346,1200.2598040154671,928.9255868404764,0,0.75,1200.0,1200.0,X_uniform75,271.3342171749907,0.0,0.0,1200.0,1200.0,0.0,0.0
2025-01-16,66,2025-01-16 00:00:00,2025-01-16 00:00:00,1171.0480380939762,953.5057759303377,30.896518330578346,1201.9445564245545,953.5057759303377,0,0.75,1200.0,1200.0,X_uniform75,1081.7721138275501,833.3333333333333,0.0,1200.0,1950.0,0.0,1.0
2025-01-16,67,2025-01-16 00:00:00,2025-01-16 00:00:00,1169.9502187768949,974.646289824117,47.28738762788868,1217.2376064047835,974.646289824117,0,0.75,1200.0,1200.0,X_uniform75,1075.9246499139997,833.3333333333333,0.0,1950.0,2700.0,0.0,1.0
2025-01-16,68,2025-01-16 00:00:00,2025-01-16 00:00:00,1175.0112068661526,992.1497705719157,47.28738762788868,1222.2985944940413,992.1497705719157,0,0.75,1200.0,1200.0,X_uniform75,1063.4821572554588,833.3333333333333,0.0,2700.0,3450.0,0.0,1.0
2025-01-16,69,2025-01-16 00:00:00,2025-01-16 00:00:00,1182.1726360501839,1005.8520436773233,47.28738762788868,1229.4600236780725,1005.8520436773233,0,0.75,1200.0,1200.0,X_uniform75,1056.9413133340825,833.3333333333333,0.0,3450.0,4200.0,0.0,1.0
2025-01-16,70,2025-01-16 00:00:00,2025-01-16 00:00:00,1173.9015903608804,1015.624214881175,47.28738762788868,1221.188977988769,1015.624214881175,0,0.75,1200.0,1200.0,X_uniform75,1038.8980964409272,833.3333333333333,0.0,4200.0,4950.0,0.0,1.0
2025-01-16,71,2025-01-16 00:00:00,2025-01-16 00:00:00,1152.3376907027186,1021.3743189923116,47.28738762788868,1199.6250783306073,1021.3743189923116,0,0.75,1200.0,1200.0,X_uniform75,1011.5840926716289,833.3333333333333,0.0,4950.0,5700.0,0.0,1.0
2025-01-16,72,2025-01-16 00:00:00,2025-01-16 00:00:00,1119.2129754465825,1023.0484963175024,47.28738762788868,1166.5003630744711,1023.0484963175024,0,0.75,1200.0,1200.0,X_uniform75,976.7852000903019,833.3333333333333,0.0,5700.0,6450.0,0.0,1.0
2025-01-16,73,2025-01-16 00:00:00,2025-01-16 00:00:00,1080.3104688838237,1020.6316792477379,72.12444178159242,1152.434910665416,1020.6316792477379,0,0.75,1200.0,1200.0,X_uniform75,965.1365647510114,833.3333333333333,0.0,6450.0,7200.0,0.0,1.0
2025-01-16,74,2025-01-16 00:00:00,2025-01-16 00:00:00,1076.6253218937268,1014.1477788417867,72.12444178159242,1148.7497636753192,1014.1477788417867,0,0.75,1200.0,1200.0,X_uniform75,967.9353181668657,833.3333333333333,0.0,7200.0,7950.0,0.0,1.0
2025-01-16,75,2025-01-16 00:00:00,2025-01-16 00:00:00,1087.3491413761121,1003.659368693722,72.12444178159242,1159.4735831577045,1003.659368693722,0,0.75,1200.0,1200.0,X_uniform75,989.1475477973158,833.3333333333333,0.0,7950.0,8700.0,0.0,1.0
2025-01-16,76,2025-01-16 00:00:00,2025-01-16 00:00:00,1059.2461428713448,989.2668708598021,72.12444178159242,1131.3705846529372,989.2668708598021,0,0.75,1200.0,1200.0,X_uniform75,975.4370471264683,833.3333333333333,0.0,8700.0,9450.0,0.0,1.0
2025-01-16,77,2025-01-16 00:00:00,2025-01-16 00:00:00,1085.3117736780687,971.1072560317538,72.12444178159242,1157.436215459661,971.1072560317538,0,0.75,1200.0,1200.0,X_uniform75,1019.6622927612406,833.3333333333333,0.0,9450.0,10200.0,0.0,1.0
2025-01-16,78,2025-01-16 00:00:00,2025-01-16 00:00:00,1142.8052698884483,949.3522773594863,72.12444178159242,1214.9297116700407,949.3522773594863,0,0.75,1200.0,1200.0,X_uniform75,265.5774343105544,0.0,0.0,10200.0,10200.0,0.0,0.0
2025-01-16,79,2025-01-16 00:00:00,2025-01-16 00:00:00,1112.082293701353,924.2062642311904,27.707132543030582,1139.7894262443835,924.2062642311904,0,0.75,1200.0,1200.0,X_uniform75,215.58316201319315,0.0,0.0,10200.0,10200.0,0.0,0.0
2025-01-16,80,2025-01-16 00:00:00,2025-01-16 00:00:00,1092.5171782771831,895.9035088023984,27.707132543030582,1120.2243108202138,895.9035088023984,0,0.75,1200.0,1200.0,X_uniform75,224.32080201781537,0.0,0.0,10200.0,10200.0,0.0,0.0
2025-01-16,81,2025-01-16 00:00:00,2025-01-16 00:00:00,1111.3855999169452,864.7052840247017,27.707132543030582,1139.0927324599759,864.7052840247017,0,0.75,1200.0,1200.0,X_uniform75,274.3874484352742,0.0,0.0,10200.0,10200.0,0.0,0.0
2025-01-16,82,2025-01-16 00:00:00,2025-01-16 00:00:00,1097.658497272005,830.8965372648447,27.707132543030582,1125.3656298150356,830.8965372648447,0,0.75,1200.0,1200.0,X_uniform75,294.4690925501909,0.0,0.0,10200.0,10200.0,0.0,0.0
2025-01-16,83,2025-01-16 00:00:00,2025-01-16 00:00:00,1097.8675519214232,794.7823082416531,27.707132543030582,1125.5746844644539,794.7823082416531,0,0.75,1200.0,1200.0,X_uniform75,330.7923762228007,0.0,0.0,10200.0,10200.0,0.0,0.0
2025-01-16,84,2025-01-16 00:00:00,2025-01-16 00:00:00,1112.8724315503416,756.6839238689732,27.707132543030582,1140.5795640933723,756.6839238689732,0,0.75,1200.0,1200.0,X_uniform75,0.0,0.0,383.895640224399,10200.0,9773.449288639556,0.0,0.0
2025-01-16,85,2025-01-16 00:00:00,2025-01-16 00:00:00,1091.4306069958295,716.935025617809,1.4508560534747375,1092.8814630493043,716.935025617809,0,0.75,1200.0,1200.0,X_uniform75,0.0,0.0,375.9464374314954,9773.449288639556,9355.731024826784,0.0,0.0
2025-01-16,86,2025-01-16 00:00:00,2025-01-16 00:00:00,1077.2456048962213,675.8774871541176,1.4508560534747375,1078.696460949696,675.8774871541176,0,0.75,1200.0,1200.0,X_uniform75,0.0,0.0,402.8189737955785,9355.731024826784,8908.154387276141,0.0,0.0
2025-01-16,87,2025-01-16 00:00:00,2025-01-16 00:00:00,1080.7301342891146,633.857281238864,1.4508560534747375,1082.1809903425894,633.857281238864,0,0.75,1200.0,1200.0,X_uniform75,0.0,0.0,448.3237091037255,8908.154387276141,8410.016932716446,0.0,0.0
2025-01-16,88,2025-01-16 00:00:00,2025-01-16 00:00:00,1069.143665817013,591.2203551776086,1.4508560534747375,1070.5945218704878,591.2203551776086,0,0.75,1200.0,1200.0,X_uniform75,0.0,0.0,479.37416669287927,8410.016932716446,7877.378969724357,0.0,0.0
2025-01-16,89,2025-01-16 00:00:00,2025-01-16 00:00:00,1067.1031926249946,548.3085734770277,1.4508560534747375,1068.5540486784694,548.3085734770277,0,0.75,1200.0,1200.0,X_uniform75,0.0,0.0,520.2454752014416,7877.378969724357,7299.328441722755,0.0,0.0
2025-01-16,90,2025-01-16 00:00:00,2025-01-16 00:00:00,1080.0779869010094,505.45578481960837,1.4508560534747375,1081.5288429544842,505.45578481960837,0,0.75,1200.0,1200.0,X_uniform75,1409.406391468209,833.3333333333333,0.0,7299.328441722755,8049.328441722755,0.0,1.0
2025-01-16,91,2025-01-16 00:00:00,2025-01-16 00:00:00,1083.1965205329473,462.98406803454304,-1.8000422524370379,1081.39647828051,462.98406803454304,0,0.75,1200.0,1200.0,X_uniform75,1451.7457435793003,833.3333333333333,0.0,8049.328441722755,8799.328441722755,0.0,1.0
2025-01-16,92,2025-01-16 00:00:00,2025-01-16 00:00:00,1067.5462981463534,421.2002084664005,-1.8000422524370379,1065.7462558939164,421.2002084664005,0,0.75,1200.0,1200.0,X_uniform75,1477.8793807608492,833.3333333333333,0.0,8799.328441722755,9549.328441722755,0.0,1.0
2025-01-16,93,2025-01-16 00:00:00,2025-01-16 00:00:00,1047.4603673211898,380.3924520808451,-1.8000422524370379,1045.6603250687526,380.3924520808451,0,0.75,1200.0,1200.0,X_uniform75,1498.6012063212409,833.3333333333333,0.0,9549.328441722755,10299.328441722755,0.0,1.0
2025-01-16,94,2025-01-16 00:00:00,2025-01-16 00:00:00,1047.8929187153094,340.8275798688626,-1.8000422524370379,1046.0928764628725,340.8275798688626,0,0.75,1200.0,1200.0,X_uniform75,1261.5670280131708,556.301731419161,0.0,10299.328441722755,10800.0,0.0,1.0
2025-01-16,95,2025-01-16 00:00:00,2025-01-16 00:00:00,1060.6528229929106,302.7483396993139,-1.8000422524370379,1058.8527807404735,302.7483396993139,0,0.75,1200.0,1200.0,X_uniform75,756.1044410411596,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-01-16,96,2025-01-16 00:00:00,2025-01-16 00:00:00,1066.6209166185592,266.37126681609533,-1.8000422524370379,1064.820874366122,266.37126681609533,0,0.75,1200.0,1200.0,X_uniform75,798.4496075500267,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-01-16,97,2025-01-16 00:00:00,2025-01-16 00:00:00,1054.1707762227552,231.8849177812121,67.65635026144824,1121.8271264842035,231.8849177812121,0,0.75,1200.0,1200.0,X_uniform75,889.9422087029914,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-01-16,98,2025-01-16 00:00:00,2025-01-16 00:00:00,1049.7182464145233,199.44853593596903,67.65635026144824,1117.3745966759716,199.44853593596903,0,0.75,1200.0,1200.0,X_uniform75,917.9260607400025,-0.0,0.0,10800.0,10800.0,0.0,0.0
2025-01-16,99,2025-01-16 00:00:00,2025-01-16 00:00:00,1051.3120434473453,169.19115950163243,67.65635026144824,1118.9683937087937,169.19115950163243,0,0.75,1200.0,1200.0,X_uniform75,949.7772342071612,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-01-16,100,2025-01-16 00:00:00,2025-01-16 00:00:00,1034.0764341739368,141.2111763837931,67.65635026144824,1101.7327844353852,141.2111763837931,0,0.75,1200.0,1200.0,X_uniform75,960.521608051592,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-01-16,101,2025-01-16 00:00:00,2025-01-16 00:00:00,1030.9285200236527,115.57632269799527,67.65635026144824,1098.584870285101,115.57632269799527,0,0.75,1200.0,1200.0,X_uniform75,983.0085475871058,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-01-16,102,2025-01-16 00:00:00,2025-01-16 00:00:00,1041.2569402094048,92.32411511384852,67.65635026144824,1108.913290470853,92.32411511384852,0,0.75,1200.0,1200.0,X_uniform75,1016.5891753570046,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-01-16,103,2025-01-16 00:00:00,2025-01-16 00:00:00,1031.6899750185048,71.46270043401421,56.79378452538761,1088.4837595438923,71.46270043401421,0,0.75,1200.0,1200.0,X_uniform75,1017.0210591098781,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-01-16,104,2025-01-16 00:00:00,2025-01-16 00:00:00,1029.894905411276,52.97209949176292,56.79378452538761,1086.6886899366636,52.97209949176292,0,0.75,1200.0,1200.0,X_uniform75,1033.7165904449007,-0.0,0.0,10800.0,10800.0,0.0,0.0
2025-01-16,105,2025-01-16 00:00:00,2025-01-16 00:00:00,1045.379817280714,36.80581656827718,56.79378452538761,1102.1736018061015,36.80581656827718,0,0.75,1200.0,1200.0,X_uniform75,1065.3677852378244,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-01-16,106,2025-01-16 00:00:00,2025-01-16 00:00:00,1036.749149622419,22.892780192612438,56.79378452538761,1093.5429341478066,22.892780192612438,0,0.75,1200.0,1200.0,X_uniform75,1070.6501539551941,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-01-16,107,2025-01-16 00:00:00,2025-01-16 00:00:00,903.4148941881746,11.139576477455458,56.79378452538761,960.2086787135622,11.139576477455458,0,0.75,1200.0,1200.0,X_uniform75,949.0691022361068,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-01-16,108,2025-01-16 00:00:00,2025-01-16 00:00:00,726.4634527222697,1.4329321358023088,56.79378452538761,783.2572372476574,1.4329321358023088,0,0.75,1200.0,1200.0,X_uniform75,781.8243051118551,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-01-16,109,2025-01-16 00:00:00,2025-01-16 00:00:00,706.6174962953748,0.0,18.974166666666633,725.5916629620415,0.0,0,0.75,1200.0,1200.0,X_uniform75,725.5916629620415,0.0,-0.0,10800.0,10800.0,0.0,0.0
2025-01-16,110,2025-01-16 00:00:00,2025-01-16 00:00:00,742.7946286412841,0.0,18.974166666666633,761.7687953079508,0.0,0,0.75,1200.0,1200.0,X_uniform75,761.7687953079508,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-01-16,111,2025-01-16 00:00:00,2025-01-16 00:00:00,748.3829021815532,0.0,18.974166666666633,767.3570688482198,0.0,0,0.75,1200.0,1200.0,X_uniform75,767.3570688482198,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-01-16,112,2025-01-16 00:00:00,2025-01-16 00:00:00,733.9499229963607,0.0,18.974166666666633,752.9240896630273,0.0,0,0.75,1200.0,1200.0,X_uniform75,752.9240896630273,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-01-16,113,2025-01-16 00:00:00,2025-01-16 00:00:00,729.0080330162773,0.0,18.974166666666633,747.9821996829439,0.0,0,0.75,1200.0,1200.0,X_uniform75,427.07697174500004,0.0,320.9052279379439,10800.0,10443.438635624507,0.0,0.0
2025-01-16,114,2025-01-16 00:00:00,2025-01-16 00:00:00,733.42730665968,0.0,18.974166666666633,752.4014733263466,0.0,0,0.75,1200.0,1200.0,X_uniform75,0.0,0.0,752.4014733263466,10443.438635624507,9607.436998595233,0.0,0.0
2025-01-16,115,2025-01-16 00:00:00,2025-01-16 00:00:00,724.8972934208307,0.0,30.96956666666668,755.8668600874973,0.0,0,0.75,1200.0,1200.0,X_uniform75,0.0,0.0,755.8668600874973,9607.436998595233,8767.584931831347,0.0,0.0
2025-01-16,116,2025-01-16 00:00:00,2025-01-16 00:00:00,724.6080843985574,0.0,30.96956666666668,755.577651065224,0.0,0,0.75,1200.0,1200.0,X_uniform75,0.0,0.0,755.577651065224,8767.584931831347,7928.054208425543,0.0,0.0
2025-01-16,117,2025-01-16 00:00:00,2025-01-16 00:00:00,736.6914773828968,0.0,30.96956666666668,767.6610440495634,0.0,0,0.75,1200.0,1200.0,X_uniform75,0.0,0.0,767.6610440495634,7928.054208425543,7075.097492814917,0.0,0.0
2025-01-16,118,2025-01-16 00:00:00,2025-01-16 00:00:00,741.4532116096518,0.0,30.96956666666668,772.4227782763185,0.0,0,0.75,1200.0,1200.0,X_uniform75,0.0,0.0,772.4227782763185,7075.097492814917,6216.849961396785,0.0,0.0
2025-01-16,119,2025-01-16 00:00:00,2025-01-16 00:00:00,737.0790536841433,0.0,30.96956666666668,768.04862035081,0.0,0,0.75,1200.0,1200.0,X_uniform75,0.0,0.0,768.04862035081,6216.849961396785,5363.462605451441,0.0,0.0
2025-01-16,120,2025-01-16 00:00:00,2025-01-16 00:00:00,726.1566698945871,0.0,30.96956666666668,757.1262365612538,0.0,0,0.75,1200.0,1200.0,X_uniform75,0.0,0.0,757.1262365612538,5363.462605451441,4522.2112314944925,0.0,0.0
2025-01-16,121,2025-01-16 00:00:00,2025-01-16 00:00:00,714.9906595363382,0.0,21.80744166666659,736.7981012030048,0.0,0,0.75,1200.0,1200.0,X_uniform75,0.0,0.0,736.7981012030048,4522.2112314944925,3703.546674602265,0.0,0.0
2025-01-16,122,2025-01-16 00:00:00,2025-01-16 00:00:00,724.4951182882561,0.0,21.80744166666659,746.3025599549227,0.0,0,0.75,1200.0,1200.0,X_uniform75,0.0,0.0,746.3025599549227,3703.546674602265,2874.321607985684,0.0,0.0
2025-01-16,123,2025-01-16 00:00:00,2025-01-16 00:00:00,738.8781561565376,0.0,21.80744166666659,760.6855978232041,0.0,0,0.75,1200.0,1200.0,X_uniform75,0.0,0.0,760.6855978232041,2874.321607985684,2029.1153881821235,0.0,0.0
2025-01-16,124,2025-01-16 00:00:00,2025-01-16 00:00:00,724.3964076972445,0.0,21.80744166666659,746.2038493639111,0.0,0,0.75,1200.0,1200.0,X_uniform75,0.0,0.0,746.2038493639111,2029.1153881821235,1200.0,0.0,0.0
2025-01-16,125,2025-01-16 00:00:00,2025-01-16 00:00:00,733.8046159323673,0.9154868907715003,21.80744166666659,755.6120575990338,0.9154868907715003,0,0.75,1200.0,1200.0,X_uniform75,754.6965707082624,0.0,0.0,1200.0,1200.0,0.0,0.0
2025-01-16,126,2025-01-16 00:00:00,2025-01-16 00:00:00,770.3530169789443,2.6356431866146512,21.80744166666659,792.1604586456109,2.6356431866146512,0,0.75,1200.0,1200.0,X_uniform75,789.5248154589963,0.0,0.0,1200.0,1200.0,0.0,-0.0
2025-01-16,127,2025-01-16 00:00:00,2025-01-16 00:00:00,777.8723337252499,4.013201310371891,31.213161248052714,809.0854949733026,4.013201310371891,0,0.75,1200.0,1200.0,X_uniform75,805.0722936629307,0.0,0.0,1200.0,1200.0,0.0,0.0
2025-01-16,128,2025-01-16 00:00:00,2025-01-16 00:00:00,750.5947618975874,5.036393566114963,31.213161248052714,781.8079231456402,5.036393566114963,0,0.75,1200.0,1200.0,X_uniform75,776.7715295795252,0.0,0.0,1200.0,1200.0,0.0,0.0
2025-01-16,129,2025-01-16 00:00:00,2025-01-16 00:00:00,736.8480603858195,5.707101050131783,31.213161248052714,768.0612216338723,5.707101050131783,0,0.75,1200.0,1200.0,X_uniform75,762.3541205837405,0.0,0.0,1200.0,1200.0,0.0,0.0
2025-01-16,130,2025-01-16 00:00:00,2025-01-16 00:00:00,773.4981441320715,6.039590362387651,31.213161248052714,804.7113053801243,6.039590362387651,0,0.75,1200.0,1200.0,X_uniform75,798.6717150177366,0.0,-0.0,1200.0,1200.0,0.0,0.0
2025-01-16,131,2025-01-16 00:00:00,2025-01-16 00:00:00,699.5191585371906,6.059045196615639,31.213161248052714,730.7323197852434,6.059045196615639,0,0.75,1200.0,1200.0,X_uniform75,724.6732745886277,0.0,-0.0,1200.0,1200.0,0.0,0.0
2025-01-16,132,2025-01-16 00:00:00,2025-01-16 00:00:00,549.4394736514382,5.799929209182676,31.213161248052714,580.652634899491,5.799929209182676,0,0.75,1200.0,1200.0,X_uniform75,574.8527056903083,0.0,0.0,1200.0,1200.0,0.0,0.0
2025-01-16,133,2025-01-16 00:00:00,2025-01-16 00:00:00,528.8062655789402,5.3042192074708865,27.24353536714816,556.0498009460883,5.3042192074708865,0,0.75,1200.0,1200.0,X_uniform75,550.7455817386175,0.0,0.0,1200.0,1200.0,0.0,0.0
2025-01-16,134,2025-01-16 00:00:00,2025-01-16 00:00:00,550.0193335251652,4.619549583656135,27.24353536714816,577.2628688923133,4.619549583656135,0,0.75,1200.0,1200.0,X_uniform75,572.6433193086572,0.0,-0.0,1200.0,1200.0,0.0,0.0
2025-01-16,135,2025-01-16 00:00:00,2025-01-16 00:00:00,555.8645487327071,3.797310019958185,27.24353536714816,583.1080840998553,3.797310019958185,0,0.75,1200.0,1200.0,X_uniform75,579.3107740798971,0.0,0.0,1200.0,1200.0,0.0,0.0
2025-01-16,136,2025-01-16 00:00:00,2025-01-16 00:00:00,581.9956887811401,2.890738791232682,27.24353536714816,609.2392241482883,2.890738791232682,0,0.75,1200.0,1200.0,X_uniform75,606.3484853570556,0.0,0.0,1200.0,1200.0,0.0,0.0
2025-01-16,137,2025-01-16 00:00:00,2025-01-16 00:00:00,610.2051169041778,1.953053489128439,27.24353536714816,637.448652271326,1.953053489128439,0,0.75,1200.0,1200.0,X_uniform75,635.4955987821975,0.0,0.0,1200.0,1200.0,0.0,0.0
2025-01-16,138,2025-01-16 00:00:00,2025-01-16 00:00:00,611.0263105962092,1.0356597020724818,27.24353536714816,638.2698459633574,1.0356597020724818,0,0.75,1200.0,1200.0,X_uniform75,637.2341862612849,0.0,0.0,1200.0,1200.0,0.0,0.0
2025-01-16,139,2025-01-16 00:00:00,2025-01-16 00:00:00,576.7817414362755,0.18647613440727845,17.45799027080551,594.2397317070811,0.18647613440727845,0,0.75,1200.0,1200.0,X_uniform75,594.0532555726738,0.0,0.0,1200.0,1200.0,0.0,0.0
2025-01-16,140,2025-01-16 00:00:00,2025-01-16 00:00:00,570.4471184580334,0.0,17.45799027080551,587.905108728839,0.0,0,0.75,1200.0,1200.0,X_uniform75,587.905108728839,0.0,0.0,1200.0,1200.0,0.0,0.0
2025-01-16,141,2025-01-16 00:00:00,2025-01-16 00:00:00,604.3487774661355,0.0,17.45799027080551,621.8067677369411,0.0,0,0.75,1200.0,1200.0,X_uniform75,621.8067677369411,0.0,0.0,1200.0,1200.0,0.0,0.0
2025-01-16,142,2025-01-16 00:00:00,2025-01-16 00:00:00,620.7228377338785,0.0,17.45799027080551,638.1808280046839,0.0,0,0.75,1200.0,1200.0,X_uniform75,638.1808280046839,0.0,0.0,1200.0,1200.0,0.0,0.0
2025-01-16,143,2025-01-16 00:00:00,2025-01-16 00:00:00,559.1949021212922,0.0,17.45799027080551,576.6528923920978,0.0,0,0.75,1200.0,1200.0,X_uniform75,576.6528923920978,0.0,0.0,1200.0,1200.0,0.0,0.0
2025-01-16,144,2025-01-16 00:00:00,2025-01-16 00:00:00,465.2313045012207,0.0,17.45799027080551,482.6892947720262,0.0,0,0.75,1200.0,1200.0,X_uniform75,482.6892947720263,0.0,0.0,1200.0,1200.0,0.0,0.0
2025-01-17,1,2025-01-17 00:00:00,2025-01-17 00:00:00,411.1261890078015,0.0,16.339879278478904,427.4660682862804,0.0,0,0.75,1200.0,1200.0,X_uniform75,1260.7994016196137,833.3333333333333,0.0,1792.2832832260572,2542.283283226057,0.0,1.0
2025-01-17,2,2025-01-17 00:00:00,2025-01-17 00:00:00,421.9475924739509,0.0,16.339879278478904,438.28747175242984,0.0,0,0.75,1200.0,1200.0,X_uniform75,1271.620805085763,833.3333333333333,0.0,2542.283283226057,3292.283283226057,0.0,1.0
2025-01-17,3,2025-01-17 00:00:00,2025-01-17 00:00:00,423.53721302281605,0.0368471505076744,16.339879278478904,439.87709230129497,0.0368471505076744,0,0.75,1200.0,1200.0,X_uniform75,1273.1735784841205,833.3333333333333,0.0,3292.283283226057,4042.283283226057,0.0,1.0
2025-01-17,4,2025-01-17 00:00:00,2025-01-17 00:00:00,428.9512454186729,0.4465663491530347,16.339879278478904,445.2911246971518,0.4465663491530347,0,0.75,1200.0,1200.0,X_uniform75,1278.177891681332,833.3333333333333,0.0,4042.283283226057,4792.283283226057,0.0,1.0
2025-01-17,5,2025-01-17 00:00:00,2025-01-17 00:00:00,424.06716825204256,1.0165852480643947,16.339879278478904,440.4070475305215,1.0165852480643947,0,0.75,1200.0,1200.0,X_uniform75,1272.7237956157903,833.3333333333333,0.0,4792.283283226057,5542.283283226057,0.0,1.0
2025-01-17,6,2025-01-17 00:00:00,2025-01-17 00:00:00,423.84522568966224,1.7118995117204905,16.339879278478904,440.18510496814116,1.7118995117204905,0,0.75,1200.0,1200.0,X_uniform75,1271.8065387897539,833.3333333333333,0.0,5542.283283226057,6292.283283226057,0.0,1.0
2025-01-17,7,2025-01-17 00:00:00,2025-01-17 00:00:00,456.3891015657552,2.4909477449390294,34.38632436604488,490.7754259318001,2.4909477449390294,0,0.75,1200.0,1200.0,X_uniform75,496.85860793568617,8.57412974882512,0.0,6292.283283226057,6300.0,0.0,1.0
2025-01-17,8,2025-01-17 00:00:00,2025-01-17 00:00:00,460.3928809338545,3.3069184166060723,34.38632436604488,494.7792052998994,3.3069184166060723,0,0.75,1200.0,1200.0,X_uniform75,1324.8056202166265,833.3333333333333,0.0,6300.0,7050.0,0.0,1.0
2025-01-17,9,2025-01-17 00:00:00,2025-01-17 00:00:00,442.7062713806713,4.109246624346471,34.38632436604488,477.0925957467162,4.109246624346471,0,0.75,1200.0,1200.0,X_uniform75,1306.316682455703,833.3333333333333,0.0,7050.0,7800.0,0.0,1.0
2025-01-17,10,2025-01-17 00:00:00,2025-01-17 00:00:00,469.7598822460662,4.845268867872496,34.38632436604488,504.1462066121111,4.845268867872496,0,0.75,1200.0,1200.0,X_uniform75,499.3009377442386,0.0,0.0,7800.0,7800.0,0.0,-0.0
2025-01-17,11,2025-01-17 00:00:00,2025-01-17 00:00:00,485.48234723270895,5.462000453167601,34.38632436604488,519.8686715987538,5.462000453167601,0,0.75,1200.0,1200.0,X_uniform75,514.4066711455863,0.0,0.0,7800.0,7800.0,0.0,-0.0
2025-01-17,12,2025-01-17 00:00:00,2025-01-17 00:00:00,466.12455168753644,5.907997264883765,34.38632436604488,500.51087605358134,5.907997264883765,0,0.75,1200.0,1200.0,X_uniform75,1327.9362121220308,833.3333333333333,0.0,7800.0,8550.0,0.0,1.0
2025-01-17,13,2025-01-17 00:00:00,2025-01-17 00:00:00,449.6024201341136,6.135261475952985,22.59435735461559,472.19677748872914,6.135261475952985,0,0.75,1200.0,1200.0,X_uniform75,1299.3948493461094,833.3333333333333,0.0,8550.0,9300.0,0.0,1.0
2025-01-17,14,2025-01-17 00:00:00,2025-01-17 00:00:00,462.95954938912996,6.101149354312813,22.59435735461559,485.55390674374553,6.101149354312813,0,0.75,1200.0,1200.0,X_uniform75,479.4527573894327,0.0,0.0,9300.0,9300.0,0.0,-0.0
2025-01-17,15,2025-01-17 00:00:00,2025-01-17 00:00:00,490.10247783364883,5.770238706180499,22.59435735461559,512.6968351882645,5.770238706180499,0,0.75,1200.0,1200.0,X_uniform75,506.92659648208394,0.0,0.0,9300.0,9300.0,0.0,-0.0
2025-01-17,16,2025-01-17 00:00:00,2025-01-17 00:00:00,490.2325435664782,5.116113678786176,22.59435735461559,512.8269009210939,5.116113678786176,0,0.75,1200.0,1200.0,X_uniform75,507.7107872423077,0.0,0.0,9300.0,9300.0,0.0,0.0
2025-01-17,17,2025-01-17 00:00:00,2025-01-17 00:00:00,482.1511151385465,4.123025633854873,22.59435735461559,504.7454724931621,4.123025633854873,0,0.75,1200.0,1200.0,X_uniform75,500.6224468593072,0.0,0.0,9300.0,9300.0,0.0,-0.0
2025-01-17,18,2025-01-17 00:00:00,2025-01-17 00:00:00,489.89368257173294,2.787390582961483,22.59435735461559,512.4880399263485,2.787390582961483,0,0.75,1200.0,1200.0,X_uniform75,509.700649343387,0.0,0.0,9300.0,9300.0,0.0,-0.0
2025-01-17,19,2025-01-17 00:00:00,2025-01-17 00:00:00,516.2062235657055,1.1190862195407112,20.26235402881075,536.4685775945162,1.1190862195407112,0,0.75,1200.0,1200.0,X_uniform75,535.3494913749755,0.0,0.0,9300.0,9300.0,0.0,0.0
