date,issue_hour,issue_time,slot_id,interval_start,interval_end,grid_original_kwh,grid_kwh,load_forecast_kwh,pv_forecast_kwh,pv_raw_forecast_kwh,price_forecast_yuan_per_kwh,selected_index
2025-07-25,12,2025-07-25 12:00:00,83,2025-07-25 13:40:00,2025-07-25 13:50:00,0.0,0.0,792.4504721915241,1198.4955428413487,1215.5555416666666,0.9026,4
2025-07-25,12,2025-07-25 12:00:00,84,2025-07-25 13:50:00,2025-07-25 14:00:00,0.0,0.0,790.4382120941448,1165.9403928413487,1183.0003916666667,0.9754,4
2025-07-25,12,2025-07-25 12:00:00,85,2025-07-25 14:00:00,2025-07-25 14:10:00,0.0,0.0,799.7153329238744,1136.3525720080154,1153.4125708333333,1.0002,4
2025-07-25,12,2025-07-25 12:00:00,86,2025-07-25 14:10:00,2025-07-25 14:20:00,0.0,0.0,813.916603457962,1109.7320803413488,1126.7920791666668,0.9978,4
2025-07-25,12,2025-07-25 12:00:00,87,2025-07-25 14:20:00,2025-07-25 14:30:00,0.0,0.0,815.5319869424407,1083.111588674682,1100.1715875,1.0271,4
2025-07-25,12,2025-07-25 12:00:00,88,2025-07-25 14:30:00,2025-07-25 14:40:00,0.0,0.0,795.7228103788575,1056.4910970080155,1073.5510958333334,1.0906,4
2025-07-25,12,2025-07-25 12:00:00,89,2025-07-25 14:40:00,2025-07-25 14:50:00,0.0,0.0,801.1839813616024,1029.8706053413487,1046.9306041666666,0.9376,4
2025-07-25,12,2025-07-25 12:00:00,90,2025-07-25 14:50:00,2025-07-25 15:00:00,0.0,0.0,824.1668660582804,1003.2501136746821,1020.3101125,0.6694,4
2025-07-25,12,2025-07-25 12:00:00,91,2025-07-25 15:00:00,2025-07-25 15:10:00,0.0,0.0,811.8957952565257,968.5015831191265,985.5615819444444,0.66,4
2025-07-25,12,2025-07-25 12:00:00,92,2025-07-25 15:10:00,2025-07-25 15:20:00,0.0,0.0,802.8467530722469,925.6250136746822,942.6850125000001,0.7217,4
2025-07-25,12,2025-07-25 12:00:00,93,2025-07-25 15:20:00,2025-07-25 15:30:00,0.0,0.0,808.7781967668292,882.7484442302376,899.8084430555555,0.7308,4
2025-07-25,12,2025-07-25 12:00:00,94,2025-07-25 15:30:00,2025-07-25 15:40:00,85.45304473211428,85.25594659714366,806.6643379689522,839.8718747857934,856.9318736111112,0.7534,4
2025-07-25,12,2025-07-25 12:00:00,95,2025-07-25 15:40:00,2025-07-25 15:50:00,136.15028460137745,130.82773397136566,832.1789482766261,796.9953053413487,814.0553041666666,0.7823,4
2025-07-25,12,2025-07-25 12:00:00,96,2025-07-25 15:50:00,2025-07-25 16:00:00,188.31380237217456,188.067877375861,861.3411280284571,754.1187358969044,771.1787347222222,0.8055,4
2025-07-25,12,2025-07-25 12:00:00,97,2025-07-25 16:00:00,2025-07-25 16:10:00,242.06635108618053,230.1802001207028,827.8439530929492,709.4550497857932,726.5150486111111,0.8271,4
2025-07-25,12,2025-07-25 12:00:00,98,2025-07-25 16:10:00,2025-07-25 16:20:00,229.38502109926102,228.5938209801926,793.2228521014513,663.0042470080155,680.0642458333333,0.8519,4
2025-07-25,12,2025-07-25 12:00:00,99,2025-07-25 16:20:00,2025-07-25 16:30:00,264.12319866518067,263.1687976096367,797.61109905793,616.5534442302377,633.6134430555555,0.8791,4
2025-07-25,12,2025-07-25 12:00:00,100,2025-07-25 16:30:00,2025-07-25 16:40:00,362.46928717058927,362.5328054475436,817.4114460992712,570.1026414524599,587.1626402777778,0.9024,4
2025-07-25,12,2025-07-25 12:00:00,101,2025-07-25 16:40:00,2025-07-25 16:50:00,354.4500765239141,354.38808222081735,794.6975820843281,523.6518386746822,540.7118375,0.9163,4
2025-07-25,12,2025-07-25 12:00:00,102,2025-07-25 16:50:00,2025-07-25 17:00:00,332.3611007000549,332.3982190356604,751.1634945361936,477.20103589690444,494.2610347222223,0.9264,4
2025-07-25,12,2025-07-25 12:00:00,103,2025-07-25 17:00:00,2025-07-25 17:10:00,385.08809499557185,385.00787263230126,760.1734644708429,426.59020256357104,443.6502013888889,0.9462,4
2025-07-25,12,2025-07-25 12:00:00,104,2025-07-25 17:10:00,2025-07-25 17:20:00,446.5828675290513,446.5245997629767,755.6458251798846,371.8193386746822,388.8793375,0.9742,4
2025-07-25,12,2025-07-25 12:00:00,105,2025-07-25 17:20:00,2025-07-25 17:30:00,472.33944779822036,472.27341788333115,733.5360916909475,317.04847478579325,334.1084736111111,0.9862,4
2025-07-25,12,2025-07-25 12:00:00,106,2025-07-25 17:30:00,2025-07-25 17:40:00,559.7023493569637,559.7299872116599,756.1813928321096,262.2776108969044,279.3376097222222,0.976,4
2025-07-25,12,2025-07-25 12:00:00,107,2025-07-25 17:40:00,2025-07-25 17:50:00,582.9160085202867,582.8741240600443,763.0615427427579,207.50674700801548,224.56674583333333,1.0742,4
2025-07-25,12,2025-07-25 12:00:00,108,2025-07-25 17:50:00,2025-07-25 18:00:00,529.105561364773,529.2216722726641,731.5124830120258,152.7358831191266,169.79588194444446,1.2313,4
2025-07-25,12,2025-07-25 12:00:00,109,2025-07-25 18:00:00,2025-07-25 18:10:00,506.49165265776196,506.46737457729074,702.1520541756918,113.48291367468218,130.54291250000003,1.2561,4
2025-07-25,12,2025-07-25 12:00:00,110,2025-07-25 18:10:00,2025-07-25 18:20:00,582.6518588591431,582.7147704831336,689.4310554613343,89.74783867468216,106.8078375,1.2447,4
2025-07-25,12,2025-07-25 12:00:00,111,2025-07-25 18:20:00,2025-07-25 18:30:00,604.0541268481298,604.0319886151182,684.3068731910594,66.01276367468215,83.0727625,1.2545,4
2025-07-25,12,2025-07-25 12:00:00,112,2025-07-25 18:30:00,2025-07-25 18:40:00,633.0700462999176,633.062641082811,670.2940948503259,42.27768867468214,59.337687499999994,1.2522,4
2025-07-25,12,2025-07-25 12:00:00,113,2025-07-25 18:40:00,2025-07-25 18:50:00,615.2067470966535,615.3951110903147,665.1373900792336,18.542613674682148,35.6026125,1.2881,4
2025-07-25,12,2025-07-25 12:00:00,114,2025-07-25 18:50:00,2025-07-25 19:00:00,37.72339608750012,37.72123980955185,678.3916853365637,0.0,11.867537499999997,1.3466,4
2025-07-25,12,2025-07-25 12:00:00,115,2025-07-25 19:00:00,2025-07-25 19:10:00,0.0,0.0,702.5495077504988,0.0,0.0,1.3523,4
2025-07-25,12,2025-07-25 12:00:00,116,2025-07-25 19:10:00,2025-07-25 19:20:00,107.80918207103127,107.92147197196932,728.6298214060315,0.0,0.0,1.3445,4
2025-07-25,12,2025-07-25 12:00:00,117,2025-07-25 19:20:00,2025-07-25 19:30:00,13.102567040999364,13.344773397600658,726.4336037915043,0.0,0.0,1.3483,4
2025-07-25,12,2025-07-25 12:00:00,118,2025-07-25 19:30:00,2025-07-25 19:40:00,0.0,0.0,674.2069445084408,0.0,0.0,1.349,4
2025-07-25,12,2025-07-25 12:00:00,119,2025-07-25 19:40:00,2025-07-25 19:50:00,10.771593153404876,10.67712227895142,663.0124487003758,0.0,0.0,1.3473,4
2025-07-25,12,2025-07-25 12:00:00,120,2025-07-25 19:50:00,2025-07-25 20:00:00,0.971946488717584,1.1151557655563051,696.1852167280235,0.0,0.0,1.3482,4
2025-07-25,12,2025-07-25 12:00:00,121,2025-07-25 20:00:00,2025-07-25 20:10:00,0.0,0.0,691.1694874166111,0.0,0.0,1.3513,4
2025-07-25,12,2025-07-25 12:00:00,122,2025-07-25 20:10:00,2025-07-25 20:20:00,470.9673837342046,470.87771353780704,684.2918952008683,0.0,0.0,1.34,4
2025-07-25,12,2025-07-25 12:00:00,123,2025-07-25 20:20:00,2025-07-25 20:30:00,0.0,0.0438802627637836,692.7023963041338,0.0,0.0,1.3489,4
2025-07-25,12,2025-07-25 12:00:00,124,2025-07-25 20:30:00,2025-07-25 20:40:00,0.0,0.0,689.1758503759502,0.0,0.0,1.3952,4
2025-07-25,12,2025-07-25 12:00:00,125,2025-07-25 20:40:00,2025-07-25 20:50:00,612.3613565120862,612.4912256685469,670.7749319948011,0.0,0.0,1.2226,4
2025-07-25,12,2025-07-25 12:00:00,126,2025-07-25 20:50:00,2025-07-25 21:00:00,725.4425959892449,725.5380411570133,666.0482033382561,0.0,0.0,0.9332,4
2025-07-25,12,2025-07-25 12:00:00,127,2025-07-25 21:00:00,2025-07-25 21:10:00,768.4001542071335,768.4017046965945,701.4444545092502,0.0,0.0,0.9068,4
2025-07-25,12,2025-07-25 12:00:00,128,2025-07-25 21:10:00,2025-07-25 21:20:00,743.6601956125545,743.6091944184063,700.4602800378063,0.0,0.0,0.9371,4
2025-07-25,12,2025-07-25 12:00:00,129,2025-07-25 21:20:00,2025-07-25 21:30:00,726.8482547747926,726.9178894972831,671.9963481803734,0.0,0.0,0.9371,4
2025-07-25,12,2025-07-25 12:00:00,130,2025-07-25 21:30:00,2025-07-25 21:40:00,699.2310241043486,699.2636241923348,691.7256571181465,0.0,0.0,0.9871,4
2025-07-25,12,2025-07-25 12:00:00,131,2025-07-25 21:40:00,2025-07-25 21:50:00,677.5216479464285,677.5067786369574,663.3675441680202,0.0,0.0,0.7764,4
2025-07-25,12,2025-07-25 12:00:00,132,2025-07-25 21:50:00,2025-07-25 22:00:00,719.9784774880352,719.0280344364447,596.9933268630868,0.0,0.0,0.4209,4
2025-07-25,12,2025-07-25 12:00:00,133,2025-07-25 22:00:00,2025-07-25 22:10:00,1337.8985382852638,1337.915538167831,606.5914166351054,0.0,0.0,0.3859,4
2025-07-25,12,2025-07-25 12:00:00,134,2025-07-25 22:10:00,2025-07-25 22:20:00,626.3883086414129,624.6159955365924,622.8270664997011,0.0,0.0,0.4368,4
2025-07-25,12,2025-07-25 12:00:00,135,2025-07-25 22:20:00,2025-07-25 22:30:00,653.1760014199278,653.3065569145404,603.2140497797973,0.0,0.0,0.4198,4
2025-07-25,12,2025-07-25 12:00:00,136,2025-07-25 22:30:00,2025-07-25 22:40:00,624.3493229212455,614.3545404632227,580.911599633854,0.0,0.0,0.4186,4
2025-07-25,12,2025-07-25 12:00:00,137,2025-07-25 22:40:00,2025-07-25 22:50:00,627.4607341012622,605.3886397473666,591.8673716366332,0.0,0.0,0.4241,4
2025-07-25,12,2025-07-25 12:00:00,138,2025-07-25 22:50:00,2025-07-25 23:00:00,651.4367635845311,650.466602311047,615.9867611062263,0.0,0.0,0.4237,4
2025-07-25,12,2025-07-25 12:00:00,139,2025-07-25 23:00:00,2025-07-25 23:10:00,630.6451152505679,647.9916722368167,600.1063423945301,0.0,0.0,0.4248,4
2025-07-25,12,2025-07-25 12:00:00,140,2025-07-25 23:10:00,2025-07-25 23:20:00,613.7615159724622,614.9988421296226,580.9590819228281,0.0,0.0,0.424,4
2025-07-25,12,2025-07-25 12:00:00,141,2025-07-25 23:20:00,2025-07-25 23:30:00,620.9741144403848,620.4632588517097,583.831487430853,0.0,0.0,0.422,4
2025-07-25,12,2025-07-25 12:00:00,142,2025-07-25 23:30:00,2025-07-25 23:40:00,632.3989807267592,632.6241944188347,591.4459446029015,0.0,0.0,0.424,4
2025-07-25,12,2025-07-25 12:00:00,143,2025-07-25 23:40:00,2025-07-25 23:50:00,592.1164497931393,592.1569236505532,557.9260660114783,0.0,0.0,0.4271,4
2025-07-25,12,2025-07-25 12:00:00,144,2025-07-25 23:50:00,2025-07-26 00:00:00,543.1979036353072,541.6907353578615,510.6433357931325,0.0,0.0,0.4276,4
2025-07-25,18,2025-07-25 18:00:00,109,2025-07-25 18:00:00,2025-07-25 18:10:00,506.49165265776196,506.49109101595593,702.1520541756918,107.95151990740743,130.54291250000003,1.2561,4
2025-07-25,18,2025-07-25 18:00:00,110,2025-07-25 18:10:00,2025-07-25 18:20:00,582.6518588591431,582.6502408114633,689.4310554613343,84.2164449074074,106.8078375,1.2447,4
2025-07-25,18,2025-07-25 18:00:00,111,2025-07-25 18:20:00,2025-07-25 18:30:00,604.0541268481298,604.060222542555,684.3068731910594,60.4813699074074,83.0727625,1.2545,4
2025-07-25,18,2025-07-25 18:00:00,112,2025-07-25 18:30:00,2025-07-25 18:40:00,633.0700462999176,633.0687718582142,670.2940948503259,36.7462949074074,59.337687499999994,1.2522,4
2025-07-25,18,2025-07-25 18:00:00,113,2025-07-25 18:40:00,2025-07-25 18:50:00,615.2067470966535,615.2040243894032,665.1373900792336,13.011219907407405,35.6026125,1.2881,4
2025-07-25,18,2025-07-25 18:00:00,114,2025-07-25 18:50:00,2025-07-25 19:00:00,37.72339608750012,37.72069258985849,678.3916853365637,0.0,11.867537499999997,1.3466,4
2025-07-25,18,2025-07-25 18:00:00,115,2025-07-25 19:00:00,2025-07-25 19:10:00,0.0,0.0,702.5495077504988,0.0,0.0,1.3523,4
2025-07-25,18,2025-07-25 18:00:00,116,2025-07-25 19:10:00,2025-07-25 19:20:00,107.80918207103127,107.81141767267336,728.6298214060315,0.0,0.0,1.3445,4
2025-07-25,18,2025-07-25 18:00:00,117,2025-07-25 19:20:00,2025-07-25 19:30:00,13.102567040999364,13.104050495121504,726.4336037915043,0.0,0.0,1.3483,4
2025-07-25,18,2025-07-25 18:00:00,118,2025-07-25 19:30:00,2025-07-25 19:40:00,0.0,0.0,674.2069445084408,0.0,0.0,1.349,4
2025-07-25,18,2025-07-25 18:00:00,119,2025-07-25 19:40:00,2025-07-25 19:50:00,10.771593153404876,10.7699695804735,663.0124487003758,0.0,0.0,1.3473,4
2025-07-25,18,2025-07-25 18:00:00,120,2025-07-25 19:50:00,2025-07-25 20:00:00,0.971946488717584,0.9735013074839172,696.1852167280235,0.0,0.0,1.3482,4
2025-07-25,18,2025-07-25 18:00:00,121,2025-07-25 20:00:00,2025-07-25 20:10:00,0.0,0.0,691.1694874166111,0.0,0.0,1.3513,4
2025-07-25,18,2025-07-25 18:00:00,122,2025-07-25 20:10:00,2025-07-25 20:20:00,470.9673837342046,470.96862553182007,684.2918952008683,0.0,0.0,1.34,4
2025-07-25,18,2025-07-25 18:00:00,123,2025-07-25 20:20:00,2025-07-25 20:30:00,0.0,0.0,692.7023963041338,0.0,0.0,1.3489,4
2025-07-25,18,2025-07-25 18:00:00,124,2025-07-25 20:30:00,2025-07-25 20:40:00,0.0,0.0,689.1758503759502,0.0,0.0,1.3952,4
2025-07-25,18,2025-07-25 18:00:00,125,2025-07-25 20:40:00,2025-07-25 20:50:00,612.3613565120862,612.3637843720664,670.7749319948011,0.0,0.0,1.2226,4
2025-07-25,18,2025-07-25 18:00:00,126,2025-07-25 20:50:00,2025-07-25 21:00:00,725.4425959892449,725.4198762112268,666.0482033382561,0.0,0.0,0.9332,4
2025-07-25,18,2025-07-25 18:00:00,127,2025-07-25 21:00:00,2025-07-25 21:10:00,768.4001542071335,768.4025283996198,701.4444545092502,0.0,0.0,0.9068,4
2025-07-25,18,2025-07-25 18:00:00,128,2025-07-25 21:10:00,2025-07-25 21:20:00,743.6601956125545,743.6593259945868,700.4602800378063,0.0,0.0,0.9371,4
2025-07-25,18,2025-07-25 18:00:00,129,2025-07-25 21:20:00,2025-07-25 21:30:00,726.8482547747926,726.8430760446263,671.9963481803734,0.0,0.0,0.9371,4
2025-07-25,18,2025-07-25 18:00:00,130,2025-07-25 21:30:00,2025-07-25 21:40:00,699.2310241043486,699.2320816975998,691.7256571181465,0.0,0.0,0.9871,4
2025-07-25,18,2025-07-25 18:00:00,131,2025-07-25 21:40:00,2025-07-25 21:50:00,677.5216479464285,677.5266782012654,663.3675441680202,0.0,0.0,0.7764,4
2025-07-25,18,2025-07-25 18:00:00,132,2025-07-25 21:50:00,2025-07-25 22:00:00,719.9784774880352,719.8842983730608,596.9933268630868,0.0,0.0,0.4209,4
2025-07-25,18,2025-07-25 18:00:00,133,2025-07-25 22:00:00,2025-07-25 22:10:00,1337.8985382852638,1337.8159733380787,606.5914166351054,0.0,0.0,0.3859,4
2025-07-25,18,2025-07-25 18:00:00,134,2025-07-25 22:10:00,2025-07-25 22:20:00,626.3883086414129,626.3474298157396,622.8270664997011,0.0,0.0,0.4368,4
2025-07-25,18,2025-07-25 18:00:00,135,2025-07-25 22:20:00,2025-07-25 22:30:00,653.1760014199278,653.1762313102373,603.2140497797973,0.0,0.0,0.4198,4
2025-07-25,18,2025-07-25 18:00:00,136,2025-07-25 22:30:00,2025-07-25 22:40:00,624.3493229212455,624.2967291137967,580.911599633854,0.0,0.0,0.4186,4
2025-07-25,18,2025-07-25 18:00:00,137,2025-07-25 22:40:00,2025-07-25 22:50:00,627.4607341012622,627.4545170091917,591.8673716366332,0.0,0.0,0.4241,4
2025-07-25,18,2025-07-25 18:00:00,138,2025-07-25 22:50:00,2025-07-25 23:00:00,651.4367635845311,651.4395626951575,615.9867611062263,0.0,0.0,0.4237,4
2025-07-25,18,2025-07-25 18:00:00,139,2025-07-25 23:00:00,2025-07-25 23:10:00,630.6451152505679,630.4130568528759,600.1063423945301,0.0,0.0,0.4248,4
2025-07-25,18,2025-07-25 18:00:00,140,2025-07-25 23:10:00,2025-07-25 23:20:00,613.7615159724622,613.7557510482915,580.9590819228281,0.0,0.0,0.424,4
2025-07-25,18,2025-07-25 18:00:00,141,2025-07-25 23:20:00,2025-07-25 23:30:00,620.9741144403848,621.0964228109101,583.831487430853,0.0,0.0,0.422,4
2025-07-25,18,2025-07-25 18:00:00,142,2025-07-25 23:30:00,2025-07-25 23:40:00,632.3989807267592,632.3915932513603,591.4459446029015,0.0,0.0,0.424,4
2025-07-25,18,2025-07-25 18:00:00,143,2025-07-25 23:40:00,2025-07-25 23:50:00,592.1164497931393,600.4863391069629,557.9260660114783,0.0,0.0,0.4271,4
2025-07-25,18,2025-07-25 18:00:00,144,2025-07-25 23:50:00,2025-07-26 00:00:00,543.1979036353072,543.1942782390477,510.6433357931325,0.0,0.0,0.4276,4
2025-07-26,0,2025-07-26 00:00:00,1,2025-07-26 00:00:00,2025-07-26 00:10:00,637.8032751751775,637.8032751751775,592.5408865180033,0.0,0.0,0.4248,1
2025-07-26,0,2025-07-26 00:00:00,2,2025-07-26 00:10:00,2025-07-26 00:20:00,656.956831021563,656.956831021563,602.4479084737741,0.0,0.0,0.4245,1
2025-07-26,0,2025-07-26 00:00:00,3,2025-07-26 00:20:00,2025-07-26 00:30:00,648.577245013011,648.577245013011,596.8952453497968,0.0,0.0,0.4269,1
2025-07-26,0,2025-07-26 00:00:00,4,2025-07-26 00:30:00,2025-07-26 00:40:00,669.5990367429941,669.5990367429941,615.5463655778719,0.0,0.0,0.4272,1
2025-07-26,0,2025-07-26 00:00:00,5,2025-07-26 00:40:00,2025-07-26 00:50:00,647.6653874743859,647.6653874743859,594.2855586463706,0.0,0.0,0.4271,1
2025-07-26,0,2025-07-26 00:00:00,6,2025-07-26 00:50:00,2025-07-26 01:00:00,599.0470705903537,599.0470705903537,553.4569194920575,0.0,0.0,0.4285,1
2025-07-26,0,2025-07-26 00:00:00,7,2025-07-26 01:00:00,2025-07-26 01:10:00,611.365994084264,611.365994084264,582.8131188486504,0.0,0.0,0.4311,1
2025-07-26,0,2025-07-26 00:00:00,8,2025-07-26 01:10:00,2025-07-26 01:20:00,648.796546585308,648.796546585308,608.0117470105578,0.0,0.0,0.4302,1
2025-07-26,0,2025-07-26 00:00:00,9,2025-07-26 01:20:00,2025-07-26 01:30:00,628.1037917941156,628.1037917941156,590.285852656367,0.0,0.0,0.4279,1
2025-07-26,0,2025-07-26 00:00:00,10,2025-07-26 01:30:00,2025-07-26 01:40:00,616.4298729759961,616.4298729759961,565.1738566395162,0.0,0.0,0.4312,1
2025-07-26,0,2025-07-26 00:00:00,11,2025-07-26 01:40:00,2025-07-26 01:50:00,566.9252275029476,566.9252275029476,553.1604138150985,0.0,0.0,0.4333,1
2025-07-26,0,2025-07-26 00:00:00,12,2025-07-26 01:50:00,2025-07-26 02:00:00,561.2573875743401,561.2573875743401,547.6702055367853,0.0,0.0,0.4311,1
2025-07-26,0,2025-07-26 00:00:00,13,2025-07-26 02:00:00,2025-07-26 02:10:00,596.7335726727608,596.7335726727608,536.2449164997271,0.0,0.0,0.4293,1
2025-07-26,0,2025-07-26 00:00:00,14,2025-07-26 02:10:00,2025-07-26 02:20:00,605.6957922228383,605.6957922228383,568.281639342832,0.0,0.0,0.4324,1
2025-07-26,0,2025-07-26 00:00:00,15,2025-07-26 02:20:00,2025-07-26 02:30:00,632.6356644525646,632.6356644525646,609.2887424996792,0.0,0.0,0.4367,1
2025-07-26,0,2025-07-26 00:00:00,16,2025-07-26 02:30:00,2025-07-26 02:40:00,592.7680742947327,592.7680742947327,572.6388795282168,0.0,0.0,0.4348,1
2025-07-26,0,2025-07-26 00:00:00,17,2025-07-26 02:40:00,2025-07-26 02:50:00,550.2569632043527,550.2569632043527,555.8381100804102,0.0,0.0,0.4335,1
2025-07-26,0,2025-07-26 00:00:00,18,2025-07-26 02:50:00,2025-07-26 03:00:00,565.8833696150932,565.8833696150932,573.367295398529,0.0,0.0,0.4357,1
2025-07-26,0,2025-07-26 00:00:00,19,2025-07-26 03:00:00,2025-07-26 03:10:00,561.4523522287801,561.4523522287801,545.6105170560256,0.0,0.0,0.4374,1
2025-07-26,0,2025-07-26 00:00:00,20,2025-07-26 03:10:00,2025-07-26 03:20:00,573.9305416012735,573.9305416012735,533.8817543733743,0.0,0.0,0.4371,1
2025-07-26,0,2025-07-26 00:00:00,21,2025-07-26 03:20:00,2025-07-26 03:30:00,580.5675388908786,580.5675388908786,561.1961259872035,0.0,0.0,0.4356,1
2025-07-26,0,2025-07-26 00:00:00,22,2025-07-26 03:30:00,2025-07-26 03:40:00,586.2281700769098,586.2281700769098,577.7814048762518,0.0,0.0,0.4353,1
2025-07-26,0,2025-07-26 00:00:00,23,2025-07-26 03:40:00,2025-07-26 03:50:00,548.5624311740634,548.5624311740634,545.9450645261533,0.0,0.0,0.436,1
2025-07-26,0,2025-07-26 00:00:00,24,2025-07-26 03:50:00,2025-07-26 04:00:00,508.31239575384103,508.31239575384103,508.79778378372913,0.0,0.0,0.4378,1
2025-07-26,0,2025-07-26 00:00:00,25,2025-07-26 04:00:00,2025-07-26 04:10:00,576.3039744539534,576.3039744539534,544.2498085674439,0.0,0.0,0.4401,1
2025-07-26,0,2025-07-26 00:00:00,26,2025-07-26 04:10:00,2025-07-26 04:20:00,575.3146725179868,575.3146725179868,565.9381167778066,0.0,0.0,0.4389,1
2025-07-26,0,2025-07-26 00:00:00,27,2025-07-26 04:20:00,2025-07-26 04:30:00,540.6936302713893,540.6936302713893,544.921969898887,0.0,0.0,0.4364,1
2025-07-26,0,2025-07-26 00:00:00,28,2025-07-26 04:30:00,2025-07-26 04:40:00,562.7124085933784,562.7124085933784,536.341196402567,0.0,0.0,0.4393,1
2025-07-26,0,2025-07-26 00:00:00,29,2025-07-26 04:40:00,2025-07-26 04:50:00,547.6384746613799,547.6384746613799,535.0678755300911,0.0,0.0,0.4422,1
2025-07-26,0,2025-07-26 00:00:00,30,2025-07-26 04:50:00,2025-07-26 05:00:00,540.9932698679147,540.9932698679147,536.9922572137003,0.0,0.0,0.4395,1
2025-07-26,0,2025-07-26 00:00:00,31,2025-07-26 05:00:00,2025-07-26 05:10:00,567.1263603393251,567.1263603393251,549.2746641112058,15.589835118055559,12.514369444444446,0.4333,1
2025-07-26,0,2025-07-26 00:00:00,32,2025-07-26 05:10:00,2025-07-26 05:20:00,508.2849801473247,508.2849801473247,555.8443881022404,40.61857400694445,37.543108333333336,0.4439,1
2025-07-26,0,2025-07-26 00:00:00,33,2025-07-26 05:20:00,2025-07-26 05:30:00,502.05568160611966,502.05568160611966,543.6357102817585,65.64731289583334,62.571847222222225,0.4301,1
2025-07-26,0,2025-07-26 00:00:00,34,2025-07-26 05:30:00,2025-07-26 05:40:00,1265.2680075258597,1265.2680075258597,514.226479993825,90.67605178472222,87.60058611111111,0.3713,1
2025-07-26,0,2025-07-26 00:00:00,35,2025-07-26 05:40:00,2025-07-26 05:50:00,0.0,0.0,491.25522366734185,115.7047906736111,112.629325,0.5708,1
2025-07-26,0,2025-07-26 00:00:00,36,2025-07-26 05:50:00,2025-07-26 06:00:00,0.0,0.0,492.2315168539676,140.73352956250002,137.6580638888889,0.9099,1
2025-07-26,0,2025-07-26 00:00:00,37,2025-07-26 06:00:00,2025-07-26 06:10:00,0.0,0.0,513.3853711822698,177.66923511805555,174.59376944444443,0.9368,1
2025-07-26,0,2025-07-26 00:00:00,38,2025-07-26 06:10:00,2025-07-26 06:20:00,0.0,0.0,514.8114537039925,226.51190734027776,223.43644166666664,0.8758,1
2025-07-26,0,2025-07-26 00:00:00,39,2025-07-26 06:20:00,2025-07-26 06:30:00,0.0,0.0,511.44711727309914,275.3545795625,272.2791138888889,0.8759,1
2025-07-26,0,2025-07-26 00:00:00,40,2025-07-26 06:30:00,2025-07-26 06:40:00,0.0,0.0,554.2056518743799,324.19725178472225,321.12178611111113,0.8601,1
2025-07-26,0,2025-07-26 00:00:00,41,2025-07-26 06:40:00,2025-07-26 06:50:00,0.0,0.0,585.778635312615,373.0399240069445,369.96445833333337,0.8442,1
2025-07-26,0,2025-07-26 00:00:00,42,2025-07-26 06:50:00,2025-07-26 07:00:00,0.0,0.0,586.4675491945356,421.8825962291667,418.8071305555556,0.8334,1
2025-07-26,0,2025-07-26 00:00:00,43,2025-07-26 07:00:00,2025-07-26 07:10:00,0.0,0.0,590.3549113689637,469.6492212291667,466.5737555555556,0.8092,1
2025-07-26,0,2025-07-26 00:00:00,44,2025-07-26 07:10:00,2025-07-26 07:20:00,0.0,0.0,586.4581045312858,516.3397990069445,513.2643333333334,0.7972,1
2025-07-26,0,2025-07-26 00:00:00,45,2025-07-26 07:20:00,2025-07-26 07:30:00,0.0,0.0,580.7954494171864,563.0303767847222,559.9549111111111,0.7644,1
2025-07-26,0,2025-07-26 00:00:00,46,2025-07-26 07:30:00,2025-07-26 07:40:00,0.0,0.0,597.9128555437168,609.7209545625,606.6454888888888,0.6899,1
2025-07-26,0,2025-07-26 00:00:00,47,2025-07-26 07:40:00,2025-07-26 07:50:00,0.0,0.0,620.7968522157271,656.4115323402777,653.3360666666666,0.86,1
2025-07-26,0,2025-07-26 00:00:00,48,2025-07-26 07:50:00,2025-07-26 08:00:00,0.0,0.0,627.9247078639055,703.1021101180556,700.0266444444445,1.1617,1
2025-07-26,0,2025-07-26 00:00:00,49,2025-07-26 08:00:00,2025-07-26 08:10:00,0.0,0.0,612.974318743237,738.488128173611,735.4126624999999,1.1683,1
2025-07-26,0,2025-07-26 00:00:00,50,2025-07-26 08:10:00,2025-07-26 08:20:00,0.0,0.0,604.3234763092644,762.5695865069445,759.4941208333333,1.0956,1
2025-07-26,0,2025-07-26 00:00:00,51,2025-07-26 08:20:00,2025-07-26 08:30:00,0.0,0.0,609.2363022051492,786.6510448402778,783.5755791666667,1.0849,1
2025-07-26,0,2025-07-26 00:00:00,52,2025-07-26 08:30:00,2025-07-26 08:40:00,0.0,0.0,616.8446090941209,810.7325031736111,807.6570375,1.061,1
2025-07-26,0,2025-07-26 00:00:00,53,2025-07-26 08:40:00,2025-07-26 08:50:00,0.0,0.0,659.5138734001689,834.8139615069443,831.7384958333332,1.043,1
2025-07-26,0,2025-07-26 00:00:00,54,2025-07-26 08:50:00,2025-07-26 09:00:00,0.0,0.0,709.7899820911725,858.8954198402778,855.8199541666667,1.036,1
2025-07-26,0,2025-07-26 00:00:00,55,2025-07-26 09:00:00,2025-07-26 09:10:00,0.0,0.0,701.7418454365918,898.7814628958334,895.7059972222223,1.0147,1
2025-07-26,0,2025-07-26 00:00:00,56,2025-07-26 09:10:00,2025-07-26 09:20:00,0.0,0.0,696.464709064706,954.4720906736111,951.396625,0.9922,1
