charge_actual_kwh,discharge_actual_kwh,emergency_kwh,surplus_kwh,unused_grid_kwh,pv_curtailment_kwh,energy_start_actual_kwh,energy_end_actual_kwh,date,slot_id,interval_start,interval_end,active_issue_hour,load_actual_kwh,pv_actual_kwh,load_forecast_kwh,pv_forecast_kwh,grid_original_kwh,grid_effective_kwh,price_yuan_per_kwh,original_cost_yuan,increase_cost_yuan,decrease_adjustment_yuan,contract_cost_yuan,emergency_cost_yuan,total_cost_yuan
0.0,0.0,0.0,9.791336634400182,9.791336634400182,0.0,10800.0,10800.0,2025-05-31,101,2025-05-31 16:40:00,2025-05-31 16:50:00,12,562.6278666666666,520.3914833333333,551.1165163045287,525.3405060515873,181.1976588036812,52.027719967733475,0.9163,166.0314147618131,0.0,-59.17920747768945,106.85220728412364,0.0,106.85220728412364
0.0,0.0,0.0,49.96805511668083,18.80180511668081,31.16625000000002,10800.0,10800.0,2025-05-31,102,2025-05-31 16:50:00,2025-05-31 17:00:00,12,442.66499999999996,473.83125,472.57739468704705,479.15662549603184,155.39697248197112,18.80180511668081,0.9264,143.95975530729805,0.0,-63.27088152360247,80.68887378369558,0.0,80.68887378369558
0.0,0.0,0.0,24.362660286757148,24.362660286757148,0.0,10800.0,10800.0,2025-05-31,103,2025-05-31 17:00:00,2025-05-31 17:10:00,12,466.89910000000003,428.59069999999997,458.700983905363,433.48004077380955,175.11398711403197,62.67106028675723,0.9462,165.69285460729705,0.0,-53.19674868198368,112.49610592531337,0.0,112.49610592531337
0.0,0.0,0.0,61.3757831149224,61.3757831149224,0.0,10800.0,10800.0,2025-05-31,104,2025-05-31 17:10:00,2025-05-31 17:20:00,12,489.21790000000004,382.24713333333335,508.9950228662606,388.31075188492065,263.7608444547891,168.34654978158912,0.9742,256.9558146678555,0.0,-46.47630293531571,210.4795117325398,0.0,210.4795117325398
0.0,0.0,0.0,164.9694276674552,164.9694276674552,0.0,10800.0,10800.0,2025-05-31,105,2025-05-31 17:20:00,2025-05-31 17:30:00,12,444.26666666666665,337.74375000000003,554.5274777495539,343.1414629960318,339.69946042811006,271.4923443341218,0.9862,335.0116078742021,0.0,-33.6329289459456,301.37867892825653,0.0,301.37867892825653
0.0,0.0,0.0,160.09931885588873,160.09931885588873,0.0,10800.0,10800.0,2025-05-31,106,2025-05-31 17:30:00,2025-05-31 17:40:00,12,425.66681666666665,298.51618333333334,521.8977661273525,297.9721741071429,353.13002134929513,287.24995218922203,0.976,344.654900836912,0.0,-32.149473750115675,312.5054270867963,0.0,312.5054270867963
0.0,0.0,0.0,63.83819057433766,63.83819057433766,0.0,10800.0,10800.0,2025-05-31,107,2025-05-31 17:40:00,2025-05-31 17:50:00,12,470.13131666666663,256.5809,496.6030961015068,252.80288521825398,312.8069592193242,277.38860724100425,1.0742,336.0172355933981,0.0,-19.023196847555646,316.99403874584243,0.0,316.99403874584243
0.0,41.48938887677741,0.0,0.0,0.0,0.0,10800.0,10753.900679025803,2025-05-31,108,2025-05-31 17:50:00,2025-05-31 18:00:00,12,529.085,210.96875,512.4612784679656,207.6335963293651,276.6257915895025,276.6268611232226,1.2313,340.60933718415447,0.0019753753043622595,-0.0,340.61131255945884,0.0,340.61131255945884
0.0,225.89460139434368,0.0,0.0,0.0,0.0,10753.900679025803,10502.906677476532,2025-05-31,109,2025-05-31 18:00:00,2025-05-31 18:10:00,18,523.2085000000001,168.12068333333335,520.3912981892901,145.8923564484127,129.28696348622137,129.19321527232302,1.2561,162.39735483504265,0.0,-0.05887856573885947,162.33847626930378,0.0,162.33847626930378
0.0,57.051574487822734,0.0,0.0,0.0,0.0,10502.906677476532,10439.51603915673,2025-05-31,110,2025-05-31 18:10:00,2025-05-31 18:20:00,18,522.3741166666667,124.79199999999999,508.591746492168,112.74474811507937,340.53126746135257,340.53054217884403,1.2447,423.8592686091455,0.0,-0.00045137956918999577,423.8588172295763,0.0,423.8588172295763
0.0,295.7015343224325,0.0,0.0,0.0,0.0,10439.51603915673,10110.958778798471,2025-05-31,111,2025-05-31 18:20:00,2025-05-31 18:30:00,18,532.24,82.09375,504.53937502679815,79.59713978174605,154.44848086457597,154.4447156775675,1.2545,193.75561924461056,0.0,-0.00236171355106201,193.7532575310595,0.0,193.7532575310595
0.0,75.03096165850076,0.0,0.0,0.0,0.0,10110.958778798471,10027.591043622358,2025-05-31,112,2025-05-31 18:30:00,2025-05-31 18:40:00,18,495.3363,46.37995,537.1366083314198,46.449531448412706,373.92751673340507,373.92538834149923,1.2522,468.23203645356983,0.0,-0.0013325861722476191,468.2307038673976,0.0,468.2307038673976
0.0,486.79886666666664,0.0,0.0,0.0,0.0,10027.591043622358,9486.70341399273,2025-05-31,113,2025-05-31 18:40:00,2025-05-31 18:50:00,18,504.4783,17.679433333333332,530.3217602596695,13.301923115079362,0.0,0.0,1.2881,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,548.0433333333334,0.0,0.0,0.0,0.0,9486.70341399273,8877.766376955691,2025-05-31,114,2025-05-31 18:50:00,2025-05-31 19:00:00,18,548.0433333333334,0.0,498.0939961779404,0.0,0.0,0.0,1.3466,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,520.54055,0.0,0.0,0.0,0.0,8877.766376955691,8299.387988066803,2025-05-31,115,2025-05-31 19:00:00,2025-05-31 19:10:00,18,520.54055,0.0,530.4041043573549,0.0,0.0,0.0,1.3523,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,507.79285,0.0,0.0,0.0,0.0,8299.387988066803,7735.173710289025,2025-05-31,116,2025-05-31 19:10:00,2025-05-31 19:20:00,18,508.39885,0.606,557.9998252114488,0.0,0.0,0.0,1.3445,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,530.6633333333333,0.0,0.0,0.0,0.0,7735.173710289025,7145.547784363099,2025-05-31,117,2025-05-31 19:20:00,2025-05-31 19:30:00,18,530.6633333333333,0.0,549.5104634627751,0.0,0.0,0.0,1.3483,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,518.3303333333333,0.0,0.0,0.0,0.0,7145.547784363099,6569.625191770507,2025-05-31,118,2025-05-31 19:30:00,2025-05-31 19:40:00,18,518.3303333333333,0.0,541.7923208641191,0.0,0.0,0.0,1.349,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,515.43395,0.0,0.0,0.0,0.0,6569.625191770507,5996.920802881617,2025-05-31,119,2025-05-31 19:40:00,2025-05-31 19:50:00,18,515.4774666666666,0.04351666666666667,529.5206013882641,0.0,0.0,0.0,1.3473,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,539.5533333333334,0.0,0.0,0.0,0.0,5996.920802881617,5397.417099177914,2025-05-31,120,2025-05-31 19:50:00,2025-05-31 20:00:00,18,539.5533333333334,0.0,513.3896248299603,0.0,0.0,0.0,1.3482,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,551.28035,0.0,0.0,0.0,0.0,5397.417099177914,4784.883376955691,2025-05-31,121,2025-05-31 20:00:00,2025-05-31 20:10:00,18,551.28035,0.0,510.3624528852435,0.0,0.0,0.0,1.3513,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,513.2570166666667,0.0,0.0,0.0,0.0,4784.883376955691,4214.597802881617,2025-05-31,122,2025-05-31 20:10:00,2025-05-31 20:20:00,18,513.2601333333333,0.003116666666666667,531.3711916267899,0.0,0.0,0.0,1.34,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,481.2483333333333,0.0,0.0,0.0,0.0,4214.597802881617,3679.8774325112468,2025-05-31,123,2025-05-31 20:20:00,2025-05-31 20:30:00,18,481.2483333333333,0.0,554.3095001805232,0.0,0.0,0.0,1.3489,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,545.3238333333334,0.0,0.0,0.0,0.0,3679.8774325112468,3073.9620621408762,2025-05-31,124,2025-05-31 20:30:00,2025-05-31 20:40:00,18,545.3238333333334,0.0,545.1537999713086,0.0,0.0,0.0,1.3952,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,512.3726904745694,0.0,0.0,0.0,0.0,3073.9620621408762,2504.659072724688,2025-05-31,125,2025-05-31 20:40:00,2025-05-31 20:50:00,18,571.76085,0.00021666666666666666,545.1385501570072,0.0,59.387942859620814,59.38794285876399,1.2226,72.6076989401724,0.0,-5.237753917697318e-10,72.60769893964863,0.0,72.60769893964863
35.01950528343457,0.0,0.0,0.0,0.0,0.0,2504.659072724688,2536.176627479779,2025-05-31,126,2025-05-31 20:50:00,2025-05-31 21:00:00,18,532.9833333333333,0.0,559.3788279639838,0.0,568.0014607120801,568.0028386167679,0.9332,530.0589631365132,0.0019287909820420736,-0.0,530.0608919274952,0.0,530.0608919274952
34.40674838983057,0.0,0.0,0.0,0.0,0.0,2536.176627479779,2567.1427010306265,2025-05-31,127,2025-05-31 21:00:00,2025-05-31 21:10:00,18,530.9200166666667,0.0,553.5169578282416,0.0,565.3326532499192,565.3267650564973,0.9068,512.6436499670267,0.0,-0.0026697068975005097,512.6409802601293,0.0,512.6409802601293
20.606718146620892,0.0,0.0,0.0,0.0,0.0,2567.1427010306265,2585.688747362585,2025-05-31,128,2025-05-31 21:10:00,2025-05-31 21:20:00,18,535.0973833333334,0.0,554.8997799127768,0.0,555.7062258393373,555.7041014799543,0.9371,520.752304234043,0.0,-0.0009953685889329677,520.751308865454,0.0,520.751308865454
26.95087872280385,0.0,0.0,0.0,0.0,0.0,2585.688747362585,2609.944538213109,2025-05-31,129,2025-05-31 21:20:00,2025-05-31 21:30:00,18,526.3083333333333,0.0,572.3881019947232,0.0,553.2606427632434,553.2592120561371,0.9371,518.4605483334354,0.0,-0.00067035781462763,518.4598779756208,0.0,518.4598779756208
19.15771563669489,0.0,0.0,0.0,0.0,0.0,2609.944538213109,2627.1864822861344,2025-05-31,130,2025-05-31 21:30:00,2025-05-31 21:40:00,18,516.7705500000001,0.0,573.052432594823,0.0,535.9283814844194,535.928265636695,0.9871,529.0149053632704,0.0,-5.7176644420627554e-05,529.014848186626,0.0,529.014848186626
30.492265308386095,0.0,0.0,0.0,0.0,0.0,2627.1864822861344,2654.6295210636818,2025-05-31,131,2025-05-31 21:40:00,2025-05-31 21:50:00,18,463.59246666666667,0.0,500.0071090580479,0.0,494.08206185743944,494.08473197505276,0.7764,383.60531282611595,0.0031096189724726404,-0.0,383.6084224450884,0.0,383.6084224450884
96.86707975646061,0.0,0.0,0.0,0.0,0.0,2654.6295210636818,2741.8098928444965,2025-05-31,132,2025-05-31 21:50:00,2025-05-31 22:00:00,18,396.70666666666665,0.0,407.3806243641709,0.0,493.5716846566423,493.57374642312726,0.4209,207.74432207198072,0.0013016962702953605,-0.0,207.74562376825102,0.0,207.74562376825102
383.18904539204067,0.0,0.0,0.0,0.0,0.0,2741.8098928444965,3086.680033697333,2025-05-31,133,2025-05-31 22:00:00,2025-05-31 22:10:00,18,399.53704999999997,0.0,414.92690630131716,0.0,782.8703301287544,782.7260953920406,0.3859,302.10966039668637,0.0,-0.027830092448921914,302.0818303042374,0.0,302.0818303042374
25.247748899841156,0.0,0.0,0.0,0.0,0.0,3086.680033697333,3109.4030077071898,2025-05-31,134,2025-05-31 22:10:00,2025-05-31 22:20:00,18,422.6175,0.0,442.33872698375035,0.0,447.86242332673174,447.86524889984116,0.4368,195.62630650911643,0.0018513155012914013,-0.0,195.62815782461772,0.0,195.62815782461772
49.800450801668944,0.0,0.0,0.0,0.0,0.0,3109.4030077071898,3154.223413428692,2025-05-31,135,2025-05-31 22:20:00,2025-05-31 22:30:00,18,418.23333333333335,0.0,447.47966256666064,0.0,468.0460781378274,468.0337841350023,0.4198,196.48574360225996,0.0,-0.0025805111929916506,196.48316309106696,0.0,196.48316309106696
94.35543365398468,0.0,0.0,0.0,0.0,0.0,3154.223413428692,3239.1433037172783,2025-05-31,136,2025-05-31 22:30:00,2025-05-31 22:40:00,18,390.37611666666663,0.0,462.15952599877,0.0,484.7201660598871,484.7315503206513,0.4186,202.90386151266875,0.007148177333842898,-0.0,202.9110096900026,0.0,202.9110096900026
71.74901524646117,0.0,0.0,0.0,0.0,0.0,3239.1433037172783,3303.7174174390934,2025-05-31,137,2025-05-31 22:40:00,2025-05-31 22:50:00,18,402.5922333333333,0.0,458.2152740874172,0.0,474.3317167157957,474.34124857979447,0.4241,201.16408105916895,0.006063695282801882,-0.0,201.17014475445174,0.0,201.17014475445174
3.7549314338962176,0.0,0.0,0.0,0.0,0.0,3303.7174174390934,3307.0968557296,2025-05-31,138,2025-05-31 22:50:00,2025-05-31 23:00:00,18,452.26666666666665,0.0,439.57290750214383,0.0,456.0326145253489,456.02159810056287,0.4237,193.22101877439033,0.0,-0.002333829590918583,193.2186849447994,0.0,193.2186849447994
0.0,15.354266485293294,0.0,0.0,0.0,0.0,3307.0968557296,3290.0365596348297,2025-05-31,139,2025-05-31 23:00:00,2025-05-31 23:10:00,18,471.2357666666667,0.0,443.35808225249724,0.0,455.88298920714703,455.8815001813734,0.4248,193.65909381519606,0.0,-0.00031626907432348616,193.65877754612174,0.0,193.65877754612174
14.872000057302387,0.0,0.0,0.0,0.0,0.0,3290.0365596348297,3303.421359686402,2025-05-31,140,2025-05-31 23:10:00,2025-05-31 23:20:00,18,452.1673,0.0,448.2998500084568,0.0,467.0367405823829,467.0393000573024,0.424,198.02357800693034,0.0016278260488070374,-0.0,198.02520583297914,0.0,198.02520583297914
47.82161670914769,0.0,0.0,0.0,0.0,0.0,3303.421359686402,3346.460814724635,2025-05-31,141,2025-05-31 23:20:00,2025-05-31 23:30:00,18,413.03999999999996,0.0,442.25759116601085,0.0,460.86835623592856,460.86161670914765,0.422,194.48644633156184,0.0,-0.001422040150770897,194.48502429141107,0.0,194.48502429141107
59.02369067632759,0.0,0.0,0.0,0.0,0.0,3346.460814724635,3399.58213633333,2025-05-31,142,2025-05-31 23:30:00,2025-05-31 23:40:00,18,399.49075,0.0,442.0670614786111,0.0,458.51927018642897,458.5144406763276,0.424,194.41217055904588,0.0,-0.0010238561414942068,194.41114670290438,0.0,194.41114670290438
0.0,23.883402038464794,0.0,0.0,0.0,0.0,3399.58213633333,3373.045022957258,2025-05-31,143,2025-05-31 23:40:00,2025-05-31 23:50:00,18,521.7904833333333,0.0,481.0128427372726,0.0,497.9034149160164,497.90708129486853,0.4271,212.6545485106306,0.002348865611617691,-0.0,212.65689737624223,0.0,212.65689737624223
0.0,157.13957819988912,0.0,0.0,0.0,0.0,3373.045022957258,3198.445491624048,2025-05-31,144,2025-05-31 23:50:00,2025-06-01 00:00:00,18,698.5183333333333,0.0,541.0362323435088,0.0,541.393043173364,541.3787551334442,0.4276,231.49966526093047,0.0,-0.0030547829348633966,231.4966104779956,0.0,231.4966104779956
627.8150923121303,0.0,0.0,0.0,0.0,0.0,3198.445491624048,3763.479074704965,2025-06-01,1,2025-06-01 00:00:00,2025-06-01 00:10:00,0,718.9268833333334,0.0,607.7540844535572,0.0,1346.7419756454638,1346.7419756454638,0.4248,572.095991254193,0.0,-0.0,572.095991254193,0.0,572.095991254193
681.441794398446,0.0,0.0,0.0,0.0,0.0,3763.479074704965,4376.776689663567,2025-06-01,2,2025-06-01 00:10:00,2025-06-01 00:20:00,0,681.8783500000001,0.0,608.4277255734193,0.0,1363.320144398446,1363.320144398446,0.4245,578.7294012971403,0.0,-0.0,578.7294012971403,0.0,578.7294012971403
693.4132740472835,0.0,0.0,0.0,0.0,0.0,4376.776689663567,5000.848636306122,2025-06-01,3,2025-06-01 00:20:00,2025-06-01 00:30:00,0,673.1083333333333,0.0,604.8952413489139,0.0,1366.5216073806168,1366.5216073806168,0.4269,583.3680741907854,0.0,-0.0,583.3680741907854,0.0,583.3680741907854
639.7920965155652,0.0,0.0,0.0,0.0,0.0,5000.848636306122,5576.661523170131,2025-06-01,4,2025-06-01 00:30:00,2025-06-01 00:40:00,0,683.15265,0.0,603.2164547096585,0.0,1322.9447465155652,1322.9447465155652,0.4272,565.1619957114494,0.0,-0.0,565.1619957114494,0.0,565.1619957114494
619.6083800998961,0.0,0.0,0.0,0.0,0.0,5576.661523170131,6134.309065260037,2025-06-01,5,2025-06-01 00:40:00,2025-06-01 00:50:00,0,693.0880999999999,0.0,590.623522156767,0.0,1312.696480099896,1312.696480099896,0.4271,560.6526666506655,0.0,-0.0,560.6526666506655,0.0,560.6526666506655
594.4978670305544,0.0,0.0,0.0,0.0,0.0,6134.309065260037,6669.357145587535,2025-06-01,6,2025-06-01 00:50:00,2025-06-01 01:00:00,0,684.7466666666666,0.0,580.0108400887378,0.0,1279.244533697221,1279.244533697221,0.4285,548.1562826892591,0.0,-0.0,548.1562826892591,0.0,548.1562826892591
0.0,6.906800259665715,0.0,0.0,0.0,0.0,6669.357145587535,6661.682923076795,2025-06-01,7,2025-06-01 01:00:00,2025-06-01 01:10:00,0,656.1522833333333,0.0,599.5378468892546,0.0,649.2454830736676,649.2454830736676,0.4311,279.8897277530581,0.0,-0.0,279.8897277530581,0.0,279.8897277530581
46.05851915565097,0.0,0.0,0.0,0.0,0.0,6661.682923076795,6703.1355903168815,2025-06-01,8,2025-06-01 01:10:00,2025-06-01 01:20:00,0,658.0388333333334,0.0,618.4241096760022,0.0,704.0973524889844,704.0973524889844,0.4302,302.9026810407611,0.0,-0.0,302.9026810407611,0.0,302.9026810407611
637.0682977545397,0.0,0.0,0.0,0.0,0.0,6703.1355903168815,7276.497058295967,2025-06-01,9,2025-06-01 01:20:00,2025-06-01 01:30:00,0,671.08,0.0,615.4651755675015,0.0,1308.1482977545397,1308.1482977545397,0.4279,559.7566566091675,0.0,-0.0,559.7566566091675,0.0,559.7566566091675
0.0,7.0759341575269445,0.0,0.0,0.0,0.0,7276.497058295967,7268.634909232048,2025-06-01,10,2025-06-01 01:30:00,2025-06-01 01:40:00,0,634.8906000000001,0.0,599.2633862205018,0.0,627.8146658424731,627.8146658424731,0.4312,270.7136839112744,0.0,-0.0,270.7136839112744,0.0,270.7136839112744
0.0,28.871641186500028,0.0,0.0,0.0,0.0,7268.634909232048,7236.555307913714,2025-06-01,11,2025-06-01 01:40:00,2025-06-01 01:50:00,0,650.6849166666667,0.0,597.4880265777044,0.0,621.8132754801667,621.8132754801667,0.4333,269.43169226555625,0.0,-0.0,269.43169226555625,0.0,269.43169226555625
0.0,40.01989512387809,0.0,0.0,0.0,0.0,7236.555307913714,7192.088757776072,2025-06-01,12,2025-06-01 01:50:00,2025-06-01 02:00:00,0,701.2216666666667,0.0,606.2188766883932,0.0,661.2017715427886,661.2017715427886,0.4311,285.04408371209615,0.0,-0.0,285.04408371209615,0.0,285.04408371209615
635.8631945344478,0.0,0.0,0.0,0.0,0.0,7192.088757776072,7764.365632857075,2025-06-01,13,2025-06-01 02:00:00,2025-06-01 02:10:00,0,666.5478166666667,0.0,597.1430987978689,0.0,1302.4110112011144,1302.4110112011144,0.4293,559.1250471086385,0.0,-0.0,559.1250471086385,0.0,559.1250471086385
0.0,16.84298776456137,0.0,0.0,0.0,0.0,7764.365632857075,7745.6512020075625,2025-06-01,14,2025-06-01 02:10:00,2025-06-01 02:20:00,0,648.8869666666667,0.0,588.1969624807491,0.0,632.0439789021053,632.0439789021053,0.4324,273.29581647727036,0.0,-0.0,273.29581647727036,0.0,273.29581647727036
0.0,25.997774404906636,0.0,0.0,0.0,0.0,7745.6512020075625,7716.764786002111,2025-06-01,15,2025-06-01 02:20:00,2025-06-01 02:30:00,0,669.995,0.0,597.4027836808968,0.0,643.9972255950934,643.9972255950934,0.4367,281.23358841737723,0.0,-0.0,281.23358841737723,0.0,281.23358841737723
29.212937802436727,0.0,0.0,0.0,0.0,0.0,7716.764786002111,7743.056430024304,2025-06-01,16,2025-06-01 02:30:00,2025-06-01 02:40:00,0,649.2818833333333,0.0,620.626890122947,0.0,678.49482113577,678.49482113577,0.4348,295.00954822983283,0.0,-0.0,295.00954822983283,0.0,295.00954822983283
18.320551028274508,0.0,0.0,0.0,0.0,0.0,7743.056430024304,7759.544925949751,2025-06-01,17,2025-06-01 02:40:00,2025-06-01 02:50:00,0,644.07835,0.0,615.5018057437813,0.0,662.3989010282745,662.3989010282745,0.4335,287.149923595757,0.0,-0.0,287.149923595757,0.0,287.149923595757
0.0,28.749647831136485,0.0,0.0,0.0,0.0,7759.544925949751,7727.600872804043,2025-06-01,18,2025-06-01 02:50:00,2025-06-01 03:00:00,0,662.0316666666666,0.0,596.1767630707134,0.0,633.2820188355302,633.2820188355302,0.4357,275.92097560664047,0.0,-0.0,275.92097560664047,0.0,275.92097560664047
0.2077690694351304,0.0,0.0,0.0,0.0,0.0,7727.600872804043,7727.787864966535,2025-06-01,19,2025-06-01 03:00:00,2025-06-01 03:10:00,0,647.2995,0.00019999999999999998,615.073798516547,0.0,647.5070690694351,647.5070690694351,0.4374,283.2195920109709,0.0,-0.0,283.2195920109709,0.0,283.2195920109709
36.908716562347536,0.0,0.0,0.0,0.0,0.0,7727.787864966535,7761.005709872648,2025-06-01,20,2025-06-01 03:10:00,2025-06-01 03:20:00,0,630.9786333333333,0.0,617.2955025684539,0.0,667.8873498956808,667.8873498956808,0.4371,291.93356063940206,0.0,-0.0,291.93356063940206,0.0,291.93356063940206
24.054551078268673,0.0,0.0,0.0,0.0,0.0,7761.005709872648,7782.65480584309,2025-06-01,21,2025-06-01 03:20:00,2025-06-01 03:30:00,0,625.6016666666667,0.0,597.0175077448093,0.0,649.6562177449354,649.6562177449354,0.4356,282.9902484496938,0.0,-0.0,282.9902484496938,0.0,282.9902484496938
52.31315645178188,0.0,0.0,0.0,0.0,0.0,7782.65480584309,7829.736646649693,2025-06-01,22,2025-06-01 03:30:00,2025-06-01 03:40:00,0,612.7567666666666,0.0028166666666666665,606.2413709421884,0.0,665.0671064517818,665.0671064517818,0.4353,289.50371143846064,0.0,-0.0,289.50371143846064,0.0,289.50371143846064
56.20415893846268,0.0,0.0,0.0,0.0,0.0,7829.736646649693,7880.32038969431,2025-06-01,23,2025-06-01 03:40:00,2025-06-01 03:50:00,0,613.6231833333333,0.0,622.9809182495773,0.0,669.8273422717959,669.8273422717959,0.436,292.04472123050306,0.0,-0.0,292.04472123050306,0.0,292.04472123050306
37.25116913778368,0.0,0.0,0.0,0.0,0.0,7880.32038969431,7913.846441918315,2025-06-01,24,2025-06-01 03:50:00,2025-06-01 04:00:00,0,623.4916666666667,0.0,633.6439807372616,0.0,660.7428358044504,660.7428358044504,0.4378,289.2732135151884,0.0,-0.0,289.2732135151884,0.0,289.2732135151884
60.28489298136674,0.0,0.0,0.0,0.0,0.0,7913.846441918315,7968.102845601545,2025-06-01,25,2025-06-01 04:00:00,2025-06-01 04:10:00,0,615.621,0.0393,643.9760176290287,0.0,675.8665929813667,675.8665929813667,0.4401,297.4488875710995,0.0,-0.0,297.4488875710995,0.0,297.4488875710995
57.911806944713135,0.0,0.0,0.0,0.0,0.0,7968.102845601545,8020.223471851787,2025-06-01,26,2025-06-01 04:10:00,2025-06-01 04:20:00,0,618.2465833333333,0.0,628.4851519517058,0.0,676.1583902780465,676.1583902780465,0.4389,296.7659174930346,0.0,-0.0,296.7659174930346,0.0,296.7659174930346
35.18257203778535,0.0,0.0,0.0,0.0,0.0,8020.223471851787,8051.887786685794,2025-06-01,27,2025-06-01 04:20:00,2025-06-01 04:30:00,0,631.585,0.0,606.8838728864606,0.0,666.7675720377854,666.7675720377854,0.4364,290.97736843728956,0.0,-0.0,290.97736843728956,0.0,290.97736843728956
47.36020541771666,0.0,0.0,0.0,0.0,0.0,8051.887786685794,8094.511971561738,2025-06-01,28,2025-06-01 04:30:00,2025-06-01 04:40:00,0,624.99445,0.5473833333333333,626.8514938801372,0.0,671.8072720843834,671.8072720843834,0.4393,295.12493462666964,0.0,-0.0,295.12493462666964,0.0,295.12493462666964
63.78614891047175,0.0,0.0,0.0,0.0,0.0,8094.511971561738,8151.919505581163,2025-06-01,29,2025-06-01 04:40:00,2025-06-01 04:50:00,0,612.4595833333334,0.0,637.5210503809236,0.0,676.2457322438052,676.2457322438052,0.4422,299.03586279821064,0.0,-0.0,299.03586279821064,0.0,299.03586279821064
59.72403015794214,0.0,0.0,0.0,0.0,0.0,8151.919505581163,8205.671132723312,2025-06-01,30,2025-06-01 04:50:00,2025-06-01 05:00:00,0,606.285,0.0,627.8771998626423,0.0,666.0090301579421,666.0090301579421,0.4395,292.71096875441555,0.0,-0.0,292.71096875441555,0.0,292.71096875441555
103.79757021320859,0.0,0.0,0.0,0.0,0.0,8205.671132723312,8299.088945915199,2025-06-01,31,2025-06-01 05:00:00,2025-06-01 05:10:00,0,605.7956833333334,15.95555,635.8600867681148,11.949291184807256,693.637703546542,693.637703546542,0.4333,300.55321694671665,0.0,-0.0,300.55321694671665,0.0,300.55321694671665
89.1262180991339,0.0,0.0,0.0,0.0,0.0,8299.088945915199,8379.30254220442,2025-06-01,32,2025-06-01 05:10:00,2025-06-01 05:20:00,0,610.9443666666667,41.72731666666667,636.4242372037195,46.68082451814059,658.343268099134,658.343268099134,0.4439,292.2385767092056,0.0,-0.0,292.2385767092056,0.0,292.2385767092056
748.4652739009308,0.0,0.0,0.0,0.0,0.0,8379.30254220442,9052.921288715257,2025-06-01,33,2025-06-01 05:20:00,2025-06-01 05:30:00,0,607.1166666666667,72.25625000000001,621.9327953052851,81.41235785147391,1283.3256905675976,1283.3256905675976,0.4301,551.9583795131236,0.0,-0.0,551.9583795131236,0.0,551.9583795131236
833.3333333333334,0.0,0.0,23.08625702189238,23.08625702189238,0.0,9052.921288715257,9802.921288715257,2025-06-01,34,2025-06-01 05:30:00,2025-06-01 05:40:00,0,593.30055,106.68896666666666,625.715113151283,116.14389118480726,1343.0311736885592,1343.0311736885592,0.3713,498.66747479056204,0.0,-0.0,498.66747479056204,0.0,498.66747479056204
26.874960691718684,0.0,0.0,0.0,0.0,0.0,9802.921288715257,9827.108753337803,2025-06-01,35,2025-06-01 05:40:00,2025-06-01 05:50:00,0,674.7448499999999,145.71573333333333,704.7907212404901,150.87542451814056,555.9040773583853,555.9040773583853,0.5708,317.3100473561663,0.0,-0.0,317.3100473561663,0.0,317.3100473561663
0.0,620.8420833333333,0.0,0.0,0.0,0.0,9827.108753337803,9137.284216300766,2025-06-01,36,2025-06-01 05:50:00,2025-06-01 06:00:00,0,809.8483333333334,189.00625,814.939736462778,185.6069578514739,0.0,0.0,0.9099,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,602.3186166666666,0.0,0.0,0.0,0.0,9137.284216300766,8468.041308893358,2025-06-01,37,2025-06-01 06:00:00,2025-06-01 06:10:00,6,836.4777333333333,234.15911666666668,839.6740290208343,244.3894423305861,0.0,0.0,0.9368,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,526.6210333333333,0.0,0.0,0.0,0.0,8468.041308893358,7882.906827411877,2025-06-01,38,2025-06-01 06:10:00,2025-06-01 06:20:00,6,803.0626166666666,276.4415833333333,801.3125352035655,283.9691506639194,0.0,0.0,0.8758,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,453.8465809498715,0.0,0.0,0.0,0.0,7882.906827411877,7378.632848578687,2025-06-01,39,2025-06-01 06:20:00,2025-06-01 06:30:00,6,775.6416666666668,321.79375,774.4546306383676,323.5488589972527,0.0,0.0013357167952637538,0.8759,0.0,0.0017549315114572827,-0.0,0.0017549315114572827,0.0,0.0017549315114572827
0.0,396.94233333333335,0.0,0.0,0.0,0.0,7378.632848578687,6937.58581154165,2025-06-01,40,2025-06-01 06:30:00,2025-06-01 06:40:00,6,775.4277666666667,378.48543333333333,813.3466819383652,363.12856733058607,0.0,0.0,0.8601,0.0,0.0,-0.0,0.0,0.0,0.0
