date,slot_id,issue_time,forecast_history_end,load_forecast_kwh,pv_forecast_kwh,risk_delta_kwh,plan_load_kwh,plan_pv_kwh,selected_index,selected_tau,selected_terminal,selected_terminal_energy_kwh,selected_profile,grid_plan_kwh,charge_plan_kwh,discharge_plan_kwh,energy_start_plan_kwh,energy_end_plan_kwh,pv_curtailment_plan_kwh,charge_mode_plan
2025-01-16,58,2025-01-16 00:00:00,2025-01-16 00:00:00,1188.7236573035505,682.7780573444512,24.0903755175762,1212.8140328211266,682.7780573444512,0,0.85,1200.0,1200.0,X_strong_morning85,530.0359754766754,0.0,0.0,2578.1498570162157,2578.1498570162157,0.0,0.0
2025-01-16,59,2025-01-16 00:00:00,2025-01-16 00:00:00,1195.9514174953754,723.7365836301328,24.0903755175762,1220.0417930129515,723.7365836301328,0,0.85,1200.0,1200.0,X_strong_morning85,496.3052093828187,0.0,0.0,2578.1498570162157,2578.1498570162157,0.0,0.0
2025-01-16,60,2025-01-16 00:00:00,2025-01-16 00:00:00,1189.1368346933061,763.3128451104154,24.0903755175762,1213.2272102108823,763.3128451104154,0,0.85,1200.0,1200.0,X_strong_morning85,0.0,0.0,449.91436510046685,2578.1498570162157,2078.245006904586,0.0,0.0
2025-01-16,61,2025-01-16 00:00:00,2025-01-16 00:00:00,1177.3349689041522,801.1656072435431,69.3336512990258,1246.668620203178,801.1656072435431,0,0.85,1200.0,1200.0,X_strong_morning85,0.0,0.0,445.50301295963493,2078.245006904586,1583.2416591716583,0.0,0.0
2025-01-16,62,2025-01-16 00:00:00,2025-01-16 00:00:00,1178.7842593823243,836.9628972708987,69.3336512990258,1248.1179106813502,836.9628972708987,0,0.85,1200.0,1200.0,X_strong_morning85,411.1550134104515,0.0,0.0,1583.2416591716583,1583.2416591716583,0.0,0.0
2025-01-16,63,2025-01-16 00:00:00,2025-01-16 00:00:00,1186.3903661495474,870.3860703833461,69.3336512990258,1255.7240174485732,870.3860703833461,0,0.85,1200.0,1200.0,X_strong_morning85,385.3379470652271,0.0,0.0,1583.2416591716583,1583.2416591716583,0.0,0.0
2025-01-16,64,2025-01-16 00:00:00,2025-01-16 00:00:00,1176.7175922389858,901.1337502835192,69.3336512990258,1246.0512435380117,901.1337502835192,0,0.85,1200.0,1200.0,X_strong_morning85,0.0,0.0,344.91749325449246,1583.2416591716583,1200.0,0.0,0.0
2025-01-16,65,2025-01-16 00:00:00,2025-01-16 00:00:00,1169.3632856848888,928.9255868404764,69.3336512990258,1238.6969369839146,928.9255868404764,0,0.85,1200.0,1200.0,X_strong_morning85,309.7713501434382,0.0,0.0,1200.0,1200.0,0.0,0.0
2025-01-16,66,2025-01-16 00:00:00,2025-01-16 00:00:00,1171.0480380939762,953.5057759303377,69.3336512990258,1240.381689393002,953.5057759303377,0,0.85,1200.0,1200.0,X_strong_morning85,1120.2092467959976,833.3333333333333,0.0,1200.0,1950.0,0.0,1.0
2025-01-16,67,2025-01-16 00:00:00,2025-01-16 00:00:00,1169.9502187768949,974.646289824117,32.91109829294458,1202.8613170698395,974.646289824117,0,0.65,1200.0,1200.0,X_strong_morning85,1061.5483605790557,833.3333333333333,0.0,1950.0,2700.0,0.0,1.0
2025-01-16,68,2025-01-16 00:00:00,2025-01-16 00:00:00,1175.0112068661526,992.1497705719157,32.91109829294458,1207.9223051590973,992.1497705719157,0,0.65,1200.0,1200.0,X_strong_morning85,1049.1058679205148,833.3333333333333,0.0,2700.0,3450.0,0.0,1.0
2025-01-16,69,2025-01-16 00:00:00,2025-01-16 00:00:00,1182.1726360501839,1005.8520436773233,32.91109829294458,1215.0837343431285,1005.8520436773233,0,0.65,1200.0,1200.0,X_strong_morning85,1042.5650239991385,833.3333333333333,0.0,3450.0,4200.0,0.0,1.0
2025-01-16,70,2025-01-16 00:00:00,2025-01-16 00:00:00,1173.9015903608804,1015.624214881175,32.91109829294458,1206.812688653825,1015.624214881175,0,0.65,1200.0,1200.0,X_strong_morning85,1024.5218071059833,833.3333333333333,0.0,4200.0,4950.0,0.0,1.0
2025-01-16,71,2025-01-16 00:00:00,2025-01-16 00:00:00,1152.3376907027186,1021.3743189923116,32.91109829294458,1185.2487889956633,1021.3743189923116,0,0.65,1200.0,1200.0,X_strong_morning85,997.207803336685,833.3333333333333,0.0,4950.0,5700.0,0.0,1.0
2025-01-16,72,2025-01-16 00:00:00,2025-01-16 00:00:00,1119.2129754465825,1023.0484963175024,32.91109829294458,1152.1240737395271,1023.0484963175024,0,0.65,1200.0,1200.0,X_strong_morning85,962.408910755358,833.3333333333333,0.0,5700.0,6450.0,0.0,1.0
2025-01-16,73,2025-01-16 00:00:00,2025-01-16 00:00:00,1080.3104688838237,1020.6316792477379,56.249396026482934,1136.5598649103065,1020.6316792477379,0,0.65,1200.0,1200.0,X_strong_morning85,949.2615189959018,833.3333333333333,0.0,6450.0,7200.0,0.0,1.0
2025-01-16,74,2025-01-16 00:00:00,2025-01-16 00:00:00,1076.6253218937268,1014.1477788417867,56.249396026482934,1132.8747179202096,1014.1477788417867,0,0.65,1200.0,1200.0,X_strong_morning85,952.0602724117562,833.3333333333333,0.0,7200.0,7950.0,0.0,1.0
2025-01-16,75,2025-01-16 00:00:00,2025-01-16 00:00:00,1087.3491413761121,1003.659368693722,56.249396026482934,1143.598537402595,1003.659368693722,0,0.65,1200.0,1200.0,X_strong_morning85,973.2725020422063,833.3333333333333,0.0,7950.0,8700.0,0.0,1.0
2025-01-16,76,2025-01-16 00:00:00,2025-01-16 00:00:00,1059.2461428713448,989.2668708598021,56.249396026482934,1115.4955388978276,989.2668708598021,0,0.65,1200.0,1200.0,X_strong_morning85,959.5620013713587,833.3333333333333,0.0,8700.0,9450.0,0.0,1.0
2025-01-16,77,2025-01-16 00:00:00,2025-01-16 00:00:00,1085.3117736780687,971.1072560317538,56.249396026482934,1141.5611697045515,971.1072560317538,0,0.65,1200.0,1200.0,X_strong_morning85,1003.787247006131,833.3333333333333,0.0,9450.0,10200.0,0.0,1.0
2025-01-16,78,2025-01-16 00:00:00,2025-01-16 00:00:00,1142.8052698884483,949.3522773594863,56.249396026482934,1199.054665914931,949.3522773594863,0,0.65,1200.0,1200.0,X_strong_morning85,249.70238855544483,0.0,0.0,10200.0,10200.0,0.0,0.0
2025-01-16,79,2025-01-16 00:00:00,2025-01-16 00:00:00,1112.082293701353,924.2062642311904,19.095499114794457,1131.1777928161473,924.2062642311904,0,0.65,1200.0,1200.0,X_strong_morning85,206.9715285849569,0.0,0.0,10200.0,10200.0,0.0,0.0
2025-01-16,80,2025-01-16 00:00:00,2025-01-16 00:00:00,1092.5171782771831,895.9035088023984,19.095499114794457,1111.6126773919775,895.9035088023984,0,0.65,1200.0,1200.0,X_strong_morning85,215.70916858957912,0.0,0.0,10200.0,10200.0,0.0,0.0
2025-01-16,81,2025-01-16 00:00:00,2025-01-16 00:00:00,1111.3855999169452,864.7052840247017,19.095499114794457,1130.4810990317396,864.7052840247017,0,0.65,1200.0,1200.0,X_strong_morning85,265.775815007038,0.0,0.0,10200.0,10200.0,0.0,0.0
2025-01-16,82,2025-01-16 00:00:00,2025-01-16 00:00:00,1097.658497272005,830.8965372648447,19.095499114794457,1116.7539963867994,830.8965372648447,0,0.65,1200.0,1200.0,X_strong_morning85,285.85745912195466,0.0,0.0,10200.0,10200.0,0.0,0.0
2025-01-16,83,2025-01-16 00:00:00,2025-01-16 00:00:00,1097.8675519214232,794.7823082416531,19.095499114794457,1116.9630510362176,794.7823082416531,0,0.65,1200.0,1200.0,X_strong_morning85,322.1807427945645,0.0,0.0,10200.0,10200.0,0.0,0.0
2025-01-16,84,2025-01-16 00:00:00,2025-01-16 00:00:00,1112.8724315503416,756.6839238689732,19.095499114794457,1131.967930665136,756.6839238689732,0,0.65,1200.0,1200.0,X_strong_morning85,0.0,0.0,375.28400679616277,10200.0,9783.017770226486,0.0,0.0
2025-01-16,85,2025-01-16 00:00:00,2025-01-16 00:00:00,1091.4306069958295,716.935025617809,-6.067075148329856,1085.3635318474996,716.935025617809,0,0.65,1200.0,1200.0,X_strong_morning85,0.0,0.0,368.4285062296907,9783.017770226486,9373.652763304608,0.0,0.0
2025-01-16,86,2025-01-16 00:00:00,2025-01-16 00:00:00,1077.2456048962213,675.8774871541176,-6.067075148329856,1071.1785297478914,675.8774871541176,0,0.65,1200.0,1200.0,X_strong_morning85,0.0,0.0,395.3010425937738,9373.652763304608,8934.42938264486,0.0,0.0
2025-01-16,87,2025-01-16 00:00:00,2025-01-16 00:00:00,1080.7301342891146,633.857281238864,-6.067075148329856,1074.6630591407848,633.857281238864,0,0.65,1200.0,1200.0,X_strong_morning85,0.0,0.0,440.8057779019208,8934.42938264486,8444.645184976058,0.0,0.0
2025-01-16,88,2025-01-16 00:00:00,2025-01-16 00:00:00,1069.143665817013,591.2203551776086,-6.067075148329856,1063.0765906686831,591.2203551776086,0,0.65,1200.0,1200.0,X_strong_morning85,0.0,0.0,471.8562354910746,8444.645184976058,7920.3604788748635,0.0,0.0
2025-01-16,89,2025-01-16 00:00:00,2025-01-16 00:00:00,1067.1031926249946,548.3085734770277,-6.067075148329856,1061.0361174766647,548.3085734770277,0,0.65,1200.0,1200.0,X_strong_morning85,0.0,0.0,512.727543999637,7920.3604788748635,7350.663207764155,0.0,0.0
2025-01-16,90,2025-01-16 00:00:00,2025-01-16 00:00:00,1080.0779869010094,505.45578481960837,-6.067075148329856,1074.0109117526795,505.45578481960837,0,0.65,1200.0,1200.0,X_strong_morning85,1401.8884602664043,833.3333333333333,0.0,7350.663207764155,8100.663207764155,0.0,1.0
2025-01-16,91,2025-01-16 00:00:00,2025-01-16 00:00:00,1083.1965205329473,462.98406803454304,-22.402829097254195,1060.793691435693,462.98406803454304,0,0.65,1200.0,1200.0,X_strong_morning85,1431.1429567344833,833.3333333333333,0.0,8100.663207764155,8850.663207764155,0.0,1.0
2025-01-16,92,2025-01-16 00:00:00,2025-01-16 00:00:00,1067.5462981463534,421.2002084664005,-22.402829097254195,1045.1434690490992,421.2002084664005,0,0.65,1200.0,1200.0,X_strong_morning85,1457.276593916032,833.3333333333333,0.0,8850.663207764155,9600.663207764155,0.0,1.0
2025-01-16,93,2025-01-16 00:00:00,2025-01-16 00:00:00,1047.4603673211898,380.3924520808451,-22.402829097254195,1025.0575382239356,380.3924520808451,0,0.65,1200.0,1200.0,X_strong_morning85,1477.9984194764238,833.3333333333333,0.0,9600.663207764155,10350.663207764155,0.0,1.0
2025-01-16,94,2025-01-16 00:00:00,2025-01-16 00:00:00,1047.8929187153094,340.8275798688626,-22.402829097254195,1025.4900896180552,340.8275798688626,0,0.65,1200.0,1200.0,X_strong_morning85,1183.9256122334646,499.26310248427194,0.0,10350.663207764155,10800.0,0.0,1.0
2025-01-16,95,2025-01-16 00:00:00,2025-01-16 00:00:00,1060.6528229929106,302.7483396993139,-22.402829097254195,1038.2499938956564,302.7483396993139,0,0.65,1200.0,1200.0,X_strong_morning85,735.5016541963425,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-01-16,96,2025-01-16 00:00:00,2025-01-16 00:00:00,1066.6209166185592,266.37126681609533,-22.402829097254195,1044.218087521305,266.37126681609533,0,0.65,1200.0,1200.0,X_strong_morning85,777.8468207052097,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-01-16,97,2025-01-16 00:00:00,2025-01-16 00:00:00,1054.1707762227552,231.8849177812121,56.576115590454215,1110.7468918132095,231.8849177812121,0,0.65,1200.0,1200.0,X_strong_morning85,878.8619740319973,-0.0,0.0,10800.0,10800.0,0.0,0.0
2025-01-16,98,2025-01-16 00:00:00,2025-01-16 00:00:00,1049.7182464145233,199.44853593596903,56.576115590454215,1106.2943620049775,199.44853593596903,0,0.65,1200.0,1200.0,X_strong_morning85,906.8458260690085,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-01-16,99,2025-01-16 00:00:00,2025-01-16 00:00:00,1051.3120434473453,169.19115950163243,56.576115590454215,1107.8881590377996,169.19115950163243,0,0.65,1200.0,1200.0,X_strong_morning85,938.6969995361671,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-01-16,100,2025-01-16 00:00:00,2025-01-16 00:00:00,1034.0764341739368,141.2111763837931,56.576115590454215,1090.652549764391,141.2111763837931,0,0.65,1200.0,1200.0,X_strong_morning85,949.441373380598,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-01-16,101,2025-01-16 00:00:00,2025-01-16 00:00:00,1030.9285200236527,115.57632269799527,56.576115590454215,1087.504635614107,115.57632269799527,0,0.65,1200.0,1200.0,X_strong_morning85,971.9283129161117,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-01-16,102,2025-01-16 00:00:00,2025-01-16 00:00:00,1041.2569402094048,92.32411511384852,56.576115590454215,1097.833055799859,92.32411511384852,0,0.65,1200.0,1200.0,X_strong_morning85,1005.5089406860105,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-01-16,103,2025-01-16 00:00:00,2025-01-16 00:00:00,1031.6899750185048,71.46270043401421,41.445506525448586,1073.1354815439533,71.46270043401421,0,0.65,1200.0,1200.0,X_strong_morning85,1001.6727811099391,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-01-16,104,2025-01-16 00:00:00,2025-01-16 00:00:00,1029.894905411276,52.97209949176292,41.445506525448586,1071.3404119367246,52.97209949176292,0,0.65,1200.0,1200.0,X_strong_morning85,1018.3683124449617,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-01-16,105,2025-01-16 00:00:00,2025-01-16 00:00:00,1045.379817280714,36.80581656827718,41.445506525448586,1086.8253238061625,36.80581656827718,0,0.65,1200.0,1200.0,X_strong_morning85,1050.0195072378854,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-01-16,106,2025-01-16 00:00:00,2025-01-16 00:00:00,1036.749149622419,22.892780192612438,41.445506525448586,1078.1946561478676,22.892780192612438,0,0.65,1200.0,1200.0,X_strong_morning85,1055.3018759552551,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-01-16,107,2025-01-16 00:00:00,2025-01-16 00:00:00,903.4148941881746,11.139576477455458,41.445506525448586,944.8604007136231,11.139576477455458,0,0.65,1200.0,1200.0,X_strong_morning85,933.7208242361677,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-01-16,108,2025-01-16 00:00:00,2025-01-16 00:00:00,726.4634527222697,1.4329321358023088,41.445506525448586,767.9089592477183,1.4329321358023088,0,0.65,1200.0,1200.0,X_strong_morning85,766.476027111916,0.0,-0.0,10800.0,10800.0,0.0,0.0
2025-01-16,109,2025-01-16 00:00:00,2025-01-16 00:00:00,706.6174962953748,0.0,245.17861999999994,951.7961162953748,0.0,0,0.95,1200.0,1200.0,X_strong_morning85,951.7961162953748,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-01-16,110,2025-01-16 00:00:00,2025-01-16 00:00:00,742.7946286412841,0.0,245.17861999999994,987.973248641284,0.0,0,0.95,1200.0,1200.0,X_strong_morning85,987.973248641284,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-01-16,111,2025-01-16 00:00:00,2025-01-16 00:00:00,748.3829021815532,0.0,245.17861999999994,993.5615221815531,0.0,0,0.95,1200.0,1200.0,X_strong_morning85,993.5615221815531,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-01-16,112,2025-01-16 00:00:00,2025-01-16 00:00:00,733.9499229963607,0.0,245.17861999999994,979.1285429963606,0.0,0,0.95,1200.0,1200.0,X_strong_morning85,979.1285429963606,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-01-16,113,2025-01-16 00:00:00,2025-01-16 00:00:00,729.0080330162773,0.0,245.17861999999994,974.1866530162772,0.0,0,0.95,1200.0,1200.0,X_strong_morning85,974.1866530162772,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-01-16,114,2025-01-16 00:00:00,2025-01-16 00:00:00,733.42730665968,0.0,245.17861999999994,978.6059266596799,0.0,0,0.95,1200.0,1200.0,X_strong_morning85,145.27259332634662,0.0,833.3333333333333,10800.0,9874.074074074075,0.0,0.0
2025-01-16,115,2025-01-16 00:00:00,2025-01-16 00:00:00,724.8972934208307,0.0,243.43716666666654,968.3344600874973,0.0,0,0.95,1200.0,1200.0,X_strong_morning85,135.00112675416403,0.0,833.3333333333333,9874.074074074075,8948.14814814815,0.0,0.0
2025-01-16,116,2025-01-16 00:00:00,2025-01-16 00:00:00,724.6080843985574,0.0,243.43716666666654,968.045251065224,0.0,0,0.95,1200.0,1200.0,X_strong_morning85,134.7119177318907,0.0,833.3333333333333,8948.14814814815,8022.2222222222235,0.0,0.0
2025-01-16,117,2025-01-16 00:00:00,2025-01-16 00:00:00,736.6914773828968,0.0,243.43716666666654,980.1286440495633,0.0,0,0.95,1200.0,1200.0,X_strong_morning85,146.79531071623,0.0,833.3333333333333,8022.2222222222235,7096.296296296297,0.0,0.0
2025-01-16,118,2025-01-16 00:00:00,2025-01-16 00:00:00,741.4532116096518,0.0,243.43716666666654,984.8903782763184,0.0,0,0.95,1200.0,1200.0,X_strong_morning85,151.55704494298516,0.0,833.3333333333333,7096.296296296297,6170.370370370371,0.0,0.0
2025-01-16,119,2025-01-16 00:00:00,2025-01-16 00:00:00,737.0790536841433,0.0,243.43716666666654,980.5162203508098,0.0,0,0.95,1200.0,1200.0,X_strong_morning85,147.18288701747656,0.0,833.3333333333333,6170.370370370371,5244.444444444445,0.0,0.0
2025-01-16,120,2025-01-16 00:00:00,2025-01-16 00:00:00,726.1566698945871,0.0,243.43716666666654,969.5938365612537,0.0,0,0.95,1200.0,1200.0,X_strong_morning85,136.26050322792048,0.0,833.3333333333333,5244.444444444445,4318.518518518519,0.0,0.0
2025-01-16,121,2025-01-16 00:00:00,2025-01-16 00:00:00,714.9906595363382,0.0,225.1558453861492,940.1465049224873,0.0,0,0.95,1200.0,1200.0,X_strong_morning85,106.81317158915408,0.0,833.3333333333333,4318.518518518519,3392.592592592593,0.0,0.0
2025-01-16,122,2025-01-16 00:00:00,2025-01-16 00:00:00,724.4951182882561,0.0,225.1558453861492,949.6509636744053,0.0,0,0.95,1200.0,1200.0,X_strong_morning85,642.9842970077384,0.0,306.6666666666668,3392.592592592593,3051.851851851852,0.0,0.0
2025-01-16,123,2025-01-16 00:00:00,2025-01-16 00:00:00,738.8781561565376,0.0,225.1558453861492,964.0340015426867,0.0,0,0.95,1200.0,1200.0,X_strong_morning85,130.70066820935347,0.0,833.3333333333333,3051.851851851852,2125.925925925926,0.0,0.0
2025-01-16,124,2025-01-16 00:00:00,2025-01-16 00:00:00,724.3964076972445,0.0,225.1558453861492,949.5522530833937,0.0,0,0.95,1200.0,1200.0,X_strong_morning85,116.21891975006042,0.0,833.3333333333333,2125.925925925926,1200.0,0.0,0.0
2025-01-16,125,2025-01-16 00:00:00,2025-01-16 00:00:00,733.8046159323673,0.9154868907715003,225.1558453861492,958.9604613185164,0.9154868907715003,0,0.95,1200.0,1200.0,X_strong_morning85,958.0449744277449,0.0,-0.0,1200.0,1200.0,0.0,0.0
2025-01-16,126,2025-01-16 00:00:00,2025-01-16 00:00:00,770.3530169789443,2.6356431866146512,225.1558453861492,995.5088623650935,2.6356431866146512,0,0.95,1200.0,1200.0,X_strong_morning85,992.8732191784788,0.0,0.0,1200.0,1200.0,0.0,0.0
2025-01-16,127,2025-01-16 00:00:00,2025-01-16 00:00:00,777.8723337252499,4.013201310371891,229.72917610240083,1007.6015098276507,4.013201310371891,0,0.95,1200.0,1200.0,X_strong_morning85,1003.5883085172788,0.0,0.0,1200.0,1200.0,0.0,0.0
2025-01-16,128,2025-01-16 00:00:00,2025-01-16 00:00:00,750.5947618975874,5.036393566114963,229.72917610240083,980.3239379999883,5.036393566114963,0,0.95,1200.0,1200.0,X_strong_morning85,975.2875444338733,0.0,0.0,1200.0,1200.0,0.0,0.0
2025-01-16,129,2025-01-16 00:00:00,2025-01-16 00:00:00,736.8480603858195,5.707101050131783,229.72917610240083,966.5772364882204,5.707101050131783,0,0.95,1200.0,1200.0,X_strong_morning85,960.8701354380886,0.0,0.0,1200.0,1200.0,0.0,0.0
2025-01-16,130,2025-01-16 00:00:00,2025-01-16 00:00:00,773.4981441320715,6.039590362387651,229.72917610240083,1003.2273202344724,6.039590362387651,0,0.95,1200.0,1200.0,X_strong_morning85,997.1877298720847,0.0,-0.0,1200.0,1200.0,0.0,0.0
2025-01-16,131,2025-01-16 00:00:00,2025-01-16 00:00:00,699.5191585371906,6.059045196615639,229.72917610240083,929.2483346395915,6.059045196615639,0,0.95,1200.0,1200.0,X_strong_morning85,923.1892894429758,0.0,-0.0,1200.0,1200.0,0.0,0.0
2025-01-16,132,2025-01-16 00:00:00,2025-01-16 00:00:00,549.4394736514382,5.799929209182676,229.72917610240083,779.1686497538391,5.799929209182676,0,0.95,1200.0,1200.0,X_strong_morning85,773.3687205446564,0.0,0.0,1200.0,1200.0,0.0,0.0
2025-01-16,133,2025-01-16 00:00:00,2025-01-16 00:00:00,528.8062655789402,5.3042192074708865,37.68761967196862,566.4938852509088,5.3042192074708865,0,0.8,1200.0,1200.0,X_strong_morning85,561.1896660434379,0.0,0.0,1200.0,1200.0,0.0,0.0
2025-01-16,134,2025-01-16 00:00:00,2025-01-16 00:00:00,550.0193335251652,4.619549583656135,37.68761967196862,587.7069531971338,4.619549583656135,0,0.8,1200.0,1200.0,X_strong_morning85,583.0874036134776,0.0,-0.0,1200.0,1200.0,0.0,0.0
2025-01-16,135,2025-01-16 00:00:00,2025-01-16 00:00:00,555.8645487327071,3.797310019958185,37.68761967196862,593.5521684046757,3.797310019958185,0,0.8,1200.0,1200.0,X_strong_morning85,589.7548583847175,0.0,0.0,1200.0,1200.0,0.0,0.0
2025-01-16,136,2025-01-16 00:00:00,2025-01-16 00:00:00,581.9956887811401,2.890738791232682,37.68761967196862,619.6833084531087,2.890738791232682,0,0.8,1200.0,1200.0,X_strong_morning85,616.792569661876,0.0,0.0,1200.0,1200.0,0.0,0.0
2025-01-16,137,2025-01-16 00:00:00,2025-01-16 00:00:00,610.2051169041778,1.953053489128439,37.68761967196862,647.8927365761464,1.953053489128439,0,0.8,1200.0,1200.0,X_strong_morning85,645.9396830870179,0.0,0.0,1200.0,1200.0,0.0,0.0
2025-01-16,138,2025-01-16 00:00:00,2025-01-16 00:00:00,611.0263105962092,1.0356597020724818,37.68761967196862,648.7139302681778,1.0356597020724818,0,0.8,1200.0,1200.0,X_strong_morning85,647.6782705661053,0.0,0.0,1200.0,1200.0,0.0,0.0
2025-01-16,139,2025-01-16 00:00:00,2025-01-16 00:00:00,576.7817414362755,0.18647613440727845,25.180223011300978,601.9619644475765,0.18647613440727845,0,0.8,1200.0,1200.0,X_strong_morning85,601.7754883131693,0.0,0.0,1200.0,1200.0,0.0,0.0
2025-01-16,140,2025-01-16 00:00:00,2025-01-16 00:00:00,570.4471184580334,0.0,25.180223011300978,595.6273414693344,0.0,0,0.8,1200.0,1200.0,X_strong_morning85,595.6273414693344,0.0,0.0,1200.0,1200.0,0.0,0.0
2025-01-16,141,2025-01-16 00:00:00,2025-01-16 00:00:00,604.3487774661355,0.0,25.180223011300978,629.5290004774365,0.0,0,0.8,1200.0,1200.0,X_strong_morning85,629.5290004774365,0.0,0.0,1200.0,1200.0,0.0,0.0
2025-01-16,142,2025-01-16 00:00:00,2025-01-16 00:00:00,620.7228377338785,0.0,25.180223011300978,645.9030607451795,0.0,0,0.8,1200.0,1200.0,X_strong_morning85,645.9030607451795,0.0,0.0,1200.0,1200.0,0.0,0.0
2025-01-16,143,2025-01-16 00:00:00,2025-01-16 00:00:00,559.1949021212922,0.0,25.180223011300978,584.3751251325932,0.0,0,0.8,1200.0,1200.0,X_strong_morning85,584.3751251325932,0.0,0.0,1200.0,1200.0,0.0,0.0
2025-01-16,144,2025-01-16 00:00:00,2025-01-16 00:00:00,465.2313045012207,0.0,25.180223011300978,490.4115275125217,0.0,0,0.8,1200.0,1200.0,X_strong_morning85,490.4115275125216,0.0,0.0,1200.0,1200.0,0.0,0.0
2025-01-17,1,2025-01-17 00:00:00,2025-01-17 00:00:00,411.1261890078015,0.0,24.745594208812776,435.8717832166143,0.0,0,0.8,1200.0,1200.0,X_strong_morning85,1269.2051165499474,833.3333333333333,0.0,5884.81808639678,6634.81808639678,0.0,1.0
2025-01-17,2,2025-01-17 00:00:00,2025-01-17 00:00:00,421.9475924739509,0.0,24.745594208812776,446.69318668276367,0.0,0,0.8,1200.0,1200.0,X_strong_morning85,1280.026520016097,833.3333333333333,0.0,6634.81808639678,7384.818086396779,0.0,1.0
2025-01-17,3,2025-01-17 00:00:00,2025-01-17 00:00:00,423.53721302281605,0.0368471505076744,24.745594208812776,448.2828072316288,0.0368471505076744,0,0.8,1200.0,1200.0,X_strong_morning85,1281.5792934144542,833.3333333333333,0.0,7384.818086396779,8134.818086396779,0.0,1.0
2025-01-17,4,2025-01-17 00:00:00,2025-01-17 00:00:00,428.9512454186729,0.4465663491530347,24.745594208812776,453.6968396274857,0.4465663491530347,0,0.8,1200.0,1200.0,X_strong_morning85,1286.5836066116658,833.3333333333333,0.0,8134.818086396779,8884.81808639678,0.0,1.0
2025-01-17,5,2025-01-17 00:00:00,2025-01-17 00:00:00,424.06716825204256,1.0165852480643947,24.745594208812776,448.8127624608553,1.0165852480643947,0,0.8,1200.0,1200.0,X_strong_morning85,1281.129510546124,833.3333333333333,0.0,8884.81808639678,9634.81808639678,0.0,1.0
2025-01-17,6,2025-01-17 00:00:00,2025-01-17 00:00:00,423.84522568966224,1.7118995117204905,24.745594208812776,448.59081989847505,1.7118995117204905,0,0.8,1200.0,1200.0,X_strong_morning85,446.87892038675454,0.0,0.0,9634.81808639678,9634.81808639678,0.0,0.0
2025-01-17,7,2025-01-17 00:00:00,2025-01-17 00:00:00,456.3891015657552,2.4909477449390294,40.883041150474284,497.2721427162295,2.4909477449390294,0,0.8,1200.0,1200.0,X_strong_morning85,494.78119497129046,0.0,0.0,9634.81808639678,9634.81808639678,0.0,0.0
2025-01-17,8,2025-01-17 00:00:00,2025-01-17 00:00:00,460.3928809338545,3.3069184166060723,40.883041150474284,501.2759220843288,3.3069184166060723,0,0.8,1200.0,1200.0,X_strong_morning85,497.9690036677227,0.0,0.0,9634.81808639678,9634.81808639678,0.0,0.0
2025-01-17,9,2025-01-17 00:00:00,2025-01-17 00:00:00,442.7062713806713,4.109246624346471,40.883041150474284,483.5893125311456,4.109246624346471,0,0.8,1200.0,1200.0,X_strong_morning85,940.7933032437112,461.3132373369121,0.0,9634.81808639678,10050.0,0.0,1.000000000000003
2025-01-17,10,2025-01-17 00:00:00,2025-01-17 00:00:00,469.7598822460662,4.845268867872496,40.883041150474284,510.6429233965405,4.845268867872496,0,0.8,1200.0,1200.0,X_strong_morning85,505.797654528668,0.0,0.0,10050.0,10050.0,0.0,0.0
2025-01-17,11,2025-01-17 00:00:00,2025-01-17 00:00:00,485.48234723270895,5.462000453167601,40.883041150474284,526.3653883831832,5.462000453167601,0,0.8,1200.0,1200.0,X_strong_morning85,520.9033879300157,0.0,0.0,10050.0,10050.0,0.0,0.0
2025-01-17,12,2025-01-17 00:00:00,2025-01-17 00:00:00,466.12455168753644,5.907997264883765,40.883041150474284,507.00759283801074,5.907997264883765,0,0.8,1200.0,1200.0,X_strong_morning85,501.099595573127,0.0,0.0,10050.0,10050.0,0.0,-0.0
2025-01-17,13,2025-01-17 00:00:00,2025-01-17 00:00:00,449.6024201341136,6.135261475952985,33.21798896484933,482.8204090989629,6.135261475952985,0,0.8,1200.0,1200.0,X_strong_morning85,476.6851476230099,0.0,0.0,10050.0,10050.0,0.0,-0.0
