date,slot_id,load_actual_kw,interval_end,interval_start,load_raw_time_label,load_source_row,load_source_column,pv_actual_kw,pv_raw_time_label,pv_source_row,pv_source_column,actual_price_yuan_per_kwh,price_raw_time_label,price_source_row,price_source_column,fixed_price_yuan_per_kwh,load_actual_kwh,pv_actual_kwh,net_load_actual_kw,net_load_actual_kwh,available_time,issue_time,forecast_history_end,dispatch_time,decision_input_cutoff,price_yuan_per_kwh,load_forecast_kwh,pv_forecast_kwh,grid_plan_kwh,selected_index,selected_candidate,risk_delta_kwh,charge_actual_kwh,discharge_actual_kwh,emergency_kwh,surplus_kwh,unused_grid_kwh,pv_curtailment_kwh,energy_start_actual_kwh,energy_end_actual_kwh,forecast_emergency_kwh,forecast_charge_kwh,forecast_discharge_kwh,forecast_energy_start_kwh,forecast_energy_end_kwh,forecast_surplus_kwh,planned_cost_yuan,emergency_cost_yuan,total_cost_yuan
2025-07-15,85,7353.2802,2025-07-15T14:10:00,2025-07-15T14:00:00,14:10:00,197,CH,7327.6935,14:10:00,197,CH,1.215,14:10:00,197,CH,1.0002,1225.5467,1221.28225,25.586699999999837,4.264450000000124,2025-07-15T14:10:00,2025-07-15 00:00:00,2025-07-15 00:00:00,2025-07-15T14:10:00,2025-07-15T14:10:00,1.0002,1222.5822708801652,1178.6726322024504,0.0,1,profile_incumbent,-1.576532190684683,0.0,4.264450000000124,0.0,0.0,0.0,0.0,10659.5465,10654.808222222222,0.0,0.0,43.90963867771484,10800.0,10751.211512580318,0.0,0.0,0.0,0.0
2025-07-15,86,7207.1057,2025-07-15T14:20:00,2025-07-15T14:10:00,14:20:00,197,CI,7089.5767,14:20:00,197,CI,1.1512,14:20:00,197,CI,0.9978,1201.1842833333333,1181.5961166666666,117.52900000000045,19.588166666666666,2025-07-15T14:20:00,2025-07-15 00:00:00,2025-07-15 00:00:00,2025-07-15T14:20:00,2025-07-15T14:20:00,0.9978,1244.5344820199618,1142.7924998353544,0.0,1,profile_incumbent,-1.576532190684683,0.0,19.588166666666666,0.0,0.0,0.0,0.0,10654.808222222222,10633.043592592592,0.0,0.0,101.74198218460742,10751.211512580318,10638.164865708532,0.0,0.0,0.0,0.0
2025-07-15,87,7166.45,2025-07-15T14:30:00,2025-07-15T14:20:00,14:30:00,197,CJ,6625.6875,14:30:00,197,CJ,1.25,14:30:00,197,CJ,1.0271,1194.4083333333333,1104.28125,540.7624999999998,90.1270833333333,2025-07-15T14:30:00,2025-07-15 00:00:00,2025-07-15 00:00:00,2025-07-15T14:30:00,2025-07-15T14:30:00,1.0271,1256.0015785371563,1104.9085176233077,0.0,1,profile_incumbent,-1.576532190684683,0.0,90.1270833333333,0.0,0.0,0.0,0.0,10633.043592592592,10532.902388888888,0.0,0.0,151.0930609138486,10638.164865708532,10470.283686915367,0.0,0.0,0.0,0.0
2025-07-15,88,7194.9478,2025-07-15T14:40:00,2025-07-15T14:30:00,14:40:00,197,CK,6494.487,14:40:00,197,CK,1.338,14:40:00,197,CK,1.0906,1199.1579666666667,1082.4145,700.4607999999998,116.74346666666656,2025-07-15T14:40:00,2025-07-15 00:00:00,2025-07-15 00:00:00,2025-07-15T14:40:00,2025-07-15T14:40:00,1.0906,1251.7579922658151,1065.200056618307,0.0,1,profile_incumbent,-1.576532190684683,0.0,116.74346666666656,0.0,0.0,0.0,0.0,10532.902388888888,10403.187425925926,0.0,0.0,186.5579356475082,10470.283686915367,10262.99709175147,0.0,0.0,0.0,0.0
2025-07-15,89,7339.2452,2025-07-15T14:50:00,2025-07-15T14:40:00,14:50:00,197,CL,6495.7985,14:50:00,197,CL,1.1298,14:50:00,197,CL,0.9376,1223.2075333333335,1082.6330833333334,843.4467000000004,140.57445000000007,2025-07-15T14:50:00,2025-07-15 00:00:00,2025-07-15 00:00:00,2025-07-15T14:50:00,2025-07-15T14:50:00,0.9376,1243.9279602852414,1023.8561906602815,0.0,1,profile_incumbent,-1.576532190684683,0.0,140.57445000000007,0.0,0.0,0.0,0.0,10403.187425925926,10246.993592592593,0.0,0.0,220.07176962495987,10262.99709175147,10018.472903279291,0.0,0.0,0.0,0.0
2025-07-15,90,7451.74,2025-07-15T15:00:00,2025-07-15T14:50:00,15:00:00,197,CM,6333.3375,15:00:00,197,CM,0.7839,15:00:00,197,CM,0.6694,1241.9566666666667,1055.5562499999999,1118.4025000000001,186.40041666666684,2025-07-15T15:00:00,2025-07-15 00:00:00,2025-07-15 00:00:00,2025-07-15T15:00:00,2025-07-15T15:00:00,0.6694,1244.5796035360754,981.0745607241531,470.0262759668977,1,profile_incumbent,-1.576532190684683,283.6258593002308,0.0,0.0,0.0,0.0,0.0,10246.993592592593,10502.256865962801,0.0,206.52123315497533,0.0,10018.472903279291,10204.342013118769,0.0,314.6355891322413,0.0,314.6355891322413
2025-07-15,91,7314.8646,2025-07-15T15:10:00,2025-07-15T15:00:00,15:10:00,197,CN,5925.2919,15:10:00,197,CN,0.7519,15:10:00,197,CN,0.66,1219.1441,987.5486500000001,1389.5726999999997,231.59544999999991,2025-07-15T15:10:00,2025-07-15 00:00:00,2025-07-15 00:00:00,2025-07-15T15:10:00,2025-07-15T15:10:00,0.66,1253.956618791734,937.0601515216593,860.1277364635772,1,profile_incumbent,-7.2901499422499,330.8257044857762,0.0,0.0,297.7065819778011,297.7065819778011,0.0,10502.256865962801,10800.0,0.0,543.2312691935026,0.0,10204.342013118769,10693.250155392921,0.0,567.684306065961,0.0,567.684306065961
2025-07-15,92,7278.805,2025-07-15T15:20:00,2025-07-15T15:10:00,15:20:00,197,CO,5627.7112,15:20:00,197,CO,0.7961,15:20:00,197,CO,0.7217,1213.1341666666667,937.9518666666667,1651.0938000000006,275.18230000000005,2025-07-15T15:20:00,2025-07-15 00:00:00,2025-07-15 00:00:00,2025-07-15T15:20:00,2025-07-15T15:20:00,0.7217,1244.1064937531246,892.023988151633,485.5451362363073,1,profile_incumbent,-7.2901499422499,0.0,0.0,0.0,210.3628362363072,210.3628362363072,0.0,10800.0,10800.0,0.0,118.61093845230951,0.0,10693.250155392921,10800.0,14.851692182506184,350.417924821743,0.0,350.417924821743
2025-07-15,93,7381.81,2025-07-15T15:30:00,2025-07-15T15:20:00,15:30:00,197,CP,5464.7625,15:30:00,197,CP,0.7957,15:30:00,197,CP,0.7308,1230.3016666666667,910.7937499999999,1917.0475000000006,319.5079166666668,2025-07-15T15:30:00,2025-07-15 00:00:00,2025-07-15 00:00:00,2025-07-15T15:30:00,2025-07-15T15:30:00,0.7308,1226.3788590901283,846.1817617750016,514.2911853657145,1,profile_incumbent,-7.2901499422499,0.0,0.0,0.0,194.78326869904777,194.78326869904777,0.0,10800.0,10800.0,0.0,0.0,0.0,10800.0,10800.0,134.09408805058774,375.84399826526413,0.0,375.84399826526413
2025-07-15,94,7336.8078,2025-07-15T15:40:00,2025-07-15T15:30:00,15:40:00,197,CQ,5137.0628,15:40:00,197,CQ,0.8648,15:40:00,197,CQ,0.7534,1222.8012999999999,856.1771333333332,2199.745,366.6241666666666,2025-07-15T15:40:00,2025-07-15 00:00:00,2025-07-15 00:00:00,2025-07-15T15:40:00,2025-07-15T15:40:00,0.7534,1241.462608959426,799.7523944146128,512.2501192417731,1,profile_incumbent,-7.2901499422499,0.0,0.0,0.0,145.62595257510634,145.62595257510634,0.0,10800.0,10800.0,0.0,0.0,0.0,10800.0,10800.0,70.53990469695987,385.92923983675183,0.0,385.92923983675183
2025-07-15,95,7367.4763,2025-07-15T15:50:00,2025-07-15T15:40:00,15:50:00,197,CR,4800.5819,15:50:00,197,CR,0.889,15:50:00,197,CR,0.7823,1227.9127166666667,800.0969833333334,2566.8944,427.81573333333336,2025-07-15T15:50:00,2025-07-15 00:00:00,2025-07-15 00:00:00,2025-07-15T15:50:00,2025-07-15T15:50:00,0.7823,1263.0769573992877,752.9565540263003,539.9349963344607,1,profile_incumbent,-7.2901499422499,0.0,0.0,0.0,112.11926300112736,112.11926300112736,0.0,10800.0,10800.0,0.0,0.0,0.0,10800.0,10800.0,29.81459296147318,422.3911476324486,0.0,422.3911476324486
2025-07-15,96,7534.36,2025-07-15T16:00:00,2025-07-15T15:50:00,16:00:00,197,CS,4469.775,16:00:00,197,CS,0.8752,16:00:00,197,CS,0.8055,1255.7266666666667,744.9625,3064.585,510.7641666666667,2025-07-15T16:00:00,2025-07-15 00:00:00,2025-07-15 00:00:00,2025-07-15T16:00:00,2025-07-15T16:00:00,0.8055,1267.9541538652843,706.0151319381442,604.6155553528031,1,profile_incumbent,-7.2901499422499,0.0,0.0,0.0,93.85138868613626,93.85138868613626,0.0,10800.0,10800.0,0.0,0.0,0.0,10800.0,10800.0,42.67653342566291,487.0178298366829,0.0,487.0178298366829
2025-07-15,97,7593.8344,2025-07-15T16:10:00,2025-07-15T16:00:00,16:10:00,197,CT,4007.5281,16:10:00,197,CT,0.9466,16:10:00,197,CT,0.8271,1265.6390666666666,667.92135,3586.3062999999997,597.7177166666667,2025-07-15T16:10:00,2025-07-15 00:00:00,2025-07-15 00:00:00,2025-07-15T16:10:00,2025-07-15T16:10:00,0.8271,1258.521297571226,659.147695592318,624.1797394116212,1,profile_incumbent,3.952306468749717,0.0,0.0,0.0,26.462022744954538,26.462022744954538,0.0,10800.0,10800.0,0.0,0.0,0.0,10800.0,10800.0,24.806137432713285,516.2590624673519,0.0,516.2590624673519
2025-07-15,98,7294.7176,2025-07-15T16:20:00,2025-07-15T16:10:00,16:20:00,197,CU,3694.7683,16:20:00,197,CU,0.9719,16:20:00,197,CU,0.8519,1215.7862666666667,615.7947166666667,3599.9492999999998,599.9915500000001,2025-07-15T16:20:00,2025-07-15 00:00:00,2025-07-15 00:00:00,2025-07-15T16:20:00,2025-07-15T16:20:00,0.8519,1257.7221412886327,612.5709302323144,660.9104705644164,1,profile_incumbent,3.952306468749717,0.0,0.0,0.0,60.91892056441634,60.91892056441634,0.0,10800.0,10800.0,0.0,0.0,0.0,10800.0,10800.0,15.759259508098012,563.0296298738264,0.0,563.0296298738264
2025-07-15,99,6973.7,2025-07-15T16:30:00,2025-07-15T16:20:00,16:30:00,197,CV,3545.7375,16:30:00,197,CV,0.9285,16:30:00,197,CV,0.8791,1162.2833333333333,590.9562500000001,3427.9624999999996,571.3270833333332,2025-07-15T16:30:00,2025-07-15 00:00:00,2025-07-15 00:00:00,2025-07-15T16:30:00,2025-07-15T16:30:00,0.8791,1265.9797276384302,566.4970837429452,732.1061881011619,1,profile_incumbent,3.952306468749717,0.0,0.0,0.0,160.7791047678288,160.7791047678288,0.0,10800.0,10800.0,0.0,0.0,0.0,10800.0,10800.0,32.62354420567681,643.5945499597315,0.0,643.5945499597315
2025-07-15,100,7219.1011,2025-07-15T16:40:00,2025-07-15T16:30:00,16:40:00,197,CW,3282.5306,16:40:00,197,CW,0.9349,16:40:00,197,CW,0.9024,1203.1835166666667,547.0884333333333,3936.5705,656.0950833333334,2025-07-15T16:40:00,2025-07-15 00:00:00,2025-07-15 00:00:00,2025-07-15T16:40:00,2025-07-15T16:40:00,0.9024,1262.346503439143,521.1324292588336,799.9084660527717,1,profile_incumbent,3.952306468749717,0.0,0.0,0.0,143.81338271943832,143.81338271943832,0.0,10800.0,10800.0,0.0,0.0,0.0,10800.0,10800.0,58.69439187246235,721.8373997660211,0.0,721.8373997660211
2025-07-15,101,7318.3946,2025-07-15T16:50:00,2025-07-15T16:40:00,16:50:00,197,CX,2952.4138,16:50:00,197,CX,0.9755,16:50:00,197,CX,0.9163,1219.7324333333333,492.06896666666665,4365.980799999999,727.6634666666666,2025-07-15T16:50:00,2025-07-15 00:00:00,2025-07-15 00:00:00,2025-07-15T16:50:00,2025-07-15T16:50:00,0.9163,1250.850905634421,476.67576039823126,824.8797422862287,1,profile_incumbent,3.952306468749717,0.0,0.0,0.0,97.21627561956211,97.21627561956211,0.0,10800.0,10800.0,0.0,0.0,0.0,10800.0,10800.0,50.704597050038956,755.8373078568713,0.0,755.8373078568713
2025-07-15,102,7107.34,2025-07-15T17:00:00,2025-07-15T16:50:00,17:00:00,197,CY,2632.05,17:00:00,197,CY,1.0032,17:00:00,197,CY,0.9264,1184.5566666666666,438.675,4475.29,745.8816666666667,2025-07-15T17:00:00,2025-07-15 00:00:00,2025-07-15 00:00:00,2025-07-15T17:00:00,2025-07-15T17:00:00,0.9264,1259.1203034948112,433.316934044513,879.1062273639012,1,profile_incumbent,3.952306468749717,0.0,0.0,0.0,133.22456069723466,133.22456069723466,0.0,10800.0,10800.0,0.0,0.0,0.0,10800.0,10800.0,53.30285791360302,814.404009029918,0.0,814.404009029918
2025-07-15,103,7148.3157,2025-07-15T17:10:00,2025-07-15T17:00:00,17:10:00,197,CZ,2330.3619,17:10:00,197,CZ,1.0044,17:10:00,197,CZ,0.9462,1191.38595,388.39365,4817.9538,802.9923000000001,2025-07-15T17:10:00,2025-07-15 00:00:00,2025-07-15 00:00:00,2025-07-15T17:10:00,2025-07-15T17:10:00,0.9462,1302.9164848270434,391.2354754816337,956.1060845832656,1,profile_incumbent,27.36808764685259,0.0,0.0,0.0,153.11378458326544,153.11378458326544,0.0,10800.0,10800.0,0.0,0.0,0.0,10800.0,10800.0,44.425075237855935,904.6675772326859,0.0,904.6675772326859
2025-07-15,104,7391.5343,2025-07-15T17:20:00,2025-07-15T17:10:00,17:20:00,197,DA,2012.6185,17:20:00,197,DA,1.0762,17:20:00,197,DA,0.9742,1231.9223833333333,335.4364166666667,5378.915800000001,896.4859666666666,2025-07-15T17:20:00,2025-07-15 00:00:00,2025-07-15 00:00:00,2025-07-15T17:20:00,2025-07-15T17:20:00,0.9742,1289.4121964201763,350.59926038853916,984.8317681383172,1,profile_incumbent,27.36808764685259,0.0,0.0,0.0,88.34580147165047,88.34580147165047,0.0,10800.0,10800.0,0.0,0.0,0.0,10800.0,10800.0,46.018832106680065,959.4231085203486,0.0,959.4231085203486
2025-07-15,105,7650.23,2025-07-15T17:30:00,2025-07-15T17:20:00,17:30:00,197,DB,1708.425,17:30:00,197,DB,1.1585,17:30:00,197,DB,0.9862,1275.0383333333332,284.7375,5941.804999999999,990.3008333333332,2025-07-15T17:30:00,2025-07-15 00:00:00,2025-07-15 00:00:00,2025-07-15T17:30:00,2025-07-15T17:30:00,0.9862,1259.677785025557,311.56328771035,1001.2109143561801,1,profile_incumbent,27.36808764685259,0.0,0.0,0.0,10.910081022846953,10.910081022846953,0.0,10800.0,10800.0,0.0,0.0,0.0,10800.0,10800.0,53.096417040973165,987.3942037380648,0.0,987.3942037380648
2025-07-15,106,7671.6125,2025-07-15T17:40:00,2025-07-15T17:30:00,17:40:00,197,DC,1492.59,17:40:00,197,DC,1.1077,17:40:00,197,DC,0.976,1278.6020833333334,248.765,6179.0225,1029.8370833333333,2025-07-15T17:40:00,2025-07-15 00:00:00,2025-07-15 00:00:00,2025-07-15T17:40:00,2025-07-15T17:40:00,0.976,1321.2377661112425,274.2685567529005,1117.9257682571017,1,profile_incumbent,27.36808764685259,0.0,0.0,0.0,88.08868492376837,88.08868492376837,0.0,10800.0,10800.0,0.0,0.0,0.0,10800.0,10800.0,70.95655889875957,1091.0955498189312,0.0,1091.0955498189312
2025-07-15,107,6888.0954,2025-07-15T17:50:00,2025-07-15T17:40:00,17:50:00,197,DD,1322.5569,17:50:00,197,DD,1.1742,17:50:00,197,DD,1.0742,1148.0159,220.42615,5565.538500000001,927.5897500000001,2025-07-15T17:50:00,2025-07-15 00:00:00,2025-07-15 00:00:00,2025-07-15T17:50:00,2025-07-15T17:50:00,1.0742,1219.2933195216683,238.84106099653147,1023.8458426001506,1,profile_incumbent,27.36808764685259,0.0,0.0,0.0,96.2560926001504,96.2560926001504,0.0,10800.0,10800.0,0.0,0.0,0.0,10800.0,10800.0,43.39358407501368,1099.815204121082,0.0,1099.815204121082
2025-07-15,108,5841.43,2025-07-15T18:00:00,2025-07-15T17:50:00,18:00:00,197,DE,1133.7,18:00:00,197,DE,1.3468,18:00:00,197,DE,1.2313,973.5716666666667,188.95000000000002,4707.7300000000005,784.6216666666667,2025-07-15T18:00:00,2025-07-15 00:00:00,2025-07-15 00:00:00,2025-07-15T18:00:00,2025-07-15T18:00:00,1.2313,988.6390823748501,205.39091010240094,773.7121943787611,1,profile_incumbent,27.36808764685259,0.0,10.9094722879056,0.0,0.0,0.0,0.0,10800.0,10787.87836412455,0.0,0.0,9.535977893688028,10800.0,10789.404469007013,0.0,952.6718249385685,0.0,952.6718249385685
2025-07-15,109,5763.4785,2025-07-15T18:10:00,2025-07-15T18:00:00,18:10:00,197,DF,888.298,18:10:00,197,DF,1.3574,18:10:00,197,DF,1.2561,960.57975,148.04966666666667,4875.1805,812.5300833333333,2025-07-15T18:10:00,2025-07-15 00:00:00,2025-07-15 00:00:00,2025-07-15T18:10:00,2025-07-15T18:10:00,1.2561,943.7483640559146,174.01159039983074,762.5777680135634,1,profile_incumbent,159.26408860866206,0.0,49.95231531976992,0.0,0.0,0.0,0.0,10787.87836412455,10732.375791547029,0.0,0.0,7.159005642520469,10789.404469007013,10781.450018293102,0.0,957.873934401837,0.0,957.873934401837
2025-07-15,110,5926.5951,2025-07-15T18:20:00,2025-07-15T18:10:00,18:20:00,197,DG,623.6063,18:20:00,197,DG,1.348,18:20:00,197,DG,1.2447,987.7658499999999,103.93438333333334,5302.988799999999,883.8314666666665,2025-07-15T18:20:00,2025-07-15 00:00:00,2025-07-15 00:00:00,2025-07-15T18:20:00,2025-07-15T18:20:00,1.2447,993.3269561623331,144.77937280901085,892.1677854551998,1,profile_incumbent,159.26408860866206,8.336318788533276,0.0,0.0,0.0,0.0,0.0,10732.375791547029,10739.878478456709,0.0,20.611090785441775,0.0,10781.450018293102,10800.0,23.009111316435792,1110.4812425560872,0.0,1110.4812425560872
2025-07-15,111,5858.44,2025-07-15T18:30:00,2025-07-15T18:20:00,18:30:00,197,DH,389.325,18:30:00,197,DH,1.3873,18:30:00,197,DH,1.2545,976.4066666666666,64.8875,5469.115,911.5191666666666,2025-07-15T18:30:00,2025-07-15 00:00:00,2025-07-15 00:00:00,2025-07-15T18:30:00,2025-07-15T18:30:00,1.2545,1015.5645929279701,117.7528756845877,928.9899088612206,1,profile_incumbent,159.26408860866206,17.470742194553964,0.0,0.0,0.0,0.0,0.0,10739.878478456709,10755.602146431807,0.0,0.0,0.0,10800.0,10800.0,31.178191617838138,1165.4178406664012,0.0,1165.4178406664012
2025-07-15,112,5807.4057,2025-07-15T18:40:00,2025-07-15T18:30:00,18:40:00,197,DI,215.8986,18:40:00,197,DI,1.4107,18:40:00,197,DI,1.2522,967.9009500000001,35.9831,5591.507100000001,931.91785,2025-07-15T18:40:00,2025-07-15 00:00:00,2025-07-15 00:00:00,2025-07-15T18:40:00,2025-07-15T18:40:00,1.2522,991.4236307850409,92.9727884793715,942.045223478587,1,profile_incumbent,159.26408860866206,10.127373478586946,0.0,0.0,0.0,0.0,0.0,10755.602146431807,10764.716782562535,0.0,0.0,0.0,10800.0,10800.0,43.59438117291768,1179.6290288398866,0.0,1179.6290288398866
2025-07-15,113,5866.6701,2025-07-15T18:50:00,2025-07-15T18:40:00,18:50:00,197,DJ,83.3818,18:50:00,197,DJ,1.531,18:50:00,197,DJ,1.2881,977.77835,13.896966666666666,5783.2883,963.8813833333334,2025-07-15T18:50:00,2025-07-15 00:00:00,2025-07-15 00:00:00,2025-07-15T18:50:00,2025-07-15T18:50:00,1.2881,1006.7159852169752,70.46176044264246,951.898502412021,1,profile_incumbent,159.26408860866206,0.0,11.982880921312358,0.0,0.0,0.0,0.0,10764.716782562535,10751.402470427744,0.0,0.0,0.0,10800.0,10800.0,15.64427763768822,1226.1404609569242,0.0,1226.1404609569242
2025-07-15,114,5964.49,2025-07-15T19:00:00,2025-07-15T18:50:00,19:00:00,197,DK,0.0,19:00:00,197,DK,1.7039,19:00:00,197,DK,1.3466,994.0816666666666,0.0,5964.49,994.0816666666666,2025-07-15T19:00:00,2025-07-15 00:00:00,2025-07-15 00:00:00,2025-07-15T19:00:00,2025-07-15T19:00:00,1.3466,1041.8591946830495,50.224456805047446,381.54064605823714,1,profile_incumbent,159.26408860866206,0.0,612.5410206084294,0.0,0.0,0.0,0.0,10751.402470427744,10070.801336418377,0.0,0.0,610.0940918197649,10800.0,10122.117675755817,0.0,513.7826339820222,0.0,513.7826339820222
2025-07-15,115,5959.0358,2025-07-15T19:10:00,2025-07-15T19:00:00,19:10:00,197,DL,0.0,19:10:00,197,DL,1.7416,19:10:00,197,DL,1.3523,993.1726333333332,0.0,5959.0358,993.1726333333332,2025-07-15T19:10:00,2025-07-15 00:00:00,2025-07-15 00:00:00,2025-07-15T19:10:00,2025-07-15T19:10:00,1.3523,997.4190096952967,32.247783083956485,318.46820139558696,1,profile_incumbent,135.97538060280905,0.0,674.7044319377462,0.0,0.0,0.0,0.0,10070.801336418377,9321.129745376436,0.0,0.0,646.7030252157533,10122.117675755817,9403.558758849424,0.0,430.66454874725224,0.0,430.66454874725224
2025-07-15,116,5899.7937,2025-07-15T19:20:00,2025-07-15T19:10:00,19:20:00,197,DM,2.8801,19:20:00,197,DM,1.6953,19:20:00,197,DM,1.3445,983.29895,0.4800166666666667,5896.9136,982.8189333333333,2025-07-15T19:20:00,2025-07-15 00:00:00,2025-07-15 00:00:00,2025-07-15T19:20:00,2025-07-15T19:20:00,1.3445,972.5452219388467,16.501276292589118,397.049975760149,1,profile_incumbent,135.97538060280905,0.0,585.7689575731844,0.0,0.0,0.0,0.0,9321.129745376436,8670.275348072899,0.0,0.0,558.9939698861085,9403.558758849424,8782.45434786486,0.0,533.8336924095203,0.0,533.8336924095203
2025-07-15,117,5897.26,2025-07-15T19:30:00,2025-07-15T19:20:00,19:30:00,197,DN,0.0,19:30:00,197,DN,1.6493,19:30:00,197,DN,1.3483,982.8766666666667,0.0,5897.26,982.8766666666667,2025-07-15T19:30:00,2025-07-15 00:00:00,2025-07-15 00:00:00,2025-07-15T19:30:00,2025-07-15T19:30:00,1.3483,1000.6730946006151,2.937659977142145,319.2843809720428,1,profile_incumbent,135.97538060280905,0.0,663.5922856946238,0.0,0.0,0.0,0.0,8670.275348072899,7932.950586189983,0.0,0.0,678.4510536514301,8782.45434786486,8028.6198438077145,0.0,430.49113086460534,0.0,430.49113086460534
2025-07-15,118,5983.8094,2025-07-15T19:40:00,2025-07-15T19:30:00,19:40:00,197,DO,0.0,19:40:00,197,DO,1.6408,19:40:00,197,DO,1.349,997.3015666666666,0.0,5983.8094,997.3015666666666,2025-07-15T19:40:00,2025-07-15 00:00:00,2025-07-15 00:00:00,2025-07-15T19:40:00,2025-07-15T19:40:00,1.349,1015.9428764386049,0.0,319.8738977308768,1,profile_incumbent,135.97538060280905,0.0,677.4276689357898,0.0,0.0,0.0,0.0,7932.950586189983,7180.253176261328,0.0,0.0,696.0689787077281,8028.6198438077145,7255.209867465795,0.0,431.5098880389528,0.0,431.5098880389528
2025-07-15,119,5853.8373,2025-07-15T19:50:00,2025-07-15T19:40:00,19:50:00,197,DP,0.2068,19:50:00,197,DP,1.6368,19:50:00,197,DP,1.3473,975.63955,0.034466666666666666,5853.6305,975.6050833333334,2025-07-15T19:50:00,2025-07-15 00:00:00,2025-07-15 00:00:00,2025-07-15T19:50:00,2025-07-15T19:50:00,1.3473,1021.6891860141295,0.0,365.51756231496324,1,profile_incumbent,135.97538060280905,0.0,610.0875210183701,0.0,0.0,0.0,0.0,7180.253176261328,6502.378152907583,0.0,0.0,656.1716236991663,7255.209867465795,6526.130285577832,0.0,492.46181170694996,0.0,492.46181170694996
2025-07-15,120,5618.89,2025-07-15T20:00:00,2025-07-15T19:50:00,20:00:00,197,DQ,0.0,20:00:00,197,DQ,1.6344,20:00:00,197,DQ,1.3482,936.4816666666667,0.0,5618.89,936.4816666666667,2025-07-15T20:00:00,2025-07-15 00:00:00,2025-07-15 00:00:00,2025-07-15T20:00:00,2025-07-15T20:00:00,1.3482,1021.2537544103294,0.0,349.01099100239543,1,profile_incumbent,135.97538060280905,0.0,587.4706756642713,0.0,0.0,0.0,0.0,6502.378152907583,5849.63295772506,0.0,0.0,672.242763407934,6526.130285577832,5779.193881791239,0.0,470.53661806942955,0.0,470.53661806942955
2025-07-15,121,5700.0563,2025-07-15T20:10:00,2025-07-15T20:00:00,20:10:00,197,DR,0.0,20:10:00,197,DR,1.6537,20:10:00,197,DR,1.3513,950.0093833333334,0.0,5700.0563,950.0093833333334,2025-07-15T20:10:00,2025-07-15 00:00:00,2025-07-15 00:00:00,2025-07-15T20:10:00,2025-07-15T20:10:00,1.3513,1008.6713464903612,0.0,295.85243995189643,1,profile_incumbent,114.72632040382501,0.0,654.156943381437,0.0,0.0,0.0,0.0,5849.63295772506,5122.791909523463,0.0,0.0,712.8189065384647,5779.193881791239,4987.172874526278,0.0,399.78540210699765,0.0,399.78540210699765
2025-07-15,122,5767.0693,2025-07-15T20:20:00,2025-07-15T20:10:00,20:20:00,197,DS,0.0148,20:20:00,197,DS,1.621,20:20:00,197,DS,1.34,961.1782166666667,0.002466666666666667,5767.0545,961.17575,2025-07-15T20:20:00,2025-07-15 00:00:00,2025-07-15 00:00:00,2025-07-15T20:20:00,2025-07-15T20:20:00,1.34,1013.4035761762199,0.0,955.3550553657705,1,profile_incumbent,114.72632040382501,0.0,5.82069463422954,0.0,0.0,0.0,0.0,5122.791909523463,5116.324471040985,0.0,0.0,58.04852081044942,4987.172874526278,4922.674518070223,0.0,1280.1757741901324,0.0,1280.1757741901324
2025-07-15,123,5696.19,2025-07-15T20:30:00,2025-07-15T20:20:00,20:30:00,197,DT,0.0,20:30:00,197,DT,1.6085,20:30:00,197,DT,1.3489,949.3649999999999,0.0,5696.19,949.3649999999999,2025-07-15T20:30:00,2025-07-15 00:00:00,2025-07-15 00:00:00,2025-07-15T20:30:00,2025-07-15T20:30:00,1.3489,1036.5497100910845,0.0,340.95953805527097,1,profile_incumbent,114.72632040382501,0.0,608.4054619447289,0.0,0.0,0.0,0.0,5116.324471040985,4440.318402213508,0.0,0.0,695.5901720358136,4922.674518070223,4149.796549141541,0.0,459.920320882755,0.0,459.920320882755
2025-07-15,124,5697.2647,2025-07-15T20:40:00,2025-07-15T20:30:00,20:40:00,197,DU,0.0,20:40:00,197,DU,1.7142,20:40:00,197,DU,1.3952,949.5441166666666,0.0,5697.2647,949.5441166666666,2025-07-15T20:40:00,2025-07-15 00:00:00,2025-07-15 00:00:00,2025-07-15T20:40:00,2025-07-15T20:40:00,1.3952,1044.1928948207726,0.0,324.3921452308733,1,profile_incumbent,114.72632040382501,0.0,625.1519714357933,0.0,0.0,0.0,0.0,4440.318402213508,3745.7051006181823,0.0,0.0,719.8007495898993,4149.796549141541,3350.017938486097,0.0,452.59192102611445,0.0,452.59192102611445
2025-07-15,125,5719.2499,2025-07-15T20:50:00,2025-07-15T20:40:00,20:50:00,197,DV,0.0011,20:50:00,197,DV,1.4938,20:50:00,197,DV,1.2226,953.2083166666666,0.00018333333333333334,5719.248799999999,953.2081333333333,2025-07-15T20:50:00,2025-07-15 00:00:00,2025-07-15 00:00:00,2025-07-15T20:50:00,2025-07-15T20:50:00,1.2226,1014.3504171429912,0.0,1036.9283279307288,1,profile_incumbent,114.72632040382501,83.72019459739545,0.0,0.0,0.0,0.0,0.0,3745.7051006181823,3821.053275755838,0.0,22.57791078773755,0.0,3350.017938486097,3370.338058195061,0.0,1267.7485737281088,0.0,1267.7485737281088
