date,slot_id,load_actual_kw,interval_end,interval_start,load_raw_time_label,load_source_row,load_source_column,pv_actual_kw,pv_raw_time_label,pv_source_row,pv_source_column,actual_price_yuan_per_kwh,price_raw_time_label,price_source_row,price_source_column,fixed_price_yuan_per_kwh,load_actual_kwh,pv_actual_kwh,net_load_actual_kw,net_load_actual_kwh,available_time,issue_time,forecast_history_end,dispatch_time,decision_input_cutoff,price_yuan_per_kwh,load_forecast_kwh,pv_forecast_kwh,grid_plan_kwh,selected_index,selected_candidate,risk_delta_kwh,charge_actual_kwh,discharge_actual_kwh,emergency_kwh,surplus_kwh,unused_grid_kwh,pv_curtailment_kwh,energy_start_actual_kwh,energy_end_actual_kwh,forecast_emergency_kwh,forecast_charge_kwh,forecast_discharge_kwh,forecast_energy_start_kwh,forecast_energy_end_kwh,forecast_surplus_kwh,planned_cost_yuan,emergency_cost_yuan,total_cost_yuan
2025-01-25,87,3645.61,2025-01-25T14:30:00,2025-01-25T14:20:00,14:30:00,26,CJ,4612.575,14:30:00,26,CJ,1.0917,14:30:00,26,CJ,1.0271,607.6016666666667,768.7624999999999,-966.9649999999997,-161.16083333333324,2025-01-25T14:30:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T14:30:00,2025-01-25T14:30:00,1.0271,619.5276806995992,669.8600833616431,0.0,4,point_incumbent,-22.027101579767404,0.0,0.0,0.0,161.16083333333324,0.0,161.16083333333324,10800.0,10800.0,0.0,0.0,0.0,10800.0,10800.0,50.33240266204393,0.0,0.0,0.0
2025-01-25,88,3679.5471,2025-01-25T14:40:00,2025-01-25T14:30:00,14:40:00,26,CK,4497.2351,14:40:00,26,CK,1.146,14:40:00,26,CK,1.0906,613.25785,749.5391833333333,-817.6880000000001,-136.28133333333335,2025-01-25T14:40:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T14:40:00,2025-01-25T14:40:00,1.0906,634.8022095607297,625.4155448203774,0.0,4,point_incumbent,-22.027101579767404,0.0,0.0,0.0,136.28133333333335,0.0,136.28133333333335,10800.0,10800.0,0.0,0.0,9.38666474035233,10800.0,10789.57037251072,0.0,0.0,0.0,0.0
2025-01-25,89,3639.056,2025-01-25T14:50:00,2025-01-25T14:40:00,14:50:00,26,CL,4214.5559,14:50:00,26,CL,0.9135,14:50:00,26,CL,0.9376,606.5093333333333,702.4259833333334,-575.4999000000003,-95.91665000000012,2025-01-25T14:50:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T14:50:00,2025-01-25T14:50:00,0.9376,633.1791383999523,580.6403331025302,0.0,4,point_incumbent,-22.027101579767404,0.0,0.0,0.0,95.91665000000012,0.0,95.91665000000012,10800.0,10800.0,0.0,0.0,52.53880529742207,10789.57037251072,10731.193922180251,0.0,0.0,0.0,0.0
2025-01-25,90,3582.69,2025-01-25T15:00:00,2025-01-25T14:50:00,15:00:00,26,CM,3753.7875,15:00:00,26,CM,0.5321,15:00:00,26,CM,0.6694,597.115,625.63125,-171.09749999999985,-28.516250000000014,2025-01-25T15:00:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T15:00:00,2025-01-25T15:00:00,0.6694,616.5503170812706,535.8822412086556,118.47071707361356,4,point_incumbent,-22.027101579767404,0.0,0.0,0.0,146.98696707361353,118.47071707361356,28.51624999999997,10800.0,10800.0,0.0,37.80264120099855,0.0,10731.193922180251,10765.21629926115,0.0,79.30429800907692,0.0,79.30429800907692
2025-01-25,91,3831.8668,2025-01-25T15:10:00,2025-01-25T15:00:00,15:10:00,26,CN,3482.18,15:10:00,26,CN,0.4975,15:10:00,26,CN,0.66,638.6444666666666,580.3633333333333,349.68679999999995,58.28113333333329,2025-01-25T15:10:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T15:10:00,2025-01-25T15:10:00,0.66,619.6333935051462,491.4773370102916,140.0559585570626,4,point_incumbent,-22.307818519864732,0.0,0.0,0.0,81.7748252237293,81.7748252237293,0.0,10800.0,10800.0,0.0,11.89990206220807,0.0,10765.21629926115,10775.926211117137,0.0,92.43693264766132,0.0,92.43693264766132
2025-01-25,92,3861.2116,2025-01-25T15:20:00,2025-01-25T15:10:00,15:20:00,26,CO,3147.1682,15:20:00,26,CO,0.5951,15:20:00,26,CO,0.7217,643.5352666666666,524.5280333333334,714.0434,119.00723333333326,2025-01-25T15:20:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T15:20:00,2025-01-25T15:20:00,0.7217,616.0571948568227,447.7462874631786,123.58804576664097,4,point_incumbent,-22.307818519864732,0.0,0.0,0.0,4.580812433307756,4.580812433307756,0.0,10800.0,10800.0,0.0,0.0,44.72286162700311,10775.926211117137,10726.23414264269,0.0,89.19349262978479,0.0,89.19349262978479
2025-01-25,93,3603.96,2025-01-25T15:30:00,2025-01-25T15:20:00,15:30:00,26,CP,2768.4,15:30:00,26,CP,0.6319,15:30:00,26,CP,0.7308,600.66,461.40000000000003,835.56,139.25999999999993,2025-01-25T15:30:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T15:30:00,2025-01-25T15:30:00,0.7308,615.3496217130614,404.99096416366035,182.92665925790007,4,point_incumbent,-22.307818519864732,0.0,0.0,0.0,43.666659257900164,43.666659257900164,0.0,10800.0,10800.0,0.0,0.0,27.43199829150103,10726.23414264269,10695.754144541022,0.0,133.6828025856734,0.0,133.6828025856734
2025-01-25,94,3529.2409,2025-01-25T15:40:00,2025-01-25T15:30:00,15:40:00,26,CQ,2630.1852,15:40:00,26,CQ,0.6274,15:40:00,26,CQ,0.7534,588.2068166666667,438.3642,899.0556999999999,149.8426166666667,2025-01-25T15:40:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T15:40:00,2025-01-25T15:40:00,0.7534,653.0903435645625,363.4913747826911,272.67674819569936,4,point_incumbent,-22.307818519864732,0.0,0.0,0.0,122.83413152903267,122.83413152903267,0.0,10800.0,10800.0,0.0,0.0,16.922220586172102,10695.754144541022,10676.951677223053,0.0,205.43466209063988,0.0,205.43466209063988
2025-01-25,95,3550.8973,2025-01-25T15:50:00,2025-01-25T15:40:00,15:50:00,26,CR,2364.4055,15:50:00,26,CR,0.6317,15:50:00,26,CR,0.7823,591.8162166666667,394.0675833333333,1186.4918000000002,197.74863333333343,2025-01-25T15:50:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T15:50:00,2025-01-25T15:50:00,0.7823,665.3239475234044,323.50295940056645,342.45988579578903,4,point_incumbent,-22.307818519864732,0.0,0.0,0.0,144.7112524624556,144.7112524624556,0.0,10800.0,10800.0,0.0,0.6388976729510887,0.0,10676.951677223053,10677.526685128709,0.0,267.9063686580458,0.0,267.9063686580458
2025-01-25,96,3517.55,2025-01-25T16:00:00,2025-01-25T15:50:00,16:00:00,26,CS,1918.05,16:00:00,26,CS,0.6658,16:00:00,26,CS,0.8055,586.2583333333333,319.675,1599.5000000000002,266.5833333333333,2025-01-25T16:00:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T16:00:00,2025-01-25T16:00:00,0.8055,632.7557781766153,285.2542846843548,318.43171748158113,4,point_incumbent,-22.307818519864732,0.0,0.0,0.0,51.848384148247874,51.848384148247874,0.0,10800.0,10800.0,0.0,0.0,29.069776010679448,10677.526685128709,10645.226934005732,0.0,256.4967484314136,0.0,256.4967484314136
2025-01-25,97,3413.9279,2025-01-25T16:10:00,2025-01-25T16:00:00,16:10:00,26,CT,1611.5037,16:10:00,26,CT,0.7145,16:10:00,26,CT,0.8271,568.9879833333333,268.58395,1802.4242000000002,300.4040333333333,2025-01-25T16:10:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T16:10:00,2025-01-25T16:10:00,0.8271,601.9766127817661,248.9451623017088,370.89529021444173,4,point_incumbent,53.90432532366335,0.0,0.0,0.0,70.49125688110837,70.49125688110837,0.0,10800.0,10800.0,0.0,17.86383973438444,0.0,10645.226934005732,10661.304389766678,0.0,306.7674945363647,0.0,306.7674945363647
2025-01-25,98,3434.0292,2025-01-25T16:20:00,2025-01-25T16:10:00,16:20:00,26,CU,1333.7967,16:20:00,26,CU,0.7548,16:20:00,26,CU,0.8519,572.3382,222.29945,2100.2325,350.03875000000005,2025-01-25T16:20:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T16:20:00,2025-01-25T16:20:00,0.8519,601.043073337073,214.74521105916432,402.56741235790554,4,point_incumbent,53.90432532366335,0.0,0.0,0.0,52.528662357905546,52.528662357905546,0.0,10800.0,10800.0,0.0,16.26955007999686,0.0,10661.304389766678,10675.946984838674,0.0,342.94717858769974,0.0,342.94717858769974
2025-01-25,99,3571.47,2025-01-25T16:30:00,2025-01-25T16:20:00,16:30:00,26,CV,1019.0625,16:30:00,26,CV,0.7742,16:30:00,26,CV,0.8791,595.245,169.84375,2552.4075,425.40125,2025-01-25T16:30:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T16:30:00,2025-01-25T16:30:00,0.8791,615.634331217422,182.79287510551322,475.2893354581968,4,point_incumbent,53.90432532366335,0.0,0.0,0.0,49.88808545819677,49.88808545819677,0.0,10800.0,10800.0,0.0,42.447879346288005,0.0,10675.946984838674,10714.150076250333,0.0,417.8268548013008,0.0,417.8268548013008
2025-01-25,100,3567.5467,2025-01-25T16:40:00,2025-01-25T16:30:00,16:40:00,26,CW,738.049,16:40:00,26,CW,0.7791,16:40:00,26,CW,0.9024,594.5911166666666,123.00816666666667,2829.4977,471.5829499999999,2025-01-25T16:40:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T16:40:00,2025-01-25T16:40:00,0.9024,600.9779591465178,153.19490327010118,512.6563460758497,4,point_incumbent,53.90432532366335,0.0,0.0,0.0,41.0733960758497,41.0733960758497,0.0,10800.0,10800.0,0.0,64.87329019943309,0.0,10714.150076250333,10772.536037429823,0.0,462.62108669884674,0.0,462.62108669884674
2025-01-25,101,3184.5084,2025-01-25T16:50:00,2025-01-25T16:40:00,16:50:00,26,CX,476.5634,16:50:00,26,CX,0.8002,16:50:00,26,CX,0.9163,530.7514,79.42723333333333,2707.945,451.32416666666666,2025-01-25T16:50:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T16:50:00,2025-01-25T16:50:00,0.9163,540.5794465064679,126.02628733222954,470.72588452519585,4,point_incumbent,53.90432532366335,0.0,0.0,0.0,19.401717858529196,19.401717858529196,0.0,10800.0,10800.0,0.0,30.515513966862876,0.0,10772.536037429823,10800.0,25.65721138409466,431.326127990437,0.0,431.326127990437
2025-01-25,102,2715.7,2025-01-25T17:00:00,2025-01-25T16:50:00,17:00:00,26,CY,233.8875,17:00:00,26,CY,0.8094,17:00:00,26,CY,0.9264,452.6166666666666,38.981249999999996,2481.8125,413.63541666666663,2025-01-25T17:00:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T17:00:00,2025-01-25T17:00:00,0.9264,475.25941068993603,101.33064986078823,433.0296983090179,4,point_incumbent,53.90432532366335,0.0,0.0,0.0,19.394281642351245,19.394281642351245,0.0,10800.0,10800.0,0.0,0.0,0.0,10800.0,10800.0,59.10093747987008,401.15871251347414,0.0,401.15871251347414
2025-01-25,103,2721.0976,2025-01-25T17:10:00,2025-01-25T17:00:00,17:10:00,26,CZ,50.6916,17:10:00,26,CZ,0.7591,17:10:00,26,CZ,0.9462,453.5162666666667,8.4486,2670.406,445.0676666666667,2025-01-25T17:10:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T17:10:00,2025-01-25T17:10:00,0.9462,467.9741361038916,79.12106533990726,445.37720575222346,4,point_incumbent,42.530545784831254,0.0,0.0,0.0,0.30953908555676435,0.30953908555676435,0.0,10800.0,10800.0,0.0,0.0,0.0,10800.0,10800.0,56.5241349882391,421.41591208275383,0.0,421.41591208275383
2025-01-25,104,2758.5335,2025-01-25T17:20:00,2025-01-25T17:10:00,17:20:00,26,DA,0.0,17:20:00,26,DA,0.7702,17:20:00,26,DA,0.9742,459.75558333333333,0.0,2758.5335,459.75558333333333,2025-01-25T17:20:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T17:20:00,2025-01-25T17:20:00,0.9742,473.0159352033214,59.38129171932349,449.06654108354627,4,point_incumbent,42.530545784831254,0.0,10.689042249787065,0.0,0.0,0.0,0.0,10800.0,10788.123286389125,0.0,0.0,0.0,10800.0,10800.0,35.431897599548336,437.48062432359075,0.0,437.48062432359075
2025-01-25,105,2668.58,2025-01-25T17:30:00,2025-01-25T17:20:00,17:30:00,26,DB,0.0,17:30:00,26,DB,0.8053,17:30:00,26,DB,0.9862,444.7633333333333,0.0,2668.58,444.7633333333333,2025-01-25T17:30:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T17:30:00,2025-01-25T17:30:00,0.9862,465.8913711231343,42.06738340330533,477.6810650749154,4,point_incumbent,42.530545784831254,13.196348456527225,0.0,0.0,19.721383285054863,19.721383285054863,0.0,10788.123286389125,10800.0,0.0,0.0,0.0,10800.0,10800.0,53.85707735508646,471.08906637688153,0.0,471.08906637688153
2025-01-25,106,2719.4226,2025-01-25T17:40:00,2025-01-25T17:30:00,17:40:00,26,DC,3.0176,17:40:00,26,DC,0.7382,17:40:00,26,DC,0.976,453.2371,0.5029333333333333,2716.4049999999997,452.7341666666667,2025-01-25T17:40:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T17:40:00,2025-01-25T17:40:00,0.976,464.6642296932481,27.109651117342956,501.1529390000745,4,point_incumbent,42.530545784831254,0.0,0.0,0.0,48.418772333407844,48.418772333407844,0.0,10800.0,10800.0,0.0,0.0,0.0,10800.0,10800.0,63.598360424169414,489.12526846407275,0.0,489.12526846407275
2025-01-25,107,2743.7553,2025-01-25T17:50:00,2025-01-25T17:40:00,17:50:00,26,DD,0.0,17:50:00,26,DD,0.8726,17:50:00,26,DD,1.0742,457.29254999999995,0.0,2743.7553,457.29254999999995,2025-01-25T17:50:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T17:50:00,2025-01-25T17:50:00,1.0742,462.83518573916945,14.414929155383197,448.9699545034215,4,point_incumbent,42.530545784831254,0.0,8.322595496578458,0.0,0.0,0.0,0.0,10800.0,10790.752671670469,0.0,0.0,0.0,10800.0,10800.0,0.549697919635264,482.2835251275754,0.0,482.2835251275754
2025-01-25,108,2690.45,2025-01-25T18:00:00,2025-01-25T17:50:00,18:00:00,26,DE,0.0,18:00:00,26,DE,1.145,18:00:00,26,DE,1.2313,448.4083333333333,0.0,2690.45,448.4083333333333,2025-01-25T18:00:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T18:00:00,2025-01-25T18:00:00,1.2313,468.16160459318496,3.869106289021327,65.44061970699086,4,point_incumbent,42.530545784831254,0.0,382.96771362634246,0.0,0.0,0.0,0.0,10790.752671670469,10365.232989863422,0.0,0.0,398.8518785971728,10800.0,10356.831246003141,0.0,80.57703504521785,0.0,80.57703504521785
2025-01-25,109,2703.5,2025-01-25T18:10:00,2025-01-25T18:00:00,18:10:00,26,DF,0.2167,18:10:00,26,DF,1.1657,18:10:00,26,DF,1.2561,450.5833333333333,0.036116666666666665,2703.2833,450.54721666666666,2025-01-25T18:10:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T18:10:00,2025-01-25T18:10:00,1.2561,492.97373603756796,0.0,57.702595448622624,4,point_incumbent,53.57564661402886,0.0,392.84462121804404,0.0,0.0,0.0,0.0,10365.232989863422,9928.738966287818,0.0,0.0,435.27114058894534,10356.831246003141,9873.196645348757,0.0,72.48023014301488,0.0,72.48023014301488
2025-01-25,110,2782.238,2025-01-25T18:20:00,2025-01-25T18:10:00,18:20:00,26,DG,0.0,18:20:00,26,DG,1.1371,18:20:00,26,DG,1.2447,463.7063333333333,0.0,2782.238,463.7063333333333,2025-01-25T18:20:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T18:20:00,2025-01-25T18:20:00,1.2447,487.1064618534804,0.0,14.204491962897995,4,point_incumbent,53.57564661402886,0.0,449.50184137043533,0.0,0.0,0.0,0.0,9928.738966287818,9429.292475876224,0.0,0.0,472.90196989058245,9873.196645348757,9347.750012136998,0.0,17.68033114621913,0.0,17.68033114621913
2025-01-25,111,2858.84,2025-01-25T18:30:00,2025-01-25T18:20:00,18:30:00,26,DH,0.0,18:30:00,26,DH,1.1599,18:30:00,26,DH,1.2545,476.47333333333336,0.0,2858.84,476.47333333333336,2025-01-25T18:30:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T18:30:00,2025-01-25T18:30:00,1.2545,451.74437275262846,0.0,1.8131422701755662,4,point_incumbent,53.57564661402886,0.0,474.6601910631578,0.0,0.0,0.0,0.0,9429.292475876224,8901.892263583826,0.0,0.0,449.9312304824529,9347.750012136998,8847.82642271205,0.0,2.2745869779352477,0.0,2.2745869779352477
2025-01-25,112,2884.2639,2025-01-25T18:40:00,2025-01-25T18:30:00,18:40:00,26,DI,0.0156,18:40:00,26,DI,1.1397,18:40:00,26,DI,1.2522,480.71065,0.0026,2884.2482999999997,480.70805,2025-01-25T18:40:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T18:40:00,2025-01-25T18:40:00,1.2522,440.98128242738943,0.0,6.793111765488259,4,point_incumbent,53.57564661402886,0.0,473.91493823451174,0.0,0.0,0.0,0.0,8901.892263583826,8375.320109989923,0.0,0.0,434.18817066190115,8847.82642271205,8365.395121976606,0.0,8.506334552744399,0.0,8.506334552744399
2025-01-25,113,2984.8855,2025-01-25T18:50:00,2025-01-25T18:40:00,18:50:00,26,DJ,0.0,18:50:00,26,DJ,1.213,18:50:00,26,DJ,1.2881,497.48091666666664,0.0,2984.8855,497.48091666666664,2025-01-25T18:50:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T18:50:00,2025-01-25T18:50:00,1.2881,451.2186108172441,0.0,14.01284326075216,4,point_incumbent,53.57564661402886,0.0,483.4680734059145,0.0,0.0,0.0,0.0,8375.320109989923,7838.13336176113,0.0,0.0,437.20576755649194,8365.395121976606,7879.610935802726,0.0,18.049943404174858,0.0,18.049943404174858
2025-01-25,114,3023.65,2025-01-25T19:00:00,2025-01-25T18:50:00,19:00:00,26,DK,0.0,19:00:00,26,DK,1.3527,19:00:00,26,DK,1.3466,503.94166666666666,0.0,3023.65,503.94166666666666,2025-01-25T19:00:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T19:00:00,2025-01-25T19:00:00,1.3466,451.98440108126175,0.0,0.0,4,point_incumbent,53.57564661402886,0.0,503.94166666666666,0.0,0.0,0.0,0.0,7838.13336176113,7278.198176575945,0.0,0.0,451.98440108126175,7879.610935802726,7377.406045712435,0.0,0.0,0.0,0.0
2025-01-25,115,2730.4273,2025-01-25T19:10:00,2025-01-25T19:00:00,19:10:00,26,DL,0.0011,19:10:00,26,DL,1.3722,19:10:00,26,DL,1.3523,455.07121666666666,0.00018333333333333334,2730.4262,455.07103333333333,2025-01-25T19:10:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T19:10:00,2025-01-25T19:10:00,1.3523,424.96123139726467,0.0,0.0,4,point_incumbent,52.91790202648357,0.0,455.07103333333333,0.0,0.0,0.0,0.0,7278.198176575945,6772.563695094464,0.0,0.0,424.96123139726467,7377.406045712435,6905.226899715474,0.0,0.0,0.0,0.0
2025-01-25,116,2515.4751,2025-01-25T19:20:00,2025-01-25T19:10:00,19:20:00,26,DM,0.0,19:20:00,26,DM,1.3405,19:20:00,26,DM,1.3445,419.24585,0.0,2515.4751,419.24585,2025-01-25T19:20:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T19:20:00,2025-01-25T19:20:00,1.3445,442.18814841757245,0.0,0.008674654685081861,4,point_incumbent,52.91790202648357,0.0,419.23717534531494,0.0,0.0,0.0,0.0,6772.563695094464,6306.744611377447,0.0,0.0,442.17947376288737,6905.226899715474,6413.916373312266,0.0,0.011663073224092563,0.0,0.011663073224092563
2025-01-25,117,2559.75,2025-01-25T19:30:00,2025-01-25T19:20:00,19:30:00,26,DN,0.0,19:30:00,26,DN,1.3251,19:30:00,26,DN,1.3483,426.625,0.0,2559.75,426.625,2025-01-25T19:30:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T19:30:00,2025-01-25T19:30:00,1.3483,482.2060166487936,0.0,0.0,4,point_incumbent,52.91790202648357,0.0,426.625,0.0,0.0,0.0,0.0,6306.744611377447,5832.716833599669,0.0,0.0,482.2060166487936,6413.916373312266,5878.131910369162,0.0,0.0,0.0,0.0
2025-01-25,118,2676.3603,2025-01-25T19:40:00,2025-01-25T19:30:00,19:40:00,26,DO,0.0,19:40:00,26,DO,1.324,19:40:00,26,DO,1.349,446.06005,0.0,2676.3603,446.06005,2025-01-25T19:40:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T19:40:00,2025-01-25T19:40:00,1.349,453.09503205002034,0.0,0.0,4,point_incumbent,52.91790202648357,0.0,446.06005,0.0,0.0,0.0,0.0,5832.716833599669,5337.094555821892,0.0,0.0,453.09503205002034,5878.131910369162,5374.692985869139,0.0,0.0,0.0,0.0
2025-01-25,119,2816.0299,2025-01-25T19:50:00,2025-01-25T19:40:00,19:50:00,26,DP,0.0,19:50:00,26,DP,1.3285,19:50:00,26,DP,1.3473,469.3383166666667,0.0,2816.0299,469.3383166666667,2025-01-25T19:50:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T19:50:00,2025-01-25T19:50:00,1.3473,441.22232852178723,0.0,0.0,4,point_incumbent,52.91790202648357,0.0,469.3383166666667,0.0,0.0,0.0,0.0,5337.094555821892,4815.607537303374,0.0,0.0,441.22232852178723,5374.692985869139,4884.445954178264,0.0,0.0,0.0,0.0
2025-01-25,120,2920.46,2025-01-25T20:00:00,2025-01-25T19:50:00,20:00:00,26,DQ,0.0,20:00:00,26,DQ,1.3443,20:00:00,26,DQ,1.3482,486.74333333333334,0.0,2920.46,486.74333333333334,2025-01-25T20:00:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T20:00:00,2025-01-25T20:00:00,1.3482,471.0963198750394,0.0,0.0,4,point_incumbent,52.91790202648357,0.0,486.74333333333334,0.0,0.0,0.0,0.0,4815.607537303374,4274.781611377448,0.0,0.0,471.0963198750394,4884.445954178264,4361.005598761554,0.0,0.0,0.0,0.0
2025-01-25,121,2918.1476,2025-01-25T20:10:00,2025-01-25T20:00:00,20:10:00,26,DR,0.0,20:10:00,26,DR,1.3733,20:10:00,26,DR,1.3513,486.3579333333333,0.0,2918.1476,486.3579333333333,2025-01-25T20:10:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T20:10:00,2025-01-25T20:10:00,1.3513,477.04765775633473,0.0,0.0,4,point_incumbent,71.0034443761421,0.0,486.3579333333333,0.0,0.0,0.0,0.0,4274.781611377448,3734.383907673744,0.0,0.0,477.04765775633473,4361.005598761554,3830.95264569896,0.0,0.0,0.0,0.0
2025-01-25,122,2873.215,2025-01-25T20:20:00,2025-01-25T20:10:00,20:20:00,26,DS,0.0,20:20:00,26,DS,1.3446,20:20:00,26,DS,1.34,478.8691666666667,0.0,2873.215,478.8691666666667,2025-01-25T20:20:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T20:20:00,2025-01-25T20:20:00,1.34,463.50610892591305,0.0,0.027507743846814595,4,point_incumbent,71.0034443761421,0.0,478.8416589228199,0.0,0.0,0.0,0.0,3734.383907673744,3202.337619981722,0.0,0.0,463.47860118206626,3830.95264569896,3315.976422163331,0.0,0.03686037675473156,0.0,0.03686037675473156
2025-01-25,123,2816.72,2025-01-25T20:30:00,2025-01-25T20:20:00,20:30:00,26,DT,0.0,20:30:00,26,DT,1.3228,20:30:00,26,DT,1.3489,469.4533333333333,0.0,2816.72,469.4533333333333,2025-01-25T20:30:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T20:30:00,2025-01-25T20:30:00,1.3489,453.1547965217852,0.0,0.0,4,point_incumbent,71.0034443761421,0.0,469.4533333333333,0.0,0.0,0.0,0.0,3202.337619981722,2680.722805166907,0.0,0.0,453.1547965217852,3315.976422163331,2812.4710926946805,0.0,0.0,0.0,0.0
2025-01-25,124,2761.3788,2025-01-25T20:40:00,2025-01-25T20:30:00,20:40:00,26,DU,0.0,20:40:00,26,DU,1.4005,20:40:00,26,DU,1.3952,460.2298,0.0,2761.3788,460.2298,2025-01-25T20:40:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T20:40:00,2025-01-25T20:40:00,1.3952,464.92877393492745,0.0,0.0,4,point_incumbent,71.0034443761421,0.0,460.2298,0.0,0.0,0.0,0.0,2680.722805166907,2169.356360722463,0.0,0.0,464.92877393492745,2812.4710926946805,2295.883566100317,0.0,0.0,0.0,0.0
2025-01-25,125,2900.4206,2025-01-25T20:50:00,2025-01-25T20:40:00,20:50:00,26,DV,0.0,20:50:00,26,DV,1.1964,20:50:00,26,DV,1.2226,483.40343333333334,0.0,2900.4206,483.40343333333334,2025-01-25T20:50:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T20:50:00,2025-01-25T20:50:00,1.2226,502.902614108207,0.3606433689314348,132.45375615465736,4,point_incumbent,71.0034443761421,0.0,350.949677178676,0.0,0.0,0.0,0.0,2169.356360722463,1779.4122749683784,0.0,0.0,370.0882145846182,2295.883566100317,1884.6744387840745,0.0,161.93796227468408,0.0,161.93796227468408
2025-01-25,126,3106.5,2025-01-25T21:00:00,2025-01-25T20:50:00,21:00:00,26,DW,0.0,21:00:00,26,DW,0.8153,21:00:00,26,DW,0.9332,517.75,0.0,3106.5,517.75,2025-01-25T21:00:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T21:00:00,2025-01-25T21:00:00,0.9332,529.023897621497,2.2189672074061404,503.63058848631124,4,point_incumbent,71.0034443761421,0.0,14.11941151368876,0.0,0.0,0.0,0.0,1779.4122749683784,1763.7240399531686,0.0,0.0,23.174341927779608,1884.6744387840745,1858.9251699754304,0.0,469.9880651754257,0.0,469.9880651754257
2025-01-25,127,3020.6067,2025-01-25T21:10:00,2025-01-25T21:00:00,21:10:00,26,DX,0.0,21:10:00,26,DX,0.7737,21:10:00,26,DX,0.9068,503.43444999999997,0.0,3020.6067,503.43444999999997,2025-01-25T21:10:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T21:10:00,2025-01-25T21:10:00,0.9068,495.8555023724392,3.7334046936433225,507.24656838081637,4,point_incumbent,78.31439486150137,3.8121183808164005,0.0,0.0,0.0,0.0,0.0,1763.7240399531686,1767.1549464959035,0.0,15.12447070202046,0.0,1858.9251699754304,1872.5371936072488,0.0,459.9711882077243,0.0,459.9711882077243
2025-01-25,128,2820.061,2025-01-25T21:20:00,2025-01-25T21:10:00,21:20:00,26,DY,0.0,21:20:00,26,DY,0.8236,21:20:00,26,DY,0.9371,470.0101666666667,0.0,2820.061,470.0101666666667,2025-01-25T21:20:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T21:20:00,2025-01-25T21:20:00,0.9371,469.16927801486963,4.888467008957955,467.07615684106554,4,point_incumbent,78.31439486150137,0.0,2.9340098256011515,0.0,0.0,0.0,0.0,1767.1549464959035,1763.894935578569,0.0,2.795345835153853,0.0,1872.5371936072488,1875.0530048588873,0.0,437.69706657576256,0.0,437.69706657576256
