date,slot_id,issue_time,forecast_history_end,load_forecast_kwh,pv_forecast_kwh,plan_load_kwh,plan_pv_kwh,risk_delta_kwh,grid_plan_kwh,charge_plan_kwh,discharge_plan_kwh,energy_start_plan_kwh,energy_end_plan_kwh,pv_curtailment_plan_kwh,charge_mode_plan
2025-08-12,136,2025-08-12 00:00:00,2025-08-12 00:00:00,778.835726801716,12.494002884068028,831.9575899158347,12.494002884068028,53.12186311411868,1652.7969203651,833.3333333333333,0.0,4049.999999999998,4799.999999999998,0.0,1.0
2025-08-12,137,2025-08-12 00:00:00,2025-08-12 00:00:00,766.6473857176464,18.554421370787246,819.7692488317651,18.554421370787246,53.12186311411868,1634.5481607943111,833.3333333333333,0.0,4799.999999999998,5549.999999999998,0.0,1.0
2025-08-12,138,2025-08-12 00:00:00,2025-08-12 00:00:00,767.6708188634274,24.04590122124837,820.7926819775461,24.04590122124837,53.12186311411868,1630.080114089631,833.3333333333333,0.0,5549.999999999998,6299.999999999998,0.0,1.0
2025-08-12,139,2025-08-12 00:00:00,2025-08-12 00:00:00,744.125834422824,28.86324052050967,817.5378487191551,28.86324052050967,73.41201429633107,1622.0079415319788,833.3333333333333,0.0,6299.999999999998,7049.999999999998,0.0,1.0
2025-08-12,140,2025-08-12 00:00:00,2025-08-12 00:00:00,753.1191690563805,32.915881243489395,826.5311833527117,32.915881243489395,73.41201429633107,1626.9486354425555,833.3333333333333,0.0,7049.999999999998,7799.999999999998,0.0,1.0
2025-08-12,141,2025-08-12 00:00:00,2025-08-12 00:00:00,787.8135047773056,36.128825296732586,861.2255190736367,36.128825296732586,73.41201429633107,1658.4300271102375,833.3333333333333,0.0,7799.999999999998,8549.999999999998,0.0,1.0
2025-08-12,142,2025-08-12 00:00:00,2025-08-12 00:00:00,778.37163587829,38.44338832844205,851.7836501746211,38.44338832844205,73.41201429633107,1646.6735951795122,833.3333333333333,0.0,8549.999999999998,9299.999999999998,0.0,1.0
2025-08-12,143,2025-08-12 00:00:00,2025-08-12 00:00:00,754.9361998259499,39.81778352819051,828.348214122281,39.81778352819051,73.41201429633107,1621.8637639274239,833.3333333333333,0.0,9299.999999999998,10049.999999999998,0.0,1.0
2025-08-12,144,2025-08-12 00:00:00,2025-08-12 00:00:00,744.1254893320249,40.22752948022711,817.537503628356,40.22752948022711,73.41201429633107,1610.643307481465,833.3333333333353,0.0,10049.999999999998,10800.0,0.0,1.0
2025-08-13,1,2025-08-13 00:00:00,2025-08-13 00:00:00,743.4427205378424,1.8800383378989807,786.8162282486365,1.8800383378989807,43.373507710794165,784.936189910738,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-08-13,2,2025-08-13 00:00:00,2025-08-13 00:00:00,741.9221764451381,2.64862742455896,785.2956841559322,2.64862742455896,43.373507710794165,782.6470567313733,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-08-13,3,2025-08-13 00:00:00,2025-08-13 00:00:00,747.1545508257442,2.345360594576036,790.5280585365383,2.345360594576036,43.373507710794165,788.1826979419623,0.0,-0.0,10800.0,10800.0,0.0,0.0
2025-08-13,4,2025-08-13 00:00:00,2025-08-13 00:00:00,766.0313305531669,1.0260999421600054,809.404838263961,1.0260999421600054,43.373507710794165,808.3787383218009,0.0,-0.0,10800.0,10800.0,0.0,0.0
2025-08-13,5,2025-08-13 00:00:00,2025-08-13 00:00:00,754.350355968122,0.0,797.7238636789161,0.0,43.373507710794165,797.7238636789161,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-08-13,6,2025-08-13 00:00:00,2025-08-13 00:00:00,730.5381514412642,0.0,773.9116591520583,0.0,43.373507710794165,773.9116591520583,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-08-13,7,2025-08-13 00:00:00,2025-08-13 00:00:00,753.0798893078868,0.0,791.0868814657762,0.0,38.00699215788934,791.0868814657762,0.0,-0.0,10800.0,10800.0,0.0,0.0
2025-08-13,8,2025-08-13 00:00:00,2025-08-13 00:00:00,743.4810534315135,0.0,781.4880455894029,0.0,38.00699215788934,781.4880455894029,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-08-13,9,2025-08-13 00:00:00,2025-08-13 00:00:00,702.6129115900203,0.0,740.6199037479097,0.0,38.00699215788934,740.6199037479097,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-08-13,10,2025-08-13 00:00:00,2025-08-13 00:00:00,709.2774945675789,0.0,747.2844867254682,0.0,38.00699215788934,747.2844867254682,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-08-13,11,2025-08-13 00:00:00,2025-08-13 00:00:00,700.0575934213545,0.0,738.0645855792438,0.0,38.00699215788934,738.0645855792438,0.0,-0.0,10800.0,10800.0,0.0,0.0
2025-08-13,12,2025-08-13 00:00:00,2025-08-13 00:00:00,661.6765562600533,0.0,699.6835484179427,0.0,38.00699215788934,699.6835484179427,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-08-13,13,2025-08-13 00:00:00,2025-08-13 00:00:00,651.8516475860615,0.0,693.0782569779595,0.0,41.226609391897995,693.0782569779595,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-08-13,14,2025-08-13 00:00:00,2025-08-13 00:00:00,664.9887677337153,0.0,706.2153771256134,0.0,41.226609391897995,706.2153771256134,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-08-13,15,2025-08-13 00:00:00,2025-08-13 00:00:00,690.6472197024918,0.0,731.8738290943899,0.0,41.226609391897995,731.8738290943899,0.0,-0.0,10800.0,10800.0,0.0,0.0
2025-08-13,16,2025-08-13 00:00:00,2025-08-13 00:00:00,719.503465284606,0.0,760.730074676504,0.0,41.226609391897995,760.730074676504,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-08-13,17,2025-08-13 00:00:00,2025-08-13 00:00:00,702.8319196118753,0.0,744.0585290037733,0.0,41.226609391897995,744.0585290037733,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-08-13,18,2025-08-13 00:00:00,2025-08-13 00:00:00,670.114933247081,0.0,711.341542638979,0.0,41.226609391897995,711.341542638979,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-08-13,19,2025-08-13 00:00:00,2025-08-13 00:00:00,701.2476950860852,0.0,738.2379411602898,0.0,36.9902460742046,738.2379411602898,0.0,-0.0,10800.0,10800.0,0.0,0.0
2025-08-13,20,2025-08-13 00:00:00,2025-08-13 00:00:00,728.611851373268,0.0,765.6020974474726,0.0,36.9902460742046,765.6020974474726,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-08-13,21,2025-08-13 00:00:00,2025-08-13 00:00:00,728.4948514635837,0.0,765.4850975377883,0.0,36.9902460742046,765.4850975377883,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-08-13,22,2025-08-13 00:00:00,2025-08-13 00:00:00,736.6604466939648,0.0,773.6506927681694,0.0,36.9902460742046,773.6506927681694,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-08-13,23,2025-08-13 00:00:00,2025-08-13 00:00:00,704.2272608744258,0.0,741.2175069486304,0.0,36.9902460742046,741.2175069486304,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-08-13,24,2025-08-13 00:00:00,2025-08-13 00:00:00,661.787558953283,0.0,698.7778050274876,0.0,36.9902460742046,698.7778050274876,0.0,-0.0,10800.0,10800.0,0.0,0.0
2025-08-13,25,2025-08-13 00:00:00,2025-08-13 00:00:00,694.3623871205538,0.0,745.0459242844114,0.0,50.68353716385768,745.0459242844114,0.0,-0.0,10800.0,10800.0,0.0,0.0
2025-08-13,26,2025-08-13 00:00:00,2025-08-13 00:00:00,703.7618757200919,0.0,754.4454128839495,0.0,50.68353716385768,754.4454128839495,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-08-13,27,2025-08-13 00:00:00,2025-08-13 00:00:00,663.33383981369,0.0,714.0173769775477,0.0,50.68353716385768,714.0173769775477,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-08-13,28,2025-08-13 00:00:00,2025-08-13 00:00:00,646.7905470998113,0.0,697.4740842636689,0.0,50.68353716385768,697.4740842636689,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-08-13,29,2025-08-13 00:00:00,2025-08-13 00:00:00,655.4154592684536,17.249297397432887,706.0989964323112,17.249297397432887,50.68353716385768,688.8496990348783,0.0,-0.0,10800.0,10800.0,0.0,0.0
2025-08-13,30,2025-08-13 00:00:00,2025-08-13 00:00:00,669.6817622897861,36.988907799165766,720.3652994536437,36.988907799165766,50.68353716385768,683.376391654478,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-08-13,31,2025-08-13 00:00:00,2025-08-13 00:00:00,675.1535939396452,59.11858141582508,775.2300832729575,59.11858141582508,100.07648933331221,716.1115018571323,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-08-13,32,2025-08-13 00:00:00,2025-08-13 00:00:00,682.3025891591494,83.64621217432112,782.3790784924616,83.64621217432112,100.07648933331221,698.7328663181405,0.0,-0.0,10800.0,10800.0,0.0,0.0
2025-08-13,33,2025-08-13 00:00:00,2025-08-13 00:00:00,683.6924764437375,110.56196260745537,783.7689657770497,110.56196260745537,100.07648933331221,673.2070031695944,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-08-13,34,2025-08-13 00:00:00,2025-08-13 00:00:00,672.8194082853157,139.83821582518794,772.8958976186279,139.83821582518794,100.07648933331221,633.05768179344,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-08-13,35,2025-08-13 00:00:00,2025-08-13 00:00:00,736.8303926830962,171.4296720689179,836.9068820164084,171.4296720689179,100.07648933331221,665.4772099474906,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-08-13,36,2025-08-13 00:00:00,2025-08-13 00:00:00,834.5999225699403,205.2735859968337,934.6764119032525,205.2735859968337,100.07648933331221,0.0,0.0,729.4028259064188,10800.0,9989.552415659535,0.0,0.0
2025-08-13,37,2025-08-13 00:00:00,2025-08-13 00:00:00,834.2454322394262,241.29013961948425,891.5859390365108,241.29013961948425,57.34050679708454,0.0,0.0,650.2957994170265,9989.552415659535,9267.001527418393,0.0,0.0
2025-08-13,38,2025-08-13 00:00:00,2025-08-13 00:00:00,841.4756401274759,279.38294468228554,898.8161469245605,279.38294468228554,57.34050679708454,0.0,0.0,619.433202242275,9267.001527418393,8578.742413815866,0.0,0.0
2025-08-13,39,2025-08-13 00:00:00,2025-08-13 00:00:00,859.6556779224192,319.4396672857278,916.9961847195037,319.4396672857278,57.34050679708454,0.0,0.0,597.556517433776,8578.742413815866,7914.790727778337,0.0,0.0
2025-08-13,40,2025-08-13 00:00:00,2025-08-13 00:00:00,791.7950402151828,361.3327666525517,849.1355470122674,361.3327666525517,57.34050679708454,0.0,0.0,487.80278035971565,7914.790727778337,7372.7876384897645,0.0,0.0
2025-08-13,41,2025-08-13 00:00:00,2025-08-13 00:00:00,784.0708884022093,404.9203391998951,841.4113951992939,404.9203391998951,57.34050679708454,0.0,0.0,436.4910559993988,7372.7876384897645,6887.79757626821,0.0,0.0
2025-08-13,42,2025-08-13 00:00:00,2025-08-13 00:00:00,839.2571921742833,450.0470584569837,896.5976989713679,450.0470584569837,57.34050679708454,0.0,0.0,446.5506405143842,6887.79757626821,6391.630197918894,0.0,0.0
2025-08-13,43,2025-08-13 00:00:00,2025-08-13 00:00:00,815.113505123796,496.5452008868214,856.6580023509543,496.5452008868214,41.54449722715828,0.0,0.0,360.11280146413293,6391.630197918894,5991.504862958746,0.0,0.0
2025-08-13,44,2025-08-13 00:00:00,2025-08-13 00:00:00,807.1174813984742,544.235747322789,848.6619786256325,544.235747322789,41.54449722715828,0.0,0.0,304.42623130284346,5991.504862958746,5653.253494844475,0.0,0.0
2025-08-13,45,2025-08-13 00:00:00,2025-08-13 00:00:00,831.67242831033,592.929549515408,873.2169255374884,592.929549515408,41.54449722715828,0.0,0.0,280.28737602208037,5653.253494844475,5341.823077042164,0.0,0.0
2025-08-13,46,2025-08-13 00:00:00,2025-08-13 00:00:00,822.1817125982429,642.4285511960318,863.7262098254013,642.4285511960318,41.54449722715828,0.0,0.0,221.2976586293695,5341.823077042164,5095.936789676198,0.0,0.0
2025-08-13,47,2025-08-13 00:00:00,2025-08-13 00:00:00,932.1459194463362,692.5270530965057,973.6904166734945,692.5270530965057,41.54449722715828,0.0,0.0,281.1633635769888,5095.936789676198,4783.533052368432,0.0,0.0
2025-08-13,48,2025-08-13 00:00:00,2025-08-13 00:00:00,1121.9961574906142,743.0130115087132,1163.5406547177724,743.0130115087132,41.54449722715828,0.0,0.0,420.5276432090592,4783.533052368432,4316.280115469478,0.0,0.0
2025-08-13,49,2025-08-13 00:00:00,2025-08-13 00:00:00,1172.9818349495793,793.6693602159795,1260.2633993945258,793.6693602159795,87.28156444494654,0.0,0.0,466.59403917854627,4316.280115469478,3797.842294159982,0.0,0.0
2025-08-13,50,2025-08-13 00:00:00,2025-08-13 00:00:00,1145.983146741901,844.2753459687495,1233.2647111868475,844.2753459687495,87.28156444494654,0.0,0.0,388.989365218098,3797.842294159982,3365.631888362095,0.0,0.0
2025-08-13,51,2025-08-13 00:00:00,2025-08-13 00:00:00,1124.3555767289238,894.607868098135,1211.6371411738703,894.607868098135,87.28156444494654,0.0,0.0,317.0292730757353,3365.631888362095,3013.377140500167,0.0,0.0
2025-08-13,52,2025-08-13 00:00:00,2025-08-13 00:00:00,1126.271442920574,944.4428133504216,1213.5530073655204,944.4428133504216,87.28156444494654,0.0,0.0,269.11019401509884,3013.377140500167,2714.365813816724,0.0,0.0
2025-08-13,53,2025-08-13 00:00:00,2025-08-13 00:00:00,1112.5583655380688,993.5563775704701,1199.8399299830153,993.5563775704701,87.28156444494654,0.0,0.0,206.2835524125452,2714.365813816724,2485.161866691674,0.0,0.0
2025-08-13,54,2025-08-13 00:00:00,2025-08-13 00:00:00,1091.3384827782527,1041.7263664491354,1178.6200472231992,1041.7263664491354,87.28156444494654,0.0,0.0,136.8936807740638,2485.161866691674,2333.057776942714,0.0,0.0
2025-08-13,55,2025-08-13 00:00:00,2025-08-13 00:00:00,1109.3754294293904,1088.7334681661146,1199.0938359659804,1088.7334681661146,89.71840653659005,0.0,0.0,110.3603677998658,2333.057776942714,2210.435146053974,0.0,0.0
2025-08-13,56,2025-08-13 00:00:00,2025-08-13 00:00:00,1125.124982798709,1134.3624913923359,1214.843389335299,1134.3624913923359,89.71840653659005,0.0,0.0,80.48089794296311,2210.435146053974,2121.0119261173486,0.0,0.0
2025-08-13,57,2025-08-13 00:00:00,2025-08-13 00:00:00,1107.1328436531296,1178.4035627527433,1196.8512501897196,1178.4035627527433,89.71840653659005,0.0,0.0,18.447687436976366,2121.0119261173486,2100.5144956318195,0.0,0.0
2025-08-13,58,2025-08-13 00:00:00,2025-08-13 00:00:00,1070.3033066617006,1220.6532784795543,1160.0217131982906,1220.6532784795543,89.71840653659005,0.0,60.63156528126365,0.0,2100.5144956318195,2155.0829043849567,0.0,1.0
2025-08-13,59,2025-08-13 00:00:00,2025-08-13 00:00:00,1079.3818063584372,1260.915805597188,1169.1002128950272,1260.915805597188,89.71840653659005,0.0,91.81559270216076,0.0,2155.0829043849567,2237.7169378169015,0.0,1.0
2025-08-13,60,2025-08-13 00:00:00,2025-08-13 00:00:00,1114.7358217396607,1299.003928563544,1204.4542282762507,1299.003928563544,89.71840653659005,0.0,94.54970028729326,0.0,2237.7169378169015,2322.8116680754656,0.0,1.0
2025-08-13,61,2025-08-13 00:00:00,2025-08-13 00:00:00,1100.560928400316,1334.7400378399334,1212.0199631523722,1334.7400378399334,111.45903475205614,0.0,122.72007468756124,0.0,2322.8116680754656,2433.2597352942707,0.0,1.0
2025-08-13,62,2025-08-13 00:00:00,2025-08-13 00:00:00,1117.3656307639462,1367.9570573669378,1228.8246655160024,1367.9570573669378,111.45903475205614,0.0,139.1323918509354,0.0,2433.2597352942707,2558.4788879601124,0.0,1.0
2025-08-13,63,2025-08-13 00:00:00,2025-08-13 00:00:00,1174.1185254968461,1398.4993083804675,1285.5775602489023,1398.4993083804675,111.45903475205614,0.0,112.92174813156521,0.0,2558.4788879601124,2660.108461278521,0.0,1.0
2025-08-13,64,2025-08-13 00:00:00,2025-08-13 00:00:00,1187.4542758908785,1426.2233074075452,1298.9133106429347,1426.2233074075452,111.45903475205614,0.0,127.30999676461056,0.0,2660.108461278521,2774.687458366671,0.0,1.0
2025-08-13,65,2025-08-13 00:00:00,2025-08-13 00:00:00,1152.2952276154574,1450.9984966327636,1263.7542623675135,1450.9984966327636,111.45903475205614,0.0,187.24423426525004,0.0,2774.687458366671,2943.2072692053957,0.0,1.0
2025-08-13,66,2025-08-13 00:00:00,2025-08-13 00:00:00,1105.0756581010148,1472.7079051233766,1216.534692853071,1472.7079051233766,111.45903475205614,0.0,256.1732122703056,0.0,2943.2072692053957,3173.763160248671,0.0,1.0
2025-08-13,67,2025-08-13 00:00:00,2025-08-13 00:00:00,1092.772969422544,1491.2487396446516,1217.1556977568816,1491.2487396446516,124.38272833433766,559.2402914455633,833.3333333333333,0.0,3173.763160248671,3923.763160248671,0.0,1.0
2025-08-13,68,2025-08-13 00:00:00,2025-08-13 00:00:00,1120.5248986430354,1506.5329039899486,1244.907626977373,1506.5329039899486,124.38272833433766,0.0,261.6252770125757,0.0,3923.763160248671,4159.225909559989,0.0,1.0
2025-08-13,69,2025-08-13 00:00:00,2025-08-13 00:00:00,1156.3589826035945,1518.4874458960167,1280.741710937932,1518.4874458960167,124.38272833433766,149.38763871039907,387.1333736684836,0.0,4159.225909559989,4507.645945861625,0.0,1.0
2025-08-13,70,2025-08-13 00:00:00,2025-08-13 00:00:00,1149.6805606106645,1527.0549307183903,1274.0632889450021,1527.0549307183903,124.38272833433766,580.341691559945,833.3333333333333,0.0,4507.645945861625,5257.645945861625,0.0,1.0
2025-08-13,71,2025-08-13 00:00:00,2025-08-13 00:00:00,1084.5893467761828,1532.193741111004,1208.9720751105203,1532.193741111004,124.38272833433766,510.1116673328495,833.3333333333333,0.0,5257.645945861625,6007.645945861625,0.0,1.0
2025-08-13,72,2025-08-13 00:00:00,2025-08-13 00:00:00,1033.6057560119723,1533.8783019955292,1157.9884843463099,1533.8783019955292,124.38272833433766,457.4435156841139,833.3333333333333,0.0,6007.645945861625,6757.645945861625,0.0,1.0
2025-08-13,73,2025-08-13 00:00:00,2025-08-13 00:00:00,1089.3471464313245,1532.099230127668,1232.0275553649474,1532.099230127668,142.6804089336229,533.2616585706126,833.3333333333333,0.0,6757.645945861625,7507.645945861625,0.0,1.0
2025-08-13,74,2025-08-13 00:00:00,2025-08-13 00:00:00,1114.5961749112303,1526.8634075784444,1257.2765838448531,1526.8634075784444,142.6804089336229,563.746509599742,833.3333333333333,0.0,7507.645945861625,8257.645945861625,0.0,1.0
2025-08-13,75,2025-08-13 00:00:00,2025-08-13 00:00:00,1086.8161690329505,1518.1939784574722,1229.4965779665733,1518.1939784574722,142.6804089336229,544.6359328424344,833.3333333333333,0.0,8257.645945861625,9007.645945861625,0.0,1.0
2025-08-13,76,2025-08-13 00:00:00,2025-08-13 00:00:00,1114.046347742039,1506.1302682215307,1256.7267566756618,1506.1302682215307,142.6804089336229,583.9298217874643,833.3333333333333,0.0,9007.645945861625,9757.645945861625,0.0,1.0
2025-08-13,77,2025-08-13 00:00:00,2025-08-13 00:00:00,1138.0198633566465,1490.727624944612,1280.7002722902694,1490.727624944612,142.6804089336229,0.0,210.02735265434262,0.0,9757.645945861625,9946.670563250533,0.0,1.0
2025-08-13,78,2025-08-13 00:00:00,2025-08-13 00:00:00,1135.267184212889,1472.0571819837837,1277.947593146512,1472.0571819837837,142.6804089336229,0.0,194.10958883727176,0.0,9946.670563250533,10121.369193204077,0.0,1.0
2025-08-13,79,2025-08-13 00:00:00,2025-08-13 00:00:00,1145.5106053586474,1450.2055415669613,1257.475089118153,1450.2055415669613,111.96448375950551,0.0,192.73045244880836,0.0,10121.369193204077,10294.826600408003,0.0,1.0
2025-08-13,80,2025-08-13 00:00:00,2025-08-13 00:00:00,1149.6470454487294,1425.2743789615345,1261.611529208235,1425.2743789615345,111.96448375950551,0.0,163.6628497532995,0.0,10294.826600408003,10442.123165185973,0.0,1.0
2025-08-13,81,2025-08-13 00:00:00,2025-08-13 00:00:00,1147.2968276536635,1397.3799670633096,1259.261311413169,1397.3799670633096,111.96448375950551,0.0,138.11865565014045,0.0,10442.123165185973,10566.429955271098,0.0,1.0
2025-08-13,82,2025-08-13 00:00:00,2025-08-13 00:00:00,1161.8518649111274,1366.6526214788223,1273.816348670633,1366.6526214788223,111.96448375950551,0.0,92.83627280818928,0.0,10566.429955271098,10649.982600798468,0.0,1.0
2025-08-13,83,2025-08-13 00:00:00,2025-08-13 00:00:00,1174.8473134779922,1333.2360664649145,1286.8117972374978,1333.2360664649145,111.96448375950551,0.0,46.424269227416744,0.0,10649.982600798468,10691.764443103144,0.0,1.0
2025-08-13,84,2025-08-13 00:00:00,2025-08-13 00:00:00,1161.9040363439308,1297.28672244027,1273.8685201034364,1297.28672244027,111.96448375950551,0.0,23.4182023368337,0.0,10691.764443103144,10712.840825206295,0.0,1.0
2025-08-13,85,2025-08-13 00:00:00,2025-08-13 00:00:00,1124.7147481056131,1258.9729161955515,1180.5571840799644,1258.9729161955515,55.84243597435117,0.0,78.41573211558716,0.0,10712.840825206295,10783.414984110323,0.0,1.0
2025-08-13,86,2025-08-13 00:00:00,2025-08-13 00:00:00,1144.2037839941918,1218.474015401518,1200.046219968543,1218.474015401518,55.84243597435117,0.0,18.427795432975017,0.0,10783.414984110323,10800.0,0.0,1.0
2025-08-13,87,2025-08-13 00:00:00,2025-08-13 00:00:00,1199.350527593812,1175.9794895459713,1255.1929635681633,1175.9794895459713,55.84243597435117,0.0,0.0,79.21347402219203,10800.0,10711.985028864232,0.0,0.0
2025-08-13,88,2025-08-13 00:00:00,2025-08-13 00:00:00,1190.690302864377,1131.6879000168776,1246.5327388387282,1131.6879000168776,55.84243597435117,0.0,0.0,114.84483882185054,10711.985028864232,10584.37965239551,0.0,0.0
2025-08-13,89,2025-08-13 00:00:00,2025-08-13 00:00:00,1187.5694509607943,1085.805822685281,1243.4118869351455,1085.805822685281,55.84243597435117,0.0,0.0,157.6060642498644,10584.37965239551,10409.261803228994,0.0,0.0
2025-08-13,90,2025-08-13 00:00:00,2025-08-13 00:00:00,1207.1622644228357,1038.5467070206987,1263.004700397187,1038.5467070206987,55.84243597435117,224.45799337648828,0.0,0.0,10409.261803228994,10409.261803228994,0.0,-0.0
2025-08-13,91,2025-08-13 00:00:00,2025-08-13 00:00:00,1194.0888317922866,990.129676485258,1261.6259243352365,990.129676485258,67.53709254294998,705.6497998177632,434.15355196778467,0.0,10409.261803228994,10800.0,0.0,1.0
2025-08-13,92,2025-08-13 00:00:00,2025-08-13 00:00:00,1183.5462184965295,940.7782756911641,1251.0833110394794,940.7782756911641,67.53709254294998,310.3050353483153,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-08-13,93,2025-08-13 00:00:00,2025-08-13 00:00:00,1187.68154443205,890.7191705581427,1255.218636975,890.7191705581427,67.53709254294998,364.49946641685733,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-08-13,94,2025-08-13 00:00:00,2025-08-13 00:00:00,1184.2122427979482,840.1808084614014,1251.7493353408981,840.1808084614014,67.53709254294998,411.56852687949674,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-08-13,95,2025-08-13 00:00:00,2025-08-13 00:00:00,1198.053372583436,789.3920461034605,1265.5904651263859,789.3920461034605,67.53709254294998,476.19841902292535,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-08-13,96,2025-08-13 00:00:00,2025-08-13 00:00:00,1219.398256226209,738.5807535615222,1286.935348769159,738.5807535615222,67.53709254294998,548.3545952076367,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-08-13,97,2025-08-13 00:00:00,2025-08-13 00:00:00,1211.700275596654,687.9724036419894,1266.3771014342335,687.9724036419894,54.676825837579656,578.4046977922441,0.0,-0.0,10800.0,10800.0,0.0,0.0
2025-08-13,98,2025-08-13 00:00:00,2025-08-13 00:00:00,1216.4504904560004,637.7886563013517,1271.12731629358,637.7886563013517,54.676825837579656,633.3386599922283,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-08-13,99,2025-08-13 00:00:00,2025-08-13 00:00:00,1223.6983236035355,588.2459484540559,1278.3751494411151,588.2459484540559,54.676825837579656,690.1292009870592,0.0,-0.0,10800.0,10800.0,0.0,0.0
2025-08-13,100,2025-08-13 00:00:00,2025-08-13 00:00:00,1181.6203228284703,539.5540999696747,1236.29714866605,539.5540999696747,54.676825837579656,696.7430486963752,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-08-13,101,2025-08-13 00:00:00,2025-08-13 00:00:00,1153.6790024264337,491.91494705088996,1208.3558282640133,491.91494705088996,54.676825837579656,716.4408812131234,0.0,-0.0,10800.0,10800.0,0.0,0.0
2025-08-13,102,2025-08-13 00:00:00,2025-08-13 00:00:00,1162.545258471382,445.5210144685235,1217.2220843089617,445.5210144685235,54.676825837579656,771.7010698404382,0.0,-0.0,10800.0,10800.0,0.0,0.0
2025-08-13,103,2025-08-13 00:00:00,2025-08-13 00:00:00,1167.487514793095,400.5542382992887,1241.7741684988614,400.5542382992887,74.28665370576634,841.2199301995727,-0.0,0.0,10800.0,10800.0,0.0,-0.0
2025-08-13,104,2025-08-13 00:00:00,2025-08-13 00:00:00,1157.8758239681517,357.1847508567482,1232.1624776739181,357.1847508567482,74.28665370576634,874.9777268171699,-0.0,0.0,10800.0,10800.0,0.0,0.0
2025-08-13,105,2025-08-13 00:00:00,2025-08-13 00:00:00,1179.556983137967,315.56973941818427,1253.8436368437335,315.56973941818427,74.28665370576634,938.2738974255492,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-08-13,106,2025-08-13 00:00:00,2025-08-13 00:00:00,1257.9200669048741,275.8523901237917,1332.2067206106406,275.8523901237917,74.28665370576634,1056.354330486849,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-08-13,107,2025-08-13 00:00:00,2025-08-13 00:00:00,1159.9068189189356,238.1609280555201,1234.193472624702,238.1609280555201,74.28665370576634,996.0325445691819,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-08-13,108,2025-08-13 00:00:00,2025-08-13 00:00:00,953.4699858908415,202.60776398907421,1027.7566395966078,202.60776398907421,74.28665370576634,825.1488756075336,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-08-13,109,2025-08-13 00:00:00,2025-08-13 00:00:00,950.6976535535506,169.28875765405365,1036.9397114239587,169.28875765405365,86.24205787040802,867.6509537699051,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-08-13,110,2025-08-13 00:00:00,2025-08-13 00:00:00,984.4622464276893,138.28260653633083,1070.7043042980972,138.28260653633083,86.24205787040802,932.4216977617664,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-08-13,111,2025-08-13 00:00:00,2025-08-13 00:00:00,965.1916549330027,109.65036831812156,1051.4337128034108,109.65036831812156,86.24205787040802,941.7833444852893,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-08-13,112,2025-08-13 00:00:00,2025-08-13 00:00:00,969.2347041731983,83.4351239816189,1055.4767620436064,83.4351239816189,86.24205787040802,972.0416380619876,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-08-13,113,2025-08-13 00:00:00,2025-08-13 00:00:00,936.2645286270332,59.66178741058922,1022.5065864974413,59.66178741058922,86.24205787040802,962.844799086852,0.0,-0.0,10800.0,10800.0,0.0,0.0
2025-08-13,114,2025-08-13 00:00:00,2025-08-13 00:00:00,887.2522307904916,38.337066022120155,973.4942886608997,38.337066022120155,86.24205787040802,101.8238893054463,0.0,833.3333333333333,10800.0,9874.074074074075,0.0,0.0
