date,slot_id,load_actual_kw,interval_end,interval_start,load_raw_time_label,load_source_row,load_source_column,pv_actual_kw,pv_raw_time_label,pv_source_row,pv_source_column,actual_price_yuan_per_kwh,price_raw_time_label,price_source_row,price_source_column,fixed_price_yuan_per_kwh,load_actual_kwh,pv_actual_kwh,net_load_actual_kw,net_load_actual_kwh,available_time,issue_time,forecast_history_end,dispatch_time,decision_input_cutoff,price_yuan_per_kwh,load_forecast_kwh,pv_forecast_kwh,risk_delta_kwh,plan_load_kwh,plan_pv_kwh,selected_index,selected_tau,selected_profile,selected_terminal,selected_terminal_energy_kwh,grid_plan_kwh,charge_plan_kwh,discharge_plan_kwh,energy_start_plan_kwh,energy_end_plan_kwh,pv_curtailment_plan_kwh,charge_mode_plan,charge_actual_kwh,discharge_actual_kwh,emergency_kwh,surplus_kwh,unused_grid_kwh,pv_curtailment_kwh,energy_start_actual_kwh,energy_end_actual_kwh,planned_cost_yuan,emergency_cost_yuan,total_cost_yuan
2025-01-25,87,8445.61,2025-01-25T14:30:00,2025-01-25T14:20:00,14:30:00,26,CJ,2306.2875,14:30:00,26,CJ,1.0917,14:30:00,26,CJ,1.0271,1407.6016666666667,384.38124999999997,-966.9649999999997,-161.16083333333324,2025-01-25T14:30:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T14:30:00,2025-01-25T14:30:00,1.0271,619.5276806995992,669.8600833616431,1.0643294625557758,620.5920101621549,669.8600833616431,0,0.75,soft,1200.0,1200.0,0.0,49.268073199488185,0.0,10755.658734120461,10800.0,0.0,1.0,0.0,0.0,1023.2204166666668,0.0,0.0,0.0,1200.0,1200.0,0.0,5254.748449791667,5254.748449791667
2025-01-25,88,8479.5471,2025-01-25T14:40:00,2025-01-25T14:30:00,14:40:00,26,CK,2248.61755,14:40:00,26,CK,1.146,14:40:00,26,CK,1.0906,1413.25785,374.76959166666666,-817.6880000000001,-136.28133333333335,2025-01-25T14:40:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T14:40:00,2025-01-25T14:40:00,1.0906,634.8022095607297,625.4155448203774,1.0643294625557758,635.8665390232854,625.4155448203774,0,0.75,soft,1200.0,1200.0,0.0,0.0,10.450994202908078,10800.0,10788.38778421899,0.0,0.0,0.0,0.0,1038.4882583333333,0.0,0.0,0.0,1200.0,1200.0,0.0,5662.876472691667,5662.876472691667
2025-01-25,89,8439.056,2025-01-25T14:50:00,2025-01-25T14:40:00,14:50:00,26,CL,2107.27795,14:50:00,26,CL,0.9135,14:50:00,26,CL,0.9376,1406.5093333333334,351.2129916666667,-575.4999000000003,-95.91665000000012,2025-01-25T14:50:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T14:50:00,2025-01-25T14:50:00,0.9376,633.1791383999523,580.6403331025302,1.0643294625557758,634.243467862508,580.6403331025302,0,0.75,soft,1200.0,1200.0,0.0,0.0,53.60313475997782,10788.38778421899,10728.828745596793,0.0,0.0,0.0,0.0,1055.2963416666666,0.0,0.0,0.0,1200.0,1200.0,0.0,4947.229249733333,4947.229249733333
2025-01-25,90,8382.69,2025-01-25T15:00:00,2025-01-25T14:50:00,15:00:00,26,CM,1876.8937500000002,15:00:00,26,CM,0.5321,15:00:00,26,CM,0.6694,1397.115,312.815625,-171.09749999999985,-28.516250000000014,2025-01-25T15:00:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T15:00:00,2025-01-25T15:00:00,0.6694,616.5503170812706,535.8822412086556,1.0643294625557758,617.6146465438263,535.8822412086556,0,0.75,soft,1200.0,1200.0,81.73240533517071,0.0,0.0,10728.828745596793,10728.828745596793,0.0,0.0,0.0,0.0,1002.5669696648292,0.0,0.0,0.0,1200.0,1200.0,54.71167213136327,3355.5916474681835,3410.3033195995467
2025-01-25,91,8631.8668,2025-01-25T15:10:00,2025-01-25T15:00:00,15:10:00,26,CN,1741.0900000000001,15:10:00,26,CN,0.4975,15:10:00,26,CN,0.66,1438.6444666666666,290.1816666666667,349.68679999999995,58.28113333333329,2025-01-25T15:10:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T15:10:00,2025-01-25T15:10:00,0.66,619.6333935051462,491.4773370102916,-5.35533432717375,614.2780591779724,491.4773370102916,0,0.75,soft,1200.0,1200.0,201.87989372679976,79.07917155911895,0.0,10728.828745596793,10800.0,0.0,1.0,0.0,0.0,946.5829062732003,0.0,0.0,0.0,1200.0,1200.0,133.24072985968786,3123.723590701561,3256.9643205612488
2025-01-25,92,8661.2116,2025-01-25T15:20:00,2025-01-25T15:10:00,15:20:00,26,CO,1573.5841,15:20:00,26,CO,0.5951,15:20:00,26,CO,0.7217,1443.5352666666668,262.2640166666667,714.0434,119.00723333333326,2025-01-25T15:20:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T15:20:00,2025-01-25T15:20:00,0.7217,616.0571948568227,447.7462874631786,-5.35533432717375,610.7018605296489,447.7462874631786,0,0.75,soft,1200.0,1200.0,162.95557306647032,0.0,0.0,10800.0,10800.0,0.0,0.0,0.0,0.0,1018.3156769335297,0.0,0.0,0.0,1200.0,1200.0,117.60503708207163,3674.5921202146424,3792.197157296714
2025-01-25,93,8403.96,2025-01-25T15:30:00,2025-01-25T15:20:00,15:30:00,26,CP,1384.2,15:30:00,26,CP,0.6319,15:30:00,26,CP,0.7308,1400.6599999999999,230.70000000000002,835.56,139.25999999999993,2025-01-25T15:30:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T15:30:00,2025-01-25T15:30:00,0.7308,615.3496217130614,404.99096416366035,-5.35533432717375,609.9942873858877,404.99096416366035,0,0.75,soft,1200.0,1200.0,205.00332322222732,0.0,0.0,10800.0,10800.0,0.0,0.0,0.0,0.0,964.9566767777725,0.0,0.0,0.0,1200.0,1200.0,149.81642861080374,3525.9516969459805,3675.768125556784
2025-01-25,94,8329.2409,2025-01-25T15:40:00,2025-01-25T15:30:00,15:40:00,26,CQ,1315.0926,15:40:00,26,CQ,0.6274,15:40:00,26,CQ,0.7534,1388.2068166666668,219.1821,899.0556999999999,149.8426166666667,2025-01-25T15:40:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T15:40:00,2025-01-25T15:40:00,0.7534,653.0903435645625,363.4913747826911,-5.35533432717375,647.7350092373888,363.4913747826911,0,0.75,soft,1200.0,1200.0,284.2436344546977,0.0,0.0,10800.0,10800.0,0.0,0.0,0.0,0.0,884.7810822119691,0.0,0.0,0.0,1200.0,1200.0,214.14915419816924,3332.9703366924873,3547.1194908906564
2025-01-25,95,8350.8973,2025-01-25T15:50:00,2025-01-25T15:40:00,15:50:00,26,CR,1182.20275,15:50:00,26,CR,0.6317,15:50:00,26,CR,0.7823,1391.8162166666666,197.03379166666664,1186.4918000000002,197.74863333333343,2025-01-25T15:50:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T15:50:00,2025-01-25T15:50:00,0.7823,665.3239475234044,323.50295940056645,-5.35533432717375,659.9686131962306,323.50295940056645,0,0.75,soft,1200.0,1200.0,336.4656537956642,0.0,0.0,10800.0,10800.0,0.0,0.0,0.0,0.0,858.3167712043357,0.0,0.0,0.0,1200.0,1200.0,263.2170809643481,3357.3060505657595,3620.5231315301075
2025-01-25,96,8317.55,2025-01-25T16:00:00,2025-01-25T15:50:00,16:00:00,26,CS,959.0250000000001,16:00:00,26,CS,0.6658,16:00:00,26,CS,0.8055,1386.2583333333332,159.8375,1599.5000000000002,266.5833333333333,2025-01-25T16:00:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T16:00:00,2025-01-25T16:00:00,0.8055,632.7557781766153,285.2542846843548,-5.35533432717375,627.4004438494416,285.2542846843548,0,0.75,soft,1200.0,1200.0,342.1461591650868,0.0,0.0,10800.0,10800.0,0.0,0.0,0.0,0.0,884.2746741682464,0.0,0.0,0.0,1200.0,1200.0,275.5987312074774,3561.4162502126123,3837.0149814200895
2025-01-25,97,8213.9279,2025-01-25T16:10:00,2025-01-25T16:00:00,16:10:00,26,CT,805.7518500000001,16:10:00,26,CT,0.7145,16:10:00,26,CT,0.8271,1368.9879833333334,134.291975,1802.4242000000002,300.4040333333333,2025-01-25T16:10:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T16:10:00,2025-01-25T16:10:00,0.8271,601.9766127817661,248.9451623017088,65.47623447125211,667.4528472530183,248.9451623017088,0,0.75,soft,1200.0,1200.0,418.50768495130944,0.0,0.0,10800.0,10800.0,0.0,0.0,0.0,0.0,816.188323382024,0.0,0.0,0.0,1200.0,1200.0,346.147706223228,3375.34681134636,3721.494517569588
2025-01-25,98,8234.0292,2025-01-25T16:20:00,2025-01-25T16:10:00,16:20:00,26,CU,666.89835,16:20:00,26,CU,0.7548,16:20:00,26,CU,0.8519,1372.3382000000001,111.149725,2100.2325,350.03875000000005,2025-01-25T16:20:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T16:20:00,2025-01-25T16:20:00,0.8519,601.043073337073,214.74521105916432,65.47623447125211,666.5193078083252,214.74521105916432,0,0.75,soft,1200.0,1200.0,451.77409674916083,0.0,0.0,10800.0,10800.0,0.0,0.0,0.0,0.0,809.4143782508393,0.0,0.0,0.0,1200.0,1200.0,384.8663530206101,3447.7005441594497,3832.5668971800596
2025-01-25,99,8371.47,2025-01-25T16:30:00,2025-01-25T16:20:00,16:30:00,26,CV,509.53125,16:30:00,26,CV,0.7742,16:30:00,26,CV,0.8791,1395.245,84.921875,2552.4075,425.40125,2025-01-25T16:30:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T16:30:00,2025-01-25T16:30:00,0.8791,615.634331217422,182.79287510551322,65.47623447125211,681.1105656886741,182.79287510551322,0,0.75,soft,1200.0,1200.0,498.3176905831609,0.0,-0.0,10800.0,10800.0,0.0,0.0,0.0,0.0,812.005434416839,0.0,0.0,0.0,1200.0,1200.0,438.07108179165675,3569.169886979216,4007.2409687708723
2025-01-25,100,8367.546699999999,2025-01-25T16:40:00,2025-01-25T16:30:00,16:40:00,26,CW,369.0245,16:40:00,26,CW,0.7791,16:40:00,26,CW,0.9024,1394.5911166666665,61.504083333333334,2829.4977,471.5829499999999,2025-01-25T16:40:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T16:40:00,2025-01-25T16:40:00,0.9024,600.9779591465178,153.19490327010118,65.47623447125211,666.45419361777,153.19490327010118,0,0.75,soft,1200.0,1200.0,513.2592903476689,0.0,-0.0,10800.0,10800.0,0.0,0.0,0.0,0.0,819.8277429856643,0.0,0.0,0.0,1200.0,1200.0,463.1651836097364,3699.0627763513166,4162.227959961053
2025-01-25,101,7984.508400000001,2025-01-25T16:50:00,2025-01-25T16:40:00,16:50:00,26,CX,238.2817,16:50:00,26,CX,0.8002,16:50:00,26,CX,0.9163,1330.7514,39.71361666666667,2707.945,451.32416666666666,2025-01-25T16:50:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T16:50:00,2025-01-25T16:50:00,0.9163,540.5794465064679,126.02628733222954,65.47623447125211,606.05568097772,126.02628733222954,0,0.75,soft,1200.0,1200.0,480.0293936454905,0.0,0.0,10800.0,10800.0,0.0,0.0,0.0,0.0,811.008389687843,0.0,0.0,0.0,1200.0,1200.0,439.8509333973629,3715.634937354853,4155.485870752215
2025-01-25,102,7515.699999999999,2025-01-25T17:00:00,2025-01-25T16:50:00,17:00:00,26,CY,116.94375,17:00:00,26,CY,0.8094,17:00:00,26,CY,0.9264,1252.6166666666666,19.490624999999998,2481.8125,413.63541666666663,2025-01-25T17:00:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T17:00:00,2025-01-25T17:00:00,0.9264,475.25941068993603,101.33064986078823,65.47623447125211,540.7356451611881,101.33064986078823,0,0.75,soft,1200.0,1200.0,439.4049953003999,0.0,0.0,10800.0,10800.0,0.0,0.0,0.0,0.0,793.7210463662666,0.0,0.0,0.0,1200.0,1200.0,407.0647876462905,3676.515886768547,4083.580674414837
2025-01-25,103,7521.097600000001,2025-01-25T17:10:00,2025-01-25T17:00:00,17:10:00,26,CZ,25.345800000000004,17:10:00,26,CZ,0.7591,17:10:00,26,CZ,0.9462,1253.5162666666668,4.2243,2670.406,445.0676666666667,2025-01-25T17:10:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T17:10:00,2025-01-25T17:10:00,0.9462,467.9741361038916,79.12106533990726,56.93367264572834,524.90780874962,79.12106533990726,0,0.75,soft,1200.0,1200.0,445.78674340971276,0.0,0.0,10800.0,10800.0,0.0,0.0,0.0,0.0,803.505223256954,0.0,0.0,0.0,1200.0,1200.0,421.80341661427025,3801.383211228649,4223.18662784292
2025-01-25,104,7558.5335,2025-01-25T17:20:00,2025-01-25T17:10:00,17:20:00,26,DA,0.0,17:20:00,26,DA,0.7702,17:20:00,26,DA,0.9742,1259.7555833333333,0.0,2758.5335,459.75558333333333,2025-01-25T17:20:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T17:20:00,2025-01-25T17:20:00,0.9742,473.0159352033214,59.38129171932349,56.93367264572834,529.9496078490498,59.38129171932349,0,0.75,soft,1200.0,1200.0,470.5683161297263,0.0,-0.0,10800.0,10800.0,0.0,0.0,0.0,0.0,789.187267203607,0.0,0.0,0.0,1200.0,1200.0,458.4276535735794,3844.131178548769,4302.558832122349
2025-01-25,105,7468.58,2025-01-25T17:30:00,2025-01-25T17:20:00,17:30:00,26,DB,0.0,17:30:00,26,DB,0.8053,17:30:00,26,DB,0.9862,1244.7633333333333,0.0,2668.58,444.7633333333333,2025-01-25T17:30:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T17:30:00,2025-01-25T17:30:00,0.9862,465.8913711231343,42.06738340330533,56.93367264572834,522.8250437688627,42.06738340330533,0,0.75,soft,1200.0,1200.0,480.75766036555734,0.0,-0.0,10800.0,10800.0,0.0,0.0,0.0,0.0,764.005672967776,0.0,0.0,0.0,1200.0,1200.0,474.12320465251264,3767.311973404104,4241.435178056617
2025-01-25,106,7519.4226,2025-01-25T17:40:00,2025-01-25T17:30:00,17:40:00,26,DC,1.5088,17:40:00,26,DC,0.7382,17:40:00,26,DC,0.976,1253.2371,0.25146666666666667,2716.4049999999997,452.7341666666667,2025-01-25T17:40:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T17:40:00,2025-01-25T17:40:00,0.976,464.6642296932481,27.109651117342956,56.93367264572834,521.5979023389765,27.109651117342956,0,0.75,soft,1200.0,1200.0,494.48825122163356,0.0,0.0,10800.0,10800.0,0.0,0.0,0.0,0.0,758.4973821116998,0.0,0.0,0.0,1200.0,1200.0,482.6205331923143,3701.4672247050953,4184.08775789741
2025-01-25,107,7543.755299999999,2025-01-25T17:50:00,2025-01-25T17:40:00,17:50:00,26,DD,0.0,17:50:00,26,DD,0.8726,17:50:00,26,DD,1.0742,1257.29255,0.0,2743.7553,457.29254999999995,2025-01-25T17:50:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T17:50:00,2025-01-25T17:50:00,1.0742,462.83518573916945,14.414929155383197,56.93367264572834,519.7688583848978,14.414929155383197,0,0.75,soft,1200.0,1200.0,505.3539292295146,0.0,-0.0,10800.0,10800.0,0.0,0.0,0.0,0.0,751.9386207704853,0.0,0.0,0.0,1200.0,1200.0,542.8511907783446,4038.6623321582765,4581.5135229366215
2025-01-25,108,7490.45,2025-01-25T18:00:00,2025-01-25T17:50:00,18:00:00,26,DE,0.0,18:00:00,26,DE,1.145,18:00:00,26,DE,1.2313,1248.4083333333333,0.0,2690.45,448.4083333333333,2025-01-25T18:00:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T18:00:00,2025-01-25T18:00:00,1.2313,468.16160459318496,3.869106289021327,56.93367264572834,525.0952772389134,3.869106289021327,0,0.75,soft,1200.0,1200.0,0.0,0.0,521.226170949892,10800.0,10220.859810055676,0.0,0.0,0.0,0.0,1248.4083333333333,0.0,0.0,0.0,1200.0,1200.0,0.0,7685.825904166667,7685.825904166667
2025-01-25,109,7503.5,2025-01-25T18:10:00,2025-01-25T18:00:00,18:10:00,26,DF,0.10835,18:10:00,26,DF,1.1657,18:10:00,26,DF,1.2561,1250.5833333333333,0.018058333333333332,2703.2833,450.54721666666666,2025-01-25T18:10:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T18:10:00,2025-01-25T18:10:00,1.2561,492.97373603756796,0.0,26.436144176261703,519.4098802138296,0.0,0,0.85,soft,1200.0,1200.0,0.0,0.0,519.4098802138296,10220.859810055676,9643.737720929199,0.0,0.0,0.0,0.0,1250.565275,0.0,0.0,0.0,1200.0,1200.0,0.0,7854.175209637499,7854.175209637499
2025-01-25,110,7582.237999999999,2025-01-25T18:20:00,2025-01-25T18:10:00,18:20:00,26,DG,0.0,18:20:00,26,DG,1.1371,18:20:00,26,DG,1.2447,1263.7063333333333,0.0,2782.238,463.7063333333333,2025-01-25T18:20:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T18:20:00,2025-01-25T18:20:00,1.2447,487.1064618534804,0.0,26.436144176261703,513.5426060297422,0.0,0,0.85,soft,1200.0,1200.0,0.0,0.0,513.5426060297422,9643.737720929199,9073.134825340596,0.0,0.0,0.0,0.0,1263.7063333333333,0.0,0.0,0.0,1200.0,1200.0,0.0,7864.6763654999995,7864.6763654999995
2025-01-25,111,7658.84,2025-01-25T18:30:00,2025-01-25T18:20:00,18:30:00,26,DH,0.0,18:30:00,26,DH,1.1599,18:30:00,26,DH,1.2545,1276.4733333333334,0.0,2858.84,476.47333333333336,2025-01-25T18:30:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T18:30:00,2025-01-25T18:30:00,1.2545,451.74437275262846,0.0,26.436144176261703,478.18051692889014,0.0,0,0.85,soft,1200.0,1200.0,0.0,0.0,478.18051692889014,9073.134825340596,8541.823139864051,0.0,0.0,0.0,0.0,1276.4733333333334,0.0,0.0,0.0,1200.0,1200.0,0.0,8006.678983333333,8006.678983333333
2025-01-25,112,7684.2639,2025-01-25T18:40:00,2025-01-25T18:30:00,18:40:00,26,DI,0.0078,18:40:00,26,DI,1.1397,18:40:00,26,DI,1.2522,1280.71065,0.0013,2884.2482999999997,480.70805,2025-01-25T18:40:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T18:40:00,2025-01-25T18:40:00,1.2522,440.98128242738943,0.0,26.436144176261703,467.4174266036511,0.0,0,0.85,soft,1200.0,1200.0,0.0,0.0,467.4174266036511,8541.823139864051,8022.470443637772,0.0,0.0,0.0,0.0,1280.70935,0.0,0.0,0.0,1200.0,1200.0,0.0,8018.521240350001,8018.521240350001
2025-01-25,113,7784.8855,2025-01-25T18:50:00,2025-01-25T18:40:00,18:50:00,26,DJ,0.0,18:50:00,26,DJ,1.213,18:50:00,26,DJ,1.2881,1297.4809166666666,0.0,2984.8855,497.48091666666664,2025-01-25T18:50:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T18:50:00,2025-01-25T18:50:00,1.2881,451.2186108172441,0.0,26.436144176261703,477.6547549935058,0.0,0,0.85,soft,1200.0,1200.0,0.0,0.0,477.6547549935058,8022.470443637772,7491.742938089433,0.0,0.0,0.0,0.0,1297.4809166666666,0.0,0.0,0.0,1200.0,1200.0,0.0,8356.425843791667,8356.425843791667
2025-01-25,114,7823.65,2025-01-25T19:00:00,2025-01-25T18:50:00,19:00:00,26,DK,0.0,19:00:00,26,DK,1.3527,19:00:00,26,DK,1.3466,1303.9416666666666,0.0,3023.65,503.94166666666666,2025-01-25T19:00:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T19:00:00,2025-01-25T19:00:00,1.3466,451.98440108126175,0.0,26.436144176261703,478.42054525752343,0.0,0,0.85,soft,1200.0,1200.0,0.0,0.0,478.42054525752343,7491.742938089433,6960.164554469962,0.0,0.0,0.0,0.0,1303.9416666666666,0.0,0.0,0.0,1200.0,1200.0,0.0,8779.439241666667,8779.439241666667
2025-01-25,115,7530.4273,2025-01-25T19:10:00,2025-01-25T19:00:00,19:10:00,26,DL,0.00055,19:10:00,26,DL,1.3722,19:10:00,26,DL,1.3523,1255.0712166666667,9.166666666666667e-05,2730.4262,455.07103333333333,2025-01-25T19:10:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T19:10:00,2025-01-25T19:10:00,1.3523,424.96123139726467,0.0,34.64596774746017,459.60719914472486,0.0,0,0.85,soft,1200.0,1200.0,0.0,0.0,459.60719914472486,6960.164554469962,6449.489888753601,0.0,0.0,0.0,0.0,1255.071125,0.0,0.0,0.0,1200.0,1200.0,0.0,8486.1634116875,8486.1634116875
2025-01-25,116,7315.4751,2025-01-25T19:20:00,2025-01-25T19:10:00,19:20:00,26,DM,0.0,19:20:00,26,DM,1.3405,19:20:00,26,DM,1.3445,1219.24585,0.0,2515.4751,419.24585,2025-01-25T19:20:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T19:20:00,2025-01-25T19:20:00,1.3445,442.18814841757245,0.0,34.64596774746017,476.83411616503264,0.0,0,0.85,soft,1200.0,1200.0,0.0,0.0,476.83411616503264,6449.489888753601,5919.674204125787,0.0,0.0,0.0,0.0,1219.24585,0.0,0.0,0.0,1200.0,1200.0,0.0,8196.380226625,8196.380226625
2025-01-25,117,7359.75,2025-01-25T19:30:00,2025-01-25T19:20:00,19:30:00,26,DN,0.0,19:30:00,26,DN,1.3251,19:30:00,26,DN,1.3483,1226.625,0.0,2559.75,426.625,2025-01-25T19:30:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T19:30:00,2025-01-25T19:30:00,1.3483,482.2060166487936,0.0,34.64596774746017,516.8519843962538,0.0,0,0.85,soft,1200.0,1200.0,0.0,0.0,516.8519843962538,5919.674204125787,5345.3942214632825,0.0,0.0,0.0,0.0,1226.625,0.0,0.0,0.0,1200.0,1200.0,0.0,8269.2924375,8269.2924375
2025-01-25,118,7476.3603,2025-01-25T19:40:00,2025-01-25T19:30:00,19:40:00,26,DO,0.0,19:40:00,26,DO,1.324,19:40:00,26,DO,1.349,1246.06005,0.0,2676.3603,446.06005,2025-01-25T19:40:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T19:40:00,2025-01-25T19:40:00,1.349,453.09503205002034,0.0,34.64596774746017,487.7409997974805,0.0,0,0.85,soft,1200.0,1200.0,0.0,0.0,487.7409997974805,5345.3942214632825,4803.459777243859,0.0,0.0,0.0,0.0,1246.06005,0.0,0.0,0.0,1200.0,1200.0,0.0,8404.675037250001,8404.675037250001
2025-01-25,119,7616.0299,2025-01-25T19:50:00,2025-01-25T19:40:00,19:50:00,26,DP,0.0,19:50:00,26,DP,1.3285,19:50:00,26,DP,1.3473,1269.3383166666667,0.0,2816.0299,469.3383166666667,2025-01-25T19:50:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T19:50:00,2025-01-25T19:50:00,1.3473,441.22232852178723,0.0,34.64596774746017,475.8682962692474,0.0,0,0.85,soft,1200.0,1200.0,0.0,0.0,475.8682962692474,4803.459777243859,4274.717225833584,0.0,0.0,0.0,0.0,1269.3383166666667,0.0,0.0,0.0,1200.0,1200.0,0.0,8550.897570224999,8550.897570224999
2025-01-25,120,7720.46,2025-01-25T20:00:00,2025-01-25T19:50:00,20:00:00,26,DQ,0.0,20:00:00,26,DQ,1.3443,20:00:00,26,DQ,1.3482,1286.7433333333333,0.0,2920.46,486.74333333333334,2025-01-25T20:00:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T20:00:00,2025-01-25T20:00:00,1.3482,471.0963198750394,0.0,34.64596774746017,505.7422876224996,0.0,0,0.85,soft,1200.0,1200.0,0.0,0.0,505.7422876224996,4274.717225833584,3712.7813506974735,0.0,0.0,0.0,0.0,1286.7433333333333,0.0,0.0,0.0,1200.0,1200.0,0.0,8673.936810000001,8673.936810000001
2025-01-25,121,7718.147599999999,2025-01-25T20:10:00,2025-01-25T20:00:00,20:10:00,26,DR,0.0,20:10:00,26,DR,1.3733,20:10:00,26,DR,1.3513,1286.3579333333332,0.0,2918.1476,486.3579333333333,2025-01-25T20:10:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T20:10:00,2025-01-25T20:10:00,1.3513,477.04765775633473,0.0,30.462669272926142,507.51032702926085,0.0,0,0.85,soft,1200.0,1200.0,0.0,0.0,507.51032702926085,3712.7813506974735,3148.880987331628,0.0,0.0,0.0,0.0,1286.3579333333332,0.0,0.0,0.0,1200.0,1200.0,0.0,8691.277376566666,8691.277376566666
2025-01-25,122,7673.215,2025-01-25T20:20:00,2025-01-25T20:10:00,20:20:00,26,DS,0.0,20:20:00,26,DS,1.3446,20:20:00,26,DS,1.34,1278.8691666666666,0.0,2873.215,478.8691666666667,2025-01-25T20:20:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T20:20:00,2025-01-25T20:20:00,1.34,463.50610892591305,0.0,30.462669272926142,493.9687781988392,0.0,0,0.85,soft,1200.0,1200.0,5.684341886080802e-14,0.0,493.9687781988391,3148.880987331628,2600.0267893329183,0.0,0.0,0.0,0.0,1278.8691666666666,0.0,0.0,0.0,1200.0,1200.0,7.617018127348274e-14,8568.423416666667,8568.423416666667
2025-01-25,123,7616.72,2025-01-25T20:30:00,2025-01-25T20:20:00,20:30:00,26,DT,0.0,20:30:00,26,DT,1.3228,20:30:00,26,DT,1.3489,1269.4533333333334,0.0,2816.72,469.4533333333333,2025-01-25T20:30:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T20:30:00,2025-01-25T20:30:00,1.3489,453.1547965217852,0.0,30.462669272926142,483.61746579471134,0.0,0,0.85,soft,1200.0,1200.0,0.0,0.0,483.61746579471134,2600.0267893329183,2062.6740495610165,0.0,0.0,0.0,0.0,1269.4533333333334,0.0,0.0,0.0,1200.0,1200.0,0.0,8561.828006666667,8561.828006666667
2025-01-25,124,7561.3788,2025-01-25T20:40:00,2025-01-25T20:30:00,20:40:00,26,DU,0.0,20:40:00,26,DU,1.4005,20:40:00,26,DU,1.3952,1260.2298,0.0,2761.3788,460.2298,2025-01-25T20:40:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T20:40:00,2025-01-25T20:40:00,1.3952,464.92877393492745,0.0,30.462669272926142,495.39144320785357,0.0,0,0.85,soft,1200.0,1200.0,0.0,0.0,495.39144320785357,2062.6740495610165,1512.2391126634016,0.0,0.0,0.0,0.0,1260.2298,0.0,0.0,0.0,1200.0,1200.0,0.0,8791.363084800001,8791.363084800001
2025-01-25,125,7700.4206,2025-01-25T20:50:00,2025-01-25T20:40:00,20:50:00,26,DV,0.0,20:50:00,26,DV,1.1964,20:50:00,26,DV,1.2226,1283.4034333333334,0.0,2900.4206,483.40343333333334,2025-01-25T20:50:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T20:50:00,2025-01-25T20:50:00,1.2226,502.902614108207,0.3606433689314348,30.462669272926142,533.3652833811332,0.3606433689314348,0,0.85,soft,1200.0,1200.0,251.9894386151404,0.0,281.0152013970614,1512.2391126634016,1200.0,0.0,0.0,0.0,0.0,1031.413994718193,0.0,0.0,0.0,1200.0,1200.0,308.0822876508706,6305.033749712313,6613.116037363184
