date,slot_id,load_actual_kw,interval_end,interval_start,load_raw_time_label,load_source_row,load_source_column,pv_actual_kw,pv_raw_time_label,pv_source_row,pv_source_column,actual_price_yuan_per_kwh,price_raw_time_label,price_source_row,price_source_column,fixed_price_yuan_per_kwh,load_actual_kwh,pv_actual_kwh,net_load_actual_kw,net_load_actual_kwh,available_time,issue_time,forecast_history_end,dispatch_time,decision_input_cutoff,price_yuan_per_kwh,load_forecast_kwh,pv_forecast_kwh,risk_delta_kwh,plan_load_kwh,plan_pv_kwh,selected_index,selected_tau,selected_profile,selected_terminal,selected_terminal_energy_kwh,grid_plan_kwh,charge_plan_kwh,discharge_plan_kwh,energy_start_plan_kwh,energy_end_plan_kwh,pv_curtailment_plan_kwh,charge_mode_plan,charge_actual_kwh,discharge_actual_kwh,emergency_kwh,surplus_kwh,unused_grid_kwh,pv_curtailment_kwh,energy_start_actual_kwh,energy_end_actual_kwh,planned_cost_yuan,emergency_cost_yuan,total_cost_yuan
2025-06-21,106,3649.2081,2025-06-21T17:40:00,2025-06-21T17:30:00,17:40:00,173,DC,1528.3871,17:40:00,173,DC,0.6796,17:40:00,173,DC,0.976,608.2013499999999,254.73118333333332,2120.821,353.4701666666666,2025-06-21T17:40:00,2025-06-21 00:00:00,2025-06-21 00:00:00,2025-06-21T17:40:00,2025-06-21T17:40:00,0.976,602.6908711593439,258.42099230892546,15.807406300856144,618.4982774602001,258.42099230892546,0,0.5,X_day50,1200.0,1200.0,360.0772851512747,0.0,0.0,10800.0,10800.0,0.0,0.0,0.0,0.0,0.0,6.607118484608122,6.607118484608122,0.0,10800.0,10800.0,351.4354303076441,0.0,351.4354303076441
2025-06-21,107,3604.3529,2025-06-21T17:50:00,2025-06-21T17:40:00,17:50:00,173,DD,1310.4274,17:50:00,173,DD,0.8445,17:50:00,173,DD,1.0742,600.7254833333333,218.40456666666668,2293.9255,382.32091666666656,2025-06-21T17:50:00,2025-06-21 00:00:00,2025-06-21 00:00:00,2025-06-21T17:50:00,2025-06-21T17:50:00,1.0742,601.3615955391865,228.7025078028384,15.807406300856144,617.1690018400427,228.7025078028384,0,0.5,X_day50,1200.0,1200.0,388.4664940372043,0.0,0.0,10800.0,10800.0,0.0,0.0,0.0,0.0,0.0,6.145577370537694,6.145577370537694,0.0,10800.0,10800.0,417.29070789476486,0.0,417.29070789476486
2025-06-21,108,3349.51,2025-06-21T18:00:00,2025-06-21T17:50:00,18:00:00,173,DE,1034.1,18:00:00,173,DE,1.1012,18:00:00,173,DE,1.2313,558.2516666666667,172.35,2315.4100000000003,385.90166666666664,2025-06-21T18:00:00,2025-06-21 00:00:00,2025-06-21 00:00:00,2025-06-21T18:00:00,2025-06-21T18:00:00,1.2313,606.3221451666017,200.15259698513967,15.807406300856144,622.1295514674578,200.15259698513967,0,0.5,X_day50,1200.0,1200.0,421.9769544823181,0.0,-0.0,10800.0,10800.0,0.0,0.0,0.0,0.0,0.0,36.07528781565145,36.07528781565145,0.0,10800.0,10800.0,519.5802240540783,0.0,519.5802240540783
2025-06-21,109,3274.4828,2025-06-21T18:10:00,2025-06-21T18:00:00,18:10:00,173,DF,860.3286,18:10:00,173,DF,1.1314,18:10:00,173,DF,1.2561,545.7471333333334,143.3881,2414.1542,402.3590333333334,2025-06-21T18:10:00,2025-06-21 00:00:00,2025-06-21 00:00:00,2025-06-21T18:10:00,2025-06-21T18:10:00,1.2561,620.2416875621733,172.88087325879687,161.22122737632577,781.4629149384991,172.88087325879687,0,0.95,X_day50,1200.0,1200.0,608.5820416797022,0.0,-0.0,10800.0,10800.0,0.0,0.0,0.0,0.0,0.0,206.22300834636883,206.22300834636883,0.0,10800.0,10800.0,764.4399025538739,0.0,764.4399025538739
2025-06-21,110,3297.0032,2025-06-21T18:20:00,2025-06-21T18:10:00,18:20:00,173,DG,677.2547,18:20:00,173,DG,1.1374,18:20:00,173,DG,1.2447,549.5005333333334,112.87578333333333,2619.7485,436.62475,2025-06-21T18:20:00,2025-06-21 00:00:00,2025-06-21 00:00:00,2025-06-21T18:20:00,2025-06-21T18:20:00,1.2447,622.6575543872254,146.98923165729218,161.22122737632577,783.8787817635512,146.98923165729218,0,0.95,X_day50,1200.0,1200.0,636.889550106259,0.0,0.0,10800.0,10800.0,0.0,0.0,0.0,0.0,0.0,200.26480010625892,200.26480010625892,0.0,10800.0,10800.0,792.7364230172604,0.0,792.7364230172604
2025-06-21,111,3342.79,2025-06-21T18:30:00,2025-06-21T18:20:00,18:30:00,173,DH,452.7,18:30:00,173,DH,1.1803,18:30:00,173,DH,1.2545,557.1316666666667,75.45,2890.09,481.6816666666667,2025-06-21T18:30:00,2025-06-21 00:00:00,2025-06-21 00:00:00,2025-06-21T18:30:00,2025-06-21T18:30:00,1.2545,616.438378750639,122.57068885718127,161.22122737632577,777.6596061269647,122.57068885718127,0,0.95,X_day50,1200.0,1200.0,655.0889172697835,0.0,0.0,10800.0,10800.0,0.0,0.0,0.0,0.0,0.0,173.40725060311684,173.40725060311684,0.0,10800.0,10800.0,821.8090467149433,0.0,821.8090467149433
2025-06-21,112,3456.8314,2025-06-21T18:40:00,2025-06-21T18:30:00,18:40:00,173,DI,276.0564,18:40:00,173,DI,1.1266,18:40:00,173,DI,1.2522,576.1385666666666,46.0094,3180.775,530.1291666666666,2025-06-21T18:40:00,2025-06-21 00:00:00,2025-06-21 00:00:00,2025-06-21T18:40:00,2025-06-21T18:40:00,1.2522,623.2467936057639,99.7082689915607,161.22122737632577,784.4680209820897,99.7082689915607,0,0.95,X_day50,1200.0,1200.0,684.759751990529,0.0,0.0,10800.0,10800.0,0.0,0.0,0.0,0.0,0.0,154.63058532386242,154.63058532386242,0.0,10800.0,10800.0,857.4561614425404,0.0,857.4561614425404
2025-06-21,113,3634.5648,2025-06-21T18:50:00,2025-06-21T18:40:00,18:50:00,173,DJ,121.8367,18:50:00,173,DJ,1.153,18:50:00,173,DJ,1.2881,605.7608,20.306116666666664,3512.7281000000003,585.4546833333334,2025-06-21T18:50:00,2025-06-21 00:00:00,2025-06-21 00:00:00,2025-06-21T18:50:00,2025-06-21T18:50:00,1.2881,624.5080857895767,78.47395485817768,161.22122737632577,785.7293131659026,78.47395485817768,0,0.95,X_day50,1200.0,1200.0,208.42367871390775,0.0,498.83167959381717,10800.0,10245.742578229092,0.0,0.0,0.0,377.03100461942563,0.0,0.0,0.0,0.0,10800.0,10381.07666153397,268.4705405513846,0.0,268.4705405513846
2025-06-21,114,3852.72,2025-06-21T19:00:00,2025-06-21T18:50:00,19:00:00,173,DK,7.7625,19:00:00,173,DK,1.2618,19:00:00,173,DK,1.3466,642.12,1.29375,3844.9575,640.82625,2025-06-21T19:00:00,2025-06-21 00:00:00,2025-06-21 00:00:00,2025-06-21T19:00:00,2025-06-21T19:00:00,1.3466,623.2542538153498,58.92772378104949,161.22122737632577,784.4754811916755,58.92772378104949,0,0.95,X_day50,1200.0,1200.0,0.0,0.0,725.547757410626,10245.742578229092,9439.578403328396,0.0,0.0,0.0,640.82625,0.0,0.0,0.0,0.0,10381.07666153397,9669.047494867304,0.0,0.0,0.0
2025-06-21,115,4004.9442,2025-06-21T19:10:00,2025-06-21T19:00:00,19:10:00,173,DL,0.0,19:10:00,173,DL,1.2633,19:10:00,173,DL,1.3523,667.4907,0.0,4004.9442,667.4907,2025-06-21T19:10:00,2025-06-21 00:00:00,2025-06-21 00:00:00,2025-06-21T19:10:00,2025-06-21T19:10:00,1.3523,641.4871158631313,41.11668670218751,120.39135223173903,761.8784680948703,41.11668670218751,0,0.95,X_day50,1200.0,1200.0,0.0,0.0,720.7617813926828,9439.578403328396,8638.731979558748,0.0,0.0,0.0,667.4907,0.0,0.0,0.0,0.0,9669.047494867304,8927.391161533971,0.0,0.0,0.0
2025-06-21,116,3706.7434,2025-06-21T19:20:00,2025-06-21T19:10:00,19:20:00,173,DM,3.2619,19:20:00,173,DM,1.2161,19:20:00,173,DM,1.3445,617.7905666666667,0.54365,3703.4815,617.2469166666667,2025-06-21T19:20:00,2025-06-21 00:00:00,2025-06-21 00:00:00,2025-06-21T19:20:00,2025-06-21T19:20:00,1.3445,650.3274333317947,25.074348056240336,120.39135223173903,770.7187855635337,25.074348056240336,0,0.95,X_day50,1200.0,1200.0,0.0,0.0,745.6444375072934,8638.731979558748,7810.238160106201,0.0,0.0,0.0,617.2469166666667,0.0,0.0,0.0,0.0,8927.391161533971,8241.561254126564,0.0,0.0,0.0
2025-06-21,117,3293.48,2025-06-21T19:30:00,2025-06-21T19:20:00,19:30:00,173,DN,0.0,19:30:00,173,DN,1.1876,19:30:00,173,DN,1.3483,548.9133333333333,0.0,3293.48,548.9133333333333,2025-06-21T19:30:00,2025-06-21 00:00:00,2025-06-21 00:00:00,2025-06-21T19:30:00,2025-06-21T19:30:00,1.3483,634.8447538118457,10.820002627514446,120.39135223173903,755.2361060435848,10.820002627514446,0,0.95,X_day50,1200.0,1200.0,0.0,0.0,744.4161034160703,7810.238160106201,6983.109156310567,0.0,0.0,0.0,548.9133333333333,0.0,0.0,0.0,0.0,8241.561254126564,7631.65755042286,0.0,0.0,0.0
2025-06-21,118,3492.5254,2025-06-21T19:40:00,2025-06-21T19:30:00,19:40:00,173,DO,0.0,19:40:00,173,DO,1.1812,19:40:00,173,DO,1.349,582.0875666666667,0.0,3492.5254,582.0875666666667,2025-06-21T19:40:00,2025-06-21 00:00:00,2025-06-21 00:00:00,2025-06-21T19:40:00,2025-06-21T19:40:00,1.349,609.2152319103272,0.0,120.39135223173903,729.6065841420663,0.0,0,0.95,X_day50,1200.0,1200.0,0.0,0.0,729.6065841420663,6983.109156310567,6172.435173930494,0.0,0.0,0.0,582.0875666666667,0.0,0.0,0.0,0.0,7631.65755042286,6984.893587459897,0.0,0.0,0.0
2025-06-21,119,3490.6667,2025-06-21T19:50:00,2025-06-21T19:40:00,19:50:00,173,DP,0.2342,19:50:00,173,DP,1.1704,19:50:00,173,DP,1.3473,581.7777833333333,0.03903333333333333,3490.4325000000003,581.73875,2025-06-21T19:50:00,2025-06-21 00:00:00,2025-06-21 00:00:00,2025-06-21T19:50:00,2025-06-21T19:50:00,1.3473,595.6007495324454,0.0,120.39135223173903,715.9921017641844,0.0,0,0.95,X_day50,1200.0,1200.0,0.0,0.0,715.9921017641844,6172.435173930494,5376.8883941925105,0.0,0.0,0.0,581.73875,0.0,0.0,0.0,0.0,6984.893587459897,6338.5171985710085,0.0,0.0,0.0
2025-06-21,120,3189.62,2025-06-21T20:00:00,2025-06-21T19:50:00,20:00:00,173,DQ,0.0,20:00:00,173,DQ,1.1558,20:00:00,173,DQ,1.3482,531.6033333333334,0.0,3189.62,531.6033333333334,2025-06-21T20:00:00,2025-06-21 00:00:00,2025-06-21 00:00:00,2025-06-21T20:00:00,2025-06-21T20:00:00,1.3482,609.7125529987345,0.0,120.39135223173903,730.1039052304735,0.0,0,0.95,X_day50,1200.0,1200.0,0.0,0.0,730.1039052304735,5376.8883941925105,4565.661832825318,0.0,0.0,0.0,531.6033333333334,0.0,0.0,0.0,0.0,6338.5171985710085,5747.846828200638,0.0,0.0,0.0
2025-06-21,121,3348.2366,2025-06-21T20:10:00,2025-06-21T20:00:00,20:10:00,173,DR,0.0,20:10:00,173,DR,1.1611,20:10:00,173,DR,1.3513,558.0394333333334,0.0,3348.2366,558.0394333333334,2025-06-21T20:10:00,2025-06-21 00:00:00,2025-06-21 00:00:00,2025-06-21T20:10:00,2025-06-21T20:10:00,1.3513,646.2259476075925,0.0,109.17106508135544,755.3970126889479,0.0,0,0.95,X_day50,1200.0,1200.0,0.0,0.0,755.3970126889479,4565.661832825318,3726.3318187264867,0.0,0.0,0.0,558.0394333333334,0.0,0.0,0.0,0.0,5747.846828200638,5127.803013385823,0.0,0.0,0.0
2025-06-21,122,3725.2052,2025-06-21T20:20:00,2025-06-21T20:10:00,20:20:00,173,DS,0.0168,20:20:00,173,DS,1.1692,20:20:00,173,DS,1.34,620.8675333333333,0.0028,3725.1884,620.8647333333333,2025-06-21T20:20:00,2025-06-21 00:00:00,2025-06-21 00:00:00,2025-06-21T20:20:00,2025-06-21T20:20:00,1.34,651.5921873237537,0.0,109.17106508135544,760.7632524051091,0.0,0,0.95,X_day50,1200.0,1200.0,0.0,0.0,760.7632524051091,3726.3318187264867,2881.039316054143,0.0,0.0,0.0,620.8647333333333,0.0,0.0,0.0,0.0,5127.803013385823,4437.95330968212,0.0,0.0,0.0
2025-06-21,123,3960.13,2025-06-21T20:30:00,2025-06-21T20:20:00,20:30:00,173,DT,0.0,20:30:00,173,DT,1.198,20:30:00,173,DT,1.3489,660.0216666666666,0.0,3960.13,660.0216666666666,2025-06-21T20:30:00,2025-06-21 00:00:00,2025-06-21 00:00:00,2025-06-21T20:30:00,2025-06-21T20:30:00,1.3489,635.8020059963436,0.0,109.17106508135544,744.973071077699,0.0,0,0.95,X_day50,1200.0,1200.0,0.0,0.0,744.973071077699,2881.039316054143,2053.291459301144,0.0,0.0,0.0,660.0216666666666,0.0,0.0,0.0,0.0,4437.95330968212,3704.5959022747124,0.0,0.0,0.0
2025-06-21,124,3881.8245,2025-06-21T20:40:00,2025-06-21T20:30:00,20:40:00,173,DU,0.0,20:40:00,173,DU,1.2507,20:40:00,173,DU,1.3952,646.9707500000001,0.0,3881.8245,646.9707500000001,2025-06-21T20:40:00,2025-06-21 00:00:00,2025-06-21 00:00:00,2025-06-21T20:40:00,2025-06-21T20:40:00,1.3952,658.7912482896742,0.0,109.17106508135544,767.9623133710296,0.0,0,0.95,X_day50,1200.0,1200.0,0.0,0.0,767.9623133710296,2053.291459301144,1200.0,0.0,0.0,0.0,646.9707500000001,0.0,0.0,0.0,0.0,3704.5959022747124,2985.7395133858236,0.0,0.0,0.0
2025-06-21,125,3513.6729,2025-06-21T20:50:00,2025-06-21T20:40:00,20:50:00,173,DV,0.0012,20:50:00,173,DV,1.1066,20:50:00,173,DV,1.2226,585.61215,0.00019999999999999998,3513.6717,585.6119500000001,2025-06-21T20:50:00,2025-06-21 00:00:00,2025-06-21 00:00:00,2025-06-21T20:50:00,2025-06-21T20:50:00,1.2226,679.6934547164777,0.0,109.17106508135544,788.8645197978332,0.0,0,0.95,X_day50,1200.0,1200.0,788.8645197978332,0.0,0.0,1200.0,1200.0,0.0,0.0,203.25256979783308,0.0,0.0,0.0,0.0,0.0,2985.7395133858236,3168.6668262038734,964.4657619048307,0.0,964.4657619048307
2025-06-21,126,3160.32,2025-06-21T21:00:00,2025-06-21T20:50:00,21:00:00,173,DW,0.0,21:00:00,173,DW,0.857,21:00:00,173,DW,0.9332,526.72,0.0,3160.32,526.72,2025-06-21T21:00:00,2025-06-21 00:00:00,2025-06-21 00:00:00,2025-06-21T21:00:00,2025-06-21T21:00:00,0.9332,664.3902372296194,0.0,109.17106508135544,773.5613023109748,0.0,0,0.95,X_day50,1200.0,1200.0,773.5613023109748,0.0,0.0,1200.0,1200.0,0.0,0.0,246.8413023109748,0.0,0.0,0.0,0.0,0.0,3168.6668262038734,3390.823998283751,721.8874073166018,0.0,721.8874073166018
2025-06-21,127,3214.7106,2025-06-21T21:10:00,2025-06-21T21:00:00,21:10:00,173,DX,0.0,21:10:00,173,DX,0.8345,21:10:00,173,DX,0.9068,535.7850999999999,0.0,3214.7106,535.7850999999999,2025-06-21T21:10:00,2025-06-21 00:00:00,2025-06-21 00:00:00,2025-06-21T21:10:00,2025-06-21T21:10:00,0.9068,619.4449321919864,0.0,111.22245028799678,730.6673824799832,0.0,0,0.95,X_day50,1200.0,1200.0,730.6673824799832,0.0,0.0,1200.0,1200.0,0.0,0.0,194.88228247998325,0.0,0.0,0.0,0.0,0.0,3390.823998283751,3566.218052515736,662.5691824328488,0.0,662.5691824328488
2025-06-21,128,3489.1029,2025-06-21T21:20:00,2025-06-21T21:10:00,21:20:00,173,DY,0.0,21:20:00,173,DY,0.871,21:20:00,173,DY,0.9371,581.51715,0.0,3489.1029,581.51715,2025-06-21T21:20:00,2025-06-21 00:00:00,2025-06-21 00:00:00,2025-06-21T21:20:00,2025-06-21T21:20:00,0.9371,582.2088820049432,0.0,111.22245028799678,693.43133229294,0.0,0,0.95,X_day50,1200.0,1200.0,693.43133229294,0.0,0.0,1200.0,1200.0,0.0,0.0,111.91418229294004,0.0,0.0,0.0,0.0,0.0,3566.218052515736,3666.940816579382,649.8145014917142,0.0,649.8145014917142
2025-06-21,129,3713.49,2025-06-21T21:30:00,2025-06-21T21:20:00,21:30:00,173,DZ,0.0,21:30:00,173,DZ,0.8848,21:30:00,173,DZ,0.9371,618.915,0.0,3713.49,618.915,2025-06-21T21:30:00,2025-06-21 00:00:00,2025-06-21 00:00:00,2025-06-21T21:30:00,2025-06-21T21:30:00,0.9371,578.5953863184261,0.0,111.22245028799678,689.8178366064229,0.0,0,0.95,X_day50,1200.0,1200.0,689.8178366064229,0.0,0.0,1200.0,1200.0,0.0,0.0,70.90283660642297,0.0,0.0,0.0,0.0,0.0,3666.940816579382,3730.7533695251627,646.4282946838789,0.0,646.4282946838789
2025-06-21,130,3715.4477,2025-06-21T21:40:00,2025-06-21T21:30:00,21:40:00,173,EA,0.0,21:40:00,173,EA,0.9243,21:40:00,173,EA,0.9871,619.2412833333334,0.0,3715.4477,619.2412833333334,2025-06-21T21:40:00,2025-06-21 00:00:00,2025-06-21 00:00:00,2025-06-21T21:40:00,2025-06-21T21:40:00,0.9871,601.7175683075108,0.0,111.22245028799678,712.9400185955076,0.0,0,0.95,X_day50,1200.0,1200.0,712.9400185955076,0.0,-0.0,1200.0,1200.0,0.0,0.0,93.69873526217418,0.0,0.0,0.0,0.0,0.0,3730.7533695251627,3815.0822312611194,703.7430923556255,0.0,703.7430923556255
2025-06-21,131,3460.6768,2025-06-21T21:50:00,2025-06-21T21:40:00,21:50:00,173,EB,0.0,21:50:00,173,EB,0.7155,21:50:00,173,EB,0.7764,576.7794666666667,0.0,3460.6768,576.7794666666667,2025-06-21T21:50:00,2025-06-21 00:00:00,2025-06-21 00:00:00,2025-06-21T21:50:00,2025-06-21T21:50:00,0.7764,591.998840727297,0.0,111.22245028799678,703.2212910152938,0.0,0,0.95,X_day50,1200.0,1200.0,703.2212910152938,0.0,-0.0,1200.0,1200.0,0.0,0.0,126.44182434862705,0.0,0.0,0.0,0.0,0.0,3815.0822312611194,3928.879873174884,545.9810103442741,0.0,545.9810103442741
2025-06-21,132,3169.68,2025-06-21T22:00:00,2025-06-21T21:50:00,22:00:00,173,EC,0.0,22:00:00,173,EC,0.3942,22:00:00,173,EC,0.4209,528.28,0.0,3169.68,528.28,2025-06-21T22:00:00,2025-06-21 00:00:00,2025-06-21 00:00:00,2025-06-21T22:00:00,2025-06-21T22:00:00,0.4209,554.5147463283381,0.0,111.22245028799678,665.7371966163349,0.0,0,0.95,X_day50,1200.0,1200.0,665.7371966163349,0.0,0.0,1200.0,1200.0,0.0,0.0,137.45719661633495,0.0,0.0,0.0,0.0,0.0,3928.879873174884,4052.5913501295854,280.2087860558154,0.0,280.2087860558154
2025-06-21,133,3161.2424,2025-06-21T22:10:00,2025-06-21T22:00:00,22:10:00,173,ED,0.0,22:10:00,173,ED,0.4048,22:10:00,173,ED,0.3859,526.8737333333333,0.0,3161.2424,526.8737333333333,2025-06-21T22:10:00,2025-06-21 00:00:00,2025-06-21 00:00:00,2025-06-21T22:10:00,2025-06-21T22:10:00,0.3859,548.6887148467114,0.0,62.491942629890445,611.1806574766018,0.0,0,0.8,X_day50,1200.0,1200.0,611.1806574766018,0.0,0.0,1200.0,1200.0,0.0,0.0,84.30692414326847,0.0,0.0,0.0,0.0,0.0,4052.5913501295854,4128.467581858527,235.85461572022066,0.0,235.85461572022066
2025-06-21,134,3268.4465,2025-06-21T22:20:00,2025-06-21T22:10:00,22:20:00,173,EE,0.0,22:20:00,173,EE,0.4701,22:20:00,173,EE,0.4368,544.7410833333333,0.0,3268.4465,544.7410833333333,2025-06-21T22:20:00,2025-06-21 00:00:00,2025-06-21 00:00:00,2025-06-21T22:20:00,2025-06-21T22:20:00,0.4368,543.3506929094851,0.0,62.491942629890445,605.8426355393756,0.0,0,0.8,X_day50,1200.0,1200.0,605.8426355393756,0.0,0.0,1200.0,1200.0,0.0,0.0,61.10155220604224,0.0,0.0,0.0,0.0,0.0,4128.467581858527,4183.458978843965,264.6320632035993,0.0,264.6320632035993
2025-06-21,135,3317.19,2025-06-21T22:30:00,2025-06-21T22:20:00,22:30:00,173,EF,0.0,22:30:00,173,EF,0.4227,22:30:00,173,EF,0.4198,552.865,0.0,3317.19,552.865,2025-06-21T22:30:00,2025-06-21 00:00:00,2025-06-21 00:00:00,2025-06-21T22:30:00,2025-06-21T22:30:00,0.4198,540.4310662249106,0.0,62.491942629890445,602.9230088548011,0.0,0,0.8,X_day50,1200.0,1200.0,602.9230088548011,-0.0,0.0,1200.0,1200.0,0.0,-0.0,50.05800885480107,0.0,0.0,0.0,0.0,0.0,4183.458978843965,4228.511186813286,253.1070791172455,0.0,253.1070791172455
2025-06-21,136,3281.0391,2025-06-21T22:40:00,2025-06-21T22:30:00,22:40:00,173,EG,0.0,22:40:00,173,EG,0.374,22:40:00,173,EG,0.4186,546.83985,0.0,3281.0391,546.83985,2025-06-21T22:40:00,2025-06-21 00:00:00,2025-06-21 00:00:00,2025-06-21T22:40:00,2025-06-21T22:40:00,0.4186,576.6444980074301,4.034942200053126,62.491942629890445,639.1364406373206,4.034942200053126,0,0.8,X_day50,1200.0,1200.0,635.1014984372674,0.0,0.0,1200.0,1200.0,0.0,0.0,88.26164843726747,0.0,0.0,0.0,0.0,0.0,4228.511186813286,4307.946670406827,265.85348724584014,0.0,265.85348724584014
2025-06-21,137,3250.7574,2025-06-21T22:50:00,2025-06-21T22:40:00,22:50:00,173,EH,0.0,22:50:00,173,EH,0.3646,22:50:00,173,EH,0.4241,541.7929,0.0,3250.7574,541.7929,2025-06-21T22:50:00,2025-06-21 00:00:00,2025-06-21 00:00:00,2025-06-21T22:50:00,2025-06-21T22:50:00,0.4241,602.8511919027334,9.624375448246107,62.491942629890445,665.3431345326238,9.624375448246107,0,0.8,X_day50,1200.0,1200.0,655.7187590843777,0.0,0.0,1200.0,1200.0,0.0,0.0,113.92585908437763,0.0,0.0,0.0,0.0,0.0,4307.946670406827,4410.479943582767,278.09032572768456,0.0,278.09032572768456
2025-06-21,138,3190.39,2025-06-21T23:00:00,2025-06-21T22:50:00,23:00:00,173,EI,0.0,23:00:00,173,EI,0.3809,23:00:00,173,EI,0.4237,531.7316666666667,0.0,3190.39,531.7316666666667,2025-06-21T23:00:00,2025-06-21 00:00:00,2025-06-21 00:00:00,2025-06-21T23:00:00,2025-06-21T23:00:00,0.4237,580.0341795808991,14.856048032945308,62.491942629890445,642.5261222107896,14.856048032945308,0,0.8,X_day50,1200.0,1200.0,627.6700741778443,0.0,0.0,1200.0,1200.0,0.0,0.0,95.93840751117762,0.0,0.0,0.0,0.0,0.0,4410.479943582767,4496.824510342827,265.9438104291526,0.0,265.9438104291526
2025-06-21,139,2998.9363,2025-06-21T23:10:00,2025-06-21T23:00:00,23:10:00,173,EJ,0.0,23:10:00,173,EJ,0.3872,23:10:00,173,EJ,0.4248,499.8227166666666,0.0,2998.9363,499.8227166666666,2025-06-21T23:10:00,2025-06-21 00:00:00,2025-06-21 00:00:00,2025-06-21T23:10:00,2025-06-21T23:10:00,0.4248,519.3239296796842,19.614657312196677,98.11613656854146,617.4400662482257,19.614657312196677,0,0.8,X_day50,1200.0,1200.0,597.825408936029,0.0,0.0,1200.0,1200.0,0.0,0.0,98.0026922693624,0.0,0.0,0.0,0.0,0.0,4496.824510342827,4585.026933385253,253.95623371602514,0.0,253.95623371602514
2025-06-21,140,2920.9743,2025-06-21T23:20:00,2025-06-21T23:10:00,23:20:00,173,EK,0.0,23:20:00,173,EK,0.3936,23:20:00,173,EK,0.424,486.82905,0.0,2920.9743,486.82905,2025-06-21T23:20:00,2025-06-21 00:00:00,2025-06-21 00:00:00,2025-06-21T23:20:00,2025-06-21T23:20:00,0.424,499.64079001720904,23.796761097388732,98.11613656854146,597.7569265857505,23.796761097388732,0,0.8,X_day50,1200.0,1200.0,573.9601654883618,0.0,0.0,1200.0,1200.0,0.0,0.0,87.13111548836179,0.0,0.0,0.0,0.0,0.0,4585.026933385253,4663.444937324779,243.35911016706538,0.0,243.35911016706538
2025-06-21,141,2989.3,2025-06-21T23:30:00,2025-06-21T23:20:00,23:30:00,173,EL,0.0,23:30:00,173,EL,0.3844,23:30:00,173,EL,0.422,498.2166666666667,0.0,2989.3,498.2166666666667,2025-06-21T23:30:00,2025-06-21 00:00:00,2025-06-21 00:00:00,2025-06-21T23:30:00,2025-06-21T23:30:00,0.422,526.2722967206099,27.312235314326642,98.11613656854146,624.3884332891514,27.312235314326642,0,0.8,X_day50,1200.0,1200.0,597.0761979748247,0.0,0.0,1200.0,1200.0,0.0,0.0,98.85953130815801,0.0,0.0,0.0,0.0,0.0,4663.444937324779,4752.418515502121,251.966155545376,0.0,251.966155545376
2025-06-21,142,3024.571,2025-06-21T23:40:00,2025-06-21T23:30:00,23:40:00,173,EM,0.0,23:40:00,173,EM,0.3399,23:40:00,173,EM,0.424,504.09516666666667,0.0,3024.571,504.09516666666667,2025-06-21T23:40:00,2025-06-21 00:00:00,2025-06-21 00:00:00,2025-06-21T23:40:00,2025-06-21T23:40:00,0.424,539.5465017132791,30.08557135616174,98.11613656854146,637.6626382818206,30.08557135616174,0,0.8,X_day50,1200.0,1200.0,607.5770669256589,0.0,0.0,1200.0,1200.0,0.0,0.0,103.4819002589922,0.0,0.0,0.0,0.0,0.0,4752.418515502121,4845.552225735214,257.6126763764793,0.0,257.6126763764793
2025-06-21,143,3193.3141,2025-06-21T23:50:00,2025-06-21T23:40:00,23:50:00,173,EN,0.0,23:50:00,173,EN,0.3684,23:50:00,173,EN,0.4271,532.2190166666667,0.0,3193.3141,532.2190166666667,2025-06-21T23:50:00,2025-06-21 00:00:00,2025-06-21 00:00:00,2025-06-21T23:50:00,2025-06-21T23:50:00,0.4271,577.785588503953,32.05699352722994,98.11613656854146,675.9017250724945,32.05699352722994,0,0.8,X_day50,1200.0,1200.0,643.8447315452646,0.0,0.0,1200.0,1200.0,0.0,0.0,111.62571487859793,0.0,0.0,0.0,0.0,0.0,4845.552225735214,4946.015369125952,274.9860848429825,0.0,274.9860848429825
2025-06-21,144,3636.14,2025-06-22T00:00:00,2025-06-21T23:50:00,0:00+1,173,EO,0.0,0:00+1,173,EO,0.4712,0:00+1,173,EO,0.4276,606.0233333333333,0.0,3636.14,606.0233333333333,2025-06-22T00:00:00,2025-06-21 00:00:00,2025-06-21 00:00:00,2025-06-22T00:00:00,2025-06-22T00:00:00,0.4276,634.880711669421,33.183379341076595,98.11613656854146,732.9968482379625,33.183379341076595,0,0.8,X_day50,1200.0,1200.0,699.8134688968858,0.0,0.0,1200.0,1200.0,0.0,0.0,93.79013556355244,0.0,0.0,0.0,0.0,0.0,4946.015369125952,5030.426491133149,299.24023930030836,0.0,299.24023930030836
2025-09-23,1,3421.106,2025-09-23T00:10:00,2025-09-23T00:00:00,00:10:00,267,B,0.0,00:10:00,267,B,0.4059,00:10:00,267,B,0.4248,570.1843333333334,0.0,3421.106,570.1843333333334,2025-09-23T00:10:00,2025-09-23 00:00:00,2025-09-23 00:00:00,2025-09-23T00:10:00,2025-09-23T00:10:00,0.4248,631.4073338183621,1.5052178713259252,42.758153938487794,674.1654877568499,1.5052178713259252,0,0.8,X_day50,1200.0,1200.0,1505.993603218857,833.3333333333333,0.0,1595.6752205946098,2345.6752205946095,0.0,1.0,833.3333333333334,0.0,0.0,102.47593655219032,102.47593655219032,0.0,1595.6752205946098,2345.6752205946095,639.7460826473705,0.0,639.7460826473705
