date,grid_plan_kwh,emergency_kwh,planned_cost_yuan,emergency_cost_yuan,total_cost_yuan,charge_actual_kwh,discharge_actual_kwh,surplus_kwh,unused_grid_kwh,pv_curtailment_kwh,energy_start_actual_kwh,energy_end_actual_kwh
2025-10-29,67561.08800985305,5445.336684167638,41252.23311440727,33756.03367245424,75008.26678686151,19483.646259073983,15831.14759353955,41.66922848625029,41.66922848625029,0.0,5909.680359358218,5854.797999703078
2025-10-30,67869.7972787008,1662.857515283534,41366.971492257675,10305.075586541678,51672.04707879935,22502.33972862492,18253.516222074217,496.01363743363447,496.01363743363447,0.0,5854.797999703078,5825.219064271934
2025-10-31,30980.324886970302,1971.8375479882345,16095.54553291988,9364.097199682614,25459.642732602493,16428.784500564958,13378.94525748016,5998.031125207076,118.46432520706956,5879.566800000006,5825.219064271934,5745.630384246892
2025-11-01,30974.65593517097,1850.2942391885617,15999.542281370133,8597.619605139436,24597.16188650957,16431.940271970976,13317.911711426314,7166.883180481536,84.05874714820257,7082.824433333334,5745.630384246892,5736.696949658206
2025-11-02,69851.98958803482,3468.7447297579706,42594.31922511101,21152.91097066859,63747.23019577959,21768.110882661153,17416.980407122537,173.21990892084557,173.21990892084557,0.0,5736.696949658206,5975.796291694864
2025-11-03,70529.62859097905,3008.36523671743,43245.33933508133,19079.31625121363,62324.65558629495,20969.509324933995,17069.849612700993,133.40383213014206,133.40383213014206,0.0,5975.796291694864,5881.855114467686
2025-11-04,71151.22708540394,1801.2154326736802,43508.55155873885,11122.957919054372,54631.509477793225,22783.881949881714,18515.691555927493,1104.180090790062,1104.180090790062,0.0,5881.855114467686,5814.358251664014
2025-11-05,72616.40119885223,1696.5591097697547,44651.86717738559,9776.091448575959,54427.95862596155,23337.13164061057,18769.09458724582,66.9031885905689,66.9031885905689,0.0,5814.358251664014,5963.227186829291
2025-11-06,71484.31156230783,4096.528707584248,43929.76285495329,22912.807319714462,66842.57017466775,21697.933806235833,17676.588989868156,189.91090352440972,189.91090352440972,0.0,5963.227186829291,5850.713179254702
2025-11-07,31949.263840725165,2025.1060928448715,16653.737154477527,10199.27764658679,26853.014801064317,16903.567355694475,13850.377305820308,7602.718100362537,375.38234172056,7227.335758641978,5850.713179254702,5674.615681801614
2025-11-08,32178.534832328765,1361.5245139694698,16548.363892754278,7121.135656182626,23669.499548936903,17286.68401159933,13815.878888945985,6278.04712364489,174.13205697822366,6103.9150666666665,5674.615681801614,5881.654748967697
2025-11-09,73417.67121673566,2635.90560148118,45206.11170140847,17278.890663126018,62485.002364534485,22319.085019468042,18037.66978424271,425.34439965817626,425.34439965817626,0.0,5881.654748967697,5926.975950663705
2025-11-10,73650.09668239551,4457.857616976509,45292.963847174615,27977.106299627863,73270.07014680248,21386.737312935606,17291.347872041002,154.12175847742367,154.12175847742367,0.0,5926.975950663705,5962.430785593525
2025-11-11,73845.49241883417,2049.669717304962,45677.576735227325,12614.848496406381,58292.42523163371,22791.576190732598,18590.18129510497,134.74757384482598,134.74757384482598,0.0,5962.430785593525,5819.0923626917875
2025-11-12,74947.91876636412,1302.0672795827513,46244.47245680514,8410.147881360146,54654.62033816528,23826.62021514299,19232.838179969614,700.2162607734931,700.2162607734931,0.0,5819.0923626917875,5893.230356354238
2025-11-13,75002.13396916087,2071.977326682574,46390.730670719095,14108.911805706583,60499.64247642567,22589.14565416193,18143.971459430755,233.06578444560262,233.06578444560262,0.0,5893.230356354238,6063.493156843588
2025-11-14,32958.96734427455,1160.4278939619953,17227.9888130326,6632.596298379739,23860.58511141234,17447.76437178393,14292.270907082713,3365.4464735353276,184.83457353532765,3180.6119,6063.493156843588,5886.1800835794475
2025-11-15,32938.885445308755,1779.2627968041438,17160.70106285373,9014.416062676408,26175.117125530134,17512.834331857186,14184.197013806988,3177.624007396035,204.94407077051767,2972.6799366255173,5886.1800835794475,5887.512078020929
2025-11-16,76618.8105094461,2691.555866641236,47496.1996840319,16293.596192022687,63789.79587605458,23174.321113231825,18717.735910890715,419.2367904128979,419.2367904128979,0.0,5887.512078020929,5946.916734495442
2025-11-17,77563.68049297827,569.1551895425691,48339.7363607859,3481.2209278198698,51820.95728860577,24079.690258571623,19455.77570906263,813.1667996785058,813.1667996785058,0.0,5946.916734495442,6001.109401584758
2025-11-18,76812.53852063217,2442.7812033824093,47749.56512805901,16423.123466403853,64172.68859446287,22264.935557986257,18039.82149065484,139.65382334982587,139.65382334982587,0.0,6001.109401584758,5995.305303044798
2025-11-19,76878.31019010182,2863.4468649973915,47821.06607062098,16636.385808652038,64457.45187927302,22972.594685569453,18773.345388114736,174.19615764449293,174.19615764449293,0.0,5995.305303044798,5811.36786659649
2025-11-20,77942.39214834762,1634.8503965830068,48568.86573672468,10908.701735764495,59477.56747248917,23225.639902685725,18744.808679088004,303.335287999574,303.335287999574,0.0,5811.36786659649,5886.87858002697
2025-11-21,33402.643857624804,1607.109425816349,17563.709923790175,7702.076881203107,25265.78680499328,17601.44248121548,14401.642127516825,2945.5688630758345,201.5853628700712,2743.9835002057634,5886.87858002697,5726.352226991099
2025-11-22,34380.665113191855,1581.6253056373916,17942.166051076743,9088.085761190825,27030.25181226757,18044.277941931126,14515.071061802248,2213.2540553670337,298.4894720336989,1914.764583333335,5726.352226991099,5838.345639393287
2025-11-23,79309.95469387398,1507.8361754358111,49477.7222697545,8125.318944077556,57603.04121383205,24068.797517531108,19270.28037625805,787.1774447034061,787.1774447034061,0.0,5838.345639393287,6088.840764884562
2025-11-24,77920.36653302134,979.2410154044168,48526.6788380095,6519.4449815127045,55046.1238195222,23031.77613059782,19017.4552041732,723.3429220011319,628.4565220011318,94.8864000000001,6088.840764884562,5686.933500007931
2025-11-25,79161.5607338822,1948.7050632625196,49324.966074494085,12310.002406053323,61634.96848054741,23451.053901934058,18844.833440346887,335.3848688908796,335.3848688908796,0.0,5686.933500007931,5854.17818914093
2025-11-26,79624.11124427637,2213.391745627835,49712.63439474525,14822.639189695148,64535.273584440394,23146.69374441299,18559.675920745038,492.8182829029231,492.8182829029231,0.0,5854.17818914093,6064.340424951466
2025-11-27,79394.66331854706,1078.1129294721568,49748.714695409406,7439.461429983296,57188.1761253927,23409.133426477187,18961.68697200331,244.43706021200182,244.43706021200182,0.0,6064.340424951466,6064.0194287772665
2025-11-28,34179.05259163014,1484.5988147657856,17861.432811074694,8670.37981005824,26531.812621132933,18493.07633667324,15136.840545859928,1386.1770655826151,160.71919891594868,1225.4578666666664,6064.0194287772665,5889.076414161041
2025-11-29,35283.53024434641,2678.1687089547004,18452.072460223037,17391.557448668755,35843.62990889179,16490.240328290776,13532.426661732743,74.43518674307688,74.43518674307688,0.0,5889.076414161041,5694.263085475245
2025-11-30,80917.0094042661,4168.136872048876,50545.40698736514,27172.67405731985,77718.081044685,22689.68371664001,18156.79283304039,307.42727604867616,307.42727604867616,0.0,5694.263085475245,5940.7641715174905
2025-12-01,81592.44993158948,9012.498488411906,51102.42349916837,50507.237816089735,101609.66131525811,22889.985669448048,18614.28289084947,30.317908069475493,30.317908069475493,0.0,5940.7641715174905,5859.2147286324325
2025-12-02,82394.68296521748,10416.767068335386,51509.220497699964,58754.13320051119,110263.35369821115,22022.235334126675,17859.315846014404,10.720595440591069,10.720595440591069,0.0,5859.2147286324325,5835.542255997105
2025-12-03,83324.251382671,7970.705136140295,52312.714936941346,45767.72385203782,98080.43878897917,22354.972253640834,18236.44274919757,13.678447701371056,13.678447701371056,0.0,5835.542255997105,5692.303118498781
2025-12-04,83650.49987686446,7727.960710783058,52536.81384983993,42267.1594266229,94803.97327646283,23675.989247812664,19191.421511616092,122.68410145094936,122.68410145094936,0.0,5692.303118498781,5676.891761956741
2025-12-05,38276.281259967,6104.445524620888,19961.621120929303,35306.51100367455,55268.13212460385,17599.482610051637,14543.557333323695,13.17382452661252,13.17382452661252,0.0,5676.891761956741,5356.917962865771
2025-12-06,39053.018220000675,8116.190779870979,20035.242652097244,48627.94734167131,68663.18999376855,16287.911375882995,12800.92841488219,17.59522220418046,17.59522220418046,0.0,5356.917962865771,5792.784406846923
2025-12-07,85774.14400232573,6543.846659225212,53758.30546873847,38111.76815030748,91870.07361904596,23433.495128222512,18805.140306676698,36.954590005133014,36.954590005133014,0.0,5792.784406846923,5988.329681495293
2025-12-08,93983.13361281926,432.18792582400783,59895.37557473894,2967.091029636223,62862.46660437516,24798.074048971615,19958.885106369973,1728.9214793749645,1728.9214793749645,0.0,5988.329681495293,6130.057318491999
2025-12-09,94039.47689606593,609.743471990755,60075.79314709237,4135.949793194199,64211.742940286575,24964.497169656832,20262.557413856495,2558.826345589673,2558.826345589673,0.0,6130.057318491999,6084.152089120375
2025-12-10,93024.91963119798,595.863343459799,59120.08290895997,4126.853053181468,63246.93596214144,25060.898953190273,20438.823089186928,611.0886439877611,611.0886439877611,0.0,6084.152089120375,5929.157714561701
2025-12-11,94159.20352953496,129.82078863040726,60108.729058386445,790.7977329962475,60899.52679138269,24037.66875999206,19341.419196986444,3631.5200551597486,3631.5200551597486,0.0,5929.157714561701,6072.593824125174
2025-12-12,46665.16349072976,860.20652262156,24244.401521101674,5038.608637197658,29283.010158299334,20750.029924719016,17091.736495996603,152.66310129557678,152.66310129557678,0.0,6072.593824125174,5756.80242748718
2025-12-13,48188.643354782216,573.6336396169559,24796.884603669532,3404.318469200232,28201.203072869765,21613.086957396823,17232.656055456846,583.312709125863,583.312709125863,0.0,5756.80242748718,6061.185071970047
2025-12-14,94176.58787221853,1222.0404417785408,59724.05482601359,7733.214393064053,67457.26921907764,25282.111174986017,20334.5877853605,1672.3831243715551,1672.3831243715551,0.0,6061.185071970047,6221.098701279126
2025-12-15,93615.28116422621,935.5982715524161,59641.690082550595,6053.556436313706,65695.2465188643,24693.32848724491,20209.682718850214,597.6757007172638,597.6757007172638,0.0,6221.098701279126,5989.891318854864
2025-12-16,94361.15680272918,460.6332120143219,60305.51535674893,2800.188706905683,63105.704063654615,25106.342516202196,20444.833679688734,742.1898448967004,742.1898448967004,0.0,5989.891318854864,5869.117717116038
2025-12-17,94540.37632199314,519.1239145503836,60105.78051687721,3483.507943938795,63589.28846081601,25054.55764480491,20121.624401625682,1934.719926697639,1934.719926697639,0.0,5869.117717116038,6060.859151189701
2025-12-18,93524.55298302726,751.1047663182882,59662.71778320203,4715.929679906451,64378.647463108486,25429.064114822762,20684.5359362935,2164.8626041496136,2164.8626041496136,0.0,6060.859151189701,5964.199147537409
2025-12-19,48027.402485585924,630.0172641963762,24929.011325534313,3577.958215095429,28506.96954062974,20853.18870008186,17233.349488335272,2129.189238035711,728.7339879349553,1400.4552501007556,5964.199147537409,5583.902879460781
2025-12-20,48359.31366175109,490.3040769370226,24896.53779340684,2899.5929478208377,27796.130741227676,21924.59023841454,17596.147867176784,1664.823117450357,836.7984587791937,828.0246586711633,5583.902879460781,5764.758686059663
2025-12-21,94329.51987484092,1051.7182848241164,59865.3806653949,7197.224268726126,67062.60493412103,25306.866526470385,20083.88030442762,1120.4700709555998,1120.4700709555998,0.0,5764.758686059663,6225.515999407879
2025-12-22,94154.18904192938,724.5109950088015,60071.25023916139,4584.160902254676,64655.411141416065,24919.031205587296,20374.65942031581,1396.901168333361,1396.901168333361,0.0,6225.515999407879,6014.13361741887
2025-12-23,94386.34748961452,475.06191695149994,60222.61892038728,3314.0319326536637,63536.65085304095,24491.532940598165,19812.20609809755,2923.9900307320677,2923.9900307320677,0.0,6014.13361741887,6042.950932737726
2025-12-24,93724.50527061119,676.6926517820827,59675.31590269736,4673.373547302599,64348.689449999954,25216.990809269857,20458.186302692186,1787.8340991489401,1787.8340991489401,0.0,6042.950932737726,6006.924546978173
2025-12-25,93681.85967297801,669.6948468821145,59650.97952391749,4526.486204132476,64177.46572804997,24839.76722865489,20049.654966206053,1748.993724077955,1748.993724077955,0.0,6006.924546978173,6085.320645871964
2025-12-26,47331.25579826862,297.4396833506208,24700.911682084854,1485.9999191043744,26186.91160118923,21361.801627923647,17510.45976772204,769.7311880842989,617.7407432827353,151.9904448015636,6085.320645871964,5854.875702423198
2025-12-27,47649.53643251347,474.8247052505199,24559.220211070387,2864.682026277804,27423.902237348193,21512.567893985208,17359.742701348172,632.7268784602924,632.7268784602924,0.0,5854.875702423198,5927.583805511915
2025-12-28,94185.00193070542,736.6722699494157,59806.42060437627,4714.42721978546,64520.84782416173,24552.57849482838,19586.92245953612,3146.7634153625686,3146.7634153625686,0.0,5927.583805511915,6261.657273595102
2025-12-29,94193.88223815504,347.7511707914525,60092.27173893748,2349.104857368468,62441.37659630595,24022.67919203075,19681.163103578212,2676.3510538272885,2676.3510538272885,0.0,6261.657273595102,6014.109542446999
2025-12-30,93564.41410214907,403.17363776337857,59538.96615303335,2518.105939485734,62057.07209251908,24686.084055445244,19941.26756020447,2998.3686446716715,2998.3686446716715,0.0,6014.109542446999,6074.621236564978
2025-12-31,93331.1188726188,818.2299397006676,59427.76719250196,5048.787127777006,64476.55432027896,25268.57888240137,20626.175992749653,860.5229893344123,860.5229893344123,0.0,6074.621236564978,5898.3689054488195
