date,grid_original_kwh,grid_effective_kwh,emergency_kwh,original_cost_yuan,increase_cost_yuan,decrease_adjustment_yuan,contract_cost_yuan,emergency_cost_yuan,total_cost_yuan,charge_actual_kwh,discharge_actual_kwh,surplus_kwh,unused_grid_kwh,pv_curtailment_kwh,energy_start_actual_kwh,energy_end_actual_kwh,emergency_intervals
2025-09-03,71245.80818233582,71245.80818233582,0.0,46753.2970103648,0.0,0.0,46753.2970103648,0.0,46753.2970103648,18090.32008677714,14653.15927028948,12260.930115848167,9149.383191082045,3111.546924766121,10800.0,10800.0,0
2025-09-04,69814.89861030642,69814.89861030642,0.0,45837.72813340584,0.0,0.0,45837.72813340584,0.0,45837.72813340584,19653.18653322865,15919.081091915212,12155.227618992987,9215.540802326319,2939.6868166666673,10800.0,10800.0,0
2025-09-05,37129.24881007139,37129.24881007139,0.0,17740.810957452755,0.0,0.0,17740.810957452755,0.0,17740.810957452755,19224.17225908575,15571.579529859451,26652.394414178427,5061.734153473459,21590.660260704968,10800.0,10800.0,0
2025-09-06,38949.206264240274,38949.206264240274,0.0,18337.016518956047,0.0,0.0,18337.016518956047,0.0,18337.016518956047,18270.533084306808,14799.13179828852,27756.721278221983,5176.9724576539975,22579.748820567987,10800.0,10800.0,0
2025-09-07,64501.6140097833,64501.6140097833,88.80042370745939,41605.968591460594,0.0,0.0,41605.968591460594,444.95455569035636,42050.923147150956,20192.35134594523,16355.804590215637,5792.884061094504,5792.884061094504,0.0,10800.0,10800.0,2
2025-09-08,59830.281544191355,59830.281544191355,4097.544298438855,37263.89445796059,0.0,0.0,37263.89445796059,26062.585289437433,63326.47974739802,20891.30699410985,17459.616609624394,1100.5659248114202,1100.5659248114202,0.0,10800.0,10202.602284005086,14
2025-09-09,53989.838744867826,53989.838744867826,3962.419433329147,34698.76077995199,0.0,0.0,34698.76077995199,25024.353350787966,59723.11413073996,20362.27045745116,16835.739011915222,1322.892465994366,26.748749327698874,1296.143716666667,10202.602284005086,9822.269015805328,18
2025-09-10,63224.659686339844,63224.659686339844,3514.9670655514783,39365.093935387136,0.0,0.0,39365.093935387136,22127.991457661203,61493.08539304834,21161.65908331206,17355.658449518378,1617.6274680976348,1448.3150197948546,169.3124483027803,9822.269015805328,9583.697246876873,19
2025-09-11,62266.39365658743,62266.39365658743,1741.9363138679396,38861.092159722546,0.0,0.0,38861.092159722546,10157.668394055307,49018.76055377786,21085.691940843008,17292.04408305912,6718.596329338152,3405.2195793381534,3313.376749999999,9583.697246876873,9347.43767912544,15
2025-09-12,28482.777269439564,28482.777269439564,3448.3860482778914,12455.266154170717,0.0,0.0,12455.266154170717,13489.217599440764,25944.48375361148,20577.87707404451,17339.795239381114,17141.42528305406,69.0969830540625,17072.328299999997,9347.43767912544,8601.087890897592,20
2025-09-13,30146.38619411421,30146.38619411421,1795.1730355581217,12891.381669994076,0.0,0.0,12891.381669994076,9331.400866128455,22222.78253612253,18755.34011387851,15400.198550095005,20579.316182555493,24.487082555493203,20554.8291,8601.087890897592,8369.562271060468,12
2025-09-14,67166.38306552362,67166.38306552362,1853.141414105241,42383.56174826299,0.0,0.0,42383.56174826299,12159.607960629448,54543.16970889244,19569.499251235324,15942.834926619566,5293.535405013116,2695.380930043191,2598.154474969925,8369.562271060468,8267.850567594962,6
2025-09-15,56369.30835762014,56369.30835762014,3373.428234065769,36356.86225861516,0.0,0.0,36356.86225861516,20988.27069588725,57345.13295450242,21216.348280323517,17378.757074950896,838.1147529799543,78.90410297995106,759.2106500000034,8267.850567594962,8052.833936607358,20
2025-09-16,67337.56668242028,67337.56668242028,1653.9212535023953,42753.86903316194,0.0,0.0,42753.86903316194,10348.547084585274,53102.41611774721,21098.985204162112,17462.450988897534,5863.183737324762,3522.1667706580943,2341.016966666667,8052.833936607358,7639.197299355995,13
2025-09-17,63647.7624423249,63647.7624423249,906.2622747887358,41049.4538235428,0.0,0.0,41049.4538235428,5230.805354979567,46280.25917852236,21272.966131890113,17530.73055071662,851.6707359401425,851.6707359401425,0.0,7639.197299355995,7306.277317260856,14
2025-09-18,57320.2857940722,57320.2857940722,5024.478358211979,36717.539939610855,0.0,0.0,36717.539939610855,31976.137968309344,68693.6779079202,18328.868481363006,14996.68487321063,56.52942746514134,56.52942746514134,0.0,7306.277317260856,7139.275758031305,19
2025-09-19,29380.213704184916,29380.213704184916,2636.8977090009935,13179.451021057715,0.0,0.0,13179.451021057715,10221.00688194412,23400.457903001836,18244.469048734965,15399.020347946995,13070.310395731274,145.55557906460479,12924.75481666667,7139.275758031305,6449.275293062778,18
2025-09-20,30619.48437239889,30619.48437239889,1964.5875497305437,13193.069248175107,0.0,0.0,13193.069248175107,8715.090560758375,21908.15980893348,18237.75858381704,14927.818978464778,13628.698583443833,78.13788344383107,13550.560700000002,6449.275293062778,6276.7924868705895,11
2025-09-21,63720.7975607032,63720.7975607032,1427.4584157707352,40547.80659498689,0.0,0.0,40547.80659498689,9188.778174895857,49736.58476988275,20634.880576132597,16421.161944157277,2647.0498611652793,1196.410977781773,1450.6388833835063,6276.7924868705895,6602.44951188184,8
2025-09-22,66816.6259793484,66816.6259793484,1625.3091240786207,43439.070535205545,0.0,0.0,43439.070535205545,8957.001832438371,52396.072367643916,21298.66028675682,17483.29640892171,4012.551342258581,2870.2141612507803,1142.3371810078006,6602.44951188184,6345.358871161075,17
2025-09-23,66912.21633290421,66912.21633290421,1104.9483372983652,43231.51900079241,0.0,0.0,43231.51900079241,7043.805385615123,50275.32438640753,22028.85519878883,17813.50881301729,1685.2027010976992,1095.7970684995562,589.4056325981433,6345.358871161075,6378.540980051814,12
2025-09-24,58752.897011369925,58752.897011369925,5742.347032493357,38122.13835453545,0.0,0.0,38122.13835453545,37189.51810097004,75311.65645550548,17805.93244818092,14428.374907056063,54.46140273842684,54.46140273842684,0.0,6378.540980051814,6372.3525089079085,21
2025-09-25,62763.67212421112,62763.67212421112,1694.0761687547097,40604.78383015635,0.0,0.0,40604.78383015635,10940.315153974749,51545.0989841311,21122.79623808927,17272.755766218474,272.25892109503616,272.25892109503616,0.0,6372.3525089079085,6190.918271834395,8
2025-09-26,30147.577573150757,30147.577573150757,1954.707024095,13154.593475963673,0.0,0.0,13154.593475963673,7193.631716550527,20348.2251925142,16465.391415938393,13999.68630275341,11942.335984060772,953.0627173941036,10989.273266666669,6190.918271834395,5454.56354311961,15
2025-09-27,30612.035967475364,30612.035967475364,2975.3938538645634,13617.559399563832,0.0,0.0,13617.559399563832,13805.753911793634,27423.313311357466,18765.051767030036,15709.744271494648,12730.820075804539,30.424325804535215,12700.395750000003,5454.56354311961,4887.838720674813,15
2025-09-28,63386.32267377461,63386.32267377461,4577.635106451729,40867.04814588376,0.0,0.0,40867.04814588376,29826.01070476301,70693.05885064678,19560.360598345345,15820.851636766425,736.81965198075,736.81965198075,0.0,4887.838720674813,4913.439218334038,16
2025-09-29,66401.85874709561,66401.85874709561,855.9565318048047,43239.31365036766,0.0,0.0,43239.31365036766,5294.147009615258,48533.46065998291,21849.92236045086,17853.03158897113,501.0329074206852,501.0329074206852,0.0,4913.439218334038,4741.66757721633,9
2025-09-30,65307.97519944452,65307.97519944452,3952.1811738765614,42940.75988806942,0.0,0.0,42940.75988806942,24499.823935529315,67440.58382359873,19861.774900818622,16176.834445802788,153.0411516385799,153.0411516385799,0.0,4741.66757721633,4643.004492616661,15
2025-10-01,61664.131127591485,61664.131127591485,0.0,38064.65651811298,0.0,0.0,38064.65651811298,0.0,38064.65651811298,22728.158526764182,17167.426372116974,6441.877439610941,2390.590531389818,4051.2869082211237,4643.004492616661,6023.4289754633455,0
2025-10-02,67426.32874869207,67426.32874869207,0.0,40946.57499336665,0.0,0.0,40946.57499336665,0.0,40946.57499336665,21151.98177143436,16016.950867874046,10560.514728465094,5406.643116562008,5153.871611903086,6023.4289754633455,7263.600494338664,0
2025-10-03,28532.952071280182,28532.952071280182,1491.1882706983029,11352.28779424263,0.0,0.0,11352.28779424263,5285.786793106078,16638.074587348707,21180.493192930488,17032.518000125492,18059.011449173486,25.82096584015403,18033.190483333332,7263.600494338664,7401.024367836669,8
2025-10-04,31300.27894913998,31300.27894913998,618.8284560797465,13109.636874805727,0.0,0.0,13109.636874805727,2115.9704261631764,15225.607300968903,17834.49583421465,13754.32146216329,14742.950599835036,504.4839831683693,14238.466616666667,7401.024367836669,8169.4912162262,4
2025-10-05,66505.14201497078,66505.14201497078,97.74205995425575,40408.911028465154,0.0,0.0,40408.911028465154,616.6546562513995,41025.56568471655,20381.439150249873,16279.27719958416,7764.761057592664,3714.6060575926626,4050.1550000000007,8169.4912162262,8424.70067413535,1
2025-10-06,60586.62311329178,60586.62311329178,1836.762004088895,39003.13688810564,0.0,0.0,39003.13688810564,12264.144422377973,51267.28131048361,19490.38580422692,15296.132223602757,496.0222867565094,496.0222867565094,0.0,8424.70067413535,8970.345427269853,3
2025-10-07,63393.18589132941,63393.18589132941,378.620398880489,39558.34881444308,0.0,0.0,39558.34881444308,2487.725330844253,42046.07414528733,22729.31466464018,17981.092162134835,1252.0207877045598,1053.5253681454278,198.49541955913205,8970.345427269853,9447.737334185089,1
2025-10-08,57174.73398367992,57174.73398367992,3104.692615630991,34928.73788016751,0.0,0.0,34928.73788016751,18891.31432375834,53820.05220392585,20097.065707002195,16390.88946429164,94.75468993368622,94.75468993368622,0.0,9447.737334185089,9322.997065718577,17
2025-10-09,67588.54590377538,67588.54590377538,1023.8450134640586,41010.655329246605,0.0,0.0,41010.655329246605,6636.3793358078765,47647.03466505448,20886.587393025944,16999.336963046127,8965.15880392628,4482.15487818709,4483.003925739191,9322.997065718577,9232.773538279564,9
2025-10-10,29726.091050550942,29726.091050550942,1627.134350955436,11650.587114547061,0.0,0.0,11650.587114547061,6816.3631195207345,18466.950234067797,20592.904537193313,17140.41817596822,18557.128123614617,233.3967736146178,18323.731350000002,9232.773538279564,8721.478537344414,12
2025-10-11,30847.295929005217,30847.295929005217,1031.3863147000914,12164.753492295158,0.0,0.0,12164.753492295158,4948.884548127748,17113.638040422906,19350.06712652233,15784.526412362748,14206.827946212394,82.56688103208842,14124.261065180304,8721.478537344414,8598.176270811455,5
2025-10-12,61473.81392580674,61473.81392580674,2478.910196166034,37020.34743208064,0.0,0.0,37020.34743208064,15784.043147358394,52804.39057943904,20645.789690115118,16827.50567214077,1619.484120665093,1088.6596396385162,530.8244810265767,8598.176270811455,8482.158467314212,6
2025-10-13,63783.684635306956,63783.684635306956,1538.1202367733742,38846.20266174883,0.0,0.0,38846.20266174883,8998.529445304697,47844.732107053525,21668.103197447374,17577.02306452293,4203.329439155888,2192.209573712412,2011.1198654434766,8482.158467314212,8453.425717769152,13
2025-10-14,66308.51080625583,66308.51080625583,1899.694032219589,40903.215576859395,0.0,0.0,40903.215576859395,11067.39491897835,51970.61049583775,21418.81618659372,17572.764497345517,3588.323865893873,2177.7265136651995,1410.5973522286733,8453.425717769152,8205.066399764039,14
2025-10-15,69336.2739057103,69336.2739057103,733.3637856484403,42923.948492666066,0.0,0.0,42923.948492666066,4349.793197495504,47273.74169016157,22717.93500733844,18488.50518029423,3920.184214314536,3354.494161772629,565.6900525419068,8205.066399764039,8108.424372708375,9
2025-10-16,65591.6519792362,65591.6519792362,1696.992823886556,41407.00410264045,0.0,0.0,41407.00410264045,10008.698675848567,51415.702778489016,22215.639835170437,18023.3048341381,129.83685209041346,129.83685209041346,0.0,8108.424372708375,8076.605964208324,14
2025-10-17,28983.130199511692,28983.130199511692,2202.095382169581,11450.032936741167,0.0,0.0,11450.032936741167,10328.151584102929,21778.184520844094,18836.482262966452,15544.339178434613,11888.883180482768,16.757797149435305,11872.125383333332,8076.605964208324,7757.952024839669,14
2025-10-18,31250.185944987043,31250.185944987043,659.6610764033815,12710.57883598693,0.0,0.0,12710.57883598693,2248.3357452833516,14958.91458127028,18752.322338454513,15436.4600823316,12517.391498600844,456.06226526751203,12061.329233333332,7757.952024839669,7483.41981574695,9
2025-10-19,67364.95851797683,67364.95851797683,1207.8701843543754,42758.41120234629,0.0,0.0,42758.41120234629,7483.330411150915,50241.7416134972,22435.642847316463,18105.839057552916,357.30237923432173,357.30237923432173,0.0,7483.41981574695,7557.899425495198,10
2025-10-20,71807.701946412,71807.701946412,549.8167861323948,45870.811218298084,0.0,0.0,45870.811218298084,3368.5421288295647,49239.353347127646,21924.28073188443,17956.859637361675,3949.3152713549607,2809.2418982831273,1140.0733730718332,7557.899425495198,7337.685820455997,7
2025-10-21,70679.13938992844,70679.13938992844,1178.1685852708597,44963.66402351334,0.0,0.0,44963.66402351334,6808.533327344708,51772.19735085805,22247.09943318826,18111.90786226979,1259.535054280833,1259.535054280833,0.0,7337.685820455997,7235.733241136778,13
2025-10-22,67283.37466675103,67283.37466675103,2425.0901285670097,42757.51132669396,0.0,0.0,42757.51132669396,15153.991326336405,57911.502653030366,21491.103233074256,17535.52561345919,197.99047570297228,197.99047570297228,0.0,7235.733241136778,7093.8088026156165,12
2025-10-23,78460.76795912515,78460.76795912515,1269.9411639143668,49644.31834342182,0.0,0.0,49644.31834342182,7987.860934364679,57632.179277786505,20647.09915832061,16868.85250631849,12572.965437704068,10005.387841773889,2567.577595930179,7093.8088026156165,6933.028593639173,4
2025-10-24,30739.937332516314,30739.937332516314,2035.4225916116686,12281.242027513956,0.0,0.0,12281.242027513956,8755.323249142282,21036.565276656238,19265.783010615174,15845.36378611085,10934.88998295699,4.189416290322356,10930.700566666666,6933.028593639173,6666.273540847442,13
2025-10-25,31328.800481166723,31328.800481166723,1413.953945365142,12320.157414085334,0.0,0.0,12320.157414085334,6567.60125566153,18887.758669746865,20682.45226381702,16919.75250477304,9581.621934154553,50.778850821221,9530.843083333333,6666.273540847442,6480.755572979382,8
2025-10-26,72736.22515856846,72736.22515856846,1214.5094066229046,46254.740452090475,0.0,0.0,46254.740452090475,7802.693183014294,54057.433635104775,19861.102317209403,16024.8809377533,5570.2011690685895,3939.7571190685894,1630.44405,6480.755572979382,6550.32439429751,5
2025-10-27,66140.3252957674,66140.3252957674,2213.3797341065915,41836.851317721776,0.0,0.0,41836.851317721776,13974.92475848459,55811.77607620637,22069.233112991224,17957.978888483503,689.8691386995957,504.3710356560174,185.4981030435783,6550.32439429751,6459.324319896823,10
2025-10-28,65725.34718319343,65725.34718319343,3972.3931806739397,42161.03483430789,0.0,0.0,42161.03483430789,25597.013496905976,67758.04833121387,19109.1067814178,15513.01107302469,129.22295547425563,129.22295547425563,0.0,6459.324319896823,6420.841453145405,15
2025-10-29,73986.35018174927,73986.35018174927,1053.6228740884574,47740.146987374574,0.0,0.0,47740.146987374574,6732.255711038765,54472.40269841334,22895.58514370497,18631.657114543097,1463.7882266758418,1463.7882266758418,0.0,6420.841453145405,6325.026844098657,7
2025-10-30,64746.753576742405,64746.753576742405,3841.1450646300177,41985.895590716704,0.0,0.0,41985.895590716704,24412.14327999515,66398.03887071185,19783.450047773225,16117.223475423563,133.8544190227591,133.8544190227591,0.0,6325.026844098657,6222.105803290603,13
2025-10-31,33083.2525892371,33083.2525892371,700.3556609238658,13839.724848277941,0.0,0.0,13839.724848277941,2924.7025884700174,16764.42743674796,18685.449281382505,15266.917594600638,6460.784496712435,581.2176967124282,5879.566800000006,6222.105803290603,6075.768384756378,11
2025-11-01,31861.244580224808,31861.244580224808,966.5893184173555,12817.351902239776,0.0,0.0,12817.351902239776,3910.6390480071937,16727.990950246967,17690.10063944272,14489.129607467225,7082.824433333334,0.0,7082.824433333334,6075.768384756378,5897.826063069028,9
2025-11-02,70955.24661136864,70955.24661136864,2225.9119079404218,46175.053101808924,0.0,0.0,46175.053101808924,13412.664754951793,59587.71785676072,21737.90085403243,17596.630681547642,243.5044134909383,243.5044134909383,0.0,5897.826063069028,5910.124963311942,12
2025-11-03,76239.78301897415,76239.78301897415,506.2579625720518,50205.47135031271,0.0,0.0,50205.47135031271,3191.89616817211,53397.367518484825,22488.194519124423,18255.765578489856,3008.6817575783098,2477.97930757831,530.7024499999999,5910.124963311942,5865.316054424087,6
2025-11-04,70106.48470148465,70106.48470148465,1880.5094251839832,45370.907338144134,0.0,0.0,45370.907338144134,12093.291584788092,57464.19892293223,22375.132224494144,18214.074819051515,245.86468789265837,245.86468789265837,0.0,5865.316054424087,5765.074146411584,8
2025-11-05,79322.61288570875,79322.61288570875,0.0,53046.530743142,0.0,0.0,53046.530743142,0.0,53046.530743142,22220.860031181404,17938.887239163887,5362.620027024559,4737.925277024558,624.6947500000006,5765.074146411584,5831.751242070532,0
2025-11-06,73433.10456198915,73433.10456198915,2381.6274461279645,48779.03218713662,0.0,0.0,48779.03218713662,13941.869887749974,62720.902074886595,21741.03708556898,17686.34670895373,390.45708150186147,390.45708150186147,0.0,5831.751242070532,5747.188275800691,17
2025-11-07,33114.37163281465,33114.37163281465,1110.9900078067533,13384.137645434117,0.0,0.0,13384.137645434117,5908.807225946553,19292.94487138067,19717.61925965567,16063.335035933715,7252.615633566113,25.27987492413513,7227.335758641978,5747.188275800691,5644.895569564453,5
2025-11-08,33185.822635495104,33185.822635495104,586.2200791244095,13530.341104697927,0.0,0.0,13530.341104697927,2771.3944513946435,16301.735556092572,18315.927325057157,14876.393367219922,6541.30165678228,78.43890649654747,6462.862750285733,5644.895569564453,5599.904198538202,3
2025-11-09,76380.41545945326,76380.41545945326,937.2055272485862,50684.1389138032,0.0,0.0,50684.1389138032,5911.620404049066,56595.759317852266,22317.344300042696,18011.847945970876,1665.3074492966941,1204.0730326300277,461.23441666666656,5599.904198538202,5672.349684164545,5
2025-11-10,77181.15972516446,77181.15972516446,1496.959583000965,52262.7838936895,0.0,0.0,52262.7838936895,8812.673714352326,61075.45760804183,23300.255048994437,18805.471480045286,324.89263921627594,324.89263921627594,0.0,5672.349684164545,5747.610917098111,16
2025-11-11,79021.33072228283,79021.33072228283,161.35200363831518,53210.70775540761,0.0,0.0,53210.70775540761,919.2510874164785,54129.95884282409,21401.488115349588,17421.845251545103,3644.020195449997,3217.3040954499975,426.71609999999964,5747.610917098111,5651.344385862623,4
2025-11-12,76097.05764089724,76097.05764089724,732.1784472624216,50420.8227638091,0.0,0.0,50420.8227638091,4706.053141680651,55126.875905489745,23549.361928970055,19000.454677425987,1324.3410866155996,1324.3410866155996,0.0,5651.344385862623,5734.153813684576,4
2025-11-13,73685.78439402113,73685.78439402113,3179.4790326102207,49701.149903846606,0.0,0.0,49701.149903846606,20246.891712695633,69948.04161654224,20005.387512924917,16014.32445858258,478.32905562234924,350.4141056223494,127.91494999999986,5734.153813684576,5945.308732447469,6
2025-11-14,33988.1610213446,33988.1610213446,469.42410802784633,14017.749193205624,0.0,0.0,14017.749193205624,2258.4988985078685,16276.248091713493,18652.353815249633,15035.682253839332,3242.4582679621462,42.182560326755606,3200.2757076353905,5945.308732447469,6026.113550795105,5
2025-11-15,35735.45403800296,35735.45403800296,249.35140368427057,15022.397785324496,0.0,0.0,15022.397785324496,1070.981715435534,16093.37950076003,19277.39530854555,15699.213538407259,4194.736754882274,340.08074888961505,3854.6560059926587,6026.113550795105,5932.198730255814,5
2025-11-16,76365.15472956361,76365.15472956361,2630.2524562632843,51375.57281180719,0.0,0.0,51375.57281180719,16646.37753942144,68021.95035122863,21878.410249868626,17722.66875447976,405.12130710469535,405.12130710469535,0.0,5932.198730255814,5930.913783493397,9
2025-11-17,73856.76370773821,73856.76370773821,2988.9250776531653,49756.4699423247,0.0,0.0,49756.4699423247,18592.03429763349,68348.5042399582,20622.0498737561,16679.127608888797,207.01218719074058,207.01218719074058,0.0,5930.913783493397,5958.3946599974415,10
2025-11-18,77134.34402439254,77134.34402439254,2179.6513025888207,52273.473671167056,0.0,0.0,52273.473671167056,12420.814209293914,64694.28788046097,21914.933003541715,17656.847740113935,165.3582302202559,165.3582302202559,0.0,5958.3946599974415,6063.114651947287,14
2025-11-19,75946.10901072611,75946.10901072611,3571.630339489333,51909.86279232965,0.0,0.0,51909.86279232965,20710.59790266602,72620.46069499568,21895.434646991533,17796.38718411697,50.38028734087686,50.38028734087686,0.0,6063.114651947287,5995.242296331922,16
2025-11-20,76087.45565545729,76087.45565545729,2950.7271326030905,51106.274454221944,0.0,0.0,51106.274454221944,18302.422711310366,69408.69716553231,21811.308384808097,17751.475445265165,185.27381518411403,185.27381518411403,0.0,5995.242296331922,5901.558236809025,10
2025-11-21,34005.01488752702,34005.01488752702,875.1961610445842,14425.526619194268,0.0,0.0,14425.526619194268,4076.047743291284,18501.574362485553,18206.695705381768,14981.18013742026,2790.3114139434274,46.32791373766406,2743.9835002057634,5901.558236809025,5641.828663407889,11
2025-11-22,37566.919880007255,37566.919880007255,542.611899522865,15679.580848936715,0.0,0.0,15679.580848936715,2725.283430232797,18404.864279169513,19280.236990225567,15735.45099908405,4344.916305055274,348.64819613160773,3996.268108923666,5641.828663407889,5510.207511184174,5
2025-11-23,77141.70720652146,77141.70720652146,2553.5269905575315,52431.951724877246,0.0,0.0,52431.951724877246,15216.331965482968,67648.28369036021,22070.833072752583,17751.527792647557,143.83263364063328,143.83263364063328,0.0,5510.207511184174,5650.037507053116,12
2025-11-24,74874.63951685744,74874.63951685744,3058.842010774954,50688.39331913929,0.0,0.0,50688.39331913929,19927.93947789311,70616.3327970324,20765.998606065397,17023.070485168737,28.609706735734335,28.609706735734335,0.0,5650.037507053116,5424.913491213383,15
2025-11-25,86771.97653612749,86771.97653612749,163.2917732617019,60149.81728300691,0.0,0.0,60149.81728300691,955.5121732087051,61105.329456215615,21816.042179884716,17734.149794061534,6684.71545689934,6384.220273566006,300.49518333333367,5424.913491213383,5354.740570819039,5
2025-11-26,82170.49464191424,82170.49464191424,480.0582996329406,56690.213527827094,0.0,0.0,56690.213527827094,2992.0321316273457,59682.24565945444,23112.36615282308,18537.34642499055,1317.8663303813069,1317.8663303813069,0.0,5354.740570819039,5558.818525036971,4
2025-11-27,79708.56131757611,79708.56131757611,1133.6738303533293,54754.38329638065,0.0,0.0,54754.38329638065,7251.543167956238,62005.92646433689,23510.57925874538,18901.635699641913,452.3988554926375,452.3988554926375,0.0,5558.818525036971,5716.5224138612575,3
2025-11-28,35602.51123186491,35602.51123186491,931.3794509041631,14636.262289416318,0.0,0.0,14636.262289416318,5039.45299689835,19675.715286314666,20709.81402470551,16685.750355583998,1588.5884636475632,89.47538621910485,1499.1130774284584,5716.5224138612575,5815.632418780664,3
2025-11-29,44432.173811547196,44432.173811547196,0.0,18388.503010192435,0.0,0.0,18388.503010192435,0.0,18388.503010192435,19189.19536144508,15704.925810505492,6018.454160607614,2957.8722661609763,3060.5818944466373,5815.632418780664,5635.990676852914,0
2025-11-30,82363.49940514755,82363.49940514755,2859.577429641175,56908.586913712876,0.0,0.0,56908.586913712876,18748.375607644455,75656.96252135733,22321.405737086247,18066.838782202383,723.6817632381919,723.6817632381919,0.0,5635.990676852914,5650.990526672332,6
2025-12-01,85920.13010729513,85920.13010729513,4696.751774997222,64260.29831930353,0.0,0.0,64260.29831930353,31505.87040909395,95766.16872839749,22621.84359446886,18390.84669658343,86.95725107359692,86.95725107359692,0.0,5650.990526672332,5576.375654379389,17
2025-12-02,89124.34820314929,89124.34820314929,5115.641399263106,66864.20449928321,0.0,0.0,66864.20449928321,34810.68617140994,101674.89067069316,23171.738991231505,18859.315792190417,1289.7564533713144,1289.7564533713144,0.0,5576.375654379389,5476.145421831719,20
2025-12-03,79628.77806568949,79628.77806568949,10899.804318226885,57906.289949776605,0.0,0.0,57906.289949776605,77106.29101872668,135012.5809685033,18917.215787448084,15551.381970198385,0.0,0.0,0.0,5476.145421831719,5222.326330314572,30
2025-12-04,86777.1607698532,86777.1607698532,5471.549691636097,64335.43227335261,0.0,0.0,64335.43227335261,35946.61276424116,100282.04503759377,23082.60924239114,18985.838909465903,1380.7313785640663,1380.7313785640663,0.0,5222.326330314572,4901.298082393369,20
2025-12-05,39739.03623383335,39739.03623383335,4748.893789934522,17496.148240147326,0.0,0.0,17496.148240147326,27204.411168473314,44700.55940862064,18961.391550505734,15891.04316760309,105.95395753189496,105.95395753189496,0.0,4901.298082393369,4309.835847178423,22
2025-12-06,42301.003687654804,42301.003687654804,4855.501292943008,18921.41965964011,0.0,0.0,18921.41965964011,28338.214298098686,47259.6339577388,19118.61757873969,15659.574416596248,32.83100178769996,32.83100178769996,0.0,4309.835847178423,4117.064538492762,23
2025-12-07,90302.62079818075,90302.62079818075,3229.0517571569426,66790.79875545857,0.0,0.0,66790.79875545857,22816.127302486493,89606.92605794506,23968.179785484695,19372.963140699172,1283.7746605521756,1283.7746605521756,0.0,4117.064538492762,4162.911744652133,13
2025-12-08,98286.79288289587,98286.79288289587,291.2600468319615,74390.76455681755,0.0,0.0,74390.76455681755,2364.627080161056,76755.3916369786,22435.102788605232,17952.002343165776,6247.741367621708,6247.741367621708,0.0,4162.911744652133,4407.834984212648,2
2025-12-09,97292.73700235375,97292.73700235375,468.33412260760645,72637.20255968516,0.0,0.0,72637.20255968516,3080.173283211697,75717.37584289684,23280.3170060994,18683.203070124862,5775.502922320157,5775.502922320157,0.0,4407.834984212648,4601.005767341161,3
2025-12-10,92589.69629969558,92589.69629969558,1230.8521588081694,69193.23413558709,0.0,0.0,69193.23413558709,8615.5653300403,77808.7994656274,24241.94273143341,19650.27295738701,841.2602177906841,841.2602177906841,0.0,4601.005767341161,4585.117606312336,4
2025-12-11,96678.3405116488,96678.3405116488,0.0,71250.01334785513,0.0,0.0,71250.01334785513,0.0,71250.01334785513,23539.427440436382,18949.660632879666,6127.319004092083,6127.319004092083,0.0,4585.117606312336,4715.423821727677,0
2025-12-12,48686.26726745912,48686.26726745912,780.4059253834586,22195.033017875554,0.0,0.0,22195.033017875554,4654.882228335944,26849.915246211498,21191.12363570655,17252.236942459313,1813.3730162620127,392.58372459475186,1420.7892916672608,4715.423821727677,4618.282935575449,5
2025-12-13,50286.3548404914,50286.3548404914,688.1127608062068,23151.847465853214,0.0,0.0,23151.847465853214,4067.1952527441454,27219.042718597357,19740.826669811446,15894.857366836643,3329.9649149894776,1986.2969222457236,1343.667992743754,4618.282935575449,4724.074308587258,5
2025-12-14,91551.01863275407,91551.01863275407,3723.071112063812,67740.12292666307,0.0,0.0,67740.12292666307,27651.89781697401,95392.02074363708,23004.097397586702,18388.706443078165,1879.9769903093443,1879.9769903093443,0.0,4724.074308587258,4995.86591855066,10
2025-12-15,91010.38320845595,91010.38320845595,3605.5807202367378,67526.50949274247,0.0,0.0,67526.50949274247,25953.587117222723,93480.09660996519,22971.622270346033,18600.841544166957,775.6252358469555,775.6252358469555,0.0,4995.86591855066,5002.724246121028,10
2025-12-16,96098.72871999853,96098.72871999853,0.0,72747.41362890936,0.0,0.0,72747.41362890936,0.0,72747.41362890936,23091.875417441468,18762.06077637706,2350.822745600793,2350.822745600793,0.0,5002.724246121028,4938.677925843844,0
2025-12-17,96576.20728510297,96576.20728510297,258.9464522337522,72749.14238298377,0.0,0.0,72749.14238298377,1867.3829391829959,74616.52532216677,23055.429822042428,18607.394470039122,4195.271318666753,4195.271318666753,0.0,4938.677925843844,5013.682021194114,4
2025-12-18,91330.06400840484,91330.06400840484,1040.4550008668962,67856.08111641662,0.0,0.0,67856.08111641662,7038.899761106044,74894.98087752267,24018.27069178579,19423.45411794702,409.43546876629705,409.43546876629705,0.0,5013.682021194114,5048.509957193524,4
2025-12-19,46123.619775367806,46123.619775367806,457.42698517293434,20947.044348310304,0.0,0.0,20947.044348310304,2481.357297301125,23428.40164561143,20731.132769831656,17094.704817554666,36.22750826374511,36.22750826374511,0.0,5048.509957193524,4712.412986092382,5
