charge_actual_kwh,discharge_actual_kwh,emergency_kwh,surplus_kwh,unused_grid_kwh,pv_curtailment_kwh,energy_start_actual_kwh,energy_end_actual_kwh,date,slot_id,interval_start,interval_end,active_issue_hour,price_method,price_issue_time,price_actual_yuan_per_kwh,price_forecast_yuan_per_kwh,load_actual_kwh,pv_actual_kwh,load_forecast_kwh,pv_forecast_kwh,grid_original_kwh,grid_effective_kwh,price_yuan_per_kwh,original_cost_yuan,increase_cost_yuan,decrease_adjustment_yuan,contract_cost_yuan,emergency_cost_yuan,total_cost_yuan
322.4300112237055,0.0,0.0,0.0,0.0,0.0,4972.769104853441,5262.956114954775,2025-08-24,138,2025-08-24 22:50:00,2025-08-24 23:00:00,0,ols,2025-08-24 00:00:00,0.5476,0.5838387829350824,715.9616666666667,0.0,797.5729830646516,0.0,1038.3916778903722,1038.3916778903722,0.5476,568.6232828127678,0.0,-0.0,568.6232828127678,0.0,568.6232828127678
799.6539218217089,0.0,0.0,0.0,0.0,0.0,5262.956114954775,5982.644644594313,2025-08-24,139,2025-08-24 23:00:00,2025-08-24 23:10:00,0,ols,2025-08-24 00:00:00,0.5438,0.5270617001915333,768.5491166666667,0.0,734.8697051550423,0.0,1568.2030384883756,1568.2030384883756,0.5438,852.7888123299786,0.0,-0.0,852.7888123299786,0.0,852.7888123299786
768.399352275069,0.0,0.0,0.0,0.0,0.0,5982.644644594313,6674.204061641875,2025-08-24,140,2025-08-24 23:10:00,2025-08-24 23:20:00,0,ols,2025-08-24 00:00:00,0.5278,0.5251237150560278,779.1844166666666,0.0,714.2504356084023,0.0,1547.5837689417356,1547.5837689417356,0.5278,816.8147132474481,0.0,-0.0,816.8147132474481,0.0,816.8147132474481
833.3333333333334,0.0,0.0,12.711696625331115,12.711696625331115,0.0,6674.204061641875,7424.204061641875,2025-08-24,141,2025-08-24 23:20:00,2025-08-24 23:30:00,0,ols,2025-08-24 00:00:00,0.5401,0.5672441407903783,743.0949999999999,0.0,755.8066966253311,0.0,1589.1400299586644,1589.1400299586644,0.5401,858.2945301806747,0.0,-0.0,858.2945301806747,0.0,858.2945301806747
833.3333333333334,0.0,0.0,31.927285539228933,31.927285539228933,0.0,7424.204061641875,8174.204061641875,2025-08-24,142,2025-08-24 23:30:00,2025-08-24 23:40:00,0,ols,2025-08-24 00:00:00,0.5625,0.5421075478959108,743.9597666666667,0.0,775.8870522058959,0.0,1609.220385539229,1609.220385539229,0.5625,905.1864668658163,0.0,-0.0,905.1864668658163,0.0,905.1864668658163
833.3333333333334,0.0,0.0,37.494568544258186,37.494568544258186,0.0,8174.204061641875,8924.204061641874,2025-08-24,143,2025-08-24 23:40:00,2025-08-24 23:50:00,0,ols,2025-08-24 00:00:00,0.5629,0.5709143463712358,752.8791666666666,0.0,790.3737352109248,0.0,1623.7070685442582,1623.7070685442582,0.5629,913.9847088835628,0.0,-0.0,913.9847088835628,0.0,913.9847088835628
63.94987632944503,0.0,0.0,0.0,0.0,0.0,8924.204061641874,8981.758950338375,2025-08-24,144,2025-08-24 23:50:00,2025-08-25 00:00:00,0,ols,2025-08-24 00:00:00,0.5519,0.6322672673608447,745.6166666666667,0.0,809.5665429961117,0.0,809.5665429961117,809.5665429961117,0.5519,446.799775079554,0.0,-0.0,446.799775079554,0.0,446.799775079554
58.14988549023553,0.0,0.0,0.0,0.0,0.0,8981.758950338375,9034.093847279588,2025-08-25,1,2025-08-25 00:00:00,2025-08-25 00:10:00,0,ols,2025-08-25 00:00:00,0.5615,0.5174631850635782,730.49745,0.0,788.6473354902355,0.0,788.6473354902355,788.6473354902355,0.5615,442.82547887776724,0.0,-0.0,442.82547887776724,0.0,442.82547887776724
44.72037787068393,0.0,0.0,0.0,0.0,0.0,9034.093847279588,9074.342187363203,2025-08-25,2,2025-08-25 00:10:00,2025-08-25 00:20:00,0,ols,2025-08-25 00:00:00,0.5351,0.49571493684203616,710.1111166666666,0.0,754.8314945373505,0.0,754.8314945373505,754.8314945373505,0.5351,403.9103327269363,0.0,-0.0,403.9103327269363,0.0,403.9103327269363
9.238643442375178,0.0,0.0,0.0,0.0,0.0,9074.342187363203,9082.656966461342,2025-08-25,3,2025-08-25 00:20:00,2025-08-25 00:30:00,0,ols,2025-08-25 00:00:00,0.5052,0.5350546594767214,694.0916666666667,0.0,703.3303101090419,0.0,703.3303101090419,703.3303101090419,0.5052,355.32247266708794,0.0,-0.0,355.32247266708794,0.0,355.32247266708794
0.0,14.63551815788992,0.0,0.0,0.0,0.0,9082.656966461342,9066.395279619243,2025-08-25,4,2025-08-25 00:30:00,2025-08-25 00:40:00,0,ols,2025-08-25 00:00:00,0.5581,0.520138283860604,697.4120166666667,0.0,682.7764985087767,0.0,682.7764985087767,682.7764985087767,0.5581,381.0575638177483,0.0,-0.0,381.0575638177483,0.0,381.0575638177483
0.0,10.246277541250947,0.0,0.0,0.0,0.0,9066.395279619243,9055.01052679563,2025-08-25,5,2025-08-25 00:40:00,2025-08-25 00:50:00,0,ols,2025-08-25 00:00:00,0.5544,0.5260346211442324,720.3639333333334,0.0,710.1176557920825,0.0,710.1176557920825,710.1176557920825,0.5544,393.6892283711305,0.0,-0.0,393.6892283711305,0.0,393.6892283711305
0.0,11.482255085647012,0.0,0.0,0.0,0.0,9055.01052679563,9042.252465589356,2025-08-25,6,2025-08-25 00:50:00,2025-08-25 01:00:00,0,ols,2025-08-25 00:00:00,0.4924,0.5565257364857924,745.2633333333333,0.0,733.7810782476863,0.0,733.7810782476863,733.7810782476863,0.4924,361.3138029291607,0.0,-0.0,361.3138029291607,0.0,361.3138029291607
0.0,57.15232496844783,0.0,0.0,0.0,0.0,9042.252465589356,8978.74988229108,2025-08-25,7,2025-08-25 01:00:00,2025-08-25 01:10:00,0,ols,2025-08-25 00:00:00,0.5101,0.5304324477866144,745.2870833333333,0.0,688.1347583648854,0.0,688.1347583648854,688.1347583648854,0.5101,351.0175402419281,0.0,-0.0,351.0175402419281,0.0,351.0175402419281
0.0,29.535143629442928,0.0,0.0,0.0,0.0,8978.74988229108,8945.933056036143,2025-08-25,8,2025-08-25 01:10:00,2025-08-25 01:20:00,0,ols,2025-08-25 00:00:00,0.5304,0.5095440323748194,715.4499500000001,0.0,685.9148063705571,0.0,685.9148063705571,685.9148063705571,0.5304,363.80921329894346,0.0,-0.0,363.80921329894346,0.0,363.80921329894346
53.457037817603464,0.0,0.0,0.0,0.0,0.0,8945.933056036143,8994.044390071986,2025-08-25,9,2025-08-25 01:20:00,2025-08-25 01:30:00,0,ols,2025-08-25 00:00:00,0.5122,0.532918629156157,691.8933333333333,0.0,745.3503711509368,0.0,745.3503711509368,745.3503711509368,0.5122,381.7684601035098,0.0,-0.0,381.7684601035098,0.0,381.7684601035098
0.0,337.7804503555498,0.0,0.0,0.0,0.0,8994.044390071986,8618.73277856582,2025-08-25,10,2025-08-25 01:30:00,2025-08-25 01:40:00,0,ols,2025-08-25 00:00:00,0.4978,0.5704181438936013,714.6291333333334,0.0,765.4317382823211,0.0,376.84868297778354,376.84868297778354,0.4978,187.59527438634066,0.0,-0.0,187.59527438634066,0.0,187.59527438634066
27.226993652733768,0.0,0.0,0.0,0.0,0.0,8618.73277856582,8643.23707285328,2025-08-25,11,2025-08-25 01:40:00,2025-08-25 01:50:00,0,ols,2025-08-25 00:00:00,0.4933,0.5571824572237358,702.2681666666667,0.0,729.4951603194005,0.0,729.4951603194005,729.4951603194005,0.4933,359.85996258556025,0.0,-0.0,359.85996258556025,0.0,359.85996258556025
34.80547310094357,0.0,0.0,0.0,0.0,0.0,8643.23707285328,8674.56199864413,2025-08-25,12,2025-08-25 01:50:00,2025-08-25 02:00:00,0,ols,2025-08-25 00:00:00,0.4933,0.5108374946788005,660.095,0.0,694.9004731009436,0.0,694.9004731009436,694.9004731009436,0.4933,342.7944033806955,0.0,-0.0,342.7944033806955,0.0,342.7944033806955
55.26468878150365,0.0,0.0,0.0,0.0,0.0,8674.56199864413,8724.300218547483,2025-08-25,13,2025-08-25 02:00:00,2025-08-25 02:10:00,0,ols,2025-08-25 00:00:00,0.4986,0.5104018143191686,673.7265,0.0,728.9911887815036,0.0,728.9911887815036,728.9911887815036,0.4986,363.4750067264577,0.0,-0.0,363.4750067264577,0.0,363.4750067264577
54.19263430592787,0.0,0.0,0.0,0.0,0.0,8724.300218547483,8773.073589422818,2025-08-25,14,2025-08-25 02:10:00,2025-08-25 02:20:00,0,ols,2025-08-25 00:00:00,0.5382,0.5225869757894589,684.1446333333333,0.0,738.3372676392612,0.0,738.3372676392612,738.3372676392612,0.5382,397.3731174434504,0.0,-0.0,397.3731174434504,0.0,397.3731174434504
21.2486351883108,0.0,0.0,0.0,0.0,0.0,8773.073589422818,8792.197361092298,2025-08-25,15,2025-08-25 02:20:00,2025-08-25 02:30:00,0,ols,2025-08-25 00:00:00,0.5674,0.5227594879581313,678.9033333333333,0.0,700.1519685216441,0.0,700.1519685216441,700.1519685216441,0.5674,397.26622693918085,0.0,-0.0,397.26622693918085,0.0,397.26622693918085
0.0,18.763530741757336,0.0,0.0,0.0,0.0,8792.197361092298,8771.348993601456,2025-08-25,16,2025-08-25 02:30:00,2025-08-25 02:40:00,0,ols,2025-08-25 00:00:00,0.5117,0.5196641165202922,704.1628666666667,0.0,685.3993359249093,0.0,685.3993359249093,685.3993359249093,0.5117,350.71884019277616,0.0,-0.0,350.71884019277616,0.0,350.71884019277616
0.0,13.510405647148218,0.0,0.0,0.0,0.0,8771.348993601456,8756.337431771291,2025-08-25,17,2025-08-25 02:40:00,2025-08-25 02:50:00,0,ols,2025-08-25 00:00:00,0.4936,0.5066296830796226,707.7098666666667,0.0,694.1994610195185,0.0,694.1994610195185,694.1994610195185,0.4936,342.6568539592343,0.0,-0.0,342.6568539592343,0.0,342.6568539592343
15.708518872464765,0.0,0.0,0.0,0.0,0.0,8756.337431771291,8770.47509875651,2025-08-25,18,2025-08-25 02:50:00,2025-08-25 03:00:00,0,ols,2025-08-25 00:00:00,0.5229,0.49397923810537014,686.5483333333333,0.0,702.256852205798,0.0,702.256852205798,702.256852205798,0.5229,367.2101080184118,0.0,-0.0,367.2101080184118,0.0,367.2101080184118
1.4310245828278312,0.0,0.0,0.0,0.0,0.0,8770.47509875651,8771.763020881055,2025-08-25,19,2025-08-25 03:00:00,2025-08-25 03:10:00,0,ols,2025-08-25 00:00:00,0.4941,0.5045919695392236,690.9474333333333,0.0,692.3784579161611,0.0,692.3784579161611,692.3784579161611,0.4941,342.1041960563752,0.0,-0.0,342.1041960563752,0.0,342.1041960563752
8.398772234934768,0.0,0.0,0.0,0.0,0.0,8771.763020881055,8779.321915892497,2025-08-25,20,2025-08-25 03:10:00,2025-08-25 03:20:00,0,ols,2025-08-25 00:00:00,0.4867,0.5276053500856246,686.9351,0.0,695.3338722349348,0.0,695.3338722349348,695.3338722349348,0.4867,338.4189956167428,0.0,-0.0,338.4189956167428,0.0,338.4189956167428
44.20521017211195,0.0,0.0,0.0,0.0,0.0,8779.321915892497,8819.106605047398,2025-08-25,21,2025-08-25 03:20:00,2025-08-25 03:30:00,0,ols,2025-08-25 00:00:00,0.5036,0.5376135165308529,655.84,0.0,700.045210172112,0.0,700.045210172112,700.045210172112,0.5036,352.54276784267563,0.0,-0.0,352.54276784267563,0.0,352.54276784267563
43.59711777068458,0.0,0.0,0.0,0.0,0.0,8819.106605047398,8858.344011041014,2025-08-25,22,2025-08-25 03:30:00,2025-08-25 03:40:00,0,ols,2025-08-25 00:00:00,0.4666,0.5178887605215717,624.9764333333334,0.00021666666666666666,668.5733344373513,0.0,668.5733344373513,668.5733344373513,0.4666,311.95631784846813,0.0,-0.0,311.95631784846813,0.0,311.95631784846813
14.014085089361402,0.0,0.0,0.0,0.0,0.0,8858.344011041014,8870.95668762144,2025-08-25,23,2025-08-25 03:40:00,2025-08-25 03:50:00,0,ols,2025-08-25 00:00:00,0.4699,0.5108539239665845,652.9243,0.0,666.9383850893614,0.0,666.9383850893614,666.9383850893614,0.4699,313.3943471534909,0.0,-0.0,313.3943471534909,0.0,313.3943471534909
0.0,23.417966848732135,0.0,0.0,0.0,0.0,8870.95668762144,8844.936724456182,2025-08-25,24,2025-08-25 03:50:00,2025-08-25 04:00:00,0,ols,2025-08-25 00:00:00,0.5191,0.5109378323902081,715.8616666666667,0.0,692.4436998179345,0.0,692.4436998179345,692.4436998179345,0.5191,359.4475245754898,0.0,-0.0,359.4475245754898,0.0,359.4475245754898
0.0,50.26883978434614,0.0,0.0,0.0,0.0,8844.936724456182,8789.08245802913,2025-08-25,25,2025-08-25 04:00:00,2025-08-25 04:10:00,0,ols,2025-08-25 00:00:00,0.5181,0.4757875030705733,726.9395,0.0029333333333333334,676.6677268823205,0.0,676.6677268823205,676.6677268823205,0.5181,350.58154929773025,0.0,-0.0,350.58154929773025,0.0,350.58154929773025
795.1968806616495,0.0,0.0,0.0,0.0,0.0,8789.08245802913,9504.759650624615,2025-08-25,26,2025-08-25 04:10:00,2025-08-25 04:20:00,0,ols,2025-08-25 00:00:00,0.4916,0.4616364481395792,705.2192666666666,0.0,667.0828139949829,0.0,1500.4161473283161,1500.4161473283161,0.4916,737.6045780266002,0.0,-0.0,737.6045780266002,0.0,737.6045780266002
17.052011029483992,0.0,0.0,0.0,0.0,0.0,9504.759650624615,9520.106460551151,2025-08-25,27,2025-08-25 04:20:00,2025-08-25 04:30:00,0,ols,2025-08-25 00:00:00,0.4553,0.4797549641566663,669.4816666666667,0.0,686.5336776961507,0.0,686.5336776961507,686.5336776961507,0.4553,312.5787834550574,0.0,-0.0,312.5787834550574,0.0,312.5787834550574
75.5559291032697,0.0,0.0,0.0,0.0,0.0,9520.106460551151,9588.106796744094,2025-08-25,28,2025-08-25 04:30:00,2025-08-25 04:40:00,0,ols,2025-08-25 00:00:00,0.404,0.4817439809603081,627.2247166666667,0.040850000000000004,702.7397957699364,0.0,702.7397957699364,702.7397957699364,0.404,283.90687749105433,0.0,-0.0,283.90687749105433,0.0,283.90687749105433
37.30304898166594,0.0,0.0,0.0,0.0,0.0,9588.106796744094,9621.679540827594,2025-08-25,29,2025-08-25 04:40:00,2025-08-25 04:50:00,0,ols,2025-08-25 00:00:00,0.4095,0.46318054382621593,646.4535666666667,0.0,683.7566156483326,0.0,683.7566156483326,683.7566156483326,0.4095,279.9983341079922,0.0,-0.0,279.9983341079922,0.0,279.9983341079922
793.6613246179851,0.0,0.0,0.0,0.0,0.0,9621.679540827594,10335.974732983781,2025-08-25,30,2025-08-25 04:50:00,2025-08-25 05:00:00,0,ols,2025-08-25 00:00:00,0.4568,0.45415609313841726,689.0383333333333,0.0,649.3663246179852,0.0,1482.6996579513184,1482.6996579513184,0.4568,677.2972037521622,0.0,-0.0,677.2972037521622,0.0,677.2972037521622
0.0,6.846816019332891,0.0,0.0,0.0,0.0,10335.974732983781,10328.367159628966,2025-08-25,31,2025-08-25 05:00:00,2025-08-25 05:10:00,0,ols,2025-08-25 00:00:00,0.4662,0.4877252674321998,651.7037833333333,0.5689166666666666,652.1470992584448,7.859048611111111,644.2880506473336,644.2880506473336,0.4662,300.36708921178695,0.0,-0.0,300.36708921178695,0.0,300.36708921178695
0.0,1.173294948710236,0.0,0.0,0.0,0.0,10328.367159628966,10327.063498574844,2025-08-25,32,2025-08-25 05:10:00,2025-08-25 05:20:00,0,ols,2025-08-25 00:00:00,0.514,0.5178215460103734,649.2993333333333,0.0,671.7031842179564,23.577145833333333,648.126038384623,648.126038384623,0.514,333.1367837296962,0.0,-0.0,333.1367837296962,0.0,333.1367837296962
0.0,50.748378408374265,0.0,0.0,0.0,0.0,10327.063498574844,10270.676411454428,2025-08-25,33,2025-08-25 05:20:00,2025-08-25 05:30:00,0,ols,2025-08-25 00:00:00,0.5293,0.48604615275793883,680.5433333333334,0.0,669.0901979805147,39.29524305555555,629.7949549249591,629.7949549249591,0.5293,333.3504696417809,0.0,-0.0,333.3504696417809,0.0,333.3504696417809
588.1373206061916,0.0,0.0,208.0139930635878,208.0139930635878,0.0,10270.676411454428,10800.0,2025-08-25,34,2025-08-25 05:30:00,2025-08-25 05:40:00,0,ols,2025-08-25 00:00:00,0.3974,0.4173964644830646,641.7795166666666,17.2518,642.3590372808906,55.01334027777778,1420.679030336446,1420.679030336446,0.3974,564.5778466557036,0.0,-0.0,564.5778466557036,0.0,564.5778466557036
0.0,0.0,0.0,7.848238264104907,7.848238264104907,0.0,10800.0,10800.0,2025-08-25,35,2025-08-25 05:40:00,2025-08-25 05:50:00,0,ols,2025-08-25 00:00:00,0.5529,0.615478615945164,697.0194,48.605349999999994,726.9937257641049,70.7314375,656.2622882641049,656.2622882641049,0.5529,362.84741918122353,0.0,-0.0,362.84741918122353,0.0,362.84741918122353
0.0,742.66875,0.0,0.0,0.0,0.0,10800.0,9974.8125,2025-08-25,36,2025-08-25 05:50:00,2025-08-25 06:00:00,0,ols,2025-08-25 00:00:00,0.9198,0.969576774748488,832.8000000000001,90.13125000000001,876.147384234933,86.44953472222221,0.0,0.0,0.9198,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,720.5170499999999,0.0,0.0,0.0,0.0,9974.8125,9174.238,2025-08-25,37,2025-08-25 06:00:00,2025-08-25 06:10:00,0,ols,2025-08-25 00:00:00,0.9662,1.0299205383859706,858.9216166666666,138.40456666666668,891.9419307963637,116.1878375,0.0,0.0,0.9662,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,672.1129500000001,0.0,0.0,0.0,0.0,9174.238,8427.445833333333,2025-08-25,38,2025-08-25 06:10:00,2025-08-25 06:20:00,0,ols,2025-08-25 00:00:00,0.9241,0.9236650346864113,858.7256000000001,186.61265,837.2509329611648,159.94634583333334,0.0,0.0,0.9241,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,648.5604166666667,0.0,0.0,0.0,0.0,8427.445833333333,7706.823148148148,2025-08-25,39,2025-08-25 06:20:00,2025-08-25 06:30:00,0,ols,2025-08-25 00:00:00,0.9305,0.8335808079869576,881.1166666666667,232.55625,800.0008182794172,203.70485416666668,0.0,0.0,0.9305,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,600.5740333333333,0.0,0.0,0.0,0.0,7706.823148148148,7039.518666666667,2025-08-25,40,2025-08-25 06:30:00,2025-08-25 06:40:00,0,ols,2025-08-25 00:00:00,0.8726,0.818894966535249,878.9924500000001,278.4184166666667,808.4343245291954,247.4633625,0.0,0.0,0.8726,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,522.3151666666666,0.0,0.0,0.0,0.0,7039.518666666667,6459.168481481482,2025-08-25,41,2025-08-25 06:40:00,2025-08-25 06:50:00,0,ols,2025-08-25 00:00:00,0.8065,0.8197435333292314,844.5405333333333,322.2253666666667,823.3144495929835,291.2218708333333,0.0,0.0,0.8065,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,442.48375000000004,0.0,0.0,0.0,0.0,6459.168481481482,5967.519870370371,2025-08-25,42,2025-08-25 06:50:00,2025-08-25 07:00:00,0,ols,2025-08-25 00:00:00,0.7759,0.793757317169005,808.34,365.85625,816.0745817892753,334.98037916666664,0.0,0.0,0.7759,0.0,0.0,-0.0,0.0,0.0,0.0
14.400590772175406,0.0,0.0,0.0,0.0,0.0,5967.519870370371,5980.480402065329,2025-08-25,43,2025-08-25 07:00:00,2025-08-25 07:10:00,0,ols,2025-08-25 00:00:00,0.768,0.7549693100738023,812.6728833333333,413.47558333333336,797.6935352166197,384.0956444444444,413.5978907721753,413.5978907721753,0.768,317.6431801130306,0.0,-0.0,317.6431801130306,0.0,317.6431801130306
0.0,96.95694931491312,0.0,0.0,0.0,0.0,5980.480402065329,5872.750458382092,2025-08-25,44,2025-08-25 07:10:00,2025-08-25 07:20:00,0,ols,2025-08-25 00:00:00,0.7752,0.755357692520863,836.2933333333334,459.3141166666667,824.1754750732723,438.56766666666664,280.0222673517536,280.0222673517536,0.7752,217.0732616510794,0.0,-0.0,217.0732616510794,0.0,217.0732616510794
44.75747198199497,0.0,0.0,0.0,0.0,0.0,5872.750458382092,5913.032183165888,2025-08-25,45,2025-08-25 07:20:00,2025-08-25 07:30:00,0,ols,2025-08-25 00:00:00,0.7362,0.7457277483723193,825.7933333333334,511.7625,851.8279942042172,493.03968888888886,358.7883053153284,358.7883053153284,0.7362,264.13995037314476,0.0,-0.0,264.13995037314476,0.0,264.13995037314476
71.501112492748,0.0,0.0,0.0,0.0,0.0,5913.032183165888,5977.383184409361,2025-08-25,46,2025-08-25 07:30:00,2025-08-25 07:40:00,0,ols,2025-08-25 00:00:00,0.6325,0.6672318709319313,773.6182333333333,585.4955166666667,807.1355402705257,547.5117111111111,259.6238291594145,259.6238291594145,0.6325,164.21207194332968,0.0,-0.0,164.21207194332968,0.0,164.21207194332968
0.0,248.33783333333338,0.0,0.0,0.0,0.0,5977.383184409361,5701.452258483435,2025-08-25,47,2025-08-25 07:40:00,2025-08-25 07:50:00,0,ols,2025-08-25 00:00:00,0.8151,0.8376739628480981,903.1444333333334,654.8066,923.089322797269,601.9837333333334,0.0,0.0,0.8151,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,409.92291666666677,0.0,0.0,0.0,0.0,5701.452258483435,5245.982351076027,2025-08-25,48,2025-08-25 07:50:00,2025-08-25 08:00:00,0,ols,2025-08-25 00:00:00,1.1597,1.151006456457927,1122.5916666666667,712.6687499999999,1127.8288109567861,656.4557555555556,0.0,0.0,1.1597,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,328.9466833333332,0.0,0.0,0.0,0.0,5245.982351076027,4880.486036261213,2025-08-25,49,2025-08-25 08:00:00,2025-08-25 08:10:00,0,ols,2025-08-25 00:00:00,1.1662,1.156654126797758,1108.4556333333333,779.50895,1103.7556827628152,706.8506472222222,0.0,0.0,1.1662,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,221.79383333333328,0.0,0.0,0.0,0.0,4880.486036261213,4634.04844366862,2025-08-25,50,2025-08-25 08:10:00,2025-08-25 08:20:00,0,ols,2025-08-25 00:00:00,1.0889,1.0901319430110434,1089.84405,868.0502166666666,1069.7424923289093,753.1684083333333,0.0,0.0,1.0889,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,197.59125000000006,0.0,0.0,0.0,0.0,4634.04844366862,4414.502610335287,2025-08-25,51,2025-08-25 08:20:00,2025-08-25 08:30:00,0,ols,2025-08-25 00:00:00,1.0803,1.099335868501024,1148.01,950.4187499999999,1124.6401904622985,799.4861694444444,0.0,0.0,1.0803,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,145.4772333333333,0.0,0.0,0.0,0.0,4414.502610335287,4252.861239964916,2025-08-25,52,2025-08-25 08:30:00,2025-08-25 08:40:00,0,ols,2025-08-25 00:00:00,1.0357,1.0887311770746755,1129.5613333333333,984.0841,1141.1083078631557,845.8039305555557,0.0,0.0,1.0357,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,81.1431666666665,0.0,0.0,0.0,0.0,4252.861239964916,4162.7021658908425,2025-08-25,53,2025-08-25 08:40:00,2025-08-25 08:50:00,0,ols,2025-08-25 00:00:00,1.0055,1.0499515150737821,1099.8836,1018.7404333333334,1120.7356266100016,892.1216916666667,0.0,0.0,1.0055,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,43.065416666666806,0.0,0.0,0.0,0.0,4162.7021658908425,4114.851702927879,2025-08-25,54,2025-08-25 08:50:00,2025-08-25 09:00:00,0,ols,2025-08-25 00:00:00,1.0073,1.0138143457352289,1112.3966666666668,1069.33125,1107.3736227084048,938.4394527777778,0.0,0.0,1.0073,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,40.25246666666658,0.0,0.0,0.0,0.0,4114.851702927879,4070.1267399649164,2025-08-25,55,2025-08-25 09:00:00,2025-08-25 09:10:00,0,ols,2025-08-25 00:00:00,0.999,1.0078852629098318,1144.5500333333332,1104.2975666666666,1128.9644085306381,970.3060500000001,0.0,0.0,0.999,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,13.082400000000234,0.0,0.0,0.0,0.0,4070.1267399649164,4055.5907399649163,2025-08-25,56,2025-08-25 09:10:00,2025-08-25 09:20:00,0,ols,2025-08-25 00:00:00,0.9974,0.9889167821638544,1151.36325,1138.2808499999999,1124.8604703705225,987.7214833333334,0.0,0.0,0.9974,0.0,0.0,-0.0,0.0,0.0,0.0
52.26666666666665,0.0,0.0,0.0,0.0,0.0,4055.5907399649163,4102.630739964917,2025-08-25,57,2025-08-25 09:20:00,2025-08-25 09:30:00,0,ols,2025-08-25 00:00:00,0.9729,0.928326342481528,1129.8583333333333,1182.125,1098.9483375537977,1005.1369166666667,0.0,0.0,0.9729,0.0,0.0,-0.0,0.0,0.0,0.0
113.95833333333348,0.0,0.0,0.0,0.0,0.0,4102.630739964917,4205.193239964917,2025-08-25,58,2025-08-25 09:30:00,2025-08-25 09:40:00,0,ols,2025-08-25 00:00:00,0.8945,0.8605876196941431,1114.63945,1228.5977833333334,1113.2981592520002,1022.55235,0.0,0.0,0.8945,0.0,0.0,-0.0,0.0,0.0,0.0
158.57006666666666,0.0,0.0,0.0,0.0,0.0,4205.193239964917,4347.906299964917,2025-08-25,59,2025-08-25 09:40:00,2025-08-25 09:50:00,0,ols,2025-08-25 00:00:00,0.9616,0.9321779147762358,1103.7876666666666,1262.3577333333333,1118.4555719370956,1039.9677833333335,0.0,0.0,0.9616,0.0,0.0,-0.0,0.0,0.0,0.0
174.2579166666667,0.0,0.0,0.0,0.0,0.0,4347.906299964917,4504.738424964917,2025-08-25,60,2025-08-25 09:50:00,2025-08-25 10:00:00,0,ols,2025-08-25 00:00:00,1.1233,1.0840636337308784,1097.5233333333333,1271.78125,1099.453404209979,1057.3832166666668,0.0,0.0,1.1233,0.0,0.0,-0.0,0.0,0.0,0.0
152.02998333333335,0.0,0.0,0.0,0.0,0.0,4504.738424964917,4641.565409964916,2025-08-25,61,2025-08-25 10:00:00,2025-08-25 10:10:00,0,ols,2025-08-25 00:00:00,1.126,1.0974119704386882,1107.1890833333334,1259.2190666666668,1096.0609885402894,1059.1240277777779,0.0,0.0,1.126,0.0,0.0,-0.0,0.0,0.0,0.0
118.97103333333325,0.0,0.0,0.0,0.0,0.0,4641.565409964916,4748.639339964916,2025-08-25,62,2025-08-25 10:10:00,2025-08-25 10:20:00,0,ols,2025-08-25 00:00:00,1.1318,1.0472586914378779,1140.0808666666667,1259.0519,1113.2447472604315,1045.1902166666666,0.0,0.0,1.1318,0.0,0.0,-0.0,0.0,0.0,0.0
106.87000000000012,0.0,0.0,0.0,0.0,0.0,4748.639339964916,4844.822339964916,2025-08-25,63,2025-08-25 10:20:00,2025-08-25 10:30:00,0,ols,2025-08-25 00:00:00,1.215,1.049297491816657,1170.58,1277.45,1136.0624580027481,1031.2564055555556,0.0,0.0,1.215,0.0,0.0,-0.0,0.0,0.0,0.0
137.54826666666668,0.0,0.0,0.0,0.0,0.0,4844.822339964916,4968.615779964916,2025-08-25,64,2025-08-25 10:30:00,2025-08-25 10:40:00,0,ols,2025-08-25 00:00:00,1.2271,1.0939964243838145,1156.65475,1294.2030166666666,1142.4356260162028,1017.3225944444445,0.0,0.0,1.2271,0.0,0.0,-0.0,0.0,0.0,0.0
208.93806666666683,0.0,0.0,0.0,0.0,0.0,4968.615779964916,5156.660039964917,2025-08-25,65,2025-08-25 10:40:00,2025-08-25 10:50:00,0,ols,2025-08-25 00:00:00,0.9289,0.8359922010211931,1117.7905833333332,1326.72865,1124.805609987358,1003.3887833333333,0.0,0.0,0.9289,0.0,0.0,-0.0,0.0,0.0,0.0
