charge_actual_kwh,discharge_actual_kwh,emergency_kwh,surplus_kwh,unused_grid_kwh,pv_curtailment_kwh,energy_start_actual_kwh,energy_end_actual_kwh,date,slot_id,interval_start,interval_end,active_issue_hour,load_actual_kwh,pv_actual_kwh,load_forecast_kwh,pv_forecast_kwh,grid_original_kwh,grid_effective_kwh,price_yuan_per_kwh,original_cost_yuan,increase_cost_yuan,decrease_adjustment_yuan,contract_cost_yuan,emergency_cost_yuan,total_cost_yuan
150.45444215072143,0.0,0.0,0.0,0.0,0.0,10199.669034418364,10335.078032354013,2025-07-15,23,2025-07-15 03:40:00,2025-07-15 03:50:00,0,695.1524166666667,0.0,731.6621045009254,0.0,845.6068588173881,845.6068588173881,0.4805,406.31409566175495,0.0,-0.0,406.31409566175495,0.0,406.31409566175495
141.41138880418407,0.0,0.0,0.0,0.0,0.0,10335.078032354013,10462.348282277779,2025-07-15,24,2025-07-15 03:50:00,2025-07-15 04:00:00,0,711.0983333333334,0.0,732.1352778926139,0.0,852.5097221375174,852.5097221375174,0.5147,438.7867539841803,0.0,-0.0,438.7867539841803,0.0,438.7867539841803
120.0749197476639,0.0,0.0,0.0,0.0,0.0,10462.348282277779,10570.415710050676,2025-07-15,25,2025-07-15 04:00:00,2025-07-15 04:10:00,0,673.9351833333334,0.0286,692.5532555861623,0.0,793.9815030809973,793.9815030809973,0.486,385.87501049736466,0.0,-0.0,385.87501049736466,0.0,385.87501049736466
153.2380670234552,0.0,0.0,0.0,0.0,0.0,10570.415710050676,10708.329970371786,2025-07-15,26,2025-07-15 04:10:00,2025-07-15 04:20:00,0,656.98085,0.0,688.4984553510649,0.0,810.2189170234552,810.2189170234552,0.4751,384.9350074778436,0.0,-0.0,384.9350074778436,0.0,384.9350074778436
101.85558847579361,0.0,0.0,24.18101542859452,24.18101542859452,0.0,10708.329970371786,10800.0,2025-07-15,27,2025-07-15 04:20:00,2025-07-15 04:30:00,0,694.35,0.0,720.4593411296352,6.197518250807848,820.3866039043882,820.3866039043882,0.5023,412.08019114117417,0.0,-0.0,412.08019114117417,0.0,412.08019114117417
0.0,0.0,0.0,79.80374296930063,79.80374296930063,0.0,10800.0,10800.0,2025-07-15,28,2025-07-15 04:30:00,2025-07-15 04:40:00,0,729.7128666666667,0.39843333333333336,716.8139663545699,20.738056188577332,809.1181763026341,809.1181763026341,0.4993,403.9927054279052,0.0,-0.0,403.9927054279052,0.0,403.9927054279052
0.0,0.0,0.0,144.13517190236553,144.13517190236553,0.0,10800.0,10800.0,2025-07-15,29,2025-07-15 04:40:00,2025-07-15 04:50:00,0,678.7868333333333,0.0,734.3230751078318,37.22666027205317,822.9220052356989,822.9220052356989,0.4707,387.3493878644435,0.0,-0.0,387.3493878644435,0.0,387.3493878644435
0.0,0.0,0.0,265.2067988674446,265.2067988674446,0.0,10800.0,10800.0,2025-07-15,30,2025-07-15 04:50:00,2025-07-15 05:00:00,0,602.4866666666667,0.0,765.557555776469,55.68993143211247,867.6934655341113,867.6934655341113,0.4591,398.3580700267105,0.0,-0.0,398.3580700267105,0.0,398.3580700267105
0.0,0.0,0.0,149.32267193069038,149.32267193069038,0.0,10800.0,10800.0,2025-07-15,31,2025-07-15 05:00:00,2025-07-15 05:10:00,0,647.5562,12.730983333333334,739.6896949647552,76.14120092122906,784.147888597357,784.147888597357,0.4938,387.2122273893749,0.0,-0.0,387.2122273893749,0.0,387.2122273893749
0.0,0.0,0.0,54.480072759564905,54.480072759564905,0.0,10800.0,10800.0,2025-07-15,32,2025-07-15 05:10:00,2025-07-15 05:20:00,0,702.9771666666667,38.903283333333334,718.6006324357605,98.58039370562967,718.5539560928983,718.5539560928983,0.4806,345.3370312982469,0.0,-0.0,345.3370312982469,0.0,345.3370312982469
0.0,0.0,0.0,142.1434037513585,142.1434037513585,0.0,10800.0,10800.0,2025-07-15,33,2025-07-15 05:20:00,2025-07-15 05:30:00,0,684.1866666666666,71.78750000000001,719.5607900663433,122.993990877601,754.5425704180251,754.5425704180251,0.3946,297.7424982869527,0.0,-0.0,297.7424982869527,0.0,297.7424982869527
0.0,0.0,0.0,889.9169839157859,889.9169839157859,0.0,10800.0,10800.0,2025-07-15,34,2025-07-15 05:30:00,2025-07-15 05:40:00,0,631.3373166666667,102.69036666666666,710.8517522153609,149.35508741455413,1418.5639339157858,1418.5639339157858,0.3419,485.00700900580716,0.0,-0.0,485.00700900580716,0.0,485.00700900580716
0.0,0.0,0.0,90.47937831893898,90.47937831893898,0.0,10800.0,10800.0,2025-07-15,35,2025-07-15 05:40:00,2025-07-15 05:50:00,0,703.5541666666667,140.25176666666667,774.197378694019,177.62354094035337,653.781778318939,653.781778318939,0.5366,350.81930224594265,0.0,-0.0,350.81930224594265,0.0,350.81930224594265
0.0,687.42625,0.0,0.0,0.0,0.0,10800.0,10036.193055555555,2025-07-15,36,2025-07-15 05:50:00,2025-07-15 06:00:00,0,869.02,181.59375,883.1935081101591,207.74620658349386,0.0,0.0,0.8635,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,713.7729833333334,0.0,0.0,0.0,0.0,10036.193055555555,9243.111962962963,2025-07-15,37,2025-07-15 06:00:00,2025-07-15 06:10:00,0,926.7031166666667,212.93013333333332,911.3262125211262,239.65725257800008,0.0,0.0,0.9642,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,638.5867333333334,0.0,0.0,0.0,0.0,9243.111962962963,8533.571148148148,2025-07-15,38,2025-07-15 06:10:00,2025-07-15 06:20:00,0,879.1097166666667,240.52298333333331,881.3236434736889,273.2785509163005,0.0,0.0,0.9275,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,545.5995833333334,0.0,0.0,0.0,0.0,8533.571148148148,7927.349388888889,2025-07-15,39,2025-07-15 06:20:00,2025-07-15 06:30:00,0,821.2433333333333,275.64375,860.6525418535389,308.5201371366068,0.0,0.0,0.8932,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,516.1500333333333,0.0,0.0,0.0,0.0,7927.349388888889,7353.849351851852,2025-07-15,40,2025-07-15 06:30:00,2025-07-15 06:40:00,0,842.2322833333333,326.08225,892.0301724715823,345.28073320630523,0.0,0.0,0.9013,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,469.73523333333327,0.0,0.0,0.0,0.0,7353.849351851852,6831.921314814815,2025-07-15,41,2025-07-15 06:40:00,2025-07-15 06:50:00,0,856.0808499999999,386.3456166666667,899.5703538965456,383.4483274414932,0.0,0.0,0.857,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,205.88346545712557,0.0,0.0,0.0,0.0,6831.921314814815,6603.161908751342,2025-07-15,42,2025-07-15 06:50:00,2025-07-15 07:00:00,0,850.2433333333333,446.1125,870.2543325576194,422.9008054733124,198.24736787620776,198.24736787620776,0.7807,154.77172010095538,0.0,-0.0,154.77172010095538,0.0,154.77172010095538
0.0,10.381791371876034,0.0,0.0,0.0,0.0,6603.161908751342,6591.626585004813,2025-07-15,43,2025-07-15 07:00:00,2025-07-15 07:10:00,0,891.7886,500.36831666666666,868.7677982202882,463.5066264249385,381.0384919614573,381.0384919614573,0.7847,299.0009046421555,0.0,-0.0,299.0009046421555,0.0,299.0009046421555
52.073294180606695,0.0,0.0,0.0,0.0,0.0,6591.626585004813,6638.492549767359,2025-07-15,44,2025-07-15 07:10:00,2025-07-15 07:20:00,0,899.6035833333334,570.0312666666667,898.6741450216499,505.1255386883955,381.6456108472733,381.6456108472733,0.7621,290.852120026707,0.0,-0.0,290.852120026707,0.0,290.852120026707
196.345021217213,0.0,0.0,0.0,0.0,0.0,6638.492549767359,6815.203068862851,2025-07-15,45,2025-07-15 07:20:00,2025-07-15 07:30:00,0,845.41,652.1750000000001,910.6795902173623,547.6093299762962,389.5800212172129,389.5800212172129,0.6595,256.9280239927519,0.0,-0.0,256.9280239927519,0.0,256.9280239927519
273.66219802331136,0.0,0.0,0.0,0.0,0.0,6815.203068862851,7061.499047083831,2025-07-15,46,2025-07-15 07:30:00,2025-07-15 07:40:00,0,815.8043833333332,719.8849833333334,873.5064351236159,590.8026066577305,369.58159802331124,369.58159802331124,0.5848,216.13131852403242,0.0,-0.0,216.13131852403242,0.0,216.13131852403242
0.0,207.1025166666667,0.0,0.0,0.0,0.0,7061.499047083831,6831.385139676424,2025-07-15,47,2025-07-15 07:40:00,2025-07-15 07:50:00,0,978.2791666666667,771.17665,962.3056527557071,634.5435977570717,0.0,0.0,0.8242,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,403.7229166666667,0.0,0.0,0.0,0.0,6831.385139676424,6382.804121157906,2025-07-15,48,2025-07-15 07:50:00,2025-07-15 08:00:00,0,1203.0916666666667,799.36875,1134.1426656699653,678.664979386246,0.0,0.0,1.183,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,373.2525833333333,0.0,0.0,0.0,0.0,6382.804121157906,5968.079028565313,2025-07-15,49,2025-07-15 08:00:00,2025-07-15 08:10:00,0,1174.64475,801.3921666666666,1161.5186928215046,722.994715782047,0.0,0.0,1.1545,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,260.3739333333334,0.0,0.0,0.0,0.0,5968.079028565313,5678.774658194942,2025-07-15,50,2025-07-15 08:10:00,2025-07-15 08:20:00,0,1091.5542166666667,831.1802833333333,1153.2471758947686,767.3569135175348,0.0,0.0,1.0644,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,197.71000000000004,0.0,0.0,0.0,0.0,5678.774658194942,5459.096880417164,2025-07-15,51,2025-07-15 08:20:00,2025-07-15 08:30:00,0,1097.96,900.25,1173.0348022713729,811.5726858383167,0.0,0.0,1.0851,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,175.2882833333333,0.0,0.0,0.0,0.0,5459.096880417164,5264.332121157905,2025-07-15,52,2025-07-15 08:30:00,2025-07-15 08:40:00,0,1144.7228833333334,969.4346,1171.1660531187006,855.4610244291691,0.0,0.0,1.0707,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,133.2564500000001,0.0,0.0,0.0,0.0,5264.332121157905,5116.269398935683,2025-07-15,53,2025-07-15 08:40:00,2025-07-15 08:50:00,0,1158.5173,1025.26085,1171.417860924371,898.8396762336894,0.0,0.0,1.0653,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,38.01958333333323,0.0,0.0,0.0,0.0,5116.269398935683,5074.0254174542015,2025-07-15,54,2025-07-15 08:50:00,2025-07-15 09:00:00,0,1128.0883333333334,1090.0687500000001,1184.844725373545,941.5260232205131,0.0,0.0,1.0452,0.0,0.0,-0.0,0.0,0.0,0.0
81.00081666666665,0.0,0.0,0.0,0.0,0.0,5074.0254174542015,5146.926152454202,2025-07-15,55,2025-07-15 09:00:00,2025-07-15 09:10:00,0,1105.57885,1186.5796666666668,1191.787178701132,983.3379632063259,0.0,0.0,0.9354,0.0,0.0,-0.0,0.0,0.0,0.0
99.28408333333323,0.0,0.0,0.0,0.0,0.0,5146.926152454202,5236.281827454201,2025-07-15,56,2025-07-15 09:10:00,2025-07-15 09:20:00,0,1129.55165,1228.8357333333333,1181.0884003698613,1024.0947900025978,0.0,0.0,0.9227,0.0,0.0,-0.0,0.0,0.0,0.0
45.44875000000002,0.0,0.0,0.0,0.0,0.0,5236.281827454201,5277.185702454201,2025-07-15,57,2025-07-15 09:20:00,2025-07-15 09:30:00,0,1168.47,1213.91875,1170.6269872934838,1063.6180712452679,0.0,0.0,0.994,0.0,0.0,-0.0,0.0,0.0,0.0
72.57188333333329,0.0,0.0,0.0,0.0,0.0,5277.185702454201,5342.500397454201,2025-07-15,58,2025-07-15 09:30:00,2025-07-15 09:40:00,0,1152.8461833333333,1225.4180666666666,1188.093292932947,1101.732522292053,0.0,0.0,0.9633,0.0,0.0,-0.0,0.0,0.0,0.0
127.64786666666669,0.0,0.0,0.0,0.0,0.0,5342.500397454201,5457.383477454201,2025-07-15,59,2025-07-15 09:40:00,2025-07-15 09:50:00,0,1124.3010833333333,1251.94895,1196.5323595079558,1138.2668745300346,0.0,0.0,1.0082,0.0,0.0,-0.0,0.0,0.0,0.0
151.9699999999998,0.0,0.0,0.0,0.0,0.0,5457.383477454201,5594.156477454201,2025-07-15,60,2025-07-15 09:50:00,2025-07-15 10:00:00,0,1130.18,1282.1499999999999,1195.2283678035321,1173.0547363278774,0.0,0.0,1.1432,0.0,0.0,-0.0,0.0,0.0,0.0
147.73174999999992,0.0,0.0,0.0,0.0,0.0,5594.156477454201,5727.115052454201,2025-07-15,61,2025-07-15 10:00:00,2025-07-15 10:10:00,0,1172.8945833333335,1320.6263333333334,1214.5230789604636,1205.9354446955924,0.0,0.0,1.1751,0.0,0.0,-0.0,0.0,0.0,0.0
166.48478333333355,0.0,0.0,0.0,0.0,0.0,5727.115052454201,5876.951357454201,2025-07-15,62,2025-07-15 10:10:00,2025-07-15 10:20:00,0,1171.0898166666666,1337.5746000000001,1201.4942667694638,1236.7549054849333,0.0,0.0,1.1101,0.0,0.0,-0.0,0.0,0.0,0.0
198.68291666666687,0.0,0.0,0.0,0.0,0.0,5876.951357454201,6055.765982454201,2025-07-15,63,2025-07-15 10:20:00,2025-07-15 10:30:00,0,1133.1983333333333,1331.8812500000001,1156.3252775710891,1265.3664196819882,0.0,0.0,1.0859,0.0,0.0,-0.0,0.0,0.0,0.0
185.2659000000001,0.0,0.0,0.0,0.0,0.0,6055.765982454201,6222.505292454201,2025-07-15,64,2025-07-15 10:30:00,2025-07-15 10:40:00,0,1146.0448333333334,1331.3107333333335,1139.4675788258737,1291.6314930182293,0.0,0.0,1.1845,0.0,0.0,-0.0,0.0,0.0,0.0
160.51971666666668,0.0,0.0,0.0,0.0,0.0,6222.505292454201,6366.9730374542005,2025-07-15,65,2025-07-15 10:40:00,2025-07-15 10:50:00,0,1169.7241166666665,1330.2438333333332,1153.869587199129,1315.4206257668368,0.0,0.0,0.981,0.0,0.0,-0.0,0.0,0.0,0.0
833.3333333333334,0.0,0.0,12.222060764829507,12.222060764829507,0.0,6366.9730374542005,7116.9730374542005,2025-07-15,66,2025-07-15 10:50:00,2025-07-15 11:00:00,0,1168.2549999999999,1345.46875,1174.257838156259,1336.6140792081078,668.3416440981626,668.3416440981626,0.5785,386.6356411107871,0.0,-0.0,386.6356411107871,0.0,386.6356411107871
833.3333333333334,0.0,0.0,125.3217334265222,125.3217334265222,0.0,7116.9730374542005,7866.9730374542005,2025-07-15,67,2025-07-15 11:00:00,2025-07-15 11:10:00,0,1147.9796833333332,1399.1065166666667,1176.6151204032112,1355.102614852899,707.5282334265219,707.5282334265219,0.5288,374.1409298359448,0.0,-0.0,374.1409298359448,0.0,374.1409298359448
833.3333333333334,0.0,0.0,109.86940035414193,109.86940035414193,0.0,7866.9730374542005,8616.973037454201,2025-07-15,68,2025-07-15 11:10:00,2025-07-15 11:20:00,0,1136.7166166666666,1412.6403,1191.7006535415167,1370.7882021187402,667.2790503541421,667.2790503541421,0.5715,381.3499772773922,0.0,-0.0,381.3499772773922,0.0,381.3499772773922
833.3333333333334,0.0,0.0,62.75512590932124,62.75512590932124,0.0,8616.973037454201,9366.973037454201,2025-07-15,69,2025-07-15 11:20:00,2025-07-15 11:30:00,0,1155.0666666666666,1343.3625,1210.465056839575,1383.5846897723643,707.792625909321,707.792625909321,0.5561,393.60347926817343,0.0,-0.0,393.60347926817343,0.0,393.60347926817343
693.2441218383103,0.0,0.0,0.0,0.0,0.0,9366.973037454201,9990.89274710868,2025-07-15,70,2025-07-15 11:30:00,2025-07-15 11:40:00,0,1188.7141166666668,1229.7214166666665,1184.8676591827093,1393.4184360981021,652.2368218383106,652.2368218383106,0.5985,390.3637378702289,0.0,-0.0,390.3637378702289,0.0,390.3637378702289
635.1619971805856,0.0,0.0,0.0,0.0,0.0,9990.89274710868,10562.538544571207,2025-07-15,71,2025-07-15 11:40:00,2025-07-15 11:50:00,0,1139.6329166666667,1184.12915,1126.7491441168054,1400.2288924368713,590.6657638472523,590.6657638472523,0.604,356.76212136374033,0.0,-0.0,356.76212136374033,0.0,356.76212136374033
263.8460615875475,0.0,0.0,482.4525702096747,482.4525702096747,0.0,10562.538544571207,10800.0,2025-07-15,72,2025-07-15 11:50:00,2025-07-15 12:00:00,0,1053.4416666666666,1213.6187499999999,1092.241489581546,1403.9691344781954,586.1215484638891,586.1215484638891,0.5701,334.1478947792632,0.0,-0.0,334.1478947792632,0.0,334.1478947792632
0.0,0.0,0.0,770.21139755785,627.1893808911834,143.02201666666656,10800.0,10800.0,2025-07-15,73,2025-07-15 12:00:00,2025-07-15 12:10:00,0,1074.9653833333334,1217.9874,1130.730244660691,1404.606335489855,627.1893808911834,627.1893808911834,0.6003,376.50178534897736,0.0,-0.0,376.50178534897736,0.0,376.50178534897736
0.0,0.0,0.0,726.6276622244909,656.7879455578243,69.83971666666662,10800.0,10800.0,2025-07-15,74,2025-07-15 12:10:00,2025-07-15 12:20:00,0,1094.18225,1164.0219666666667,1154.0032388605966,1402.1221755477625,656.7879455578243,656.7879455578243,0.6306,414.17047846876403,0.0,-0.0,414.17047846876403,0.0,414.17047846876403
0.0,0.0,0.0,742.2986969112781,707.9428635779448,34.355833333333294,10800.0,10800.0,2025-07-15,75,2025-07-15 12:20:00,2025-07-15 12:30:00,0,1073.8816666666667,1108.2375,1137.2741871271576,1396.5131807925566,707.9428635779448,707.9428635779448,0.598,423.34983241961095,0.0,-0.0,423.34983241961095,0.0,423.34983241961095
0.0,0.0,0.0,773.2051163289391,724.8325496622725,48.37256666666656,10800.0,10800.0,2025-07-15,76,2025-07-15 12:30:00,2025-07-15 12:40:00,0,1091.9635,1140.3360666666667,1142.9861855248496,1387.7909867980832,724.8325496622725,724.8325496622725,0.5392,390.82971077789733,0.0,-0.0,390.82971077789733,0.0,390.82971077789733
0.0,0.0,0.0,263.3912918237056,199.12247515703905,64.26881666666657,10800.0,10800.0,2025-07-15,77,2025-07-15 12:40:00,2025-07-15 12:50:00,0,1133.9965666666667,1198.2653833333334,1187.9287267578575,1375.9825202975674,199.12247515703905,199.12247515703905,0.6943,138.2507345015322,0.0,-0.0,138.2507345015322,0.0,138.2507345015322
0.0,0.0,0.0,53.48791666666693,0.0,53.48791666666693,10800.0,10800.0,2025-07-15,78,2025-07-15 12:50:00,2025-07-15 13:00:00,0,1173.3933333333332,1226.8812500000001,1230.7380411359493,1361.1300937814199,0.0,0.0,0.9612,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,0.0,0.0,26.782783333333327,0.0,26.782783333333327,10800.0,10800.0,2025-07-15,79,2025-07-15 13:00:00,2025-07-15 13:10:00,0,1195.3124166666666,1222.0952,1212.6570063315723,1343.291407859783,0.0,0.0,0.9801,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,0.0,0.0,17.25853333333339,0.0,17.25853333333339,10800.0,10800.0,2025-07-15,80,2025-07-15 13:10:00,2025-07-15 13:20:00,0,1184.0134666666665,1201.272,1186.241886867475,1322.539456774744,0.0,0.0,0.9234,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,0.0,0.0,14.61666666666656,0.0,14.61666666666656,10800.0,10800.0,2025-07-15,81,2025-07-15 13:20:00,2025-07-15 13:30:00,0,1166.6833333333334,1181.3,1192.3760287050536,1298.9623330509628,0.0,0.0,0.917,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,21.23028333333332,0.0,0.0,0.0,0.0,10800.0,10776.410796296297,2025-07-15,82,2025-07-15 13:30:00,2025-07-15 13:40:00,0,1193.4243333333334,1172.19405,1221.7435099058698,1272.6629279866577,0.0,0.0,0.9404,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,55.662450000000035,0.0,0.0,0.0,0.0,10776.410796296297,10714.56362962963,2025-07-15,83,2025-07-15 13:40:00,2025-07-15 13:50:00,0,1233.4250666666667,1177.7626166666666,1226.8840366950917,1243.7585255044644,0.0,0.0,1.1119,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,49.515416666666624,0.0,0.0,0.0,0.0,10714.56362962963,10659.5465,2025-07-15,84,2025-07-15 13:50:00,2025-07-15 14:00:00,0,1248.3466666666666,1198.83125,1211.3158682793419,1212.3802877966602,0.0,0.0,1.2968,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,4.264450000000124,0.0,0.0,0.0,0.0,10659.5465,10654.808222222222,2025-07-15,85,2025-07-15 14:00:00,2025-07-15 14:10:00,0,1225.5467,1221.28225,1222.5822708801657,1178.6726322024504,0.0,0.0,1.215,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,19.588166666666666,0.0,0.0,0.0,0.0,10654.808222222222,10633.043592592592,2025-07-15,86,2025-07-15 14:10:00,2025-07-15 14:20:00,0,1201.1842833333333,1181.5961166666666,1244.5344820199625,1142.7924998353542,0.0,0.0,1.1512,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,90.1270833333333,0.0,0.0,0.0,0.0,10633.043592592592,10532.902388888888,2025-07-15,87,2025-07-15 14:20:00,2025-07-15 14:30:00,0,1194.4083333333333,1104.28125,1256.0015785371565,1104.9085176233077,0.0,0.0,1.25,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,116.74346666666656,0.0,0.0,0.0,0.0,10532.902388888888,10403.187425925926,2025-07-15,88,2025-07-15 14:30:00,2025-07-15 14:40:00,0,1199.1579666666667,1082.4145,1251.7579922658156,1065.2000566183067,0.0,0.0,1.338,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,140.57445000000007,0.0,0.0,0.0,0.0,10403.187425925926,10246.993592592593,2025-07-15,89,2025-07-15 14:40:00,2025-07-15 14:50:00,0,1223.2075333333335,1082.6330833333334,1243.9279602852419,1023.8561906602808,0.0,0.0,1.1298,0.0,0.0,-0.0,0.0,0.0,0.0
283.9333649151524,0.0,0.0,0.0,0.0,0.0,10246.993592592593,10502.53362101623,2025-07-15,90,2025-07-15 14:50:00,2025-07-15 15:00:00,0,1241.9566666666667,1055.5562499999999,1244.5796035360759,981.0745607241529,470.3337815818194,470.3337815818194,0.7839,368.69465138198825,0.0,-0.0,368.69465138198825,0.0,368.69465138198825
330.5181988708561,0.0,0.0,288.10461116477774,288.10461116477774,0.0,10502.53362101623,10800.0,2025-07-15,91,2025-07-15 15:00:00,2025-07-15 15:10:00,0,1219.1441,987.5486500000001,1253.9566187917344,937.0601515216591,850.2182600356336,850.2182600356336,0.7519,639.2791097207929,0.0,-0.0,639.2791097207929,0.0,639.2791097207929
0.0,0.0,0.0,217.92575709859557,217.92575709859557,0.0,10800.0,10800.0,2025-07-15,92,2025-07-15 15:10:00,2025-07-15 15:20:00,0,1213.1341666666667,937.9518666666667,1244.106493753125,892.0239881516327,493.1080570985957,493.1080570985957,0.7961,392.56332425619206,0.0,-0.0,392.56332425619206,0.0,392.56332425619206
0.0,0.0,0.0,196.90577715904396,196.90577715904396,0.0,10800.0,10800.0,2025-07-15,93,2025-07-15 15:20:00,2025-07-15 15:30:00,0,1230.3016666666667,910.7937499999999,1226.3788590901288,846.1817617750014,516.4136938257108,516.4136938257108,0.7957,410.91037617711805,0.0,-0.0,410.91037617711805,0.0,410.91037617711805
0.0,0.0,0.0,148.29545362168733,148.29545362168733,0.0,10800.0,10800.0,2025-07-15,94,2025-07-15 15:30:00,2025-07-15 15:40:00,0,1222.8012999999999,856.1771333333332,1241.4626089594267,799.7523944146124,514.9196202883539,514.9196202883539,0.8648,445.3024876253685,0.0,-0.0,445.3024876253685,0.0,445.3024876253685
0.0,0.0,0.0,108.3033472073987,108.3033472073987,0.0,10800.0,10800.0,2025-07-15,95,2025-07-15 15:40:00,2025-07-15 15:50:00,0,1227.9127166666667,800.0969833333334,1263.0769573992882,752.9565540263009,536.119080540732,536.119080540732,0.889,476.6098626007108,0.0,-0.0,476.6098626007108,0.0,476.6098626007108
0.0,0.0,0.0,95.2538125237295,95.2538125237295,0.0,10800.0,10800.0,2025-07-15,96,2025-07-15 15:50:00,2025-07-15 16:00:00,0,1255.7266666666667,744.9625,1267.9541538652848,706.0151319381438,606.0179791903963,606.0179791903963,0.8752,530.3869353874348,0.0,-0.0,530.3869353874348,0.0,530.3869353874348
0.0,0.0,0.0,26.180087208638042,26.180087208638042,0.0,10800.0,10800.0,2025-07-15,97,2025-07-15 16:00:00,2025-07-15 16:10:00,0,1265.6390666666666,667.92135,1258.5212975712263,659.1476955923176,623.8978038753047,623.8978038753047,0.9466,590.5816611483634,0.0,-0.0,590.5816611483634,0.0,590.5816611483634
0.0,0.0,0.0,59.4754703092899,59.4754703092899,0.0,10800.0,10800.0,2025-07-15,98,2025-07-15 16:10:00,2025-07-15 16:20:00,0,1215.7862666666667,615.7947166666667,1257.722141288633,612.570930232313,659.46702030929,659.46702030929,0.9719,640.9359970385989,0.0,-0.0,640.9359970385989,0.0,640.9359970385989
0.0,0.0,0.0,161.93204388125014,161.93204388125014,0.0,10800.0,10800.0,2025-07-15,99,2025-07-15 16:20:00,2025-07-15 16:30:00,0,1162.2833333333333,590.9562500000001,1265.9797276384306,566.4970837429437,733.2591272145833,733.2591272145833,0.9285,680.8310996187405,0.0,-0.0,680.8310996187405,0.0,680.8310996187405
0.0,0.0,0.0,140.49882002006302,140.49882002006302,0.0,10800.0,10800.0,2025-07-15,100,2025-07-15 16:30:00,2025-07-15 16:40:00,0,1203.1835166666667,547.0884333333333,1262.3465034391436,521.132429258834,796.5939033533964,796.5939033533964,0.9349,744.7356402450903,0.0,-0.0,744.7356402450903,0.0,744.7356402450903
0.0,0.0,0.0,98.06172695512646,98.06172695512646,0.0,10800.0,10800.0,2025-07-15,101,2025-07-15 16:40:00,2025-07-15 16:50:00,0,1219.7324333333333,492.06896666666665,1250.8509056344215,476.6757603982316,825.7251936217932,825.7251936217932,0.9755,805.4949263780593,0.0,-0.0,805.4949263780593,0.0,805.4949263780593
0.0,0.0,0.0,133.95180487843027,133.95180487843027,0.0,10800.0,10800.0,2025-07-15,102,2025-07-15 16:50:00,2025-07-15 17:00:00,0,1184.5566666666666,438.675,1259.1203034948119,433.31693404451346,879.8334715450968,879.8334715450968,1.0032,882.6489386540412,0.0,-0.0,882.6489386540412,0.0,882.6489386540412
0.0,0.0,0.0,151.64499061337006,151.64499061337006,0.0,10800.0,10800.0,2025-07-15,103,2025-07-15 17:00:00,2025-07-15 17:10:00,0,1191.38595,388.39365,1302.9164848270439,391.23547548163344,954.6372906133703,954.6372906133703,1.0044,958.837694692069,0.0,-0.0,958.837694692069,0.0,958.837694692069
0.0,0.0,0.0,88.29702983237394,88.29702983237394,0.0,10800.0,10800.0,2025-07-15,104,2025-07-15 17:10:00,2025-07-15 17:20:00,0,1231.9223833333333,335.4364166666667,1289.4121964201768,350.5992603885381,984.7829964990406,984.7829964990406,1.0762,1059.8234608322675,0.0,-0.0,1059.8234608322675,0.0,1059.8234608322675
0.0,0.0,0.0,10.047396020058386,10.047396020058386,0.0,10800.0,10800.0,2025-07-15,105,2025-07-15 17:20:00,2025-07-15 17:30:00,0,1275.0383333333332,284.7375,1259.6777850255573,311.56328771034964,1000.3482293533916,1000.3482293533916,1.1585,1158.9034237059043,0.0,-0.0,1158.9034237059043,0.0,1158.9034237059043
0.0,0.0,0.0,87.69075694648632,87.69075694648632,0.0,10800.0,10800.0,2025-07-15,106,2025-07-15 17:30:00,2025-07-15 17:40:00,0,1278.6020833333334,248.765,1321.2377661112428,274.26855675290034,1117.5278402798197,1117.5278402798197,1.1077,1237.885588677956,0.0,-0.0,1237.885588677956,0.0,1237.885588677956
0.0,0.0,0.0,96.70931510284868,96.70931510284868,0.0,10800.0,10800.0,2025-07-15,107,2025-07-15 17:40:00,2025-07-15 17:50:00,0,1148.0159,220.42615,1219.293319521669,238.84106099653133,1024.2990651028488,1024.2990651028488,1.1742,1202.7319622437649,0.0,-0.0,1202.7319622437649,0.0,1202.7319622437649
