date,grid_original_kwh,grid_effective_kwh,emergency_kwh,original_cost_yuan,increase_cost_yuan,decrease_adjustment_yuan,contract_cost_yuan,emergency_cost_yuan,total_cost_yuan,charge_actual_kwh,discharge_actual_kwh,surplus_kwh,unused_grid_kwh,pv_curtailment_kwh,energy_start_actual_kwh,energy_end_actual_kwh
2025-12-08,103358.71669772912,97966.80668833361,0.0,80502.9864047626,0.09348439021845302,-2288.780093528352,78214.29979562447,0.0,78214.29979562447,22085.52172361729,17089.16557241665,5123.23942046631,5123.23942046631,0.0,1863.9938047804806,2753.0016089064443
2025-12-09,101332.9348095418,94678.51134837094,0.0,78302.47780469438,0.42151254219825407,-2938.9199422452766,75363.97937499131,0.0,75363.97937499131,22085.0017539719,17938.349702161664,3143.40502989404,3143.40502989404,0.0,2753.0016089064443,2698.0035184126386
2025-12-10,96724.43671830682,95739.57846304354,0.0,74626.81954980236,1005.8586081029493,-1132.7086305565522,74499.96952734876,0.0,74499.96952734876,23228.383467043837,18952.699918710732,3076.27644804376,3076.27644804376,0.0,2698.0035184126386,2544.9931735179443
2025-12-11,100971.64892345665,94526.6155314097,0.0,76950.22686179368,0.05055333324180164,-2949.3131991279574,74000.96421599896,0.0,74000.96421599896,22163.4496414533,17760.495852517717,4162.407042474117,4162.407042474117,0.0,2544.9931735179443,2758.2135702506725
2025-12-12,52609.26856221394,49191.15213428167,0.0,25828.971349122705,0.19282401082475492,-945.7534043306429,24883.41076880289,0.0,24883.41076880289,16444.63763857483,13790.990306327094,2823.0913187005985,1328.6884223008155,1494.402896399783,2758.2135702506725,2235.0648823823703
2025-12-13,54906.224595394,50482.4595697717,0.0,27413.575750448414,4.395332660220106e-05,-1303.3406276742842,26110.235166727456,0.0,26110.235166727456,17587.783915328142,13784.749452544016,2880.8917236542397,1976.6964162912839,904.1953073629558,2235.0648823823703,2747.6821255732375
2025-12-14,95599.77764765665,96961.33331356765,0.0,73233.4430833979,1948.3870905817244,-243.51433407907632,74938.31583990055,0.0,74938.31583990055,23709.3602163311,18796.791472578218,3270.042769814765,3270.042769814765,0.0,2747.6821255732375,3200.7824618509894
2025-12-15,94583.3013566647,95814.56761168834,0.0,73048.32593450964,1895.5285999323976,-263.1209790828829,74680.73355535915,0.0,74680.73355535915,22208.033176866436,18478.225500455406,2615.201968610641,2615.201968610641,0.0,3200.7824618509894,2656.65065385811
2025-12-16,100450.02365001063,96015.44258684949,0.0,78589.2331734625,0.00022331288051723842,-2252.5697071466725,76336.66368962871,0.0,76336.66368962871,22274.40198674371,18113.15012302654,2436.099389798976,2436.099389798976,0.0,2656.65065385811,2577.8900830090847
2025-12-17,100785.28670018676,94565.14835144284,0.0,78412.15466791924,0.025176364224650326,-3107.4699536504313,75304.70989063304,0.0,75304.70989063304,22729.87582968642,18396.210317374243,2039.6357724639915,2039.6357724639915,0.0,2577.8900830090847,2594.5446437554833
2025-12-18,95421.40681930074,93669.90971797389,0.0,73418.445868176,0.005456856124640774,-732.0136033490168,72686.4377216831,0.0,72686.4377216831,22062.53387447777,17855.512868151167,2096.6217449806254,2096.6217449806254,0.0,2594.5446437554833,2611.366388395284
2025-12-19,50058.30231952282,47511.73010499735,0.0,24742.28579335518,599.5399974273274,-1004.9471830640883,24336.878607718416,0.0,24336.878607718416,17794.635626013223,14932.748737917826,1741.451916901944,1171.8800178092995,569.5718990926445,2611.366388395284,2034.5954096762691
2025-12-20,53223.31989419818,48265.53504349317,0.0,26008.79928114111,2.4129207474479128e-05,-1489.4849772226453,24519.314328047672,0.0,24519.314328047672,18719.853451627394,14843.023407670631,1532.3527495364058,912.0866417670607,620.2661077693451,2034.5954096762691,2390.21528539578
2025-12-21,98844.35635442086,96853.79093788353,0.0,75594.89848872379,0.0004468716236756052,-989.633960240094,74605.26497535531,0.0,74605.26497535531,23392.972517752776,18387.022911014083,2810.05946447817,2810.05946447817,0.0,2390.21528539578,3013.8650946909634
2025-12-22,96495.1259390376,94857.87833902852,0.0,75244.55933336868,0.006567237145371395,-752.3520427839189,74492.2138578219,0.0,74492.2138578219,21860.567854143108,18167.080340829536,2226.963742381612,2226.963742381612,0.0,3013.8650946909634,2502.7313402758346
2025-12-23,99425.42145078362,94385.42523574972,0.0,76818.85345913534,1.5093383030148288e-05,-2349.940288491737,74468.913185737,0.0,74468.913185737,22747.36865259449,18126.46656632096,2506.4306161428476,2506.4306161428476,0.0,2502.7313402758346,2834.8447205875964
2025-12-24,97707.99391090382,94237.58103422212,0.0,75489.1711777608,0.00014043528889205276,-1569.7236771224977,73919.44764107358,0.0,73919.44764107358,22060.82350866169,18122.512035462485,2444.7102443562526,2444.7102443562526,0.0,2834.8447205875964,2553.4613945359056
2025-12-25,94614.1731204422,94378.27213008613,0.0,72232.78103518323,0.01473323529586035,-159.32612800296846,72073.46964041555,0.0,72073.46964041555,22562.302473539443,18218.45362717828,2221.9747503916387,2221.9747503916387,0.0,2553.4613945359056,2616.8073683010894
2025-12-26,50555.48389538742,47694.64803325061,1.4759262179006214,24874.863887156414,8.640988656679837e-06,-842.0185187374882,24032.845377059915,2.9348792842953855,24035.780256344213,18325.363515432244,14825.162566243178,1188.3005769461136,1002.2181636580468,186.08241328806668,2616.8073683010894,2637.2316808087953
2025-12-27,52082.87433576025,48784.80967327626,0.0,24773.81152057736,0.0009979607503790818,-967.7067568855598,23806.10576165255,0.0,23806.10576165255,18186.590174663725,14764.592730868186,2024.003162814051,1720.6156964518023,303.3874663622486,2637.2316808087953,2600.0598037081645
2025-12-28,97601.44819033188,94405.19650243834,0.0,74368.65666851321,1.7660064041996292e-05,-1546.7143938348854,72821.9422923384,0.0,72821.9422923384,22075.390700603748,17315.81827623199,2836.369328066576,2836.369328066576,0.0,2600.0598037081645,3228.113349549334
2025-12-29,96413.46490969723,96333.83942309658,0.0,73440.02308496616,862.3162923078315,-452.2850444198397,73850.05433285415,0.0,73850.05433285415,21612.93950524034,17819.546148362148,5016.679799551722,5016.679799551722,0.0,3228.113349549334,2880.2631838632524
2025-12-30,96870.97653753849,93248.8089684138,0.0,73470.6983939618,2.3794077242365576e-05,-1785.0627281444736,71685.6356896114,0.0,71685.6356896114,22114.085323858613,18110.095261869214,3020.4163064243967,3020.4163064243967,0.0,2880.2631838632524,2660.6119065924413
2025-12-31,99050.54329487227,96365.0923235913,0.0,76297.62649556083,0.0019125460845123257,-1192.7103671174034,75104.91804098952,0.0,75104.91804098952,22414.829929740656,18355.89387660801,3659.733337125325,3659.733337125325,0.0,2660.6119065924413,2438.5212026834647
