date,issue_hour,issue_time,slot_id,interval_start,interval_end,grid_original_kwh,grid_kwh,load_forecast_kwh,pv_forecast_kwh,pv_raw_forecast_kwh,price_forecast_yuan_per_kwh,selected_index
2025-07-15,6,2025-07-15 06:00:00,73,2025-07-15 12:00:00,2025-07-15 12:10:00,936.0154468624264,719.4853185978635,1130.730244660691,1272.4905069444444,1272.4905069444444,0.477471420107333,1
2025-07-15,6,2025-07-15 06:00:00,74,2025-07-15 12:10:00,2025-07-15 12:20:00,902.0536216817319,734.9093007666105,1154.0032388605966,1280.5232541666667,1280.5232541666667,0.4757082677005108,1
2025-07-15,6,2025-07-15 06:00:00,75,2025-07-15 12:20:00,2025-07-15 12:30:00,863.5496639474586,712.6152050993574,1137.2741871271576,1288.556001388889,1288.556001388889,0.4502992535616801,1
2025-07-15,6,2025-07-15 06:00:00,76,2025-07-15 12:30:00,2025-07-15 12:40:00,895.7207200224843,722.4068697785309,1142.9861855248496,1296.5887486111112,1296.5887486111112,0.4497898389023864,1
2025-07-15,6,2025-07-15 06:00:00,77,2025-07-15 12:40:00,2025-07-15 12:50:00,239.3234705134053,36.01629655187078,1187.9287267578575,1304.6214958333333,1304.6214958333333,0.6436092831080915,1
2025-07-15,6,2025-07-15 06:00:00,78,2025-07-15 12:50:00,2025-07-15 13:00:00,97.7831375133526,18.26863696227926,1230.7380411359493,1312.6542430555555,1312.6542430555555,0.9034562375702333,1
2025-07-15,6,2025-07-15 06:00:00,79,2025-07-15 13:00:00,2025-07-15 13:10:00,62.99364564261488,14.990618560230175,1212.6570063315723,1315.683011111111,1315.683011111111,0.913972872682659,1
2025-07-15,6,2025-07-15 06:00:00,80,2025-07-15 13:10:00,2025-07-15 13:20:00,44.11278960739938,11.242218951471942,1186.241886867475,1313.7078,1313.7078,0.9080157391720737,1
2025-07-15,6,2025-07-15 06:00:00,81,2025-07-15 13:20:00,2025-07-15 13:30:00,9.23330236963633,4.0699427178039835,1192.3760287050536,1311.7325888888888,1311.7325888888888,0.9612842160949802,1
2025-07-15,6,2025-07-15 06:00:00,82,2025-07-15 13:30:00,2025-07-15 13:40:00,126.78761109157146,20.750329173964367,1221.7435099058698,1309.7573777777777,1309.7573777777777,0.9390415097795993,1
2025-07-15,6,2025-07-15 06:00:00,83,2025-07-15 13:40:00,2025-07-15 13:50:00,0.0,0.0,1226.8840366950917,1307.7821666666666,1307.7821666666666,1.0440124574825536,1
2025-07-15,6,2025-07-15 06:00:00,84,2025-07-15 13:50:00,2025-07-15 14:00:00,0.0,0.0,1211.3158682793419,1305.8069555555555,1305.8069555555555,1.2419383807217284,1
2025-07-15,6,2025-07-15 06:00:00,85,2025-07-15 14:00:00,2025-07-15 14:10:00,0.0,0.0,1222.5822708801657,1286.741401388889,1286.741401388889,1.2717935408492869,1
2025-07-15,6,2025-07-15 06:00:00,86,2025-07-15 14:10:00,2025-07-15 14:20:00,0.0,0.0,1244.5344820199625,1250.5855041666666,1250.5855041666666,1.2573910343085608,1
2025-07-15,6,2025-07-15 06:00:00,87,2025-07-15 14:20:00,2025-07-15 14:30:00,0.0,0.0,1256.0015785371565,1214.4296069444445,1214.4296069444445,1.3013407153945076,1
2025-07-15,6,2025-07-15 06:00:00,88,2025-07-15 14:30:00,2025-07-15 14:40:00,0.0,0.0,1251.7579922658156,1178.2737097222223,1178.2737097222223,1.3360613187175385,1
2025-07-15,6,2025-07-15 06:00:00,89,2025-07-15 14:40:00,2025-07-15 14:50:00,0.0,0.0,1243.9279602852419,1142.1178125,1142.1178125,1.1172014357449669,1
2025-07-15,6,2025-07-15 06:00:00,90,2025-07-15 14:50:00,2025-07-15 15:00:00,846.1024078704842,264.7520679190227,1244.5796035360759,1105.9619152777777,1105.9619152777777,0.7904285016031575,1
2025-07-15,6,2025-07-15 06:00:00,91,2025-07-15 15:00:00,2025-07-15 15:10:00,1177.1665882102734,802.805942292397,1253.9566187917344,1057.7879055555557,1057.7879055555557,0.7704906079688064,1
2025-07-15,6,2025-07-15 06:00:00,92,2025-07-15 15:10:00,2025-07-15 15:20:00,568.9022380798234,399.6114598208644,1244.106493753125,997.5957833333332,997.5957833333332,0.8282158935814304,1
2025-07-15,6,2025-07-15 06:00:00,93,2025-07-15 15:20:00,2025-07-15 15:30:00,582.7026478270079,441.13870406708054,1226.3788590901288,937.4036611111111,937.4036611111111,0.8258347857909242,1
2025-07-15,6,2025-07-15 06:00:00,94,2025-07-15 15:30:00,2025-07-15 15:40:00,587.8477928714414,511.39264345236666,1241.4626089594267,877.2115388888888,877.2115388888888,0.8547196211929059,1
2025-07-15,6,2025-07-15 06:00:00,95,2025-07-15 15:40:00,2025-07-15 15:50:00,663.0496306169707,591.2975085999459,1263.0769573992882,817.0194166666666,817.0194166666666,0.8940400110575438,1
2025-07-15,6,2025-07-15 06:00:00,96,2025-07-15 15:50:00,2025-07-15 16:00:00,691.328770037071,660.4601860318035,1267.9541538652848,756.8272944444443,756.8272944444443,0.9239995177605531,1
2025-07-15,6,2025-07-15 06:00:00,97,2025-07-15 16:00:00,2025-07-15 16:10:00,682.7941400333646,682.2617469956958,1258.5212975712263,702.5685666666667,702.5685666666667,0.950925927330661,1
2025-07-15,6,2025-07-15 06:00:00,98,2025-07-15 16:10:00,2025-07-15 16:20:00,752.9015370708822,748.5486882153731,1257.722141288633,654.2432333333333,654.2432333333333,0.9617086442139907,1
2025-07-15,6,2025-07-15 06:00:00,99,2025-07-15 16:20:00,2025-07-15 16:30:00,805.6743302957359,805.3490564506078,1265.9797276384306,605.9178999999999,605.9178999999999,0.9836552943698494,1
2025-07-15,6,2025-07-15 06:00:00,100,2025-07-15 16:30:00,2025-07-15 16:40:00,804.5476553925333,804.4927826112495,1262.3465034391436,557.5925666666667,557.5925666666667,1.0522440848067278,1
2025-07-15,6,2025-07-15 06:00:00,101,2025-07-15 16:40:00,2025-07-15 16:50:00,817.6248991995519,817.62488592769,1250.8509056344215,509.2672333333333,509.2672333333333,1.0601049202159152,1
2025-07-15,6,2025-07-15 06:00:00,102,2025-07-15 16:50:00,2025-07-15 17:00:00,945.1598910414485,945.0925266223478,1259.1203034948119,460.9419,460.9419,1.0328198605801029,1
2025-07-15,6,2025-07-15 06:00:00,103,2025-07-15 17:00:00,2025-07-15 17:10:00,979.3042672456462,979.3042672414834,1302.9164848270439,415.33928888888886,415.33928888888886,1.0996698530680509,1
2025-07-15,6,2025-07-15 06:00:00,104,2025-07-15 17:10:00,2025-07-15 17:20:00,989.5322853822374,989.5336133101484,1289.4121964201768,372.4594,372.4594,1.1366505111307825,1
2025-07-15,6,2025-07-15 06:00:00,105,2025-07-15 17:20:00,2025-07-15 17:30:00,1027.776274128411,1027.775535687808,1259.6777850255573,329.5795111111111,329.5795111111111,1.1121494097034574,1
2025-07-15,6,2025-07-15 06:00:00,106,2025-07-15 17:30:00,2025-07-15 17:40:00,1121.042314531444,1121.0454018620262,1321.2377661112428,286.6996222222222,286.6996222222222,1.135205699222182,1
2025-07-15,6,2025-07-15 06:00:00,107,2025-07-15 17:40:00,2025-07-15 17:50:00,1022.3431404020957,1022.3435177029527,1219.293319521669,243.81973333333335,243.81973333333335,1.2435150079586623,1
2025-07-15,6,2025-07-15 06:00:00,108,2025-07-15 17:50:00,2025-07-15 18:00:00,804.9376846226572,804.9381781538335,988.6390823748507,200.93984444444445,200.93984444444445,1.3625853333679985,1
2025-07-15,6,2025-07-15 06:00:00,109,2025-07-15 18:00:00,2025-07-15 18:10:00,783.5861363704815,783.5844093642124,943.7483640559152,164.541575,164.541575,1.3749462419124148,1
2025-07-15,6,2025-07-15 06:00:00,110,2025-07-15 18:10:00,2025-07-15 18:20:00,910.5726166397724,910.5741091840185,993.3269561623335,134.624925,134.624925,1.3583557838651295,1
2025-07-15,6,2025-07-15 06:00:00,111,2025-07-15 18:20:00,2025-07-15 18:30:00,971.407900437164,971.4078891199802,1015.5645929279706,104.708275,104.708275,1.3686070750897448,1
2025-07-15,6,2025-07-15 06:00:00,112,2025-07-15 18:30:00,2025-07-15 18:40:00,975.7608924968523,975.7607444924414,991.4236307850414,74.791625,74.791625,1.411360413092214,1
2025-07-15,6,2025-07-15 06:00:00,113,2025-07-15 18:40:00,2025-07-15 18:50:00,957.4209639813821,957.420128373344,1006.7159852169757,44.874974999999985,44.874974999999985,1.5710692259865244,1
2025-07-15,6,2025-07-15 06:00:00,114,2025-07-15 18:50:00,2025-07-15 19:00:00,302.56391348603483,302.5639105554168,1041.85919468305,14.958324999999995,14.958324999999995,1.7416962348660041,1
2025-07-15,6,2025-07-15 06:00:00,115,2025-07-15 19:00:00,2025-07-15 19:10:00,279.43921470784045,279.4385253924002,997.4190096952972,0.0,0.0,1.7111636911135033,1
2025-07-15,6,2025-07-15 06:00:00,116,2025-07-15 19:10:00,2025-07-15 19:20:00,926.2536420729375,926.2512779590381,972.545221938847,0.0,0.0,1.6771405185389678,1
2025-07-15,6,2025-07-15 06:00:00,117,2025-07-15 19:20:00,2025-07-15 19:30:00,319.85174957531024,319.85083675652453,1000.6730946006154,0.0,0.0,1.7178206045912012,1
2025-07-15,6,2025-07-15 06:00:00,118,2025-07-15 19:30:00,2025-07-15 19:40:00,266.94123377656535,266.9417597769911,1015.9428764386051,0.0,0.0,1.721258802436372,1
2025-07-15,6,2025-07-15 06:00:00,119,2025-07-15 19:40:00,2025-07-15 19:50:00,314.57377767840154,314.57541289902105,1021.68918601413,0.0,0.0,1.7091908234120885,1
2025-07-15,6,2025-07-15 06:00:00,120,2025-07-15 19:50:00,2025-07-15 20:00:00,332.04341838237644,332.0457899743406,1021.2537544103299,0.0,0.0,1.7171589243424008,1
2025-07-15,6,2025-07-15 06:00:00,121,2025-07-15 20:00:00,2025-07-15 20:10:00,289.25698417100057,289.256267556031,1008.6713464903615,0.0,0.0,1.740630730701289,1
2025-07-15,6,2025-07-15 06:00:00,122,2025-07-15 20:10:00,2025-07-15 20:20:00,297.9478531568552,297.9565767143817,1013.4035761762202,0.0,0.0,1.710658874741644,1
2025-07-15,6,2025-07-15 06:00:00,123,2025-07-15 20:20:00,2025-07-15 20:30:00,445.62678138091354,445.62631971066645,1036.549710091085,0.0,0.0,1.6965792869321874,1
2025-07-15,6,2025-07-15 06:00:00,124,2025-07-15 20:30:00,2025-07-15 20:40:00,323.05669739902874,323.0577933420924,1044.192894820773,0.0,0.0,1.7866720698248464,1
2025-07-15,6,2025-07-15 06:00:00,125,2025-07-15 20:40:00,2025-07-15 20:50:00,955.9170412951778,955.9171954286925,1014.3504171429917,0.0,0.0,1.5561727719655902,1
2025-07-15,6,2025-07-15 06:00:00,126,2025-07-15 20:50:00,2025-07-15 21:00:00,1005.5221834570152,1005.5190049044431,980.8881746106018,0.0,0.0,1.1386567416554259,1
2025-07-15,6,2025-07-15 06:00:00,127,2025-07-15 21:00:00,2025-07-15 21:10:00,1032.7588291474522,1032.7585307337151,1001.5720846495923,0.0,0.0,1.119890767574415,1
2025-07-15,6,2025-07-15 06:00:00,128,2025-07-15 21:10:00,2025-07-15 21:20:00,1048.3374521229089,1048.3369244863225,1022.8319130078042,0.0,0.0,1.162210633540368,1
2025-07-15,6,2025-07-15 06:00:00,129,2025-07-15 21:20:00,2025-07-15 21:30:00,1065.87133677326,1065.8740892521605,1028.184133140376,0.0,0.0,1.1313699494200575,1
2025-07-15,6,2025-07-15 06:00:00,130,2025-07-15 21:30:00,2025-07-15 21:40:00,1044.0026332516793,1044.0025713308576,1036.7417482165627,0.0,0.0,1.1930065701644499,1
2025-07-15,6,2025-07-15 06:00:00,131,2025-07-15 21:40:00,2025-07-15 21:50:00,969.3176953800598,969.3150492970015,955.1289287238226,0.0,0.0,0.9701030155209598,1
2025-07-15,6,2025-07-15 06:00:00,132,2025-07-15 21:50:00,2025-07-15 22:00:00,952.5487084490028,952.5485300630322,822.9624082919574,0.0,0.0,0.5697656586782632,1
2025-07-15,6,2025-07-15 06:00:00,133,2025-07-15 22:00:00,2025-07-15 22:10:00,1331.3007330249702,1323.3463807315675,791.3170429441361,0.0,0.0,0.5274999431266069,1
2025-07-15,6,2025-07-15 06:00:00,134,2025-07-15 22:10:00,2025-07-15 22:20:00,843.3853105022039,843.385814989056,811.6885187359268,0.0,0.0,0.6054170325585001,1
2025-07-15,6,2025-07-15 06:00:00,135,2025-07-15 22:20:00,2025-07-15 22:30:00,841.7366363089862,841.7495310130474,827.724454448382,0.0,0.0,0.6129013749891271,1
2025-07-15,6,2025-07-15 06:00:00,136,2025-07-15 22:30:00,2025-07-15 22:40:00,845.6380339852428,845.6378010156026,830.2142464344254,0.0,0.0,0.6043971404871931,1
2025-07-15,6,2025-07-15 06:00:00,137,2025-07-15 22:40:00,2025-07-15 22:50:00,833.2120975256314,833.2126958449023,823.5445017432687,0.0,0.0,0.6201638108741098,1
2025-07-15,6,2025-07-15 06:00:00,138,2025-07-15 22:50:00,2025-07-15 23:00:00,811.1500520669986,811.1497582715851,822.541803665535,0.0,0.0,0.6384664348917377,1
2025-07-15,6,2025-07-15 06:00:00,139,2025-07-15 23:00:00,2025-07-15 23:10:00,849.6951987375277,849.7038183045037,834.4217769305322,0.0,0.0,0.6074961884008638,1
2025-07-15,6,2025-07-15 06:00:00,140,2025-07-15 23:10:00,2025-07-15 23:20:00,897.3074637936164,897.3053309647752,809.5097218937321,0.0,0.0,0.5767761815462166,1
2025-07-15,6,2025-07-15 06:00:00,141,2025-07-15 23:20:00,2025-07-15 23:30:00,836.410913036071,836.4109426805425,766.6989066746291,0.0,0.0,0.5772610912813531,1
2025-07-15,6,2025-07-15 06:00:00,142,2025-07-15 23:30:00,2025-07-15 23:40:00,839.1706441916633,839.1689600101755,779.2601959073793,0.0,0.0,0.5894158458262126,1
2025-07-15,6,2025-07-15 06:00:00,143,2025-07-15 23:40:00,2025-07-15 23:50:00,857.309166227333,857.2207861115818,807.58452053332,0.0,0.0,0.5723699617107025,1
2025-07-15,6,2025-07-15 06:00:00,144,2025-07-15 23:50:00,2025-07-16 00:00:00,859.3318068406726,859.3320303267801,808.0052480056838,0.0,0.0,0.5418950441354411,1
2025-07-15,12,2025-07-15 12:00:00,73,2025-07-15 12:00:00,2025-07-15 12:10:00,936.0154468624264,0.0,1130.730244660691,1465.983501388889,1465.983501388889,0.47610533947724487,1
2025-07-15,12,2025-07-15 12:00:00,74,2025-07-15 12:10:00,2025-07-15 12:20:00,902.0536216817319,0.0,1154.0032388605966,1461.0022375,1461.0022375,0.4743460837073496,1
2025-07-15,12,2025-07-15 12:00:00,75,2025-07-15 12:20:00,2025-07-15 12:30:00,863.5496639474586,0.0,1137.2741871271576,1456.0209736111112,1456.0209736111112,0.4490143726619732,1
2025-07-15,12,2025-07-15 12:00:00,76,2025-07-15 12:30:00,2025-07-15 12:40:00,895.7207200224843,0.0,1142.9861855248496,1451.0397097222221,1451.0397097222221,0.44859700863134205,1
2025-07-15,12,2025-07-15 12:00:00,77,2025-07-15 12:40:00,2025-07-15 12:50:00,239.3234705134053,0.0,1187.9287267578575,1446.0584458333333,1446.0584458333333,0.6421967346602111,1
2025-07-15,12,2025-07-15 12:00:00,78,2025-07-15 12:50:00,2025-07-15 13:00:00,97.7831375133526,0.0,1230.7380411359493,1441.0771819444444,1441.0771819444444,0.9016680540818867,1
2025-07-15,12,2025-07-15 12:00:00,79,2025-07-15 13:00:00,2025-07-15 13:10:00,62.99364564261488,0.0,1212.6570063315723,1435.903638888889,1435.903638888889,0.9121617054250463,1
2025-07-15,12,2025-07-15 12:00:00,80,2025-07-15 13:10:00,2025-07-15 13:20:00,44.11278960739938,0.0,1186.241886867475,1430.5378166666667,1430.5378166666667,0.9062716177903705,1
2025-07-15,12,2025-07-15 12:00:00,81,2025-07-15 13:20:00,2025-07-15 13:30:00,9.23330236963633,0.0,1192.3760287050536,1425.1719944444444,1425.1719944444444,0.9595615477004062,1
2025-07-15,12,2025-07-15 12:00:00,82,2025-07-15 13:30:00,2025-07-15 13:40:00,126.78761109157146,0.0,1221.7435099058698,1419.8061722222221,1419.8061722222221,0.9373887843910778,1
2025-07-15,12,2025-07-15 12:00:00,83,2025-07-15 13:40:00,2025-07-15 13:50:00,0.0,0.0,1226.8840366950917,1414.4403499999999,1414.4403499999999,1.0422005260284102,1
2025-07-15,12,2025-07-15 12:00:00,84,2025-07-15 13:50:00,2025-07-15 14:00:00,0.0,0.0,1211.3158682793419,1409.0745277777778,1409.0745277777778,1.2398069071555384,1
2025-07-15,12,2025-07-15 12:00:00,85,2025-07-15 14:00:00,2025-07-15 14:10:00,0.0,0.0,1222.5822708801657,1396.9654791666665,1396.9654791666665,1.2695635706974617,1
2025-07-15,12,2025-07-15 12:00:00,86,2025-07-15 14:10:00,2025-07-15 14:20:00,0.0,0.0,1244.5344820199625,1378.1132041666667,1378.1132041666667,1.2551516597095493,1
2025-07-15,12,2025-07-15 12:00:00,87,2025-07-15 14:20:00,2025-07-15 14:30:00,0.0,0.0,1256.0015785371565,1359.2609291666668,1359.2609291666668,1.2990765687949204,1
2025-07-15,12,2025-07-15 12:00:00,88,2025-07-15 14:30:00,2025-07-15 14:40:00,0.0,0.0,1251.7579922658156,1340.4086541666666,1340.4086541666666,1.3338760677377581,1
2025-07-15,12,2025-07-15 12:00:00,89,2025-07-15 14:40:00,2025-07-15 14:50:00,0.0,0.0,1243.9279602852419,1321.5563791666666,1321.5563791666666,1.1155401178877637,1
2025-07-15,12,2025-07-15 12:00:00,90,2025-07-15 14:50:00,2025-07-15 15:00:00,846.1024078704842,52.488426470038426,1244.5796035360759,1302.7041041666669,1302.7041041666669,0.7894303877430882,1
2025-07-15,12,2025-07-15 12:00:00,91,2025-07-15 15:00:00,2025-07-15 15:10:00,1177.1665882102734,139.0862787598935,1253.9566187917344,1269.5586652777777,1269.5586652777777,0.7695845841500102,1
2025-07-15,12,2025-07-15 12:00:00,92,2025-07-15 15:10:00,2025-07-15 15:20:00,568.9022380798234,172.80854524853353,1244.106493753125,1222.1200625000001,1222.1200625000001,0.8272842414554213,1
2025-07-15,12,2025-07-15 12:00:00,93,2025-07-15 15:20:00,2025-07-15 15:30:00,582.7026478270079,213.73793170575507,1226.3788590901288,1174.6814597222224,1174.6814597222224,0.8250011542934794,1
2025-07-15,12,2025-07-15 12:00:00,94,2025-07-15 15:30:00,2025-07-15 15:40:00,587.8477928714414,257.0010601642714,1241.4626089594267,1127.2428569444442,1127.2428569444442,0.8539061957406435,1
2025-07-15,12,2025-07-15 12:00:00,95,2025-07-15 15:40:00,2025-07-15 15:50:00,663.0496306169707,307.54452297429486,1263.0769573992882,1079.8042541666669,1079.8042541666669,0.8932377263468442,1
2025-07-15,12,2025-07-15 12:00:00,96,2025-07-15 15:50:00,2025-07-15 16:00:00,691.328770037071,360.949036685786,1267.9541538652848,1032.3656513888886,1032.3656513888886,0.9232141216220647,1
2025-07-15,12,2025-07-15 12:00:00,97,2025-07-15 16:00:00,2025-07-15 16:10:00,682.7941400333646,393.96037101361367,1258.5212975712263,980.9819541666666,980.9819541666666,0.9500954952695422,1
2025-07-15,12,2025-07-15 12:00:00,98,2025-07-15 16:10:00,2025-07-15 16:20:00,752.9015370708822,445.4171964790461,1257.722141288633,925.6531625000001,925.6531625000001,0.9608692982737637,1
2025-07-15,12,2025-07-15 12:00:00,99,2025-07-15 16:20:00,2025-07-15 16:30:00,805.6743302957359,506.04550641776245,1265.9797276384306,870.3243708333333,870.3243708333333,0.9828101027123397,1
2025-07-15,12,2025-07-15 12:00:00,100,2025-07-15 16:30:00,2025-07-15 16:40:00,804.5476553925333,556.3703206570481,1262.3465034391436,814.9955791666666,814.9955791666666,1.0512873418155744,1
2025-07-15,12,2025-07-15 12:00:00,101,2025-07-15 16:40:00,2025-07-15 16:50:00,817.6248991995519,601.5733506834916,1250.8509056344215,759.6667874999999,759.6667874999999,1.0591911029891627,1
2025-07-15,12,2025-07-15 12:00:00,102,2025-07-15 16:50:00,2025-07-15 17:00:00,945.1598910414485,668.0131753529112,1259.1203034948119,704.3379958333333,704.3379958333333,1.032007058001232,1
2025-07-15,12,2025-07-15 12:00:00,103,2025-07-15 17:00:00,2025-07-15 17:10:00,979.3042672456462,744.4766925296442,1302.9164848270439,652.8930388888889,652.8930388888889,1.0986737185131858,1
2025-07-15,12,2025-07-15 12:00:00,104,2025-07-15 17:10:00,2025-07-15 17:20:00,989.5322853822374,776.9221045122396,1289.4121964201768,605.3319166666668,605.3319166666668,1.1356437025295878,1
2025-07-15,12,2025-07-15 12:00:00,105,2025-07-15 17:20:00,2025-07-15 17:30:00,1027.776274128411,806.6608449526808,1259.6777850255573,557.7707944444444,557.7707944444444,1.1113418131136954,1
2025-07-15,12,2025-07-15 12:00:00,106,2025-07-15 17:30:00,2025-07-15 17:40:00,1121.042314531444,906.0868275570006,1321.2377661112428,510.2096722222222,510.2096722222222,1.1343521336543898,1
2025-07-15,12,2025-07-15 12:00:00,107,2025-07-15 17:40:00,2025-07-15 17:50:00,1022.3431404020957,824.7060432915599,1219.293319521669,462.64855,462.64855,1.2424367333365827,1
2025-07-15,12,2025-07-15 12:00:00,108,2025-07-15 17:50:00,2025-07-15 18:00:00,804.9376846226572,609.1561584646017,988.6390823748507,415.08742777777775,415.08742777777775,1.3612963575555213,1
2025-07-15,12,2025-07-15 12:00:00,109,2025-07-15 18:00:00,2025-07-15 18:10:00,783.5861363704815,650.334813801959,943.7483640559152,375.36462777777774,375.36462777777774,1.3735918740412945,1
2025-07-15,12,2025-07-15 12:00:00,110,2025-07-15 18:10:00,2025-07-15 18:20:00,910.5726166397724,728.7185010048481,993.3269561623335,343.48015,343.48015,1.357017239910734,1
2025-07-15,12,2025-07-15 12:00:00,111,2025-07-15 18:20:00,2025-07-15 18:30:00,971.407900437164,789.7847866572376,1015.5645929279706,311.5956722222222,311.5956722222222,1.3673049613916388,1
2025-07-15,12,2025-07-15 12:00:00,112,2025-07-15 18:30:00,2025-07-15 18:40:00,975.7608924968523,794.6689706799914,991.4236307850414,279.71119444444446,279.71119444444446,1.4100517673631674,1
2025-07-15,12,2025-07-15 12:00:00,113,2025-07-15 18:40:00,2025-07-15 18:50:00,957.4209639813821,798.2795913552079,1006.7159852169757,247.82671666666667,247.82671666666667,1.569447463650262,1
2025-07-15,12,2025-07-15 12:00:00,114,2025-07-15 18:50:00,2025-07-15 19:00:00,302.56391348603483,302.55448856959566,1041.85919468305,215.94223888888888,215.94223888888888,1.739676230499569,1
2025-07-15,12,2025-07-15 12:00:00,115,2025-07-15 19:00:00,2025-07-15 19:10:00,279.43921470784045,279.42237421439825,997.4190096952972,0.0,0.0,1.7091751645936277,1
2025-07-15,12,2025-07-15 12:00:00,116,2025-07-15 19:10:00,2025-07-15 19:20:00,926.2536420729375,926.2434627565985,972.545221938847,0.0,0.0,1.6751784412774389,1
2025-07-15,12,2025-07-15 12:00:00,117,2025-07-15 19:20:00,2025-07-15 19:30:00,319.85174957531024,319.85226854438423,1000.6730946006154,0.0,0.0,1.715700645332221,1
2025-07-15,12,2025-07-15 12:00:00,118,2025-07-15 19:30:00,2025-07-15 19:40:00,266.94123377656535,266.9366584029201,1015.9428764386051,0.0,0.0,1.7190638489525905,1
2025-07-15,12,2025-07-15 12:00:00,119,2025-07-15 19:40:00,2025-07-15 19:50:00,314.57377767840154,314.5745173119594,1021.68918601413,0.0,0.0,1.7070591971618612,1
2025-07-15,12,2025-07-15 12:00:00,120,2025-07-15 19:50:00,2025-07-15 20:00:00,332.04341838237644,332.0104769042706,1021.2537544103299,0.0,0.0,1.715029985795479,1
2025-07-15,12,2025-07-15 12:00:00,121,2025-07-15 20:00:00,2025-07-15 20:10:00,289.25698417100057,289.2530395303743,1008.6713464903615,0.0,0.0,1.7382267780705254,1
2025-07-15,12,2025-07-15 12:00:00,122,2025-07-15 20:10:00,2025-07-15 20:20:00,297.9478531568552,297.94062935766124,1013.4035761762202,0.0,0.0,1.708167443622537,1
2025-07-15,12,2025-07-15 12:00:00,123,2025-07-15 20:20:00,2025-07-15 20:30:00,445.62678138091354,445.62490492530816,1036.549710091085,0.0,0.0,1.6941498361631044,1
2025-07-15,12,2025-07-15 12:00:00,124,2025-07-15 20:30:00,2025-07-15 20:40:00,323.05669739902874,323.052200635983,1044.192894820773,0.0,0.0,1.784053538342381,1
2025-07-15,12,2025-07-15 12:00:00,125,2025-07-15 20:40:00,2025-07-15 20:50:00,955.9170412951778,955.91564086243,1014.3504171429917,0.0,0.0,1.5539114613384206,1
2025-07-15,12,2025-07-15 12:00:00,126,2025-07-15 20:50:00,2025-07-15 21:00:00,1005.5221834570152,1005.516051428441,980.8881746106018,0.0,0.0,1.1371062800295224,1
2025-07-15,12,2025-07-15 12:00:00,127,2025-07-15 21:00:00,2025-07-15 21:10:00,1032.7588291474522,1032.7610841020958,1001.5720846495923,0.0,0.0,1.1183357655436614,1
2025-07-15,12,2025-07-15 12:00:00,128,2025-07-15 21:10:00,2025-07-15 21:20:00,1048.3374521229089,1048.3245570144231,1022.8319130078042,0.0,0.0,1.1605126821105958,1
2025-07-15,12,2025-07-15 12:00:00,129,2025-07-15 21:20:00,2025-07-15 21:30:00,1065.87133677326,1065.8877334941483,1028.184133140376,0.0,0.0,1.1296440506553773,1
2025-07-15,12,2025-07-15 12:00:00,130,2025-07-15 21:30:00,2025-07-15 21:40:00,1044.0026332516793,1043.9986781966463,1036.7417482165627,0.0,0.0,1.1911147056566034,1
2025-07-15,12,2025-07-15 12:00:00,131,2025-07-15 21:40:00,2025-07-15 21:50:00,969.3176953800598,969.3041193382752,955.1289287238226,0.0,0.0,0.9685788715407491,1
2025-07-15,12,2025-07-15 12:00:00,132,2025-07-15 21:50:00,2025-07-15 22:00:00,952.5487084490028,952.54894488003,822.9624082919574,0.0,0.0,0.568907907027071,1
2025-07-15,12,2025-07-15 12:00:00,133,2025-07-15 22:00:00,2025-07-15 22:10:00,1331.3007330249702,1331.2965179885741,791.3170429441361,0.0,0.0,0.5266218135206421,1
2025-07-15,12,2025-07-15 12:00:00,134,2025-07-15 22:10:00,2025-07-15 22:20:00,843.3853105022039,845.4221452196485,811.6885187359268,0.0,0.0,0.6044006558256321,1
2025-07-15,12,2025-07-15 12:00:00,135,2025-07-15 22:20:00,2025-07-15 22:30:00,841.7366363089862,841.7325709299588,827.724454448382,0.0,0.0,0.611930218977781,1
2025-07-15,12,2025-07-15 12:00:00,136,2025-07-15 22:30:00,2025-07-15 22:40:00,845.6380339852428,845.6377360470933,830.2142464344254,0.0,0.0,0.6033738126598136,1
2025-07-15,12,2025-07-15 12:00:00,137,2025-07-15 22:40:00,2025-07-15 22:50:00,833.2120975256314,833.2112553333977,823.5445017432687,0.0,0.0,0.6190580467684061,1
2025-07-15,12,2025-07-15 12:00:00,138,2025-07-15 22:50:00,2025-07-15 23:00:00,811.1500520669986,811.1517854009371,822.541803665535,0.0,0.0,0.6373251999262151,1
2025-07-15,12,2025-07-15 12:00:00,139,2025-07-15 23:00:00,2025-07-15 23:10:00,849.6951987375277,849.696400269053,834.4217769305322,0.0,0.0,0.6063534344916752,1
2025-07-15,12,2025-07-15 12:00:00,140,2025-07-15 23:10:00,2025-07-15 23:20:00,897.3074637936164,897.3108846893786,809.5097218937321,0.0,0.0,0.5756288094494071,1
2025-07-15,12,2025-07-15 12:00:00,141,2025-07-15 23:20:00,2025-07-15 23:30:00,836.410913036071,836.3964187240573,766.6989066746291,0.0,0.0,0.5760605478173448,1
2025-07-15,12,2025-07-15 12:00:00,142,2025-07-15 23:30:00,2025-07-15 23:40:00,839.1706441916633,839.1682600945497,779.2601959073793,0.0,0.0,0.5881002041106458,1
2025-07-15,12,2025-07-15 12:00:00,143,2025-07-15 23:40:00,2025-07-15 23:50:00,857.309166227333,857.304609827603,807.58452053332,0.0,0.0,0.5710030226875835,1
