date,grid_original_kwh,grid_effective_kwh,emergency_kwh,original_cost_yuan,increase_cost_yuan,decrease_adjustment_yuan,contract_cost_yuan,emergency_cost_yuan,total_cost_yuan,charge_actual_kwh,discharge_actual_kwh,surplus_kwh,unused_grid_kwh,pv_curtailment_kwh,energy_start_actual_kwh,energy_end_actual_kwh,emergency_intervals
2025-08-18,68925.31022886482,67464.63142447257,1269.183443765372,43680.12549067889,7.956025172006775e-13,-498.4113320708685,43181.714158608025,8453.14794078321,51634.862099391234,20832.743234646638,16805.372244312064,312.3282612367009,312.3282612367009,0.0,8261.270609532894,8338.103693701456,13
2025-08-19,68396.55322517054,68243.6885926986,562.8787213319597,43411.835739618786,68.5069336698606,-48.861198167889086,43431.48147512076,3456.726531376864,46888.20800649762,19913.975666367096,16163.905657751176,738.837255414638,249.5808210282936,489.2564343863444,8338.103693701456,8300.786618152764,11
2025-08-20,77021.04556744022,73880.15526123675,1893.593249072436,47424.70094831206,627.9798513104167,-991.19391527954,47061.486884342936,12693.223873103929,59754.71075744687,21432.642486583576,17486.25256381876,1176.6675208777024,1176.6675208777024,0.0,8300.786618152764,8160.995340723808,11
2025-08-21,72449.58339740262,69808.70936080668,546.1439002438765,45238.74378268136,262.41969463170767,-684.1866953147259,44816.976781998346,3793.424146110825,48610.40092810917,19189.307682784492,15583.250915256296,904.3780101890243,491.0417197982961,413.3362903907281,8160.995340723808,8116.649016056189,7
2025-08-22,38827.2349017827,37901.622736669044,2417.7652074071348,22518.056144827864,4.787466423294973e-13,-422.9015801655658,22095.154564662298,13643.912443943784,35739.06700860608,18325.484815714517,15086.958884317559,15850.29261267922,38.68492934588937,15811.607683333332,8116.649016056189,7846.2977009575225,16
2025-08-23,38411.61240824816,39292.819300037925,608.8974485287653,21690.006569733232,1298.6839777447146,-8.826646080706268e-14,22988.690547477945,3798.8659618768697,26787.556509354814,17929.616663678637,14728.287101700695,14170.381036588744,101.69455466281289,14068.686481925932,7846.2977009575225,7618.189251934193,5
2025-08-24,68007.4408170756,67907.17058402768,498.78496034098896,43655.6745854705,372.98253216062506,-125.34278344039683,43903.31433419073,3176.161137948988,47079.47547213972,20976.45266811958,16949.70247136984,645.6158642856051,232.5022511947467,413.11361309085845,7618.189251934193,7663.993907275328,10
2025-08-25,90146.17233746401,78245.25552966827,804.5967607082287,56696.65611505466,7.273797564266715e-13,-3792.829029984569,52903.827085070094,5582.324364651606,58486.1514497217,19495.265930542715,15798.14662207251,4579.64596523963,3205.614563115822,1374.0314021238078,7663.993907275328,7656.236998016539,5
2025-08-26,68847.17038329071,69006.126375353,769.9632806730161,44316.97274032961,136.40569499657943,-38.99444690361131,44414.38398842258,5318.362991761508,49732.74698018409,20391.57432630034,16391.75655282384,247.45349921618345,247.45349921618345,0.0,7656.236998016539,7795.591055215906,6
2025-08-27,69444.89910501328,72628.6715432158,474.0269586967873,44263.06314306483,2911.0511059522664,-7.43739292374812e-13,47174.1142490171,3218.630318535524,50392.74456755262,21026.630050093787,17005.58751492707,1167.5071000791968,737.8936190533623,429.6134810258345,7795.591055215906,7824.460861492461,4
2025-08-28,68585.73649531112,74689.35323855822,676.5915071509824,42826.91072831088,6653.992459615353,-6.575760380655993e-13,49480.90318792624,4468.884349334283,53949.78753726052,21741.798389566728,17575.327419635403,431.6787924445448,431.6787924445448,0.0,7824.460861492461,7863.937834729846,6
2025-08-29,41417.210450539234,40651.070055635704,60.552368457437865,24485.34562268774,1.4104548299129297e-12,-339.9205316224608,24145.425091065277,365.50427347261865,24510.929364537897,18488.57969524382,15114.215955185351,14782.038334034673,397.8373261356438,14384.20100789903,7863.937834729846,7710.086276910007,3
2025-08-30,40058.58018681285,39447.499914195694,612.24006911375,23306.506150127574,2.432273049635114e-13,-242.2264556893464,23064.279694438228,4229.1241113476935,27293.40380578592,18013.160142960143,14825.785256957433,18359.6452639734,40.883366530381295,18318.761897443022,7710.086276910007,7448.835675621433,2
2025-08-31,68588.22343215313,69851.49137293085,1613.0513430188562,43949.96429199595,838.7298907154583,-2.6756481474876635e-13,44788.69418271141,11068.987868258891,55857.6820509703,20255.8373743634,16005.507669364426,567.5899276174014,567.5899276174014,0.0,7448.835675621433,7895.191902143575,7
2025-09-01,77967.8181090153,74021.91352488531,0.0,48197.596354297944,455.3473333827488,-1046.4236712187624,47606.52001646193,0.0,47606.52001646193,19076.698731357326,12837.798684328656,14208.878944523309,8887.395708988633,5321.483235534674,7895.191902143575,10800.0,0
2025-09-02,67338.52196134545,67389.46149031809,0.0,42111.79492518146,1278.3056106425067,-235.61462233579206,43154.48591348817,0.0,43154.48591348817,18710.77328485867,15155.726360735523,9776.658716194948,8399.061994899184,1377.5967212957648,10800.0,10800.0,0
2025-09-03,70937.77687144068,69258.8103152573,0.0,44440.607178047205,787.8150164170844,-520.7506144534572,44707.671580010836,0.0,44707.671580010836,16505.148058062965,13369.169927030998,10575.114934225336,7815.660588091086,2759.454346134249,10800.0,10800.0,0
2025-09-04,69656.5652769731,67019.1534510961,0.0,44417.03084258197,107.21066927202796,-749.1848840632592,43775.056627790735,0.0,43775.056627790735,19107.774988975016,15477.297741069766,9463.110653190863,7794.556866106513,1668.5537870843505,10800.0,10800.0,0
2025-09-05,37129.24881007139,36069.8768076058,0.0,21385.35947376774,1.853819261062502e-12,-509.2437810624615,20876.115692705283,0.0,20876.115692705283,19343.80531305931,15668.48230357804,25570.292131457863,4063.9311476233406,21506.360983834522,10800.0,10800.0,0
2025-09-06,38949.206264240274,38433.34272855646,0.0,22068.765631574766,1.7927315335934205e-12,-240.5436900939861,21828.22194148078,0.0,21828.22194148078,18748.566620380538,15186.338962508235,27150.03137068416,5916.332910177184,21233.698460506974,10800.0,10800.0,0
2025-09-07,64356.413790749466,66751.84434045714,0.0,40628.54128564674,1751.337559722451,-5.663991942128633e-13,42379.87884536918,0.0,42379.87884536918,19644.715143263104,15912.219266043116,8058.364846570501,7895.318458552523,163.04638801797756,10800.0,10800.0,0
2025-09-08,59620.059954338685,60512.35473847403,2695.307001094424,35782.487143254424,1430.131597481295,-97.68987811321861,37114.928862622495,17472.133780707074,54587.06264332957,20404.878223014006,17065.609305036767,472.82328825788125,472.82328825788125,0.0,10800.0,10202.602284005086,10
2025-09-09,53989.838744867826,55403.39801167661,2552.983928166927,33188.989896764346,1662.7695246305075,0.0,34851.759421394854,16572.501205565335,51424.26062696018,20364.727881215764,16832.460473806277,1321.2802657673788,25.136549100711704,1296.143716666667,10202.602284005086,9828.123517314529,14
2025-09-10,63224.65968633984,63064.655144220764,2890.562264541222,37800.1971168277,1402.3317675215712,-307.91149515753193,38894.61738919174,18032.560309749377,56927.17769894112,20916.024784588135,17160.5546346532,883.748608827049,883.748608827049,0.0,9828.123517314529,9585.262896051405,15
2025-09-11,62116.51503512003,57752.95924007901,1992.5091564939817,37939.60856005147,1.591388354427181e-13,-1278.634295575011,36660.974264476456,12873.15541981933,49534.12968429579,20972.263803860675,17216.38764499104,2493.5064543700228,665.9899997217107,1827.5164546483124,9585.262896051405,9330.980713980416,12
2025-09-12,28162.636354575614,28248.220187284318,3390.2076856625326,14890.159644246505,114.37119126904052,-4.413323040353134e-14,15004.530835515547,16228.410307191234,31232.94114270678,18981.88361745803,16122.654813017425,17227.542868506247,155.21456850624907,17072.328299999997,9330.980713980416,8500.615066339948,19
2025-09-13,30125.17526448537,30091.082253808672,1827.827127340125,15743.738096735487,3.55896645487519e-13,-17.400005938954045,15726.338090796533,10890.571385964988,26616.90947676152,18677.77803344343,15348.129062103759,20582.158926475793,27.329826475794675,20554.8291,8500.615066339948,8257.138560768188,12
2025-09-14,67008.0497321903,63857.60106027015,2624.2242057710264,40659.22148421581,4.957996679877397e-13,-844.9662212890502,39814.25526292676,17618.560373273518,57432.81563620028,18701.87687611167,15280.286282366495,2960.9099222960035,1314.2474911341078,1646.662431161896,8257.138560768188,8110.731879972592,7
2025-09-15,56369.30835762014,56884.59479957953,2850.5801620110424,34723.140398172705,607.7533125287551,0.0,35330.893710701464,17616.67620005406,52947.56991075552,21226.768209086556,17375.23982780505,816.6159469757354,57.40529697573197,759.2106500000034,8110.731879972592,7909.001237255994,17
2025-09-16,67348.17027727806,62375.446346060024,2173.771567719301,40670.090467633454,183.78934297041812,-1447.0245469634458,39406.85526364043,14069.88688494398,53476.74214858441,20928.234027769304,17334.971623118105,1464.1855257947936,667.8180091281251,796.3675166666685,7909.001237255994,7483.332281006025,13
2025-09-17,63647.76244232489,61304.1594109404,2265.2929808831736,39313.68951644535,5.722142759623239e-13,-922.0384893925759,38391.65102705277,14529.745115952353,52921.39614300513,20536.678609367766,16937.241073859932,9.896456315746377,9.896456315746377,0.0,7483.332281006025,7147.18628070376,15
2025-09-18,57320.2857940722,60782.00122490769,2554.990770176082,35451.12130888639,2721.586602854974,-2.0484662854869384e-13,38172.70791174136,15461.422399334135,53634.130311075496,21297.18920824188,17426.63354875844,510.3852189336669,510.3852189336669,0.0,7147.18628070376,6951.730402834296,14
2025-09-19,29023.954129198883,28653.51078570095,2904.2960881785493,15819.822686372774,4.0584144642702025e-12,-169.42082459698892,15650.401861775788,14081.464320722505,29731.866182498296,16734.350494986684,14202.650754440525,12924.754816666671,2.448074302548155e-12,12924.75481666667,6951.730402834296,6231.922787832843,18
2025-09-20,30256.932176850347,29637.699912606775,2537.488042338565,16219.960215368374,1.7653592851083338e-13,-280.03238187770876,15939.927833490665,13903.984344407801,29843.912177898466,16475.38250127981,13505.968952003139,13560.340672335336,9.779972335333605,13550.560700000002,6231.922787832843,6053.134870092301,12
2025-09-21,63720.7975607032,61645.095389765615,1736.844650472115,38639.20477095373,49.14716936020914,-497.48356815598913,38190.86837215795,11517.927613042468,49708.79598520042,20327.348413414893,16207.713477237443,974.8176207269456,974.8176207269456,0.0,6053.134870092301,6339.177911901884,8
2025-09-22,66816.6259793484,61299.27630731829,3235.961136670811,41174.82845959504,4.957996679877397e-13,-1807.0768443538957,39367.75161524114,20078.290220623105,59446.04183586425,20585.3828459452,16947.540371078492,283.3750857890617,283.3750857890617,0.0,6339.177911901884,6035.422060943125,18
2025-09-23,66912.21633290421,64735.58152970832,2145.888754999644,41134.91093440114,3.3666083254502155e-13,-659.6212700683814,40475.289664332755,14057.056364366435,54532.34602869919,21438.35045449444,17261.068698111107,587.5729449912973,587.5729449912973,0.0,6035.422060943125,6150.972249864681,10
2025-09-24,58752.897011369925,62693.992898986224,2379.440027984372,36424.8457357718,3503.6194417218603,-1.8312675820197908e-13,39928.46517749366,15198.989751701507,55127.45492919517,20803.517257462772,16929.13997495382,135.83054446164397,135.83054446164397,0.0,6150.972249864681,6063.982253854712,13
2025-09-25,62763.67212421112,63554.30253946267,1180.760842569868,38836.790388102534,727.2669656680549,-0.0041019236807582045,39564.05325184691,7575.769971301922,47139.82322314884,21356.048149412873,17495.54906404621,539.1153966658671,411.91570437266466,127.19969229320246,6063.982253854712,5844.926628274959,8
2025-09-26,29905.040633838144,28744.097550745537,2203.460128108516,16411.66667922931,3.3666083254502155e-13,-504.70806776451315,15906.9586114648,10425.347041279147,26332.305652743944,15513.10554389537,13249.064631707986,10989.273266666669,0.0,10989.273266666669,5844.926628274959,5085.53869366081,15
2025-09-27,29807.68957089913,30136.00767680393,2709.1747713996047,15957.016777712139,428.3830221439899,-7.192397788458039e-14,16385.399799856128,14096.46137237574,30481.861172231867,14934.420942179686,12668.160348470457,12777.619604494306,77.2238544943018,12700.395750000003,5085.53869366081,4450.7838210998025,14
2025-09-28,63386.32267377461,66362.57758049885,2545.742547204897,38714.96016237798,2608.389895436062,-2.625938577693887e-13,41323.350057814045,16397.49912761103,57720.849185425075,21577.494043947107,17483.520421041514,1326.7173381314847,1326.7173381314847,0.0,4450.7838210998025,4444.394659494963,15
2025-09-29,66401.85874709561,63976.092685919306,2751.5692568927425,41044.94420015934,4.957996679877397e-13,-855.916756319517,40189.02744383983,18194.061604116687,58383.08904795651,20751.480629250833,16992.912351115054,209.20206467626804,209.20206467626804,0.0,4444.394659494963,4239.713502359546,12
2025-09-30,65369.63259267004,67122.55969779193,2637.1619368469105,40975.65271471222,1573.6698013535104,-4.187106000000221,42545.135410065726,15053.762349310911,57598.89775937664,21644.51380702195,17711.71315575251,404.74621670272995,404.74621670272995,0.0,4239.713502359546,4040.0946445098402,14
2025-10-01,61515.6825854641,59148.36429845577,0.0,37704.259113798995,77.06893684208409,-596.9702839224834,37184.3577667186,0.0,37184.3577667186,22087.062244140157,16719.395793555777,4119.176314538057,571.6445662755099,3547.531748262548,4040.0946445098402,5341.344226951773,0
2025-10-02,67426.32874869207,62291.848276640085,65.78667848534496,41290.1704209577,4.957996679877397e-13,-1668.287462547839,39621.88295840986,458.92786911376646,40080.81082752362,21502.25469902143,16816.9093557393,5941.506495176632,1490.0967598567404,4451.409735319891,5341.344226951773,6007.9186163607355,1
2025-10-03,27523.04115516233,27755.432484328998,1545.487704758985,14232.886127268164,322.739330720625,-6.42074837742257e-14,14555.62545798879,6464.674974725308,21020.3004327141,16166.797937079284,12928.850212461159,18245.818764469856,212.62828113652412,18033.190483333332,6007.9186163607355,6192.647634775248,8
2025-10-04,31045.177194382573,30569.613527715905,619.0167101171764,16502.726696617196,7.064185051401721e-13,-212.69801455319606,16290.028682064,2404.7059848840963,18694.734666948094,16515.997219040724,12814.711506742453,14391.362092201472,152.89547553480674,14238.466616666667,6192.647634775248,6818.476791086954,4
2025-10-05,66505.14201497078,64457.97865372249,0.0,40162.119597700854,266.4324135120861,-497.81077134963846,39930.741239863295,0.0,39930.741239863295,20569.62138249054,16220.568385164588,5372.964589729876,1939.8435363839394,3433.121053345936,6818.476791086954,7308.282274034452,0
2025-10-06,60586.62311329178,62891.23191031847,0.0,37805.09857768399,1746.6588519610702,-1.1857252957270248e-13,39551.75742964506,0.0,39551.75742964506,21769.38496755494,17154.562454594572,543.3001473581069,543.3001473581069,0.0,7308.282274034452,7840.103795284377,0
2025-10-07,63326.693340862046,64675.28215600785,0.0,38800.08218451467,1570.178020796531,-4.03904081312516,40366.22116449807,0.0,40366.22116449807,22459.446345064564,17065.13517035837,1509.4079813016594,1083.5277166071469,425.88026469451245,7840.103795284377,9092.34420544429,0
2025-10-08,57174.73398367992,57997.094248547786,2423.7410659747447,34226.361133470775,596.2689879725493,-6.295430065317531,34816.334691378004,15395.69677248461,50212.031463862615,20930.487086198165,17064.33285479903,76.18541645672758,76.18541645672758,0.0,9092.34420544429,8969.41274435704,15
2025-10-09,67460.9106868818,62792.08808102403,1907.6968690047388,40554.32927964858,4.957996679877397e-13,-1428.9982393974956,39125.33104025108,12672.857835469275,51798.188875720356,20149.155962022272,16403.15857281117,5193.805877484333,1359.4943456938904,3834.3115317904426,8969.41274435704,8877.921362609113,10
2025-10-10,29334.51114679829,28707.52787545248,2053.9186738151884,14784.907820583818,0.0,-271.5167050901052,14513.391115493712,10227.454682557238,24740.84579805095,18827.14111348242,15734.321531501848,18325.01605062043,1.2847006204300442,18323.731350000002,8877.921362609113,8339.768885296797,12
2025-10-11,30608.379446906274,30459.209696906277,1180.556064700088,15256.737381306113,1.0885798928939038e-13,-65.00028420513826,15191.737097100975,6988.044423523138,22179.781520624114,18188.850264699904,14838.394328217839,14182.996241790965,66.79687030894036,14116.199371482024,8339.768885296797,8222.62931439578,5
2025-10-12,61473.81392580673,60754.39266935584,2492.3104849600027,36637.09286049773,233.82929476062523,-200.93103265371883,36669.99112260463,16833.435661666426,53503.42678427106,20397.808272052473,16671.827675975677,1005.7665749057081,1005.7665749057081,0.0,8222.62931439578,8056.4037859367145,6
2025-10-13,63783.684635306956,59902.09045207722,2487.884162619127,38280.03907256993,3.0927367333788426e-13,-1162.9923603467055,37117.04671222323,15592.697029650726,52709.74374187396,21576.992550059607,17530.579035616847,1316.1658002535814,969.605176188918,346.56062406466356,8056.4037859367145,7997.275930304979,15
2025-10-14,66329.07298501169,62070.84684414339,2781.1389730664314,39920.19698719318,4.957996679877397e-13,-1256.8924422012876,38663.30454499189,16919.28691421466,55582.59145920655,21301.066326995853,17473.66554234893,250.75574922956355,250.75574922956355,0.0,7997.275930304979,7753.051688657987,14
2025-10-15,69189.5789728876,64207.6275787584,1963.2085353992898,41901.56829116183,0.0,-1623.4070522062564,40278.161238955574,12800.246324686077,53078.407563641646,21141.574052323227,17216.216666073822,325.45507790828617,325.45507790828617,0.0,7753.051688657987,7651.338706777982,11
2025-10-16,65591.6519792362,64635.987601604014,2565.278160139133,39995.90877600928,6.782926220694207e-13,-358.72961381675475,39637.17916219253,16081.807910436575,55718.987072629105,21799.789783887627,17686.972229410916,121.97525726643369,121.97525726643369,0.0,7651.338706777982,7618.958146264723,15
2025-10-17,28728.18232683471,29512.152699363836,1455.0468018098131,14256.419531010184,1041.6190131757587,-2.4107293938868678e-14,15298.038544185943,6771.850827207396,22069.88937139334,17647.77690809584,14601.018146313338,11916.241422724484,44.11603939115106,11872.125383333332,7618.958146264723,7278.603867647269,12
2025-10-18,30990.656889579757,30017.44606862928,1187.0984350282047,16079.314801241697,0.0,-415.6769636493799,15663.637837592316,5820.31286715101,21483.95070474333,17406.43390549935,14344.537030081417,12066.054361572888,4.72512823955401,12061.329233333332,7278.603867647269,7006.019904728443,10
2025-10-19,67364.95851797683,65751.50710607161,2604.471476397842,41056.95619759426,3.213045829397743e-12,-558.5711159092142,40498.38508168505,17227.919720495378,57726.304802180435,21554.466530389367,17358.487869968714,274.277388715475,274.277388715475,0.0,7006.019904728443,7117.831037669198,12
2025-10-20,71807.701946412,67888.10575769664,1162.991252077903,44214.258507588405,1.9420838270889362e-13,-1298.4834038697225,42915.77510371869,7768.693502409491,50684.468606128175,21639.32759828116,17744.186503154622,715.1735479813399,477.3294286485834,237.84411933275646,7117.831037669198,6877.463094839339,7
2025-10-21,70739.49779034441,69172.22413945032,1611.026486189421,42973.51665195308,0.0,-605.2692742281075,42368.247377724976,9820.446183766691,52188.693561491666,22344.736543533825,18229.145473497214,205.07820560313326,205.07820560313326,0.0,6877.463094839339,6733.119902356212,14
2025-10-22,67244.16431584438,68209.65898915048,1754.722655679359,41056.46855012461,733.519815197335,-1.5770638128742576e-13,41789.98836532195,11486.23214554426,53276.22051086621,22244.963732993045,18173.184830538226,337.7060423750212,337.7060423750212,0.0,6733.119902356212,6561.159672563037,11
2025-10-23,78499.36471755004,72411.82108617159,1080.2971935825888,48020.47706910011,466.940182238959,-1734.811978080837,46752.60527325824,7431.379051360318,54183.984324618556,18739.059069629584,15353.461535659471,6727.023712450743,4129.1225291174105,2597.901183333333,6561.159672563037,6366.911128941358,4
2025-10-24,30167.158716901846,30284.629247212793,1906.1424511661367,15392.284671843681,147.82443077754738,-3.8684788705722894e-14,15540.109102621229,9671.578893064856,25211.687995686087,16384.710462066952,13552.544668352897,10938.555187998205,7.854621331539079,10930.700566666666,6366.911128941358,6054.767579965064,12
2025-10-25,30489.341906264544,30518.66736737566,1390.412835841448,15416.056285533261,116.96903150395973,-21.52283173562495,15511.502485301595,7814.843600473844,23326.34608577544,16524.457806003542,13559.866524156138,9546.05618803637,15.213104703037061,9530.843083333333,6054.767579965064,5860.261245194766,8
2025-10-26,72894.55849190179,70256.0535681932,1061.4994393205106,44429.82330178862,217.00793085799796,-639.7398447704728,44007.09138787615,7282.768674271713,51289.86006214786,20118.43666421045,16275.312994079286,2930.1173207158695,1960.1233877967256,969.9939329191438,5860.261245194766,5883.1731384516415,5
2025-10-27,65985.18541784438,67475.22318932693,947.3934573177689,40532.18557558647,1580.062947248177,-1.0502105851628585e-13,42112.24852283464,6355.774735107743,48468.02325794238,21787.98164440856,17741.678692798698,823.7320283681827,535.7167229832324,288.0153053849502,5883.1731384516415,5779.38029308745,9
2025-10-28,65883.68051652676,69093.37942575598,1348.0558429425287,40381.56796847075,3102.480709512908,-7.983373961906182e-14,43484.048677983665,9083.509338298983,52567.558016282645,21733.98646958394,17622.780941640893,357.80804075545734,357.80804075545734,0.0,5779.38029308745,5759.10040277867,9
2025-10-29,74144.6835150826,72934.81381894789,1372.6366527381952,45256.820443695535,93.67379964729292,-415.38224369239657,44935.111999650435,9152.695984099018,54087.80798374945,23390.383010161488,19024.57617018757,629.3868317121672,629.3868317121672,0.0,5759.10040277867,5672.027145048924,7
2025-10-30,64816.28315002757,67330.92234871999,1599.0146991335225,39771.369000782455,2570.661374385631,-9.230234354618006e-14,42342.030375168084,10567.668468510901,52909.69884367899,21526.385558612856,17550.84371835849,166.57755759915938,166.57755759915938,0.0,5672.027145048924,5544.836682957725,9
2025-10-31,32769.20013202097,32003.64849336898,921.4241625496006,17291.451067260972,3.6220626498106866e-14,-308.99918843372916,16982.451878827243,4622.189994177383,21604.641873004624,17125.36881534118,14006.4811762289,5901.892950139636,22.326150139629476,5879.566800000006,5544.836682957725,5394.911754288238,11
2025-11-01,31704.758378629995,31689.081791129993,1009.0382202330279,16388.682472047618,52.506027703958964,-20.632183251736084,16420.556316499842,4952.49226478783,21373.048581287672,16914.6151567597,13885.921022644838,7125.387443914826,42.56301058149127,7082.824433333334,5394.911754288238,5189.26425909993,7
2025-11-02,70978.7611712607,71520.90790427428,1954.7386740769207,43691.875179298324,471.163631645467,-49.974501985896694,44113.06430895789,11650.519587684978,55763.58389664287,22385.497889062124,18121.12272367882,414.8874796345673,414.8874796345673,0.0,5189.26425909993,5201.631555168258,11
2025-11-03,76291.03071369485,73951.70960710096,701.4988384474357,46710.74723705821,16.082359973334416,-707.424698348986,46019.40489868256,4828.130774356465,50847.53567303902,22442.369459637448,18251.47336982105,957.3820723986595,920.175709606488,37.206362792171454,5201.631555168258,5120.3492134852395,5
2025-11-04,70106.48470148465,70607.97832255965,1361.2027831273163,43015.32344618148,563.7531256763443,-1.6359198227777798,43577.440652035046,9114.930026840715,52692.37067887576,22524.341187348342,18351.76524160658,216.5331266118626,216.5331266118626,0.0,5120.3492134852395,5001.406013646996,7
2025-11-05,79531.70640707936,74607.51337843297,569.2424973705807,49345.46662716108,6.556035714311292e-13,-1600.9546585392727,47744.51196862181,3971.035661657171,51715.547630278976,22545.652930298616,18218.753861045014,1171.836739883277,1036.4108608894112,135.42587899386598,5001.406013646996,5049.43380531019,1
2025-11-06,73597.34488900223,74344.06387955499,1754.8996584970992,45241.19059363945,887.1926570292443,-15.036423765555618,46113.34682690314,9245.043383995502,55358.39021089864,23040.190729461996,18733.316000562445,422.5042591525382,422.5042591525382,0.0,5049.43380531019,4970.809905645494,16
2025-11-07,32791.3220533239,33066.8511504225,857.1614855660509,16866.0617320876,357.6223356799418,-3.8676262192893774e-14,17223.684067767543,5137.745980240444,22361.430048007984,18185.999947593267,14890.389290139847,7309.940195201798,82.60443655982067,7227.335758641978,4970.809905645494,4793.332869435165,6
2025-11-08,33055.91109759141,33163.18366345389,481.6063001320505,17026.772291668985,138.92717794160586,-6.001812380418414e-14,17165.699469610594,2563.391938841937,19729.09140845253,17599.126828780863,14263.445458318285,6517.901493123363,26.988283328551347,6490.913209794812,4793.332869435165,4784.274283873182,3
2025-11-09,76538.7487927866,75239.71781223764,1095.2246932508385,47322.51498149886,431.7387578918761,-472.4373156612754,47281.81642372947,7345.591311070609,54627.40773480007,22502.213167639995,18162.43027152192,648.3424260370684,648.3424260370684,0.0,4784.274283873182,4855.788055280373,5
2025-11-10,77220.98096271932,77501.22212703548,1274.6512065643462,47841.44037790966,304.5772431804161,-57.78847962555569,48088.22914146452,7670.382972162243,55758.61211362676,23691.43697914504,19142.090430295837,368.08368475061843,368.08368475061843,0.0,4855.788055280373,4909.091969515541,13
2025-11-11,79137.9461953399,75753.55288125946,665.5274268869431,49520.95796085293,3.182776708854362e-13,-964.4353486737781,48556.52261217916,4488.569026627559,53045.09163880671,21338.003472421588,17345.93394840282,867.9911174609673,861.236901794372,6.754215666595277,4909.091969515541,4840.035152025173,3
2025-11-12,76155.34618943054,75659.2134017162,1009.0322575826063,47054.639714983685,55.18958829520919,-176.6482858652097,46933.181017413684,6944.848500324222,53878.02951773791,23649.768932320014,19137.427854064674,1199.9168310434661,1199.9168310434661,0.0,4840.035152025173,4861.018464374657,3
2025-11-13,73844.11772735447,75270.61273947338,1771.3777422123544,45859.82010901925,2020.1066811651135,-120.4021118706363,47759.52467831373,12094.894589756108,59854.41926806984,21759.437816424506,17409.250723283796,295.9320718783596,295.9320718783596,0.0,4861.018464374657,5100.90058439694,4
2025-11-14,33888.85311407607,33931.63893074273,427.33762598618017,17783.603130892854,54.35535982958367,-6.419043074856746e-14,17837.958490722438,2431.506708002986,20269.465198725422,18053.404714714685,14646.513051821716,3353.629593835942,137.4926594699333,3216.136934366009,5100.90058439694,5075.061436727142,5
2025-11-15,35606.31747653294,34800.20130625624,484.3247239714401,18533.093708184744,0.0,-251.59577334889235,18281.49793483585,2734.2882868968686,21015.78622173272,18679.957111807624,15191.410704842963,3584.092706596355,116.52909855915141,3467.563608037204,5075.061436727142,5007.677609750712,4
2025-11-16,76527.53827317181,78318.60574169253,1140.151686731631,47465.19972268463,1877.2005967054301,-0.9830155492361029,49341.417303840826,7355.904865986016,56697.32216982684,23900.249055635093,19373.37124437102,497.3352338267605,497.3352338267605,0.0,5007.677609750712,4991.933710521157,6
2025-11-17,73934.68190900072,78137.38550192816,230.7970935319084,46196.219527622336,3977.6915024717146,-1.0746248335635754e-13,50173.91103009405,1114.503997370164,51288.415027464216,24147.74432186156,19479.097119110553,1003.7810593757363,1003.7810593757363,0.0,4991.933710521157,5081.462356740391,7
2025-11-18,77352.51664160313,78140.54309756315,1496.4590311447455,48002.632394766966,1008.1338806776901,-55.64546310569451,48955.12081233896,9344.59119541035,58299.71200774931,23909.903029458674,19318.460547647857,155.0078135637416,155.0078135637416,0.0,5081.462356740391,5135.418919200027,12
2025-11-19,76104.44234405944,78242.5752342495,2195.3947400682096,47204.10106458951,2129.8873078841557,-2.618376749999976,49331.36999572366,11967.784878058545,61299.15487378221,23743.56992333592,19349.823179935545,675.9116309173336,675.9116309173336,0.0,5135.418919200027,5004.82831694064,13
2025-11-20,76275.53245654849,78902.76676565193,767.6032146879777,47300.81971835908,2802.966082628686,0.0,50103.78580098777,5052.124631826987,55155.91043281476,24544.190160677063,19909.472114525688,242.57590085519757,242.57590085519757,0.0,5004.82831694064,4972.963778743679,6
2025-11-21,34005.01488752702,34312.6546427018,592.5543592295834,17836.316546694434,367.1465403091992,-6.419895726139657e-14,18203.463087003634,3195.2741317997293,21398.737218803362,18322.70107266379,15044.075608266658,2762.199470867586,18.21597066182278,2743.9835002057634,4972.963778743679,4747.755179400363,9
2025-11-22,37465.13332860769,36975.2900700176,571.4017215228687,19319.181275147985,7.911829359165612,-108.44832816682822,19218.64477634032,3478.120446534912,22696.765222875234,18737.922088579704,15280.994259592937,3869.934479220374,59.95190473292655,3809.982574487448,4747.755179400363,4633.002548463273,5
2025-11-23,77300.0405398548,78432.49591406297,1658.089087113808,48104.44692923435,1116.1594814367,-1.5498926586587913e-13,49220.60641067105,8933.46385878231,58154.07026945336,23804.050002220305,19117.98556038535,172.42427600849066,172.42427600849066,0.0,4633.002548463273,4814.441372255607,11
2025-11-24,75032.97285019078,77021.38297874841,1462.2563751573844,46585.147497968086,1992.2915054311634,-1.1619363249337768e-13,48577.43900339925,9693.00294669233,58270.44195009158,23451.078727447704,19236.806073045555,107.4229995036435,107.4229995036435,0.0,4814.441372255607,4546.1832569079215,10
2025-11-25,86979.90189710067,81042.35849622052,430.17685434222545,54950.38689876242,4.684125087806024e-13,-1988.2685284421684,52962.118370320255,2917.363263380456,55879.481633700714,22635.313743193754,18419.314400318173,1087.8755410205072,1078.8797575321732,8.995783488333778,4546.1832569079215,4452.060736539886,3
