date,issue_hour,issue_time,slot_id,interval_start,interval_end,grid_original_kwh,grid_kwh,load_forecast_kwh,pv_forecast_kwh,pv_raw_forecast_kwh,price_forecast_yuan_per_kwh,selected_index
2025-07-16,0,2025-07-16 00:00:00,8,2025-07-16 01:10:00,2025-07-16 01:20:00,941.0269975436047,941.0269975436047,795.5659479406855,0.0,0.0,0.4302,1
2025-07-16,0,2025-07-16 00:00:00,9,2025-07-16 01:20:00,2025-07-16 01:30:00,917.7133293605217,917.7133293605217,780.1802335596363,0.0,0.0,0.4279,1
2025-07-16,0,2025-07-16 00:00:00,10,2025-07-16 01:30:00,2025-07-16 01:40:00,897.8048443389885,897.8048443389885,765.3460018953405,0.0,0.0,0.4312,1
2025-07-16,0,2025-07-16 00:00:00,11,2025-07-16 01:40:00,2025-07-16 01:50:00,903.8956787665022,903.8956787665022,776.3565750262767,0.0,0.0,0.4333,1
2025-07-16,0,2025-07-16 00:00:00,12,2025-07-16 01:50:00,2025-07-16 02:00:00,904.9250755188124,904.9250755188124,787.9003339674337,0.0,0.0,0.4311,1
2025-07-16,0,2025-07-16 00:00:00,13,2025-07-16 02:00:00,2025-07-16 02:10:00,882.827660392762,882.827660392762,753.7555729499694,0.0,0.0,0.4293,1
2025-07-16,0,2025-07-16 00:00:00,14,2025-07-16 02:10:00,2025-07-16 02:20:00,895.7882744681925,895.7882744681925,747.9108644346754,0.0,0.0,0.4324,1
2025-07-16,0,2025-07-16 00:00:00,15,2025-07-16 02:20:00,2025-07-16 02:30:00,889.7559878636737,889.7559878636737,765.735270914583,0.0,0.0,0.4367,1
2025-07-16,0,2025-07-16 00:00:00,16,2025-07-16 02:30:00,2025-07-16 02:40:00,881.8467511054702,881.8467511054702,734.9098573193747,0.0,0.0,0.4348,1
2025-07-16,0,2025-07-16 00:00:00,17,2025-07-16 02:40:00,2025-07-16 02:50:00,863.4564485066569,863.4564485066569,743.2446726154067,0.0,0.0,0.4335,1
2025-07-16,0,2025-07-16 00:00:00,18,2025-07-16 02:50:00,2025-07-16 03:00:00,876.1380585013375,876.1380585013375,781.0030626992175,0.0,0.0,0.4357,1
2025-07-16,0,2025-07-16 00:00:00,19,2025-07-16 03:00:00,2025-07-16 03:10:00,857.6308679506182,857.6308679506182,745.9960485250488,0.0,0.0,0.4374,1
2025-07-16,0,2025-07-16 00:00:00,20,2025-07-16 03:10:00,2025-07-16 03:20:00,833.9341513857494,833.9341513857494,717.2739688429427,0.0,0.0,0.4371,1
2025-07-16,0,2025-07-16 00:00:00,21,2025-07-16 03:20:00,2025-07-16 03:30:00,814.4662234489367,814.4662234489367,728.1531366026343,0.0,0.0,0.4356,1
2025-07-16,0,2025-07-16 00:00:00,22,2025-07-16 03:30:00,2025-07-16 03:40:00,839.4522717049324,839.4522717049324,731.6785741814664,0.0,0.0,0.4353,1
2025-07-16,0,2025-07-16 00:00:00,23,2025-07-16 03:40:00,2025-07-16 03:50:00,846.2565187019161,846.2565187019161,729.5391230487893,0.0,0.0,0.436,1
2025-07-16,0,2025-07-16 00:00:00,24,2025-07-16 03:50:00,2025-07-16 04:00:00,849.0923866708297,849.0923866708297,724.1595484544645,0.0,0.0,0.4378,1
2025-07-16,0,2025-07-16 00:00:00,25,2025-07-16 04:00:00,2025-07-16 04:10:00,814.2824929274069,814.2824929274069,710.5863859803892,0.0,0.0,0.4401,1
2025-07-16,0,2025-07-16 00:00:00,26,2025-07-16 04:10:00,2025-07-16 04:20:00,807.3561301232338,807.3561301232338,703.6602989462742,0.0,0.0,0.4389,1
2025-07-16,0,2025-07-16 00:00:00,27,2025-07-16 04:20:00,2025-07-16 04:30:00,806.1818222842782,806.1818222842782,712.7982230609032,0.0,0.0,0.4364,1
2025-07-16,0,2025-07-16 00:00:00,28,2025-07-16 04:30:00,2025-07-16 04:40:00,832.9286511994787,832.9286511994787,727.9167708813842,13.19943420225184,13.19943420225184,0.4393,1
2025-07-16,0,2025-07-16 00:00:00,29,2025-07-16 04:40:00,2025-07-16 04:50:00,800.3972696974423,800.3972696974423,706.36158402544,30.640983657499362,30.640983657499362,0.4422,1
2025-07-16,0,2025-07-16 00:00:00,30,2025-07-16 04:50:00,2025-07-16 05:00:00,762.7566710514118,762.7566710514118,674.6741080491392,50.21922197235534,50.21922197235534,0.4395,1
2025-07-16,0,2025-07-16 00:00:00,31,2025-07-16 05:00:00,2025-07-16 05:10:00,744.2892574045139,744.2892574045139,701.8185302104249,71.9355312335378,71.9355312335378,0.4333,1
2025-07-16,0,2025-07-16 00:00:00,32,2025-07-16 05:10:00,2025-07-16 05:20:00,728.8781448323607,728.8781448323607,720.6734920833322,95.77491503204185,95.77491503204185,0.4439,1
2025-07-16,0,2025-07-16 00:00:00,33,2025-07-16 05:20:00,2025-07-16 05:30:00,739.2534996634209,739.2534996634209,700.131627580487,121.70617538883613,121.70617538883613,0.4301,1
2025-07-16,0,2025-07-16 00:00:00,34,2025-07-16 05:30:00,2025-07-16 05:40:00,1393.964689377094,1393.964689377094,686.4734730139864,149.68223495004327,149.68223495004327,0.3713,1
2025-07-16,0,2025-07-16 00:00:00,35,2025-07-16 05:40:00,2025-07-16 05:50:00,626.0224159235732,626.0224159235732,747.4418786417814,179.64059586848677,179.64059586848677,0.5708,1
2025-07-16,0,2025-07-16 00:00:00,36,2025-07-16 05:50:00,2025-07-16 06:00:00,0.0,0.0,851.7875221316932,211.5039254252398,211.5039254252398,0.9099,1
2025-07-16,0,2025-07-16 00:00:00,37,2025-07-16 06:00:00,2025-07-16 06:10:00,0.0,0.0,893.4832670882311,245.18075727783048,245.18075727783048,0.9368,1
2025-07-16,0,2025-07-16 00:00:00,38,2025-07-16 06:10:00,2025-07-16 06:20:00,0.0,0.0,881.9829468161233,280.56629626341146,280.56629626341146,0.8758,1
2025-07-16,0,2025-07-16 00:00:00,39,2025-07-16 06:20:00,2025-07-16 06:30:00,0.0,0.0,863.0504850174003,317.5433139441142,317.5433139441142,0.8759,1
2025-07-16,0,2025-07-16 00:00:00,40,2025-07-16 06:30:00,2025-07-16 06:40:00,0.0,0.0,872.7542943377754,355.98312156281605,355.98312156281605,0.8601,1
2025-07-16,0,2025-07-16 00:00:00,41,2025-07-16 06:40:00,2025-07-16 06:50:00,0.0,0.0,884.2752731774808,395.74660678162525,395.74660678162525,0.8442,1
2025-07-16,0,2025-07-16 00:00:00,42,2025-07-16 06:50:00,2025-07-16 07:00:00,0.0,0.0,880.0494920773257,436.68532049971225,436.68532049971225,0.8334,1
2025-07-16,0,2025-07-16 00:00:00,43,2025-07-16 07:00:00,2025-07-16 07:10:00,157.71738643200854,157.71738643200854,870.5612765556091,478.64260018522265,478.64260018522265,0.8092,1
2025-07-16,0,2025-07-16 00:00:00,44,2025-07-16 07:10:00,2025-07-16 07:20:00,328.9957553863147,328.9957553863147,876.1342694402967,521.45471649783,521.45471649783,0.7972,1
2025-07-16,0,2025-07-16 00:00:00,45,2025-07-16 07:20:00,2025-07-16 07:30:00,306.1632298044831,306.1632298044831,869.9545378901659,564.9520305107783,564.9520305107783,0.7644,1
2025-07-16,0,2025-07-16 00:00:00,46,2025-07-16 07:30:00,2025-07-16 07:40:00,291.41475898472646,291.41475898472646,833.3187660632285,608.9601495476678,608.9601495476678,0.6899,1
2025-07-16,0,2025-07-16 00:00:00,47,2025-07-16 07:40:00,2025-07-16 07:50:00,0.0,0.0,962.5323692623563,653.3010705108412,653.3010705108412,0.86,1
2025-07-16,0,2025-07-16 00:00:00,48,2025-07-16 07:50:00,2025-07-16 08:00:00,0.0,0.0,1173.266356789358,697.7943005736904,697.7943005736904,1.1617,1
2025-07-16,0,2025-07-16 00:00:00,49,2025-07-16 08:00:00,2025-07-16 08:10:00,0.0,0.0,1166.793962595643,742.2579462154671,742.2579462154671,1.1683,1
2025-07-16,0,2025-07-16 00:00:00,50,2025-07-16 08:10:00,2025-07-16 08:20:00,0.0,0.0,1118.0000761190665,786.5097627695991,786.5097627695991,1.0956,1
2025-07-16,0,2025-07-16 00:00:00,51,2025-07-16 08:20:00,2025-07-16 08:30:00,0.0,0.0,1130.2126648090805,830.3681579095751,830.3681579095751,1.0849,1
2025-07-16,0,2025-07-16 00:00:00,52,2025-07-16 08:30:00,2025-07-16 08:40:00,0.0,0.0,1133.0187228009388,873.6531437841307,873.6531437841307,1.061,1
2025-07-16,0,2025-07-16 00:00:00,53,2025-07-16 08:40:00,2025-07-16 08:50:00,0.0,0.0,1134.7085928759775,916.187233809627,916.187233809627,1.043,1
2025-07-16,0,2025-07-16 00:00:00,54,2025-07-16 08:50:00,2025-07-16 09:00:00,0.0,0.0,1145.0354827884166,957.7962814066798,957.7962814066798,1.036,1
2025-07-16,0,2025-07-16 00:00:00,55,2025-07-16 09:00:00,2025-07-16 09:10:00,0.0,0.0,1151.0503218433348,998.3102592054728,998.3102592054728,1.0147,1
2025-07-16,0,2025-07-16 00:00:00,56,2025-07-16 09:10:00,2025-07-16 09:20:00,0.0,0.0,1132.4974897058682,1037.563978416581,1037.563978416581,0.9922,1
2025-07-16,0,2025-07-16 00:00:00,57,2025-07-16 09:20:00,2025-07-16 09:30:00,0.0,0.0,1116.1825529157622,1075.397749149988,1075.397749149988,0.97,1
2025-07-16,0,2025-07-16 00:00:00,58,2025-07-16 09:30:00,2025-07-16 09:40:00,0.0,0.0,1147.2366811259783,1111.6579834449458,1111.6579834449458,0.9422,1
2025-07-16,0,2025-07-16 00:00:00,59,2025-07-16 09:40:00,2025-07-16 09:50:00,0.0,0.0,1154.024340158636,1146.1977436305965,1146.1977436305965,0.9569,1
2025-07-16,0,2025-07-16 00:00:00,60,2025-07-16 09:50:00,2025-07-16 10:00:00,0.0,0.0,1139.564394434333,1178.8772393577574,1178.8772393577574,0.9977,1
2025-07-16,0,2025-07-16 00:00:00,61,2025-07-16 10:00:00,2025-07-16 10:10:00,0.0,0.0,1171.6848097795116,1209.5642772149993,1209.5642772149993,0.9919,1
2025-07-16,0,2025-07-16 00:00:00,62,2025-07-16 10:10:00,2025-07-16 10:20:00,0.0,0.0,1165.653091613058,1238.134667259231,1238.134667259231,0.9588,1
2025-07-16,0,2025-07-16 00:00:00,63,2025-07-16 10:20:00,2025-07-16 10:30:00,0.0,0.0,1127.7179388172817,1264.4725910480556,1264.4725910480556,0.9549,1
2025-07-16,0,2025-07-16 00:00:00,64,2025-07-16 10:30:00,2025-07-16 10:40:00,0.0,0.0,1154.0972081691255,1288.4709358569794,1288.4709358569794,0.9839,1
2025-07-16,0,2025-07-16 00:00:00,65,2025-07-16 10:40:00,2025-07-16 10:50:00,0.0,0.0,1182.708800030337,1310.0315997014864,1310.0315997014864,0.799,1
2025-07-16,0,2025-07-16 00:00:00,66,2025-07-16 10:50:00,2025-07-16 11:00:00,571.5290789142035,571.5290789142035,1176.3658709752485,1329.0657715675914,1329.0657715675914,0.5025,1
2025-07-16,0,2025-07-16 00:00:00,67,2025-07-16 11:00:00,2025-07-16 11:10:00,702.4939248735935,702.4939248735935,1161.7166412558472,1345.4941908935239,1345.4941908935239,0.4662,1
2025-07-16,0,2025-07-16 00:00:00,68,2025-07-16 11:10:00,2025-07-16 11:20:00,599.5290854494255,599.5290854494255,1157.0267534307873,1359.2473898514304,1359.2473898514304,0.5007,1
2025-07-16,0,2025-07-16 00:00:00,69,2025-07-16 11:20:00,2025-07-16 11:30:00,686.285789336378,686.285789336378,1175.1123170639316,1370.2659213659401,1370.2659213659401,0.4827,1
2025-07-16,0,2025-07-16 00:00:00,70,2025-07-16 11:30:00,2025-07-16 11:40:00,690.8288443410609,690.8288443410609,1209.042037535607,1378.5005750930782,1378.5005750930782,0.4785,1
2025-07-16,0,2025-07-16 00:00:00,71,2025-07-16 11:40:00,2025-07-16 11:50:00,669.4629048245251,669.4629048245251,1188.1368451041762,1383.9125827873866,1383.9125827873866,0.4662,1
2025-07-16,0,2025-07-16 00:00:00,72,2025-07-16 11:50:00,2025-07-16 12:00:00,658.2834771118431,658.2834771118431,1133.2628340349077,1386.4738136281223,1386.4738136281223,0.4432,1
2025-07-16,0,2025-07-16 00:00:00,73,2025-07-16 12:00:00,2025-07-16 12:10:00,648.0600264605721,648.0600264605721,1132.2059778249213,1386.166959179105,1386.166959179105,0.4411,1
2025-07-16,0,2025-07-16 00:00:00,74,2025-07-16 12:10:00,2025-07-16 12:20:00,637.1004373634911,637.1004373634911,1115.5059225303519,1382.9857067443038,1382.9857067443038,0.4551,1
2025-07-16,0,2025-07-16 00:00:00,75,2025-07-16 12:20:00,2025-07-16 12:30:00,685.3127571748473,685.3127571748473,1084.3776158317492,1376.9348989760401,1376.9348989760401,0.4463,1
2025-07-16,0,2025-07-16 00:00:00,76,2025-07-16 12:30:00,2025-07-16 12:40:00,719.35091534707,719.35091534707,1117.9481133856088,1368.0306767182076,1368.0306767182076,0.4113,1
2025-07-16,0,2025-07-16 00:00:00,77,2025-07-16 12:40:00,2025-07-16 12:50:00,154.71223212438807,154.71223212438807,1164.3977977178229,1356.3006012461617,1356.3006012461617,0.5682,1
2025-07-16,0,2025-07-16 00:00:00,78,2025-07-16 12:50:00,2025-07-16 13:00:00,0.0,0.0,1185.1786160395447,1341.7837513199815,1341.7837513199815,0.8279,1
2025-07-16,0,2025-07-16 00:00:00,79,2025-07-16 13:00:00,2025-07-16 13:10:00,0.0,0.0,1190.2446713324384,1324.5307898192907,1324.5307898192907,0.8636,1
2025-07-16,0,2025-07-16 00:00:00,80,2025-07-16 13:10:00,2025-07-16 13:20:00,0.0,0.0,1194.3603390635735,1304.603994194691,1304.603994194691,0.8416,1
2025-07-16,0,2025-07-16 00:00:00,81,2025-07-16 13:20:00,2025-07-16 13:30:00,0.0,0.0,1206.6239797790906,1282.077244569801,1282.077244569801,0.8618,1
2025-07-16,0,2025-07-16 00:00:00,82,2025-07-16 13:30:00,2025-07-16 13:40:00,0.0,0.0,1223.1873904519537,1257.035963073113,1257.035963073113,0.8623,1
2025-07-16,0,2025-07-16 00:00:00,83,2025-07-16 13:40:00,2025-07-16 13:50:00,0.0,0.0,1216.2004741143062,1229.576997881848,1229.576997881848,0.9026,1
2025-07-16,0,2025-07-16 00:00:00,84,2025-07-16 13:50:00,2025-07-16 14:00:00,0.0,0.0,1206.167053016786,1199.8084455289616,1199.8084455289616,0.9754,1
2025-07-16,0,2025-07-16 00:00:00,85,2025-07-16 14:00:00,2025-07-16 14:10:00,0.0,0.0,1237.280084731719,1167.849405264621,1167.849405264621,1.0002,1
2025-07-16,0,2025-07-16 00:00:00,86,2025-07-16 14:10:00,2025-07-16 14:20:00,0.0,0.0,1235.831753108962,1133.8296596764778,1133.8296596764778,0.9978,1
2025-07-16,0,2025-07-16 00:00:00,87,2025-07-16 14:20:00,2025-07-16 14:30:00,0.0,0.0,1199.9798205431246,1097.8892763572094,1097.8892763572094,1.0271,1
2025-07-16,0,2025-07-16 00:00:00,88,2025-07-16 14:30:00,2025-07-16 14:40:00,0.0,0.0,1204.506396042708,1060.178126157857,1060.178126157857,1.0906,1
2025-07-16,0,2025-07-16 00:00:00,89,2025-07-16 14:40:00,2025-07-16 14:50:00,0.0,0.0,1223.9972267146422,1020.8553144728347,1020.8553144728347,0.9376,1
2025-07-16,0,2025-07-16 00:00:00,90,2025-07-16 14:50:00,2025-07-16 15:00:00,460.4949749261277,460.4949749261277,1230.8797373224818,980.0885230551814,980.0885230551814,0.6694,1
2025-07-16,0,2025-07-16 00:00:00,91,2025-07-16 15:00:00,2025-07-16 15:10:00,695.3960157077082,695.3960157077082,1225.4895453330619,938.0532610436721,938.0532610436721,0.66,1
2025-07-16,0,2025-07-16 00:00:00,92,2025-07-16 15:10:00,2025-07-16 15:20:00,474.4136008051022,474.4136008051022,1222.9299997601536,894.9320251788278,894.9320251788278,0.7217,1
2025-07-16,0,2025-07-16 00:00:00,93,2025-07-16 15:20:00,2025-07-16 15:30:00,508.56180086266124,508.56180086266124,1223.0489282667468,850.9133705721553,850.9133705721553,0.7308,1
2025-07-16,0,2025-07-16 00:00:00,94,2025-07-16 15:30:00,2025-07-16 15:40:00,490.12782595052215,490.12782595052215,1218.7050354790638,806.1908948493325,806.1908948493325,0.7534,1
2025-07-16,0,2025-07-16 00:00:00,95,2025-07-16 15:40:00,2025-07-16 15:50:00,518.6403820299498,518.6403820299498,1246.222069868632,760.962139988879,760.962139988879,0.7823,1
2025-07-16,0,2025-07-16 00:00:00,96,2025-07-16 15:50:00,2025-07-16 16:00:00,604.9397590787211,604.9397590787211,1277.6264434221596,715.4274176970056,715.4274176970056,0.8055,1
2025-07-16,0,2025-07-16 00:00:00,97,2025-07-16 16:00:00,2025-07-16 16:10:00,599.9642162730701,599.9642162730701,1247.8641755978076,669.7885656697031,669.7885656697031,0.8271,1
2025-07-16,0,2025-07-16 00:00:00,98,2025-07-16 16:10:00,2025-07-16 16:20:00,632.5865301634559,632.5865301634559,1240.191986924004,624.2476435670995,624.2476435670995,0.8519,1
2025-07-16,0,2025-07-16 00:00:00,99,2025-07-16 16:20:00,2025-07-16 16:30:00,730.6659837577457,730.6659837577457,1265.5908898565065,579.0055789349784,579.0055789349784,0.8791,1
2025-07-16,0,2025-07-16 00:00:00,100,2025-07-16 16:30:00,2025-07-16 16:40:00,778.6485102560978,778.6485102560978,1252.8189678077008,534.2607746268808,534.2607746268808,0.9024,1
2025-07-16,0,2025-07-16 00:00:00,101,2025-07-16 16:40:00,2025-07-16 16:50:00,800.9267506887256,800.9267506887256,1239.8821605354822,490.20769048116375,490.20769048116375,0.9163,1
2025-07-16,0,2025-07-16 00:00:00,102,2025-07-16 16:50:00,2025-07-16 17:00:00,842.1188017633675,842.1188017633675,1234.4491781689221,447.0354130658207,447.0354130658207,0.9264,1
2025-07-16,0,2025-07-16 00:00:00,103,2025-07-16 17:00:00,2025-07-16 17:10:00,846.3682287971906,846.3682287971906,1206.5122915453153,404.9262281968315,404.9262281968315,0.9462,1
2025-07-16,0,2025-07-16 00:00:00,104,2025-07-16 17:10:00,2025-07-16 17:20:00,889.9415790432719,889.9415790432719,1208.5304996193847,364.0542116426476,364.0542116426476,0.9742,1
2025-07-16,0,2025-07-16 00:00:00,105,2025-07-16 17:20:00,2025-07-16 17:30:00,990.4546130109384,990.4546130109384,1262.6471038298678,324.5838539300575,324.5838539300575,0.9862,1
2025-07-16,0,2025-07-16 00:00:00,106,2025-07-16 17:30:00,2025-07-16 17:40:00,1092.8293179899745,1092.8293179899745,1308.9393703961941,286.6687354503275,286.6687354503275,0.976,1
2025-07-16,0,2025-07-16 00:00:00,107,2025-07-16 17:40:00,2025-07-16 17:50:00,973.368391415447,973.368391415447,1178.7968746487286,250.4502681174687,250.4502681174687,1.0742,1
2025-07-16,0,2025-07-16 00:00:00,108,2025-07-16 17:50:00,2025-07-16 18:00:00,757.1929917671641,757.1929917671641,978.670496028489,216.0565196449101,216.0565196449101,1.2313,1
2025-07-16,0,2025-07-16 00:00:00,109,2025-07-16 18:00:00,2025-07-16 18:10:00,796.0590086978096,796.0590086978096,994.2981794058837,183.60113607853484,183.60113607853484,1.2561,1
2025-07-16,0,2025-07-16 00:00:00,110,2025-07-16 18:10:00,2025-07-16 18:20:00,914.8257228899557,914.8257228899557,1031.5918425778234,153.18237755275774,153.18237755275774,1.2447,1
2025-07-16,0,2025-07-16 00:00:00,111,2025-07-16 18:20:00,2025-07-16 18:30:00,897.562553074504,897.562553074504,993.668065714842,124.88228132584953,124.88228132584953,1.2545,1
2025-07-16,0,2025-07-16 00:00:00,112,2025-07-16 18:30:00,2025-07-16 18:40:00,921.0710601513105,921.0710601513105,978.9423313087257,98.76596500878239,98.76596500878239,1.2522,1
2025-07-16,0,2025-07-16 00:00:00,113,2025-07-16 18:40:00,2025-07-16 18:50:00,933.5018761213805,933.5018761213805,985.1680563108472,74.88108154014195,74.88108154014195,1.2881,1
2025-07-16,0,2025-07-16 00:00:00,114,2025-07-16 18:50:00,2025-07-16 19:00:00,320.59444638970297,320.59444638970297,983.5818948247872,53.25743589353838,53.25743589353838,1.3466,1
2025-07-16,0,2025-07-16 00:00:00,115,2025-07-16 19:00:00,2025-07-16 19:10:00,275.91298953932915,275.91298953932915,964.31110002872,33.906771752450716,33.906771752450716,1.3523,1
2025-07-16,0,2025-07-16 00:00:00,116,2025-07-16 19:10:00,2025-07-16 19:20:00,398.50010871361604,398.50010871361604,984.5212204934394,16.822734472834178,16.822734472834178,1.3445,1
2025-07-16,0,2025-07-16 00:00:00,117,2025-07-16 19:20:00,2025-07-16 19:30:00,348.5408814965078,348.5408814965078,1021.7145239460973,1.9810146013892636,1.9810146013892636,1.3483,1
2025-07-16,0,2025-07-16 00:00:00,118,2025-07-16 19:30:00,2025-07-16 19:40:00,310.84351377777716,310.84351377777716,995.9972283916649,0.0,0.0,1.349,1
2025-07-16,0,2025-07-16 00:00:00,119,2025-07-16 19:40:00,2025-07-16 19:50:00,325.6628967397329,325.6628967397329,979.4769662099212,0.0,0.0,1.3473,1
2025-07-16,0,2025-07-16 00:00:00,120,2025-07-16 19:50:00,2025-07-16 20:00:00,332.8583436706158,332.8583436706158,990.9978778843291,0.0,0.0,1.3482,1
2025-07-16,0,2025-07-16 00:00:00,121,2025-07-16 20:00:00,2025-07-16 20:10:00,265.9211355789532,265.9211355789532,979.0750354354795,0.0,0.0,1.3513,1
2025-07-16,0,2025-07-16 00:00:00,122,2025-07-16 20:10:00,2025-07-16 20:20:00,909.8374156517824,909.8374156517824,977.9404231912332,0.0,0.0,1.34,1
2025-07-16,0,2025-07-16 00:00:00,123,2025-07-16 20:20:00,2025-07-16 20:30:00,307.4363388284805,307.4363388284805,992.8450578946222,0.0,0.0,1.3489,1
2025-07-16,0,2025-07-16 00:00:00,124,2025-07-16 20:30:00,2025-07-16 20:40:00,266.1205451289706,266.1205451289706,990.7840953724934,0.0,0.0,1.3952,1
2025-07-16,0,2025-07-16 00:00:00,125,2025-07-16 20:40:00,2025-07-16 20:50:00,1009.2443484059286,1009.2443484059286,990.2044791052799,0.0,0.0,1.2226,1
2025-07-16,0,2025-07-16 00:00:00,126,2025-07-16 20:50:00,2025-07-16 21:00:00,1059.8180865840511,1059.8180865840511,995.1315859848131,0.0,0.0,0.9332,1
2025-07-16,0,2025-07-16 00:00:00,127,2025-07-16 21:00:00,2025-07-16 21:10:00,1059.6615583273333,1059.6615583273333,990.7046949012802,0.0,0.0,0.9068,1
2025-07-16,0,2025-07-16 00:00:00,128,2025-07-16 21:10:00,2025-07-16 21:20:00,1049.5076101963068,1049.5076101963068,996.7609225272321,0.0,0.0,0.9371,1
2025-07-16,0,2025-07-16 00:00:00,129,2025-07-16 21:20:00,2025-07-16 21:30:00,1075.6196539800726,1075.6196539800726,1015.8119713269542,0.0,0.0,0.9371,1
2025-07-16,0,2025-07-16 00:00:00,130,2025-07-16 21:30:00,2025-07-16 21:40:00,1018.6597783634638,1018.6597783634638,1011.3190545078195,0.0,0.0,0.9871,1
2025-07-16,0,2025-07-16 00:00:00,131,2025-07-16 21:40:00,2025-07-16 21:50:00,918.3403447233571,918.3403447233571,903.3551474170408,0.0,0.0,0.7764,1
2025-07-16,0,2025-07-16 00:00:00,132,2025-07-16 21:50:00,2025-07-16 22:00:00,896.1418871821535,896.1418871821535,774.1111171801352,0.0,0.0,0.4209,1
2025-07-16,0,2025-07-16 00:00:00,133,2025-07-16 22:00:00,2025-07-16 22:10:00,1393.7441368752595,1393.7441368752595,796.2740204445606,0.0,0.0,0.3859,1
2025-07-16,0,2025-07-16 00:00:00,134,2025-07-16 22:10:00,2025-07-16 22:20:00,846.155322807414,846.155322807414,821.2403481534649,0.0,0.0,0.4368,1
2025-07-16,0,2025-07-16 00:00:00,135,2025-07-16 22:20:00,2025-07-16 22:30:00,856.4709814631357,856.4709814631357,787.1754323451636,4.181635069441704,4.181635069441704,0.4198,1
2025-07-16,0,2025-07-16 00:00:00,136,2025-07-16 22:30:00,2025-07-16 22:40:00,826.9062270814031,826.9062270814031,777.5106109771874,10.085716029016407,10.085716029016407,0.4186,1
2025-07-16,0,2025-07-16 00:00:00,137,2025-07-16 22:40:00,2025-07-16 22:50:00,818.5517129559156,818.5517129559156,781.6697348175991,15.59042888088203,15.59042888088203,0.4241,1
2025-07-16,0,2025-07-16 00:00:00,138,2025-07-16 22:50:00,2025-07-16 23:00:00,821.8525893283378,821.8525893283378,783.8456713482038,20.579166841113036,20.579166841113036,0.4237,1
2025-07-16,0,2025-07-16 00:00:00,139,2025-07-16 23:00:00,2025-07-16 23:10:00,826.0782681579047,826.0782681579047,789.4432626704951,24.948896537738324,24.948896537738324,0.4248,1
2025-07-16,0,2025-07-16 00:00:00,140,2025-07-16 23:10:00,2025-07-16 23:20:00,850.4405701635538,850.4405701635538,807.0142641606793,28.611304809649056,28.611304809649056,0.424,1
2025-07-16,0,2025-07-16 00:00:00,141,2025-07-16 23:20:00,2025-07-16 23:30:00,873.0543514468783,873.0543514468783,818.6158152869908,31.493773116040664,31.493773116040664,0.422,1
2025-07-16,0,2025-07-16 00:00:00,142,2025-07-16 23:30:00,2025-07-16 23:40:00,846.3729592486558,846.3729592486558,795.9468478991993,33.540168186894086,33.540168186894086,0.424,1
2025-07-16,0,2025-07-16 00:00:00,143,2025-07-16 23:40:00,2025-07-16 23:50:00,815.438597352475,815.438597352475,775.6616429870942,34.71143983047018,34.71143983047018,0.4271,1
2025-07-16,0,2025-07-16 00:00:00,144,2025-07-16 23:50:00,2025-07-17 00:00:00,815.0910642592555,815.0910642592555,768.8150649790329,34.98601921894914,34.98601921894914,0.4276,1
