date,grid_original_kwh,grid_effective_kwh,emergency_kwh,original_cost_yuan,increase_cost_yuan,decrease_adjustment_yuan,contract_cost_yuan,emergency_cost_yuan,total_cost_yuan,charge_actual_kwh,discharge_actual_kwh,surplus_kwh,unused_grid_kwh,pv_curtailment_kwh,energy_start_actual_kwh,energy_end_actual_kwh,emergency_intervals
2025-11-01,31704.758378629995,31704.758378629995,989.4398445714426,16389.260282524672,0.0,0.0,16389.260282524672,4840.1897057491515,21229.449988273827,16901.4780730513,13876.705727098026,7125.387443914825,42.56301058149097,7082.824433333334,4915.433686945314,4708.202033693686,7
2025-11-02,70978.7611712607,70978.7611712607,2291.3258522183537,43694.97917218467,0.0,0.0,43694.97917218467,13926.512265971249,57621.49143815592,21986.026707235742,17782.06689597998,269.7432788899588,269.7432788899588,0.0,4708.202033693686,4737.773963561425,11
2025-11-03,76291.03071369484,76291.03071369484,487.3344171225949,46713.677327647994,0.0,0.0,46713.677327647994,3334.1197711943755,50047.79709884238,22510.477354129467,18309.631396131736,3072.5888894863797,2541.88643948638,530.70245,4737.773963561425,4653.168697687126,5
2025-11-04,70106.48470148465,70106.48470148465,1836.9905210874595,43018.50627366105,0.0,0.0,43018.50627366105,12311.163130714414,55329.66940437547,22325.010325420863,18190.30724344532,228.70010726322562,228.70010726322562,0.0,4653.168697687126,4534.225497848883,8
2025-11-05,79531.70640707936,79531.70640707936,0.0,49348.97985241798,0.0,0.0,49348.97985241798,0.0,49348.97985241798,22902.615061304703,18467.375660367,5418.446939474987,4793.752189474986,624.6947500000008,4534.225497848883,4627.272763726455,0
2025-11-06,73597.34488900223,73597.34488900223,2423.778639071672,45244.205250406434,0.0,0.0,45244.205250406434,13803.28446169056,59047.48971209699,22616.500900347783,18393.8935598923,428.93163761841265,428.93163761841265,0.0,4627.272763726455,4544.464063048022,17
2025-11-07,32791.3220533239,32791.3220533239,1124.800139778643,16868.399934726454,0.0,0.0,16868.399934726454,7007.034243344784,23875.43417807124,18176.431133262242,14890.194490668493,7311.42376717546,84.08800853348191,7227.335758641978,4544.464063048022,4358.591537796828,6
2025-11-08,33055.91109759141,33055.91109759141,586.2200791244095,17029.162427385847,0.0,0.0,17029.162427385847,3200.1751009472277,20229.337528333075,17570.32097196302,14240.112714295832,6520.71581904863,43.92427009171979,6476.79154895691,4358.591537796828,4349.532952234845,3
2025-11-09,76538.7487927866,76538.7487927866,1020.7384904334732,47326.04121674438,0.0,0.0,47326.04121674438,6843.219116168887,54169.26033291326,23024.3205956724,18585.337288228176,1773.6867924425112,1312.4523757758448,461.2344166666665,4349.532952234845,4421.046723642035,5
2025-11-10,77220.98096271932,77220.98096271932,1471.510372878939,47844.9170237727,0.0,0.0,47844.9170237727,8998.099619371014,56843.01664314371,23434.31687375322,18933.823144928465,333.5545067734939,333.5545067734939,0.0,4421.046723642035,4474.350637877204,13
2025-11-11,79137.9461953399,79137.9461953399,149.3247169152121,49524.38722545887,0.0,0.0,49524.38722545887,887.5389218647626,50411.92614732363,21540.99758152363,17510.359176775466,3697.6128408402787,3149.093712151463,548.5191286888158,4474.350637877204,4405.293820386836,3
2025-11-12,76155.34618943054,76155.34618943054,719.3580693475476,47058.13036342739,0.0,0.0,47058.13036342739,4987.672431768492,52045.80279519589,23907.61533128941,19346.28343722989,1357.384614718559,1357.384614718559,0.0,4405.293820386836,4426.277132736318,2
2025-11-13,73844.11772735447,73844.11772735447,3201.274786341365,45863.292105629764,0.0,0.0,45863.292105629764,21727.62704795214,67590.91915358191,20924.38589421307,16732.85866629253,457.9939691086312,330.0790191086313,127.91494999999986,4426.277132736318,4666.159252758601,6
2025-11-14,33888.85311407607,33888.85311407607,469.42410802784633,17785.698075617503,0.0,0.0,17785.698075617503,2688.7813727236917,20474.479448341193,18050.405069631404,14644.083339304258,3353.500191776766,137.0665678032666,3216.433623973499,4666.159252758601,4640.320105088803,5
2025-11-15,35606.31747653294,35606.31747653294,245.2836571968727,18535.350486865922,0.0,0.0,18535.350486865922,1277.1146595789387,19812.46514644486,18752.241473702834,15252.666317566105,4140.139060926414,355.9519109838428,3784.187149942571,4640.320105088803,4569.930411903459,4
2025-11-16,76527.53827317181,76527.53827317181,2620.0368622526184,47468.456789928976,0.0,0.0,47468.456789928976,17306.649059547402,64775.10584947637,22705.637764208885,18406.36192163971,413.75490952192104,413.75490952192104,0.0,4569.930411903459,4553.491153425117,8
2025-11-17,73934.68190900072,73934.68190900072,3124.612716054949,46199.52596805622,0.0,0.0,46199.52596805622,20784.53076196783,66984.05673002405,21153.967983643066,17034.92115031849,244.49345839775617,244.49345839775617,0.0,4553.491153425117,4664.372171683332,11
2025-11-18,77352.51664160313,77352.51664160313,2174.9007395502927,48005.516953054816,0.0,0.0,48005.516953054816,13911.97649958916,61917.493452643976,23254.022866654836,18756.304067530433,139.14674869569,139.14674869569,0.0,4664.372171683332,4752.654898861093,13
2025-11-19,76104.44234405944,76104.44234405944,3617.660334855179,47206.557320201144,0.0,0.0,47206.557320201144,21566.355206575685,68772.91252677682,22651.69014883773,18472.83627813214,174.9372082090323,174.9372082090323,0.0,4752.654898861093,4613.802390446009,15
2025-11-20,76275.53245654849,76275.53245654849,3007.0633381251964,47303.70573888248,0.0,0.0,47303.70573888248,20157.505969473073,67461.21170835555,22877.96409362007,18559.829000209524,171.38466792981,171.38466792981,0.0,4613.802390446009,4581.937852249046,9
2025-11-21,34005.01488752702,34005.01488752702,886.2385712587281,17838.488984251388,0.0,0.0,17838.488984251388,4908.731942151502,22747.22092640289,18272.012200394358,15007.342279142864,2762.199470867586,18.21597066182278,2743.9835002057634,4581.937852249046,4351.924078000792,11
2025-11-22,37465.13332860769,37465.13332860769,542.611899522865,19322.040055324756,0.0,0.0,19322.040055324756,3277.2826482628857,22599.322703587644,18741.713288579704,15284.06513159294,4330.267587810456,185.38112998967586,4144.8864578207795,4351.924078000792,4237.171447063702,5
2025-11-23,77300.0405398548,77300.0405398548,2559.398141459925,48107.65755927904,0.0,0.0,48107.65755927904,15084.11719092034,63191.77475019937,22963.49863486078,18437.138952824138,100.98271594474556,100.98271594474556,0.0,4237.171447063702,4418.610270856036,12
2025-11-24,75032.97285019078,75032.97285019078,3122.308945769515,46588.345291237434,0.0,0.0,46588.345291237434,20841.579908088355,67429.9251993258,21742.10040566026,17852.533632397735,103.77132269776394,103.77132269776394,0.0,4418.610270856036,4150.352155508352,12
2025-11-25,86979.90189710067,86979.90189710067,165.80468662787064,54953.658209505935,0.0,0.0,54953.658209505935,1073.1030214051166,56026.76123091105,22419.327955794954,18251.68077195901,6809.398933225937,6626.297983225937,183.10095000000024,4150.352155508352,4048.102013547132,3
2025-11-26,82534.09164872732,82534.09164872732,510.2503233020716,51487.55532708285,0.0,0.0,51487.55532708285,3269.1866505933017,54756.74197767615,25000.4473205123,20099.02856290676,1385.2563310905205,1385.2563310905205,0.0,4048.102013547132,4216.25064322291,4
2025-11-27,79791.50073433961,79791.50073433961,1121.8861179959263,49854.93480180634,0.0,0.0,49854.93480180634,7734.689699981858,57589.624501788196,23858.395243452236,19192.136697518035,466.235573068,466.235573068,0.0,4216.25064322291,4364.21003175434,2
2025-11-28,35317.21972707929,35317.21972707929,836.7388652851785,18389.380643394994,0.0,0.0,18389.380643394994,5105.301846347678,23494.68248974267,19294.807819416987,15680.780221034123,1618.692443981603,86.42572866886326,1532.2667153127397,4364.21003175434,4306.447934747267,3
2025-11-29,44326.09087234397,44326.09087234397,0.0,22753.88990076182,0.0,0.0,22753.88990076182,0.0,22753.88990076182,18708.12014199481,15335.627084062355,6024.147714411514,2795.358564411515,3228.7891499999996,4306.447934747267,4104.170413584427,0
2025-11-30,82585.00869014466,82585.00869014466,2878.362768275316,51446.712710857595,0.0,0.0,51446.712710857595,19241.161906315727,70687.87461717332,23641.236482492663,19142.521615750786,719.8284750114352,719.8284750114352,0.0,4104.170413584427,4111.814785882507,7
2025-12-01,86262.44161597053,86262.44161597053,4672.719649709893,54719.52608156207,0.0,0.0,54719.52608156207,24201.0279811362,78920.55406269827,24407.797092447985,19858.52081117449,86.95725107359692,86.95725107359692,0.0,4111.814785882507,4013.8090455584797,15
2025-12-02,89453.17381397876,89453.17381397876,5269.43413410454,56377.68779025572,0.0,0.0,56377.68779025572,27626.62065699052,84004.30844724624,24409.189878582798,19875.494299212147,1551.1024187126486,1551.1024187126486,0.0,4013.8090455584797,3898.197381602833,20
2025-12-03,79714.43488603881,79714.43488603881,10870.445768673868,49962.33761191838,0.0,0.0,49962.33761191838,65489.40414341647,115451.74175533485,19233.788908018167,15832.437145630956,20.780325658801644,20.780325658801644,0.0,3898.197381602833,3617.0105703403497,32
2025-12-04,87048.41381047884,87048.41381047884,5469.0387622693725,55309.68668226067,0.0,0.0,55309.68668226067,28156.87817121354,83466.5648534742,24194.061577488046,19889.626001590917,1441.8082468510856,1441.8082468510856,0.0,3617.0105703403497,3292.0815438674613,21
2025-12-05,39739.03623383335,39739.03623383335,4687.860586225414,20584.872452774198,0.0,0.0,20584.872452774198,27237.35261488093,47822.22506765513,19143.268104608433,16043.40092938607,15.401961503069856,15.401961503069856,0.0,3292.0815438674613,2695.021805363855,21
2025-12-06,42169.23146289394,42169.23146289394,4904.334775511357,21655.763299560746,0.0,0.0,21655.763299560746,29453.065013886902,51108.82831344765,18385.736568740977,15016.014068250717,39.21292124836975,39.21292124836975,0.0,2695.021805363855,2557.7246413966077,25
2025-12-07,90541.33811607807,90541.33811607807,3173.1499702952196,57104.61633189807,0.0,0.0,57104.61633189807,17685.286878369123,74789.90321026719,24965.68854911689,20174.00852936016,1270.1268166165644,1270.1268166165644,0.0,2557.7246413966077,2611.279302979415,13
2025-12-08,98445.12621622921,98445.12621622921,391.8843970393681,62971.44563539464,0.0,0.0,62971.44563539464,2689.697291185498,65661.14292658014,23486.29317586985,18805.190971624368,6308.697292356423,6308.697292356423,0.0,2611.279302979415,2854.2865261240945,2
2025-12-09,97378.22134206303,97378.22134206303,465.46038519705985,62370.30924638829,0.0,0.0,62370.30924638829,3207.1013136070806,65577.41055999538,24193.887598353198,19411.830859748687,5673.1707219889095,5673.1707219889095,0.0,2854.2865261240945,3060.084409365658,3
2025-12-10,92697.787910565,92697.787910565,1159.1664172166502,58801.16889439522,0.0,0.0,58801.16889439522,7262.609327551555,66063.77822194678,24970.25075793571,20253.638230946915,752.7233341261859,752.7233341261859,0.0,3060.084409365658,3029.267612677896,5
2025-12-11,96678.3405116488,96678.3405116488,0.0,61717.08330804405,0.0,0.0,61717.08330804405,0.0,61717.08330804405,23665.09722605035,18970.23454794419,6022.223133542636,6022.223133542636,0.0,3029.267612677896,3249.816729518566,0
2025-12-12,48567.645363479474,48567.645363479474,750.5669342273193,25149.988209150357,0.0,0.0,25149.988209150357,4511.383716847257,29661.371925997617,20645.61927721642,16868.262525917406,1826.442063074446,387.75810635071014,1438.683956723736,3249.816729518566,3088.3601613273395,5
2025-12-13,50286.35484049141,50286.35484049141,688.1127608062068,26070.625546908537,0.0,0.0,26070.625546908537,4269.560459715769,30340.186006624306,19728.39371043164,15896.48238649589,3344.022894028533,1973.7956865572842,1370.2272074712487,3088.3601613273395,3181.156293498155,5
2025-12-14,91709.3519660874,91709.3519660874,3723.071112063812,57855.44324588636,0.0,0.0,57855.44324588636,23443.66220509992,81299.10545098629,23891.058105333563,19054.721142044586,1817.364314862241,1817.364314862241,0.0,3181.156293498155,3511.196208248817,10
2025-12-15,91010.38320845595,91010.38320845595,3618.487586570888,57616.0629229685,0.0,0.0,57616.0629229685,23159.8309718873,80775.8938948558,23109.084658779862,18696.76345645306,746.9916260333816,746.9916260333816,0.0,3511.196208248817,3535.1907828695157,8
2025-12-16,96257.06205333187,96257.06205333187,0.0,61894.037450516844,0.0,0.0,61894.037450516844,0.0,61894.037450516844,24308.194487044315,19742.719079117887,2273.49531207211,2273.49531207211,0.0,3535.1907828695157,3476.211288856194,0
2025-12-17,96707.84959171263,96707.84959171263,275.3695875805671,61607.301587104586,0.0,0.0,61607.301587104586,1828.3417611152415,63435.643348219826,24135.2960720842,19433.980992002864,4090.0570325452018,4090.0570325452018,0.0,3476.211288856194,3604.665540395459,4
2025-12-18,91537.74939455364,91537.74939455364,1027.1597301724908,58454.57804077719,0.0,0.0,58454.57804077719,6958.457895320462,65413.03593609765,25030.891583489094,20246.961290857587,414.7118654279526,414.7118654279526,0.0,3604.665540395459,3635.84430902722,5
2025-12-19,46008.666386766374,46008.666386766374,466.40781864249885,24154.830851371105,0.0,0.0,24154.830851371105,2642.048161469535,26796.879012840644,20317.574419925753,16819.036510848815,68.14499633193134,68.14499633193134,0.0,3635.84430902722,3233.8429415728283,5
2025-12-20,48758.27110344002,48758.27110344002,138.4781631007954,25501.252705611554,0.0,0.0,25501.252705611554,695.7304748313144,26196.98318044287,20589.07305612559,16824.203729928453,2275.5276903436798,465.9354617917194,1809.5922285519605,3233.8429415728283,3070.4489921653567,4
2025-12-21,94857.04105865465,94857.04105865465,748.7865910561329,60146.09608446283,0.0,0.0,60146.09608446283,5159.964560363061,65306.06064482589,25117.596598783468,20000.817489746183,1451.266674006837,1451.266674006837,0.0,3070.4489921653567,3453.1553869080517,3
2025-12-22,93187.73745388916,93187.73745388916,1105.847790660542,59539.64152496722,0.0,0.0,59539.64152496722,7274.631561070166,66814.27308603738,24389.362863479255,19660.747135269496,627.542433006613,627.542433006613,0.0,3453.1553869080517,3558.307369295483,8
2025-12-23,95609.46546787968,95609.46546787968,353.625000278363,61020.853415257174,0.0,0.0,61020.853415257174,2466.8880019418602,63487.74141719903,24238.525304846018,19534.71564894767,4001.1882789263564,4001.1882789263564,0.0,3558.307369295483,3667.7405337150526,1
2025-12-24,94227.92985844737,94227.92985844737,312.88570054201887,60358.27102965274,0.0,0.0,60358.27102965274,2158.422097147436,62516.69312680017,24888.972173865204,20070.052627059486,1867.3366955169997,1867.3366955169997,0.0,3667.7405337150526,3767.757015683199,2
2025-12-25,90788.23454075144,90788.23454075144,2555.0709300048393,57452.43203186673,0.0,0.0,57452.43203186673,17330.1947744587,74782.62680632544,23905.585108653533,19223.086295130604,848.3581239000142,848.3581239000142,0.0,3767.757015683199,3923.7988411040415,7
2025-12-26,46405.421580757546,46405.421580757546,493.0719982613865,24310.92191690061,0.0,0.0,24310.92191690061,2938.410850670155,27249.332767570766,20778.078168970533,16991.363258743437,104.15623545850292,104.15623545850292,0.0,3923.7988411040415,3744.7766834625836,7
2025-12-27,48054.654295053755,48054.654295053755,382.05186498131445,24755.31017761066,0.0,0.0,24755.31017761066,2335.483050630775,27090.793228241437,21523.638052398932,17416.53056577964,990.7896067491106,286.9941816641872,703.7954250849234,3744.7766834625836,3764.350301977577,1
2025-12-28,93447.15991523738,93447.15991523738,533.1928611833265,59408.52345090055,0.0,0.0,59408.52345090055,3485.2853133928165,62893.80876429337,24499.138066793792,19492.681593588484,2164.6415532153974,2164.6415532153974,0.0,3764.350301977577,4155.039458104782,7
2025-12-29,92940.9554142453,92940.9554142453,640.8663824738305,58835.29876079622,0.0,0.0,58835.29876079622,4454.889028620915,63290.187789417134,24712.89459120442,19981.42808717197,1326.5890260200144,1326.5890260200144,0.0,4155.039458104782,4195.057826664344,2
2025-12-30,93168.1009958784,93168.1009958784,249.5034909512804,59244.63392534627,0.0,0.0,59244.63392534627,1219.644934883503,60464.27886022978,24755.126212042553,19886.14266505263,2324.218339839762,2324.218339839762,0.0,4195.057826664344,4378.957345221941,3
2025-12-31,95118.46954293325,95118.46954293325,583.6063131060816,60452.12305115319,0.0,0.0,60452.12305115319,3773.7235722381774,64225.84662339137,25152.687201226156,20383.262719230126,2286.228440709963,2286.228440709963,0.0,4378.957345221941,4368.306138292007,6
