date,slot_id,load_actual_kw,interval_end,interval_start,load_raw_time_label,load_source_row,load_source_column,pv_actual_kw,pv_raw_time_label,pv_source_row,pv_source_column,actual_price_yuan_per_kwh,price_raw_time_label,price_source_row,price_source_column,fixed_price_yuan_per_kwh,load_actual_kwh,pv_actual_kwh,net_load_actual_kw,net_load_actual_kwh,available_time,issue_time,forecast_history_end,dispatch_time,decision_input_cutoff,price_yuan_per_kwh,load_forecast_kwh,pv_forecast_kwh,risk_delta_kwh,plan_load_kwh,plan_pv_kwh,selected_index,selected_tau,selected_profile,selected_terminal,selected_terminal_energy_kwh,grid_plan_kwh,charge_plan_kwh,discharge_plan_kwh,energy_start_plan_kwh,energy_end_plan_kwh,pv_curtailment_plan_kwh,charge_mode_plan,charge_actual_kwh,discharge_actual_kwh,emergency_kwh,surplus_kwh,unused_grid_kwh,pv_curtailment_kwh,energy_start_actual_kwh,energy_end_actual_kwh,planned_cost_yuan,emergency_cost_yuan,total_cost_yuan
2025-01-25,74,8882.2261,2025-01-25T12:20:00,2025-01-25T12:10:00,12:20:00,26,BW,3298.8117,12:20:00,26,BW,0.3588,12:20:00,26,BW,0.4551,1480.3710166666665,549.80195,-2515.3973000000005,-419.23288333333346,2025-01-25T12:20:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T12:20:00,2025-01-25T12:20:00,0.4551,687.3209930106738,1063.2123658762368,23.91496137685356,711.2359543875273,1063.2123658762368,0,0.6,X_day60_morning85,1200.0,1200.0,481.3569218446237,833.3333333333333,0.0,6460.18030868795,7210.18030868795,0.0,1.0,0.0,449.2121448220428,0.0,0.0,0.0,0.0,7213.333440121985,6714.20883476416,219.06553513148825,0.0,219.06553513148825
2025-01-25,75,8859.06,2025-01-25T12:30:00,2025-01-25T12:20:00,12:30:00,26,BX,3294.4312499999996,12:30:00,26,BX,0.3527,12:30:00,26,BX,0.4463,1476.51,549.071875,-2529.8025000000002,-421.63374999999996,2025-01-25T12:30:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T12:30:00,2025-01-25T12:30:00,0.4463,687.1040062378733,1052.6291158992356,23.91496137685356,711.0189676147268,1052.6291158992356,0,0.6,X_day60_morning85,1200.0,1200.0,491.72318504882446,833.3333333333333,0.0,7210.18030868795,7960.18030868795,0.0,1.0,0.0,435.71493995117567,0.0,0.0,0.0,0.0,6714.20883476416,6230.0811237072985,219.45605748729034,0.0,219.45605748729034
2025-01-25,76,8863.6281,2025-01-25T12:40:00,2025-01-25T12:30:00,12:40:00,26,BY,3368.15845,12:40:00,26,BY,0.3644,12:40:00,26,BY,0.4113,1477.27135,561.3597416666667,-2672.6888,-445.4481333333333,2025-01-25T12:40:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T12:40:00,2025-01-25T12:40:00,0.4113,678.8220197893796,1037.9720303578276,23.91496137685356,702.7369811662331,1037.9720303578276,0,0.6,X_day60_morning85,1200.0,1200.0,498.09828414173876,833.3333333333333,0.0,7960.18030868795,8710.180308687952,0.0,1.0,0.0,417.8133241915946,0.0,0.0,0.0,0.0,6230.0811237072985,5765.844096827749,204.86782426749716,0.0,204.86782426749716
2025-01-25,77,8884.325100000002,2025-01-25T12:50:00,2025-01-25T12:40:00,12:50:00,26,BZ,3437.6277,12:50:00,26,BZ,0.5034,12:50:00,26,BZ,0.5682,1480.7208500000002,572.93795,-2790.9303,-465.15504999999996,2025-01-25T12:50:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T12:50:00,2025-01-25T12:50:00,0.5682,682.846129932696,1019.379595642967,23.91496137685356,706.7610913095496,1019.379595642967,0,0.6,X_day60_morning85,1200.0,1200.0,0.0,312.6185043334175,0.0,8710.180308687952,8991.536962588027,0.0,1.0,0.0,833.3333333333334,74.44956666666678,0.0,0.0,0.0,5765.844096827749,4839.918170901823,0.0,211.51121890000036,211.51121890000036
2025-01-25,78,8920.89,2025-01-25T13:00:00,2025-01-25T12:50:00,13:00:00,26,CA,3446.5125,13:00:00,26,CA,0.7008,13:00:00,26,CA,0.8279,1486.815,574.4187499999999,-2772.1349999999993,-462.0224999999998,2025-01-25T13:00:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T13:00:00,2025-01-25T13:00:00,0.8279,695.1983206420387,997.0265414541052,23.91496137685356,719.1132820188922,997.0265414541052,0,0.6,X_day60_morning85,1200.0,1200.0,0.0,277.91325943521304,0.0,8991.536962588027,9241.658896079718,0.0,1.0,0.0,833.3333333333334,79.06291666666675,0.0,0.0,0.0,4839.918170901823,3913.992244975897,0.0,327.280943541667,327.280943541667
2025-01-25,79,8972.418099999999,2025-01-25T13:10:00,2025-01-25T13:00:00,13:10:00,26,CB,3399.0951,13:10:00,26,CB,0.7507,13:10:00,26,CB,0.8636,1495.4030166666666,566.51585,-2625.7721,-437.62868333333336,2025-01-25T13:10:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T13:10:00,2025-01-25T13:10:00,0.8636,685.9871775535214,971.1216050673729,-10.511083156318204,675.4760943972032,971.1216050673729,0,0.6,X_day60_morning85,1200.0,1200.0,0.0,295.64551067016976,0.0,9241.658896079718,9507.73985568287,0.0,1.0,0.0,833.3333333333334,95.55383333333327,0.0,0.0,0.0,3913.992244975897,2988.066319049971,0.0,412.6014523333331,412.6014523333331
2025-01-25,80,8857.988,2025-01-25T13:20:00,2025-01-25T13:10:00,13:20:00,26,CC,3299.0496,13:20:00,26,CC,0.6988,13:20:00,26,CC,0.8416,1476.3313333333333,549.8416,-2540.1112,-423.35186666666664,2025-01-25T13:20:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T13:20:00,2025-01-25T13:20:00,0.8416,661.4694906074945,941.9048709241621,-10.511083156318204,650.9584074511763,941.9048709241621,0,0.6,X_day60_morning85,1200.0,1200.0,0.0,290.9464634729858,0.0,9507.73985568287,9769.591672808558,0.0,1.0,0.0,833.3333333333334,93.15639999999996,0.0,0.0,0.0,2988.066319049971,2062.1403931240447,0.0,392.00213119999984,392.00213119999984
2025-01-25,81,8718.32,2025-01-25T13:30:00,2025-01-25T13:20:00,13:30:00,26,CD,3183.0562499999996,13:30:00,26,CD,0.6596,13:30:00,26,CD,0.8618,1453.0533333333333,530.509375,-2447.7925,-407.96541666666656,2025-01-25T13:30:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T13:30:00,2025-01-25T13:30:00,0.8618,645.9552202943561,909.6447249070259,-10.511083156318204,635.4441371380378,909.6447249070259,0,0.6,X_day60_morning85,1200.0,1200.0,0.0,274.20058776898804,0.0,9769.591672808558,10016.372201800647,0.0,1.0,0.0,775.9263538116403,146.617604521693,0.0,0.0,0.0,2062.1403931240447,1200.0,0.0,631.7752578839752,631.7752578839752
2025-01-25,82,8863.8793,2025-01-25T13:40:00,2025-01-25T13:30:00,13:40:00,26,CE,3090.29655,13:40:00,26,CE,0.7169,13:40:00,26,CE,0.8623,1477.3132166666667,515.049425,-2116.7138,-352.7856333333334,2025-01-25T13:40:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T13:40:00,2025-01-25T13:40:00,0.8623,660.9522138031443,874.6344682519114,-10.511083156318204,650.4411306468261,874.6344682519114,0,0.6,X_day60_morning85,1200.0,1200.0,0.0,224.19333760508528,0.0,10016.372201800647,10218.146205645224,0.0,1.0,0.0,0.0,962.2637916666666,0.0,0.0,0.0,1200.0,1200.0,0.0,4148.800337770833,4148.800337770833
2025-01-25,83,8842.988299999999,2025-01-25T13:50:00,2025-01-25T13:40:00,13:50:00,26,CF,2940.41165,13:50:00,26,CF,0.8205,13:50:00,26,CF,0.9026,1473.8313833333332,490.0686083333333,-1837.835,-306.30583333333334,2025-01-25T13:50:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T13:50:00,2025-01-25T13:50:00,0.9026,682.5804739156696,837.1886409115472,-10.511083156318204,672.0693907593513,837.1886409115472,0,0.6,X_day60_morning85,1200.0,1200.0,0.0,165.11925015219583,0.0,10218.146205645224,10366.7535307822,0.0,1.0,0.0,0.0,983.7627749999999,0.0,0.0,0.0,1200.0,1200.0,0.0,4439.721403574999,4439.721403574999
2025-01-25,84,8637.06,2025-01-25T14:00:00,2025-01-25T13:50:00,14:00:00,26,CG,2754.16875,14:00:00,26,CG,0.9261,14:00:00,26,CG,0.9754,1439.51,459.028125,-1671.2774999999997,-278.54625,2025-01-25T14:00:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T14:00:00,2025-01-25T14:00:00,0.9754,683.5354854406559,797.6391082580216,-10.511083156318204,673.0244022843376,797.6391082580216,0,0.6,X_day60_morning85,1200.0,1200.0,0.0,124.61470597368395,0.0,10366.7535307822,10478.906766158516,0.0,1.0,0.0,0.0,980.481875,0.0,0.0,0.0,1200.0,1200.0,0.0,4781.810104375,4781.810104375
2025-01-25,85,8665.484499999999,2025-01-25T14:10:00,2025-01-25T14:00:00,14:10:00,26,CH,2631.86,14:10:00,26,CH,1.0206,14:10:00,26,CH,1.0002,1444.2474166666666,438.6433333333334,-1398.2355000000002,-233.03925000000004,2025-01-25T14:10:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T14:10:00,2025-01-25T14:10:00,1.0002,654.5040505814083,756.3309682301796,-31.434513871233275,623.0695367101749,756.3309682301796,0,0.6,X_day60_morning85,1200.0,1200.0,0.0,133.26143152000463,0.0,10478.906766158516,10598.84205452652,0.0,1.0,0.0,0.0,1005.6040833333332,0.0,0.0,0.0,1200.0,1200.0,0.0,5029.026020749999,5029.026020749999
2025-01-25,86,8610.182499999999,2025-01-25T14:20:00,2025-01-25T14:10:00,14:20:00,26,CI,2474.09065,14:20:00,26,CI,1.0622,14:20:00,26,CI,0.9978,1435.0304166666665,412.3484416666667,-1137.9988000000003,-189.6664666666668,2025-01-25T14:20:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T14:20:00,2025-01-25T14:20:00,0.9978,625.358789575938,713.6183383444107,-31.434513871233275,593.9242757047047,713.6183383444107,0,0.6,X_day60_morning85,1200.0,1200.0,0.0,119.69406263970609,0.0,10598.84205452652,10706.566710902256,0.0,1.0,0.0,0.0,1022.6819749999997,0.0,0.0,0.0,1200.0,1200.0,0.0,5102.160373274998,5102.160373274998
2025-01-25,87,8445.61,2025-01-25T14:30:00,2025-01-25T14:20:00,14:30:00,26,CJ,2306.2875,14:30:00,26,CJ,1.0917,14:30:00,26,CJ,1.0271,1407.6016666666667,384.38124999999997,-966.9649999999997,-161.16083333333324,2025-01-25T14:30:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T14:30:00,2025-01-25T14:30:00,1.0271,619.5276806995992,669.8600833616431,-31.434513871233275,588.0931668283658,669.8600833616431,0,0.6,X_day60_morning85,1200.0,1200.0,0.0,81.76691653327725,0.0,10706.566710902256,10780.156935782206,0.0,1.0,0.0,0.0,1023.2204166666668,0.0,0.0,0.0,1200.0,1200.0,0.0,5254.748449791667,5254.748449791667
2025-01-25,88,8479.5471,2025-01-25T14:40:00,2025-01-25T14:30:00,14:40:00,26,CK,2248.61755,14:40:00,26,CK,1.146,14:40:00,26,CK,1.0906,1413.25785,374.76959166666666,-817.6880000000001,-136.28133333333335,2025-01-25T14:40:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T14:40:00,2025-01-25T14:40:00,1.0906,634.8022095607297,625.4155448203774,-31.434513871233275,603.3676956894964,625.4155448203774,0,0.6,X_day60_morning85,1200.0,1200.0,0.0,22.04784913088099,0.0,10780.156935782206,10800.0,0.0,1.0,0.0,0.0,1038.4882583333333,0.0,0.0,0.0,1200.0,1200.0,0.0,5662.876472691667,5662.876472691667
2025-01-25,89,8439.056,2025-01-25T14:50:00,2025-01-25T14:40:00,14:50:00,26,CL,2107.27795,14:50:00,26,CL,0.9135,14:50:00,26,CL,0.9376,1406.5093333333334,351.2129916666667,-575.4999000000003,-95.91665000000012,2025-01-25T14:50:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T14:50:00,2025-01-25T14:50:00,0.9376,633.1791383999523,580.6403331025302,-31.434513871233275,601.744624528719,580.6403331025302,0,0.6,X_day60_morning85,1200.0,1200.0,0.0,0.0,21.10429142618875,10800.0,10776.550787304235,0.0,0.0,0.0,0.0,1055.2963416666666,0.0,0.0,0.0,1200.0,1200.0,0.0,4947.229249733333,4947.229249733333
2025-01-25,90,8382.69,2025-01-25T15:00:00,2025-01-25T14:50:00,15:00:00,26,CM,1876.8937500000002,15:00:00,26,CM,0.5321,15:00:00,26,CM,0.6694,1397.115,312.815625,-171.09749999999985,-28.516250000000014,2025-01-25T15:00:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T15:00:00,2025-01-25T15:00:00,0.6694,616.5503170812706,535.8822412086556,-31.434513871233275,585.1158032100373,535.8822412086556,0,0.6,X_day60_morning85,1200.0,1200.0,49.23356200138164,0.0,0.0,10776.550787304235,10776.550787304235,0.0,0.0,0.0,0.0,1035.0658129986184,0.0,0.0,0.0,1200.0,1200.0,32.95694640372487,3464.365276106376,3497.322222510101
2025-01-25,91,8631.8668,2025-01-25T15:10:00,2025-01-25T15:00:00,15:10:00,26,CN,1741.0900000000001,15:10:00,26,CN,0.4975,15:10:00,26,CN,0.66,1438.6444666666666,290.1816666666667,349.68679999999995,58.28113333333329,2025-01-25T15:10:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T15:10:00,2025-01-25T15:10:00,0.66,619.6333935051462,491.4773370102916,-27.200130357100132,592.4332631480461,491.4773370102916,0,0.6,X_day60_morning85,1200.0,1200.0,127.01060691082648,26.054680773072,0.0,10776.550787304235,10800.0,0.0,1.0,0.0,0.0,1021.4521930891735,0.0,0.0,0.0,1200.0,1200.0,83.82700056114548,3370.7922371942727,3454.619237755418
2025-01-25,92,8661.2116,2025-01-25T15:20:00,2025-01-25T15:10:00,15:20:00,26,CO,1573.5841,15:20:00,26,CO,0.5951,15:20:00,26,CO,0.7217,1443.5352666666668,262.2640166666667,714.0434,119.00723333333326,2025-01-25T15:20:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T15:20:00,2025-01-25T15:20:00,0.7217,616.0571948568227,447.7462874631786,-27.200130357100132,588.8570644997226,447.7462874631786,0,0.6,X_day60_morning85,1200.0,1200.0,141.110777036544,0.0,0.0,10800.0,10800.0,0.0,0.0,0.0,0.0,1040.160472963456,0.0,0.0,0.0,1200.0,1200.0,101.8396477872738,3753.419066688631,3855.258714475905
2025-01-25,93,8403.96,2025-01-25T15:30:00,2025-01-25T15:20:00,15:30:00,26,CP,1384.2,15:30:00,26,CP,0.6319,15:30:00,26,CP,0.7308,1400.6599999999999,230.70000000000002,835.56,139.25999999999993,2025-01-25T15:30:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T15:30:00,2025-01-25T15:30:00,0.7308,615.3496217130614,404.99096416366035,-27.200130357100132,588.1494913559613,404.99096416366035,0,0.6,X_day60_morning85,1200.0,1200.0,183.158527192301,0.0,0.0,10800.0,10800.0,0.0,0.0,0.0,0.0,986.8014728076988,0.0,0.0,0.0,1200.0,1200.0,133.85225167213358,3605.7725816393313,3739.624833311465
2025-01-25,94,8329.2409,2025-01-25T15:40:00,2025-01-25T15:30:00,15:40:00,26,CQ,1315.0926,15:40:00,26,CQ,0.6274,15:40:00,26,CQ,0.7534,1388.2068166666668,219.1821,899.0556999999999,149.8426166666667,2025-01-25T15:40:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T15:40:00,2025-01-25T15:40:00,0.7534,653.0903435645625,363.4913747826911,-27.200130357100132,625.8902132074625,363.4913747826911,0,0.6,X_day60_morning85,1200.0,1200.0,262.3988384247714,0.0,0.0,10800.0,10800.0,0.0,0.0,0.0,0.0,906.6258782418954,0.0,0.0,0.0,1200.0,1200.0,197.69128486922276,3415.25968333722,3612.9509682064427
2025-01-25,95,8350.8973,2025-01-25T15:50:00,2025-01-25T15:40:00,15:50:00,26,CR,1182.20275,15:50:00,26,CR,0.6317,15:50:00,26,CR,0.7823,1391.8162166666666,197.03379166666664,1186.4918000000002,197.74863333333343,2025-01-25T15:50:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T15:50:00,2025-01-25T15:50:00,0.7823,665.3239475234044,323.50295940056645,-27.200130357100132,638.1238171663043,323.50295940056645,0,0.6,X_day60_morning85,1200.0,1200.0,314.62085776573787,0.0,0.0,10800.0,10800.0,0.0,0.0,0.0,0.0,880.1615672342621,0.0,0.0,0.0,1200.0,1200.0,246.12789703013672,3442.7519702368163,3688.879867266953
2025-01-25,96,8317.55,2025-01-25T16:00:00,2025-01-25T15:50:00,16:00:00,26,CS,959.0250000000001,16:00:00,26,CS,0.6658,16:00:00,26,CS,0.8055,1386.2583333333332,159.8375,1599.5000000000002,266.5833333333333,2025-01-25T16:00:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T16:00:00,2025-01-25T16:00:00,0.8055,632.7557781766153,285.2542846843548,-27.200130357100132,605.5556478195152,285.2542846843548,0,0.6,X_day60_morning85,1200.0,1200.0,320.30136313516044,0.0,0.0,10800.0,10800.0,0.0,0.0,0.0,0.0,906.1194701981727,0.0,0.0,0.0,1200.0,1200.0,258.00274800537176,3649.3961662231404,3907.3989142285122
2025-01-25,97,8213.9279,2025-01-25T16:10:00,2025-01-25T16:00:00,16:10:00,26,CT,805.7518500000001,16:10:00,26,CT,0.7145,16:10:00,26,CT,0.8271,1368.9879833333334,134.291975,1802.4242000000002,300.4040333333333,2025-01-25T16:10:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T16:10:00,2025-01-25T16:10:00,0.8271,601.9766127817661,248.9451623017088,51.22069018410314,653.1973029658692,248.9451623017088,0,0.6,X_day60_morning85,1200.0,1200.0,404.2521406641604,0.0,-0.0,10800.0,10800.0,0.0,0.0,0.0,0.0,830.4438676691731,0.0,0.0,0.0,1200.0,1200.0,334.356945543327,3434.300614745865,3768.657560289192
2025-01-25,98,8234.0292,2025-01-25T16:20:00,2025-01-25T16:10:00,16:20:00,26,CU,666.89835,16:20:00,26,CU,0.7548,16:20:00,26,CU,0.8519,1372.3382000000001,111.149725,2100.2325,350.03875000000005,2025-01-25T16:20:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T16:20:00,2025-01-25T16:20:00,0.8519,601.043073337073,214.74521105916432,51.22069018410314,652.2637635211761,214.74521105916432,0,0.6,X_day60_morning85,1200.0,1200.0,437.51855246201177,0.0,-0.0,10800.0,10800.0,0.0,0.0,0.0,0.0,823.6699225379883,0.0,0.0,0.0,1200.0,1200.0,372.7220548423878,3508.422035050561,3881.144089892949
2025-01-25,99,8371.47,2025-01-25T16:30:00,2025-01-25T16:20:00,16:30:00,26,CV,509.53125,16:30:00,26,CV,0.7742,16:30:00,26,CV,0.8791,1395.245,84.921875,2552.4075,425.40125,2025-01-25T16:30:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T16:30:00,2025-01-25T16:30:00,0.8791,615.634331217422,182.79287510551322,51.22069018410314,666.855021401525,182.79287510551322,0,0.6,X_day60_morning85,1200.0,1200.0,484.06214629601186,0.0,-0.0,10800.0,10800.0,0.0,0.0,0.0,0.0,826.260978703988,0.0,0.0,0.0,1200.0,1200.0,425.539032808824,3631.8301318933795,4057.3691647022033
2025-01-25,100,8367.546699999999,2025-01-25T16:40:00,2025-01-25T16:30:00,16:40:00,26,CW,369.0245,16:40:00,26,CW,0.7791,16:40:00,26,CW,0.9024,1394.5911166666665,61.504083333333334,2829.4977,471.5829499999999,2025-01-25T16:40:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T16:40:00,2025-01-25T16:40:00,0.9024,600.9779591465178,153.19490327010118,51.22069018410314,652.1986493306209,153.19490327010118,0,0.6,X_day60_morning85,1200.0,1200.0,499.00374606051975,0.0,-0.0,10800.0,10800.0,0.0,0.0,0.0,0.0,834.0832872728134,0.0,0.0,0.0,1200.0,1200.0,450.300980445013,3763.3837921749337,4213.684772619947
2025-01-25,101,7984.508400000001,2025-01-25T16:50:00,2025-01-25T16:40:00,16:50:00,26,CX,238.2817,16:50:00,26,CX,0.8002,16:50:00,26,CX,0.9163,1330.7514,39.71361666666667,2707.945,451.32416666666666,2025-01-25T16:50:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T16:50:00,2025-01-25T16:50:00,0.9163,540.5794465064679,126.02628733222954,51.22069018410314,591.800136690571,126.02628733222954,0,0.6,X_day60_morning85,1200.0,1200.0,465.7738493583414,0.0,0.0,10800.0,10800.0,0.0,0.0,0.0,0.0,825.263933974992,0.0,0.0,0.0,1200.0,1200.0,426.78857816704823,3780.946713506426,4207.735291673474
2025-01-25,102,7515.699999999999,2025-01-25T17:00:00,2025-01-25T16:50:00,17:00:00,26,CY,116.94375,17:00:00,26,CY,0.8094,17:00:00,26,CY,0.9264,1252.6166666666666,19.490624999999998,2481.8125,413.63541666666663,2025-01-25T17:00:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T17:00:00,2025-01-25T17:00:00,0.9264,475.25941068993603,101.33064986078823,51.22069018410314,526.4801008740392,101.33064986078823,0,0.6,X_day60_morning85,1200.0,1200.0,425.14945101325094,0.0,0.0,10800.0,10800.0,0.0,0.0,0.0,0.0,807.9765906534155,0.0,0.0,0.0,1200.0,1200.0,393.85845141867566,3742.5475679066203,4136.406019325296
2025-01-25,103,7521.097600000001,2025-01-25T17:10:00,2025-01-25T17:00:00,17:10:00,26,CZ,25.345800000000004,17:10:00,26,CZ,0.7591,17:10:00,26,CZ,0.9462,1253.5162666666668,4.2243,2670.406,445.0676666666667,2025-01-25T17:10:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T17:10:00,2025-01-25T17:10:00,0.9462,467.9741361038916,79.12106533990726,38.03353118368809,506.0076672875797,79.12106533990726,0,0.6,X_day60_morning85,1200.0,1200.0,426.88660194767243,0.0,0.0,10800.0,10800.0,0.0,0.0,0.0,0.0,822.4053647189943,0.0,0.0,0.0,1200.0,1200.0,403.92010276288767,3890.7997804855618,4294.719883248449
2025-01-25,104,7558.5335,2025-01-25T17:20:00,2025-01-25T17:10:00,17:20:00,26,DA,0.0,17:20:00,26,DA,0.7702,17:20:00,26,DA,0.9742,1259.7555833333333,0.0,2758.5335,459.75558333333333,2025-01-25T17:20:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T17:20:00,2025-01-25T17:20:00,0.9742,473.0159352033214,59.38129171932349,38.03353118368809,511.0494663870095,59.38129171932349,0,0.6,X_day60_morning85,1200.0,1200.0,451.668174667686,0.0,-0.0,10800.0,10800.0,0.0,0.0,0.0,0.0,808.0874086656473,0.0,0.0,0.0,1200.0,1200.0,440.01513576125967,3936.193767610368,4376.2089033716275
2025-01-25,105,7468.58,2025-01-25T17:30:00,2025-01-25T17:20:00,17:30:00,26,DB,0.0,17:30:00,26,DB,0.8053,17:30:00,26,DB,0.9862,1244.7633333333333,0.0,2668.58,444.7633333333333,2025-01-25T17:30:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T17:30:00,2025-01-25T17:30:00,0.9862,465.8913711231343,42.06738340330533,38.03353118368809,503.9249023068224,42.06738340330533,0,0.6,X_day60_morning85,1200.0,1200.0,461.8575189035171,0.0,-0.0,10800.0,10800.0,0.0,0.0,0.0,0.0,782.9058144298162,0.0,0.0,0.0,1200.0,1200.0,455.48388514264855,3860.508570953424,4315.992456096073
2025-01-25,106,7519.4226,2025-01-25T17:40:00,2025-01-25T17:30:00,17:40:00,26,DC,1.5088,17:40:00,26,DC,0.7382,17:40:00,26,DC,0.976,1253.2371,0.25146666666666667,2716.4049999999997,452.7341666666667,2025-01-25T17:40:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T17:40:00,2025-01-25T17:40:00,0.976,464.6642296932481,27.109651117342956,38.03353118368809,502.6977608769362,27.109651117342956,0,0.6,X_day60_morning85,1200.0,1200.0,475.58810975959324,0.0,0.0,10800.0,10800.0,0.0,0.0,0.0,0.0,777.3975235737402,0.0,0.0,0.0,1200.0,1200.0,464.173995125363,3793.699915039852,4257.8739101652145
2025-01-25,107,7543.755299999999,2025-01-25T17:50:00,2025-01-25T17:40:00,17:50:00,26,DD,0.0,17:50:00,26,DD,0.8726,17:50:00,26,DD,1.0742,1257.29255,0.0,2743.7553,457.29254999999995,2025-01-25T17:50:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T17:50:00,2025-01-25T17:50:00,1.0742,462.83518573916945,14.414929155383197,38.03353118368809,500.8687169228575,14.414929155383197,0,0.6,X_day60_morning85,1200.0,1200.0,486.4537877674743,0.0,-0.0,10800.0,10800.0,0.0,0.0,0.0,0.0,770.8387622325256,0.0,0.0,0.0,1200.0,1200.0,522.548658819821,4140.174991950896,4662.723650770717
2025-01-25,108,7490.45,2025-01-25T18:00:00,2025-01-25T17:50:00,18:00:00,26,DE,0.0,18:00:00,26,DE,1.145,18:00:00,26,DE,1.2313,1248.4083333333333,0.0,2690.45,448.4083333333333,2025-01-25T18:00:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T18:00:00,2025-01-25T18:00:00,1.2313,468.16160459318496,3.869106289021327,38.03353118368809,506.19513577687303,3.869106289021327,0,0.6,X_day60_morning85,1200.0,1200.0,134.7163778545053,0.0,367.6096516333464,10800.0,10391.544831518504,0.0,0.0,0.0,0.0,1113.691955478828,0.0,0.0,0.0,1200.0,1200.0,165.8762760522524,6856.444523905405,7022.320799957657
2025-01-25,109,7503.5,2025-01-25T18:10:00,2025-01-25T18:00:00,18:10:00,26,DF,0.10835,18:10:00,26,DF,1.1657,18:10:00,26,DF,1.2561,1250.5833333333333,0.018058333333333332,2703.2833,450.54721666666666,2025-01-25T18:10:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T18:10:00,2025-01-25T18:10:00,1.2561,492.97373603756796,0.0,53.57564661402886,546.5493826515968,0.0,0,0.95,X_day60_morning85,1200.0,1200.0,0.0,0.0,546.5493826515968,10391.544831518504,9784.267739683397,0.0,0.0,0.0,0.0,1250.565275,0.0,0.0,0.0,1200.0,1200.0,0.0,7854.175209637499,7854.175209637499
2025-01-25,110,7582.237999999999,2025-01-25T18:20:00,2025-01-25T18:10:00,18:20:00,26,DG,0.0,18:20:00,26,DG,1.1371,18:20:00,26,DG,1.2447,1263.7063333333333,0.0,2782.238,463.7063333333333,2025-01-25T18:20:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T18:20:00,2025-01-25T18:20:00,1.2447,487.1064618534804,0.0,53.57564661402886,540.6821084675092,0.0,0,0.95,X_day60_morning85,1200.0,1200.0,0.0,0.0,540.6821084675092,9784.267739683397,9183.509841386165,0.0,0.0,0.0,0.0,1263.7063333333333,0.0,0.0,0.0,1200.0,1200.0,0.0,7864.6763654999995,7864.6763654999995
2025-01-25,111,7658.84,2025-01-25T18:30:00,2025-01-25T18:20:00,18:30:00,26,DH,0.0,18:30:00,26,DH,1.1599,18:30:00,26,DH,1.2545,1276.4733333333334,0.0,2858.84,476.47333333333336,2025-01-25T18:30:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T18:30:00,2025-01-25T18:30:00,1.2545,451.74437275262846,0.0,53.57564661402886,505.32001936665733,0.0,0,0.95,X_day60_morning85,1200.0,1200.0,0.0,0.0,505.32001936665733,9183.509841386165,8622.04315320099,0.0,0.0,0.0,0.0,1276.4733333333334,0.0,0.0,0.0,1200.0,1200.0,0.0,8006.678983333333,8006.678983333333
