date,grid_original_kwh,grid_effective_kwh,emergency_kwh,original_cost_yuan,increase_cost_yuan,decrease_adjustment_yuan,contract_cost_yuan,emergency_cost_yuan,total_cost_yuan,charge_actual_kwh,discharge_actual_kwh,surplus_kwh,unused_grid_kwh,pv_curtailment_kwh,energy_start_actual_kwh,energy_end_actual_kwh
2025-08-26,70544.63797298602,71523.19210340752,0.0,46767.3446357044,806.1398312263822,-54.5929109442807,47518.891555986505,0.0,47518.891555986505,19040.445965250863,15521.796409496643,2475.7241643199704,2105.4261719455085,370.29799237446196,4296.3382953306045,4186.299209060118
2025-08-27,70901.41239358824,73767.75290178873,0.0,46835.519428032436,3209.923450431404,-186.98048447444998,49858.46239398939,0.0,49858.46239398939,18750.755508290236,15555.78883100599,2658.6373578378193,893.1448275792396,1765.4925302585796,4186.299209060118,3777.769354292457
2025-08-28,69944.30611200325,75343.53279249811,0.0,45137.167177696865,5052.587200096214,-2.197852445314699,50187.55652534777,0.0,50187.55652534777,20346.844450694873,16821.607359203223,1050.5007176731342,961.9093031366614,88.59141453647284,3777.769354292457,3399.2545163587097
2025-08-29,41569.09439803525,41257.0742166413,0.0,25689.591503253003,3.7719202729571406,-127.72294723130113,25565.64047629466,0.0,25565.64047629466,13869.254222367017,11423.10698451612,16255.706628790402,1500.0915592126082,14755.615069577794,3399.2545163587097,3189.2422225822247
2025-08-30,40424.243844085126,39986.286189848026,30.9066934313729,24722.682310296917,179.49145962863307,-211.2966969582005,24690.87707296735,66.44795209234921,24757.3250250597,12506.957769029064,10534.932908887198,19532.448189804203,726.1889839234782,18806.259205880724,3189.2422225822247,2740.0232048337184
2025-08-31,71122.41418172966,72797.28105574446,0.0,46694.62266282341,1123.7865941654934,-2.3372508495450903,47816.07200613935,0.0,47816.07200613935,21455.78258203176,16094.969013134742,789.8444035141064,789.8444035141064,0.0,2740.0232048337184,4166.928625179252
2025-09-01,78801.32288456513,71567.82120346768,0.0,50924.56154071497,31.512672568794727,-1912.5430919295095,49043.53112135425,0.0,49043.53112135425,18661.722924877882,11622.43364845618,10954.397393712645,6733.901808807827,4220.495584904817,4166.928625179252,8048.664092618037
2025-09-02,63740.83598864816,65532.772079665876,0.0,42407.13144042338,2566.631676287379,-295.2920466376491,44678.47107007311,0.0,44678.47107007311,16171.339374635954,13627.40826785247,8931.085122882389,5667.13306053886,3263.952062343528,8048.664092618037,7461.3047877321
2025-09-03,67872.9534457615,65856.43734333274,0.0,45001.0627697585,100.91763238386493,-488.3193759442869,44613.661026198075,0.0,44613.661026198075,14766.088319222408,12273.13844596392,7815.770220074259,4991.703493339017,2824.066726735242,7461.3047877321,7113.963779516793
2025-09-04,66990.09005770764,65171.87561558157,0.0,45290.276416151246,4.802696253860425,-499.28735846853374,44795.79175393657,0.0,44795.79175393657,16846.003537058845,13602.832859117298,8003.139387640026,5609.520344291215,2393.6190433488105,7113.963779516793,7161.108230517203
2025-09-05,32621.764280449337,32541.098475739804,0.0,20550.789710205554,0.0061986359477563474,-37.73765743578037,20513.05825140572,0.0,20513.05825140572,12985.312615995854,11886.536589106783,24618.060782184068,2228.1980652282614,22389.862716955806,7161.108230517203,5640.626708128154
2025-09-06,35780.35199524855,35732.66946866921,0.0,21792.230694009737,0.5403744238970659,-21.84133395895016,21770.929734474685,0.0,21770.929734474685,13990.581317577034,10306.967684425665,24327.972135517844,1386.6516926502118,22941.320442867633,5640.626708128154,6779.963577918968
2025-09-07,62897.87242008701,65119.678017128084,0.0,41568.41116561535,2055.7791797438504,-125.68550445018003,43498.504840909016,0.0,43498.504840909016,17683.537294134057,14199.251835136514,6674.408941463878,4667.180459919398,2007.2284815444805,6779.963577918968,6918.200659154609
2025-09-08,58108.81229103366,57938.59109116971,934.1482219764408,37018.08434014557,953.3062728223965,-247.3849627096025,37724.00565025837,3334.7299587747634,41058.73560903313,14429.832549232573,16422.910651543993,1470.2478821242353,356.48353996028493,1113.7643421639505,6918.200659154609,1657.3714517483768
2025-09-09,56963.37248022858,58566.24038607746,500.48960418354335,35897.79748655333,1739.684221764471,-2.1049367627462385,37635.37677155506,2346.523634976137,39981.90040653119,20451.73336342532,16318.026843281143,1830.189203450158,0.0,1830.189203450158,1657.3714517483768,1932.7905418521182
2025-09-10,67572.40797899065,66476.27728416791,172.6596116084417,42189.192241832854,410.9334034988528,-401.0054825635715,42199.12016276814,583.056016267004,42782.17617903514,21773.883901335823,16765.27476204464,324.329106485166,324.329106485166,0.0,1932.7905418521182,2901.2029841158683
2025-09-11,64978.24428774595,59324.77156815583,33.94942070163188,41441.44012093724,0.39202420582517883,-1509.075408957629,39932.75673618544,73.62141419130975,40006.378150376746,20340.882159902812,16245.638578839009,1767.3916244603236,618.2255604880498,1149.1660639722736,2901.2029841158683,3157.2873959850585
2025-09-12,28972.888157031277,29104.281554255413,1278.0736807576018,16747.365870553986,160.99044252223328,-0.16645239312042856,16908.1898606831,3055.5247610459805,19963.71462172908,12587.863302093976,11208.963742510847,17451.799475429885,379.47117542988974,17072.328299999997,3157.2873959850585,2031.9602095242506
2025-09-13,32498.245593325853,32498.245593325853,36.990832830175464,18268.87024458695,0.0,0.0,18268.87024458695,169.44713235114767,18438.317376938096,14861.945834902723,11403.86529593843,21070.054403858405,0.0,21070.054403858405,2031.9602095242506,2736.7500210051116
2025-09-14,72068.85263445122,66957.4073330276,300.5721550446534,45569.434844284406,4.844559006712953,-1701.769645092346,43872.50975819877,1492.1256344447443,45364.63539264352,20084.56414220794,15585.79498117593,2659.8855770402415,1856.1285195994615,803.7570574407798,2736.7500210051116,3495.307769907893
2025-09-15,58652.864833434665,58652.864833434665,361.3630493694129,37684.6814133919,0.0,0.0,37684.6814133919,1796.1760329358958,39480.8574463278,20476.729451728457,17288.74285225771,759.2106500000034,0.0,759.2106500000034,3495.307769907893,2714.649996177165
2025-09-16,72016.07356267894,66668.1729343357,4.607007088882483,45529.84858959134,1.0820725770077666,-1527.9667424478293,44002.96391972052,22.482194593746517,44025.44611431426,19423.113557353357,15577.439529552785,3335.335930290674,1173.568026015297,2161.767904275377,2714.649996177165,2887.186053847651
2025-09-17,68114.27265146599,65883.27451656965,0.0,44038.26821166929,2.797492817327284,-896.9045676410245,43144.16113684559,0.0,43144.16113684559,19847.56428662411,15581.451183410249,1657.043013355798,1647.6559044656058,9.387108890192167,2887.186053847651,3437.2703746868538
2025-09-18,60219.05445065239,64572.44231509246,0.0,38797.889058291614,3476.3863120849287,-4.150734860993232,42270.12463551555,0.0,42270.12463551555,20113.66788377059,16799.807528883386,2302.5308435385923,1288.4231190936164,1014.1077244449762,3437.2703746868538,2873.1186602099638
2025-09-19,31234.5930556506,31522.408965862225,763.5651802477337,18388.381763230776,350.6805265507345,-2.2237256216880033,18736.83856415982,1762.7632359144397,20499.601800074262,13156.295449623,10688.641003821309,13716.9673836416,720.7453651640714,12996.222018477529,2873.1186602099638,2837.516782846988
2025-09-20,32758.944065690488,32758.944065690488,84.99179912188225,18902.8898932815,0.0,0.0,18902.8898932815,202.96733413392784,19105.857227415425,14954.78597221505,11737.895277901129,13981.611437165113,431.05073716511134,13550.560700000002,2837.516782846988,3254.718293505952
2025-09-21,69061.71436183562,66556.8644035435,0.0,43828.910493799165,1.4973968823315698,-618.9803146964744,43211.42757598502,0.0,43211.42757598502,19146.099472260074,14567.91113786734,3691.1885858174282,2559.4952332438816,1131.6933525735467,3254.718293505952,4299.639887576305
2025-09-22,70251.99146075362,64374.75650368772,19.01637215293135,45546.26692724684,15.977472688549815,-2050.0148379296083,43512.22956200578,92.26163753687977,43604.49119954266,18918.212720965545,16279.792647625854,1141.332919167627,552.1805665094538,589.1523526581733,4299.639887576305,3237.3728390832343
2025-09-23,71905.2909787484,68927.2819664692,2.112447408065144,46190.08084162541,7.929151122619365,-905.9327999808204,45292.0771927672,8.736026256053401,45300.81321902326,19653.15513543978,15569.03835363394,2728.6620487380915,2035.8925478313722,692.7695009067194,3237.3728390832343,3626.2809569413234
2025-09-24,61368.9635046052,63953.94609664116,309.91575314684565,39572.79193547544,1972.2401798263556,-5.162154197662285,41539.86996110413,1286.7245403398872,42826.59450144402,19604.804846831456,16487.76740442234,83.59930737889168,83.59930737889168,0.0,3626.2809569413234,2950.863758620374
2025-09-25,68435.38800446119,67346.7445534335,0.0,43708.80396146421,937.9429702006587,-519.5722905161005,44127.17464114877,0.0,44127.17464114877,19404.824793107553,15487.159791743474,3093.630652069416,1240.3193955334775,1853.3112565359386,2950.863758620374,3207.25074825776
2025-09-26,32018.375531559683,30893.967408646855,516.1837114200596,18670.764426030342,0.6169470205133166,-466.19127028933457,18205.19010276152,1123.6806910783641,19328.870793839887,13747.555928431839,12104.290685387481,12072.64237702256,802.2033075918021,11270.439069430757,3207.25074825776,2130.8392111936605
2025-09-27,32900.43842779237,33004.777197970914,256.14294975304006,18482.51307766039,126.46835092346464,-0.013879718237695049,18608.967548865618,633.1307949266084,19242.098343792226,15610.943291351823,12898.855045685652,12747.529652057785,0.0,12747.529652057785,2130.8392111936605,1848.6270115373572
2025-09-28,70647.1718024593,72098.13979099893,482.6917628861481,44230.52043784699,1189.7635378259877,-45.92666382086022,45374.357311852116,2200.56377403835,47574.92108589047,21639.02721324823,16081.786428334088,3535.961602304265,2427.067702304265,1108.8938999999998,1848.6270115373572,3455.0999164228965
2025-09-29,71791.01179820496,66287.7317265586,408.0292420483907,45822.00488798159,0.0006888481858125602,-1849.2249325670775,43972.7806442627,2027.9942104219922,46000.774854684685,20659.13351160813,17421.79080144733,698.5266584461885,698.5266584461885,0.0,3455.0999164228965,2690.7747419287384
2025-09-30,71651.47473772749,71550.64232515628,16.61844999999994,46315.718475713446,42.75702209431741,-73.69346946381415,46284.78202834395,82.4192027749997,46367.20123111895,22089.17853927707,17580.271545336673,1636.1790145492184,1636.1790145492184,0.0,2690.7747419287384,3037.4003769040173
2025-10-01,67731.1615386076,63134.90701009248,0.0,42601.824035857135,1.2414726303778723,-1283.1639346018974,41319.90157388562,0.0,41319.90157388562,20373.072643709445,14872.10971687687,7972.422549926574,3167.310823673013,4805.111726253561,3037.4003769040173,4848.599404157111
2025-10-02,71211.41373337914,60283.02455711906,5.854206857756253,45737.258050290715,1.6635980190668538,-3667.258914744117,42071.66273356567,28.568529465850514,42100.23126303152,19248.173184695803,15523.251352506106,4833.173815120453,1648.874468017164,3184.2993471032887,4848.599404157111,4923.8982120432165
2025-10-03,27133.069538920754,27133.069538920754,503.6844104423983,15228.328441789257,0.0,0.0,15228.328441789257,1093.5450681325074,16321.873509921765,12439.952866974842,11001.310094406452,18380.95747679476,259.56124553896336,18121.396231255796,4923.8982120432165,3896.1779096467385
2025-10-04,32438.006220796873,32148.89720192651,0.0,18355.47527422936,0.07253066819095783,-127.49531866154017,18228.05248623601,0.0,18228.05248623601,14391.59871698769,11167.116024775918,15828.432076381403,746.1846993626683,15082.247377018735,3896.1779096467385,4440.7100607401935
2025-10-05,70438.74857291453,60518.9562041887,53.581337633019984,44334.15673400041,4.162411617715179,-2927.6099584854537,41410.70918713267,231.40063935609788,41642.10982648877,19882.291010486453,15815.615545234763,1769.9010099033635,1420.8473063811944,349.05370352216914,4440.7100607401935,4761.865808806052
2025-10-06,62162.60605842596,63560.83198234433,0.0,40256.312667486985,1003.529173666374,-4.966029847742925,41254.87581130562,0.0,41254.87581130562,19125.724519724823,15507.816944214825,2209.815156834335,2209.815156834335,0.0,4761.865808806052,4744.11016076414
2025-10-07,66804.86570130073,65515.33907680594,0.0,42436.27585820966,554.9431325368151,-395.4760842552482,42595.74290649122,0.0,42595.74290649122,18582.814980164574,14764.209504879758,3925.1706015211244,2403.38375257513,1521.7868489459943,4744.11016076414,5063.966415268085
2025-10-08,60604.31926645701,59667.98927474585,17.061397326225823,37625.16216424559,0.13791576847669895,-227.93770885043074,37397.36237116363,64.04481024066828,37461.4071814043,18147.274412510826,17049.264311336767,2108.544904231353,1348.2770903756268,760.2678138557262,5063.966415268085,2452.886373931419
2025-10-09,73087.73595324458,61957.09431907508,12.265190367190371,45329.896687144785,0.1031591220615197,-3445.7005877074303,41884.29925855942,59.854128991889006,41944.153387551305,21111.440090095715,16976.73473244385,2074.6724684570686,1260.2149806359143,814.4574878211544,2452.886373931419,2590.143863413291
2025-10-10,31161.336778876142,30800.093052932036,4.270332366275284,16603.3433798237,0.004748741641655119,-149.4103350864403,16453.9377934789,22.93595513926455,16476.873748618167,15274.663184044002,12799.438485587663,18985.527770175304,263.4292690673653,18722.09850110794,2590.143863413291,2115.7424117332716
2025-10-11,32970.13362386438,32970.13362386438,0.0,17259.49247262129,0.0,0.0,17259.49247262129,0.0,17259.49247262129,16220.664106073382,12655.787772843956,15298.943707301616,129.66936922471413,15169.274338076902,2115.7424117332716,2652.3536929282523
2025-10-12,66609.7750024274,64212.72594293388,495.54632345481235,40745.12590703057,55.505262922502666,-562.9093844813294,40237.72178547174,2299.9939865058427,42537.715771977586,19613.619651751236,16088.37981383854,2668.0764451426635,1817.4280429965934,850.6484021460701,2652.3536929282523,2428.633808572657
2025-10-13,69017.3369865546,63025.2341242976,9.671989125473374,42588.38711953129,1.5981140571811352,-1695.5373990597107,40894.44783452876,47.199306932310066,40941.64714146107,21394.466052779324,16949.603292316755,1562.6480529605108,1167.146195620411,395.50185734009995,2428.633808572657,2850.760709055431
2025-10-14,71043.01837374116,66174.45054249602,99.31865413050727,44226.05383323286,4.396539228002444,-1310.194386525619,42920.25598593524,474.56839348296035,43394.8243794182,20831.671086391623,17001.407407684757,1669.6762345863358,1669.6762345863358,0.0,2850.760709055431,2708.812011602603
2025-10-15,73854.52262596614,67609.24488871795,0.0,46197.621680452605,0.2521498560775774,-2100.2306906419726,44097.64313966671,0.0,44097.64313966671,20809.425996526872,16764.590422199348,1644.3856643904178,1644.3856643904178,0.0,2708.812011602603,2809.9727171441823
2025-10-16,70335.33247937357,68683.44420375001,0.0,44231.82016069432,3.5587987193393475,-588.706499227646,43646.67246018601,0.0,43646.67246018601,21661.224991632498,17345.45063661099,1401.196898728501,1208.2503365620832,192.9465621664178,2809.9727171441823,3032.3522800456644
2025-10-17,29880.08321132694,30672.789986430962,0.0,15646.349598873156,1028.2637512490587,-0.480437766387363,16674.132912355824,0.0,16674.132912355824,15040.647458629435,12785.268598707336,12413.211809842198,178.6983084842592,12234.513501357938,3032.3522800456644,2363.0809942484498
2025-10-18,33534.69317393106,32783.45533463385,0.0,18320.251617242913,0.1953595141143732,-295.63977975045145,18024.807197006576,0.0,18024.807197006576,15720.483519002511,12047.828480231043,13034.207029195713,345.7299614750645,12688.477067720649,2363.0809942484498,3125.0400722051095
2025-10-19,72147.11705237447,69366.75377939666,0.10278765931604994,45337.35049846281,0.18791464918243533,-801.9865919420031,44535.55182116999,0.5068459480874422,44536.05866711808,20874.290400383437,16796.104911274593,1402.9485446137976,1376.5558664490309,26.39267816476667,3125.0400722051095,3249.562642245096
2025-10-20,76174.96682831921,72039.95079352512,0.0,48550.19336407574,2.10586916276224,-1415.2375658768185,47137.06166736168,0.0,47137.06166736168,19100.224820857293,15693.107712341827,4192.051318342989,2838.232981459888,1353.8183368831014,3249.562642245096,3002.9786339701877
2025-10-21,75160.49219359415,73029.508754814,0.0,47229.71939370732,0.4528533377785657,-782.3324324287892,46447.83981461631,0.0,46447.83981461631,21151.595980713468,17076.301829870215,2491.6332539707437,2486.512237304077,5.121016666666549,3002.9786339701877,3065.7463167565097
2025-10-22,71793.18113066668,71062.62745305158,0.0,45213.68038762473,1.57422778359553,-270.886050122184,44944.36856528614,0.0,44944.36856528614,20781.36713966808,17320.325563064653,2046.6891764481504,2046.6891764481504,0.0,3065.7463167565097,2524.1705612748333
2025-10-23,82354.81121968455,69054.43757542287,0.0,51853.00479841142,59.63798216979634,-4119.279446268827,47793.36333431239,0.0,47793.36333431239,20923.306404351653,16737.74943713684,1489.3835748747183,1489.3835748747183,0.0,2524.1705612748333,2757.646950594836
2025-10-24,31658.10946927261,31830.953686490004,26.56963560229923,16894.266081989506,218.76313464823397,-2.002660620490418,17111.02655601725,94.23608268287778,17205.262638700126,16279.880698559135,13819.995474289937,10977.587381156438,0.0,10977.587381156438,2757.646950594836,2053.9890523092404
2025-10-25,32982.569093346385,33017.85877183866,0.0,17394.706086179238,48.17883487189225,-0.05165511365973862,17442.83326593747,0.0,17442.83326593747,16376.16479345865,13299.155905634057,10542.41715068074,0.00010283189905492945,10542.41704784884,2053.9890523092404,2015.6974712730728
2025-10-26,75825.71501050568,70488.01399900248,0.0,47486.203404710024,32.08689915370972,-1793.1021449458551,45725.18815891788,0.0,45725.18815891788,21646.888785148563,16958.647351638974,1255.460548826222,1255.460548826222,0.0,2015.6974712730728,2654.955876085687
2025-10-27,67760.66107268668,70408.1604347493,0.0,42882.03008817361,3279.771297062572,-293.2016373119798,45868.5997479242,0.0,45868.5997479242,20065.112748077576,16546.468663081458,3336.9346830865156,2255.7212068381036,1081.213476248412,2654.955876085687,2328.5921681538925
2025-10-28,68003.02303185035,70788.26132339796,0.0,43000.75594882128,2650.302911498394,-22.83267246560127,45628.226187854074,0.0,45628.226187854074,19976.173413711243,16309.352318223811,1149.0185279105308,815.4289401894989,333.5895877210318,2328.5921681538925,2185.6456646897705
2025-10-29,76350.8844152413,75332.3179780287,0.0,48064.49651535593,0.3118044706727917,-417.3756964112277,47647.43262341538,0.0,47647.43262341538,21691.42557973801,17658.345953709497,1986.9815520001835,1986.9815520001835,0.0,2185.6456646897705,2087.5442934434277
2025-10-30,67793.63632562038,69516.25046332537,0.0,42694.76429219002,1900.7196299162883,-46.73330312023345,44548.75061898607,0.0,44548.75061898607,20873.057245437765,16934.447048309477,789.8226161970796,789.8226161970796,0.0,2087.5442934434277,2057.2435384379996
2025-10-31,35048.709777130585,34156.42786586784,7.353513515490988,19421.050672463116,0.0002904430039574265,-358.0644181923016,19062.986544713818,15.85417513939857,19078.840719853215,16544.854772477327,13213.384311853031,6928.018852092363,598.083256287199,6329.935595805164,2057.2435384379996,2266.074709386455
2025-11-01,33398.173302341165,33286.0654605995,18.196007963884995,18156.791966438537,1.1315945212493262e-05,-52.353889350543724,18104.43808840394,39.58401667981456,18144.022105083754,16279.321792271963,13014.040230153576,7494.941473111662,198.20662277965516,7296.734850332006,2266.074709386455,2457.4196222605874
2025-11-02,74352.71408486701,74848.4064725171,8.480838199067193,47365.760594573505,2512.002391822355,-1007.1691806309619,48870.593805764904,36.46760425598893,48907.06141002089,21252.62569273389,17512.13258239819,2320.010267047144,1911.0299328207084,408.9803342264361,2457.4196222605874,2126.8576541675493
2025-11-03,79971.39976957039,75559.86719319066,0.0,50620.94490003341,7.341176920626253e-05,-1467.9036010189843,49153.041372426196,0.0,49153.041372426196,20103.16109394531,15911.102369821017,1862.8781857330328,1506.2857340255123,356.5924517075204,2126.8576541675493,2540.7000055838575
2025-11-04,73463.85883927446,72463.22455131919,28.430711958038366,46582.09004488295,677.5659533314431,-518.414190902516,46741.241807311875,122.26627677554397,46863.50808408742,20237.06494790069,16843.62400762608,1518.1422896692818,1132.6489280272517,385.49336164203015,2540.7000055838575,2038.9206724432781
2025-11-05,82929.60221136252,76016.41582196225,0.0,53188.92181805743,0.045915505171919446,-2540.15454945275,50648.81318410985,0.0,50648.81318410985,21944.209524989834,17043.660566590792,1437.8467968965372,1256.9129855862216,180.9338113103156,2038.9206724432781,2851.30861538881
2025-11-06,76120.61215557413,76773.86917089146,0.0,48346.81460866783,1038.662892076042,-182.17510047790432,49203.302400265966,0.0,49203.302400265966,21139.990180740424,17543.780796441402,1808.0752365924386,1808.0752365924386,0.0,2851.30861538881,2384.210004231407
2025-11-07,34691.92160979591,34708.3957437163,0.0,18764.586991092292,115.1054558210849,-49.453473499593855,18830.23897341378,0.0,18830.23897341378,17624.997033554933,14173.595218362654,7938.5321451906875,6.0141987592361374,7932.517946431451,2384.210004231407,2498.2682029167886
2025-11-08,35668.10535208839,35550.21301544897,0.0,19242.05956290235,2.903726981315913e-06,-55.08092272086358,19186.97864308521,0.0,19186.97864308521,16527.82431676104,13392.654874118025,8623.836472805953,319.8759432804978,8303.960529525455,2498.2682029167886,2492.582450092807
2025-11-09,79934.20231685608,76891.43613555733,0.0,51272.82146939441,0.08791435374381473,-1067.5400190641317,50205.369364684026,0.0,50205.369364684026,20678.801175023815,16556.58532916085,1422.4031063610355,1263.0756099931837,159.32749636785178,2492.582450092807,2707.297586324407
2025-11-10,80294.56164790543,80084.31164230482,0.0,51517.50940434559,1825.7728922360188,-1045.5523897896621,52297.729906791945,0.0,52297.729906791945,21426.197275911854,17801.385561414463,2601.056827807426,2518.2524231385814,82.80440466884492,2707.297586324407,2211.557844184557
2025-11-11,82940.80976338442,77712.33968812363,0.0,53432.02817283811,0.00034719424567538227,-1809.8448875081156,51622.18363252424,0.0,51622.18363252424,20380.832768913166,16161.454238152173,1933.9414906959717,1536.1345006834392,397.8069900125324,2211.557844184557,2597.135960481774
2025-11-12,79590.2981810317,77846.74205909726,0.0,50915.407961962985,1410.4470681799266,-1179.8797833894146,51145.9752467535,0.0,51145.9752467535,20923.245698854025,17011.28617739377,2978.794787637003,2538.7402846261753,440.0545030108279,2597.135960481774,2526.6280034573188
2025-11-13,77735.88107390555,76627.08217127525,0.0,49820.84155150162,646.1833805066562,-390.15408645141576,50076.870845556856,0.0,50076.870845556856,19156.15037296525,15625.491636045506,700.5521176888386,700.5521176888386,0.0,2526.6280034573188,2405.505965742149
2025-11-14,36207.7615263761,35925.168822135915,0.0,20003.525783230863,2.5934172702332605e-05,-131.06725846967063,19872.458550695366,0.0,19872.458550695366,17184.301272007775,13809.320590307261,4951.732840435401,549.5292866429309,4402.20355379247,2405.505965742149,2527.6875657633036
2025-11-15,39585.277007205106,38250.41713860904,0.0,21614.882842372488,1.3398830982708887e-06,-512.6308558720754,21102.251987840296,0.0,21102.251987840296,16928.92172902814,13712.907257723342,6822.515750637576,335.95134361933924,6486.564407018237,2527.6875657633036,2527.153502196019
2025-11-16,80248.03487455584,80492.7093414546,0.0,51319.45201695997,536.8629527508431,-121.9814097393413,51734.33355997147,0.0,51734.33355997147,21741.762171087183,17497.56899138639,1813.9717784204718,1381.2994436950016,432.67233472547014,2527.153502196019,2652.996132411826
2025-11-17,77584.21680985898,80057.1649797398,0.0,49984.886337549804,2223.6167224621045,-189.02397986273567,52019.479080149176,0.0,52019.479080149176,21185.101583927186,16887.09534661289,3063.404409092176,2794.2430590921763,269.1613500000002,2652.996132411826,2956.1482839319683
2025-11-18,80678.89077969288,79287.99236209074,0.0,51984.23529450636,8.51799826162706,-660.802697865414,51331.95059490258,0.0,51331.95059490258,21938.17160684497,18096.703831247796,555.9727531602215,555.9727531602215,0.0,2956.1482839319683,2593.0540287060026
2025-11-19,79858.47748575233,81450.55115587851,0.0,51421.55392917423,2485.594100441367,-481.3442402652318,53425.803789350364,0.0,53425.803789350364,21389.1018762451,17594.038282436617,2287.175962070025,2044.0691954033582,243.10676666666672,2593.0540287060026,2294.314292397017
2025-11-20,80285.17416720946,80065.38489265635,0.0,51572.128776937825,64.21117243153411,-182.47447524789726,51453.86547412146,0.0,51453.86547412146,21895.89136194181,17616.275371935735,992.6928693169434,963.9208193169434,28.772050000000036,2294.314292397017,2426.9772159938207
2025-11-21,36852.43029614631,36609.49159596364,46.12839745733106,20373.93329853911,10.186443104615208,-149.33997631028186,20234.779765333442,100.74801892664152,20335.52778426008,17585.07791327086,14198.859117432828,4405.017130916275,484.7019693508207,3920.315161565454,2426.9772159938207,2477.0372074566717
2025-11-22,42356.930817664084,39095.48884632822,0.0,23088.853753360436,2.0251813165049273e-05,-1006.3386676902178,22082.51510592203,0.0,22082.51510592203,17354.03123306056,13985.640249394453,5507.268379328777,101.25780402013845,5406.010575308639,2477.0372074566717,2556.065040106229
2025-11-23,81746.93481999073,81251.09154019947,0.0,52652.30316058744,776.4028020542387,-578.9267769513842,52849.7791856903,0.0,52849.7791856903,22025.30713968612,17704.73573911441,1698.4238562944329,1488.3158419651013,210.1080143293315,2556.065040106229,2706.9128668077283
2025-11-24,79560.57387450764,77967.80007651821,0.0,51229.09089848128,0.0005853342322906258,-556.1466610515525,50672.94482276396,0.0,50672.94482276396,20918.337283830515,17522.617681462492,410.1367741501808,410.1367741501808,0.0,2706.9128668077283,2063.841220630201
2025-11-25,92093.73958056548,82598.34942442732,0.0,60120.06230338583,7.074503161011875e-05,-3672.2799975356183,56447.78237659524,0.0,56447.78237659524,21979.688666864564,17506.310684674525,1956.3109755706168,1879.547608758296,76.76336681232065,2063.841220630201,2394.1047045032806
2025-11-26,86853.45946249833,83619.58028529817,0.0,56089.56646557181,0.20522190851721134,-1373.337529801083,54716.43415767924,0.0,54716.43415767924,22758.94577121775,18080.962006990536,2183.9296377376263,2180.981304404293,2.948333333333243,2394.1047045032806,2787.1981130542167
2025-11-27,83554.56315312478,81953.40537470808,0.0,54171.70104257625,248.551787382883,-803.7903401204428,53616.46248983869,0.0,53616.46248983869,21139.251457899045,17161.516322350886,2194.777505826588,2117.687639159921,77.08986666666658,2787.1981130542167,2744.1729558845927
2025-11-28,38398.555035741374,37786.715803558385,0.0,21056.672396638634,5.173726318804484e-06,-255.98563958151587,20800.686762230845,0.0,20800.686762230845,17987.87016887795,14811.259978420861,3688.8670631012965,86.91781165041574,3601.949251450881,2744.1729558845927,2476.3005762960133
2025-11-29,49301.60445098639,40838.36084674533,0.0,26785.696850408072,0.00011358119235162292,-2362.7802704695864,24422.91669351968,0.0,24422.91669351968,17428.472742031892,14050.218654238866,2530.6566589523036,1096.788065640797,1433.8685933115066,2476.3005762960133,2550.5719838593072
2025-11-30,86698.78755063807,86148.51568976894,0.0,55781.89792229249,12.964050173423953,-261.7461918194203,55533.11578064649,0.0,55533.11578064649,22785.54116242926,18411.732120942022,1529.8785316150434,1529.8785316150434,0.0,2550.5719838593072,2600.078895665616
2025-12-01,90351.23736232225,87353.36448914501,2812.671189485779,59228.90704573949,182.8115223014361,-1204.2164664648265,58207.5021015761,12055.792452741187,70263.29455431728,22187.814362583777,18366.918178685177,46.21176139885881,46.21176139885881,0.0,2600.078895665616,2161.4249567852603
2025-12-02,93947.50947386946,90800.43015496469,2459.739434669385,61026.46617527711,2.2942782126674843,-1110.5318997659274,59918.22855372386,10894.507824028708,70812.73637775256,22766.194776084318,18641.192901410337,497.3577649600969,497.3577649600969,0.0,2161.4249567852603,1938.5636981385478
2025-12-03,84464.32610779043,89870.98713737387,1892.316362852256,54640.1907169249,5049.016221156382,-0.09323820895923957,59689.11369987232,7348.251232736718,67037.36493260904,23583.12576674272,19045.086797510772,62.5159643275191,62.5159643275191,0.0,1938.5636981385478,2002.1693354172548
2025-12-04,92334.29282315032,87948.56661159924,3102.1600754841534,60339.98232749861,1.548849021880992,-1696.6631146920254,58644.86806182847,12583.017675056151,71227.88573688462,23235.71166424465,18984.390622178347,28.196895017089332,28.196895017089332,0.0,2002.1693354172548,1820.5424752615017
2025-12-05,45598.76346963754,44096.55297661075,1388.187657649497,24895.693859254192,0.012361465468096609,-499.0476324838848,24396.658588235772,4114.691042192462,28511.349630428238,19941.482139510037,16105.094389131535,336.7252005484139,336.7252005484139,0.0,1820.5424752615017,1873.3270795632804
2025-12-06,47785.07466648485,46712.89023913189,781.7545242183987,25907.51442710249,0.0914594252313171,-299.99516423791135,25607.61072228981,1731.6665633020277,27339.277285591837,19595.646216959703,15919.535200101345,153.90292982526307,153.90292982526307,0.0,1873.3270795632804,1821.0362302699589
2025-12-07,95773.92574945441,91278.45252687745,879.9631888448762,62150.83370691049,647.5855373310436,-1518.197757426369,61280.221486815164,3877.724616572798,65157.94610338796,23375.915149620716,18895.829454133316,25.64877023492909,25.64877023492909,0.0,1821.0362302699589,1863.9938047804806
