date,slot_id,load_actual_kw,interval_end,interval_start,load_raw_time_label,load_source_row,load_source_column,pv_actual_kw,pv_raw_time_label,pv_source_row,pv_source_column,actual_price_yuan_per_kwh,price_raw_time_label,price_source_row,price_source_column,fixed_price_yuan_per_kwh,load_actual_kwh,pv_actual_kwh,net_load_actual_kw,net_load_actual_kwh,available_time,issue_time,forecast_history_end,dispatch_time,decision_input_cutoff,price_yuan_per_kwh,load_forecast_kwh,pv_forecast_kwh,grid_plan_kwh,selected_index,selected_candidate,risk_delta_kwh,charge_actual_kwh,discharge_actual_kwh,emergency_kwh,surplus_kwh,unused_grid_kwh,pv_curtailment_kwh,energy_start_actual_kwh,energy_end_actual_kwh,forecast_emergency_kwh,forecast_charge_kwh,forecast_discharge_kwh,forecast_energy_start_kwh,forecast_energy_end_kwh,forecast_surplus_kwh,planned_cost_yuan,emergency_cost_yuan,total_cost_yuan
2025-01-25,86,3810.1825,2025-01-25T14:20:00,2025-01-25T14:10:00,14:20:00,26,CI,4948.1813,14:20:00,26,CI,1.0622,14:20:00,26,CI,0.9978,635.0304166666666,824.6968833333334,-1137.9988000000003,-189.6664666666668,2025-01-25T14:20:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T14:20:00,2025-01-25T14:20:00,0.9978,625.358789575938,713.6183383444107,0.0,1,profile_incumbent,-22.027101579767404,0.0,0.0,0.0,189.6664666666668,0.0,189.6664666666668,10800.0,10800.0,0.0,0.0,0.0,10800.0,10800.0,88.25954876847277,0.0,0.0,0.0
2025-01-25,87,3645.61,2025-01-25T14:30:00,2025-01-25T14:20:00,14:30:00,26,CJ,4612.575,14:30:00,26,CJ,1.0917,14:30:00,26,CJ,1.0271,607.6016666666667,768.7624999999999,-966.9649999999997,-161.16083333333324,2025-01-25T14:30:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T14:30:00,2025-01-25T14:30:00,1.0271,619.5276806995992,669.8600833616431,0.0,1,profile_incumbent,-22.027101579767404,0.0,0.0,0.0,161.16083333333324,0.0,161.16083333333324,10800.0,10800.0,0.0,0.0,0.0,10800.0,10800.0,50.33240266204393,0.0,0.0,0.0
2025-01-25,88,3679.5471,2025-01-25T14:40:00,2025-01-25T14:30:00,14:40:00,26,CK,4497.2351,14:40:00,26,CK,1.146,14:40:00,26,CK,1.0906,613.25785,749.5391833333333,-817.6880000000001,-136.28133333333335,2025-01-25T14:40:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T14:40:00,2025-01-25T14:40:00,1.0906,634.8022095607297,625.4155448203774,0.0,1,profile_incumbent,-22.027101579767404,0.0,0.0,0.0,136.28133333333335,0.0,136.28133333333335,10800.0,10800.0,0.0,0.0,9.38666474035233,10800.0,10789.57037251072,0.0,0.0,0.0,0.0
2025-01-25,89,3639.056,2025-01-25T14:50:00,2025-01-25T14:40:00,14:50:00,26,CL,4214.5559,14:50:00,26,CL,0.9135,14:50:00,26,CL,0.9376,606.5093333333333,702.4259833333334,-575.4999000000003,-95.91665000000012,2025-01-25T14:50:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T14:50:00,2025-01-25T14:50:00,0.9376,633.1791383999523,580.6403331025302,0.0,1,profile_incumbent,-22.027101579767404,0.0,0.0,0.0,95.91665000000012,0.0,95.91665000000012,10800.0,10800.0,0.0,0.0,52.53880529742207,10789.57037251072,10731.193922180251,0.0,0.0,0.0,0.0
2025-01-25,90,3582.69,2025-01-25T15:00:00,2025-01-25T14:50:00,15:00:00,26,CM,3753.7875,15:00:00,26,CM,0.5321,15:00:00,26,CM,0.6694,597.115,625.63125,-171.09749999999985,-28.516250000000014,2025-01-25T15:00:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T15:00:00,2025-01-25T15:00:00,0.6694,616.5503170812706,535.8822412086556,137.04872756692902,1,profile_incumbent,-22.027101579767404,0.0,0.0,0.0,165.56497756692897,137.04872756692902,28.516249999999957,10800.0,10800.0,0.0,56.38065169431411,0.0,10731.193922180251,10781.936508705134,0.0,91.74041823330228,0.0,91.74041823330228
2025-01-25,91,3831.8668,2025-01-25T15:10:00,2025-01-25T15:00:00,15:10:00,26,CN,3482.18,15:10:00,26,CN,0.4975,15:10:00,26,CN,0.66,638.6444666666666,580.3633333333333,349.68679999999995,58.28113333333329,2025-01-25T15:10:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T15:10:00,2025-01-25T15:10:00,0.66,619.6333935051462,491.4773370102916,118.32071036551406,1,profile_incumbent,-22.307818519864732,0.0,0.0,0.0,60.03957703218077,60.03957703218077,0.0,10800.0,10800.0,0.0,0.0,9.83534612934045,10781.936508705134,10771.0083463392,0.0,78.09166884123928,0.0,78.09166884123928
2025-01-25,92,3861.2116,2025-01-25T15:20:00,2025-01-25T15:10:00,15:20:00,26,CO,3147.1682,15:20:00,26,CO,0.5951,15:20:00,26,CO,0.7217,643.5352666666666,524.5280333333334,714.0434,119.00723333333326,2025-01-25T15:20:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T15:20:00,2025-01-25T15:20:00,0.7217,616.0571948568227,447.7462874631786,117.63551916779493,1,profile_incumbent,-22.307818519864732,0.0,1.3717141655383784,0.0,0.0,0.0,0.0,10800.0,10798.475873149402,0.0,0.0,50.67538822584913,10771.0083463392,10714.70235942159,0.0,84.8975541833976,0.0,84.8975541833976
2025-01-25,93,3603.96,2025-01-25T15:30:00,2025-01-25T15:20:00,15:30:00,26,CP,2768.4,15:30:00,26,CP,0.6319,15:30:00,26,CP,0.7308,600.66,461.40000000000003,835.56,139.25999999999993,2025-01-25T15:30:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T15:30:00,2025-01-25T15:30:00,0.7308,615.3496217130614,404.99096416366035,191.51857433268745,1,profile_incumbent,-22.307818519864732,1.6934742784421055,0.0,0.0,50.56510005424544,50.56510005424544,0.0,10798.475873149402,10800.0,0.0,0.0,18.84008321671365,10714.70235942159,10693.76893362524,0.0,139.961774122328,0.0,139.961774122328
2025-01-25,94,3529.2409,2025-01-25T15:40:00,2025-01-25T15:30:00,15:40:00,26,CQ,2630.1852,15:40:00,26,CQ,0.6274,15:40:00,26,CQ,0.7534,588.2068166666667,438.3642,899.0556999999999,149.8426166666667,2025-01-25T15:40:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T15:40:00,2025-01-25T15:40:00,0.7534,653.0903435645625,363.4913747826911,273.0962758814963,1,profile_incumbent,-22.307818519864732,0.0,0.0,0.0,123.25365921482955,123.25365921482955,0.0,10800.0,10800.0,0.0,0.0,16.502692900375223,10693.76893362524,10675.43260818038,0.0,205.7507342491193,0.0,205.7507342491193
2025-01-25,95,3550.8973,2025-01-25T15:50:00,2025-01-25T15:40:00,15:50:00,26,CR,2364.4055,15:50:00,26,CR,0.6317,15:50:00,26,CR,0.7823,591.8162166666667,394.0675833333333,1186.4918000000002,197.74863333333343,2025-01-25T15:50:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T15:50:00,2025-01-25T15:50:00,0.7823,665.3239475234044,323.50295940056645,344.84612673692567,1,profile_incumbent,-22.307818519864732,0.0,0.0,0.0,147.09749340359224,147.09749340359224,0.0,10800.0,10800.0,0.0,3.025138614087723,0.0,10675.43260818038,10678.155232933059,0.0,269.77312494629695,0.0,269.77312494629695
2025-01-25,96,3517.55,2025-01-25T16:00:00,2025-01-25T15:50:00,16:00:00,26,CS,1918.05,16:00:00,26,CS,0.6658,16:00:00,26,CS,0.8055,586.2583333333333,319.675,1599.5000000000002,266.5833333333333,2025-01-25T16:00:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T16:00:00,2025-01-25T16:00:00,0.8055,632.7557781766153,285.2542846843548,318.25196341237165,1,profile_incumbent,-22.307818519864732,0.0,0.0,0.0,51.66863007903828,51.66863007903828,0.0,10800.0,10800.0,0.0,0.0,29.249530079888814,10678.155232933059,10645.655755066517,0.0,256.35195652866537,0.0,256.35195652866537
2025-01-25,97,3413.9279,2025-01-25T16:10:00,2025-01-25T16:00:00,16:10:00,26,CT,1611.5037,16:10:00,26,CT,0.7145,16:10:00,26,CT,0.8271,568.9879833333333,268.58395,1802.4242000000002,300.4040333333333,2025-01-25T16:10:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T16:10:00,2025-01-25T16:10:00,0.8271,601.9766127817661,248.9451623017088,360.884384962504,1,profile_incumbent,53.90432532366335,0.0,0.0,0.0,60.48035162917074,60.48035162917074,0.0,10800.0,10800.0,0.0,7.852934482446699,0.0,10645.655755066517,10652.723396100719,0.0,298.48747480248704,0.0,298.48747480248704
2025-01-25,98,3434.0292,2025-01-25T16:20:00,2025-01-25T16:10:00,16:20:00,26,CU,1333.7967,16:20:00,26,CU,0.7548,16:20:00,26,CU,0.8519,572.3382,222.29945,2100.2325,350.03875000000005,2025-01-25T16:20:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T16:20:00,2025-01-25T16:20:00,0.8519,601.043073337073,214.74521105916432,402.48884449482364,1,profile_incumbent,53.90432532366335,0.0,0.0,0.0,52.45009449482359,52.45009449482359,0.0,10800.0,10800.0,0.0,16.190982216914904,0.0,10652.723396100719,10667.295280095943,0.0,342.8802466251403,0.0,342.8802466251403
2025-01-25,99,3571.47,2025-01-25T16:30:00,2025-01-25T16:20:00,16:30:00,26,CV,1019.0625,16:30:00,26,CV,0.7742,16:30:00,26,CV,0.8791,595.245,169.84375,2552.4075,425.40125,2025-01-25T16:30:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T16:30:00,2025-01-25T16:30:00,0.8791,615.634331217422,182.79287510551322,498.8770718886681,1,profile_incumbent,53.90432532366335,0.0,0.0,0.0,73.47582188866807,73.47582188866807,0.0,10800.0,10800.0,0.0,66.03561577675941,0.0,10667.295280095943,10726.727334295027,0.0,438.5628338973281,0.0,438.5628338973281
2025-01-25,100,3567.5467,2025-01-25T16:40:00,2025-01-25T16:30:00,16:40:00,26,CW,738.049,16:40:00,26,CW,0.7791,16:40:00,26,CW,0.9024,594.5911166666666,123.00816666666667,2829.4977,471.5829499999999,2025-01-25T16:40:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T16:40:00,2025-01-25T16:40:00,0.9024,600.9779591465178,153.19490327010118,503.23167329685646,1,profile_incumbent,53.90432532366335,0.0,0.0,0.0,31.648723296856474,31.648723296856474,0.0,10800.0,10800.0,0.0,55.44861742043986,0.0,10726.727334295027,10776.631089973422,0.0,454.11626198308323,0.0,454.11626198308323
2025-01-25,101,3184.5084,2025-01-25T16:50:00,2025-01-25T16:40:00,16:50:00,26,CX,476.5634,16:50:00,26,CX,0.8002,16:50:00,26,CX,0.9163,530.7514,79.42723333333333,2707.945,451.32416666666666,2025-01-25T16:50:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T16:50:00,2025-01-25T16:50:00,0.9163,540.5794465064679,126.02628733222954,479.36585609807105,1,profile_incumbent,53.90432532366335,0.0,0.0,0.0,28.041689431404393,28.041689431404393,0.0,10800.0,10800.0,0.0,25.965455585087007,0.0,10776.631089973422,10800.0,38.847241338745725,439.2429339426625,0.0,439.2429339426625
2025-01-25,102,2715.7,2025-01-25T17:00:00,2025-01-25T16:50:00,17:00:00,26,CY,233.8875,17:00:00,26,CY,0.8094,17:00:00,26,CY,0.9264,452.6166666666666,38.981249999999996,2481.8125,413.63541666666663,2025-01-25T17:00:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T17:00:00,2025-01-25T17:00:00,0.9264,475.25941068993603,101.33064986078823,438.13593075994453,1,profile_incumbent,53.90432532366335,0.0,0.0,0.0,24.5005140932779,24.5005140932779,0.0,10800.0,10800.0,0.0,0.0,0.0,10800.0,10800.0,64.20716993079674,405.8891262560126,0.0,405.8891262560126
2025-01-25,103,2721.0976,2025-01-25T17:10:00,2025-01-25T17:00:00,17:10:00,26,CZ,50.6916,17:10:00,26,CZ,0.7591,17:10:00,26,CZ,0.9462,453.5162666666667,8.4486,2670.406,445.0676666666667,2025-01-25T17:10:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T17:10:00,2025-01-25T17:10:00,0.9462,467.9741361038916,79.12106533990726,453.1684744153084,1,profile_incumbent,42.530545784831254,0.0,0.0,0.0,8.100807748641728,8.100807748641728,0.0,10800.0,10800.0,0.0,0.0,0.0,10800.0,10800.0,64.315403651324,428.78801049176485,0.0,428.78801049176485
2025-01-25,104,2758.5335,2025-01-25T17:20:00,2025-01-25T17:10:00,17:20:00,26,DA,0.0,17:20:00,26,DA,0.7702,17:20:00,26,DA,0.9742,459.75558333333333,0.0,2758.5335,459.75558333333333,2025-01-25T17:20:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T17:20:00,2025-01-25T17:20:00,0.9742,473.0159352033214,59.38129171932349,446.8209298269322,1,profile_incumbent,42.530545784831254,0.0,12.934653506401162,0.0,0.0,0.0,0.0,10800.0,10785.628162770665,0.0,0.0,0.0,10800.0,10800.0,33.18628634293424,435.2929498373973,0.0,435.2929498373973
2025-01-25,105,2668.58,2025-01-25T17:30:00,2025-01-25T17:20:00,17:30:00,26,DB,0.0,17:30:00,26,DB,0.8053,17:30:00,26,DB,0.9862,444.7633333333333,0.0,2668.58,444.7633333333333,2025-01-25T17:30:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T17:30:00,2025-01-25T17:30:00,0.9862,465.8913711231343,42.06738340330533,472.0579635983306,1,profile_incumbent,42.530545784831254,15.968708032594602,0.0,0.0,11.325922232402693,11.325922232402693,0.0,10785.628162770665,10800.0,0.0,0.0,0.0,10800.0,10800.0,48.23397587850167,465.54356370067364,0.0,465.54356370067364
2025-01-25,106,2719.4226,2025-01-25T17:40:00,2025-01-25T17:30:00,17:40:00,26,DC,3.0176,17:40:00,26,DC,0.7382,17:40:00,26,DC,0.976,453.2371,0.5029333333333333,2716.4049999999997,452.7341666666667,2025-01-25T17:40:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T17:40:00,2025-01-25T17:40:00,0.976,464.6642296932481,27.109651117342956,492.4656226026431,1,profile_incumbent,42.530545784831254,0.0,0.0,0.0,39.73145593597644,39.73145593597644,0.0,10800.0,10800.0,0.0,0.0,0.0,10800.0,10800.0,54.911044026737954,480.64644766017966,0.0,480.64644766017966
2025-01-25,107,2743.7553,2025-01-25T17:50:00,2025-01-25T17:40:00,17:50:00,26,DD,0.0,17:50:00,26,DD,0.8726,17:50:00,26,DD,1.0742,457.29254999999995,0.0,2743.7553,457.29254999999995,2025-01-25T17:50:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T17:50:00,2025-01-25T17:50:00,1.0742,462.83518573916945,14.414929155383197,447.77988849024956,1,profile_incumbent,42.530545784831254,0.0,9.512661509750387,0.0,0.0,0.0,0.0,10800.0,10789.430376100277,0.0,0.0,0.6403680935366651,10800.0,10799.28847989607,0.0,481.0051562162261,0.0,481.0051562162261
2025-01-25,108,2690.45,2025-01-25T18:00:00,2025-01-25T17:50:00,18:00:00,26,DE,0.0,18:00:00,26,DE,1.145,18:00:00,26,DE,1.2313,448.4083333333333,0.0,2690.45,448.4083333333333,2025-01-25T18:00:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T18:00:00,2025-01-25T18:00:00,1.2313,468.16160459318496,3.869106289021327,160.83095782452057,1,profile_incumbent,42.530545784831254,0.0,287.57737550881274,0.0,0.0,0.0,0.0,10789.430376100277,10469.899958868264,0.0,0.0,303.4615404796431,10799.28847989607,10462.108990474244,0.0,198.0311583693322,0.0,198.0311583693322
2025-01-25,109,2703.5,2025-01-25T18:10:00,2025-01-25T18:00:00,18:10:00,26,DF,0.2167,18:10:00,26,DF,1.1657,18:10:00,26,DF,1.2561,450.5833333333333,0.036116666666666665,2703.2833,450.54721666666666,2025-01-25T18:10:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T18:10:00,2025-01-25T18:10:00,1.2561,492.97373603756796,0.0,2.957414419465978,1,profile_incumbent,53.57564661402886,0.0,447.5898022472007,0.0,0.0,0.0,0.0,10469.899958868264,9972.577956371373,0.0,0.0,490.016321618102,10462.108990474244,9917.646410898575,0.0,3.7148082522912147,0.0,3.7148082522912147
2025-01-25,110,2782.238,2025-01-25T18:20:00,2025-01-25T18:10:00,18:20:00,26,DG,0.0,18:20:00,26,DG,1.1371,18:20:00,26,DG,1.2447,463.7063333333333,0.0,2782.238,463.7063333333333,2025-01-25T18:20:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T18:20:00,2025-01-25T18:20:00,1.2447,487.1064618534804,0.0,41.106168778153474,1,profile_incumbent,53.57564661402886,0.0,422.60016455517984,0.0,0.0,0.0,0.0,9972.577956371373,9503.02221797673,0.0,0.0,446.00029307532697,9917.646410898575,9422.090529703766,0.0,51.164848278167625,0.0,51.164848278167625
2025-01-25,111,2858.84,2025-01-25T18:30:00,2025-01-25T18:20:00,18:30:00,26,DH,0.0,18:30:00,26,DH,1.1599,18:30:00,26,DH,1.2545,476.47333333333336,0.0,2858.84,476.47333333333336,2025-01-25T18:30:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T18:30:00,2025-01-25T18:30:00,1.2545,451.74437275262846,0.0,7.524861991122852,1,profile_incumbent,53.57564661402886,0.0,468.9484713422105,0.0,0.0,0.0,0.0,9503.02221797673,8981.96836092983,0.0,0.0,444.2195107615056,9422.090529703766,8928.513295524315,0.0,9.439939367863618,0.0,9.439939367863618
2025-01-25,112,2884.2639,2025-01-25T18:40:00,2025-01-25T18:30:00,18:40:00,26,DI,0.0156,18:40:00,26,DI,1.1397,18:40:00,26,DI,1.2522,480.71065,0.0026,2884.2482999999997,480.70805,2025-01-25T18:40:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T18:40:00,2025-01-25T18:40:00,1.2522,440.98128242738943,0.0,17.771500507789813,1,profile_incumbent,53.57564661402886,0.0,462.9365494922102,0.0,0.0,0.0,0.0,8981.96836092983,8467.594417049597,0.0,0.0,423.2097819195996,8928.513295524315,8458.280204502538,0.0,22.253472935854404,0.0,22.253472935854404
2025-01-25,113,2984.8855,2025-01-25T18:50:00,2025-01-25T18:40:00,18:50:00,26,DJ,0.0,18:50:00,26,DJ,1.213,18:50:00,26,DJ,1.2881,497.48091666666664,0.0,2984.8855,497.48091666666664,2025-01-25T18:50:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T18:50:00,2025-01-25T18:50:00,1.2881,451.2186108172441,0.0,6.117435125589768e-09,1,profile_incumbent,53.57564661402886,0.0,497.4809166605492,0.0,0.0,0.0,0.0,8467.594417049597,7914.83784298232,0.0,0.0,451.21861081112667,8458.280204502538,7956.926192490176,0.0,7.87986818527218e-09,0.0,7.87986818527218e-09
2025-01-25,114,3023.65,2025-01-25T19:00:00,2025-01-25T18:50:00,19:00:00,26,DK,0.0,19:00:00,26,DK,1.3527,19:00:00,26,DK,1.3466,503.94166666666666,0.0,3023.65,503.94166666666666,2025-01-25T19:00:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T19:00:00,2025-01-25T19:00:00,1.3466,451.98440108126175,0.0,0.0,1,profile_incumbent,53.57564661402886,0.0,503.94166666666666,0.0,0.0,0.0,0.0,7914.83784298232,7354.902657797134,0.0,0.0,451.98440108126175,7956.926192490176,7454.721302399885,0.0,0.0,0.0,0.0
2025-01-25,115,2730.4273,2025-01-25T19:10:00,2025-01-25T19:00:00,19:10:00,26,DL,0.0011,19:10:00,26,DL,1.3722,19:10:00,26,DL,1.3523,455.07121666666666,0.00018333333333333334,2730.4262,455.07103333333333,2025-01-25T19:10:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T19:10:00,2025-01-25T19:10:00,1.3523,424.96123139726467,0.0,0.0,1,profile_incumbent,52.91790202648357,0.0,455.07103333333333,0.0,0.0,0.0,0.0,7354.902657797134,6849.268176315653,0.0,0.0,424.96123139726467,7454.721302399885,6982.542156402924,0.0,0.0,0.0,0.0
2025-01-25,116,2515.4751,2025-01-25T19:20:00,2025-01-25T19:10:00,19:20:00,26,DM,0.0,19:20:00,26,DM,1.3405,19:20:00,26,DM,1.3445,419.24585,0.0,2515.4751,419.24585,2025-01-25T19:20:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T19:20:00,2025-01-25T19:20:00,1.3445,442.18814841757245,0.0,0.0,1,profile_incumbent,52.91790202648357,0.0,419.24585,0.0,0.0,0.0,0.0,6849.268176315653,6383.439454093431,0.0,0.0,442.18814841757245,6982.542156402924,6491.22199149451,0.0,0.0,0.0,0.0
2025-01-25,117,2559.75,2025-01-25T19:30:00,2025-01-25T19:20:00,19:30:00,26,DN,0.0,19:30:00,26,DN,1.3251,19:30:00,26,DN,1.3483,426.625,0.0,2559.75,426.625,2025-01-25T19:30:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T19:30:00,2025-01-25T19:30:00,1.3483,482.2060166487936,0.0,0.0,1,profile_incumbent,52.91790202648357,0.0,426.625,0.0,0.0,0.0,0.0,6383.439454093431,5909.4116763156535,0.0,0.0,482.2060166487936,6491.22199149451,5955.437528551406,0.0,0.0,0.0,0.0
2025-01-25,118,2676.3603,2025-01-25T19:40:00,2025-01-25T19:30:00,19:40:00,26,DO,0.0,19:40:00,26,DO,1.324,19:40:00,26,DO,1.349,446.06005,0.0,2676.3603,446.06005,2025-01-25T19:40:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T19:40:00,2025-01-25T19:40:00,1.349,453.09503205002034,0.0,0.0,1,profile_incumbent,52.91790202648357,0.0,446.06005,0.0,0.0,0.0,0.0,5909.4116763156535,5413.789398537876,0.0,0.0,453.09503205002034,5955.437528551406,5451.998604051383,0.0,0.0,0.0,0.0
2025-01-25,119,2816.0299,2025-01-25T19:50:00,2025-01-25T19:40:00,19:50:00,26,DP,0.0,19:50:00,26,DP,1.3285,19:50:00,26,DP,1.3473,469.3383166666667,0.0,2816.0299,469.3383166666667,2025-01-25T19:50:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T19:50:00,2025-01-25T19:50:00,1.3473,441.22232852178723,0.0,0.0,1,profile_incumbent,52.91790202648357,0.0,469.3383166666667,0.0,0.0,0.0,0.0,5413.789398537876,4892.302380019358,0.0,0.0,441.22232852178723,5451.998604051383,4961.751572360508,0.0,0.0,0.0,0.0
2025-01-25,120,2920.46,2025-01-25T20:00:00,2025-01-25T19:50:00,20:00:00,26,DQ,0.0,20:00:00,26,DQ,1.3443,20:00:00,26,DQ,1.3482,486.74333333333334,0.0,2920.46,486.74333333333334,2025-01-25T20:00:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T20:00:00,2025-01-25T20:00:00,1.3482,471.0963198750394,0.0,0.0,1,profile_incumbent,52.91790202648357,0.0,486.74333333333334,0.0,0.0,0.0,0.0,4892.302380019358,4351.476454093432,0.0,0.0,471.0963198750394,4961.751572360508,4438.311216943798,0.0,0.0,0.0,0.0
2025-01-25,121,2918.1476,2025-01-25T20:10:00,2025-01-25T20:00:00,20:10:00,26,DR,0.0,20:10:00,26,DR,1.3733,20:10:00,26,DR,1.3513,486.3579333333333,0.0,2918.1476,486.3579333333333,2025-01-25T20:10:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T20:10:00,2025-01-25T20:10:00,1.3513,477.04765775633473,0.0,0.0,1,profile_incumbent,71.0034443761421,0.0,486.3579333333333,0.0,0.0,0.0,0.0,4351.476454093432,3811.078750389728,0.0,0.0,477.04765775633473,4438.311216943798,3908.258263881204,0.0,0.0,0.0,0.0
2025-01-25,122,2873.215,2025-01-25T20:20:00,2025-01-25T20:10:00,20:20:00,26,DS,0.0,20:20:00,26,DS,1.3446,20:20:00,26,DS,1.34,478.8691666666667,0.0,2873.215,478.8691666666667,2025-01-25T20:20:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T20:20:00,2025-01-25T20:20:00,1.34,463.50610892591305,0.0,0.0,1,profile_incumbent,71.0034443761421,0.0,478.8691666666667,0.0,0.0,0.0,0.0,3811.078750389728,3279.0018985378765,0.0,0.0,463.50610892591305,3908.258263881204,3393.251476185745,0.0,0.0,0.0,0.0
2025-01-25,123,2816.72,2025-01-25T20:30:00,2025-01-25T20:20:00,20:30:00,26,DT,0.0,20:30:00,26,DT,1.3228,20:30:00,26,DT,1.3489,469.4533333333333,0.0,2816.72,469.4533333333333,2025-01-25T20:30:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T20:30:00,2025-01-25T20:30:00,1.3489,453.1547965217852,0.0,0.0,1,profile_incumbent,71.0034443761421,0.0,469.4533333333333,0.0,0.0,0.0,0.0,3279.0018985378765,2757.3870837230616,0.0,0.0,453.1547965217852,3393.251476185745,2889.7461467170947,0.0,0.0,0.0,0.0
2025-01-25,124,2761.3788,2025-01-25T20:40:00,2025-01-25T20:30:00,20:40:00,26,DU,0.0,20:40:00,26,DU,1.4005,20:40:00,26,DU,1.3952,460.2298,0.0,2761.3788,460.2298,2025-01-25T20:40:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T20:40:00,2025-01-25T20:40:00,1.3952,464.92877393492745,0.0,0.0,1,profile_incumbent,71.0034443761421,0.0,460.2298,0.0,0.0,0.0,0.0,2757.3870837230616,2246.020639278617,0.0,0.0,464.92877393492745,2889.7461467170947,2373.158620122731,0.0,0.0,0.0,0.0
2025-01-25,125,2900.4206,2025-01-25T20:50:00,2025-01-25T20:40:00,20:50:00,26,DV,0.0,20:50:00,26,DV,1.1964,20:50:00,26,DV,1.2226,483.40343333333334,0.0,2900.4206,483.40343333333334,2025-01-25T20:50:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T20:50:00,2025-01-25T20:50:00,1.2226,502.902614108207,0.3606433689314348,41.23251504825905,1,profile_incumbent,71.0034443761421,0.0,442.17091828507426,0.0,0.0,0.0,0.0,2246.020639278617,1754.719618961868,0.0,0.0,461.3094556910165,2373.158620122731,1860.5925582438238,0.0,50.410872898001514,0.0,50.410872898001514
2025-01-25,126,3106.5,2025-01-25T21:00:00,2025-01-25T20:50:00,21:00:00,26,DW,0.0,21:00:00,26,DW,0.8153,21:00:00,26,DW,0.9332,517.75,0.0,3106.5,517.75,2025-01-25T21:00:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T21:00:00,2025-01-25T21:00:00,0.9332,529.023897621497,2.2189672074061404,516.4353361563457,1,profile_incumbent,71.0034443761421,0.0,1.3146638436543299,0.0,0.0,0.0,0.0,1754.719618961868,1753.2588813578077,0.0,0.0,10.36959425774512,1860.5925582438238,1849.0707868463292,0.0,481.9374557011018,0.0,481.9374557011018
2025-01-25,127,3020.6067,2025-01-25T21:10:00,2025-01-25T21:00:00,21:10:00,26,DX,0.0,21:10:00,26,DX,0.7737,21:10:00,26,DX,0.9068,503.43444999999997,0.0,3020.6067,503.43444999999997,2025-01-25T21:10:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T21:10:00,2025-01-25T21:10:00,0.9068,495.8555023724392,3.7334046936433225,506.87576630980845,1,profile_incumbent,78.31439486150137,3.441316309808485,0.0,0.0,0.0,0.0,0.0,1753.2588813578077,1756.3560660366354,0.0,14.753668631012545,0.0,1849.0707868463292,1862.3490886142404,0.0,459.63494488973436,0.0,459.63494488973436
