date,slot_id,load_actual_kw,interval_end,interval_start,load_raw_time_label,load_source_row,load_source_column,pv_actual_kw,pv_raw_time_label,pv_source_row,pv_source_column,actual_price_yuan_per_kwh,price_raw_time_label,price_source_row,price_source_column,fixed_price_yuan_per_kwh,load_actual_kwh,pv_actual_kwh,net_load_actual_kw,net_load_actual_kwh,available_time,issue_time,forecast_history_end,dispatch_time,decision_input_cutoff,price_yuan_per_kwh,load_forecast_kwh,pv_forecast_kwh,grid_plan_kwh,selected_index,selected_candidate,risk_delta_kwh,charge_actual_kwh,discharge_actual_kwh,emergency_kwh,surplus_kwh,unused_grid_kwh,pv_curtailment_kwh,energy_start_actual_kwh,energy_end_actual_kwh,forecast_emergency_kwh,forecast_charge_kwh,forecast_discharge_kwh,forecast_energy_start_kwh,forecast_energy_end_kwh,forecast_surplus_kwh,planned_cost_yuan,emergency_cost_yuan,total_cost_yuan
2025-01-16,103,5977.6923,2025-01-16T17:10:00,2025-01-16T17:00:00,17:10:00,17,CZ,13.4591,17:10:00,17,CZ,1.086,17:10:00,17,CZ,0.9462,996.2820499999999,2.243183333333333,5964.2332,994.0388666666665,2025-01-16T17:10:00,2025-01-16 00:00:00,2025-01-16 00:00:00,2025-01-16T17:10:00,2025-01-16T17:10:00,0.9462,1031.6899750185048,71.46270043401421,1019.8736852681017,4,point_incumbent,41.445506525448586,25.83481860143513,0.0,0.0,0.0,0.0,0.0,10734.258533562044,10757.509870303336,0.0,0.0,0.0,10800.0,10800.0,59.646410683611066,965.0044810006779,0.0,965.0044810006779
2025-01-16,104,5960.9148,2025-01-16T17:20:00,2025-01-16T17:10:00,17:20:00,17,DA,0.0,17:20:00,17,DA,1.0975,17:20:00,17,DA,0.9742,993.4857999999999,0.0,5960.9148,993.4857999999999,2025-01-16T17:20:00,2025-01-16 00:00:00,2025-01-16 00:00:00,2025-01-16T17:20:00,2025-01-16T17:20:00,0.9742,1029.894905411276,52.97209949176292,994.399481911805,4,point_incumbent,41.445506525448586,0.9136819118050425,0.0,0.0,0.0,0.0,0.0,10757.509870303336,10758.33218402396,0.0,0.0,0.0,10800.0,10800.0,17.476675992291803,968.7439752784803,0.0,968.7439752784803
2025-01-16,105,6397.64,2025-01-16T17:30:00,2025-01-16T17:20:00,17:30:00,17,DB,0.0,17:30:00,17,DB,1.1043,17:30:00,17,DB,0.9862,1066.2733333333333,0.0,6397.64,1066.2733333333333,2025-01-16T17:30:00,2025-01-16 00:00:00,2025-01-16 00:00:00,2025-01-16T17:30:00,2025-01-16T17:30:00,0.9862,1045.379817280714,36.80581656827718,1062.4147594377398,4,point_incumbent,41.445506525448586,0.0,3.8585738955935085,0.0,0.0,0.0,0.0,10758.33218402396,10754.044879695522,0.0,0.0,0.0,10800.0,10800.0,53.840758725302976,1047.753435757499,0.0,1047.753435757499
2025-01-16,106,6477.2279,2025-01-16T17:40:00,2025-01-16T17:30:00,17:40:00,17,DC,0.6718,17:40:00,17,DC,1.1304,17:40:00,17,DC,0.976,1079.5379833333334,0.11196666666666666,6476.5561,1079.4260166666668,2025-01-16T17:40:00,2025-01-16 00:00:00,2025-01-16 00:00:00,2025-01-16T17:40:00,2025-01-16T17:40:00,0.976,1036.749149622419,22.892780192612438,1080.062979634815,4,point_incumbent,41.445506525448586,0.636962968148282,0.0,0.0,0.0,0.0,0.0,10754.044879695522,10754.618146366856,0.0,0.0,0.0,10800.0,10800.0,66.20661020500847,1054.1414681235794,0.0,1054.1414681235794
2025-01-16,107,5581.577,2025-01-16T17:50:00,2025-01-16T17:40:00,17:50:00,17,DD,0.0,17:50:00,17,DD,1.1984,17:50:00,17,DD,1.0742,930.2628333333333,0.0,5581.577,930.2628333333333,2025-01-16T17:50:00,2025-01-16 00:00:00,2025-01-16 00:00:00,2025-01-16T17:50:00,2025-01-16T17:50:00,1.0742,903.4148941881746,11.139576477455458,894.1623066312818,4,point_incumbent,41.445506525448586,0.0,36.100526702051525,0.0,0.0,0.0,0.0,10754.618146366856,10714.506450031244,0.0,0.0,0.0,10800.0,10800.0,1.8869889205626578,960.509149783323,0.0,960.509149783323
2025-01-16,108,4364.52,2025-01-16T18:00:00,2025-01-16T17:50:00,18:00:00,17,DE,0.0,18:00:00,17,DE,1.2781,18:00:00,17,DE,1.2313,727.4200000000001,0.0,4364.52,727.4200000000001,2025-01-16T18:00:00,2025-01-16 00:00:00,2025-01-16 00:00:00,2025-01-16T18:00:00,2025-01-16T18:00:00,1.2313,726.4634527222697,1.4329321358023088,650.1390152240652,4,point_incumbent,41.445506525448586,0.0,77.28098477593483,0.0,0.0,0.0,0.0,10714.506450031244,10628.638689169095,0.0,0.0,74.8915053624022,10800.0,10716.787216263998,0.0,800.5161694453916,0.0,800.5161694453916
2025-01-16,109,4187.8237,2025-01-16T18:10:00,2025-01-16T18:00:00,18:10:00,17,DF,0.0482,18:10:00,17,DF,1.3092,18:10:00,17,DF,1.2561,697.9706166666666,0.008033333333333333,4187.7755,697.9625833333333,2025-01-16T18:10:00,2025-01-16 00:00:00,2025-01-16 00:00:00,2025-01-16T18:10:00,2025-01-16T18:10:00,1.2561,706.6174962953748,0.0,615.1604379399611,4,point_incumbent,245.17861999999994,0.0,82.80214539337226,0.0,0.0,0.0,0.0,10628.638689169095,10536.63630539868,0.0,0.0,91.45705835541378,10716.787216263998,10615.16826253576,0.0,772.7030260963851,0.0,772.7030260963851
2025-01-16,110,4415.9697,2025-01-16T18:20:00,2025-01-16T18:10:00,18:20:00,17,DG,0.0,18:20:00,17,DG,1.3184,18:20:00,17,DG,1.2447,735.9949499999999,0.0,4415.9697,735.9949499999999,2025-01-16T18:20:00,2025-01-16 00:00:00,2025-01-16 00:00:00,2025-01-16T18:20:00,2025-01-16T18:20:00,1.2447,742.7946286412841,0.0,751.0415601649282,4,point_incumbent,245.17861999999994,15.046610164928325,0.0,0.0,0.0,0.0,0.0,10536.63630539868,10550.178254547116,0.0,8.246931523644093,0.0,10615.16826253576,10622.590500907041,0.0,934.8214299372861,0.0,934.8214299372861
2025-01-16,111,4504.07,2025-01-16T18:30:00,2025-01-16T18:20:00,18:30:00,17,DH,0.0,18:30:00,17,DH,1.2967,18:30:00,17,DH,1.2545,750.6783333333333,0.0,4504.07,750.6783333333333,2025-01-16T18:30:00,2025-01-16 00:00:00,2025-01-16 00:00:00,2025-01-16T18:30:00,2025-01-16T18:30:00,1.2545,748.3829021815532,0.0,613.8410481240643,4,point_incumbent,245.17861999999994,0.0,136.837285209269,0.0,0.0,0.0,0.0,10550.178254547116,10398.136826536816,0.0,0.0,134.54185405748888,10622.590500907041,10473.099551954276,0.0,770.0635948716387,0.0,770.0635948716387
2025-01-16,112,4492.3332,2025-01-16T18:40:00,2025-01-16T18:30:00,18:40:00,17,DI,0.0035,18:40:00,17,DI,1.2314,18:40:00,17,DI,1.2522,748.7222,0.0005833333333333334,4492.3297,748.7216166666667,2025-01-16T18:40:00,2025-01-16 00:00:00,2025-01-16 00:00:00,2025-01-16T18:40:00,2025-01-16T18:40:00,1.2522,733.9499229963607,0.0,634.9691066287229,4,point_incumbent,245.17861999999994,0.0,113.75251003794381,0.0,0.0,0.0,0.0,10398.136826536816,10271.745148716878,0.0,0.0,98.98081636763777,10473.099551954276,10363.120867101345,0.0,795.1083153204868,0.0,795.1083153204868
2025-01-16,113,4356.9789,2025-01-16T18:50:00,2025-01-16T18:40:00,18:50:00,17,DJ,0.0,18:50:00,17,DJ,1.3149,18:50:00,17,DJ,1.2881,726.16315,0.0,4356.9789,726.16315,2025-01-16T18:50:00,2025-01-16 00:00:00,2025-01-16 00:00:00,2025-01-16T18:50:00,2025-01-16T18:50:00,1.2881,729.0080330162773,0.0,350.5037811510357,4,point_incumbent,245.17861999999994,0.0,375.6593688489643,0.0,0.0,0.0,0.0,10271.745148716878,9854.345849995807,0.0,0.0,378.5042518652416,10363.120867101345,9942.560587251077,0.0,451.4839205006491,0.0,451.4839205006491
2025-01-16,114,4251.51,2025-01-16T19:00:00,2025-01-16T18:50:00,19:00:00,17,DK,0.0,19:00:00,17,DK,1.5038,19:00:00,17,DK,1.3466,708.585,0.0,4251.51,708.585,2025-01-16T19:00:00,2025-01-16 00:00:00,2025-01-16 00:00:00,2025-01-16T19:00:00,2025-01-16T19:00:00,1.3466,733.42730665968,0.0,1.1872979935044399,4,point_incumbent,245.17861999999994,0.0,707.3977020064956,0.0,0.0,0.0,0.0,9854.345849995807,9068.348403321923,0.0,0.0,732.2400086661755,9942.560587251077,9128.960577621992,0.0,1.5988154780530788,0.0,1.5988154780530788
2025-01-16,115,4404.2374,2025-01-16T19:10:00,2025-01-16T19:00:00,19:10:00,17,DL,0.0,19:10:00,17,DL,1.5534,19:10:00,17,DL,1.3523,734.0395666666667,0.0,4404.2374,734.0395666666667,2025-01-16T19:10:00,2025-01-16 00:00:00,2025-01-16 00:00:00,2025-01-16T19:10:00,2025-01-16T19:10:00,1.3523,724.8972934208307,0.0,4.133433066015526,4,point_incumbent,243.43716666666654,0.0,729.9061336006512,0.0,0.0,0.0,0.0,9068.348403321923,8257.341588210089,0.0,0.0,720.7638603548152,9128.960577621992,8328.11184389442,0.0,5.589641535172795,0.0,5.589641535172795
2025-01-16,116,4552.2016,2025-01-16T19:20:00,2025-01-16T19:10:00,19:20:00,17,DM,0.0,19:20:00,17,DM,1.5597,19:20:00,17,DM,1.3445,758.7002666666667,0.0,4552.2016,758.7002666666667,2025-01-16T19:20:00,2025-01-16 00:00:00,2025-01-16 00:00:00,2025-01-16T19:20:00,2025-01-16T19:20:00,1.3445,724.6080843985574,0.0,0.08923569801742169,4,point_incumbent,243.43716666666654,0.0,758.6110309686493,0.0,0.0,0.0,0.0,8257.341588210089,7414.440442689367,0.0,0.0,724.5188487005399,8328.11184389442,7523.09090089382,0.0,0.11997739598442346,0.0,0.11997739598442346
2025-01-16,117,4515.35,2025-01-16T19:30:00,2025-01-16T19:20:00,19:30:00,17,DN,0.0,19:30:00,17,DN,1.5631,19:30:00,17,DN,1.3483,752.5583333333334,0.0,4515.35,752.5583333333334,2025-01-16T19:30:00,2025-01-16 00:00:00,2025-01-16 00:00:00,2025-01-16T19:30:00,2025-01-16T19:30:00,1.3483,736.6914773828968,0.0,78.7738226328082,4,point_incumbent,243.43716666666654,0.0,673.7845107005252,0.0,0.0,0.0,0.0,7414.440442689367,6665.7909863554505,0.0,0.0,657.9176547500886,7523.09090089382,6792.071284504833,0.0,106.21074505581531,0.0,106.21074505581531
2025-01-16,118,4368.5589,2025-01-16T19:40:00,2025-01-16T19:30:00,19:40:00,17,DO,0.0,19:40:00,17,DO,1.4998,19:40:00,17,DO,1.349,728.09315,0.0,4368.5589,728.09315,2025-01-16T19:40:00,2025-01-16 00:00:00,2025-01-16 00:00:00,2025-01-16T19:40:00,2025-01-16T19:40:00,1.349,741.4532116096518,0.0,86.21273731596982,4,point_incumbent,243.43716666666654,0.0,641.8804126840303,0.0,0.0,0.0,0.0,6665.7909863554505,5952.590527817639,0.0,0.0,655.240474293682,6792.071284504833,6064.026313067408,0.0,116.30098263924329,0.0,116.30098263924329
2025-01-16,119,4362.5221,2025-01-16T19:50:00,2025-01-16T19:40:00,19:50:00,17,DP,0.0,19:50:00,17,DP,1.4621,19:50:00,17,DP,1.3473,727.0870166666667,0.0,4362.5221,727.0870166666667,2025-01-16T19:50:00,2025-01-16 00:00:00,2025-01-16 00:00:00,2025-01-16T19:50:00,2025-01-16T19:50:00,1.3473,737.0790536841433,0.0,107.8133163569345,4,point_incumbent,243.43716666666654,0.0,619.2737003097322,0.0,0.0,0.0,0.0,5952.590527817639,5264.5086385846025,0.0,0.0,629.2657373272089,6064.026313067408,5364.842160481621,0.0,145.25688112769782,0.0,145.25688112769782
2025-01-16,120,4511.7,2025-01-16T20:00:00,2025-01-16T19:50:00,20:00:00,17,DQ,0.0,20:00:00,17,DQ,1.4923,20:00:00,17,DQ,1.3482,751.9499999999999,0.0,4511.7,751.9499999999999,2025-01-16T20:00:00,2025-01-16 00:00:00,2025-01-16 00:00:00,2025-01-16T20:00:00,2025-01-16T20:00:00,1.3482,726.1566698945871,0.0,145.5999950222143,4,point_incumbent,243.43716666666654,0.0,606.3500049777856,0.0,0.0,0.0,0.0,5264.5086385846025,4590.786410831507,0.0,0.0,580.5566748723728,5364.842160481621,4719.779188401207,0.0,196.29791328894933,0.0,196.29791328894933
2025-01-16,121,4579.8728,2025-01-16T20:10:00,2025-01-16T20:00:00,20:10:00,17,DR,0.0,20:10:00,17,DR,1.5343,20:10:00,17,DR,1.3513,763.3121333333333,0.0,4579.8728,763.3121333333333,2025-01-16T20:10:00,2025-01-16 00:00:00,2025-01-16 00:00:00,2025-01-16T20:10:00,2025-01-16T20:10:00,1.3513,714.9906595363382,0.0,88.62894554528997,4,point_incumbent,225.1558453861492,0.0,674.6831877880434,0.0,0.0,0.0,0.0,4590.786410831507,3841.1384244003475,0.0,0.0,626.3617139910482,4719.779188401207,4023.8217284111533,0.0,119.76429411535032,0.0,119.76429411535032
2025-01-16,122,4450.8266,2025-01-16T20:20:00,2025-01-16T20:10:00,20:20:00,17,DS,0.0,20:20:00,17,DS,1.5079,20:20:00,17,DS,1.34,741.8044333333333,0.0,4450.8266,741.8044333333333,2025-01-16T20:20:00,2025-01-16 00:00:00,2025-01-16 00:00:00,2025-01-16T20:20:00,2025-01-16T20:20:00,1.34,724.4951182882561,0.0,115.88251112461006,4,point_incumbent,225.1558453861492,0.0,625.9219222087233,0.0,0.0,0.0,0.0,3841.1384244003475,3145.6696219462106,0.0,0.0,608.6126071636461,4023.8217284111533,3347.5854982293245,0.0,155.28256490697748,0.0,155.28256490697748
2025-01-16,123,4294.25,2025-01-16T20:30:00,2025-01-16T20:20:00,20:30:00,17,DT,0.0,20:30:00,17,DT,1.4948,20:30:00,17,DT,1.3489,715.7083333333334,0.0,4294.25,715.7083333333334,2025-01-16T20:30:00,2025-01-16 00:00:00,2025-01-16 00:00:00,2025-01-16T20:30:00,2025-01-16T20:30:00,1.3489,738.8781561565376,0.0,86.40306441019786,4,point_incumbent,225.1558453861492,0.0,629.3052689231355,0.0,0.0,0.0,0.0,3145.6696219462106,2446.441545364949,0.0,0.0,652.4750917463397,3347.5854982293245,2622.6131740667247,0.0,116.54909358291589,0.0,116.54909358291589
2025-01-16,124,4402.6087,2025-01-16T20:40:00,2025-01-16T20:30:00,20:40:00,17,DU,0.0,20:40:00,17,DU,1.6041,20:40:00,17,DU,1.3952,733.7681166666666,0.0,4402.6087,733.7681166666666,2025-01-16T20:40:00,2025-01-16 00:00:00,2025-01-16 00:00:00,2025-01-16T20:40:00,2025-01-16T20:40:00,1.3952,724.3964076972445,0.0,2.458079742774761e-05,4,point_incumbent,225.1558453861492,0.0,733.7680920858692,0.0,0.0,0.0,0.0,2446.441545364949,1631.1436652695388,0.0,0.0,724.396383116447,2622.6131740667247,1817.7283039373392,0.0,3.429512857119346e-05,0.0,3.429512857119346e-05
2025-01-16,125,4555.1868,2025-01-16T20:50:00,2025-01-16T20:40:00,20:50:00,17,DV,0.0,20:50:00,17,DV,1.415,20:50:00,17,DV,1.2226,759.1978,0.0,4555.1868,759.1978,2025-01-16T20:50:00,2025-01-16 00:00:00,2025-01-16 00:00:00,2025-01-16T20:50:00,2025-01-16T20:50:00,1.2226,733.8046159323673,0.9154868907715003,715.6535187889548,4,point_incumbent,225.1558453861492,0.0,43.544281211045245,0.0,0.0,0.0,0.0,1631.1436652695388,1582.7611305905996,0.0,0.0,17.23561025264098,1817.7283039373392,1798.5776258788492,0.0,874.957992071376,0.0,874.957992071376
2025-01-16,126,4561.67,2025-01-16T21:00:00,2025-01-16T20:50:00,21:00:00,17,DW,0.0,21:00:00,17,DW,1.0085,21:00:00,17,DW,0.9332,760.2783333333333,0.0,4561.67,760.2783333333333,2025-01-16T21:00:00,2025-01-16 00:00:00,2025-01-16 00:00:00,2025-01-16T21:00:00,2025-01-16T21:00:00,0.9332,770.3530169789443,2.6356431866146512,756.4529517740098,4,point_incumbent,225.1558453861492,0.0,3.825381559323546,0.0,0.0,0.0,0.0,1582.7611305905996,1578.5107066357957,0.0,0.0,11.26442201831992,1798.5776258788492,1786.0616014140492,0.0,705.9218945955059,0.0,705.9218945955059
2025-01-16,127,4436.9432,2025-01-16T21:10:00,2025-01-16T21:00:00,21:10:00,17,DX,0.0,21:10:00,17,DX,0.914,21:10:00,17,DX,0.9068,739.4905333333332,0.0,4436.9432,739.4905333333332,2025-01-16T21:10:00,2025-01-16 00:00:00,2025-01-16 00:00:00,2025-01-16T21:10:00,2025-01-16T21:10:00,0.9068,777.8723337252499,4.013201310371891,774.2567539695827,4,point_incumbent,229.72917610240083,34.7662206362495,0.0,0.0,0.0,0.0,0.0,1578.5107066357957,1609.8003052084202,0.0,0.3976215547047559,0.0,1786.0616014140492,1786.4194608132834,0.0,702.0960244996177,0.0,702.0960244996177
2025-01-16,128,4367.0796,2025-01-16T21:20:00,2025-01-16T21:10:00,21:20:00,17,DY,0.0,21:20:00,17,DY,0.9214,21:20:00,17,DY,0.9371,727.8466,0.0,4367.0796,727.8466,2025-01-16T21:20:00,2025-01-16 00:00:00,2025-01-16 00:00:00,2025-01-16T21:20:00,2025-01-16T21:20:00,0.9371,750.5947618975874,5.036393566114963,750.6506393262731,4,point_incumbent,229.72917610240083,22.80403932627314,0.0,0.0,0.0,0.0,0.0,1609.8003052084202,1630.3239406020662,0.0,5.092270994800629,0.0,1786.4194608132834,1791.002504708604,0.0,703.4347141126506,0.0,703.4347141126506
2025-01-16,129,4494.88,2025-01-16T21:30:00,2025-01-16T21:20:00,21:30:00,17,DZ,0.0,21:30:00,17,DZ,0.9343,21:30:00,17,DZ,0.9371,749.1466666666666,0.0,4494.88,749.1466666666666,2025-01-16T21:30:00,2025-01-16 00:00:00,2025-01-16 00:00:00,2025-01-16T21:30:00,2025-01-16T21:30:00,0.9371,736.8480603858195,5.707101050131783,748.745126046645,4,point_incumbent,229.72917610240083,0.0,0.4015406200215921,0.0,0.0,0.0,0.0,1630.3239406020662,1629.8777843575976,0.0,17.604166710957315,0.0,1791.002504708604,1806.8462547484655,0.0,701.6490576183111,0.0,701.6490576183111
2025-01-16,130,4678.6031,2025-01-16T21:40:00,2025-01-16T21:30:00,21:40:00,17,EA,0.0,21:40:00,17,EA,1.0291,21:40:00,17,EA,0.9871,779.7671833333334,0.0,4678.6031,779.7671833333334,2025-01-16T21:40:00,2025-01-16 00:00:00,2025-01-16 00:00:00,2025-01-16T21:40:00,2025-01-16T21:40:00,0.9871,773.4981441320715,6.039590362387651,767.4420344699143,4,point_incumbent,229.72917610240083,0.0,12.325148863419031,0.0,0.0,0.0,0.0,1629.8777843575976,1616.1831745093543,0.0,0.0,0.016519299769470308,1806.8462547484655,1806.827899970944,0.0,757.5420322252525,0.0,757.5420322252525
2025-01-16,131,4045.3251,2025-01-16T21:50:00,2025-01-16T21:40:00,21:50:00,17,EB,0.0,21:50:00,17,EB,0.7823,21:50:00,17,EB,0.7764,674.22085,0.0,4045.3251,674.22085,2025-01-16T21:50:00,2025-01-16 00:00:00,2025-01-16 00:00:00,2025-01-16T21:50:00,2025-01-16T21:50:00,0.7764,699.5191585371906,6.059045196615639,654.4023298123399,4,point_incumbent,229.72917610240083,0.0,19.81852018766017,0.0,0.0,0.0,0.0,1616.1831745093543,1594.1625965230653,0.0,0.0,39.05778352823506,1806.827899970944,1763.4303627173495,0.0,508.07796886630064,0.0,508.07796886630064
2025-01-16,132,3128.35,2025-01-16T22:00:00,2025-01-16T21:50:00,22:00:00,17,EC,0.0,22:00:00,17,EC,0.3683,22:00:00,17,EC,0.4209,521.3916666666667,0.0,3128.35,521.3916666666667,2025-01-16T22:00:00,2025-01-16 00:00:00,2025-01-16 00:00:00,2025-01-16T22:00:00,2025-01-16T22:00:00,0.4209,549.4394736514382,5.799929209182676,695.707031888421,4,point_incumbent,229.72917610240083,174.3153652217544,0.0,0.0,0.0,0.0,0.0,1594.1625965230653,1751.0464252226443,0.0,152.0674874461655,0.0,1763.4303627173495,1900.2911014188985,0.0,292.8230897218364,0.0,292.8230897218364
2025-01-16,133,3386.6017,2025-01-16T22:10:00,2025-01-16T22:00:00,22:10:00,17,ED,0.0,22:10:00,17,ED,0.4164,22:10:00,17,ED,0.3859,564.4336166666667,0.0,3386.6017,564.4336166666667,2025-01-16T22:10:00,2025-01-16 00:00:00,2025-01-16 00:00:00,2025-01-16T22:10:00,2025-01-16T22:10:00,0.3859,528.8062655789402,5.3042192074708865,956.74527859088,4,point_incumbent,37.68761967196862,392.31166192421335,0.0,0.0,0.0,0.0,0.0,1751.0464252226443,2104.126920954436,0.0,433.24323221941074,0.0,1900.2911014188985,2290.2100104163683,0.0,369.20800300822066,0.0,369.20800300822066
2025-01-16,134,3684.861,2025-01-16T22:20:00,2025-01-16T22:10:00,22:20:00,17,EE,0.0,22:20:00,17,EE,0.4966,22:20:00,17,EE,0.4368,614.1435,0.0,3684.861,614.1435,2025-01-16T22:20:00,2025-01-16 00:00:00,2025-01-16 00:00:00,2025-01-16T22:20:00,2025-01-16T22:20:00,0.4368,550.0193335251652,4.619549583656135,588.3396231179888,4,point_incumbent,37.68761967196862,0.0,25.803876882011195,0.0,0.0,0.0,0.0,2104.126920954436,2075.4559466410906,0.0,42.939839176479836,0.0,2290.2100104163683,2328.8558656752,0.0,256.98674737793755,0.0,256.98674737793755
2025-01-16,135,3490.62,2025-01-16T22:30:00,2025-01-16T22:20:00,22:30:00,17,EF,0.0,22:30:00,17,EF,0.4229,22:30:00,17,EF,0.4198,581.77,0.0,3490.62,581.77,2025-01-16T22:30:00,2025-01-16 00:00:00,2025-01-16 00:00:00,2025-01-16T22:30:00,2025-01-16T22:30:00,0.4198,555.8645487327071,3.797310019958185,706.2527609218723,4,point_incumbent,37.68761967196862,124.48276092187234,0.0,0.0,0.0,0.0,0.0,2075.4559466410906,2187.4904314707755,0.0,154.1855222091234,0.0,2328.8558656752,2467.6228356634115,0.0,296.48490903500203,0.0,296.48490903500203
2025-01-16,136,3405.726,2025-01-16T22:40:00,2025-01-16T22:30:00,22:40:00,17,EG,0.0,22:40:00,17,EG,0.4373,22:40:00,17,EG,0.4186,567.621,0.0,3405.726,567.621,2025-01-16T22:40:00,2025-01-16 00:00:00,2025-01-16 00:00:00,2025-01-16T22:40:00,2025-01-16T22:40:00,0.4186,581.9956887811401,2.890738791232682,729.517238912926,4,point_incumbent,37.68761967196862,161.89623891292604,0.0,0.0,0.0,0.0,0.0,2187.4904314707755,2333.197046492409,0.0,150.41228892301865,0.0,2467.6228356634115,2602.9938956941282,0.0,305.37591620895085,0.0,305.37591620895085
2025-01-16,137,3490.181,2025-01-16T22:50:00,2025-01-16T22:40:00,22:50:00,17,EH,0.0,22:50:00,17,EH,0.4331,22:50:00,17,EH,0.4241,581.6968333333333,0.0,3490.181,581.6968333333333,2025-01-16T22:50:00,2025-01-16 00:00:00,2025-01-16 00:00:00,2025-01-16T22:50:00,2025-01-16T22:50:00,0.4241,610.2051169041778,1.953053489128439,745.1917378566712,4,point_incumbent,37.68761967196862,163.49490452333794,0.0,0.0,0.0,0.0,0.0,2333.197046492409,2480.342460563413,0.0,136.93967444162195,0.0,2602.9938956941282,2726.239602691588,0.0,316.03581602501424,0.0,316.03581602501424
2025-01-16,138,3552.85,2025-01-16T23:00:00,2025-01-16T22:50:00,23:00:00,17,EI,0.0,23:00:00,17,EI,0.3873,23:00:00,17,EI,0.4237,592.1416666666667,0.0,3552.85,592.1416666666667,2025-01-16T23:00:00,2025-01-16 00:00:00,2025-01-16 00:00:00,2025-01-16T23:00:00,2025-01-16T23:00:00,0.4237,611.0263105962092,1.0356597020724818,775.1166371639931,4,point_incumbent,37.68761967196862,182.97497049732647,0.0,0.0,0.0,0.0,0.0,2480.342460563413,2645.019934011007,0.0,165.1259862698564,0.0,2726.239602691588,2874.852990334459,0.0,328.4169191663839,0.0,328.4169191663839
2025-01-16,139,3439.5028,2025-01-16T23:10:00,2025-01-16T23:00:00,23:10:00,17,EJ,0.0,23:10:00,17,EJ,0.4108,23:10:00,17,EJ,0.4248,573.2504666666667,0.0,3439.5028,573.2504666666667,2025-01-16T23:10:00,2025-01-16 00:00:00,2025-01-16 00:00:00,2025-01-16T23:10:00,2025-01-16T23:10:00,0.4248,576.7817414362755,0.18647613440727845,703.0106210886768,4,point_incumbent,25.180223011300978,129.76015442201003,0.0,0.0,0.0,0.0,0.0,2645.019934011007,2761.804072990816,0.0,126.4153557868085,0.0,2874.852990334459,2988.6268105425866,0.0,298.6389118384699,0.0,298.6389118384699
2025-01-16,140,3528.2241,2025-01-16T23:20:00,2025-01-16T23:10:00,23:20:00,17,EK,0.0,23:20:00,17,EK,0.4457,23:20:00,17,EK,0.424,588.03735,0.0,3528.2241,588.03735,2025-01-16T23:20:00,2025-01-16 00:00:00,2025-01-16 00:00:00,2025-01-16T23:20:00,2025-01-16T23:20:00,0.424,570.4471184580334,0.0,687.0364242082388,4,point_incumbent,25.180223011300978,98.99907420823888,0.0,0.0,0.0,0.0,0.0,2761.804072990816,2850.903239778231,0.0,116.58930575020543,0.0,2988.6268105425866,3093.5571857177715,0.0,291.30344386429323,0.0,291.30344386429323
2025-01-16,141,3825.32,2025-01-16T23:30:00,2025-01-16T23:20:00,23:30:00,17,EL,0.0,23:30:00,17,EL,0.4608,23:30:00,17,EL,0.422,637.5533333333334,0.0,3825.32,637.5533333333334,2025-01-16T23:30:00,2025-01-16 00:00:00,2025-01-16 00:00:00,2025-01-16T23:30:00,2025-01-16T23:30:00,0.422,604.3487774661355,0.0,702.8671813318911,4,point_incumbent,25.180223011300978,65.31384799855766,0.0,0.0,0.0,0.0,0.0,2850.903239778231,2909.685702976933,0.0,98.51840386575554,0.0,3093.5571857177715,3182.2237491969513,0.0,296.609950522058,0.0,296.609950522058
2025-01-16,142,3873.6924,2025-01-16T23:40:00,2025-01-16T23:30:00,23:40:00,17,EM,0.0,23:40:00,17,EM,0.4736,23:40:00,17,EM,0.424,645.6154,0.0,3873.6924,645.6154,2025-01-16T23:40:00,2025-01-16 00:00:00,2025-01-16 00:00:00,2025-01-16T23:40:00,2025-01-16T23:40:00,0.424,620.7228377338785,0.0,768.4918607846482,4,point_incumbent,25.180223011300978,122.8764607846482,0.0,0.0,0.0,0.0,0.0,2909.685702976933,3020.2745176831163,0.0,147.76902305076976,0.0,3182.2237491969513,3315.215869942644,0.0,325.84054897269084,0.0,325.84054897269084
2025-01-16,143,3406.561,2025-01-16T23:50:00,2025-01-16T23:40:00,23:50:00,17,EN,0.0,23:50:00,17,EN,0.4179,23:50:00,17,EN,0.4271,567.7601666666667,0.0,3406.561,567.7601666666667,2025-01-16T23:50:00,2025-01-16 00:00:00,2025-01-16 00:00:00,2025-01-16T23:50:00,2025-01-16T23:50:00,0.4271,559.1949021212922,0.0,665.9678909962632,4,point_incumbent,25.180223011300978,98.20772432959654,0.0,0.0,0.0,0.0,0.0,3020.2745176831163,3108.661469579753,0.0,106.77298887497102,0.0,3315.215869942644,3411.311559930118,0.0,284.434886244504,0.0,284.434886244504
2025-01-16,144,2666.03,2025-01-17T00:00:00,2025-01-16T23:50:00,0:00+1,17,EO,0.0,0:00+1,17,EO,0.3275,0:00+1,17,EO,0.4276,444.33833333333337,0.0,2666.03,444.33833333333337,2025-01-17T00:00:00,2025-01-16 00:00:00,2025-01-16 00:00:00,2025-01-17T00:00:00,2025-01-17T00:00:00,0.4276,465.2313045012207,0.0,475.8858939574516,4,point_incumbent,25.180223011300978,31.547560624118205,0.0,0.0,0.0,0.0,0.0,3108.661469579753,3137.0542741414592,0.0,10.654589456230894,0.0,3411.311559930118,3420.900690440726,0.0,203.48880825620628,0.0,203.48880825620628
