date,grid_original_kwh,grid_effective_kwh,emergency_kwh,original_cost_yuan,increase_cost_yuan,decrease_adjustment_yuan,contract_cost_yuan,emergency_cost_yuan,total_cost_yuan,charge_actual_kwh,discharge_actual_kwh,surplus_kwh,unused_grid_kwh,pv_curtailment_kwh,energy_start_actual_kwh,energy_end_actual_kwh
2025-09-14,64522.031914177795,64522.031914177795,1218.065825684727,41696.87733827089,0.0,0.0,41696.87733827089,8055.176497466426,49752.053835737315,19441.71440049521,15766.383960872143,1965.442550239452,1965.442550239452,0.0,2446.3760414313065,2425.7146009079456
2025-09-15,66276.8884350225,66276.8884350225,0.0,43170.465844950406,0.0,0.0,43170.465844950406,0.0,43170.465844950406,20648.212570452382,16037.692488774093,6599.337720010873,2910.769080970635,3688.568639040239,2425.7146009079456,3189.447593454988
2025-09-16,65403.586156524616,65403.586156524616,0.0,43556.29351913385,0.0,0.0,43556.29351913385,0.0,43556.29351913385,18602.316687307848,15364.704393854057,2674.203879737492,1046.9895425354523,1627.2143372020396,3189.447593454988,2859.6388410830937
2025-09-17,66710.44155597874,66710.44155597874,0.0,43914.97746819128,0.0,0.0,43914.97746819128,0.0,43914.97746819128,19976.81255703541,15812.414819045935,2585.925417989266,2342.180031365916,243.74538662334982,2859.6388410830937,3269.420343475033
2025-09-18,65763.5907379339,65763.5907379339,0.0,42820.738002850245,0.0,0.0,42820.738002850245,0.0,42820.738002850245,19356.17765853144,15826.33572500827,3277.697687744068,1698.7902779807373,1578.9074097633306,3269.420343475033,3105.162763921923
2025-09-19,30605.77067685151,30605.77067685151,524.1973792295935,14761.290619984995,0.0,0.0,14761.290619984995,1656.6528726447673,16417.94349262976,13171.025676374584,11067.164753626816,12924.75481666667,0.0,12924.75481666667,3105.162763921923,2662.236146407035
2025-09-20,32318.24948329656,32318.24948329656,0.0,14877.1877969956,0.0,0.0,14877.1877969956,0.0,14877.1877969956,14740.884795484473,11731.562924564185,13663.493879042939,0.0,13663.493879042939,2662.236146407035,2893.9625461606383
2025-09-21,69127.73151297448,69127.73151297448,0.0,45484.66458548989,0.0,0.0,45484.66458548989,0.0,45484.66458548989,19074.31929185641,14627.174040604468,6393.098778389214,3894.634548691434,2498.4642296977804,2893.9625461606383,3808.4343081597763
2025-09-22,65900.01506899775,65900.01506899775,3.3541456979885425,44002.213388873395,0.0,0.0,44002.213388873395,22.021643580143778,44024.23503245354,17608.110967851706,15830.427987795663,3511.6663513063554,1222.9197910854982,2288.746560220857,3808.4343081597763,2066.369748342246
2025-09-23,69753.94250690666,69753.94250690666,0.0,45688.17755762784,0.0,0.0,45688.17755762784,0.0,45688.17755762784,20355.53348853649,16115.386507101872,3397.1799421387173,1446.4984752792195,1950.6814668594977,2066.369748342246,2480.36488013412
2025-09-24,68344.47529171144,68344.47529171144,0.0,44855.79603314216,0.0,0.0,44855.79603314216,0.0,44855.79603314216,20342.598806669426,15791.08168223944,2729.7330672814587,952.653990647185,1777.0790766342739,2480.36488013412,3243.057492537226
2025-09-25,66807.27208297967,66807.27208297967,0.0,44325.08288212511,0.0,0.0,44325.08288212511,0.0,44325.08288212511,18440.97683956075,15439.600134189595,3470.446477608523,940.6268591053434,2529.8196185031793,3243.057492537226,2684.8253879312456
2025-09-26,30978.967121646943,30978.967121646943,135.23580889566625,14265.923515733042,0.0,0.0,14265.923515733042,381.6348368373101,14647.558352570353,13698.97899274515,11430.017645960208,11150.99808375767,161.724817091,10989.273266666669,2684.8253879312456,2313.88687477943
2025-09-27,32315.53081690778,32315.53081690778,355.13633989454047,15220.274260760792,0.0,0.0,15220.274260760792,1395.340877552402,16615.615138313195,14794.99515483414,12626.025998031826,12700.395750000003,0.0,12700.395750000003,2313.88687477943,1600.464738539242
2025-09-28,68931.72250203436,68931.72250203436,0.0,45652.20930371037,0.0,0.0,45652.20930371037,0.0,45652.20930371037,20898.79987558426,16339.738626655511,885.032086438946,885.032086438946,0.0,1600.464738539242,2254.119485836727
2025-09-29,68365.81127125735,68365.81127125735,20.39463333333333,45591.03111857055,0.0,0.0,45591.03111857055,105.32808384999998,45696.35920242055,20418.538008705706,15988.826276512122,1196.6025723970981,702.1282186299728,494.47435376712525,2254.119485836727,2865.441164213953
2025-09-30,68522.78460822074,68522.78460822074,255.8192705831692,45907.571573053705,0.0,0.0,45907.571573053705,1710.6573288442723,47618.22890189798,19316.784264270875,16367.677864018791,407.3227118851629,407.3227118851629,0.0,2865.441164213953,2064.2382642590783
2025-10-01,69707.70466675168,69707.70466675168,0.0,44330.961952758924,0.0,0.0,44330.961952758924,0.0,44330.961952758924,18896.834772102942,12144.299117219667,13293.647478535073,5867.962178535073,7425.6853,2064.2382642590783,5577.723873352093
2025-10-02,63854.92709617512,63854.92709617512,0.0,41453.58739334325,0.0,0.0,41453.58739334325,0.0,41453.58739334325,16581.988752174882,13499.35483508813,9041.510062421696,3881.997862421696,5159.5122,5577.723873352093,5502.230600211562
2025-10-03,27553.688063024438,27553.688063024438,0.0,12180.381758225612,0.0,0.0,12180.381758225612,0.0,12180.381758225612,12231.66142472719,11218.962646413576,18723.835584710825,584.207262922843,18139.62832178798,5502.230600211562,4045.2118308953923
2025-10-04,31146.70832319404,31146.70832319404,0.0,14124.096752400843,0.0,0.0,14124.096752400843,0.0,14124.096752400843,13878.816871651277,10893.135157772327,15065.044175981755,453.20199455072566,14611.84218143103,4045.2118308953923,4432.663506745625
2025-10-05,63013.121096428804,63013.121096428804,0.0,40983.737147096974,0.0,0.0,40983.737147096974,0.0,40983.737147096974,17850.860558343033,13805.778103347657,4232.077574766761,1384.3954479150366,2847.6821268517247,4432.663506745625,5158.684561090302
2025-10-06,64783.40268256329,64783.40268256329,0.0,43558.053918539605,0.0,0.0,43558.053918539605,0.0,43558.053918539605,17094.08351263584,13518.427296217074,3474.637216144524,1871.7054197636062,1602.9317963809176,5158.684561090302,5522.884948888032
2025-10-07,63806.10406079581,63806.10406079581,0.0,42397.96234744636,0.0,0.0,42397.96234744636,0.0,42397.96234744636,17655.77538599248,14096.974397861823,2475.740072665151,1943.1084851862395,532.6315874789113,5522.884948888032,5749.777909768128
2025-10-08,58512.007138214365,58512.007138214365,0.0,38122.97800879112,0.0,0.0,38122.97800879112,0.0,38122.97800879112,16454.579091760155,16011.336006096835,1590.268385884373,1298.88538203663,291.383003847743,5749.777909768128,2768.525752244664
2025-10-09,62992.04623831372,62992.04623831372,0.0,40359.50365627008,0.0,0.0,40359.50365627008,0.0,40359.50365627008,19345.024843800755,15788.08126647117,3675.1209776508035,1104.616729256241,2570.5042483945626,2768.525752244664,2636.735593364043
2025-10-10,29881.259306347227,29881.259306347227,0.0,12326.826612835557,0.0,0.0,12326.826612835557,0.0,12326.826612835557,14810.752668341513,12787.129741439849,18514.0254627789,32.35182900390453,18481.673633774994,2636.735593364043,1758.4910599382429
2025-10-11,32616.943609587146,32616.943609587146,0.0,13574.265027688869,0.0,0.0,13574.265027688869,0.0,13574.265027688869,16355.8889078129,12707.384924417336,14862.126042858248,27.159320608048006,14834.966722250201,1758.4910599382429,2359.4744942839216
2025-10-12,64863.03735409489,64863.03735409489,0.0,40927.38625151786,0.0,0.0,40927.38625151786,0.0,40927.38625151786,19773.853671991383,15592.761087048186,2166.988785818362,2068.1047161425795,98.8840696757828,2359.4744942839216,2830.6527023559606
2025-10-13,65012.343026917886,65012.343026917886,0.0,41918.480669168195,0.0,0.0,41918.480669168195,0.0,41918.480669168195,19153.83289787333,15322.104713293647,4153.219542338199,1661.7067923381992,2491.51275,2830.6527023559606,3044.541517893461
2025-10-14,64185.14118214708,64185.14118214708,0.0,41353.508207747116,0.0,0.0,41353.508207747116,0.0,41353.508207747116,19600.04883871032,16571.352539152966,382.6155992563937,382.6155992563937,0.0,3044.541517893461,2271.9715403405635
2025-10-15,65274.30878361306,65274.30878361306,353.4876111894191,42288.529669238225,0.0,0.0,42288.529669238225,1952.5233031416835,44241.05297237991,19066.329771984994,15589.424844118665,230.86781693615023,230.86781693615023,0.0,2271.9715403405635,2110.0851749952044
2025-10-16,66497.22311092271,66497.22311092271,627.350779263705,43281.237787612314,0.0,0.0,43281.237787612314,3903.6021337036277,47184.83992131594,20263.755922254684,16309.524283212906,203.8693011446345,203.8693011446345,0.0,2110.0851749952044,2225.7718570100837
2025-10-17,32401.959483773888,32401.959483773888,0.0,13792.605595816362,0.0,0.0,13792.605595816362,0.0,13792.605595816362,15534.43679616125,12202.439737087161,13065.763108033132,94.46932129918517,12971.293786733946,2225.7718570100837,2648.4985990139203
2025-10-18,32345.826638249087,32345.826638249087,0.0,13760.765809856764,0.0,0.0,13760.765809856764,0.0,13760.765809856764,15118.325945038909,12115.491198771897,13266.39862531541,29.240428559209818,13237.158196756202,2648.4985990139203,2793.335062024608
2025-10-19,68253.14296450563,68253.14296450563,177.8938146580595,44733.6307307142,0.0,0.0,44733.6307307142,995.569847010508,45729.2005777247,20133.668589160337,16610.771957698977,1022.4176143689992,584.3329642287404,438.0846501402588,2793.335062024608,2457.223505936714
2025-10-20,69635.38131257771,69635.38131257771,0.0,45704.32469028564,0.0,0.0,45704.32469028564,0.0,45704.32469028564,21297.821797857996,16481.147492975797,377.92464102883935,377.92464102883935,0.0,2457.223505936714,3312.877020702468
2025-10-21,69838.46397658729,69838.46397658729,0.0,46352.026025937324,0.0,0.0,46352.026025937324,0.0,46352.026025937324,19496.175285367077,16474.71940900185,354.42675022206157,354.42675022206157,0.0,3312.877020702468,2554.1909897530018
2025-10-22,70820.03359535031,70820.03359535031,271.09240839159696,46364.244545458765,0.0,0.0,46364.244545458765,1378.2248660560588,47742.46941151482,21442.843901559187,17202.841746754813,1296.2271489375335,1296.2271489375335,0.0,2554.1909897530018,2738.4818936509187
2025-10-23,71604.74842361113,71604.74842361113,0.0,46594.099747170876,0.0,0.0,46594.099747170876,0.0,46594.099747170876,20481.27371520203,16272.268780055585,4016.246455131359,2683.799188464693,1332.4472666666663,2738.4818936509187,3091.3295928265456
2025-10-24,31778.739430524074,31778.739430524074,0.0,13772.783977554149,0.0,0.0,13772.783977554149,0.0,13772.783977554149,15439.388294466295,13323.368164792411,11242.668584183524,0.0,11242.668584183524,3091.3295928265456,2183.0366525213126
2025-10-25,33375.04828632957,33375.04828632957,0.0,14333.562023870669,0.0,0.0,14333.562023870669,0.0,14333.562023870669,16059.605967987278,12960.373445312041,10877.383030321002,111.26560370567799,10766.117426615325,2183.0366525213126,2236.2670844742647
2025-10-26,73100.68688858759,73100.68688858759,0.0,47991.24787640511,0.0,0.0,47991.24787640511,0.0,47991.24787640511,20217.177032489246,15605.225167807152,3944.4230072388314,2773.5097580353813,1170.9132492034496,2236.2670844742647,3092.5873383732974
2025-10-27,72045.21455062593,72045.21455062593,0.0,47127.62210606876,0.0,0.0,47127.62210606876,0.0,47127.62210606876,19132.665790713396,16082.033758740268,5442.000851986125,3447.0492186527913,1994.9516333333333,3092.5873383732974,2443.0601514150508
2025-10-28,72436.51982474548,72436.51982474548,0.0,47658.15276396027,0.0,0.0,47658.15276396027,0.0,47658.15276396027,20817.290915160982,16732.36985951929,2379.1770691037923,1896.2749143712813,482.9021547325109,2443.0601514150508,2587.09990892739
2025-10-29,71997.46851895146,71997.46851895146,717.5186958476744,48124.65116115791,0.0,0.0,48124.65116115791,4600.7236093567235,52725.37477051464,20391.042838442412,17270.060685369604,281.7482617263297,281.7482617263297,0.0,2587.09990892739,1750.0821464482356
2025-10-30,73247.87751871262,73247.87751871262,0.0,48913.909724826444,0.0,0.0,48913.909724826444,0.0,48913.909724826444,21096.609498578437,16384.320565432063,3747.7709355662346,2102.2282634984035,1645.542672067831,1750.0821464482356,2532.2300669109786
2025-10-31,33504.50665366338,33504.50665366338,0.0,14697.721247996215,0.0,0.0,14697.721247996215,0.0,14697.721247996215,16233.53789564591,13035.758178198985,6402.434869549791,41.51311149679748,6360.921758052993,2532.2300669109786,2658.238419437873
2025-11-01,33287.72533853356,33287.72533853356,0.0,14371.93198479688,0.0,0.0,14371.93198479688,0.0,14371.93198479688,15967.313177154509,12833.603621066768,7609.977349112481,67.56030266596288,7542.417046446518,2658.238419437873,2769.260699913856
2025-11-02,73953.42857919431,73953.42857919431,0.0,49482.80522947359,0.0,0.0,49482.80522947359,0.0,49482.80522947359,21668.68712324756,17638.09208943654,1126.4496120499637,1126.4496120499637,0.0,2769.260699913856,2673.1990114627297
2025-11-03,74910.85077781507,74910.85077781507,0.0,50659.21648888758,0.0,0.0,50659.21648888758,0.0,50659.21648888758,20055.291928581755,15919.494281238547,1270.12284713853,1270.12284713853,0.0,2673.1990114627297,3034.634768032369
2025-11-04,74964.8388307577,74964.8388307577,0.0,50554.08444052727,0.0,0.0,50554.08444052727,0.0,50554.08444052727,19555.98289674902,16367.016764006617,4195.800664681956,3132.485131348623,1063.3155333333332,3034.634768032369,2449.4451928769113
2025-11-05,76937.81517277817,76937.81517277817,0.0,52509.19099855424,0.0,0.0,52509.19099855424,0.0,52509.19099855424,21156.410403261467,16326.559331180348,2429.9440340303736,1632.3067801592056,797.6372538711681,2449.4451928769113,3349.593076722963
2025-11-06,75029.68279966214,75029.68279966214,481.888438858566,51697.394472487846,0.0,0.0,51697.394472487846,2531.3854423001726,54228.779914788014,20928.01896215818,17364.019566000145,577.9872923626699,577.9872923626699,0.0,3349.593076722963,2891.455069331829
2025-11-07,34074.783550844666,34074.783550844666,0.0,14961.525898386702,0.0,0.0,14961.525898386702,0.0,14961.525898386702,16758.261893501414,13690.78822630058,7688.8481003105,443.4762826771851,7245.371817633315,2891.455069331829,2761.903855371349
2025-11-08,34304.85199685021,34304.85199685021,0.0,14935.364189364804,0.0,0.0,14935.364189364804,0.0,14935.364189364804,16255.100447511735,13207.084040350048,7465.628489688524,192.92211741634173,7272.706372272182,2761.903855371349,2716.9564355207453
2025-11-09,77573.03898967705,77573.03898967705,0.0,53135.6608811791,0.0,0.0,53135.6608811791,0.0,53135.6608811791,20649.377777328435,16343.35513878164,1920.1991677969154,1307.5030677969155,612.6960999999999,2716.9564355207453,3142.1129475811795
2025-11-10,77447.16199153602,77447.16199153602,0.0,53746.316937156764,0.0,0.0,53746.316937156764,0.0,53746.316937156764,20758.751929321177,17432.806466910857,262.773429125705,262.773429125705,0.0,3142.1129475811795,2455.204720735957
2025-11-11,78342.27495291925,78342.27495291925,0.0,53697.18977671416,0.0,0.0,53697.18977671416,0.0,53697.18977671416,20943.197617944912,16397.13793892882,2237.195607236485,1810.479507236485,426.71609999999987,2455.204720735957,3085.040422521027
2025-11-12,78560.12788715214,78560.12788715214,0.0,54250.103803088066,0.0,0.0,54250.103803088066,0.0,54250.103803088066,20183.73163999354,16495.669454945066,3916.0779521036666,3258.595348317318,657.4826037863489,3085.040422521027,2921.877281909578
2025-11-13,78879.79325888153,78879.79325888153,0.0,55176.13963750197,0.0,0.0,55176.13963750197,0.0,55176.13963750197,19804.22619619339,15921.981410778826,2601.6771568003005,2334.7898234669674,266.8873333333333,2921.877281909578,3054.590402062717
2025-11-14,35219.056760479514,35219.056760479514,0.0,15541.941665796561,0.0,0.0,15541.941665796561,0.0,15541.941665796561,16589.24468192753,13539.278679407314,4570.6354579593035,33.85956001246819,4536.775897946834,3054.590402062717,2941.2676386782564
2025-11-15,35252.39704344425,35252.39704344425,0.0,15817.675727401527,0.0,0.0,15817.675727401527,0.0,15817.675727401527,16957.375018940576,13765.974022956007,3849.109130793017,258.8868146702364,3590.2223161227803,2941.2676386782564,2907.378463551434
2025-11-16,80544.9743407143,80544.9743407143,0.0,56258.67501390297,0.0,0.0,56258.67501390297,0.0,56258.67501390297,21751.178000589556,17420.689618604723,1779.941575396133,1779.941575396133,0.0,2907.378463551434,3127.1168656323443
2025-11-17,81410.57394957163,81410.57394957163,0.0,56920.37316068817,0.0,0.0,56920.37316068817,0.0,56920.37316068817,20405.82256673488,16375.62610969684,4684.623159200253,4415.461809200253,269.1613500000003,3127.1168656323443,3297.2170538083597
2025-11-18,80525.8427571662,80525.8427571662,0.0,56523.59363925656,0.0,0.0,56523.59363925656,0.0,56523.59363925656,20512.96364379649,16723.553646722266,1845.8809267586419,1821.9236434253085,23.957283333333407,3297.2170538083597,3177.158059089344
2025-11-19,80752.3296877636,80752.3296877636,0.0,57516.09587455622,0.0,0.0,57516.09587455622,0.0,57516.09587455622,21763.606259061326,17841.019610827505,1461.4314395297813,1461.4314395297813,0.0,3177.158059089344,2941.0485691028694
2025-11-20,81873.53124694635,81873.53124694635,0.0,57403.34606344292,0.0,0.0,57403.34606344292,0.0,57403.34606344292,20778.409698852713,16702.733319174517,3004.778833934826,2910.341100601492,94.43773333333343,2941.0485691028694,3083.024721209737
2025-11-21,35702.53325896762,35702.53325896762,0.0,16117.4066517839,0.0,0.0,16117.4066517839,0.0,16117.4066517839,16771.560731276695,13706.69158298912,3773.280044013377,333.0428992899785,3440.2371447233986,3083.024721209737,2947.772064926411
2025-11-22,36743.43068962538,36743.43068962538,0.0,16542.116231200034,0.0,0.0,16542.116231200034,0.0,16542.116231200034,17289.096965107503,14101.763775644149,3336.2680168286943,395.45434297927557,2940.8136738494186,2947.772064926411,2839.3329161407732
2025-11-23,83360.3107022581,83360.3107022581,0.0,58899.294980402396,0.0,0.0,58899.294980402396,0.0,58899.294980402396,22000.678970309644,17446.478223493676,3574.0136721087933,3308.9138823539042,265.0997897548888,2839.3329161407732,3254.9681855375907
2025-11-24,81786.64244816644,81786.64244816644,0.0,57489.15894746827,0.0,0.0,57489.15894746827,0.0,57489.15894746827,19476.40206333226,16366.476894900778,4514.773579734964,4099.761334600449,415.01224513451507,3254.9681855375907,2598.7557148690885
2025-11-25,83304.51989532913,83304.51989532913,0.0,58434.3351819638,0.0,0.0,58434.3351819638,0.0,58434.3351819638,21606.28465924314,17150.825368860835,2680.400138280148,2580.393554946814,100.00658333333352,2598.7557148690885,2987.9392761203285
2025-11-26,83524.03384890042,83524.03384890042,0.0,59321.265922486964,0.0,0.0,59321.265922486964,0.0,59321.265922486964,21879.907411368204,17330.243928382282,2216.703482581164,2213.75514924783,2.948333333333361,2987.9392761203285,3424.0293592602893
2025-11-27,83036.63239141018,83036.63239141018,0.0,59489.94553120681,0.0,0.0,59489.94553120681,0.0,59489.94553120681,20275.294193167185,16526.23452814277,3506.6799930524285,3292.6671763857616,214.01281666666682,3424.0293592602893,3309.3113240632406
2025-11-28,36854.52998489232,36854.52998489232,0.0,16094.605997027165,0.0,0.0,16094.605997027165,0.0,16094.605997027165,17403.27773105726,14539.218161377394,3069.231865212453,380.9544966555379,2688.277368556915,3309.3113240632406,2817.5744360398985
2025-11-29,38405.95599128661,38405.95599128661,0.0,16912.07766480592,0.0,0.0,16912.07766480592,0.0,16912.07766480592,17694.059266131364,14232.939016760507,15.385641915751535,15.385641915751535,0.0,2817.5744360398985,2927.8510902686903
2025-11-30,84707.48606925242,84707.48606925242,0.0,60522.00859041675,0.0,0.0,60522.00859041675,0.0,60522.00859041675,22497.822867810493,18604.07993412843,568.9150189036994,568.9150189036994,0.0,2927.8510902686903,2504.691744488761
2025-12-01,86072.62887719602,86072.62887719602,3722.4039367310324,64525.40029132191,0.0,0.0,64525.40029132191,24296.74214844102,88822.14243976293,21513.862437432344,18105.102271468677,87.34491463005895,87.34491463005895,0.0,2504.691744488761,1750.387636546012
2025-12-02,87664.78631374976,87664.78631374976,5007.088236876638,66121.21252176289,0.0,0.0,66121.21252176289,34037.26391933082,100158.47644109372,21495.974189870612,17469.681466634,7.771877389789665,7.771877389789665,0.0,1750.387636546012,1686.0072222806803
2025-12-03,88664.09595204545,88664.09595204545,2591.141522064889,67245.73571965561,0.0,0.0,67245.73571965561,17101.175316830566,84346.91103648617,21620.748575570546,17624.148724625353,95.88905649847402,95.88905649847402,0.0,1686.0072222806803,1562.2934684882214
2025-12-04,89045.79087046882,89045.79087046882,2952.6693441064467,66960.60342316567,0.0,0.0,66960.60342316567,19219.83162573505,86180.43504890072,22966.218008430427,17890.422002335294,151.45545848012614,151.45545848012614,0.0,1562.2934684882214,2353.643006814172
2025-12-05,43282.48988475219,43282.48988475219,1479.3553700649277,20319.859404503353,0.0,0.0,20319.859404503353,7555.432282606453,27875.291687109806,18382.616722427625,15069.620041978818,137.2208910349765,137.2208910349765,0.0,2353.643006814172,2153.9757881336845
2025-12-06,43926.60642687317,43926.60642687317,2579.8758073069425,20608.394653509928,0.0,0.0,20608.394653509928,14191.364276615523,34799.75893012545,17113.03703209922,14271.185614585773,0.0,0.0,0.0,2153.9757881336845,1698.8362119276767
2025-12-07,91567.7122679215,91567.7122679215,816.5391103281543,68958.02532246406,0.0,0.0,68958.02532246406,5826.5869100650425,74784.6122325291,23491.69718062076,18916.881225062007,156.7541726909053,156.7541726909053,0.0,1698.8362119276767,1822.6067577508022
2025-12-08,100019.49427625144,100019.49427625144,0.0,77166.15069238518,0.0,0.0,77166.15069238518,0.0,77166.15069238518,22520.74415387149,16817.321940379035,6468.860946092317,6468.860946092317,0.0,1822.6067577508022,3405.363229147325
2025-12-09,98475.97855241403,98475.97855241403,0.0,75779.62863623456,0.0,0.0,75779.62863623456,0.0,75779.62863623456,21556.60982500785,17514.92267145649,7045.837132196008,7045.837132196008,0.0,3405.363229147325,3345.2868811471844
2025-12-10,97472.85169391178,97472.85169391178,0.0,75778.62803565654,0.0,0.0,75778.62803565654,0.0,75778.62803565654,21019.966443662834,17187.19175835099,5252.458541933281,5252.458541933281,0.0,3345.2868811471844,3166.3769489426263
2025-12-11,98532.90340106166,98532.90340106166,0.0,75188.93454263947,0.0,0.0,75188.93454263947,0.0,75188.93454263947,20880.225268370144,16714.96635454559,8406.389787237098,8406.389787237098,0.0,3166.3769489426263,3386.3948520917706
2025-12-12,50782.366316250715,50782.366316250715,0.0,24892.78257010346,0.0,0.0,24892.78257010346,0.0,24892.78257010346,16868.78631775129,14144.540260174332,4343.706775340426,2678.1602858849315,1665.5464894554948,3386.3948520917706,2852.146693429781
2025-12-13,52539.23718882392,52539.23718882392,0.0,25898.692686258048,0.0,0.0,25898.692686258048,0.0,25898.692686258048,18296.710372445374,14301.086634921348,4745.080067966563,3563.223245919107,1181.8568220474563,2852.146693429781,3429.0897676069017
2025-12-14,98467.78923650768,98467.78923650768,0.0,76393.31250496337,0.0,0.0,76393.31250496337,0.0,76393.31250496337,22208.18400059291,17730.09946140909,5210.982897323862,5210.982897323862,0.0,3429.0897676069017,3716.344855463758
2025-12-15,97718.06289342714,97718.06289342714,0.0,76392.11308384794,0.0,0.0,76392.11308384794,0.0,76392.11308384794,21172.12700472575,17524.78353360351,4601.161455638226,4601.161455638226,0.0,3716.344855463758,3299.2774557130297
2025-12-16,98686.49054455511,98686.49054455511,0.0,76726.21429360237,0.0,0.0,76726.21429360237,0.0,76726.21429360237,21594.186890392863,17580.25555151993,5254.467872348843,5254.467872348843,0.0,3299.2774557130297,3200.4283776000125
2025-12-17,98841.2305175825,98841.2305175825,0.0,76629.67716500416,0.0,0.0,76629.67716500416,0.0,76629.67716500416,21337.3747210465,17238.65817253897,6550.6669024083,6550.6669024083,0.0,3200.4283776000125,3250.0009903874534
2025-12-18,97990.22209614581,97990.22209614581,0.0,75605.06909220814,0.0,0.0,75605.06909220814,0.0,75605.06909220814,21524.791469589796,17473.95095548245,6573.1146153717955,6573.1146153717955,0.0,3250.0009903874534,3206.8122513711105
2025-12-19,52229.789062017386,52229.789062017386,0.0,25853.264437591075,0.0,0.0,25853.264437591075,0.0,25853.264437591075,16685.113775736616,14083.826120723923,6720.110107004695,4381.840124288646,2338.2699827160495,3206.8122513711105,2574.718959840821
2025-12-20,52873.76241049598,52873.76241049598,0.0,25631.079454715767,0.0,0.0,25631.079454715767,0.0,25631.079454715767,18269.494389062325,14339.152606383343,6087.068377817,3612.3564615465925,2474.711916270407,2574.718959840821,3084.8721251265297
2025-12-21,98675.1677869191,98675.1677869191,0.0,75848.29739031848,0.0,0.0,75848.29739031848,0.0,75848.29739031848,22320.246212239374,17632.447394047682,4949.5871020607465,4949.5871020607465,0.0,3084.8721251265297,3581.485500533435
2025-12-22,98471.45853611892,98471.45853611892,0.0,77171.43539412353,0.0,0.0,77171.43539412353,0.0,77171.43539412353,21249.285759557853,17722.697592532084,6007.443285759827,6007.443285759827,0.0,3581.485500533435,3013.9564702109637
2025-12-23,99082.45083700753,99082.45083700753,0.0,76746.60808231344,0.0,0.0,76746.60808231344,0.0,76746.60808231344,21561.356541048608,17156.03867809602,7419.040440721619,7419.040440721619,0.0,3013.9564702109637,3356.912159270243
2025-12-24,98070.48842356252,98070.48842356252,0.0,75639.00058772664,0.0,0.0,75639.00058772664,0.0,75639.00058772664,21496.491611532812,17640.039997475815,6359.4774928388515,6359.4774928388515,0.0,3356.912159270243,3103.7101680099736
2025-12-25,98256.02698704282,98256.02698704282,0.0,76104.41301684876,0.0,0.0,76104.41301684876,0.0,76104.41301684876,21357.57665115735,17240.210227996737,6326.212030548875,6326.212030548875,0.0,3103.7101680099736,3169.740011832998
2025-12-26,51729.06360839409,51729.06360839409,0.0,25540.734553477312,0.0,0.0,25540.734553477312,0.0,25540.734553477312,17382.783294269535,13993.417958574983,5332.075839366206,3608.1519560328734,1723.9238833333332,3169.740011832998,3266.0028004811566
2025-12-27,51689.043792696095,51689.043792696095,0.0,24805.510540634423,0.0,0.0,24805.510540634423,0.0,24805.510540634423,17377.279951989603,14079.830119170305,5052.7848932101315,3313.2245765434654,1739.5603166666665,3266.0028004811566,3261.299069304797
2025-12-28,98599.14099528536,98599.14099528536,0.0,75330.59635277237,0.0,0.0,75330.59635277237,0.0,75330.59635277237,21516.948047877828,16940.206583159994,7213.14478056753,7213.14478056753,0.0,3261.299069304797,3804.10055332818
2025-12-29,98374.63751604763,98374.63751604763,0.0,75679.92095757106,0.0,0.0,75679.92095757106,0.0,75679.92095757106,20435.471741648955,16951.924315889974,7367.3238236219795,7367.3238236219795,0.0,3804.10055332818,3360.5536587122697
2025-12-30,97541.96341706801,97541.96341706801,0.0,74343.53675255972,0.0,0.0,74343.53675255972,0.0,74343.53675255972,21260.470887609314,17203.08023290979,7260.170162368489,7260.170162368489,0.0,3360.5536587122697,3380.4438654386695
2025-12-31,97315.28438084164,97315.28438084164,0.0,75086.49599478056,0.0,0.0,75086.49599478056,0.0,75086.49599478056,22002.024654594632,18031.995749246125,4698.832542159801,4698.832542159801,0.0,3380.4438654386695,3146.715222078143
