date,grid_original_kwh,grid_effective_kwh,emergency_kwh,original_cost_yuan,increase_cost_yuan,decrease_adjustment_yuan,contract_cost_yuan,emergency_cost_yuan,total_cost_yuan,charge_actual_kwh,discharge_actual_kwh,surplus_kwh,unused_grid_kwh,pv_curtailment_kwh,energy_start_actual_kwh,energy_end_actual_kwh
2025-09-12,28885.411414884617,28885.411414884617,1726.3057373319607,13489.962921187822,0.0,0.0,13489.962921187822,4028.0936966777886,17518.05661786561,13069.390610975604,11138.530513257863,17129.200854498835,56.87255449883976,17072.328299999997,2329.4736028561315,1715.7801380032106
2025-09-13,32072.07609504558,32072.07609504558,344.24663563910906,14684.255305569826,0.0,0.0,14684.255305569826,1276.5969386507793,15960.852244220605,15206.121185408278,11538.680454909869,20741.780516852945,0.0,20741.780516852945,1715.7801380032106,2580.5331438596954
2025-09-14,63569.761226432594,63569.761226432594,1705.5974785878761,41109.167208827675,0.0,0.0,41109.167208827675,9241.300120334012,50350.467329161685,19748.713278375588,16108.597482207579,1535.9181588524607,1535.9181588524607,0.0,2580.5331438596954,2455.9334475004184
2025-09-15,64805.81489354987,64805.81489354987,150.12912670092382,42225.65475090099,0.0,0.0,42225.65475090099,614.453630884056,42840.108381785045,21278.90432184015,16803.099854188287,5413.108919265601,1805.4649816686995,3607.643937596901,2455.9334475004184,2936.8363880584516
2025-09-16,64136.304330289255,64136.304330289255,77.90612622547064,42581.45535790837,0.0,0.0,42581.45535790837,178.6027396696976,42760.05809757807,19669.17595009905,16299.689533801164,1352.9540568835132,286.67952006519226,1066.274536818321,2936.8363880584516,2528.328594479638
2025-09-17,65867.59312562535,65867.59312562535,0.0,43291.26516391016,0.0,0.0,43291.26516391016,0.0,43291.26516391016,20813.409241329027,16323.533313635175,1417.5987979314991,1416.3702573977166,1.228540533782482,2528.328594479638,3123.137674303345
2025-09-18,64402.603140240644,64402.603140240644,0.0,41946.13531004386,0.0,0.0,41946.13531004386,0.0,41946.13531004386,20195.337172640924,16614.929028522012,1866.1438794550684,944.904272779527,921.2396066755415,3123.137674303345,2837.9088757668283
2025-09-19,30522.058574858853,30522.058574858853,831.7255883078028,14632.540933170927,0.0,0.0,14632.540933170927,1714.3736416386457,16346.914574809573,13751.272884711309,11423.595854877989,12924.75481666667,0.0,12924.75481666667,2837.9088757668283,2521.1701888092443
2025-09-20,32079.465776325458,32079.465776325458,152.46756435135381,14709.704889735514,0.0,0.0,14709.704889735514,289.68953362139405,14999.39442335691,15009.46122356021,11973.522316216735,13550.560700000002,0.0,13550.560700000002,2521.1701888092443,2725.7716053281756
2025-09-21,68197.44466181153,68197.44466181153,63.22163483405472,44924.69896290424,0.0,0.0,44924.69896290424,359.0073848625249,45283.70634776676,19773.834351248195,15177.715825773992,5377.060287838047,3143.2272878380463,2233.8330000000005,2725.7716053281756,3658.0938261471115
2025-09-22,65056.321298021845,65056.321298021845,285.3769222919625,43508.88853267765,0.0,0.0,43508.88853267765,1599.2712806895456,45108.159813367194,18266.875106819665,16157.269109268114,2618.0723394289225,455.29179055253763,2162.7805488763847,3658.0938261471115,2145.7601897646773
2025-09-23,68656.40742214596,68656.40742214596,334.8797895504111,44895.80683412652,0.0,0.0,44895.80683412652,1839.5127182968693,46735.31955242338,20768.688187091466,16540.745729421105,2646.7291706926803,1352.6048502011809,1294.1243204914995,2145.7601897646773,2458.973192123552
2025-09-24,67690.85119893914,67690.85119893914,0.0,44419.96656955704,0.0,0.0,44419.96656955704,0.0,44419.96656955704,20808.70907513881,16312.074025545218,2130.99104934555,821.4349073581784,1309.5561419873718,2458.973192123552,3062.2846646982357
2025-09-25,66481.91241994174,66481.91241994174,0.0,43945.54588767287,0.0,0.0,43945.54588767287,0.0,43945.54588767287,19501.480815228522,16159.71682860343,2804.6995333166496,492.54603331665,2312.1534999999994,3062.2846646982357,2658.3764777334272
2025-09-26,30644.10662985812,30644.10662985812,447.9619524016729,14058.177633386978,0.0,0.0,14058.177633386978,847.218621240512,14905.39625462749,14270.82707789529,11999.348946453067,11126.346950817573,137.07368415090417,10989.273266666669,2658.3764777334272,2169.510907335784
2025-09-27,32097.91433793585,32097.91433793585,713.9057811586664,15091.08165779804,0.0,0.0,15091.08165779804,2398.5427674172206,17489.62442521526,14847.172584487336,12537.050465392824,12700.395750000003,0.0,12700.395750000003,2169.510907335784,1601.9101607156983
2025-09-28,68503.73772989292,68503.73772989292,819.6546155270212,45374.189866023626,0.0,0.0,45374.189866023626,4386.351765679818,49760.54163170345,20664.29416747595,15857.319533554131,1028.7885448314596,1028.7885448314596,0.0,1601.9101607156983,2580.530985272795
2025-09-29,67647.86168568458,67647.86168568458,20.39463333333333,45079.13567545398,0.0,0.0,45079.13567545398,105.32808384999998,45184.46375930398,20382.923784084498,16292.039463933304,817.4803988667106,610.0080307427233,207.47236812398722,2580.530985272795,2822.896319911842
2025-09-30,68216.22823598386,68216.22823598386,715.8139482655026,45483.12976298899,0.0,0.0,45483.12976298899,3850.665555975058,49333.79531896405,19564.61405257578,16446.317011921125,391.5703769280407,391.5703769280407,0.0,2822.896319911842,2157.3633984287867
2025-10-01,69349.00454751776,69349.00454751776,0.0,43941.87428359567,0.0,0.0,43941.87428359567,0.0,43941.87428359567,18974.37050676386,12422.097702042956,13135.210209463525,6105.886163765161,7029.324045698364,2157.3633984287867,5431.966074468533
2025-10-02,63679.977285162706,63679.977285162706,0.0,41185.49023298256,0.0,0.0,41185.49023298256,0.0,41185.49023298256,17145.97280109689,13889.516424929625,8692.737792328771,3911.2546751719547,4781.483117156816,5431.966074468533,5430.545567756148
2025-10-03,27288.33277499876,27288.33277499876,475.0969618118836,12074.754234303757,0.0,0.0,12074.754234303757,823.020418856254,12897.77465316001,12089.329297478827,11061.644939130305,18918.59167846212,536.4656294048835,18382.126049057235,5430.545567756148,4020.225336453419
2025-10-04,30755.038258691606,30755.038258691606,0.0,13950.496723807746,0.0,0.0,13950.496723807746,0.0,13950.496723807746,14271.139631106307,11218.144990485078,14606.061184737042,339.5580656885535,14266.503119048488,4020.225336453419,4399.645459465674
2025-10-05,62755.158556552145,62755.158556552145,0.0,40648.918187604206,0.0,0.0,40648.918187604206,0.0,40648.918187604206,18399.489021653415,14319.36115160087,3939.069619832936,1440.2576077016056,2498.8120121313304,4399.645459465674,5048.784299397233
2025-10-06,64497.25109254586,64497.25109254586,0.0,43110.24358423544,0.0,0.0,43110.24358423544,0.0,43110.24358423544,17757.86775025724,13968.522120697458,2974.7962129860825,1965.610360530984,1009.1858524550983,5048.784299397233,5510.2851405204665
2025-10-07,63436.786978007105,63436.786978007105,0.0,42044.12340517896,0.0,0.0,42044.12340517896,0.0,42044.12340517896,18230.84870119686,14585.427472004654,2019.8027488148994,2019.8027488148994,0.0,5510.2851405204665,5712.01844714803
2025-10-08,58191.943197715016,58191.943197715016,0.0,37672.38652899904,0.0,0.0,37672.38652899904,0.0,37672.38652899904,17075.395380496993,16493.636790609347,1131.6889411607021,1131.6889411607021,0.0,5712.01844714803,2753.611188918275
2025-10-09,62520.315159102385,62520.315159102385,0.0,39936.32703998215,0.0,0.0,39936.32703998215,0.0,39936.32703998215,19746.73225268621,16088.089440455726,3101.690663538567,956.0211755419496,2145.6694879966176,2753.611188918275,2650.0152824961683
2025-10-10,29582.21668580969,29582.21668580969,105.65415819896226,12247.504651951745,0.0,0.0,12247.504651951745,314.64541259972447,12562.150064551472,14916.4090561208,12895.880478778816,18323.731350000002,0.0,18323.731350000002,2650.0152824961683,1746.027345472867
2025-10-11,32506.503466264287,32506.503466264287,0.0,13501.371121352488,0.0,0.0,13501.371121352488,0.0,13501.371121352488,16474.1069499416,12821.434564845804,14747.517497835155,0.0,14747.517497835155,1746.027345472867,2326.685195036079
2025-10-12,64474.983600554675,64474.983600554675,0.0,40499.49303434986,0.0,0.0,40499.49303434986,0.0,40499.49303434986,20190.807143138623,15963.664870419301,1732.8853445020163,1732.8853445020163,0.0,2326.685195036079,2761.006212283847
2025-10-13,64671.545422480965,64671.545422480965,0.0,41612.650388541915,0.0,0.0,41612.650388541915,0.0,41612.650388541915,19486.171045092324,15598.380595656548,3756.3596730451927,1382.3774494565507,2373.9822235886422,2761.006212283847,2967.026157692995
2025-10-14,63883.70237971922,63883.70237971922,254.21884306507545,40985.34637831772,0.0,0.0,40985.34637831772,1285.0009308447516,42270.34730916248,19620.473497656403,16732.18772422419,475.80616601875334,475.80616601875334,0.0,2967.026157692995,2034.1326120013216
2025-10-15,65214.88938047561,65214.88938047561,847.694363953232,42070.59020326614,0.0,0.0,42070.59020326614,4533.0131973592715,46603.603400625405,19169.565785568928,15447.859354892295,420.85366375220696,420.85366375220696,0.0,2034.1326120013216,2122.453646910813
2025-10-16,66133.67893889284,66133.67893889284,1129.9782252800233,42880.04151523827,0.0,0.0,42880.04151523827,5370.326980804082,48250.368496042356,20090.80241407462,16167.298255234544,373.68005533279234,373.68005533279234,0.0,2122.453646910813,2240.511091539588
2025-10-17,32262.198639192393,32262.198639192393,0.0,13567.91079024303,0.0,0.0,13567.91079024303,0.0,13567.91079024303,15778.964771037585,12488.977328542536,12968.01188003068,98.90775846827486,12869.104121562405,2240.511091539588,2564.9379093150424
2025-10-18,32222.04560742634,32222.04560742634,0.0,13618.773519421593,0.0,0.0,13618.773519421593,0.0,13618.773519421593,15512.33033744611,12453.839987300073,13086.961990613636,0.0,13086.961990613636,2564.9379093150424,2688.4352271275748
2025-10-19,68041.47224817923,68041.47224817923,451.27342054962406,44500.2293215487,0.0,0.0,44500.2293215487,2232.0763432643207,46732.30566481302,20488.310396862784,16652.962982726225,771.6757212589605,771.6757212589605,0.0,2688.4352271275748,2624.622381274944
2025-10-20,69179.97321704798,69179.97321704798,12.179303477243796,45280.19822738286,0.0,0.0,45280.19822738286,61.62681401588323,45341.82504139875,20841.04932757829,16604.982527369844,515.303353650123,515.303353650123,0.0,2624.622381274944,2931.586190128911
2025-10-21,69928.25337690378,69928.25337690378,258.3340435770306,46179.31010725756,0.0,0.0,46179.31010725756,1344.1681320582338,47523.47823931579,19517.449936610763,16187.620075072637,394.17620894269066,394.17620894269066,0.0,2931.586190128911,2511.0466052201114
2025-10-22,70708.8780959835,70708.8780959835,331.14697769022365,46189.46731572809,0.0,0.0,46189.46731572809,1695.20142529843,47884.66874102652,21332.93231306994,17143.21176115598,1295.4078217597712,1295.4078217597712,0.0,2511.0466052201114,2662.672619031966
2025-10-23,71382.16278877428,71382.16278877428,0.0,46432.460112745015,0.0,0.0,46432.460112745015,0.0,46432.460112745015,20287.03129490356,16027.974605306108,3743.6090658434905,2484.7478353645006,1258.86123047899,2662.672619031966,3112.1401118828294
2025-10-24,31707.541704734544,31707.541704734544,0.0,13672.468165157079,0.0,0.0,13672.468165157079,0.0,13672.468165157079,15579.412333288463,13449.688473005128,11157.76712778454,12.581886313788726,11145.18524147075,3112.1401118828294,2189.5129085034228
2025-10-25,33303.511341953665,33303.511341953665,9.245270384355592,14279.859978401777,0.0,0.0,14279.859978401777,15.924978237052507,14295.784956638829,16113.959770114143,13005.966012662779,10806.33012155332,55.288118467168715,10751.042003086151,2189.5129085034228,2241.0033542030637
2025-10-26,72719.80359537921,72719.80359537921,0.0,47679.36357862187,0.0,0.0,47679.36357862187,0.0,47679.36357862187,20122.855445958823,15393.71679336023,3446.352926113957,2251.790577546781,1194.5623485671758,2241.0033542030637,3247.443485165746
2025-10-27,71570.69916933641,71570.69916933641,27.707127849145195,46735.22281540984,0.0,0.0,46735.22281540984,134.10249878986275,46869.325314199705,19085.17072781354,16201.537027116703,5162.190929822045,3167.2392964887117,1994.9516333333331,3247.443485165746,2422.389332290479
2025-10-28,72455.55841136984,72455.55841136984,0.0,47666.92082721989,0.0,0.0,47666.92082721989,0.0,47666.92082721989,20836.64594935653,16727.74812340606,2374.238885419366,1891.3367306868554,482.9021547325109,2422.389332290479,2588.983882926846
2025-10-29,71657.96858000848,71657.96858000848,1091.35621723415,47792.659890987175,0.0,0.0,47792.659890987175,5811.578061221562,53604.237952208736,20016.283960811263,16849.08459951576,269.86863594713395,269.86863594713395,0.0,2588.983882926846,1882.4343370839194
2025-10-30,72738.0695272867,72738.0695272867,0.0,48477.14227405919,0.0,0.0,48477.14227405919,0.0,48477.14227405919,20681.5991596202,16245.396373516765,3514.049091183265,1887.3510114279657,1626.6980797552994,1882.4343370839194,2445.4331657234734
2025-10-31,33702.23164663759,33702.23164663759,0.0,14757.114055817867,0.0,0.0,14757.114055817867,0.0,14757.114055817867,16463.715210401537,13076.853482244645,6411.077851814035,41.77083970353681,6369.307012110497,2445.4331657234734,2732.939652590802
2025-11-01,33320.40623250402,33320.40623250402,63.66007673669981,14370.845007581562,0.0,0.0,14370.845007581562,114.80854914206829,14485.65355672363,16035.950847438256,12878.611921501295,7682.688949970426,80.00565541249459,7602.683294557932,2732.939652590802,2855.7266136171293
2025-11-02,73454.23587514731,73454.23587514731,6.204583333333403,49133.32279497491,0.0,0.0,49133.32279497491,28.482139791666988,49161.80493476658,21084.133728003486,17293.40150864578,873.3243057896005,873.3243057896005,0.0,2855.7266136171293,2616.556403658294
2025-11-03,74561.65405163508,74561.65405163508,0.0,50440.699014611855,0.0,0.0,50440.699014611855,0.0,50440.699014611855,19687.41442584941,15643.738379214681,1013.0477216670168,1013.0477216670168,0.0,2616.556403658294,2953.297854462002
2025-11-04,74841.26418547018,74841.26418547018,0.0,50428.01435241424,0.0,0.0,50428.01435241424,0.0,50428.01435241424,19181.859028095165,15919.78964043315,3999.122764474836,2888.6278431525297,1110.494921322306,2953.297854462002,2528.3158237108078
2025-11-05,76616.05325538013,76616.05325538013,0.0,52317.79961571857,0.0,0.0,52317.79961571857,0.0,52317.79961571857,20837.03893158041,16059.768344079777,2160.7626012128258,1318.5848012128251,842.1778000000006,2528.3158237108078,3437.463813155645
2025-11-06,74719.83676165313,74719.83676165313,259.5872053459627,51536.99820335318,0.0,0.0,51536.99820335318,1347.9077636155225,52884.905966968705,20607.294592701528,17166.228489727957,168.77331402553057,168.77331402553057,0.0,3437.463813155645,2910.441735778178
2025-11-07,34165.214082129554,34165.214082129554,0.0,14959.178707055313,0.0,0.0,14959.178707055313,0.0,14959.178707055313,17011.907426137688,13826.589367026683,7661.434239685216,351.7151188719701,7309.719120813246,2910.441735778178,2858.2813448280067
2025-11-08,34301.411290769,34301.411290769,0.0,14903.122534467648,0.0,0.0,14903.122534467648,0.0,14903.122534467648,16325.408977310537,13224.693962111633,7409.489175570093,167.36544270796975,7242.123732862124,2858.2813448280067,2857.045022061231
2025-11-09,77082.01085130978,77082.01085130978,0.0,52740.619801800494,0.0,0.0,52740.619801800494,0.0,52740.619801800494,20071.954336278217,16215.104465243854,1878.3437969420813,1265.6476969420817,612.6960999999998,2857.045022061231,2905.0211855517905
2025-11-10,77399.0214994776,77399.0214994776,192.49149478195906,53619.15749807032,0.0,0.0,53619.15749807032,984.2314966351975,54603.38899470552,20212.997790360394,16864.044911324097,384.11701522326155,384.11701522326155,0.0,2905.0211855517905,2358.891517627153
2025-11-11,78253.28551294364,78253.28551294364,0.0,53590.67474152366,0.0,0.0,53590.67474152366,0.0,53590.67474152366,20794.89504667675,16163.845070272622,2063.2158698728354,1636.4997698728353,426.71609999999976,2358.891517627153,3114.4692037777577
2025-11-12,78512.0689182024,78512.0689182024,0.0,54231.149084502475,0.0,0.0,54231.149084502475,0.0,54231.149084502475,20126.599354897706,16490.5156175387,3919.997430843404,3260.9943239528748,659.0031068905291,3114.4692037777577,2905.6134925871384
2025-11-13,78815.84044645433,78815.84044645433,0.0,55116.17612417297,0.0,0.0,55116.17612417297,0.0,55116.17612417297,19519.492352442092,15500.900571223425,2401.3773485690012,2134.490015235668,266.8873333333334,2905.6134925871384,3249.933752870112
2025-11-14,35109.168617380856,35109.168617380856,0.0,15485.084605679127,0.0,0.0,15485.084605679127,0.0,15485.084605679127,16595.46769869869,13582.939573362357,4498.185192044523,31.45871723443242,4466.726474810091,3249.933752870112,3093.699600185205
2025-11-15,35189.89308434195,35189.89308434195,2.658230271478601,15780.778177023793,0.0,0.0,15780.778177023793,5.276587088885023,15786.054764112678,16974.952197832383,13773.486358671975,3779.198558786353,193.03405204608708,3586.164506740266,3093.699600185205,3067.282846376603
2025-11-16,80214.66673147559,80214.66673147559,0.0,56038.78895486285,0.0,0.0,56038.78895486285,0.0,56038.78895486285,21001.758977252026,16758.56300628995,1536.9263771801795,1536.9263771801795,0.0,3067.282846376603,3348.240363359047
2025-11-17,81020.09833330246,81020.09833330246,0.0,56716.13660644301,0.0,0.0,56716.13660644301,0.0,56716.13660644301,19958.54762892119,16086.073232387344,4451.86960343528,4182.708253435279,269.16135000000025,3348.240363359047,3437.518526735523
2025-11-18,80088.12251395312,80088.12251395312,0.0,56398.8040364616,0.0,0.0,56398.8040364616,0.0,56398.8040364616,19886.460576222864,16189.554328460428,1500.6644328573434,1476.70714952401,23.957283333333407,3437.518526735523,3346.9393470467394
2025-11-19,80098.88792129784,80098.88792129784,0.0,57249.9580833412,0.0,0.0,57249.9580833412,0.0,57249.9580833412,20831.484028374063,17192.575758446208,1091.6680513699775,1091.6680513699775,0.0,3346.9393470467394,2992.41301875428
2025-11-20,81546.82239595514,81546.82239595514,0.0,57255.61106250961,0.0,0.0,57255.61106250961,0.0,57255.61106250961,20107.002506325436,16083.868275851435,2730.6121321478113,2636.174398814478,94.43773333333345,2992.41301875428,3217.750523501126
2025-11-21,35612.594538120684,35612.594538120684,72.1399662358155,16028.577389117598,0.0,0.0,16028.577389117598,124.56097690715903,16153.138366024756,17015.053187653568,13835.77076256241,3641.068012598679,175.79962442265347,3465.268388176026,3217.750523501126,3158.2197673199926
2025-11-22,36543.24582938664,36543.24582938664,0.0,16412.527597555014,0.0,0.0,16412.527597555014,0.0,16412.527597555014,17320.03923024262,14185.614167896823,3188.9912837075117,183.22102478460602,3005.7702589229057,3158.2197673199926,2984.461554652987
2025-11-23,83067.69916216229,83067.69916216229,0.0,58714.278807461225,0.0,0.0,58714.278807461225,0.0,58714.278807461225,21690.581967602317,17251.70782046011,3396.728731686745,2986.1120906450446,410.6166410417002,2984.461554652987,3337.421080539391
2025-11-24,81397.2635085796,81397.2635085796,0.0,57263.50962689993,0.0,0.0,57263.50962689993,0.0,57263.50962689993,18976.57359070333,16038.375583034058,4297.121800910336,3834.085500910336,463.0362999999997,3337.421080539391,2595.919997690092
2025-11-25,83204.18215474878,83204.18215474878,0.0,58278.16501504721,0.0,0.0,58278.16501504721,0.0,58278.16501504721,21474.06816623829,16883.293169166478,2444.746691010305,2344.740107676971,100.00658333333341,2595.919997690092,3163.3667148973573
2025-11-26,83171.11697549616,83171.11697549616,0.0,59089.23726270606,0.0,0.0,59089.23726270606,0.0,59089.23726270606,21488.431782603006,17123.975412936372,2048.9937224961845,2046.0453891628515,2.9483333333332293,3163.3667148973573,3476.3159715329843
2025-11-27,82868.75343226077,82868.75343226077,0.0,59208.34795517347,0.0,0.0,59208.34795517347,0.0,59208.34795517347,20224.449367970035,16380.135364450527,3243.5466954079284,3029.533878741262,214.0128166666665,3476.3159715329843,3478.169997760995
2025-11-28,36602.20589097552,36602.20589097552,0.0,15933.819142122855,0.0,0.0,15933.819142122855,0.0,15933.819142122855,17686.008761886533,14814.100936986448,2809.05951607544,144.4088692472954,2664.6506468281445,3478.169997760995,2935.4657312517056
2025-11-29,38133.96278649814,38133.96278649814,164.24740007408175,16783.047615085885,0.0,0.0,16783.047615085885,490.51362839791716,17273.5612434838,17649.504841644364,14280.744755072143,0.0,0.0,0.0,2935.4657312517056,2952.5259164292584
2025-11-30,84576.29952770453,84576.29952770453,370.3758648985196,60245.371055115254,0.0,0.0,60245.371055115254,1947.346475208932,62192.71753032418,22263.256469750027,18158.85428714845,597.4450933348003,597.4450933348003,0.0,2952.5259164292584,2812.9519757060016
2025-12-01,85614.39406196692,85614.39406196692,4176.634675546765,64183.48623056901,0.0,0.0,64183.48623056901,22537.426065447424,86720.91229601644,21274.608197938123,17807.07209259706,24.56489883928998,24.56489883928998,0.0,2812.9519757060016,2174.4636954091407
2025-12-02,87060.00294000874,87060.00294000874,5253.316429540733,65692.81103937537,0.0,0.0,65692.81103937537,31002.506879319357,96695.31791869474,20746.010164308238,17070.500744758763,0.0,0.0,0.0,2174.4636954091407,1878.6497935545942
2025-12-03,88348.27161827144,88348.27161827144,2928.874219797003,66908.31318499857,0.0,0.0,66908.31318499857,14819.189455458185,81727.50264045675,21668.13639760495,17664.771952305262,111.03282610207839,111.03282610207839,0.0,1878.6497935545942,1752.44815994876
2025-12-04,88777.20410002778,88777.20410002778,2987.482877288771,66759.53132165948,0.0,0.0,66759.53132165948,15359.278783881036,82118.81010554051,23310.241291505477,18434.470648149567,117.70758396064434,117.70758396064434,0.0,1752.44815994876,2248.9201576930654
2025-12-05,43363.70720540519,43363.70720540519,1862.7165718129459,20204.47024129401,0.0,0.0,20204.47024129401,5898.193618677666,26102.663859971675,19647.083043455637,15858.401191287927,126.11424171709257,126.11424171709257,0.0,2248.9201576930654,2310.8491287054417
2025-12-06,43635.03642816182,43635.03642816182,2911.3311638381015,20370.275562924715,0.0,0.0,20370.275562924715,11314.9657041326,31685.241267057318,17702.954073803234,14821.217298469983,0.0,0.0,0.0,2310.8491287054417,1775.4885746061493
2025-12-07,91174.59710023603,91174.59710023603,1246.9686672913308,68678.03000920353,0.0,0.0,68678.03000920353,6339.000350545308,75017.03035974884,23201.40133526361,18520.795941684482,88.27912394824125,88.27912394824125,0.0,1775.4885746061493,2078.087618916197
2025-12-08,99480.22259817546,99480.22259817546,0.0,76723.2727396197,0.0,0.0,76723.2727396197,0.0,76723.2727396197,22211.911386046555,16713.760951883756,6134.861047345994,6134.861047345994,0.0,2078.087618916197,3497.9623642650336
2025-12-09,98083.4669603392,98083.4669603392,0.0,75523.8519907575,0.0,0.0,75523.8519907575,0.0,75523.8519907575,21063.95386857506,17078.709248478823,6709.768073576285,6709.768073576285,0.0,3497.9623642650336,3479.177236561674
2025-12-10,97029.63576533658,97029.63576533658,0.0,75403.08409598096,0.0,0.0,75403.08409598096,0.0,75403.08409598096,20651.193076080854,16931.50531657561,4922.329539164683,4922.329539164683,0.0,3479.177236561674,3252.4673199504327
2025-12-11,98225.8968882254,98225.8968882254,0.0,74884.80538127443,0.0,0.0,74884.80538127443,0.0,74884.80538127443,20663.9015844103,16550.190548121675,8150.931151936774,8150.931151936774,0.0,3252.4673199504327,3460.8781368956197
2025-12-12,50602.06170741377,50602.06170741377,0.0,24724.121152442305,0.0,0.0,24724.121152442305,0.0,24724.121152442305,17038.048324939962,14286.309466730747,4135.9093658712245,2415.1787823347922,1720.7305835364323,3460.8781368956197,2921.444444085202
2025-12-13,52238.140862408356,52238.140862408356,0.0,25711.751125592924,0.0,0.0,25711.751125592924,0.0,25711.751125592924,18344.633601384245,14301.374064192525,4396.347941883303,3029.4225380184457,1366.9254038648576,2921.444444085202,3541.1990584504397
2025-12-14,98041.7652560302,98041.7652560302,0.0,76017.42844980568,0.0,0.0,76017.42844980568,0.0,76017.42844980568,21881.550808839824,17492.274018162545,4873.766665352921,4873.766665352921,0.0,3541.1990584504397,3798.734766225676
2025-12-15,97419.9820840951,97419.9820840951,0.0,76048.62997640045,0.0,0.0,76048.62997640045,0.0,76048.62997640045,21075.541478747076,17471.227831093267,4346.110469774631,4346.110469774631,0.0,3798.734766225676,3354.246729216636
2025-12-16,98145.94175318426,98145.94175318426,0.0,76300.70178192231,0.0,0.0,76300.70178192231,0.0,76300.70178192231,21235.18218982033,17324.196224827374,4816.86445485798,4816.86445485798,0.0,3354.246729216636,3216.8037835800774
2025-12-17,98556.42101705346,98556.42101705346,0.0,76305.96324822099,0.0,0.0,76305.96324822099,0.0,76305.96324822099,21352.59914213465,17093.609552820028,6105.584361072175,6105.584361072175,0.0,3216.8037835800774,3441.2435083678984
2025-12-18,97438.46810666675,97438.46810666675,0.0,75115.31805130627,0.0,0.0,75115.31805130627,0.0,75115.31805130627,21617.728907299672,17577.91200499418,6032.384237694596,6032.384237694596,0.0,3441.2435083678984,3366.1861860551858
2025-12-19,51790.69766616475,51790.69766616475,0.0,25465.55569357143,0.0,0.0,25465.55569357143,0.0,25465.55569357143,16731.19846544372,14212.45618190887,6363.5640826298995,4025.29409991385,2338.26998271605,3366.1861860551858,2632.6468250557928
2025-12-20,52546.18016229841,52546.18016229841,0.0,25364.348990083105,0.0,0.0,25364.348990083105,0.0,25364.348990083105,18451.332413601205,14505.100772906044,5743.59627160325,3257.47982160325,2486.11645,2632.6468250557928,3122.0673607346075
2025-12-21,98274.71672380992,98274.71672380992,2.681759179437904,75402.12404296378,0.0,0.0,75402.12404296378,18.856789670217623,75420.980832634,22694.80459447399,17839.78277946198,4384.594801310685,4384.594801310685,0.0,3122.0673607346075,3725.410629692336
2025-12-22,97891.78780334645,97891.78780334645,0.0,76570.21250868838,0.0,0.0,76570.21250868838,0.0,76570.21250868838,21394.084825668146,17829.202108528025,5389.478002872995,5389.478002872995,0.0,3725.410629692336,3169.862407762524
2025-12-23,98536.02536344824,98536.02536344824,0.0,76246.79084885036,0.0,0.0,76246.79084885036,0.0,76246.79084885036,21616.905784176,17169.11960939806,6830.146655336961,6830.146655336961,0.0,3169.862407762524,3548.2780475230766
2025-12-24,97482.81234648505,97482.81234648505,0.0,75084.93307947702,0.0,0.0,75084.93307947702,0.0,75084.93307947702,21611.2614780823,17710.418578735287,5727.410130471372,5727.410130471372,0.0,3548.2780475230766,3320.1705125357144
2025-12-25,97652.46979873095,97652.46979873095,0.0,75491.66536807115,0.0,0.0,75491.66536807115,0.0,75491.66536807115,21564.67391726426,17414.096703826788,5689.444051960149,5689.444051960149,0.0,3320.1705125357144,3379.380700488228
2025-12-26,51249.73926694984,51249.73926694984,56.816970882657586,25228.314237110422,0.0,0.0,25228.314237110422,118.0342539766755,25346.348491087097,17409.03486304838,14083.577937331509,4973.4768787822895,3249.552995448956,1723.9238833333334,3379.380700488228,3399.0921468634274
2025-12-27,51308.77115819573,51308.77115819573,0.0,24505.90758166865,0.0,0.0,24505.90758166865,0.0,24505.90758166865,17432.9098213069,14217.112257446972,4754.164527669132,3014.604211002466,1739.5603166666665,3399.0921468634274,3291.9195888763343
2025-12-28,98079.50093975276,98079.50093975276,0.0,74878.14482698374,0.0,0.0,74878.14482698374,0.0,74878.14482698374,21415.25337375814,16789.37618833899,6644.369004333612,6644.369004333612,0.0,3291.9195888763343,3910.785193770891
2025-12-29,97750.228107203,97750.228107203,0.0,75292.35844283522,0.0,0.0,75292.35844283522,0.0,75292.35844283522,20364.147002335932,16786.81094153149,6649.125779731895,6649.125779731895,0.0,3910.785193770891,3586.505338616021
2025-12-30,96911.18480749651,96911.18480749651,0.0,73821.63426310426,0.0,0.0,73821.63426310426,0.0,73821.63426310426,21054.962810696434,17216.465771183928,6848.285167984007,6848.285167984007,0.0,3586.505338616021,3406.5654558162264
2025-12-31,97000.32061460156,97000.32061460156,0.0,74715.13094897877,0.0,0.0,74715.13094897877,0.0,74715.13094897877,22167.57052801431,18160.20916833135,4346.536321585261,4346.536321585261,0.0,3406.5654558162264,3179.36874399428
