date,slot_id,issue_time,forecast_history_end,load_forecast_kwh,pv_forecast_kwh,plan_load_kwh,plan_pv_kwh,risk_delta_kwh,grid_plan_kwh,charge_plan_kwh,discharge_plan_kwh,energy_start_plan_kwh,energy_end_plan_kwh,pv_curtailment_plan_kwh,charge_mode_plan
2025-06-07,76,2025-06-07 00:00:00,2025-06-07 00:00:00,631.5808590231164,1184.1373389074283,631.5808590231164,1184.1373389074283,0.0,0.0,552.5564798843119,0.0,4037.8728386287717,4562.073942324603,0.0,1.0
2025-06-07,77,2025-06-07 00:00:00,2025-06-07 00:00:00,617.3325649502941,1172.2362582549033,617.3325649502941,1172.2362582549033,0.0,0.0,554.9036933046092,0.0,4562.073942324603,5088.50180818923,0.0,1.0
2025-06-07,78,2025-06-07 00:00:00,2025-06-07 00:00:00,595.2512680853492,1158.0700448446514,595.2512680853492,1158.0700448446514,0.0,0.0,562.8187767593022,0.0,5088.50180818923,5622.438581530001,0.0,1.0
2025-06-07,79,2025-06-07 00:00:00,2025-06-07 00:00:00,601.9144826692843,1141.6998335266217,601.9144826692843,1141.6998335266217,0.0,0.0,539.7853508573373,0.0,5622.438581530001,6134.523928420694,0.0,1.0
2025-06-07,80,2025-06-07 00:00:00,2025-06-07 00:00:00,632.9506568617455,1123.1943745929111,632.9506568617455,1123.1943745929111,0.0,0.0,490.2437177311656,0.0,6134.523928420694,6599.609955406441,0.0,1.0
2025-06-07,81,2025-06-07 00:00:00,2025-06-07 00:00:00,653.8163245580743,1102.6298172363074,653.8163245580743,1102.6298172363074,0.0,0.0,448.81349267823316,0.0,6599.609955406441,7025.391819849998,0.0,1.0
2025-06-07,82,2025-06-07 00:00:00,2025-06-07 00:00:00,629.65025944847,1080.0894921053641,629.65025944847,1080.0894921053641,0.0,0.0,450.4392326568941,0.0,7025.391819849998,7452.715996658283,0.0,1.0
2025-06-07,83,2025-06-07 00:00:00,2025-06-07 00:00:00,600.8989666238431,1055.6636898561708,600.8989666238431,1055.6636898561708,0.0,0.0,454.7647232323277,0.0,7452.715996658283,7884.143694131357,0.0,1.0
2025-06-07,84,2025-06-07 00:00:00,2025-06-07 00:00:00,589.7197124846058,1029.4494319437065,589.7197124846058,1029.4494319437065,0.0,0.0,439.7297194591007,0.0,7884.143694131357,8301.307934638644,0.0,1.0
2025-06-07,85,2025-06-07 00:00:00,2025-06-07 00:00:00,582.7580615756341,1001.5502293570953,582.7580615756341,1001.5502293570953,0.0,0.0,418.7921677814612,0.0,8301.307934638644,8698.609069567285,0.0,1.0
2025-06-07,86,2025-06-07 00:00:00,2025-06-07 00:00:00,574.818480492277,972.0758245971867,574.818480492277,972.0758245971867,0.0,0.0,397.25734410490975,0.0,8698.609069567285,9075.480476947518,0.0,1.0
2025-06-07,87,2025-06-07 00:00:00,2025-06-07 00:00:00,583.1975936079457,941.1419119329257,583.1975936079457,941.1419119329257,0.0,0.0,357.94431832498003,0.0,9075.480476947518,9415.056273374503,0.0,1.0
2025-06-07,88,2025-06-07 00:00:00,2025-06-07 00:00:00,621.0675813422217,908.869830863323,621.0675813422217,908.869830863323,0.0,0.0,287.8022495211013,0.0,9415.056273374503,9688.089460636538,0.0,1.0
2025-06-07,89,2025-06-07 00:00:00,2025-06-07 00:00:00,610.3179302754453,875.3862277596752,610.3179302754453,875.3862277596752,0.0,0.0,265.0682974842299,0.0,9688.089460636538,9939.555327302513,0.0,1.0
2025-06-07,90,2025-06-07 00:00:00,2025-06-07 00:00:00,572.2902580031318,840.8226808700235,572.2902580031318,840.8226808700235,0.0,0.0,268.5324228668917,0.0,9939.555327302513,10194.307551861371,0.0,1.0
2025-06-07,91,2025-06-07 00:00:00,2025-06-07 00:00:00,600.7125653718649,805.3152842334201,600.7125653718649,805.3152842334201,0.0,0.0,204.60271886155522,0.0,10194.307551861371,10388.410733981054,0.0,1.0
2025-06-07,92,2025-06-07 00:00:00,2025-06-07 00:00:00,595.6433895482255,769.004186570812,595.6433895482255,769.004186570812,0.0,0.0,173.36079702258644,0.0,10388.410733981054,10552.875226653108,0.0,1.0
2025-06-07,93,2025-06-07 00:00:00,2025-06-07 00:00:00,561.106371015606,732.0330818844902,561.106371015606,732.0330818844902,0.0,0.0,170.92671086888424,0.0,10552.875226653108,10715.030542445127,0.0,1.0
2025-06-07,94,2025-06-07 00:00:00,2025-06-07 00:00:00,604.9829768241193,694.5486492982535,604.9829768241193,694.5486492982535,0.0,0.0,89.5656724741342,0.0,10715.030542445127,10800.0,0.0,1.0
2025-06-07,95,2025-06-07 00:00:00,2025-06-07 00:00:00,640.112226916002,656.699940591944,640.112226916002,656.699940591944,0.0,0.0,-0.0,0.0,10800.0,10800.0,16.58771367594204,-0.0
2025-06-07,96,2025-06-07 00:00:00,2025-06-07 00:00:00,629.8953460334841,618.6377149103989,629.8953460334841,618.6377149103989,0.0,11.257631123085162,0.0,-0.0,10800.0,10800.0,0.0,0.0
2025-06-07,97,2025-06-07 00:00:00,2025-06-07 00:00:00,621.9447272830555,580.5137212393489,621.9447272830555,580.5137212393489,0.0,41.43100604370659,0.0,-0.0,10800.0,10800.0,0.0,0.0
2025-06-07,98,2025-06-07 00:00:00,2025-06-07 00:00:00,599.4836210584762,542.4799304185232,599.4836210584762,542.4799304185232,0.0,57.00369063995299,0.0,-0.0,10800.0,10800.0,0.0,0.0
2025-06-07,99,2025-06-07 00:00:00,2025-06-07 00:00:00,592.5665255001504,504.68771968268516,592.5665255001504,504.68771968268516,0.0,87.87880581746526,0.0,-0.0,10800.0,10800.0,0.0,0.0
2025-06-07,100,2025-06-07 00:00:00,2025-06-07 00:00:00,643.1670690215177,467.28701396069505,643.1670690215177,467.28701396069505,0.0,175.88005506082266,0.0,-0.0,10800.0,10800.0,0.0,0.0
2025-06-07,101,2025-06-07 00:00:00,2025-06-07 00:00:00,595.2510741335406,430.42538939640093,595.2510741335406,430.42538939640093,0.0,164.82568473713962,0.0,-0.0,10800.0,10800.0,0.0,0.0
2025-06-07,102,2025-06-07 00:00:00,2025-06-07 00:00:00,480.7664063371962,394.24714575808605,480.7664063371962,394.24714575808605,0.0,86.51926057911015,0.0,-0.0,10800.0,10800.0,0.0,0.0
2025-06-07,103,2025-06-07 00:00:00,2025-06-07 00:00:00,491.4132373471321,358.89235555042046,491.4132373471321,358.89235555042046,0.0,132.52088179671165,0.0,-0.0,10800.0,10800.0,0.0,0.0
2025-06-07,104,2025-06-07 00:00:00,2025-06-07 00:00:00,511.10301701748267,324.4958987099514,511.10301701748267,324.4958987099514,0.0,186.60711830753127,0.0,-0.0,10800.0,10800.0,0.0,0.0
2025-06-07,105,2025-06-07 00:00:00,2025-06-07 00:00:00,479.6127155818649,291.1864927285774,479.6127155818649,291.1864927285774,0.0,188.42622285328753,0.0,-0.0,10800.0,10800.0,0.0,0.0
2025-06-07,106,2025-06-07 00:00:00,2025-06-07 00:00:00,464.5415518857343,259.08572888723717,464.5415518857343,259.08572888723717,0.0,205.45582299849713,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-06-07,107,2025-06-07 00:00:00,2025-06-07 00:00:00,500.33516652902085,228.30712597388865,500.33516652902085,228.30712597388865,0.0,78.32515045469324,0.0,193.70289010043894,10800.0,10595.81922597511,0.0,0.0
2025-06-07,108,2025-06-07 00:00:00,2025-06-07 00:00:00,549.7415638859708,198.9552133878781,549.7415638859708,198.9552133878781,0.0,0.0,0.0,350.7863504980927,10595.81922597511,10226.057946084406,0.0,0.0
2025-06-07,109,2025-06-07 00:00:00,2025-06-07 00:00:00,545.6396080238115,171.12465588154424,545.6396080238115,171.12465588154424,0.0,0.0,0.0,374.5149521422673,10226.057946084406,9831.284523898232,0.0,0.0
2025-06-07,110,2025-06-07 00:00:00,2025-06-07 00:00:00,545.4098917299095,144.89943234690543,545.4098917299095,144.89943234690543,0.0,0.0,0.0,400.5104593830041,9831.284523898232,9409.109431108016,0.0,0.0
2025-06-07,111,2025-06-07 00:00:00,2025-06-07 00:00:00,553.9396170921765,120.3520810111949,553.9396170921765,120.3520810111949,0.0,0.0,0.0,433.5875360809816,9409.109431108016,8952.068038082569,0.0,0.0
2025-06-07,112,2025-06-07 00:00:00,2025-06-07 00:00:00,523.8925157051694,97.54302315387916,523.8925157051694,97.54302315387916,0.0,0.0,0.0,426.34949255129027,8952.068038082569,8502.65621284288,0.0,0.0
2025-06-07,113,2025-06-07 00:00:00,2025-06-07 00:00:00,531.1074488155367,76.51997699717975,531.1074488155367,76.51997699717975,0.0,0.0,0.0,454.58747181835696,8502.65621284288,8023.478943935008,0.0,0.0
2025-06-07,114,2025-06-07 00:00:00,2025-06-07 00:00:00,566.4765502041744,57.317472753195645,566.4765502041744,57.317472753195645,0.0,0.0,0.0,509.1590774509787,8023.478943935008,7486.778151903284,0.0,0.0
2025-06-07,115,2025-06-07 00:00:00,2025-06-07 00:00:00,544.5205016147355,39.95647893832337,544.5205016147355,39.95647893832337,0.0,0.0,0.0,504.56402267641215,7486.778151903284,6954.920972891848,0.0,0.0
2025-06-07,116,2025-06-07 00:00:00,2025-06-07 00:00:00,536.5690954868605,24.44414899823078,536.5690954868605,24.44414899823078,0.0,0.0,0.0,512.1249464886298,6954.920972891848,6415.093880393208,0.0,0.0
2025-06-07,117,2025-06-07 00:00:00,2025-06-07 00:00:00,554.9592091962832,10.773696036131534,554.9592091962832,10.773696036131534,0.0,0.0,0.0,544.1855131601516,6415.093880393208,5841.47198330867,0.0,0.0
2025-06-07,118,2025-06-07 00:00:00,2025-06-07 00:00:00,539.2320509956857,0.0,539.2320509956857,0.0,0.0,0.0,0.0,539.2320509956857,5841.47198330867,5273.071493805192,0.0,0.0
2025-06-07,119,2025-06-07 00:00:00,2025-06-07 00:00:00,533.3089854681979,0.0,533.3089854681979,0.0,0.0,-0.0,0.0,533.3089854681979,5273.071493805192,4710.9144635674775,0.0,0.0
2025-06-07,120,2025-06-07 00:00:00,2025-06-07 00:00:00,554.934079724678,0.0,554.934079724678,0.0,0.0,0.0,0.0,554.934079724678,4710.9144635674775,4125.962582507662,0.0,0.0
2025-06-07,121,2025-06-07 00:00:00,2025-06-07 00:00:00,568.7091688101735,0.0,568.7091688101735,0.0,0.0,0.0,0.0,568.7091688101735,4125.962582507662,3526.4904826205484,0.0,0.0
2025-06-07,122,2025-06-07 00:00:00,2025-06-07 00:00:00,543.2202980994053,0.0,543.2202980994053,0.0,0.0,0.0,0.0,543.2202980994053,3526.4904826205484,2953.886011543963,0.0,0.0
2025-06-07,123,2025-06-07 00:00:00,2025-06-07 00:00:00,518.9674166544619,0.0,518.9674166544619,0.0,0.0,0.0,0.0,518.9674166544619,2953.886011543963,2406.8463221967295,0.0,0.0
2025-06-07,124,2025-06-07 00:00:00,2025-06-07 00:00:00,564.027970686727,0.0,564.027970686727,0.0,0.0,0.0,0.0,564.027970686727,2406.8463221967295,1812.308638392482,0.0,0.0
2025-06-07,125,2025-06-07 00:00:00,2025-06-07 00:00:00,580.8869784949991,0.0,580.8869784949991,0.0,0.0,-0.0,0.0,580.8869784949991,1812.308638392482,1200.0,0.0,0.0
2025-06-07,126,2025-06-07 00:00:00,2025-06-07 00:00:00,553.2379948051521,0.0,553.2379948051521,0.0,0.0,553.2379948051521,0.0,0.0,1200.0,1200.0,0.0,0.0
2025-06-07,127,2025-06-07 00:00:00,2025-06-07 00:00:00,558.924852163851,0.0,558.924852163851,0.0,0.0,558.924852163851,-0.0,0.0,1200.0,1200.0,0.0,0.0
2025-06-07,128,2025-06-07 00:00:00,2025-06-07 00:00:00,561.2418752999037,0.0,561.2418752999037,0.0,0.0,561.2418752999037,0.0,0.0,1200.0,1200.0,0.0,0.0
2025-06-07,129,2025-06-07 00:00:00,2025-06-07 00:00:00,547.3469327507636,0.0,547.3469327507636,0.0,0.0,547.3469327507636,0.0,0.0,1200.0,1200.0,0.0,0.0
2025-06-07,130,2025-06-07 00:00:00,2025-06-07 00:00:00,539.7991108117849,0.0,539.7991108117849,0.0,0.0,539.7991108117849,0.0,0.0,1200.0,1200.0,0.0,0.0
2025-06-07,131,2025-06-07 00:00:00,2025-06-07 00:00:00,491.3392044464086,0.0,491.3392044464086,0.0,0.0,491.3392044464086,0.0,-0.0,1200.0,1200.0,0.0,0.0
2025-06-07,132,2025-06-07 00:00:00,2025-06-07 00:00:00,427.7407841615511,0.0,427.7407841615511,0.0,0.0,427.7407841615511,0.0,0.0,1200.0,1200.0,0.0,0.0
2025-06-07,133,2025-06-07 00:00:00,2025-06-07 00:00:00,431.77136546388283,0.0,431.77136546388283,0.0,0.0,933.6026628007639,501.83129733688116,0.0,1200.0,1676.0789702225204,0.0,0.9999999999999999
2025-06-07,134,2025-06-07 00:00:00,2025-06-07 00:00:00,451.64816760319303,0.0,451.64816760319303,0.0,0.0,-0.0,0.0,451.64816760319303,1676.0789702225204,1200.0,0.0,0.0
2025-06-07,135,2025-06-07 00:00:00,2025-06-07 00:00:00,441.6839679019587,0.0,441.6839679019587,0.0,0.0,441.6839679019587,0.0,0.0,1200.0,1200.0,0.0,0.0
2025-06-07,136,2025-06-07 00:00:00,2025-06-07 00:00:00,411.62438077798515,4.211502887140234,411.62438077798515,4.211502887140234,0.0,407.4128778908449,0.0,0.0,1200.0,1200.0,0.0,0.0
2025-06-07,137,2025-06-07 00:00:00,2025-06-07 00:00:00,426.2649704023795,9.111879622537241,426.2649704023795,9.111879622537241,0.0,417.1530907798423,0.0,0.0,1200.0,1200.0,0.0,0.0
2025-06-07,138,2025-06-07 00:00:00,2025-06-07 00:00:00,478.51247767392414,13.659187579578719,478.51247767392414,13.659187579578719,0.0,464.8532900943454,0.0,0.0,1200.0,1200.0,0.0,0.0
2025-06-07,139,2025-06-07 00:00:00,2025-06-07 00:00:00,494.48129970364994,17.755172745635548,494.48129970364994,17.755172745635548,0.0,476.7261269580144,0.0,0.0,1200.0,1200.0,0.0,0.0
2025-06-07,140,2025-06-07 00:00:00,2025-06-07 00:00:00,474.06378151939157,21.312945435042863,474.06378151939157,21.312945435042863,0.0,452.7508360843487,0.0,0.0,1200.0,1200.0,0.0,0.0
2025-06-07,141,2025-06-07 00:00:00,2025-06-07 00:00:00,439.55597078941645,24.25805661260608,439.55597078941645,24.25805661260608,0.0,415.29791417681037,0.0,0.0,1200.0,1200.0,0.0,0.0
2025-06-07,142,2025-06-07 00:00:00,2025-06-07 00:00:00,429.56179159602203,26.529435010143686,429.56179159602203,26.529435010143686,0.0,403.03235658587835,0.0,0.0,1200.0,1200.0,0.0,0.0
2025-06-07,143,2025-06-07 00:00:00,2025-06-07 00:00:00,528.7198914301604,28.080172403164404,528.7198914301604,28.080172403164404,0.0,500.639719026996,0.0,0.0,1200.0,1200.0,0.0,0.0
2025-06-07,144,2025-06-07 00:00:00,2025-06-07 00:00:00,671.4943133365734,28.878146237664915,671.4943133365734,28.878146237664915,0.0,642.6161670989084,0.0,0.0,1200.0,1200.0,0.0,0.0
2025-06-08,1,2025-06-08 00:00:00,2025-06-08 00:00:00,758.4074590454456,1.4564356095054158,758.4074590454456,1.4564356095054158,0.0,1590.2843567692735,833.3333333333333,0.0,1200.0,1990.5694150420948,0.0,1.0
2025-06-08,2,2025-06-08 00:00:00,2025-06-08 00:00:00,732.6576561986565,2.052213332709524,732.6576561986565,2.052213332709524,0.0,1563.9387761992803,833.3333333333333,0.0,1990.5694150420948,2781.1388300841895,0.0,1.0
2025-06-08,3,2025-06-08 00:00:00,2025-06-08 00:00:00,725.2407056733061,1.809056534552802,725.2407056733061,1.809056534552802,0.0,1556.7649824720866,833.3333333333333,0.0,2781.1388300841895,3571.708245126284,0.0,1.0
2025-06-08,4,2025-06-08 00:00:00,2025-06-08 00:00:00,730.4150768819934,0.7641240288800262,730.4150768819934,0.7641240288800262,0.0,1562.9842861864468,833.3333333333333,0.0,3571.708245126284,4362.277660168379,0.0,1.0
2025-06-08,5,2025-06-08 00:00:00,2025-06-08 00:00:00,738.1674477493292,0.0,738.1674477493292,0.0,0.0,1571.5007810826623,833.3333333333333,0.0,4362.277660168379,5152.847075210474,0.0,1.0
2025-06-08,6,2025-06-08 00:00:00,2025-06-08 00:00:00,732.7816024530349,0.0,732.7816024530349,0.0,0.0,1566.1149357863683,833.3333333333333,0.0,5152.847075210474,5943.416490252569,0.0,1.0
2025-06-08,7,2025-06-08 00:00:00,2025-06-08 00:00:00,706.7254228583656,0.0,706.7254228583656,0.0,0.0,826.0139353971784,119.28851253881287,0.0,5943.416490252569,6056.58350974743,0.0,1.0000000000000016
2025-06-08,8,2025-06-08 00:00:00,2025-06-08 00:00:00,703.7746269384605,0.0,703.7746269384605,0.0,0.0,1537.1079602717937,833.3333333333331,0.0,6056.58350974743,6847.152924789525,0.0,0.9999999999999999
2025-06-08,9,2025-06-08 00:00:00,2025-06-08 00:00:00,712.039639449898,0.0,712.039639449898,0.0,0.0,1545.3729727832313,833.3333333333333,0.0,6847.152924789525,7637.72233983162,0.0,1.0
2025-06-08,10,2025-06-08 00:00:00,2025-06-08 00:00:00,684.4980077760133,0.0,684.4980077760133,0.0,0.0,684.4980077760133,0.0,0.0,7637.72233983162,7637.72233983162,0.0,-0.0
2025-06-08,11,2025-06-08 00:00:00,2025-06-08 00:00:00,701.9746346254257,0.0,701.9746346254257,0.0,0.0,701.9746346254257,0.0,0.0,7637.72233983162,7637.72233983162,0.0,0.0
2025-06-08,12,2025-06-08 00:00:00,2025-06-08 00:00:00,745.4502795055722,0.0,745.4502795055722,0.0,0.0,1578.7836128389054,833.3333333333331,0.0,7637.72233983162,8428.291754873715,0.0,0.9999999999999999
2025-06-08,13,2025-06-08 00:00:00,2025-06-08 00:00:00,712.2480952647422,0.0,712.2480952647422,0.0,0.0,1545.5814285980755,833.3333333333333,0.0,8428.291754873715,9218.86116991581,0.0,1.0
2025-06-08,14,2025-06-08 00:00:00,2025-06-08 00:00:00,690.3333480305413,0.0,690.3333480305413,0.0,0.0,690.3333480305413,0.0,0.0,9218.86116991581,9218.86116991581,0.0,-0.0
2025-06-08,15,2025-06-08 00:00:00,2025-06-08 00:00:00,703.8444934245265,0.0,703.8444934245265,0.0,0.0,703.8444934245265,0.0,0.0,9218.86116991581,9218.86116991581,0.0,0.0
2025-06-08,16,2025-06-08 00:00:00,2025-06-08 00:00:00,689.3668101098231,0.0,689.3668101098231,0.0,0.0,689.3668101098231,0.0,0.0,9218.86116991581,9218.86116991581,0.0,0.0
2025-06-08,17,2025-06-08 00:00:00,2025-06-08 00:00:00,682.7004030751057,0.0,682.7004030751057,0.0,0.0,682.7004030751057,0.0,0.0,9218.86116991581,9218.86116991581,0.0,0.0
2025-06-08,18,2025-06-08 00:00:00,2025-06-08 00:00:00,692.256150840291,0.0,692.256150840291,0.0,0.0,692.256150840291,0.0,0.0,9218.86116991581,9218.86116991581,0.0,0.0
2025-06-08,19,2025-06-08 00:00:00,2025-06-08 00:00:00,684.6958486664757,0.0,684.6958486664757,0.0,0.0,684.6958486664757,0.0,0.0,9218.86116991581,9218.86116991581,0.0,0.0
2025-06-08,20,2025-06-08 00:00:00,2025-06-08 00:00:00,672.7451215461543,0.0,672.7451215461543,0.0,0.0,672.7451215461543,0.0,0.0,9218.86116991581,9218.86116991581,0.0,0.0
2025-06-08,21,2025-06-08 00:00:00,2025-06-08 00:00:00,665.8523952822854,0.0,665.8523952822854,0.0,0.0,665.8523952822854,0.0,0.0,9218.86116991581,9218.86116991581,0.0,0.0
2025-06-08,22,2025-06-08 00:00:00,2025-06-08 00:00:00,660.1252830720505,0.0,660.1252830720505,0.0,0.0,660.1252830720505,0.0,0.0,9218.86116991581,9218.86116991581,0.0,0.0
2025-06-08,23,2025-06-08 00:00:00,2025-06-08 00:00:00,659.4490541015583,0.0,659.4490541015583,0.0,0.0,659.4490541015583,0.0,0.0,9218.86116991581,9218.86116991581,0.0,0.0
2025-06-08,24,2025-06-08 00:00:00,2025-06-08 00:00:00,661.1685939226984,0.0,661.1685939226984,0.0,0.0,661.1685939226984,0.0,0.0,9218.86116991581,9218.86116991581,0.0,0.0
2025-06-08,25,2025-06-08 00:00:00,2025-06-08 00:00:00,658.1258580485303,0.0,658.1258580485303,0.0,0.0,658.1258580485303,0.0,0.0,9218.86116991581,9218.86116991581,0.0,0.0
2025-06-08,26,2025-06-08 00:00:00,2025-06-08 00:00:00,659.1613453490119,0.0,659.1613453490119,0.0,0.0,659.1613453490119,0.0,0.0,9218.86116991581,9218.86116991581,0.0,0.0
2025-06-08,27,2025-06-08 00:00:00,2025-06-08 00:00:00,663.451746219279,0.0,663.451746219279,0.0,0.0,663.451746219279,0.0,0.0,9218.86116991581,9218.86116991581,0.0,0.0
2025-06-08,28,2025-06-08 00:00:00,2025-06-08 00:00:00,659.6179037307805,11.798509418520954,659.6179037307805,11.798509418520954,0.0,647.8193943122595,0.0,0.0,9218.86116991581,9218.86116991581,0.0,0.0
2025-06-08,29,2025-06-08 00:00:00,2025-06-08 00:00:00,649.2531856148473,27.085105892142444,649.2531856148473,27.085105892142444,0.0,622.1680797227049,0.0,0.0,9218.86116991581,9218.86116991581,0.0,0.0
2025-06-08,30,2025-06-08 00:00:00,2025-06-08 00:00:00,641.0266508946106,44.280905320965054,641.0266508946106,44.280905320965054,0.0,596.7457455736455,0.0,0.0,9218.86116991581,9218.86116991581,0.0,0.0
2025-06-08,31,2025-06-08 00:00:00,2025-06-08 00:00:00,643.0284424737961,63.38451369026226,643.0284424737961,63.38451369026226,0.0,579.6439287835339,0.0,0.0,9218.86116991581,9218.86116991581,0.0,0.0
2025-06-08,32,2025-06-08 00:00:00,2025-06-08 00:00:00,646.4569203713436,84.3785811476351,646.4569203713436,84.3785811476351,0.0,562.0783392237084,0.0,0.0,9218.86116991581,9218.86116991581,0.0,0.0
2025-06-08,33,2025-06-08 00:00:00,2025-06-08 00:00:00,641.6449361590563,107.22996568476452,641.6449361590563,107.22996568476452,0.0,1367.748303807625,833.3333333333333,0.0,9218.86116991581,10009.430584957905,0.0,1.0
2025-06-08,34,2025-06-08 00:00:00,2025-06-08 00:00:00,638.750987874565,131.8900583154744,638.750987874565,131.8900583154744,0.0,1340.194262892424,833.3333333333333,0.0,10009.430584957905,10800.0,0.0,1.0
2025-06-08,35,2025-06-08 00:00:00,2025-06-08 00:00:00,708.1911326739203,158.29526205979312,708.1911326739203,158.29526205979312,0.0,522.256076258,0.0,27.639794356127183,10800.0,10770.86509859199,0.0,0.0
2025-06-08,36,2025-06-08 00:00:00,2025-06-08 00:00:00,811.3332677795083,186.3676152146325,811.3332677795083,186.3676152146325,0.0,0.0,0.0,624.9656525648759,10770.86509859199,10112.09345809917,0.0,0.0
2025-06-08,37,2025-06-08 00:00:00,2025-06-08 00:00:00,827.4084210363934,216.0155477440426,827.4084210363934,216.0155477440426,0.0,0.0,0.0,611.3928732923508,10112.09345809917,9467.628783166318,0.0,0.0
2025-06-08,38,2025-06-08 00:00:00,2025-06-08 00:00:00,801.6542755643907,247.13475817771072,801.6542755643907,247.13475817771072,0.0,0.0,0.0,554.5195173866799,9467.628783166318,8883.113889179902,0.0,0.0
2025-06-08,39,2025-06-08 00:00:00,2025-06-08 00:00:00,782.4366910194965,279.60919718382127,782.4366910194965,279.60919718382127,0.0,0.0,0.0,502.8274938356752,8883.113889179902,8353.087172288233,0.0,0.0
2025-06-08,40,2025-06-08 00:00:00,2025-06-08 00:00:00,777.6198049054115,313.3121429961151,777.6198049054115,313.3121429961151,0.0,0.0,0.0,464.30766190929637,8353.087172288233,7863.663923387973,0.0,0.0
2025-06-08,41,2025-06-08 00:00:00,2025-06-08 00:00:00,791.3273298837613,348.1073531354327,791.3273298837613,348.1073531354327,0.0,0.0,0.0,443.21997674832863,7863.663923387973,7396.469046384111,0.0,0.0
2025-06-08,42,2025-06-08 00:00:00,2025-06-08 00:00:00,811.681957397152,383.8502763794829,811.681957397152,383.8502763794829,0.0,0.0,0.0,427.8316810176691,7396.469046384111,6945.4948573192905,0.0,0.0
2025-06-08,43,2025-06-08 00:00:00,2025-06-08 00:00:00,819.6903238922494,420.38930870310975,819.6903238922494,420.38930870310975,0.0,0.0,0.0,399.3010151891396,6945.4948573192905,6524.594630647567,0.0,0.0
2025-06-08,44,2025-06-08 00:00:00,2025-06-08 00:00:00,828.2874551761514,457.5670769327007,828.2874551761514,457.5670769327007,0.0,0.0,0.0,370.72037824345074,6524.594630647567,6133.821040551422,0.0,0.0
2025-06-08,45,2025-06-08 00:00:00,2025-06-08 00:00:00,821.7605180826046,495.221734126309,821.7605180826046,495.221734126309,0.0,0.0,0.0,326.53878395629556,6133.821040551422,5789.618939990241,0.0,0.0
2025-06-08,46,2025-06-08 00:00:00,2025-06-08 00:00:00,789.5523673684158,533.1882511951771,789.5523673684158,533.1882511951771,0.0,0.0,0.0,256.3641161732387,5789.618939990241,5519.38743417576,0.0,0.0
2025-06-08,47,2025-06-08 00:00:00,2025-06-08 00:00:00,878.7148286444062,571.2996900085902,878.7148286444062,571.2996900085902,0.0,0.0,0.0,307.415138635816,5519.38743417576,5195.343425740558,0.0,0.0
2025-06-08,48,2025-06-08 00:00:00,2025-06-08 00:00:00,1043.7199941817896,609.3884441547319,1043.7199941817896,609.3884441547319,0.0,0.0,0.0,434.3315500270577,5195.343425740558,4737.517773154935,0.0,0.0
2025-06-08,49,2025-06-08 00:00:00,2025-06-08 00:00:00,1077.8466747311652,647.2874346447728,1077.8466747311652,647.2874346447728,0.0,0.0,0.0,430.5592400863924,4737.517773154935,4283.668484386844,0.0,0.0
2025-06-08,50,2025-06-08 00:00:00,2025-06-08 00:00:00,1055.653824199792,684.8312491222573,1055.653824199792,684.8312491222573,0.0,0.0,0.0,370.8225750775348,4283.668484386844,3892.7871693689112,0.0,0.0
2025-06-08,51,2025-06-08 00:00:00,2025-06-08 00:00:00,1045.119214783768,721.857214549193,1045.119214783768,721.857214549193,0.0,0.0,0.0,323.262000234575,3892.7871693689112,3552.0391021278638,0.0,0.0
2025-06-08,52,2025-06-08 00:00:00,2025-06-08 00:00:00,1039.715577856104,758.206394856419,1039.715577856104,758.206394856419,0.0,0.0,0.0,281.50918299968487,3552.0391021278638,3255.3023686171455,0.0,0.0
2025-06-08,53,2025-06-08 00:00:00,2025-06-08 00:00:00,1051.6013919235952,793.7245066398012,1051.6013919235952,793.7245066398012,0.0,0.0,0.0,257.87688528379397,3255.3023686171455,2983.4762641482303,0.0,0.0
2025-06-08,54,2025-06-08 00:00:00,2025-06-08 00:00:00,1073.1321650024697,828.2627476258111,1073.1321650024697,828.2627476258111,0.0,0.0,0.0,244.8694173766586,2983.4762641482303,2725.361234738679,0.0,0.0
2025-06-08,55,2025-06-08 00:00:00,2025-06-08 00:00:00,1077.0036276208145,861.6785342898595,1077.0036276208145,861.6785342898595,0.0,0.0,0.0,215.32509333095504,2725.361234738679,2498.388657300629,0.0,0.0
2025-06-08,56,2025-06-08 00:00:00,2025-06-08 00:00:00,1059.942166065269,893.8361466585677,1059.942166065269,893.8361466585677,0.0,0.0,0.0,166.1060194067013,2498.388657300629,2323.29753917086,0.0,0.0
2025-06-08,57,2025-06-08 00:00:00,2025-06-08 00:00:00,1054.0655452887413,924.6072799337809,1054.0655452887413,924.6072799337809,0.0,0.0,0.0,129.45826535496042,2323.29753917086,2186.8365456854795,0.0,0.0
2025-06-08,58,2025-06-08 00:00:00,2025-06-08 00:00:00,1091.7925684156298,953.8715041136804,1091.7925684156298,953.8715041136804,0.0,0.0,0.0,137.9210643019494,2186.8365456854795,2041.4549788492457,0.0,0.0
2025-06-08,59,2025-06-08 00:00:00,2025-06-08 00:00:00,1094.9870972440067,981.5166342287351,1094.9870972440067,981.5166342287351,0.0,0.0,0.0,113.47046301527155,2041.4549788492457,1921.8466087551938,0.0,0.0
