date,slot_id,issue_time,forecast_history_end,load_forecast_kwh,pv_forecast_kwh,risk_delta_kwh,plan_load_kwh,plan_pv_kwh,selected_index,selected_tau,selected_terminal,selected_terminal_energy_kwh,selected_profile,grid_plan_kwh,charge_plan_kwh,discharge_plan_kwh,energy_start_plan_kwh,energy_end_plan_kwh,pv_curtailment_plan_kwh,charge_mode_plan
2025-01-16,62,2025-01-16 00:00:00,2025-01-16 00:00:00,1178.7842593823243,836.9628972708987,88.9307522354597,1267.715011617784,836.9628972708987,0,0.9,1200.0,1200.0,X_morning90,430.7521143468854,0.0,0.0,1605.016215767696,1605.016215767696,0.0,0.0
2025-01-16,63,2025-01-16 00:00:00,2025-01-16 00:00:00,1186.3903661495474,870.3860703833461,88.9307522354597,1275.3211183850071,870.3860703833461,0,0.9,1200.0,1200.0,X_morning90,404.935048001661,0.0,0.0,1605.016215767696,1605.016215767696,0.0,0.0
2025-01-16,64,2025-01-16 00:00:00,2025-01-16 00:00:00,1176.7175922389858,901.1337502835192,88.9307522354597,1265.6483444744456,901.1337502835192,0,0.9,1200.0,1200.0,X_morning90,0.0,0.0,364.51459419092635,1605.016215767696,1200.0,0.0,0.0
2025-01-16,65,2025-01-16 00:00:00,2025-01-16 00:00:00,1169.3632856848888,928.9255868404764,88.9307522354597,1258.2940379203485,928.9255868404764,0,0.9,1200.0,1200.0,X_morning90,329.3684510798721,0.0,0.0,1200.0,1200.0,0.0,0.0
2025-01-16,66,2025-01-16 00:00:00,2025-01-16 00:00:00,1171.0480380939762,953.5057759303377,88.9307522354597,1259.978790329436,953.5057759303377,0,0.9,1200.0,1200.0,X_morning90,1139.8063477324315,833.3333333333333,0.0,1200.0,1950.0,0.0,1.0
2025-01-16,67,2025-01-16 00:00:00,2025-01-16 00:00:00,1169.9502187768949,974.646289824117,40.458618227059766,1210.4088370039547,974.646289824117,0,0.7,1200.0,1200.0,X_morning90,1069.0958805131709,833.3333333333333,0.0,1950.0,2700.0,0.0,1.0
2025-01-16,68,2025-01-16 00:00:00,2025-01-16 00:00:00,1175.0112068661526,992.1497705719157,40.458618227059766,1215.4698250932124,992.1497705719157,0,0.7,1200.0,1200.0,X_morning90,1056.65338785463,833.3333333333333,0.0,2700.0,3450.0,0.0,1.0
2025-01-16,69,2025-01-16 00:00:00,2025-01-16 00:00:00,1182.1726360501839,1005.8520436773233,40.458618227059766,1222.6312542772437,1005.8520436773233,0,0.7,1200.0,1200.0,X_morning90,1050.1125439332536,833.3333333333333,0.0,3450.0,4200.0,0.0,1.0
2025-01-16,70,2025-01-16 00:00:00,2025-01-16 00:00:00,1173.9015903608804,1015.624214881175,40.458618227059766,1214.3602085879402,1015.624214881175,0,0.7,1200.0,1200.0,X_morning90,1032.0693270400984,833.3333333333333,0.0,4200.0,4950.0,0.0,1.0
2025-01-16,71,2025-01-16 00:00:00,2025-01-16 00:00:00,1152.3376907027186,1021.3743189923116,40.458618227059766,1192.7963089297784,1021.3743189923116,0,0.7,1200.0,1200.0,X_morning90,1004.7553232708001,833.3333333333333,0.0,4950.0,5700.0,0.0,1.0
2025-01-16,72,2025-01-16 00:00:00,2025-01-16 00:00:00,1119.2129754465825,1023.0484963175024,40.458618227059766,1159.6715936736423,1023.0484963175024,0,0.7,1200.0,1200.0,X_morning90,969.9564306894731,833.3333333333333,0.0,5700.0,6450.0,0.0,1.0
2025-01-16,73,2025-01-16 00:00:00,2025-01-16 00:00:00,1080.3104688838237,1020.6316792477379,65.0603333158762,1145.3708021997,1020.6316792477379,0,0.7,1200.0,1200.0,X_morning90,958.0724562852953,833.3333333333333,0.0,6450.0,7200.0,0.0,1.0
2025-01-16,74,2025-01-16 00:00:00,2025-01-16 00:00:00,1076.6253218937268,1014.1477788417867,65.0603333158762,1141.685655209603,1014.1477788417867,0,0.7,1200.0,1200.0,X_morning90,960.8712097011496,833.3333333333333,0.0,7200.0,7950.0,0.0,1.0
2025-01-16,75,2025-01-16 00:00:00,2025-01-16 00:00:00,1087.3491413761121,1003.659368693722,65.0603333158762,1152.4094746919884,1003.659368693722,0,0.7,1200.0,1200.0,X_morning90,982.0834393315997,833.3333333333333,0.0,7950.0,8700.0,0.0,1.0
2025-01-16,76,2025-01-16 00:00:00,2025-01-16 00:00:00,1059.2461428713448,989.2668708598021,65.0603333158762,1124.306476187221,989.2668708598021,0,0.7,1200.0,1200.0,X_morning90,968.3729386607522,833.3333333333333,0.0,8700.0,9450.0,0.0,1.0
2025-01-16,77,2025-01-16 00:00:00,2025-01-16 00:00:00,1085.3117736780687,971.1072560317538,65.0603333158762,1150.372106993945,971.1072560317538,0,0.7,1200.0,1200.0,X_morning90,1012.5981842955244,833.3333333333333,0.0,9450.0,10200.0,0.0,1.0
2025-01-16,78,2025-01-16 00:00:00,2025-01-16 00:00:00,1142.8052698884483,949.3522773594863,65.0603333158762,1207.8656032043245,949.3522773594863,0,0.7,1200.0,1200.0,X_morning90,258.5133258448383,0.0,0.0,10200.0,10200.0,0.0,0.0
2025-01-16,79,2025-01-16 00:00:00,2025-01-16 00:00:00,1112.082293701353,924.2062642311904,23.008850182735426,1135.0911438840883,924.2062642311904,0,0.7,1200.0,1200.0,X_morning90,210.8848796528979,0.0,0.0,10200.0,10200.0,0.0,0.0
2025-01-16,80,2025-01-16 00:00:00,2025-01-16 00:00:00,1092.5171782771831,895.9035088023984,23.008850182735426,1115.5260284599185,895.9035088023984,0,0.7,1200.0,1200.0,X_morning90,219.62251965752012,0.0,0.0,10200.0,10200.0,0.0,0.0
2025-01-16,81,2025-01-16 00:00:00,2025-01-16 00:00:00,1111.3855999169452,864.7052840247017,23.008850182735426,1134.3944500996806,864.7052840247017,0,0.7,1200.0,1200.0,X_morning90,269.68916607497897,0.0,0.0,10200.0,10200.0,0.0,0.0
2025-01-16,82,2025-01-16 00:00:00,2025-01-16 00:00:00,1097.658497272005,830.8965372648447,23.008850182735426,1120.6673474547404,830.8965372648447,0,0.7,1200.0,1200.0,X_morning90,289.77081018989566,0.0,0.0,10200.0,10200.0,0.0,-0.0
2025-01-16,83,2025-01-16 00:00:00,2025-01-16 00:00:00,1097.8675519214232,794.7823082416531,23.008850182735426,1120.8764021041586,794.7823082416531,0,0.7,1200.0,1200.0,X_morning90,326.0940938625055,0.0,0.0,10200.0,10200.0,0.0,0.0
2025-01-16,84,2025-01-16 00:00:00,2025-01-16 00:00:00,1112.8724315503416,756.6839238689732,23.008850182735426,1135.881281733077,756.6839238689732,0,0.7,1200.0,1200.0,X_morning90,0.0,0.0,379.19735786410376,10200.0,9778.669602373218,0.0,0.0
2025-01-16,85,2025-01-16 00:00:00,2025-01-16 00:00:00,1091.4306069958295,716.935025617809,-2.272850549380299,1089.1577564464492,716.935025617809,0,0.7,1200.0,1200.0,X_morning90,0.0,0.0,372.22273082864024,9778.669602373218,9365.088790341395,0.0,0.0
2025-01-16,86,2025-01-16 00:00:00,2025-01-16 00:00:00,1077.2456048962213,675.8774871541176,-2.272850549380299,1074.972754346841,675.8774871541176,0,0.7,1200.0,1200.0,X_morning90,0.0,0.0,399.0952671927233,9365.088790341395,8921.649604571703,0.0,0.0
2025-01-16,87,2025-01-16 00:00:00,2025-01-16 00:00:00,1080.7301342891146,633.857281238864,-2.272850549380299,1078.4572837397343,633.857281238864,0,0.7,1200.0,1200.0,X_morning90,0.0,0.0,444.60000250087035,8921.649604571703,8427.649601792958,0.0,0.0
2025-01-16,88,2025-01-16 00:00:00,2025-01-16 00:00:00,1069.143665817013,591.2203551776086,-2.272850549380299,1066.8708152676327,591.2203551776086,0,0.7,1200.0,1200.0,X_morning90,0.0,0.0,475.6504600900241,8427.649601792958,7899.149090581821,0.0,0.0
2025-01-16,89,2025-01-16 00:00:00,2025-01-16 00:00:00,1067.1031926249946,548.3085734770277,-2.272850549380299,1064.8303420756142,548.3085734770277,0,0.7,1200.0,1200.0,X_morning90,0.0,0.0,516.5217685985865,7899.149090581821,7325.2360143611695,0.0,0.0
2025-01-16,90,2025-01-16 00:00:00,2025-01-16 00:00:00,1080.0779869010094,505.45578481960837,-2.272850549380299,1077.805136351629,505.45578481960837,0,0.7,1200.0,1200.0,X_morning90,1405.6826848653538,833.3333333333333,0.0,7325.2360143611695,8075.2360143611695,0.0,1.0
2025-01-16,91,2025-01-16 00:00:00,2025-01-16 00:00:00,1083.1965205329473,462.98406803454304,-11.497746902687002,1071.6987736302603,462.98406803454304,0,0.7,1200.0,1200.0,X_morning90,1442.0480389290506,833.3333333333333,0.0,8075.2360143611695,8825.23601436117,0.0,1.0
2025-01-16,92,2025-01-16 00:00:00,2025-01-16 00:00:00,1067.5462981463534,421.2002084664005,-11.497746902687002,1056.0485512436665,421.2002084664005,0,0.7,1200.0,1200.0,X_morning90,1468.1816761105993,833.3333333333333,0.0,8825.23601436117,9575.23601436117,0.0,1.0
2025-01-16,93,2025-01-16 00:00:00,2025-01-16 00:00:00,1047.4603673211898,380.3924520808451,-11.497746902687002,1035.9626204185029,380.3924520808451,0,0.7,1200.0,1200.0,X_morning90,1488.903501670991,833.3333333333333,0.0,9575.23601436117,10325.23601436117,0.0,1.0
2025-01-16,94,2025-01-16 00:00:00,2025-01-16 00:00:00,1047.8929187153094,340.8275798688626,-11.497746902687002,1036.3951718126225,340.8275798688626,0,0.7,1200.0,1200.0,X_morning90,1223.0831315424605,527.5155395987006,0.0,10325.23601436117,10800.0,0.0,0.9999999999999972
2025-01-16,95,2025-01-16 00:00:00,2025-01-16 00:00:00,1060.6528229929106,302.7483396993139,-11.497746902687002,1049.1550760902237,302.7483396993139,0,0.7,1200.0,1200.0,X_morning90,746.4067363909098,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-01-16,96,2025-01-16 00:00:00,2025-01-16 00:00:00,1066.6209166185592,266.37126681609533,-11.497746902687002,1055.1231697158723,266.37126681609533,0,0.7,1200.0,1200.0,X_morning90,788.751902899777,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-01-16,97,2025-01-16 00:00:00,2025-01-16 00:00:00,1054.1707762227552,231.8849177812121,61.32097162763749,1115.4917478503926,231.8849177812121,0,0.7,1200.0,1200.0,X_morning90,883.6068300691804,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-01-16,98,2025-01-16 00:00:00,2025-01-16 00:00:00,1049.7182464145233,199.44853593596903,61.32097162763749,1111.0392180421607,199.44853593596903,0,0.7,1200.0,1200.0,X_morning90,911.5906821061916,-0.0,0.0,10800.0,10800.0,0.0,0.0
2025-01-16,99,2025-01-16 00:00:00,2025-01-16 00:00:00,1051.3120434473453,169.19115950163243,61.32097162763749,1112.6330150749827,169.19115950163243,0,0.7,1200.0,1200.0,X_morning90,943.4418555733503,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-01-16,100,2025-01-16 00:00:00,2025-01-16 00:00:00,1034.0764341739368,141.2111763837931,61.32097162763749,1095.3974058015742,141.2111763837931,0,0.7,1200.0,1200.0,X_morning90,954.1862294177811,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-01-16,101,2025-01-16 00:00:00,2025-01-16 00:00:00,1030.9285200236527,115.57632269799527,61.32097162763749,1092.24949165129,115.57632269799527,0,0.7,1200.0,1200.0,X_morning90,976.6731689532949,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-01-16,102,2025-01-16 00:00:00,2025-01-16 00:00:00,1041.2569402094048,92.32411511384852,61.32097162763749,1102.5779118370422,92.32411511384852,0,0.7,1200.0,1200.0,X_morning90,1010.2537967231937,-0.0,0.0,10800.0,10800.0,0.0,0.0
2025-01-16,103,2025-01-16 00:00:00,2025-01-16 00:00:00,1031.6899750185048,71.46270043401421,49.02431703280726,1080.714292051312,71.46270043401421,0,0.7,1200.0,1200.0,X_morning90,1009.2515916172978,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-01-16,104,2025-01-16 00:00:00,2025-01-16 00:00:00,1029.894905411276,52.97209949176292,49.02431703280726,1078.9192224440833,52.97209949176292,0,0.7,1200.0,1200.0,X_morning90,1025.9471229523203,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-01-16,105,2025-01-16 00:00:00,2025-01-16 00:00:00,1045.379817280714,36.80581656827718,49.02431703280726,1094.4041343135211,36.80581656827718,0,0.7,1200.0,1200.0,X_morning90,1057.598317745244,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-01-16,106,2025-01-16 00:00:00,2025-01-16 00:00:00,1036.749149622419,22.892780192612438,49.02431703280726,1085.7734666552262,22.892780192612438,0,0.7,1200.0,1200.0,X_morning90,1062.8806864626138,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-01-16,107,2025-01-16 00:00:00,2025-01-16 00:00:00,903.4148941881746,11.139576477455458,49.02431703280726,952.4392112209819,11.139576477455458,0,0.7,1200.0,1200.0,X_morning90,941.2996347435264,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-01-16,108,2025-01-16 00:00:00,2025-01-16 00:00:00,726.4634527222697,1.4329321358023088,49.02431703280726,775.487769755077,1.4329321358023088,0,0.7,1200.0,1200.0,X_morning90,774.0548376192747,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-01-16,109,2025-01-16 00:00:00,2025-01-16 00:00:00,706.6174962953748,0.0,43.23347166666676,749.8509679620416,0.0,0,0.9,1200.0,1200.0,X_morning90,749.8509679620416,0.0,-0.0,10800.0,10800.0,0.0,0.0
2025-01-16,110,2025-01-16 00:00:00,2025-01-16 00:00:00,742.7946286412841,0.0,43.23347166666676,786.0281003079509,0.0,0,0.9,1200.0,1200.0,X_morning90,786.0281003079509,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-01-16,111,2025-01-16 00:00:00,2025-01-16 00:00:00,748.3829021815532,0.0,43.23347166666676,791.61637384822,0.0,0,0.9,1200.0,1200.0,X_morning90,791.61637384822,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-01-16,112,2025-01-16 00:00:00,2025-01-16 00:00:00,733.9499229963607,0.0,43.23347166666676,777.1833946630275,0.0,0,0.9,1200.0,1200.0,X_morning90,777.1833946630275,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-01-16,113,2025-01-16 00:00:00,2025-01-16 00:00:00,729.0080330162773,0.0,43.23347166666676,772.2415046829441,0.0,0,0.9,1200.0,1200.0,X_morning90,700.5990652785655,0.0,71.64243940437864,10800.0,10720.39728955069,0.0,0.0
2025-01-16,114,2025-01-16 00:00:00,2025-01-16 00:00:00,733.42730665968,0.0,43.23347166666676,776.6607783263468,0.0,0,0.9,1200.0,1200.0,X_morning90,0.0,0.0,776.6607783263468,10720.39728955069,9857.440869188084,0.0,0.0
2025-01-16,115,2025-01-16 00:00:00,2025-01-16 00:00:00,724.8972934208307,0.0,46.29257833333332,771.189871754164,0.0,0,0.9,1200.0,1200.0,X_morning90,0.0,0.0,771.189871754164,9857.440869188084,9000.56323390568,0.0,0.0
2025-01-16,116,2025-01-16 00:00:00,2025-01-16 00:00:00,724.6080843985574,0.0,46.29257833333332,770.9006627318906,0.0,0,0.9,1200.0,1200.0,X_morning90,0.0,0.0,770.9006627318906,9000.56323390568,8144.006941981357,0.0,0.0
2025-01-16,117,2025-01-16 00:00:00,2025-01-16 00:00:00,736.6914773828968,0.0,46.29257833333332,782.98405571623,0.0,0,0.9,1200.0,1200.0,X_morning90,0.0,0.0,782.98405571623,8144.006941981357,7274.024657852213,0.0,0.0
2025-01-16,118,2025-01-16 00:00:00,2025-01-16 00:00:00,741.4532116096518,0.0,46.29257833333332,787.7457899429851,0.0,0,0.9,1200.0,1200.0,X_morning90,0.0,0.0,787.7457899429851,7274.024657852213,6398.751557915562,0.0,0.0
2025-01-16,119,2025-01-16 00:00:00,2025-01-16 00:00:00,737.0790536841433,0.0,46.29257833333332,783.3716320174766,0.0,0,0.9,1200.0,1200.0,X_morning90,0.0,0.0,783.3716320174766,6398.751557915562,5528.338633451699,0.0,0.0
2025-01-16,120,2025-01-16 00:00:00,2025-01-16 00:00:00,726.1566698945871,0.0,46.29257833333332,772.4492482279204,0.0,0,0.9,1200.0,1200.0,X_morning90,0.0,0.0,772.4492482279204,5528.338633451699,4670.061690976232,0.0,0.0
2025-01-16,121,2025-01-16 00:00:00,2025-01-16 00:00:00,714.9906595363382,0.0,55.073795050058024,770.0644545863962,0.0,0,0.9,1200.0,1200.0,X_morning90,0.0,0.0,770.0644545863962,4670.061690976232,3814.4345192135693,0.0,0.0
2025-01-16,122,2025-01-16 00:00:00,2025-01-16 00:00:00,724.4951182882561,0.0,55.073795050058024,779.5689133383141,0.0,0,0.9,1200.0,1200.0,X_morning90,0.0,0.0,779.5689133383141,3814.4345192135693,2948.2468377265536,0.0,0.0
2025-01-16,123,2025-01-16 00:00:00,2025-01-16 00:00:00,738.8781561565376,0.0,55.073795050058024,793.9519512065956,0.0,0,0.9,1200.0,1200.0,X_morning90,0.0,0.0,793.9519512065956,2948.2468377265536,2066.0780030525584,0.0,0.0
2025-01-16,124,2025-01-16 00:00:00,2025-01-16 00:00:00,724.3964076972445,0.0,55.073795050058024,779.4702027473026,0.0,0,0.9,1200.0,1200.0,X_morning90,0.0,0.0,779.4702027473026,2066.0780030525584,1200.0,0.0,0.0
2025-01-16,125,2025-01-16 00:00:00,2025-01-16 00:00:00,733.8046159323673,0.9154868907715003,55.073795050058024,788.8784109824253,0.9154868907715003,0,0.9,1200.0,1200.0,X_morning90,787.9629240916538,0.0,-0.0,1200.0,1200.0,0.0,0.0
2025-01-16,126,2025-01-16 00:00:00,2025-01-16 00:00:00,770.3530169789443,2.6356431866146512,55.073795050058024,825.4268120290023,2.6356431866146512,0,0.9,1200.0,1200.0,X_morning90,822.7911688423877,-0.0,0.0,1200.0,1200.0,0.0,-0.0
2025-01-16,127,2025-01-16 00:00:00,2025-01-16 00:00:00,777.8723337252499,4.013201310371891,66.46148307534493,844.3338168005948,4.013201310371891,0,0.9,1200.0,1200.0,X_morning90,840.320615490223,0.0,0.0,1200.0,1200.0,0.0,0.0
2025-01-16,128,2025-01-16 00:00:00,2025-01-16 00:00:00,750.5947618975874,5.036393566114963,66.46148307534493,817.0562449729324,5.036393566114963,0,0.9,1200.0,1200.0,X_morning90,812.0198514068175,0.0,0.0,1200.0,1200.0,0.0,0.0
2025-01-16,129,2025-01-16 00:00:00,2025-01-16 00:00:00,736.8480603858195,5.707101050131783,66.46148307534493,803.3095434611645,5.707101050131783,0,0.9,1200.0,1200.0,X_morning90,797.6024424110327,0.0,0.0,1200.0,1200.0,0.0,0.0
2025-01-16,130,2025-01-16 00:00:00,2025-01-16 00:00:00,773.4981441320715,6.039590362387651,66.46148307534493,839.9596272074165,6.039590362387651,0,0.9,1200.0,1200.0,X_morning90,833.9200368450288,0.0,-0.0,1200.0,1200.0,0.0,0.0
2025-01-16,131,2025-01-16 00:00:00,2025-01-16 00:00:00,699.5191585371906,6.059045196615639,66.46148307534493,765.9806416125356,6.059045196615639,0,0.9,1200.0,1200.0,X_morning90,759.9215964159199,0.0,-0.0,1200.0,1200.0,0.0,0.0
2025-01-16,132,2025-01-16 00:00:00,2025-01-16 00:00:00,549.4394736514382,5.799929209182676,66.46148307534493,615.9009567267832,5.799929209182676,0,0.9,1200.0,1200.0,X_morning90,610.1010275176005,0.0,0.0,1200.0,1200.0,0.0,0.0
2025-01-16,133,2025-01-16 00:00:00,2025-01-16 00:00:00,528.8062655789402,5.3042192074708865,37.68761967196862,566.4938852509088,5.3042192074708865,0,0.8,1200.0,1200.0,X_morning90,561.1896660434379,0.0,0.0,1200.0,1200.0,0.0,0.0
2025-01-16,134,2025-01-16 00:00:00,2025-01-16 00:00:00,550.0193335251652,4.619549583656135,37.68761967196862,587.7069531971338,4.619549583656135,0,0.8,1200.0,1200.0,X_morning90,583.0874036134776,0.0,-0.0,1200.0,1200.0,0.0,0.0
2025-01-16,135,2025-01-16 00:00:00,2025-01-16 00:00:00,555.8645487327071,3.797310019958185,37.68761967196862,593.5521684046757,3.797310019958185,0,0.8,1200.0,1200.0,X_morning90,589.7548583847175,0.0,0.0,1200.0,1200.0,0.0,0.0
2025-01-16,136,2025-01-16 00:00:00,2025-01-16 00:00:00,581.9956887811401,2.890738791232682,37.68761967196862,619.6833084531087,2.890738791232682,0,0.8,1200.0,1200.0,X_morning90,616.792569661876,0.0,0.0,1200.0,1200.0,0.0,0.0
2025-01-16,137,2025-01-16 00:00:00,2025-01-16 00:00:00,610.2051169041778,1.953053489128439,37.68761967196862,647.8927365761464,1.953053489128439,0,0.8,1200.0,1200.0,X_morning90,645.9396830870179,0.0,0.0,1200.0,1200.0,0.0,0.0
2025-01-16,138,2025-01-16 00:00:00,2025-01-16 00:00:00,611.0263105962092,1.0356597020724818,37.68761967196862,648.7139302681778,1.0356597020724818,0,0.8,1200.0,1200.0,X_morning90,647.6782705661053,0.0,0.0,1200.0,1200.0,0.0,0.0
2025-01-16,139,2025-01-16 00:00:00,2025-01-16 00:00:00,576.7817414362755,0.18647613440727845,25.180223011300978,601.9619644475765,0.18647613440727845,0,0.8,1200.0,1200.0,X_morning90,601.7754883131693,0.0,0.0,1200.0,1200.0,0.0,0.0
2025-01-16,140,2025-01-16 00:00:00,2025-01-16 00:00:00,570.4471184580334,0.0,25.180223011300978,595.6273414693344,0.0,0,0.8,1200.0,1200.0,X_morning90,595.6273414693344,0.0,0.0,1200.0,1200.0,0.0,0.0
2025-01-16,141,2025-01-16 00:00:00,2025-01-16 00:00:00,604.3487774661355,0.0,25.180223011300978,629.5290004774365,0.0,0,0.8,1200.0,1200.0,X_morning90,629.5290004774365,0.0,0.0,1200.0,1200.0,0.0,0.0
2025-01-16,142,2025-01-16 00:00:00,2025-01-16 00:00:00,620.7228377338785,0.0,25.180223011300978,645.9030607451795,0.0,0,0.8,1200.0,1200.0,X_morning90,645.9030607451795,0.0,0.0,1200.0,1200.0,0.0,0.0
2025-01-16,143,2025-01-16 00:00:00,2025-01-16 00:00:00,559.1949021212922,0.0,25.180223011300978,584.3751251325932,0.0,0,0.8,1200.0,1200.0,X_morning90,584.3751251325932,0.0,0.0,1200.0,1200.0,0.0,0.0
2025-01-16,144,2025-01-16 00:00:00,2025-01-16 00:00:00,465.2313045012207,0.0,25.180223011300978,490.4115275125217,0.0,0,0.8,1200.0,1200.0,X_morning90,490.41152751252173,0.0,0.0,1200.0,1200.0,0.0,0.0
2025-01-17,1,2025-01-17 00:00:00,2025-01-17 00:00:00,411.1261890078015,0.0,24.745594208812776,435.8717832166143,0.0,0,0.8,1200.0,1200.0,X_morning90,1269.2051165499474,833.3333333333333,0.0,2453.6220478959895,3203.6220478959895,0.0,1.0
2025-01-17,2,2025-01-17 00:00:00,2025-01-17 00:00:00,421.9475924739509,0.0,24.745594208812776,446.69318668276367,0.0,0,0.8,1200.0,1200.0,X_morning90,1280.026520016097,833.3333333333333,0.0,3203.6220478959895,3953.6220478959895,0.0,1.0
2025-01-17,3,2025-01-17 00:00:00,2025-01-17 00:00:00,423.53721302281605,0.0368471505076744,24.745594208812776,448.2828072316288,0.0368471505076744,0,0.8,1200.0,1200.0,X_morning90,1281.5792934144542,833.3333333333333,0.0,3953.6220478959895,4703.622047895989,0.0,1.0
2025-01-17,4,2025-01-17 00:00:00,2025-01-17 00:00:00,428.9512454186729,0.4465663491530347,24.745594208812776,453.6968396274857,0.4465663491530347,0,0.8,1200.0,1200.0,X_morning90,1286.5836066116658,833.3333333333333,0.0,4703.622047895989,5453.622047895989,0.0,1.0
2025-01-17,5,2025-01-17 00:00:00,2025-01-17 00:00:00,424.06716825204256,1.0165852480643947,24.745594208812776,448.8127624608553,1.0165852480643947,0,0.8,1200.0,1200.0,X_morning90,1281.129510546124,833.3333333333333,0.0,5453.622047895989,6203.622047895989,0.0,1.0
2025-01-17,6,2025-01-17 00:00:00,2025-01-17 00:00:00,423.84522568966224,1.7118995117204905,24.745594208812776,448.59081989847505,1.7118995117204905,0,0.8,1200.0,1200.0,X_morning90,1280.2122537200878,833.3333333333333,0.0,6203.622047895989,6953.622047895989,0.0,1.0
2025-01-17,7,2025-01-17 00:00:00,2025-01-17 00:00:00,456.3891015657552,2.4909477449390294,40.883041150474284,497.2721427162295,2.4909477449390294,0,0.8,1200.0,1200.0,X_morning90,494.78119497129046,0.0,0.0,6953.622047895989,6953.622047895989,0.0,0.0
2025-01-17,8,2025-01-17 00:00:00,2025-01-17 00:00:00,460.3928809338545,3.3069184166060723,40.883041150474284,501.2759220843288,3.3069184166060723,0,0.8,1200.0,1200.0,X_morning90,1331.302337001056,833.3333333333333,0.0,6953.622047895989,7703.622047895989,0.0,1.0
2025-01-17,9,2025-01-17 00:00:00,2025-01-17 00:00:00,442.7062713806713,4.109246624346471,40.883041150474284,483.5893125311456,4.109246624346471,0,0.8,1200.0,1200.0,X_morning90,1312.8133992401324,833.3333333333333,0.0,7703.622047895989,8453.62204789599,0.0,1.0
2025-01-17,10,2025-01-17 00:00:00,2025-01-17 00:00:00,469.7598822460662,4.845268867872496,40.883041150474284,510.6429233965405,4.845268867872496,0,0.8,1200.0,1200.0,X_morning90,505.797654528668,0.0,0.0,8453.62204789599,8453.62204789599,0.0,0.0
2025-01-17,11,2025-01-17 00:00:00,2025-01-17 00:00:00,485.48234723270895,5.462000453167601,40.883041150474284,526.3653883831832,5.462000453167601,0,0.8,1200.0,1200.0,X_morning90,520.9033879300157,0.0,0.0,8453.62204789599,8453.62204789599,0.0,-0.0
2025-01-17,12,2025-01-17 00:00:00,2025-01-17 00:00:00,466.12455168753644,5.907997264883765,40.883041150474284,507.00759283801074,5.907997264883765,0,0.8,1200.0,1200.0,X_morning90,608.1862090220276,107.08661344890061,0.0,8453.62204789599,8550.0,0.0,1.0
2025-01-17,13,2025-01-17 00:00:00,2025-01-17 00:00:00,449.6024201341136,6.135261475952985,33.21798896484933,482.8204090989629,6.135261475952985,0,0.8,1200.0,1200.0,X_morning90,1310.0184809563432,833.3333333333333,0.0,8550.0,9300.0,0.0,1.0
2025-01-17,14,2025-01-17 00:00:00,2025-01-17 00:00:00,462.95954938912996,6.101149354312813,33.21798896484933,496.1775383539793,6.101149354312813,0,0.8,1200.0,1200.0,X_morning90,490.07638899966645,0.0,0.0,9300.0,9300.0,0.0,0.0
2025-01-17,15,2025-01-17 00:00:00,2025-01-17 00:00:00,490.10247783364883,5.770238706180499,33.21798896484933,523.3204667984982,5.770238706180499,0,0.8,1200.0,1200.0,X_morning90,517.5502280923176,0.0,0.0,9300.0,9300.0,0.0,0.0
2025-01-17,16,2025-01-17 00:00:00,2025-01-17 00:00:00,490.2325435664782,5.116113678786176,33.21798896484933,523.4505325313276,5.116113678786176,0,0.8,1200.0,1200.0,X_morning90,518.3344188525414,0.0,0.0,9300.0,9300.0,0.0,0.0
2025-01-17,17,2025-01-17 00:00:00,2025-01-17 00:00:00,482.1511151385465,4.123025633854873,33.21798896484933,515.3691041033959,4.123025633854873,0,0.8,1200.0,1200.0,X_morning90,511.24607846954103,0.0,0.0,9300.0,9300.0,0.0,0.0
2025-01-17,18,2025-01-17 00:00:00,2025-01-17 00:00:00,489.89368257173294,2.787390582961483,33.21798896484933,523.1116715365823,2.787390582961483,0,0.8,1200.0,1200.0,X_morning90,520.3242809536208,0.0,0.0,9300.0,9300.0,0.0,-0.0
2025-01-17,19,2025-01-17 00:00:00,2025-01-17 00:00:00,516.2062235657055,1.1190862195407112,31.341817673341687,547.5480412390472,1.1190862195407112,0,0.8,1200.0,1200.0,X_morning90,546.4289550195065,0.0,0.0,9300.0,9300.0,0.0,0.0
2025-01-17,20,2025-01-17 00:00:00,2025-01-17 00:00:00,520.8447233407242,0.0,31.341817673341687,552.1865410140658,0.0,0,0.8,1200.0,1200.0,X_morning90,552.1865410140658,0.0,0.0,9300.0,9300.0,0.0,0.0
