date,slot_id,issue_time,forecast_history_end,load_forecast_kwh,pv_forecast_kwh,grid_plan_kwh,risk_delta_kwh,selected_index,selected_candidate
2025-01-26,83,2025-01-26 00:00:00,2025-01-26 00:00:00,1094.1452032493962,852.6901144121618,89.79421942354044,-6.547290924014594,1,profile_incumbent
2025-01-26,84,2025-01-26 00:00:00,2025-01-26 00:00:00,1086.8155771068232,812.2415651469993,0.0,-6.547290924014594,1,profile_incumbent
2025-01-26,85,2025-01-26 00:00:00,2025-01-26 00:00:00,1079.3034182894587,769.9945899674581,0.0160067887130457,-26.19358671481554,1,profile_incumbent
2025-01-26,86,2025-01-26 00:00:00,2025-01-26 00:00:00,1072.5650254154034,726.313594724196,0.0,-26.19358671481554,1,profile_incumbent
2025-01-26,87,2025-01-26 00:00:00,2025-01-26 00:00:00,1067.9086364221123,681.5678238066538,0.0,-26.19358671481554,1,profile_incumbent
2025-01-26,88,2025-01-26 00:00:00,2025-01-26 00:00:00,1066.3242584347965,636.1269457443276,0.0,-26.19358671481554,1,profile_incumbent
2025-01-26,89,2025-01-26 00:00:00,2025-01-26 00:00:00,1080.8453943254042,590.3567040539488,0.06066641271564614,-26.19358671481554,1,profile_incumbent
2025-01-26,90,2025-01-26 00:00:00,2025-01-26 00:00:00,1090.1643242092912,544.6146946821609,1374.8813822601583,-26.19358671481554,1,profile_incumbent
2025-01-26,91,2025-01-26 00:00:00,2025-01-26 00:00:00,1056.6158114166328,499.24632889094795,1327.7534091128002,-23.253216905418522,1,profile_incumbent
2025-01-26,92,2025-01-26 00:00:00,2025-01-26 00:00:00,1025.0197733187774,454.5810370218665,1155.5406189247144,-23.253216905418522,1,profile_incumbent
2025-01-26,93,2025-01-26 00:00:00,2025-01-26 00:00:00,1023.5151904810446,410.9287643149938,1182.9315852764407,-23.253216905418522,1,profile_incumbent
2025-01-26,94,2025-01-26 00:00:00,2025-01-26 00:00:00,1040.7773153051348,368.57680492322186,669.0699582518424,-23.253216905418522,1,profile_incumbent
2025-01-26,95,2025-01-26 00:00:00,2025-01-26 00:00:00,1058.4541471149068,327.7870145383217,748.1374406155086,-23.253216905418522,1,profile_incumbent
2025-01-26,96,2025-01-26 00:00:00,2025-01-26 00:00:00,1056.2935790792217,288.79343572934437,812.5146561690466,-23.253216905418522,1,profile_incumbent
2025-01-26,97,2025-01-26 00:00:00,2025-01-26 00:00:00,1027.7084108951565,251.80036329309362,785.4259350217218,53.39404099498989,1,profile_incumbent
2025-01-26,98,2025-01-26 00:00:00,2025-01-26 00:00:00,1020.6825198136263,216.9808697447877,833.9362447377351,53.39404099498989,1,profile_incumbent
2025-01-26,99,2025-01-26 00:00:00,2025-01-26 00:00:00,1044.0885476682154,184.47580365446973,928.5031596014076,53.39404099498989,1,profile_incumbent
2025-01-26,100,2025-01-26 00:00:00,2025-01-26 00:00:00,1055.2142014177846,154.3932659846237,1000.769652420681,53.39404099498989,1,profile_incumbent
2025-01-26,101,2025-01-26 00:00:00,2025-01-26 00:00:00,1019.1582978182596,126.80856203179614,985.0538288830485,53.39404099498989,1,profile_incumbent
2025-01-26,102,2025-01-26 00:00:00,2025-01-26 00:00:00,974.3203706588007,101.76461914407197,981.9569928561161,53.39404099498989,1,profile_incumbent
2025-01-26,103,2025-01-26 00:00:00,2025-01-26 00:00:00,993.3579764339456,79.27285319869824,971.7661641884703,42.42546703216793,1,profile_incumbent
2025-01-26,104,2025-01-26 00:00:00,2025-01-26 00:00:00,1007.2853481323691,59.314459996935526,987.3375863950502,42.42546703216793,1,profile_incumbent
2025-01-26,105,2025-01-26 00:00:00,2025-01-26 00:00:00,1010.9695766307917,41.84210137651798,1020.6620066772165,42.42546703216793,1,profile_incumbent
2025-01-26,106,2025-01-26 00:00:00,2025-01-26 00:00:00,1043.7170946720946,26.781950057720756,1082.5557553304868,42.42546703216793,1,profile_incumbent
2025-01-26,107,2025-01-26 00:00:00,2025-01-26 00:00:00,934.8793291227632,14.036052118430169,921.7131676623196,42.42546703216793,1,profile_incumbent
2025-01-26,108,2025-01-26 00:00:00,2025-01-26 00:00:00,743.5249468251792,3.4849616166357866,713.0711311330344,42.42546703216793,1,profile_incumbent
2025-01-26,109,2025-01-26 00:00:00,2025-01-26 00:00:00,720.8972098932968,0.0,725.3674283967005,52.98100650447741,1,profile_incumbent
2025-01-26,110,2025-01-26 00:00:00,2025-01-26 00:00:00,757.9355619346223,0.0,772.6620665284329,52.98100650447741,1,profile_incumbent
2025-01-26,111,2025-01-26 00:00:00,2025-01-26 00:00:00,748.3770479208454,0.0,732.6632098861762,52.98100650447741,1,profile_incumbent
2025-01-26,112,2025-01-26 00:00:00,2025-01-26 00:00:00,703.4341320838341,0.0,664.8872933724995,52.98100650447741,1,profile_incumbent
2025-01-26,113,2025-01-26 00:00:00,2025-01-26 00:00:00,714.3885673160986,0.0,671.6609125524305,52.98100650447741,1,profile_incumbent
2025-01-26,114,2025-01-26 00:00:00,2025-01-26 00:00:00,757.6059136163103,0.0,0.05485654597265823,52.98100650447741,1,profile_incumbent
2025-01-26,115,2025-01-26 00:00:00,2025-01-26 00:00:00,725.2658936900111,0.0,0.0,52.148249294866524,1,profile_incumbent
2025-01-26,116,2025-01-26 00:00:00,2025-01-26 00:00:00,703.9281061555175,0.0,8.1190508191175,52.148249294866524,1,profile_incumbent
2025-01-26,117,2025-01-26 00:00:00,2025-01-26 00:00:00,730.2956348461403,0.0,8.64061569278428,52.148249294866524,1,profile_incumbent
2025-01-26,118,2025-01-26 00:00:00,2025-01-26 00:00:00,749.4300885238159,0.0,0.028001262888985454,52.148249294866524,1,profile_incumbent
2025-01-26,119,2025-01-26 00:00:00,2025-01-26 00:00:00,740.4439941680333,0.0,0.05649178825364723,52.148249294866524,1,profile_incumbent
2025-01-26,120,2025-01-26 00:00:00,2025-01-26 00:00:00,713.1232747543975,0.0,3.6567923889965472,52.148249294866524,1,profile_incumbent
2025-01-26,121,2025-01-26 00:00:00,2025-01-26 00:00:00,699.1898303819285,0.0,6.453204056379318,67.5161101572709,1,profile_incumbent
2025-01-26,122,2025-01-26 00:00:00,2025-01-26 00:00:00,730.9900846993594,0.0,3.7902953059014495,67.5161101572709,1,profile_incumbent
2025-01-26,123,2025-01-26 00:00:00,2025-01-26 00:00:00,775.5324210038679,0.0,15.056850960176053,67.5161101572709,1,profile_incumbent
2025-01-26,124,2025-01-26 00:00:00,2025-01-26 00:00:00,761.433407470688,0.0,0.0,67.5161101572709,1,profile_incumbent
2025-01-26,125,2025-01-26 00:00:00,2025-01-26 00:00:00,724.3109278198715,1.3580766277821132,684.6085334937985,67.5161101572709,1,profile_incumbent
2025-01-26,126,2025-01-26 00:00:00,2025-01-26 00:00:00,716.2809400043712,3.150326979870653,669.6548252596968,67.5161101572709,1,profile_incumbent
2025-01-26,127,2025-01-26 00:00:00,2025-01-26 00:00:00,752.6995565774029,4.575026851275227,752.3816678126636,77.04004193065272,1,profile_incumbent
2025-01-26,128,2025-01-26 00:00:00,2025-01-26 00:00:00,751.0571078112808,5.618866814823015,750.7592923082146,77.04004193065272,1,profile_incumbent
2025-01-26,129,2025-01-26 00:00:00,2025-01-26 00:00:00,724.9833612070561,6.2833003890344905,723.1216281705898,77.04004193065272,1,profile_incumbent
2025-01-26,130,2025-01-26 00:00:00,2025-01-26 00:00:00,752.4323765416694,6.5832096922460375,737.218558341256,77.04004193065272,1,profile_incumbent
2025-01-26,131,2025-01-26 00:00:00,2025-01-26 00:00:00,695.9173984440816,6.5453472112979965,692.0776528745766,77.04004193065272,1,profile_incumbent
2025-01-26,132,2025-01-26 00:00:00,2025-01-26 00:00:00,572.1467040719558,6.20659236850368,628.1653391581792,77.04004193065272,1,profile_incumbent
2025-01-26,133,2025-01-26 00:00:00,2025-01-26 00:00:00,552.1024844165183,5.612064487530184,617.1936876883616,36.81169334087136,1,profile_incumbent
2025-01-26,134,2025-01-26 00:00:00,2025-01-26 00:00:00,587.8087596041453,4.813135870586083,604.2357560231972,36.81169334087136,1,profile_incumbent
2025-01-26,135,2025-01-26 00:00:00,2025-01-26 00:00:00,607.5301227276258,3.8653899726503074,603.8872881118837,36.81169334087136,1,profile_incumbent
2025-01-26,136,2025-01-26 00:00:00,2025-01-26 00:00:00,590.934144859029,2.826570075126125,581.6322016607182,36.81169334087136,1,profile_incumbent
2025-01-26,137,2025-01-26 00:00:00,2025-01-26 00:00:00,587.6440761426531,1.754563418410353,578.7304232560087,36.81169334087136,1,profile_incumbent
2025-01-26,138,2025-01-26 00:00:00,2025-01-26 00:00:00,606.7900308709691,0.7054644627841029,568.3170391573949,36.81169334087136,1,profile_incumbent
2025-01-26,139,2025-01-26 00:00:00,2025-01-26 00:00:00,609.7697544585171,0.0,600.9696521527918,22.9797831186451,1,profile_incumbent
2025-01-26,140,2025-01-26 00:00:00,2025-01-26 00:00:00,597.3986197579123,0.0,600.1036565876067,22.9797831186451,1,profile_incumbent
2025-01-26,141,2025-01-26 00:00:00,2025-01-26 00:00:00,578.2978879206103,0.0,575.8074027591441,22.9797831186451,1,profile_incumbent
2025-01-26,142,2025-01-26 00:00:00,2025-01-26 00:00:00,563.8798512692841,0.0,555.9222795686961,22.9797831186451,1,profile_incumbent
2025-01-26,143,2025-01-26 00:00:00,2025-01-26 00:00:00,584.987400231681,0.0,574.7799975045125,22.9797831186451,1,profile_incumbent
2025-01-26,144,2025-01-26 00:00:00,2025-01-26 00:00:00,621.3698999013835,0.0,579.115097684096,22.9797831186451,1,profile_incumbent
