date,slot_id,load_actual_kw,interval_end,interval_start,load_raw_time_label,load_source_row,load_source_column,pv_actual_kw,pv_raw_time_label,pv_source_row,pv_source_column,actual_price_yuan_per_kwh,price_raw_time_label,price_source_row,price_source_column,fixed_price_yuan_per_kwh,load_actual_kwh,pv_actual_kwh,net_load_actual_kw,net_load_actual_kwh,available_time,issue_time,forecast_history_end,dispatch_time,decision_input_cutoff,price_yuan_per_kwh,load_forecast_kwh,pv_forecast_kwh,grid_plan_kwh,selected_index,selected_candidate,risk_delta_kwh,charge_actual_kwh,discharge_actual_kwh,emergency_kwh,surplus_kwh,unused_grid_kwh,pv_curtailment_kwh,energy_start_actual_kwh,energy_end_actual_kwh,forecast_emergency_kwh,forecast_charge_kwh,forecast_discharge_kwh,forecast_energy_start_kwh,forecast_energy_end_kwh,forecast_surplus_kwh,planned_cost_yuan,emergency_cost_yuan,total_cost_yuan
2025-01-25,78,4120.89,2025-01-25T13:00:00,2025-01-25T12:50:00,13:00:00,26,CA,6893.025,13:00:00,26,CA,0.7008,13:00:00,26,CA,0.8279,686.815,1148.8374999999999,-2772.1349999999993,-462.0224999999998,2025-01-25T13:00:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T13:00:00,2025-01-25T13:00:00,0.8279,695.1983206420387,997.0265414541052,0.0,1,profile_incumbent,41.89604727703916,462.0224999999998,0.0,0.0,0.0,0.0,0.0,10204.393251629894,10620.213501629894,0.0,301.82822081206655,0.0,9650.131274340807,9921.776673071667,0.0,0.0,0.0,0.0
2025-01-25,79,4172.4181,2025-01-25T13:10:00,2025-01-25T13:00:00,13:10:00,26,CB,6798.1902,13:10:00,26,CB,0.7507,13:10:00,26,CB,0.8636,695.4030166666666,1133.0317,-2625.7721,-437.62868333333336,2025-01-25T13:10:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T13:10:00,2025-01-25T13:10:00,0.8636,685.9871775535214,971.1216050673729,0.0,1,profile_incumbent,-1.4946924308973906,199.762775966784,0.0,0.0,237.86590736654935,0.0,237.86590736654935,10620.213501629894,10800.0,0.0,285.1344275138515,0.0,9921.776673071667,10178.397657834133,0.0,0.0,0.0,0.0
2025-01-25,80,4057.988,2025-01-25T13:20:00,2025-01-25T13:10:00,13:20:00,26,CC,6598.0992,13:20:00,26,CC,0.6988,13:20:00,26,CC,0.8416,676.3313333333333,1099.6832,-2540.1112,-423.35186666666664,2025-01-25T13:20:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T13:20:00,2025-01-25T13:20:00,0.8416,661.4694906074945,941.9048709241621,0.0,1,profile_incumbent,-1.4946924308973906,0.0,0.0,0.0,423.35186666666664,0.0,423.35186666666664,10800.0,10800.0,0.0,280.43538031666753,0.0,10178.397657834133,10430.789500119134,0.0,0.0,0.0,0.0
2025-01-25,81,3918.32,2025-01-25T13:30:00,2025-01-25T13:20:00,13:30:00,26,CD,6366.1125,13:30:00,26,CD,0.6596,13:30:00,26,CD,0.8618,653.0533333333334,1061.01875,-2447.7925,-407.96541666666656,2025-01-25T13:30:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T13:30:00,2025-01-25T13:30:00,0.8618,645.9552202943561,909.6447249070259,0.0,1,profile_incumbent,-1.4946924308973906,0.0,0.0,0.0,407.96541666666656,0.0,407.96541666666656,10800.0,10800.0,0.0,263.6895046126698,0.0,10430.789500119134,10668.110054270537,0.0,0.0,0.0,0.0
2025-01-25,82,4063.8793,2025-01-25T13:40:00,2025-01-25T13:30:00,13:40:00,26,CE,6180.5931,13:40:00,26,CE,0.7169,13:40:00,26,CE,0.8623,677.3132166666667,1030.09885,-2116.7138,-352.7856333333334,2025-01-25T13:40:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T13:40:00,2025-01-25T13:40:00,0.8623,660.9522138031443,874.6344682519114,0.0,1,profile_incumbent,-1.4946924308973906,0.0,0.0,0.0,352.7856333333334,0.0,352.7856333333334,10800.0,10800.0,0.0,146.54438414384762,0.0,10668.110054270537,10800.0,67.1378703049194,0.0,0.0,0.0
2025-01-25,83,4042.9883,2025-01-25T13:50:00,2025-01-25T13:40:00,13:50:00,26,CF,5880.8233,13:50:00,26,CF,0.8205,13:50:00,26,CF,0.9026,673.8313833333333,980.1372166666666,-1837.835,-306.30583333333334,2025-01-25T13:50:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T13:50:00,2025-01-25T13:50:00,0.9026,682.5804739156696,837.1886409115472,0.0,1,profile_incumbent,-1.4946924308973906,0.0,0.0,0.0,306.30583333333334,0.0,306.30583333333334,10800.0,10800.0,0.0,0.0,0.0,10800.0,10800.0,154.60816699587758,0.0,0.0,0.0
2025-01-25,84,3837.06,2025-01-25T14:00:00,2025-01-25T13:50:00,14:00:00,26,CG,5508.3375,14:00:00,26,CG,0.9261,14:00:00,26,CG,0.9754,639.51,918.05625,-1671.2774999999997,-278.54625,2025-01-25T14:00:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T14:00:00,2025-01-25T14:00:00,0.9754,683.5354854406559,797.6391082580216,0.0,1,profile_incumbent,-1.4946924308973906,0.0,0.0,0.0,278.54625,0.0,278.54625,10800.0,10800.0,0.0,0.0,0.0,10800.0,10800.0,114.1036228173657,0.0,0.0,0.0
2025-01-25,85,3865.4845,2025-01-25T14:10:00,2025-01-25T14:00:00,14:10:00,26,CH,5263.72,14:10:00,26,CH,1.0206,14:10:00,26,CH,1.0002,644.2474166666667,877.2866666666667,-1398.2355000000002,-233.03925000000004,2025-01-25T14:10:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T14:10:00,2025-01-25T14:10:00,1.0002,654.5040505814083,756.3309682301796,0.0,1,profile_incumbent,-22.027101579767404,0.0,0.0,0.0,233.03925000000004,0.0,233.03925000000004,10800.0,10800.0,0.0,0.0,0.0,10800.0,10800.0,101.82691764877131,0.0,0.0,0.0
2025-01-25,86,3810.1825,2025-01-25T14:20:00,2025-01-25T14:10:00,14:20:00,26,CI,4948.1813,14:20:00,26,CI,1.0622,14:20:00,26,CI,0.9978,635.0304166666666,824.6968833333334,-1137.9988000000003,-189.6664666666668,2025-01-25T14:20:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T14:20:00,2025-01-25T14:20:00,0.9978,625.358789575938,713.6183383444107,0.0,1,profile_incumbent,-22.027101579767404,0.0,0.0,0.0,189.6664666666668,0.0,189.6664666666668,10800.0,10800.0,0.0,0.0,0.0,10800.0,10800.0,88.25954876847277,0.0,0.0,0.0
2025-01-25,87,3645.61,2025-01-25T14:30:00,2025-01-25T14:20:00,14:30:00,26,CJ,4612.575,14:30:00,26,CJ,1.0917,14:30:00,26,CJ,1.0271,607.6016666666667,768.7624999999999,-966.9649999999997,-161.16083333333324,2025-01-25T14:30:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T14:30:00,2025-01-25T14:30:00,1.0271,619.5276806995992,669.8600833616431,0.0,1,profile_incumbent,-22.027101579767404,0.0,0.0,0.0,161.16083333333324,0.0,161.16083333333324,10800.0,10800.0,0.0,0.0,0.0,10800.0,10800.0,50.33240266204393,0.0,0.0,0.0
2025-01-25,88,3679.5471,2025-01-25T14:40:00,2025-01-25T14:30:00,14:40:00,26,CK,4497.2351,14:40:00,26,CK,1.146,14:40:00,26,CK,1.0906,613.25785,749.5391833333333,-817.6880000000001,-136.28133333333335,2025-01-25T14:40:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T14:40:00,2025-01-25T14:40:00,1.0906,634.8022095607297,625.4155448203774,0.0,1,profile_incumbent,-22.027101579767404,0.0,0.0,0.0,136.28133333333335,0.0,136.28133333333335,10800.0,10800.0,0.0,0.0,9.38666474035233,10800.0,10789.57037251072,0.0,0.0,0.0,0.0
2025-01-25,89,3639.056,2025-01-25T14:50:00,2025-01-25T14:40:00,14:50:00,26,CL,4214.5559,14:50:00,26,CL,0.9135,14:50:00,26,CL,0.9376,606.5093333333333,702.4259833333334,-575.4999000000003,-95.91665000000012,2025-01-25T14:50:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T14:50:00,2025-01-25T14:50:00,0.9376,633.1791383999523,580.6403331025302,0.0,1,profile_incumbent,-22.027101579767404,0.0,0.0,0.0,95.91665000000012,0.0,95.91665000000012,10800.0,10800.0,0.0,0.0,52.53880529742207,10789.57037251072,10731.193922180251,0.0,0.0,0.0,0.0
2025-01-25,90,3582.69,2025-01-25T15:00:00,2025-01-25T14:50:00,15:00:00,26,CM,3753.7875,15:00:00,26,CM,0.5321,15:00:00,26,CM,0.6694,597.115,625.63125,-171.09749999999985,-28.516250000000014,2025-01-25T15:00:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T15:00:00,2025-01-25T15:00:00,0.6694,616.5503170812706,535.8822412086556,148.7199172760901,1,profile_incumbent,-22.027101579767404,0.0,0.0,0.0,177.2361672760901,148.7199172760901,28.516250000000014,10800.0,10800.0,0.0,68.05184140347512,0.0,10731.193922180251,10792.440579443379,0.0,99.5531126246147,0.0,99.5531126246147
2025-01-25,91,3831.8668,2025-01-25T15:10:00,2025-01-25T15:00:00,15:10:00,26,CN,3482.18,15:10:00,26,CN,0.4975,15:10:00,26,CN,0.66,638.6444666666666,580.3633333333333,349.68679999999995,58.28113333333329,2025-01-25T15:10:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T15:10:00,2025-01-25T15:10:00,0.66,619.6333935051462,491.4773370102916,138.10920003020675,1,profile_incumbent,-22.307818519864732,0.0,0.0,0.0,79.82806669687352,79.82806669687352,0.0,10800.0,10800.0,0.0,8.399356174023625,0.0,10792.440579443379,10800.0,1.553787361328558,91.15207201993645,0.0,91.15207201993645
2025-01-25,92,3861.2116,2025-01-25T15:20:00,2025-01-25T15:10:00,15:20:00,26,CO,3147.1682,15:20:00,26,CO,0.5951,15:20:00,26,CO,0.7217,643.5352666666666,524.5280333333334,714.0434,119.00723333333326,2025-01-25T15:20:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T15:20:00,2025-01-25T15:20:00,0.7217,616.0571948568227,447.7462874631786,107.20187929509385,1,profile_incumbent,-22.307818519864732,0.0,11.805354038239443,0.0,0.0,0.0,0.0,10800.0,10786.882939957512,0.0,0.0,61.1090280985502,10800.0,10732.101079890499,0.0,77.36759628726924,0.0,77.36759628726924
2025-01-25,93,3603.96,2025-01-25T15:30:00,2025-01-25T15:20:00,15:30:00,26,CP,2768.4,15:30:00,26,CP,0.6319,15:30:00,26,CP,0.7308,600.66,461.40000000000003,835.56,139.25999999999993,2025-01-25T15:30:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T15:30:00,2025-01-25T15:30:00,0.7308,615.3496217130614,404.99096416366035,192.20030137465693,1,profile_incumbent,-22.307818519864732,14.574511158320496,0.0,0.0,38.3657902163365,38.3657902163365,0.0,10786.882939957512,10800.0,0.0,0.0,18.158356174744085,10732.101079890499,10711.925128585228,0.0,140.45998024459928,0.0,140.45998024459928
2025-01-25,94,3529.2409,2025-01-25T15:40:00,2025-01-25T15:30:00,15:40:00,26,CQ,2630.1852,15:40:00,26,CQ,0.6274,15:40:00,26,CQ,0.7534,588.2068166666667,438.3642,899.0556999999999,149.8426166666667,2025-01-25T15:40:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T15:40:00,2025-01-25T15:40:00,0.7534,653.0903435645625,363.4913747826911,267.3613342506031,1,profile_incumbent,-22.307818519864732,0.0,0.0,0.0,117.51871758393634,117.51871758393634,0.0,10800.0,10800.0,0.0,0.0,22.23763453126844,10711.925128585228,10687.216645772707,0.0,201.43002922440434,0.0,201.43002922440434
2025-01-25,95,3550.8973,2025-01-25T15:50:00,2025-01-25T15:40:00,15:50:00,26,CR,2364.4055,15:50:00,26,CR,0.6317,15:50:00,26,CR,0.7823,591.8162166666667,394.0675833333333,1186.4918000000002,197.74863333333343,2025-01-25T15:50:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T15:50:00,2025-01-25T15:50:00,0.7823,665.3239475234044,323.50295940056645,347.99112688272976,1,profile_incumbent,-22.307818519864732,0.0,0.0,0.0,150.24249354939627,150.24249354939627,0.0,10800.0,10800.0,0.0,6.170138759891756,0.0,10687.216645772707,10692.76977065661,0.0,272.2334585603595,0.0,272.2334585603595
2025-01-25,96,3517.55,2025-01-25T16:00:00,2025-01-25T15:50:00,16:00:00,26,CS,1918.05,16:00:00,26,CS,0.6658,16:00:00,26,CS,0.8055,586.2583333333333,319.675,1599.5000000000002,266.5833333333333,2025-01-25T16:00:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T16:00:00,2025-01-25T16:00:00,0.8055,632.7557781766153,285.2542846843548,312.5095146598732,1,profile_incumbent,-22.307818519864732,0.0,0.0,0.0,45.926181326539904,45.926181326539904,0.0,10800.0,10800.0,0.0,0.0,34.991978832387304,10692.76977065661,10653.88979417618,0.0,251.72641405852787,0.0,251.72641405852787
2025-01-25,97,3413.9279,2025-01-25T16:10:00,2025-01-25T16:00:00,16:10:00,26,CT,1611.5037,16:10:00,26,CT,0.7145,16:10:00,26,CT,0.8271,568.9879833333333,268.58395,1802.4242000000002,300.4040333333333,2025-01-25T16:10:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T16:10:00,2025-01-25T16:10:00,0.8271,601.9766127817661,248.9451623017088,353.6152640410869,1,profile_incumbent,53.90432532366335,0.0,0.0,0.0,53.21123070775354,53.21123070775354,0.0,10800.0,10800.0,0.0,0.5838135610296149,0.0,10653.88979417618,10654.415226381107,0.0,292.47518488838296,0.0,292.47518488838296
2025-01-25,98,3434.0292,2025-01-25T16:20:00,2025-01-25T16:10:00,16:20:00,26,CU,1333.7967,16:20:00,26,CU,0.7548,16:20:00,26,CU,0.8519,572.3382,222.29945,2100.2325,350.03875000000005,2025-01-25T16:20:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T16:20:00,2025-01-25T16:20:00,0.8519,601.043073337073,214.74521105916432,430.5524784245478,1,profile_incumbent,53.90432532366335,0.0,0.0,0.0,80.51372842454782,80.51372842454782,0.0,10800.0,10800.0,0.0,44.25461614663914,0.0,10654.415226381107,10694.244380913082,0.0,366.78765636987225,0.0,366.78765636987225
2025-01-25,99,3571.47,2025-01-25T16:30:00,2025-01-25T16:20:00,16:30:00,26,CV,1019.0625,16:30:00,26,CV,0.7742,16:30:00,26,CV,0.8791,595.245,169.84375,2552.4075,425.40125,2025-01-25T16:30:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T16:30:00,2025-01-25T16:30:00,0.8791,615.634331217422,182.79287510551322,503.2439140357198,1,profile_incumbent,53.90432532366335,0.0,0.0,0.0,77.84266403571985,77.84266403571985,0.0,10800.0,10800.0,0.0,70.40245792381108,0.0,10694.244380913082,10757.606593044511,0.0,442.40172482880126,0.0,442.40172482880126
2025-01-25,100,3567.5467,2025-01-25T16:40:00,2025-01-25T16:30:00,16:40:00,26,CW,738.049,16:40:00,26,CW,0.7791,16:40:00,26,CW,0.9024,594.5911166666666,123.00816666666667,2829.4977,471.5829499999999,2025-01-25T16:40:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T16:40:00,2025-01-25T16:40:00,0.9024,600.9779591465178,153.19490327010118,531.415300569239,1,profile_incumbent,53.90432532366335,0.0,0.0,0.0,59.832350569239,59.832350569239,0.0,10800.0,10800.0,0.0,47.103785506098774,0.0,10757.606593044511,10800.0,36.528459186723495,479.54916723368126,0.0,479.54916723368126
2025-01-25,101,3184.5084,2025-01-25T16:50:00,2025-01-25T16:40:00,16:50:00,26,CX,476.5634,16:50:00,26,CX,0.8002,16:50:00,26,CX,0.9163,530.7514,79.42723333333333,2707.945,451.32416666666666,2025-01-25T16:50:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T16:50:00,2025-01-25T16:50:00,0.9163,540.5794465064679,126.02628733222954,506.4526499650919,1,profile_incumbent,53.90432532366335,0.0,0.0,0.0,55.128483298425294,55.128483298425294,0.0,10800.0,10800.0,0.0,0.0,0.0,10800.0,10800.0,91.89949079085352,464.0625631630137,0.0,464.0625631630137
2025-01-25,102,2715.7,2025-01-25T17:00:00,2025-01-25T16:50:00,17:00:00,26,CY,233.8875,17:00:00,26,CY,0.8094,17:00:00,26,CY,0.9264,452.6166666666666,38.981249999999996,2481.8125,413.63541666666663,2025-01-25T17:00:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T17:00:00,2025-01-25T17:00:00,0.9264,475.25941068993603,101.33064986078823,483.39383517879986,1,profile_incumbent,53.90432532366335,0.0,0.0,0.0,69.75841851213323,69.75841851213323,0.0,10800.0,10800.0,0.0,0.0,0.0,10800.0,10800.0,109.46507434965207,447.8160489096402,0.0,447.8160489096402
2025-01-25,103,2721.0976,2025-01-25T17:10:00,2025-01-25T17:00:00,17:10:00,26,CZ,50.6916,17:10:00,26,CZ,0.7591,17:10:00,26,CZ,0.9462,453.5162666666667,8.4486,2670.406,445.0676666666667,2025-01-25T17:10:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T17:10:00,2025-01-25T17:10:00,0.9462,467.9741361038916,79.12106533990726,448.16494773985704,1,profile_incumbent,42.530545784831254,0.0,0.0,0.0,3.097281073190345,3.097281073190345,0.0,10800.0,10800.0,0.0,0.0,0.0,10800.0,10800.0,59.31187697587268,424.05367355145273,0.0,424.05367355145273
2025-01-25,104,2758.5335,2025-01-25T17:20:00,2025-01-25T17:10:00,17:20:00,26,DA,0.0,17:20:00,26,DA,0.7702,17:20:00,26,DA,0.9742,459.75558333333333,0.0,2758.5335,459.75558333333333,2025-01-25T17:20:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T17:20:00,2025-01-25T17:20:00,0.9742,473.0159352033214,59.38129171932349,449.77497211773635,1,profile_incumbent,42.530545784831254,0.0,9.98061121559698,0.0,0.0,0.0,0.0,10800.0,10788.91043198267,0.0,0.0,0.0,10800.0,10800.0,36.14032863373842,438.17077783709874,0.0,438.17077783709874
2025-01-25,105,2668.58,2025-01-25T17:30:00,2025-01-25T17:20:00,17:30:00,26,DB,0.0,17:30:00,26,DB,0.8053,17:30:00,26,DB,0.9862,444.7633333333333,0.0,2668.58,444.7633333333333,2025-01-25T17:30:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T17:30:00,2025-01-25T17:30:00,0.9862,465.8913711231343,42.06738340330533,475.6176648089768,1,profile_incumbent,42.530545784831254,12.321742241478608,0.0,0.0,18.532589234164895,18.532589234164895,0.0,10788.91043198267,10800.0,0.0,0.0,0.0,10800.0,10800.0,51.79367708914782,469.05414103461294,0.0,469.05414103461294
2025-01-25,106,2719.4226,2025-01-25T17:40:00,2025-01-25T17:30:00,17:40:00,26,DC,3.0176,17:40:00,26,DC,0.7382,17:40:00,26,DC,0.976,453.2371,0.5029333333333333,2716.4049999999997,452.7341666666667,2025-01-25T17:40:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T17:40:00,2025-01-25T17:40:00,0.976,464.6642296932481,27.109651117342956,503.21473988009114,1,profile_incumbent,42.530545784831254,0.0,0.0,0.0,50.480573213424464,50.480573213424464,0.0,10800.0,10800.0,0.0,0.0,0.0,10800.0,10800.0,65.66016130418598,491.13758612296897,0.0,491.13758612296897
2025-01-25,107,2743.7553,2025-01-25T17:50:00,2025-01-25T17:40:00,17:50:00,26,DD,0.0,17:50:00,26,DD,0.8726,17:50:00,26,DD,1.0742,457.29254999999995,0.0,2743.7553,457.29254999999995,2025-01-25T17:50:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T17:50:00,2025-01-25T17:50:00,1.0742,462.83518573916945,14.414929155383197,436.13161630050934,1,profile_incumbent,42.530545784831254,0.0,21.160933699490613,0.0,0.0,0.0,0.0,10800.0,10776.48785144501,0.0,0.0,12.28864028327689,10800.0,10786.345955240804,0.0,468.49258223000714,0.0,468.49258223000714
2025-01-25,108,2690.45,2025-01-25T18:00:00,2025-01-25T17:50:00,18:00:00,26,DE,0.0,18:00:00,26,DE,1.145,18:00:00,26,DE,1.2313,448.4083333333333,0.0,2690.45,448.4083333333333,2025-01-25T18:00:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T18:00:00,2025-01-25T18:00:00,1.2313,468.16160459318496,3.869106289021327,51.99007597041128,1,profile_incumbent,42.530545784831254,0.0,396.418257362922,0.0,0.0,0.0,0.0,10776.48785144501,10336.023121041764,0.0,0.0,412.30242233375236,10786.345955240804,10328.232152647746,0.0,64.01538054236741,0.0,64.01538054236741
2025-01-25,109,2703.5,2025-01-25T18:10:00,2025-01-25T18:00:00,18:10:00,26,DF,0.2167,18:10:00,26,DF,1.1657,18:10:00,26,DF,1.2561,450.5833333333333,0.036116666666666665,2703.2833,450.54721666666666,2025-01-25T18:10:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T18:10:00,2025-01-25T18:10:00,1.2561,492.97373603756796,0.0,0.0,1,profile_incumbent,53.57564661402886,0.0,450.54721666666666,0.0,0.0,0.0,0.0,10336.023121041764,9835.415102523246,0.0,0.0,492.97373603756796,10328.232152647746,9780.48355705045,0.0,0.0,0.0,0.0
2025-01-25,110,2782.238,2025-01-25T18:20:00,2025-01-25T18:10:00,18:20:00,26,DG,0.0,18:20:00,26,DG,1.1371,18:20:00,26,DG,1.2447,463.7063333333333,0.0,2782.238,463.7063333333333,2025-01-25T18:20:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T18:20:00,2025-01-25T18:20:00,1.2447,487.1064618534804,0.0,30.012447105028613,1,profile_incumbent,53.57564661402886,0.0,433.6938862283047,0.0,0.0,0.0,0.0,9835.415102523246,9353.533006714018,0.0,0.0,457.0940147484518,9780.48355705045,9272.601318441059,0.0,37.35649291162911,0.0,37.35649291162911
2025-01-25,111,2858.84,2025-01-25T18:30:00,2025-01-25T18:20:00,18:30:00,26,DH,0.0,18:30:00,26,DH,1.1599,18:30:00,26,DH,1.2545,476.47333333333336,0.0,2858.84,476.47333333333336,2025-01-25T18:30:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T18:30:00,2025-01-25T18:30:00,1.2545,451.74437275262846,0.0,2.131011187354428,1,profile_incumbent,53.57564661402886,0.0,474.3423221459789,0.0,0.0,0.0,0.0,9353.533006714018,8826.485982107375,0.0,0.0,449.61336156527403,9272.601318441059,8773.030916701866,0.0,2.6733535345361297,0.0,2.6733535345361297
2025-01-25,112,2884.2639,2025-01-25T18:40:00,2025-01-25T18:30:00,18:40:00,26,DI,0.0156,18:40:00,26,DI,1.1397,18:40:00,26,DI,1.2522,480.71065,0.0026,2884.2482999999997,480.70805,2025-01-25T18:40:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T18:40:00,2025-01-25T18:40:00,1.2522,440.98128242738943,0.0,9.470796140439099,1,profile_incumbent,53.57564661402886,0.0,471.2372538595609,0.0,0.0,0.0,0.0,8826.485982107375,8302.88903337453,0.0,0.0,431.5104862869503,8773.030916701866,8293.574820827476,0.0,11.859330927057838,0.0,11.859330927057838
2025-01-25,113,2984.8855,2025-01-25T18:50:00,2025-01-25T18:40:00,18:50:00,26,DJ,0.0,18:50:00,26,DJ,1.213,18:50:00,26,DJ,1.2881,497.48091666666664,0.0,2984.8855,497.48091666666664,2025-01-25T18:50:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T18:50:00,2025-01-25T18:50:00,1.2881,451.2186108172441,0.0,0.0,1,profile_incumbent,53.57564661402886,0.0,497.48091666666664,0.0,0.0,0.0,0.0,8302.88903337453,7750.132459300456,0.0,0.0,451.2186108172441,8293.574820827476,7792.220808808316,0.0,0.0,0.0,0.0
2025-01-25,114,3023.65,2025-01-25T19:00:00,2025-01-25T18:50:00,19:00:00,26,DK,0.0,19:00:00,26,DK,1.3527,19:00:00,26,DK,1.3466,503.94166666666666,0.0,3023.65,503.94166666666666,2025-01-25T19:00:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T19:00:00,2025-01-25T19:00:00,1.3466,451.98440108126175,0.0,0.0,1,profile_incumbent,53.57564661402886,0.0,503.94166666666666,0.0,0.0,0.0,0.0,7750.132459300456,7190.19727411527,0.0,0.0,451.98440108126175,7792.220808808316,7290.015918718025,0.0,0.0,0.0,0.0
2025-01-25,115,2730.4273,2025-01-25T19:10:00,2025-01-25T19:00:00,19:10:00,26,DL,0.0011,19:10:00,26,DL,1.3722,19:10:00,26,DL,1.3523,455.07121666666666,0.00018333333333333334,2730.4262,455.07103333333333,2025-01-25T19:10:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T19:10:00,2025-01-25T19:10:00,1.3523,424.96123139726467,0.0,0.0,1,profile_incumbent,52.91790202648357,0.0,455.07103333333333,0.0,0.0,0.0,0.0,7190.19727411527,6684.562792633789,0.0,0.0,424.96123139726467,7290.015918718025,6817.836772721064,0.0,0.0,0.0,0.0
2025-01-25,116,2515.4751,2025-01-25T19:20:00,2025-01-25T19:10:00,19:20:00,26,DM,0.0,19:20:00,26,DM,1.3405,19:20:00,26,DM,1.3445,419.24585,0.0,2515.4751,419.24585,2025-01-25T19:20:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T19:20:00,2025-01-25T19:20:00,1.3445,442.18814841757245,0.0,0.0,1,profile_incumbent,52.91790202648357,0.0,419.24585,0.0,0.0,0.0,0.0,6684.562792633789,6218.734070411567,0.0,0.0,442.18814841757245,6817.836772721064,6326.51660781265,0.0,0.0,0.0,0.0
2025-01-25,117,2559.75,2025-01-25T19:30:00,2025-01-25T19:20:00,19:30:00,26,DN,0.0,19:30:00,26,DN,1.3251,19:30:00,26,DN,1.3483,426.625,0.0,2559.75,426.625,2025-01-25T19:30:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T19:30:00,2025-01-25T19:30:00,1.3483,482.2060166487936,0.0,0.0,1,profile_incumbent,52.91790202648357,0.0,426.625,0.0,0.0,0.0,0.0,6218.734070411567,5744.706292633789,0.0,0.0,482.2060166487936,6326.51660781265,5790.732144869547,0.0,0.0,0.0,0.0
2025-01-25,118,2676.3603,2025-01-25T19:40:00,2025-01-25T19:30:00,19:40:00,26,DO,0.0,19:40:00,26,DO,1.324,19:40:00,26,DO,1.349,446.06005,0.0,2676.3603,446.06005,2025-01-25T19:40:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T19:40:00,2025-01-25T19:40:00,1.349,453.09503205002034,0.0,0.0,1,profile_incumbent,52.91790202648357,0.0,446.06005,0.0,0.0,0.0,0.0,5744.706292633789,5249.084014856012,0.0,0.0,453.09503205002034,5790.732144869547,5287.293220369524,0.0,0.0,0.0,0.0
2025-01-25,119,2816.0299,2025-01-25T19:50:00,2025-01-25T19:40:00,19:50:00,26,DP,0.0,19:50:00,26,DP,1.3285,19:50:00,26,DP,1.3473,469.3383166666667,0.0,2816.0299,469.3383166666667,2025-01-25T19:50:00,2025-01-25 00:00:00,2025-01-25 00:00:00,2025-01-25T19:50:00,2025-01-25T19:50:00,1.3473,441.22232852178723,0.0,0.0,1,profile_incumbent,52.91790202648357,0.0,469.3383166666667,0.0,0.0,0.0,0.0,5249.084014856012,4727.596996337494,0.0,0.0,441.22232852178723,5287.293220369524,4797.046188678649,0.0,0.0,0.0,0.0
