date,slot_id,issue_time,forecast_history_end,load_forecast_kwh,pv_forecast_kwh,risk_delta_kwh,plan_load_kwh,plan_pv_kwh,selected_index,selected_tau,selected_terminal,selected_terminal_energy_kwh,selected_profile,grid_plan_kwh,charge_plan_kwh,discharge_plan_kwh,energy_start_plan_kwh,energy_end_plan_kwh,pv_curtailment_plan_kwh,charge_mode_plan
2025-01-25,58,2025-01-25 00:00:00,2025-01-25 00:00:00,744.6087093932044,714.2294317222542,17.165873811311158,761.7745832045156,714.2294317222542,0,0.85,1200.0,1200.0,X_strong_morning85,0.0,0.0,47.54515148226142,1252.8279460914016,1200.0,0.0,0.0
2025-01-25,59,2025-01-25 00:00:00,2025-01-25 00:00:00,734.6543536094866,756.9698839613952,17.165873811311158,751.8202274207978,756.9698839613952,0,0.85,1200.0,1200.0,X_strong_morning85,0.0,5.149656540597448,0.0,1200.0,1204.6346908865378,0.0,1.0
2025-01-25,60,2025-01-25 00:00:00,2025-01-25 00:00:00,699.8928458725226,798.2931598762576,17.165873811311158,717.0587196838337,798.2931598762576,0,0.85,1200.0,1200.0,X_strong_morning85,0.0,81.2344401924239,0.0,1204.6346908865378,1277.7456870597193,0.0,1.0
2025-01-25,61,2025-01-25 00:00:00,2025-01-25 00:00:00,702.3265894076734,837.8449700113985,43.12846507077418,745.4550544784476,837.8449700113985,0,0.85,1200.0,1200.0,X_strong_morning85,0.0,92.38991553295091,0.0,1277.7456870597193,1360.896611039375,0.0,1.0
2025-01-25,62,2025-01-25 00:00:00,2025-01-25 00:00:00,728.1855526563181,875.280275695606,43.12846507077418,771.3140177270923,875.280275695606,0,0.85,1200.0,1200.0,X_strong_morning85,0.0,103.96625796851367,0.0,1360.896611039375,1454.4662432110374,0.0,1.0
2025-01-25,63,2025-01-25 00:00:00,2025-01-25 00:00:00,742.6579716645663,910.2675002079807,43.12846507077418,785.7864367353404,910.2675002079807,0,0.85,1200.0,1200.0,X_strong_morning85,0.0,124.48106347264024,0.0,1454.4662432110374,1566.4992003364137,0.0,1.0
2025-01-25,64,2025-01-25 00:00:00,2025-01-25 00:00:00,721.5016474412449,942.4926158519594,43.12846507077418,764.6301125120191,942.4926158519594,0,0.85,1200.0,1200.0,X_strong_morning85,0.0,177.8625033399403,0.0,1566.4992003364137,1726.5754533423599,0.0,1.0
2025-01-25,65,2025-01-25 00:00:00,2025-01-25 00:00:00,687.8552922948599,971.6630476196129,43.12846507077418,730.983757365634,971.6630476196129,0,0.85,1200.0,1200.0,X_strong_morning85,0.0,240.67929025397893,0.0,1726.5754533423599,1943.186814570941,0.0,1.0
2025-01-25,66,2025-01-25 00:00:00,2025-01-25 00:00:00,682.6669549856874,997.5113365076517,43.12846507077418,725.7954200564616,997.5113365076517,0,0.85,1200.0,1200.0,X_strong_morning85,0.0,271.7159164511901,0.0,1943.186814570941,2187.731139377012,0.0,1.0
2025-01-25,67,2025-01-25 00:00:00,2025-01-25 00:00:00,724.042085556878,1019.7985088274289,42.300849196785116,766.342934753663,1019.7985088274289,0,0.65,1200.0,1200.0,X_strong_morning85,579.8777592595674,833.3333333333333,0.0,2187.731139377012,2937.731139377012,0.0,1.0
2025-01-25,68,2025-01-25 00:00:00,2025-01-25 00:00:00,720.6031476415571,1038.317101983809,42.300849196785116,762.9039968383422,1038.317101983809,0,0.65,1200.0,1200.0,X_strong_morning85,0.0,275.4131051454667,0.0,2937.731139377012,3185.602934007932,0.0,1.0
2025-01-25,69,2025-01-25 00:00:00,2025-01-25 00:00:00,682.998616088749,1052.8938021178926,42.300849196785116,725.2994652855341,1052.8938021178926,0,0.65,1200.0,1200.0,X_strong_morning85,105.1818003530912,432.7761371854497,0.0,3185.602934007932,3575.101457474837,0.0,1.0
2025-01-25,70,2025-01-25 00:00:00,2025-01-25 00:00:00,710.0046072943769,1063.391654639158,42.300849196785116,752.305456491162,1063.391654639158,0,0.65,1200.0,1200.0,X_strong_morning85,522.2471351853371,833.3333333333333,0.0,3575.101457474837,4325.101457474837,0.0,1.0
2025-01-25,71,2025-01-25 00:00:00,2025-01-25 00:00:00,737.919549577359,1069.7118149246066,42.300849196785116,780.2203987741441,1069.7118149246066,0,0.65,1200.0,1200.0,X_strong_morning85,543.8419171828707,833.3333333333333,0.0,4325.101457474837,5075.101457474837,0.0,1.0
2025-01-25,72,2025-01-25 00:00:00,2025-01-25 00:00:00,726.0653163323226,1071.794813236872,42.300849196785116,768.3661655291077,1071.794813236872,0,0.65,1200.0,1200.0,X_strong_morning85,529.904685625569,833.3333333333333,0.0,5075.101457474837,5825.101457474837,0.0,1.0
2025-01-25,73,2025-01-25 00:00:00,2025-01-25 00:00:00,699.8316664820442,1069.621315102016,41.89604727703916,741.7277137590834,1069.621315102016,0,0.65,1200.0,1200.0,X_strong_morning85,505.43973199040056,833.3333333333333,0.0,5825.101457474837,6575.101457474837,0.0,1.0
2025-01-25,74,2025-01-25 00:00:00,2025-01-25 00:00:00,687.3209930106738,1063.2123658762368,41.89604727703916,729.217040287713,1063.2123658762368,0,0.65,1200.0,1200.0,X_strong_morning85,499.3380077448094,833.3333333333333,0.0,6575.101457474837,7325.101457474837,0.0,1.0
2025-01-25,75,2025-01-25 00:00:00,2025-01-25 00:00:00,687.1040062378733,1052.6291158992356,41.89604727703916,729.0000535149125,1052.6291158992356,0,0.65,1200.0,1200.0,X_strong_morning85,509.70427094901015,833.3333333333333,0.0,7325.101457474837,8075.101457474837,0.0,1.0
2025-01-25,76,2025-01-25 00:00:00,2025-01-25 00:00:00,678.8220197893796,1037.9720303578276,41.89604727703916,720.7180670664188,1037.9720303578276,0,0.65,1200.0,1200.0,X_strong_morning85,516.0793700419244,833.3333333333333,0.0,8075.101457474837,8825.101457474837,0.0,1.0
2025-01-25,77,2025-01-25 00:00:00,2025-01-25 00:00:00,682.846129932696,1019.379595642967,41.89604727703916,724.7421772097352,1019.379595642967,0,0.65,1200.0,1200.0,X_strong_morning85,0.0,294.6374184332318,0.0,8825.101457474837,9090.275134064746,0.0,1.0
2025-01-25,78,2025-01-25 00:00:00,2025-01-25 00:00:00,695.1983206420387,997.0265414541052,41.89604727703916,737.0943679190779,997.0265414541052,0,0.65,1200.0,1200.0,X_strong_morning85,0.0,259.93217353502735,0.0,9090.275134064746,9324.21409024627,0.0,1.0
2025-01-25,79,2025-01-25 00:00:00,2025-01-25 00:00:00,685.9871775535214,971.1216050673729,-1.4946924308973906,684.492485122624,971.1216050673729,0,0.65,1200.0,1200.0,X_strong_morning85,0.0,286.62911994474894,0.0,9324.21409024627,9582.180298196545,0.0,1.0
2025-01-25,80,2025-01-25 00:00:00,2025-01-25 00:00:00,661.4694906074945,941.9048709241621,-1.4946924308973906,659.9747981765971,941.9048709241621,0,0.65,1200.0,1200.0,X_strong_morning85,0.0,281.93007274756496,0.0,9582.180298196545,9835.917363669354,0.0,1.0
2025-01-25,81,2025-01-25 00:00:00,2025-01-25 00:00:00,645.9552202943561,909.6447249070259,-1.4946924308973906,644.4605278634587,909.6447249070259,0,0.65,1200.0,1200.0,X_strong_morning85,0.0,265.1841970435672,0.0,9835.917363669354,10074.583141008565,0.0,1.0
2025-01-25,82,2025-01-25 00:00:00,2025-01-25 00:00:00,660.9522138031443,874.6344682519114,-1.4946924308973906,659.4575213722469,874.6344682519114,0,0.65,1200.0,1200.0,X_strong_morning85,0.0,215.17694687966446,0.0,10074.583141008565,10268.242393200262,0.0,1.0
2025-01-25,83,2025-01-25 00:00:00,2025-01-25 00:00:00,682.5804739156696,837.1886409115472,-1.4946924308973906,681.0857814847722,837.1886409115472,0,0.65,1200.0,1200.0,X_strong_morning85,0.0,156.102859426775,0.0,10268.242393200262,10408.73496668436,0.0,1.0
2025-01-25,84,2025-01-25 00:00:00,2025-01-25 00:00:00,683.5354854406559,797.6391082580216,-1.4946924308973906,682.0407930097584,797.6391082580216,0,0.65,1200.0,1200.0,X_strong_morning85,0.0,115.59831524826313,0.0,10408.73496668436,10512.773450407796,0.0,1.0
2025-01-25,85,2025-01-25 00:00:00,2025-01-25 00:00:00,654.5040505814083,756.3309682301796,-22.027101579767404,632.4769490016408,756.3309682301796,0,0.65,1200.0,1200.0,X_strong_morning85,0.0,123.85401922853873,0.0,10512.773450407796,10624.242067713481,0.0,1.0
2025-01-25,86,2025-01-25 00:00:00,2025-01-25 00:00:00,625.358789575938,713.6183383444107,-22.027101579767404,603.3316879961706,713.6183383444107,0,0.65,1200.0,1200.0,X_strong_morning85,0.0,110.28665034824019,0.0,10624.242067713481,10723.500053026897,0.0,1.0
2025-01-25,87,2025-01-25 00:00:00,2025-01-25 00:00:00,619.5276806995992,669.8600833616431,-22.027101579767404,597.5005791198317,669.8600833616431,0,0.65,1200.0,1200.0,X_strong_morning85,0.0,72.35950424181135,0.0,10723.500053026897,10788.623606844527,0.0,1.0
2025-01-25,88,2025-01-25 00:00:00,2025-01-25 00:00:00,634.8022095607297,625.4155448203774,-22.027101579767404,612.7751079809623,625.4155448203774,0,0.65,1200.0,1200.0,X_strong_morning85,0.0,12.640436839415088,0.0,10788.623606844527,10800.0,0.0,1.0
2025-01-25,89,2025-01-25 00:00:00,2025-01-25 00:00:00,633.1791383999523,580.6403331025302,-22.027101579767404,611.1520368201849,580.6403331025302,0,0.65,1200.0,1200.0,X_strong_morning85,0.0,0.0,30.511703717654655,10800.0,10766.098106980384,0.0,0.0
2025-01-25,90,2025-01-25 00:00:00,2025-01-25 00:00:00,616.5503170812706,535.8822412086556,-22.027101579767404,594.5232155015032,535.8822412086556,0,0.65,1200.0,1200.0,X_strong_morning85,58.640974292847545,0.0,0.0,10766.098106980384,10766.098106980384,0.0,0.0
2025-01-25,91,2025-01-25 00:00:00,2025-01-25 00:00:00,619.6333935051462,491.4773370102916,-22.307818519864732,597.3255749852814,491.4773370102916,0,0.65,1200.0,1200.0,X_strong_morning85,143.51700799678554,37.66877002179576,0.0,10766.098106980384,10800.0,0.0,1.0
2025-01-25,92,2025-01-25 00:00:00,2025-01-25 00:00:00,616.0571948568227,447.7462874631786,-22.307818519864732,593.7493763369579,447.7462874631786,0,0.65,1200.0,1200.0,X_strong_morning85,146.0030888737793,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-01-25,93,2025-01-25 00:00:00,2025-01-25 00:00:00,615.3496217130614,404.99096416366035,-22.307818519864732,593.0418031931966,404.99096416366035,0,0.65,1200.0,1200.0,X_strong_morning85,188.0508390295363,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-01-25,94,2025-01-25 00:00:00,2025-01-25 00:00:00,653.0903435645625,363.4913747826911,-22.307818519864732,630.7825250446978,363.4913747826911,0,0.65,1200.0,1200.0,X_strong_morning85,267.2911502620067,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-01-25,95,2025-01-25 00:00:00,2025-01-25 00:00:00,665.3239475234044,323.50295940056645,-22.307818519864732,643.0161290035396,323.50295940056645,0,0.65,1200.0,1200.0,X_strong_morning85,319.51316960297316,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-01-25,96,2025-01-25 00:00:00,2025-01-25 00:00:00,632.7557781766153,285.2542846843548,-22.307818519864732,610.4479596567505,285.2542846843548,0,0.65,1200.0,1200.0,X_strong_morning85,325.19367497239574,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-01-25,97,2025-01-25 00:00:00,2025-01-25 00:00:00,601.9766127817661,248.9451623017088,53.90432532366335,655.8809381054294,248.9451623017088,0,0.65,1200.0,1200.0,X_strong_morning85,406.9357758037206,0.0,-0.0,10800.0,10800.0,0.0,0.0
2025-01-25,98,2025-01-25 00:00:00,2025-01-25 00:00:00,601.043073337073,214.74521105916432,53.90432532366335,654.9473986607363,214.74521105916432,0,0.65,1200.0,1200.0,X_strong_morning85,440.202187601572,0.0,-0.0,10800.0,10800.0,0.0,0.0
2025-01-25,99,2025-01-25 00:00:00,2025-01-25 00:00:00,615.634331217422,182.79287510551322,53.90432532366335,669.5386565410853,182.79287510551322,0,0.65,1200.0,1200.0,X_strong_morning85,486.7457814355721,0.0,-0.0,10800.0,10800.0,0.0,0.0
2025-01-25,100,2025-01-25 00:00:00,2025-01-25 00:00:00,600.9779591465178,153.19490327010118,53.90432532366335,654.8822844701812,153.19490327010118,0,0.65,1200.0,1200.0,X_strong_morning85,501.68738120008,0.0,-0.0,10800.0,10800.0,0.0,0.0
2025-01-25,101,2025-01-25 00:00:00,2025-01-25 00:00:00,540.5794465064679,126.02628733222954,53.90432532366335,594.4837718301312,126.02628733222954,0,0.65,1200.0,1200.0,X_strong_morning85,468.45748449790165,0.0,-0.0,10800.0,10800.0,0.0,0.0
2025-01-25,102,2025-01-25 00:00:00,2025-01-25 00:00:00,475.25941068993603,101.33064986078823,53.90432532366335,529.1637360135994,101.33064986078823,0,0.65,1200.0,1200.0,X_strong_morning85,427.8330861528112,0.0,-0.0,10800.0,10800.0,0.0,0.0
2025-01-25,103,2025-01-25 00:00:00,2025-01-25 00:00:00,467.9741361038916,79.12106533990726,42.530545784831254,510.50468188872287,79.12106533990726,0,0.65,1200.0,1200.0,X_strong_morning85,431.3836165488156,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-01-25,104,2025-01-25 00:00:00,2025-01-25 00:00:00,473.0159352033214,59.38129171932349,42.530545784831254,515.5464809881527,59.38129171932349,0,0.65,1200.0,1200.0,X_strong_morning85,456.1651892688292,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-01-25,105,2025-01-25 00:00:00,2025-01-25 00:00:00,465.8913711231343,42.06738340330533,42.530545784831254,508.42191690796557,42.06738340330533,0,0.65,1200.0,1200.0,X_strong_morning85,466.35453350466025,0.0,-0.0,10800.0,10800.0,0.0,0.0
2025-01-25,106,2025-01-25 00:00:00,2025-01-25 00:00:00,464.6642296932481,27.109651117342956,42.530545784831254,507.19477547807935,27.109651117342956,0,0.65,1200.0,1200.0,X_strong_morning85,480.0851243607364,0.0,0.0,10800.0,10800.0,0.0,0.0
2025-01-25,107,2025-01-25 00:00:00,2025-01-25 00:00:00,462.83518573916945,14.414929155383197,42.530545784831254,505.3657315240007,14.414929155383197,0,0.65,1200.0,1200.0,X_strong_morning85,490.9508023686175,0.0,-0.0,10800.0,10800.0,0.0,0.0
2025-01-25,108,2025-01-25 00:00:00,2025-01-25 00:00:00,468.16160459318496,3.869106289021327,42.530545784831254,510.6921503780162,3.869106289021327,0,0.65,1200.0,1200.0,X_strong_morning85,139.2133924556485,0.0,367.6096516333464,10800.0,10391.544831518504,0.0,0.0
2025-01-25,109,2025-01-25 00:00:00,2025-01-25 00:00:00,492.97373603756796,0.0,53.57564661402886,546.5493826515968,0.0,0,0.95,1200.0,1200.0,X_strong_morning85,0.0,0.0,546.5493826515968,10391.544831518504,9784.267739683397,0.0,0.0
2025-01-25,110,2025-01-25 00:00:00,2025-01-25 00:00:00,487.1064618534804,0.0,53.57564661402886,540.6821084675092,0.0,0,0.95,1200.0,1200.0,X_strong_morning85,0.0,0.0,540.6821084675092,9784.267739683397,9183.509841386165,0.0,0.0
2025-01-25,111,2025-01-25 00:00:00,2025-01-25 00:00:00,451.74437275262846,0.0,53.57564661402886,505.32001936665733,0.0,0,0.95,1200.0,1200.0,X_strong_morning85,0.0,0.0,505.32001936665733,9183.509841386165,8622.04315320099,0.0,0.0
2025-01-25,112,2025-01-25 00:00:00,2025-01-25 00:00:00,440.98128242738943,0.0,53.57564661402886,494.5569290414183,0.0,0,0.95,1200.0,1200.0,X_strong_morning85,0.0,0.0,494.5569290414183,8622.04315320099,8072.535454266081,0.0,0.0
2025-01-25,113,2025-01-25 00:00:00,2025-01-25 00:00:00,451.2186108172441,0.0,53.57564661402886,504.79425743127297,0.0,0,0.95,1200.0,1200.0,X_strong_morning85,0.0,0.0,504.79425743127297,8072.535454266081,7511.652946009111,0.0,0.0
2025-01-25,114,2025-01-25 00:00:00,2025-01-25 00:00:00,451.98440108126175,0.0,53.57564661402886,505.5600476952906,0.0,0,0.95,1200.0,1200.0,X_strong_morning85,0.0,0.0,505.5600476952906,7511.652946009111,6949.91955968101,0.0,0.0
2025-01-25,115,2025-01-25 00:00:00,2025-01-25 00:00:00,424.96123139726467,0.0,52.91790202648357,477.8791334237482,0.0,0,0.95,1200.0,1200.0,X_strong_morning85,0.0,0.0,477.8791334237482,6949.91955968101,6418.942744765734,0.0,0.0
2025-01-25,116,2025-01-25 00:00:00,2025-01-25 00:00:00,442.18814841757245,0.0,52.91790202648357,495.106050444056,0.0,0,0.95,1200.0,1200.0,X_strong_morning85,0.0,0.0,495.106050444056,6418.942744765734,5868.824910939004,0.0,0.0
2025-01-25,117,2025-01-25 00:00:00,2025-01-25 00:00:00,482.2060166487936,0.0,52.91790202648357,535.1239186752772,0.0,0,0.95,1200.0,1200.0,X_strong_morning85,0.0,0.0,535.1239186752772,5868.824910939004,5274.2427790775855,0.0,0.0
2025-01-25,118,2025-01-25 00:00:00,2025-01-25 00:00:00,453.09503205002034,0.0,52.91790202648357,506.0129340765039,0.0,0,0.95,1200.0,1200.0,X_strong_morning85,0.0,0.0,506.0129340765039,5274.2427790775855,4712.006185659247,0.0,0.0
2025-01-25,119,2025-01-25 00:00:00,2025-01-25 00:00:00,441.22232852178723,0.0,52.91790202648357,494.1402305482708,0.0,0,0.95,1200.0,1200.0,X_strong_morning85,0.0,0.0,494.1402305482708,4712.006185659247,4162.9614850500575,0.0,0.0
2025-01-25,120,2025-01-25 00:00:00,2025-01-25 00:00:00,471.0963198750394,0.0,52.91790202648357,524.014221901523,0.0,0,0.95,1200.0,1200.0,X_strong_morning85,0.0,0.0,524.014221901523,4162.9614850500575,3580.7234607150317,0.0,0.0
2025-01-25,121,2025-01-25 00:00:00,2025-01-25 00:00:00,477.04765775633473,0.0,71.0034443761421,548.0511021324768,0.0,0,0.95,1200.0,1200.0,X_strong_morning85,0.0,0.0,548.0511021324768,3580.7234607150317,2971.7777916789464,0.0,0.0
2025-01-25,122,2025-01-25 00:00:00,2025-01-25 00:00:00,463.50610892591305,0.0,71.0034443761421,534.5095533020551,0.0,0,0.95,1200.0,1200.0,X_strong_morning85,0.0,0.0,534.5095533020551,2971.7777916789464,2377.878288009996,0.0,0.0
2025-01-25,123,2025-01-25 00:00:00,2025-01-25 00:00:00,453.1547965217852,0.0,71.0034443761421,524.1582408979273,0.0,0,0.95,1200.0,1200.0,X_strong_morning85,0.0,0.0,524.1582408979273,2377.878288009996,1795.480242567855,0.0,0.0
2025-01-25,124,2025-01-25 00:00:00,2025-01-25 00:00:00,464.92877393492745,0.0,71.0034443761421,535.9322183110695,0.0,0,0.95,1200.0,1200.0,X_strong_morning85,0.0,0.0,535.9322183110695,1795.480242567855,1200.0,0.0,0.0
2025-01-25,125,2025-01-25 00:00:00,2025-01-25 00:00:00,502.902614108207,0.3606433689314348,71.0034443761421,573.906058484349,0.3606433689314348,0,0.95,1200.0,1200.0,X_strong_morning85,573.5454151154177,0.0,-0.0,1200.0,1200.0,0.0,0.0
2025-01-25,126,2025-01-25 00:00:00,2025-01-25 00:00:00,529.023897621497,2.2189672074061404,71.0034443761421,600.027341997639,2.2189672074061404,0,0.95,1200.0,1200.0,X_strong_morning85,597.8083747902328,-0.0,0.0,1200.0,1200.0,0.0,0.0
2025-01-25,127,2025-01-25 00:00:00,2025-01-25 00:00:00,495.8555023724392,3.7334046936433225,78.31439486150137,574.1698972339406,3.7334046936433225,0,0.95,1200.0,1200.0,X_strong_morning85,570.4364925402972,-0.0,0.0,1200.0,1200.0,0.0,-0.0
2025-01-25,128,2025-01-25 00:00:00,2025-01-25 00:00:00,469.16927801486963,4.888467008957955,78.31439486150137,547.483672876371,4.888467008957955,0,0.95,1200.0,1200.0,X_strong_morning85,542.595205867413,0.0,0.0,1200.0,1200.0,0.0,0.0
2025-01-25,129,2025-01-25 00:00:00,2025-01-25 00:00:00,477.0398827562178,5.682890126644594,78.31439486150137,555.3542776177192,5.682890126644594,0,0.95,1200.0,1200.0,X_strong_morning85,549.6713874910746,0.0,0.0,1200.0,1200.0,0.0,0.0
2025-01-25,130,2025-01-25 00:00:00,2025-01-25 00:00:00,482.1460337248336,6.128374280500925,78.31439486150137,560.460428586335,6.128374280500925,0,0.95,1200.0,1200.0,X_strong_morning85,554.332054305834,0.0,0.0,1200.0,1200.0,0.0,0.0
2025-01-25,131,2025-01-25 00:00:00,2025-01-25 00:00:00,453.5680072221513,6.248107720418898,78.31439486150137,531.8824020836527,6.248107720418898,0,0.95,1200.0,1200.0,X_strong_morning85,525.6342943632337,-0.0,0.0,1200.0,1200.0,0.0,0.0
2025-01-25,132,2025-01-25 00:00:00,2025-01-25 00:00:00,415.0083137114738,6.075111787940316,78.31439486150137,493.3227085729752,6.075111787940316,0,0.95,1200.0,1200.0,X_strong_morning85,487.2475967850349,0.0,0.0,1200.0,1200.0,0.0,0.0
2025-01-25,133,2025-01-25 00:00:00,2025-01-25 00:00:00,421.31680637746035,5.650447151865199,38.872692364208106,460.18949874166844,5.650447151865199,0,0.8,1200.0,1200.0,X_strong_morning85,454.53905158980325,0.0,0.0,1200.0,1200.0,0.0,0.0
2025-01-25,134,2025-01-25 00:00:00,2025-01-25 00:00:00,443.51232761499534,5.021323078108335,38.872692364208106,482.38501997920343,5.021323078108335,0,0.8,1200.0,1200.0,X_strong_morning85,477.3636969010951,0.0,-0.0,1200.0,1200.0,0.0,0.0
2025-01-25,135,2025-01-25 00:00:00,2025-01-25 00:00:00,448.07686740320344,4.239152837044168,38.872692364208106,486.94955976741153,4.239152837044168,0,0.8,1200.0,1200.0,X_strong_morning85,482.71040693036736,0.0,0.0,1200.0,1200.0,0.0,0.0
2025-01-25,136,2025-01-25 00:00:00,2025-01-25 00:00:00,426.1148261027311,3.3575987580097078,38.872692364208106,464.9875184669392,3.3575987580097078,0,0.8,1200.0,1200.0,X_strong_morning85,461.6299197089295,0.0,0.0,1200.0,1200.0,0.0,0.0
2025-01-25,137,2025-01-25 00:00:00,2025-01-25 00:00:00,399.16732646352375,2.430650021708223,38.872692364208106,438.04001882773184,2.430650021708223,0,0.8,1200.0,1200.0,X_strong_morning85,435.6093688060236,0.0,0.0,1200.0,1200.0,0.0,0.0
2025-01-25,138,2025-01-25 00:00:00,2025-01-25 00:00:00,394.58924391461267,1.5107750488415146,38.872692364208106,433.46193627882076,1.5107750488415146,0,0.8,1200.0,1200.0,X_strong_morning85,431.9511612299792,0.0,0.0,1200.0,1200.0,0.0,0.0
2025-01-25,139,2025-01-25 00:00:00,2025-01-25 00:00:00,422.9812080022745,0.6471883239336353,24.848130478318037,447.8293384805925,0.6471883239336353,0,0.8,1200.0,1200.0,X_strong_morning85,447.1821501566589,0.0,0.0,1200.0,1200.0,0.0,0.0
2025-01-25,140,2025-01-25 00:00:00,2025-01-25 00:00:00,436.4238712766424,0.0,24.848130478318037,461.2720017549604,0.0,0,0.8,1200.0,1200.0,X_strong_morning85,461.2720017549604,0.0,0.0,1200.0,1200.0,0.0,0.0
2025-01-25,141,2025-01-25 00:00:00,2025-01-25 00:00:00,419.31147392287585,0.0,24.848130478318037,444.15960440119386,0.0,0,0.8,1200.0,1200.0,X_strong_morning85,444.15960440119386,0.0,0.0,1200.0,1200.0,0.0,0.0
2025-01-25,142,2025-01-25 00:00:00,2025-01-25 00:00:00,413.8750932293674,0.0,24.848130478318037,438.7232237076854,0.0,0,0.8,1200.0,1200.0,X_strong_morning85,438.7232237076854,0.0,0.0,1200.0,1200.0,0.0,0.0
2025-01-25,143,2025-01-25 00:00:00,2025-01-25 00:00:00,499.4976487212519,0.0,24.848130478318037,524.34577919957,0.0,0,0.8,1200.0,1200.0,X_strong_morning85,524.34577919957,0.0,0.0,1200.0,1200.0,0.0,0.0
2025-01-25,144,2025-01-25 00:00:00,2025-01-25 00:00:00,616.6461991881629,0.0,24.848130478318037,641.4943296664809,0.0,0,0.8,1200.0,1200.0,X_strong_morning85,641.4943296664809,0.0,0.0,1200.0,1200.0,0.0,0.0
2025-01-26,1,2025-01-26 00:00:00,2025-01-26 00:00:00,629.5018891780493,0.9474678927382456,29.277821522591303,658.7797107006406,0.9474678927382456,0,0.8,1200.0,1200.0,X_strong_morning85,1491.165576141236,833.3333333333336,0.0,1200.0,1950.0000000000002,0.0,1.0
2025-01-26,2,2025-01-26 00:00:00,2025-01-26 00:00:00,592.2253756169963,2.110225556954341,29.277821522591303,621.5031971395877,2.110225556954341,0,0.8,1200.0,1200.0,X_strong_morning85,1452.7263049159665,833.3333333333333,0.0,1950.0000000000002,2700.0,0.0,1.0
2025-01-26,3,2025-01-26 00:00:00,2025-01-26 00:00:00,588.8174164462762,3.4512114657198225,29.277821522591303,618.0952379688675,3.4512114657198225,0,0.8,1200.0,1200.0,X_strong_morning85,1447.977359836481,833.3333333333333,0.0,2700.0,3450.0,0.0,1.0
2025-01-26,4,2025-01-26 00:00:00,2025-01-26 00:00:00,610.3996449951371,4.924909110338896,29.277821522591303,639.6774665177285,4.924909110338896,0,0.8,1200.0,1200.0,X_strong_morning85,1468.0858907407228,833.3333333333333,0.0,3450.0,4200.0,0.0,1.0
2025-01-26,5,2025-01-26 00:00:00,2025-01-26 00:00:00,617.9109993181622,6.478482645134361,29.277821522591303,647.1888208407536,6.478482645134361,0,0.8,1200.0,1200.0,X_strong_morning85,1474.0436715289525,833.3333333333333,0.0,4200.0,4950.0,0.0,1.0
2025-01-26,6,2025-01-26 00:00:00,2025-01-26 00:00:00,610.1205062383491,8.053150829029816,29.277821522591303,639.3983277609404,8.053150829029816,0,0.8,1200.0,1200.0,X_strong_morning85,1464.6785102652439,833.3333333333333,0.0,4950.0,5700.0,0.0,1.0
2025-01-26,7,2025-01-26 00:00:00,2025-01-26 00:00:00,618.5297371505734,9.585771540394791,39.564868165421196,658.0946053159946,9.585771540394791,0,0.8,1200.0,1200.0,X_strong_morning85,1315.1755004422664,666.6666666666666,0.0,5700.0,6300.0,0.0,1.0
2025-01-26,8,2025-01-26 00:00:00,2025-01-26 00:00:00,627.8480088677086,11.010604577317679,39.564868165421196,667.4128770331298,11.010604577317679,0,0.8,1200.0,1200.0,X_strong_morning85,1489.7356057891454,833.3333333333333,0.0,6300.0,7050.0,0.0,1.0
2025-01-26,9,2025-01-26 00:00:00,2025-01-26 00:00:00,626.4448444421943,12.261216484055248,39.564868165421196,666.0097126076155,12.261216484055248,0,0.8,1200.0,1200.0,X_strong_morning85,1487.0818294568935,833.3333333333333,0.0,7050.0,7800.0,0.0,1.0
2025-01-26,10,2025-01-26 00:00:00,2025-01-26 00:00:00,620.7993066369758,13.272487841108935,39.564868165421196,660.364174802397,13.272487841108935,0,0.8,1200.0,1200.0,X_strong_morning85,647.091686961288,0.0,0.0,7800.0,7800.0,0.0,0.0
2025-01-26,11,2025-01-26 00:00:00,2025-01-26 00:00:00,625.56221410053,13.982680884639333,39.564868165421196,665.1270822659512,13.982680884639333,0,0.8,1200.0,1200.0,X_strong_morning85,651.1444013813119,0.0,0.0,7800.0,7800.0,0.0,0.0
2025-01-26,12,2025-01-26 00:00:00,2025-01-26 00:00:00,637.4030100746085,14.335523531246842,39.564868165421196,676.9678782400297,14.335523531246842,0,0.8,1200.0,1200.0,X_strong_morning85,1495.9656880421162,833.3333333333333,0.0,7800.0,8550.0,0.0,1.0
2025-01-26,13,2025-01-26 00:00:00,2025-01-26 00:00:00,641.1975659791009,14.282264913168381,32.455514498143295,673.6530804772442,14.282264913168381,0,0.8,1200.0,1200.0,X_strong_morning85,1492.7041488974091,833.3333333333333,0.0,8550.0,9300.0,0.0,1.0
2025-01-26,14,2025-01-26 00:00:00,2025-01-26 00:00:00,652.3710709666876,13.783657398791025,32.455514498143295,684.8265854648309,13.783657398791025,0,0.8,1200.0,1200.0,X_strong_morning85,671.04292806604,0.0,0.0,9300.0,9300.0,0.0,0.0
