date,grid_original_kwh,grid_effective_kwh,emergency_kwh,original_cost_yuan,increase_cost_yuan,decrease_adjustment_yuan,contract_cost_yuan,emergency_cost_yuan,total_cost_yuan,charge_actual_kwh,discharge_actual_kwh,surplus_kwh,unused_grid_kwh,pv_curtailment_kwh,energy_start_actual_kwh,energy_end_actual_kwh,emergency_intervals
2025-08-21,72691.5764673415,69372.21363622088,317.65073152010814,52088.78867176113,2194.1995040270454,-1103.996521707883,53178.991654080295,2703.0800435298784,55882.071697610176,19657.86307368904,15974.13151424474,161.71432496335194,161.71432496335194,0.0,9722.055344389582,9665.097094882236,6
2025-08-22,39154.12949620153,39904.29285389137,846.1099613537135,21796.93840539325,2039.163024022462,-295.79915488481646,23540.3022745309,5143.737219488474,28684.039494019373,19848.14002243962,16370.511582074356,16042.204974879816,100.66268281435919,15941.542292065456,9665.097094882236,9338.965801661947,8
2025-08-23,38885.06456284132,40183.62219219121,336.8268281782516,20716.70850046162,1737.2243738388531,-9.688960744824726e-14,22453.932874300473,1828.751753855558,24282.68462815603,20085.531769842546,16453.284914444794,14358.19601497171,97.26146290907865,14260.934552062632,9338.965801661947,9134.5167118038,4
2025-08-24,68200.7741476529,68636.44104533995,47.83597841693422,50991.57528372107,1601.372272309848,-138.30022060949577,52454.64733542142,359.7804029694713,52814.42773839089,21858.678620252307,17647.009769908665,739.0186900799032,219.04961600773834,519.9690740721649,9134.5167118038,9199.538836799027,5
2025-08-25,90283.29720301047,75592.92131216358,90.65986656741397,64738.51388433913,1725.4889278519324,-5217.948586362963,61246.054225828106,753.1926859380573,61999.24691176616,21377.781390266224,17312.431721540714,845.1444933388226,548.2115633887043,296.93292995011825,9199.538836799027,9203.506841882287,4
2025-08-26,68847.17038329071,70037.84270675441,71.91633491287041,51038.94254627418,2715.1956075415924,-386.97616068687324,53367.1619931289,602.6793379877688,53969.841331116666,21354.087736796326,17154.28916819448,381.1420897320977,381.1420897320977,0.0,9203.506841882287,9361.864507005113,4
2025-08-27,69616.2927231588,73796.55335366575,162.86197635345272,51071.34744858336,4834.679373943527,-84.30205787876776,55821.72476464812,1278.6956924897067,57100.42045713782,21819.771229681384,17672.488345468068,1897.9835791392106,549.0674885251337,1348.916090614077,9361.864507005113,9363.56045208717,3
2025-08-28,68735.61239802316,75351.32155683638,267.28254421081783,49438.29796573874,7677.27645518401,-17.603184378750406,57097.971236544,1808.6214497262956,58906.5926862703,22051.789278746735,17964.964445538397,763.9842845055352,763.9842845055352,0.0,9363.56045208717,9249.099196805459,8
2025-08-29,42026.300071421865,41294.33125263581,78.00178611646606,23432.98472785531,26.351410922994045,-271.8444054075276,23187.491733370774,470.5923686015239,23658.0841019723,21277.232781507846,17363.887786284253,14903.767693528685,415.28674379467117,14488.480949734014,9249.099196805459,9105.400048735575,2
2025-08-30,40669.813094198245,40889.10204369176,277.0772415657732,22573.94664690477,1145.3263087963905,-186.71487235651696,23532.558083344644,1920.560899913157,25453.1189832578,20759.672490885245,17073.85046573928,18967.637426778238,66.96153219388259,18900.675894584354,9105.400048735575,8818.160328599763,1
2025-08-31,68588.22343215314,71404.72219988712,129.13812212095786,50106.39274182661,5064.903757586726,-250.4088562404206,54920.887643172915,1075.4434460632365,55996.331089236155,20260.290136805274,16037.550484701489,664.4975865709653,664.4975865709653,0.0,8818.160328599763,9232.920913167301,4
2025-09-01,78111.99030179507,69434.74547276102,0.0,49014.33293574459,453.4314334515433,-2180.8246925256476,47286.93967667049,0.0,47286.93967667049,18593.2987010979,13650.200769739879,10917.513008069662,8163.192129088341,2754.3208789813216,9232.920913167301,10800.0,0
2025-09-02,67857.5215472859,70186.33334230098,0.0,43005.741178680306,2724.4176892914707,-197.89835440205078,45532.26051356972,0.0,45532.26051356972,20947.67453245451,16967.616371288157,12148.519331134614,9588.798873748485,2559.720457386128,10800.0,10800.0,0
2025-09-03,71245.80818233582,67396.52791435618,0.0,46753.2970103648,825.5895542016623,-972.9902053207596,46605.8963592457,0.0,46605.8963592457,18007.45332165267,14586.03719053866,8427.394533242168,7296.925888759718,1130.4686444824495,10800.0,10800.0,0
2025-09-04,69814.89861030642,66980.84912347584,0.0,45837.72813340584,111.02966203937555,-762.5278395912557,45186.22995585397,0.0,45186.22995585397,19797.76021493467,16036.185774097086,9293.709132638254,7711.760232500807,1581.9489001374468,10800.0,10800.0,0
2025-09-05,37129.24881007139,36069.876807605804,0.0,17740.810957452755,9.553748600442954e-13,-369.4142411057228,17371.396716347033,0.0,17371.396716347033,19268.569663287457,15607.541427262833,25584.586904914515,3993.9266442095472,21590.660260704968,10800.0,10800.0,0
2025-09-06,38949.206264240274,38433.342728556454,0.0,18337.016518956047,0.0,-169.10875535124916,18167.9077636048,0.0,18167.9077636048,18284.891723890098,14810.762296350982,27238.129601017343,4658.380780449357,22579.748820567987,10800.0,10800.0,0
2025-09-07,64501.6140097833,68010.17149476365,0.0,41605.968591460594,3216.351539589424,-117.19778876656424,44705.12234228346,0.0,44705.12234228346,19618.068578793067,15890.635548822389,9321.754848126307,8077.6973539515875,1244.0574941747213,10800.0,10800.0,0
2025-09-08,59830.281544191355,61916.99881069011,1131.679687562199,37263.89445796059,5082.791878332508,-267.11074974312186,42079.575586549974,6738.326290480387,48817.90187703036,20985.404248177063,17535.835385418843,203.54010216075426,203.54010216075426,0.0,10800.0,10202.602284005086,8
2025-09-09,53989.838744867826,57424.66764097498,910.9180794473269,34698.76077995199,5082.086836078274,-1.0791154636535794e-13,39780.84761603027,5521.051761290912,45301.89937732118,20139.084494219856,16654.95838169787,1748.6253412336534,26.748749327698874,1721.8765919059547,10202.602284005086,9822.269015805328,12
2025-09-10,63224.659686339844,64321.199344106935,789.6051930481434,39365.093935387136,6797.213458727852,-893.4151414490526,45268.89225266594,4698.084599609281,49966.97685227522,20698.199954975884,16980.25655556607,76.86248774525995,76.86248774525995,0.0,9822.269015805328,9583.697246876873,12
2025-09-11,62266.39365658743,57447.47042492113,838.333127835126,38861.092159722546,3001.537743213245,-1623.5681156789005,40239.06178725689,5020.257259961285,45259.31904721818,20976.085736068453,17203.263057191733,1016.8950905462013,69.65525111451223,947.2398394316892,9583.697246876873,9347.43767912544,8
2025-09-12,28482.777269439564,30850.14602239197,1191.6090109929064,12455.266154170717,2514.334954084542,-1.1940812782995635e-13,14969.601108255258,5520.019991254576,20489.621099509834,20706.68828570364,17444.132320825007,17227.542868506247,155.21456850624898,17072.328299999997,9347.43767912544,8601.087890897592,12
2025-09-13,30146.38619411421,31769.107276936313,468.28903566249033,12891.381669994076,2286.488198882428,-10.951611950494122,15166.918256926012,2516.6629027580816,17683.581159684094,18587.072606838443,15263.901869392548,20907.124091819576,24.487082555493203,20882.637009264083,8601.087890897592,8369.562271060468,6
2025-09-14,67166.38306552362,64037.30247419509,510.5401752835805,42383.56174826299,5002.548839729748,-1718.0901836732194,45668.02040431952,3241.9988917875635,48910.019296107086,19894.54579690992,16206.12262861599,760.0947311847406,760.0947311847406,0.0,8369.562271060468,8267.850567594962,4
2025-09-15,56369.30835762014,58877.02359057478,947.5783677210086,36356.86225861516,3627.236294326664,-1.4656507119070737e-13,39984.09855294183,5941.423867300746,45925.522420242574,21647.218630901843,17727.762058919336,838.1147529799543,78.90410297995106,759.2106500000034,8267.850567594962,8052.833936607358,12
2025-09-16,67337.56668242028,62776.35316926842,704.9223902084959,42753.86903316194,3846.836051333178,-1928.8339777701954,44671.87110672492,4291.392763767342,48963.263870492265,20218.4302275497,16749.201457841482,520.2768064353638,96.88058763636434,423.3962187989995,8052.833936607358,7639.197299355995,8
2025-09-17,63647.7624423249,63006.833118596,472.7264397948863,41049.4538235428,3972.535140952079,-1082.3149230933616,43939.674041401515,2824.6603534457645,46764.33439484728,20043.495172574378,16534.859073670876,10.805059487381754,10.805059487381754,0.0,7639.197299355995,7306.277317260856,9
2025-09-18,57320.2857940722,62914.818058414035,803.1827054389308,36717.539939610855,5726.636035460321,-1.6416663584095658e-13,42444.17597507117,5124.324710243603,47568.50068531478,20597.542012454913,16834.310433395072,998.7180681264607,546.3522873664831,452.3657807599776,7306.277317260856,7139.275758031305,7
2025-09-19,29380.213704184916,31461.88534508524,532.5290326143304,13179.451021057715,2695.436982338144,-124.91332953821349,15749.974673857647,2875.5157361682454,18625.490410025894,18238.690994521636,15394.340124034201,13048.71119054547,1.010549668636587e-12,13048.711190545468,7139.275758031305,6449.275293062778,9
2025-09-20,30619.48437239889,31908.37881715649,599.6911810303959,13193.069248175107,2505.125370986173,-211.86621638321154,15486.328402778068,3436.356788682321,18922.68519146039,18197.526937322054,14895.23134480384,13560.340672335335,9.779972335333468,13550.560700000002,6449.275293062778,6276.7924868705895,6
2025-09-21,63720.7975607032,63739.635674214616,388.5665012908817,40547.80659498689,2603.6259748360867,-377.7534617729467,42773.67910805003,2285.0419178535576,45058.721025903586,20656.483264366972,16438.66012162712,1622.8915494323112,1229.9826189598773,392.908930472434,6276.7924868705895,6602.44951188184,7
2025-09-22,66816.6259793484,63680.60072538193,680.9133974689244,43439.070535205545,4663.866233631154,-1899.7446272706468,46203.192141566054,3571.2735334427457,49774.465675008796,20640.59965035144,16950.267293433357,57.1618825994409,57.1618825994409,0.0,6602.44951188184,6345.358871161075,10
2025-09-23,66912.21633290421,65895.36468518167,684.5074875429128,43231.51900079241,2856.2211086434636,-763.4656066763991,45324.27450275947,4129.05034495981,49453.32484771928,21387.886217844036,17294.323938452013,369.69430999922827,369.69430999922827,0.0,6345.358871161075,6378.540980051814,11
2025-09-24,58752.897011369925,64777.865699147835,271.35847623425343,38122.13835453545,7292.193527254328,-2.2188828552316407e-14,45414.331881789774,1696.1012418386424,47110.43312362841,20721.61735091146,16790.0796782678,54.46140273842684,54.46140273842684,0.0,6378.540980051814,6372.3525089079085,6
2025-09-25,62763.67212421112,65539.90798529968,311.08497875888554,40604.78383015635,4473.059250543414,-285.47361830575244,44792.36946239402,1656.626236558639,46448.995698952654,20393.733526768054,16682.21497004829,1804.0255073388093,640.7107370696983,1163.314770269111,6372.3525089079085,6190.918271834394,7
2025-09-26,30147.577573150757,30812.76676323301,593.4132761084816,13154.593475963673,1882.3765940324242,-373.36597299009054,14663.604097006008,2953.111530991217,17616.715627997222,16544.58918833176,14063.836498392035,11231.183849401765,0.0,11231.183849401765,6190.918271834394,5454.56354311961,7
2025-09-27,30612.035967475364,32879.776939309435,974.6609582750982,13617.559399563832,2755.855151926178,-1.9069830159423873e-13,16373.41455149001,4754.461758316215,21127.876309806226,18804.4279323635,15741.638965414757,12990.34668063579,51.57261643155799,12938.774064204234,5454.56354311961,4887.838720674813,7
2025-09-28,63386.32267377461,69899.85956222314,5.868333333333339,40867.04814588376,8196.95334567634,-1.991026010728092e-13,49064.001491560106,40.07191416666671,49104.07340572677,21565.427010231222,17179.019550333658,2031.6912689922387,1752.2704906312347,279.4207783610042,4887.838720674813,5208.923529512182,1
2025-09-29,66401.85874709561,65328.51843758839,1119.3636176525392,43254.73872218282,3722.236738379599,-789.2202745563745,46187.75518600604,6387.197552790782,52574.95273879683,19571.70013884628,16018.014811619118,134.3051280137662,134.3051280137662,0.0,5208.923529512182,5025.659419341485,12
2025-09-30,65307.97519944452,69428.71645055334,318.55869382359504,42946.63156662259,5200.20346935495,-4.099315664791752,48142.735720312754,1801.9236050755824,49944.65932538834,21432.256191591438,17440.369570980354,333.2137570991938,333.2137570991938,0.0,5025.659419341485,4936.501579573379,7
2025-10-01,61664.131127591485,59148.81127461061,0.0,38070.40524972054,784.0180034335099,-546.3863342485381,38308.03691890551,0.0,38308.03691890551,22795.33843347002,16849.833419605926,3541.7847274131886,231.64110751072258,3310.143619902466,4936.501579573379,6730.269036800923,0
2025-10-02,67426.32874869207,59860.05472586207,0.0,40984.27086025434,1570.8849466738411,-2366.9761950636644,40188.179611864514,0.0,40188.179611864514,21961.356926165212,16530.091691156773,2698.0063741869662,511.0108139605202,2186.995560226446,6730.269036800923,8128.721724619873,0
2025-10-03,28534.702780597283,30515.34977381642,109.01680319754465,11255.071927279574,2110.725429632367,-5.960600901744328e-14,13365.797356911942,396.71285003880314,13762.510206950745,21216.503657935995,16793.617748285833,18384.326967363802,130.08568337399205,18254.24128398981,8128.721724619873,8563.99974088912,4
2025-10-04,31545.795972339944,31600.886649596872,247.94758965202712,13204.134682436554,617.1828536994259,-153.03634237958357,13668.281193756397,848.1347243230305,14516.415918079427,19105.370048161796,14761.001546847954,14408.483304601725,169.3048427023241,14239.1784618994,8563.99974088912,9357.719954403678,4
2025-10-05,66505.14201497078,60083.92366346207,37.771286957597404,40384.211807152526,2503.431378524034,-1891.9692160831344,40995.67396959342,184.9402905548021,41180.61426014823,21377.935354600755,16473.931063445136,481.7295925973783,481.7295925973783,0.0,9357.719954403678,10293.493925271981,2
2025-10-06,60586.62311329178,63614.36716014222,0.0,38908.811274036045,3475.1869408055127,-1.567954655001813e-13,42383.99821484156,0.0,42383.99821484156,20139.575357636637,15857.200572430464,1598.8831249360458,1598.8831249360458,0.0,10293.493925271981,10800.0,0
2025-10-07,63393.18589132941,65063.11295738083,0.0,39460.43803163389,2826.268958203013,-113.5796590501957,42173.1273307867,0.0,42173.1273307867,20892.518813692357,16922.940239090807,3321.971382779283,2820.3702345893134,501.6011481899693,10800.0,10800.0,0
2025-10-08,57333.06731701325,59927.69783808073,679.4885540277683,34993.20023105306,3672.898189513578,-5.861122120862262,38660.237298445776,4112.862483352152,42773.09978179793,21743.961436072612,17724.0511458913,108.78043526051853,108.78043526051853,0.0,10800.0,10676.1751303639,10
2025-10-09,67588.54590377536,59054.588160006984,756.7773267265075,41014.24488786674,2811.2735401788736,-2839.0932953832835,40986.425132662334,4600.772949153537,45587.19808181587,21203.499151962722,17258.21215209486,106.09680353229243,106.09680353229243,0.0,10676.1751303639,10583.53308702495,10
2025-10-10,29740.28330358081,30465.849751834365,716.1943362691641,11625.321331598821,1741.8472640191042,-196.65549217385797,13170.513103444067,3311.062310499458,16481.575413943527,20715.632344745143,17234.73186901698,18357.532695708698,0.0,18357.532695708698,10583.53308702495,10077.90012061005,10
2025-10-11,31127.761571121395,31736.09900112381,445.2455206860367,12225.903043802824,1024.9343847981186,-47.32149684743051,13203.515931753513,2499.374255520299,15702.890187273812,20848.398721016903,16980.19572875278,14206.82794621239,123.18107498564915,14083.646871226741,10077.90012061005,9974.574826466618,4
2025-10-12,61473.81392580674,62909.08505319662,394.68211591339457,37085.224433029915,4334.032432244191,-241.8398989935929,41177.416966280514,2446.9115713858505,43624.32853766636,20406.31298043529,16662.583537394363,1045.0817427357515,1045.0817427357515,0.0,9974.574826466618,9826.274800642437,3
2025-10-13,63783.684635306956,60697.63478026739,370.4657026211909,38843.91559238337,5608.988189172758,-1689.4363038533245,42763.467477702805,2166.755938825429,44930.22341652823,20209.7713792372,16425.382597419066,256.31640107044745,256.31640107044745,0.0,9826.274800642437,9764.643933712508,8
2025-10-14,66308.51080625583,63934.16218055144,614.29219363105,40797.18376727298,3796.925018069971,-1181.297906892112,43412.81087845084,3649.1014831378907,47061.91236158873,20524.218751781,16867.492739326186,117.89907839433954,117.89907839433954,0.0,9764.643933712508,9494.782211064088,8
2025-10-15,69336.2739057103,65578.58619636772,422.16184269055265,42815.60894804489,3029.831115426954,-1628.9820650946315,44216.45799837721,2342.6899944207803,46559.147992797996,21698.362183308003,17672.38277304899,54.74497879925718,54.74497879925718,0.0,9494.782211064088,9387.327317097968,8
2025-10-16,65591.6519792362,66756.33495995955,442.9549614564036,41388.57530371197,4344.536359619465,-585.2501623776589,45147.86150095378,2616.410610481547,47764.272111435326,21932.661049871553,17794.092018046013,94.24793959041358,94.24793959041358,0.0,9387.327317097968,9355.508908597916,8
2025-10-17,29253.12082110505,31019.259647764597,620.9666977000215,11572.934250940449,1902.2578447807084,-8.717506716493516e-14,13475.192095721157,3055.3845224829415,16530.576618204097,20236.16376495928,16673.78477888567,12073.648042724339,40.10136818858051,12033.546674535757,9355.508908597916,9041.628764966083,8
2025-10-18,31492.75692787106,31700.443462152223,99.87660766642436,12837.174727543541,1409.1310725647566,-311.85856844279283,13934.447231665505,346.20003138479484,14280.6472630503,19943.537609505212,16403.572160032323,12183.761353679094,14.284673899128823,12169.476679779966,9041.628764966083,8764.621324595973,2
2025-10-19,67364.95851797683,67798.44668175373,527.9271360081923,42729.813997421,4008.965764728187,-648.9855674469554,46089.79419470223,3029.1083497889526,49118.90254449118,21346.468331684988,17269.05484213095,363.2377948745532,363.2377948745532,0.0,8764.621324595973,8788.604109633634,9
2025-10-20,71858.07392511242,68658.55430835008,356.1141543568948,45890.116325073075,1530.5759067705349,-1631.317074050566,45789.375157793045,2136.97029489598,47926.34545268903,22236.167687791356,18209.30679230351,547.0252005524591,355.5221905442927,191.5030100081663,8788.604109633634,8568.591926086408,6
2025-10-21,70679.13938992844,70599.3289185546,175.69360797374827,44985.342289314074,2811.953528295123,-749.5075425667475,47047.78827504245,999.6220445304808,48047.41031957293,21949.549653609625,17896.317509756107,259.20903267483345,259.20903267483345,0.0,8568.591926086408,8438.389381272727,7
2025-10-22,67391.48387659079,69584.20846922626,538.4872681328195,42759.64437985634,3064.2106944201446,-3.169427020000439,45820.68564725649,3301.708435378233,49122.394082634724,22866.459252132736,18649.563988896563,350.9037741229064,350.9037741229064,0.0,8438.389381272727,8296.464942751567,7
2025-10-23,78460.76795912515,67407.58593987644,92.80027963604695,49622.505941989504,3365.4788419011406,-4054.9315080382034,48933.05327585244,583.6283157391797,49516.68159159162,21194.888693673336,17311.87204662226,237.87253912808364,237.87253912808364,0.0,8296.464942751567,8136.451381921728,3
2025-10-24,30835.659921153743,32190.519873711233,686.2427367915907,12289.722242948554,1546.742098225256,0.0,13836.46434117381,3277.85495334746,17114.319294521272,19794.847923726484,16273.026012847315,10934.88998295699,4.189416290322356,10930.700566666666,8136.451381921728,7870.674499000768,9
2025-10-25,31316.33981636668,32141.932741034052,687.3866278199716,12319.54095046533,1070.6687476400834,-16.465923222569398,13373.743774882845,3368.223043204818,16741.96681808766,20458.788274636347,16738.584673536694,9710.68303442104,43.503984796634604,9667.179049624405,7870.674499000768,7685.156531132709,7
2025-10-26,72736.22515856846,69144.25303400973,51.30958992579135,46359.66977864255,4548.0218637022945,-2193.082014993556,48714.60962735129,251.5645882252894,48966.174215576575,21510.8575397157,17263.32154421844,403.71461177158847,403.71461177158847,0.0,7685.156531132709,7863.459934411905,2
2025-10-27,66140.32529576738,69345.92155881197,258.2296074062832,41858.76733154219,4383.923227062585,-174.3710914264857,46068.31946717829,1482.3497195536636,47550.66918673196,22722.495977514685,18487.121808747503,1816.1953307844044,1410.2188157367132,405.97651504769146,7863.459934411905,7772.459860011219,8
2025-10-28,65725.34718319343,69851.5417262178,347.4849295588144,42151.8883250864,5076.680336699622,-2.296360435138922e-13,47228.56866178602,2183.475937990669,49412.044599776695,20993.09016925786,17050.553995170118,284.06878168886624,284.06878168886624,0.0,7772.459860011219,7721.181017709823,8
2025-10-29,73986.35018174925,73538.77175075037,370.79755486407373,47723.19459028131,2709.4447629119586,-705.096769989433,49727.54258320383,2219.3487245407905,51946.89130774463,21994.77045190245,17899.751420811765,502.2934745237643,502.2934745237643,0.0,7721.181017709823,7627.86173463117,6
2025-10-30,64746.753576742405,68545.28781664763,338.890377419751,41907.25970718997,5353.79856592147,-118.1376583632304,47142.92061474822,1908.1042196501471,49051.02483439836,21335.51028083629,17392.7241683812,153.57443161229105,153.57443161229105,0.0,7627.86173463117,7504.571911404723,8
2025-10-31,33196.31196141054,33191.18464543539,251.87423388880634,13853.07129222699,898.4847618929434,-246.53242030876123,14505.023633811172,1156.7678956889456,15661.791529500117,19166.835928895056,15649.952160363291,6021.883044125766,23.20484188009459,5998.678202245671,7504.571911404723,7365.8885136732915,7
2025-11-01,32009.076596778144,32993.752800850285,0.0,12939.427854499821,1239.9516479658862,-15.704285303749954,14163.67521716196,0.0,14163.67521716196,18441.99183646377,15081.371771553026,7089.094302606211,0.0,7089.094302606211,7365.8885136732915,7206.6014203206605,0
2025-11-02,70955.24661136864,73289.12350160882,558.0967542951387,46168.006657445985,3668.6575559062458,-359.56910470548496,49477.09510864675,3413.717205304988,52890.812313951734,23536.12938631922,19071.123979368072,585.8309156194748,585.8309156194748,0.0,7206.6014203206605,7198.980113154539,6
2025-11-03,76239.78301897415,73799.6791046071,193.13677234609236,50150.700300952056,1379.8739130352944,-1224.6171889488655,50305.957025038486,990.8556197340413,51296.81264477252,22932.49256926201,18617.510210343265,172.90323470111662,172.90323470111662,0.0,7198.980113154539,7152.100969553385,5
2025-11-04,70251.06466501013,71744.87709222543,434.3588697966004,45473.347247336154,3254.771224891127,-116.6297888887213,48611.48868333855,2668.61755424892,51280.106237587475,22956.26034978192,18680.432451722303,323.33603062907684,239.6414428169877,83.69458781208911,7152.100969553385,7056.699226887887,6
2025-11-05,79322.61288570875,74178.28374803808,240.11935894763133,52994.93819130803,1331.4926447466287,-2213.2628342609546,52113.168001793696,1313.9857286983217,53427.15373049202,22620.817143915305,18097.64043124553,217.20632764927848,217.20632764927848,0.0,7056.699226887887,7306.945288361076,4
2025-11-06,73433.10456198915,75515.27541828505,439.115433912222,48782.65763820428,3040.985907710247,-17.663054242500202,51805.980491672024,2293.61108142689,54099.59157309891,22242.853029670263,18103.42889663471,445.38216916171126,445.38216916171126,0.0,7306.945288361076,7210.592018803536,11
2025-11-07,33114.37163281465,34253.307823168405,34.0611111103002,13375.812567801493,1461.5909147206387,-7.522089617850725e-14,14837.403482522132,194.49598622689305,15031.899468749025,19681.67248992861,16054.146448215437,7341.381109232205,52.64331766384919,7288.7377915683555,7210.592018803536,7086.156761722137,2
2025-11-08,33404.47737980816,33846.42672466027,146.9295211424166,13610.3732963002,554.1810141622295,0.0,14164.554310462428,744.7844053455436,14909.338715807973,19406.579003632854,15774.031918563798,6569.60206073363,79.046983557523,6490.555077176108,7086.156761722137,7025.375733254157,3
2025-11-09,76380.41545945326,76290.37354689489,0.0,50613.8743613752,2787.481948839848,-607.8042957510645,52793.55201446399,0.0,52793.55201446399,22147.82192318702,17824.528609846413,620.2630502209502,620.2630502209502,0.0,7025.375733254157,7153.383675404234,0
2025-11-10,77181.15972516446,78894.57306816427,374.4575467590987,52076.76355304533,3782.685229949466,-536.6954598738682,55322.75332312093,2109.4800223519414,57432.23334547287,23180.334449529873,18745.663319348616,975.9163847421178,884.3914552767898,91.52492946532797,7153.383675404234,7187.169880704884,6
2025-11-11,79127.47477452066,76344.09630363635,2.0516666666667334,53303.744215279556,1613.9454255793441,-1500.60041360243,53417.08922725647,10.46965500000034,53427.55888225647,22861.299317137007,18492.651697929134,418.48068442848125,418.48068442848125,0.0,7187.169880704884,7214.948490651383,1
2025-11-12,76097.05764089724,76916.45094249774,101.37188218170252,50371.3772221417,3519.526305321511,-603.3790651036838,53287.524462359535,643.3734476508841,53930.89791001042,22664.26216074955,18308.324100878446,1705.897014808347,1561.2257070164142,144.6713077919329,7214.948490651383,7270.202101016593,2
2025-11-13,73685.78439402113,76611.84163801356,123.46293014237528,49573.148270665835,5618.427857509975,-218.06196919070086,54973.51415898511,800.9633329554101,55774.477491940524,20787.9488584084,16693.86045646959,245.34484955045207,245.34484955045207,0.0,7270.202101016593,7430.62223306239,2
2025-11-14,33989.852282845735,34629.68625334067,130.75159144168478,13982.449335738173,810.0516319054814,-9.326015515398467e-14,14792.500967643655,523.1409235203765,15315.64189116403,18242.406354898718,14773.782185528702,3693.358375412339,122.20321258354079,3571.155162828798,7430.62223306239,7433.474412994902,5
2025-11-15,35664.98729501754,35198.47522575607,160.3131389441251,15044.72166770371,474.16260205580795,-200.73971063190797,15318.144559127612,803.6700712398015,16121.814630367413,18948.196377841767,15422.07713095272,3620.782201144478,96.13478275081525,3524.647418393663,7433.474412994902,7351.209896438362,2
2025-11-16,76365.15472956361,79166.3723516119,0.0,51416.31593910954,4867.153400190542,-127.86177088253055,56155.60756841755,0.0,56155.60756841755,22205.851705790836,17939.234877654228,465.21114014197195,465.21114014197195,0.0,7351.209896438362,7403.993234256526,0
2025-11-17,73926.97337924351,79151.4266392977,0.0,49724.35288502172,5867.0130011825995,-3.633772394096013e-13,55591.365886204316,0.0,55591.365886204316,22956.49350749589,18310.385316929496,1809.5641153979725,1694.5493141338657,115.01480126410694,7403.993234256526,7719.964816636718,0
2025-11-18,77134.34402439254,79391.27356221239,0.0,52277.55089149181,3825.9912141429654,-69.90612004375032,56033.63598559103,0.0,56033.63598559103,22639.129374800406,18252.142184093067,113.73453817171617,113.73453817171617,0.0,7719.964816636718,7815.02327163146,0
2025-11-19,75946.10901072611,80540.76133418494,144.97026083831406,51915.213615947156,7537.368824711727,-227.22688743682673,59225.35555322205,708.3590296776034,59933.71458289966,21573.738490989406,17549.645085966557,1293.3265900003944,1050.2198233337276,243.10676666666677,7815.02327163146,7731.782262447977,3
2025-11-20,76087.45565545729,79304.08607494249,61.91156383003715,51051.71550119212,4756.6570930569615,-2.413173660897883e-13,55808.372594249086,292.4560455140971,56100.82863976318,22428.895327002934,18244.99870495296,389.0249833892209,389.0249833892209,0.0,7731.782262447977,7645.567273469552,3
2025-11-21,34005.01488752702,35282.19285588424,0.0,14360.103845740898,1425.7226283714906,-6.587299594684736e-14,15785.82647411239,0.0,15785.82647411239,17885.987700764003,14613.414661755005,3145.235750208577,46.32791373766406,3098.907836470913,7645.567273469552,7505.828802207153,0
2025-11-22,37675.31995335388,37290.77776472205,0.0,15738.461393139958,942.0180747089645,-182.82041979379864,16497.659048055124,0.0,16497.659048055124,19833.55068205708,16157.451221616517,3394.8488209481566,67.02210129462946,3327.826719653527,7505.828802207153,7403.300836484614,0
2025-11-23,77141.70720652146,79889.7090252559,69.99241211661138,52262.49112723378,4739.210964710903,-138.97572029289773,56862.726371651785,329.20156947109206,57191.92794112288,22044.23659387561,17781.724510293803,465.09307045737285,314.80220508248135,150.29086537489152,7403.300836484614,7485.642092868437,2
2025-11-24,74874.63951685744,77871.7479210302,293.95570528449366,50632.24868156388,4467.656895005566,-2.0086758922843729e-13,55099.905576569436,1745.010129081682,56844.91570565112,21940.22197034753,17962.90310422906,26.441060196222224,26.441060196222224,0.0,7485.642092868437,7273.060639260038,7
2025-11-25,86771.97653612749,80537.15717838162,73.21219095233931,60110.77997573578,664.097460317587,-2641.3480774948307,58133.52935855853,403.4027378401282,58536.93209639866,22521.98652346009,18303.05358736265,222.77596656984107,213.7801830815073,8.995783488333778,7273.060639260038,7206.1223021934,4
2025-11-26,82170.49464191424,82410.04116344129,0.0,56679.847832280284,3227.728599616883,-765.9635185669368,59141.61291333023,0.0,59141.61291333023,22224.665178767053,17776.592995448493,1204.3020967893938,1201.3537634560607,2.948333333333153,7206.1223021934,7456.550968140981,0
2025-11-27,79708.56131757611,81153.4086140281,0.0,54715.28037953249,3941.1361007941086,-390.0923495813119,58266.324130745284,0.0,58266.324130745284,22275.509167958808,17925.07217376449,1022.0788865004421,944.9890198337755,77.08986666666658,7456.550968140981,7587.762359565596,0
2025-11-28,35734.24732272069,36495.21905652953,382.19333201271354,14571.94637932336,993.1624789158556,-3.0868818612361794e-14,15565.108858239217,2193.7255772579456,17758.834435497163,21159.77133083669,17049.50587525968,1845.9083829652348,63.64869887248824,1782.2596840927465,7587.762359565596,7687.661140363413,2
2025-11-29,44432.1738115472,38998.54389527318,0.0,18394.261803301462,19.98007423850654,-1105.9955771529371,17308.246300387033,0.0,17308.246300387033,19135.341770722847,15636.238126916183,569.9901514665166,209.8026801212234,360.18747134529326,7687.661140363413,7535.870815218218,0
