date,grid_original_kwh,grid_effective_kwh,emergency_kwh,original_cost_yuan,increase_cost_yuan,decrease_adjustment_yuan,contract_cost_yuan,emergency_cost_yuan,total_cost_yuan,charge_actual_kwh,discharge_actual_kwh,surplus_kwh,unused_grid_kwh,pv_curtailment_kwh,energy_start_actual_kwh,energy_end_actual_kwh,emergency_intervals
2025-08-21,70489.71453114519,67412.77526494641,317.74591402011026,43855.5870883922,1963.1134441205425,-981.7762129793163,44836.92431953343,2201.1450227260884,47038.069342259514,17818.54429870805,16096.81466222573,164.37305915086085,164.37305915086085,0.0,9489.533441008993,9426.156344024106,6
2025-08-22,37850.14012941123,38595.88128773458,852.3413798200045,21644.678902878077,2356.9295022733027,-385.76927487438485,23615.839130276992,5589.678370658567,29205.51750093556,19489.913113349383,17824.9445017965,16552.684656001704,63.764209808393275,16488.92044619331,9426.156344024106,9126.770131190273,8
2025-08-23,37460.03372464397,38760.94155566629,333.8379958165648,20825.435285282125,1988.3350801599972,-4.413323040353134e-14,22813.77036544212,1886.8971402809927,24700.66750572311,18973.552285698745,17284.515602600703,14875.736718384815,101.69455466281283,14774.042163722002,9126.770131190273,8907.183103675496,5
2025-08-24,66575.37182437255,66990.75211246939,47.83597841693479,42597.46005825951,1303.0631518321677,-113.389566487314,43787.133643604364,300.68528025378635,44087.818923858154,19704.770079980866,17747.981386819643,1348.209914391769,306.50566026561864,1041.7042541261503,8907.183103675496,8892.754352937507,6
2025-08-25,88014.76785538456,73382.95235031584,102.79974502434561,54840.74820505373,1388.4900180924676,-4628.4449205740075,51600.79330257219,693.3002175013902,52294.09352007358,19248.01481130436,17315.36835286574,780.0186202349053,622.2212183830565,157.79740185184875,8892.754352937507,8901.02368509957,3
2025-08-26,67342.97947090284,67851.1227367417,71.9163349128703,43246.08093855908,1860.391889914056,-267.84081540666875,44838.63201306646,494.6338947566273,45333.265907823086,19220.247266675615,17080.28815996239,254.2615816080165,254.2615816080165,0.0,8901.02368509957,9130.74669223324,4
2025-08-27,67415.4234741877,71640.71609608551,149.58218369112592,42793.5248069656,4287.871202167371,-66.13077867527056,47015.265230457706,983.333776874724,47998.59900733243,19896.868279779017,17905.264395946102,1884.545529277048,700.2079616780906,1184.3375675989575,9130.74669223324,9132.767446534444,4
2025-08-28,66678.30079453715,73391.69415354748,178.0696123001241,41483.38824967709,6850.802407472576,-2.913338903454132e-13,48334.190657149666,1173.2173632693214,49507.40802041899,20888.90849434982,18774.942536630835,688.0028247952773,688.0028247952773,0.0,9132.767446534444,9159.198931452043,4
2025-08-29,40465.326034381345,39730.637889918784,60.55236845743627,23619.52539281802,32.548361368835685,-339.90894098912776,23312.164813197727,365.5042734726074,23677.669086670336,19442.73602459257,17636.786798519894,15430.02068230354,404.33791350593896,15025.682768797602,9159.198931452043,9013.39223635071,3
2025-08-30,39123.64851595142,39311.10106399677,275.63822950220066,22448.55571245484,1188.193849436171,-239.11538829262648,23397.634173598384,1880.9896782175254,25278.623851815908,18774.04461839776,17150.443545767946,19450.41838753583,40.883366530381295,19409.535021005446,9013.39223635071,8745.85997375948,2
2025-08-31,66675.84864544228,69237.6988045909,126.07621342541472,42705.31491439199,3665.4346567014377,-2.4345752080989766e-13,46370.74957109342,850.3589816075199,47221.10855270094,18949.993168367182,16615.667494071273,382.82626038706303,382.82626038706303,0.0,8745.85997375948,9208.950615664937,5
2025-09-01,75903.32984735751,67296.39530553402,0.0,46651.176479081776,454.7509227725019,-2154.0608002443523,44951.86660160992,0.0,44951.86660160992,16806.537244922652,13616.48154313816,10532.205070416196,7892.928368564346,2639.276701851849,9208.950615664937,10800.0,0
2025-09-02,65428.896935239885,67754.12371951119,0.0,40706.10945429567,3164.651423985862,-314.43748345697503,43556.323394824554,0.0,43556.323394824554,18763.429162827004,16887.086246544306,11820.024953228489,9081.581348417594,2738.4436048108932,10800.0,10800.0,0
2025-09-03,69186.12921878777,66186.76363929457,0.0,43094.05677798708,787.8150164170843,-825.4090488758197,43056.46274552835,0.0,43056.46274552835,16811.876318185652,15130.688686367086,8957.858757476002,7113.173507476006,1844.6852499999968,10800.0,10800.0,0
2025-09-04,67656.52518570375,65702.0983282917,0.0,43029.417606568866,98.04197083025447,-589.6109383894528,42537.84863900967,0.0,42537.84863900967,18448.891805189352,16604.002624670415,9931.64359777277,7579.582834809806,2352.0607629629644,10800.0,10800.0,0
2025-09-05,35730.48466670701,34671.11266424142,0.0,20340.402647935003,1.0844701137102676e-12,-509.240242466451,19831.162405468553,0.0,19831.162405468553,19094.4192501335,17184.977325120148,25937.409072561404,3954.8691347417243,21982.539937819678,10800.0,10800.0,0
2025-09-06,37550.44212087589,37034.57858519207,0.0,21023.128441247896,1.2436089491529856e-12,-240.53114371857083,20782.597297529326,0.0,20782.597297529326,18595.62955226833,16736.066597041492,27453.931929965234,5753.978004777305,21699.95392518793,10800.0,10800.0,0
2025-09-07,62533.7883597913,65743.04375971862,0.0,39347.500962371065,2527.6605779248407,-1.0937810657196678e-13,41875.16154029591,0.0,41875.16154029591,19715.093014152506,17743.583712737254,8810.550841636714,7529.470236928222,1281.0806047084911,10800.0,10800.0,0
2025-09-08,57773.041114274696,59714.31028048251,1131.679687562198,34424.59442688698,4815.72715480309,-276.9887279919672,38963.332853698106,6944.675148817447,45908.00800251555,19961.07272019213,18562.363164167826,51.71087868706718,51.71087868706718,0.0,10800.0,10170.287516157889,8
2025-09-09,52650.81437310293,56054.609795479235,909.1408351586459,32149.5798003548,5026.6392644254265,0.0,37176.21906478023,5897.86130717077,43074.08037195099,19850.242467916993,18239.69698781585,2250.3708838700704,25.136549100711704,2225.234334769359,10170.287516157889,9775.552236786903,8
2025-09-10,61195.18405551426,62334.94485644517,786.4168141606805,36345.38656592149,6729.285989427164,-887.4708731008109,42187.20168224785,4605.2471617232395,46792.448843971084,19758.425704125588,18029.925171265004,76.86248774525995,76.86248774525995,0.0,9775.552236786903,9514.830836863186,10
2025-09-11,60250.05552243336,55969.04472474595,836.3943646878079,36626.23841944319,2491.781562702595,-1570.4419755673393,37547.57800657844,5093.219686333083,42640.797692911525,19843.192660939145,18098.7523531871,1564.912998348386,71.51502953128272,1493.3979688171032,9514.830836863186,9261.976213160191,9
2025-09-12,26911.8765628621,29279.24531581451,1119.4034044601253,13960.481954848508,3173.947967223528,-4.413323040353134e-14,17134.429922072035,5927.02925237992,23061.459174451957,18835.616254948458,17769.21976579723,17780.59603112341,160.8895769955567,17619.706454127852,9261.976213160191,8400.6085280509,11
2025-09-13,28958.918761013338,30568.8300296336,462.5826756769837,14832.092413055125,2609.151958891377,-19.44329462391013,17421.80107732259,2783.734597935692,20205.535675258285,18273.107223943207,16683.9133883708,21435.11738640484,27.329826475794675,21407.787559929046,8400.6085280509,8149.61129081564,6
2025-09-14,65060.25483028674,62123.81246629548,502.0568326779661,39121.79667598665,5216.204400107989,-1708.978089127066,42629.02298696757,3260.9396178190477,45889.96260478662,18940.4319480435,17147.75204552929,733.8646464592351,733.8646464592351,0.0,8149.61129081564,8042.764999225565,4
2025-09-15,54836.163664616935,57275.246435864196,951.3534517340343,33666.40647438756,3515.5157703164537,-3.3750211514416147e-13,37181.92224470401,5963.906288680747,43145.82853338475,19973.057958779114,18177.4828056178,1363.994101103584,57.40529697573197,1306.5888041278522,8042.764999225565,7830.12223094753,12
2025-09-16,65195.18700918885,60747.29854843205,702.1435695958897,39196.9318594763,3747.113224476293,-1837.2614691401527,41106.78361481244,4268.024110417655,45374.80772523009,19344.47349107462,17822.361195187215,435.5598388072094,94.24885595708918,341.31098285012024,7830.12223094753,7395.482921846821,7
2025-09-17,61559.21132772383,61110.4604530488,445.6425894036652,37843.53554425066,4021.200994382856,-1010.5237871199679,40854.21275151355,2734.443345780011,43588.65609729356,19239.3586270563,17653.27044091958,9.896456315746377,9.896456315746377,0.0,7395.482921846821,7039.3602017955955,8
2025-09-18,55838.188317374486,61471.2020103246,797.3697503349038,34349.96477671413,5785.6760279933005,-2.7132784907735186e-13,40135.64080470743,4912.3730426866605,45048.01384739409,20455.163604243007,18590.564218883876,1447.921258633714,832.9380700904499,614.983188543264,7039.3602017955955,6848.656965597655,7
2025-09-19,28021.094329502175,30135.205662064982,531.9087402732104,14983.765035759394,3321.82930658878,-168.9575161900439,18136.63682615813,3132.8636840248837,21269.500510183014,16534.5513522118,15564.533069401443,13595.743802861169,0.0,13595.743802861169,6848.656965597655,6128.251268759476,9
2025-09-20,29330.09433449719,30657.78338454644,599.5024374871782,15412.114755907029,2901.7973487949994,-279.67754366826546,18034.23456103376,3871.745387132466,21905.97994816623,16302.833347375406,14824.033078442184,14133.05181976706,35.112965639210074,14097.938854127851,6128.251268759476,5968.574097130538,6
2025-09-21,61691.32192987763,61326.62574423535,382.8740593438056,37255.62767369166,2871.4038230648707,-497.4835681559893,39629.54792860054,2247.623359430002,41877.17128803055,19466.23064236565,17231.952772773522,1187.7344506537002,1187.7344506537002,0.0,5968.574097130538,6271.788885402531,7
2025-09-22,64699.33258181056,61734.79169852311,616.0576245262414,39729.274816001416,4819.610994438954,-1848.559741104792,42700.32606933558,3382.0562299396274,46082.38229927521,19603.561074443336,17934.804599408315,68.07296468099787,68.07296468099787,0.0,6271.788885402531,5964.41588430877,10
2025-09-23,64836.69137876351,63951.64888642701,667.8629716113514,39649.22163051861,3041.0728844824253,-723.2686857497874,41967.025829251244,4003.5075786265515,45970.533407877796,20227.814233115,18086.47042449409,361.55246608411767,361.55246608411767,0.0,5964.41588430877,6089.3916117755125,9
2025-09-24,57286.60370859348,62948.227696465474,265.3900248512522,35211.58318494243,6862.567061274291,-2.072283677989617e-13,42074.15024621672,1681.3966333193596,43755.54687953608,20497.03344063361,18524.092287264284,177.45146794739753,177.45146794739753,0.0,6089.3916117755125,6008.477158183066,6
2025-09-25,60734.196493385556,63579.50108624237,314.1009691728718,37378.116614322214,4860.288230626116,-400.58201576943344,41837.8228291789,1550.6276956868776,43388.45052486577,20112.473334518523,18307.846012394457,1753.5258332911778,593.5887424790395,1159.9370908121384,6008.477158183066,5790.680542861203,7
2025-09-26,29024.318901883817,29686.004118358174,591.3099287440627,15642.616647758621,2338.4651213477814,-504.3338014186791,17476.747967687723,3209.4206582192346,20686.168625906957,15483.256474198048,14667.6218513026,11767.435924206788,0.0,11767.435924206788,5790.680542861203,5018.356389974789,7
2025-09-27,28988.287038908267,31301.927747414175,974.7969477302968,15182.360979646848,3184.3021155886877,-1.2589680409291758e-13,18366.663095235534,5564.676468497301,23931.339563732836,14893.802089916668,13991.59064881087,13573.211004038674,77.2238544943018,13495.987149544371,5018.356389974789,4399.4261641634275,8
2025-09-28,61356.84704294903,67904.2933706249,5.868333333333339,37250.00096252001,8009.419315322764,-50.60023607349811,45208.82004176928,39.56136916666671,45248.381410935945,21052.08738909697,18696.42611457766,2066.8712627722625,1787.4504844112575,279.4207783610052,4399.4261641634275,4663.426316927028,1
2025-09-29,64378.478014463064,63490.73814801402,1097.724472963281,39548.19506341697,4073.2295710824383,-761.5629411881436,42859.861693311264,6334.751525062506,49194.61321837377,18640.40010535954,16958.157440192525,146.32835581028792,146.32835581028792,0.0,4663.426316927028,4471.79508894766,12
2025-09-30,63218.33272380081,67478.21272414656,327.6737024771941,39440.03814156267,4981.538537549437,-4.1871060000001945,44417.38957311211,1792.7234314928983,46210.113004605,21325.01303303879,19367.044828918253,425.7434558365504,425.7434558365504,0.0,4471.79508894766,4287.821048778514,8
2025-10-01,59520.009820648615,57583.685585803716,0.0,36339.59669851523,917.973274832286,-607.5963352871194,36649.9736380604,0.0,36649.9736380604,21091.07901052958,17346.17023766328,4177.255279604081,373.74042754679203,3803.5148520572893,4287.821048778514,6012.106566584938,0
2025-10-02,65373.54032170249,57416.91672168673,0.0,39745.48627096011,1619.2780213990252,-2620.7571006378316,38744.0071917213,0.0,38744.0071917213,21048.59283347828,17559.109305877424,2196.650077419202,452.95084206746435,1743.6992353517376,6012.106566584938,7471.628671694563,0
2025-10-03,26785.097494024732,28800.166784673023,109.01680319754485,13561.999101259722,2558.4413522846257,-1.2053646969434339e-14,16120.440453544348,471.6265843465766,16592.067037890924,17603.05799850407,15525.606593632618,19014.57848299911,214.18029697831759,18800.398186020793,7471.628671694563,7805.929492287445,4
2025-10-04,30303.47358547091,30375.1331308783,247.15665050454515,15766.753409146031,738.3053482964618,-212.45897513097285,16292.599782311521,971.5745988976032,17264.174381209123,18139.71390797606,15613.310437764261,14999.903877837713,214.05910704319217,14785.84477079452,7805.929492287445,8556.898841993712,4
2025-10-05,64552.616542287156,58166.027325770556,0.0,38634.20792706612,2122.1234240924077,-1949.156704869319,38807.17464628921,0.0,38807.17464628921,20655.746213621704,17557.797465312564,332.1175107947505,332.1175107947505,0.0,8556.898841993712,9645.11672152045,0
2025-10-06,59104.525636594066,61684.21430654923,0.0,36621.151104429955,3170.185605234132,-1.671850213824655e-13,39791.33670966409,0.0,39791.33670966409,19853.72678922212,16772.735632808537,870.1139001356456,870.1139001356456,0.0,9645.11672152045,10800.0,0
2025-10-07,61414.63072212985,62983.667397836805,0.0,37349.82801829146,2623.0489828554214,-135.8333183076143,39837.04368283926,0.0,39837.04368283926,20664.434822682015,18597.991340413813,3145.660915568605,2623.8026820162063,521.858233552399,10800.0,10800.0,0
2025-10-08,55228.59168618769,57850.90856228277,679.2201094287905,32839.455132079274,3624.7828281729244,-1.10886162474344e-12,36464.2379602522,4285.785041933961,40750.02300218616,20602.45649539675,18691.798172546118,140.97468219426236,140.97468219426236,0.0,10800.0,10642.321112855643,10
2025-10-09,65517.34352187968,57045.632825306435,752.1968016246435,39015.599980342595,2862.762347604411,-2870.90325994928,39007.45906799773,4621.517411251867,43628.97647924959,20750.57952781251,18768.91862780993,56.18704359517004,56.18704359517004,0.0,10642.321112855643,10543.87197501312,10
2025-10-10,28314.520895831127,29059.82494245508,732.5253676258912,14018.058719406501,1959.0192083286042,-271.4244163826048,15705.6535113525,3876.608068475243,19582.261579827744,20313.332031517526,18795.736153426555,18931.143515323336,8.087075090419376,18923.056440232915,10543.87197501312,10002.345286268335,10
2025-10-11,29644.917238364957,30253.25466836737,444.0668739118055,14508.428876095033,1223.3566311310412,-64.9880034543061,15666.797503771768,2894.464854189123,18561.26235796089,19786.36323786235,17905.503631369185,14710.14835245268,81.41409768397057,14628.734254768708,10002.345286268335,9899.279576674842,4
2025-10-12,59527.6716283145,61037.28284823902,386.20080230481665,35155.98780849345,4562.076905000902,-260.28015534314966,39457.78455815121,2584.3190093918756,42042.10356754308,20074.289259544854,18228.173359489516,1062.4117671551624,1062.4117671551624,0.0,9899.279576674842,9729.240717309829,3
2025-10-13,61732.19994595146,58809.74234011772,370.6981533512106,36823.89835065639,5458.467737204051,-1688.951774125933,40593.41431373451,2252.1001717788663,42845.51448551337,19792.41463706133,17874.832980545907,235.46353695350808,235.46353695350808,0.0,9729.240717309829,9664.245573706674,8
2025-10-14,64217.52284923722,62075.599643532034,621.2684784958036,38358.64441859617,3817.779903904283,-1200.8447241194538,40975.579598381,3760.3329303834494,44735.91252876445,20579.066651211047,18782.488368676917,126.46055616037188,126.46055616037188,0.0,9664.245573706674,9388.781271632426,8
2025-10-15,67108.74802943575,63524.024977082925,423.4301883850096,40296.24267729163,3155.6317110485966,-1536.2041431019063,41915.67024523832,2426.9795310498894,44342.649776288206,20582.34610860465,18630.796057487052,75.88146435033684,75.88146435033684,0.0,9388.781271632426,9276.325871645835,8
2025-10-16,63536.597116358535,64750.49750442681,442.95496145640595,38425.07924290068,4267.988480229003,-481.89335303990634,42211.17437008978,2728.500061982641,44939.67443207242,21011.018051952946,18955.765273920737,171.7267378510063,171.7267378510063,0.0,9276.325871645835,9227.996753533076,8
2025-10-17,27835.26777210284,29601.957327153676,666.7868079613054,13538.201333207367,2244.3553031901693,0.0,15782.556636397536,3436.397732963312,19218.954369360847,19169.531171195704,17570.07140179028,12665.08504904289,44.11603939114889,12620.96900965174,9227.996753533076,8893.329379956906,8
2025-10-18,30134.31786614334,30337.04121469288,98.5659946368358,15372.990078992912,1642.9737811120265,-415.67109985437946,16600.29276025056,406.2403980635129,17006.533158314072,19026.81902479031,17389.996546784965,12722.191464657702,4.72512823955401,12717.466336418147,8893.329379956906,8613.088940370784,2
2025-10-19,65312.132179204964,65886.76268566193,504.9545319673394,39483.66315456178,4232.26795870822,-549.3785005876204,43166.552612682375,2995.7214049447325,46162.27401762711,21071.392277568106,18924.930183600365,359.532590328198,359.532590328198,0.0,8613.088940370784,8654.53888082167,9
2025-10-20,69552.26595436786,66593.96006790843,356.62024650290397,42535.30519557485,1535.0889213329656,-1413.1595323862343,42657.23458452158,2213.003832939653,44870.23841746123,21422.40760222524,19502.343084617773,589.7334301371968,369.0092878870764,220.72414225012034,8654.53888082167,8420.344557941095,6
2025-10-21,68649.33556521464,68613.44727238339,173.84297139864043,41313.20213038079,2566.344037013582,-634.1626369300294,43245.38353046434,1022.0718467035911,44267.455377167935,21775.657899250484,19726.269251697784,275.32024622933295,275.32024622933295,0.0,8420.344557941095,8285.233986651649,7
2025-10-22,65104.55748051424,67343.13668171306,515.844480950997,39480.49898840255,3060.120008172968,-2.729140915000293,42537.88985566052,3353.1402865754126,45891.03014223593,21070.75152730016,19124.74926082219,358.0821961860901,358.0821961860901,0.0,8285.233986651649,8115.448256700419,5
2025-10-23,76458.3249942868,65562.3354043346,89.17935740790946,46194.67789683375,3452.0946238059805,-3746.919665351849,45899.852855287885,614.6517683007859,46514.50462358868,21091.819603468575,19170.18379957271,350.3819245133136,350.3819245133136,0.0,8115.448256700419,7917.7572497686115,3
2025-10-24,29378.718757375693,30757.18496237779,668.7123274148222,14717.886347136217,1801.7579352987773,-2.6633983907231597e-14,16519.644282434994,3890.939573916682,20410.583856351677,18071.756627043935,16565.47293866817,11499.562884750176,21.484163955656754,11478.078720794518,7917.7572497686115,7600.589260254153,8
2025-10-25,29706.994836068927,30523.71134197899,687.3233555279469,14754.767451643345,1291.2494367912598,-21.522831735625147,16024.494056698979,4081.2061399145737,20105.700196613554,17690.727544478974,16108.686084246456,10230.560503941084,28.88579713128877,10201.674706809796,7600.589260254153,7403.44096577093,7
2025-10-26,70822.94334040872,67231.8338889128,64.70069297999046,42805.42366036467,5436.7319724811705,-2228.4873778748824,46013.66825497096,306.5751619037351,46320.2434168747,21082.071473741635,18845.119348829066,515.2704403135589,515.2704403135589,0.0,7403.44096577093,7539.1500878804545,2
2025-10-27,64012.26903297408,66969.20275974533,256.68763847256423,38980.180002911766,4407.850953537764,-294.8635724306349,43093.167384018896,1568.6247694014942,44661.792153420385,21467.316291978044,19430.307461453413,1636.2999010265892,1208.474630575654,427.8252704509351,7539.1500878804545,7423.492102862011,8
2025-10-28,63778.06859733555,67989.22955857251,347.36250723007964,38827.60432571886,4857.661826170485,-9.777500911319486,43675.48865097802,2221.0287727110285,45896.517423689045,20728.604328108933,18707.826024906375,343.39206260003414,343.39206260003414,0.0,7423.492102862011,7368.592717877199,8
2025-10-29,71887.21969298641,71521.70552934754,372.1595603162106,43543.21287117823,2535.05080256739,-571.4359028711789,45506.827770874435,2286.5999946648367,47793.42776553927,21989.34447318083,19869.834150282048,462.0979667649773,462.0979667649773,0.0,7368.592717877199,7284.872339767338,6
2025-10-30,62788.33307662966,66638.30592190243,338.68942295516825,38222.947193329084,5296.285198649575,-85.7874623608685,43433.444929617785,1937.0777994829282,45370.52272910072,20997.341104457897,19009.267161085718,201.10375148541243,201.10375148541243,0.0,7284.872339767338,7167.172189144826,8
2025-10-31,31793.64896243274,31800.140972396195,251.14783309222722,16592.360087608708,955.7234412459021,-308.9965580787277,17239.086970775883,1221.1180296071946,18460.205000383077,17168.560236191217,15645.552342444254,6623.988845074794,86.50168809380489,6537.487156980989,7167.172189144826,6962.838318958111,6
2025-11-01,30772.48585622452,31768.622712058946,0.0,15706.7022497287,1391.810941709697,-20.632183251736084,17077.88100818666,0.0,17077.88100818666,17149.65929061695,15603.483492279602,7678.408480388265,42.56301058149097,7635.845469806774,6962.838318958111,6784.917899075938,0
2025-11-02,68854.19071277851,71121.4889987561,505.73927926725815,42025.17442364294,3152.857444312056,-261.0827738377204,44916.94909411727,3370.5505364131313,48287.4996305304,22484.407285368055,20226.86057469681,573.297634018781,573.297634018781,0.0,6784.917899075938,6794.516447035143,5
2025-11-03,74103.66900323532,71702.70077520536,216.20919188789009,44971.34032526577,1384.2838425951152,-972.0874194137749,45383.53674844711,1069.97383321261,46453.51058165972,21857.064615133153,19769.019946755216,325.9350153819829,288.72865258981074,37.206362792172186,6794.516447035143,6691.571878140473,4
2025-11-04,67955.10406630357,69409.72435133522,432.9986389345361,41420.741937777966,3342.647817213066,-246.4153203230198,44516.974434668016,2767.3588242148435,47284.333258882856,21034.39033766121,19043.53529919251,271.7959184677057,255.50864251064343,16.287275957062278,6691.571878140473,6572.89792706663,6
2025-11-05,77432.50578045554,72131.09393264627,238.55712890989957,47500.0448471759,1355.6642731513898,-1839.5156856363162,47016.19343469098,1179.1319003694148,48195.32533506039,22163.591447163137,19679.00638234151,207.0459300678715,207.0459300678715,0.0,6572.89792706663,6855.632872075674,4
2025-11-06,71450.00804428052,73641.38404771252,414.79782102206735,43548.33167686126,2843.059405698435,-26.958251251804356,46364.43283130789,2013.9422706372832,48378.375101945174,22713.487566792246,20509.608609231258,482.71836117359345,482.71836117359345,0.0,6855.632872075674,6784.513459246457,12
2025-11-07,31603.088987736162,32768.219793032265,34.06111111030208,16093.731341526931,1542.2633174576304,-3.8684788705722894e-14,17635.99465898456,208.2155722172766,17844.210231201836,16937.319341551607,15359.732064670903,7906.231843928532,73.9120421669312,7832.3198017616005,6784.513459246457,6662.0862408974845,1
2025-11-08,31924.07781470206,32362.720966216046,145.79596863193967,16275.029565684923,629.5679161190087,-6.025686616339953e-14,16904.597481803932,719.5760031829383,17624.17348498687,16764.296748039404,15098.285839567929,7051.298926376512,32.348158904423826,7018.950767472088,6662.0862408974845,6651.103896890928,1
2025-11-09,74420.84123472693,74366.12041917963,0.0,45517.64954184856,2769.8538503055356,-460.58511344640505,47826.918278707686,0.0,47826.918278707686,22218.021446443297,19872.61645762655,673.8982470295406,673.8982470295406,0.0,6651.103896890928,6781.3927345108295,0
2025-11-10,74990.74007749144,76772.50317724315,352.94161627651124,46067.435995735155,3300.446913475123,-418.8583469371227,48949.02456227316,2134.8891254528726,51083.91368772603,22904.039886256487,20571.522509084316,934.4843163474967,878.4860887584913,55.998227589005474,6781.3927345108295,6825.784143775721,5
2025-11-11,77020.6285778701,74282.64452547317,2.0516666666667334,47737.08278983389,1620.4076012312405,-1288.1512215562734,48069.33916950886,8.98527416666696,48078.32444367553,22732.163591114633,20400.388883584415,393.9018179429464,393.9018179429464,0.0,6825.784143775721,6887.510062782711,1
2025-11-12,74004.80493543338,74879.48845255486,106.6653796568678,45302.00840109169,3355.5855821791024,-453.29816873350734,48204.29581453729,713.5282284863098,48917.8240430236,22425.437813064436,20229.594492349068,1834.3227614963591,1691.6081386857986,142.7146228105606,6887.510062782711,6838.283455033811,2
2025-11-13,71787.41151199053,74894.22995277443,128.04251968998938,44235.64691587849,5215.188241019952,-108.52821592425197,49342.30694097419,888.6164749573661,50230.92341593155,21475.455596382406,19176.310254096625,327.25581351197604,327.25581351197604,0.0,6838.283455033811,6998.083657018035,2
2025-11-14,32738.518974999937,33368.724104799956,127.4195639258345,17021.788741854918,791.21872601943,-1.2053646969434339e-14,17813.007467874348,601.802675658454,18414.810143532803,16895.809081907217,15252.933684843512,4254.8129716620815,173.38265255948045,4081.4303191026015,6998.083657018035,6948.8517255368,2
2025-11-15,33783.271056990256,33660.34071896119,139.46257419197548,17495.955010021222,498.5088936573809,-180.33579520957935,17814.128108469024,648.8345256632583,18462.96263413228,17365.945008116865,15685.74692573718,3907.7182941068186,60.2433894230071,3847.4749046838115,6948.8517255368,6889.404680829789,3
2025-11-16,74411.50793001731,77276.14294048159,0.0,45780.33438136728,3995.41939906389,-4.39440809014644,49771.359372341016,0.0,49771.359372341016,23113.2600991653,20731.01876427106,459.35722225401264,459.35722225401264,0.0,6889.404680829789,6964.155996809984,0
2025-11-17,71863.31494921488,77163.66952913038,0.0,44577.40466695247,5192.6329956409145,-2.864908310584724e-13,49770.037662593386,0.0,49770.037662593386,22919.972300468777,20312.19304103347,1860.1359363617462,1590.9745863617459,269.1613500000003,6964.155996809984,7297.019482482529,0
2025-11-18,75159.69276344836,77506.72524156391,0.0,46184.3322092849,3714.6371744625203,-55.645463105694596,49843.32392064172,0.0,49843.32392064172,23444.165610968896,21002.6034482465,174.61124550818636,174.61124550818636,0.0,7297.019482482529,7399.419937750516,0
2025-11-19,73944.08274086025,78811.93132556793,145.32630897693653,45479.557978953446,6180.297326229999,-53.792305174512904,51606.06300000894,698.80253101612,52304.865531025054,22391.72203556958,20269.221894536473,1466.445893511765,1223.3391268450982,243.10676666666683,7399.419937750516,7276.43678545554,4
2025-11-20,74096.63529049343,77525.49384376161,47.201950853208565,45580.264221004385,4079.326005342726,-7.208315227708461,49652.3819111194,221.16474072270876,49873.54665184211,23929.597621630994,21585.688935928563,435.71107557904816,435.71107557904816,0.0,7276.43678545554,7224.732411022616,2
2025-11-21,32810.05101445073,34078.19267060555,0.0,17056.523853438524,1497.438041507581,-2.4101609596982598e-14,18553.961894946104,0.0,18553.961894946104,17055.06685139615,15463.849035237225,3622.590787779962,8.67764694482139,3613.9131408351404,7224.732411022616,7104.261365294771,0
2025-11-22,35586.36984141523,35693.391478257516,0.0,18247.118353622118,937.7452395765205,-108.44832816682818,19076.41526503181,0.0,19076.41526503181,17394.504823198895,15735.618834348643,3814.6760060739284,45.151228506891016,3769.5247775670377,7104.261365294771,7019.338932660839,0
2025-11-23,75186.91597367673,78021.44598597412,65.1937549681245,46398.87209325382,4323.435972602106,-141.02338166669932,50581.284684189224,301.18154430974505,50882.466228498975,22652.346345552636,20253.979484077558,456.1765961338351,305.88573075894476,150.29086537489036,7019.338932660839,7159.6726216731795,2
2025-11-24,72911.02611404548,76020.09615104325,294.6584583736359,44911.02894600234,4120.091425822187,-4.413323040353134e-14,49031.12037182453,1804.443207819547,50835.56357964408,22638.291469809177,20603.617332153204,118.13677176090721,118.13677176090721,0.0,7159.6726216731795,6918.12203277186,7
2025-11-25,84789.87129991951,78691.8582205795,64.63381498535763,52944.41738402263,666.2847301825312,-2144.6923491618686,51466.00976504329,395.1237770536134,51861.133542096904,23072.908790838956,20870.167873347265,385.0906514064902,376.0948679181547,8.99578348833549,6918.12203277186,6807.916696800374,2
2025-11-26,80432.55417887698,80298.58786142936,32.99316666666664,49566.10443044427,3246.415454500815,-746.5434182833349,52065.97646666175,154.53999266666654,52220.51645932842,23652.943869256105,21055.00317014547,975.9734456520707,931.1600284945334,44.81341715753735,6807.916696800374,7053.14744204813,1
2025-11-27,77680.11209198416,79240.84668724422,0.0,47993.704545670276,3373.2609207874375,-260.21381607794547,51106.75165037977,0.0,51106.75165037977,23162.361915894748,20711.29978093954,1008.8918189556729,931.8019522890063,77.08986666666658,7053.14744204813,7195.266464953661,0
2025-11-28,33998.177665603376,34695.5124279043,372.5814116725493,17557.101788371892,945.6656808852877,-5.1790038924082184e-14,18502.767469257178,2277.5901695542934,20780.35763881147,17816.877549214292,16027.456183411898,2357.433923774457,128.893736513897,2228.5401872605603,7195.266464953661,7203.4184065941035,1
2025-11-29,42484.225792012236,37705.85603341234,0.0,21610.609843861377,1.7968879717500385e-12,-1068.2913064116112,20542.318537449766,0.0,20542.318537449766,17769.714254284092,16152.266294652467,1158.9579737807146,231.28273303993956,927.6752407407749,7203.4184065941035,7035.2659092068425,0
