date,grid_original_kwh,grid_effective_kwh,emergency_kwh,original_cost_yuan,increase_cost_yuan,decrease_adjustment_yuan,contract_cost_yuan,emergency_cost_yuan,total_cost_yuan,charge_actual_kwh,discharge_actual_kwh,surplus_kwh,unused_grid_kwh,pv_curtailment_kwh,energy_start_actual_kwh,energy_end_actual_kwh
2025-08-30,41542.40582755676,40666.61126289759,0.0,23993.983047999238,115.19371607706792,-281.5010682006717,23827.675695875634,0.0,23827.675695875634,14374.598378790242,12256.583468693632,20035.876519467645,1228.0972461110691,18807.779273356577,3419.8252962799074,2738.5377608648705
2025-08-31,73038.5800474463,73701.97432464233,0.0,53963.759691516665,708.8795948512219,-120.83186758422315,54551.80741878366,0.0,54551.80741878366,20550.856079030396,15532.861117072493,2037.3562793511007,1340.7570831648861,696.5991961862146,2738.5377608648705,3975.5736574672396
2025-09-01,79640.07976140252,72205.33449028157,0.0,52066.03155004426,0.3411701772706844,-1876.546385530715,50189.82633469081,0.0,50189.82633469081,17884.34065916071,11158.796434822525,11905.65573261005,7046.2173197983475,4859.438412811703,3975.5736574672396,7672.817545353527
2025-09-02,65531.7046902901,65788.6788314942,0.0,43681.69143589662,1292.3317251736048,-303.919581388867,44670.10357968135,0.0,44670.10357968135,16750.492951466942,14215.073383399751,9195.503413427004,5841.567689379258,3353.935724047747,7672.817545353527,6953.735220118498
2025-09-03,69646.85421072243,66530.15777395769,0.0,47812.54897132167,2.4554521425574376,-654.6077025488428,47160.396720915385,0.0,47160.396720915385,15593.863876522062,12434.664096475597,7823.240743911223,4496.905904576778,3326.3348393344454,6953.735220118498,7171.9192684599075
2025-09-04,67429.98757667062,65289.474265886885,0.0,46950.64346770434,0.45578775320635945,-568.4298658829127,46382.66938957464,0.0,46382.66938957464,16907.141631787,13492.774389270484,7949.541473370369,5140.313715274658,2809.227758095712,7171.9192684599075,7396.375193434348
2025-09-05,35503.650241730276,35337.48998896584,0.0,17952.86810334708,2.679765481047896,-53.187968394712826,17902.359900433414,0.0,17902.359900433414,14667.546357560917,11856.806679681218,25702.48864441947,2300.2143543027696,23402.274290116704,7396.375193434348,7422.937271148929
2025-09-06,35559.416017331445,35559.416017331445,0.0,18040.955740739744,0.0,0.0,18040.955740739744,0.0,18040.955740739744,13978.922410569721,11799.72146574688,25659.131372508604,1776.280574126115,23882.85079838249,7422.937271148929,6893.16581205403
2025-09-07,63531.033466989444,64411.749097502405,0.0,42630.42490484336,1318.1542191301858,-248.11515497708,43700.46396899647,0.0,43700.46396899647,17460.200476531263,14284.296675900612,6274.861680205094,4628.635489149033,1646.2261910560605,6893.16581205403,6735.905489931481
2025-09-08,59004.69848910374,58292.9076002183,501.4184121999773,39102.60844896115,342.2831635704137,-211.0738536039193,39233.817758927646,2635.5725605068387,41869.39031943449,14226.062401463074,16052.561539229382,1225.2556168512529,391.6137196967005,833.6418971545523,6735.905489931481,1703.182163215602
2025-09-09,57691.497264401805,58631.003764382694,608.2056857816649,38011.75378900078,912.0116547835944,-0.0017399583953273475,38923.763703825985,3846.117114938915,42769.8808187649,20423.39513636002,16364.406045447715,2077.3860925853887,2.17557451541893,2075.2105180699696,1703.182163215602,1901.5644021088274
2025-09-10,68271.46054244596,66255.15498982581,0.0,44653.468318078645,1.225892801269891,-477.2275242632697,44177.466686616644,0.0,44177.466686616644,20309.7247003298,15650.993638856542,280.4252783525453,146.8270121536642,133.5982661988811,1901.5644021088274,2790.323700342823
2025-09-11,66000.5302474206,59713.85899990745,29.72509881089195,42989.24558746082,944.2873778706568,-1683.6030329319767,42249.9299323995,146.82535340610931,42396.75528580561,19737.881737162756,15413.34602387051,1922.9626020927583,691.9595687990609,1231.0030332936976,2790.323700342823,3428.4772372665134
2025-09-12,35687.554016234426,36725.644747989696,93.31160545821122,16243.686966778892,1036.809908387373,-0.0022508221187940536,17280.494624344148,267.512858633113,17548.00748297726,19870.719957396876,12324.16727392668,17720.747469977712,648.4191699777155,17072.328299999997,3428.4772372665134,7618.606005671832
2025-09-13,30553.781416209156,30553.781416209156,0.0,14475.585028236957,0.0,0.0,14475.585028236957,0.0,14475.585028236957,15431.932286374531,14243.090157435936,21357.837803937226,0.0,21357.837803937226,7618.606005671832,5681.689332924533
2025-09-14,69074.91672085614,62864.73425777067,0.0,45987.3521954248,0.01954489899474229,-1861.120750870276,44126.25098945352,0.0,44126.25098945352,16127.58817724683,15118.401000006299,1756.2223305301454,1214.1064106381598,542.1159198919858,5681.689332924533,3398.295359106357
2025-09-15,59170.21416051362,59170.21416051362,233.0484209134668,39903.862018509455,0.0,0.0,39903.862018509455,1271.4079647429387,41175.269983252394,20146.10316216867,16578.15485477729,768.283640702374,9.072990702370703,759.2106500000034,3398.295359106357,3109.616144194504
2025-09-16,73017.82299997512,66571.1741991463,0.0,48316.75272435476,14.627752182477533,-1858.7580433952453,46472.62243314199,0.0,46472.62243314199,18483.228658248496,14932.999944823747,3529.175502388225,1347.4777576210336,2181.6977447671916,3109.616144194504,3152.299775702875
2025-09-17,68263.63496072251,65303.58184380002,0.0,46219.4885543793,0.05516831314629255,-1132.589664789423,45086.95405790302,0.0,45086.95405790302,19105.553381448066,15139.943342187533,1377.8534045394904,1361.877514770215,15.975889769275227,3152.299775702875,3525.138549908878
2025-09-18,60882.92567284189,64602.97986546857,0.0,40539.19294483177,2701.7907305320414,-0.7164697197483815,43240.267205644064,0.0,43240.267205644064,19400.703805287027,16035.705535081757,2281.9304785966383,1172.7550118089214,1109.175466787717,3525.138549908878,3168.3213801319102
2025-09-19,38346.910370386395,39002.9595224082,0.0,17935.74767932799,639.43559342453,-0.7982989927664642,18574.384973759756,0.0,18574.384973759756,22067.108175157624,13075.67546416237,13910.174494746276,919.7782632501422,12990.396231496134,3168.3213801319102,8500.190444260024
2025-09-20,31252.16367419328,31091.219295752635,0.0,15124.0864336025,0.4089495023040208,-50.59316471260287,15073.902218392202,0.0,15073.902218392202,16972.248338712605,15858.812482574205,14332.3497062809,512.1277611726845,13820.221945108216,8500.190444260024,6154.311190685588
2025-09-21,66062.00809661692,63512.72503316931,0.0,44818.41650067188,6.266802759941043e-05,-664.5487877566318,44153.867775583276,0.0,44153.867775583276,15394.636877369107,14125.518801026861,3956.119473493726,2183.8210189473307,1772.2984545463955,6154.311190685588,4314.46349028794
2025-09-22,71440.53834151723,64403.98772249809,0.0,48858.239754850496,7.616919302103043e-06,-2397.373583717391,46460.866178750024,0.0,46460.866178750024,18337.56901597818,15559.859837533437,1012.2586607200155,830.5099141815726,181.7487465384429,4314.46349028794,3529.542451853375
2025-09-23,72392.86133535963,68294.77237428355,0.0,49059.39315840426,0.05542234487916264,-1401.9858959313426,47657.462684817794,0.0,47657.462684817794,19952.70345734778,15871.412268985903,2096.8656025883415,1642.7142029997988,454.151399588543,3529.542451853375,3852.0730423709306
2025-09-24,61656.66184354978,63817.932089692054,0.0,41619.36297656481,1557.354993496334,-0.2516134882094162,43176.466356572935,0.0,43176.466356572935,18499.395880012886,16068.378730957504,323.6898406366696,323.6898406366696,0.0,3852.0730423709306,2647.7751888741955
2025-09-25,69515.82784100786,67895.28338060022,0.0,46225.88601047502,329.46254302034953,-474.2891041487511,46081.05944934662,0.0,46081.05944934662,19074.547226643852,14677.116072045104,3162.4033260014708,1392.7089525397946,1769.6943734616762,2647.7751888741955,3506.960946136887
2025-09-26,38265.27751960302,36924.027139124984,0.0,17220.920789668307,0.044471093677726135,-383.3020334069648,16837.66322735502,0.0,16837.66322735502,20071.140472708503,12848.531778344393,12007.174944760876,837.7301400715075,11169.444804689369,3506.960946136887,7294.8409511918835
2025-09-27,32014.84817746807,32014.158012131742,0.0,15213.700515439616,0.18031915725423092,-0.28559096816294693,15213.595243628706,0.0,15213.595243628706,18294.233231827828,16853.43242132576,12772.054951629674,23.857103612253685,12748.19784801742,7294.8409511918835,5033.61483614164
2025-09-28,67583.96329203216,67706.47201190877,0.0,45378.173889006044,876.4158834240762,-350.89832461987595,45903.69144781024,0.0,45903.69144781024,18066.467722321337,16721.04465568316,2873.419778603921,2129.8621919582565,743.5575866456647,5033.61483614164,2714.4972799162256
2025-09-29,73591.23204329738,66907.90637661282,202.32681545925536,49279.89016141692,0.21084287102348961,-2186.2205732165194,47093.880431071426,1006.4194774078438,48100.299908479275,20481.909253556565,16828.808846941683,697.241185457192,697.241185457192,0.0,2714.4972799162256,2449.5391115152656
2025-09-30,72975.95991616641,71881.03357265424,60.828958066977975,49401.54004499891,1.4710140413440291,-445.31618304387734,48957.69487599637,303.1877268468112,49260.88260284319,21730.820903249856,16552.26039935812,1341.1272601628175,1341.1272601628175,0.0,2449.5391115152656,3615.877480708893
2025-10-01,68503.97222387494,62421.81196056863,0.0,42995.61914439268,0.23450893920045757,-1352.391177154976,41643.46247617691,0.0,41643.46247617691,20138.911165601035,14624.3555851565,7245.734846790765,2628.84242168928,4616.892425101485,3615.877480708893,5491.613546242602
2025-10-02,71924.28209823248,59897.76968538507,0.0,45776.712506623386,0.27088713465981507,-3605.8154127602083,42171.16798099783,0.0,42171.16798099783,18080.59587187402,14652.841124368322,4739.2318212127075,1196.5159066426895,3542.7159145700175,5491.613546242602,5483.215248297747
2025-10-03,35306.95004728267,35306.95004728267,0.0,14343.413336043594,0.0,0.0,14343.413336043594,0.0,14343.413336043594,24423.13465421267,15449.248402851283,18515.910095921277,437.7333082509977,18078.17678767028,5483.215248297747,10298.204878365505
2025-10-04,31551.982700509878,30790.94154309697,0.0,14189.258180253033,0.001691569699596448,-185.10565010633547,14004.154221716397,0.0,14004.154221716397,16365.164460171552,14983.050398370131,16312.845047962217,962.9497498037215,15349.895298158495,10298.204878365505,8379.019116553081
2025-10-05,66420.85715623798,56549.33459334856,0.0,42799.255391159946,0.11332779418732629,-2662.2914462287654,40137.077272725364,0.0,40137.077272725364,14829.599320614318,15361.240314582175,2345.0145206497536,1570.894709964899,774.1198106848547,8379.019116553081,4657.613711125778
2025-10-06,63074.13647547306,63966.63324380263,0.0,42288.43507937472,788.1603368690661,-39.35135029272715,43037.24406595106,0.0,43037.24406595106,18789.897483539407,14444.456031053734,1888.0825413169573,1888.0825413169573,0.0,4657.613711125778,5519.12585625153
2025-10-07,66833.19683091782,64722.41080370416,0.0,43253.56882573178,13.59936731593915,-413.9494934318929,42853.21869961583,0.0,42853.21869961583,18365.384990892355,14982.377710948836,3567.840523760645,2037.8406957353163,1529.9998280253285,5519.12585625153,5400.886002555937
2025-10-08,61561.15479407062,59581.41891665552,0.0,39049.558117368906,5.2130674343550256e-05,-517.1896594658734,38532.36851003371,0.0,38532.36851003371,17824.54163833245,16971.531404989008,2249.913016645417,1540.587911384636,709.3251052607808,5400.886002555937,2585.7163604006855
2025-10-09,74276.56107007919,62274.311962743726,0.0,46788.659315864585,4.470458549683634,-3596.4174569984657,43196.712317415804,0.0,43196.712317415804,20782.94781721628,16747.026958252856,2478.409420446975,1423.4487688400436,1054.9606516069318,2585.7163604006855,2682.5616645032737
2025-10-10,38902.801929243185,38298.6464426435,0.0,15509.701435167874,0.006193829709476483,-183.92774406297167,15325.779884934613,0.0,15325.779884934613,23347.60356116829,13761.323708283113,19368.755673091655,285.0425579043961,19083.71311518726,2682.5616645032737,8405.045193684613
2025-10-11,31570.371619682774,31569.252482040098,0.0,13169.608810857286,1.702223630525243,-0.8500763078798268,13170.460958179932,0.0,13170.460958179932,16981.320960355024,15395.321058010322,15876.938996362063,288.19339973138074,15588.745596630682,8405.045193684613,6582.321771326006
2025-10-12,63619.29987446126,60488.77119692007,20.929933333333338,40154.40058813647,242.20656742879697,-936.5680834619782,39460.039072103296,105.12059016666669,39565.15966226996,16167.498180501701,17051.590102416416,2878.83706883478,2011.623747977619,867.2133208571613,6582.321771326006,2186.8589088704107
2025-10-13,70545.98859774374,63592.492285699846,0.0,44471.87676340629,0.2595591026319212,-1944.295004357886,42527.84131815103,0.0,42527.84131815103,21786.209872540825,16605.041005868934,1383.928119027954,1164.8261642423545,219.1019547855994,2186.8589088704107,3344.4022320805625
2025-10-14,71526.16460305009,65717.76890356003,83.63577378868658,46159.47944877225,8.81061185704021,-1606.4285235353584,44561.86153709393,422.49097877627173,44984.3525158702,20026.0783703722,16363.262054085577,1364.7590777287635,1364.7590777287635,0.0,3344.4022320805625,3186.4704830982305
2025-10-15,74794.97439042489,67713.46704512807,0.0,48500.56342850872,0.3372780541091788,-2311.7558880528213,46189.144818510016,0.0,46189.144818510016,20362.734738905074,16103.536356800705,1534.2450130237032,1534.2450130237032,0.0,3186.4704830982305,3620.113573889795
2025-10-16,71041.12753521813,68405.89039562378,0.0,46772.033491662725,61.08945402034727,-1003.0337377917255,45830.089207891346,0.0,45830.089207891346,20718.583685097594,16918.00664906301,1638.8404095891922,991.0411729469005,647.7992366422916,3620.113573889795,3469.0537248520677
2025-10-17,36977.39658055126,37739.25089753209,0.0,14883.495000380683,761.5488776749709,-0.007800430539026536,15645.036077625113,0.0,15645.036077625113,22353.873978737636,13473.77811670441,12854.9557188322,227.6765848200094,12627.279134012191,3469.0537248520677,8616.675731599928
2025-10-18,32513.617608379805,31407.106096110896,0.0,14200.965696787825,0.0006416945187349227,-315.9797382780186,13884.986600204325,0.0,13884.986600204325,16731.949928178914,15029.208919911924,13627.771821177243,533.7461765202268,13094.025644657015,8616.675731599928,6976.309644836589
2025-10-19,69056.23582989792,65381.18958643379,0.0,46158.82921129538,0.49588893646993437,-1289.8121345532124,44869.51296567864,0.0,44869.51296567864,17410.800256594182,17665.114184870225,1749.7809813765034,1601.8670556657548,147.91392571074869,6976.309644836589,3018.1252259155413
2025-10-20,77053.76966278348,72291.82131607617,0.0,51080.97501625226,1.1462775349489467,-1872.0482845798513,49210.07300920736,0.0,49210.07300920736,20173.29800759422,15730.861209661818,3408.602151477099,2256.3980756344113,1152.2040758426876,3018.1252259155413,3695.3587553483226
2025-10-21,75925.51643419854,73191.31795595546,0.0,50560.98812607135,0.304161993726253,-1063.5779091625775,49497.7143789025,0.0,49497.7143789025,20345.94820150754,16054.403505540566,2437.1919099884794,2333.437515009972,103.75439497850766,3695.3587553483226,4168.486019437814
2025-10-22,71510.20101184298,70190.70460535662,0.0,47319.94013576923,0.45030377864552734,-483.15497419706236,46837.235465350816,0.0,46837.235465350816,19597.45877934035,16735.33408772823,1773.6832137444937,1579.7638241387406,193.91938960575308,4168.486019437814,3211.3832678127555
2025-10-23,82048.15403904827,68581.3183920327,0.0,54139.56023407993,0.17550779742883182,-4503.386876496876,49636.34886538048,0.0,49636.34886538048,20384.254951886138,15954.8437586835,772.4101654967297,772.4101654967297,0.0,3211.3832678127555,3829.6085481952796
2025-10-24,37721.677052392224,37885.63920004144,0.0,15340.75316945831,158.21069610204069,-0.23897971114977606,15498.724885849202,0.0,15498.724885849202,23054.006296520216,14896.919662280541,11308.501849135104,36.5424506577167,11271.959398477386,3829.6085481952796,8026.0812569739865
2025-10-25,32106.680089430603,32104.546290165417,0.0,13438.216794403395,0.0003643095276659423,-0.3206446841039891,13437.89651402882,0.0,13437.89651402882,18119.932743600686,16408.856319110626,10995.037132342024,126.37488986831767,10868.662242473707,8026.0812569739865,6101.958149425023
2025-10-26,71654.70673588943,66091.09650971492,0.0,47974.58239284243,4.602316850546799e-05,-1979.7851734611472,45994.79726540445,0.0,45994.79726540445,17685.630715395182,17097.94258102166,959.0963586747225,959.0963586747225,0.0,6101.958149425023,3021.311814367727
2025-10-27,67941.48362454353,70112.34094652666,7.7433443324609925,44836.93404984805,2508.082166370555,-395.523949795221,46949.49226642339,40.65255774542021,46990.144824168805,21015.38313661121,17404.72876263534,2956.8482502165753,1918.7527337974627,1038.0955164191123,3021.311814367727,2596.5691232785484
2025-10-28,67699.63122058632,70585.34669544372,0.0,44921.69723412231,2777.012900873998,-56.80922811414643,47641.90090688216,0.0,47641.90090688216,19542.118024778454,16127.903818869408,1198.7107895346692,715.8086266779452,482.9021628567239,2596.5691232785484,2264.58221350204
2025-10-29,76802.24714873503,75111.36706224042,0.0,51293.0038176624,338.1690293150564,-810.3772912394461,50820.79555573801,0.0,50820.79555573801,21448.227981064625,17409.238907666222,1760.1211888420128,1760.1211888420128,0.0,2264.58221350204,2224.3886101644025
2025-10-30,67637.03943563954,69193.79579642856,0.0,45392.31855404937,1776.9688374461073,-75.43103073731186,47093.85636075817,0.0,47093.85636075817,20382.213725015514,16651.846311024314,675.6107324373615,675.6107324373615,0.0,2224.3886101644025,2066.3295059846787
2025-10-31,43358.3503117846,42178.629956848556,0.0,18160.951157441486,3.022659281791107e-06,-376.31305920253465,17784.63810126161,0.0,17784.63810126161,24222.346326919418,13162.947366407923,7214.938929670397,597.1269803450197,6617.811949325377,2066.3295059846787,9240.944126425578
2025-11-01,33603.00574606378,33386.21342959444,0.0,14290.465037904927,0.00014176274293824917,-84.92826718049382,14205.536912487176,0.0,14205.536912487176,18182.9992835751,15201.256390483251,7860.4321031692625,186.15991812164202,7674.27218504762,9240.944126425578,8715.358603328452
2025-11-02,67549.27966937727,67153.40502887036,0.0,47434.7314797271,1489.940645293326,-1067.6251373839557,47857.04698763647,0.0,47857.04698763647,15503.889461314515,18596.64573231497,1449.7773665374727,1449.7773665374727,0.0,8715.358603328452,2005.9194159393232
2025-11-03,80561.10661276022,75257.30586231916,0.0,54927.04437720902,0.007980676941090076,-2305.446590839482,52621.60576704648,0.0,52621.60576704648,20966.221525697587,16438.88644835343,1225.0405016416676,921.1664928316409,303.8740088100267,2005.9194159393232,2610.0894020077903
2025-11-04,73151.52240729542,71797.35582051164,0.0,49229.09934834075,664.0511845131348,-777.6900511740847,49115.4604816798,0.0,49115.4604816798,19904.80285118838,16741.16787693486,1053.6488129247907,547.5575570580337,506.091255866757,2610.0894020077903,1923.1143270385899
2025-11-05,83145.89719858616,74929.95226782895,0.0,57574.529118336824,0.009342937966591929,-3465.0876788054757,54109.450782469314,0.0,54109.450782469314,21339.142745152305,16548.38072087604,461.1701768860245,399.13345880231816,62.03671808370629,1923.1143270385899,2741.2531078134025
2025-11-06,76380.05269693569,76306.41888575541,0.0,52535.8054451813,768.0569051868309,-488.4184024996048,52815.44394786853,0.0,52815.44394786853,21252.05392520821,17484.722233504817,1169.5026440520257,1169.5026440520257,0.0,2741.2531078134025,2440.6324921621053
2025-11-07,41573.1961422205,41568.8440369059,0.0,17135.460832342178,71.8879967844204,-47.20219861206385,17160.146630514537,0.0,17160.146630514537,24630.198558679458,14475.344411774451,8095.5281066675625,0.0,8095.5281066675625,2440.6324921621053,8524.095181890898
2025-11-08,35784.377931444404,35578.38210081887,0.0,15373.212332078874,0.011622687507274639,-101.95660676130736,15271.267348005074,0.0,15271.267348005074,17306.118536447262,14471.883395425995,8952.939859797605,468.50969695441916,8484.430162843186,8524.095181890898,8019.73142533121
2025-11-09,73897.21637363105,70424.71424702829,0.0,52712.40385367135,4.5155305665912236e-05,-1459.9842470123697,51252.419651814285,0.0,51252.419651814285,14256.033935047511,16419.805298028718,1241.668426676152,1108.7704737057986,132.89795297035332,8019.73142533121,2605.9338579531736
2025-11-10,80639.16418286567,78759.43062627334,0.0,56896.01893179779,1525.7164385969616,-1715.3187746888063,56706.416595705945,0.0,56706.416595705945,21398.402817365262,17559.175624644282,1061.7603335523606,1061.7603335523606,0.0,2605.9338579531736,2354.301255088264
2025-11-11,82813.8255380392,76524.08480460798,0.0,58105.04653926995,1.6004421197362718e-05,-2771.0913491238275,55333.955206150546,0.0,55333.955206150546,20081.08822404568,16110.816852144682,994.7937660403148,780.7682349319712,214.02553110834376,2354.301255088264,2526.3730432352795
2025-11-12,79542.66995464437,77005.28926451711,0.0,55279.28391525741,952.961900905759,-1643.1339710415352,54589.11184512163,0.0,54589.11184512163,20933.438895005715,17025.6478494588,2141.5104689701884,1738.8480706608877,402.6623983093008,2526.3730432352795,2449.0815493417576
2025-11-13,77488.25475584398,76359.383813139,0.0,54353.99935378107,176.2684177711003,-370.4032947729791,54159.8644767792,0.0,54159.8644767792,18660.93961460896,15294.928759436025,597.5016412993843,597.5016412993843,0.0,2449.0815493417576,2249.5619142275686
2025-11-14,43450.482906818754,42842.97906376881,0.0,18193.01822414991,6.32417705339975e-05,-243.78446014339656,17949.23382724828,0.0,17949.23382724828,23984.639249496468,13788.983037752756,5048.867552025104,493.2615162967294,4555.606035728374,2249.5619142275686,8514.644974604667
2025-11-15,39466.10393191134,36818.41111823832,0.0,17370.77944380678,5.562170066218641e-06,-581.2153671176135,16789.564082251338,0.0,16789.564082251338,16431.729434269066,14157.64331349957,6332.43808080216,510.93573343929654,5821.5023473628635,8514.644974604667,7572.486672669523
2025-11-16,74169.55321080914,73819.62459543397,0.0,53569.14858026078,369.05559063546724,-445.25966460021203,53492.94450629604,0.0,53492.94450629604,15151.662354127935,16850.589018574203,1084.0068765469002,1076.9085768580835,7.098299688816699,7572.486672669523,2486.1061040799855
2025-11-17,77499.42232763635,78927.70618884827,0.0,54513.004286744996,2269.325581906559,-726.1027609084664,56056.22710774309,0.0,56056.22710774309,20944.33931139178,16463.023440975823,1750.635985098986,1512.9338776728132,237.70210742617303,2486.1061040799855,3043.76321658167
2025-11-18,80569.95695442114,78852.19585724264,0.0,56969.52582868477,0.002420117570959644,-838.1851428903916,56131.34310591195,0.0,56131.34310591195,20347.1953593869,16823.372339876732,437.82100439914046,437.82100439914046,0.0,3043.76321658167,2663.60310683351
2025-11-19,79812.9496635858,80556.33328287805,0.0,57101.78579743571,3058.57221544969,-1020.4582661596629,59139.899746725736,0.0,59139.899746725736,20700.064025354106,17005.98512795357,1493.9427854775222,1250.8360188108554,243.10676666666677,2663.60310683351,2398.1216985926885
2025-11-20,79890.07346199326,79266.35023288608,0.0,56064.41134325838,165.30932883473363,-504.52417560063674,55725.196496492485,0.0,55725.196496492485,20641.74089695488,16644.000815636544,475.5341182344087,475.5341182344087,0.0,2398.1216985926885,2482.3542662559153
2025-11-21,45204.46970256223,45204.51267217734,0.0,19240.401766526735,161.0790257906256,-130.47637709682687,19271.004415220534,0.0,19271.004415220534,25264.38065067342,13988.437968970404,5064.185923807656,595.6412050494283,4468.544718758228,2482.3542662559153,9677.587997450439
2025-11-22,39204.769736638766,35229.88038317917,0.0,17559.366321980924,0.001235342050553038,-870.841093974361,16688.52646334861,0.0,16688.52646334861,13872.211172261188,14324.329234304314,5462.168961888962,265.0540616348237,5197.114900254139,9677.587997450439,6246.656681036267
2025-11-23,77331.2151748822,76040.39421972002,0.0,55909.530773677485,1067.8173940587012,-1180.4435091889407,55796.904658547246,0.0,55796.904658547246,17015.867708860816,17116.813140698185,909.243368224065,803.395255892632,105.84811233143287,6246.656681036267,2542.2563515685742
2025-11-24,79459.55965472532,77787.66972766136,0.0,56162.07244008383,0.11742216938264136,-796.0677039699846,55366.12215828323,0.0,55366.12215828323,19584.55726662693,16340.012042612396,381.1808036468155,381.1808036468155,0.0,2542.2563515685742,2012.7889552968081
2025-11-25,91808.19817078262,81049.04422248408,0.0,66545.79775241842,0.0031335628424876065,-5056.833365815738,61488.967520165534,0.0,61488.967520165534,21706.83168643023,17299.719760053908,473.27182944109734,473.27182944109734,0.0,2012.7889552968081,2327.026628579668
2025-11-26,86426.617214759,82200.91682472698,0.0,62279.14887511385,0.00692590841009611,-2197.5292736042293,60081.62652741803,0.0,60081.62652741803,21211.759289648537,16745.086839269607,976.577491014718,976.577491014718,0.0,2327.026628579668,2811.957945630456
2025-11-27,83561.71872498926,80699.94547039455,0.0,60368.88310217666,147.74347245511052,-1585.0806188713484,58931.545955760426,0.0,58931.545955760426,20436.457952236033,16605.321342905416,1087.9161277306014,1010.8262610639348,77.08986666666658,2811.957945630456,2754.4130549701968
2025-11-28,46790.15435501802,45856.88526396189,0.0,19311.864041604254,1.1938542187863276e-06,-349.1273194681555,18962.736723329952,0.0,18962.736723329952,25750.83841652935,14972.139321623423,4156.947619055963,286.1771597966998,3870.7704592592627,2754.4130549701968,9294.457272487256
2025-11-29,46540.00111533198,38103.99430754826,0.0,20823.575764818146,0.14681182893212527,-2029.2656665355214,18794.456910111556,0.0,18794.456910111556,14331.049528627651,14415.548225203765,3259.042904124371,1437.458332947089,1821.5845711772822,9294.457272487256,6175.1260424701795
2025-11-30,82416.74021492648,81300.50955864407,0.0,60500.24550428392,60.075857547725214,-678.7252557207858,59881.59610611086,0.0,59881.59610611086,17574.896151815654,17519.18233822402,999.9676283857699,999.9676283857699,0.0,6175.1260424701795,2526.7744255220223
2025-12-01,90065.84639990547,87733.87946580119,2261.8517653519643,70230.82036598587,1.8284192588674941,-1097.624832455953,69135.02395278879,14033.9403544881,83168.9643072769,20218.05174816086,16521.248250341036,0.0,0.0,0.0,2526.7744255220223,2366.078498487868
2025-12-02,93682.4384638816,90362.64730590623,2246.5640872315666,73143.7878179875,0.05855771432896557,-1629.2883088248373,71514.558066877,15209.130620407865,86723.68868728486,21534.723489270084,17795.56847435784,232.2464282255504,232.2464282255504,0.0,2366.078498487868,1974.4757784333488
2025-12-03,84509.66691509951,89919.88804837789,1387.6718436479828,64404.993460382415,6955.2775833944925,-0.0015332365454923725,71360.26951054035,9283.548596163015,80643.81810670337,22362.129506913607,18222.946267939606,5.6280863852028915,5.6280863852028915,0.0,1974.4757784333488,1852.6742591671543
2025-12-04,92098.89775244374,88306.5794591371,2610.4480644865444,71444.72675032342,618.2673049140651,-2223.7575246102765,69839.23653062721,16964.19294452429,86803.4294751515,20988.67171283677,16879.89283296944,37.0398937563067,37.0398937563067,0.0,1852.6742591671543,1987.0423196430988
2025-12-05,54535.89094218249,52813.86761235991,659.5299189939901,24479.858863313282,4.97550499641477e-06,-562.3846592378916,23917.474209050895,3230.881050450731,27148.355259501626,27676.116492991245,15963.838080607298,449.4914356366172,449.4914356366172,0.0,1987.0423196430988,9157.949295993783
2025-12-06,46081.06128515753,44429.747231696274,269.78004992911804,22157.713977367115,9.453138636975212e-05,-461.93203999720635,21695.782031901294,1353.507721567188,23049.28975346848,17673.767438323986,16680.23496781868,41.36399445341692,41.36399445341692,0.0,9157.949295993783,6530.745581797949
2025-12-07,90388.94305967525,85755.37152317628,747.1560987013692,71252.5812180384,857.1162306638328,-2376.2987595603095,69733.39868914192,4986.564289425527,74719.96297856745,17127.687230799285,18284.113413802923,6.272554881293672,6.272554881293672,0.0,6530.745581797949,1629.982518625169
2025-12-08,103780.60244542049,97076.07307078532,0.0,81310.20007015248,0.029573797704401023,-2935.241318927001,78374.98832502318,0.0,78374.98832502318,20051.215264922666,15323.275046480512,4500.921735676504,4500.921735676504,0.0,1629.982518625169,2650.2150942994444
2025-12-09,101437.43285823171,94010.15962236618,0.0,78911.1924688387,0.01594108793547831,-3566.705327723191,75344.50308220345,0.0,75344.50308220345,21765.384599437664,17674.853415989834,2531.1741722516795,2531.1741722516795,0.0,2650.2150942994444,2600.335216026865
2025-12-10,96958.36917910384,95410.60066475265,0.0,75171.86177760272,1423.1891564166078,-1551.1238457975696,75043.92708822177,0.0,75043.92708822177,22136.885758120752,18123.68436335285,3009.7808033180813,3009.7808033180813,0.0,2600.335216026865,2386.10532794348
2025-12-11,101317.10175490734,94007.93387630962,0.0,77691.79205703376,0.0008899726547691955,-3408.234237630417,74283.558709376,0.0,74283.558709376,21282.53171039278,17038.521283461945,3802.668749378777,3802.668749378777,0.0,2386.10532794348,2608.6935523392667
2025-12-12,61814.353785951585,58080.98028715483,0.0,29194.84308181153,170.65775885918532,-1103.007820447972,28262.493020222744,0.0,28262.493020222744,24503.58987324903,13422.57579546368,3285.5527260361487,1842.642181435836,1442.9105446003127,2608.6935523392667,9747.951332192642
