date,slot_id,issue_time,forecast_history_end,load_forecast_kwh,pv_forecast_kwh,grid_plan_kwh,risk_delta_kwh,selected_index,selected_candidate
2025-01-18,117,2025-01-18 00:00:00,2025-01-18 00:00:00,470.3438560417037,0.0,0.46987355367427175,231.7791666666667,1,profile_incumbent
2025-01-18,118,2025-01-18 00:00:00,2025-01-18 00:00:00,498.0880912267897,0.0,0.46781790819802554,231.7791666666667,1,profile_incumbent
2025-01-18,119,2025-01-18 00:00:00,2025-01-18 00:00:00,491.76332435561966,0.0,0.4728101900689101,231.7791666666667,1,profile_incumbent
2025-01-18,120,2025-01-18 00:00:00,2025-01-18 00:00:00,454.9783820677901,0.0,0.4701672173137353,231.7791666666667,1,profile_incumbent
2025-01-18,121,2025-01-18 00:00:00,2025-01-18 00:00:00,446.6062634546777,0.0,0.4880733960995445,210.33384864298512,1,profile_incumbent
2025-01-18,122,2025-01-18 00:00:00,2025-01-18 00:00:00,460.1184658336641,0.0,0.505858664210135,210.33384864298512,1,profile_incumbent
2025-01-18,123,2025-01-18 00:00:00,2025-01-18 00:00:00,478.58688754962117,0.0,0.46811157183748897,210.33384864298512,1,profile_incumbent
2025-01-18,124,2025-01-18 00:00:00,2025-01-18 00:00:00,492.394572820524,0.0,0.30252503307074735,210.33384864298512,1,profile_incumbent
2025-01-18,125,2025-01-18 00:00:00,2025-01-18 00:00:00,494.65882245456146,0.6635335758838681,91.7194974673006,210.33384864298512,1,profile_incumbent
2025-01-18,126,2025-01-18 00:00:00,2025-01-18 00:00:00,489.2104657354206,2.8016163463045265,482.08329153432436,210.33384864298512,1,profile_incumbent
2025-01-18,127,2025-01-18 00:00:00,2025-01-18 00:00:00,485.81038396368666,4.578532078533628,491.064419272407,180.80869741894733,1,profile_incumbent
2025-01-18,128,2025-01-18 00:00:00,2025-01-18 00:00:00,478.557742562715,5.973981178115915,465.99578173947646,180.80869741894733,1,profile_incumbent
2025-01-18,129,2025-01-18 00:00:00,2025-01-18 00:00:00,481.0542327151429,6.982214581247176,481.24972304283295,180.80869741894733,1,profile_incumbent
2025-01-18,130,2025-01-18 00:00:00,2025-01-18 00:00:00,505.2212779882175,7.610884087408414,451.95978028853267,180.80869741894733,1,profile_incumbent
2025-01-18,131,2025-01-18 00:00:00,2025-01-18 00:00:00,467.6304486657374,7.879667432921409,459.1365113196753,180.80869741894733,1,profile_incumbent
2025-01-18,132,2025-01-18 00:00:00,2025-01-18 00:00:00,385.59374498443634,7.818703105624688,1155.2886745042595,180.80869741894733,1,profile_incumbent
2025-01-18,133,2025-01-18 00:00:00,2025-01-18 00:00:00,371.2423452091664,7.466872928565984,1159.8438208777209,40.62830000000008,1,profile_incumbent
2025-01-18,134,2025-01-18 00:00:00,2025-01-18 00:00:00,415.49592471512693,6.869972728429341,1126.7327034553914,40.62830000000008,1,profile_incumbent
2025-01-18,135,2025-01-18 00:00:00,2025-01-18 00:00:00,451.61322737797997,6.078812915849507,1245.0921065185894,40.62830000000008,1,profile_incumbent
2025-01-18,136,2025-01-18 00:00:00,2025-01-18 00:00:00,423.0495203975557,5.14729151721544,1226.3579268943563,40.62830000000008,1,profile_incumbent
2025-01-18,137,2025-01-18 00:00:00,2025-01-18 00:00:00,413.1953402231257,4.130482102827526,1189.2671324107537,40.62830000000008,1,profile_incumbent
2025-01-18,138,2025-01-18 00:00:00,2025-01-18 00:00:00,431.6071984716428,3.0827781604344153,1193.0334010784757,40.62830000000008,1,profile_incumbent
2025-01-18,139,2025-01-18 00:00:00,2025-01-18 00:00:00,410.3214643466704,2.0561337867659337,1171.617698581607,29.3033333333334,1,profile_incumbent
2025-01-18,140,2025-01-18 00:00:00,2025-01-18 00:00:00,404.391413529037,1.098438146959898,1173.256287404755,29.3033333333334,1,profile_incumbent
2025-01-18,141,2025-01-18 00:00:00,2025-01-18 00:00:00,425.38458985943186,0.25205803039735614,1217.7692929623863,29.3033333333334,1,profile_incumbent
2025-01-18,142,2025-01-18 00:00:00,2025-01-18 00:00:00,435.433899479274,0.0,1214.9582419407345,29.3033333333334,1,profile_incumbent
2025-01-18,143,2025-01-18 00:00:00,2025-01-18 00:00:00,496.2436881847102,0.0,1245.4303430719335,29.3033333333334,1,profile_incumbent
2025-01-18,144,2025-01-18 00:00:00,2025-01-18 00:00:00,594.0946173666715,0.0,1196.1342411976766,29.3033333333334,1,profile_incumbent
