date,grid_original_kwh,grid_effective_kwh,emergency_kwh,original_cost_yuan,increase_cost_yuan,decrease_adjustment_yuan,contract_cost_yuan,emergency_cost_yuan,total_cost_yuan,charge_actual_kwh,discharge_actual_kwh,surplus_kwh,unused_grid_kwh,pv_curtailment_kwh,energy_start_actual_kwh,energy_end_actual_kwh
2025-09-01,79978.53126334902,76977.67765432442,0.0,52219.21224976426,0.20301288940547305,-692.3469285610466,51527.06833409262,0.0,51527.06833409262,15939.92101608665,9851.48852150317,17315.11062640761,11459.31208621593,5855.798540191682,5033.339047162498,8433.169604414743
2025-09-02,65878.76625907655,64358.45732750382,0.0,44198.12082937182,15.359411938478312,-351.7710919982656,43861.70914931203,0.0,43861.70914931203,14869.610320762744,12586.014399385467,8017.105556126541,5268.936439122871,2748.16911700367,8433.169604414743,7831.3584493395865
2025-09-03,70573.09444051208,68252.04345091488,0.0,47004.71082497057,0.30715156622818834,-537.5160561179724,46467.50192041883,0.0,46467.50192041883,14109.60231976322,11624.839139419712,10219.563020571362,5896.227804450562,4323.3352161208,7831.3584493395865,7613.512604437922
2025-09-04,69353.66629857048,67622.08120807601,0.0,46958.28319584999,0.03878462059384824,-395.9249542273774,46562.397026243205,0.0,46562.397026243205,15658.73739713171,12658.056657652955,10695.834918597253,7216.144539140676,3479.6903794565774,7613.512604437922,7641.8688644642925
2025-09-05,33405.31671853346,33405.31671853346,0.0,21025.564610861984,0.0,0.0,21025.564610861984,0.0,21025.564610861984,11723.916489445468,11306.46103773078,26163.59960015211,2557.2433494884854,23606.356250663626,7641.8688644642925,5630.659218597682
2025-09-06,36981.98452837504,36981.98452837504,0.0,22455.163944413605,0.0,0.0,22455.163944413605,0.0,22455.163944413605,13158.828929583553,9537.723860360726,25639.79575915221,1579.888597009132,24059.907162143078,5630.659218597682,6876.134299266521
2025-09-07,64930.322472449494,64930.322472449494,0.0,43191.605604404205,0.0,0.0,43191.605604404205,0.0,43191.605604404205,16954.649210407657,13104.27818195365,6118.967827328823,4647.752839622668,1471.2149877061552,6876.134299266521,7575.009497573803
2025-09-08,59045.14044725831,58489.918925753795,261.54794471746584,38178.967752711884,612.2657931233379,-233.34176767339594,38557.89177816182,1189.7791700599992,39747.67094822182,11926.792197625256,15019.273041981382,2448.3781814940544,832.7408981607214,1615.637283333333,7575.009497573803,1621.041317679442
2025-09-09,58087.88409947626,58816.60606914687,567.4783517904657,36931.62442406323,1145.8457521115238,-0.006649208521533717,38077.46352696623,3690.541133389892,41768.00466035613,19463.313980282448,15475.08872299884,2293.024896987057,0.0,2293.024896987057,1621.041317679442,1943.4808743793778
2025-09-10,69050.4661056225,69050.4661056225,0.0,43554.652720207065,0.0,0.0,43554.652720207065,0.0,43554.652720207065,20368.089412202935,15221.523220274323,2587.9012636938896,1856.3196636938897,731.5816,1943.4808743793778,3361.9577672794408
2025-09-11,66872.00287649562,66807.0779909694,332.6607833109266,42986.5690228042,2.561247964763993e-05,-41.98532256166532,42944.58372585502,1717.3750967061321,44661.95882256115,18626.50125463448,15110.104520475012,10127.256256787516,6168.248824013721,3959.007432773795,3361.9577672794408,3336.8038737004626
2025-09-12,29630.889340848553,30587.53265062664,43.461695747585075,17320.177778755155,1209.9471946293015,-0.0006790399301374805,18530.124294344525,149.9211194812947,18680.045413825817,12325.818953201526,10873.769090779277,17627.288283951973,554.9599839519785,17072.328299999997,3336.8038737004626,2348.0752751604114
2025-09-13,32695.329609474935,32695.329609474935,0.0,18602.758999673148,0.0,0.0,18602.758999673148,0.0,18602.758999673148,14213.284264782034,10894.259297376033,21369.2031587356,0.0,21369.2031587356,2348.0752751604114,3035.2985608242057
2025-09-14,71846.55335460999,69311.16031930067,0.0,45884.31160727778,0.23857647764451698,-554.8370107374607,45329.71317301796,0.0,45329.71317301796,17035.568919230474,13291.481569522568,5467.748219592764,2434.649178620403,3033.0990409723618,3035.2985608242057,3598.997733106559
2025-09-15,59261.054856129536,59261.054856129536,169.6260602541563,38367.99888160264,0.0,0.0,38367.99888160264,873.4933064665296,39241.49218806917,20044.603501808466,16440.444027043475,759.490808285366,0.28015828536263143,759.2106500000034,3598.997733106559,3371.980854685871
2025-09-16,72352.01579367153,70971.74809989387,0.0,46153.97033446934,0.5769510711128609,-306.1578607646144,45848.389424775836,0.0,45848.389424775836,18077.133630236483,14722.49247287771,8125.336959201765,5114.781492535099,3010.5554666666667,3371.980854685871,3283.0761520345804
2025-09-17,68599.50181576126,68361.78187151096,0.0,44766.09221990298,8.34336467442256e-05,-152.3482584843952,44613.74404485223,0.0,44613.74404485223,18959.76534173589,15009.240616974654,4451.138746749722,4046.28242784592,404.8563189038015,3283.0761520345804,3669.930940736157
2025-09-18,60739.817871249856,61631.5364625206,0.0,39556.551894633805,591.5224872270603,-0.28605744343942746,40147.78832441742,0.0,40147.78832441742,18603.318976744624,16187.60932904344,259.77569815275103,259.77569815275103,0.0,3669.930940736157,2426.6854319802746
2025-09-19,32042.130625809405,32680.79465631239,191.8919395985024,18927.36135946939,794.0413397360725,-0.2113764107043501,19721.191322794755,747.1137782684043,20468.30510106316,13301.150939534216,10189.522480115636,13659.705819825645,734.9510031589771,12924.75481666667,2426.6854319802746,3076.0296329881453
2025-09-20,32853.627901232794,32853.627901232794,0.0,19132.810253769134,0.0,0.0,19132.810253769134,0.0,19132.810253769134,14308.896275255996,11184.755906188962,14084.053798832429,479.6765810181998,13604.37721781423,3076.0296329881453,3526.5297182863646
2025-09-21,68943.50750717508,67672.57760509118,0.0,43942.1750368958,0.014258927112762094,-283.2748952950382,43658.91440052788,0.0,43658.91440052788,18637.26236307231,14203.03705158,4950.864810265535,2816.46307793385,2134.4017323316857,3526.5297182863646,4518.913565518116
2025-09-22,71035.77976318255,70843.76941290889,0.0,46300.63003830732,9.628016192880295e-06,-124.41312301924096,46176.21692491609,0.0,46176.21692491609,17621.662907185444,15107.121748979176,7715.208371369299,5536.609338035965,2178.5990333333334,4518.913565518116,3592.719349785929
2025-09-23,71777.20575232885,71715.27321214946,0.0,46406.08128926513,0.08921819715035931,-39.253495034594614,46366.917012427686,0.0,46366.917012427686,19098.27819286202,15196.57275535331,5696.952191307427,3604.8107246407594,2092.141466666667,3592.719349785929,3896.088884080289
2025-09-24,61346.74119974684,63241.754359308725,0.0,39680.8254745324,3780.753916216889,-0.002889735808313526,43461.57650101348,0.0,43461.57650101348,16455.825918671104,14586.37814198493,309.08148262254747,309.08148262254747,0.0,3896.088884080289,2499.245386456584
2025-09-25,69264.69854266447,67825.14737443563,0.0,43908.497044965625,0.964661514874486,-322.1385168205989,43587.3231896599,0.0,43587.3231896599,19375.31374407622,15423.433734839504,3537.8184651989095,1262.7996922516015,2275.018772947308,2499.245386456584,2799.879161859066
2025-09-26,32556.726043672974,32852.32052259349,0.0,19051.509352165023,336.5162028629662,-0.006915464569249735,19388.01863956342,0.0,19388.01863956342,13406.180835269135,11336.950333504052,13088.846520828401,1953.3397152878556,11135.506805540546,2799.879161859066,2268.8304319301224
2025-09-27,32575.329864752533,32596.780517849736,207.27930147038424,18306.874958658413,23.458886356690872,-0.0243020248272498,18330.309542990275,817.9614534299374,19148.270996420215,14918.110435425175,12615.748622226634,12700.395756121581,0.0,12700.395756121581,2268.8304319301224,1677.6313546720842
2025-09-28,70978.54575029545,70978.54575029545,0.0,44289.833245944355,0.0,0.0,44289.833245944355,0.0,44289.833245944355,21940.788353848886,16569.318525589162,2119.4467553690642,1504.727468172208,614.7192871968559,1677.6313546720842,3013.986955814797
2025-09-29,72681.69687961617,72062.80320879602,20.39463333333333,46112.25816751454,1.684272671908026,-144.54634823151457,45969.396091954935,95.52846253333333,46064.924554488265,19550.24445282251,16254.575620588255,6027.637409895093,4446.250609895093,1581.3868000000002,3013.986955814797,2548.5673849236623
2025-09-30,72048.8759265424,73281.25340853453,281.37015483441564,46263.174984627076,1267.8306934953262,-0.00018967375856788172,47531.00548844864,1371.3887783466193,48902.39426679526,21764.572602689954,17298.10324038152,3673.9794343938443,3673.9794343938443,0.0,2548.5673849236623,2916.568015809603
2025-10-01,68144.32110754313,66014.27976894964,0.0,42747.095881474175,0.8186851198449616,-470.1897508209288,42277.724815773094,0.0,42277.724815773094,19986.106661989517,14549.535404878958,10916.186978505748,5543.308412846523,5372.878565659224,2916.568015809603,4737.913561734656
2025-10-02,71680.58929699569,69220.55376561737,0.0,45755.6944562509,19.13650709331635,-543.2940790616597,45231.536884282556,0.0,45231.536884282556,16328.607198522206,13290.82804188152,14451.991492310013,7775.579922569491,6676.411569740523,4737.913561734656,4666.073327202952
2025-10-03,27335.57374968844,27580.428527023218,80.84898969375335,15217.173746062845,298.40312161489135,-0.8169545833708359,15514.759913094365,311.3127204741099,15826.072633568476,12517.978830041717,10948.82309836197,18274.968085037228,241.77760170389357,18033.190483333332,4666.073327202952,3766.89527606053
2025-10-04,32470.798442881285,32470.798442881285,0.0,18310.839752120675,0.0,0.0,18310.839752120675,0.0,18310.839752120675,14138.035039405087,10928.862466741204,16165.643436884067,999.3504650025794,15166.292971881487,3766.89527606053,4347.946292923766
2025-10-05,71259.2170598007,68630.29740279152,0.0,44703.04185740555,5.63112784003923,-583.4829611061826,44125.19002413941,0.0,44125.19002413941,16836.171720352188,13425.806146250614,10483.970762023284,4955.714801356601,5528.255960666682,4347.946292923766,4582.93845651783
2025-10-06,63112.81348551562,63112.81348551562,0.0,40841.594107554934,0.0,0.0,40841.594107554934,0.0,40841.594107554934,18941.85721905661,15246.874244277788,1684.7212607367937,1684.7212607367937,0.0,4582.93845651783,4689.638571137902
2025-10-07,67661.7849318983,66821.11946646677,0.0,42918.09571611469,27.311636757875245,-194.45461962202066,42750.95273325054,0.0,42750.95273325054,18423.232543070393,14705.112566510134,5331.43648990651,2644.1599732398436,2687.2765166666672,4689.638571137902,4931.5338971122155
2025-10-08,61453.923936683255,61453.923936683255,0.0,38052.72126968849,0.0,0.0,38052.72126968849,0.0,38052.72126968849,17703.646348643768,16739.4315668203,4011.213488193121,2417.433336088887,1593.7801521042345,4931.5338971122155,2265.4472033134925
2025-10-09,74452.29568669174,71830.8454842471,0.0,46018.038957857905,0.09428041809792495,-587.8138826703303,45430.31935560567,0.0,45430.31935560567,19041.23014141304,15303.51802873678,12333.15168823751,7097.805169034652,5235.346519202859,2265.4472033134925,2398.645409766583
2025-10-10,31558.26897542296,31558.26897542296,0.0,16795.259591581846,0.0,0.0,16795.259591581846,0.0,16795.259591581846,15109.280626985266,12556.715908697293,19662.093340468324,794.0122248560031,18868.08111561232,2398.645409766583,2045.091408834109
2025-10-11,33319.8141933496,33319.8141933496,0.0,17427.32010827072,0.0,0.0,17427.32010827072,0.0,17427.32010827072,16053.933064941184,12479.18540157987,15638.752946654957,221.07296697467748,15417.679979680279,2045.091408834109,2627.8696099702083
2025-10-12,68195.37784215894,66575.70589994213,9.466069272691584,41696.37316941206,272.02058307689856,-397.90507773179803,41570.48867475716,44.339068473287384,41614.827743230446,19219.028181768914,15945.728743916983,4796.9165480295505,2572.9298629262944,2223.986685103256,2627.8696099702083,2207.518591432246
2025-10-13,70899.49636353995,70899.49636353995,0.0,43724.095871193196,0.0,0.0,43724.095871193196,0.0,43724.095871193196,21142.531734513293,16623.607259387896,9353.176588414557,6732.690996611102,2620.485591803456,2207.518591432246,2765.1224198409936
2025-10-14,72716.64109296903,72716.64109296903,0.0,45224.20525557657,0.0,0.0,45224.20525557657,0.0,45224.20525557657,20489.779863605578,16938.154623547354,8391.18656957747,6554.087296124317,1837.0992734531549,2765.1224198409936,2385.752493144513
2025-10-15,76054.60699596346,75492.5834018455,0.0,47509.627029375675,2.345245899630256,-128.3237383274486,47383.64853694786,0.0,47383.64853694786,20271.32454938328,16178.124921002174,9479.360123464403,8108.783706797735,1370.5764166666668,2385.752493144513,2654.250230920379
2025-10-16,72185.42651874971,72185.42651874971,0.0,45290.606238067856,0.0,0.0,45290.606238067856,0.0,45290.606238067856,21203.84122245663,16982.04352236948,4997.15586866256,3684.898101995894,1312.2577666666666,2654.250230920379,2868.7700840541474
2025-10-17,30337.585573094326,30347.433272184408,112.16125772039595,15861.39311090557,13.78894139381369,-0.003720365231055976,15875.178331934154,495.06787831307645,16370.24621024723,14847.642074739526,12882.262413380564,12490.015551879178,0.0,12490.015551879178,2868.7700840541474,1918.0230475635408
2025-10-18,34499.29885512657,34499.29885512657,0.0,18883.72975829658,0.0,0.0,18883.72975829658,0.0,18883.72975829658,15865.85417174449,11843.28135842978,14400.132775145195,1529.599971462419,12870.532803682776,1918.0230475635408,3038.090292767159
2025-10-19,73687.88557544201,73687.88557544201,0.0,46214.34009234736,0.0,0.0,46214.34009234736,0.0,46214.34009234736,20686.57977590873,16811.424682110453,5927.00794831039,4701.198899947196,1225.8090483631943,3038.090292767159,2976.651333184507
2025-10-20,78049.09284904321,76090.72198837275,0.0,49518.877677944154,1.0726977372573385,-457.54957358077775,49062.40080210063,0.0,49062.40080210063,18887.888745904766,15595.209409422718,8357.260285224036,6699.010301890703,1658.2499833333331,2976.651333184507,2647.7407495846696
2025-10-21,77359.32305497644,77359.32305497644,0.0,48389.909819636334,0.0,0.0,48389.909819636334,0.0,48389.909819636334,21669.37825054998,17324.204755945982,6551.56821037245,5969.965327039117,581.602883333333,2647.7407495846696,2901.064779584114
2025-10-22,73285.6690833225,73285.6690833225,0.0,46022.505517085,0.0,0.0,46022.505517085,0.0,46022.505517085,20174.060848792036,16886.942958716452,4443.654493246921,3380.523226461104,1063.1312667858174,2901.064779584114,2294.4495893675517
2025-10-23,84290.98275416977,80696.40709213761,0.0,52997.68682631592,0.5282269969562476,-832.8726464390877,52165.34240687379,0.0,52165.34240687379,17436.09782377309,13811.00992866242,13691.822163693616,10753.041547026949,2938.780616666667,2294.4495893675517,2641.37104336065
2025-10-24,32163.90641642275,32163.90641642275,0.0,17210.195718350493,0.0,0.0,17210.195718350493,0.0,17210.195718350493,15967.65285843662,13501.793785389062,11277.996626708524,0.0,11277.996626708524,2641.37104336065,2010.265521076872
2025-10-25,33316.069672250174,33316.069672250174,0.0,17633.953888161734,0.0,0.0,17633.953888161734,0.0,17633.953888161734,15968.38706077268,13084.40470106232,11033.654579206483,205.6692609488158,10827.985318257668,2010.265521076872,1843.5864301474855
2025-10-26,77840.92954807852,75009.86260494414,0.0,48822.55753678003,1.2834985251464774,-624.9847847462868,48198.856250558885,0.0,48198.856250558885,18573.48181849125,14326.117980264182,6218.186750050392,4060.211850050392,2157.9749,1843.5864301474855,2641.8111998294125
2025-10-27,69976.37102942415,68871.57782758705,0.0,44320.394798092035,0.009896154375562634,-248.43990715207852,44071.96478709433,0.0,44071.96478709433,20352.861325353926,16730.759391542564,1696.894227109027,809.966666521422,886.9275605876051,2641.8111998294125,2369.653735378431
2025-10-28,69539.5172311528,69683.73650726533,0.0,43950.413866881274,243.50705600555347,-0.0012523339722723252,44193.91967055286,0.0,44193.91967055286,19468.814779623128,16303.401312762091,545.9013404043014,164.59123945388512,381.3101009504163,2369.653735378431,1776.6966895258051
2025-10-29,78675.83791170252,78675.83791170252,0.0,49511.93228224765,0.0,0.0,49511.93228224765,0.0,49511.93228224765,21947.572308732975,17559.70719564055,4975.7159986100905,4583.206331943424,392.50966666666733,1776.6966895258051,2018.725994451543
2025-10-30,69486.29656345709,69486.29656345709,0.0,43854.09305718101,0.0,0.0,43854.09305718101,0.0,43854.09305718101,20723.02232847578,17023.327412866933,998.7839978482391,596.8539633265108,401.9300345217283,2018.725994451543,1754.6378535609335
2025-10-31,35847.83224943728,35794.35227041533,0.0,19836.849075499733,0.003507334417562365,-32.737392770008015,19804.11519006414,0.0,19804.11519006414,16740.864872908867,13113.06980550168,8262.26513634148,1724.1446656516841,6538.120470689796,1754.6378535609335,2251.3386775103845
2025-11-01,33790.073305771984,33719.96221020353,0.0,18393.870128404633,1.607803664695382e-05,-42.582124209132644,18351.288020273536,0.0,18351.288020273536,16166.839648597139,12901.010222336252,7910.094350609306,356.6610493342921,7553.433301275015,2251.3386775103845,2467.0385586519787
2025-11-02,74780.4076703311,75169.96229815637,0.0,47543.014525858634,480.78766340191027,-69.81472613322768,47953.98746312731,0.0,47953.98746312731,22170.290440475273,18307.086764715503,2510.3746890632738,2510.3746890632738,0.0,2467.0385586519787,2079.0924387291593
2025-11-03,80223.18883153866,79371.18627961833,0.0,50652.67660704344,0.007605865747318692,-214.4129538960853,50438.2712590131,0.0,50438.2712590131,20116.89452850716,15937.986173287432,5687.347641065273,5059.800091065273,627.5475500000001,2079.0924387291593,2475.423988510679
2025-11-04,73656.90859211294,73656.90859211294,0.0,46713.54652487448,0.0,0.0,46713.54652487448,0.0,46713.54652487448,20158.925532377558,16775.21022481612,2693.1212512181737,1803.6941764712742,889.4270747468997,2475.423988510679,1979.3344956325668
2025-11-05,83647.23746479336,83316.12048893404,0.0,53367.63227955533,0.16700393527336355,-105.67731429204268,53262.12196919856,0.0,53262.12196919856,21323.797517522158,16509.450351112733,8823.753255857951,7981.575455857951,842.1778000000006,1979.3344956325668,2826.9185379439086
2025-11-06,76681.34652032133,77016.8457919618,0.0,48782.527526238264,333.7601120755087,-47.29258002839813,49068.99505828538,0.0,49068.99505828538,21423.705221397213,17788.758817474478,2012.3148380390564,2012.3148380390564,0.0,2826.9185379439086,2342.9656622297634
2025-11-07,34514.02458924155,34514.02458924155,0.0,18687.630987256456,0.0,0.0,18687.630987256456,0.0,18687.630987256456,17339.4837056394,14006.205621653413,7862.284721922234,0.0,7862.284721922234,2342.9656622297634,2386.0503065792063
2025-11-08,35223.08979977254,35189.55758880926,0.0,19013.599854858196,4.561163244960654e-06,-20.426626034558506,18993.173233384798,0.0,18993.173233384798,16491.46721840463,13263.229690973274,8170.112961377903,385.49047255608565,7784.622488821818,2386.0503065792063,2491.4489242841796
2025-11-09,80077.76313523849,79835.66778606715,0.0,51085.416291281996,0.0052188603364962585,-74.10407959781647,51011.31743054451,0.0,51011.31743054451,21200.243072740694,16939.25767007245,4227.865200065562,3615.169100065562,612.6960999999997,2491.4489242841796,2750.2702785591982
2025-11-10,80496.74764580098,80876.79904496823,0.0,51538.55252150842,448.0167839493552,-67.16729557675507,51919.40200988102,0.0,51919.40200988102,22011.88221838164,18282.573407905402,3289.0471344919943,3289.0471344919943,0.0,2750.2702785591982,2246.9938218744524
2025-11-11,82946.28474659688,81039.4879924716,0.0,53420.01502290745,0.3105873255498433,-456.1168829955347,52964.20872723746,0.0,52964.20872723746,19376.231609413706,15374.29815364541,5478.534870036627,4839.14235336996,639.3925166666669,2246.9938218744524,2603.0487662963383
2025-11-12,79544.30474437696,79439.7595604032,0.0,50780.92053798959,3.2751619132898214e-05,-67.3854718136606,50713.53509892754,0.0,50713.53509892754,21348.27061838137,17409.488536140612,4544.989728162436,4432.865446974758,112.12428118767772,2603.0487662963383,2472.6161715722264
2025-11-13,77408.59096927487,76307.38214912057,0.0,49545.02377186318,724.8876043535043,-329.53224641923737,49940.37912979745,0.0,49940.37912979745,19377.509586957363,15878.377756611386,412.37900210793566,412.37900210793566,0.0,2472.6161715722264,2269.7328480434276
2025-11-14,36234.574843628456,36103.34228797799,0.0,19991.32197874491,2.4392952344237528e-05,-81.77741412916546,19909.544589008696,0.0,19909.544589008696,17094.80077565612,13642.514818965406,5052.601031287278,663.3895842810999,4389.211447006178,2269.7328480434276,2496.703747283486
2025-11-15,39161.68958171517,38504.20334432101,0.0,21385.654771494403,0.09208823546810059,-172.8856783818667,21212.861181348002,0.0,21212.861181348002,16968.89949642176,13807.271692407467,7130.688623640052,1515.5838085533803,5615.104815086672,2496.703747283486,2427.3003024992163
2025-11-16,80156.53771981236,80142.02081559318,0.0,51261.91418094296,0.026978191281089338,-9.615147771112465,51252.326011363126,0.0,51252.326011363126,22144.24067308354,17755.14372941926,1318.3794885955645,1318.3794885955645,0.0,2427.3003024992163,2629.1794311418967
2025-11-17,77228.82857730887,77228.82857730887,0.0,49753.44917813482,0.0,0.0,49753.44917813482,0.0,49753.44917813482,21320.364759047203,17099.068375886836,311.77786081517604,311.77786081517604,0.0,2629.1794311418967,2818.542852187904
2025-11-18,80572.4604332693,80814.59513740514,0.0,51676.109194682824,300.7780902913587,-73.78034916400475,51903.106935810174,0.0,51903.106935810174,22672.91154605533,18495.99569791621,1747.1274559326853,1747.1274559326853,0.0,2818.542852187904,2673.056912619699
2025-11-19,79357.95709602306,79868.42062062524,137.0543539486879,50861.611789666254,510.6749589613084,-45.15371399688526,51327.13303463068,616.7973825922368,51943.93041722292,22592.523614443682,18632.503555415107,677.1433155453523,677.1433155453523,0.0,2673.056912619699,2303.54643738001
2025-11-20,79886.59554821304,79842.11039774079,0.0,51109.76461208919,1.1490632743152673e-05,-28.97787655577984,51080.78674702404,0.0,51080.78674702404,22657.098081433945,18204.69649755903,596.6327805325398,596.6327805325398,0.0,2303.54643738001,2467.494157827188
2025-11-21,35973.49844430579,35920.38347676371,0.0,19823.17010768668,3.3765219273448112e-06,-32.10969428507281,19791.060416778128,0.0,19791.060416778128,17288.228344380626,13937.48021644904,3705.2512821654555,342.07204379851703,3363.179238366938,2467.494157827188,2540.810538381933
2025-11-22,40751.7538492601,39397.658266029495,0.0,22092.646079019603,0.00024232792253473006,-336.28092977346085,21756.365391574065,0.0,21756.365391574065,16986.62587796772,13793.115501195385,5984.318405923824,918.1066034285533,5066.211802495271,2540.810538381933,2503.089938335789
2025-11-23,80676.80538232066,80963.60638399069,48.21619720217947,51784.61037897348,328.8087407196956,-76.082719998999,52037.33639969418,192.623707822707,52229.96010751688,22732.536327691858,18275.288898411207,1322.4788685788844,1322.4788685788844,0.0,2503.089938335789,2656.4960794682283
2025-11-24,78278.08292842019,78161.44144239291,0.06573464245798277,50171.993128096656,0.021179422349013384,-74.13518912585596,50097.87911839315,0.30790106527319133,50098.187019458426,21750.63247200569,18199.83485025874,448.76585528841315,448.76585528841315,0.0,2656.4960794682283,2010.0265817636387
2025-11-25,90886.04040000163,89259.77561385391,0.0,59028.92003557381,1.4297120034152175,-410.2779416300761,58620.07180594715,0.0,58620.07180594715,20295.373973637357,16108.587583347029,8904.328756896923,8456.980656896922,447.3481000000005,2010.0265817636387,2377.4325098738886
2025-11-26,86102.20625786144,85971.83045141253,0.0,55335.16141825974,0.0012399917746936866,-83.86133265569343,55251.30132559582,0.0,55251.30132559582,22870.681175156424,18100.153828088707,4443.636221011481,4443.636221011481,0.0,2377.4325098738886,2849.7635363049917
2025-11-27,82801.50339209304,82704.16189738816,0.0,53423.12872645396,0.00024988525148952477,-62.78370573101596,53360.345270608195,0.0,53360.345270608195,21599.079731291466,17555.594904472233,2879.7843372355865,2879.7843372355865,0.0,2849.7635363049917,2782.7187339426096
2025-11-28,37972.792196325245,37949.38766785837,0.0,20679.642670516452,0.00010804192464499066,-11.146828531157842,20668.49595002722,0.0,20668.49595002722,17756.643045110242,14714.783480378233,3986.289553126359,516.2292503398829,3470.060302786476,2782.7187339426096,2413.938051899352
2025-11-29,47724.50476828132,44971.055538557164,0.0,25851.495225356564,1.7623729684511986,-712.6593450107482,25140.598253314267,0.0,25140.598253314267,17134.382555493936,13815.138620354,6722.361503417228,3103.906364429407,3618.455138987821,2413.938051899352,2484.728329228339
2025-11-30,86041.46974119134,85927.9376071906,0.0,55232.32215246809,3.519667125163437e-05,-75.22600765406891,55157.096180010696,0.0,55157.096180010696,23313.690338611388,18808.309726501524,1177.728878414072,1177.728878414072,0.0,2484.728329228339,2568.927715643564
2025-12-01,89541.82670314675,91390.19279338903,1138.8315817125615,58518.55283720085,2308.6959433048014,-23.561215576183848,60803.68756492947,5499.260137517074,66302.94770244655,22229.63859550408,18054.846099718376,2055.3041459825417,2055.3041459825417,0.0,2568.927715643564,2514.662340799036
2025-12-02,92819.93514441542,94371.44171076694,1595.205366300583,60190.83573782973,1979.7181841167796,-53.83352444458779,62116.720397501915,7927.749674701664,70044.47007220358,22232.320693376005,18497.32982779386,3593.84626148538,3593.84626148538,0.0,2514.662340799036,1971.1622672887001
2025-12-03,83855.67198069127,89476.07487991876,1279.9428875688682,54094.183874571776,8805.492735809697,-0.008758060345331083,62899.66785232113,6180.495404859572,69080.1632571807,20391.970960541934,16798.701759720985,0.0,0.0,0.0,1971.1622672887001,1658.711954308685
2025-12-04,91532.56314677632,93345.5342541948,2505.729775393433,59531.84781417187,2297.588522779642,-38.46948872401784,61790.966848227494,12081.45788805177,73872.42473627927,22409.77357936058,17961.735318998897,4632.017019226563,4632.017019226563,0.0,1658.711954308685,1870.0244879566505
2025-12-05,44692.88027974207,45078.85555991177,388.4852333935138,24328.25829672577,580.2312985268316,-99.38595299329637,24809.103642259306,1953.052356217711,26762.155998477014,19423.868311599716,15849.051488769499,580.8962871417343,580.8962871417343,0.0,1870.0244879566505,1741.4487586525054
2025-12-06,47215.35874140341,48588.651299069425,26.42599409341376,25489.823794146123,1349.7691971122244,-43.632997528752746,26795.959993729597,126.43516873993812,26922.395162469533,19890.146400709757,15802.963570661053,863.2636464474682,863.2636464474682,0.0,1741.4487586525054,2083.7321074456677
2025-12-07,94722.15649317023,95358.51179255462,69.24644732605066,61284.09843374746,836.5086550576914,-56.48162211327771,62064.12546669187,402.2956289801093,62466.42109567198,23778.461001560085,19181.90141614386,3178.5174044644486,3178.5174044644486,0.0,2083.7321074456677,2171.1232131343477
2025-12-08,102649.01100863742,99858.01779490382,0.0,67242.05667417149,0.11996272229632515,-654.2608463674683,66587.91579052631,0.0,66587.91579052631,21437.90875115676,16791.851035349908,7364.748962430294,7364.748962430294,0.0,2171.1232131343477,2807.628827675534
2025-12-09,100855.97575495823,98826.66450288748,0.0,66335.62886902365,0.02458111484004937,-482.07238045590674,65853.5810696826,0.0,65853.5810696826,21441.072533388175,17491.13233637827,7488.270039210904,7488.270039210904,0.0,2807.628827675534,2670.002622860156
2025-12-10,96276.18182453215,96458.45861947858,0.0,62766.97268562519,249.52965657319638,-70.89461945918305,62945.607722739194,0.0,62945.607722739194,23060.736752493245,18807.237569943853,3817.34097026252,3817.34097026252,0.0,2670.002622860156,2527.73506683313
2025-12-11,100485.76361120502,99439.60682303214,0.0,65820.53381785487,0.2830769921202766,-278.4419280075912,65542.3749668394,0.0,65542.3749668394,21340.02174138897,17081.33672620451,9219.667107847683,9219.667107847683,0.0,2527.73506683313,2754.491604967083
2025-12-12,52273.93724145209,50223.49129987301,0.0,28946.770427223666,1.7946114147565597e-05,-521.946034860908,28424.824410308873,0.0,28424.824410308873,16395.679046130284,13685.97625020952,3799.375020618907,1948.0547039522403,1851.320316666667,2754.491604967083,2303.9624684737664
2025-12-13,54511.16006723616,51678.67773695734,0.0,30156.11515784841,0.33152738841918633,-751.9412868734328,29404.5053983634,0.0,29404.5053983634,16899.217365247077,13316.294062102428,4297.221050479353,2447.7003817682307,1849.520668711122,2303.9624684737664,2717.3758059712204
2025-12-14,95264.322526623,95887.86234669593,0.0,61827.918275328426,620.4724676578919,-5.856584513226953,62442.534158473085,0.0,62442.534158473085,24108.864096285422,19361.28694804596,2361.5633984564583,2361.5633984564583,0.0,2717.3758059712204,2902.8124392437117
2025-12-15,94370.15782992254,95013.40572260664,0.0,61508.745200030535,669.7631266902898,-51.49237571618717,62127.015951004636,0.0,62127.015951004636,23472.718947214562,19250.348310117995,1321.477118843406,1321.477118843406,0.0,2902.8124392437117,2638.9835916057064
2025-12-16,99933.41298648881,99476.99081397036,0.0,65986.92729901831,0.03040055205863471,-142.09036176813868,65844.86733780222,0.0,65844.86733780222,21465.90860129114,17408.814741310434,6001.805620656319,6001.805620656319,0.0,2638.9835916057064,2615.173842422805
