date,grid_original_kwh,grid_effective_kwh,emergency_kwh,original_cost_yuan,increase_cost_yuan,decrease_adjustment_yuan,contract_cost_yuan,emergency_cost_yuan,total_cost_yuan,charge_actual_kwh,discharge_actual_kwh,surplus_kwh,unused_grid_kwh,pv_curtailment_kwh,energy_start_actual_kwh,energy_end_actual_kwh,emergency_intervals
2025-10-20,71807.701946412,71991.69672957508,357.0757294343113,44210.224542748394,354.1969795656463,-1.8312675820197908e-13,44564.42152231404,2216.181281869151,46780.60280418319,21561.330421461404,17666.146672986695,4012.806343868021,2790.8979058115065,1221.908438056515,8745.284968352864,8521.430488794029,6
2025-10-21,70739.49779034441,71135.9676896072,723.620736557782,42968.58651626088,759.8670358987387,0.0,43728.45355215962,3682.3096908194034,47410.763242979025,22454.90372393968,18305.094763280315,1247.198115505621,1247.198115505621,0.0,8521.430488794029,8391.849658917168,13
2025-10-22,67244.16431584438,68971.00259732103,681.2024298561661,41051.327549462185,3391.012514193874,0.0,44442.340063656055,4168.106321955152,48610.44638561121,21398.986775120437,17478.55949189833,176.88104395508935,176.88104395508935,0.0,8391.849658917168,8230.316098860747,9
2025-10-23,78499.36471755004,79677.97017970582,99.0297291709498,48015.10156592744,2298.8583713681815,-4.413323040353134e-14,50313.95993729562,675.1844955428174,50989.14443283844,18915.759195462004,15495.360288949962,12977.103969031388,10379.202785698057,2597.9011833333325,8230.316098860747,8037.432387054371,3
2025-10-24,30498.089244459523,31230.526922410445,1308.5212818070345,15513.554595339852,1193.8988452171648,-2.6633983907231597e-14,16707.45344055702,6585.688304047583,23293.1417446046,18144.442501503607,14977.629744575117,10952.184730622324,21.484163955656754,10930.700566666666,8037.432387054371,7725.619811101931,11
2025-10-25,30793.970665377088,31481.33049844205,735.0920121981555,15535.028496963409,1095.4965215809675,-2.4107293938868678e-14,16630.525018544377,4384.203113213253,21014.728131757627,18087.710420556978,14829.449523714728,9559.728880464621,28.88579713128877,9530.843083333333,7725.619811101931,7527.393052142403,9
2025-10-26,72894.55849190179,74215.03045776494,0.0,44423.64312367733,2589.88664362144,0.0,47013.529767298765,0.0,47013.529767298765,20083.04220419992,16168.695872901159,5756.3721097995,4125.9280597995,1630.44405,7527.393052142403,7636.913399365496,0
2025-10-27,65985.18541784438,71269.24378965424,257.581549336687,40525.73961452187,5176.850692770258,-1.158099394160672e-13,45702.59030729213,1574.860691589614,47277.450998881744,21915.363147216227,17857.60770227965,3916.4882273876838,2721.93174405435,1194.5564833333335,7636.913399365496,7518.953895993816,8
2025-10-28,65883.68051652676,70061.76308743426,347.48492955881306,40375.06543675415,4679.918362379402,-9.777500911319697,45045.206298222234,2221.8827908762732,47267.08908909851,21812.864619296713,17758.091354237175,382.0530519335366,382.0530519335366,0.0,7518.953895993816,7419.319437541772,8
2025-10-29,74144.6835150826,74828.21964851857,375.6886319170357,45250.56214731577,1310.8868876713666,-4.413323040353134e-14,46561.44903498714,2311.218798152192,48872.667833139334,23770.93145438468,19349.92307250759,1470.643098558513,1470.643098558513,0.0,7419.319437541772,7313.243221479548,6
2025-10-30,64816.28315002757,68593.45507209981,342.48456742510785,39765.077650054416,5037.5185724695875,-1.4722445484949275e-13,44802.59622252401,1962.3729309652272,46764.96915348923,21493.37472206039,17509.68520263443,164.43247009896209,164.43247009896209,0.0,7313.243221479548,7202.074690628973,8
2025-10-31,32815.78477035788,32902.35655927214,636.1230889771258,17350.734606429018,128.1825192559109,0.0,17478.917125684926,2963.6340694347314,20442.551195119657,17338.50807216618,14229.280525250186,6524.960034666609,645.3932346666036,5879.566800000006,7202.074690628973,6996.4202608561145,11
2025-11-01,31772.744410072293,32294.56667142956,473.7308587325031,16455.261650076718,878.6630026163391,-2.4101609596982598e-14,17333.924652693055,2008.6979236311024,19342.622576324156,17287.424400742304,14167.108045384079,7103.942741470504,21.11830813716972,7082.824433333334,6996.4202608561145,6813.871059986329,4
2025-11-02,70978.7611712607,75407.01451235448,459.698931521764,43684.82415824468,4178.819091303774,-0.11804512500024059,47863.52520442345,3139.297786594572,51002.82299101802,23193.730267297793,18780.987688345842,2657.586931590958,2370.167198257625,287.41973333333317,6813.871059986329,6820.464202392291,4
2025-11-03,76291.03071369485,76795.4521810831,0.0,46703.738732632824,974.6179382142335,-4.413323040353134e-14,47678.35667084705,0.0,47678.35667084705,22484.510124134908,18258.527657574756,3064.539431189627,2533.836981189627,530.70245,6820.464202392291,6769.270361252867,0
2025-11-04,70106.48470148465,71488.8252803339,434.3588697965991,43008.06345848006,2711.605127896385,-4.413323040353134e-14,45719.66858637644,2773.705661417226,48493.37424779367,22313.46861681771,18178.69952812415,208.34302810359918,171.33433244035484,37.008695663244325,6769.270361252867,6652.837085139756,6
2025-11-05,79531.70640707936,79696.91847631217,0.0,49337.98626070892,319.21449956818947,-1.8312675820197908e-13,49657.20076027711,0.0,49657.20076027711,22942.851770617817,18332.17213176337,5408.21877079106,4783.524020791059,624.6947500000008,6652.837085139756,6932.323532292051,0
2025-11-06,73597.34488900223,74600.42558553263,1391.12094226538,45232.97264581962,1950.9668672885873,-4.8203219193965195e-14,47183.939513108206,6732.535554561374,53916.47506766958,22609.90524972438,18380.349335579842,392.4060636534829,392.4060636534829,0.0,6932.323532292051,6858.627884177507,16
2025-11-07,32791.3220533239,33600.3548589832,350.2907071781053,16862.981275392718,1480.001867938833,-2.41016095969826e-13,18342.983143331552,2005.3264034455026,20348.309546777054,18134.673711865307,14812.863961161329,7310.374032123991,83.03827348201298,7227.335758641978,6858.627884177507,6721.096490232591,6
2025-11-08,33055.91109759141,33495.2016555734,146.92952114241666,17024.210194105442,701.3777621939719,-3.615525656641694e-14,17725.587956299416,862.2492269673218,18587.837183266736,17691.4091136088,14354.130013550901,6513.644976657921,42.360140496807844,6471.284836161112,6721.096490232591,6694.331344090622,3
2025-11-09,76538.7487927866,77635.87859237792,0.0,47313.40202813352,2163.078155154989,-1.4722445484949275e-13,49476.480183288506,0.0,49476.480183288506,23001.759157548866,18543.395018097395,1830.697269593123,1369.4628529264567,461.2344166666665,6694.331344090622,6792.142343554166,0
2025-11-10,77220.98096271932,80212.56340456569,358.6822496184138,47832.51011886516,3163.1809678978457,-66.90550457340333,50928.7855821896,2164.77221377581,53093.55779596541,23260.66840181082,18804.470026511888,2256.6041788851676,2052.8259288851677,203.77824999999996,6792.142343554166,6832.8883201706985,5
2025-11-11,79137.9461953399,79406.44986256238,0.0,49512.267799938825,518.7893606239147,-2.4101609596982598e-14,50031.05716056274,0.0,50031.05716056274,21513.698412928978,17396.516906279187,3730.248689245915,3145.455624691917,584.7930645539982,6832.8883201706985,6865.753662607678,0
2025-11-12,76155.34618943052,79922.19818391421,104.46234521365545,47045.33395583682,4384.409072337117,-7.208882379927672e-14,51429.743028173936,728.7293202104604,52158.47234838439,22335.519602813845,18146.66357279371,4881.816749107724,4418.283549107724,463.5332000000003,6865.753662607678,6804.761779813794,1
2025-11-13,73844.11772735447,76885.11187649879,138.33071961916664,45850.88275604485,5247.68498092657,-125.85847654544511,50972.70926042597,960.3869576633067,51933.096218089275,21668.80336461254,17449.32418109029,408.09209592904415,408.09209592904415,0.0,6804.761779813794,6918.546828975872,2
2025-11-14,33888.85311407606,34227.525630662225,130.75159144168467,17781.146288227734,621.0915281673617,-2.4101609596982598e-14,18402.237816395096,618.4762788324853,19020.71409522758,18051.11298928534,14667.21250526861,3375.9214380871804,172.95656089281374,3202.9648771943666,6918.546828975872,6867.645735700892,5
2025-11-15,35606.31747653293,35706.88051077359,144.72062295621788,18528.058478606286,148.89865664842546,-2.4101609596982598e-14,18676.95713525471,782.9850341495819,19459.94216940429,18750.66901326003,15251.43347179041,4140.47867559352,327.13336782653505,3813.345307766985,6867.645735700892,6797.210656756685,3
2025-11-16,76527.53827317181,80123.69507060756,0.0,47457.23947649039,4500.566459887626,-4.099877253958358,51953.70605912406,0.0,51953.70605912406,23292.348441643495,18820.51490365643,1217.3171492871575,947.1164826204904,270.2006666666671,6797.210656756685,6848.641027950906,0
2025-11-17,73934.68190900072,81551.74101803938,0.0,46187.99245042351,7690.518511958662,-1.274656824534759e-13,53878.51096238218,0.0,53878.51096238218,22566.684631874523,17995.717892775923,4285.019945607442,4015.858595607442,269.16135000000077,6848.641027950906,7163.415093553626,0
2025-11-18,77352.51664160313,79174.62008166901,384.4039833379593,47993.776208680676,3609.5419315541612,-4.8203219193965195e-14,51603.318140234835,1840.145005498077,53443.46314573291,23116.634284420008,18693.846228709168,245.68417596279699,245.68417596279699,0.0,7163.415093553626,7197.44569541034,6
2025-11-19,76104.44234405944,83115.21155666851,148.943040825143,47195.415430318826,7984.463389477386,-3.173895541666602,55176.70492425455,720.9116128042058,55897.616537058755,22865.121924142786,18634.300917275596,3665.0219906264647,3516.4517146284534,148.57027599801086,7197.44569541034,7071.276630165968,4
2025-11-20,76275.53245654849,79599.85907508904,50.71771828318547,47291.872183212196,4178.666593605001,-4.8203219193965195e-14,51470.53877681719,237.63786901586553,51708.17664583306,24454.516689521985,19855.318428743103,258.30249926001,258.30249926001,0.0,7071.276630165968,7018.876729910082,2
2025-11-21,34005.01488752702,34513.929104301395,467.9722044851311,17832.466552967006,920.4010234037237,-2.4101609596982598e-14,18752.86757637073,2620.760679186064,21373.628255556792,18261.249165450932,14896.39307048166,2752.661147150585,8.67764694482139,2743.9835002057634,7018.876729910082,6902.45312272519,4
2025-11-22,37465.13332860769,38035.13377520259,0.0,19310.182610099368,1049.3383292917356,-4.8203219193965195e-14,20359.520939391103,0.0,20359.520939391103,18736.477359329583,15253.600527265995,4332.427459805664,182.22001407239054,4150.207445733274,6902.45312272519,6816.837715826263,0
2025-11-23,77300.0405398548,81696.75714246459,68.20105099696313,48093.67141580451,5034.576052890695,-1.8312675820197908e-13,53128.2474686952,314.8166245044995,53443.0640931997,23236.49072289892,18701.769995840103,1998.1411830693946,1440.6979830693947,557.4431999999998,6816.837715826263,6949.934926612953,2
2025-11-24,75032.97285019077,78127.40026206581,359.85559108905824,46575.35758369531,4156.350365111498,-4.8203219193965195e-14,50731.707948806805,2125.833715465514,52857.54166427232,23411.63046823089,19187.014681337743,100.69636626172496,100.69636626172496,0.0,6949.934926612953,6701.4971465343715,9
2025-11-25,86979.90189710067,87070.85557677962,74.85100694893288,54939.31728421411,174.41771929392016,-1.0024336916103494e-13,55113.73500350803,438.61015196484607,55552.345155472874,22280.588335846373,18143.6801169478,6840.137898163308,6657.036948163308,183.10095000000024,6701.4971465343715,6594.3820744096665,3
2025-11-26,82534.09164872732,83016.5869985981,121.37975555038555,51472.639233623435,932.25339025281,-4.413323040353134e-14,52404.89262387624,556.4255699575397,52961.31819383378,24895.261368564537,19948.711893295855,1433.750395546462,1433.750395546462,0.0,6594.3820744096665,6834.881869122349,3
2025-11-27,79791.5007343396,83094.35728237357,0.0,49840.71481037782,4058.0584687735345,-1.7228103388333692e-13,53898.773279151355,0.0,53898.773279151355,23110.29278823727,18605.988406970788,2809.1601677737553,2732.0703011070887,77.08986666666658,6834.881869122349,6960.824926346143,0
2025-11-28,35317.21972707929,35866.40584597074,382.19333201271235,18379.85091037382,916.6133430876026,-2.4101609596982598e-14,19296.464253461425,2517.0226463781646,21813.486899839587,19387.849327357577,15700.15881985763,1639.6701204835022,128.893736513897,1510.7763839696051,6960.824926346143,6965.26841001504,2
2025-11-29,44326.09087234397,44326.09087234397,0.0,22739.93791299694,0.0,0.0,22739.93791299694,0.0,22739.93791299694,18628.06240589388,15253.794358493446,6022.372724943535,2793.5835749435355,3228.7891499999996,6965.26841001504,6781.864176993486,0
2025-11-30,82585.00869014466,86198.50164618064,2.1700392169344696,51431.65500653285,4671.266276853019,-57.60888616000005,56045.31239722587,15.13819357733486,56060.4505908032,25215.790874889688,20412.03608165358,1152.088775494803,1152.088775494803,0.0,6781.864176993486,6796.03587366801,1
2025-12-01,86262.44161597053,86974.02861238028,4019.289333963424,54704.48933645726,1382.7585721505236,-4.8203219193965195e-14,56087.24790860779,19606.152505534857,75693.40041414266,24519.008820683663,19934.35350527454,109.73489760124448,109.73489760124448,0.0,6796.03587366801,6713.86213975604,13
2025-12-02,89453.17381397876,90051.5158588338,4706.64061170049,56361.99632844674,1155.1951158491095,-4.413323040353134e-14,57517.19144429585,23663.51735733422,81180.70880163007,24529.201131167792,19973.50819552798,1564.6535848944682,1564.6535848944682,0.0,6713.86213975604,6597.356273887084,19
2025-12-03,79714.43488603881,89942.44269428025,1624.162040443412,49945.878585067614,12780.474737402124,-3.3621624927779785,62722.99115997696,7966.796833784512,70689.78799376148,24230.267242034548,19866.55731619577,40.1462422182243,40.1462422182243,0.0,6597.356273887084,6330.6442181673265,18
2025-12-04,87048.41381047884,88469.2758690774,2665.9719987772824,55291.301610870665,7441.797903203258,-1238.0280915686149,61495.07142250531,13692.536683155024,75187.60810566033,24042.075152169284,19737.005797722384,58.96976340778576,58.96976340778576,0.0,6330.6442181673265,6038.505413205923,18
2025-12-05,39739.03623383335,43783.077478579195,1267.0754377378767,20564.214093823888,4005.956739797452,-2.7688429327099583e-14,24570.17083362134,6603.028637310963,31173.199470932304,20764.303335836663,17367.705709898917,341.92760704599146,158.46416522956895,183.46344181642252,6038.505413205923,5428.927626682342,14
2025-12-06,42169.23146289394,45130.712082564605,2196.9699013883715,21631.01152215424,4123.395275930182,-3.881467665694524,25750.525330418728,12099.919553690894,37850.444884109624,19939.617917036652,16307.331323776489,30.76457402614767,30.76457402614767,0.0,5428.927626682342,5255.326725597009,15
2025-12-07,90541.33811607807,91246.59701076488,2483.3507881754726,57079.02081807288,1365.507625618227,-1.4722445484949275e-13,58444.52844369111,12899.458081305616,71343.98652499673,24971.31587274743,20186.261907003063,1292.212583195993,1292.212583195993,0.0,5255.326725597009,5300.331114399627,12
2025-12-08,98445.12621622921,98837.36846305883,0.0,62946.30035824513,757.8708572118411,-1.3899352779844775e-13,63704.17121545697,0.0,63704.17121545697,23460.194814122602,18802.94863681105,6332.911169080603,6332.911169080603,0.0,5300.331114399627,5522.341295097692,0
2025-12-09,97378.22134206303,97784.15637820799,59.52534905208952,62346.90629267187,784.3273800875028,0.0,63131.23367275937,375.2985014597676,63506.532174219145,24157.23763166935,19435.126929796996,5733.116758721058,5733.116758721058,0.0,5522.341295097692,5669.269686047901,3
2025-12-10,92697.787910565,96245.41394648145,0.0,58779.43994459078,3846.180325420177,-26.494919888125636,62599.12535012283,0.0,62599.12535012283,24858.973262373704,20151.20910848516,3150.0313259262443,3150.0313259262443,0.0,5669.269686047901,5652.113279422945,0
2025-12-11,96678.3405116488,96678.3405116488,0.0,61695.07831626436,0.0,0.0,61695.07831626436,0.0,61695.07831626436,23608.521263249717,18952.18193076767,6060.74647916675,6060.74647916675,0.0,5652.113279422945,5841.802493272508,0
2025-12-12,48567.645363479474,51707.38377108029,299.6601530717138,25129.693836109505,3004.2480103930316,-1.2050804798491299e-14,28133.941846502534,1636.8983221472608,29770.840168649796,19719.645774782384,16133.458877380042,4706.443543416329,2855.1232267496616,1851.320316666667,5841.802493272508,5663.418271265501,4
2025-12-13,50286.3548404914,50966.7977182343,7.669883063312,26049.25064572908,1255.9412114998986,0.0,27305.19185722898,29.77448605177718,27334.966343280757,19693.229839126565,15885.386497118805,3368.090875956521,1997.8636684852718,1370.2272074712487,5663.418271265501,5736.895685236289,1
2025-12-14,91709.3519660874,96441.36269454977,88.07275728617256,57834.81005953076,5677.095644968458,-4.223579708195757e-13,63511.905704499215,433.27392946932594,63945.179633968546,25442.54506809006,20181.391269633932,2489.5598533798184,2489.5598533798184,0.0,5736.895685236289,6211.418169146313,1
2025-12-15,91010.38320845597,96851.5355888259,0.0,57597.08900547541,6442.083136150258,-1.6667627278366126e-13,64039.17214162567,0.0,64039.17214162567,24486.300916218697,19783.63908420983,2679.315790150362,2679.315790150362,0.0,6211.418169146313,6267.267789065552,0
2025-12-16,96257.06205333187,96327.89643088586,0.0,61875.066795878,136.86264259092718,0.0,62011.92943846893,0.0,62011.92943846893,24298.80797707437,19681.871486228174,2292.868606706321,2292.868606706321,0.0,6267.267789065552,6267.4488726234085,0
2025-12-17,96707.84959171263,96969.67743170225,18.454307902998174,61587.72724627597,504.6495931676251,0.0,62092.3768394436,89.55786098561832,62181.934700429214,24092.53177736826,19437.2568050066,4141.009700576916,4141.009700576916,0.0,6267.4488726234085,6353.77546669196,2
2025-12-18,91537.74939455364,94315.66585326295,0.0,58435.984531308546,3232.329496700464,-4.8203219193965195e-14,61668.31402800901,0.0,61668.31402800901,24987.266362353326,20215.424962071025,2177.557486313977,2177.557486313977,0.0,6353.77546669196,6380.731901619933,0
2025-12-19,46008.666386766374,49918.56792298303,285.8935215016056,24136.46021310207,3079.0069530789074,-1.3921237496106185e-13,27215.467166180977,1538.5642630472553,28754.03142922823,20058.8284874218,16600.55050735763,3837.7921644204607,2027.1351817044106,1810.65698271605,6380.731901619933,5988.621421013302,5
2025-12-20,48758.27110344002,48874.650906304545,0.0,25480.137531223114,213.42892047324958,0.0,25693.566451696366,0.0,25693.566451696366,20520.38102099792,16796.71134285446,2294.628978161084,473.3108614944175,1821.3181166666668,5988.621421013302,5793.9517367398075,0
2025-12-21,94857.04105865465,95572.51229957145,54.58293470485046,60123.93637084642,1395.9353886496133,-2.072283677989617e-13,61519.87175949603,317.199853656514,61837.07161315255,24995.065734950695,19973.991592971626,1568.2392256305745,1568.2392256305745,0.0,5793.9517367398075,6096.1869060047375,2
2025-12-22,93187.73745388916,94055.14715612511,233.60015746656404,59520.57363677403,1696.9348786747933,0.0,61217.508515448826,1279.7714570314542,62497.27997248028,24331.632569122015,19669.774115674667,689.4617768109878,689.4617768109878,0.0,6096.1869060047375,6139.351645242684,6
2025-12-23,95609.46546787968,96064.3069190492,0.0,61002.67336679169,878.8219098772022,-4.8203219193965195e-14,61881.495276668895,0.0,61881.495276668895,24201.622580243642,19408.441492109712,4013.03329758194,4013.03329758194,0.0,6139.351645242684,6355.87697622895,0
2025-12-24,94227.92985844736,94412.99053901293,128.057089514719,60340.31481474856,353.85824296119324,0.0,60694.173057709755,869.0577066209919,61563.23076433075,24809.199608412382,20038.27725790594,1915.5659613545313,1915.5659613545313,0.0,6355.87697622895,6419.404115015724,2
2025-12-25,90788.23454075144,93824.11411653523,126.85903460035259,57435.272333395886,3567.328814669269,-4.8203219193965195e-14,61002.60114806515,829.9974063319203,61832.598554397075,25336.221570903246,20424.723275055167,1227.026321954164,1227.026321954164,0.0,6419.404115015724,6527.866556545131,4
2025-12-26,46405.421580757546,47032.410012240915,23.64436527872633,24294.971668408627,1155.810873221192,-2.206661520176567e-14,25450.78254162982,114.6751716018227,25565.45771323164,20749.639608220743,16848.698428196025,147.49076416159016,147.49076416159016,0.0,6527.866556545131,6481.766172614878,1
2025-12-27,48054.654295053755,48424.99163212419,29.648714841811085,24737.693837316758,672.8263909201204,-2.4104451767925638e-14,25410.52022823688,181.24259382799116,25591.76282206487,21403.12068698409,17365.97406347613,1078.6846567913772,374.88923170645376,703.7954250849234,6481.766172614878,6449.048053704858,1
2025-12-28,93447.15991523738,94152.68104821659,9.165870181873856,59391.22352757426,1374.0207585341705,-4.8203219193965195e-14,60765.24428610843,53.542430667416134,60818.786716775845,24372.771013369194,19353.56925010089,2333.390405130159,2333.390405130159,0.0,6449.048053704858,6880.576132291696,1
2025-12-29,92940.9554142453,95902.22690192002,0.0,58820.364858379275,3123.98625527425,-3.158277195325354e-13,61944.35111365352,0.0,61944.35111365352,24502.900164283354,19677.056119755867,3552.6165907258664,3552.6165907258664,0.0,6880.576132291696,7069.790591529085,0
2025-12-30,93168.1009958784,93168.1009958784,249.5034909512804,59229.40296413543,0.0,0.0,59229.40296413543,1219.644934883503,60449.04789901894,24697.56202924379,19920.31064783213,2415.950505418025,2415.950505418025,0.0,7069.790591529085,7163.91792025724,3
2025-12-31,95118.46954293325,95650.8571150796,51.21874095971286,60438.06554345022,1028.6526475226055,-4.8203219193965195e-14,61466.718190972824,239.98541076673462,61706.70360173956,25075.402465158644,20390.25084793133,2370.5013054786773,2370.5013054786773,0.0,7163.91792025724,7075.945863420762,2
