charge_actual_kwh,discharge_actual_kwh,emergency_kwh,surplus_kwh,unused_grid_kwh,pv_curtailment_kwh,energy_start_actual_kwh,energy_end_actual_kwh,date,slot_id,interval_start,interval_end,active_issue_hour,price_method,price_issue_time,price_actual_yuan_per_kwh,price_forecast_yuan_per_kwh,load_actual_kwh,pv_actual_kwh,load_forecast_kwh,pv_forecast_kwh,grid_original_kwh,grid_effective_kwh,price_yuan_per_kwh,original_cost_yuan,increase_cost_yuan,decrease_adjustment_yuan,contract_cost_yuan,emergency_cost_yuan,total_cost_yuan
29.13927258844535,0.0,0.0,0.0,0.0,0.0,4826.554309299531,4852.779654629132,2025-07-02,43,2025-07-02 07:00:00,2025-07-02 07:10:00,0,ols,2025-07-02 00:00:00,0.7517,0.7620367398706971,839.7626,508.60206666666664,777.6938552737532,417.3940493519745,360.2998059217787,360.2998059217787,0.7517,270.8373641114011,0.0,-0.0,270.8373641114011,0.0,270.8373641114011
0.0,9.509691765831008,0.0,0.0,0.0,0.0,4852.779654629132,4842.213330444875,2025-07-02,44,2025-07-02 07:10:00,2025-07-02 07:20:00,0,ols,2025-07-02 00:00:00,0.7539,0.7811773174168829,888.1046,552.6408666666667,779.9905586905285,454.0365171230263,325.9540415675022,325.9540415675022,0.7539,245.7367519377399,0.0,-0.0,245.7367519377399,0.0,245.7367519377399
10.319759672599616,0.0,0.0,0.0,0.0,0.0,4842.213330444875,4851.501114150215,2025-07-02,45,2025-07-02 07:20:00,2025-07-02 07:30:00,0,ols,2025-07-02 00:00:00,0.7047,0.7703981603433753,894.0583333333334,599.3000000000001,796.3521619368951,491.27406893096213,305.07809300593294,305.07809300593294,0.7047,214.98853214128096,0.0,-0.0,214.98853214128096,0.0,214.98853214128096
86.22049487847994,0.0,0.0,0.0,0.0,0.0,4851.501114150215,4929.099559540847,2025-07-02,46,2025-07-02 07:30:00,2025-07-02 07:40:00,0,ols,2025-07-02 00:00:00,0.6099,0.7178572660347459,834.0195166666667,666.9642666666667,782.233476079891,528.9577312014111,253.27574487847994,253.27574487847994,0.6099,154.47287680138493,0.0,-0.0,154.47287680138493,0.0,154.47287680138493
0.0,227.65261666666652,0.0,0.0,0.0,0.0,4929.099559540847,4676.152207688995,2025-07-02,47,2025-07-02 07:40:00,2025-07-02 07:50:00,0,ols,2025-07-02 00:00:00,0.8492,0.8939123334107163,957.0784333333332,729.4258166666667,896.2028482097708,566.9354965174916,0.0,0.0,0.8492,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,412.01666666666654,0.0,0.0,0.0,0.0,4676.152207688995,4218.3559113926985,2025-07-02,48,2025-07-02 07:50:00,2025-07-02 08:00:00,0,ols,2025-07-02 00:00:00,1.2397,1.188993912860945,1173.8666666666666,761.85,1084.5783115714526,605.0533043368158,0.0,0.0,1.2397,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,371.91755,0.0,0.0,0.0,0.0,4218.3559113926985,3805.1141891704765,2025-07-02,49,2025-07-02 08:00:00,2025-07-02 08:10:00,0,ols,2025-07-02 00:00:00,1.1893,1.2003150966707514,1137.7715166666667,765.8539666666667,1114.452013716645,643.1559919974458,0.0,0.0,1.1893,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,293.23595,0.0,0.0,0.0,0.0,3805.1141891704765,3479.2964669482544,2025-07-02,50,2025-07-02 08:10:00,2025-07-02 08:20:00,0,ols,2025-07-02 00:00:00,1.075,1.1440602350956341,1087.7749666666666,794.5390166666666,1087.2425602307567,681.0882087368295,0.0,0.0,1.075,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,277.8549999999999,0.0,0.0,0.0,0.0,3479.2964669482544,3170.568689170477,2025-07-02,51,2025-07-02 08:20:00,2025-07-02 08:30:00,0,ols,2025-07-02 00:00:00,1.1084,1.1539467025277195,1121.905,844.0500000000001,1089.3860413115137,718.6952865814678,0.0,0.0,1.1084,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,241.13158333333342,0.0,0.0,0.0,0.0,3170.568689170477,2902.6447076889954,2025-07-02,52,2025-07-02 08:30:00,2025-07-02 08:40:00,0,ols,2025-07-02 00:00:00,1.1251,1.147879433244517,1107.4912666666667,866.3596833333332,1104.0986505742953,755.8240631397026,0.0,0.0,1.1251,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,235.42566666666664,0.0,0.0,0.0,0.0,2902.6447076889954,2641.0606336149212,2025-07-02,53,2025-07-02 08:40:00,2025-07-02 08:50:00,0,ols,2025-07-02 00:00:00,1.1148,1.1478141974576326,1147.5754,912.1497333333333,1108.47984073174,792.3236525218456,0.0,0.0,1.1148,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,226.05124999999998,0.0,0.0,0.0,0.0,2641.0606336149212,2389.892578059366,2025-07-02,54,2025-07-02 08:50:00,2025-07-02 09:00:00,0,ols,2025-07-02 00:00:00,1.0796,1.1452427613111547,1207.395,981.34375,1099.8097476453938,828.0461617975635,0.0,0.0,1.0796,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,117.46435000000008,0.0,0.0,0.0,0.0,2389.892578059366,2259.3766336149215,2025-07-02,55,2025-07-02 09:00:00,2025-07-02 09:10:00,0,ols,2025-07-02 00:00:00,1.0144,1.0997542388584303,1136.5929166666667,1019.1285666666666,1093.8360736760112,862.8473515570446,0.0,0.0,1.0144,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,57.803466666666736,0.0,0.0,0.0,0.0,2259.3766336149215,2195.1505595408476,2025-07-02,56,2025-07-02 09:10:00,2025-07-02 09:20:00,0,ols,2025-07-02 00:00:00,1.002,1.0760382410670375,1112.5232333333333,1054.7197666666666,1097.1065545060646,896.5872402483568,0.0,0.0,1.002,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,79.21499999999992,0.0,0.0,0.0,0.0,2195.1505595408476,2107.133892874181,2025-07-02,57,2025-07-02 09:20:00,2025-07-02 09:30:00,0,ols,2025-07-02 00:00:00,1.0254,1.066250763710955,1176.79,1097.575,1097.9183525074138,929.1306529981686,0.0,0.0,1.0254,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,62.916433333333316,0.0,0.0,0.0,0.0,2107.133892874181,2037.226744726033,2025-07-02,58,2025-07-02 09:30:00,2025-07-02 09:40:00,0,ols,2025-07-02 00:00:00,0.9979,1.015175408548116,1191.8173666666667,1128.9009333333333,1079.7041710817837,960.3477165681197,0.0,0.0,0.9979,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,0.7970833333331484,0.0,0.0,0.0,0.0,2037.226744726033,2036.341096577885,2025-07-02,59,2025-07-02 09:40:00,2025-07-02 09:50:00,0,ols,2025-07-02 00:00:00,1.0348,1.0623840390778292,1181.3307499999999,1180.5336666666667,1068.2581267533578,990.1143029381901,0.0,0.0,1.0348,0.0,0.0,-0.0,0.0,0.0,0.0
56.122499999999945,0.0,0.0,0.0,0.0,0.0,2036.341096577885,2086.851346577885,2025-07-02,60,2025-07-02 09:50:00,2025-07-02 10:00:00,0,ols,2025-07-02 00:00:00,1.133,1.1748418577226187,1178.14,1234.2625,1075.619727706455,1018.312424727379,0.0,0.0,1.133,0.0,0.0,-0.0,0.0,0.0,0.0
56.630949999999984,0.0,0.0,0.0,0.0,0.0,2086.851346577885,2137.819201577885,2025-07-02,61,2025-07-02 10:00:00,2025-07-02 10:10:00,0,ols,2025-07-02 00:00:00,1.1602,1.1594830744630586,1181.3814833333333,1238.0124333333333,1086.224163171059,1044.8305862495106,0.0,0.0,1.1602,0.0,0.0,-0.0,0.0,0.0,0.0
63.79173333333347,0.0,0.0,0.0,0.0,0.0,2137.819201577885,2195.231761577885,2025-07-02,62,2025-07-02 10:10:00,2025-07-02 10:20:00,0,ols,2025-07-02 00:00:00,1.1476,1.0749577025096646,1189.3533,1253.1450333333335,1074.312310516737,1069.564094449414,0.0,0.0,1.1476,0.0,0.0,-0.0,0.0,0.0,0.0
101.77666666666687,0.0,0.0,0.0,0.0,0.0,2195.231761577885,2286.8307615778854,2025-07-02,63,2025-07-02 10:20:00,2025-07-02 10:30:00,0,ols,2025-07-02 00:00:00,1.1726,1.04768149121499,1182.9483333333333,1284.7250000000001,1060.8125254917995,1092.41533426657,0.0,0.0,1.1726,0.0,0.0,-0.0,0.0,0.0,0.0
136.57731666666677,0.0,0.0,0.0,0.0,0.0,2286.8307615778854,2409.7503465778855,2025-07-02,64,2025-07-02 10:30:00,2025-07-02 10:40:00,0,ols,2025-07-02 00:00:00,1.224,1.1153033858919907,1145.4393499999999,1282.0166666666667,1086.7471568895742,1113.2940131269015,0.0,0.0,1.224,0.0,0.0,-0.0,0.0,0.0,0.0
172.45446666666658,0.0,0.0,0.0,0.0,0.0,2409.7503465778855,2564.9593665778852,2025-07-02,65,2025-07-02 10:40:00,2025-07-02 10:50:00,0,ols,2025-07-02 00:00:00,0.9521,0.9708113760210703,1136.2389333333333,1308.6933999999999,1082.2682245872259,1132.117379269302,0.0,0.0,0.9521,0.0,0.0,-0.0,0.0,0.0,0.0
601.9923838326195,0.0,0.0,0.0,0.0,0.0,2564.9593665778852,3106.752512027243,2025-07-02,66,2025-07-02 10:50:00,2025-07-02 11:00:00,0,ols,2025-07-02 00:00:00,0.5075,0.6868028795458379,1151.1383333333333,1371.7437499999999,1054.3741367523828,1148.8104184752492,381.38696716595297,381.38696716595297,0.5075,193.55388583672112,0.0,-0.0,193.55388583672112,0.0,193.55388583672112
833.3333333333334,0.0,0.0,183.2168733681541,183.2168733681541,0.0,3106.752512027243,3856.752512027243,2025-07-02,67,2025-07-02 11:00:00,2025-07-02 11:10:00,0,ols,2025-07-02 00:00:00,0.4351,0.65718620699321,1136.4735666666668,1402.9647333333332,1080.0317401953844,1163.3060334938968,750.0590400348208,750.0590400348208,0.4351,326.3506883191505,0.0,-0.0,326.3506883191505,0.0,326.3506883191505
213.59815000000003,0.0,0.0,0.0,0.0,0.0,3856.752512027243,4048.990847027243,2025-07-02,68,2025-07-02 11:10:00,2025-07-02 11:20:00,0,ols,2025-07-02 00:00:00,0.5258,0.704263195626449,1166.73945,1380.3376,1098.6627549557845,1175.5452100507073,0.0,0.0,0.5258,0.0,0.0,-0.0,0.0,0.0,0.0
114.86583333333328,0.0,0.0,0.0,0.0,0.0,4048.990847027243,4152.370097027243,2025-07-02,69,2025-07-02 11:20:00,2025-07-02 11:30:00,0,ols,2025-07-02 00:00:00,0.5833,0.689879440057686,1226.1216666666667,1340.9875,1082.1574617203894,1185.477172806847,0.0,0.0,0.5833,0.0,0.0,-0.0,0.0,0.0,0.0
833.3333333333334,0.0,0.0,0.5834152713472349,0.5834152713472349,0.0,4152.370097027243,4902.370097027243,2025-07-02,70,2025-07-02 11:30:00,2025-07-02 11:40:00,0,ols,2025-07-02 00:00:00,0.6085,0.6600756622912838,1208.73035,1339.8721,1062.5011992848206,1193.0595340134732,702.7749986046806,702.7749986046806,0.6085,427.6385866509482,0.0,-0.0,427.6385866509482,0.0,427.6385866509482
833.3333333333334,0.0,0.0,21.397756243339586,21.397756243339586,0.0,4902.370097027243,5652.370097027243,2025-07-02,71,2025-07-02 11:40:00,2025-07-02 11:50:00,0,ols,2025-07-02 00:00:00,0.5627,0.6457115192257656,1141.5962833333333,1320.76285,1040.4896264727595,1198.2584368960866,675.5645229100062,675.5645229100062,0.5627,380.14015704146044,0.0,-0.0,380.14015704146044,0.0,380.14015704146044
833.3333333333334,0.0,0.0,19.49753215933481,19.49753215933481,0.0,5652.370097027243,6402.370097027243,2025-07-02,72,2025-07-02 11:50:00,2025-07-02 12:00:00,0,ols,2025-07-02 00:00:00,0.5006,0.6321745699576251,1090.565,1292.0625,1019.0487271867017,1201.0486950273669,651.3333654926681,651.3333654926681,0.5006,326.0574827656297,0.0,-0.0,326.0574827656297,0.0,326.0574827656297
833.3333333333334,0.0,0.0,27.874831480105627,27.874831480105627,0.0,6402.370097027243,7152.370097027243,2025-07-02,73,2025-07-02 12:00:00,2025-07-02 12:10:00,0,ols,2025-07-02 00:00:00,0.5283,0.5887568614131213,1102.1751166666666,1324.0181166666666,1007.4457596020175,1201.4139281219118,639.3651648134389,639.3651648134389,0.5283,337.7766165709398,0.0,-0.0,337.7766165709398,0.0,337.7766165709398
833.3333333333334,0.0,0.0,33.35925301494865,33.35925301494865,0.0,7152.370097027243,7902.370097027243,2025-07-02,74,2025-07-02 12:10:00,2025-07-02 12:20:00,0,ols,2025-07-02 00:00:00,0.5404,0.5728431618340513,1130.0684833333332,1364.6183166666667,998.1561135152197,1199.3466938336044,632.1427530149485,632.1427530149485,0.5404,341.6099437292782,0.0,-0.0,341.6099437292782,0.0,341.6099437292782
833.3333333333334,0.0,0.0,42.393900251188256,42.393900251188256,0.0,7902.370097027243,8652.370097027244,2025-07-02,75,2025-07-02 12:20:00,2025-07-02 12:30:00,0,ols,2025-07-02 00:00:00,0.5024,0.5634335942988835,1133.0866666666668,1378.6375,991.6916811949426,1194.8486142770876,630.1764002511883,630.1764002511883,0.5024,316.600623486197,0.0,-0.0,316.600623486197,0.0,316.600623486197
833.3333333333334,0.0,0.0,79.38803735760291,79.38803735760291,0.0,8652.370097027244,9402.370097027244,2025-07-02,76,2025-07-02 12:30:00,2025-07-02 12:40:00,0,ols,2025-07-02 00:00:00,0.5138,0.5187455349561497,1114.9374666666665,1375.5407166666666,1006.7152825080676,1187.9304951504646,652.1181206909363,652.1181206909363,0.5138,335.0582904110031,0.0,-0.0,335.0582904110031,0.0,335.0582904110031
210.31365000000005,0.0,0.0,0.0,0.0,0.0,9402.370097027244,9591.652382027243,2025-07-02,77,2025-07-02 12:40:00,2025-07-02 12:50:00,0,ols,2025-07-02 00:00:00,0.6969,0.6971756807785466,1140.4909,1350.80455,1080.5687572395227,1178.6124345280211,0.0,0.0,0.6969,0.0,0.0,-0.0,0.0,0.0,0.0
123.58791666666684,0.0,0.0,0.0,0.0,0.0,9591.652382027243,9702.881507027243,2025-07-02,78,2025-07-02 12:50:00,2025-07-02 13:00:00,0,ols,2025-07-02 00:00:00,0.9333,0.9988343742628839,1189.0183333333332,1312.60625,1152.3530978163112,1166.9239176400754,0.0,0.0,0.9333,0.0,0.0,-0.0,0.0,0.0,0.0
108.09890000000019,0.0,0.0,0.0,0.0,0.0,9702.881507027243,9800.170517027243,2025-07-02,79,2025-07-02 13:00:00,2025-07-02 13:10:00,0,ols,2025-07-02 00:00:00,0.962,1.0323352143391697,1176.3129166666665,1284.4118166666667,1117.319381109538,1152.9038932815681,0.0,0.0,0.962,0.0,0.0,-0.0,0.0,0.0,0.0
119.30268333333333,0.0,0.0,0.0,0.0,0.0,9800.170517027243,9907.542932027243,2025-07-02,80,2025-07-02 13:10:00,2025-07-02 13:20:00,0,ols,2025-07-02 00:00:00,0.923,0.9717752549660283,1163.4630666666667,1282.76575,1099.4651803963711,1136.6008269098404,0.0,0.0,0.923,0.0,0.0,-0.0,0.0,0.0,0.0
117.41166666666663,0.0,0.0,0.0,0.0,0.0,9907.542932027243,10013.213432027243,2025-07-02,81,2025-07-02 13:20:00,2025-07-02 13:30:00,0,ols,2025-07-02 00:00:00,0.9176,0.9561307319397517,1178.5133333333333,1295.925,1122.9061512387698,1118.0727250216507,0.0,0.0,0.9176,0.0,0.0,-0.0,0.0,0.0,0.0
108.0945833333335,0.0,0.0,0.0,0.0,0.0,10013.213432027243,10110.498557027244,2025-07-02,82,2025-07-02 13:30:00,2025-07-02 13:40:00,0,ols,2025-07-02 00:00:00,0.9266,0.9608309896783722,1189.6894,1297.7839833333335,1098.4975544281594,1097.3871250540976,0.0,0.0,0.9266,0.0,0.0,-0.0,0.0,0.0,0.0
101.29219999999987,0.0,0.0,0.0,0.0,0.0,10110.498557027244,10201.661537027243,2025-07-02,83,2025-07-02 13:40:00,2025-07-02 13:50:00,0,ols,2025-07-02 00:00:00,1.0133,1.0280022083833558,1206.6940333333334,1307.9862333333333,1110.4735604875605,1074.6210448457393,0.0,0.0,1.0133,0.0,0.0,-0.0,0.0,0.0,0.0
81.25375000000008,0.0,0.0,0.0,0.0,0.0,10201.661537027243,10274.789912027243,2025-07-02,84,2025-07-02 13:50:00,2025-07-02 14:00:00,0,ols,2025-07-02 00:00:00,1.1441,1.1068103812873762,1224.465,1305.71875,1143.2173418540578,1049.8608856320404,0.0,0.0,1.1441,0.0,0.0,-0.0,0.0,0.0,0.0
24.503916666666782,0.0,0.0,0.0,0.0,0.0,10274.789912027243,10296.843437027243,2025-07-02,85,2025-07-02 14:00:00,2025-07-02 14:10:00,0,ols,2025-07-02 00:00:00,1.2005,1.0902847614619673,1223.2229333333332,1247.72685,1090.8167991593643,1023.2022826398696,0.0,0.0,1.2005,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,20.28865000000019,0.0,0.0,0.0,0.0,10296.843437027243,10274.300492582797,2025-07-02,86,2025-07-02 14:10:00,2025-07-02 14:20:00,0,ols,2025-07-02 00:00:00,1.1992,1.0871341722257457,1226.1450333333335,1205.8563833333333,1061.2040912724226,994.7498975925104,0.0,0.0,1.1992,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,32.93583333333322,0.0,0.0,0.0,0.0,10274.300492582797,10237.705122212426,2025-07-02,87,2025-07-02 14:20:00,2025-07-02 14:30:00,0,ols,2025-07-02 00:00:00,1.2257,1.174037088008283,1226.2483333333332,1193.3125,1110.1860471838459,964.6171478399953,0.0,0.0,1.2257,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,36.711983333333364,0.0,0.0,0.0,0.0,10237.705122212426,10196.914029619833,2025-07-02,88,2025-07-02 14:30:00,2025-07-02 14:40:00,0,ols,2025-07-02 00:00:00,1.3021,1.2763373535510736,1195.60205,1158.8900666666666,1177.6503786836104,932.9258673867355,0.0,0.0,1.3021,0.0,0.0,-0.0,0.0,0.0,0.0
0.0,41.66843333333327,0.0,0.0,0.0,0.0,10196.914029619833,10150.615770360573,2025-07-02,89,2025-07-02 14:40:00,2025-07-02 14:50:00,0,ols,2025-07-02 00:00:00,1.0879,1.0843446587350059,1184.0670166666666,1142.3985833333334,1173.5265238040251,899.8058957935941,0.0,0.0,1.0879,0.0,0.0,-0.0,0.0,0.0,0.0
721.5380329326965,0.0,0.0,304.21400224251784,304.21400224251784,0.0,10150.615770360573,10800.0,2025-07-02,90,2025-07-02 14:50:00,2025-07-02 15:00:00,0,ols,2025-07-02 00:00:00,0.7065,0.748958806904524,1189.6683333333333,1132.2562500000001,1115.2253769510571,865.3945917758425,1083.1641185085477,1083.1641185085477,0.7065,765.255449726289,0.0,-0.0,765.255449726289,0.0,765.255449726289
0.0,0.0,0.0,484.4405385196792,484.4405385196792,0.0,10800.0,10800.0,2025-07-02,91,2025-07-02 15:00:00,2025-07-02 15:10:00,0,ols,2025-07-02 00:00:00,0.6641,0.752766959321582,1171.58375,1064.1573,1102.8939043460764,829.8362692900768,591.8669885196791,591.8669885196791,0.6641,393.0588670759189,0.0,-0.0,393.0588670759189,0.0,393.0588670759189
0.0,0.0,0.0,69.87025739224691,69.87025739224691,0.0,10800.0,10800.0,2025-07-02,92,2025-07-02 15:10:00,2025-07-02 15:20:00,0,ols,2025-07-02 00:00:00,0.7855,0.8445200621653381,1213.7634,963.1959833333334,1113.7192290465623,793.2815549876487,320.43767405891356,320.43767405891356,0.7855,251.7037929732766,0.0,-0.0,251.7037929732766,0.0,251.7037929732766
0.0,37.770207975935136,0.0,0.0,0.0,0.0,10800.0,10758.03310224896,2025-07-02,93,2025-07-02 15:20:00,2025-07-02 15:30:00,0,ols,2025-07-02 00:00:00,0.8563,0.8561601257516734,1277.84,874.1999999999999,1121.7564591165303,755.8866670924655,365.86979202406485,365.86979202406485,0.8563,313.29430291020674,0.0,-0.0,313.29430291020674,0.0,313.29430291020674
0.0,1.3655189277310456,0.0,0.0,0.0,0.0,10758.03310224896,10756.515858995926,2025-07-02,94,2025-07-02 15:30:00,2025-07-02 15:40:00,0,ols,2025-07-02 00:00:00,0.8391,0.8654213963053843,1233.1029166666667,820.5177166666667,1129.0322980902151,717.8126170179463,411.2196810722688,411.2196810722688,0.8391,345.05443438774074,0.0,-0.0,345.05443438774074,0.0,345.05443438774074
19.15152798210488,0.0,0.0,0.0,0.0,0.0,10756.515858995926,10773.752234179821,2025-07-02,95,2025-07-02 15:40:00,2025-07-02 15:50:00,0,ols,2025-07-02 00:00:00,0.8483,0.8488521934108889,1191.9034833333333,756.2402833333334,1134.039064332486,679.2243363503815,454.8147279821046,454.8147279821046,0.8483,385.8193337472194,0.0,-0.0,385.8193337472194,0.0,385.8193337472194
0.0,42.70878214268214,0.0,0.0,0.0,0.0,10773.752234179821,10726.298031799064,2025-07-02,96,2025-07-02 15:50:00,2025-07-02 16:00:00,0,ols,2025-07-02 00:00:00,0.9191,0.8362696896678665,1220.765,683.9875000000001,1134.3584510285916,640.2897331712737,494.0687178573179,494.0687178573179,0.9191,454.09855858266087,0.0,-0.0,454.09855858266087,0.0,454.09855858266087
0.0,89.6190012867512,0.0,0.0,0.0,0.0,10726.298031799064,10626.721363702674,2025-07-02,97,2025-07-02 16:00:00,2025-07-02 16:10:00,0,ols,2025-07-02 00:00:00,0.9805,0.8974257898570435,1271.5149166666667,651.7515166666667,1131.3230817589451,601.1786830456964,530.1443987132487,530.1443987132487,0.9805,519.8065829383404,0.0,-0.0,519.8065829383404,0.0,519.8065829383404
0.0,70.06591364296673,0.0,0.0,0.0,0.0,10626.721363702674,10548.870348543822,2025-07-02,98,2025-07-02 16:10:00,2025-07-02 16:20:00,0,ols,2025-07-02 00:00:00,0.9986,0.9410975040808782,1274.29115,626.97795,1139.3092476997783,562.0619613427449,577.2472863570334,577.2472863570334,0.9986,576.4391401561336,0.0,-0.0,576.4391401561336,0.0,576.4391401561336
0.0,26.74128103754947,0.0,0.0,0.0,0.0,10548.870348543822,10519.157814057657,2025-07-02,99,2025-07-02 16:20:00,2025-07-02 16:30:00,0,ols,2025-07-02 00:00:00,0.9886,0.9433020607109807,1244.58,583.19375,1157.7550938154611,523.1101248530107,634.6449689624504,634.6449689624504,0.9886,627.4100163162785,0.0,-0.0,627.4100163162785,0.0,627.4100163162785
0.0,47.51132429845302,0.0,0.0,0.0,0.0,10519.157814057657,10466.367453726041,2025-07-02,100,2025-07-02 16:30:00,2025-07-02 16:40:00,0,ols,2025-07-02 00:00:00,0.9989,0.9687884704130367,1260.2786333333333,529.2162500000001,1168.0434109368298,484.4923519019497,683.5510590348802,683.5510590348802,0.9989,682.7991528699418,0.0,-0.0,682.7991528699418,0.0,682.7991528699418
0.0,80.04333332123042,0.0,0.0,0.0,0.0,10466.367453726041,10377.430416702451,2025-07-02,101,2025-07-02 16:40:00,2025-07-02 16:50:00,0,ols,2025-07-02 00:00:00,1.0507,1.0020873354216193,1291.4553166666667,504.35684999999995,1153.4303846484743,446.3752513030378,707.0551333454364,707.0551333454364,1.0507,742.90282860605,0.0,-0.0,742.90282860605,0.0,742.90282860605
0.0,91.6263614914144,0.0,0.0,0.0,0.0,10377.430416702451,10275.623348378658,2025-07-02,102,2025-07-02 16:50:00,2025-07-02 17:00:00,0,ols,2025-07-02 00:00:00,1.1029,1.018109205904712,1299.5966666666666,489.20625,1127.6857067027956,408.9216515275434,718.7640551752522,718.7640551752522,1.1029,792.7248764527857,0.0,-0.0,792.7248764527857,0.0,792.7248764527857
0.0,96.73915943219708,0.0,0.0,0.0,0.0,10275.623348378658,10168.135393453995,2025-07-02,103,2025-07-02 17:00:00,2025-07-02 17:10:00,0,ols,2025-07-02 00:00:00,1.0947,1.0190740091108255,1277.6778666666667,426.7993833333333,1126.4287062681544,372.2893823670181,754.1393239011363,754.1393239011363,1.0947,825.5563178745739,0.0,-0.0,825.5563178745739,0.0,825.5563178745739
0.0,78.0993949214494,0.0,0.0,0.0,0.0,10168.135393453995,10081.358287985717,2025-07-02,104,2025-07-02 17:10:00,2025-07-02 17:20:00,0,ols,2025-07-02 00:00:00,1.1032,1.0646222503500347,1265.4017999999999,371.31715,1152.615317188974,336.6300621104234,815.9852550785505,815.9852550785505,1.1032,900.1949334026568,0.0,-0.0,900.1949334026568,0.0,900.1949334026568
0.0,48.94863568939763,0.0,0.0,0.0,0.0,10081.358287985717,10026.970914997497,2025-07-02,105,2025-07-02 17:20:00,2025-07-02 17:30:00,0,ols,2025-07-02 00:00:00,1.119,1.1214715749120054,1273.2933333333333,341.22499999999997,1185.2076014764436,302.087903832508,883.1196976439356,883.1196976439356,1.119,988.210941663564,0.0,-0.0,988.210941663564,0.0,988.210941663564
0.0,45.34226904693196,0.0,0.0,0.0,0.0,10026.970914997497,9976.590616056461,2025-07-02,106,2025-07-02 17:30:00,2025-07-02 17:40:00,0,ols,2025-07-02 00:00:00,1.0742,1.1092386373756622,1254.9256333333333,301.1179333333333,1177.263985731775,268.798554778707,908.4654309530679,908.4654309530679,1.0742,975.8735659297855,0.0,-0.0,975.8735659297855,0.0,975.8735659297855
0.0,40.46189477628673,0.0,0.0,0.0,0.0,9976.590616056461,9931.63295519392,2025-07-02,107,2025-07-02 17:40:00,2025-07-02 17:50:00,0,ols,2025-07-02 00:00:00,1.1414,1.17595730325872,1108.1889333333334,256.61966666666666,1047.9953549124923,236.88798302211225,811.10737189038,811.10737189038,1.1414,925.7979542756798,0.0,-0.0,925.7979542756798,0.0,925.7979542756798
0.0,40.67264774819148,0.0,0.0,0.0,0.0,9931.63295519392,9886.441124362596,2025-07-02,108,2025-07-02 17:50:00,2025-07-02 18:00:00,0,ols,2025-07-02 00:00:00,1.3051,1.3042051577454752,934.4233333333333,215.20000000000002,885.0221111361355,206.47142555099384,678.5506855851418,678.5506855851418,1.3051,885.5764997571684,0.0,-0.0,885.5764997571684,0.0,885.5764997571684
0.0,79.57026532908765,0.0,0.0,0.0,0.0,9886.441124362596,9798.029718441388,2025-07-02,109,2025-07-02 18:00:00,2025-07-02 18:10:00,0,ols,2025-07-02 00:00:00,1.3642,1.3220006917454163,952.2511833333333,175.4982,874.8351297192918,177.65241171504616,697.1827180042457,697.1827180042457,1.3642,951.0966639013919,0.0,-0.0,951.0966639013919,0.0,951.0966639013919
0.0,104.52700421379348,0.0,0.0,0.0,0.0,9798.029718441388,9681.888602648285,2025-07-02,110,2025-07-02 18:10:00,2025-07-02 18:20:00,0,ols,2025-07-02 00:00:00,1.3671,1.3270657599398168,989.8212,137.2588,898.5572712988738,150.5218755126674,748.0353957862064,748.0353957862064,1.3671,1022.6391895793228,0.0,-0.0,1022.6391895793228,0.0,1022.6391895793228
0.0,90.37657471031798,0.0,0.0,0.0,0.0,9681.888602648285,9581.470186303488,2025-07-02,111,2025-07-02 18:20:00,2025-07-02 18:30:00,0,ols,2025-07-02 00:00:00,1.3545,1.3636819264776945,959.395,99.69375000000001,894.482044831002,125.15736954131998,769.324675289682,769.324675289682,1.3545,1042.0502726798743,0.0,-0.0,1042.0502726798743,0.0,1042.0502726798743
0.0,66.00172792789658,0.0,0.0,0.0,0.0,9581.470186303488,9508.134933050269,2025-07-02,112,2025-07-02 18:30:00,2025-07-02 18:40:00,0,ols,2025-07-02 00:00:00,1.3314,1.380506898640434,940.0115666666667,61.7141,913.9181313018612,101.62239256309113,812.2957387387701,812.2957387387701,1.3314,1081.4905465567983,0.0,-0.0,1081.4905465567983,0.0,1081.4905465567983
0.0,76.41382683730433,0.0,0.0,0.0,0.0,9508.134933050269,9423.23068100882,2025-07-02,113,2025-07-02 18:40:00,2025-07-02 18:50:00,0,ols,2025-07-02 00:00:00,1.4437,1.432955331841957,941.947,25.015050000000002,920.4839647289372,79.96584156624152,840.5181231626957,840.5181231626957,1.4437,1213.4560144099837,0.0,-0.0,1213.4560144099837,0.0,1213.4560144099837
