date,grid_original_kwh,grid_effective_kwh,emergency_kwh,original_cost_yuan,increase_cost_yuan,decrease_adjustment_yuan,contract_cost_yuan,emergency_cost_yuan,total_cost_yuan,charge_actual_kwh,discharge_actual_kwh,surplus_kwh,unused_grid_kwh,pv_curtailment_kwh,energy_start_actual_kwh,energy_end_actual_kwh,emergency_intervals
2025-09-04,68235.90483548785,68235.90483548785,0.0,44358.003725870214,0.0,0.0,44358.003725870214,0.0,44358.003725870214,19790.097135549808,15690.504972841409,10210.747122779443,6796.507239446109,3414.2398833333336,10422.806992273403,10800.0,0
2025-09-05,35458.480910193015,35458.480910193015,0.0,16757.76945124405,0.0,0.0,16757.76945124405,0.0,16757.76945124405,20195.685182821115,16358.504998085096,24797.03905879033,3755.80796469638,21041.23109409395,10800.0,10800.0,0
2025-09-06,37272.33868303962,37272.33868303962,0.0,17412.567504524424,0.0,0.0,17412.567504524424,0.0,17412.567504524424,19634.5912190946,15904.018887466627,25820.682651411644,4460.638707078691,21360.043944332952,10800.0,10800.0,0
2025-09-07,65158.33306543488,65158.33306543488,144.0438071898601,41840.42557320607,0.0,0.0,41840.42557320607,725.31472686354,42565.740300069614,20367.460934266463,16497.643356755838,6471.57567844745,6471.57567844745,0.0,10800.0,10800.0,2
2025-09-08,52295.42120797107,52295.42120797107,9405.666752891237,33519.635252207634,0.0,0.0,33519.635252207634,59087.32237819044,92606.95763039807,16301.808411028971,13996.289983499997,0.0,0.0,0.0,10800.0,9920.194254926075,28
2025-09-09,54805.37404532868,54805.37404532868,3265.378646103319,35170.05049137691,0.0,0.0,35170.05049137691,20049.687983284748,55219.73847466166,19844.16602682527,16625.66372186162,1749.4161198016845,98.0532163786313,1651.3629034230535,9920.194254926075,9306.98398811146,17
2025-09-10,54541.840917488866,54541.840917488866,9122.402132292424,35368.90893510937,0.0,0.0,35368.90893510937,56502.22471658116,91871.13365169053,14663.101016089113,12314.85661630782,0.0,0.0,0.0,9306.98398811146,8820.600884471856,29
2025-09-11,55573.50003910402,55573.50003910402,3289.0570790714582,35316.50741742951,0.0,0.0,35316.50741742951,19896.331211685512,55212.83862911502,20845.158450146675,17249.19836220452,1770.5112468999932,453.19281356665886,1317.3184333333343,8820.600884471856,8415.467531598846,17
2025-09-12,26301.87923435444,26301.87923435444,5146.908928425798,11334.331255094317,0.0,0.0,11334.331255094317,19459.827840599846,30794.159095694165,19363.695889580256,16579.592375721048,17113.02844892103,40.7001489210337,17072.328299999997,8415.467531598846,7421.0245258643545,23
2025-09-13,28232.44825087937,28232.44825087937,3223.054111543715,11936.937651937664,0.0,0.0,11936.937651937664,15099.5223661677,27036.46001810536,17315.853760369948,14422.281981280197,20554.8291,0.0,20554.8291,7421.0245258643545,6980.535153219311,16
2025-09-14,56441.02830868659,56441.02830868659,6611.645925060945,36174.16508562283,0.0,0.0,36174.16508562283,42731.73755486218,78905.90264048502,16598.744549750027,13678.55639053873,33.16132453623618,33.16132453623618,0.0,6980.535153219311,6721.009258506855,17
2025-09-15,57241.017308858965,57241.017308858965,2896.190271156065,36699.969088512196,0.0,0.0,36699.969088512196,17685.30766397862,54385.27675249081,21158.76919354169,17475.262900413392,1386.6706535534004,92.84779925115674,1293.8228543022435,6721.009258506855,6346.942754457274,19
2025-09-16,57111.77418712135,57111.77418712135,5272.322554342187,37103.43460969044,0.0,0.0,37103.43460969044,33371.88476783523,70475.31937752568,18025.09561158664,15140.978747914975,8.20989445854002,8.20989445854002,0.0,6346.942754457274,5746.21908497972,23
2025-09-17,58393.06422595395,58393.06422595395,4686.904415090001,37438.28143038375,0.0,0.0,37438.28143038375,29540.720764406942,66979.0021947907,18785.843653362426,15693.249978312928,27.25656599445574,27.25656599445574,0.0,5746.21908497972,5216.533952658206,23
2025-09-18,57722.664911198146,57722.664911198146,4627.641945906924,36641.22234936456,0.0,0.0,36641.22234936456,28952.62859595649,65593.85094532104,19087.991888308417,15741.948324119656,48.21217624964652,48.21217624964652,0.0,5216.533952658206,4904.672958669498,21
2025-09-19,27439.92589512126,27439.92589512126,3963.097424815247,11916.265915993474,0.0,0.0,11916.265915993474,16575.976606767694,28492.242522761167,16909.873734467183,14532.957547864007,12924.75481666667,0.0,12924.75481666667,4904.672958669498,3975.828710952172,21
2025-09-20,28250.57098504125,28250.57098504125,3568.4721602250042,11879.591011471171,0.0,0.0,11879.591011471171,16049.587247523237,27929.17825899441,15385.792311485648,12792.769687692018,13580.58678813929,30.026088139288355,13550.560700000002,3975.828710952172,3608.8532494092383,14
2025-09-21,60954.77005749472,60954.77005749472,2177.477810577059,39008.556545953994,0.0,0.0,39008.556545953994,14036.956125942612,53045.512671896606,20867.112316190778,16611.948748300772,589.5968168484405,589.5968168484405,0.0,3608.8532494092383,3931.533502535637,9
2025-09-22,59460.55054136913,59460.55054136913,4522.963429265779,38532.132201118264,0.0,0.0,38532.132201118264,27933.1150679706,66465.24726908887,19704.242053812108,16343.042602924776,8.294636414242746,8.294636414242746,0.0,3931.533502535637,3506.4151254945637,24
2025-09-23,61892.404136416124,61892.404136416124,4297.850240226967,39716.92048432177,0.0,0.0,39716.92048432177,26946.870107647126,66663.7905919689,20193.561864859865,16398.9531941999,279.0301226497995,279.0301226497995,0.0,3506.4151254945637,3459.5616992018913,25
2025-09-24,61526.833403387805,61526.833403387805,3275.7550957975845,39309.78226631302,0.0,0.0,39309.78226631302,19978.92021397817,59288.70248029119,20702.761578239923,16963.39817905453,0.0,0.0,0.0,3459.5616992018913,3243.826920668345,16
2025-09-25,61643.04384355428,61643.04384355428,2423.8320041191064,39488.29329236924,0.0,0.0,39488.29329236924,14976.876301962866,54465.1695943321,21249.838607750477,17562.030439493243,43.618779416151256,43.618779416151256,0.0,3243.826920668345,2855.31451265128,14
2025-09-26,27539.95024491372,27539.95024491372,3837.7399765028626,11819.87112765622,0.0,0.0,11819.87112765622,13880.311242160255,25700.182369816477,15263.673996475507,12687.889199105923,11107.661924046999,118.38865738032973,10989.273266666669,2855.31451265128,2494.966443805993,23
2025-09-27,28722.083604775125,28722.083604775125,4414.244826268633,12722.985030845499,0.0,0.0,12722.985030845499,18970.943461103165,31693.928491948664,15972.059940975872,13337.429509932119,12700.395750000003,0.0,12700.395750000003,2494.966443805993,2050.4542685374845,23
2025-09-28,62849.64603309528,62849.64603309528,4698.760489282461,40321.68806909847,0.0,0.0,40321.68806909847,29463.87894042658,69785.56700952505,19357.939425187626,15832.41420671248,535.2521372359299,535.2521372359299,0.0,2050.4542685374845,1881.028410414705,18
2025-09-29,63080.97701992942,63080.97701992942,3544.971724454659,40649.67605318323,0.0,0.0,40649.67605318323,21592.00546454426,62241.68151772749,20817.887694095178,17083.77715915155,131.94660944045643,131.94660944045643,0.0,1881.028410414705,1635.1527138208653,22
2025-09-30,63911.58223424171,63911.58223424171,5221.8848814264,41038.658463077314,0.0,0.0,41038.658463077314,32915.052267035084,73953.7107301124,19721.66309101085,16287.189344939665,276.8186029302535,276.8186029302535,0.0,1635.1527138208653,1287.7724457976651,18
2025-10-01,64221.133669690586,64221.133669690586,0.0,39374.29224455226,0.0,0.0,39374.29224455226,0.0,39374.29224455226,21081.182949172642,16179.39841267692,9657.82759986153,4286.040547000051,5371.7870528614785,1287.7724457976651,2283.727752634244,0
2025-10-02,62193.20912496495,62193.20912496495,154.76332546018565,38033.919865028554,0.0,0.0,38033.919865028554,778.6255139637135,38812.54537899227,22467.95847442983,17501.574415874726,5650.80527520337,2593.61449575941,3057.19077944396,2283.727752634244,3058.696584204731,2
2025-10-03,27616.245098145155,27616.245098145155,2013.0587422197573,11007.094157743413,0.0,0.0,11007.094157743413,7358.541082483525,18365.63524022694,17710.314194625764,14458.382168914093,18560.218114653242,527.0276313199076,18033.190483333332,3058.696584204731,2933.110282796705,10
2025-10-04,29068.646928465616,29068.646928465616,1615.8233144268825,12046.562368804827,0.0,0.0,12046.562368804827,5776.101328698767,17822.663697503594,15144.36734951024,12124.359315998963,14568.479776047889,330.013159381223,14238.466616666667,2933.110282796705,3091.5305462459646,7
2025-10-05,59959.55216610459,59959.55216610459,356.690022256896,37090.172952300505,0.0,0.0,37090.172952300505,1981.2399452037348,39071.41289750424,21986.737673285857,17457.412963049635,1050.956411458606,777.1637497008614,273.79266175774455,3091.5305462459646,3482.468937703643,5
2025-10-06,62479.761781747926,62479.761781747926,92.39652762077628,39927.196388623954,0.0,0.0,39927.196388623954,619.4725194334945,40546.66890805745,21668.94884682918,17149.11504180201,319.21525434153045,319.21525434153045,0.0,3482.468937703643,3929.950631180998,1
2025-10-07,61893.38591733626,61893.38591733626,921.067226569459,39030.40021184217,0.0,0.0,39030.40021184217,5096.075190900336,44126.47540274251,21391.634394966764,16899.33485233237,550.5906012713237,550.5906012713237,0.0,3929.950631180998,4405.382861837338,7
2025-10-08,56908.039425741226,56908.039425741226,3312.7103449239726,34801.90169948065,0.0,0.0,34801.90169948065,19796.47771376382,54598.379413244475,20434.409448063136,16780.88607647416,88.7307324095541,88.7307324095541,0.0,4405.382861837338,4150.922391233985,18
2025-10-09,57977.26119629892,57977.26119629892,2450.821288326865,35528.01327148546,0.0,0.0,35528.01327148546,15344.937955866375,50872.951227351834,21435.83050958037,17615.233287718074,847.5035794301568,318.98002041092224,528.5235590192345,4150.922391233985,3870.688419058453,17
2025-10-10,26803.853336321987,26803.853336321987,3418.67452443342,10393.017804966637,0.0,0.0,10393.017804966637,14423.493053995873,24816.51085896251,17258.101301570572,14702.915707481832,18323.731350000002,0.0,18323.731350000002,3870.688419058453,3066.406582158824,16
2025-10-11,28440.345112534254,28440.345112534254,2301.263617441166,11169.202502250579,0.0,0.0,11169.202502250579,10176.719703446459,21345.92220569704,17514.092137216492,14466.125532249074,13587.328541674671,1.369958341337906,13585.958583333333,3066.406582158824,2755.616692043584,12
2025-10-12,59367.060027703206,59367.060027703206,3399.282836897362,36127.04201985485,0.0,0.0,36127.04201985485,21387.169470686207,57514.21149054106,19586.53518326576,16207.197456956146,872.0491549576208,872.0491549576208,0.0,2755.616692043584,2375.501182587061,10
2025-10-13,60173.548783447935,60173.548783447935,1647.761188970937,37142.4373101909,0.0,0.0,37142.4373101909,10269.849064618671,47412.28637480958,21758.37119038991,17771.013457847126,806.5569398760865,546.0827804230298,260.4741594530567,2375.501182587061,2212.4647452189547,12
2025-10-14,59556.43762623512,59556.43762623512,4681.756568774305,37003.96947879592,0.0,0.0,37003.96947879592,28429.12908336965,65433.09856216557,19656.26062271907,16251.078742153953,59.18303111097623,59.18303111097623,0.0,2212.4647452189547,1846.3451477172762,20
2025-10-15,59807.05790567208,59807.05790567208,5355.320549012856,37184.41099656469,0.0,0.0,37184.41099656469,33304.22710692053,70488.63810348522,18011.101272927524,14802.966387017272,34.21991877468383,34.21991877468383,0.0,1846.3451477172762,1608.5958633328592,24
2025-10-16,60853.76838821218,60853.76838821218,5672.41990557605,38241.57039426562,0.0,0.0,38241.57039426562,34712.58227678483,72954.15267105045,19314.366740715064,15769.35903086218,14.7076339353506,14.7076339353506,0.0,1608.5958633328592,1470.0158956851062,26
2025-10-17,28401.375935990003,28401.375935990003,2371.5914460712556,11398.236361695404,0.0,0.0,11398.236361695404,9451.242295365593,20849.478657060998,15950.703753422107,13163.084346388505,11981.148658360991,109.02327502765876,11872.125383333332,1470.0158956851062,1200.0,20
2025-10-18,28857.670780756314,28857.670780756314,2420.7783263177807,11523.616774634718,0.0,0.0,11523.616774634718,8970.577793165648,20494.194567800365,16437.40919151112,13314.301445124007,12078.748094020315,17.418860686982182,12061.329233333332,1200.0,1200.0,15
2025-10-19,63556.23620374204,63556.23620374204,4632.579711479169,39773.854047684916,0.0,0.0,39773.854047684916,28987.16483566835,68761.01888335326,21477.289647137542,17325.851842995486,151.65557774582055,151.65557774582055,0.0,1200.0,1278.6141902065858,19
2025-10-20,64392.95247594923,64392.95247594923,4013.144750109474,40471.570042574596,0.0,0.0,40471.570042574596,23019.86241610589,63491.43245868049,20660.57900998784,16805.82176927608,110.55761868027844,110.55761868027844,0.0,1278.6141902065858,1200.0,28
2025-10-21,65700.63470652574,65700.63470652574,4729.687405105246,41551.67501462727,0.0,0.0,41551.67501462727,27792.6159077858,69344.29092241307,20350.991758612952,16484.303324476496,101.05232749453512,101.05232749453512,0.0,1200.0,1200.0,24
2025-10-22,65754.964250242,65754.964250242,4021.6433391894907,41477.55256407746,0.0,0.0,41477.55256407746,22858.08191254466,64335.63447662212,21468.763391131935,17389.698346816873,142.64584511642772,142.64584511642772,0.0,1200.0,1200.0,27
2025-10-23,66872.39868531325,66872.39868531325,1845.0727891076458,41806.5319047028,0.0,0.0,41806.5319047028,9939.580962242595,51746.1128669454,22720.868790583507,18403.903720372637,1021.0093708766914,1001.8301911006945,19.17917977599687,1200.0,1200.0,14
2025-10-24,29313.813511545453,29313.813511545453,3374.807342334602,11834.971196732195,0.0,0.0,11834.971196732195,13032.131609941061,24867.102806673254,17340.7153218577,14045.979410704736,10973.834226060424,43.133659393756574,10930.700566666666,1200.0,1200.0,21
2025-10-25,30141.157366731226,30141.157366731226,2386.444796007113,12167.409739552919,0.0,0.0,12167.409739552919,9966.293850663393,22133.70359021631,18218.754256170727,14757.19094749829,9667.606120732567,136.7630373992356,9530.843083333333,1200.0,1200.0,14
2025-10-26,68091.66967639055,68091.66967639055,1149.026773649718,43071.58953735943,0.0,0.0,43071.58953735943,7198.641525815763,50270.2310631752,22635.629794599226,18333.873532818703,394.6281715930696,394.6281715930696,0.0,1200.0,1201.096223118524,7
2025-10-27,68214.08943215902,68214.08943215902,1964.7949564518647,42773.34647969433,0.0,0.0,42773.34647969433,11666.334700228372,54439.68117992271,23587.777058020256,19100.231447973874,2138.757111897836,1468.045801806461,670.711310091375,1201.096223118524,1207.6161886991154,11
2025-10-28,67733.93855596862,67733.93855596862,2591.765758823069,43065.27080606267,0.0,0.0,43065.27080606267,15513.02044849468,58578.29125455735,21609.465986610074,17435.370719690054,179.1873478716767,179.1873478716767,0.0,1207.6161886991154,1283.5014436592242,21
2025-10-29,67591.5665707445,67591.5665707445,5519.204609230008,43501.90813456479,0.0,0.0,43501.90813456479,33825.00516444451,77326.91329900929,20031.586373010938,16300.736261432157,67.66426839572273,67.66426839572273,0.0,1283.5014436592242,1200.0,24
2025-10-30,67708.46172281534,67708.46172281534,1860.7077209824058,43825.81906308524,0.0,0.0,43825.81906308524,10452.220110937566,54278.03917402281,22306.615687641577,18056.436450969737,531.1725571259062,531.1725571259062,0.0,1200.0,1213.2469511332677,20
2025-10-31,30989.39577433869,30989.39577433869,2091.4436227860747,12860.77023277094,0.0,0.0,12860.77023277094,8481.839406940928,21342.609639711867,17191.055297024755,13936.677046609999,5922.169080043342,42.6022800433352,5879.566800000006,1213.2469511332677,1200.0,19
2025-11-01,30914.672059279488,30914.672059279488,2064.0146956721806,12452.185368029739,0.0,0.0,12452.185368029739,7618.534081310475,20070.719449340213,17218.988052290308,13947.380322355155,7163.0405916831805,80.21615834984644,7082.824433333334,1200.0,1200.0,15
2025-11-02,69674.10596871724,69674.10596871724,3564.519408650895,44971.45938015276,0.0,0.0,44971.45938015276,21355.05209826768,66326.51147842043,21960.013317998622,17711.311439956884,193.53956599306332,193.53956599306332,0.0,1200.0,1284.777052913332,18
2025-11-03,70476.31245234939,70476.31245234939,2973.5710866627624,46207.00398123657,0.0,0.0,46207.00398123657,18178.65940764758,64385.66338888415,20619.513800623452,16778.105526126998,103.54498118236211,103.54498118236211,0.0,1284.777052913332,1200.0,16
2025-11-04,71043.0400912817,71043.0400912817,2088.7563412655427,45767.27777348614,0.0,0.0,45767.27777348614,11877.695674971124,57644.97344845726,22777.13126976174,18449.47632850701,1224.0694579591818,1224.0694579591818,0.0,1200.0,1200.0,22
2025-11-05,72253.82551631333,72253.82551631333,1855.7732400184925,47628.030888276226,0.0,0.0,47628.030888276226,10636.483805694763,58264.51469397099,22418.709660277185,18100.138018642585,113.00704803055794,113.00704803055794,0.0,1200.0,1265.5742290910443,14
2025-11-06,71486.97788810254,71486.97788810254,4288.336847299044,47349.80306637733,0.0,0.0,47349.80306637733,24654.712857958486,72004.51592433582,21939.800301770105,17740.140029526425,206.0699131579113,206.0699131579113,0.0,1265.5742290910443,1300.1278012103346,25
2025-11-07,31998.696283473164,31998.696283473164,2239.7308530916084,13189.388052814884,0.0,0.0,13189.388052814884,9566.115587627863,22755.503640442745,17837.086603577405,14481.930246102142,7564.808995756177,337.47323711419926,7227.335758641978,1300.1278012103346,1262.4721376498455,14
2025-11-08,31962.14147193781,31962.14147193781,1398.1832113164191,13062.207256839207,0.0,0.0,13062.207256839207,6222.050636715069,19284.257893554277,17594.74061752163,14307.964824077388,6282.341789809987,178.42672314332071,6103.9150666666665,1262.4721376498455,1200.0,9
2025-11-09,73127.84316003311,73127.84316003311,2696.4389854814776,48166.34927349383,0.0,0.0,48166.34927349383,16562.441107511488,64728.79038100532,21381.248435900114,17291.2307884434,387.4473147245376,387.4473147245376,0.0,1200.0,1230.6449384840969,14
2025-11-10,73565.93825442901,73565.93825442901,4492.71222243362,49226.670536287245,0.0,0.0,49226.670536287245,27292.50161331576,76519.17214960301,21343.48429814561,17273.54194116912,130.2650198861361,130.2650198861361,0.0,1230.6449384840969,1246.9564277383486,23
2025-11-11,73636.28803837668,73636.28803837668,2200.027398393392,48930.74866029471,0.0,0.0,48930.74866029471,12688.557478251661,61619.306138546366,21983.535249147295,17842.835116855127,136.59563781122552,136.59563781122552,0.0,1246.9564277383486,1206.765799909664,16
2025-11-12,74707.64132535933,74707.64132535933,1315.6730558376169,49751.99661744805,0.0,0.0,49751.99661744805,8078.316407302748,57830.3130247508,23461.174981971297,19009.640955315448,615.7926045410966,615.7926045410966,0.0,1206.765799909664,1200.0,10
2025-11-13,74725.16769844336,74725.16769844336,2025.961374043351,50656.355191034614,0.0,0.0,50656.355191034614,12884.752445226939,63541.10763626155,21599.504051518532,17367.634860582617,123.38856488412591,123.38856488412591,0.0,1200.0,1342.1815790526653,4
2025-11-14,33219.57321856612,33219.57321856612,1212.2777964562063,13770.853123603569,0.0,0.0,13770.853123603569,5750.031086660685,19520.884210264252,18559.580387467915,14996.047624127326,3269.8629516817387,89.25105168173843,3180.6119,1342.1815790526653,1383.5287898545394,11
2025-11-15,33030.99015335417,33030.99015335417,1781.2029406714757,13994.565328707566,0.0,0.0,13994.565328707566,7740.604854522938,21735.170183230504,18437.25646833239,15019.871539440468,3182.921248467054,210.24131184153669,2972.6799366255173,1383.5287898545394,1288.3134564198408,13
2025-11-16,76441.1071571444,76441.1071571444,2689.997506230693,51678.38742390667,0.0,0.0,51678.38742390667,16178.50982461199,67856.89724851867,22785.822715706505,18515.181477423186,425.91904175844843,425.91904175844843,0.0,1288.3134564198408,1223.1300367521553,11
2025-11-17,77459.90401976161,77459.90401976161,464.9637816765625,52445.17106976062,0.0,0.0,52445.17106976062,2864.4004062248187,55309.57147598544,23649.732135179383,19121.674123403114,701.0554563285759,701.0554563285759,0.0,1223.1300367521553,1261.584376854589,6
2025-11-18,76794.50217989479,76794.50217989479,2504.948343603355,51889.30168776226,0.0,0.0,51889.30168776226,15095.38951802062,66984.69120578287,22155.109301908633,17880.39783148247,134.18721973864297,134.18721973864297,0.0,1261.584376854589,1334.0740469251714,12
2025-11-19,76668.75866025878,76668.75866025878,2878.126241302973,52871.39613458216,0.0,0.0,52871.39613458216,16352.563270615652,69223.9594051978,21876.021060496158,17840.243701234536,142.79594230013083,142.79594230013083,0.0,1334.0740469251714,1200.0,16
2025-11-20,77523.96605841441,77523.96605841441,1748.0806135233834,52563.81551067416,0.0,0.0,52563.81551067416,10337.760317276096,62901.575827950255,22064.607924109194,17858.313432637184,272.6761471324595,272.6761471324595,0.0,1200.0,1215.5766509902844,11
2025-11-21,33431.99832022349,33431.99832022349,1857.3447333948895,14342.166183898667,0.0,0.0,14342.166183898667,7125.633092277245,21467.799276175912,18219.359334554047,14739.96921067817,2945.5688630758345,201.5853628700712,2743.9835002057634,1215.5766509902844,1235.256484668742,18
2025-11-22,34227.5023297519,34227.5023297519,1690.5215497909762,14509.761796376415,0.0,0.0,14509.761796376415,8001.5659133945555,22511.327709770972,18536.47251275795,15046.273571535809,2207.9954549874,293.23087165406514,1914.764583333335,1235.256484668742,1200.0,16
2025-11-23,78913.4418428932,78913.4418428932,1515.0704669444317,54163.59673658676,0.0,0.0,54163.59673658676,8614.860183027975,62778.456919614735,22922.29873791671,18436.82778691773,710.9450755053178,710.9450755053178,0.0,1200.0,1344.7046564386699,11
2025-11-24,77823.62982782142,77823.62982782142,1092.994956111923,53105.966259674344,0.0,0.0,53105.966259674344,6317.629140150225,59423.595399824575,22189.3705103542,18103.624304181707,668.9348777608482,668.9348777608482,0.0,1344.7046564386699,1200.0,14
2025-11-25,78568.9243610574,78568.9243610574,1966.1921248839103,53735.463320064475,0.0,0.0,53735.463320064475,11211.56849425547,64947.03181431995,21944.83982454066,17775.320257877935,196.93645261191557,196.93645261191557,0.0,1200.0,1200.0,18
2025-11-26,79151.07449644449,79151.07449644449,2206.2765923036327,54473.90502749187,0.0,0.0,54473.90502749187,13934.44914090032,68408.3541683922,21355.10906815769,17180.852170575505,425.4273078326014,425.4273078326014,0.0,1200.0,1329.7624162580219,7
2025-11-27,79361.82926905253,79361.82926905253,1075.6727062390573,54971.836878891714,0.0,0.0,54971.836878891714,6886.513093343067,61858.349972234784,22990.727694220008,18513.774386483226,179.655934221473,179.655934221473,0.0,1329.7624162580219,1450.5569116302258,3
2025-11-28,34411.91421189848,34411.91421189848,1583.4528687198354,14216.487957621313,0.0,0.0,14216.487957621313,8183.886434655155,22400.37439227647,19282.933625527952,15595.438242969434,1386.633148059799,161.17528139313262,1225.4578666666664,1450.5569116302258,1476.9324601949013,9
2025-11-29,35286.830530808074,35286.830530808074,2683.847967580077,14662.646248074703,0.0,0.0,14662.646248074703,14807.457843638715,29470.104091713416,17069.126596484137,14075.23175732756,47.33355923157251,47.33355923157251,0.0,1476.9324601949013,1200.0,13
2025-11-30,80463.75358614087,80463.75358614087,4203.573720081128,55565.718798351,0.0,0.0,55565.718798351,26529.198843507143,82094.91764185815,21664.13564994604,17547.949876456292,306.31341606557464,306.31341606557464,0.0,1200.0,1200.0,15
2025-12-01,81298.05715174116,81298.05715174116,9074.567214026549,59799.34180818307,0.0,0.0,59799.34180818307,61577.7665130716,121377.10832125467,21426.46502803966,17355.436672712123,2.66827710683242,2.66827710683242,0.0,1200.0,1200.0,32
2025-12-02,82057.86706777658,82057.86706777658,10540.170554985476,60335.31769061522,0.0,0.0,60335.31769061522,72468.77264093605,132804.09033155127,20843.30354085293,16883.075868090873,0.0,0.0,0.0,1200.0,1200.0,35
2025-12-03,83246.12498059355,83246.12498059355,8175.339142949851,61290.25429167354,0.0,0.0,61290.25429167354,55100.51535671384,116390.76964838739,22414.292404614378,18155.576847737648,0.0,0.0,0.0,1200.0,1200.0,28
2025-12-04,82929.77735389002,82929.77735389002,7948.575834808895,61023.65311581822,0.0,0.0,61023.65311581822,53227.24193040584,114250.89504622406,21117.81184137945,17105.427591517357,94.76018883681922,94.76018883681922,0.0,1200.0,1200.0,37
2025-12-05,38089.46881696562,38089.46881696562,6625.894280840374,17177.554331611726,0.0,0.0,17177.554331611726,36364.61079705623,53542.165128667955,17914.39691827719,14510.661503804526,0.0,0.0,0.0,1200.0,1200.0,31
2025-12-06,38813.482623184864,38813.482623184864,8213.924683190216,17186.869155259643,0.0,0.0,17186.869155259643,48770.65890350217,65957.52805876182,17698.823630044302,14336.047140335888,0.0,0.0,0.0,1200.0,1200.0,33
2025-12-07,85452.02293690674,85452.02293690674,6538.289499446207,62566.39384958078,0.0,0.0,62566.39384958078,46466.57585711253,109032.96970669331,22755.842723908652,18431.887250919688,13.675713363988734,13.675713363988734,0.0,1200.0,1200.3837282736865,18
2025-12-08,93811.83325892515,93811.83325892515,429.9130287950312,70533.07872559442,0.0,0.0,70533.07872559442,3435.069416167363,73968.14814176178,23933.63913634585,19204.45917192861,1665.3552066362686,1665.3552066362686,0.0,1200.3837282736865,1402.3709821753857,3
2025-12-09,94214.92414058562,94214.92414058562,613.3093169229571,69859.90263594466,0.0,0.0,69859.90263594466,4053.6198791906595,73913.52251513532,25163.72155195678,20244.95381829065,2521.0114571757804,2521.0114571757804,0.0,1402.3709821753857,1555.327247502435,5
2025-12-10,93030.02411656585,93030.02411656585,560.8369292021619,69831.91062015717,0.0,0.0,69831.91062015717,3745.5705596245916,73577.48117978175,24696.787067383884,20046.844175547638,553.2996872650917,553.2996872650917,0.0,1555.327247502435,1508.1643019838948,4
2025-12-11,94080.48987904796,94080.48987904796,237.54790965810824,69250.13565244125,0.0,0.0,69250.13565244125,976.7146176033709,70226.85027004463,24096.8622127821,19320.05491368325,3579.9757896072115,3579.9757896072115,0.0,1508.1643019838948,1728.6126116175162,8
2025-12-12,46792.5606328607,46792.5606328607,899.840144162245,21188.647111512877,0.0,0.0,21188.647111512877,5248.2992559628565,26436.946367475735,21178.095023856313,17288.52985875929,88.4221285925928,88.4221285925928,0.0,1728.6126116175162,1579.420512244548,8
2025-12-13,48051.40504981859,48051.40504981859,576.4918047719248,21889.749783505453,0.0,0.0,21889.749783505453,3188.6026695023356,25078.35245300779,22065.988534936114,17757.88750047962,521.2624368006869,521.2624368006869,0.0,1579.420512244548,1707.8240820430274,5
2025-12-14,94155.93958108647,94155.93958108647,1212.100310418808,70464.99588772008,0.0,0.0,70464.99588772008,9015.920939322054,79480.91682704214,24970.734056448127,19898.343215127763,1516.9272501849093,1516.9272501849093,0.0,1707.8240820430274,2072.214493815498,8
2025-12-15,93702.61305453636,93702.61305453636,945.5949486246128,70657.22578962255,0.0,0.0,70657.22578962255,6296.579335088639,76953.80512471119,24221.060936338807,19636.09407829833,593.6831784538209,593.6831784538209,0.0,2072.214493815498,2053.2870273000553,6
2025-12-16,94328.11989569345,94328.11989569345,438.0257350974702,70883.70757159428,0.0,0.0,70883.70757159428,3031.3460582724038,73915.05362986668,24865.72863675649,20220.789044687313,703.1147053884179,703.1147053884179,0.0,2053.2870273000553,1964.899417395001,8
2025-12-17,94284.01648046072,94284.01648046072,524.0364748624289,70938.59206599469,0.0,0.0,70938.59206599469,3876.4028340052623,74814.99489999995,24129.049306421028,19430.634652768524,1917.7912350039842,1917.7912350039842,0.0,1964.899417395001,2091.449734542236,4
2025-12-18,93433.8409287936,93433.8409287936,773.6422743740532,69751.70801500222,0.0,0.0,69751.70801500222,5004.059673750593,74755.76768875282,24662.55608099875,19965.989338693053,2144.649494195276,2144.649494195276,0.0,2091.449734542236,2103.3176088932732,4
2025-12-19,48102.24111289243,48102.24111289243,781.2755215895543,21753.504364685326,0.0,0.0,21753.504364685326,3717.1786029851496,25470.682967670477,21417.974162633804,17570.390917723984,2127.542089572165,753.7258401894485,1373.8162493827165,2103.3176088932732,1856.8377800148226,11
2025-12-20,48028.44777413168,48028.44777413168,529.4327944657628,21632.87983330166,0.0,0.0,21632.87983330166,2779.965247146815,24412.845080448475,22220.876011389155,18173.116878475834,1653.7691856841257,782.4066628429591,871.3625228411667,1856.8377800148226,1663.2741030696857,5
2025-12-21,94126.21532332561,94126.21532332561,1047.8640593168648,69937.06235512959,0.0,0.0,69937.06235512959,8035.007946642442,77972.07030177204,25427.369351861966,20274.951138619155,983.8793027330053,983.8793027330053,0.0,1663.2741030696857,2020.1830323908434,4
2025-12-22,94246.42904127146,94246.42904127146,751.6572905817153,71489.37278610072,0.0,0.0,71489.37278610072,5077.798616913575,76567.1714030143,24516.732923524596,19738.17569729088,1282.1020222861343,1282.1020222861343,0.0,2020.1830323908434,2153.936333239773,10
