date,grid_original_kwh,grid_effective_kwh,emergency_kwh,original_cost_yuan,increase_cost_yuan,decrease_adjustment_yuan,contract_cost_yuan,emergency_cost_yuan,total_cost_yuan,charge_actual_kwh,discharge_actual_kwh,surplus_kwh,unused_grid_kwh,pv_curtailment_kwh,energy_start_actual_kwh,energy_end_actual_kwh,emergency_intervals
2025-08-18,68925.31022886482,69232.57677210648,297.0043346169156,43681.68275603209,617.6098010826241,-2.9100988285790665e-13,44299.29255711471,1900.4459134884632,46199.73847060317,21123.011187746906,17054.74908555437,1067.203387864196,329.932951645445,737.2704362187509,9526.732431567325,9587.721294368017,7
2025-08-19,68396.55322517054,68664.34852286524,363.76129022624957,43413.782354918025,538.2685483663387,-2.0618244889192284e-13,43952.05090328436,2087.3504739485243,46039.40137723288,19885.642239395027,16135.572230779106,960.3797544755712,190.11531342790988,770.2644410476612,9587.721294368017,9556.385720068984,9
2025-08-20,77021.04556744022,78172.23422257915,370.93418668041846,47426.45255679021,2313.0815253422966,0.0,49739.53408213251,2249.0800377580695,51988.614119890575,22146.723973192613,18054.401913824433,3800.1552832247257,2936.919568901262,863.2357143234635,9556.385720068984,9427.990725026295,9
2025-08-21,72449.58339740262,72837.04944241175,317.6507315201103,45239.7391894598,779.3521462721716,-2.563467660365859e-13,46019.091335731966,2200.4810296060887,48219.572365338056,19114.180334537847,15543.052539865486,3739.153895926164,2151.6289959261635,1587.5249000000001,9427.990725026295,9360.694648482042,6
2025-08-22,39089.86675751705,39043.416586768806,1888.61530124025,22617.895665694283,5.56815393792931e-13,-29.053714655511428,22588.841951038772,10070.182418164984,32659.02436920376,19694.394081104983,16216.089606458467,16223.158013362541,411.5503300292098,15811.607683333332,9360.694648482042,9067.77198096712,15
2025-08-23,38669.47920069463,39822.75671283491,336.8268281782513,21786.552677938296,2195.811425847118,-4.413323040353134e-14,23982.364103785414,1900.9013143116847,25883.2654180971,19193.638629564583,15734.442275140173,14170.381036588751,101.69455466281283,14068.686481925937,9067.77198096712,8859.333108530613,5
2025-08-24,68007.4408170756,68709.22597913086,54.1862241151485,43656.0372303407,1410.2907518782533,-1.1222027751500718e-13,45066.32798221896,330.4393564727667,45396.76733869172,20903.849755193467,16944.43778505988,1070.4107497790865,659.8724568240141,410.53829295507256,8859.333108530613,8845.64479369375,6
2025-08-25,90146.17233746401,90203.06042595684,102.79974502434561,56694.70829810724,114.34505787057006,-1.7449224287702237e-13,56809.05335597781,693.3002175013902,57502.3535734792,19658.32790488546,15914.477379579346,15788.922629008397,14215.317179008396,1573.60545,8845.64479369375,8855.387264113617,3
2025-08-26,68847.17038329071,69749.24930165641,71.9163349128703,44315.94382733194,1817.1976586140377,-1.829732809710549e-13,46133.14148594598,494.6338947566273,46627.7753807026,20173.931093852683,16176.340492081374,294.7566514646418,294.7566514646418,0.0,8855.387264113617,9038.213590712843,4
2025-08-27,69444.89910501328,71668.2967007463,173.61621229570548,44262.04610353626,4483.989930013314,-2.0743300410686058e-13,48746.03603354957,1132.9571640936165,49878.99319764319,20061.374860948617,16248.69447641068,115.08366183739668,115.08366183739668,0.0,9038.213590712843,9039.34599177695,3
2025-08-28,68585.73649531112,74321.7248410216,218.03053330812332,42825.98737963674,11576.570103218473,-7.291873771464452e-14,54402.55748285521,1301.800426439272,55704.357909294486,18037.772604981154,14588.564747403429,322.75253341866346,322.75253341866346,0.0,9039.34599177695,9063.824950256174,4
2025-08-29,41670.5199527059,41635.7480527059,60.5523684574365,24579.703309812146,1.591388354427181e-13,-21.774115485693716,24557.929194326454,365.50427347260893,24923.433467799063,19614.07939742545,16015.010808079702,15542.011481817593,1140.7796533308656,14401.231828486729,9063.824950256174,8922.039954517188,3
2025-08-30,40314.437074307694,40481.058631375294,277.6017555657726,23401.795442914758,313.8460672919429,-2.0743300410686058e-13,23715.6415102067,1894.687236037003,25610.328746243704,19181.586512394413,15791.166071732028,18855.520112945345,510.1942840174468,18345.3258289279,8922.039954517188,8639.727735969907,2
2025-08-31,68588.22343215313,70889.74738598255,131.6424035642882,43949.21267882913,4643.532061110742,-4.413323040353134e-14,48592.744739939866,889.1887240163014,49481.93346395617,19251.332248911836,15198.573083638696,322.0075409403735,322.0075409403735,0.0,8639.727735969907,9078.623333725345,5
2025-09-01,77967.8181090153,77963.5879090153,0.0,48196.99343317969,3.137756721116602e-13,-2.6599027577785703,48194.33353042191,0.0,48194.33353042191,17761.9199870758,12837.916189884214,19465.44957849038,14143.966342955708,5321.483235534673,9078.623333725345,10800.0,0
2025-09-02,67338.52196134545,67360.18106134546,0.0,42111.79492518146,40.857004269997745,-1.8312675820197908e-13,42152.65192945146,0.0,42152.65192945146,18951.304009579366,15350.556247759287,9701.677449525381,7537.735477758939,2163.941971766441,10800.0,10800.0,0
2025-09-03,70937.77687144068,70967.48007144069,0.0,44440.607178047205,56.03112637332994,-1.9053914002142846e-13,44496.638304420536,0.0,44496.638304420536,16575.791284092782,13426.390940115154,12270.362477463059,8928.943564662142,3341.4189128009175,10800.0,10800.0,0
2025-09-04,69656.5652769731,69643.17597697309,0.0,44417.03084258197,0.0,-8.419043070000132,44408.611799511964,0.0,44408.611799511964,18964.119640602334,15360.93690888789,12114.427695258646,9174.74087859198,2939.6868166666673,10800.0,10800.0,0
2025-09-05,37129.24881007139,37048.60101007139,0.0,21385.35947376774,4.856360646954272e-13,-50.42151886350996,21334.93795490423,0.0,21334.93795490423,19343.80531305931,15668.48230357804,26549.016333923453,5042.6553500889295,21506.360983834522,10800.0,10800.0,0
2025-09-06,38949.206264240274,38931.35371424028,0.0,22068.765631574766,6.447749001381453e-13,-11.173291164791252,22057.592340409974,0.0,22057.592340409974,18743.391391291076,15182.147026945771,27649.02564989497,6415.327189387998,21233.698460506974,10800.0,10800.0,0
2025-09-07,64356.413790749466,65338.56135975533,0.0,40628.54128564674,1977.4737212117423,-1.0937810657196678e-13,42606.01500685848,0.0,42606.01500685848,18622.630271444537,15084.330519870078,6839.277991514212,6839.277991514212,0.0,10800.0,10800.0,0
2025-09-08,59620.059954338685,62327.17529756201,1131.6796875622001,35782.487143254424,5432.800479163136,-1.4722445484949275e-13,41215.287622417556,6944.67514881746,48159.96277123501,20196.234493338983,16896.607883999994,763.6588424518837,763.6588424518837,0.0,10800.0,10202.602284005086,8
2025-09-09,53989.838744867826,56751.61733277598,1199.867916722853,33188.989896764346,5556.800355995961,-2.779870555968955e-13,38745.79025276031,7457.113677211635,46202.90392997194,20338.955826769943,16811.585109705156,1321.2802657673788,25.136549100711704,1296.143716666667,10202.602284005086,9828.123517314529,12
2025-09-10,63224.65968633984,65462.92547299929,1295.6210667199111,37800.1971168277,4491.881792995916,-4.413323040353134e-14,42292.07890982362,7208.656016356014,49500.73492617963,21281.55253030724,17456.632108685673,1617.6274680976348,1448.3150197948546,169.3124483027803,9828.123517314529,9585.262896051405,13
2025-09-11,62116.51503512003,62323.28652381814,891.2826491161966,37939.60856005147,410.69706525660774,-1.1553424883459228e-13,38350.30562530808,5369.242988563224,43719.5486138713,21063.76040315308,17290.499890417886,5945.2228768658115,3097.8978888841643,2847.3249879816476,9585.262896051405,9330.980713980416,11
2025-09-12,28162.636354575614,28332.138647725464,3226.3840702904618,14890.159644246505,310.8502554075094,-4.413323040353134e-14,15201.009899654015,15227.913670955097,30428.923570609113,19014.580620201512,16149.139385239645,17141.42528305406,69.0969830540625,17072.328299999997,9330.980713980416,8500.615066339948,19
2025-09-13,30125.17526448537,31054.700162353143,866.7270619578264,15743.738096735487,1734.891015620571,0.0,17478.62911235606,4424.914808267571,21903.54392062363,18691.02983956014,15358.863025058297,20582.158926475793,27.329826475794675,20554.8291,8500.615066339948,8257.138560768188,10
2025-09-14,67008.0497321903,68353.05604411293,510.7878745820456,40659.22148421581,2706.804821980947,-4.413323040353134e-14,43366.026306196756,3301.649029126639,46667.675335323394,18712.35602004218,15288.774388950204,5340.937537603006,2978.3218542696723,2362.615683333334,8257.138560768188,8110.731879972592,4
2025-09-15,56369.30835762014,57840.438229488595,1894.1552583293094,34723.140398172705,2937.555771847668,0.0,37660.696170020376,11115.058942171148,48775.755112191524,21223.707820809344,17372.76091330051,816.6159469757354,57.40529697573197,759.2106500000034,8110.731879972592,7909.001237255994,16
2025-09-16,67348.17027727806,68141.69476390313,830.5442503034765,40670.090467633454,1590.221131221697,-4.413323040353134e-14,42260.31159885515,4916.379395565326,47176.690994420474,21042.071861969747,17427.180268820463,5865.577437723992,3524.5604710573252,2341.016966666667,7909.001237255994,7483.332281006025,11
2025-09-17,63647.76244232489,63760.272176584476,775.0797134248725,39313.68951644535,220.00307557524715,-4.413323040353134e-14,39533.6925920206,4371.207826875679,43904.90041889627,21194.751355330958,17470.279998090118,850.7621327685052,850.7621327685052,0.0,7483.332281006025,7147.18628070376,13
2025-09-18,57320.2857940722,60748.67232661198,1642.286182463117,35451.12130888639,6906.362764926909,0.0,42357.4840738133,9227.340995853116,51584.82506966641,18426.833631706668,15101.645531764916,109.71929246667821,109.71929246667821,0.0,7147.18628070376,6951.730402834296,13
2025-09-19,29023.954129198883,29063.99622327244,2644.2791270503867,15819.822686372774,73.43319632149579,-2.631338702485664e-13,15893.25588269427,12307.530941029312,28200.78682372358,16760.207849611535,14223.59521168665,13070.310395731274,145.55557906460479,12924.75481666667,6951.730402834296,6231.922787832843,18
2025-09-20,30256.932176850347,30556.284757178128,1695.3035803009982,16219.960215368374,553.7436008405392,-5.821902959723957e-14,16773.703816208912,8308.60410840711,25082.307924616023,16517.711298255,13540.255277553042,13628.698583443833,78.13788344383107,13550.560700000002,6231.922787832843,6053.134870092301,10
2025-09-21,63720.7975607032,64760.47107680796,389.1222661597382,38639.20477095373,2091.7229511522164,-1.7132606444647537e-13,40730.927722105946,2283.392419081457,43014.3201411874,20605.65653577249,16433.143056347097,2689.592380208973,1355.0760620394428,1334.5163181695302,6053.134870092301,6339.177911901884,7
2025-09-22,66816.6259793484,67043.98847328067,1346.0942246857137,41174.82845959504,450.7722736026738,-2.072283677989617e-13,41625.60073319771,7226.105086634212,48851.70581983192,21189.37187450416,17436.77148421125,4023.462424340138,2845.477300652779,1177.985123687359,6339.177911901884,6035.422060943125,16
2025-09-23,66912.21633290421,67338.43897709467,667.8629716113483,41134.91093440114,856.7075148228574,-6.823484000051394e-14,41991.61844922399,4003.5075786265293,45995.12602785052,22145.773982895545,17834.081756116,1577.994138593148,1090.7742111782302,487.2199274149178,6035.422060943125,6150.972249864681,9
2025-09-24,58752.897011369925,63733.943648561064,800.6423328983198,36424.8457357718,10051.049806345496,-1.363218871119898e-13,46475.895542117294,4422.454774437682,50898.35031655498,17967.480702140594,14631.950365142853,135.83054446164397,135.83054446164397,0.0,6150.972249864681,6063.982253854712,11
2025-09-25,62763.67212421112,64173.198700743706,328.135511870207,38836.790388102534,2837.648272671915,-5.611013875750359e-14,41674.43866077445,1648.5326655434876,43322.97132631794,21068.057667518795,17262.276773712005,360.10441880712074,360.10441880712074,0.0,6063.982253854712,5844.926628274959,7
2025-09-26,29905.040633838144,29869.477933605198,2016.2018885070224,16411.66667922931,4.091020855412353e-13,-21.73947865239852,16389.927200576913,9092.695941497264,25482.62314207418,15434.470943179938,13185.37060512849,11942.335984060772,953.0627173941036,10989.273266666669,5844.926628274959,5085.538693660811,15
2025-09-27,29807.68957089913,30684.109605048263,2146.0524846518474,15957.016777712139,1638.8528524397134,-2.8055069378751795e-14,17595.86963015185,10356.200695016376,27952.070325168228,14966.673216514388,12694.284690681563,12756.471313867283,56.07556386728004,12700.395750000003,5085.538693660811,4450.783821099804,13
2025-09-28,63386.3226737746,67750.0482756827,473.9770512706337,38714.96016237798,8808.836787808634,-2.398792275926098e-14,47523.79695018662,2340.237213823549,49864.03416401017,19868.45999785998,15898.40620655697,766.342368983655,766.342368983655,0.0,4450.783821099804,4667.502034110483,6
2025-09-29,66401.85874709561,66572.9636487889,707.1155287061068,41043.134551454124,339.55476534483046,-1.8312675820197908e-13,41382.689316798955,4342.097893262461,45724.78721006142,21881.303520871486,17908.06889332778,546.9529499512892,546.9529499512892,0.0,4667.502034110483,4462.820876975065,10
2025-09-30,65369.63259267004,67348.2414888044,1931.4987916995067,40973.843066007,3986.5035978497435,-1.242312919202959e-13,44960.34666385674,10131.056248762623,55091.40291261937,20097.98940769307,16459.028392296117,218.60449844028835,218.60449844028835,0.0,4462.820876975065,4263.2020191253605,14
2025-10-01,61515.6825854641,61898.12195728808,0.0,37702.24522045442,760.5556819116593,-4.413323040353134e-14,38462.80090236607,0.0,38462.80090236607,22072.917865038922,16408.332672462453,6572.015231378277,2600.491416449063,3971.523814929215,4263.2020191253605,5897.347350479886,0
2025-10-02,67426.32874869207,67608.2822857621,0.0,41287.50241831603,351.5615266498527,-1.2434497875801753e-13,41639.06394496588,0.0,41639.06394496588,21441.38411589121,16054.785877313567,10490.90093051779,5469.430456244189,5021.470474273599,5897.347350479886,7355.942079989128,0
2025-10-03,27807.62388637277,28085.53923065159,1545.4877047589846,14334.681574026372,509.6689498729295,-2.206661520176567e-14,14844.350523899302,6464.674974725306,21309.025498624607,17604.23577103572,13952.189890549855,18161.827354924706,128.63687159137464,18033.190483333332,7355.942079989128,7697.321062199219,8
2025-10-04,31362.83047350541,31412.933385091113,619.0167101171774,16615.205766923093,91.88372955702056,-4.617390914063435e-14,16707.089496480112,2404.7059848840995,19111.795481364214,18147.131042945886,13999.75079863772,14788.587417566789,550.120800900123,14238.466616666667,7697.321062199219,8474.460335697497,4
2025-10-05,66505.14201497078,67251.53245049715,0.0,40157.089329952534,1482.5287972522494,-1.4722445484949275e-13,41639.61812720478,0.0,41639.61812720478,20583.454013216608,15691.729843042773,7623.847213656655,3573.6922136566545,4050.1550000000007,8474.460335697497,9564.31356643381,0
2025-10-06,60586.62311329178,63297.12375305364,0.0,37803.953265326265,5464.101560571787,-4.413323040353134e-14,43268.05482589805,0.0,43268.05482589805,19626.24389158495,14785.13976197424,722.910373442931,722.910373442931,0.0,9564.31356643381,10800.0,0
2025-10-07,63326.693340862046,64719.867825236644,0.0,38855.42361854444,2801.388658999176,-1.3899352779844775e-13,41656.81227754361,0.0,41656.81227754361,20835.651362382174,16876.87760352956,2989.5310663840323,2759.541638065346,229.9894283186861,10800.0,10800.0,0
2025-10-08,57174.73398367992,59141.86023442801,1172.6998478302653,34282.44180939019,3864.840175126287,-4.413323040353134e-14,38147.28198451648,6864.282048103099,45011.56403261958,20088.04281352723,16405.9432729772,153.964875041572,153.964875041572,0.0,10800.0,10650.412673310952,13
2025-10-09,67460.9106868818,67841.21025543465,643.5454449112194,40599.837480526185,720.9907311377217,-1.8312675820197908e-13,41320.82821166391,4077.6619060913054,45398.49011775522,20165.46868018138,16417.40746995197,8976.712806783125,4445.249749299785,4531.463057483341,10650.412673310952,10557.770629972005,8
2025-10-10,29689.145992130456,30072.992801171764,1270.8353414283113,14925.445126383109,568.3427778070132,0.0,15493.787904190121,5771.801884591862,21265.589788781985,20515.3404156543,17073.53601395594,18558.41282423505,234.68147423504786,18323.731350000002,10557.770629972005,10050.981432998718,11
2025-10-11,30969.635429198905,31577.97285920132,445.245520686038,15392.771989953571,970.825501171231,-2.206661520176567e-14,16363.597491124803,2822.633923411843,19186.231414536647,20019.220168820793,16303.567382308607,14201.252010041839,81.41409768397057,14119.837912357867,10050.981432998718,9953.204715705644,4
2025-10-12,61473.81392580673,63559.78591722117,390.0508908199411,36640.02892291875,4119.123758819625,-4.413323040353134e-14,40759.15268173837,2601.820892492394,43360.97357423077,20626.70931324704,16854.553267565712,1662.724779026449,1131.9002979998722,530.8244810265767,9953.204715705644,9789.961689221644,3
2025-10-13,63783.684635306956,64279.82910161878,1014.7375826342545,38282.02499388888,955.2542763797421,-4.413323040353134e-14,39237.27927026863,5552.162062036083,44789.44133230471,21744.444682138073,17677.98980231774,4200.716504432703,2179.681930368041,2021.0345740646621,9789.961689221644,9717.75101168176,13
2025-10-14,66329.07298501169,66716.81166034847,1500.4248052785626,39921.796217848576,737.5549023944579,-4.413323040353134e-14,40659.35112024303,8259.470275627851,48918.82139587088,21442.16084426065,17607.63970661671,3608.8860446497456,2223.0045101591195,1385.8815344906257,9717.75101168176,9451.651653053337,12
2025-10-15,69189.57897288758,69475.52161922707,475.50470406560055,41901.51748581787,543.6512062644993,-4.413323040353134e-14,42445.16869208237,2681.9677847525277,45127.1364768349,22074.090367176537,17977.357567170566,3934.2698732866997,3368.5798207447933,565.6900525419068,9451.651653053337,9343.49124221159,9
2025-10-16,65591.6519792362,66244.38055337769,1075.6985965339145,39995.20554639827,1254.65904892304,-4.413323040353134e-14,41249.864595321305,5939.7087088174685,47189.57330413877,22215.747975029644,18037.68249434678,175.54071922873686,175.54071922873686,0.0,9343.49124221159,9295.794981575178,13
2025-10-17,29082.18121428914,30100.323790523944,1190.3329114880053,14387.38137873459,1708.7030383070112,-2.206661520176567e-14,16096.0844170416,6043.281179885163,22139.365596926764,19364.755508435126,15971.19597477518,11892.897851685337,20.772468352004694,11872.125383333332,9295.794981575178,8978.301633861032,13
2025-10-18,31349.48197355822,31513.322236988904,498.77160677064273,16210.231279691927,242.590086048645,0.0,16452.821365740572,1981.4790297421273,18434.3003954827,19280.077142311828,15861.96806381979,12517.391498600844,456.06226526751203,12061.329233333332,8978.301633861032,8705.962102141912,7
2025-10-19,67364.95851797683,68112.57035406619,509.86528422849545,41052.43172707211,1440.0220074914364,0.0,42492.45373456355,3019.5385534113384,45511.992287974885,22469.379766772694,18164.807031496035,432.1403696847009,432.1403696847009,0.0,8705.962102141912,8745.284968352857,9
2025-10-20,71807.701946412,71991.6967295751,357.0757294343111,44210.224542748394,354.19697956564625,-1.8312675820197908e-13,44564.42152231404,2216.1812818691496,46780.60280418319,21561.330421461404,17666.146672986695,4012.806343868021,2790.8979058115065,1221.908438056515,8745.284968352857,8521.430488794022,6
2025-10-21,70739.49779034441,71135.9676896072,723.6207365577804,42968.58651626088,759.8670358987391,0.0,43728.45355215962,3682.3096908193925,47410.76324297901,22454.90372393968,18305.094763280315,1247.198115505621,1247.198115505621,0.0,8521.430488794022,8391.849658917161,13
2025-10-22,67244.16431584438,68971.00259732103,681.2024298561644,41051.327549462185,3391.0125141938747,-4.413323040353134e-14,44442.34006365606,4168.10632195514,48610.4463856112,21398.986775120437,17478.55949189833,176.88104395508935,176.88104395508935,0.0,8391.849658917161,8230.31609886074,9
2025-10-23,78499.36471755004,79677.97017970582,99.0297291709498,48015.10156592744,2298.8583713681815,-4.413323040353134e-14,50313.95993729562,675.1844955428174,50989.14443283844,18915.759195462004,15495.360288949962,12977.103969031388,10379.202785698057,2597.9011833333325,8230.31609886074,8037.432387054362,3
2025-10-24,30498.08924445952,31230.526922410445,1308.5212818070345,15513.554595339852,1193.8988452171648,-2.6633983907231597e-14,16707.453440557016,6585.688304047583,23293.1417446046,18144.442501503596,14977.62974457511,10952.184730622324,21.484163955656754,10930.700566666666,8037.432387054362,7725.619811101922,11
2025-10-25,30793.970665377085,31481.33049844205,735.0920121981554,15535.028496963407,1095.4965215809675,-2.4107293938868678e-14,16630.525018544373,4384.203113213252,21014.728131757627,18087.710420556967,14829.449523714718,9559.728880464621,28.88579713128877,9530.843083333333,7725.619811101922,7527.393052142394,9
2025-10-26,72894.55849190179,74215.03045776494,0.0,44423.64312367733,2589.88664362144,0.0,47013.529767298765,0.0,47013.529767298765,20083.04220419992,16168.695872901159,5756.3721097995,4125.9280597995,1630.44405,7527.393052142394,7636.913399365487,0
2025-10-27,65985.18541784438,67941.88644572867,258.93165727737596,40525.73961452187,3875.408463741086,-4.413323040353134e-14,44401.14807826296,1584.2790445838607,45985.42712284681,21189.752334172103,17269.86294371391,728.3470458811896,453.36230060398464,274.9847452772049,7636.913399365487,7518.953895993807,8
2025-10-28,65883.68051652676,69588.20684287201,347.4849295588146,40375.06543675415,7383.293007053079,-4.413323040353134e-14,47758.35844380723,2221.8827908762837,49980.24123468352,19789.601940689976,16119.248584565717,292.9167163065597,292.9167163065597,0.0,7518.953895993807,7419.319437541762,8
2025-10-29,74144.6835150826,74828.21964851857,375.6886319170355,45250.56214731577,1310.8868876713666,-4.413323040353134e-14,46561.44903498714,2311.218798152191,48872.66783313933,23770.93145438468,19349.92307250759,1470.643098558515,1470.643098558515,0.0,7419.319437541762,7313.243221479539,6
2025-10-30,64816.28315002757,68318.03347865226,343.1277001341537,39765.077650054416,6985.34031669594,-4.413323040353134e-14,46750.417966750356,1966.8594247435315,48717.27739149389,20234.176834790058,16489.734913945464,128.90160794181884,128.90160794181884,0.0,7313.243221479539,7202.074690628964,8
2025-10-31,32815.784770357874,32902.35655927214,636.1230889771258,17350.734606429014,128.18251925591326,0.0,17478.917125684926,2963.6340694347314,20442.551195119657,17338.50807216618,14229.280525250188,6524.960034666609,645.3932346666036,5879.566800000006,7202.074690628964,6996.420260856103,11
2025-11-01,31772.744410072293,32294.566671429555,473.7308587325031,16455.261650076714,878.6630026163391,-4.8203219193965195e-14,17333.924652693055,2008.6979236311024,19342.622576324156,17287.42440074229,14167.10804538407,7103.942741470504,21.11830813716972,7082.824433333334,6996.420260856103,6813.871059986317,4
2025-11-02,70978.7611712607,71951.07883597018,1308.5408247519604,43684.82415824468,1873.3095003009905,-2.3694610717939214e-13,45558.133658545674,7248.377852427471,52806.51151097314,21992.695882214448,17808.149836428336,278.68968160269924,278.68968160269924,0.0,6813.871059986317,6820.464202392279,10
2025-11-03,76291.03071369484,76795.4521810831,0.0,46703.738732632824,974.6179382142335,-6.823484000051394e-14,47678.35667084705,0.0,47678.35667084705,22484.510124134908,18258.527657574756,3064.539431189627,2533.836981189627,530.70245,6820.464202392279,6769.270361252855,0
2025-11-04,70106.48470148465,71488.8252803339,434.3588697965992,43008.06345848006,2711.605127896384,0.0,45719.66858637644,2773.7056614172266,48493.37424779367,22313.46861681771,18178.69952812415,208.34302810359918,171.33433244035484,37.008695663244325,6769.270361252855,6652.837085139744,6
2025-11-05,79531.70640707936,79696.91847631217,0.0,49337.98626070892,319.2144995681898,-1.8312675820197908e-13,49657.20076027711,0.0,49657.20076027711,22942.851770617817,18332.17213176337,5408.21877079106,4783.524020791059,624.6947500000008,6652.837085139744,6932.323532292039,0
2025-11-06,73597.34488900223,74600.42558553265,1391.1209422653785,45232.97264581962,1950.966867288587,-9.640643838793039e-14,47183.939513108206,6732.535554561366,53916.47506766957,22609.90524972438,18380.349335579842,392.4060636534829,392.4060636534829,0.0,6932.323532292039,6858.627884177495,16
2025-11-07,32791.3220533239,33600.3548589832,350.2907071781053,16862.98127539272,1480.0018679388318,-5.073559350421419e-14,18342.983143331552,2005.3264034455026,20348.309546777054,18134.673711865307,14812.863961161329,7310.374032123991,83.03827348201298,7227.335758641978,6858.627884177495,6721.0964902325795,6
2025-11-08,33055.91109759141,33495.2016555734,146.92952114241666,17024.210194105442,701.3777621939719,-2.4101609596982598e-14,17725.587956299416,862.2492269673218,18587.837183266736,17691.409113608795,14354.130013550901,6513.644976657923,42.360140496807844,6471.284836161115,6721.0964902325795,6694.33134409061,3
2025-11-09,76538.7487927866,77635.87859237794,0.0,47313.40202813352,2163.078155154989,-1.5022578736534344e-13,49476.480183288506,0.0,49476.480183288506,23001.759157548866,18543.395018097395,1830.697269593123,1369.4628529264567,461.2344166666665,6694.33134409061,6792.142343554154,0
2025-11-10,77220.98096271932,77927.7195059,764.7718296982539,47832.51011886516,1361.6716998550185,-1.4722445484949275e-13,49194.18181872018,4123.882217551138,53318.06403627132,23455.336239757202,18962.15097524846,340.8629710895091,340.8629710895091,0.0,6792.142343554154,6832.888320170686,12
2025-11-11,79137.9461953399,79406.44986256238,0.0,49512.267799938825,518.789360623916,-2.2459403226093856e-13,50031.05716056274,0.0,50031.05716056274,21542.76404521337,17396.516906279187,3701.1830569615267,3116.3899924075245,584.7930645540022,6832.888320170686,6891.912731663619,0
2025-11-12,76155.34618943054,76771.79486501488,116.23567854698877,47045.24094581351,1186.2979942247532,-3.0930209504731465e-13,48231.53894003826,780.2906335437937,49011.82957358205,23906.90700275093,19397.45946702468,1422.5952578356196,1422.5952578356196,0.0,6891.912731663619,6855.396293000922,2
2025-11-13,73844.11772735447,76912.49265900244,138.33071961916824,45850.70272222018,6114.079669303764,-9.233644959749654e-14,51964.78239152394,960.3869576633178,52925.169349187265,20878.655208298183,16809.30417447566,585.6010281324245,457.68607813242465,127.91494999999986,6855.396293000922,6969.1813421629995,2
2025-11-14,33888.85311407607,34227.525630662225,130.75159144168472,17781.11815794263,621.0915281673629,-5.042011252953671e-13,18402.209686109993,618.4762788324855,19020.685964942477,18077.082679121613,14689.351844169652,3372.091087151948,174.3193882183199,3197.771698933628,6969.1813421629995,6917.053704295065,5
2025-11-15,35606.31747653294,35706.88051077359,144.72062295621788,18528.01456041198,148.89865664842554,-2.4101609596982598e-14,18676.913217060406,782.9850341495819,19459.898251209986,18750.66901326003,15251.43347179041,4140.478675593522,327.13336782653505,3813.3453077669874,6917.053704295065,6846.618625350858,3
2025-11-16,76527.53827317181,78964.73504105181,245.80035472413556,47457.063803713165,4854.1359961717435,-2.4101609596982598e-14,52311.19979988491,1158.5591305695275,53469.75893045444,22746.607151748278,18377.460467982033,406.8443286763734,406.8443286763734,0.0,6846.618625350858,6899.16454194427,3
2025-11-17,73934.68190900072,77078.1863360847,165.5047755260219,46187.81281126265,6281.955134484742,-2.610988758533494e-13,52469.76794574739,781.8240847050824,53251.59203045247,21346.49583320609,17000.09736146889,201.53830654019396,201.53830654019396,0.0,6899.16454194427,7222.0137235309885,4
2025-11-18,77352.51664160313,79174.62008166901,384.4039833379593,47993.576814924476,3609.541931554162,-4.413323040353134e-14,51603.11874647864,1840.145005498077,53443.263751976716,23051.524695556276,18669.38653589696,286.3340720143236,286.3340720143236,0.0,7222.0137235309885,7224.62313186835,6
2025-11-19,76104.44234405944,78181.4709807295,1557.5766492257071,47195.32455505235,4128.167828424321,-1.0024336916103494e-13,51323.49238347667,7517.378861908568,58840.871245385235,22671.80636320227,18476.007541456096,174.9372082090323,174.9372082090323,0.0,7224.62313186835,7100.351590465843,13
2025-11-20,76275.53245654849,79216.23939821143,55.40455032253162,47291.77203612672,5879.283647245546,-9.233644959749654e-14,53171.055683372266,259.59802053622195,53430.65370390849,22834.823995243696,18543.36734637769,187.11126633462243,187.11126633462243,0.0,7100.351590465843,7047.951690209958,2
2025-11-21,34005.01488752702,34513.929104301395,467.9722044851311,17832.45040021128,920.4010234037231,-4.8203219193965195e-14,18752.851423615004,2620.760679186064,21373.612102801068,18261.249165450932,14896.39307048166,2752.661147150585,8.67764694482139,2743.9835002057634,7047.951690209958,6931.528083025066,4
2025-11-22,37465.13332860769,38035.13377520259,0.0,19310.08246301389,1049.3383292917356,-4.8203219193965195e-14,20359.420792305624,0.0,20359.420792305624,18736.47735932958,15253.600527265995,4332.427459805664,182.22001407239054,4150.207445733274,6931.528083025066,6845.91267612614,0
2025-11-23,77300.0405398548,78698.23095195169,1168.3576503503436,48093.56803816788,2757.9616065729997,-6.823484000051394e-14,50851.529644740884,5631.474805578405,56483.004450319284,22983.562906684543,18496.898464706464,147.82787699062465,147.82787699062465,0.0,6845.91267612614,6979.00988691283,8
2025-11-24,75032.97285019078,77786.04546909027,366.7061629655281,46575.254206058686,5485.378129475103,-4.413323040353134e-14,52060.63233553379,2173.623304875768,54234.25564040956,21754.753757071456,17844.944545298607,80.9987202829484,80.9987202829484,0.0,6979.00988691283,6730.572106834248,9
2025-11-25,86979.90189710067,87070.85557677962,74.85100694893273,54939.21390657749,174.41771929392047,-1.8312675820197908e-13,55113.63162587141,438.6101519648454,55552.24177783625,22280.588335846373,18143.680116947795,6840.137898163308,6657.036948163308,183.10095000000024,6730.572106834248,6623.457034709543,3
